address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærskiftevej 1092500 Valby,alby,2.400.000,31-10-2011,Alm. Salg,19.354,5,Rækkehus,124,1939,-4 %,Aktuel værdi
Rosenhaven 62500 Valby,alby,3.700.000,31-10-2011,Alm. Salg,23.870,4,Villa,155,1963,-7 %,Aktuel værdi
"Horsekildevej 46, ST. TH2500 Valby",alby,930.000,28-10-2011,Alm. Salg,16.034,2,Lejlighed,58,1932,-6 %,Aktuel værdi
Søndervangs Allé 18A2500 Valby,alby,4.525.000,28-10-2011,Alm. Salg,25.857,5,Villa,175,1923,-9 %,Aktuel værdi
Panumsvej 542500 Valby,alby,1.750.000,28-10-2011,Alm. Salg,12.962,4,Villa,135,1936,3 %,Aktuel værdi
"Ebbe Rodes Allé 1, 1. TH2500 Valby",alby,2.150.000,27-10-2011,Alm. Salg,23.118,3,Lejlighed,93,2007,-6 %,Aktuel værdi
"Søndre Fasanvej 94C, 4. 662500 Valby",alby,875.000,27-10-2011,Alm. Salg,13.461,2,Lejlighed,65,1975,-3 %,Aktuel værdi
"Bykildevej 7, 2. TH2500 Valby",alby,1.400.000,27-10-2011,Andet,20.895,2,Lejlighed,67,1937,,Aktuel værdi
"Langagervej 11, ST. TH2500 Valby",alby,1.450.000,26-10-2011,Alm. Salg,17.901,3,Lejlighed,81,1989,-12 %,Aktuel værdi
"Vigerslevvej 285B, 2. TH2500 Valby",alby,850.000,25-10-2011,Alm. Salg,17.346,2,Lejlighed,49,1940,,Aktuel værdi
Nakskovvej 992500 Valby,alby,2.875.000,25-10-2011,Alm. Salg,14.896,7,Villa,193,1934,-15 %,Aktuel værdi
Bodil Ipsens Vej 152500 Valby,alby,3.300.000,24-10-2011,Alm. Salg,25.984,5,Rækkehus,127,2007,-6 %,Aktuel værdi
"Vestbanevej 16, 3. TH2500 Valby",alby,1.235.000,20-10-2011,Alm. Salg,18.161,2,Lejlighed,68,1934,-11 %,Aktuel værdi
"Vigerslevvej 315, 2. TH2500 Valby",alby,1.200.000,19-10-2011,Alm. Salg,15.384,4,Lejlighed,78,1950,-3 %,Aktuel værdi
Mansasvej 142500 Valby,alby,3.050.000,19-10-2011,Alm. Salg,36.746,4,Rækkehus,83,1918,-6 %,Aktuel værdi
"Blankavej 23, 1. TV2500 Valby",alby,1.160.000,13-10-2011,Auktion,21.481,2,Lejlighed,54,1934,,Aktuel værdi
Toftebakkevej 22500 Valby,alby,4.085.000,11-10-2011,Alm. Salg,30.036,6,Rækkehus,136,1886,-7 %,Aktuel værdi
Lily Brobergs Vej 292500 Valby,alby,3.425.000,10-10-2011,Alm. Salg,27.400,5,Rækkehus,125,2007,-2 %,Aktuel værdi
"Landlystvej 1A, 1. TH2500 Valby",alby,840.000,10-10-2011,Alm. Salg,15.000,2,Lejlighed,56,1940,-7 %,Aktuel værdi
Engdraget 10A2500 Valby,alby,2.677.500,10-10-2011,Fam. Salg,23.486,4,Villa,114,1931,,Aktuel værdi
Harrestrup Allé 192500 Valby,alby,3.150.000,04-10-2011,Alm. Salg,20.588,6,Villa,153,1935,-4 %,Aktuel værdi
"Clara Pontoppidans Vej 10, 1. TH2500 Valby",alby,2.500.000,03-10-2011,Alm. Salg,25.000,4,Lejlighed,100,2007,-5 %,Aktuel værdi
"Kirkevænget 6A, 5. TH2500 Valby",alby,2.500.000,28-09-2011,Alm. Salg,32.051,3,Lejlighed,78,1931,-4 %,Aktuel værdi
"Centerparken 14, 2. TV2500 Valby",alby,700.000,28-09-2011,Alm. Salg,10.769,2,Lejlighed,65,1968,-10 %,Aktuel værdi
Solskrænten 17A2500 Valby,alby,3.100.000,21-09-2011,Alm. Salg,28.703,4,Villa,108,1933,-6 %,Aktuel værdi
"Molbechsvej 3, ST. TV2500 Valby",alby,1.000.000,21-09-2011,Alm. Salg,16.949,2,Lejlighed,59,1914,-9 %,Aktuel værdi
"Sylviavej 26, 1. TV2500 Valby",alby,1.350.000,20-09-2011,Alm. Salg,18.000,2,Lejlighed,75,1934,-10 %,Aktuel værdi
"Nakskovvej 162, ST. TH2500 Valby",alby,1.170.000,20-09-2011,Alm. Salg,18.000,2,Lejlighed,65,1939,,Aktuel værdi
"Roskildevej 143, 2. TV2500 Valby",alby,1.075.000,20-09-2011,Alm. Salg,16.044,2,Lejlighed,67,1931,-6 %,Aktuel værdi
Langagervej 542500 Valby,alby,1.600.000,18-09-2011,Alm. Salg,9.356,7,Villa,171,1903,-20 %,Aktuel værdi
"Humlehaven 62, ST2500 Valby",alby,2.150.000,18-09-2011,Alm. Salg,23.626,4,Lejlighed,91,1950,-12 %,Aktuel værdi
"Toftegårds Allé 47, 3. TV2500 Valby",alby,2.100.000,16-09-2011,Alm. Salg,22.340,4,Lejlighed,94,1932,-8 %,Aktuel værdi
Skovbogårds Allé 82500 Valby,alby,17.000.000,12-09-2011,Alm. Salg,55.016,13,Villa,309,1914,-4 %,Aktuel værdi
Trekronergade 452500 Valby,alby,3.350.000,11-09-2011,Alm. Salg,32.211,3,Rækkehus,104,1900,-4 %,Aktuel værdi
"Kirkevænget 6A, 1. TH2500 Valby",alby,2.800.000,11-09-2011,Alm. Salg,28.000,4,Lejlighed,100,1931,-6 %,Aktuel værdi
Langagervej 60F2500 Valby,alby,2.750.000,09-09-2011,Alm. Salg,25.000,4,Rækkehus,110,1980,-4 %,Aktuel værdi
Bjørnsonsvej 982500 Valby,alby,3.750.000,08-09-2011,Alm. Salg,36.407,5,Villa,103,1914,-6 %,Aktuel værdi
"Bykildevej 9, 2. TH2500 Valby",alby,850.000,07-09-2011,Alm. Salg,14.166,2,Lejlighed,60,1937,,Aktuel værdi
"Brøndkærvej 9, 1. TV2500 Valby",alby,850.000,07-09-2011,Alm. Salg,12.500,2,Lejlighed,68,1937,,Aktuel værdi
Kongshaven 882500 Valby,alby,1.850.000,05-09-2011,Alm. Salg,16.228,5,Villa,114,1944,-21 %,Aktuel værdi
Maribovej 52500 Valby,alby,3.300.000,05-09-2011,Alm. Salg,23.404,4,Villa,141,1937,-7 %,Aktuel værdi
"Lyshøjgårdsvej 85, 3. TH2500 Valby",alby,1.400.000,30-08-2011,Alm. Salg,19.178,3,Lejlighed,73,1959,-6 %,Aktuel værdi
Knuthenborgvej 72500 Valby,alby,5.495.000,30-08-2011,Alm. Salg,35.224,6,Villa,156,1926,0 %,Aktuel værdi
Hansstedvej 352500 Valby,alby,2.100.000,29-08-2011,Alm. Salg,23.333,4,Rækkehus,90,1943,-5 %,Aktuel værdi
Kærskiftevej 672500 Valby,alby,2.470.000,29-08-2011,Alm. Salg,19.919,5,Rækkehus,124,1939,-1 %,Aktuel værdi
Steins Plads 92500 Valby,alby,2.150.000,26-08-2011,Alm. Salg,11.139,9,Villa,193,1913,-53 %,Aktuel værdi
"Vigerslevvej 293, 2. TV2500 Valby",alby,975.000,23-08-2011,Alm. Salg,13.541,3,Lejlighed,72,1947,-7 %,Aktuel værdi
"Vigerslevvej 320, 1. TV2500 Valby",alby,890.000,19-08-2011,Alm. Salg,15.084,3,Lejlighed,59,1948,-6 %,Aktuel værdi
"Valbygårdsvej 76B, 1. TH2500 Valby",alby,1.575.000,16-08-2011,Alm. Salg,21.875,3,Lejlighed,72,1939,-5 %,Aktuel værdi
"Gammel Køge Landevej 178, 1. G2500 Valby",alby,595.000,15-08-2011,Alm. Salg,11.226,2,Lejlighed,53,1960,0 %,Aktuel værdi
"Centerparken 24, 2. TH2500 Valby",alby,1.400.000,15-08-2011,Alm. Salg,15.053,3,Lejlighed,93,1968,,Aktuel værdi
Monrads Allé 422500 Valby,alby,5.300.000,12-08-2011,Alm. Salg,35.810,5,Villa,148,1924,-9 %,Aktuel værdi
"Lyshøjgårdsvej 103, 3. 32500 Valby",alby,895.000,11-08-2011,Alm. Salg,19.888,1,Lejlighed,45,1959,0 %,Aktuel værdi
"Rasmus Rasks Vej 6, 1. TV2500 Valby",alby,2.050.000,10-08-2011,Alm. Salg,25.625,3,Lejlighed,80,1932,19 %,Aktuel værdi
"Molbechsvej 9, 4. TH2500 Valby",alby,977.000,10-08-2011,Alm. Salg,17.140,2,Lejlighed,57,1914,,Aktuel værdi
Steenbergsvej 52500 Valby,alby,4.000.000,09-08-2011,Alm. Salg,22.727,5,Villa,176,1914,-9 %,Aktuel værdi
"Vigerslevvej 37, 2. TH2500 Valby",alby,1.700.000,08-08-2011,Alm. Salg,17.894,4,Lejlighed,95,1930,-5 %,Aktuel værdi
Selveje Allé 222500 Valby,alby,3.750.000,07-08-2011,Alm. Salg,29.296,6,Rækkehus,128,1905,-6 %,Aktuel værdi
Sæbyholmsvej 442500 Valby,alby,3.800.000,03-08-2011,Alm. Salg,29.687,4,Villa,128,1936,-5 %,Aktuel værdi
"Valby Langgade 253, 1. TV2500 Valby",alby,1.020.000,03-08-2011,Alm. Salg,17.288,2,Lejlighed,59,1930,-7 %,Aktuel værdi
"Trekronergade 4, ST. TH2500 Valby",alby,1.075.000,25-07-2011,Alm. Salg,17.622,2,Lejlighed,61,1912,0 %,Aktuel værdi
"Lyshøj Allé 19, 3. TV2500 Valby",alby,865.000,24-07-2011,Alm. Salg,19.659,1,Lejlighed,44,1935,-9 %,Aktuel værdi
Christen Bergs Allé 192500 Valby,alby,4.250.000,24-07-2011,Alm. Salg,21.464,8,Villa,198,1902,-8 %,Aktuel værdi
"Prisholmvej 7, ST. TH2500 Valby",alby,795.000,23-07-2011,Alm. Salg,15.000,2,Lejlighed,53,1940,,Aktuel værdi
"Vestervang 34B, ST. TV2500 Valby",alby,1.470.000,22-07-2011,Alm. Salg,19.864,3,Lejlighed,74,1935,-2 %,Aktuel værdi
"Horsekildevej 22, 1. TH2500 Valby",alby,2.885.000,20-07-2011,Alm. Salg,19.760,6,Lejlighed,146,1932,0 %,Aktuel værdi
Panumsvej 252500 Valby,alby,3.100.000,15-07-2011,Alm. Salg,38.750,4,Rækkehus,80,1917,-9 %,Aktuel værdi
Nakskovvej 1122500 Valby,alby,2.495.000,13-07-2011,Alm. Salg,-,6,Villa,135,1934,0 %,Aktuel værdi
"Saxhøjvej 47, ST. TH2500 Valby",alby,820.000,13-07-2011,Alm. Salg,15.471,2,Lejlighed,53,1936,-2 %,Aktuel værdi
"Rosenholms Allé 25, 1. TH2500 Valby",alby,1.150.000,11-07-2011,Alm. Salg,18.852,2,Lejlighed,61,1932,-4 %,Aktuel værdi
"Valborg Allé 9, 1. TV2500 Valby",alby,1.575.000,07-07-2011,Alm. Salg,25.000,2,Lejlighed,63,1915,-4 %,Aktuel værdi
"Molbechsvej 13, 1. TV2500 Valby",alby,1.175.000,07-07-2011,Alm. Salg,20.614,2,Lejlighed,57,1914,-6 %,Aktuel værdi
Nøddehaven 212500 Valby,alby,2.020.000,05-07-2011,Alm. Salg,15.781,5,Villa,128,1935,1 %,Aktuel værdi
"Bramslykkevej 4, ST. TH2500 Valby",alby,1.990.000,29-06-2011,Alm. Salg,20.729,3,Lejlighed,96,1931,-5 %,Aktuel værdi
"Vestbanevej 12, 1. TV2500 Valby",alby,1.599.000,29-06-2011,Alm. Salg,20.500,3,Lejlighed,78,1934,0 %,Aktuel værdi
Mansasvej 212500 Valby,alby,2.700.000,29-06-2011,Alm. Salg,28.421,5,Rækkehus,95,1918,-7 %,Aktuel værdi
"Nakskovvej 49, 1. TH2500 Valby",alby,1.000.000,27-06-2011,Alm. Salg,17.543,2,Lejlighed,57,1932,-4 %,Aktuel værdi
"Lauravej 23, 1. TV2500 Valby",alby,1.038.000,27-06-2011,Alm. Salg,17.896,2,Lejlighed,58,1932,-5 %,Aktuel værdi
"Valborg Allé 11, 2. TV2500 Valby",alby,1.850.000,26-06-2011,Alm. Salg,23.417,4,Lejlighed,79,1915,-7 %,Aktuel værdi
"Folehaven 114, 2. TH2500 Valby",alby,725.000,23-06-2011,Alm. Salg,12.500,2,Lejlighed,58,1937,-3 %,Aktuel værdi
"Nakskovvej 160, 1. TV2500 Valby",alby,1.112.000,23-06-2011,Auktion,17.107,2,Lejlighed,65,1939,,Aktuel værdi
"Valby Langgade 16, 1. 2042500 Valby",alby,1.105.000,23-06-2011,Fam. Salg,14.166,3,Lejlighed,78,1983,,Aktuel værdi
"Kirkevænget 6B, ST. TH2500 Valby",alby,2.600.000,22-06-2011,Alm. Salg,26.530,4,Lejlighed,98,1931,-4 %,Aktuel værdi
"Molbechsvej 13, ST. TV2500 Valby",alby,1.099.000,22-06-2011,Alm. Salg,19.280,2,Lejlighed,57,1914,0 %,Aktuel værdi
"Kirkevænget 6C, 1. TH2500 Valby",alby,2.880.000,21-06-2011,Alm. Salg,25.263,5,Lejlighed,114,1931,-4 %,Aktuel værdi
"Banevolden 34, ST. TH2500 Valby",alby,910.000,14-06-2011,Alm. Salg,13.787,2,Lejlighed,66,1934,-7 %,Aktuel værdi
"Landlystvej 1A, ST. TH2500 Valby",alby,780.000,14-06-2011,Fam. Salg,13.928,2,Lejlighed,56,1940,,Aktuel værdi
"Peter Bangs Vej 228, 1. TV2500 Valby",alby,1.720.000,14-06-2011,Alm. Salg,23.243,3,Lejlighed,74,1948,-4 %,Aktuel værdi
Cæciliavej 142500 Valby,alby,4.900.000,09-06-2011,Alm. Salg,30.625,7,Rækkehus,160,1929,-6 %,Aktuel værdi
Humlehaven 642500 Valby,alby,2.850.000,09-06-2011,Alm. Salg,15.079,7,Villa,189,1942,-18 %,Aktuel værdi
Urtehaven 322500 Valby,alby,1.975.000,08-06-2011,Alm. Salg,19.362,4,Villa,102,1962,-6 %,Aktuel værdi
Valby Kirkevej 122500 Valby,alby,5.345.000,08-06-2011,Alm. Salg,42.420,5,Rækkehus,126,1899,-7 %,Aktuel værdi
Nybovej 192500 Valby,alby,3.800.000,07-06-2011,Alm. Salg,26.388,5,Villa,144,1934,-5 %,Aktuel værdi
"Vestbanevej 12, 4. TV2500 Valby",alby,1.850.000,01-06-2011,Alm. Salg,23.717,3,Lejlighed,78,1934,-2 %,Aktuel værdi
Lindehaven 22B2500 Valby,alby,1.100.000,31-05-2011,Alm. Salg,12.790,4,Rækkehus,86,1972,,Aktuel værdi
"Vestbanevej 16, ST. TV2500 Valby",alby,1.075.000,29-05-2011,Alm. Salg,16.287,2,Lejlighed,66,1934,-4 %,Aktuel værdi
Nøddehaven 382500 Valby,alby,2.800.000,27-05-2011,Alm. Salg,17.948,5,Villa,156,1933,-3 %,Aktuel værdi
"Centerparken 24, ST. TV2500 Valby",alby,560.000,26-05-2011,Auktion,8.615,2,Lejlighed,65,1968,,Aktuel værdi
"Blankavej 12, 1. TH2500 Valby",alby,1.175.000,24-05-2011,Alm. Salg,19.583,2,Lejlighed,60,1932,-2 %,Aktuel værdi
J.P.E. Hartmanns Allé 222500 Valby,alby,3.015.000,24-05-2011,Alm. Salg,15.703,4,Villa,192,1903,,Aktuel værdi
"Blankavej 19, 3. TV2500 Valby",alby,1.300.000,18-05-2011,Alm. Salg,21.311,2,Lejlighed,61,1934,-7 %,Aktuel værdi
Vigerslev Allé 2862500 Valby,alby,2.550.000,17-05-2011,Alm. Salg,20.564,5,Rækkehus,124,1939,-4 %,Aktuel værdi
"Rosenholms Allé 25, ST. TV2500 Valby",alby,1.570.000,14-05-2011,Alm. Salg,25.737,2,Lejlighed,61,1932,0 %,Aktuel værdi
"Højdedraget 35, ST. TV2500 Valby",alby,360.000,12-05-2011,Auktion,9.000,1,Lejlighed,40,1970,,Aktuel værdi
Kongshaven 262500 Valby,alby,2.960.000,11-05-2011,Alm. Salg,35.238,4,Rækkehus,84,1938,-1 %,Aktuel værdi
Søndre Allé 212500 Valby,alby,5.100.000,11-05-2011,Alm. Salg,24.285,9,Rækkehus,210,1900,-11 %,Aktuel værdi
"Gammel Jernbanevej 14, 1. TV2500 Valby",alby,660.000,10-05-2011,Fam. Salg,8.918,3,Lejlighed,74,1896,,Aktuel værdi
Nystedvej 272500 Valby,alby,4.500.000,10-05-2011,Alm. Salg,41.284,6,Villa,109,1929,-5 %,Aktuel værdi
"Peter Bangs Vej 225, 2. TV2500 Valby",alby,995.000,09-05-2011,Alm. Salg,18.425,2,Lejlighed,54,1936,0 %,Aktuel værdi
Cæciliavej 202500 Valby,alby,5.000.000,09-05-2011,Alm. Salg,28.571,4,Rækkehus,175,1929,-5 %,Aktuel værdi
Søndervangs Allé 482500 Valby,alby,1.450.000,09-05-2011,Fam. Salg,12.083,5,Villa,120,1934,,Aktuel værdi
Blommehaven 412500 Valby,alby,2.275.000,04-05-2011,Alm. Salg,14.583,5,Villa,156,1928,-9 %,Aktuel værdi
Eschrichtsvej 182500 Valby,alby,4.700.000,02-05-2011,Alm. Salg,23.383,8,Villa,201,1913,-10 %,Aktuel værdi
Stadfeldtsvej 242500 Valby,alby,4.400.000,02-05-2011,Alm. Salg,36.065,4,Villa,122,1930,-4 %,Aktuel værdi
Vestervang 352500 Valby,alby,3.400.000,01-05-2011,Alm. Salg,23.448,6,Villa,145,1948,-15 %,Aktuel værdi
Vestervang 502500 Valby,alby,5.295.000,29-04-2011,Alm. Salg,36.517,5,Villa,145,1928,-4 %,Aktuel værdi
Saxhøjvej 352500 Valby,alby,4.995.000,27-04-2011,Alm. Salg,27.000,6,Villa,185,1928,0 %,Aktuel værdi
"Overbys Allé 16, ST2500 Valby",alby,6.250.000,21-04-2011,Alm. Salg,31.407,8,Rækkehus,199,1919,-4 %,Aktuel værdi
"Rasmus Rasks Vej 10, 1. TH2500 Valby",alby,2.025.000,20-04-2011,Alm. Salg,25.000,3,Lejlighed,81,1932,-3 %,Aktuel værdi
"Rasmus Rasks Vej 10, 1. TV2500 Valby",alby,2.150.000,19-04-2011,Alm. Salg,25.903,3,Lejlighed,83,1932,-2 %,Aktuel værdi
"Clara Pontoppidans Vej 8, 2. MF2500 Valby",alby,2.350.000,15-04-2011,Alm. Salg,26.704,3,Lejlighed,88,2007,-6 %,Aktuel værdi
"Roskildevej 143, 1. TV2500 Valby",alby,118.049,14-04-2011,Fam. Salg,1.761,2,Lejlighed,67,1931,,Aktuel værdi
"Vigerslevvej 113, 1. TH2500 Valby",alby,660.000,14-04-2011,Alm. Salg,12.941,2,Lejlighed,51,1945,,Aktuel værdi
Vigerslevvej 2752500 Valby,alby,1.190.000,14-04-2011,Fam. Salg,16.760,3,Villa,71,1928,,Aktuel værdi
"Skolegade 9, 2. TV2500 Valby",alby,3.750.000,13-04-2011,Alm. Salg,25.000,5,Lejlighed,150,2007,-3 %,Aktuel værdi
"Banevolden 36, 4. TV2500 Valby",alby,1.850.000,13-04-2011,Alm. Salg,22.560,3,Lejlighed,82,1934,-2 %,Aktuel værdi
"Prisholmvej 7, 2. TH2500 Valby",alby,700.000,13-04-2011,Alm. Salg,13.207,2,Lejlighed,53,1940,-7 %,Aktuel værdi
"Skyttegårdvej 5, 1. TH2500 Valby",alby,540.000,12-04-2011,Alm. Salg,12.000,2,Lejlighed,45,1940,-10 %,Aktuel værdi
"Centerparken 32, ST. TV2500 Valby",alby,720.000,11-04-2011,Alm. Salg,10.746,2,Lejlighed,67,1968,-9 %,Aktuel værdi
"Valby Langgade 59, 22500 Valby",alby,10.300.000,08-04-2011,Alm. Salg,63.580,5,Lejlighed,162,1924,,Aktuel værdi
Strindbergsvej 132500 Valby,alby,5.050.000,08-04-2011,Alm. Salg,34.827,5,Villa,145,1913,-10 %,Aktuel værdi
"Sylviavej 26, 4. TV2500 Valby",alby,1.660.000,07-04-2011,Alm. Salg,22.133,2,Lejlighed,75,1934,-5 %,Aktuel værdi
"Horsekildevej 36, 4. TV2500 Valby",alby,1.185.000,31-03-2011,Alm. Salg,20.431,2,Lejlighed,58,1932,0 %,Aktuel værdi
Vestervang 522500 Valby,alby,3.700.000,31-03-2011,Alm. Salg,30.833,5,Villa,120,1933,-7 %,Aktuel værdi
Grønnehave Allé 162500 Valby,alby,2.825.000,28-03-2011,Alm. Salg,27.696,4,Villa,102,1952,-6 %,Aktuel værdi
"Skolegade 9, 2. TH2500 Valby",alby,3.750.000,22-03-2011,Alm. Salg,25.510,5,Lejlighed,147,2007,-2 %,Aktuel værdi
Sæbyholmsvej 512500 Valby,alby,4.715.000,22-03-2011,Alm. Salg,31.433,6,Villa,150,1925,-6 %,Aktuel værdi
Læstedet 152500 Valby,alby,3.600.000,15-03-2011,Alm. Salg,30.508,5,Villa,118,1924,-5 %,Aktuel værdi
Valbygårdsvej 40A2500 Valby,alby,1.875.000,15-03-2011,Alm. Salg,22.590,3,Lejlighed,83,1908,,Aktuel værdi
Panumsvej 202500 Valby,alby,1.712.500,14-03-2011,Fam. Salg,19.460,4,Rækkehus,88,1914,,Aktuel værdi
"Lauravej 23, 2. TV2500 Valby",alby,1.195.000,14-03-2011,Alm. Salg,20.603,2,Lejlighed,58,1932,0 %,Aktuel værdi
Kærskiftevej 632500 Valby,alby,2.500.000,10-03-2011,Alm. Salg,19.230,5,Rækkehus,130,1939,-4 %,Aktuel værdi
"Folehaven 96, 1. TV2500 Valby",alby,750.000,09-03-2011,Alm. Salg,13.392,2,Lejlighed,56,1939,-6 %,Aktuel værdi
"Peter Bangs Vej 228, 2. TH2500 Valby",alby,1.450.000,07-03-2011,Alm. Salg,18.831,3,Lejlighed,77,1948,-6 %,Aktuel værdi
Frilands Allé 162500 Valby,alby,2.955.000,07-03-2011,Alm. Salg,24.024,6,Villa,123,1944,-15 %,Aktuel værdi
Bodil Ipsens Vej 52500 Valby,alby,3.500.000,07-03-2011,Alm. Salg,27.559,5,Rækkehus,127,2007,-5 %,Aktuel værdi
Strindbergsvej 242500 Valby,alby,300.000,02-03-2011,Fam. Salg,4.347,5,Villa,69,1913,,Aktuel værdi
"Lauravej 17, ST. TV2500 Valby",alby,1.150.000,28-02-2011,Alm. Salg,20.535,2,Lejlighed,56,1932,-4 %,Aktuel værdi
"Vigerslevvej 59A, 2. TV2500 Valby",alby,1.695.000,26-02-2011,Alm. Salg,20.670,3,Lejlighed,82,1931,0 %,Aktuel værdi
Lønborg Allé 92500 Valby,alby,2.995.000,25-02-2011,Alm. Salg,24.752,5,Villa,121,1925,0 %,Aktuel værdi
Bjørnsonsvej 282500 Valby,alby,5.000.000,24-02-2011,Alm. Salg,22.935,6,Villa,218,1923,0 %,Aktuel værdi
Vestre Allé 272500 Valby,alby,3.000.000,21-02-2011,Alm. Salg,14.492,9,Villa,207,1903,,Aktuel værdi
Lønborg Allé 122500 Valby,alby,2.950.000,18-02-2011,Alm. Salg,27.830,3,Villa,106,1951,-11 %,Aktuel værdi
"Lauravej 1, 3. TH2500 Valby",alby,1.325.000,15-02-2011,Alm. Salg,23.245,2,Lejlighed,57,1932,-4 %,Aktuel værdi
"Valborg Allé 11, 4. TV2500 Valby",alby,680.000,11-02-2011,Alm. Salg,8.947,4,Lejlighed,76,1915,,Aktuel værdi
Æblehaven 92500 Valby,alby,2.600.000,09-02-2011,Alm. Salg,19.259,5,Villa,135,1926,-13 %,Aktuel værdi
"Vigerslev Allé 80, ST. TH2500 Valby",alby,975.000,09-02-2011,Alm. Salg,20.312,2,Lejlighed,48,1935,-7 %,Aktuel værdi
"Bykildevej 9, 3. TH2500 Valby",alby,1.550.000,08-02-2011,Alm. Salg,25.833,2,Lejlighed,60,1937,-3 %,Aktuel værdi
Søndervangs Allé 402500 Valby,alby,2.500.000,07-02-2011,Alm. Salg,21.929,4,Villa,114,1947,-4 %,Aktuel værdi
Solskrænten 532500 Valby,alby,2.460.000,02-02-2011,Alm. Salg,12.424,6,Villa,198,2012,-5 %,Aktuel værdi
Blankavej 592500 Valby,alby,3.300.000,01-02-2011,Alm. Salg,27.272,6,Rækkehus,121,1907,-15 %,Aktuel værdi
Strindbergsvej 92500 Valby,alby,5.185.000,01-02-2011,Alm. Salg,31.615,7,Villa,164,1916,-6 %,Aktuel værdi
"Vestbanevej 20, 4. TV2500 Valby",alby,1.150.000,01-02-2011,Alm. Salg,19.827,2,Lejlighed,58,1934,0 %,Aktuel værdi
Søndervangs Allé 92500 Valby,alby,4.000.000,30-01-2011,Alm. Salg,20.512,4,Villa,195,1955,-7 %,Aktuel værdi
"Bryggerivej 8, 1. TV2500 Valby",alby,1.250.000,28-01-2011,Alm. Salg,20.491,2,Lejlighed,61,1912,-7 %,Aktuel værdi
Strindbergsvej 94B2500 Valby,alby,2.420.000,20-01-2011,Alm. Salg,28.470,4,Rækkehus,85,1971,1 %,Aktuel værdi
Sakskøbingvej 52500 Valby,alby,1.825.000,19-01-2011,Alm. Salg,14.484,5,Villa,126,1950,,Aktuel værdi
Søndervangs Allé 492500 Valby,alby,2.500.000,18-01-2011,Alm. Salg,33.333,3,Villa,75,1942,-4 %,Aktuel værdi
Danshøjvej 432500 Valby,alby,4.095.000,17-01-2011,Alm. Salg,35.921,4,Villa,114,1938,3 %,Aktuel værdi
"Toftegårds Plads 10, 3. TV2500 Valby",alby,3.299.000,13-01-2011,Alm. Salg,23.733,5,Lejlighed,139,1932,0 %,Aktuel værdi
"Roskildevej 138A, 12500 Valby",alby,1.440.000,12-01-2011,Alm. Salg,16.000,3,Lejlighed,90,1957,-20 %,Aktuel værdi
Flidsagervej 42500 Valby,alby,3.400.000,11-01-2011,Alm. Salg,25.563,5,Villa,133,1926,-9 %,Aktuel værdi
"Bykildevej 9, 1. TH2500 Valby",alby,1.500.000,30-12-2010,Alm. Salg,25.000,2,Lejlighed,60,1937,-6 %,Aktuel værdi
"Søndre Fasanvej 94A, 2. 112500 Valby",alby,430.000,29-12-2010,Alm. Salg,11.025,1,Lejlighed,39,1975,,Aktuel værdi
Hardenbergvej 62500 Valby,alby,3.000.000,28-12-2010,Alm. Salg,21.126,6,Villa,142,1939,-3 %,Aktuel værdi
Clara Pontoppidans Vej 672500 Valby,alby,3.450.000,23-12-2010,Alm. Salg,27.165,5,Rækkehus,127,2007,-1 %,Aktuel værdi
"Carl Jacobsens Vej 21A, 4. 32500 Valby",alby,22.296.000,22-12-2010,Alm. Salg,216.466,4,Lejlighed,103,2013,,Aktuel værdi
J.P.E. Hartmanns Allé 82500 Valby,alby,4.750.000,20-12-2010,Alm. Salg,26.388,8,Villa,180,1900,,Aktuel værdi
"Horsekildevej 26, 4. TH2500 Valby",alby,1.260.000,15-12-2010,Alm. Salg,22.105,2,Lejlighed,57,1932,-3 %,Aktuel værdi
Højsagervej 3B2500 Valby,alby,3.500.000,15-12-2010,Alm. Salg,29.914,5,Villa,117,1928,-5 %,Aktuel værdi
Nystedvej 552500 Valby,alby,4.200.000,13-12-2010,Alm. Salg,33.333,5,Villa,126,1931,,Aktuel værdi
"Kløverbladsgade 21, 1. TV2500 Valby",alby,1.500.000,10-12-2010,Alm. Salg,18.072,3,Lejlighed,83,1934,-6 %,Aktuel værdi
Selveje Allé 72500 Valby,alby,3.300.000,10-12-2010,Alm. Salg,27.272,5,Rækkehus,121,1905,-6 %,Aktuel værdi
"Vestervang 32, 1. TV2500 Valby",alby,1.445.000,09-12-2010,Alm. Salg,19.013,3,Lejlighed,76,1935,-6 %,Aktuel værdi
"Skovbogårds Allé 11A, 12500 Valby",alby,6.125.000,09-12-2010,Alm. Salg,23.200,6,Lejlighed,264,1915,-5 %,Aktuel værdi
"Lyshøjgårdsvej 103, 4. 12500 Valby",alby,1.550.000,09-12-2010,Alm. Salg,20.666,3,Lejlighed,75,1959,-3 %,Aktuel værdi
"Retortvej 28A, ST. TH2500 Valby",alby,486.000,09-12-2010,Auktion,9.529,2,Lejlighed,51,1947,,Aktuel værdi
Saxhøjvej 39A2500 Valby,alby,4.100.000,08-12-2010,Alm. Salg,18.636,7,Rækkehus,220,1919,-8 %,Aktuel værdi
