address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bøgelunden 622635 Ishøj,shøj,2.000.000,18-12-2007,Alm. Salg,17.094,4,Rækkehus,117,1972,-7 %,Aktuel værdi
Ørnekærs Vænge 882635 Ishøj,shøj,3.000.000,13-12-2007,Alm. Salg,21.428,4,Villa,140,1974,-12 %,Aktuel værdi
Skyttekrogen 52635 Ishøj,shøj,2.800.000,12-12-2007,Alm. Salg,17.721,5,Villa,158,1975,-7 %,Aktuel værdi
"Vejlebrovej 76, 4. 42635 Ishøj",shøj,1.317.500,08-12-2007,Fam. Salg,12.547,4,Lejlighed,105,1970,,Aktuel værdi
Birkevej 372635 Ishøj,shøj,2.340.000,06-12-2007,Alm. Salg,16.027,7,Villa,146,2009,,Aktuel værdi
Vejledalen 2882635 Ishøj,shøj,1.620.000,18-11-2007,Alm. Salg,26.129,3,Rækkehus,62,1979,,Aktuel værdi
Vejlebrovej 12G2635 Ishøj,shøj,525.000,18-11-2007,Andet,3.804,5,Rækkehus,138,1974,,Aktuel værdi
Søsvinget 312635 Ishøj,shøj,3.250.000,16-11-2007,Alm. Salg,17.287,8,Villa,188,1968,-24 %,Aktuel værdi
Fyrrelunden 192635 Ishøj,shøj,1.150.000,14-11-2007,Fam. Salg,9.663,4,Rækkehus,119,1972,,Aktuel værdi
Lundemosevej 182635 Ishøj,shøj,4.350.000,05-11-2007,Andet,29.591,4,Stuehus,147,1909,,
Hyacinten 4032635 Ishøj,shøj,298.000,02-11-2007,Alm. Salg,6.208,3,Kolonihavehus,48,1986,,Aktuel værdi
"Vejlebrovej 81, 2. 2162635 Ishøj",shøj,1.300.000,01-11-2007,Alm. Salg,21.311,2,Lejlighed,61,1977,,Aktuel værdi
"Vejlebrovej 115, 7. TV2635 Ishøj",shøj,2.575.000,29-10-2007,Alm. Salg,27.393,3,Lejlighed,94,2007,,Aktuel værdi
Astridsvej 62635 Ishøj,shøj,2.350.000,29-10-2007,Alm. Salg,22.169,4,Villa,106,1956,,Aktuel værdi
"Vejlebrovej 115, 2. MF2635 Ishøj",shøj,2.435.000,28-10-2007,Alm. Salg,21.936,4,Lejlighed,111,2007,,Aktuel værdi
Bøgelunden 102635 Ishøj,shøj,2.000.000,28-10-2007,Alm. Salg,17.094,4,Rækkehus,117,1972,,Aktuel værdi
Poppellunden 412635 Ishøj,shøj,2.350.000,26-10-2007,Alm. Salg,20.085,4,Rækkehus,117,1972,0 %,Aktuel værdi
Vejlebrovej 14H2635 Ishøj,shøj,2.700.000,22-10-2007,Alm. Salg,19.565,5,Rækkehus,138,1974,-2 %,Aktuel værdi
Kirkebjerg Vænge 152635 Ishøj,shøj,3.200.000,21-10-2007,Alm. Salg,20.645,4,Villa,155,1985,-4 %,Aktuel værdi
Vejlebrovej 18H2635 Ishøj,shøj,1.375.000,17-10-2007,Andet,9.963,5,Rækkehus,138,1974,,Aktuel værdi
Tranedalen 192635 Ishøj,shøj,2.600.000,16-10-2007,Alm. Salg,18.055,4,Villa,144,1970,-9 %,Aktuel værdi
"Vejlebrovej 113, 4. MF2635 Ishøj",shøj,2.320.000,10-10-2007,Alm. Salg,20.714,4,Lejlighed,112,2007,,Aktuel værdi
"Vejlebrovej 91, 1. 232635 Ishøj",shøj,1.275.000,09-10-2007,Alm. Salg,19.318,2,Lejlighed,66,1975,,Aktuel værdi
Merlegårds Vænge 602635 Ishøj,shøj,3.350.000,08-10-2007,Andet,27.916,4,Rækkehus,120,2005,,Aktuel værdi
Skovvej 122635 Ishøj,shøj,2.800.000,02-10-2007,Alm. Salg,23.728,4,Villa,118,1956,0 %,Aktuel værdi
"Vejlebrovej 113, 7. MF2635 Ishøj",shøj,2.670.000,01-10-2007,Alm. Salg,23.839,4,Lejlighed,112,2007,,Aktuel værdi
"Vejlebrovej 115, 8. MF2635 Ishøj",shøj,2.910.000,01-10-2007,Alm. Salg,26.216,3,Lejlighed,111,2007,,Aktuel værdi
"Vejlebrovej 95, 3. 492635 Ishøj",shøj,1.320.000,01-10-2007,Alm. Salg,28.695,2,Lejlighed,46,1975,2 %,Aktuel værdi
Merlegårds Vænge 542635 Ishøj,shøj,3.350.000,13-09-2007,Andet,27.916,4,Rækkehus,120,2005,,Aktuel værdi
Merlegårds Vænge 552635 Ishøj,shøj,2.121.667,13-09-2007,Andet,27.554,3,Rækkehus,77,2005,,Aktuel værdi
Merlegårds Vænge 622635 Ishøj,shøj,2.931.250,13-09-2007,Andet,27.916,4,Villa,105,2005,,Aktuel værdi
Merlegårds Vænge 702635 Ishøj,shøj,2.875.417,13-09-2007,Andet,27.916,4,Rækkehus,103,2005,,Aktuel værdi
Merlegårds Vænge 722635 Ishøj,shøj,2.875.417,13-09-2007,Andet,28.190,4,Rækkehus,102,2005,,Aktuel værdi
Merlegårds Vænge 662635 Ishøj,shøj,2.875.417,13-09-2007,Andet,28.190,4,Rækkehus,102,2005,,Aktuel værdi
Merlegårds Vænge 682635 Ishøj,shøj,2.931.250,13-09-2007,Andet,27.916,4,Villa,105,2005,,Aktuel værdi
Merlegårds Vænge 642635 Ishøj,shøj,2.875.417,13-09-2007,Andet,27.916,4,Rækkehus,103,2005,,Aktuel værdi
"Vejlebrovej 81, 3. 2192635 Ishøj",shøj,1.060.000,12-09-2007,Alm. Salg,23.043,2,Lejlighed,46,1977,-3 %,Aktuel værdi
"Vejledalen 50, ST. TV2635 Ishøj",shøj,1.250.000,11-09-2007,Alm. Salg,18.939,2,Lejlighed,66,1974,,Aktuel værdi
"Vejlebrovej 70, 2. 22635 Ishøj",shøj,278.518,10-09-2007,Alm. Salg,8.439,1,Lejlighed,33,1971,,Aktuel værdi
Pilegårds Vænge 762635 Ishøj,shøj,2.480.000,10-09-2007,Fam. Salg,17.222,5,Villa,144,1969,,Aktuel værdi
Ishøj Bygade 322635 Ishøj,shøj,39.000,23-08-2007,Alm. Salg,312,3,Villa,125,2008,,Aktuel værdi
Vildtbaneparken 114B2635 Ishøj,shøj,2.000.000,13-08-2007,Alm. Salg,16.806,4,Rækkehus,119,1971,,Aktuel værdi
Birkevej 52635 Ishøj,shøj,3.665.000,07-08-2007,Alm. Salg,28.858,4,Villa,127,1987,-5 %,Aktuel værdi
Piledamsvej 72635 Ishøj,shøj,1.050.000,31-07-2007,Andet,6.402,4,Villa,164,1976,,Aktuel værdi
Tranegilde Strandvej 402635 Ishøj,shøj,2.050.000,31-07-2007,Alm. Salg,15.298,5,Villa,134,1961,,Aktuel værdi
Granlunden 432635 Ishøj,shøj,2.175.000,30-07-2007,Alm. Salg,18.589,4,Rækkehus,117,1972,,Aktuel værdi
Vejledalen 1902635 Ishøj,shøj,1.595.000,30-07-2007,Alm. Salg,25.725,3,Rækkehus,62,1978,0 %,Aktuel værdi
"Vejlebrovej 102, 2. MF2635 Ishøj",shøj,898.000,29-07-2007,Alm. Salg,19.955,1,Lejlighed,45,1970,,Aktuel værdi
Tranebakken 612635 Ishøj,shøj,2.500.000,25-07-2007,Alm. Salg,12.254,5,Villa,204,1973,-6 %,Aktuel værdi
Vildtbaneparken 67K2635 Ishøj,shøj,2.895.000,19-07-2007,Alm. Salg,20.104,4,Rækkehus,144,1972,,Aktuel værdi
Lille Bygade 42635 Ishøj,shøj,3.352.000,17-07-2007,Alm. Salg,19.264,5,Villa,174,1968,-7 %,Aktuel værdi
Torslunde Bygade 192635 Ishøj,shøj,1.423.500,17-07-2007,Andet,11.034,4,Villa,129,1989,,Aktuel værdi
Vejlebrovej 32H2635 Ishøj,shøj,2.200.000,13-07-2007,Alm. Salg,15.942,5,Rækkehus,138,1974,0 %,Aktuel værdi
Tåstrup Valbyvej 122635 Ishøj,shøj,30.000,10-07-2007,Fam. Salg,170,7,Villa,176,1995,,Aktuel værdi
"Vejlebrovej 72, 4. 32635 Ishøj",shøj,700.000,08-07-2007,Alm. Salg,17.500,1,Lejlighed,40,1971,,Aktuel værdi
Torslunde Bygade 312635 Ishøj,shøj,2.895.000,06-07-2007,Alm. Salg,26.318,5,Villa,110,1906,,Aktuel værdi
Bredekærs Vænge 12635 Ishøj,shøj,2.630.000,05-07-2007,Alm. Salg,19.338,5,Villa,136,1972,-6 %,Aktuel værdi
Bredekærs Vænge 1232635 Ishøj,shøj,3.275.000,05-07-2007,Alm. Salg,22.431,4,Villa,146,1971,,Aktuel værdi
Vejledalen 2302635 Ishøj,shøj,2.020.000,05-07-2007,Alm. Salg,26.578,3,Rækkehus,76,1978,,Aktuel værdi
Ishøj Bygade 1402635 Ishøj,shøj,5.015.000,28-06-2007,Alm. Salg,19.744,7,Stuehus,254,1877,,
Jægervangen 92635 Ishøj,shøj,3.151.000,26-06-2007,Alm. Salg,26.478,3,Villa,119,1966,2 %,Aktuel værdi
"Vejlebrovej 60, 1. MF2635 Ishøj",shøj,695.000,22-06-2007,Alm. Salg,19.305,1,Lejlighed,36,1969,-7 %,Aktuel værdi
"Vejlebrovej 104, 1. MF2635 Ishøj",shøj,1.085.000,20-06-2007,Alm. Salg,24.111,1,Lejlighed,45,1970,,Aktuel værdi
Egelunden 552635 Ishøj,shøj,2.600.000,18-06-2007,Alm. Salg,22.222,4,Rækkehus,117,1972,-2 %,Aktuel værdi
Søvangen 42635 Ishøj,shøj,3.295.000,12-06-2007,Alm. Salg,24.774,7,Villa,133,1956,,Aktuel værdi
Egelunden 652635 Ishøj,shøj,2.300.000,10-06-2007,Alm. Salg,19.658,4,Rækkehus,117,1972,,Aktuel værdi
"Gildbrovej 55, 1. 1232635 Ishøj",shøj,2.100.000,02-06-2007,Alm. Salg,20.000,4,Lejlighed,105,1976,,Aktuel værdi
"Vejlebrovej 56, 2. MF2635 Ishøj",shøj,1.365.000,29-05-2007,Alm. Salg,18.445,2,Lejlighed,74,1969,,Aktuel værdi
Ellekilde 122635 Ishøj,shøj,1.800.000,29-05-2007,Alm. Salg,11.538,5,Villa,156,2009,,Aktuel værdi
Tranehøj 252635 Ishøj,shøj,2.600.000,20-05-2007,Alm. Salg,18.055,4,Villa,144,1971,,Aktuel værdi
Landlyst Vænge 1682635 Ishøj,shøj,3.260.000,19-05-2007,Alm. Salg,21.733,4,Villa,150,1973,,Aktuel værdi
Vildtbaneparken 73A2635 Ishøj,shøj,2.500.000,16-05-2007,Alm. Salg,15.723,5,Rækkehus,159,1978,,Aktuel værdi
Pileskovvej 192635 Ishøj,shøj,3.375.000,13-05-2007,Alm. Salg,19.852,4,Villa,170,1938,,Aktuel værdi
Vibeholms Vænge 282635 Ishøj,shøj,3.350.000,11-05-2007,Alm. Salg,19.940,4,Villa,168,1972,,Aktuel værdi
Tranegilde Strandvej 622635 Ishøj,shøj,3.125.000,07-05-2007,Alm. Salg,20.161,5,Villa,155,1967,,Aktuel værdi
"Vejlebrovej 81, 1. 2102635 Ishøj",shøj,1.300.000,30-04-2007,Alm. Salg,19.696,2,Lejlighed,66,1977,,Aktuel værdi
Egelunden 202635 Ishøj,shøj,2.250.000,30-04-2007,Alm. Salg,19.230,4,Rækkehus,117,1972,,Aktuel værdi
Lupinen 3572635 Ishøj,shøj,200.000,26-04-2007,Alm. Salg,4.000,2,Kolonihavehus,50,2008,,Aktuel værdi
Pilegårds Vænge 662635 Ishøj,shøj,3.650.000,23-04-2007,Alm. Salg,28.515,5,Villa,128,1970,,Aktuel værdi
"Gildbrovej 41, 3. 3232635 Ishøj",shøj,1.190.000,17-04-2007,Alm. Salg,25.869,2,Lejlighed,46,1977,-3 %,Aktuel værdi
Landlyst Vænge 592635 Ishøj,shøj,3.650.000,15-04-2007,Alm. Salg,17.632,6,Villa,207,1972,,Aktuel værdi
"Vejlebrovej 88, 2. TV2635 Ishøj",shøj,1.370.000,11-04-2007,Alm. Salg,18.266,2,Lejlighed,75,1970,,Aktuel værdi
Poppellunden 272635 Ishøj,shøj,2.450.000,10-04-2007,Alm. Salg,20.588,4,Rækkehus,119,1972,-2 %,Aktuel værdi
"Vejlebrovej 106, 2. TV2635 Ishøj",shøj,1.995.000,10-04-2007,Alm. Salg,18.302,4,Lejlighed,109,1970,,Aktuel værdi
Granlunden 742635 Ishøj,shøj,2.350.000,03-04-2007,Alm. Salg,20.085,4,Rækkehus,117,1972,,Aktuel værdi
Torslunde Bygade 152635 Ishøj,shøj,3.700.000,03-04-2007,Alm. Salg,27.007,6,Villa,137,1953,,Aktuel værdi
"Vejlebrovej 74, 1. 32635 Ishøj",shøj,775.000,30-03-2007,Alm. Salg,19.375,1,Lejlighed,40,1971,,Aktuel værdi
Lille Strandvej 162635 Ishøj,shøj,2.500.000,28-03-2007,Alm. Salg,20.491,5,Villa,122,1956,-4 %,Aktuel værdi
Bredekærs Vænge 1652635 Ishøj,shøj,2.145.000,27-03-2007,Alm. Salg,19.151,4,Rækkehus,112,1972,-7 %,Aktuel værdi
"Vejlebrovej 86, 2. 12635 Ishøj",shøj,1.445.000,26-03-2007,Alm. Salg,19.013,2,Lejlighed,76,1970,,Aktuel værdi
"Vejlebrovej 68, 3. 32635 Ishøj",shøj,750.000,26-03-2007,Alm. Salg,18.750,1,Lejlighed,40,1971,,Aktuel værdi
"Vejlebrovej 112, 2. TV2635 Ishøj",shøj,2.690.000,26-03-2007,Alm. Salg,35.394,2,Lejlighed,76,1969,,Aktuel værdi
Vibeholms Vænge 1282635 Ishøj,shøj,2.495.000,18-03-2007,Alm. Salg,13.131,6,Villa,190,2009,0 %,Aktuel værdi
"Vejlebrovej 44, 2. MF2635 Ishøj",shøj,925.000,17-03-2007,Alm. Salg,21.022,1,Lejlighed,44,1970,,Aktuel værdi
"Vejlebrovej 82, 1. TV2635 Ishøj",shøj,1.255.000,01-03-2007,Alm. Salg,16.298,2,Lejlighed,77,1970,,Aktuel værdi
Pilegårds Vænge 202635 Ishøj,shøj,2.735.000,01-03-2007,Alm. Salg,22.603,4,Villa,121,1970,,Aktuel værdi
Tåstrup Valbyvej 192635 Ishøj,shøj,3.295.000,26-02-2007,Alm. Salg,29.684,4,Villa,111,1973,0 %,Aktuel værdi
"Vejledalen 78, 1. MF2635 Ishøj",shøj,800.000,19-02-2007,Alm. Salg,18.181,2,Lejlighed,44,1974,-5 %,Aktuel værdi
Landlyst Vænge 522635 Ishøj,shøj,492.000,19-02-2007,Andet,4.392,4,Rækkehus,112,1972,,Aktuel værdi
Granvej 82635 Ishøj,shøj,3.200.000,14-02-2007,Alm. Salg,24.806,4,Villa,129,1989,-8 %,Aktuel værdi
Vildtbaneparken 114F2635 Ishøj,shøj,2.850.000,06-02-2007,Alm. Salg,23.949,4,Rækkehus,119,1971,,Aktuel værdi
Granlunden 1292635 Ishøj,shøj,2.350.000,05-02-2007,Alm. Salg,20.085,4,Rækkehus,117,1972,-4 %,Aktuel værdi
"Vejlebrovej 87, ST. 862635 Ishøj",shøj,2.695.000,05-02-2007,Alm. Salg,23.640,4,Lejlighed,114,1976,,Aktuel værdi
"Vejlebrovej 109, 6. TV2635 Ishøj",shøj,2.995.000,04-02-2007,Alm. Salg,26.043,2,Lejlighed,115,2003,,Aktuel værdi
Vejledalen 2942635 Ishøj,shøj,1.700.000,31-01-2007,Alm. Salg,27.419,3,Rækkehus,62,1979,-10 %,Aktuel værdi
Birkevej 92635 Ishøj,shøj,3.200.000,29-01-2007,Fam. Salg,19.161,4,Villa,167,1961,,Aktuel værdi
Bredekærs Vænge 712635 Ishøj,shøj,2.850.000,28-01-2007,Alm. Salg,23.750,4,Villa,120,1971,-5 %,Aktuel værdi
Tranebakken 872635 Ishøj,shøj,2.350.000,17-01-2007,Fam. Salg,17.537,4,Rækkehus,134,1976,,Aktuel værdi
Bredekærs Vænge 1002635 Ishøj,shøj,635.025,17-01-2007,Fam. Salg,5.474,5,Rækkehus,116,1973,,Aktuel værdi
"Vejlebrovej 112, 4. TH2635 Ishøj",shøj,1.395.000,16-01-2007,Fam. Salg,18.355,2,Lejlighed,76,1969,,Aktuel værdi
"Vejlebrovej 128, 1. 42635 Ishøj",shøj,1.550.000,09-01-2007,Alm. Salg,16.315,3,Lejlighed,95,1969,,Aktuel værdi
Vibeholms Vænge 1212635 Ishøj,shøj,2.500.000,05-01-2007,Alm. Salg,18.382,4,Villa,136,1972,,Aktuel værdi
Mirabellevej 122635 Ishøj,shøj,2.082.500,28-12-2006,Fam. Salg,13.264,4,Villa,157,1970,,Aktuel værdi
Mirabellevej 252635 Ishøj,shøj,3.250.000,27-12-2006,Alm. Salg,31.250,4,Villa,104,1968,,Aktuel værdi
Vibeholms Vænge 1112635 Ishøj,shøj,3.050.000,19-12-2006,Alm. Salg,22.426,4,Villa,136,1972,,Aktuel værdi
"Vejledalen 50, 3. MF2635 Ishøj",shøj,750.000,18-12-2006,Andet,18.750,2,Lejlighed,40,1974,,Aktuel værdi
"Vejlebrovej 38, 3. MF2635 Ishøj",shøj,1.045.000,15-12-2006,Alm. Salg,23.750,1,Lejlighed,44,1970,,Aktuel værdi
"Vejlebrovej 70, 1. 42635 Ishøj",shøj,1.995.000,14-12-2006,Alm. Salg,20.151,4,Lejlighed,99,1971,,Aktuel værdi
Ørnekærs Vænge 1382635 Ishøj,shøj,3.195.000,13-12-2006,Alm. Salg,22.342,4,Villa,143,1972,,Aktuel værdi
"Vejledalen 66, 1. TV2635 Ishøj",shøj,1.540.079,05-12-2006,Alm. Salg,17.702,3,Lejlighed,87,1974,,Aktuel værdi
Vejlebrovej 30D2635 Ishøj,shøj,2.700.000,24-11-2006,Alm. Salg,19.565,5,Rækkehus,138,1974,,Aktuel værdi
"Jægerbuen 22, 1. MF2635 Ishøj",shøj,750.000,22-11-2006,Alm. Salg,20.833,1,Lejlighed,36,1970,,Aktuel værdi
"Vejledalen 58, 2. MF2635 Ishøj",shøj,795.000,17-11-2006,Alm. Salg,19.875,1,Lejlighed,40,1974,,Aktuel værdi
Vibeholms Vænge 992635 Ishøj,shøj,2.750.000,16-11-2006,Alm. Salg,18.965,5,Villa,145,1972,,Aktuel værdi
"Gildbrovej 55, 2. 1292635 Ishøj",shøj,1.340.000,05-11-2006,Alm. Salg,26.274,2,Lejlighed,51,1976,,Aktuel værdi
Poppellunden 92635 Ishøj,shøj,2.730.000,30-10-2006,Alm. Salg,22.941,4,Rækkehus,119,1972,,Aktuel værdi
"Vejlebrovej 124, 3. MF2635 Ishøj",shøj,869.005,23-10-2006,Alm. Salg,24.828,1,Lejlighed,35,1969,,Aktuel værdi
Pilegårds Vænge 652635 Ishøj,shøj,854.948,22-10-2006,Fam. Salg,4.749,4,Villa,180,1971,,Aktuel værdi
Torslundevej 162635 Ishøj,shøj,2.300.000,20-10-2006,Alm. Salg,21.296,4,Villa,108,1951,,Aktuel værdi
Tranegilde Strandvej 922635 Ishøj,shøj,2.873.000,18-10-2006,Alm. Salg,28.730,3,Villa,100,1961,,Aktuel værdi
"Vejledalen 52, ST. MF2635 Ishøj",shøj,840.000,16-10-2006,Alm. Salg,21.000,1,Lejlighed,40,1974,,Aktuel værdi
"Vejlebrovej 100, 2. TH2635 Ishøj",shøj,1.350.000,01-10-2006,Alm. Salg,19.565,2,Lejlighed,69,1970,,Aktuel værdi
Cypressen 1032635 Ishøj,shøj,540.000,01-10-2006,Alm. Salg,-,3,Kolonihavehus,50,1984,,Aktuel værdi
"Vejlebrovej 68, 1. 32635 Ishøj",shøj,845.000,28-09-2006,Alm. Salg,21.125,1,Lejlighed,40,1971,,Aktuel værdi
Ørnekærs Vænge 1782635 Ishøj,shøj,2.775.000,28-09-2006,Alm. Salg,19.006,5,Villa,146,1976,,Aktuel værdi
"Vejledalen 72, 2. TH2635 Ishøj",shøj,178.500,27-09-2006,Fam. Salg,2.125,3,Lejlighed,84,1974,,Aktuel værdi
"Gildbrovej 43, 3. 3382635 Ishøj",shøj,1.330.000,25-09-2006,Alm. Salg,28.913,2,Lejlighed,46,1977,,Aktuel værdi
Vejlebrovej 22A2635 Ishøj,shøj,2.730.000,25-09-2006,Alm. Salg,19.225,5,Rækkehus,142,1974,,Aktuel værdi
"Vejlebrovej 96, 1. TH2635 Ishøj",shøj,1.295.000,24-09-2006,Alm. Salg,18.768,2,Lejlighed,69,1970,,Aktuel værdi
"Vejlebrovej 104, 1. TV2635 Ishøj",shøj,1.495.000,22-09-2006,Alm. Salg,21.666,2,Lejlighed,69,1970,,Aktuel værdi
Pilegårds Vænge 672635 Ishøj,shøj,2.900.000,22-09-2006,Alm. Salg,22.480,4,Villa,129,1968,,Aktuel værdi
Granlunden 252635 Ishøj,shøj,2.400.000,20-09-2006,Alm. Salg,20.512,4,Rækkehus,117,1972,,Aktuel værdi
Landlyst Vænge 1002635 Ishøj,shøj,2.485.000,19-09-2006,Alm. Salg,22.187,4,Rækkehus,112,1972,,Aktuel værdi
Vejledalen 962635 Ishøj,shøj,2.795.000,18-09-2006,Alm. Salg,29.114,4,Rækkehus,96,1978,,Aktuel værdi
Pileskovvej 52635 Ishøj,shøj,1.450.000,14-09-2006,Fam. Salg,19.333,4,Villa,75,1949,,Aktuel værdi
Fyrrelunden 482635 Ishøj,shøj,2.180.000,12-09-2006,Alm. Salg,18.632,4,Rækkehus,117,1978,,Aktuel værdi
"Vejlebrovej 54, 1. TV2635 Ishøj",shøj,1.400.000,11-09-2006,Alm. Salg,18.181,2,Lejlighed,77,1969,,Aktuel værdi
"Vejlebrovej 122, 3. 22635 Ishøj",shøj,178.333,10-09-2006,Fam. Salg,4.053,1,Lejlighed,44,1969,,Aktuel værdi
Friggasvej 82635 Ishøj,shøj,1.584.727,07-09-2006,Andet,12.284,5,Villa,129,1970,,Aktuel værdi
Tranegilde Strandvej 67A2635 Ishøj,shøj,3.999.000,07-09-2006,Alm. Salg,21.158,5,Villa,189,1967,,Aktuel værdi
Pilegårds Vænge 1412635 Ishøj,shøj,1.850.000,06-09-2006,Fam. Salg,10.882,5,Villa,170,1976,,Aktuel værdi
Landlyst Vænge 412635 Ishøj,shøj,2.995.000,05-09-2006,Alm. Salg,23.769,4,Villa,126,1971,,Aktuel værdi
Egelunden 762635 Ishøj,shøj,1.750.000,03-09-2006,Andet,14.705,4,Rækkehus,119,1972,,Aktuel værdi
Tranebakken 202635 Ishøj,shøj,3.345.000,30-08-2006,Alm. Salg,22.006,5,Villa,152,1968,,Aktuel værdi
"Vejlebrovej 77, ST. 2732635 Ishøj",shøj,1.000.000,28-08-2006,Fam. Salg,8.771,4,Lejlighed,114,1977,,Aktuel værdi
Anemonen 5032635 Ishøj,shøj,530.000,24-08-2006,Alm. Salg,13.947,1,Kolonihavehus,38,1983,,Aktuel værdi
Ørnekærs Vænge 1482635 Ishøj,shøj,3.395.000,22-08-2006,Alm. Salg,24.250,5,Villa,140,1977,,Aktuel værdi
"Vejlebrovej 102, 2. TH2635 Ishøj",shøj,1.750.000,17-08-2006,Alm. Salg,21.604,3,Lejlighed,81,1970,,Aktuel værdi
Tjørnelunden 362635 Ishøj,shøj,2.324.849,17-08-2006,Alm. Salg,19.870,4,Rækkehus,117,1972,,Aktuel værdi
Vibeholms Vænge 52635 Ishøj,shøj,3.103.000,13-08-2006,Alm. Salg,20.149,4,Villa,154,1972,,Aktuel værdi
Ishøj Bygade 22635 Ishøj,shøj,2.245.000,09-08-2006,Alm. Salg,22.908,3,Villa,98,1957,,Aktuel værdi
Egelunden 902635 Ishøj,shøj,2.535.000,08-08-2006,Alm. Salg,21.302,4,Rækkehus,119,1972,,Aktuel værdi
"Vejlebrovej 92, 4. MF2635 Ishøj",shøj,650.000,01-08-2006,Alm. Salg,18.571,1,Lejlighed,35,1970,,Aktuel værdi
Baldersbækvej 342635 Ishøj,shøj,4.350.000,01-08-2006,Alm. Salg,19.162,6,Villa,227,1975,,Aktuel værdi
"Gildbrovej 49, 1. 1782635 Ishøj",shøj,1.350.000,31-07-2006,Alm. Salg,24.107,2,Lejlighed,56,1976,,Aktuel værdi
Mirabellevej 222635 Ishøj,shøj,4.465.000,30-07-2006,Alm. Salg,28.993,5,Villa,154,1996,,Aktuel værdi
Egelunden 1142635 Ishøj,shøj,2.486.118,27-07-2006,Alm. Salg,20.891,4,Rækkehus,119,1972,,Aktuel værdi
"Vejlebrovej 42, 2. TH2635 Ishøj",shøj,1.695.000,24-07-2006,Alm. Salg,20.670,3,Lejlighed,82,1970,,Aktuel værdi
"Vejlebrovej 44, 3. MF2635 Ishøj",shøj,541.075,21-07-2006,Fam. Salg,12.297,1,Lejlighed,44,1970,,Aktuel værdi
"Vejlebrovej 122, 1. 22635 Ishøj",shøj,1.036.135,16-07-2006,Alm. Salg,23.548,1,Lejlighed,44,1969,,Aktuel værdi
"Vejlebrovej 66, 1. 22635 Ishøj",shøj,928.132,16-07-2006,Alm. Salg,28.125,1,Lejlighed,33,1971,,Aktuel værdi
Tulipanen 5332635 Ishøj,shøj,477.500,16-07-2006,Alm. Salg,9.550,2,Kolonihavehus,50,1986,,Aktuel værdi
Vibevej 92635 Ishøj,shøj,4.675.000,11-07-2006,Alm. Salg,28.680,6,Villa,163,1953,,Aktuel værdi
Bøgelunden 652635 Ishøj,shøj,2.790.000,11-07-2006,Alm. Salg,23.445,4,Rækkehus,119,1972,,Aktuel værdi
Cypressen 1162635 Ishøj,shøj,500.000,11-07-2006,Alm. Salg,12.820,3,Kolonihavehus,39,1985,,Aktuel værdi
"Gildbrovej 45, 1. 2462635 Ishøj",shøj,1.375.000,10-07-2006,Alm. Salg,24.553,2,Lejlighed,56,1977,,Aktuel værdi
Bredekærs Vænge 42635 Ishøj,shøj,1.050.000,10-07-2006,Fam. Salg,7.894,6,Villa,133,1994,,Aktuel værdi
Vejlebrovej 10K2635 Ishøj,shøj,2.850.000,04-07-2006,Alm. Salg,20.070,5,Rækkehus,142,1974,,Aktuel værdi
"Vejlebrovej 107, 5. TV2635 Ishøj",shøj,2.895.000,04-07-2006,Alm. Salg,29.242,3,Lejlighed,99,2002,,Aktuel værdi
Køgevej 2272635 Ishøj,shøj,3.136.982,03-07-2006,Fam. Salg,17.048,5,Villa,184,1910,,Aktuel værdi
Egelunden 852635 Ishøj,shøj,2.724.006,02-07-2006,Alm. Salg,23.282,4,Rækkehus,117,1972,,Aktuel værdi
"Vejlebrovej 75, 3. 3052635 Ishøj",shøj,2.277.000,02-07-2006,Alm. Salg,21.280,3,Lejlighed,107,1977,,Aktuel værdi
Vejledalen 1962635 Ishøj,shøj,2.070.000,30-06-2006,Alm. Salg,27.236,3,Rækkehus,76,1978,,Aktuel værdi
"Gildbrovej 43, 2. 3342635 Ishøj",shøj,475.952,28-06-2006,Andet,7.802,2,Lejlighed,61,1977,,Aktuel værdi
Bøgelunden 632635 Ishøj,shøj,2.450.000,28-06-2006,Alm. Salg,20.940,4,Rækkehus,117,1972,,Aktuel værdi
Solvej 16B2635 Ishøj,shøj,1.739.000,27-06-2006,Andet,10.734,4,Villa,162,2009,,Aktuel værdi
Kirkebjerg Vænge 512635 Ishøj,shøj,1.275.000,23-06-2006,Andet,7.083,6,Villa,180,1985,,Aktuel værdi
Georgs Vænge 62635 Ishøj,shøj,2.749.000,22-06-2006,Alm. Salg,23.495,5,Villa,117,1965,,Aktuel værdi
Egelunden 1102635 Ishøj,shøj,2.400.000,21-06-2006,Alm. Salg,20.512,4,Rækkehus,117,1972,,Aktuel værdi
"Vejledalen 50, 1. MF2635 Ishøj",shøj,795.000,20-06-2006,Alm. Salg,19.875,2,Lejlighed,40,1974,,Aktuel værdi
Pilegårds Vænge 1672635 Ishøj,shøj,4.195.000,16-06-2006,Alm. Salg,17.552,6,Villa,239,1962,,Aktuel værdi
Vildtbaneparken 342635 Ishøj,shøj,700.000,15-06-2006,Fam. Salg,5.072,4,Villa,138,1974,,Aktuel værdi
