address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nederager 237120 Vejle Øst, Øst,797.500,15-12-2006,Fam. Salg,5.281,5,Villa,151,1977,,Aktuel værdi
Prangerager 857120 Vejle Øst, Øst,1.610.000,08-12-2006,Alm. Salg,18.720,3,Rækkehus,86,1977,,Aktuel værdi
Brønsbjergvej 247120 Vejle Øst, Øst,3.625.000,27-11-2006,Alm. Salg,21.577,5,Villa,168,1952,,Aktuel værdi
Hegnsgårdsvej 677120 Vejle Øst, Øst,1.817.500,21-11-2006,Alm. Salg,15.020,4,Villa,121,1987,,Aktuel værdi
Udesensvej 47120 Vejle Øst, Øst,1.275.000,20-11-2006,Alm. Salg,12.750,4,Villa,100,1960,,Aktuel værdi
Enggårdstoften 1017120 Vejle Øst, Øst,2.850.000,11-11-2006,Alm. Salg,16.011,6,Villa,178,2007,,Aktuel værdi
Johannebjergparken 67120 Vejle Øst, Øst,2.695.000,09-11-2006,Alm. Salg,17.387,5,Villa,155,2002,,Aktuel værdi
Hegnsgårdsvej 757120 Vejle Øst, Øst,2.189.000,07-11-2006,Alm. Salg,14.496,5,Villa,151,1986,,Aktuel værdi
Johannebjergparken 647120 Vejle Øst, Øst,3.450.000,01-11-2006,Alm. Salg,20.909,6,Villa,165,2002,,Aktuel værdi
Johannebjergparken 387120 Vejle Øst, Øst,3.795.000,31-10-2006,Alm. Salg,19.561,6,Villa,194,2003,,Aktuel værdi
Solvej 327120 Vejle Øst, Øst,4.310.000,25-10-2006,Alm. Salg,23.551,6,Villa,183,1998,,Aktuel værdi
Hindbærhaven 467120 Vejle Øst, Øst,3.675.000,23-10-2006,Alm. Salg,19.758,7,Villa,186,2003,,Aktuel værdi
Markvangen 217120 Vejle Øst, Øst,1.895.000,23-10-2006,Alm. Salg,15.160,5,Villa,125,1969,,Aktuel værdi
Birgittelystvej 197120 Vejle Øst, Øst,2.385.000,17-10-2006,Alm. Salg,6.480,9,Stuehus,368,2009,,
Højstrupvej 467120 Vejle Øst, Øst,509.058,03-10-2006,Andet,2.781,6,Villa,183,2000,,Aktuel værdi
Kirkebakken 87120 Vejle Øst, Øst,2.495.000,28-09-2006,Alm. Salg,12.475,6,Villa,200,1910,,Aktuel værdi
Havrevej 27120 Vejle Øst, Øst,2.625.000,27-09-2006,Alm. Salg,13.257,8,Villa,198,1999,,Aktuel værdi
Brønsvigvej 77120 Vejle Øst, Øst,5.750.000,16-09-2006,Alm. Salg,25.669,6,Villa,224,2008,,Aktuel værdi
Brombærhaven 227120 Vejle Øst, Øst,2.975.000,06-09-2006,Alm. Salg,17.196,7,Villa,173,2000,,Aktuel værdi
Skolebakken 197120 Vejle Øst, Øst,2.650.000,04-09-2006,Alm. Salg,15.406,172,Villa,172,2007,,Aktuel værdi
Enggårdstoften 807120 Vejle Øst, Øst,172.500,03-09-2006,Alm. Salg,937,5,Villa,184,2007,,Aktuel værdi
Højstrupvej 297120 Vejle Øst, Øst,3.000.000,01-09-2006,Alm. Salg,11.235,6,Villa,267,2008,,Aktuel værdi
Frugthaven 17120 Vejle Øst, Øst,900.000,31-08-2006,Alm. Salg,4.166,7,Villa,216,2007,,Aktuel værdi
Mølgårdsvej 327120 Vejle Øst, Øst,2.350.000,30-08-2006,Alm. Salg,13.428,6,Villa,175,2013,,Aktuel værdi
Selsbjergvej 347120 Vejle Øst, Øst,45.000.000,30-08-2006,Alm. Salg,-,15,Villa,681,1918,,Aktuel værdi
Johannebjergparken 607120 Vejle Øst, Øst,2.850.000,28-08-2006,Alm. Salg,18.269,5,Villa,156,2002,,Aktuel værdi
Prangerager 487120 Vejle Øst, Øst,1.250.000,24-08-2006,Alm. Salg,14.705,3,Rækkehus,85,1977,,Aktuel værdi
Hindbærhaven 67120 Vejle Øst, Øst,2.025.000,22-08-2006,Alm. Salg,12.272,6,Villa,165,2001,,Aktuel værdi
Bjerreager 97120 Vejle Øst, Øst,1.895.000,22-08-2006,Alm. Salg,17.072,4,Villa,111,1979,,Aktuel værdi
Prangerager 397120 Vejle Øst, Øst,1.275.000,19-08-2006,Alm. Salg,14.825,2,Rækkehus,86,1977,,Aktuel værdi
Vibelunden 27120 Vejle Øst, Øst,1.235.000,18-08-2006,Alm. Salg,9.648,4,Villa,128,1966,,Aktuel værdi
Højstrupvej 87120 Vejle Øst, Øst,5.840.000,16-08-2006,Alm. Salg,30.575,4,Villa,191,1999,,Aktuel værdi
Rosenvænget 57120 Vejle Øst, Øst,6.000.000,14-08-2006,Alm. Salg,26.086,8,Villa,230,1953,,Aktuel værdi
Lervangen 197120 Vejle Øst, Øst,1.595.000,04-08-2006,Alm. Salg,11.392,5,Villa,140,1972,,Aktuel værdi
Bjerreager 587120 Vejle Øst, Øst,3.068.910,02-08-2006,Fam. Salg,23.607,4,Stuehus,130,1870,,
Engumvej 1127120 Vejle Øst, Øst,775.000,26-07-2006,Alm. Salg,6.458,2,Villa,120,1850,,Aktuel værdi
Horsensvej 4877120 Vejle Øst, Øst,2.750.000,12-07-2006,Alm. Salg,9.856,5,Villa,279,1930,,Aktuel værdi
Bjerreager 747120 Vejle Øst, Øst,1.805.000,08-07-2006,Alm. Salg,13.175,4,Villa,137,1988,,Aktuel værdi
Horsensvej 3297120 Vejle Øst, Øst,550.000,07-07-2006,Alm. Salg,3.055,5,Villa,180,1961,,Aktuel værdi
Strandvejen 93A7120 Vejle Øst, Øst,1.975.000,06-07-2006,Alm. Salg,18.632,4,Villa,106,1981,,Aktuel værdi
Nordvangen 347120 Vejle Øst, Øst,1.795.000,05-07-2006,Alm. Salg,11.580,4,Villa,155,1975,,Aktuel værdi
Bjerreager 407120 Vejle Øst, Øst,1.475.000,04-07-2006,Alm. Salg,9.335,5,Villa,158,1984,,Aktuel værdi
Bredballe Byvej 217120 Vejle Øst, Øst,1.800.000,03-07-2006,Auktion,13.432,4,Sommerhus,134,1909,,Aktuel værdi
Strandvejen 136C7120 Vejle Øst, Øst,2.750.000,03-07-2006,Fam. Salg,11.554,9,Villa,238,1958,,Aktuel værdi
Tirsbjergvej 27120 Vejle Øst, Øst,2.950.000,03-07-2006,Alm. Salg,14.676,6,Villa,201,1971,,Aktuel værdi
Snareager 117120 Vejle Øst, Øst,1.480.000,30-06-2006,Alm. Salg,13.214,4,Villa,112,1980,,Aktuel værdi
Horsvangen 97120 Vejle Øst, Øst,1.850.000,28-06-2006,Alm. Salg,16.371,4,Villa,113,1974,,Aktuel værdi
Blåbærhaven 67120 Vejle Øst, Øst,795.000,28-06-2006,Alm. Salg,4.622,7,Villa,172,2008,,Aktuel værdi
Hindbærhaven 167120 Vejle Øst, Øst,3.275.000,27-06-2006,Alm. Salg,20.341,6,Villa,161,2000,,Aktuel værdi
Smalager 387120 Vejle Øst, Øst,1.595.000,26-06-2006,Alm. Salg,8.960,6,Villa,178,1981,,Aktuel værdi
Brombærhaven 127120 Vejle Øst, Øst,3.295.000,23-06-2006,Alm. Salg,16.641,6,Villa,198,2000,,Aktuel værdi
Hirseager 277120 Vejle Øst, Øst,2.725.000,22-06-2006,Alm. Salg,17.356,5,Villa,157,1981,,Aktuel værdi
Bjerreager 397120 Vejle Øst, Øst,1.510.000,15-06-2006,Alm. Salg,-,6,Villa,174,1979,,Aktuel værdi
Svanemosevej 67120 Vejle Øst, Øst,1.720.000,15-06-2006,Alm. Salg,16.074,4,Villa,107,1967,,Aktuel værdi
Lervangen 337120 Vejle Øst, Øst,2.025.000,14-06-2006,Alm. Salg,14.464,5,Villa,140,1972,,Aktuel værdi
Snareager 177120 Vejle Øst, Øst,1.341.000,11-06-2006,Alm. Salg,13.824,4,Villa,97,1981,,Aktuel værdi
Smalager 247120 Vejle Øst, Øst,1.585.000,01-06-2006,Alm. Salg,13.547,5,Villa,117,1982,,Aktuel værdi
Strandgaardsvej 177120 Vejle Øst, Øst,2.295.000,31-05-2006,Alm. Salg,12.405,5,Villa,185,1958,,Aktuel værdi
Strandvejen 1467120 Vejle Øst, Øst,1.460.000,27-05-2006,Alm. Salg,14.174,4,Villa,103,1900,,Aktuel værdi
Frugthaven 87120 Vejle Øst, Øst,895.000,24-05-2006,Alm. Salg,4.344,6,Villa,206,2009,,Aktuel værdi
Stærmosevej 67120 Vejle Øst, Øst,1.890.000,16-05-2006,Alm. Salg,8.790,8,Villa,215,1970,,Aktuel værdi
Blommehaven 17120 Vejle Øst, Øst,800.000,11-05-2006,Alm. Salg,4.324,7,Villa,185,2007,,Aktuel værdi
Højderyggen 17120 Vejle Øst, Øst,1.200.000,11-05-2006,Alm. Salg,5.263,6,Villa,228,1971,,Aktuel værdi
Johannebjergparken 327120 Vejle Øst, Øst,3.400.000,05-05-2006,Alm. Salg,19.883,5,Villa,171,2003,,Aktuel værdi
Højderyggen 37120 Vejle Øst, Øst,4.500.000,05-05-2006,Alm. Salg,20.454,12,Villa,220,1966,,Aktuel værdi
Husager 107120 Vejle Øst, Øst,1.712.500,04-05-2006,Alm. Salg,13.810,4,Villa,124,1976,,Aktuel værdi
Overager 77120 Vejle Øst, Øst,1.485.000,03-05-2006,Alm. Salg,13.500,4,Villa,110,1984,,Aktuel værdi
"Tagesvej 6B, 1. 57120 Vejle Øst", Øst,1.300.000,27-04-2006,Alm. Salg,14.285,2,Lejlighed,91,1956,,Aktuel værdi
Blommehaven 37120 Vejle Øst, Øst,910.000,26-04-2006,Alm. Salg,4.918,6,Villa,185,2007,,Aktuel værdi
Blommehaven 107120 Vejle Øst, Øst,928.000,26-04-2006,Alm. Salg,5.043,6,Villa,184,2008,,Aktuel værdi
Tyttebærhaven 37120 Vejle Øst, Øst,1.065.124,26-04-2006,Alm. Salg,5.120,7,Villa,208,2007,,Aktuel værdi
Tyttebærhaven 67120 Vejle Øst, Øst,807.013,26-04-2006,Alm. Salg,4.611,6,Villa,175,2007,,Aktuel værdi
Tyttebærhaven 27120 Vejle Øst, Øst,810.000,25-04-2006,Alm. Salg,4.682,3,Villa,173,2007,,Aktuel værdi
Lervangen 247120 Vejle Øst, Øst,1.475.000,21-04-2006,Alm. Salg,9.455,4,Villa,156,1971,,Aktuel værdi
Bjerreager 157120 Vejle Øst, Øst,1.580.000,30-03-2006,Alm. Salg,12.845,4,Villa,123,1979,,Aktuel værdi
Bredager 167120 Vejle Øst, Øst,1.295.000,24-03-2006,Alm. Salg,8.043,6,Villa,161,1980,,Aktuel værdi
Bjerreager 627120 Vejle Øst, Øst,1.725.000,23-03-2006,Alm. Salg,15.540,4,Rækkehus,111,1989,,Aktuel værdi
Assendrup Nørremark 1347120 Vejle Øst, Øst,4.390.000,23-03-2006,Alm. Salg,20.610,5,Villa,213,2004,,Aktuel værdi
Boesvangen 147120 Vejle Øst, Øst,1.850.000,16-03-2006,Alm. Salg,10.109,7,Villa,183,1975,,Aktuel værdi
Prangerager 827120 Vejle Øst, Øst,1.385.000,15-03-2006,Alm. Salg,14.892,4,Rækkehus,93,1977,,Aktuel værdi
Bybækvej 167120 Vejle Øst, Øst,2.718.000,08-03-2006,Alm. Salg,20.907,5,Villa,130,1942,,Aktuel værdi
Overgårdsvej 327120 Vejle Øst, Øst,1.123.640,07-03-2006,Alm. Salg,3.848,6,Stuehus,292,2005,,
Viemosevej 237120 Vejle Øst, Øst,2.150.000,07-03-2006,Alm. Salg,14.333,5,Villa,150,1927,,Aktuel værdi
Horsensvej 5807120 Vejle Øst, Øst,1.250.000,02-03-2006,Alm. Salg,7.911,5,Villa,158,1920,,Aktuel værdi
Strandvejen 607120 Vejle Øst, Øst,2.250.000,25-02-2006,Alm. Salg,11.597,6,Villa,194,1920,,Aktuel værdi
Strandvejen 647120 Vejle Øst, Øst,3.400.000,25-02-2006,Alm. Salg,12.142,8,Villa,280,1960,,Aktuel værdi
Tirsbjergvej 77120 Vejle Øst, Øst,1.175.000,25-02-2006,Andet,5.199,6,Villa,226,1969,,Aktuel værdi
Runeager 37120 Vejle Øst, Øst,1.450.000,21-02-2006,Alm. Salg,11.693,4,Villa,124,1976,,Aktuel værdi
Lilleager 27120 Vejle Øst, Øst,1.325.000,09-02-2006,Alm. Salg,12.155,4,Rækkehus,109,1977,,Aktuel værdi
Prangerager 717120 Vejle Øst, Øst,1.400.000,03-02-2006,Alm. Salg,16.279,3,Rækkehus,86,1977,,Aktuel værdi
Solvej 347120 Vejle Øst, Øst,1.075.000,01-02-2006,Alm. Salg,11.197,3,Villa,96,1953,,Aktuel værdi
Prangerager 57120 Vejle Øst, Øst,1.395.000,30-01-2006,Alm. Salg,16.220,3,Rækkehus,86,1977,,Aktuel værdi
Højstrupvej 267120 Vejle Øst, Øst,8.930.000,27-01-2006,Alm. Salg,34.346,5,Villa,260,2002,,Aktuel værdi
Bakkekammen 127120 Vejle Øst, Øst,1.275.000,27-01-2006,Alm. Salg,14.488,4,Villa,88,1966,,Aktuel værdi
Hegnsgårdsvej 167120 Vejle Øst, Øst,1.575.000,27-01-2006,Alm. Salg,11.580,4,Villa,136,1989,,Aktuel værdi
Hindbærhaven 907120 Vejle Øst, Øst,2.450.000,17-01-2006,Alm. Salg,16.780,6,Villa,146,2000,,Aktuel værdi
Tagesvej 6C7120 Vejle Øst, Øst,3.200.000,16-01-2006,Fam. Salg,19.161,4,Lejlighed,167,1956,,Aktuel værdi
Spangager 47120 Vejle Øst, Øst,1.645.000,12-01-2006,Alm. Salg,12.462,5,Villa,132,1977,,Aktuel værdi
Boesvangen 237120 Vejle Øst, Øst,1.598.000,12-01-2006,Alm. Salg,9.400,6,Villa,170,1976,,Aktuel værdi
Lærkelunden 277120 Vejle Øst, Øst,1.375.000,06-01-2006,Alm. Salg,9.821,4,Villa,140,1965,,Aktuel værdi
Strandgaardsvej 47120 Vejle Øst, Øst,1.240.000,03-01-2006,Alm. Salg,8.794,4,Villa,141,1962,,Aktuel værdi
Katrinetoften 107120 Vejle Øst, Øst,3.275.000,27-12-2005,Alm. Salg,19.264,6,Villa,170,2002,,Aktuel værdi
Tueager 117120 Vejle Øst, Øst,1.110.000,23-12-2005,Alm. Salg,12.333,3,Rækkehus,90,1977,,Aktuel værdi
Stiftsvej 457120 Vejle Øst, Øst,1.330.000,12-12-2005,Alm. Salg,10.000,4,Villa,133,1932,,Aktuel værdi
Højagervej 1097120 Vejle Øst, Øst,1.492.200,06-12-2005,Alm. Salg,5.761,8,Stuehus,259,1923,,
Skolebakken 97120 Vejle Øst, Øst,295.000,21-11-2005,Alm. Salg,1.966,5,Villa,150,2006,,Aktuel værdi
Bjerreager 67120 Vejle Øst, Øst,1.200.000,11-11-2005,Alm. Salg,11.428,4,Villa,105,1980,,Aktuel værdi
Engumvej 197120 Vejle Øst, Øst,1.475.000,09-11-2005,Alm. Salg,9.218,6,Villa,160,1948,,Aktuel værdi
Mølgårdsvej 177120 Vejle Øst, Øst,1.880.000,08-11-2005,Alm. Salg,9.494,6,Villa,198,1954,,Aktuel værdi
Pogevangen 77120 Vejle Øst, Øst,2.082.000,02-11-2005,Alm. Salg,14.559,5,Villa,143,1975,,Aktuel værdi
Rosenhaven 227120 Vejle Øst, Øst,675.000,28-10-2005,Alm. Salg,4.066,6,Villa,166,2007,,Aktuel værdi
Rosenhaven 157120 Vejle Øst, Øst,648.000,28-10-2005,Alm. Salg,4.153,6,Villa,156,2007,,Aktuel værdi
Frugthaven 187120 Vejle Øst, Øst,731.999,27-10-2005,Alm. Salg,4.331,5,Villa,169,2006,,Aktuel værdi
Frugthaven 427120 Vejle Øst, Øst,578.000,27-10-2005,Alm. Salg,2.546,5,Villa,227,2009,,Aktuel værdi
Frugthaven 207120 Vejle Øst, Øst,1.026.000,27-10-2005,Alm. Salg,5.457,7,Villa,188,2007,,Aktuel værdi
Frugthaven 387120 Vejle Øst, Øst,651.489,27-10-2005,Alm. Salg,4.686,6,Villa,139,2007,,Aktuel værdi
Frugthaven 287120 Vejle Øst, Øst,650.100,27-10-2005,Alm. Salg,3.964,5,Villa,164,2006,,Aktuel værdi
Frugthaven 327120 Vejle Øst, Øst,617.613,27-10-2005,Alm. Salg,3.469,5,Villa,178,2007,,Aktuel værdi
Frugthaven 247120 Vejle Øst, Øst,731.000,27-10-2005,Alm. Salg,4.177,5,Villa,175,2006,,Aktuel værdi
Frugthaven 27120 Vejle Øst, Øst,801.265,27-10-2005,Alm. Salg,3.947,4,Villa,203,2007,,Aktuel værdi
Enggårdstoften 1137120 Vejle Øst, Øst,2.375.000,26-10-2005,Alm. Salg,14.570,5,Villa,163,2006,,Aktuel værdi
Frugthaven 67120 Vejle Øst, Øst,802.000,26-10-2005,Alm. Salg,3.628,5,Villa,221,2008,,Aktuel værdi
Frugthaven 117120 Vejle Øst, Øst,698.000,26-10-2005,Alm. Salg,4.034,6,Villa,173,2007,,Aktuel værdi
Rosenhaven 187120 Vejle Øst, Øst,765.200,26-10-2005,Alm. Salg,3.559,7,Villa,215,2009,,Aktuel værdi
Frugthaven 447120 Vejle Øst, Øst,602.000,26-10-2005,Alm. Salg,3.670,7,Villa,164,2007,,Aktuel værdi
Frugthaven 407120 Vejle Øst, Øst,603.000,26-10-2005,Alm. Salg,4.158,4,Villa,145,2007,,Aktuel værdi
Frugthaven 307120 Vejle Øst, Øst,600.000,26-10-2005,Alm. Salg,4.000,4,Villa,150,2007,,Aktuel værdi
Frugthaven 47120 Vejle Øst, Øst,827.000,26-10-2005,Alm. Salg,4.470,5,Villa,185,2007,,Aktuel værdi
Pogevangen 137120 Vejle Øst, Øst,1.575.000,25-10-2005,Alm. Salg,8.948,6,Villa,176,1975,,Aktuel værdi
Frugthaven 267120 Vejle Øst, Øst,578.000,25-10-2005,Alm. Salg,3.284,5,Villa,176,2006,,Aktuel værdi
Mosebakken 157120 Vejle Øst, Øst,162.450,18-10-2005,Alm. Salg,1.785,3,Villa,91,1962,,Aktuel værdi
Rosas Minde Vej 347120 Vejle Øst, Øst,10.065.875,18-10-2005,Alm. Salg,47.705,6,Villa,211,1975,,Aktuel værdi
Skolebakken 47120 Vejle Øst, Øst,478.272,13-10-2005,Fam. Salg,3.105,6,Villa,154,1964,,Aktuel værdi
Enggårdstoften 917120 Vejle Øst, Øst,675.000,13-10-2005,Alm. Salg,2.824,7,Villa,239,2009,,Aktuel værdi
Enggårdstoften 527120 Vejle Øst, Øst,405.000,11-10-2005,Alm. Salg,1.947,5,Villa,208,2006,,Aktuel værdi
Prangerager 457120 Vejle Øst, Øst,1.370.000,10-10-2005,Alm. Salg,14.731,4,Rækkehus,93,1977,,Aktuel værdi
Skolebakken 237120 Vejle Øst, Øst,340.000,07-10-2005,Alm. Salg,2.428,5,Villa,140,2006,,Aktuel værdi
Majsvangen 167120 Vejle Øst, Øst,2.025.000,07-10-2005,Alm. Salg,12.816,6,Villa,158,1987,,Aktuel værdi
Bredalkærvej 196A7120 Vejle Øst, Øst,600.000,06-10-2005,Alm. Salg,6.000,4,Rækkehus,100,2007,,Aktuel værdi
Enggårdstoften 477120 Vejle Øst, Øst,501.500,04-10-2005,Alm. Salg,2.915,6,Villa,172,2008,,Aktuel værdi
Lervangen 137120 Vejle Øst, Øst,1.725.000,03-10-2005,Alm. Salg,9.175,6,Villa,188,1972,,Aktuel værdi
Sofienbjergvej 267120 Vejle Øst, Øst,11.012.000,30-09-2005,Alm. Salg,55.060,6,Villa,200,1950,,Aktuel værdi
Tueager 617120 Vejle Øst, Øst,1.150.000,26-09-2005,Alm. Salg,11.274,4,Rækkehus,102,1980,,Aktuel værdi
Fjordtoften 37120 Vejle Øst, Øst,3.690.000,25-09-2005,Alm. Salg,19.218,5,Villa,192,1970,,Aktuel værdi
Jeppes Kilde 17120 Vejle Øst, Øst,700.000,21-09-2005,Andet,3.645,5,Villa,192,1942,,Aktuel værdi
Skolebakken 277120 Vejle Øst, Øst,340.000,13-09-2005,Alm. Salg,2.111,6,Villa,161,2006,,Aktuel værdi
Dyrehegnet 37120 Vejle Øst, Øst,1.980.000,08-09-2005,Alm. Salg,18.000,4,Villa,110,1965,,Aktuel værdi
Østervang 57120 Vejle Øst, Øst,1.800.000,07-09-2005,Alm. Salg,8.256,8,Villa,218,1970,,Aktuel værdi
Tornsbjergvej 437120 Vejle Øst, Øst,1.650.000,05-09-2005,Fam. Salg,12.222,4,Stuehus,135,1877,,
Højstrupvej 427120 Vejle Øst, Øst,4.640.000,04-09-2005,Alm. Salg,24.946,4,Villa,186,2001,,Aktuel værdi
Tornager 207120 Vejle Øst, Øst,946.250,31-08-2005,Fam. Salg,6.308,6,Villa,150,1983,,Aktuel værdi
Engumvej 1577120 Vejle Øst, Øst,1.675.000,31-08-2005,Alm. Salg,11.092,4,Villa,151,1650,,Aktuel værdi
Skolebakken 57120 Vejle Øst, Øst,325.000,29-08-2005,Alm. Salg,1.857,5,Villa,175,2006,,Aktuel værdi
Krintelsvej 107120 Vejle Øst, Øst,1.657.500,29-08-2005,Fam. Salg,16.913,4,Villa,98,2001,,Aktuel værdi
Jørgasvej 127120 Vejle Øst, Øst,4.300.000,29-08-2005,Alm. Salg,26.380,4,Villa,163,1962,,Aktuel værdi
Tangvej 197120 Vejle Øst, Øst,970.000,27-08-2005,Alm. Salg,20.208,3,Sommerhus,48,1999,,Aktuel værdi
Kildeparken 257120 Vejle Øst, Øst,2.150.000,26-08-2005,Alm. Salg,12.427,7,Villa,173,1970,,Aktuel værdi
Solvej 287120 Vejle Øst, Øst,3.575.000,25-08-2005,Alm. Salg,18.619,6,Villa,192,1988,,Aktuel værdi
Vinbjergvej 187120 Vejle Øst, Øst,500.000,17-08-2005,Andet,1.628,6,Villa,307,2010,,Aktuel værdi
Enggårdstoften 867120 Vejle Øst, Øst,490.000,16-08-2005,Alm. Salg,2.784,5,Villa,176,2006,,Aktuel værdi
Brisevej 187120 Vejle Øst, Øst,2.830.000,15-08-2005,Alm. Salg,9.725,7,Villa,291,1967,,Aktuel værdi
Kornager 387120 Vejle Øst, Øst,2.195.000,04-08-2005,Alm. Salg,15.791,5,Villa,139,1979,,Aktuel værdi
Juelsmindevej 817120 Vejle Øst, Øst,590.000,02-08-2005,Alm. Salg,3.430,5,Stuehus,172,1900,,
Hirseager 167120 Vejle Øst, Øst,1.895.000,24-07-2005,Alm. Salg,12.804,5,Villa,148,1983,,Aktuel værdi
Horsvangen 187120 Vejle Øst, Øst,1.775.000,21-07-2005,Alm. Salg,12.862,4,Villa,138,1974,,Aktuel værdi
Tirsbækvej 467120 Vejle Øst, Øst,1.399.000,15-07-2005,Alm. Salg,16.458,4,Villa,85,1893,,Aktuel værdi
Østervang 227120 Vejle Øst, Øst,1.775.000,12-07-2005,Alm. Salg,8.574,8,Villa,207,1969,,Aktuel værdi
Engumvej 137120 Vejle Øst, Øst,1.127.000,11-07-2005,Alm. Salg,15.026,4,Villa,75,1950,,Aktuel værdi
Højstrupvej 47120 Vejle Øst, Øst,2.409.750,08-07-2005,Alm. Salg,17.589,5,Villa,137,2003,,Aktuel værdi
Engumvej 1A7120 Vejle Øst, Øst,645.000,06-07-2005,Alm. Salg,7.865,2,Rækkehus,82,1965,,Aktuel værdi
Solvej 237120 Vejle Øst, Øst,2.240.000,06-07-2005,Alm. Salg,14.088,6,Villa,159,1970,,Aktuel værdi
Bjerreager 357120 Vejle Øst, Øst,1.495.000,04-07-2005,Alm. Salg,13.468,4,Villa,111,1979,,Aktuel værdi
Vårager 107120 Vejle Øst, Øst,1.502.000,29-06-2005,Alm. Salg,12.728,4,Villa,118,1977,,Aktuel værdi
Kornager 517120 Vejle Øst, Øst,2.125.000,29-06-2005,Alm. Salg,13.281,5,Villa,160,1980,,Aktuel værdi
Solvej 127120 Vejle Øst, Øst,2.400.000,28-06-2005,Fam. Salg,13.043,6,Villa,184,1958,,Aktuel værdi
Snareager 377120 Vejle Øst, Øst,1.485.000,27-06-2005,Alm. Salg,15.309,4,Villa,97,1981,,Aktuel værdi
Hældagervej 77120 Vejle Øst, Øst,2.470.000,26-06-2005,Alm. Salg,14.034,5,Villa,176,1965,,Aktuel værdi
Majsvangen 557120 Vejle Øst, Øst,2.350.000,23-06-2005,Alm. Salg,16.319,5,Villa,144,1996,,Aktuel værdi
Bredager 387120 Vejle Øst, Øst,1.300.000,23-06-2005,Alm. Salg,12.380,4,Villa,105,1979,,Aktuel værdi
Hegnsgårdsvej 817120 Vejle Øst, Øst,2.168.500,23-06-2005,Alm. Salg,12.831,4,Villa,169,1987,,Aktuel værdi
Smedevangen 17120 Vejle Øst, Øst,1.400.000,22-06-2005,Alm. Salg,8.383,6,Villa,167,1975,,Aktuel værdi
Bakkekammen 277120 Vejle Øst, Øst,1.485.000,21-06-2005,Alm. Salg,9.900,4,Villa,150,1967,,Aktuel værdi
Bredalkærvej 2087120 Vejle Øst, Øst,1.385.000,21-06-2005,Alm. Salg,12.256,4,Villa,113,1988,,Aktuel værdi
Lervangen 27120 Vejle Øst, Øst,1.450.000,13-06-2005,Alm. Salg,8.285,5,Villa,175,1973,,Aktuel værdi
"Strandvejen 62B, ST7120 Vejle Øst", Øst,1.755.000,05-06-2005,Alm. Salg,18.473,3,Lejlighed,95,1993,,Aktuel værdi
Prangerager 507120 Vejle Øst, Øst,965.000,30-05-2005,Alm. Salg,11.352,3,Rækkehus,85,1977,,Aktuel værdi
Brisevej 107120 Vejle Øst, Øst,2.500.000,28-05-2005,Alm. Salg,16.556,5,Villa,151,1967,,Aktuel værdi
Enggårdstoften 407120 Vejle Øst, Øst,315.000,25-05-2005,Alm. Salg,2.019,5,Villa,156,2006,,Aktuel værdi
Juelsmindevej 827120 Vejle Øst, Øst,1.402.500,25-05-2005,Alm. Salg,13.485,4,Villa,104,1954,,Aktuel værdi
Enggårdstoften 467120 Vejle Øst, Øst,325.000,20-05-2005,Alm. Salg,1.993,6,Villa,163,2007,,Aktuel værdi
Overager 557120 Vejle Øst, Øst,1.625.000,17-05-2005,Alm. Salg,10.761,5,Villa,151,1978,,Aktuel værdi
Bjerreager 707120 Vejle Øst, Øst,1.610.000,14-05-2005,Alm. Salg,11.582,5,Villa,139,1990,,Aktuel værdi
Boesvangen 387120 Vejle Øst, Øst,1.300.000,14-05-2005,Alm. Salg,10.833,4,Villa,120,1975,,Aktuel værdi
Kystager 147120 Vejle Øst, Øst,4.490.000,12-05-2005,Alm. Salg,28.598,4,Villa,157,1977,,Aktuel værdi
Bjerreager 267120 Vejle Øst, Øst,1.295.000,11-05-2005,Alm. Salg,13.350,4,Villa,97,1981,,Aktuel værdi
Stejlbjergparken 237120 Vejle Øst, Øst,3.600.000,11-05-2005,Alm. Salg,16.438,4,Villa,219,1975,,Aktuel værdi
Østervang 187120 Vejle Øst, Øst,2.100.000,10-05-2005,Alm. Salg,7.777,5,Villa,270,1969,,Aktuel værdi
Selsbjergvej 27120 Vejle Øst, Øst,1.395.000,09-05-2005,Alm. Salg,16.807,4,Villa,83,1900,,Aktuel værdi
Prangerager 837120 Vejle Øst, Øst,1.250.000,27-04-2005,Alm. Salg,14.534,3,Rækkehus,86,1977,,Aktuel værdi
Tueager 167120 Vejle Øst, Øst,1.095.000,26-04-2005,Alm. Salg,10.735,3,Rækkehus,102,1978,,Aktuel værdi
Smalager 127120 Vejle Øst, Øst,2.050.000,25-04-2005,Alm. Salg,11.988,7,Villa,171,1986,,Aktuel værdi
Droshoved 57120 Vejle Øst, Øst,5.595.000,20-04-2005,Alm. Salg,23.607,6,Villa,237,1997,,Aktuel værdi
Boelskilde 217120 Vejle Øst, Øst,1.733.000,20-04-2005,Alm. Salg,9.418,7,Villa,184,1970,,Aktuel værdi
Strandvejen 447120 Vejle Øst, Øst,2.925.000,20-04-2005,Alm. Salg,26.590,3,Villa,110,1942,,Aktuel værdi
