address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lindevænget 307560 Hjerm,jerm,602.961,01-04-1997,Alm. Salg,5.531,4,Villa,109,1972,,Aktuel værdi
Skarbyvej 127560 Hjerm,jerm,429.684,03-03-1997,Alm. Salg,4.015,3,Villa,107,1961,,Aktuel værdi
Bjerregårdsparken 127560 Hjerm,jerm,736.000,12-02-1997,Alm. Salg,4.111,5,Villa,179,1978,,Aktuel værdi
Volstrupby 17560 Hjerm,jerm,350.000,30-12-1996,Fam. Salg,1.707,6,Villa,205,1850,,Aktuel værdi
Lindeborgvej 167560 Hjerm,jerm,1.196.380,26-11-1996,Alm. Salg,8.607,5,Villa,139,1986,,Aktuel værdi
Livbjerggårdvej 257560 Hjerm,jerm,168.500,18-11-1996,Fam. Salg,1.831,3,Sommerhus,92,1972,,Aktuel værdi
Volstrupby 37560 Hjerm,jerm,3.400.000,12-11-1996,Fam. Salg,17.171,7,Stuehus,198,1913,,
Skarbyvej 87560 Hjerm,jerm,805.000,18-10-1996,Alm. Salg,-,6,Villa,227,1914,,Aktuel værdi
Volstrupvej 67560 Hjerm,jerm,1.111.020,27-09-1996,Alm. Salg,-,9,Villa,257,1817,,Aktuel værdi
Lindeborgvej 137560 Hjerm,jerm,1.300.000,19-08-1996,Alm. Salg,4.642,6,Villa,280,1827,,Aktuel værdi
Livbjerggårdvej 397560 Hjerm,jerm,334.000,08-08-1996,Alm. Salg,3.752,4,Sommerhus,89,1972,,Aktuel værdi
Øksenbjergvej 117560 Hjerm,jerm,2.500.000,10-07-1996,Fam. Salg,17.361,6,Stuehus,144,1914,,
Bjerregårdsparken 947560 Hjerm,jerm,1.027.000,04-07-1996,Alm. Salg,6.892,5,Villa,149,1980,,Aktuel værdi
Jernbanevej 117560 Hjerm,jerm,269.000,25-06-1996,Alm. Salg,2.186,4,Villa,123,1902,,Aktuel værdi
Øster Hjermvej 157560 Hjerm,jerm,418.000,20-06-1996,Alm. Salg,2.259,4,Villa,185,1890,,Aktuel værdi
Lindevænget 207560 Hjerm,jerm,692.000,19-03-1996,Alm. Salg,4.839,5,Villa,143,1972,,Aktuel værdi
Villemoesvej 37560 Hjerm,jerm,400.000,01-03-1996,Alm. Salg,4.597,4,Villa,87,1906,,Aktuel værdi
Møllevangsvej 87560 Hjerm,jerm,1.000.000,29-02-1996,Alm. Salg,4.255,9,Villa,235,1940,,Aktuel værdi
Højgårdsparken 1147560 Hjerm,jerm,680.000,29-01-1996,Alm. Salg,-,6,Villa,153,1979,,Aktuel værdi
Lindeborgvej 197560 Hjerm,jerm,850.061,29-12-1995,Fam. Salg,4.474,5,Stuehus,190,1913,,
Livbjerggårdvej 297560 Hjerm,jerm,265.000,13-12-1995,Alm. Salg,3.785,4,Sommerhus,70,1973,,Aktuel værdi
Livbjerggårdvej 217560 Hjerm,jerm,325.000,23-10-1995,Alm. Salg,4.924,4,Sommerhus,66,1970,,Aktuel værdi
Vestervang 47560 Hjerm,jerm,595.494,07-10-1995,Alm. Salg,3.308,6,Villa,180,1959,,Aktuel værdi
Kirkevej 67560 Hjerm,jerm,435.000,28-09-1995,Alm. Salg,3.815,5,Villa,114,1944,,Aktuel værdi
Kirkevej 227560 Hjerm,jerm,982.200,21-08-1995,Fam. Salg,7.015,5,Villa,140,1906,,Aktuel værdi
Stationsvej 147560 Hjerm,jerm,390.000,17-07-1995,Alm. Salg,-,5,Rækkehus,115,1887,,Aktuel værdi
Lindevænget 517560 Hjerm,jerm,400.000,30-06-1995,Alm. Salg,-,5,Villa,164,1965,,Aktuel værdi
Sønder Hjermvej 117560 Hjerm,jerm,430.000,26-04-1995,Alm. Salg,-,3,Villa,102,1910,,Aktuel værdi
Mosevej 27560 Hjerm,jerm,504.000,25-04-1995,Alm. Salg,-,3,Villa,101,1935,,Aktuel værdi
Sønder Hjermvej 97560 Hjerm,jerm,634.000,03-04-1995,Alm. Salg,-,6,Villa,144,1913,,Aktuel værdi
Højgårdsparken 447560 Hjerm,jerm,580.000,25-03-1995,Alm. Salg,4.566,5,Villa,127,1977,,Aktuel værdi
Lindevænget 47560 Hjerm,jerm,802.204,06-03-1995,Alm. Salg,4.951,4,Villa,162,1973,,Aktuel værdi
Højgårdsparken 1127560 Hjerm,jerm,855.000,23-02-1995,Alm. Salg,-,7,Villa,186,1983,,Aktuel værdi
Højgårdsparken 42B7560 Hjerm,jerm,728.000,15-02-1995,Alm. Salg,5.275,5,Villa,138,1977,,Aktuel værdi
Tusgårdvej 67560 Hjerm,jerm,2.325.000,24-01-1995,Alm. Salg,19.375,5,Stuehus,120,1900,,
Højgårdsparken 287560 Hjerm,jerm,695.000,31-12-1994,Alm. Salg,4.112,7,Villa,169,1976,,Aktuel værdi
Bjerregårdsparken 1007560 Hjerm,jerm,595.000,28-11-1994,Alm. Salg,-,6,Villa,157,1980,,Aktuel værdi
Kongsgårdvej 117560 Hjerm,jerm,565.000,21-10-1994,Alm. Salg,3.192,6,Villa,177,1877,,Aktuel værdi
Jegbjergvej 87560 Hjerm,jerm,700.000,03-10-1994,Alm. Salg,-,7,Villa,234,1900,,Aktuel værdi
Højgårdsparken 907560 Hjerm,jerm,601.380,22-07-1994,Alm. Salg,-,7,Villa,176,1977,,Aktuel værdi
Østre Hovedgade 187560 Hjerm,jerm,479.000,29-06-1994,Alm. Salg,3.742,4,Villa,128,1900,,Aktuel værdi
Vestre Hovedgade 137560 Hjerm,jerm,715.000,10-06-1994,Alm. Salg,5.107,6,Villa,140,1959,,Aktuel værdi
Kobberbrovej 17560 Hjerm,jerm,425.000,08-06-1994,Alm. Salg,-,8,Villa,204,1895,,Aktuel værdi
Vestervang 27560 Hjerm,jerm,285.000,19-05-1994,Alm. Salg,3.701,2,Villa,77,1952,,Aktuel værdi
Lindeborgvej 27560 Hjerm,jerm,445.000,18-04-1994,Alm. Salg,4.944,3,Villa,90,1952,,Aktuel værdi
Hummelmosevej 27560 Hjerm,jerm,425.000,15-04-1994,Alm. Salg,-,6,Villa,232,1905,,Aktuel værdi
Højgårdsparken 327560 Hjerm,jerm,713.000,08-04-1994,Alm. Salg,5.242,3,Villa,136,1977,,Aktuel værdi
Højgårdsparken 947560 Hjerm,jerm,610.000,14-03-1994,Alm. Salg,4.841,4,Villa,126,1977,,Aktuel værdi
Sofienlundvej 17560 Hjerm,jerm,550.000,02-09-1993,Alm. Salg,4.135,4,Villa,133,1877,,Aktuel værdi
Lindevænget 37560 Hjerm,jerm,500.000,24-08-1993,Alm. Salg,-,5,Villa,197,1970,,Aktuel værdi
Højgårdsparken 967560 Hjerm,jerm,545.000,24-06-1993,Alm. Salg,4.325,4,Villa,126,1977,,Aktuel værdi
Vestre Hovedgade 257560 Hjerm,jerm,588.000,04-06-1993,Alm. Salg,3.920,8,Villa,150,1936,,Aktuel værdi
Villemoesvej 47560 Hjerm,jerm,1.979.393,09-05-1993,Fam. Salg,4.064,13,Stuehus,487,1936,,
Sønder Hjermvej 27560 Hjerm,jerm,560.000,17-02-1993,Alm. Salg,3.733,3,Villa,150,1903,,Aktuel værdi
Kongsgårdvej 157560 Hjerm,jerm,750.000,29-09-1992,Alm. Salg,2.225,6,Stuehus,337,1920,,
Højgårdsparken 367560 Hjerm,jerm,595.000,28-09-1992,Alm. Salg,3.993,4,Villa,149,1977,,Aktuel værdi
Jegbjergvej 77560 Hjerm,jerm,713.000,21-08-1992,Fam. Salg,7.922,5,Stuehus,90,1907,,
Højgårdsparken 607560 Hjerm,jerm,490.000,06-03-1992,Andet,3.656,5,Villa,134,1978,,Aktuel værdi
Hummelmosevej 87560 Hjerm,jerm,1.420.000,23-01-1992,Alm. Salg,9.342,6,Villa,152,1877,,Aktuel værdi
Kongsgårdvej 37560 Hjerm,jerm,204.173,06-01-1992,Alm. Salg,1.379,7,Villa,148,1958,,Aktuel værdi
Bjerregårdsparken 787560 Hjerm,jerm,460.000,02-01-1992,Alm. Salg,2.893,5,Villa,159,1980,,Aktuel værdi
