address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ingers Vej 104653 Karise,rise,2.010.000,02-03-2007,Alm. Salg,17.179,4,Rækkehus,117,2007,,Aktuel værdi
Vemmetoftevej 5A4653 Karise,rise,1.445.000,27-02-2007,Fam. Salg,8.865,5,Villa,163,1976,,Aktuel værdi
Rhitras Vej 104653 Karise,rise,1.724.775,26-02-2007,Alm. Salg,15.129,4,Rækkehus,114,2007,,Aktuel værdi
Karl Af Rises Vej 24653 Karise,rise,1.428.000,26-02-2007,Alm. Salg,14.280,4,Villa,100,1967,-5 %,Aktuel værdi
Bakkeskovvej 54653 Karise,rise,6.375.000,20-02-2007,Fam. Salg,26.562,8,Stuehus,240,1895,,
Skredebakkevej 24653 Karise,rise,2.000.000,19-02-2007,Fam. Salg,11.764,6,Stuehus,170,1890,,
Spjellerupvej 224653 Karise,rise,885.000,02-02-2007,Alm. Salg,10.662,3,Sommerhus,83,1866,-4 %,Aktuel værdi
Smerupvej 29A4653 Karise,rise,1.600.000,28-01-2007,Alm. Salg,14.814,3,Villa,108,1877,,Aktuel værdi
Drosselvej 194653 Karise,rise,1.595.000,18-01-2007,Alm. Salg,17.527,3,Villa,91,1982,,Aktuel værdi
Rosengården 144653 Karise,rise,2.945.000,18-01-2007,Alm. Salg,19.633,5,Villa,150,2004,-2 %,Aktuel værdi
Rhitras Vej 124653 Karise,rise,1.872.470,15-01-2007,Alm. Salg,15.223,4,Rækkehus,123,2007,,Aktuel værdi
Ingers Vej 414653 Karise,rise,1.725.000,02-01-2007,Alm. Salg,15.000,3,Rækkehus,115,2007,,Aktuel værdi
Drosselvej 34653 Karise,rise,1.300.000,02-01-2007,Alm. Salg,8.227,6,Villa,158,1903,,Aktuel værdi
Jørslevvej 54653 Karise,rise,4.100.000,01-01-2007,Fam. Salg,42.708,5,Stuehus,96,1916,,
Tokkerupvej 484653 Karise,rise,1.000.000,01-01-2007,Fam. Salg,8.695,4,Villa,115,1959,,Aktuel værdi
Drosselvej 110C4653 Karise,rise,1.987.574,20-12-2006,Alm. Salg,-,4,Rækkehus,93,1878,,Aktuel værdi
Bøgevej 94653 Karise,rise,1.850.000,01-12-2006,Alm. Salg,14.682,1,Villa,126,1971,,Aktuel værdi
Sønderbyvej 44653 Karise,rise,2.085.000,22-11-2006,Alm. Salg,16.038,5,Villa,130,1923,,Aktuel værdi
Smerupvej 27B4653 Karise,rise,2.750.000,21-11-2006,Alm. Salg,13.819,5,Villa,199,1751,,Aktuel værdi
Prins Buris Vej 204653 Karise,rise,1.995.000,20-11-2006,Alm. Salg,12.870,5,Villa,155,1987,,Aktuel værdi
Ingers Vej 314653 Karise,rise,1.995.000,20-11-2006,Alm. Salg,17.347,3,Rækkehus,115,2007,,Aktuel værdi
Ingers Vej 364653 Karise,rise,1.825.000,17-11-2006,Alm. Salg,19.414,3,Rækkehus,94,2007,,Aktuel værdi
Hemmingsvej 474653 Karise,rise,1.475.000,15-11-2006,Alm. Salg,13.409,3,Villa,110,1973,,Aktuel værdi
Dalbyvej 204653 Karise,rise,2.350.000,08-11-2006,Alm. Salg,-,8,Villa,240,1917,,Aktuel værdi
Pebringevej 64653 Karise,rise,119.400,02-11-2006,Alm. Salg,591,4,Stuehus,202,1857,,
Ingers Vej 344653 Karise,rise,1.995.000,01-11-2006,Alm. Salg,17.347,3,Rækkehus,115,2007,,Aktuel værdi
Rhitras Vej 24653 Karise,rise,1.585.000,30-10-2006,Alm. Salg,13.903,4,Rækkehus,114,2006,,Aktuel værdi
Præstestien 54653 Karise,rise,1.820.000,30-10-2006,Alm. Salg,6.066,9,Villa,300,1877,,Aktuel værdi
Smerupvej 94653 Karise,rise,1.195.000,27-10-2006,Alm. Salg,14.397,4,Villa,83,1877,,Aktuel værdi
Skolegade 84653 Karise,rise,1.275.000,26-10-2006,Fam. Salg,6.967,7,Villa,183,1935,,Aktuel værdi
Skolegade 164653 Karise,rise,2.995.000,07-09-2006,Alm. Salg,13.865,7,Villa,216,1900,,Aktuel værdi
Folmer Sangers Vej 244653 Karise,rise,1.850.000,31-08-2006,Alm. Salg,19.680,3,Rækkehus,94,2006,,Aktuel værdi
Kærvej 64653 Karise,rise,1.450.000,30-08-2006,Alm. Salg,12.288,4,Villa,118,1962,,Aktuel værdi
Skovvænget 224653 Karise,rise,1.990.000,29-08-2006,Alm. Salg,14.014,4,Villa,142,1969,,Aktuel værdi
St Lindevej 24653 Karise,rise,580.000,21-08-2006,Fam. Salg,2.436,8,Stuehus,238,1965,,
Jørslevvej 234653 Karise,rise,3.498.000,14-08-2006,Alm. Salg,18.124,4,Villa,193,1950,,Aktuel værdi
Hemmingsvej 174653 Karise,rise,1.760.000,05-08-2006,Alm. Salg,12.307,4,Villa,143,1973,,Aktuel værdi
Storkevænget 124653 Karise,rise,2.250.000,17-07-2006,Alm. Salg,-,6,Villa,163,1957,,Aktuel værdi
Søndergade 194653 Karise,rise,2.175.000,06-07-2006,Alm. Salg,13.262,4,Villa,164,1987,,Aktuel værdi
Alslevvej 54653 Karise,rise,1.275.000,04-07-2006,Alm. Salg,10.714,5,Villa,119,1912,,Aktuel værdi
Smerupvej 23A4653 Karise,rise,1.675.000,01-07-2006,Alm. Salg,11.964,8,Villa,140,1877,,Aktuel værdi
Kløvervej 234653 Karise,rise,1.900.000,21-06-2006,Alm. Salg,19.387,4,Villa,98,2002,,Aktuel værdi
Ridder Jernskægs Vej 3C4653 Karise,rise,1.550.000,15-06-2006,Alm. Salg,19.375,3,Rækkehus,80,2001,,Aktuel værdi
Breddammen 74653 Karise,rise,2.425.000,15-06-2006,Alm. Salg,20.208,6,Stuehus,120,1715,,
"Skolegade 46A, 14653 Karise",rise,995.000,14-06-2006,Alm. Salg,11.705,3,Lejlighed,85,1905,,Aktuel værdi
Jagtvej 54653 Karise,rise,1.795.000,13-06-2006,Alm. Salg,13.198,5,Villa,136,1800,,Aktuel værdi
Kulagervej 264653 Karise,rise,900.000,08-06-2006,Alm. Salg,9.183,4,Stuehus,98,1917,,
Nyvej 14653 Karise,rise,1.760.000,06-06-2006,Alm. Salg,8.502,5,Villa,207,1961,,Aktuel værdi
Ærtevænget 134653 Karise,rise,1.525.000,01-06-2006,Alm. Salg,16.758,3,Rækkehus,91,2004,,Aktuel værdi
Kløvervej 214653 Karise,rise,1.350.000,01-06-2006,Alm. Salg,16.666,3,Villa,81,2005,,Aktuel værdi
Tågerupvej 154653 Karise,rise,1.795.000,23-05-2006,Alm. Salg,9.300,4,Villa,193,1956,,Aktuel værdi
Drosselvej 354653 Karise,rise,977.500,20-05-2006,Fam. Salg,9.050,4,Villa,108,1985,,Aktuel værdi
Præstevænget 64653 Karise,rise,1.675.000,18-05-2006,Alm. Salg,16.262,4,Villa,103,1944,,Aktuel værdi
Skolegade 364653 Karise,rise,1.900.000,16-05-2006,Alm. Salg,15.200,4,Villa,125,1915,,Aktuel værdi
Nørrebro 84653 Karise,rise,1.095.000,16-05-2006,Alm. Salg,11.902,4,Villa,92,1962,,Aktuel værdi
Syrenvænget 104653 Karise,rise,1.525.000,11-05-2006,Alm. Salg,13.377,4,Villa,114,1964,,Aktuel værdi
Ådalsvej 94653 Karise,rise,1.675.000,08-05-2006,Alm. Salg,15.509,3,Villa,108,1850,,Aktuel værdi
Trondhjemshuse 54653 Karise,rise,4.500.000,24-04-2006,Alm. Salg,22.500,5,Villa,200,1981,,Aktuel værdi
Skovbrodersvej 84653 Karise,rise,1.650.000,20-04-2006,Alm. Salg,17.553,3,Rækkehus,94,2003,,Aktuel værdi
Smerupvej 354653 Karise,rise,2.100.000,06-04-2006,Alm. Salg,8.400,6,Villa,250,1827,,Aktuel værdi
Skolegade 224653 Karise,rise,1.895.000,04-04-2006,Alm. Salg,13.251,6,Villa,143,1947,,Aktuel værdi
Søndergade 114653 Karise,rise,900.000,29-03-2006,Alm. Salg,10.000,4,Villa,90,1877,,Aktuel værdi
Karisevej 1444653 Karise,rise,1.402.500,27-03-2006,Alm. Salg,13.485,4,Stuehus,104,1877,,
Hemmingsvej 464653 Karise,rise,1.375.000,19-03-2006,Alm. Salg,7.638,5,Villa,180,1973,,Aktuel værdi
Jørslev Skovvej 44653 Karise,rise,1.430.375,17-03-2006,Alm. Salg,5.544,4,Villa,258,1898,,Aktuel værdi
Køgevej 214653 Karise,rise,1.650.000,17-03-2006,Alm. Salg,10.855,4,Villa,152,1969,,Aktuel værdi
Ingers Vej 454653 Karise,rise,1.450.000,16-03-2006,Alm. Salg,15.425,3,Rækkehus,94,2006,,Aktuel værdi
Ingers Vej 464653 Karise,rise,1.450.000,16-03-2006,Alm. Salg,15.425,3,Rækkehus,94,2006,,Aktuel værdi
Præstemarksvej 264653 Karise,rise,2.235.000,16-03-2006,Alm. Salg,14.326,5,Villa,156,1955,,Aktuel værdi
Ingers Vej 504653 Karise,rise,1.625.000,14-03-2006,Alm. Salg,14.130,3,Rækkehus,115,2006,,Aktuel værdi
Ingers Vej 514653 Karise,rise,1.625.000,14-03-2006,Alm. Salg,14.130,3,Rækkehus,115,2007,,Aktuel værdi
Ingers Vej 474653 Karise,rise,1.625.000,14-03-2006,Alm. Salg,14.130,3,Rækkehus,115,2007,,Aktuel værdi
Skolegade 344653 Karise,rise,1.450.000,10-03-2006,Alm. Salg,15.104,4,Villa,96,1989,,Aktuel værdi
Solagervej 194653 Karise,rise,1.507.297,07-03-2006,Alm. Salg,10.323,6,Villa,146,1973,,Aktuel værdi
Præstemarksvej 14653 Karise,rise,1.425.000,06-03-2006,Alm. Salg,9.760,3,Villa,146,1937,,Aktuel værdi
Rhitras Vej 64653 Karise,rise,1.550.000,01-03-2006,Alm. Salg,12.601,4,Rækkehus,123,2006,,Aktuel værdi
Rhitras Vej 84653 Karise,rise,1.595.000,01-03-2006,Alm. Salg,12.967,4,Rækkehus,123,2006,,Aktuel værdi
Bredgade 184653 Karise,rise,2.295.000,25-02-2006,Alm. Salg,13.993,7,Villa,164,1927,,Aktuel værdi
Fasanvej 154653 Karise,rise,1.685.000,22-02-2006,Alm. Salg,12.389,4,Villa,136,1973,,Aktuel værdi
Rhitras Vej 54653 Karise,rise,1.760.000,20-02-2006,Alm. Salg,12.846,4,Rækkehus,137,2006,,Aktuel værdi
Jørslevvej 94653 Karise,rise,1.695.000,09-02-2006,Alm. Salg,13.242,4,Villa,128,1850,,Aktuel værdi
Rhitras Vej 74653 Karise,rise,1.778.000,02-02-2006,Alm. Salg,12.884,4,Rækkehus,138,2007,,Aktuel værdi
Hemmingsvej 754653 Karise,rise,1.795.000,02-02-2006,Alm. Salg,11.809,5,Villa,152,1973,,Aktuel værdi
Skolegade 25D4653 Karise,rise,1.475.000,01-02-2006,Alm. Salg,15.206,3,Villa,97,2006,,Aktuel værdi
Skolegade 44A4653 Karise,rise,554.500,01-02-2006,Fam. Salg,6.523,4,Villa,85,1956,,Aktuel værdi
Skolegade 194653 Karise,rise,875.000,30-01-2006,Alm. Salg,7.743,4,Villa,113,1915,,Aktuel værdi
Kulagervej 314653 Karise,rise,1.530.000,27-01-2006,Alm. Salg,12.047,4,Villa,127,1877,,Aktuel værdi
Lucernevej 64653 Karise,rise,143.160,24-01-2006,Alm. Salg,1.417,5,Erhverv,101,2008,,Aktuel værdi
Skovvænget 34653 Karise,rise,1.375.000,20-01-2006,Alm. Salg,9.166,4,Villa,150,1976,,Aktuel værdi
Storkevænget 6A4653 Karise,rise,785.000,15-01-2006,Alm. Salg,3.270,5,Villa,240,1931,,Aktuel værdi
Præstemarksvej 64653 Karise,rise,915.000,13-01-2006,Alm. Salg,10.280,3,Villa,89,1961,,Aktuel værdi
Kulagervej 194653 Karise,rise,1.750.000,05-01-2006,Alm. Salg,14.000,6,Villa,125,1896,,Aktuel værdi
Åvej 34653 Karise,rise,445.000,12-12-2005,Alm. Salg,7.416,2,Sommerhus,60,1864,,Aktuel værdi
Ærtevænget 74653 Karise,rise,1.375.000,01-12-2005,Alm. Salg,15.109,3,Rækkehus,91,2004,,Aktuel værdi
Gimlingevej 10C4653 Karise,rise,1.750.000,11-11-2005,Fam. Salg,8.101,6,Villa,216,1973,,Aktuel værdi
Barupvejen 354653 Karise,rise,2.395.000,09-11-2005,Alm. Salg,7.725,9,Villa,310,1901,,Aktuel værdi
Alslevvej 3A4653 Karise,rise,3.000.000,31-10-2005,Alm. Salg,14.563,9,Stuehus,206,1904,,
Karisevej 1494653 Karise,rise,3.250.000,25-10-2005,Alm. Salg,22.413,6,Villa,145,1870,,Aktuel værdi
Prins Buris Vej 134653 Karise,rise,1.595.000,19-10-2005,Alm. Salg,14.500,4,Villa,110,1991,,Aktuel værdi
Breddammen 94653 Karise,rise,2.400.000,17-10-2005,Alm. Salg,15.483,4,Stuehus,155,1880,,
Alslevvej 244653 Karise,rise,1.650.000,16-10-2005,Alm. Salg,7.710,7,Villa,214,1860,,Aktuel værdi
Folmer Sangers Vej 234653 Karise,rise,1.365.000,15-10-2005,Alm. Salg,14.521,3,Rækkehus,94,2007,,Aktuel værdi
Karisevej 1634653 Karise,rise,2.185.000,11-10-2005,Alm. Salg,10.069,6,Villa,217,1920,,Aktuel værdi
Drosselvej 984653 Karise,rise,1.047.000,03-10-2005,Alm. Salg,9.605,3,Villa,109,1924,,Aktuel værdi
Geddevænget 44653 Karise,rise,460.000,02-10-2005,Andet,4.035,3,Villa,114,1777,,Aktuel værdi
Ærtevænget 64653 Karise,rise,1.050.000,01-10-2005,Alm. Salg,12.962,3,Rækkehus,81,2004,,Aktuel værdi
Skolegade 494653 Karise,rise,1.215.000,29-09-2005,Alm. Salg,9.878,5,Rækkehus,123,1961,,Aktuel værdi
Kærvej 44653 Karise,rise,1.050.000,27-09-2005,Alm. Salg,9.545,5,Villa,110,1906,,Aktuel værdi
Rønne Alle 94653 Karise,rise,2.300.000,25-09-2005,Alm. Salg,17.424,5,Villa,132,1935,,Aktuel værdi
Folmer Sangers Vej 224653 Karise,rise,1.365.000,22-09-2005,Alm. Salg,14.521,3,Rækkehus,94,2006,,Aktuel værdi
Folmer Sangers Vej 214653 Karise,rise,1.365.000,20-09-2005,Alm. Salg,14.521,3,Rækkehus,94,2006,,Aktuel værdi
Solagervej 17B4653 Karise,rise,1.500.000,19-09-2005,Alm. Salg,17.045,3,Rækkehus,88,1970,,Aktuel værdi
Spjellerupvej 144653 Karise,rise,1.375.000,07-09-2005,Alm. Salg,6.610,5,Villa,208,1872,,Aktuel værdi
Gimlingevej 64653 Karise,rise,2.200.000,01-09-2005,Alm. Salg,10.426,5,Villa,211,1902,,Aktuel værdi
Søndergade 18A4653 Karise,rise,1.395.000,26-08-2005,Alm. Salg,8.063,7,Villa,173,1930,,Aktuel værdi
Søndergade 84653 Karise,rise,750.000,24-08-2005,Alm. Salg,6.637,4,Villa,113,1900,,Aktuel værdi
St Lindevej 14653 Karise,rise,1.575.000,23-08-2005,Alm. Salg,8.798,6,Villa,179,1929,,Aktuel værdi
Folmer Sangers Vej 114653 Karise,rise,1.495.000,22-08-2005,Alm. Salg,13.230,4,Rækkehus,113,2004,,Aktuel værdi
Liden Kirstens Vej 94653 Karise,rise,1.395.000,19-08-2005,Alm. Salg,10.730,4,Villa,130,1972,,Aktuel værdi
Præstemarksvej 2C4653 Karise,rise,2.355.000,16-08-2005,Alm. Salg,12.139,5,Villa,194,1867,,Aktuel værdi
Toftagervej 1B4653 Karise,rise,1.145.000,05-08-2005,Alm. Salg,11.009,4,Villa,104,1983,,Aktuel værdi
Rhitras Vej 144653 Karise,rise,351.000,02-08-2005,Alm. Salg,2.294,3,Villa,153,2006,,Aktuel værdi
Rhitras Vej 164653 Karise,rise,341.510,28-07-2005,Alm. Salg,1.997,6,Villa,171,2007,,Aktuel værdi
Folmer Sangers Vej 44653 Karise,rise,1.331.963,15-07-2005,Alm. Salg,14.169,3,Rækkehus,94,2005,,Aktuel værdi
Rosengården 24653 Karise,rise,380.000,14-07-2005,Alm. Salg,2.451,4,Villa,155,2006,,Aktuel værdi
Breddammen 194653 Karise,rise,1.399.000,11-07-2005,Alm. Salg,11.373,4,Villa,123,1917,,Aktuel værdi
Rosengården 524653 Karise,rise,1.235.000,10-07-2005,Alm. Salg,13.423,3,Rækkehus,92,2006,,Aktuel værdi
Ligustervej 64653 Karise,rise,1.120.000,07-07-2005,Alm. Salg,10.181,3,Villa,110,1963,,Aktuel værdi
Dalbyvej 114653 Karise,rise,1.250.000,04-07-2005,Alm. Salg,13.888,5,Villa,90,1917,,Aktuel værdi
Prins Buris Vej 224653 Karise,rise,1.695.000,03-07-2005,Alm. Salg,13.452,4,Villa,126,1988,,Aktuel værdi
Pebringevej 44653 Karise,rise,875.000,02-07-2005,Fam. Salg,8.578,4,Villa,102,1895,,Aktuel værdi
Rosengården 504653 Karise,rise,1.485.000,28-06-2005,Alm. Salg,13.026,3,Rækkehus,114,2006,,Aktuel værdi
Spjellerupvej 104653 Karise,rise,950.000,23-06-2005,Alm. Salg,8.333,4,Villa,114,1914,,Aktuel værdi
Rosengården 484653 Karise,rise,1.485.000,22-06-2005,Alm. Salg,12.913,3,Rækkehus,115,2006,,Aktuel værdi
Sønderbyvej 64653 Karise,rise,437.460,20-06-2005,Alm. Salg,3.080,4,Stuehus,142,1923,,
Sønderbyvej 34653 Karise,rise,57.040,20-06-2005,Alm. Salg,432,2,Stuehus,132,1923,,
Liden Kirstens Vej 114653 Karise,rise,1.562.000,15-06-2005,Alm. Salg,11.000,6,Villa,142,1972,,Aktuel værdi
Fasanvej 84653 Karise,rise,1.445.000,27-05-2005,Alm. Salg,11.201,6,Villa,129,1979,,Aktuel værdi
Rhitras Vej 154653 Karise,rise,391.830,17-05-2005,Alm. Salg,2.213,6,Villa,177,2006,,Aktuel værdi
Rhitras Vej 174653 Karise,rise,339.290,09-05-2005,Alm. Salg,2.081,4,Villa,163,2007,,Aktuel værdi
Søndergade 214653 Karise,rise,810.000,28-04-2005,Alm. Salg,7.297,4,Villa,111,1935,,Aktuel værdi
Folmer Sangers Vej 94653 Karise,rise,1.290.000,20-04-2005,Alm. Salg,12.524,3,Rækkehus,103,2005,,Aktuel værdi
Køgevej 394653 Karise,rise,1.750.000,10-04-2005,Alm. Salg,12.962,4,Villa,135,1900,,Aktuel værdi
Rønne Alle 174653 Karise,rise,513.565,06-04-2005,Alm. Salg,4.108,4,Villa,125,1959,,Aktuel værdi
Hemmingsvej 444653 Karise,rise,1.350.000,05-04-2005,Alm. Salg,10.384,3,Villa,130,1973,,Aktuel værdi
Højmøllevej 44653 Karise,rise,710.000,05-04-2005,Alm. Salg,10.441,3,Stuehus,68,1900,,
Skovvænget 44653 Karise,rise,1.295.000,04-04-2005,Alm. Salg,9.592,6,Villa,135,1969,,Aktuel værdi
Folmer Sangers Vej 34653 Karise,rise,1.350.000,04-04-2005,Alm. Salg,11.842,3,Rækkehus,114,2005,,Aktuel værdi
Drosselvej 1004653 Karise,rise,1.395.000,24-03-2005,Alm. Salg,10.648,4,Villa,131,1976,,Aktuel værdi
Folmer Sangers Vej 164653 Karise,rise,1.425.000,21-03-2005,Alm. Salg,12.500,3,Rækkehus,114,2006,,Aktuel værdi
Skolegade 44B4653 Karise,rise,1.425.000,15-03-2005,Alm. Salg,12.391,3,Rækkehus,115,2006,,Aktuel værdi
Præstemarksvej 34653 Karise,rise,314.267,01-03-2005,Fam. Salg,3.571,3,Villa,88,1937,,Aktuel værdi
Hemmingsvej 524653 Karise,rise,1.330.000,01-02-2005,Alm. Salg,-,5,Villa,192,1973,,Aktuel værdi
Skolegade 324653 Karise,rise,1.195.000,20-01-2005,Alm. Salg,10.575,4,Villa,113,1912,,Aktuel værdi
Tågerupvej 114653 Karise,rise,400.000,20-01-2005,Fam. Salg,5.128,3,Villa,78,1727,,Aktuel værdi
Søndergade 104653 Karise,rise,800.000,18-01-2005,Fam. Salg,8.888,4,Villa,90,1925,,Aktuel værdi
Vemmetoftevej 74653 Karise,rise,10.702.000,11-01-2005,Andet,-,8,Villa,226,1790,,Aktuel værdi
Folmer Sangers Vej 64653 Karise,rise,1.370.000,23-12-2004,Alm. Salg,12.123,4,Rækkehus,113,2005,,Aktuel værdi
Pebringevej 164653 Karise,rise,1.895.000,18-12-2004,Alm. Salg,7.962,6,Stuehus,238,1880,,
Dalbyvej 19A4653 Karise,rise,895.000,14-12-2004,Alm. Salg,5.490,6,Villa,163,1877,,Aktuel værdi
Ærtevænget 14653 Karise,rise,1.065.000,13-12-2004,Alm. Salg,13.148,3,Rækkehus,81,2004,,Aktuel værdi
Møllehusvej 114653 Karise,rise,7.526.000,03-12-2004,Fam. Salg,24.756,8,Stuehus,304,1837,,
Breddammen 114653 Karise,rise,1.695.000,26-11-2004,Alm. Salg,8.033,5,Villa,211,1977,,Aktuel værdi
Folmer Sangers Vej 84653 Karise,rise,1.395.000,10-11-2004,Alm. Salg,11.434,4,Rækkehus,122,2004,,Aktuel værdi
Fru Marthes Vej 44653 Karise,rise,1.535.000,02-11-2004,Alm. Salg,8.208,5,Villa,187,1974,,Aktuel værdi
Folmer Sangers Vej 14653 Karise,rise,1.395.000,01-11-2004,Alm. Salg,11.160,4,Rækkehus,125,2004,,Aktuel værdi
Folmer Sangers Vej 74653 Karise,rise,1.350.000,01-11-2004,Alm. Salg,11.946,4,Rækkehus,113,2004,,Aktuel værdi
Hemmingsvej 64653 Karise,rise,1.312.500,26-10-2004,Alm. Salg,8.750,4,Villa,150,1973,,Aktuel værdi
St Lindevej 74653 Karise,rise,950.000,22-10-2004,Alm. Salg,10.000,3,Villa,95,1873,,Aktuel værdi
Fællesvej 34653 Karise,rise,1.000.000,21-10-2004,Andet,5.102,6,Villa,196,1910,,Aktuel værdi
Rhitras Vej 334653 Karise,rise,300.300,18-10-2004,Alm. Salg,1.547,4,Villa,194,2006,,Aktuel værdi
Rhitras Vej 354653 Karise,rise,406.000,18-10-2004,Alm. Salg,2.780,5,Villa,146,2006,,Aktuel værdi
Rønne Alle 44653 Karise,rise,1.395.000,17-10-2004,Alm. Salg,12.130,5,Villa,115,1937,,Aktuel værdi
Ærtevænget 34653 Karise,rise,1.065.000,07-10-2004,Alm. Salg,13.148,3,Rækkehus,81,2004,,Aktuel værdi
Bredgade 234653 Karise,rise,400.000,05-10-2004,Andet,3.076,4,Villa,130,1897,,Aktuel værdi
Drosselvej 37C4653 Karise,rise,355.000,20-09-2004,Alm. Salg,2.773,3,Villa,128,2006,,Aktuel værdi
Toftagervej 24653 Karise,rise,1.070.000,14-09-2004,Alm. Salg,8.842,4,Villa,121,1979,,Aktuel værdi
Møllehusvej 84653 Karise,rise,1.595.000,29-08-2004,Alm. Salg,9.011,7,Rækkehus,177,1887,,Aktuel værdi
Hemmingsvej 294653 Karise,rise,1.400.000,25-08-2004,Alm. Salg,9.589,5,Villa,146,1975,,Aktuel værdi
Ærtevænget 84653 Karise,rise,1.095.000,20-08-2004,Alm. Salg,12.032,3,Rækkehus,91,2004,,Aktuel værdi
Folmer Sangers Vej 194653 Karise,rise,1.360.000,10-08-2004,Alm. Salg,11.826,3,Rækkehus,115,2004,,Aktuel værdi
Møllehusvej 154653 Karise,rise,950.000,10-08-2004,Alm. Salg,5.491,4,Villa,173,2006,,Aktuel værdi
Rhitras Vej 314653 Karise,rise,350.700,02-08-2004,Alm. Salg,1.638,7,Villa,214,2006,,Aktuel værdi
Søndergade 334653 Karise,rise,1.150.000,29-07-2004,Alm. Salg,9.913,5,Villa,116,1950,,Aktuel værdi
Præstemarksvej 184653 Karise,rise,1.835.000,15-07-2004,Alm. Salg,9.657,6,Villa,190,1907,,Aktuel værdi
Rhitras Vej 324653 Karise,rise,300.300,14-07-2004,Alm. Salg,1.853,5,Villa,162,2006,,Aktuel værdi
Rhitras Vej 344653 Karise,rise,309.400,09-07-2004,Alm. Salg,1.886,5,Villa,164,2006,,Aktuel værdi
Valbyvej 64653 Karise,rise,1.195.000,29-06-2004,Alm. Salg,9.409,4,Villa,127,1923,,Aktuel værdi
Søndergade 134653 Karise,rise,952.600,06-06-2004,Alm. Salg,13.608,2,Villa,70,1938,,Aktuel værdi
Vemmetoftevej 34653 Karise,rise,1.500.000,11-05-2004,Alm. Salg,13.392,4,Villa,112,1877,,Aktuel værdi
Spjellerupvej 27B4653 Karise,rise,320.000,27-04-2004,Alm. Salg,1.675,6,Villa,191,2005,,Aktuel værdi
Drosselvej 154653 Karise,rise,650.000,22-04-2004,Alm. Salg,10.156,3,Villa,64,1961,,Aktuel værdi
Tågerupvej 34653 Karise,rise,1.225.000,15-04-2004,Alm. Salg,10.040,5,Villa,122,1882,,Aktuel værdi
Børstedvej 284653 Karise,rise,4.235.000,15-04-2004,Alm. Salg,16.940,7,Stuehus,250,1880,,
Kildevej 134653 Karise,rise,785.000,07-04-2004,Alm. Salg,-,3,Villa,126,1955,,Aktuel værdi
Kulagervej 234653 Karise,rise,882.849,04-04-2004,Alm. Salg,3.318,8,Stuehus,266,1890,,
Ågårdsvej 24653 Karise,rise,4.900.000,24-03-2004,Fam. Salg,10.792,7,Stuehus,454,1887,,
Rosengården 44653 Karise,rise,412.250,24-03-2004,Alm. Salg,2.694,5,Villa,153,2006,,Aktuel værdi
Barup Bygade 54653 Karise,rise,1.425.000,23-02-2004,Alm. Salg,7.019,6,Villa,203,1900,,Aktuel værdi
Søndervang 64653 Karise,rise,439.055,15-02-2004,Andet,2.869,6,Villa,153,1964,,Aktuel værdi
Toftagervej 64653 Karise,rise,2.200.000,15-02-2004,Alm. Salg,8.461,8,Villa,260,1890,,Aktuel værdi
Alslevvej 94653 Karise,rise,1.642.000,12-02-2004,Alm. Salg,8.128,6,Stuehus,202,1862,,
Peder Olufsens Vej 244653 Karise,rise,1.390.000,05-02-2004,Alm. Salg,14.479,4,Villa,96,1986,,Aktuel værdi
Overdrevsvej 124653 Karise,rise,1.275.000,22-01-2004,Alm. Salg,8.793,5,Villa,145,1902,,Aktuel værdi
Hemmingsvej 254653 Karise,rise,1.325.000,17-01-2004,Alm. Salg,8.439,4,Villa,157,1973,,Aktuel værdi
Jørslevvej 174653 Karise,rise,1.995.000,10-01-2004,Alm. Salg,9.236,6,Villa,216,1877,,Aktuel værdi
Overdrevsvej 114653 Karise,rise,630.000,05-01-2004,Alm. Salg,5.121,4,Villa,123,1967,,Aktuel værdi
Drosselvej 1124653 Karise,rise,420.000,29-12-2003,Andet,4.468,5,Villa,94,1895,,Aktuel værdi
Overdrevsvej 164653 Karise,rise,320.000,21-12-2003,Alm. Salg,1.280,6,Stuehus,250,2004,,
Valbyvej 14653 Karise,rise,950.000,19-12-2003,Alm. Salg,5.757,4,Villa,165,1923,,Aktuel værdi
Solagervej 14653 Karise,rise,1.250.000,09-12-2003,Alm. Salg,8.064,5,Villa,155,1968,,Aktuel værdi
Prins Buris Vej 164653 Karise,rise,1.795.000,08-12-2003,Alm. Salg,8.159,7,Villa,220,1922,,Aktuel værdi
Tinghusvej 64653 Karise,rise,1.675.000,30-11-2003,Alm. Salg,14.823,4,Stuehus,113,1927,,
Rosengården 64653 Karise,rise,348.715,18-11-2003,Alm. Salg,2.051,5,Villa,170,2006,,Aktuel værdi
Rosengården 84653 Karise,rise,355.020,18-11-2003,Alm. Salg,2.164,4,Villa,164,2005,,Aktuel værdi
Rosengården 164653 Karise,rise,352.595,18-11-2003,Alm. Salg,2.086,6,Villa,169,2004,,Aktuel værdi
Ærtevænget 94653 Karise,rise,1.095.000,31-10-2003,Alm. Salg,12.032,3,Rækkehus,91,2003,,Aktuel værdi
Hemmingsvej 614653 Karise,rise,1.491.000,27-10-2003,Alm. Salg,10.212,5,Villa,146,1973,,Aktuel værdi
