address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Langæblevej 55871 Frørup,ørup,4.800.000,06-10-2004,Alm. Salg,16.000,11,Stuehus,300,1885,,
Svinget 125871 Frørup,ørup,1.000.000,03-10-2004,Fam. Salg,6.535,6,Villa,153,1976,,Aktuel værdi
Grantoften 25871 Frørup,ørup,654.500,18-08-2004,Alm. Salg,8.391,3,Sommerhus,78,1978,,Aktuel værdi
Maemosevej 275871 Frørup,ørup,505.000,07-07-2004,Alm. Salg,10.978,3,Sommerhus,46,1964,,Aktuel værdi
Agertoften 145871 Frørup,ørup,825.000,02-07-2004,Alm. Salg,-,3,Sommerhus,85,1967,,Aktuel værdi
Grantoften 65871 Frørup,ørup,1.295.000,01-07-2004,Alm. Salg,18.500,3,Sommerhus,70,1966,,Aktuel værdi
Vormark Alle 95871 Frørup,ørup,551.000,14-06-2004,Alm. Salg,3.554,5,Villa,155,1924,,Aktuel værdi
Åhusene 135871 Frørup,ørup,595.000,01-06-2004,Alm. Salg,17.000,2,Sommerhus,35,1952,,Aktuel værdi
Agertoften 565871 Frørup,ørup,610.000,28-05-2004,Alm. Salg,12.200,3,Sommerhus,50,1969,,Aktuel værdi
Øksendrupvej 35871 Frørup,ørup,525.000,13-05-2004,Alm. Salg,6.562,3,Villa,80,1959,,Aktuel værdi
Agertoften 485871 Frørup,ørup,945.000,06-05-2004,Alm. Salg,-,4,Sommerhus,101,1966,,Aktuel værdi
Mosevej 25871 Frørup,ørup,735.000,03-05-2004,Alm. Salg,5.104,4,Villa,144,1959,,Aktuel værdi
Engtoften 25871 Frørup,ørup,1.200.000,06-04-2004,Alm. Salg,14.457,4,Sommerhus,83,2000,,Aktuel værdi
Grantoften 95871 Frørup,ørup,400.000,30-03-2004,Alm. Salg,9.756,2,Sommerhus,41,1963,,Aktuel værdi
Tårup Byvej 115871 Frørup,ørup,660.000,17-03-2004,Alm. Salg,5.500,4,Villa,120,1886,,Aktuel værdi
Svendborg Landevej 135871 Frørup,ørup,995.000,16-03-2004,Alm. Salg,6.141,5,Villa,162,1891,,Aktuel værdi
Lundevænget 45871 Frørup,ørup,450.000,05-03-2004,Alm. Salg,6.923,2,Villa,65,1900,,Aktuel værdi
Frørup Byvej 305871 Frørup,ørup,499.000,02-03-2004,Alm. Salg,7.128,3,Villa,70,1961,,Aktuel værdi
Lersey Alle 175871 Frørup,ørup,1.065.000,01-03-2004,Alm. Salg,-,7,Stuehus,125,1900,,
Agertoften 35871 Frørup,ørup,900.000,17-02-2004,Fam. Salg,11.392,4,Sommerhus,79,2012,,Aktuel værdi
Svendborg Landevej 385871 Frørup,ørup,685.000,11-02-2004,Alm. Salg,-,7,Villa,153,1934,,Aktuel værdi
Slude Strand 125871 Frørup,ørup,2.400.000,30-01-2004,Alm. Salg,19.512,4,Sommerhus,123,2008,,Aktuel værdi
Granvænget 3A5871 Frørup,ørup,525.000,07-11-2003,Alm. Salg,5.769,4,Sommerhus,91,2004,,Aktuel værdi
Lersey Alle 225871 Frørup,ørup,1.950.000,07-11-2003,Alm. Salg,7.169,6,Villa,272,1860,,Aktuel værdi
Brandgaden 135871 Frørup,ørup,1.150.000,30-10-2003,Alm. Salg,4.637,4,Villa,248,1908,,Aktuel værdi
Granvænget 55871 Frørup,ørup,840.000,22-10-2003,Alm. Salg,12.000,4,Sommerhus,70,1963,,Aktuel værdi
Engtoften 125871 Frørup,ørup,860.000,09-10-2003,Alm. Salg,12.285,4,Sommerhus,70,1986,,Aktuel værdi
Slude Strand 4C5871 Frørup,ørup,650.000,02-10-2003,Andet,3.403,3,Sommerhus,191,2008,,Aktuel værdi
Brandgaden 155871 Frørup,ørup,655.000,02-10-2003,Alm. Salg,6.550,4,Villa,100,1964,,Aktuel værdi
Holebækvej 15871 Frørup,ørup,566.449,23-09-2003,Fam. Salg,7.080,3,Villa,80,1934,,Aktuel værdi
Sentvedvej 34A5871 Frørup,ørup,700.000,08-09-2003,Alm. Salg,8.235,4,Stuehus,85,1900,,
Højbovej 8A5871 Frørup,ørup,935.805,26-08-2003,Andet,-,8,Villa,241,1998,,Aktuel værdi
Sentvedvej 42D5871 Frørup,ørup,435.000,30-06-2003,Alm. Salg,5.000,3,Rækkehus,87,1880,,Aktuel værdi
Agertoften 365871 Frørup,ørup,700.000,30-06-2003,Fam. Salg,11.111,4,Sommerhus,63,1968,,Aktuel værdi
Kogsbøllevej 765871 Frørup,ørup,785.000,20-06-2003,Alm. Salg,-,6,Villa,170,1875,,Aktuel værdi
Kongshøjvej 35871 Frørup,ørup,330.000,15-05-2003,Alm. Salg,8.250,2,Sommerhus,40,1958,,Aktuel værdi
Brandgaden 85871 Frørup,ørup,735.000,12-05-2003,Alm. Salg,4.593,4,Villa,160,1877,,Aktuel værdi
Strandvej 175871 Frørup,ørup,180.000,26-04-2003,Alm. Salg,1.384,4,Sommerhus,130,2006,,Aktuel værdi
Agertoften 215871 Frørup,ørup,690.000,02-04-2003,Alm. Salg,9.583,4,Sommerhus,72,1971,,Aktuel værdi
Agertoften 355871 Frørup,ørup,1.100.000,12-03-2003,Alm. Salg,12.941,3,Sommerhus,85,1985,,Aktuel værdi
Maemosevej 355871 Frørup,ørup,360.000,14-02-2003,Alm. Salg,8.000,2,Sommerhus,45,1970,,Aktuel værdi
Agertoften 95871 Frørup,ørup,630.000,13-01-2003,Fam. Salg,10.862,3,Sommerhus,58,1965,,Aktuel værdi
Frørupvej 115871 Frørup,ørup,314.281,06-01-2003,Andet,2.514,6,Villa,125,1910,,Aktuel værdi
Agertoften 345871 Frørup,ørup,620.000,01-01-2003,Alm. Salg,-,3,Sommerhus,56,1969,,Aktuel værdi
Kirke Alle 75871 Frørup,ørup,1.495.000,20-12-2002,Alm. Salg,-,5,Stuehus,261,1928,,
Regissevej 55871 Frørup,ørup,630.000,04-12-2002,Alm. Salg,5.250,5,Stuehus,120,1913,,
Tværtoften 65871 Frørup,ørup,778.000,21-10-2002,Alm. Salg,15.560,4,Sommerhus,50,1964,,Aktuel værdi
Svendborg Landevej 195871 Frørup,ørup,1.050.000,22-09-2002,Alm. Salg,4.883,6,Villa,215,1890,,Aktuel værdi
Mosevej 2B5871 Frørup,ørup,45.000,01-09-2002,Alm. Salg,185,5,Villa,242,2003,,Aktuel værdi
Agertoften 185871 Frørup,ørup,930.000,23-08-2002,Alm. Salg,10.568,4,Sommerhus,88,1966,,Aktuel værdi
Slude Strand 4A5871 Frørup,ørup,760.000,13-08-2002,Alm. Salg,11.176,2,Sommerhus,68,1978,,Aktuel værdi
Langæblevej 15871 Frørup,ørup,403.465,09-08-2002,Alm. Salg,5.043,3,Villa,80,1907,,Aktuel værdi
Frørup Byvej 225871 Frørup,ørup,40.000,01-08-2002,Alm. Salg,-,4,Rækkehus,79,1887,,Aktuel værdi
Brandgaden 55871 Frørup,ørup,435.000,27-06-2002,Alm. Salg,3.198,5,Villa,136,1827,,Aktuel værdi
Tårup Byvej 165871 Frørup,ørup,850.000,20-06-2002,Alm. Salg,5.151,3,Villa,165,1931,,Aktuel værdi
Granvænget 65871 Frørup,ørup,750.000,17-06-2002,Alm. Salg,12.500,3,Sommerhus,60,1973,,Aktuel værdi
Frørupvej 305871 Frørup,ørup,1.050.000,16-06-2002,Alm. Salg,4.605,6,Villa,228,1922,,Aktuel værdi
Kogsbøllevej 855871 Frørup,ørup,350.000,11-06-2002,Alm. Salg,4.794,3,Villa,73,1875,,Aktuel værdi
Øksendrupvej 245871 Frørup,ørup,1.090.000,10-06-2002,Alm. Salg,5.860,10,Villa,186,1962,,Aktuel værdi
Kystvej 355871 Frørup,ørup,537.500,03-06-2002,Alm. Salg,7.263,4,Sommerhus,74,1955,,Aktuel værdi
Agertoften 175871 Frørup,ørup,620.500,11-05-2002,Fam. Salg,9.695,3,Sommerhus,64,1969,,Aktuel værdi
Sentvedvej 385871 Frørup,ørup,3.333.600,06-03-2002,Alm. Salg,15.221,7,Stuehus,219,1878,,
Sentvedvej 495871 Frørup,ørup,2.755.000,06-03-2002,Alm. Salg,13.775,7,Stuehus,200,1876,,
Strandalleen 175871 Frørup,ørup,900.000,19-02-2002,Alm. Salg,11.250,4,Sommerhus,80,1967,,Aktuel værdi
Mikkelenborgvej 65871 Frørup,ørup,424.775,12-02-2002,Alm. Salg,3.539,4,Stuehus,120,1870,,
Agertoften 285871 Frørup,ørup,444.000,05-02-2002,Fam. Salg,-,4,Sommerhus,68,2004,,Aktuel værdi
Nøddestien 105871 Frørup,ørup,575.000,03-02-2002,Alm. Salg,-,3,Sommerhus,67,1965,,Aktuel værdi
Øksendrupvej 285871 Frørup,ørup,2.262.500,29-01-2002,Fam. Salg,8.080,11,Stuehus,280,1941,,
Svinget 185871 Frørup,ørup,762.000,20-12-2001,Alm. Salg,6.457,3,Villa,118,1976,,Aktuel værdi
Engtoften 85871 Frørup,ørup,640.000,18-12-2001,Alm. Salg,9.142,4,Sommerhus,70,1986,,Aktuel værdi
Frigårdsvej 35871 Frørup,ørup,1.633.000,14-12-2001,Alm. Salg,7.776,7,Stuehus,210,1860,,
Øksendrupvej 175871 Frørup,ørup,327.250,10-12-2001,Fam. Salg,2.597,4,Villa,126,1967,,Aktuel værdi
Toftvej 25871 Frørup,ørup,522.000,06-12-2001,Alm. Salg,-,5,Villa,145,1905,,Aktuel værdi
Frørup Byvej 35871 Frørup,ørup,500.000,04-12-2001,Alm. Salg,2.923,6,Villa,171,1877,,Aktuel værdi
Lersey Alle 105871 Frørup,ørup,771.900,30-11-2001,Alm. Salg,5.012,7,Villa,154,1939,,Aktuel værdi
Sentvedvej 42C5871 Frørup,ørup,225.000,28-11-2001,Alm. Salg,4.687,2,Rækkehus,48,1880,,Aktuel værdi
Regissevej 65871 Frørup,ørup,1.172.153,18-11-2001,Alm. Salg,7.372,5,Stuehus,159,1905,,
Strandalleen 45871 Frørup,ørup,683.000,08-11-2001,Alm. Salg,9.898,4,Sommerhus,69,1974,,Aktuel værdi
Frigårdsvej 55871 Frørup,ørup,4.025.000,31-10-2001,Alm. Salg,13.552,7,Stuehus,297,1870,,
Tårup Byvej 75871 Frørup,ørup,600.000,15-10-2001,Alm. Salg,5.000,3,Lejlighed,120,1906,,Aktuel værdi
Folden 15871 Frørup,ørup,647.000,20-09-2001,Alm. Salg,3.110,8,Villa,208,1887,,Aktuel værdi
Agertoften 205871 Frørup,ørup,782.000,11-09-2001,Alm. Salg,13.033,3,Sommerhus,60,1972,,Aktuel værdi
Agertoften 545871 Frørup,ørup,880.000,05-09-2001,Alm. Salg,-,3,Sommerhus,73,1974,,Aktuel værdi
Brandgaden 2B5871 Frørup,ørup,1.769.360,20-08-2001,Alm. Salg,7.077,6,Stuehus,250,1850,,
Maemosevej 105871 Frørup,ørup,462.500,22-06-2001,Alm. Salg,10.054,2,Sommerhus,46,1970,,Aktuel værdi
Svinget 35871 Frørup,ørup,785.901,21-06-2001,Alm. Salg,5.573,6,Villa,141,1976,,Aktuel værdi
Engtoften 55871 Frørup,ørup,695.000,10-04-2001,Alm. Salg,11.583,3,Sommerhus,60,1994,,Aktuel værdi
Tårup Byvej 185871 Frørup,ørup,599.000,21-03-2001,Alm. Salg,4.991,5,Villa,120,1938,,Aktuel værdi
Frørupvej 265871 Frørup,ørup,895.860,05-03-2001,Alm. Salg,5.090,8,Villa,176,1924,,Aktuel værdi
Langæblevej 85871 Frørup,ørup,1.590.000,14-02-2001,Alm. Salg,6.625,7,Stuehus,240,1958,,
Tangåvej 35871 Frørup,ørup,1.300.000,12-02-2001,Alm. Salg,3.714,8,Stuehus,350,1900,,
Lundevænget 15871 Frørup,ørup,60.000,28-01-2001,Alm. Salg,631,4,Villa,95,2001,,Aktuel værdi
Lundevænget 75871 Frørup,ørup,375.280,17-01-2001,Alm. Salg,4.264,4,Villa,88,1850,,Aktuel værdi
Anhof Alle 115871 Frørup,ørup,600.000,06-01-2001,Fam. Salg,6.976,4,Villa,86,1900,,Aktuel værdi
Kongshøjvej 65871 Frørup,ørup,700.000,22-12-2000,Alm. Salg,8.974,4,Sommerhus,78,1961,,Aktuel værdi
Agertoften 535871 Frørup,ørup,130.000,15-12-2000,Fam. Salg,1.625,4,Sommerhus,80,2007,,Aktuel værdi
Kogsbøllevej 66D5871 Frørup,ørup,1.700.000,11-12-2000,Alm. Salg,13.709,4,Stuehus,124,1924,,
Kongshøjvej 1C5871 Frørup,ørup,513.996,11-12-2000,Andet,2.569,3,Villa,200,1875,,Aktuel værdi
Egemosevej 65871 Frørup,ørup,1.700.000,05-12-2000,Alm. Salg,8.854,5,Stuehus,192,1926,,
Grubbens Alle 85871 Frørup,ørup,688.000,14-11-2000,Alm. Salg,-,4,Villa,122,1972,,Aktuel værdi
Nytoften 135871 Frørup,ørup,435.000,18-10-2000,Fam. Salg,-,7,Villa,192,1968,,Aktuel værdi
Egernvej 85871 Frørup,ørup,850.000,07-10-2000,Alm. Salg,7.083,3,Sommerhus,120,1949,,Aktuel værdi
Agertoften 25871 Frørup,ørup,570.000,14-09-2000,Fam. Salg,9.047,3,Sommerhus,63,1973,,Aktuel værdi
Strandvej 215871 Frørup,ørup,490.000,14-09-2000,Alm. Salg,12.894,4,Sommerhus,38,1960,,Aktuel værdi
Frørup Byvej 3A5871 Frørup,ørup,1.060.000,12-09-2000,Alm. Salg,7.260,5,Villa,146,1973,,Aktuel værdi
Grantoften 45871 Frørup,ørup,604.050,29-08-2000,Alm. Salg,-,3,Sommerhus,46,1965,,Aktuel værdi
Trekanten 15871 Frørup,ørup,597.525,25-08-2000,Alm. Salg,3.033,4,Villa,197,2012,,Aktuel værdi
Øksendrupvej 51B5871 Frørup,ørup,725.000,17-08-2000,Alm. Salg,4.931,4,Villa,147,1960,,Aktuel værdi
Frørupvej 15871 Frørup,ørup,1.049.901,16-08-2000,Alm. Salg,5.898,5,Villa,178,1949,,Aktuel værdi
Egernvej 245871 Frørup,ørup,925.000,14-08-2000,Alm. Salg,10.277,5,Sommerhus,90,1974,,Aktuel værdi
Bjergbakken 235871 Frørup,ørup,534.000,04-08-2000,Alm. Salg,6.068,3,Rækkehus,88,1981,,Aktuel værdi
Toftvej 55871 Frørup,ørup,503.051,23-07-2000,Alm. Salg,6.533,3,Villa,77,1961,,Aktuel værdi
Grantoften 35871 Frørup,ørup,562.000,07-07-2000,Alm. Salg,-,5,Sommerhus,79,1969,,Aktuel værdi
Tårup Byvej 135871 Frørup,ørup,486.000,04-07-2000,Alm. Salg,3.888,6,Villa,125,1923,,Aktuel værdi
Egemosevej 55871 Frørup,ørup,3.250.000,16-05-2000,Alm. Salg,14.317,7,Stuehus,227,1979,,
Svendborg Landevej 85871 Frørup,ørup,30.000,04-05-2000,Alm. Salg,106,9,Stuehus,283,1956,,
Maemosevej 225871 Frørup,ørup,415.000,05-04-2000,Alm. Salg,8.645,2,Sommerhus,48,1950,,Aktuel værdi
Præstevænget 15871 Frørup,ørup,176.000,03-04-2000,Auktion,-,3,Villa,64,1880,,Aktuel værdi
Langæblevej 65871 Frørup,ørup,1.250.000,03-03-2000,Alm. Salg,6.188,7,Villa,202,1917,,Aktuel værdi
Boholtvej 75871 Frørup,ørup,450.000,29-02-2000,Alm. Salg,3.750,3,Villa,120,1905,,Aktuel værdi
Sentvedvej 305871 Frørup,ørup,404.000,15-02-2000,Fam. Salg,3.366,6,Stuehus,120,1910,,
Vormark Alle 115871 Frørup,ørup,981.000,10-01-2000,Alm. Salg,4.671,3,Stuehus,210,1770,,
Brandgaden 145871 Frørup,ørup,168.350,04-01-2000,Fam. Salg,580,8,Villa,290,1850,,Aktuel værdi
Øksendrupvej 195871 Frørup,ørup,750.835,11-11-1999,Alm. Salg,-,6,Villa,233,1915,,Aktuel værdi
Strandvej 275871 Frørup,ørup,1.350.000,08-11-1999,Alm. Salg,10.305,4,Villa,131,1892,,Aktuel værdi
Bækvej 175871 Frørup,ørup,628.750,06-09-1999,Alm. Salg,5.715,4,Villa,110,1966,,Aktuel værdi
Svendborg Landevej 305871 Frørup,ørup,1.927.000,19-08-1999,Alm. Salg,24.087,10,Detailhandel,80,1880,,Aktuel værdi
Bækvej 145871 Frørup,ørup,436.640,23-06-1999,Alm. Salg,4.961,3,Villa,88,1885,,Aktuel værdi
Vormark Alle 15871 Frørup,ørup,400.000,01-06-1999,Fam. Salg,2.985,4,Villa,134,1885,,Aktuel værdi
Slude Strand 225871 Frørup,ørup,600.000,10-05-1999,Fam. Salg,-,4,Sommerhus,88,1965,,Aktuel værdi
Lersey Alle 95871 Frørup,ørup,320.000,28-04-1999,Alm. Salg,1.684,7,Villa,190,1915,,Aktuel værdi
Folden 8A5871 Frørup,ørup,495.000,16-04-1999,Alm. Salg,6.689,3,Rækkehus,74,1984,,Aktuel værdi
Svinget 25871 Frørup,ørup,1.019.000,06-04-1999,Alm. Salg,5.391,5,Villa,189,1978,,Aktuel værdi
Nøddestien 165871 Frørup,ørup,1.200.000,31-03-1999,Alm. Salg,14.117,4,Sommerhus,85,1987,,Aktuel værdi
Toftvej 75871 Frørup,ørup,332.657,30-03-1999,Alm. Salg,4.435,3,Villa,75,1956,,Aktuel værdi
Maemosevej 195871 Frørup,ørup,764.000,25-03-1999,Alm. Salg,9.095,4,Sommerhus,84,1986,,Aktuel værdi
Kajbjergvej 115871 Frørup,ørup,442.000,08-01-1999,Fam. Salg,4.652,5,Stuehus,95,1925,,
Regissevej 25871 Frørup,ørup,1.639.804,09-12-1998,Alm. Salg,4.909,7,Villa,334,1865,,Aktuel værdi
Frørup Byvej 245871 Frørup,ørup,539.000,28-10-1998,Alm. Salg,4.728,4,Villa,114,1750,,Aktuel værdi
Frørup Byvej 265871 Frørup,ørup,722.000,28-10-1998,Alm. Salg,-,6,Villa,202,1775,,Aktuel værdi
Frørup Byvej 26B5871 Frørup,ørup,630.000,25-09-1998,Alm. Salg,3.888,5,Villa,162,1869,,Aktuel værdi
Svendborg Landevej 65871 Frørup,ørup,291.000,22-09-1998,Alm. Salg,3.506,3,Villa,83,1932,,Aktuel værdi
Tårup Byvej 305871 Frørup,ørup,650.000,10-09-1998,Alm. Salg,5.158,5,Villa,126,1900,,Aktuel værdi
Egernvej 125871 Frørup,ørup,433.500,03-09-1998,Fam. Salg,5.418,3,Sommerhus,80,1945,,Aktuel værdi
Nøddestien 15871 Frørup,ørup,415.000,13-08-1998,Alm. Salg,-,3,Sommerhus,106,1966,,Aktuel værdi
Åhusene 11A5871 Frørup,ørup,800.000,31-07-1998,Alm. Salg,2.909,5,Villa,275,1900,,Aktuel værdi
Svendborg Landevej 145871 Frørup,ørup,870.000,14-07-1998,Alm. Salg,-,5,Stuehus,165,1864,,
Sentvedvej 445871 Frørup,ørup,557.000,16-06-1998,Alm. Salg,6.329,3,Villa,88,1961,,Aktuel værdi
Hagenborgvej 55871 Frørup,ørup,824.000,04-06-1998,Alm. Salg,9.363,4,Villa,88,1937,,Aktuel værdi
Grimshavevej 25871 Frørup,ørup,674.000,28-05-1998,Alm. Salg,-,7,Villa,111,1916,,Aktuel værdi
Lersey Alle 165871 Frørup,ørup,560.000,14-05-1998,Alm. Salg,2.814,7,Villa,199,1905,,Aktuel værdi
Folden 25871 Frørup,ørup,876.000,10-05-1998,Alm. Salg,8.423,4,Villa,104,1979,,Aktuel værdi
Maemosevej 135871 Frørup,ørup,725.000,01-05-1998,Alm. Salg,8.333,4,Sommerhus,87,1986,,Aktuel værdi
Frørup Byvej 365871 Frørup,ørup,472.000,29-04-1998,Alm. Salg,-,7,Villa,207,1885,,Aktuel værdi
Kystvej 375871 Frørup,ørup,485.000,20-04-1998,Alm. Salg,-,3,Sommerhus,67,1950,,Aktuel værdi
Bjergbakken 295871 Frørup,ørup,99.160,01-04-1998,Alm. Salg,991,3,Villa,100,1999,,Aktuel værdi
Sentvedvej 34B5871 Frørup,ørup,998.000,19-03-1998,Alm. Salg,4.599,8,Villa,217,1932,,Aktuel værdi
Svinget 75871 Frørup,ørup,712.000,13-03-1998,Alm. Salg,-,5,Villa,175,1976,,Aktuel værdi
Svinget 65871 Frørup,ørup,652.000,21-01-1998,Alm. Salg,5.669,4,Villa,115,1976,,Aktuel værdi
Brandgaden 95871 Frørup,ørup,1.035.000,20-01-1998,Alm. Salg,5.048,9,Villa,205,1900,,Aktuel værdi
Slude Strand 2B5871 Frørup,ørup,1.245.000,31-12-1997,Fam. Salg,6.102,7,Stuehus,204,1982,,
Maemosevej 295871 Frørup,ørup,500.000,09-12-1997,Alm. Salg,-,5,Villa,207,1957,,Aktuel værdi
Holebækvej 35871 Frørup,ørup,2.000.000,03-12-1997,Fam. Salg,9.569,8,Stuehus,209,1800,,
Holebækvej 45871 Frørup,ørup,375.000,14-11-1997,Alm. Salg,2.976,5,Villa,126,1955,,Aktuel værdi
Grubbens Vænge 15871 Frørup,ørup,576.838,03-11-1997,Alm. Salg,5.292,4,Villa,109,1967,,Aktuel værdi
Frørupvej 105871 Frørup,ørup,542.000,31-10-1997,Alm. Salg,4.075,5,Villa,133,1937,,Aktuel værdi
Vormark Alle 75871 Frørup,ørup,815.500,25-10-1997,Alm. Salg,3.793,6,Villa,215,1927,,Aktuel værdi
Brandgaden 15871 Frørup,ørup,1.400.000,10-10-1997,Alm. Salg,5.600,8,Villa,250,1773,,Aktuel værdi
Sneverkilde 105871 Frørup,ørup,350.000,03-10-1997,Fam. Salg,3.240,3,Villa,108,1966,,Aktuel værdi
Maemosevej 115871 Frørup,ørup,191.250,16-09-1997,Fam. Salg,-,5,Sommerhus,87,1979,,Aktuel værdi
Maemosevej 1A5871 Frørup,ørup,855.000,30-06-1997,Fam. Salg,5.343,6,Villa,160,1850,,Aktuel værdi
Bækvej 155871 Frørup,ørup,516.500,27-06-1997,Alm. Salg,3.228,5,Villa,160,1969,,Aktuel værdi
Tårup Byvej 55871 Frørup,ørup,1.092.875,26-06-1997,Alm. Salg,6.317,5,Villa,173,1969,,Aktuel værdi
Åvej 45871 Frørup,ørup,485.000,26-06-1997,Alm. Salg,2.993,7,Villa,162,1900,,Aktuel værdi
Tværtoften 95871 Frørup,ørup,562.500,01-06-1997,Fam. Salg,-,4,Sommerhus,72,1965,,Aktuel værdi
Frørup Byvej 6A5871 Frørup,ørup,548.500,12-05-1997,Alm. Salg,2.551,7,Villa,215,1881,,Aktuel værdi
Granvænget 185871 Frørup,ørup,55.250,05-05-1997,Fam. Salg,-,3,Sommerhus,38,1965,,Aktuel værdi
Kirke Alle 55871 Frørup,ørup,425.000,02-05-1997,Alm. Salg,3.971,5,Villa,107,1850,,Aktuel værdi
Anhof Alle 155871 Frørup,ørup,493.550,11-04-1997,Alm. Salg,4.012,4,Villa,123,1900,,Aktuel værdi
Tårup Byvej 3A5871 Frørup,ørup,195.000,12-02-1997,Alm. Salg,1.181,6,Villa,165,1998,,Aktuel værdi
Nøddestien 75871 Frørup,ørup,703.000,30-01-1997,Alm. Salg,10.815,4,Sommerhus,65,1985,,Aktuel værdi
Kystvej 275871 Frørup,ørup,760.000,28-01-1997,Alm. Salg,7.450,5,Villa,102,1965,,Aktuel værdi
Kajbjergvej 145871 Frørup,ørup,1.950.000,17-12-1996,Fam. Salg,6.093,8,Stuehus,320,1870,,
Hagenborgvej 65871 Frørup,ørup,1.000.000,17-12-1996,Fam. Salg,7.692,6,Stuehus,130,1939,,
Kajbjergvej 25871 Frørup,ørup,747.500,11-12-1996,Alm. Salg,3.576,7,Villa,209,1910,,Aktuel værdi
Kogsbøllevej 725871 Frørup,ørup,113.000,05-12-1996,Alm. Salg,974,6,Villa,116,1865,,Aktuel værdi
Granvænget 35871 Frørup,ørup,1.100.000,21-11-1996,Alm. Salg,6.626,4,Sommerhus,166,2006,,Aktuel værdi
Grubbens Vænge 65871 Frørup,ørup,825.000,15-11-1996,Alm. Salg,3.173,9,Villa,260,1975,,Aktuel værdi
Frørupvej 85871 Frørup,ørup,455.000,01-11-1996,Alm. Salg,3.204,5,Villa,142,1910,,Aktuel værdi
Boholtvej 95871 Frørup,ørup,1.100.000,31-10-1996,Alm. Salg,7.913,8,Stuehus,139,1905,,
Kongshøjvej 1B5871 Frørup,ørup,1.705.000,28-10-1996,Alm. Salg,-,6,Villa,203,1875,,Aktuel værdi
Åhusene 55871 Frørup,ørup,540.000,19-10-1996,Alm. Salg,-,5,Sommerhus,120,1952,,Aktuel værdi
Brandgaden 75871 Frørup,ørup,534.000,17-10-1996,Alm. Salg,2.724,4,Villa,196,1890,,Aktuel værdi
Strandvej 15871 Frørup,ørup,441.000,30-09-1996,Alm. Salg,-,3,Sommerhus,65,1973,,Aktuel værdi
Bjergbakken 10B5871 Frørup,ørup,640.000,04-09-1996,Alm. Salg,4.812,4,Rækkehus,133,1980,,Aktuel værdi
Bækvej 15871 Frørup,ørup,788.044,06-08-1996,Fam. Salg,2.865,7,Villa,275,1969,,Aktuel værdi
Slude Strand 165871 Frørup,ørup,1.035.000,04-07-1996,Alm. Salg,16.428,5,Sommerhus,63,1968,,Aktuel værdi
Frørup Byvej 26A5871 Frørup,ørup,80.000,03-07-1996,Alm. Salg,-,4,Villa,119,1855,,Aktuel værdi
Grantoften 105871 Frørup,ørup,488.000,20-06-1996,Alm. Salg,-,4,Sommerhus,85,1972,,Aktuel værdi
Draget 15871 Frørup,ørup,550.586,10-06-1996,Alm. Salg,-,6,Villa,192,1900,,Aktuel værdi
Tværtoften 55871 Frørup,ørup,600.000,01-05-1996,Alm. Salg,-,5,Sommerhus,104,1967,,Aktuel værdi
Bækvej 135871 Frørup,ørup,530.000,29-04-1996,Alm. Salg,2.181,6,Villa,243,1956,,Aktuel værdi
Agertoften 225871 Frørup,ørup,400.000,09-04-1996,Alm. Salg,5.000,4,Sommerhus,80,1968,,Aktuel værdi
Maemosevej 15871 Frørup,ørup,290.000,01-04-1996,Fam. Salg,3.118,3,Villa,93,1966,,Aktuel værdi
Sneverkilde 45871 Frørup,ørup,525.000,26-02-1996,Alm. Salg,3.431,6,Villa,153,1962,,Aktuel værdi
Nytoften 175871 Frørup,ørup,504.000,21-02-1996,Alm. Salg,3.574,5,Villa,141,1967,,Aktuel værdi
Strandvej 45871 Frørup,ørup,425.000,16-02-1996,Alm. Salg,2.796,6,Villa,152,1924,,Aktuel værdi
Strandvej 255871 Frørup,ørup,635.000,13-02-1996,Alm. Salg,5.772,3,Villa,110,1927,,Aktuel værdi
Grimshavevej 15871 Frørup,ørup,330.387,12-02-1996,Alm. Salg,-,4,Villa,124,1936,,Aktuel værdi
Frørupvej 95871 Frørup,ørup,410.000,20-12-1995,Alm. Salg,3.796,5,Villa,108,1914,,Aktuel værdi
Tårup Byvej 445871 Frørup,ørup,491.000,24-11-1995,Alm. Salg,-,6,Villa,264,1927,,Aktuel værdi
Egernvej 145871 Frørup,ørup,223.042,31-10-1995,Alm. Salg,4.956,4,Sommerhus,45,1954,,Aktuel værdi
Nøddestien 65871 Frørup,ørup,406.480,25-10-1995,Alm. Salg,5.492,3,Sommerhus,74,1967,,Aktuel værdi
Øksendrupvej 355871 Frørup,ørup,322.000,24-10-1995,Alm. Salg,3.538,4,Villa,91,1875,,Aktuel værdi
Kajbjergvej 105871 Frørup,ørup,896.000,14-09-1995,Alm. Salg,-,5,Villa,159,1986,,Aktuel værdi
Bækvej 55871 Frørup,ørup,400.000,12-09-1995,Alm. Salg,3.333,4,Villa,120,1928,,Aktuel værdi
Lersey Alle 35871 Frørup,ørup,350.000,07-09-1995,Alm. Salg,-,5,Villa,145,1960,,Aktuel værdi
Frørupvej 145871 Frørup,ørup,615.000,26-08-1995,Alm. Salg,-,5,Villa,173,1938,,Aktuel værdi
Kystvej 515871 Frørup,ørup,770.361,05-08-1995,Alm. Salg,9.063,4,Sommerhus,85,1950,,Aktuel værdi
