address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nordlysvej 59990 Skagen,agen,2.307.000,12-06-2006,Alm. Salg,-,3,Sommerhus,80,1961,,Aktuel værdi
Slettevej 229990 Skagen,agen,1.860.000,11-06-2006,Alm. Salg,20.000,5,Sommerhus,93,1977,,Aktuel værdi
Chr. Xs Vej 619990 Skagen,agen,1.395.000,06-06-2006,Alm. Salg,10.898,4,Villa,128,1946,,Aktuel værdi
Hedevej 579990 Skagen,agen,775.000,05-06-2006,Alm. Salg,14.090,2,Rækkehus,55,1979,,Aktuel værdi
Klemmen 39990 Skagen,agen,2.700.000,01-06-2006,Alm. Salg,25.000,4,Villa,108,1982,,Aktuel værdi
Savvej 289990 Skagen,agen,925.000,01-06-2006,Alm. Salg,12.847,3,Rækkehus,72,1981,,Aktuel værdi
Strandstien 29990 Skagen,agen,1.500.000,31-05-2006,Fam. Salg,12.195,3,Villa,123,1942,,Aktuel værdi
Jens Rasmussens Vej 129990 Skagen,agen,5.500.000,30-05-2006,Alm. Salg,49.107,4,Villa,112,2005,,Aktuel værdi
Ankermedet 339990 Skagen,agen,1.465.000,30-05-2006,Alm. Salg,11.356,5,Villa,129,1959,,Aktuel værdi
Koralbanke 289990 Skagen,agen,253.900,15-05-2006,Alm. Salg,1.577,6,Villa,161,2008,,Aktuel værdi
Koralbanke 389990 Skagen,agen,745.200,15-05-2006,Alm. Salg,4.072,6,Villa,183,2007,,Aktuel værdi
Koralbanke 269990 Skagen,agen,254.800,15-05-2006,Alm. Salg,1.592,5,Villa,160,2007,,Aktuel værdi
Ryttervænget 29990 Skagen,agen,1.525.000,12-05-2006,Alm. Salg,16.397,4,Villa,93,1984,,Aktuel værdi
"Havnevej 6, 19990 Skagen",agen,5.500.000,11-05-2006,Alm. Salg,-,4,Lejlighed,112,1920,,Aktuel værdi
Ullerupvej 39990 Skagen,agen,2.150.000,10-05-2006,Alm. Salg,15.693,6,Villa,137,1997,,Aktuel værdi
Klitstien 49990 Skagen,agen,6.800.000,09-05-2006,Alm. Salg,35.233,4,Sommerhus,193,1986,,Aktuel værdi
Remisen 119990 Skagen,agen,2.695.000,09-05-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Havbakken 69990 Skagen,agen,1.792.500,07-05-2006,Fam. Salg,17.071,4,Sommerhus,105,1840,,Aktuel værdi
Lodsvej 99990 Skagen,agen,8.500.000,05-05-2006,Alm. Salg,36.016,4,Villa,236,1976,,Aktuel værdi
Østerbyvej 279990 Skagen,agen,1.173.060,27-04-2006,Andet,-,4,Villa,94,1958,,Aktuel værdi
Skarpæsvej 269990 Skagen,agen,1.260.000,27-04-2006,Alm. Salg,9.921,5,Villa,127,1961,,Aktuel værdi
Ryttervænget 6A9990 Skagen,agen,1.785.000,20-04-2006,Alm. Salg,-,5,Rækkehus,118,1987,,Aktuel værdi
Stuhrsvej 79990 Skagen,agen,1.000.000,18-04-2006,Alm. Salg,8.695,4,Villa,115,1965,,Aktuel værdi
Strandløbervej 29990 Skagen,agen,5.500.000,14-04-2006,Alm. Salg,26.699,6,Sommerhus,206,2007,,Aktuel værdi
Viking Banke 669990 Skagen,agen,2.675.000,11-04-2006,Alm. Salg,-,4,Sommerhus,70,1979,,Aktuel værdi
Strandfogedvej 59990 Skagen,agen,5.895.000,11-04-2006,Alm. Salg,49.957,3,Villa,118,1980,,Aktuel værdi
Kastanjevej 19990 Skagen,agen,1.150.000,10-04-2006,Alm. Salg,10.454,5,Villa,110,1966,,Aktuel værdi
Hulsigvej 309990 Skagen,agen,750.000,07-04-2006,Alm. Salg,10.416,3,Villa,72,1977,,Aktuel værdi
Havbakken 59990 Skagen,agen,9.975.000,05-04-2006,Alm. Salg,184.722,4,Sommerhus,54,1961,,Aktuel værdi
Savvej 209990 Skagen,agen,850.000,03-04-2006,Alm. Salg,11.805,3,Rækkehus,72,1981,,Aktuel værdi
Hedevej 279990 Skagen,agen,785.000,02-04-2006,Alm. Salg,14.272,2,Rækkehus,55,1978,,Aktuel værdi
Savvej 369990 Skagen,agen,430.000,31-03-2006,Andet,5.972,3,Rækkehus,72,1981,,Aktuel værdi
Sct. Clemens Vej 129990 Skagen,agen,3.000.000,31-03-2006,Alm. Salg,22.222,5,Villa,135,1997,,Aktuel værdi
Ryttervej 159990 Skagen,agen,870.000,31-03-2006,Fam. Salg,6.692,5,Villa,130,1971,,Aktuel værdi
Remisen 199990 Skagen,agen,2.695.000,31-03-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Remisen 219990 Skagen,agen,2.695.000,31-03-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Remisen 159990 Skagen,agen,2.695.000,31-03-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Markvej 509990 Skagen,agen,712.299,29-03-2006,Alm. Salg,5.276,4,Villa,135,1933,,Aktuel værdi
Markvej 135A9990 Skagen,agen,625.000,28-03-2006,Alm. Salg,12.755,2,Rækkehus,49,1970,,Aktuel værdi
"Sct. Laurentii Vej 21A, 1. TV9990 Skagen",agen,1.725.000,24-03-2006,Alm. Salg,-,3,Lejlighed,80,1906,,Aktuel værdi
Hulsigvej 219990 Skagen,agen,629.000,20-03-2006,Fam. Salg,3.437,6,Villa,183,1975,,Aktuel værdi
Kong Eriks Vej 11A9990 Skagen,agen,2.995.000,15-03-2006,Alm. Salg,23.769,4,Villa,126,1931,,Aktuel værdi
"Sct. Clemens Vej 13, ST9990 Skagen",agen,1.965.000,11-03-2006,Alm. Salg,18.027,3,Lejlighed,109,1920,,Aktuel værdi
Kæruldvej 159990 Skagen,agen,550.000,09-03-2006,Alm. Salg,11.000,3,Sommerhus,50,1964,,Aktuel værdi
Stuhrsvej 259990 Skagen,agen,895.000,02-03-2006,Alm. Salg,-,3,Villa,115,1963,,Aktuel værdi
Drachmannsvej 419990 Skagen,agen,700.000,28-02-2006,Fam. Salg,7.865,4,Villa,89,1957,,Aktuel værdi
Savvej 279990 Skagen,agen,480.000,27-02-2006,Alm. Salg,8.000,2,Rækkehus,60,1981,,Aktuel værdi
Skagavej 1079990 Skagen,agen,1.295.000,27-02-2006,Alm. Salg,11.460,5,Villa,113,1947,,Aktuel værdi
Lars Bødkers Vej 69990 Skagen,agen,2.400.000,26-02-2006,Alm. Salg,-,5,Villa,144,1907,,Aktuel værdi
Møllevej 49990 Skagen,agen,2.575.000,24-02-2006,Alm. Salg,27.989,3,Villa,92,1874,,Aktuel værdi
Drejerstien 89990 Skagen,agen,1.140.000,24-02-2006,Fam. Salg,-,6,Villa,170,1958,,Aktuel værdi
Egevej 49990 Skagen,agen,1.160.000,23-02-2006,Alm. Salg,8.405,4,Villa,138,1973,,Aktuel værdi
Tranevej 2429990 Skagen,agen,2.302.000,22-02-2006,Alm. Salg,-,7,Villa,393,1922,,Aktuel værdi
Mosegårdsvej 59990 Skagen,agen,1.795.000,22-02-2006,Alm. Salg,11.655,5,Villa,154,1947,,Aktuel værdi
Østerbyvej 419990 Skagen,agen,15.000.000,18-02-2006,Alm. Salg,-,9,Villa,317,1900,,Aktuel værdi
Hvidefyrvej 39990 Skagen,agen,2.700.000,17-02-2006,Alm. Salg,21.093,4,Villa,128,1950,,Aktuel værdi
Østerbyvej 14A9990 Skagen,agen,1.035.000,17-02-2006,Alm. Salg,9.000,5,Villa,115,1944,,Aktuel værdi
Remisen 59990 Skagen,agen,2.695.000,17-02-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Remisen 19990 Skagen,agen,2.695.000,17-02-2006,Alm. Salg,22.838,5,Rækkehus,118,2007,,Aktuel værdi
Starholmvej 369990 Skagen,agen,1.600.000,16-02-2006,Alm. Salg,40.000,3,Sommerhus,40,1960,,Aktuel værdi
Møllevang 259990 Skagen,agen,2.710.000,15-02-2006,Alm. Salg,22.966,4,Rækkehus,118,2007,,Aktuel værdi
Doggerbanke 39A9990 Skagen,agen,433.000,10-02-2006,Alm. Salg,4.203,5,Sommerhus,103,1983,,Aktuel værdi
Ankermedet 279990 Skagen,agen,637.500,10-02-2006,Fam. Salg,4.653,4,Villa,137,1948,,Aktuel værdi
Østbanke 19990 Skagen,agen,1.710.000,06-02-2006,Alm. Salg,10.490,5,Villa,163,1974,,Aktuel værdi
Savvej 329990 Skagen,agen,805.000,04-02-2006,Alm. Salg,11.180,3,Rækkehus,72,1981,,Aktuel værdi
Skagavej 2C9990 Skagen,agen,3.000.000,31-01-2006,Alm. Salg,26.086,4,Rækkehus,115,2006,,Aktuel værdi
Chr. Xs Vej 59A9990 Skagen,agen,1.200.000,26-01-2006,Alm. Salg,11.538,3,Villa,104,1949,,Aktuel værdi
"Bakkestien 1, 1. TH9990 Skagen",agen,6.250.000,23-01-2006,Alm. Salg,40.064,8,Lejlighed,156,1900,,Aktuel værdi
Hjælmevej 89990 Skagen,agen,807.700,18-01-2006,Alm. Salg,-,2,Villa,98,1964,,Aktuel værdi
Kæruldvej 319990 Skagen,agen,500.000,13-01-2006,Alm. Salg,7.246,4,Sommerhus,69,1955,,Aktuel værdi
Stærevej 39990 Skagen,agen,625.000,08-01-2006,Fam. Salg,17.361,2,Villa,36,1952,,Aktuel værdi
Damstedvej 79990 Skagen,agen,1.450.000,04-01-2006,Alm. Salg,11.153,4,Villa,130,1962,,Aktuel værdi
Skagavej 1749990 Skagen,agen,1.150.000,02-01-2006,Alm. Salg,12.234,4,Villa,94,1954,,Aktuel værdi
"Sct. Laurentii Vej 76, 19990 Skagen",agen,4.500.000,02-01-2006,Alm. Salg,26.315,5,Anden beboelse,171,1927,,Aktuel værdi
Østbanke 539990 Skagen,agen,300.000,28-12-2005,Alm. Salg,2.205,5,Villa,136,2006,,Aktuel værdi
Møllevang 69990 Skagen,agen,1.800.000,22-12-2005,Alm. Salg,16.981,4,Villa,106,1910,,Aktuel værdi
Lochersvej 29990 Skagen,agen,1.610.000,22-12-2005,Fam. Salg,13.879,3,Villa,116,1900,,Aktuel værdi
Savvej 609990 Skagen,agen,875.000,21-12-2005,Alm. Salg,12.152,3,Rækkehus,72,1982,,Aktuel værdi
Ferievej 5A9990 Skagen,agen,1.875.000,21-12-2005,Alm. Salg,14.423,5,Sommerhus,130,1990,,Aktuel værdi
Krøyersvej 59990 Skagen,agen,935.000,17-12-2005,Alm. Salg,8.274,4,Sommerhus,113,1805,,Aktuel værdi
Nedre Mosevej 75B9990 Skagen,agen,892.500,12-12-2005,Fam. Salg,4.930,2,Rækkehus,181,1912,,Aktuel værdi
Chr. Bruuns Vej 109990 Skagen,agen,1.959.576,12-12-2005,Alm. Salg,-,4,Lejlighed,183,1905,,Aktuel værdi
Carl Johansens Vej 509990 Skagen,agen,1.470.000,29-11-2005,Alm. Salg,10.068,6,Villa,146,1963,,Aktuel værdi
Østre Strandvej 219990 Skagen,agen,616.250,28-11-2005,Fam. Salg,4.704,6,Villa,131,1913,,Aktuel værdi
Skovvej 169990 Skagen,agen,3.175.000,25-11-2005,Alm. Salg,12.906,7,Villa,246,1902,,Aktuel værdi
"Sct. Laurentii Vej 108B, ST. TH9990 Skagen",agen,1.200.000,17-11-2005,Alm. Salg,22.641,2,Lejlighed,53,1900,,Aktuel værdi
Bågøvej 189990 Skagen,agen,1.125.000,17-11-2005,Alm. Salg,6.465,6,Villa,174,1976,,Aktuel værdi
Middelbanke 519990 Skagen,agen,1.375.000,11-11-2005,Alm. Salg,9.963,4,Villa,138,1974,,Aktuel værdi
Viking Banke 799990 Skagen,agen,2.395.000,10-11-2005,Alm. Salg,-,6,Sommerhus,94,1979,,Aktuel værdi
Sct. Laurentii Vej 49E9990 Skagen,agen,2.575.000,09-11-2005,Alm. Salg,19.807,5,Villa,130,1827,,Aktuel værdi
Hedevej 209990 Skagen,agen,125.000,07-11-2005,Alm. Salg,1.033,4,Villa,121,1935,,Aktuel værdi
Ydunsvej 279990 Skagen,agen,2.100.000,05-11-2005,Fam. Salg,-,6,Villa,162,1980,,Aktuel værdi
Lars Kruses Vej 59990 Skagen,agen,1.900.000,03-11-2005,Andet,13.571,4,Villa,140,1912,,Aktuel værdi
Hamiltonvej 25E9990 Skagen,agen,4.800.000,02-11-2005,Alm. Salg,48.484,4,Sommerhus,99,1988,,Aktuel værdi
Østbanke 419990 Skagen,agen,1.385.000,01-11-2005,Alm. Salg,10.736,4,Villa,129,1972,,Aktuel værdi
Stadionvej 279990 Skagen,agen,1.730.000,31-10-2005,Alm. Salg,12.013,5,Villa,144,1951,,Aktuel værdi
Nedre Mosevej 699990 Skagen,agen,650.000,27-10-2005,Fam. Salg,6.435,4,Villa,101,1960,,Aktuel værdi
Bågøvej 79990 Skagen,agen,1.395.000,27-10-2005,Alm. Salg,11.250,4,Villa,124,1976,,Aktuel værdi
Gl. Landevej 23A9990 Skagen,agen,778.000,25-10-2005,Alm. Salg,9.373,3,Villa,83,1984,,Aktuel værdi
Tjørnevej 149990 Skagen,agen,1.466.500,24-10-2005,Alm. Salg,9.584,5,Villa,153,1969,,Aktuel værdi
Koralbanke 829990 Skagen,agen,1.195.000,24-10-2005,Alm. Salg,10.482,5,Villa,114,1978,,Aktuel værdi
Hamiltonvej 359990 Skagen,agen,1.166.000,23-10-2005,Alm. Salg,-,4,Sommerhus,80,1977,,Aktuel værdi
Dr. Alexandrines Vej 79990 Skagen,agen,1.075.000,20-10-2005,Alm. Salg,10.539,4,Villa,102,1958,,Aktuel værdi
Tuxens Alle 18C9990 Skagen,agen,2.900.000,18-10-2005,Alm. Salg,6.791,12,Sommerhus,427,1833,,Aktuel værdi
Bogfinkevej 49990 Skagen,agen,1.700.000,14-10-2005,Alm. Salg,11.258,5,Villa,151,1966,,Aktuel værdi
Brune Banke 309990 Skagen,agen,1.100.000,10-10-2005,Alm. Salg,8.800,5,Villa,125,1973,,Aktuel værdi
Markvej 131D9990 Skagen,agen,525.000,08-10-2005,Alm. Salg,9.905,2,Rækkehus,53,1969,,Aktuel værdi
Sct. Laurentii Vej 1389990 Skagen,agen,1.600.000,05-10-2005,Alm. Salg,11.111,5,Villa,144,1927,,Aktuel værdi
Ferievej 169990 Skagen,agen,2.000.000,04-10-2005,Alm. Salg,-,4,Sommerhus,139,1969,,Aktuel værdi
Stadionvej 59990 Skagen,agen,338.440,01-10-2005,Fam. Salg,-,3,Villa,116,1950,,Aktuel værdi
Hedevej 109990 Skagen,agen,1.000.000,28-09-2005,Fam. Salg,8.264,4,Villa,121,1955,,Aktuel værdi
Markvej 131A9990 Skagen,agen,550.000,28-09-2005,Alm. Salg,10.377,2,Rækkehus,53,1969,,Aktuel værdi
Hamiltonvej 25D9990 Skagen,agen,715.275,28-09-2005,Fam. Salg,6.386,4,Sommerhus,112,2007,,Aktuel værdi
Hedevænget 99990 Skagen,agen,1.150.000,26-09-2005,Alm. Salg,9.349,3,Villa,123,1962,,Aktuel værdi
Doktorstien 119990 Skagen,agen,3.600.000,21-09-2005,Alm. Salg,29.508,4,Villa,122,2006,,Aktuel værdi
Ferslevsvej 269990 Skagen,agen,3.000.000,21-09-2005,Alm. Salg,17.543,5,Villa,171,1988,,Aktuel værdi
Klitrosevej 89990 Skagen,agen,13.500.000,15-09-2005,Alm. Salg,44.407,7,Sommerhus,304,1988,,Aktuel værdi
Skovvej 59990 Skagen,agen,1.700.000,14-09-2005,Alm. Salg,6.827,4,Rækkehus,249,1960,,Aktuel værdi
Katbakken 89990 Skagen,agen,1.100.000,12-09-2005,Fam. Salg,15.942,4,Sommerhus,69,1979,,Aktuel værdi
"Sct. Laurentii Vej 51A, 1. 19990 Skagen",agen,3.900.000,12-09-2005,Alm. Salg,27.464,5,Lejlighed,142,1964,,Aktuel værdi
P. K. Nielsens Vej 39990 Skagen,agen,2.675.000,11-09-2005,Alm. Salg,21.400,6,Villa,125,1907,,Aktuel værdi
Viking Banke 329990 Skagen,agen,1.525.000,09-09-2005,Alm. Salg,10.032,5,Villa,152,1976,,Aktuel værdi
Carl Johansens Vej 289990 Skagen,agen,995.000,05-09-2005,Alm. Salg,11.705,3,Villa,85,1958,,Aktuel værdi
Hjælmevej 99990 Skagen,agen,1.450.000,05-09-2005,Andet,6.775,7,Villa,214,1967,,Aktuel værdi
Skovvej 259990 Skagen,agen,6.800.000,02-09-2005,Alm. Salg,27.983,7,Villa,243,2005,,Aktuel værdi
Markvej 99990 Skagen,agen,1.400.000,02-09-2005,Alm. Salg,-,2,Villa,108,1956,,Aktuel værdi
Kappelborgvej 59990 Skagen,agen,2.404.600,01-09-2005,Alm. Salg,24.288,4,Rækkehus,99,1804,,Aktuel værdi
Fænøvej 99990 Skagen,agen,1.472.000,01-09-2005,Alm. Salg,8.363,5,Villa,176,1975,,Aktuel værdi
Fyrvej 119990 Skagen,agen,1.400.000,30-08-2005,Alm. Salg,8.695,6,Villa,161,1965,,Aktuel værdi
Hans Ruths Vej 199990 Skagen,agen,1.955.000,24-08-2005,Fam. Salg,-,4,Sommerhus,190,1825,,Aktuel værdi
Stadionvej 139990 Skagen,agen,1.037.000,22-08-2005,Fam. Salg,9.876,3,Villa,105,1957,,Aktuel værdi
Klitrosevej 59990 Skagen,agen,5.400.000,22-08-2005,Alm. Salg,-,3,Sommerhus,148,1880,,Aktuel værdi
Vesterhvarre 16B9990 Skagen,agen,2.495.000,16-08-2005,Alm. Salg,24.950,4,Sommerhus,100,1975,,Aktuel værdi
Jens Vævers Vej 489990 Skagen,agen,995.000,16-08-2005,Alm. Salg,-,4,Villa,119,1950,,Aktuel værdi
Peter Andersens Vej 6A9990 Skagen,agen,795.000,16-08-2005,Alm. Salg,10.324,3,Rækkehus,77,1964,,Aktuel værdi
Hjælmevej 39990 Skagen,agen,680.000,10-08-2005,Alm. Salg,5.573,4,Villa,122,1964,,Aktuel værdi
Ahornvej 19990 Skagen,agen,1.220.000,09-08-2005,Alm. Salg,-,6,Villa,162,1970,,Aktuel værdi
Søndervej 69990 Skagen,agen,1.160.000,09-08-2005,Fam. Salg,7.532,8,Villa,154,1920,,Aktuel værdi
Aspevej 59990 Skagen,agen,385.001,08-08-2005,Alm. Salg,2.692,6,Villa,143,2006,,Aktuel værdi
Tjørnevej 29990 Skagen,agen,1.320.000,08-08-2005,Alm. Salg,8.000,5,Villa,165,1969,,Aktuel værdi
Solbakken 499990 Skagen,agen,1.750.000,04-08-2005,Alm. Salg,21.875,4,Sommerhus,80,1980,,Aktuel værdi
Vinkelvej 1A9990 Skagen,agen,1.725.500,28-07-2005,Alm. Salg,12.151,4,Villa,142,1952,,Aktuel værdi
Rødegårdsti 249990 Skagen,agen,1.400.000,20-07-2005,Alm. Salg,-,2,Villa,46,1953,,Aktuel værdi
Kong Eriks Vej 39990 Skagen,agen,1.666.000,20-07-2005,Alm. Salg,13.883,4,Villa,120,1942,,Aktuel værdi
Nordlysvej 259990 Skagen,agen,1.950.000,20-07-2005,Alm. Salg,26.000,4,Sommerhus,75,1996,,Aktuel værdi
Ferslevsvej 319990 Skagen,agen,2.300.000,19-07-2005,Alm. Salg,-,5,Villa,176,1991,,Aktuel værdi
Mikkel Jennes Vej 1A9990 Skagen,agen,2.795.000,12-07-2005,Alm. Salg,-,6,Villa,161,1800,,Aktuel værdi
Lærkestien 59990 Skagen,agen,4.800.000,11-07-2005,Alm. Salg,50.526,4,Sommerhus,95,2004,,Aktuel værdi
Rimmervej 269990 Skagen,agen,1.179.000,11-07-2005,Alm. Salg,7.912,6,Villa,149,1973,,Aktuel værdi
Revlingevej 139990 Skagen,agen,1.875.000,08-07-2005,Alm. Salg,12.583,6,Villa,149,1966,,Aktuel værdi
Østre Strandvej 199990 Skagen,agen,3.200.000,08-07-2005,Alm. Salg,20.253,5,Villa,158,1930,,Aktuel værdi
Trindelvej 59990 Skagen,agen,1.185.000,08-07-2005,Alm. Salg,-,4,Villa,123,1946,,Aktuel værdi
Vinkelvej 59990 Skagen,agen,2.395.000,06-07-2005,Alm. Salg,16.748,5,Lejlighed,143,1936,,Aktuel værdi
Rolighedsvænget 19990 Skagen,agen,1.194.138,05-07-2005,Alm. Salg,9.046,4,Rækkehus,132,2001,,Aktuel værdi
Rolighedsvænget 79990 Skagen,agen,1.194.138,05-07-2005,Alm. Salg,9.046,3,Rækkehus,132,2001,,Aktuel værdi
Rolighedsvænget 69990 Skagen,agen,1.194.138,05-07-2005,Alm. Salg,9.046,4,Rækkehus,132,2001,,Aktuel værdi
Rolighedsvænget 39990 Skagen,agen,1.194.138,05-07-2005,Alm. Salg,9.046,5,Rækkehus,132,2001,,Aktuel værdi
Rolighedsvænget 119990 Skagen,agen,1.194.138,05-07-2005,Alm. Salg,13.569,3,Rækkehus,88,2001,,Aktuel værdi
Rolighedsvænget 139990 Skagen,agen,1.371.107,05-07-2005,Alm. Salg,13.442,3,Rækkehus,102,2001,,Aktuel værdi
Tørvevej 669990 Skagen,agen,1.995.000,02-07-2005,Alm. Salg,26.959,4,Sommerhus,74,2000,,Aktuel værdi
Musketervej 99990 Skagen,agen,1.680.000,01-07-2005,Alm. Salg,13.658,5,Villa,123,1986,,Aktuel værdi
Oddevej 409990 Skagen,agen,2.200.000,01-07-2005,Alm. Salg,13.253,6,Villa,166,1910,,Aktuel værdi
Rævehulevej 279990 Skagen,agen,623.333,30-06-2005,Fam. Salg,4.869,5,Sommerhus,128,1959,,Aktuel værdi
Revlingevej 209990 Skagen,agen,500.000,27-06-2005,Fam. Salg,5.050,4,Villa,99,1964,,Aktuel værdi
Rimmervej 129990 Skagen,agen,1.062.000,25-06-2005,Alm. Salg,8.496,4,Villa,125,1948,,Aktuel værdi
Markvej 27F9990 Skagen,agen,2.712.500,25-06-2005,Alm. Salg,25.833,4,Villa,105,2005,,Aktuel værdi
Engklitvej 29990 Skagen,agen,4.000.000,23-06-2005,Alm. Salg,62.500,3,Sommerhus,64,1950,,Aktuel værdi
Oddevej 129990 Skagen,agen,2.400.000,20-06-2005,Alm. Salg,14.457,5,Villa,166,2007,,Aktuel værdi
Drosselvej 89990 Skagen,agen,1.125.000,20-06-2005,Alm. Salg,8.395,5,Villa,134,1967,,Aktuel værdi
Kandestedvej 1059990 Skagen,agen,200.000,16-06-2005,Alm. Salg,1.680,5,Sommerhus,119,2006,,Aktuel værdi
Markvej 27H9990 Skagen,agen,2.342.500,16-06-2005,Alm. Salg,22.309,4,Villa,105,2005,,Aktuel værdi
Jens Vævers Vej 509990 Skagen,agen,1.455.000,15-06-2005,Alm. Salg,-,5,Villa,130,1989,,Aktuel værdi
Østerbyvej 239990 Skagen,agen,3.900.000,14-06-2005,Alm. Salg,24.375,5,Villa,160,1879,,Aktuel værdi
Gæstgiverstien 69990 Skagen,agen,1.000.000,14-06-2005,Alm. Salg,-,6,Villa,142,1914,,Aktuel værdi
Jens Bergs Vej 3A9990 Skagen,agen,3.215.914,31-05-2005,Andet,25.322,5,Villa,127,1902,,Aktuel værdi
Skovvej 109990 Skagen,agen,1.980.000,31-05-2005,Alm. Salg,17.368,4,Villa,114,1920,,Aktuel værdi
Hedevej 859990 Skagen,agen,530.000,27-05-2005,Alm. Salg,9.636,2,Rækkehus,55,1979,,Aktuel værdi
Poppelvej 39990 Skagen,agen,990.000,27-05-2005,Alm. Salg,6.780,5,Villa,146,1976,,Aktuel værdi
Kikkerbakken 6B9990 Skagen,agen,10.500.000,20-05-2005,Alm. Salg,-,7,Villa,192,1928,,Aktuel værdi
Viking Banke 689990 Skagen,agen,1.880.000,17-05-2005,Alm. Salg,37.600,3,Sommerhus,50,1979,,Aktuel værdi
Koralbanke 249990 Skagen,agen,492.200,15-05-2005,Alm. Salg,1.598,7,Villa,308,2010,,Aktuel værdi
Dødningebakken 399990 Skagen,agen,2.530.000,14-05-2005,Alm. Salg,19.022,4,Sommerhus,133,1987,,Aktuel værdi
Vinkelvej 1C9990 Skagen,agen,1.200.000,13-05-2005,Alm. Salg,-,4,Villa,191,1979,,Aktuel værdi
Bågøvej 169990 Skagen,agen,1.495.000,11-05-2005,Alm. Salg,8.214,5,Villa,182,1976,,Aktuel værdi
Ferslevsvej 69990 Skagen,agen,1.050.000,09-05-2005,Alm. Salg,7.394,4,Villa,142,1957,,Aktuel værdi
Skagavej 1289990 Skagen,agen,898.000,04-05-2005,Alm. Salg,6.751,6,Villa,133,1954,,Aktuel værdi
Danevej 559990 Skagen,agen,925.000,04-05-2005,Alm. Salg,10.054,4,Villa,92,1965,,Aktuel værdi
Tranevænget 29990 Skagen,agen,1.295.000,03-05-2005,Alm. Salg,16.392,4,Sommerhus,79,1999,,Aktuel værdi
Starholmvej 569990 Skagen,agen,126.395,01-05-2005,Alm. Salg,1.420,3,Sommerhus,89,2005,,Aktuel værdi
Rimmervej 309990 Skagen,agen,1.040.000,29-04-2005,Alm. Salg,-,5,Villa,142,1969,,Aktuel værdi
Carl Johansens Vej 489990 Skagen,agen,775.000,27-04-2005,Alm. Salg,6.981,4,Villa,111,1963,,Aktuel værdi
Skagavej 158A9990 Skagen,agen,665.000,26-04-2005,Alm. Salg,6.785,4,Rækkehus,98,1952,,Aktuel værdi
Viking Banke 639990 Skagen,agen,1.500.000,20-04-2005,Alm. Salg,25.423,3,Sommerhus,59,1980,,Aktuel værdi
Jens Digets Vej 69990 Skagen,agen,1.800.000,15-04-2005,Alm. Salg,13.953,3,Villa,129,1951,,Aktuel værdi
Rønnevej 99990 Skagen,agen,1.275.000,14-04-2005,Alm. Salg,8.978,4,Villa,142,1970,,Aktuel værdi
Gl. Kirkesti 279990 Skagen,agen,3.500.000,14-04-2005,Alm. Salg,22.151,4,Villa,158,2001,,Aktuel værdi
Albuen 39990 Skagen,agen,2.400.000,13-04-2005,Alm. Salg,18.750,6,Villa,128,1914,,Aktuel værdi
Ankermedet 79990 Skagen,agen,950.000,11-04-2005,Alm. Salg,16.379,3,Villa,58,1948,,Aktuel værdi
Sct. Laurentii Vej 1289990 Skagen,agen,1.785.000,09-04-2005,Alm. Salg,10.884,6,Villa,164,1965,,Aktuel værdi
Ydunsvej 19990 Skagen,agen,1.450.000,08-04-2005,Alm. Salg,12.608,5,Villa,115,1979,,Aktuel værdi
Ferslevsvej 239990 Skagen,agen,2.050.000,07-04-2005,Alm. Salg,10.512,6,Villa,195,1987,,Aktuel værdi
Mendisvej 39990 Skagen,agen,1.600.000,05-04-2005,Alm. Salg,15.384,4,Sommerhus,104,1830,,Aktuel værdi
Nansbovej 159990 Skagen,agen,1.700.000,04-04-2005,Fam. Salg,34.000,4,Sommerhus,50,1971,,Aktuel værdi
Nordlysvej 199990 Skagen,agen,575.000,01-04-2005,Alm. Salg,7.012,4,Sommerhus,82,1961,,Aktuel værdi
Glentevej 59990 Skagen,agen,895.000,30-03-2005,Alm. Salg,9.421,3,Villa,95,1965,,Aktuel værdi
Nordlysvej 79990 Skagen,agen,1.200.000,30-03-2005,Alm. Salg,17.391,3,Sommerhus,69,1961,,Aktuel værdi
Sommervej 89990 Skagen,agen,2.800.000,23-03-2005,Alm. Salg,18.064,5,Villa,155,1977,,Aktuel værdi
Sct. Laurentii Vej 1519990 Skagen,agen,3.500.000,22-03-2005,Alm. Salg,12.411,7,Villa,282,1976,,Aktuel værdi
Markvej 1259990 Skagen,agen,550.000,22-03-2005,Alm. Salg,8.461,5,Villa,65,1966,,Aktuel værdi
Westbanke 19990 Skagen,agen,1.350.000,21-03-2005,Alm. Salg,9.121,4,Villa,148,1973,,Aktuel værdi
Skagavej 219990 Skagen,agen,850.000,20-03-2005,Alm. Salg,8.673,4,Villa,98,1962,,Aktuel værdi
Carl Johansens Vej 269990 Skagen,agen,1.350.000,16-03-2005,Alm. Salg,9.642,4,Villa,140,1955,,Aktuel værdi
