address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Kongestien 2, ST. 29480 Løkken",kken,630.000,18-10-2004,Alm. Salg,14.318,2,Lejlighed,44,1902,,Aktuel værdi
Skovhegnet 59480 Løkken,kken,416.500,17-10-2004,Fam. Salg,5.784,4,Sommerhus,72,1969,,Aktuel værdi
Redningsvejen Nord 599480 Løkken,kken,1.192.000,16-10-2004,Alm. Salg,-,5,Sommerhus,75,1977,,Aktuel værdi
Odavej 299480 Løkken,kken,775.000,09-10-2004,Alm. Salg,-,5,Sommerhus,87,1988,,Aktuel værdi
Skyttevej 69480 Løkken,kken,945.000,08-10-2004,Alm. Salg,18.900,3,Sommerhus,50,1978,,Aktuel værdi
Ndr Strandvej 89480 Løkken,kken,1.000.000,06-10-2004,Fam. Salg,-,7,Villa,203,1904,,Aktuel værdi
Ulvevej 49480 Løkken,kken,1.050.000,06-10-2004,Alm. Salg,14.000,5,Sommerhus,75,1980,,Aktuel værdi
Skjulsmarksvej 269480 Løkken,kken,212.500,30-09-2004,Alm. Salg,2.236,4,Villa,95,1912,,Aktuel værdi
Grævlingvej 249480 Løkken,kken,845.000,29-09-2004,Alm. Salg,10.696,3,Sommerhus,79,1978,,Aktuel værdi
Redningsvejen Nord 689480 Løkken,kken,380.000,24-09-2004,Alm. Salg,7.307,3,Sommerhus,52,1947,,Aktuel værdi
Diget 499480 Løkken,kken,1.400.000,15-09-2004,Alm. Salg,14.893,5,Sommerhus,94,2002,,Aktuel værdi
Bådstedhedevej 2439480 Løkken,kken,775.000,15-09-2004,Alm. Salg,5.615,3,Villa,138,1910,,Aktuel værdi
Stellavej 169480 Løkken,kken,1.400.000,14-09-2004,Alm. Salg,16.666,5,Sommerhus,84,1998,,Aktuel værdi
M Christensens Vej 1159480 Løkken,kken,1.660.000,13-09-2004,Alm. Salg,14.067,5,Sommerhus,118,1983,,Aktuel værdi
Kystvejen 2389480 Løkken,kken,1.140.000,12-09-2004,Alm. Salg,12.000,4,Sommerhus,95,1902,,Aktuel værdi
Lønstrupvej 29480 Løkken,kken,425.000,31-08-2004,Alm. Salg,3.728,4,Villa,114,1965,,Aktuel værdi
Skovvej 99480 Løkken,kken,390.000,25-08-2004,Alm. Salg,4.239,5,Sommerhus,92,2005,,Aktuel værdi
M Christensens Vej 699480 Løkken,kken,1.045.000,20-08-2004,Alm. Salg,13.227,4,Sommerhus,79,1979,,Aktuel værdi
Septembervej 169480 Løkken,kken,950.000,19-08-2004,Alm. Salg,12.337,2,Sommerhus,77,2005,,Aktuel værdi
Lenesvej 119480 Løkken,kken,450.000,10-08-2004,Fam. Salg,5.555,4,Sommerhus,81,1977,,Aktuel værdi
Stellavej 129480 Løkken,kken,1.550.000,05-08-2004,Alm. Salg,15.346,4,Sommerhus,101,2003,,Aktuel værdi
Alvildavej 199480 Løkken,kken,1.050.000,05-08-2004,Alm. Salg,-,5,Sommerhus,112,1976,,Aktuel værdi
Norasvej 309480 Løkken,kken,850.000,03-08-2004,Fam. Salg,14.166,4,Sommerhus,60,1935,,Aktuel værdi
Bekkasinvej 49480 Løkken,kken,722.500,29-07-2004,Fam. Salg,8.500,4,Sommerhus,85,1971,,Aktuel værdi
Skovvej 269480 Løkken,kken,835.000,26-07-2004,Alm. Salg,13.916,4,Sommerhus,60,1974,,Aktuel værdi
Hølken 189480 Løkken,kken,1.400.000,26-07-2004,Alm. Salg,9.150,5,Villa,153,1987,,Aktuel værdi
Marthasvej 89480 Løkken,kken,1.250.000,20-07-2004,Alm. Salg,16.666,4,Sommerhus,75,1973,,Aktuel værdi
Vingevej 239480 Løkken,kken,70.000,20-07-2004,Alm. Salg,341,5,Villa,205,2005,,Aktuel værdi
Redningsvejen Nord 1149480 Løkken,kken,390.000,19-07-2004,Alm. Salg,8.666,4,Sommerhus,45,1962,,Aktuel værdi
Irenevej 289480 Løkken,kken,1.130.000,12-07-2004,Alm. Salg,12.417,5,Sommerhus,91,1983,,Aktuel værdi
Åboulevarden 109480 Løkken,kken,440.000,12-07-2004,Andet,2.857,5,Villa,154,1965,,Aktuel værdi
Ndr Strandvej 1B9480 Løkken,kken,395.000,12-07-2004,Alm. Salg,10.675,1,Villa,37,1737,,Aktuel værdi
Lyngbyvej 1829480 Løkken,kken,350.000,12-07-2004,Fam. Salg,-,4,Villa,131,1930,,Aktuel værdi
Charlottevej 89480 Løkken,kken,1.550.000,12-07-2004,Alm. Salg,14.622,4,Sommerhus,106,1970,,Aktuel værdi
Kodahlsvej 59480 Løkken,kken,1.777.000,11-07-2004,Alm. Salg,16.607,4,Sommerhus,107,1997,,Aktuel værdi
Emil Nielsens Vej 159480 Løkken,kken,1.325.000,08-07-2004,Alm. Salg,17.666,8,Sommerhus,75,1952,,Aktuel værdi
Hovedgaden 169480 Løkken,kken,650.000,08-07-2004,Alm. Salg,4.276,7,Villa,152,1969,,Aktuel værdi
Børglum Klostervej 429480 Løkken,kken,200.000,05-07-2004,Alm. Salg,1.492,3,Villa,134,1902,,Aktuel værdi
Toftevej 249480 Løkken,kken,747.742,04-07-2004,Alm. Salg,10.836,3,Sommerhus,69,1979,,Aktuel værdi
Ruthsvej 219480 Løkken,kken,1.150.000,04-07-2004,Fam. Salg,15.131,4,Sommerhus,76,1962,,Aktuel værdi
Olgavej 479480 Løkken,kken,1.160.000,02-07-2004,Alm. Salg,-,5,Sommerhus,114,2003,,Aktuel værdi
M Christensens Vej 79480 Løkken,kken,775.000,01-07-2004,Fam. Salg,9.810,6,Sommerhus,79,1974,,Aktuel værdi
Vittrupsvej 19480 Løkken,kken,603.500,29-06-2004,Fam. Salg,-,4,Rækkehus,128,1920,,Aktuel værdi
Hejredalen 229480 Løkken,kken,700.000,28-06-2004,Alm. Salg,9.722,3,Sommerhus,72,1971,,Aktuel værdi
Lille Hegnet 19480 Løkken,kken,650.000,22-06-2004,Alm. Salg,4.276,6,Villa,152,1907,,Aktuel værdi
Rikkesvej 59480 Løkken,kken,1.400.000,21-06-2004,Alm. Salg,-,4,Sommerhus,86,1991,,Aktuel værdi
Vrenstedvej 3359480 Løkken,kken,755.000,20-06-2004,Alm. Salg,3.268,4,Villa,231,1953,,Aktuel værdi
Harald Jensens Vej 479480 Løkken,kken,1.140.000,18-06-2004,Alm. Salg,11.176,4,Sommerhus,102,2009,,Aktuel værdi
Klostervej 19480 Løkken,kken,950.000,17-06-2004,Alm. Salg,8.260,5,Villa,115,1982,,Aktuel værdi
Magdalenevej 619480 Løkken,kken,1.150.000,15-06-2004,Alm. Salg,16.428,4,Sommerhus,70,1987,,Aktuel værdi
Kaskelotvej 89480 Løkken,kken,400.000,15-06-2004,Alm. Salg,4.000,4,Sommerhus,100,2007,,Aktuel værdi
Selmavej 219480 Løkken,kken,81.000,13-06-2004,Fam. Salg,771,4,Sommerhus,105,2004,,Aktuel værdi
Toftevej 339480 Løkken,kken,326.700,10-06-2004,Alm. Salg,2.891,4,Sommerhus,113,2007,,Aktuel værdi
Toftevej 179480 Løkken,kken,1.396.800,10-06-2004,Alm. Salg,13.177,5,Sommerhus,106,2007,,Aktuel værdi
Fælledvej 479480 Løkken,kken,95.000,09-06-2004,Alm. Salg,461,7,Villa,206,2007,,Aktuel værdi
Sarasvej 609480 Løkken,kken,1.095.000,09-06-2004,Alm. Salg,16.102,4,Sommerhus,68,1978,,Aktuel værdi
Skovbakkevej 89480 Løkken,kken,480.000,08-06-2004,Alm. Salg,9.600,3,Sommerhus,50,1966,,Aktuel værdi
Fuglsangsvej 69480 Løkken,kken,925.000,08-06-2004,Alm. Salg,21.022,3,Sommerhus,44,1936,,Aktuel værdi
Klitvej 129480 Løkken,kken,505.000,07-06-2004,Fam. Salg,4.105,3,Villa,123,1938,,Aktuel værdi
Sarasvej 549480 Løkken,kken,638.000,07-06-2004,Alm. Salg,10.459,4,Sommerhus,61,1979,,Aktuel værdi
Egernvej 259480 Løkken,kken,350.000,04-06-2004,Fam. Salg,5.932,5,Sommerhus,59,1950,,Aktuel værdi
Madsinesvej 149480 Løkken,kken,2.195.000,04-06-2004,Alm. Salg,24.120,4,Sommerhus,91,1973,,Aktuel værdi
Bævervej 279480 Løkken,kken,810.000,03-06-2004,Alm. Salg,-,5,Sommerhus,121,1974,,Aktuel værdi
Irenevej 19480 Løkken,kken,1.025.000,02-06-2004,Alm. Salg,16.803,4,Sommerhus,61,1983,,Aktuel værdi
Marthasvej 109480 Løkken,kken,960.000,31-05-2004,Alm. Salg,17.142,4,Sommerhus,56,1971,,Aktuel værdi
Bekkasinvej 139480 Løkken,kken,1.000.000,31-05-2004,Alm. Salg,7.246,4,Sommerhus,138,2005,,Aktuel værdi
Bogfinkevej 29480 Løkken,kken,827.500,25-05-2004,Alm. Salg,15.613,6,Sommerhus,53,1930,,Aktuel værdi
Karens Klit 139480 Løkken,kken,456.162,24-05-2004,Fam. Salg,11.125,1,Sommerhus,41,2013,,Aktuel værdi
Zobelvej 39480 Løkken,kken,1.050.000,21-05-2004,Alm. Salg,15.909,3,Sommerhus,66,1997,,Aktuel værdi
Sinnesvej 209480 Løkken,kken,847.000,17-05-2004,Alm. Salg,-,4,Sommerhus,80,1975,,Aktuel værdi
Toftevej 269480 Løkken,kken,660.000,16-05-2004,Alm. Salg,-,4,Sommerhus,83,1973,,Aktuel værdi
Septembervej 199480 Løkken,kken,1.400.000,13-05-2004,Alm. Salg,-,4,Sommerhus,85,1980,,Aktuel værdi
Krogtoftevej 1229480 Løkken,kken,1.100.000,11-05-2004,Alm. Salg,5.759,8,Villa,191,1942,,Aktuel værdi
Hulbakvej 1079480 Løkken,kken,885.000,10-05-2004,Alm. Salg,7.195,4,Villa,123,1938,,Aktuel værdi
Soltoften 269480 Løkken,kken,775.000,07-05-2004,Alm. Salg,11.397,4,Sommerhus,68,1969,,Aktuel værdi
Harald Fischers Vej 639480 Løkken,kken,775.000,06-05-2004,Alm. Salg,5.740,4,Villa,135,1961,,Aktuel værdi
Løkkensvej 8829480 Løkken,kken,387.500,06-05-2004,Alm. Salg,-,4,Villa,160,1902,,Aktuel værdi
Hermelinvej 59480 Løkken,kken,725.000,03-05-2004,Alm. Salg,11.153,4,Sommerhus,65,1972,,Aktuel værdi
Hjortevej 69480 Løkken,kken,720.000,01-05-2004,Alm. Salg,10.909,4,Sommerhus,66,1978,,Aktuel værdi
Nyvangen 179480 Løkken,kken,605.000,30-04-2004,Alm. Salg,4.801,5,Villa,126,1976,,Aktuel værdi
Vester Vittrupvej 549480 Løkken,kken,725.000,27-04-2004,Alm. Salg,6.531,4,Stuehus,111,1927,,
Præstegaardsvej 119480 Løkken,kken,550.000,27-04-2004,Alm. Salg,-,5,Villa,146,1967,,Aktuel værdi
Tjørnevej 309480 Løkken,kken,185.000,26-04-2004,Alm. Salg,1.989,4,Sommerhus,93,2005,,Aktuel værdi
Løkkensvej 9939480 Løkken,kken,895.000,26-04-2004,Alm. Salg,-,6,Villa,191,1930,,Aktuel værdi
Redningsstien 219480 Løkken,kken,910.000,24-04-2004,Alm. Salg,-,5,Sommerhus,120,1977,,Aktuel værdi
Oddervej 379480 Løkken,kken,1.330.000,23-04-2004,Alm. Salg,8.060,6,Sommerhus,165,1971,,Aktuel værdi
Karinavej 469480 Løkken,kken,785.000,22-04-2004,Alm. Salg,-,5,Sommerhus,85,1976,,Aktuel værdi
Hasselvej 49480 Løkken,kken,1.025.000,22-04-2004,Alm. Salg,-,6,Villa,253,1976,,Aktuel værdi
Solvangen 29480 Løkken,kken,762.500,21-04-2004,Alm. Salg,-,5,Sommerhus,99,1973,,Aktuel værdi
Lydiavej 29480 Løkken,kken,1.125.000,21-04-2004,Alm. Salg,15.202,4,Sommerhus,74,1978,,Aktuel værdi
Karinavej 99480 Løkken,kken,643.395,19-04-2004,Fam. Salg,11.287,4,Sommerhus,57,1975,,Aktuel værdi
Ravnebakken 159480 Løkken,kken,1.495.000,19-04-2004,Alm. Salg,24.508,2,Sommerhus,61,2015,,Aktuel værdi
Lottesvej 109480 Løkken,kken,1.251.500,18-04-2004,Alm. Salg,9.932,4,Sommerhus,126,2006,,Aktuel værdi
Harald Jensens Vej 439480 Løkken,kken,327.250,16-04-2004,Fam. Salg,4.545,4,Sommerhus,72,1979,,Aktuel værdi
Fuglsangsvej 79480 Løkken,kken,925.000,15-04-2004,Alm. Salg,-,5,Sommerhus,98,1935,,Aktuel værdi
Magnolievej 119480 Løkken,kken,180.000,15-04-2004,Alm. Salg,895,4,Villa,201,2006,,Aktuel værdi
Tofthøjvej 119480 Løkken,kken,900.000,13-04-2004,Alm. Salg,-,4,Sommerhus,103,1972,,Aktuel værdi
Drosselvej 129480 Løkken,kken,875.000,12-04-2004,Alm. Salg,17.500,1,Sommerhus,50,1946,,Aktuel værdi
Den Grønne Vej 29480 Løkken,kken,1.250.000,11-04-2004,Alm. Salg,14.880,4,Sommerhus,84,1986,,Aktuel værdi
Runddelen 109480 Løkken,kken,340.000,10-04-2004,Fam. Salg,7.727,3,Sommerhus,44,1966,,Aktuel værdi
Diget 109480 Løkken,kken,1.040.000,09-04-2004,Alm. Salg,13.333,4,Sommerhus,78,1997,,Aktuel værdi
Ørnevej 189480 Løkken,kken,1.260.000,07-04-2004,Alm. Salg,16.153,5,Sommerhus,78,1957,,Aktuel værdi
Voldshøjvej 69480 Løkken,kken,695.000,05-04-2004,Alm. Salg,5.791,5,Villa,120,1973,,Aktuel værdi
Lars Jensens Vej 89480 Løkken,kken,850.000,01-04-2004,Alm. Salg,6.296,4,Villa,135,1971,,Aktuel værdi
Redningsvejen Nord 309480 Løkken,kken,1.075.000,01-04-2004,Alm. Salg,9.598,4,Sommerhus,112,1974,,Aktuel værdi
Løkkensvej 7889480 Løkken,kken,450.000,01-04-2004,Alm. Salg,2.380,9,Villa,189,1906,,Aktuel værdi
Hovedgaden 879480 Løkken,kken,600.000,30-03-2004,Alm. Salg,5.714,5,Villa,105,1977,,Aktuel værdi
Kongsengene 2749480 Løkken,kken,475.000,30-03-2004,Alm. Salg,2.878,6,Villa,165,1923,,Aktuel værdi
Alexandravej 59480 Løkken,kken,175.000,29-03-2004,Fam. Salg,2.500,4,Sommerhus,70,2007,,Aktuel værdi
Hildavej 79480 Løkken,kken,1.735.000,29-03-2004,Alm. Salg,11.883,5,Sommerhus,146,1990,,Aktuel værdi
Jennysvej 199480 Løkken,kken,1.076.000,29-03-2004,Alm. Salg,16.812,4,Sommerhus,64,1984,,Aktuel værdi
Sinnesvej 319480 Løkken,kken,472.982,28-03-2004,Alm. Salg,6.569,4,Sommerhus,72,1979,,Aktuel værdi
M Christensens Vej 19480 Løkken,kken,955.000,27-03-2004,Alm. Salg,-,4,Sommerhus,125,1999,,Aktuel værdi
Hølken 99480 Løkken,kken,1.070.000,26-03-2004,Alm. Salg,7.379,4,Villa,145,1979,,Aktuel værdi
Skovvej 79480 Løkken,kken,1.070.000,22-03-2004,Alm. Salg,10.808,4,Sommerhus,99,1998,,Aktuel værdi
Kystvejen 569480 Løkken,kken,700.000,19-03-2004,Alm. Salg,3.125,4,Stuehus,224,2007,,
Lyngbyvej 2529480 Løkken,kken,165.000,18-03-2004,Alm. Salg,714,7,Villa,231,1850,,Aktuel værdi
Diget 189480 Løkken,kken,1.050.000,17-03-2004,Alm. Salg,8.333,6,Sommerhus,126,1988,,Aktuel værdi
Sarasvej 629480 Løkken,kken,785.000,17-03-2004,Alm. Salg,12.868,4,Sommerhus,61,1981,,Aktuel værdi
Ingeborgvej 2. 18039480 Løkken,kken,598.000,13-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Løkkensvej 7129480 Løkken,kken,475.000,12-03-2004,Alm. Salg,3.064,5,Villa,155,1944,,Aktuel værdi
Olgavej 89480 Løkken,kken,676.898,10-03-2004,Alm. Salg,-,4,Sommerhus,81,1988,,Aktuel værdi
Løkkensvej 8239480 Løkken,kken,175.000,08-03-2004,Alm. Salg,1.562,7,Villa,112,1900,,Aktuel værdi
Marthinesvej 109480 Løkken,kken,750.000,08-03-2004,Alm. Salg,6.578,5,Sommerhus,114,1976,,Aktuel værdi
Ingeborgvej 2. 16039480 Løkken,kken,548.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 19069480 Løkken,kken,675.000,07-03-2004,Alm. Salg,-,4,Sommerhus,103,1978,,Aktuel værdi
Ingeborgvej 2. 20069480 Løkken,kken,638.000,07-03-2004,Alm. Salg,-,4,Sommerhus,103,1978,,Aktuel værdi
Ingeborgvej 2. 21029480 Løkken,kken,578.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 22039480 Løkken,kken,578.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 23029480 Løkken,kken,615.750,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 24059480 Løkken,kken,558.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 6019480 Løkken,kken,558.000,07-03-2004,Alm. Salg,-,4,Sommerhus,103,1978,,Aktuel værdi
Ingeborgvej 2. 6079480 Løkken,kken,558.000,07-03-2004,Alm. Salg,-,4,Sommerhus,103,1978,,Aktuel værdi
Ingeborgvej 2. 7059480 Løkken,kken,518.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 8059480 Løkken,kken,518.000,07-03-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ingeborgvej 2. 8079480 Løkken,kken,548.000,07-03-2004,Alm. Salg,-,4,Sommerhus,103,1978,,Aktuel værdi
Marthasvej 19480 Løkken,kken,800.000,06-03-2004,Alm. Salg,-,6,Sommerhus,125,1971,,Aktuel værdi
Sofievej 319480 Løkken,kken,542.500,05-03-2004,Andet,6.308,4,Sommerhus,86,1985,,Aktuel værdi
Baunen 59480 Løkken,kken,850.000,03-03-2004,Alm. Salg,4.941,6,Villa,172,1973,,Aktuel værdi
Karens Klit 119480 Løkken,kken,720.000,03-03-2004,Fam. Salg,7.912,4,Sommerhus,91,1937,,Aktuel værdi
Kettrupvej 359480 Løkken,kken,3.971.000,03-03-2004,Fam. Salg,19.000,6,Stuehus,209,1875,,
Olgavej 109480 Løkken,kken,705.000,01-03-2004,Alm. Salg,8.493,4,Sommerhus,83,1988,,Aktuel værdi
Diget 319480 Løkken,kken,603.532,29-02-2004,Alm. Salg,6.705,5,Sommerhus,90,2003,,Aktuel værdi
Alexandravej 149480 Løkken,kken,1.750.000,29-02-2004,Alm. Salg,12.773,6,Sommerhus,137,2003,,Aktuel værdi
Monasvej 39480 Løkken,kken,895.000,29-02-2004,Alm. Salg,14.672,4,Sommerhus,61,1984,,Aktuel værdi
Løkkensvej 8539480 Løkken,kken,290.000,29-02-2004,Fam. Salg,3.222,5,Villa,90,1934,,Aktuel værdi
Sælvej 39480 Løkken,kken,382.500,27-02-2004,Fam. Salg,-,4,Sommerhus,74,1976,,Aktuel værdi
Hjortevej 249480 Løkken,kken,450.000,26-02-2004,Alm. Salg,12.857,3,Sommerhus,35,1978,,Aktuel værdi
Lars Jensens Vej 99480 Løkken,kken,1.650.000,24-02-2004,Alm. Salg,15.714,5,Villa,105,1907,,Aktuel værdi
Hildavej 39480 Løkken,kken,1.925.000,24-02-2004,Alm. Salg,18.160,4,Sommerhus,106,2002,,Aktuel værdi
Lottesvej 259480 Løkken,kken,3.100.000,23-02-2004,Alm. Salg,32.291,4,Sommerhus,96,1995,,Aktuel værdi
Lærkestien 129480 Løkken,kken,875.000,21-02-2004,Alm. Salg,-,5,Sommerhus,81,1989,,Aktuel værdi
Skovbakkevej 109480 Løkken,kken,525.000,14-02-2004,Alm. Salg,10.500,3,Sommerhus,50,1966,,Aktuel værdi
Ingeborgvej 2. 22029480 Løkken,kken,548.000,13-02-2004,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Anton Bast Vej 39480 Løkken,kken,1.295.000,13-02-2004,Alm. Salg,-,3,Rækkehus,108,1877,,Aktuel værdi
Østergårdsvej 89480 Løkken,kken,629.000,09-02-2004,Fam. Salg,6.290,4,Sommerhus,100,1962,,Aktuel værdi
Karinavej 319480 Løkken,kken,975.000,07-02-2004,Alm. Salg,-,5,Sommerhus,99,1979,,Aktuel værdi
Nørregade 299480 Løkken,kken,1.765.000,06-02-2004,Alm. Salg,10.261,4,Villa,172,1909,,Aktuel værdi
Løkkensvej 757B9480 Løkken,kken,199.000,31-01-2004,Alm. Salg,1.474,3,Villa,135,1948,,Aktuel værdi
Løkkensvej 6649480 Løkken,kken,850.000,30-01-2004,Fam. Salg,3.400,9,Villa,250,1945,,Aktuel værdi
Den Skæve Linie 79480 Løkken,kken,75.000,26-01-2004,Alm. Salg,824,3,Villa,91,1959,,Aktuel værdi
Septembervej 299480 Løkken,kken,1.595.000,26-01-2004,Alm. Salg,18.764,4,Sommerhus,85,2003,,Aktuel værdi
Toftevej 79480 Løkken,kken,530.000,25-01-2004,Alm. Salg,-,5,Sommerhus,64,1973,,Aktuel værdi
Skovhegnet 29480 Løkken,kken,995.000,23-01-2004,Alm. Salg,11.179,4,Sommerhus,89,1999,,Aktuel værdi
Monasvej 179480 Løkken,kken,750.000,22-01-2004,Fam. Salg,11.194,4,Sommerhus,67,1982,,Aktuel værdi
Hølken 319480 Løkken,kken,1.500.000,22-01-2004,Alm. Salg,9.803,5,Villa,153,1996,,Aktuel værdi
Tjørnevej 379480 Løkken,kken,1.135.000,21-01-2004,Alm. Salg,8.798,6,Sommerhus,129,2003,,Aktuel værdi
Ndr Strandvej 109480 Løkken,kken,1.145.000,18-01-2004,Alm. Salg,6.815,6,Villa,168,1916,,Aktuel værdi
Emil Nielsens Vej 279480 Løkken,kken,1.135.000,18-01-2004,Alm. Salg,18.015,3,Sommerhus,63,1976,,Aktuel værdi
Vrenstedvej 5079480 Løkken,kken,200.000,12-01-2004,Fam. Salg,2.898,3,Villa,69,1948,,Aktuel værdi
Søren Nielsens Vej 19480 Løkken,kken,167.500,07-01-2004,Alm. Salg,1.522,2,Villa,110,1777,,Aktuel værdi
Trudslevvej 109480 Løkken,kken,925.000,06-01-2004,Alm. Salg,5.674,4,Villa,163,1900,,Aktuel værdi
Runddelen 129480 Løkken,kken,600.000,05-01-2004,Alm. Salg,8.333,5,Sommerhus,72,1971,,Aktuel værdi
Evasvej 129480 Løkken,kken,510.000,31-12-2003,Alm. Salg,6.986,3,Sommerhus,73,1956,,Aktuel værdi
Lyngby Mølle Vej 29480 Løkken,kken,660.000,30-12-2003,Alm. Salg,4.817,6,Villa,137,2005,,Aktuel værdi
Vrensted Klit 79480 Løkken,kken,360.000,29-12-2003,Fam. Salg,7.826,2,Sommerhus,46,2011,,Aktuel værdi
Kettrup Bjerge Vej 679480 Løkken,kken,1.085.000,27-12-2003,Alm. Salg,15.500,4,Sommerhus,70,1975,,Aktuel værdi
Sinnesvej 299480 Løkken,kken,150.000,22-12-2003,Fam. Salg,2.419,4,Sommerhus,62,1977,,Aktuel værdi
Tværgade 59480 Løkken,kken,340.000,18-12-2003,Fam. Salg,3.333,3,Villa,102,1897,,Aktuel værdi
Pilgårdsvej 2169480 Løkken,kken,5.061.230,18-12-2003,Fam. Salg,20.914,7,Stuehus,242,1973,,
Egernvej 399480 Løkken,kken,200.000,18-12-2003,Alm. Salg,1.290,6,Sommerhus,155,2007,,Aktuel værdi
Furreby Kirkevej 989480 Løkken,kken,450.500,15-12-2003,Fam. Salg,6.171,4,Sommerhus,73,1977,,Aktuel værdi
Ørnevej 369480 Løkken,kken,552.500,15-12-2003,Fam. Salg,7.568,3,Sommerhus,73,1970,,Aktuel værdi
Rolighedsvej 6B9480 Løkken,kken,374.000,15-12-2003,Fam. Salg,6.561,6,Sommerhus,57,1937,,Aktuel værdi
Harald Jensens Vej 359480 Løkken,kken,1.305.000,10-12-2003,Alm. Salg,12.920,5,Sommerhus,101,1964,,Aktuel værdi
Ingeborgvej 2. 6029480 Løkken,kken,528.000,09-12-2003,Alm. Salg,-,4,Sommerhus,100,1978,,Aktuel værdi
Ternevej 419480 Løkken,kken,400.000,08-12-2003,Alm. Salg,8.000,2,Sommerhus,50,2012,,Aktuel værdi
Agnethevej 69480 Løkken,kken,650.000,08-12-2003,Alm. Salg,8.904,3,Sommerhus,73,1950,,Aktuel værdi
Marensvej 149480 Løkken,kken,1.250.000,08-12-2003,Fam. Salg,16.025,4,Sommerhus,78,1948,,Aktuel værdi
Bådstedhedevej 2139480 Løkken,kken,450.000,08-12-2003,Fam. Salg,3.571,3,Villa,126,1985,,Aktuel værdi
Kastanievej 29480 Løkken,kken,1.180.000,07-12-2003,Alm. Salg,8.676,5,Villa,136,1973,,Aktuel værdi
Hølken 259480 Løkken,kken,1.060.000,07-12-2003,Alm. Salg,-,5,Villa,164,1988,,Aktuel værdi
Gl Byvej 69480 Løkken,kken,1.100.000,29-11-2003,Alm. Salg,4.867,6,Villa,226,1891,,Aktuel værdi
Jomfrubakkerne 179480 Løkken,kken,722.500,27-11-2003,Fam. Salg,7.225,4,Sommerhus,100,1957,,Aktuel værdi
Kaskelotvej 139480 Løkken,kken,150.000,27-11-2003,Alm. Salg,1.376,5,Sommerhus,109,2005,,Aktuel værdi
Hejredalen 129480 Løkken,kken,815.000,26-11-2003,Alm. Salg,11.811,3,Sommerhus,69,1975,,Aktuel værdi
Ingeborgvej 339480 Løkken,kken,550.000,24-11-2003,Fam. Salg,-,6,Sommerhus,118,1976,,Aktuel værdi
Vingevej 179480 Løkken,kken,750.000,24-11-2003,Alm. Salg,3.409,8,Villa,220,1885,,Aktuel værdi
Alexandravej 339480 Løkken,kken,425.000,22-11-2003,Alm. Salg,2.833,6,Sommerhus,150,2004,,Aktuel værdi
Mølleager 79480 Løkken,kken,357.000,20-11-2003,Fam. Salg,6.155,3,Sommerhus,58,1973,,Aktuel værdi
Almavej 89480 Løkken,kken,1.310.000,17-11-2003,Alm. Salg,10.564,5,Sommerhus,124,1991,,Aktuel værdi
Kongsengene 3119480 Løkken,kken,1.974.120,17-11-2003,Alm. Salg,9.920,4,Stuehus,199,1931,,
Norgesvej 389480 Løkken,kken,1.370.000,17-11-2003,Alm. Salg,10.458,6,Villa,131,1917,,Aktuel værdi
Nørregade 239480 Løkken,kken,1.400.000,15-11-2003,Alm. Salg,13.461,6,Sommerhus,104,1850,,Aktuel værdi
Parallelvej 89480 Løkken,kken,850.000,04-11-2003,Alm. Salg,6.800,4,Villa,125,1969,,Aktuel værdi
Septembervej 209480 Løkken,kken,710.000,03-11-2003,Alm. Salg,6.635,4,Sommerhus,107,2006,,Aktuel værdi
Løkkensvej 8729480 Løkken,kken,1.200.000,31-10-2003,Fam. Salg,9.375,4,Stuehus,128,2006,,
Kristavej 39480 Løkken,kken,680.000,29-10-2003,Alm. Salg,-,4,Sommerhus,113,1979,,Aktuel værdi
Søren Madsens Vej 59480 Løkken,kken,750.000,29-10-2003,Alm. Salg,6.048,5,Villa,124,1955,,Aktuel værdi
Trudslevvej 319480 Løkken,kken,1.375.000,29-10-2003,Fam. Salg,6.516,6,Stuehus,211,1835,,
Abildgårdsvej 1099480 Løkken,kken,3.260.000,28-10-2003,Fam. Salg,20.897,6,Stuehus,156,1920,,
Rådyrvej 69480 Løkken,kken,650.000,27-10-2003,Alm. Salg,12.037,3,Sommerhus,54,1978,,Aktuel værdi
Karinavej 279480 Løkken,kken,670.000,24-10-2003,Alm. Salg,-,4,Sommerhus,73,1979,,Aktuel værdi
