address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hasselvangen 288355 Solbjerg,jerg,804.000,06-01-2010,Alm. Salg,-,7,Villa,230,2011,,Aktuel værdi
Kærgårdsparken 718355 Solbjerg,jerg,2.295.000,05-01-2010,Alm. Salg,15.000,6,Villa,153,1979,0 %,Aktuel værdi
Mustrupvej 68355 Solbjerg,jerg,220.000,26-12-2009,Alm. Salg,1.222,7,Stuehus,180,1922,,
Kærgårdsvej 208355 Solbjerg,jerg,1.965.000,03-12-2009,Alm. Salg,13.838,6,Villa,142,1966,-2 %,Aktuel værdi
Solbjerg Hedevej 568355 Solbjerg,jerg,1.075.000,03-12-2009,Alm. Salg,6.847,5,Villa,157,1971,,Aktuel værdi
Hasselvangen 2278355 Solbjerg,jerg,1.370.490,27-11-2009,Alm. Salg,8.619,5,Villa,159,2008,,Aktuel værdi
Hasselvangen 508355 Solbjerg,jerg,800.000,24-11-2009,Alm. Salg,4.705,4,Villa,170,2010,,Aktuel værdi
Hasselvangen 28355 Solbjerg,jerg,3.150.000,20-11-2009,Alm. Salg,15.671,5,Villa,201,2008,-10 %,Aktuel værdi
Bøgeskovvej 48355 Solbjerg,jerg,2.772.837,11-11-2009,Alm. Salg,5.534,12,Stuehus,501,1878,,
Lethenborgvej 168355 Solbjerg,jerg,1.200.000,10-11-2009,Alm. Salg,13.043,2,Villa,92,1927,-4 %,Aktuel værdi
Hasselvangen 2598355 Solbjerg,jerg,2.470.000,06-11-2009,Alm. Salg,15.833,5,Villa,156,2007,-5 %,Aktuel værdi
Elleskovvej 108355 Solbjerg,jerg,1.750.000,29-10-2009,Alm. Salg,12.867,5,Villa,136,1969,-4 %,Aktuel værdi
Hasselvangen 2618355 Solbjerg,jerg,2.850.000,20-10-2009,Alm. Salg,15.079,6,Villa,189,2007,-8 %,Aktuel værdi
Hasselvangen 158355 Solbjerg,jerg,2.900.000,20-10-2009,Alm. Salg,17.261,5,Villa,168,2008,-8 %,Aktuel værdi
Højlundsparken 48355 Solbjerg,jerg,1.000.000,10-10-2009,Fam. Salg,6.756,6,Villa,148,1969,,Aktuel værdi
Solbjerg Hedevej 678355 Solbjerg,jerg,2.750.000,08-10-2009,Alm. Salg,16.871,5,Villa,163,2008,1 %,Aktuel værdi
Hasselvangen 818355 Solbjerg,jerg,1.840.000,06-10-2009,Alm. Salg,13.731,4,Rækkehus,134,2008,-8 %,Aktuel værdi
Hasselvangen 2658355 Solbjerg,jerg,2.950.000,29-09-2009,Alm. Salg,16.208,5,Villa,182,2008,-2 %,Aktuel værdi
"Tisetvej 18, ST. TV8355 Solbjerg",jerg,1.700.000,29-09-2009,Auktion,10.365,4,Rækkehus,164,1892,-39 %,Aktuel værdi
Østergårdsvej 2678355 Solbjerg,jerg,1.850.000,13-09-2009,Alm. Salg,9.946,7,Villa,186,1900,-7 %,Aktuel værdi
Højlundsparken 17B8355 Solbjerg,jerg,2.000.000,18-08-2009,Alm. Salg,8.403,7,Villa,238,2006,,Aktuel værdi
Vestervangsparken 78355 Solbjerg,jerg,1.250.000,07-07-2009,Andet,7.812,5,Villa,160,1972,,Aktuel værdi
Møddebrovej 58355 Solbjerg,jerg,2.100.000,06-07-2009,Alm. Salg,9.375,6,Villa,224,1963,-16 %,Aktuel værdi
Kærgårdsparken 478355 Solbjerg,jerg,2.000.000,15-06-2009,Alm. Salg,16.000,4,Villa,125,1984,-9 %,Aktuel værdi
Solbjerg Hedevej 208355 Solbjerg,jerg,1.550.000,12-06-2009,Alm. Salg,14.090,3,Villa,110,1969,-9 %,Aktuel værdi
Kærgårdsparken 278355 Solbjerg,jerg,1.610.000,28-05-2009,Alm. Salg,13.416,4,Villa,120,1981,1 %,Aktuel værdi
Ravnholtvej 168355 Solbjerg,jerg,1.100.000,24-02-2009,Alm. Salg,13.095,1,Villa,84,1992,-15 %,Aktuel værdi
Kærgårdsparken 618355 Solbjerg,jerg,1.950.000,13-02-2009,Alm. Salg,13.732,4,Villa,142,1979,-9 %,Aktuel værdi
Egevangen 38355 Solbjerg,jerg,2.595.000,11-02-2009,Alm. Salg,18.146,5,Villa,143,1997,0 %,Aktuel værdi
Trolddalsvej 58355 Solbjerg,jerg,1.600.000,22-12-2008,Alm. Salg,8.791,6,Villa,182,1877,,Aktuel værdi
Kærgårdsparken 598355 Solbjerg,jerg,1.850.000,03-12-2008,Alm. Salg,-,6,Villa,182,1979,,Aktuel værdi
Kærgårdsvej 28355 Solbjerg,jerg,1.825.000,24-10-2008,Alm. Salg,12.006,5,Villa,152,1965,-3 %,Aktuel værdi
Solbjerg Hedevej 658355 Solbjerg,jerg,3.400.000,14-10-2008,Alm. Salg,18.681,5,Villa,182,2008,-6 %,Aktuel værdi
Birkevangen 408355 Solbjerg,jerg,2.650.000,07-10-2008,Alm. Salg,17.785,6,Villa,149,2003,-3 %,Aktuel værdi
Tisetvej 64A8355 Solbjerg,jerg,950.000,29-09-2008,Alm. Salg,6.012,5,Villa,158,1989,,Aktuel værdi
Egevangen 278355 Solbjerg,jerg,2.125.000,19-07-2008,Alm. Salg,16.732,4,Villa,127,1997,-8 %,Aktuel værdi
Solbjerg Hedevej 788355 Solbjerg,jerg,1.370.000,15-07-2008,Auktion,12.232,4,Villa,112,1970,-19 %,Aktuel værdi
Trolddalsvej 38355 Solbjerg,jerg,2.200.000,27-06-2008,Alm. Salg,13.333,3,Stuehus,165,1890,,
Østergårdsvej 2818355 Solbjerg,jerg,1.845.000,26-06-2008,Alm. Salg,23.062,3,Villa,80,1952,,Aktuel værdi
Østergårdsvej 2668355 Solbjerg,jerg,2.510.000,23-06-2008,Alm. Salg,10.818,7,Stuehus,232,1860,2 %,
Solbjerg Hedevej 758355 Solbjerg,jerg,3.175.000,09-06-2008,Alm. Salg,18.898,5,Villa,168,2007,-4 %,Aktuel værdi
Elleskovvej 38355 Solbjerg,jerg,1.900.000,02-06-2008,Alm. Salg,6.551,6,Villa,290,1968,,Aktuel værdi
Solbjerg Søvej 408355 Solbjerg,jerg,7.000.000,02-06-2008,Alm. Salg,-,5,Stuehus,199,1974,,
Bøgeskovvej 18355 Solbjerg,jerg,5.600.000,26-05-2008,Alm. Salg,20.071,6,Stuehus,279,1876,-7 %,
Hasselvangen 78355 Solbjerg,jerg,3.200.000,20-05-2008,Alm. Salg,18.823,5,Villa,170,2007,,Aktuel værdi
Balskildevej 38355 Solbjerg,jerg,1.124.000,15-05-2008,Fam. Salg,-,8,Villa,244,1850,,Aktuel værdi
Haldshavevej 28355 Solbjerg,jerg,3.000.000,07-05-2008,Alm. Salg,18.750,4,Stuehus,160,1975,,
Fastrupvej 1018355 Solbjerg,jerg,1.895.000,01-05-2008,Alm. Salg,13.933,4,Villa,136,1965,-5 %,Aktuel værdi
Birkevangen 198355 Solbjerg,jerg,2.740.000,25-04-2008,Alm. Salg,19.571,5,Villa,140,2003,-2 %,Aktuel værdi
Solbjerg Hovedgade 828355 Solbjerg,jerg,1.600.000,30-03-2008,Alm. Salg,15.094,4,Villa,106,1895,,Aktuel værdi
Fastrupvej 88355 Solbjerg,jerg,2.355.000,26-03-2008,Alm. Salg,11.108,6,Villa,212,1962,-2 %,Aktuel værdi
Solbjerg Hedevej 838355 Solbjerg,jerg,1.800.000,21-03-2008,Andet,9.045,7,Villa,199,2007,-55 %,Aktuel værdi
Bøgeskovvej 28355 Solbjerg,jerg,968.050,01-03-2008,Alm. Salg,4.208,8,Stuehus,230,1889,,
Kærgårdsvej 548355 Solbjerg,jerg,800.000,18-02-2008,Alm. Salg,4.761,5,Villa,168,2009,,Aktuel værdi
Solbjerg Hedevej 738355 Solbjerg,jerg,2.995.000,11-02-2008,Alm. Salg,17.934,5,Villa,167,2008,-11 %,Aktuel værdi
Hasselvangen 2638355 Solbjerg,jerg,782.800,06-02-2008,Alm. Salg,4.473,5,Villa,175,2008,,Aktuel værdi
Bøgevangen 228355 Solbjerg,jerg,935.000,31-01-2008,Fam. Salg,3.961,6,Villa,236,1968,,Aktuel værdi
Solbjerg Hedevej 2088355 Solbjerg,jerg,285.544,17-01-2008,Alm. Salg,1.179,6,Stuehus,242,1886,,
Lystenlund 58355 Solbjerg,jerg,2.087.500,17-12-2007,Alm. Salg,16.567,4,Villa,126,1988,-5 %,Aktuel værdi
Egevangen 138355 Solbjerg,jerg,1.925.000,16-12-2007,Alm. Salg,19.059,4,Villa,101,1996,-4 %,Aktuel værdi
Parkvangen 48355 Solbjerg,jerg,2.585.000,11-12-2007,Alm. Salg,15.205,6,Villa,170,1965,-4 %,Aktuel værdi
Bøgevangen 258355 Solbjerg,jerg,2.450.000,11-12-2007,Alm. Salg,11.290,6,Villa,217,1972,-6 %,Aktuel værdi
Hasselvangen 2718355 Solbjerg,jerg,2.595.000,07-12-2007,Alm. Salg,17.896,5,Villa,145,2008,0 %,Aktuel værdi
Onstedvej 58355 Solbjerg,jerg,1.134.661,23-11-2007,Alm. Salg,4.911,7,Villa,231,1877,,Aktuel værdi
Solbjerg Hedevej 228355 Solbjerg,jerg,2.100.000,22-10-2007,Alm. Salg,18.103,4,Villa,116,1971,,Aktuel værdi
Birkevangen 88355 Solbjerg,jerg,2.795.000,15-10-2007,Alm. Salg,20.253,5,Villa,138,2001,,Aktuel værdi
Lystenlund 38355 Solbjerg,jerg,2.098.000,10-10-2007,Alm. Salg,17.483,4,Villa,120,1989,-12 %,Aktuel værdi
Kærgårdsparken 848355 Solbjerg,jerg,2.415.000,16-08-2007,Alm. Salg,15.993,5,Villa,151,1987,-3 %,Aktuel værdi
Møddebrovej 108355 Solbjerg,jerg,1.890.000,08-08-2007,Alm. Salg,15.750,5,Villa,120,1972,0 %,Aktuel værdi
Møddebrovej 38355 Solbjerg,jerg,1.150.000,31-07-2007,Alm. Salg,14.375,3,Villa,80,1961,,Aktuel værdi
Solbjerg Hedevej 648355 Solbjerg,jerg,1.850.000,24-07-2007,Alm. Salg,12.500,6,Villa,148,1972,,Aktuel værdi
Dalmosevej 98355 Solbjerg,jerg,2.100.000,18-07-2007,Alm. Salg,14.482,5,Villa,145,1967,-4 %,Aktuel værdi
Birkevangen 208355 Solbjerg,jerg,3.125.000,13-07-2007,Alm. Salg,-,5,Villa,177,2003,,Aktuel værdi
Højlundsparken 218355 Solbjerg,jerg,1.945.000,06-07-2007,Alm. Salg,18.523,4,Villa,105,1969,0 %,Aktuel værdi
Hasselvangen 448355 Solbjerg,jerg,2.773.000,05-07-2007,Alm. Salg,18.124,5,Villa,153,2007,,Aktuel værdi
Hasselvangen 368355 Solbjerg,jerg,1.096.500,04-07-2007,Alm. Salg,4.439,6,Villa,247,2011,,Aktuel værdi
Kærgårdsparken 1358355 Solbjerg,jerg,2.170.000,26-06-2007,Alm. Salg,14.370,4,Villa,151,1980,,Aktuel værdi
Mustrupvej 118355 Solbjerg,jerg,1.965.000,25-06-2007,Alm. Salg,-,7,Villa,363,1750,-2 %,Aktuel værdi
Bøgevangen 168355 Solbjerg,jerg,2.395.000,24-06-2007,Alm. Salg,17.355,5,Villa,138,1968,-1 %,Aktuel værdi
Østergårdsvej 2338355 Solbjerg,jerg,1.845.000,21-06-2007,Alm. Salg,10.603,5,Villa,174,1948,,Aktuel værdi
Hasselvangen 2578355 Solbjerg,jerg,771.000,14-06-2007,Alm. Salg,4.307,5,Villa,179,2008,,Aktuel værdi
Hasselvangen 308355 Solbjerg,jerg,802.085,13-06-2007,Alm. Salg,4.663,5,Villa,172,2010,,Aktuel værdi
Hasselvangen 2558355 Solbjerg,jerg,891.500,12-06-2007,Alm. Salg,5.943,5,Villa,150,2009,,Aktuel værdi
Nordvejen 108355 Solbjerg,jerg,3.670.000,07-06-2007,Alm. Salg,15.617,8,Stuehus,235,1900,,
Hasselvangen 428355 Solbjerg,jerg,856.999,31-05-2007,Alm. Salg,5.131,5,Villa,167,2008,,Aktuel værdi
Balskildevej 218355 Solbjerg,jerg,350.000,23-05-2007,Alm. Salg,1.750,6,Villa,200,1904,,Aktuel værdi
Hasselvangen 528355 Solbjerg,jerg,852.257,16-05-2007,Alm. Salg,4.370,5,Villa,195,2008,,Aktuel værdi
Hasselvangen 2538355 Solbjerg,jerg,715.000,16-05-2007,Alm. Salg,3.325,6,Villa,215,2009,,Aktuel værdi
Hasselvangen 2418355 Solbjerg,jerg,708.246,16-05-2007,Alm. Salg,3.309,6,Villa,214,2008,,Aktuel værdi
Hasselvangen 2478355 Solbjerg,jerg,728.100,16-05-2007,Alm. Salg,4.233,6,Villa,172,2008,,Aktuel værdi
Hasselvangen 2298355 Solbjerg,jerg,792.000,16-05-2007,Alm. Salg,3.960,6,Villa,200,2008,,Aktuel værdi
Hasselvangen 2758355 Solbjerg,jerg,609.000,16-05-2007,Alm. Salg,4.087,5,Villa,149,2008,,Aktuel værdi
Hasselvangen 2338355 Solbjerg,jerg,806.500,16-05-2007,Alm. Salg,4.887,5,Villa,165,2008,,Aktuel værdi
Solbjerg Hedevej 1018355 Solbjerg,jerg,645.900,16-05-2007,Alm. Salg,5.085,4,Villa,127,2008,,Aktuel værdi
Hasselvangen 2438355 Solbjerg,jerg,857.000,16-05-2007,Alm. Salg,5.193,5,Villa,165,2008,,Aktuel værdi
Hasselvangen 2258355 Solbjerg,jerg,712.500,16-05-2007,Alm. Salg,3.914,6,Villa,182,2008,,Aktuel værdi
Lystenlund 638355 Solbjerg,jerg,2.365.000,15-05-2007,Alm. Salg,16.538,4,Villa,143,1988,,Aktuel værdi
Kærgårdsparken 1198355 Solbjerg,jerg,2.425.000,10-05-2007,Alm. Salg,16.059,5,Villa,151,1984,-3 %,Aktuel værdi
Hasselvangen 388355 Solbjerg,jerg,2.437.670,13-04-2007,Alm. Salg,19.501,4,Villa,125,2008,,Aktuel værdi
Hasselvangen 58355 Solbjerg,jerg,2.568.625,13-04-2007,Alm. Salg,17.837,5,Villa,144,2007,,Aktuel værdi
Hvilstedvej 48355 Solbjerg,jerg,850.000,02-04-2007,Alm. Salg,5.629,5,Villa,151,2012,,Aktuel værdi
Kærgårdsvej 628355 Solbjerg,jerg,1.935.000,30-03-2007,Alm. Salg,18.428,4,Villa,105,1984,-1 %,Aktuel værdi
Nordvejen 118355 Solbjerg,jerg,1.425.000,13-03-2007,Alm. Salg,4.781,8,Villa,298,1922,,Aktuel værdi
Egevangen 218355 Solbjerg,jerg,2.825.000,08-03-2007,Alm. Salg,17.767,5,Villa,159,1997,,Aktuel værdi
Hasselvangen 568355 Solbjerg,jerg,821.070,06-03-2007,Alm. Salg,3.947,6,Villa,208,2008,,Aktuel værdi
Birkevangen 348355 Solbjerg,jerg,2.740.000,05-03-2007,Alm. Salg,19.855,5,Villa,138,2002,,Aktuel værdi
Solbjerg Hovedgade 178355 Solbjerg,jerg,2.000.000,19-02-2007,Alm. Salg,10.152,5,Villa,197,1980,,Aktuel værdi
Lethenborgvej 28355 Solbjerg,jerg,1.900.000,15-02-2007,Fam. Salg,11.046,4,Stuehus,172,1987,,
Hasselvangen 2358355 Solbjerg,jerg,721.000,06-02-2007,Alm. Salg,4.343,5,Villa,166,2008,,Aktuel værdi
Hasselvangen 548355 Solbjerg,jerg,712.251,04-02-2007,Alm. Salg,3.892,5,Villa,183,2008,,Aktuel værdi
Solbjerg Hedevej 1118355 Solbjerg,jerg,602.357,31-01-2007,Alm. Salg,4.302,4,Villa,140,2008,,Aktuel værdi
Møddebrovej 188355 Solbjerg,jerg,1.800.000,22-01-2007,Fam. Salg,12.857,4,Villa,140,1969,,Aktuel værdi
Hvilstedvej 168355 Solbjerg,jerg,495.678,15-01-2007,Alm. Salg,1.822,17,Villa,272,1909,,Aktuel værdi
Hasselvangen 98355 Solbjerg,jerg,2.898.000,15-01-2007,Alm. Salg,18.000,5,Villa,161,2007,,Aktuel værdi
Solbjerg Hedevej 958355 Solbjerg,jerg,2.699.000,05-01-2007,Alm. Salg,18.114,5,Villa,149,2007,,Aktuel værdi
Højlundsparken 128355 Solbjerg,jerg,2.298.000,17-12-2006,Alm. Salg,10.788,7,Villa,213,1971,,Aktuel værdi
Møddebrovej 248355 Solbjerg,jerg,700.000,17-12-2006,Andet,8.536,3,Rækkehus,82,1981,,Aktuel værdi
Hasselvangen 648355 Solbjerg,jerg,802.607,13-12-2006,Alm. Salg,4.777,5,Villa,168,2008,,Aktuel værdi
Hasselvangen 228355 Solbjerg,jerg,912.000,13-12-2006,Alm. Salg,5.493,5,Villa,166,2008,,Aktuel værdi
Hasselvangen 348355 Solbjerg,jerg,927.000,13-12-2006,Alm. Salg,5.830,6,Villa,159,2007,,Aktuel værdi
Solbjerg Hedevej 1098355 Solbjerg,jerg,851.001,13-12-2006,Alm. Salg,5.005,5,Villa,170,2008,,Aktuel værdi
Hasselvangen 248355 Solbjerg,jerg,671.250,13-12-2006,Alm. Salg,4.302,5,Villa,156,2009,,Aktuel værdi
Hasselvangen 208355 Solbjerg,jerg,907.000,12-12-2006,Alm. Salg,5.067,7,Villa,179,2007,,Aktuel værdi
Hasselvangen 128355 Solbjerg,jerg,1.035.000,11-12-2006,Alm. Salg,5.335,5,Villa,194,2011,,Aktuel værdi
Solbjerg Hedevej 818355 Solbjerg,jerg,926.815,10-12-2006,Alm. Salg,6.220,5,Villa,149,2008,,Aktuel værdi
Hasselvangen 198355 Solbjerg,jerg,900.500,05-12-2006,Alm. Salg,5.266,5,Villa,171,2008,,Aktuel værdi
Hasselvangen 88355 Solbjerg,jerg,870.100,03-12-2006,Alm. Salg,6.744,4,Villa,129,2008,,Aktuel værdi
Hasselvangen 48355 Solbjerg,jerg,808.117,03-12-2006,Alm. Salg,5.535,4,Villa,146,2008,,Aktuel værdi
Hasselvangen 68355 Solbjerg,jerg,802.300,30-11-2006,Alm. Salg,5.110,5,Villa,157,2008,,Aktuel værdi
Solbjerg Hedevej 1158355 Solbjerg,jerg,605.000,22-11-2006,Alm. Salg,4.143,3,Villa,146,2008,,Aktuel værdi
Birkevangen 428355 Solbjerg,jerg,2.935.000,17-11-2006,Alm. Salg,-,6,Villa,178,2002,,Aktuel værdi
Hvilstedvej 38355 Solbjerg,jerg,1.150.000,13-10-2006,Alm. Salg,-,4,Villa,117,1852,,Aktuel værdi
Onstedvej 218355 Solbjerg,jerg,100.000,10-10-2006,Alm. Salg,625,4,Stuehus,160,1900,,
Solbjerg Hovedgade 978355 Solbjerg,jerg,1.198.000,09-10-2006,Alm. Salg,18.151,2,Rækkehus,66,1985,,Aktuel værdi
Solbjerg Hovedgade 428355 Solbjerg,jerg,2.495.000,17-09-2006,Alm. Salg,23.990,4,Villa,104,1925,,Aktuel værdi
Bøgeskovvej 208355 Solbjerg,jerg,1.845.000,08-09-2006,Alm. Salg,15.504,3,Stuehus,119,1778,,
Solbjerg Hedevej 898355 Solbjerg,jerg,872.500,27-07-2006,Alm. Salg,4.957,5,Villa,176,2007,,Aktuel værdi
Solbjerg Hedevej 618355 Solbjerg,jerg,857.020,25-07-2006,Alm. Salg,5.601,5,Villa,153,2007,,Aktuel værdi
Solbjerg Hedevej 978355 Solbjerg,jerg,852.501,25-07-2006,Alm. Salg,5.721,5,Villa,149,2007,,Aktuel værdi
Birkevangen 498355 Solbjerg,jerg,2.950.000,18-07-2006,Alm. Salg,21.071,5,Villa,140,2002,,Aktuel værdi
Østergårdsvej 2158355 Solbjerg,jerg,998.000,07-07-2006,Alm. Salg,9.596,3,Villa,104,1893,,Aktuel værdi
Solbjerg Hedevej 778355 Solbjerg,jerg,805.000,06-07-2006,Alm. Salg,5.062,6,Villa,159,2007,,Aktuel værdi
Solbjerg Hovedgade 438355 Solbjerg,jerg,1.200.000,06-07-2006,Alm. Salg,13.043,3,Villa,92,1926,,Aktuel værdi
Solbjerg Hedevej 918355 Solbjerg,jerg,1.058.000,06-07-2006,Alm. Salg,5.453,5,Villa,194,2007,,Aktuel værdi
Solbjerg Hedevej 938355 Solbjerg,jerg,867.150,06-07-2006,Alm. Salg,5.012,5,Villa,173,2007,,Aktuel værdi
Hasselvangen 218355 Solbjerg,jerg,988.010,04-07-2006,Alm. Salg,5.398,5,Villa,183,2008,,Aktuel værdi
Tisetvej 228355 Solbjerg,jerg,1.144.762,22-06-2006,Fam. Salg,5.203,6,Villa,220,1935,,Aktuel værdi
Solbjerg Hedevej 998355 Solbjerg,jerg,2.827.098,21-06-2006,Alm. Salg,16.063,5,Villa,176,2007,,Aktuel værdi
Højlundsparken 468355 Solbjerg,jerg,2.260.000,20-06-2006,Alm. Salg,13.294,6,Villa,170,1968,,Aktuel værdi
Hasselvangen 138355 Solbjerg,jerg,851.000,15-06-2006,Alm. Salg,5.635,5,Villa,151,2007,,Aktuel værdi
Bøgeskovvej 228355 Solbjerg,jerg,1.056.300,05-06-2006,Alm. Salg,8.125,4,Villa,130,1863,,Aktuel værdi
Lystenlund 158355 Solbjerg,jerg,975.000,02-06-2006,Fam. Salg,6.210,5,Villa,157,1986,,Aktuel værdi
Dalmosevej 128355 Solbjerg,jerg,2.098.000,02-06-2006,Alm. Salg,16.138,3,Villa,130,1965,,Aktuel værdi
Fastrupvej 288355 Solbjerg,jerg,1.980.000,30-05-2006,Alm. Salg,16.229,4,Villa,122,1970,,Aktuel værdi
Gammel Horsensvej 818355 Solbjerg,jerg,1.425.000,16-05-2006,Andet,-,6,Stuehus,187,1862,,
Kærgårdsparken 918355 Solbjerg,jerg,1.999.000,18-04-2006,Alm. Salg,-,8,Villa,214,1985,,Aktuel værdi
Dalmosevej 108355 Solbjerg,jerg,1.623.000,11-03-2006,Alm. Salg,16.230,4,Villa,100,1965,,Aktuel værdi
Drammelstrupvej 2968355 Solbjerg,jerg,2.585.000,04-03-2006,Alm. Salg,14.361,6,Stuehus,180,1885,,
Kærgårdsvej 748355 Solbjerg,jerg,2.787.688,03-03-2006,Alm. Salg,20.348,5,Villa,137,1983,,Aktuel værdi
Ravnholtvej 148355 Solbjerg,jerg,1.560.000,19-02-2006,Alm. Salg,14.181,4,Villa,110,1967,,Aktuel værdi
Solbjerg Hedevej 308355 Solbjerg,jerg,2.285.000,14-02-2006,Alm. Salg,13.284,6,Villa,172,1971,,Aktuel værdi
Østergårdsvej 2758355 Solbjerg,jerg,3.697.500,08-02-2006,Fam. Salg,14.221,9,Stuehus,260,1880,,
Fastrupvej 408355 Solbjerg,jerg,1.995.000,03-02-2006,Alm. Salg,13.211,4,Villa,151,1969,,Aktuel værdi
Østergårdsvej 2468355 Solbjerg,jerg,1.675.000,23-01-2006,Alm. Salg,20.937,4,Villa,80,1890,,Aktuel værdi
Tisetvej 26A8355 Solbjerg,jerg,1.675.000,18-01-2006,Alm. Salg,15.509,4,Villa,108,1967,,Aktuel værdi
Lystenlund 678355 Solbjerg,jerg,2.070.000,13-01-2006,Alm. Salg,-,5,Villa,153,1988,,Aktuel værdi
Drammelstrupvej 2718355 Solbjerg,jerg,2.671.000,11-01-2006,Alm. Salg,16.487,5,Villa,162,1877,,Aktuel værdi
Møllegårdsparken 198355 Solbjerg,jerg,1.420.000,03-12-2005,Fam. Salg,10.364,5,Villa,137,1972,,Aktuel værdi
Kærgårdsvej 738355 Solbjerg,jerg,1.850.000,30-11-2005,Alm. Salg,13.805,5,Villa,134,1967,,Aktuel værdi
Mustrupvej 38355 Solbjerg,jerg,2.850.000,29-11-2005,Alm. Salg,17.812,5,Villa,160,1978,,Aktuel værdi
Møllegårdsparken 168355 Solbjerg,jerg,2.825.000,28-11-2005,Alm. Salg,13.848,6,Villa,204,1972,,Aktuel værdi
Hvilstedvej 88355 Solbjerg,jerg,1.885.000,25-11-2005,Alm. Salg,13.181,4,Villa,143,1932,,Aktuel værdi
Hvilstedvej 58355 Solbjerg,jerg,950.000,03-11-2005,Alm. Salg,7.421,6,Villa,128,1925,,Aktuel værdi
Bakketoppen 68355 Solbjerg,jerg,937.500,24-10-2005,Andet,8.445,4,Villa,111,1966,,Aktuel værdi
Tisetvej 688355 Solbjerg,jerg,700.000,20-10-2005,Fam. Salg,3.763,7,Stuehus,186,1859,,
Bøgeskovvej 248355 Solbjerg,jerg,3.000.000,18-10-2005,Alm. Salg,-,7,Villa,304,1878,,Aktuel værdi
Søvangsvej 19B8355 Solbjerg,jerg,1.137.500,16-10-2005,Alm. Salg,17.500,2,Rækkehus,65,1988,,Aktuel værdi
Søvangsvej 18355 Solbjerg,jerg,1.525.000,11-10-2005,Alm. Salg,12.298,4,Villa,124,1962,,Aktuel værdi
Torrildvej 18355 Solbjerg,jerg,1.020.000,23-09-2005,Alm. Salg,8.360,3,Villa,122,1840,,Aktuel værdi
Rantzausgavevej 38355 Solbjerg,jerg,2.625.000,14-09-2005,Alm. Salg,24.532,4,Stuehus,107,1911,,
Lystenlund 658355 Solbjerg,jerg,2.282.000,07-08-2005,Alm. Salg,16.417,5,Villa,139,1994,,Aktuel værdi
Birkevangen 548355 Solbjerg,jerg,2.370.000,30-07-2005,Alm. Salg,13.941,6,Villa,170,2004,,Aktuel værdi
Dalmosevej 58355 Solbjerg,jerg,1.815.000,14-07-2005,Alm. Salg,19.308,4,Villa,94,1967,,Aktuel værdi
Bøgevangen 358355 Solbjerg,jerg,1.887.053,03-07-2005,Alm. Salg,11.794,6,Villa,160,1970,,Aktuel værdi
Kærgårdsparken 1238355 Solbjerg,jerg,1.000.000,29-06-2005,Fam. Salg,-,5,Villa,164,1984,,Aktuel værdi
Bøgevangen 218355 Solbjerg,jerg,1.845.000,13-06-2005,Alm. Salg,10.423,6,Villa,177,1971,,Aktuel værdi
Solbjerg Hedevej 68355 Solbjerg,jerg,1.700.000,08-06-2005,Alm. Salg,12.318,5,Villa,138,1970,,Aktuel værdi
Onstedvej 28355 Solbjerg,jerg,1.425.000,01-06-2005,Alm. Salg,9.500,9,Stuehus,150,1900,,
Tisetvej 208355 Solbjerg,jerg,370.000,31-05-2005,Alm. Salg,1.567,6,Villa,236,2006,,Aktuel værdi
Solbjerg Hovedgade 318355 Solbjerg,jerg,1.375.000,24-05-2005,Fam. Salg,9.105,6,Villa,151,1943,,Aktuel værdi
Blegindvej 1108355 Solbjerg,jerg,1.825.000,20-05-2005,Alm. Salg,8.333,7,Villa,219,1933,,Aktuel værdi
Kærgårdsparken 948355 Solbjerg,jerg,2.355.000,18-05-2005,Alm. Salg,12.015,6,Villa,196,1986,,Aktuel værdi
Bøgevangen 188355 Solbjerg,jerg,1.775.000,13-05-2005,Alm. Salg,11.833,5,Villa,150,1969,,Aktuel værdi
Lystenlund 498355 Solbjerg,jerg,1.475.000,07-05-2005,Alm. Salg,9.516,6,Villa,155,1988,,Aktuel værdi
Birkevangen 458355 Solbjerg,jerg,1.945.000,11-04-2005,Alm. Salg,12.156,6,Villa,160,2002,,Aktuel værdi
Tisetvej 708355 Solbjerg,jerg,1.274.000,04-04-2005,Alm. Salg,14.988,4,Villa,85,1953,,Aktuel værdi
Rasborgvej 38355 Solbjerg,jerg,4.925.000,03-03-2005,Fam. Salg,27.060,6,Stuehus,182,1895,,
Kærgårdsvej 158355 Solbjerg,jerg,714.000,28-02-2005,Fam. Salg,7.515,3,Villa,95,1965,,Aktuel værdi
Birkevangen 158355 Solbjerg,jerg,1.975.000,18-02-2005,Alm. Salg,14.522,5,Villa,136,2003,,Aktuel værdi
Solbjerg Hovedgade 168355 Solbjerg,jerg,1.425.000,10-02-2005,Alm. Salg,9.313,5,Villa,153,1947,,Aktuel værdi
Kærgårdsvej 688355 Solbjerg,jerg,1.335.000,10-02-2005,Alm. Salg,-,7,Villa,165,1983,,Aktuel værdi
Birkevangen 478355 Solbjerg,jerg,1.980.000,01-02-2005,Alm. Salg,12.375,5,Villa,160,2001,,Aktuel værdi
