address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gl Færgevej 46792 Rømø,Rømø,2.150.000,19-08-2007,Andet,11.878,4,Villa,181,1978,,Aktuel værdi
Gl Skinnevej 66792 Rømø,Rømø,1.350.000,15-08-2007,Alm. Salg,-,5,Sommerhus,75,1984,-10 %,Aktuel værdi
Gertrud Rasksvej 226792 Rømø,Rømø,1.300.000,11-08-2007,Alm. Salg,23.636,3,Sommerhus,55,1970,,Aktuel værdi
Vestergade 3016792 Rømø,Rømø,2.685.000,02-08-2007,Alm. Salg,23.973,5,Sommerhus,112,2007,,Aktuel værdi
Stormstræde 46792 Rømø,Rømø,850.000,30-07-2007,Alm. Salg,9.042,4,Villa,94,1964,-3 %,Aktuel værdi
Rømersvej 216792 Rømø,Rømø,2.865.000,29-06-2007,Alm. Salg,11.324,5,Sommerhus,253,1850,1 %,Aktuel værdi
Stormstræde 16792 Rømø,Rømø,500.000,24-06-2007,Fam. Salg,4.716,4,Villa,106,1968,,Aktuel værdi
Vestergade 147C6792 Rømø,Rømø,1.365.000,22-06-2007,Alm. Salg,20.073,4,Fritid,68,1987,,Aktuel værdi
Havnebyvej 1176792 Rømø,Rømø,8.111.000,20-06-2007,Alm. Salg,54.073,4,Villa,150,1980,,Aktuel værdi
Havnebyvej 256792 Rømø,Rømø,5.750.000,12-06-2007,Alm. Salg,25.555,8,Villa,225,1937,,Aktuel værdi
Havnebyvej 59A6792 Rømø,Rømø,1.740.000,12-06-2007,Alm. Salg,16.261,5,Rækkehus,107,2006,-3 %,Aktuel værdi
Regnspoven 146792 Rømø,Rømø,1.050.000,01-06-2007,Alm. Salg,7.777,5,Sommerhus,135,2010,-9 %,Aktuel værdi
Fyrvej 46792 Rømø,Rømø,1.242.000,31-05-2007,Alm. Salg,17.492,4,Sommerhus,71,1980,0 %,Aktuel værdi
Lyngvejen 456792 Rømø,Rømø,1.600.000,25-05-2007,Alm. Salg,47.058,3,Sommerhus,34,1950,,Aktuel værdi
Lakolk 1086792 Rømø,Rømø,1.275.000,25-05-2007,Alm. Salg,13.281,3,Sommerhus,96,1955,-14 %,Aktuel værdi
Blåklokkevej 746792 Rømø,Rømø,2.625.000,16-05-2007,Alm. Salg,27.061,4,Rækkehus,97,2006,,Aktuel værdi
Råbjergvej 396792 Rømø,Rømø,3.320.000,15-05-2007,Alm. Salg,15.885,8,Sommerhus,209,1994,-2 %,Aktuel værdi
Sandløberen 106792 Rømø,Rømø,2.050.000,15-05-2007,Alm. Salg,17.083,5,Sommerhus,120,1983,-4 %,Aktuel værdi
Råbjergvej 676792 Rømø,Rømø,833.000,10-05-2007,Fam. Salg,20.825,3,Sommerhus,40,1967,,Aktuel værdi
Vestergade 155D6792 Rømø,Rømø,1.230.400,22-04-2007,Alm. Salg,17.329,4,Fritid,71,1987,,Aktuel værdi
Hattesvej 156792 Rømø,Rømø,646.000,21-04-2007,Fam. Salg,10.253,3,Villa,63,1702,,Aktuel værdi
Vestergade 3276792 Rømø,Rømø,3.098.000,18-04-2007,Alm. Salg,25.816,5,Sommerhus,120,2007,,Aktuel værdi
Drosselvej 36792 Rømø,Rømø,2.650.000,17-04-2007,Alm. Salg,16.358,5,Villa,162,2000,,Aktuel værdi
Mågevej 56792 Rømø,Rømø,1.140.000,13-04-2007,Alm. Salg,14.805,4,Sommerhus,77,1975,-1 %,Aktuel værdi
Ejnar Mikkelsensvej 26792 Rømø,Rømø,600.000,12-04-2007,Alm. Salg,10.000,3,Sommerhus,60,1970,,Aktuel værdi
J Tagholmsvej 466792 Rømø,Rømø,2.400.000,10-04-2007,Alm. Salg,22.641,5,Sommerhus,106,1990,-2 %,Aktuel værdi
Mantagesvej 176792 Rømø,Rømø,531.000,19-03-2007,Fam. Salg,11.543,3,Sommerhus,46,1956,,Aktuel værdi
J Tagholmsvej 266792 Rømø,Rømø,1.120.000,12-03-2007,Andet,9.491,5,Sommerhus,118,2007,,Aktuel værdi
Kærhøgen 86792 Rømø,Rømø,1.330.000,12-03-2007,Alm. Salg,15.113,4,Sommerhus,88,1967,-1 %,Aktuel værdi
Dyssebjergvej 296792 Rømø,Rømø,1.600.000,08-03-2007,Alm. Salg,15.238,5,Sommerhus,105,1976,-6 %,Aktuel værdi
Stormengevej 46792 Rømø,Rømø,1.725.000,08-03-2007,Alm. Salg,23.310,4,Sommerhus,74,1970,,Aktuel værdi
Lyngvejen 76792 Rømø,Rømø,3.000.000,27-02-2007,Alm. Salg,42.857,9,"Ferie, andet",70,1780,,Aktuel værdi
Kromosevej 106792 Rømø,Rømø,700.000,24-02-2007,Alm. Salg,8.641,4,Sommerhus,81,2003,,Aktuel værdi
Blåbærvej 16792 Rømø,Rømø,975.000,22-02-2007,Alm. Salg,10.051,4,Sommerhus,97,2012,,Aktuel værdi
Ejnar Mikkelsensvej 86792 Rømø,Rømø,1.105.000,17-02-2007,Fam. Salg,13.000,4,Sommerhus,85,1973,,Aktuel værdi
Strandskaden 36792 Rømø,Rømø,2.700.000,14-02-2007,Alm. Salg,10.546,12,Sommerhus,256,1975,-10 %,Aktuel værdi
Lakolk 2426792 Rømø,Rømø,1.317.000,13-02-2007,Alm. Salg,12.424,4,Sommerhus,106,2010,,Aktuel værdi
Vråbyvej 76792 Rømø,Rømø,500.000,12-02-2007,Fam. Salg,4.385,5,Villa,114,1960,,Aktuel værdi
Nørre Frankel 396792 Rømø,Rømø,500.000,08-02-2007,Fam. Salg,8.928,3,Sommerhus,56,1949,,Aktuel værdi
Thulevej 76792 Rømø,Rømø,1.595.000,01-02-2007,Alm. Salg,26.147,4,Sommerhus,61,1980,0 %,Aktuel værdi
Ringvejen 1576792 Rømø,Rømø,1.550.000,31-01-2007,Alm. Salg,24.603,3,Sommerhus,63,1993,0 %,Aktuel værdi
P S Carlsvej 246792 Rømø,Rømø,1.200.000,31-01-2007,Alm. Salg,17.647,4,Sommerhus,68,1973,,Aktuel værdi
Vestervej 29B6792 Rømø,Rømø,3.410.000,29-01-2007,Alm. Salg,16.798,8,Sommerhus,203,2003,-2 %,Aktuel værdi
Ringvejen 586792 Rømø,Rømø,1.375.000,25-01-2007,Alm. Salg,11.088,4,Sommerhus,124,1991,-13 %,Aktuel værdi
Julianehåb 156792 Rømø,Rømø,1.930.000,24-01-2007,Alm. Salg,17.706,5,Sommerhus,109,1983,0 %,Aktuel værdi
Juvrevej 396792 Rømø,Rømø,800.000,21-01-2007,Alm. Salg,5.594,6,Villa,143,1924,,Aktuel værdi
A Hansensvej 86792 Rømø,Rømø,1.900.000,19-01-2007,Alm. Salg,16.814,3,Sommerhus,113,1979,-5 %,Aktuel værdi
Lyngvejen 876792 Rømø,Rømø,1.200.000,18-01-2007,Alm. Salg,-,5,Sommerhus,114,1962,,Aktuel værdi
Håndværkervej 216792 Rømø,Rømø,1.400.000,15-01-2007,Alm. Salg,8.695,5,Villa,161,1976,-18 %,Aktuel værdi
Vibevej 206792 Rømø,Rømø,50.400,15-01-2007,Alm. Salg,268,5,Villa,188,2008,,Aktuel værdi
A Hveyselsvej 46792 Rømø,Rømø,2.835.000,12-01-2007,Alm. Salg,16.578,6,Sommerhus,171,1990,-1 %,Aktuel værdi
Ringvejen 526792 Rømø,Rømø,1.105.000,12-01-2007,Fam. Salg,14.166,4,Sommerhus,78,1990,,Aktuel værdi
Vestergade 101B6792 Rømø,Rømø,750.000,12-01-2007,Alm. Salg,10.563,4,Fritid,71,1987,,Aktuel værdi
Vagtelvej 66792 Rømø,Rømø,1.232.500,03-01-2007,Fam. Salg,12.838,3,Sommerhus,96,1969,,Aktuel værdi
Blåbærvej 306792 Rømø,Rømø,1.420.000,28-12-2006,Alm. Salg,-,4,Sommerhus,82,1975,,Aktuel værdi
Småfolksvej 146792 Rømø,Rømø,1.105.000,24-12-2006,Fam. Salg,6.071,6,Sommerhus,182,2007,,Aktuel værdi
Lakolk 2226792 Rømø,Rømø,233.750,21-12-2006,Fam. Salg,2.337,4,Sommerhus,100,2008,,Aktuel værdi
Lakolk 1756792 Rømø,Rømø,2.275.000,20-12-2006,Alm. Salg,22.979,3,Sommerhus,99,1985,,Aktuel værdi
Vestergade 157B6792 Rømø,Rømø,1.050.000,17-12-2006,Alm. Salg,15.441,4,Fritid,68,1987,,Aktuel værdi
Vestervej 136792 Rømø,Rømø,23.300.000,12-12-2006,Alm. Salg,156.375,3,Anden beboelse,149,1970,,Aktuel værdi
Vestergade 185A6792 Rømø,Rømø,765.000,06-12-2006,Alm. Salg,10.774,4,Fritid,71,1987,,Aktuel værdi
Drosselvej 66792 Rømø,Rømø,1.496.000,24-11-2006,Alm. Salg,6.393,7,Villa,234,2006,,Aktuel værdi
Lyngvejen 71F6792 Rømø,Rømø,1.195.000,20-11-2006,Alm. Salg,19.274,3,Rækkehus,62,1980,,Aktuel værdi
Lakolk 46792 Rømø,Rømø,1.200.000,14-11-2006,Alm. Salg,17.142,3,Sommerhus,70,1950,,Aktuel værdi
Moritzvej 46792 Rømø,Rømø,1.695.000,09-11-2006,Alm. Salg,18.031,5,Sommerhus,94,1976,,Aktuel værdi
Vestergade 145A6792 Rømø,Rømø,850.000,06-11-2006,Alm. Salg,11.971,4,Fritid,71,1987,,Aktuel værdi
"Vestergade 3E, ST. 716792 Rømø",Rømø,388.947,06-11-2006,Fam. Salg,9.486,2,Lejlighed,41,1987,,Aktuel værdi
Juvrevej 586792 Rømø,Rømø,492.400,27-10-2006,Alm. Salg,4.476,4,Stuehus,110,1853,,
Kromosevej 356792 Rømø,Rømø,8.078.400,24-10-2006,Alm. Salg,20.660,6,Sommerhus,391,1934,,Aktuel værdi
Trinnesvej 186792 Rømø,Rømø,750.000,22-10-2006,Fam. Salg,11.029,4,Sommerhus,68,1973,,Aktuel værdi
Rimmevej 456792 Rømø,Rømø,4.777.700,20-10-2006,Alm. Salg,18.736,10,Sommerhus,255,2007,,Aktuel værdi
Lyngvejen 486792 Rømø,Rømø,998.000,10-10-2006,Alm. Salg,9.072,6,Sommerhus,110,1959,,Aktuel værdi
Vestergade 221E6792 Rømø,Rømø,590.000,10-10-2006,Alm. Salg,13.409,2,Fritid,44,1981,,Aktuel værdi
Havnebyvej 57M6792 Rømø,Rømø,2.025.000,10-10-2006,Alm. Salg,17.307,5,Rækkehus,117,2006,,Aktuel værdi
Peder Jespersensvej 156792 Rømø,Rømø,1.475.000,06-10-2006,Alm. Salg,24.583,4,Sommerhus,60,1988,,Aktuel værdi
Småfolksvej 516792 Rømø,Rømø,1.105.000,29-09-2006,Fam. Salg,15.136,3,Sommerhus,73,1984,,Aktuel værdi
Lyngvejen 466792 Rømø,Rømø,998.000,26-09-2006,Alm. Salg,9.596,4,Villa,104,2008,,Aktuel værdi
Gl Skolevej 76792 Rømø,Rømø,2.195.000,22-09-2006,Alm. Salg,15.457,5,Villa,142,1986,,Aktuel værdi
Prilen 336792 Rømø,Rømø,1.800.000,01-09-2006,Alm. Salg,8.411,11,Villa,214,1791,,Aktuel værdi
Havnebyvej 496792 Rømø,Rømø,1.875.000,08-08-2006,Alm. Salg,19.531,4,Sommerhus,96,1960,,Aktuel værdi
Gulirisvej 206792 Rømø,Rømø,2.945.000,04-08-2006,Alm. Salg,26.294,4,Rækkehus,112,2007,,Aktuel værdi
Lakolk 2466792 Rømø,Rømø,1.200.000,28-07-2006,Alm. Salg,30.000,3,Sommerhus,40,1927,,Aktuel værdi
Helmusager 126792 Rømø,Rømø,850.000,23-07-2006,Fam. Salg,14.655,3,Sommerhus,58,1966,,Aktuel værdi
Stagebjergvej 16792 Rømø,Rømø,937.500,17-07-2006,Fam. Salg,10.302,4,Sommerhus,91,1960,,Aktuel værdi
Ringvejen 1406792 Rømø,Rømø,575.000,12-07-2006,Alm. Salg,8.846,4,Sommerhus,65,1977,,Aktuel værdi
Strømmen 106792 Rømø,Rømø,895.000,10-07-2006,Alm. Salg,5.849,4,Villa,153,1979,,Aktuel værdi
Koubjerg 26792 Rømø,Rømø,1.250.000,04-07-2006,Alm. Salg,16.025,4,Sommerhus,78,1992,,Aktuel værdi
Kap Farvel 56792 Rømø,Rømø,540.500,02-07-2006,Fam. Salg,7.404,3,Sommerhus,73,1962,,Aktuel værdi
Havnebyvej 59F6792 Rømø,Rømø,2.180.000,26-06-2006,Alm. Salg,18.632,5,Rækkehus,117,2006,,Aktuel værdi
Havnebyvej 61L6792 Rømø,Rømø,2.000.000,23-06-2006,Alm. Salg,17.241,5,Rækkehus,116,2006,,Aktuel værdi
Narssagsvej 66792 Rømø,Rømø,1.585.000,21-06-2006,Alm. Salg,19.096,4,Sommerhus,83,1987,,Aktuel værdi
Sønder Frankel 266792 Rømø,Rømø,2.875.000,19-06-2006,Alm. Salg,25.442,4,Rækkehus,113,2006,,Aktuel værdi
Langlivej 106792 Rømø,Rømø,420.000,14-06-2006,Fam. Salg,11.666,2,Sommerhus,36,2003,,Aktuel værdi
Lakolk 1656792 Rømø,Rømø,1.925.000,09-06-2006,Alm. Salg,16.594,5,Sommerhus,116,1976,,Aktuel værdi
Gl Færgevej 86792 Rømø,Rømø,1.475.000,09-06-2006,Alm. Salg,9.833,4,Villa,150,2007,,Aktuel værdi
Godthåbsvej 126792 Rømø,Rømø,1.975.000,08-06-2006,Alm. Salg,21.944,4,Sommerhus,90,1997,,Aktuel værdi
Ejnar Mikkelsensvej 96792 Rømø,Rømø,1.300.000,05-06-2006,Alm. Salg,23.214,3,Sommerhus,56,1988,,Aktuel værdi
J Tagholmsvej 506792 Rømø,Rømø,1.530.000,31-05-2006,Alm. Salg,23.538,4,Sommerhus,65,1983,,Aktuel værdi
Lakolk Butikscenter 146792 Rømø,Rømø,2.139.672,30-05-2006,Alm. Salg,267.459,6,Ukendt,8,1976,,Aktuel værdi
Lakolk 2706792 Rømø,Rømø,1.175.000,29-05-2006,Alm. Salg,21.363,3,Sommerhus,55,1933,,Aktuel værdi
Thadesvej 136792 Rømø,Rømø,3.950.000,29-05-2006,Alm. Salg,17.248,7,Villa,229,2006,,Aktuel værdi
Thadesvej 146792 Rømø,Rømø,2.800.000,24-05-2006,Alm. Salg,14.507,8,Sommerhus,193,1997,,Aktuel værdi
Småfolksvej 326792 Rømø,Rømø,1.435.000,22-05-2006,Alm. Salg,22.421,4,Sommerhus,64,1962,,Aktuel værdi
Lakolk 336792 Rømø,Rømø,1.520.000,22-05-2006,Alm. Salg,23.750,4,Sommerhus,64,1970,,Aktuel værdi
Klokkelyngvej 66792 Rømø,Rømø,2.495.000,19-05-2006,Alm. Salg,22.276,4,Sommerhus,112,2007,,Aktuel værdi
Lakolk 1876792 Rømø,Rømø,2.185.000,16-05-2006,Alm. Salg,23.244,4,Sommerhus,94,2001,,Aktuel værdi
Havnebyvej 57A6792 Rømø,Rømø,1.970.000,10-05-2006,Alm. Salg,16.837,5,Rækkehus,117,2006,,Aktuel værdi
Råbjergvej 416792 Rømø,Rømø,1.450.000,06-05-2006,Alm. Salg,17.901,4,Sommerhus,81,1971,,Aktuel værdi
Lakolk 226792 Rømø,Rømø,2.050.000,06-05-2006,Alm. Salg,28.873,4,Sommerhus,71,1999,,Aktuel værdi
Dyssebjergvej 396792 Rømø,Rømø,1.600.000,04-05-2006,Alm. Salg,14.545,4,Sommerhus,110,1973,,Aktuel værdi
Klyden 66792 Rømø,Rømø,1.635.000,02-05-2006,Alm. Salg,15.571,4,Sommerhus,105,1985,,Aktuel værdi
Blåbærvej 286792 Rømø,Rømø,1.295.000,02-05-2006,Alm. Salg,16.818,4,Sommerhus,77,1975,,Aktuel værdi
Råbjergvej 16792 Rømø,Rømø,1.245.000,01-05-2006,Alm. Salg,16.381,4,Sommerhus,76,1962,,Aktuel værdi
Lakolk 1996792 Rømø,Rømø,2.100.000,28-04-2006,Alm. Salg,18.103,5,Sommerhus,116,2000,,Aktuel værdi
Froidal 246792 Rømø,Rømø,1.175.000,27-04-2006,Alm. Salg,22.169,4,Sommerhus,53,1985,,Aktuel værdi
Kap Farvel 126792 Rømø,Rømø,773.500,24-04-2006,Alm. Salg,11.050,4,Sommerhus,70,1968,,Aktuel værdi
Havnebyvej 61B6792 Rømø,Rømø,2.835.000,21-04-2006,Alm. Salg,24.230,5,Rækkehus,117,2006,,Aktuel værdi
Ringvejen 626792 Rømø,Rømø,1.890.000,17-04-2006,Alm. Salg,12.352,6,Sommerhus,153,2012,,Aktuel værdi
Sneppen 36792 Rømø,Rømø,977.500,14-04-2006,Alm. Salg,13.576,3,Sommerhus,72,1971,,Aktuel værdi
Havnebyvej 57K6792 Rømø,Rømø,2.300.000,07-04-2006,Alm. Salg,19.658,5,Rækkehus,117,2006,,Aktuel værdi
Havnebyvej 61C6792 Rømø,Rømø,2.835.000,06-04-2006,Alm. Salg,24.230,5,Rækkehus,117,2006,,Aktuel værdi
P S Carlsvej 226792 Rømø,Rømø,690.615,30-03-2006,Fam. Salg,11.321,4,Sommerhus,61,1972,,Aktuel værdi
Vestergade 215C6792 Rømø,Rømø,1.110.000,28-03-2006,Alm. Salg,16.323,3,Fritid,68,1987,,Aktuel værdi
Småfolksvej 246792 Rømø,Rømø,1.000.000,25-03-2006,Alm. Salg,10.989,4,Sommerhus,91,2007,,Aktuel værdi
Langlivej 76792 Rømø,Rømø,995.000,21-03-2006,Alm. Salg,26.891,1,Sommerhus,37,2007,,Aktuel værdi
Gøgevej 16792 Rømø,Rømø,1.185.000,13-03-2006,Alm. Salg,16.458,4,Sommerhus,72,1977,,Aktuel værdi
Småfolksvej 616792 Rømø,Rømø,1.170.000,09-03-2006,Alm. Salg,8.731,6,Sommerhus,134,2007,,Aktuel værdi
Hjejlevej 96792 Rømø,Rømø,1.745.000,05-03-2006,Alm. Salg,24.577,4,Sommerhus,71,1992,,Aktuel værdi
Froidal 186792 Rømø,Rømø,1.975.000,20-02-2006,Alm. Salg,13.344,7,Sommerhus,148,1989,,Aktuel værdi
Vesterhavsvej 246792 Rømø,Rømø,801.000,17-02-2006,Alm. Salg,10.012,2,Villa,80,1948,,Aktuel værdi
Kromosevej 20B6792 Rømø,Rømø,2.550.000,11-02-2006,Alm. Salg,28.977,4,Sommerhus,88,2004,,Aktuel værdi
Klokkelyngvej 146792 Rømø,Rømø,2.395.000,06-02-2006,Alm. Salg,21.383,4,Sommerhus,112,2007,,Aktuel værdi
Sønderstrandvej 156792 Rømø,Rømø,740.000,31-01-2006,Fam. Salg,12.542,4,Sommerhus,59,1977,,Aktuel værdi
Lakolk 154B6792 Rømø,Rømø,675.000,27-01-2006,Alm. Salg,7.670,4,Sommerhus,88,2000,,Aktuel værdi
Småfolksvej 316792 Rømø,Rømø,2.155.000,26-01-2006,Alm. Salg,19.414,5,Sommerhus,111,2005,,Aktuel værdi
Havnebyvej 2066792 Rømø,Rømø,1.300.000,17-01-2006,Alm. Salg,11.016,4,Sommerhus,118,1960,,Aktuel værdi
Sukkertoppen 96792 Rømø,Rømø,850.000,16-01-2006,Fam. Salg,10.625,4,Sommerhus,80,1969,,Aktuel værdi
Vestergade 215B6792 Rømø,Rømø,480.000,15-01-2006,Fam. Salg,7.058,4,Fritid,68,1987,,Aktuel værdi
Blåklokkevej 626792 Rømø,Rømø,2.625.000,15-01-2006,Alm. Salg,27.061,4,Rækkehus,97,2006,,Aktuel værdi
Blåklokkevej 166792 Rømø,Rømø,2.445.000,04-01-2006,Alm. Salg,25.206,4,Rækkehus,97,2006,,Aktuel værdi
Grammarkvej 106792 Rømø,Rømø,600.000,31-12-2005,Alm. Salg,4.800,4,Villa,125,1750,,Aktuel værdi
Småfolksvej 626792 Rømø,Rømø,1.395.000,29-12-2005,Alm. Salg,18.600,4,Sommerhus,75,1965,,Aktuel værdi
Julianehåb 56792 Rømø,Rømø,1.630.000,22-12-2005,Alm. Salg,23.285,4,Sommerhus,70,1985,,Aktuel værdi
"Lyngvejen 99, ST. 326792 Rømø",Rømø,570.000,20-12-2005,Alm. Salg,17.812,2,Rækkehus,32,1979,,Aktuel værdi
Klitvejen 256792 Rømø,Rømø,47.600,19-12-2005,Alm. Salg,206,7,Villa,231,2010,,Aktuel værdi
Sneppen 16792 Rømø,Rømø,680.000,16-12-2005,Fam. Salg,11.724,3,Sommerhus,58,1969,,Aktuel værdi
Håndværkervej 186792 Rømø,Rømø,1.150.000,15-12-2005,Alm. Salg,4.811,8,Villa,239,1976,,Aktuel værdi
E Jensensvej 226792 Rømø,Rømø,1.250.000,12-12-2005,Alm. Salg,19.531,4,Sommerhus,64,1977,,Aktuel værdi
Umanaksvej 126792 Rømø,Rømø,331.330,11-12-2005,Fam. Salg,2.984,3,Sommerhus,111,2010,,Aktuel værdi
Mantagesvej 236792 Rømø,Rømø,612.000,10-12-2005,Fam. Salg,7.650,5,Sommerhus,80,1964,,Aktuel værdi
Lyngvejen 676792 Rømø,Rømø,90.440,08-12-2005,Fam. Salg,1.190,3,Villa,76,2006,,Aktuel værdi
J Tagholmsvej 546792 Rømø,Rømø,646.000,08-12-2005,Fam. Salg,11.137,3,Sommerhus,58,1965,,Aktuel værdi
Småfolksvej 356792 Rømø,Rømø,575.000,04-12-2005,Fam. Salg,11.057,3,Sommerhus,52,1961,,Aktuel værdi
Lakolk 2686792 Rømø,Rømø,1.500.000,30-11-2005,Alm. Salg,12.500,6,Sommerhus,120,1906,,Aktuel værdi
J Tagholmsvej 456792 Rømø,Rømø,600.000,21-11-2005,Alm. Salg,6.521,3,Sommerhus,92,1977,,Aktuel værdi
Drosselvej 206792 Rømø,Rømø,940.000,20-11-2005,Alm. Salg,5.310,4,Villa,177,1978,,Aktuel værdi
"Lyngvejen 99, ST. 356792 Rømø",Rømø,800.000,19-11-2005,Alm. Salg,22.222,2,Rækkehus,36,1979,,Aktuel værdi
Lakolk 1106792 Rømø,Rømø,540.000,18-11-2005,Fam. Salg,9.473,4,Sommerhus,57,1949,,Aktuel værdi
Vestergade 153D6792 Rømø,Rømø,1.095.000,17-11-2005,Alm. Salg,15.422,4,Fritid,71,1987,,Aktuel værdi
Gulirisvej 666792 Rømø,Rømø,2.625.000,17-11-2005,Alm. Salg,27.061,4,Sommerhus,97,2006,,Aktuel værdi
Vestermarksvej 66792 Rømø,Rømø,800.000,16-11-2005,Fam. Salg,9.195,4,Sommerhus,87,1985,,Aktuel værdi
Klitvejen 216792 Rømø,Rømø,650.000,10-11-2005,Fam. Salg,3.757,6,Villa,173,2001,,Aktuel værdi
Vestergårdsvej 166792 Rømø,Rømø,1.606.762,08-11-2005,Alm. Salg,13.389,6,Sommerhus,120,1964,,Aktuel værdi
J Tagholmsvej 29C6792 Rømø,Rømø,700.000,06-11-2005,Fam. Salg,5.303,5,Sommerhus,132,2007,,Aktuel værdi
J Tagholmsvej 446792 Rømø,Rømø,935.000,06-11-2005,Fam. Salg,11.402,4,Sommerhus,82,1985,,Aktuel værdi
"Lyngvejen 99, ST. 126792 Rømø",Rømø,600.000,06-11-2005,Alm. Salg,18.750,2,Rækkehus,32,1979,,Aktuel værdi
Lakolk 726792 Rømø,Rømø,1.060.000,03-11-2005,Alm. Salg,27.894,3,Sommerhus,38,1950,,Aktuel værdi
"Vestergade 3D, 1. 576792 Rømø",Rømø,1.500.000,27-10-2005,Alm. Salg,20.270,3,Lejlighed,74,1987,,Aktuel værdi
Lyngvejen 596792 Rømø,Rømø,1.675.000,26-10-2005,Alm. Salg,20.426,3,Sommerhus,82,1978,,Aktuel værdi
Havnebyvej 156792 Rømø,Rømø,2.000.000,25-10-2005,Alm. Salg,16.393,9,Sommerhus,122,1960,,Aktuel værdi
Småfolksvej 466792 Rømø,Rømø,1.265.000,17-10-2005,Alm. Salg,12.281,5,Sommerhus,103,1968,,Aktuel værdi
Vestervej 246792 Rømø,Rømø,382.500,14-10-2005,Fam. Salg,6.483,4,Sommerhus,59,1827,,Aktuel værdi
Lakolk 3266792 Rømø,Rømø,850.000,13-10-2005,Fam. Salg,6.488,4,Sommerhus,131,2010,,Aktuel værdi
Kap Farvel 36792 Rømø,Rømø,630.000,13-10-2005,Fam. Salg,13.404,3,Sommerhus,47,1967,,Aktuel værdi
Helmusager 86792 Rømø,Rømø,1.250.000,07-10-2005,Alm. Salg,15.625,5,Sommerhus,80,1969,,Aktuel værdi
Rylen 76792 Rømø,Rømø,765.000,03-10-2005,Fam. Salg,12.966,4,Sommerhus,59,1988,,Aktuel værdi
Dværgternen 146792 Rømø,Rømø,1.000.000,30-09-2005,Alm. Salg,6.666,5,Sommerhus,150,2013,,Aktuel værdi
Klitvejen 126792 Rømø,Rømø,600.000,24-09-2005,Alm. Salg,4.285,3,Villa,140,1972,,Aktuel værdi
"Lyngvejen 99, ST. 106792 Rømø",Rømø,550.000,24-09-2005,Alm. Salg,17.187,2,Rækkehus,32,1979,,Aktuel værdi
Vestergade 187B6792 Rømø,Rømø,820.000,19-09-2005,Alm. Salg,11.549,4,Fritid,71,1987,,Aktuel værdi
Klyden 116792 Rømø,Rømø,3.587.500,19-09-2005,Alm. Salg,14.068,9,Sommerhus,255,1969,,Aktuel værdi
Lakolk 1906792 Rømø,Rømø,2.195.000,13-09-2005,Alm. Salg,24.120,4,Sommerhus,91,1960,,Aktuel værdi
Vestergade 151C6792 Rømø,Rømø,1.250.000,11-09-2005,Alm. Salg,18.382,4,Fritid,68,1987,,Aktuel værdi
P S Carlsvej 176792 Rømø,Rømø,1.910.000,06-09-2005,Alm. Salg,25.810,4,Sommerhus,74,1997,,Aktuel værdi
Vestergade 221D6792 Rømø,Rømø,580.000,01-09-2005,Alm. Salg,6.590,4,Fritid,88,1981,,Aktuel værdi
Vestergade 225D6792 Rømø,Rømø,580.000,01-09-2005,Alm. Salg,6.590,4,Fritid,88,1981,,Aktuel værdi
Vestergade 233D6792 Rømø,Rømø,550.000,01-09-2005,Alm. Salg,6.250,4,Fritid,88,1980,,Aktuel værdi
Blåbærvej 66792 Rømø,Rømø,714.000,22-08-2005,Fam. Salg,9.648,4,Sommerhus,74,1977,,Aktuel værdi
Prilen 116792 Rømø,Rømø,890.000,18-08-2005,Alm. Salg,4.635,5,Villa,192,1959,,Aktuel værdi
Davidstræde 166792 Rømø,Rømø,2.100.000,14-08-2005,Alm. Salg,23.863,4,Sommerhus,88,1988,,Aktuel værdi
A M Listsvej 126792 Rømø,Rømø,2.400.000,12-08-2005,Alm. Salg,16.107,4,Sommerhus,149,2007,,Aktuel værdi
Hattesvej 226792 Rømø,Rømø,1.850.000,10-08-2005,Alm. Salg,18.500,6,Sommerhus,100,1852,,Aktuel værdi
Drosselvej 16792 Rømø,Rømø,1.175.000,10-08-2005,Alm. Salg,5.542,7,Villa,212,1981,,Aktuel værdi
Drosselvej 166792 Rømø,Rømø,850.000,08-08-2005,Alm. Salg,7.870,4,Villa,108,1979,,Aktuel værdi
"Lyngvejen 99, ST. 396792 Rømø",Rømø,610.000,06-08-2005,Alm. Salg,16.944,2,Rækkehus,36,1979,,Aktuel værdi
Umanaksvej 186792 Rømø,Rømø,1.495.000,03-08-2005,Alm. Salg,13.590,4,Sommerhus,110,1967,,Aktuel værdi
Godthåbsvej 116792 Rømø,Rømø,2.470.000,01-08-2005,Alm. Salg,28.720,4,Sommerhus,86,2004,,Aktuel værdi
Rævlingevej 26792 Rømø,Rømø,382.500,01-08-2005,Fam. Salg,4.553,5,Sommerhus,84,1976,,Aktuel værdi
Blåbærvej 176792 Rømø,Rømø,335.750,11-07-2005,Alm. Salg,4.796,4,Sommerhus,70,1974,,Aktuel værdi
Småfolksvej 606792 Rømø,Rømø,1.200.000,11-07-2005,Alm. Salg,8.391,5,Sommerhus,143,2006,,Aktuel værdi
"Vestergade 3E, ST. 706792 Rømø",Rømø,495.000,07-07-2005,Alm. Salg,12.073,2,Lejlighed,41,1987,,Aktuel værdi
