address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hobyvej 234983 Dannemare,mare,1.100.000,21-09-2007,Alm. Salg,6.321,5,Villa,174,1873,-12 %,Aktuel værdi
Rudbjergvej 244983 Dannemare,mare,1.195.000,11-09-2007,Alm. Salg,5.334,7,Villa,224,1827,0 %,Aktuel værdi
Stødby Strandvej 624983 Dannemare,mare,1.095.000,10-09-2007,Alm. Salg,23.297,3,Sommerhus,47,1937,,Aktuel værdi
Kløngevej 84983 Dannemare,mare,365.500,09-09-2007,Fam. Salg,2.687,4,Villa,136,1924,,Aktuel værdi
Damstræde 114983 Dannemare,mare,1.635.000,06-09-2007,Alm. Salg,17.031,4,Sommerhus,96,2007,,Aktuel værdi
Hummingen Strandvej 814983 Dannemare,mare,895.000,31-08-2007,Alm. Salg,15.701,4,Sommerhus,57,1980,,Aktuel værdi
Stødby Strandvej 14983 Dannemare,mare,570.000,27-08-2007,Alm. Salg,5.428,3,Villa,105,1943,,Aktuel værdi
Klokkevangen 204983 Dannemare,mare,950.000,27-08-2007,Alm. Salg,7.364,5,Villa,129,1976,,Aktuel værdi
Skriverstræde 104983 Dannemare,mare,660.000,21-08-2007,Alm. Salg,9.705,4,Sommerhus,68,1976,,Aktuel værdi
Dyssestræde 64983 Dannemare,mare,750.000,09-08-2007,Alm. Salg,10.135,4,Sommerhus,74,1986,,Aktuel værdi
Stødby Strandvej 474983 Dannemare,mare,870.000,07-08-2007,Alm. Salg,9.560,5,Villa,91,1946,,Aktuel værdi
Græshavevej 594983 Dannemare,mare,765.000,30-07-2007,Alm. Salg,6.710,5,Villa,114,1930,,Aktuel værdi
Langholmvej 184983 Dannemare,mare,328.111,13-07-2007,Alm. Salg,2.828,4,Villa,116,1830,,Aktuel værdi
Bygaden 74983 Dannemare,mare,740.000,11-07-2007,Alm. Salg,6.915,4,Villa,107,1912,0 %,Aktuel værdi
Smedestræde 164983 Dannemare,mare,925.054,06-07-2007,Alm. Salg,12.171,4,Sommerhus,76,1974,,Aktuel værdi
Løngangsstræde 154983 Dannemare,mare,860.000,05-07-2007,Alm. Salg,8.686,5,Sommerhus,99,1973,-3 %,Aktuel værdi
Pilehavevej 174983 Dannemare,mare,745.000,05-07-2007,Alm. Salg,3.417,6,Villa,218,1872,,Aktuel værdi
Græshavevej 724983 Dannemare,mare,240.000,28-06-2007,Andet,1.818,4,Villa,132,1925,,Aktuel værdi
Klokkevangen 194983 Dannemare,mare,1.145.000,27-06-2007,Alm. Salg,6.361,5,Villa,180,1976,0 %,Aktuel værdi
Maglehøjvej 1964983 Dannemare,mare,135.511,22-06-2007,Alm. Salg,1.783,3,Villa,76,1890,,Aktuel værdi
Kompagnistræde 74983 Dannemare,mare,502.000,20-06-2007,Fam. Salg,10.040,3,Sommerhus,50,1980,,Aktuel værdi
Pilevej 34983 Dannemare,mare,460.000,20-06-2007,Alm. Salg,8.070,3,Sommerhus,57,1964,-12 %,Aktuel værdi
Løvstræde 174983 Dannemare,mare,950.000,15-06-2007,Alm. Salg,9.500,6,Sommerhus,100,1979,,Aktuel værdi
Rudbjergvej 154983 Dannemare,mare,460.000,07-06-2007,Alm. Salg,6.571,3,Villa,70,1902,,Aktuel værdi
Grønnestræde 44983 Dannemare,mare,1.425.000,06-06-2007,Alm. Salg,15.659,4,Sommerhus,91,2005,-5 %,Aktuel værdi
Maglehøj Strandvej 64983 Dannemare,mare,95.000,01-06-2007,Alm. Salg,2.638,2,Sommerhus,36,1935,,Aktuel værdi
Dyssestræde 74983 Dannemare,mare,1.375.000,29-05-2007,Alm. Salg,13.888,5,Sommerhus,99,1992,,Aktuel værdi
Maglehøj Strandvej 734983 Dannemare,mare,32.000,29-05-2007,Alm. Salg,2.000,1,Sommerhus,16,1983,,Aktuel værdi
Klokkevangen 874983 Dannemare,mare,50.250,24-05-2007,Alm. Salg,320,5,Villa,157,2008,,Aktuel værdi
Klokkevangen 414983 Dannemare,mare,53.700,17-05-2007,Alm. Salg,370,6,Villa,145,2008,,Aktuel værdi
Maglehøjvej 2274983 Dannemare,mare,574.673,15-05-2007,Alm. Salg,8.841,2,Villa,65,1877,,Aktuel værdi
Stødby Strandvej 324983 Dannemare,mare,315.000,14-05-2007,Fam. Salg,7.875,3,Sommerhus,40,1930,,Aktuel værdi
Diget 3D4983 Dannemare,mare,240.000,11-05-2007,Alm. Salg,6.153,2,Sommerhus,39,1965,,Aktuel værdi
Rudbjergvej 64983 Dannemare,mare,460.000,09-04-2007,Alm. Salg,3.709,4,Villa,124,1910,-5 %,Aktuel værdi
Skovstræde 34983 Dannemare,mare,855.000,23-03-2007,Alm. Salg,14.016,4,Sommerhus,61,1989,-4 %,Aktuel værdi
Maglehøjvej 2304983 Dannemare,mare,2.450.352,12-03-2007,Alm. Salg,4.930,12,Villa,497,1929,,Aktuel værdi
Stødby Stræde 34983 Dannemare,mare,195.500,03-03-2007,Fam. Salg,4.159,2,Villa,47,1910,,Aktuel værdi
Langholmvej 64983 Dannemare,mare,460.000,20-02-2007,Alm. Salg,4.380,5,Villa,105,1930,,Aktuel værdi
Gloslunde Gade 254983 Dannemare,mare,226.500,10-02-2007,Alm. Salg,1.048,7,Stuehus,216,1872,,
Rosenbjergvej 74983 Dannemare,mare,3.612.500,08-02-2007,Fam. Salg,8.027,9,Stuehus,450,1906,,
Hobyvej 284983 Dannemare,mare,977.500,07-02-2007,Fam. Salg,5.818,6,Stuehus,168,1872,,
Kirkevej 64983 Dannemare,mare,2.646.000,06-02-2007,Fam. Salg,18.900,4,Stuehus,140,1827,,
Tillitsevej 214983 Dannemare,mare,835.000,03-02-2007,Alm. Salg,3.380,5,Villa,247,1896,,Aktuel værdi
Spurvestræde 104983 Dannemare,mare,795.000,25-01-2007,Alm. Salg,12.045,5,Sommerhus,66,1977,0 %,Aktuel værdi
Maglehøjvej 2244983 Dannemare,mare,2.900.000,18-01-2007,Fam. Salg,14.009,9,Stuehus,207,1933,,
Åstræde 94983 Dannemare,mare,675.000,17-01-2007,Alm. Salg,13.500,3,Sommerhus,50,1974,,Aktuel værdi
Stødby Strandvej 24983 Dannemare,mare,2.827.000,16-01-2007,Fam. Salg,18.121,4,Stuehus,156,1877,,
Arningevej 44983 Dannemare,mare,196.161,15-01-2007,Alm. Salg,1.196,6,Villa,164,1910,,Aktuel værdi
Gyldenbjergvej 294983 Dannemare,mare,850.000,14-01-2007,Fam. Salg,8.415,4,Sommerhus,101,1961,,Aktuel værdi
Vestervej 34983 Dannemare,mare,670.000,20-12-2006,Alm. Salg,5.491,2,Villa,122,1700,,Aktuel værdi
Bygaden 114983 Dannemare,mare,535.000,18-12-2006,Alm. Salg,3.664,4,Villa,146,1900,,Aktuel værdi
Langholmvej 34983 Dannemare,mare,375.000,15-12-2006,Alm. Salg,5.681,4,Villa,66,1900,,Aktuel værdi
Spidsbyvej 74983 Dannemare,mare,800.605,15-12-2006,Andet,2.354,8,Villa,340,1870,,Aktuel værdi
Bygaden 804983 Dannemare,mare,575.000,13-12-2006,Alm. Salg,5.088,4,Villa,113,1975,,Aktuel værdi
Østervænget 54983 Dannemare,mare,1.400.000,03-12-2006,Alm. Salg,16.666,4,Sommerhus,84,2006,,Aktuel værdi
Langholmvej 134983 Dannemare,mare,650.000,17-11-2006,Alm. Salg,3.757,6,Villa,173,1964,,Aktuel værdi
Græshavevej 664983 Dannemare,mare,285.000,16-11-2006,Alm. Salg,2.226,5,Villa,128,1911,,Aktuel værdi
Søstræde 94983 Dannemare,mare,109.581,06-11-2006,Fam. Salg,1.922,3,Sommerhus,57,1979,,Aktuel værdi
Sidager 14983 Dannemare,mare,670.000,19-10-2006,Alm. Salg,11.166,3,Sommerhus,60,1876,,Aktuel værdi
Græshavevej 464983 Dannemare,mare,450.000,19-10-2006,Alm. Salg,6.250,2,Villa,72,1920,,Aktuel værdi
Øster Skovbyvej 74983 Dannemare,mare,280.500,16-10-2006,Fam. Salg,5.500,3,Villa,51,1907,,Aktuel værdi
Maglehøj Strandvej 204983 Dannemare,mare,235.000,01-10-2006,Alm. Salg,8.103,3,Sommerhus,29,1938,,Aktuel værdi
Maglehøj Strandvej 674983 Dannemare,mare,92.000,14-09-2006,Alm. Salg,3.538,2,Sommerhus,26,1945,,Aktuel værdi
Skriverstræde 34983 Dannemare,mare,760.000,12-09-2006,Alm. Salg,11.343,4,Sommerhus,67,1973,,Aktuel værdi
Græshavevej 734983 Dannemare,mare,325.000,07-09-2006,Alm. Salg,3.066,7,Villa,106,1910,,Aktuel værdi
Engene 14983 Dannemare,mare,176.000,30-08-2006,Andet,1.011,7,Stuehus,174,1910,,
Elmestræde 94983 Dannemare,mare,665.000,29-08-2006,Alm. Salg,13.854,3,Sommerhus,48,1973,,Aktuel værdi
Skriverstræde 44983 Dannemare,mare,720.000,26-08-2006,Alm. Salg,8.089,4,Sommerhus,89,1975,,Aktuel værdi
Bygaden 264983 Dannemare,mare,1.185.000,23-08-2006,Alm. Salg,7.181,5,Villa,165,1911,,Aktuel værdi
Hestehavevej 24983 Dannemare,mare,750.000,22-08-2006,Alm. Salg,7.500,4,Villa,100,1920,,Aktuel værdi
Læderstræde 74983 Dannemare,mare,773.264,15-08-2006,Alm. Salg,9.430,3,Sommerhus,82,1973,,Aktuel værdi
Diget 7. 84983 Dannemare,mare,575.000,02-08-2006,Alm. Salg,11.979,2,Fritid,48,1976,,Aktuel værdi
Græshavevej 774983 Dannemare,mare,200.000,01-08-2006,Alm. Salg,1.428,4,Villa,140,1944,,Aktuel værdi
Stødby Strandvej 424983 Dannemare,mare,825.000,27-07-2006,Alm. Salg,16.500,2,Sommerhus,50,1934,,Aktuel værdi
Skinnerstræde 64983 Dannemare,mare,870.000,26-07-2006,Alm. Salg,13.384,4,Sommerhus,65,1980,,Aktuel værdi
Maglehøj Strandvej 244983 Dannemare,mare,350.000,23-07-2006,Alm. Salg,19.444,1,Sommerhus,18,1938,,Aktuel værdi
Engene 74983 Dannemare,mare,405.000,19-07-2006,Alm. Salg,4.402,3,Villa,92,1954,,Aktuel værdi
Pilevej 24983 Dannemare,mare,900.000,15-07-2006,Alm. Salg,12.328,3,Sommerhus,73,1968,,Aktuel værdi
Grønnestræde 84983 Dannemare,mare,765.000,14-07-2006,Alm. Salg,15.300,2,Sommerhus,50,1972,,Aktuel værdi
Bygaden 644983 Dannemare,mare,379.591,04-07-2006,Alm. Salg,4.038,3,Villa,94,1895,,Aktuel værdi
Klokkevangen 454983 Dannemare,mare,56.100,26-06-2006,Alm. Salg,475,4,Villa,118,2007,,Aktuel værdi
Stenvadsvej 234983 Dannemare,mare,267.222,24-06-2006,Alm. Salg,2.726,3,Villa,98,1902,,Aktuel værdi
Maglehøj Strandvej 1074983 Dannemare,mare,135.000,18-06-2006,Alm. Salg,3.857,2,Sommerhus,35,2008,,Aktuel værdi
Kramnitsevej 24983 Dannemare,mare,477.376,13-06-2006,Andet,2.893,4,Villa,165,1877,,Aktuel værdi
Løvstræde 124983 Dannemare,mare,1.595.000,22-05-2006,Alm. Salg,15.637,5,Sommerhus,102,2005,,Aktuel værdi
Læderstræde 174983 Dannemare,mare,650.000,19-05-2006,Alm. Salg,14.772,3,Sommerhus,44,1974,,Aktuel værdi
Bygaden 94983 Dannemare,mare,655.000,17-05-2006,Alm. Salg,6.752,4,Villa,97,1908,,Aktuel værdi
Bygaden 1094983 Dannemare,mare,199.000,15-05-2006,Alm. Salg,995,8,Villa,200,1920,,Aktuel værdi
Elmestræde 124983 Dannemare,mare,695.000,14-05-2006,Alm. Salg,13.900,3,Sommerhus,50,1972,,Aktuel værdi
Grønnestræde 64983 Dannemare,mare,600.000,14-05-2006,Fam. Salg,8.219,4,Sommerhus,73,2006,,Aktuel værdi
Filosofstræde 224983 Dannemare,mare,725.000,09-05-2006,Alm. Salg,12.288,3,Sommerhus,59,1973,,Aktuel værdi
Søstræde 44983 Dannemare,mare,960.000,09-05-2006,Alm. Salg,11.851,4,Sommerhus,81,1986,,Aktuel værdi
Bækstræde 74983 Dannemare,mare,1.395.000,08-05-2006,Alm. Salg,18.851,4,Sommerhus,74,2005,,Aktuel værdi
Grønnestræde 174983 Dannemare,mare,1.295.000,08-05-2006,Alm. Salg,13.350,4,Sommerhus,97,2004,,Aktuel værdi
Smedestræde 94983 Dannemare,mare,730.113,05-05-2006,Alm. Salg,13.037,3,Sommerhus,56,1971,,Aktuel værdi
Bygaden 1034983 Dannemare,mare,710.000,03-05-2006,Alm. Salg,6.698,4,Villa,106,1918,,Aktuel værdi
Skinnerstræde 84983 Dannemare,mare,690.000,01-05-2006,Alm. Salg,10.147,4,Sommerhus,68,1974,,Aktuel værdi
Løvstræde 114983 Dannemare,mare,750.000,29-04-2006,Alm. Salg,13.636,3,Sommerhus,55,1972,,Aktuel værdi
Langholm Strandvej 74983 Dannemare,mare,110.500,06-04-2006,Fam. Salg,3.683,2,Sommerhus,30,1937,,Aktuel værdi
Kuditsevej 64983 Dannemare,mare,3.354.500,22-03-2006,Fam. Salg,16.363,6,Stuehus,205,1875,,
Rødtjørnevej 64983 Dannemare,mare,187.000,17-03-2006,Fam. Salg,3.666,2,Sommerhus,51,1962,,Aktuel værdi
Tillitse Kirkevej 74983 Dannemare,mare,4.929.500,14-03-2006,Fam. Salg,24.647,8,Stuehus,200,1877,,
Gyldenbjergvej 114983 Dannemare,mare,157.250,07-03-2006,Fam. Salg,3.145,3,Sommerhus,50,1969,,Aktuel værdi
Hummingen Strandvej 494983 Dannemare,mare,3.159.627,03-03-2006,Alm. Salg,12.638,10,Sommerhus,250,2008,,Aktuel værdi
Maglehøj Strandvej 44983 Dannemare,mare,229.500,01-03-2006,Fam. Salg,6.954,2,Sommerhus,33,1989,,Aktuel værdi
Østervænget 274983 Dannemare,mare,650.000,24-02-2006,Fam. Salg,10.483,3,Sommerhus,62,1972,,Aktuel værdi
Hobyvej 434983 Dannemare,mare,3.326.964,22-02-2006,Fam. Salg,20.924,6,Stuehus,159,1875,,
Kløngevej 44983 Dannemare,mare,254.600,21-02-2006,Andet,1.398,7,Villa,182,1925,,Aktuel værdi
Vestervej 134983 Dannemare,mare,395.000,08-02-2006,Alm. Salg,1.542,14,Stuehus,256,1880,,
Smedestræde 84983 Dannemare,mare,256.133,08-02-2006,Fam. Salg,5.568,5,Sommerhus,46,1973,,Aktuel værdi
Vestervej 174983 Dannemare,mare,300.000,04-02-2006,Alm. Salg,3.571,3,Villa,84,1906,,Aktuel værdi
Gloslunde Gade 64983 Dannemare,mare,1.650.000,25-01-2006,Alm. Salg,8.593,6,Villa,192,1860,,Aktuel værdi
Grønnegade 74983 Dannemare,mare,475.000,10-01-2006,Alm. Salg,6.168,2,Villa,77,1877,,Aktuel værdi
Græshavevej 744983 Dannemare,mare,495.000,06-01-2006,Alm. Salg,3.586,4,Villa,138,1935,,Aktuel værdi
Dyssestræde 134983 Dannemare,mare,750.000,21-12-2005,Alm. Salg,10.000,4,Sommerhus,75,1977,,Aktuel værdi
Bådesgaardsvej 104983 Dannemare,mare,320.000,16-12-2005,Alm. Salg,-,2,Sommerhus,62,1870,,Aktuel værdi
Diget 7. 74983 Dannemare,mare,595.000,16-12-2005,Alm. Salg,12.395,2,Fritid,48,1976,,Aktuel værdi
Egebøllevej 114983 Dannemare,mare,665.000,16-12-2005,Alm. Salg,6.456,4,Stuehus,103,1900,,
Gloslunde Gade 264983 Dannemare,mare,323.000,15-12-2005,Fam. Salg,3.105,4,Villa,104,1935,,Aktuel værdi
Hummingen Strandvej 524983 Dannemare,mare,450.500,12-12-2005,Fam. Salg,6.625,4,Sommerhus,68,1970,,Aktuel værdi
Solstræde 64983 Dannemare,mare,795.000,05-12-2005,Alm. Salg,13.032,3,Sommerhus,61,1976,,Aktuel værdi
Klokkevangen 44983 Dannemare,mare,350.000,25-11-2005,Fam. Salg,2.592,5,Villa,135,1975,,Aktuel værdi
Embvej 24983 Dannemare,mare,525.000,24-11-2005,Fam. Salg,6.402,4,Villa,82,1877,,Aktuel værdi
Kompagnistræde 24983 Dannemare,mare,705.000,17-11-2005,Alm. Salg,9.527,4,Sommerhus,74,1972,,Aktuel værdi
Stationsvej 84983 Dannemare,mare,440.000,28-10-2005,Alm. Salg,4.782,4,Villa,92,1948,,Aktuel værdi
Maglehøj Strandvej 14983 Dannemare,mare,47.000,23-10-2005,Alm. Salg,1.305,2,Sommerhus,36,1945,,Aktuel værdi
Hummingen Strandvej 294983 Dannemare,mare,745.000,20-10-2005,Alm. Salg,13.303,4,Sommerhus,56,1966,,Aktuel værdi
Damstræde 84983 Dannemare,mare,860.000,01-10-2005,Alm. Salg,9.772,4,Sommerhus,88,1979,,Aktuel værdi
Spurvestræde 54983 Dannemare,mare,1.607.000,30-09-2005,Alm. Salg,16.070,5,Sommerhus,100,2005,,Aktuel værdi
Åstræde 34983 Dannemare,mare,325.000,28-09-2005,Alm. Salg,4.513,4,Sommerhus,72,2006,,Aktuel værdi
Skovstræde 174983 Dannemare,mare,825.000,26-09-2005,Alm. Salg,11.785,3,Sommerhus,70,1974,,Aktuel værdi
Løngangsstræde 74983 Dannemare,mare,700.000,16-09-2005,Alm. Salg,10.606,4,Sommerhus,66,1973,,Aktuel værdi
Maglehøjvej 1874983 Dannemare,mare,462.500,15-09-2005,Alm. Salg,5.316,4,Villa,87,1920,,Aktuel værdi
Øster Skovbyvej 134983 Dannemare,mare,250.000,13-09-2005,Alm. Salg,1.798,6,Villa,139,1677,,Aktuel værdi
Græshavevej 674983 Dannemare,mare,525.000,10-09-2005,Alm. Salg,3.500,4,Villa,150,1900,,Aktuel værdi
Bygaden 564983 Dannemare,mare,200.000,09-09-2005,Alm. Salg,2.222,4,Villa,90,1942,,Aktuel værdi
Grønnegade 54983 Dannemare,mare,175.000,08-09-2005,Alm. Salg,1.232,5,Villa,142,1930,,Aktuel værdi
Stationsvej 44983 Dannemare,mare,595.000,31-08-2005,Alm. Salg,4.280,4,Villa,139,1920,,Aktuel værdi
Husbyvej 34983 Dannemare,mare,120.000,26-08-2005,Alm. Salg,1.071,4,Villa,112,1933,,Aktuel værdi
Pilehavevej 114983 Dannemare,mare,995.000,25-08-2005,Alm. Salg,7.425,5,Sommerhus,134,1777,,Aktuel værdi
Bådesgaardsvej 24983 Dannemare,mare,995.000,24-08-2005,Alm. Salg,3.644,8,Villa,273,1932,,Aktuel værdi
Gyldenbjergvej 64983 Dannemare,mare,760.000,22-08-2005,Alm. Salg,12.063,3,Sommerhus,63,1974,,Aktuel værdi
Bygaden 574983 Dannemare,mare,700.000,17-08-2005,Alm. Salg,7.368,3,Villa,95,1984,,Aktuel værdi
Spurvestræde 34983 Dannemare,mare,1.100.000,12-08-2005,Alm. Salg,15.714,4,Sommerhus,70,1999,,Aktuel værdi
Gyldenbjergvej 44983 Dannemare,mare,501.299,08-08-2005,Alm. Salg,-,4,Sommerhus,79,1965,,Aktuel værdi
Maglehøj Strandvej 174983 Dannemare,mare,90.000,05-08-2005,Alm. Salg,-,3,Sommerhus,29,1938,,Aktuel værdi
Bygaden 104983 Dannemare,mare,285.818,02-08-2005,Andet,2.774,5,Villa,103,1875,,Aktuel værdi
Gloslunde Gade 194983 Dannemare,mare,223.934,22-07-2005,Andet,1.502,5,Villa,149,1946,,Aktuel værdi
Bygaden 404983 Dannemare,mare,900.000,13-07-2005,Andet,7.031,4,Villa,128,1940,,Aktuel værdi
Løvstræde 24983 Dannemare,mare,635.000,08-07-2005,Alm. Salg,7.937,4,Sommerhus,80,2004,,Aktuel værdi
Hummingen Strandvej 534983 Dannemare,mare,785.000,05-07-2005,Alm. Salg,12.265,3,Sommerhus,64,1972,,Aktuel værdi
Hummingen Strandvej 324983 Dannemare,mare,525.000,27-06-2005,Alm. Salg,5.357,3,Sommerhus,98,1967,,Aktuel værdi
Bygaden 434983 Dannemare,mare,50.000,22-06-2005,Alm. Salg,495,4,Villa,101,2006,,Aktuel værdi
Spurvestræde 154983 Dannemare,mare,795.000,20-06-2005,Alm. Salg,12.230,4,Sommerhus,65,1979,,Aktuel værdi
Pilevej 314983 Dannemare,mare,102.987,02-06-2005,Fam. Salg,865,4,Sommerhus,119,2009,,Aktuel værdi
Langholmvænget 274983 Dannemare,mare,640.000,31-05-2005,Fam. Salg,6.095,4,Sommerhus,105,1979,,Aktuel værdi
Hummingen Strandvej 964983 Dannemare,mare,1.250.000,27-05-2005,Alm. Salg,18.939,3,Sommerhus,66,2012,,Aktuel værdi
Elmestræde 134983 Dannemare,mare,520.000,27-05-2005,Alm. Salg,8.253,3,Sommerhus,63,1973,,Aktuel værdi
Solstræde 44983 Dannemare,mare,765.000,27-05-2005,Alm. Salg,13.421,4,Sommerhus,57,1976,,Aktuel værdi
Langholmvej 334983 Dannemare,mare,300.000,13-05-2005,Alm. Salg,5.357,4,Villa,56,1947,,Aktuel værdi
Ll. Strandstræde 24983 Dannemare,mare,1.095.000,13-05-2005,Alm. Salg,-,4,Sommerhus,93,1995,,Aktuel værdi
Maglehøj Strandvej 954983 Dannemare,mare,125.000,09-05-2005,Alm. Salg,5.000,2,Sommerhus,25,1936,,Aktuel værdi
Kløngevej 104983 Dannemare,mare,575.000,06-05-2005,Alm. Salg,5.750,6,Villa,100,1930,,Aktuel værdi
Klokkevangen 754983 Dannemare,mare,53.700,04-05-2005,Alm. Salg,383,6,Villa,140,2006,,Aktuel værdi
Rudbjerg Strandvej 134983 Dannemare,mare,1.600.000,30-04-2005,Alm. Salg,23.188,3,Sommerhus,69,1927,,Aktuel værdi
Grønnestræde 74983 Dannemare,mare,400.000,20-04-2005,Alm. Salg,8.333,3,Sommerhus,48,1995,,Aktuel værdi
Damstræde 104983 Dannemare,mare,510.000,15-04-2005,Alm. Salg,9.807,5,Sommerhus,52,1973,,Aktuel værdi
Skipperstræde 74983 Dannemare,mare,862.000,11-04-2005,Alm. Salg,10.141,4,Sommerhus,85,1974,,Aktuel værdi
Egebøllevej 144983 Dannemare,mare,365.000,09-04-2005,Alm. Salg,5.367,3,Villa,68,1899,,Aktuel værdi
Rudbjergvej 174983 Dannemare,mare,900.000,07-04-2005,Alm. Salg,2.980,9,Stuehus,302,1911,,
Kuditsevej 124983 Dannemare,mare,675.000,02-04-2005,Alm. Salg,4.411,4,Villa,153,1920,,Aktuel værdi
Stødby Strandvej 554983 Dannemare,mare,185.000,02-04-2005,Alm. Salg,2.534,3,Sommerhus,73,2007,,Aktuel værdi
Spurvestræde 144983 Dannemare,mare,969.839,21-03-2005,Alm. Salg,10.897,4,Sommerhus,89,1978,,Aktuel værdi
Rødtjørnevej 44983 Dannemare,mare,210.000,21-03-2005,Fam. Salg,5.526,2,Sommerhus,38,1928,,Aktuel værdi
Spurvestræde 134983 Dannemare,mare,132.616,05-03-2005,Andet,1.194,6,Sommerhus,111,1974,,Aktuel værdi
Stødby Strandvej 364983 Dannemare,mare,229.500,18-02-2005,Fam. Salg,5.215,5,Sommerhus,44,1940,,Aktuel værdi
Kompagnistræde 264983 Dannemare,mare,390.000,15-02-2005,Fam. Salg,3.451,3,Sommerhus,113,1980,,Aktuel værdi
Rudbjergvej 24983 Dannemare,mare,2.839.960,11-02-2005,Fam. Salg,12.566,10,Stuehus,226,1848,,
Elmestræde 194983 Dannemare,mare,900.000,10-02-2005,Alm. Salg,7.758,5,Sommerhus,116,2002,,Aktuel værdi
Gloslunde Gade 14983 Dannemare,mare,530.000,09-02-2005,Alm. Salg,-,4,Villa,116,1958,,Aktuel værdi
Åstræde 54983 Dannemare,mare,271.000,07-02-2005,Fam. Salg,6.022,3,Sommerhus,45,1982,,Aktuel værdi
Skriverstræde 94983 Dannemare,mare,735.000,04-02-2005,Alm. Salg,9.074,4,Sommerhus,81,1972,,Aktuel værdi
Gloslunde Strandvej 44983 Dannemare,mare,380.000,29-01-2005,Andet,2.992,4,Villa,127,1917,,Aktuel værdi
Løvstræde 54983 Dannemare,mare,1.095.000,28-01-2005,Alm. Salg,12.166,4,Sommerhus,90,2004,,Aktuel værdi
Maglehøj Strandvej 314983 Dannemare,mare,90.000,14-01-2005,Alm. Salg,4.500,1,Sommerhus,20,1945,,Aktuel værdi
Hummingen Strandvej 884983 Dannemare,mare,50.000,10-01-2005,Andet,458,4,Sommerhus,109,2006,,Aktuel værdi
Gloslunde Strandvej 234983 Dannemare,mare,697.000,26-12-2004,Fam. Salg,21.781,2,Stuehus,32,1825,,
Skipperstræde 24983 Dannemare,mare,645.000,20-12-2004,Alm. Salg,9.485,4,Sommerhus,68,1975,,Aktuel værdi
Mensalvej 404983 Dannemare,mare,250.000,15-12-2004,Fam. Salg,5.208,3,Sommerhus,48,1952,,Aktuel værdi
Maglehøjvej 2024983 Dannemare,mare,550.000,14-12-2004,Alm. Salg,2.894,6,Villa,190,1900,,Aktuel værdi
Fiolstræde 114983 Dannemare,mare,175.000,02-12-2004,Alm. Salg,1.682,4,Sommerhus,104,2007,,Aktuel værdi
Solstræde 74983 Dannemare,mare,408.000,02-12-2004,Fam. Salg,5.589,4,Sommerhus,73,1974,,Aktuel værdi
Hummingen Strandvej 654983 Dannemare,mare,788.532,23-11-2004,Alm. Salg,-,5,Sommerhus,80,1965,,Aktuel værdi
Kompagnistræde 114983 Dannemare,mare,1.065.000,18-11-2004,Alm. Salg,11.576,5,Sommerhus,92,2004,,Aktuel værdi
Langholmvænget 124983 Dannemare,mare,512.000,15-11-2004,Alm. Salg,8.982,3,Sommerhus,57,1977,,Aktuel værdi
Arningevej 164983 Dannemare,mare,400.000,10-11-2004,Alm. Salg,2.816,4,Villa,142,1907,,Aktuel værdi
Bygaden 764983 Dannemare,mare,250.000,20-10-2004,Alm. Salg,2.688,3,Villa,93,1930,,Aktuel værdi
Grønnestræde 114983 Dannemare,mare,660.000,20-10-2004,Alm. Salg,13.200,3,Sommerhus,50,1972,,Aktuel værdi
Stationsvej 54983 Dannemare,mare,540.000,14-10-2004,Alm. Salg,5.510,5,Villa,98,1950,,Aktuel værdi
Bådesgaardsvej 84983 Dannemare,mare,525.000,06-10-2004,Alm. Salg,5.769,5,Villa,91,1937,,Aktuel værdi
Grønnegade 24983 Dannemare,mare,195.000,01-10-2004,Alm. Salg,2.437,3,Sommerhus,80,1890,,Aktuel værdi
Gyldenbjergvej 54983 Dannemare,mare,330.000,29-09-2004,Alm. Salg,-,5,Sommerhus,126,1983,,Aktuel værdi
Hobyvej 214983 Dannemare,mare,362.000,24-09-2004,Alm. Salg,3.514,5,Villa,103,1939,,Aktuel værdi
Pilevej 184983 Dannemare,mare,128.000,19-09-2004,Alm. Salg,1.254,3,Sommerhus,102,2013,,Aktuel værdi
Gyldenbjergvej 324983 Dannemare,mare,30.000,18-09-2004,Fam. Salg,375,3,Sommerhus,80,2010,,Aktuel værdi
Sidager 84983 Dannemare,mare,410.000,02-09-2004,Alm. Salg,3.388,5,Sommerhus,121,1900,,Aktuel værdi
Skipperstræde 164983 Dannemare,mare,15.550,23-08-2004,Andet,138,5,Sommerhus,112,2005,,Aktuel værdi
Tillitse Kirkevej 114983 Dannemare,mare,350.000,18-08-2004,Alm. Salg,3.888,3,Villa,90,1830,,Aktuel værdi
Spurvestræde 74983 Dannemare,mare,374.000,16-08-2004,Fam. Salg,5.666,4,Sommerhus,66,1979,,Aktuel værdi
Kompagnistræde 224983 Dannemare,mare,645.000,10-08-2004,Alm. Salg,9.214,4,Sommerhus,70,1976,,Aktuel værdi
Maglehøj Strandvej 214983 Dannemare,mare,90.000,09-08-2004,Alm. Salg,3.214,1,Sommerhus,28,1933,,Aktuel værdi
Pilestræde 104983 Dannemare,mare,640.000,06-08-2004,Alm. Salg,12.307,3,Sommerhus,52,1979,,Aktuel værdi
