address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tværvej 95853 Ørbæk,rbæk,1.125.000,21-09-2009,Alm. Salg,12.096,4,Villa,93,1965,-4 %,Aktuel værdi
Refsvindinge Byvej 125853 Ørbæk,rbæk,1.375.000,19-09-2009,Alm. Salg,7.638,6,Villa,180,1932,2 %,Aktuel værdi
Bøgebjerget 105853 Ørbæk,rbæk,1.600.000,16-09-2009,Alm. Salg,9.876,4,Villa,162,1850,-20 %,Aktuel værdi
Stenhavevej 115853 Ørbæk,rbæk,260.000,09-09-2009,Auktion,-,5,Villa,70,1870,-77 %,Aktuel værdi
Spurvevej 75853 Ørbæk,rbæk,395.000,09-09-2009,Alm. Salg,2.170,5,Villa,182,2011,,Aktuel værdi
Lindeskovvej 65853 Ørbæk,rbæk,1.230.000,27-08-2009,Alm. Salg,5.747,5,Stuehus,214,1870,-5 %,
Libavej 95853 Ørbæk,rbæk,1.400.000,14-08-2009,Alm. Salg,9.090,6,Villa,154,1965,-6 %,Aktuel værdi
Møllehaven 585853 Ørbæk,rbæk,895.000,29-07-2009,Alm. Salg,10.170,5,Villa,88,1985,0 %,Aktuel værdi
Odensevej 845853 Ørbæk,rbæk,1.075.000,27-07-2009,Alm. Salg,-,6,Villa,170,1907,-10 %,Aktuel værdi
Svendborgvej 635853 Ørbæk,rbæk,364.075,27-07-2009,Alm. Salg,2.510,6,Villa,145,1904,,Aktuel værdi
Alkeshavevej 65853 Ørbæk,rbæk,570.000,14-07-2009,Alm. Salg,4.871,3,Villa,117,1875,-2 %,Aktuel værdi
Odensevej 13C5853 Ørbæk,rbæk,5.120.000,10-07-2009,Andet,108.936,2,Rækkehus,47,1976,,Aktuel værdi
Enebærvej 2B5853 Ørbæk,rbæk,5.120.000,10-07-2009,Andet,85.333,2,Rækkehus,60,1987,,Aktuel værdi
Enebærvej 35A5853 Ørbæk,rbæk,5.120.000,10-07-2009,Andet,86.779,3,Rækkehus,59,1989,,Aktuel værdi
Enebærvej 35B5853 Ørbæk,rbæk,5.120.000,10-07-2009,Andet,71.111,3,Rækkehus,72,1989,,Aktuel værdi
Svendborgvej 1065853 Ørbæk,rbæk,1.420.000,09-07-2009,Alm. Salg,6.425,6,Villa,221,1915,-5 %,Aktuel værdi
Kildemøllevej 155853 Ørbæk,rbæk,2.700.000,03-07-2009,Fam. Salg,23.076,4,Stuehus,117,1882,,
Egemosevej 185853 Ørbæk,rbæk,612.500,19-06-2009,Fam. Salg,4.138,5,Villa,148,1800,,Aktuel værdi
Buen 565853 Ørbæk,rbæk,1.100.000,16-05-2009,Alm. Salg,11.956,4,Rækkehus,92,1980,-6 %,Aktuel værdi
Assensvej 31B5853 Ørbæk,rbæk,680.953,04-05-2009,Alm. Salg,2.218,10,Villa,307,1978,,Aktuel værdi
Skovparken 105853 Ørbæk,rbæk,330.000,17-04-2009,Alm. Salg,1.885,5,Villa,175,2009,,Aktuel værdi
Ringholmvej 5B5853 Ørbæk,rbæk,699.564,17-04-2009,Alm. Salg,2.498,7,Villa,280,1777,-67 %,Aktuel værdi
Svendborgvej 815853 Ørbæk,rbæk,446.000,14-04-2009,Auktion,7.079,3,Villa,63,1947,,Aktuel værdi
Måre Byvej 125853 Ørbæk,rbæk,680.000,13-02-2009,Alm. Salg,6.071,4,Villa,112,1904,-9 %,Aktuel værdi
Egevænget 75853 Ørbæk,rbæk,395.000,10-02-2009,Fam. Salg,3.495,4,Villa,113,1972,,Aktuel værdi
Mejerivænget 1005853 Ørbæk,rbæk,237.200,09-02-2009,Alm. Salg,1.491,5,Villa,159,2009,,Aktuel værdi
Egevænget 65853 Ørbæk,rbæk,925.000,26-01-2009,Alm. Salg,6.166,5,Villa,150,1972,-16 %,Aktuel værdi
Måre Byvej 405853 Ørbæk,rbæk,410.000,26-01-2009,Alm. Salg,3.203,5,Villa,128,1900,-17 %,Aktuel værdi
Ringholmvej 115853 Ørbæk,rbæk,1.475.000,13-01-2009,Alm. Salg,13.785,4,Villa,107,1877,,Aktuel værdi
Juulskovvej 25853 Ørbæk,rbæk,1.100.000,12-01-2009,Alm. Salg,8.870,4,Villa,124,1875,-6 %,Aktuel værdi
Bakkevej 55853 Ørbæk,rbæk,1.350.000,18-12-2008,Alm. Salg,10.074,3,Villa,134,1969,-12 %,Aktuel værdi
Skovparken 4A5853 Ørbæk,rbæk,1.026.000,08-12-2008,Alm. Salg,10.363,4,Rækkehus,99,1982,,Aktuel værdi
Skovparken 125853 Ørbæk,rbæk,250.000,01-12-2008,Alm. Salg,1.358,5,Villa,184,2009,,Aktuel værdi
Mejerivænget 775853 Ørbæk,rbæk,372.043,28-11-2008,Alm. Salg,2.090,5,Villa,178,2010,,Aktuel værdi
Frederiksens Alle 45853 Ørbæk,rbæk,540.000,22-11-2008,Alm. Salg,3.624,4,Villa,149,1925,2 %,Aktuel værdi
Engdraget 115853 Ørbæk,rbæk,560.048,21-11-2008,Alm. Salg,5.385,4,Villa,104,1981,,Aktuel værdi
Ellebækvej 12B5853 Ørbæk,rbæk,555.000,07-11-2008,Alm. Salg,3.100,6,Villa,179,1835,-1 %,Aktuel værdi
Lamdrupvej 1035853 Ørbæk,rbæk,637.500,06-11-2008,Alm. Salg,6.250,3,Villa,102,1775,-2 %,Aktuel værdi
Frederiksens Alle 4A5853 Ørbæk,rbæk,1.300.000,03-11-2008,Alm. Salg,8.904,4,Villa,146,1880,,Aktuel værdi
Åløkkevej 85853 Ørbæk,rbæk,2.900.000,27-10-2008,Alm. Salg,12.888,6,Villa,225,1850,-6 %,Aktuel værdi
Måre Byvej 38A5853 Ørbæk,rbæk,1.395.000,21-10-2008,Alm. Salg,9.300,4,Villa,150,1973,0 %,Aktuel værdi
Huslodderne 65853 Ørbæk,rbæk,780.000,13-10-2008,Alm. Salg,7.222,5,Villa,108,1937,-8 %,Aktuel værdi
Måre Møllevej 25853 Ørbæk,rbæk,750.000,07-10-2008,Alm. Salg,-,4,Villa,127,1967,-6 %,Aktuel værdi
Æblevej 25853 Ørbæk,rbæk,1.000.000,03-10-2008,Alm. Salg,6.250,5,Villa,160,1960,-11 %,Aktuel værdi
Skrænten 235853 Ørbæk,rbæk,1.345.000,02-10-2008,Alm. Salg,9.471,4,Villa,142,1980,-13 %,Aktuel værdi
Skovparken 4E5853 Ørbæk,rbæk,915.000,24-09-2008,Alm. Salg,9.242,4,Rækkehus,99,1981,-4 %,Aktuel værdi
Højvænget 35853 Ørbæk,rbæk,850.000,18-09-2008,Fam. Salg,5.666,4,Villa,150,1977,,Aktuel værdi
Nyborgvej 80B5853 Ørbæk,rbæk,1.850.000,08-09-2008,Alm. Salg,13.703,5,Villa,135,1910,-14 %,Aktuel værdi
Åvænget 165853 Ørbæk,rbæk,1.425.000,02-09-2008,Alm. Salg,10.961,4,Villa,130,1974,-10 %,Aktuel værdi
Mejerivænget 985853 Ørbæk,rbæk,205.400,01-09-2008,Alm. Salg,1.436,5,Villa,143,2009,,Aktuel værdi
Åvænget 45853 Ørbæk,rbæk,1.455.000,03-07-2008,Alm. Salg,12.991,4,Villa,112,1977,-3 %,Aktuel værdi
Lærkevej 65853 Ørbæk,rbæk,1.560.000,27-06-2008,Alm. Salg,11.142,4,Villa,140,1968,-5 %,Aktuel værdi
Måre Møllevej 185853 Ørbæk,rbæk,1.450.000,27-06-2008,Alm. Salg,9.415,6,Villa,154,1971,0 %,Aktuel værdi
Eskemosevej 45853 Ørbæk,rbæk,1.680.000,25-06-2008,Alm. Salg,7.636,6,Villa,220,1948,-5 %,Aktuel værdi
Ellebækvej 12A5853 Ørbæk,rbæk,734.321,23-06-2008,Auktion,8.741,4,Villa,84,1852,,Aktuel værdi
Smedevænget 75853 Ørbæk,rbæk,1.895.000,18-06-2008,Alm. Salg,10.026,7,Villa,189,1973,-3 %,Aktuel værdi
Lillemøllevej 145853 Ørbæk,rbæk,4.350.000,09-06-2008,Alm. Salg,29.000,6,Stuehus,150,1827,,
Hellerupvej 455853 Ørbæk,rbæk,275.960,09-06-2008,Fam. Salg,2.044,4,Villa,135,1900,,Aktuel værdi
Assensvej 725853 Ørbæk,rbæk,795.500,04-06-2008,Andet,5.981,7,Villa,133,1894,,Aktuel værdi
Hellerupvej 415853 Ørbæk,rbæk,1.550.000,29-05-2008,Alm. Salg,9.393,4,Villa,165,1907,-3 %,Aktuel værdi
Stenhavevej 105853 Ørbæk,rbæk,430.000,29-05-2008,Fam. Salg,2.590,5,Villa,166,1890,,Aktuel værdi
Mejerivænget 925853 Ørbæk,rbæk,203.200,29-05-2008,Alm. Salg,1.391,4,Villa,146,2009,,Aktuel værdi
Måre Byvej 335853 Ørbæk,rbæk,1.475.000,26-05-2008,Alm. Salg,7.845,4,Villa,188,1900,0 %,Aktuel værdi
Assensvej 155853 Ørbæk,rbæk,1.130.000,17-05-2008,Alm. Salg,-,8,Villa,159,1930,-12 %,Aktuel værdi
Odensevej 455853 Ørbæk,rbæk,800.000,12-05-2008,Andet,7.476,3,Villa,107,1885,,Aktuel værdi
Sentvedvej 105853 Ørbæk,rbæk,2.075.000,01-05-2008,Alm. Salg,-,8,Villa,267,1900,-4 %,Aktuel værdi
Stationsvænget 365853 Ørbæk,rbæk,1.470.000,28-04-2008,Alm. Salg,8.698,6,Villa,169,1978,-2 %,Aktuel værdi
Regissevej 95853 Ørbæk,rbæk,1.895.000,23-04-2008,Alm. Salg,9.381,8,Villa,202,1850,0 %,Aktuel værdi
Dueløkken 15853 Ørbæk,rbæk,1.520.000,22-04-2008,Alm. Salg,10.704,4,Stuehus,142,1924,-5 %,
Spurvevej 175853 Ørbæk,rbæk,270.000,16-04-2008,Alm. Salg,1.588,5,Villa,170,2008,,Aktuel værdi
Assensvej 255853 Ørbæk,rbæk,1.250.000,07-04-2008,Alm. Salg,11.160,4,Villa,112,1969,0 %,Aktuel værdi
Stationsvænget 135853 Ørbæk,rbæk,1.200.000,07-04-2008,Alm. Salg,10.000,4,Villa,120,1974,-4 %,Aktuel værdi
Alkeshavevej 75853 Ørbæk,rbæk,1.300.000,28-03-2008,Alm. Salg,9.285,5,Villa,140,1875,0 %,Aktuel værdi
Sorteåvej 75853 Ørbæk,rbæk,2.800.000,26-03-2008,Alm. Salg,26.415,5,Stuehus,106,1780,,
Assensvej 275853 Ørbæk,rbæk,860.000,25-03-2008,Alm. Salg,8.686,3,Villa,99,1958,-7 %,Aktuel værdi
Måre Byvej 205853 Ørbæk,rbæk,5.000.000,24-03-2008,Andet,16.611,8,Stuehus,301,1913,,
Svendborgvej 395853 Ørbæk,rbæk,1.575.000,18-03-2008,Alm. Salg,7.835,6,Villa,201,1898,-3 %,Aktuel værdi
Åvænget 445853 Ørbæk,rbæk,900.000,10-03-2008,Alm. Salg,8.181,4,Rækkehus,110,1989,,Aktuel værdi
Svendborgvej 825853 Ørbæk,rbæk,765.000,10-03-2008,Fam. Salg,7.500,3,Rækkehus,102,1880,,Aktuel værdi
Spurvevej 155853 Ørbæk,rbæk,261.250,07-03-2008,Alm. Salg,1.306,5,Villa,200,2009,,Aktuel værdi
Nyborgvej 795853 Ørbæk,rbæk,895.000,21-02-2008,Alm. Salg,5.849,4,Villa,153,1900,0 %,Aktuel værdi
Spurvevej 95853 Ørbæk,rbæk,262.770,18-02-2008,Alm. Salg,1.094,8,Villa,240,2009,,Aktuel værdi
Assensvej 165853 Ørbæk,rbæk,892.500,11-02-2008,Fam. Salg,5.543,6,Villa,161,1931,,Aktuel værdi
Odensevej 1165853 Ørbæk,rbæk,1.415.000,11-02-2008,Alm. Salg,13.101,3,Villa,108,1827,0 %,Aktuel værdi
Spurvevej 35853 Ørbæk,rbæk,281.390,08-02-2008,Alm. Salg,1.715,5,Villa,164,2008,,Aktuel værdi
Odensevej 185853 Ørbæk,rbæk,975.000,08-02-2008,Alm. Salg,7.276,7,Villa,134,1904,,Aktuel værdi
"Hovedgaden 26, 15853 Ørbæk",rbæk,1.100.000,07-02-2008,Alm. Salg,11.000,4,Lejlighed,100,1960,,Aktuel værdi
Ellestedvej 6A5853 Ørbæk,rbæk,400.000,31-01-2008,Alm. Salg,2.666,6,Villa,150,1960,,Aktuel værdi
Assensvej 355853 Ørbæk,rbæk,900.000,31-01-2008,Alm. Salg,3.543,5,Villa,254,1880,,Aktuel værdi
Nyborgvej 255853 Ørbæk,rbæk,1.695.000,29-01-2008,Alm. Salg,9.797,4,Villa,173,1933,0 %,Aktuel værdi
Tjørnevej 4B5853 Ørbæk,rbæk,3.654.500,24-01-2008,Alm. Salg,25.378,5,Villa,144,1969,,Aktuel værdi
Damgårdsvænget 8A5853 Ørbæk,rbæk,625.000,19-01-2008,Alm. Salg,8.928,4,Rækkehus,70,1984,,Aktuel værdi
Ellingevej 15853 Ørbæk,rbæk,1.325.000,14-01-2008,Alm. Salg,9.013,5,Villa,147,1972,0 %,Aktuel værdi
Villumstrupvej 95853 Ørbæk,rbæk,565.405,31-12-2007,Andet,3.468,5,Villa,163,1896,,Aktuel værdi
Bøgebjerget 25853 Ørbæk,rbæk,1.100.000,20-12-2007,Fam. Salg,7.236,4,Villa,152,1800,,Aktuel værdi
Refsvindinge Byvej 21A5853 Ørbæk,rbæk,1.500.000,19-12-2007,Alm. Salg,9.375,4,Villa,160,1919,,Aktuel værdi
Skolevænget 25853 Ørbæk,rbæk,1.550.000,18-12-2007,Alm. Salg,8.469,5,Villa,183,1968,0 %,Aktuel værdi
Odensevej 465853 Ørbæk,rbæk,1.000.000,17-12-2007,Alm. Salg,-,5,Villa,120,1912,,Aktuel værdi
Lamdrupvej 875853 Ørbæk,rbæk,325.000,11-12-2007,Andet,3.250,4,Villa,100,1968,,Aktuel værdi
Skrænten 9A5853 Ørbæk,rbæk,725.000,10-12-2007,Alm. Salg,10.357,4,Rækkehus,70,1986,,Aktuel værdi
Højvænget 95853 Ørbæk,rbæk,790.500,29-11-2007,Alm. Salg,5.687,3,Villa,139,1979,,Aktuel værdi
Stationsvej 225853 Ørbæk,rbæk,1.235.000,15-11-2007,Alm. Salg,12.474,4,Villa,99,1987,1 %,Aktuel værdi
Stationsvej 205853 Ørbæk,rbæk,1.450.000,09-11-2007,Alm. Salg,8.841,5,Villa,164,1970,-3 %,Aktuel værdi
Åvænget 245853 Ørbæk,rbæk,1.900.000,06-11-2007,Alm. Salg,9.844,6,Villa,193,1977,-12 %,Aktuel værdi
Kullerup Byvej 225853 Ørbæk,rbæk,1.450.000,19-10-2007,Alm. Salg,8.787,5,Villa,165,1900,0 %,Aktuel værdi
Hovedgaden 55853 Ørbæk,rbæk,1.625.000,17-10-2007,Alm. Salg,8.044,5,Villa,202,1913,-7 %,Aktuel værdi
Mejerivænget 905853 Ørbæk,rbæk,238.000,09-10-2007,Alm. Salg,1.300,5,Villa,183,2008,,Aktuel værdi
Strædet 125853 Ørbæk,rbæk,860.000,07-10-2007,Alm. Salg,5.733,4,Villa,150,1958,-7 %,Aktuel værdi
Mejerivænget 945853 Ørbæk,rbæk,174.800,01-10-2007,Alm. Salg,1.157,5,Villa,151,2008,,Aktuel værdi
Vinkelvej 115853 Ørbæk,rbæk,970.000,24-09-2007,Alm. Salg,9.700,4,Villa,100,1965,,Aktuel værdi
"Ferritslevvej 28B, ST5853 Ørbæk",rbæk,1.525.000,22-09-2007,Alm. Salg,6.051,7,Lejlighed,252,1903,-5 %,Aktuel værdi
Kragelundvej 185853 Ørbæk,rbæk,562.500,17-09-2007,Andet,2.929,6,Villa,192,1900,,Aktuel værdi
Refsvindinge Byvej 135853 Ørbæk,rbæk,1.500.000,11-09-2007,Alm. Salg,-,5,Villa,153,1964,8 %,Aktuel værdi
Bøgevænget 35853 Ørbæk,rbæk,1.200.000,10-09-2007,Alm. Salg,8.450,4,Villa,142,1973,,Aktuel værdi
Ellingevej 385853 Ørbæk,rbæk,600.000,09-09-2007,Alm. Salg,4.225,5,Villa,142,1860,-4 %,Aktuel værdi
Enebærvej 8B5853 Ørbæk,rbæk,743.000,03-09-2007,Alm. Salg,11.257,3,Rækkehus,66,1990,,Aktuel værdi
Skrænten 35853 Ørbæk,rbæk,1.232.500,31-08-2007,Fam. Salg,8.271,3,Villa,149,1990,,Aktuel værdi
Enebærvej 6B5853 Ørbæk,rbæk,700.000,28-08-2007,Alm. Salg,7.777,3,Rækkehus,90,1989,,Aktuel værdi
"Ferritslevvej 28B, 15853 Ørbæk",rbæk,2.450.000,27-08-2007,Alm. Salg,16.554,4,Lejlighed,148,1903,,Aktuel værdi
Kullerup Byvej 45853 Ørbæk,rbæk,1.055.000,20-08-2007,Alm. Salg,10.047,5,Villa,105,1947,-2 %,Aktuel værdi
Margårdsvej 15853 Ørbæk,rbæk,2.250.000,07-08-2007,Alm. Salg,23.936,4,Stuehus,94,1907,,
Svendborgvej 65853 Ørbæk,rbæk,500.000,06-08-2007,Alm. Salg,6.944,2,Villa,72,1935,,Aktuel værdi
Enebærvej 5A5853 Ørbæk,rbæk,695.000,01-08-2007,Alm. Salg,9.928,4,Rækkehus,70,1989,,Aktuel værdi
Ellebækvej 12C5853 Ørbæk,rbæk,680.000,31-07-2007,Alm. Salg,8.000,5,Villa,85,1785,,Aktuel værdi
Toften 585853 Ørbæk,rbæk,200.000,30-07-2007,Alm. Salg,1.369,6,Villa,146,2008,,Aktuel værdi
Møllehaven 645853 Ørbæk,rbæk,1.695.000,30-07-2007,Alm. Salg,11.225,5,Villa,151,1987,0 %,Aktuel værdi
Refsvindinge Byvej 25853 Ørbæk,rbæk,985.000,27-07-2007,Alm. Salg,6.396,3,Villa,154,1904,-1 %,Aktuel værdi
Møllehaven 155853 Ørbæk,rbæk,39.600,25-07-2007,Alm. Salg,295,4,Villa,134,2008,,Aktuel værdi
Refsvindinge Byvej 355853 Ørbæk,rbæk,695.000,18-07-2007,Alm. Salg,7.315,4,Villa,95,1850,0 %,Aktuel værdi
Rosenvej 35853 Ørbæk,rbæk,800.000,04-07-2007,Alm. Salg,8.888,4,Villa,90,1953,,Aktuel værdi
Svendborgvej 595853 Ørbæk,rbæk,475.000,03-07-2007,Alm. Salg,4.567,4,Villa,104,1875,0 %,Aktuel værdi
Kragelundvej 175853 Ørbæk,rbæk,467.500,02-07-2007,Alm. Salg,3.315,9,Villa,141,1914,-74 %,Aktuel værdi
Sentvedvej 135853 Ørbæk,rbæk,2.100.000,29-06-2007,Alm. Salg,5.630,8,Stuehus,373,2009,,
Koledhusvej 55853 Ørbæk,rbæk,430.000,29-06-2007,Alm. Salg,5.375,3,Villa,80,1955,,Aktuel værdi
Bredemistevej 15853 Ørbæk,rbæk,350.000,28-06-2007,Alm. Salg,1.590,6,Villa,220,1780,,Aktuel værdi
Toften 625853 Ørbæk,rbæk,130.500,28-06-2007,Alm. Salg,810,5,Villa,161,2007,,Aktuel værdi
Svendborgvej 615853 Ørbæk,rbæk,675.000,13-06-2007,Alm. Salg,3.040,10,Villa,222,1860,,Aktuel værdi
Spurvevej 135853 Ørbæk,rbæk,237.310,12-06-2007,Alm. Salg,1.303,5,Villa,182,2008,,Aktuel værdi
Vibevej 105853 Ørbæk,rbæk,955.000,07-06-2007,Alm. Salg,8.761,4,Villa,109,1970,0 %,Aktuel værdi
Enebærvej 1C5853 Ørbæk,rbæk,770.000,07-06-2007,Alm. Salg,-,3,Rækkehus,70,1989,,Aktuel værdi
Holmevej 35853 Ørbæk,rbæk,1.125.000,04-06-2007,Alm. Salg,6.465,4,Villa,174,1898,,Aktuel værdi
Måre Byvej 105853 Ørbæk,rbæk,755.000,31-05-2007,Alm. Salg,9.437,5,Villa,80,1900,,Aktuel værdi
Villumstrupvej 15853 Ørbæk,rbæk,2.000.000,31-05-2007,Alm. Salg,19.230,4,Villa,104,1907,-5 %,Aktuel værdi
Åvænget 55853 Ørbæk,rbæk,1.325.000,24-05-2007,Alm. Salg,10.114,4,Villa,131,1973,,Aktuel værdi
Bredemistevej 45853 Ørbæk,rbæk,2.839.000,07-05-2007,Fam. Salg,20.572,5,Stuehus,138,1777,,
Lamdrupvej 1015853 Ørbæk,rbæk,1.150.000,07-05-2007,Alm. Salg,6.388,6,Villa,180,1846,,Aktuel værdi
Åløkkevej 65853 Ørbæk,rbæk,780.000,30-04-2007,Andet,3.436,7,Villa,227,1900,,Aktuel værdi
Langemosevej 85853 Ørbæk,rbæk,2.250.000,25-04-2007,Alm. Salg,13.081,5,Villa,172,1970,0 %,Aktuel værdi
Måre Byvej 415853 Ørbæk,rbæk,617.000,12-04-2007,Alm. Salg,6.170,3,Villa,100,1875,,Aktuel værdi
Kullerup Byvej 175853 Ørbæk,rbæk,2.300.000,11-04-2007,Alm. Salg,10.000,7,Villa,230,1872,0 %,Aktuel værdi
Svendborgvej 785853 Ørbæk,rbæk,605.000,29-03-2007,Alm. Salg,4.879,3,Villa,124,1892,5 %,Aktuel værdi
Odensevej 785853 Ørbæk,rbæk,820.000,26-03-2007,Alm. Salg,6.721,4,Villa,122,1930,,Aktuel værdi
Åvænget 215853 Ørbæk,rbæk,1.550.000,13-03-2007,Alm. Salg,10.000,5,Villa,155,1977,-3 %,Aktuel værdi
Kildemøllevej 105853 Ørbæk,rbæk,900.000,12-03-2007,Alm. Salg,5.000,5,Villa,180,1908,,Aktuel værdi
Nyborgvej 55853 Ørbæk,rbæk,600.000,26-02-2007,Fam. Salg,3.191,9,Villa,188,1930,,Aktuel værdi
Assensvej 225853 Ørbæk,rbæk,1.000.000,23-02-2007,Alm. Salg,12.195,2,Villa,82,1959,-2 %,Aktuel værdi
"Frørupvej 34, ST5853 Ørbæk",rbæk,330.000,15-02-2007,Auktion,2.101,5,Villa,157,2013,,Aktuel værdi
Svendborgvej 905853 Ørbæk,rbæk,385.000,14-02-2007,Alm. Salg,4.139,6,Villa,93,1890,,Aktuel værdi
Assensvej 56A5853 Ørbæk,rbæk,391.000,09-02-2007,Fam. Salg,2.875,4,Stuehus,136,1813,,
Svendborgvej 325853 Ørbæk,rbæk,6.912.776,02-02-2007,Fam. Salg,22.814,5,Stuehus,303,1927,,
Stationsvej 165853 Ørbæk,rbæk,1.100.000,29-01-2007,Alm. Salg,7.857,8,Villa,140,1900,,Aktuel værdi
Stenhavevej 25853 Ørbæk,rbæk,3.750.000,27-01-2007,Alm. Salg,8.223,10,Villa,456,1800,0 %,Aktuel værdi
Refsvindinge Byvej 85853 Ørbæk,rbæk,230.000,19-01-2007,Andet,1.982,5,Villa,116,1951,,Aktuel værdi
Stenhavevej 185853 Ørbæk,rbæk,3.905.000,19-01-2007,Fam. Salg,18.333,7,Stuehus,213,1912,,
Måre Møllevej 10I5853 Ørbæk,rbæk,545.000,16-01-2007,Alm. Salg,6.898,2,Rækkehus,79,1967,-8 %,Aktuel værdi
Refsvindinge Byvej 305853 Ørbæk,rbæk,1.215.000,11-01-2007,Alm. Salg,8.100,3,Villa,150,1915,,Aktuel værdi
Ellestedvej 125853 Ørbæk,rbæk,1.140.000,29-12-2006,Alm. Salg,6.705,7,Villa,170,1888,,Aktuel værdi
Glorupvej 125853 Ørbæk,rbæk,1.595.000,29-12-2006,Alm. Salg,11.000,5,Villa,145,1800,,Aktuel værdi
Svendborgvej 755853 Ørbæk,rbæk,2.025.000,22-12-2006,Alm. Salg,21.093,4,Rækkehus,96,1853,,Aktuel værdi
Nyborgvej 27B5853 Ørbæk,rbæk,173.276,22-12-2006,Alm. Salg,671,7,Villa,258,2008,,Aktuel værdi
Skovparken 195853 Ørbæk,rbæk,900.000,22-12-2006,Alm. Salg,9.000,4,Villa,100,1977,,Aktuel værdi
Banemarken 155853 Ørbæk,rbæk,35.750,15-12-2006,Alm. Salg,235,5,Villa,152,2008,,Aktuel værdi
Højvænget 135853 Ørbæk,rbæk,1.050.000,13-12-2006,Alm. Salg,8.076,5,Villa,130,1978,,Aktuel værdi
Udsigten 1A5853 Ørbæk,rbæk,750.000,11-12-2006,Alm. Salg,10.273,3,Rækkehus,73,1983,,Aktuel værdi
Odensevej 305853 Ørbæk,rbæk,1.810.000,10-12-2006,Alm. Salg,10.838,5,Villa,167,1880,,Aktuel værdi
Odensevej 25853 Ørbæk,rbæk,890.000,07-12-2006,Alm. Salg,5.816,7,Villa,153,1923,,Aktuel værdi
Egevænget 15853 Ørbæk,rbæk,1.200.000,03-12-2006,Alm. Salg,8.053,5,Villa,149,1974,,Aktuel værdi
Åvænget 105853 Ørbæk,rbæk,1.195.000,30-11-2006,Alm. Salg,8.535,4,Villa,140,1974,,Aktuel værdi
Nørremosevej 45853 Ørbæk,rbæk,474.078,24-11-2006,Fam. Salg,3.485,5,Villa,136,1884,,Aktuel værdi
Hestehavegyden 25853 Ørbæk,rbæk,1.156.875,20-11-2006,Alm. Salg,8.444,5,Stuehus,137,1950,,
Ellestedvej 155853 Ørbæk,rbæk,687.500,19-11-2006,Alm. Salg,4.296,5,Stuehus,160,1872,,
Refsvindinge Byvej 165853 Ørbæk,rbæk,1.725.000,17-11-2006,Alm. Salg,8.098,9,Stuehus,213,1896,,
Vinkelvej 145853 Ørbæk,rbæk,735.000,11-11-2006,Alm. Salg,8.750,4,Villa,84,1968,,Aktuel værdi
Bækvænget 35853 Ørbæk,rbæk,1.195.000,07-11-2006,Alm. Salg,8.129,6,Villa,147,1900,,Aktuel værdi
Måre Byvej 85853 Ørbæk,rbæk,610.000,06-11-2006,Alm. Salg,6.777,3,Villa,90,1878,,Aktuel værdi
Odensevej 535853 Ørbæk,rbæk,1.025.000,24-10-2006,Alm. Salg,5.790,5,Villa,177,1877,,Aktuel værdi
Nyborgvej 27D5853 Ørbæk,rbæk,1.305.000,23-10-2006,Alm. Salg,4.364,6,Villa,299,1889,,Aktuel værdi
Kragelundvej 105853 Ørbæk,rbæk,647.077,18-10-2006,Andet,4.688,4,Villa,138,1901,,Aktuel værdi
Nyborgvej 225853 Ørbæk,rbæk,1.070.000,17-10-2006,Alm. Salg,-,5,Villa,143,1940,,Aktuel værdi
Vinkelvej 95853 Ørbæk,rbæk,725.000,16-10-2006,Alm. Salg,-,7,Villa,193,1965,,Aktuel værdi
Enebærvej 5B5853 Ørbæk,rbæk,695.000,03-10-2006,Alm. Salg,11.583,3,Rækkehus,60,1989,,Aktuel værdi
Måre Møllevej 10D5853 Ørbæk,rbæk,576.000,29-09-2006,Alm. Salg,7.291,2,Rækkehus,79,1967,,Aktuel værdi
Skovparken 135853 Ørbæk,rbæk,1.040.000,28-09-2006,Alm. Salg,10.400,4,Villa,100,1977,,Aktuel værdi
Bøgebjergvej 15853 Ørbæk,rbæk,2.035.000,18-09-2006,Alm. Salg,8.550,9,Villa,238,1900,,Aktuel værdi
Engdraget 15853 Ørbæk,rbæk,1.020.000,07-09-2006,Alm. Salg,8.869,4,Villa,115,1980,,Aktuel værdi
"Refsvindinge Byvej 36, ST5853 Ørbæk",rbæk,2.907.000,04-09-2006,Fam. Salg,12.370,9,Stuehus,235,1942,,
Æblevej 95853 Ørbæk,rbæk,1.052.915,29-08-2006,Alm. Salg,5.344,6,Villa,197,1931,,Aktuel værdi
Højvænget 155853 Ørbæk,rbæk,865.000,25-08-2006,Alm. Salg,7.521,4,Villa,115,1977,,Aktuel værdi
Måre Byvej 155853 Ørbæk,rbæk,945.000,09-08-2006,Alm. Salg,6.428,6,Villa,147,1900,,Aktuel værdi
Ravnholtvej 555853 Ørbæk,rbæk,1.450.000,02-08-2006,Alm. Salg,6.775,6,Villa,214,1825,,Aktuel værdi
Refsvindinge Byvej 155853 Ørbæk,rbæk,715.000,31-07-2006,Alm. Salg,7.857,3,Villa,91,1850,,Aktuel værdi
Juulskovvej 9A5853 Ørbæk,rbæk,630.000,29-07-2006,Alm. Salg,7.875,3,Villa,80,1890,,Aktuel værdi
