address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dyres Kvarter 154250 Fuglebjerg,jerg,1.817.500,18-01-2008,Alm. Salg,17.146,3,Rækkehus,106,2007,,Aktuel værdi
Dalsgårdsvej 454250 Fuglebjerg,jerg,2.000.000,16-01-2008,Alm. Salg,10.416,7,Villa,192,1999,-11 %,Aktuel værdi
Lindekrogvej 3A4250 Fuglebjerg,jerg,2.565.000,14-01-2008,Alm. Salg,17.812,3,Villa,144,2004,-5 %,Aktuel værdi
Fuglebjerglundvej 84250 Fuglebjerg,jerg,1.830.000,23-12-2007,Alm. Salg,11.226,4,Villa,163,1969,-2 %,Aktuel værdi
Rolighedsvej 24250 Fuglebjerg,jerg,969.000,13-12-2007,Alm. Salg,11.400,3,Villa,85,1800,-3 %,Aktuel værdi
Korsørvej 234250 Fuglebjerg,jerg,1.595.000,06-12-2007,Alm. Salg,15.047,5,Villa,106,1915,,Aktuel værdi
Dalsgårdsvej 1374250 Fuglebjerg,jerg,2.250.000,03-12-2007,Alm. Salg,15.100,4,Villa,149,2008,0 %,Aktuel værdi
Indre Krummerupvej 34250 Fuglebjerg,jerg,425.000,22-11-2007,Fam. Salg,2.053,16,Engroshandel,207,1870,,Aktuel værdi
Dyres Kvarter 34250 Fuglebjerg,jerg,1.795.000,22-11-2007,Alm. Salg,16.933,4,Rækkehus,106,2008,,Aktuel værdi
Vådagervej 174250 Fuglebjerg,jerg,580.000,19-11-2007,Alm. Salg,10.943,2,Villa,53,1936,0 %,Aktuel værdi
Erik Bøghs Vej 234250 Fuglebjerg,jerg,571.550,13-11-2007,Fam. Salg,3.861,5,Villa,148,1964,,Aktuel værdi
Dalsgårdsvej 264250 Fuglebjerg,jerg,1.025.000,12-11-2007,Fam. Salg,11.021,4,Rækkehus,93,1980,,Aktuel værdi
Glentevænget 114250 Fuglebjerg,jerg,1.395.000,07-11-2007,Alm. Salg,10.813,4,Villa,129,1979,0 %,Aktuel værdi
Ydre Korsørvej 524250 Fuglebjerg,jerg,425.000,06-11-2007,Fam. Salg,3.219,5,Villa,132,1827,,Aktuel værdi
Næblerødvej 74250 Fuglebjerg,jerg,1.300.000,24-10-2007,Alm. Salg,10.833,5,Villa,120,1930,-4 %,Aktuel værdi
Erik Bøghs Vej 54250 Fuglebjerg,jerg,600.000,15-10-2007,Alm. Salg,5.504,4,Villa,109,1959,,Aktuel værdi
Sneslevvej 644250 Fuglebjerg,jerg,2.800.000,05-10-2007,Alm. Salg,16.374,5,Villa,171,1870,-5 %,Aktuel værdi
Erik Bøghs Vej 224250 Fuglebjerg,jerg,1.625.000,02-10-2007,Alm. Salg,13.000,5,Villa,125,1960,0 %,Aktuel værdi
Dyres Kvarter 94250 Fuglebjerg,jerg,1.735.000,25-09-2007,Alm. Salg,16.367,3,Rækkehus,106,2007,,Aktuel værdi
Korsørvej 64250 Fuglebjerg,jerg,950.000,22-09-2007,Fam. Salg,3.830,9,Villa,248,1915,,Aktuel værdi
Svalevej 34250 Fuglebjerg,jerg,1.595.000,04-09-2007,Alm. Salg,11.902,5,Villa,134,1973,,Aktuel værdi
Haldagerlillevej 7B4250 Fuglebjerg,jerg,405.000,22-08-2007,Alm. Salg,2.596,5,Villa,156,2009,,Aktuel værdi
Dyres Kvarter 314250 Fuglebjerg,jerg,540.000,27-07-2007,Alm. Salg,3.253,5,Villa,166,2009,,Aktuel værdi
Drosselvænget 114250 Fuglebjerg,jerg,1.600.000,24-07-2007,Alm. Salg,9.302,5,Villa,172,1973,-9 %,Aktuel værdi
Nortvedvej 114250 Fuglebjerg,jerg,1.550.000,18-07-2007,Alm. Salg,8.563,5,Villa,181,1800,,Aktuel værdi
Sorøvej 29A4250 Fuglebjerg,jerg,1.050.000,15-07-2007,Alm. Salg,15.909,3,Villa,66,1956,,Aktuel værdi
Nyvej 104250 Fuglebjerg,jerg,1.400.000,15-07-2007,Alm. Salg,12.727,4,Villa,110,1945,,Aktuel værdi
Svalevej 144250 Fuglebjerg,jerg,1.735.000,06-07-2007,Alm. Salg,9.179,4,Villa,189,1973,-3 %,Aktuel værdi
Bendslevvej 344250 Fuglebjerg,jerg,1.495.000,27-06-2007,Alm. Salg,7.868,6,Villa,190,1900,,Aktuel værdi
Fuglebjerglundvej 154250 Fuglebjerg,jerg,1.685.000,21-06-2007,Alm. Salg,11.783,5,Villa,143,1900,-4 %,Aktuel værdi
Sorøvej 9F4250 Fuglebjerg,jerg,825.000,06-06-2007,Alm. Salg,9.593,3,Dobbelthus,86,1982,,Aktuel værdi
Dyres Kvarter 74250 Fuglebjerg,jerg,1.766.200,23-05-2007,Alm. Salg,16.662,3,Rækkehus,106,2007,,Aktuel værdi
Benediktevej 84250 Fuglebjerg,jerg,1.515.000,02-05-2007,Alm. Salg,12.120,5,Villa,125,1968,,Aktuel værdi
Øllemosevej 104250 Fuglebjerg,jerg,2.250.000,27-04-2007,Alm. Salg,11.842,5,Villa,190,1828,-4 %,Aktuel værdi
Sandvedvej 394250 Fuglebjerg,jerg,2.345.000,26-04-2007,Alm. Salg,23.928,4,Stuehus,98,1850,,
Bendslevvej 434250 Fuglebjerg,jerg,400.000,26-04-2007,Alm. Salg,5.479,2,Villa,73,1898,-32 %,Aktuel værdi
Dyres Kvarter 134250 Fuglebjerg,jerg,1.727.400,04-04-2007,Alm. Salg,16.296,3,Rækkehus,106,2007,,Aktuel værdi
Dyres Kvarter 214250 Fuglebjerg,jerg,450.000,26-03-2007,Alm. Salg,2.542,6,Villa,177,2009,0 %,Aktuel værdi
Rolighedsvej 94250 Fuglebjerg,jerg,1.295.000,20-03-2007,Alm. Salg,11.666,5,Villa,111,1959,0 %,Aktuel værdi
Spurvevej 104250 Fuglebjerg,jerg,1.200.000,19-03-2007,Fam. Salg,8.571,4,Villa,140,1979,,Aktuel værdi
Sneslevvej 374250 Fuglebjerg,jerg,3.966.000,28-02-2007,Fam. Salg,22.662,6,Stuehus,175,1800,,
"Korsørvej 17, 14250 Fuglebjerg",jerg,1.735.000,27-02-2007,Alm. Salg,13.661,3,Lejlighed,127,1913,12 %,Aktuel værdi
Rugkrogvej 74250 Fuglebjerg,jerg,1.100.000,15-02-2007,Fam. Salg,8.208,5,Villa,134,1912,,Aktuel værdi
"Sorøvej 9B, 1. TH4250 Fuglebjerg",jerg,695.000,12-02-2007,Alm. Salg,9.652,2,Lejlighed,72,1900,,Aktuel værdi
Haldager Mark Vej 134250 Fuglebjerg,jerg,1.085.705,07-02-2007,Fam. Salg,9.279,3,Villa,117,1930,,Aktuel værdi
Skælskørvej 1004250 Fuglebjerg,jerg,4.500.000,04-02-2007,Alm. Salg,29.220,6,Stuehus,154,1860,-16 %,
Sneslevvej 284250 Fuglebjerg,jerg,1.079.000,04-02-2007,Alm. Salg,12.261,3,Villa,88,1923,,Aktuel værdi
Spurvevej 12A4250 Fuglebjerg,jerg,1.200.000,02-02-2007,Alm. Salg,11.881,4,Dobbelthus,101,1978,-5 %,Aktuel værdi
Nyvej 124250 Fuglebjerg,jerg,1.800.000,25-01-2007,Alm. Salg,10.465,6,Villa,172,1971,,Aktuel værdi
Haldagermaglevej 154250 Fuglebjerg,jerg,1.275.000,15-01-2007,Alm. Salg,11.184,4,Villa,114,1966,0 %,Aktuel værdi
Lindekrogvej 184250 Fuglebjerg,jerg,1.250.000,08-01-2007,Alm. Salg,10.775,5,Villa,116,1945,-14 %,Aktuel værdi
Dyres Kvarter 174250 Fuglebjerg,jerg,1.729.100,04-01-2007,Alm. Salg,16.312,3,Rækkehus,106,2007,,Aktuel værdi
Næblerødvej 144250 Fuglebjerg,jerg,1.450.000,21-12-2006,Alm. Salg,11.240,5,Villa,129,1935,,Aktuel værdi
Nyvej 54250 Fuglebjerg,jerg,562.500,01-12-2006,Alm. Salg,7.705,3,Villa,73,1930,,Aktuel værdi
Mågevej 324250 Fuglebjerg,jerg,1.428.000,28-11-2006,Alm. Salg,12.526,4,Villa,114,1978,,Aktuel værdi
Lindekrogvej 64250 Fuglebjerg,jerg,1.100.000,24-11-2006,Fam. Salg,11.702,2,Villa,94,1952,,Aktuel værdi
Sorøvej 144250 Fuglebjerg,jerg,1.825.000,24-11-2006,Alm. Salg,8.449,7,Villa,216,1883,,Aktuel værdi
Dyres Kvarter 114250 Fuglebjerg,jerg,1.695.000,17-11-2006,Alm. Salg,15.990,3,Rækkehus,106,2007,,Aktuel værdi
Dyres Kvarter 334250 Fuglebjerg,jerg,445.000,01-11-2006,Alm. Salg,2.060,6,Villa,216,2007,,Aktuel værdi
Dyres Kvarter 194250 Fuglebjerg,jerg,440.000,01-11-2006,Alm. Salg,2.699,4,Villa,163,2007,,Aktuel værdi
Dyres Kvarter 254250 Fuglebjerg,jerg,425.000,01-11-2006,Alm. Salg,3.269,4,Villa,130,2007,,Aktuel værdi
Dyres Kvarter 374250 Fuglebjerg,jerg,405.000,01-11-2006,Alm. Salg,2.484,5,Villa,163,2009,,Aktuel værdi
Dyres Kvarter 494250 Fuglebjerg,jerg,425.000,01-11-2006,Alm. Salg,2.560,6,Villa,166,2007,,Aktuel værdi
Dyres Kvarter 354250 Fuglebjerg,jerg,405.000,01-11-2006,Alm. Salg,2.736,5,Villa,148,2007,,Aktuel værdi
Dyres Kvarter 454250 Fuglebjerg,jerg,395.000,01-11-2006,Alm. Salg,2.992,3,Villa,132,2007,,Aktuel værdi
Dyres Kvarter 294250 Fuglebjerg,jerg,445.000,01-11-2006,Alm. Salg,2.696,5,Villa,165,2007,,Aktuel værdi
Dyres Kvarter 1A4250 Fuglebjerg,jerg,1.650.000,21-10-2006,Alm. Salg,10.377,6,Villa,159,1800,,Aktuel værdi
Spurvevej 164250 Fuglebjerg,jerg,1.600.000,13-10-2006,Alm. Salg,10.457,7,Villa,153,1978,,Aktuel værdi
Parkvej 94250 Fuglebjerg,jerg,1.145.000,19-09-2006,Alm. Salg,10.043,4,Villa,114,1963,,Aktuel værdi
Dalsgårdsvej 304250 Fuglebjerg,jerg,1.035.000,15-09-2006,Alm. Salg,11.129,3,Rækkehus,93,1980,,Aktuel værdi
Svalevej 14250 Fuglebjerg,jerg,1.475.000,08-09-2006,Alm. Salg,8.240,7,Villa,179,1973,,Aktuel værdi
Ingridvej 174250 Fuglebjerg,jerg,1.590.000,04-09-2006,Alm. Salg,10.890,5,Villa,146,1972,,Aktuel værdi
Tystrupvej 404250 Fuglebjerg,jerg,1.150.000,29-08-2006,Alm. Salg,13.855,3,Villa,83,1890,,Aktuel værdi
Haldagermaglevej 254250 Fuglebjerg,jerg,2.350.000,23-08-2006,Alm. Salg,11.989,6,Stuehus,196,1908,,
Haldagermaglevej 74250 Fuglebjerg,jerg,6.500.000,09-08-2006,Alm. Salg,38.235,6,Stuehus,170,1860,,
Bakkegårdsvej 74250 Fuglebjerg,jerg,1.415.000,09-08-2006,Alm. Salg,13.101,4,Villa,108,1922,,Aktuel værdi
Korsørvej 404250 Fuglebjerg,jerg,1.575.000,04-08-2006,Alm. Salg,10.227,4,Villa,154,1930,,Aktuel værdi
Sandvedvej 514250 Fuglebjerg,jerg,1.195.000,03-08-2006,Alm. Salg,6.159,8,Villa,194,1932,,Aktuel værdi
Haldager Mark Vej 114250 Fuglebjerg,jerg,1.300.000,02-08-2006,Alm. Salg,11.711,4,Villa,111,1878,,Aktuel værdi
Lærkevej 394250 Fuglebjerg,jerg,1.180.000,28-07-2006,Alm. Salg,10.535,3,Villa,112,1972,,Aktuel værdi
Sneslevvej 314250 Fuglebjerg,jerg,1.095.000,25-07-2006,Alm. Salg,8.488,4,Villa,129,1933,,Aktuel værdi
Dalsgårdsvej 384250 Fuglebjerg,jerg,1.225.000,18-07-2006,Alm. Salg,11.036,4,Villa,111,1979,,Aktuel værdi
Palmevængevej 164250 Fuglebjerg,jerg,1.445.000,16-07-2006,Alm. Salg,10.321,5,Villa,140,1850,,Aktuel værdi
Lærkevænget 14250 Fuglebjerg,jerg,1.200.000,13-07-2006,Alm. Salg,10.000,4,Villa,120,1973,,Aktuel værdi
Sneslevvej 534250 Fuglebjerg,jerg,1.620.000,10-07-2006,Alm. Salg,10.125,4,Villa,160,1870,,Aktuel værdi
Skælskørvej 534250 Fuglebjerg,jerg,750.000,04-07-2006,Alm. Salg,8.333,3,Villa,90,1953,,Aktuel værdi
Sneslevvej 334250 Fuglebjerg,jerg,1.875.000,15-06-2006,Alm. Salg,10.416,5,Villa,180,1833,,Aktuel værdi
Sneslevvej 584250 Fuglebjerg,jerg,706.250,12-06-2006,Alm. Salg,4.586,6,Villa,154,1827,,Aktuel værdi
Kirkestræde 124250 Fuglebjerg,jerg,910.000,08-06-2006,Alm. Salg,12.465,3,Villa,73,1962,,Aktuel værdi
Fredensvej 114250 Fuglebjerg,jerg,1.950.000,29-05-2006,Alm. Salg,10.156,8,Villa,192,1947,,Aktuel værdi
Haldagermaglevej 124250 Fuglebjerg,jerg,1.795.000,21-05-2006,Alm. Salg,25.642,20,Industri o.l.,70,1877,,Aktuel værdi
Korsørvej 224250 Fuglebjerg,jerg,1.075.000,13-05-2006,Alm. Salg,10.750,4,Villa,100,1915,,Aktuel værdi
Flemstoftevej 64250 Fuglebjerg,jerg,1.075.000,11-05-2006,Alm. Salg,9.110,4,Villa,118,1878,,Aktuel værdi
Rejnstrupvej 144250 Fuglebjerg,jerg,1.152.900,04-05-2006,Andet,4.764,10,Stuehus,242,1848,,
Kirkevej 64250 Fuglebjerg,jerg,1.500.000,25-04-2006,Alm. Salg,11.450,4,Villa,131,1972,,Aktuel værdi
Stjernelunden 84250 Fuglebjerg,jerg,295.000,20-04-2006,Alm. Salg,2.269,4,Villa,130,2008,,Aktuel værdi
Margrethevej 264250 Fuglebjerg,jerg,1.550.000,20-04-2006,Alm. Salg,11.071,4,Villa,140,1965,,Aktuel værdi
Tranevænget 134250 Fuglebjerg,jerg,1.174.563,20-04-2006,Fam. Salg,8.573,6,Villa,137,1976,,Aktuel værdi
Bakkegårdsvej 34250 Fuglebjerg,jerg,2.500.000,14-04-2006,Alm. Salg,24.509,8,Villa,102,1724,,Aktuel værdi
Dalsgårdsvej 1534250 Fuglebjerg,jerg,1.475.000,12-04-2006,Alm. Salg,14.047,3,Dobbelthus,105,2006,,Aktuel værdi
Vibevej 74250 Fuglebjerg,jerg,1.350.000,06-04-2006,Alm. Salg,11.637,4,Villa,116,1974,,Aktuel værdi
Sneslevvej 24250 Fuglebjerg,jerg,1.250.000,06-04-2006,Alm. Salg,3.687,7,Villa,339,1885,,Aktuel værdi
Flemstoftevej 54250 Fuglebjerg,jerg,2.220.000,04-04-2006,Alm. Salg,5.606,11,Villa,396,1878,,Aktuel værdi
Erik Bøghs Vej 254250 Fuglebjerg,jerg,1.375.000,25-03-2006,Alm. Salg,11.752,4,Villa,117,1966,,Aktuel værdi
Stjernelunden 44250 Fuglebjerg,jerg,1.825.000,20-03-2006,Alm. Salg,13.825,4,Villa,132,2002,,Aktuel værdi
Tystrupvej 364250 Fuglebjerg,jerg,1.310.000,08-03-2006,Fam. Salg,6.517,6,Villa,201,1857,,Aktuel værdi
Rugkrogvej 104250 Fuglebjerg,jerg,2.425.000,06-03-2006,Alm. Salg,11.123,7,Villa,218,1863,,Aktuel værdi
Solsortevej 24250 Fuglebjerg,jerg,1.495.000,01-03-2006,Alm. Salg,11.240,4,Villa,133,1978,,Aktuel værdi
Langebjergvej 164250 Fuglebjerg,jerg,816.000,28-02-2006,Fam. Salg,6.000,5,Stuehus,136,1977,,
Falkevænget 34250 Fuglebjerg,jerg,1.650.000,27-02-2006,Alm. Salg,8.291,6,Villa,199,1979,,Aktuel værdi
Haldagermaglevej 194250 Fuglebjerg,jerg,1.800.000,07-02-2006,Alm. Salg,10.714,6,Villa,168,1906,,Aktuel værdi
Langebjergvej 104250 Fuglebjerg,jerg,2.050.000,05-01-2006,Alm. Salg,9.715,6,Villa,211,1775,,Aktuel værdi
Indre Krummerupvej 304250 Fuglebjerg,jerg,2.850.000,04-01-2006,Alm. Salg,11.680,8,Villa,244,1968,,Aktuel værdi
Grængebjergvej 134250 Fuglebjerg,jerg,695.000,29-12-2005,Alm. Salg,-,4,Villa,141,1900,,Aktuel værdi
Anne Marie Vej 254250 Fuglebjerg,jerg,688.500,22-12-2005,Fam. Salg,6.557,3,Villa,105,1972,,Aktuel værdi
Sandvedvej 364250 Fuglebjerg,jerg,1.670.000,16-12-2005,Alm. Salg,7.990,7,Villa,209,1867,,Aktuel værdi
Lindekrogvej 44250 Fuglebjerg,jerg,1.201.000,13-12-2005,Alm. Salg,12.776,3,Villa,94,1939,,Aktuel værdi
Dalsgårdsvej 1554250 Fuglebjerg,jerg,1.420.000,16-11-2005,Alm. Salg,13.523,4,Dobbelthus,105,2006,,Aktuel værdi
Sneslevvej 434250 Fuglebjerg,jerg,391.000,14-11-2005,Fam. Salg,4.768,2,Villa,82,1897,,Aktuel værdi
Næblerødvej 24250 Fuglebjerg,jerg,1.452.213,04-11-2005,Alm. Salg,9.369,3,Villa,155,1878,,Aktuel værdi
Margrethevej 304250 Fuglebjerg,jerg,815.000,27-10-2005,Fam. Salg,6.269,3,Villa,130,1967,,Aktuel værdi
Svalevænget 114250 Fuglebjerg,jerg,1.360.000,27-10-2005,Alm. Salg,9.066,5,Villa,150,1973,,Aktuel værdi
Sneslevvej 464250 Fuglebjerg,jerg,995.000,25-10-2005,Alm. Salg,10.585,5,Villa,94,1906,,Aktuel værdi
Dalsgårdsvej 434250 Fuglebjerg,jerg,1.700.000,17-10-2005,Alm. Salg,13.385,3,Villa,127,1999,,Aktuel værdi
Bendslevvej 404250 Fuglebjerg,jerg,780.000,13-10-2005,Alm. Salg,5.270,5,Villa,148,1800,,Aktuel værdi
Rugkrogvej 294250 Fuglebjerg,jerg,835.000,12-10-2005,Alm. Salg,9.488,3,Villa,88,1963,,Aktuel værdi
Dalsgårdsvej 1354250 Fuglebjerg,jerg,309.000,12-10-2005,Alm. Salg,2.073,5,Villa,149,2006,,Aktuel værdi
Stjernelunden 134250 Fuglebjerg,jerg,320.000,03-10-2005,Alm. Salg,2.461,4,Villa,130,2006,,Aktuel værdi
Rugkrogvej 34250 Fuglebjerg,jerg,1.495.000,01-10-2005,Alm. Salg,8.081,7,Villa,185,1878,,Aktuel værdi
Røgeskovvej 14250 Fuglebjerg,jerg,310.100,23-09-2005,Fam. Salg,1.987,5,Stuehus,156,1880,,
Mågevej 54250 Fuglebjerg,jerg,1.320.000,23-09-2005,Alm. Salg,11.578,4,Villa,114,1978,,Aktuel værdi
Haldagermaglevej 54250 Fuglebjerg,jerg,2.125.000,20-09-2005,Fam. Salg,13.980,5,Stuehus,152,1885,,
Lærkevej 24250 Fuglebjerg,jerg,1.125.000,08-09-2005,Alm. Salg,6.656,5,Villa,169,1972,,Aktuel værdi
Virkelystvej 164250 Fuglebjerg,jerg,1.400.000,30-08-2005,Alm. Salg,6.965,7,Stuehus,201,1885,,
Bendslevvej 494250 Fuglebjerg,jerg,444.500,29-08-2005,Alm. Salg,3.244,5,Villa,137,1900,,Aktuel værdi
Palmevængevej 14250 Fuglebjerg,jerg,1.550.000,11-08-2005,Alm. Salg,8.659,4,Villa,179,1922,,Aktuel værdi
Solvænget 64250 Fuglebjerg,jerg,750.000,09-08-2005,Alm. Salg,-,7,Villa,150,1962,,Aktuel værdi
Fuglebjergvej 94250 Fuglebjerg,jerg,700.000,24-07-2005,Fam. Salg,5.343,6,Villa,131,1954,,Aktuel værdi
Tystrupvej 164250 Fuglebjerg,jerg,1.100.000,24-07-2005,Fam. Salg,7.189,4,Villa,153,1954,,Aktuel værdi
Dalsgårdsvej 1474250 Fuglebjerg,jerg,250.425,18-07-2005,Alm. Salg,1.636,5,Villa,153,2006,,Aktuel værdi
Rejnstrupvej 164250 Fuglebjerg,jerg,945.000,17-07-2005,Alm. Salg,6.428,5,Villa,147,1968,,Aktuel værdi
Haldager Mark Vej 54250 Fuglebjerg,jerg,155.000,16-07-2005,Alm. Salg,1.371,5,Stuehus,113,1900,,
Skælskørvej 724250 Fuglebjerg,jerg,550.000,14-07-2005,Alm. Salg,-,6,Villa,173,1928,,Aktuel værdi
Hørhavevej 54250 Fuglebjerg,jerg,3.407.000,13-07-2005,Alm. Salg,-,5,Stuehus,236,1800,,
Næstvedvej 74250 Fuglebjerg,jerg,1.600.000,01-07-2005,Alm. Salg,4.040,17,Villa,396,1840,,Aktuel værdi
Haldager Mark Vej 154250 Fuglebjerg,jerg,825.000,30-06-2005,Alm. Salg,5.061,4,Villa,163,1876,,Aktuel værdi
Dalsgårdsvej 414250 Fuglebjerg,jerg,1.750.000,30-06-2005,Alm. Salg,10.670,6,Villa,164,1998,,Aktuel værdi
Lundevej 74250 Fuglebjerg,jerg,975.000,27-06-2005,Alm. Salg,5.270,6,Villa,185,1887,,Aktuel værdi
Næblerødvej 54250 Fuglebjerg,jerg,1.745.000,20-06-2005,Alm. Salg,7.270,5,Villa,240,1976,,Aktuel værdi
Tystrupvej 374250 Fuglebjerg,jerg,1.895.000,14-06-2005,Alm. Salg,13.439,6,Villa,141,1932,,Aktuel værdi
Sorøvej 64250 Fuglebjerg,jerg,735.000,14-06-2005,Alm. Salg,8.448,5,Villa,87,1923,,Aktuel værdi
Benediktevej 124250 Fuglebjerg,jerg,1.295.000,13-06-2005,Alm. Salg,9.250,4,Villa,140,1969,,Aktuel værdi
Mågevej 134250 Fuglebjerg,jerg,1.145.000,06-06-2005,Alm. Salg,9.956,3,Villa,115,1977,,Aktuel værdi
Dalsgårdsvej 664250 Fuglebjerg,jerg,1.350.000,28-05-2005,Alm. Salg,10.800,5,Villa,125,1980,,Aktuel værdi
Indre Krummerupvej 74250 Fuglebjerg,jerg,970.000,26-05-2005,Alm. Salg,8.220,5,Villa,118,1922,,Aktuel værdi
Anne Marie Vej 214250 Fuglebjerg,jerg,975.000,21-05-2005,Alm. Salg,9.375,3,Villa,104,1972,,Aktuel værdi
Rødkælkevej 14250 Fuglebjerg,jerg,1.175.000,20-05-2005,Alm. Salg,7.629,6,Villa,154,1973,,Aktuel værdi
Skælskørvej 614250 Fuglebjerg,jerg,700.000,02-05-2005,Auktion,2.592,9,Villa,270,1870,,Aktuel værdi
Kirkevej 124250 Fuglebjerg,jerg,1.230.000,26-04-2005,Alm. Salg,7.735,4,Villa,159,1969,,Aktuel værdi
Skælskørvej 804250 Fuglebjerg,jerg,795.000,20-04-2005,Alm. Salg,9.352,3,Villa,85,1901,,Aktuel værdi
Haldager Mark Vej 24250 Fuglebjerg,jerg,2.030.000,12-04-2005,Alm. Salg,6.424,9,Stuehus,316,1853,,
Dalsgårdsvej 24B4250 Fuglebjerg,jerg,815.000,12-04-2005,Alm. Salg,10.723,3,Dobbelthus,76,1984,,Aktuel værdi
Dalsgårdsvej 131A4250 Fuglebjerg,jerg,244.000,07-04-2005,Alm. Salg,3.050,3,Dobbelthus,80,2005,,Aktuel værdi
Virkelystvej 104250 Fuglebjerg,jerg,1.171.408,04-04-2005,Alm. Salg,8.488,4,Stuehus,138,1935,,
Ydre Korsørvej 194250 Fuglebjerg,jerg,731.000,28-03-2005,Fam. Salg,9.746,2,Stuehus,75,1857,,
Næstvedvej 134250 Fuglebjerg,jerg,1.094.064,21-03-2005,Alm. Salg,8.104,4,Villa,135,1860,,Aktuel værdi
Sneslevvej 814250 Fuglebjerg,jerg,330.000,16-03-2005,Alm. Salg,1.641,4,Villa,201,2015,,Aktuel værdi
Vådagervej 24250 Fuglebjerg,jerg,625.000,11-03-2005,Alm. Salg,8.445,4,Villa,74,1958,,Aktuel værdi
Stjernelunden 94250 Fuglebjerg,jerg,244.492,04-03-2005,Alm. Salg,1.880,5,Villa,130,2005,,Aktuel værdi
Solvænget 14250 Fuglebjerg,jerg,735.000,02-03-2005,Alm. Salg,9.800,3,Villa,75,1962,,Aktuel værdi
Haldagerlillevej 154250 Fuglebjerg,jerg,6.500.000,27-02-2005,Alm. Salg,46.099,6,Stuehus,141,1877,,
Kællerødvej 114250 Fuglebjerg,jerg,31.000,17-02-2005,Fam. Salg,155,4,Villa,200,2005,,Aktuel værdi
Dalsgårdsvej 354250 Fuglebjerg,jerg,104.000,07-02-2005,Alm. Salg,896,4,Villa,116,2006,,Aktuel værdi
Krummerupvej 574250 Fuglebjerg,jerg,81.250,07-02-2005,Alm. Salg,527,7,Stuehus,154,1888,,
Kærsangervej 14250 Fuglebjerg,jerg,592.500,04-02-2005,Fam. Salg,4.232,5,Villa,140,1974,,Aktuel værdi
Storgårdsvej 44250 Fuglebjerg,jerg,355.000,28-01-2005,Fam. Salg,-,5,Villa,153,1965,,Aktuel værdi
Bakkevej 44250 Fuglebjerg,jerg,1.575.000,27-01-2005,Alm. Salg,5.015,7,Stuehus,314,1901,,
Skælskørvej 634250 Fuglebjerg,jerg,810.000,26-01-2005,Alm. Salg,6.230,4,Villa,130,1916,,Aktuel værdi
Ydre Korsørvej 174250 Fuglebjerg,jerg,895.000,20-01-2005,Alm. Salg,13.560,2,Villa,66,2002,,Aktuel værdi
Sneslevvej 234250 Fuglebjerg,jerg,795.000,17-01-2005,Alm. Salg,7.871,5,Villa,101,1900,,Aktuel værdi
Rejnstrupvej 104250 Fuglebjerg,jerg,1.325.000,09-01-2005,Alm. Salg,11.134,3,Villa,119,1906,,Aktuel værdi
Krummerupvej 394250 Fuglebjerg,jerg,2.775.000,15-12-2004,Alm. Salg,11.100,7,Stuehus,250,2002,,
Korsørvej 454250 Fuglebjerg,jerg,2.850.000,14-12-2004,Alm. Salg,10.961,8,Stuehus,260,1926,,
Vibevænget 74250 Fuglebjerg,jerg,1.275.000,12-12-2004,Alm. Salg,9.375,4,Villa,136,1973,,Aktuel værdi
Falkevænget 84250 Fuglebjerg,jerg,1.575.000,10-12-2004,Alm. Salg,10.031,5,Villa,157,1987,,Aktuel værdi
Virkelystvej 144250 Fuglebjerg,jerg,790.000,01-12-2004,Alm. Salg,8.061,3,Stuehus,98,1897,,
Dalsgårdsvej 534250 Fuglebjerg,jerg,1.770.000,30-11-2004,Alm. Salg,10.290,6,Villa,172,2000,,Aktuel værdi
Tværvej 104250 Fuglebjerg,jerg,1.160.000,30-11-2004,Alm. Salg,8.656,4,Villa,134,1923,,Aktuel værdi
Korsørvej 374250 Fuglebjerg,jerg,1.045.000,29-11-2004,Alm. Salg,8.708,5,Villa,120,1931,,Aktuel værdi
Langebjergvej 54250 Fuglebjerg,jerg,1.050.000,28-11-2004,Alm. Salg,3.476,8,Stuehus,302,1855,,
Tystrupvej 794250 Fuglebjerg,jerg,241.000,19-11-2004,Fam. Salg,4.228,2,Villa,57,1777,,Aktuel værdi
Stjernelunden 114250 Fuglebjerg,jerg,1.800.000,16-11-2004,Alm. Salg,12.162,5,Villa,148,2001,,Aktuel værdi
Ingridvej 34250 Fuglebjerg,jerg,1.157.051,09-11-2004,Alm. Salg,10.149,4,Villa,114,1971,,Aktuel værdi
Erik Bøghs Vej 274250 Fuglebjerg,jerg,825.000,08-11-2004,Alm. Salg,6.818,3,Villa,121,1963,,Aktuel værdi
Solsortevej 64250 Fuglebjerg,jerg,1.295.000,28-10-2004,Alm. Salg,9.664,4,Villa,134,1974,,Aktuel værdi
Fuglebjergvej 34250 Fuglebjerg,jerg,798.000,22-10-2004,Alm. Salg,8.226,4,Villa,97,1902,,Aktuel værdi
"Torvet 4, 14250 Fuglebjerg",jerg,480.000,19-10-2004,Alm. Salg,7.058,2,Lejlighed,68,1927,,Aktuel værdi
Sorøvej 464250 Fuglebjerg,jerg,10.100.000,18-10-2004,Alm. Salg,68.243,6,Villa,148,1901,,Aktuel værdi
