address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Løkken 28A, 26400 Sønderborg",borg,370.000,03-01-2005,Auktion,4.933,2,Lejlighed,75,1900,,Aktuel værdi
Aabenraavej 1746400 Sønderborg,borg,1.275.000,01-01-2005,Fam. Salg,6.375,5,Stuehus,200,1700,,
Birke Alle 156400 Sønderborg,borg,1.350.000,24-12-2004,Alm. Salg,-,5,Villa,158,1936,,Aktuel værdi
"Perlegade 86, 16400 Sønderborg",borg,895.000,23-12-2004,Alm. Salg,7.584,6,Lejlighed,118,1848,,Aktuel værdi
"Store Rådhusgade 17, 16400 Sønderborg",borg,1.070.000,21-12-2004,Alm. Salg,9.224,4,Lejlighed,116,1909,,Aktuel værdi
Ahornvej 66400 Sønderborg,borg,995.000,20-12-2004,Alm. Salg,7.713,4,Villa,129,2009,,Aktuel værdi
Aabenraavej 266400 Sønderborg,borg,1.150.000,20-12-2004,Alm. Salg,5.528,6,Villa,208,1920,,Aktuel værdi
Mejsevænget 56400 Sønderborg,borg,290.000,17-12-2004,Alm. Salg,1.812,5,Villa,160,2006,,Aktuel værdi
"Jernbanegade 18, 26400 Sønderborg",borg,2.050.000,16-12-2004,Alm. Salg,40.196,2,Lejlighed,51,1915,,Aktuel værdi
Møllebakken 366400 Sønderborg,borg,1.070.000,16-12-2004,Alm. Salg,9.469,6,Villa,113,1960,,Aktuel værdi
Alsgade 236400 Sønderborg,borg,2.700.000,15-12-2004,Alm. Salg,-,10,Villa,502,1921,,Aktuel værdi
Istedvej 126400 Sønderborg,borg,170.000,14-12-2004,Alm. Salg,1.317,5,Villa,129,2005,,Aktuel værdi
Kær Bygade 60B6400 Sønderborg,borg,1.225.000,14-12-2004,Alm. Salg,8.566,5,Villa,143,1990,,Aktuel værdi
"Kongevej 77, ST. TV6400 Sønderborg",borg,2.950.000,13-12-2004,Alm. Salg,22.519,4,Lejlighed,131,2005,,Aktuel værdi
Slåenhegnet 216400 Sønderborg,borg,1.495.000,09-12-2004,Alm. Salg,9.171,5,Villa,163,1976,,Aktuel værdi
Sølvtoft 196400 Sønderborg,borg,550.000,06-12-2004,Alm. Salg,5.555,3,Villa,99,1968,,Aktuel værdi
Bækgade 66400 Sønderborg,borg,840.000,03-12-2004,Alm. Salg,5.714,7,Villa,147,1870,,Aktuel værdi
Syrenvej 56400 Sønderborg,borg,915.000,02-12-2004,Alm. Salg,-,5,Villa,164,1967,,Aktuel værdi
Kær Bygade 62D6400 Sønderborg,borg,895.000,02-12-2004,Alm. Salg,5.457,9,Villa,164,1864,,Aktuel værdi
Amtsvejen 176400 Sønderborg,borg,10.717,01-12-2004,Fam. Salg,76,3,Villa,140,1988,,Aktuel værdi
"Ahlmannsvej 45, 16400 Sønderborg",borg,1.150.000,01-12-2004,Alm. Salg,7.232,6,Lejlighed,159,1925,,Aktuel værdi
Borrevej 66400 Sønderborg,borg,780.000,30-11-2004,Alm. Salg,-,10,Villa,165,1961,,Aktuel værdi
Blegen 126400 Sønderborg,borg,1.695.000,29-11-2004,Alm. Salg,11.609,5,Villa,146,1975,,Aktuel værdi
"Sundgade 64, 1. TH6400 Sønderborg",borg,2.980.269,29-11-2004,Alm. Salg,21.136,4,Lejlighed,141,2005,,Aktuel værdi
Irmingersvej 16400 Sønderborg,borg,1.250.000,26-11-2004,Alm. Salg,9.191,4,Villa,136,1977,,Aktuel værdi
Peter Kaads Vej 76400 Sønderborg,borg,543.116,25-11-2004,Fam. Salg,5.222,4,Villa,104,1979,,Aktuel værdi
Irmingersvej 56400 Sønderborg,borg,1.300.000,24-11-2004,Alm. Salg,9.701,4,Villa,134,1977,,Aktuel værdi
Nørremøllevej 26400 Sønderborg,borg,455.000,22-11-2004,Auktion,1.697,5,Villa,268,1933,,Aktuel værdi
Povlstoft 286400 Sønderborg,borg,550.000,22-11-2004,Alm. Salg,4.954,4,Villa,111,1975,,Aktuel værdi
Mommarkvej 186400 Sønderborg,borg,800.000,22-11-2004,Alm. Salg,6.666,3,Villa,120,1860,,Aktuel værdi
Mejeritoften 166400 Sønderborg,borg,1.100.000,22-11-2004,Alm. Salg,5.000,7,Villa,220,1985,,Aktuel værdi
Smedegade 136400 Sønderborg,borg,850.000,22-11-2004,Alm. Salg,5.279,5,Villa,161,1877,,Aktuel værdi
Avnbøløstenvej 46400 Sønderborg,borg,544.000,22-11-2004,Fam. Salg,2.863,4,Villa,190,1964,,Aktuel værdi
"Sundgade 64, ST. TV6400 Sønderborg",borg,2.322.538,18-11-2004,Alm. Salg,19.194,3,Lejlighed,121,2005,,Aktuel værdi
"Sundgade 64, 1. TV6400 Sønderborg",borg,2.583.756,18-11-2004,Alm. Salg,21.353,3,Lejlighed,121,2005,,Aktuel værdi
Istedvej 616400 Sønderborg,borg,1.200.000,18-11-2004,Alm. Salg,12.000,3,Villa,100,1997,,Aktuel værdi
Grønnemosevej 186400 Sønderborg,borg,1.850.000,18-11-2004,Alm. Salg,11.783,5,Villa,157,2004,,Aktuel værdi
Nygade 36400 Sønderborg,borg,400.000,15-11-2004,Alm. Salg,2.272,5,Villa,176,1900,,Aktuel værdi
Pytgade 76400 Sønderborg,borg,1.970.000,15-11-2004,Alm. Salg,7.848,6,Villa,251,1977,,Aktuel værdi
"Strandvej 21, ST6400 Sønderborg",borg,1.615.000,15-11-2004,Alm. Salg,11.535,2,Lejlighed,140,1932,,Aktuel værdi
"Kongevej 77, 1. TH6400 Sønderborg",borg,3.500.000,05-11-2004,Alm. Salg,26.717,4,Lejlighed,131,2005,,Aktuel værdi
"Kongevej 77, ST. TH6400 Sønderborg",borg,3.500.000,05-11-2004,Alm. Salg,26.923,4,Lejlighed,130,2005,,Aktuel værdi
"Kongevej 77, 1. TV6400 Sønderborg",borg,2.650.000,05-11-2004,Alm. Salg,20.384,4,Lejlighed,130,2005,,Aktuel værdi
Dalsvinget 176400 Sønderborg,borg,1.435.000,03-11-2004,Alm. Salg,10.629,5,Villa,135,1982,,Aktuel værdi
Påhøj 16400 Sønderborg,borg,575.000,03-11-2004,Alm. Salg,5.750,4,Villa,100,1968,,Aktuel værdi
"Sundgade 64, ST. TH6400 Sønderborg",borg,2.624.675,02-11-2004,Alm. Salg,18.614,4,Lejlighed,141,2005,,Aktuel værdi
Grønnemosevej 276400 Sønderborg,borg,265.000,02-11-2004,Alm. Salg,-,7,Villa,176,2005,,Aktuel værdi
Blansskov 36400 Sønderborg,borg,933.800,02-11-2004,Alm. Salg,3.253,6,Villa,287,1850,,Aktuel værdi
Steen Steensen Blichers Vej 86400 Sønderborg,borg,1.550.000,29-10-2004,Alm. Salg,11.923,5,Villa,130,1966,,Aktuel værdi
Istedvej 396400 Sønderborg,borg,1.412.094,28-10-2004,Alm. Salg,8.162,6,Villa,173,2004,,Aktuel værdi
Peerløkke 576400 Sønderborg,borg,1.560.000,21-10-2004,Alm. Salg,10.758,6,Villa,145,1999,,Aktuel værdi
Nørregade 16400 Sønderborg,borg,1.535.000,21-10-2004,Alm. Salg,8.208,8,Villa,187,1959,,Aktuel værdi
Steen Steensen Blichers Vej 46400 Sønderborg,borg,1.200.000,21-10-2004,Alm. Salg,7.142,6,Villa,168,1966,,Aktuel værdi
"Strandvej 1D, 2. TH6400 Sønderborg",borg,1.995.000,20-10-2004,Alm. Salg,24.329,3,Lejlighed,82,2007,,Aktuel værdi
Stationsvej 1C6400 Sønderborg,borg,745.000,20-10-2004,Alm. Salg,9.312,3,Rækkehus,80,1984,,Aktuel værdi
Præstegårdsvej 246400 Sønderborg,borg,1.150.000,20-10-2004,Alm. Salg,5.582,5,Villa,206,1962,,Aktuel værdi
Dyrløkke 206400 Sønderborg,borg,2.395.000,19-10-2004,Alm. Salg,13.531,3,Villa,177,2000,,Aktuel værdi
Agtoftsvej 526400 Sønderborg,borg,815.000,12-10-2004,Alm. Salg,9.819,3,Rækkehus,83,1964,,Aktuel værdi
Mosevang 186400 Sønderborg,borg,1.435.000,12-10-2004,Alm. Salg,7.139,8,Villa,201,1972,,Aktuel værdi
Præstevænget 116400 Sønderborg,borg,1.250.000,11-10-2004,Alm. Salg,4.562,8,Villa,274,1967,,Aktuel værdi
Alssundvej 546400 Sønderborg,borg,1.815.000,08-10-2004,Alm. Salg,12.100,4,Villa,150,1969,,Aktuel værdi
Helligbæk 196400 Sønderborg,borg,160.000,08-10-2004,Alm. Salg,1.045,5,Villa,153,2005,,Aktuel værdi
Møllevej 46400 Sønderborg,borg,1.174.178,07-10-2004,Andet,8.042,5,Stuehus,146,1969,,
Nydamvej 726400 Sønderborg,borg,1.224.745,07-10-2004,Andet,8.874,4,Stuehus,138,1973,,
Solsortevej 66400 Sønderborg,borg,1.350.000,06-10-2004,Alm. Salg,8.333,4,Villa,162,1956,,Aktuel værdi
"Strandvej 1B, ST. MF6400 Sønderborg",borg,3.595.000,01-10-2004,Alm. Salg,18.921,5,Lejlighed,190,2007,,Aktuel værdi
Stationsvej 496400 Sønderborg,borg,1.475.000,30-09-2004,Alm. Salg,12.938,7,Villa,114,1958,,Aktuel værdi
Ved Skellet 426400 Sønderborg,borg,1.333.000,29-09-2004,Alm. Salg,8.228,6,Villa,162,1967,,Aktuel værdi
"Møllegade 5, 16400 Sønderborg",borg,700.000,28-09-2004,Alm. Salg,6.481,4,Lejlighed,108,1912,,Aktuel værdi
"Strandvej 1A, 2. TH6400 Sønderborg",borg,2.175.000,24-09-2004,Alm. Salg,22.422,3,Lejlighed,97,2007,,Aktuel værdi
Goethesgade 176400 Sønderborg,borg,2.700.000,22-09-2004,Alm. Salg,16.363,6,Villa,165,1923,,Aktuel værdi
"Strandvej 1A, 2. TV6400 Sønderborg",borg,2.575.000,20-09-2004,Alm. Salg,27.989,3,Lejlighed,92,2007,,Aktuel værdi
Gammel Aabenraavej 556400 Sønderborg,borg,910.000,16-09-2004,Alm. Salg,9.100,5,Villa,100,1956,,Aktuel værdi
"Strandvej 1B, 2. TH6400 Sønderborg",borg,1.695.000,14-09-2004,Alm. Salg,18.833,2,Lejlighed,90,2007,,Aktuel værdi
Amtsvejen 426400 Sønderborg,borg,625.000,14-09-2004,Alm. Salg,6.944,4,Villa,90,1964,,Aktuel værdi
Præstegårdsvej 68B6400 Sønderborg,borg,900.000,13-09-2004,Alm. Salg,10.975,3,Rækkehus,82,1987,,Aktuel værdi
"Strandvej 1C, 2. TV6400 Sønderborg",borg,2.695.000,08-09-2004,Alm. Salg,22.272,3,Lejlighed,121,2007,,Aktuel værdi
"Strandvej 1E, 1. TV6400 Sønderborg",borg,2.450.000,08-09-2004,Alm. Salg,21.681,3,Lejlighed,113,2007,,Aktuel værdi
"Strandvej 1D, 1. TV6400 Sønderborg",borg,1.750.000,08-09-2004,Alm. Salg,18.041,2,Lejlighed,97,2007,,Aktuel værdi
"Strandvej 1E, ST. TV6400 Sønderborg",borg,3.400.000,08-09-2004,Alm. Salg,25.000,3,Lejlighed,136,2007,,Aktuel værdi
"Strandvej 1A, 1. TV6400 Sønderborg",borg,3.395.000,08-09-2004,Alm. Salg,25.719,3,Lejlighed,132,2007,,Aktuel værdi
Sandbjergvej 1006400 Sønderborg,borg,3.525.000,06-09-2004,Fam. Salg,13.251,8,Stuehus,266,1877,,
Blansskovvej 256400 Sønderborg,borg,1.050.000,06-09-2004,Alm. Salg,6.645,3,Villa,158,1852,,Aktuel værdi
"Rebslagergade 3, ST6400 Sønderborg",borg,700.000,01-09-2004,Alm. Salg,6.481,3,Lejlighed,108,1920,,Aktuel værdi
Dybbølsten 246400 Sønderborg,borg,1.700.000,01-09-2004,Alm. Salg,9.340,6,Villa,182,1976,,Aktuel værdi
Alssundvej 156400 Sønderborg,borg,1.550.000,01-09-2004,Alm. Salg,9.117,5,Villa,170,1966,,Aktuel værdi
Højlund 906400 Sønderborg,borg,1.045.000,31-08-2004,Alm. Salg,7.572,5,Villa,138,1977,,Aktuel værdi
Nørretoft 56400 Sønderborg,borg,1.175.000,31-08-2004,Alm. Salg,6.025,6,Villa,195,1968,,Aktuel værdi
"Voldgade 13, 26400 Sønderborg",borg,670.158,31-08-2004,Alm. Salg,4.323,6,Lejlighed,155,1910,,Aktuel værdi
Nordvesthavnsvej 346400 Sønderborg,borg,787.500,27-08-2004,Alm. Salg,4.861,5,Rækkehus,162,2005,,Aktuel værdi
Ved Skellet 56400 Sønderborg,borg,775.000,26-08-2004,Alm. Salg,8.072,4,Villa,96,1963,,Aktuel værdi
Præstevænget 226400 Sønderborg,borg,725.000,24-08-2004,Alm. Salg,4.289,4,Villa,169,1929,,Aktuel værdi
"Skonnerten 2, ST. TH6400 Sønderborg",borg,1.222.724,20-08-2004,Alm. Salg,13.738,3,Lejlighed,89,2004,,Aktuel værdi
Eisingsvej 126400 Sønderborg,borg,1.075.000,17-08-2004,Alm. Salg,9.862,4,Villa,109,1965,,Aktuel værdi
Bojskovvej 66400 Sønderborg,borg,330.000,16-08-2004,Alm. Salg,2.171,5,Villa,152,1800,,Aktuel værdi
Højlund 706400 Sønderborg,borg,1.295.000,16-08-2004,Alm. Salg,7.993,5,Villa,162,1977,,Aktuel værdi
Nydamvej 176400 Sønderborg,borg,680.000,16-08-2004,Fam. Salg,5.762,5,Villa,118,1939,,Aktuel værdi
"Strandvej 1D, ST. TV6400 Sønderborg",borg,1.595.000,10-08-2004,Alm. Salg,16.614,3,Lejlighed,96,2007,,Aktuel værdi
Ved Skellet 246400 Sønderborg,borg,725.000,06-08-2004,Alm. Salg,-,7,Villa,184,1962,,Aktuel værdi
Sønderballe 46400 Sønderborg,borg,1.200.000,06-08-2004,Alm. Salg,9.302,5,Villa,129,1989,,Aktuel værdi
"Hilmar Finsens Gade 23, ST6400 Sønderborg",borg,785.000,03-08-2004,Alm. Salg,3.984,6,Lejlighed,197,1936,,Aktuel værdi
"Ørstedsgade 49, 16400 Sønderborg",borg,620.000,29-07-2004,Alm. Salg,7.560,3,Lejlighed,82,1934,,Aktuel værdi
Batterivej 126400 Sønderborg,borg,3.750.000,28-07-2004,Alm. Salg,10.964,9,Villa,342,1924,,Aktuel værdi
Istedvej 316400 Sønderborg,borg,1.659.500,28-07-2004,Alm. Salg,9.996,5,Villa,166,2004,,Aktuel værdi
Ringgade 2086400 Sønderborg,borg,1.250.000,27-07-2004,Alm. Salg,9.124,5,Villa,137,1984,,Aktuel værdi
"Kongevej 61, 16400 Sønderborg",borg,1.600.000,20-07-2004,Alm. Salg,10.256,4,Lejlighed,156,1908,,Aktuel værdi
"Mølby 28A, ST. TV6400 Sønderborg",borg,1.495.000,19-07-2004,Alm. Salg,8.351,4,Rækkehus,179,1827,,Aktuel værdi
Mejsevænget 16400 Sønderborg,borg,345.000,13-07-2004,Alm. Salg,2.254,6,Villa,153,2005,,Aktuel værdi
Aabenraavej 1696400 Sønderborg,borg,13.115.000,08-07-2004,Fam. Salg,38.236,9,Stuehus,343,2015,,
"Ringgade 182, ST. TH6400 Sønderborg",borg,654.514,07-07-2004,Alm. Salg,8.284,3,Lejlighed,79,1950,,Aktuel værdi
"Parkgade 27, 16400 Sønderborg",borg,670.000,02-07-2004,Alm. Salg,9.305,3,Lejlighed,72,1934,,Aktuel værdi
"Skonnerten 2, 1. TV6400 Sønderborg",borg,1.438.500,30-06-2004,Alm. Salg,13.570,4,Lejlighed,106,2004,,Aktuel værdi
Bustrupvej 236400 Sønderborg,borg,255.000,29-06-2004,Alm. Salg,1.526,5,Villa,167,2006,,Aktuel værdi
Dybbølgade 746400 Sønderborg,borg,1.400.000,28-06-2004,Alm. Salg,6.796,7,Villa,206,1923,,Aktuel værdi
Madehusvej 206400 Sønderborg,borg,1.050.000,28-06-2004,Alm. Salg,3.723,9,Villa,282,1959,,Aktuel værdi
Mølby 14B6400 Sønderborg,borg,1.250.000,28-06-2004,Alm. Salg,-,5,Rækkehus,162,1988,,Aktuel værdi
Kær Bygade 60A6400 Sønderborg,borg,1.412.983,28-06-2004,Alm. Salg,8.668,5,Villa,163,1994,,Aktuel værdi
Kærvej 706400 Sønderborg,borg,5.300.000,26-06-2004,Alm. Salg,34.640,4,Rækkehus,153,1978,,Aktuel værdi
Vaskilde 446400 Sønderborg,borg,1.190.000,25-06-2004,Alm. Salg,6.397,5,Villa,186,1979,,Aktuel værdi
Aabenraavej 1046400 Sønderborg,borg,525.000,25-06-2004,Alm. Salg,3.947,4,Villa,133,1935,,Aktuel værdi
Påkjær 26400 Sønderborg,borg,147.075,24-06-2004,Alm. Salg,885,5,Villa,166,2006,,Aktuel værdi
Bønnekilde 16400 Sønderborg,borg,1.165.000,24-06-2004,Alm. Salg,9.628,5,Villa,121,1986,,Aktuel værdi
Borrevej 306400 Sønderborg,borg,1.650.000,23-06-2004,Alm. Salg,10.248,3,Villa,161,1998,,Aktuel værdi
Agtoftsvej 426400 Sønderborg,borg,625.000,22-06-2004,Alm. Salg,7.352,3,Rækkehus,85,1965,,Aktuel værdi
Bakkesvinget 16400 Sønderborg,borg,1.950.000,22-06-2004,Alm. Salg,12.037,5,Villa,162,2002,,Aktuel værdi
Dybbølgade 476400 Sønderborg,borg,1.350.000,22-06-2004,Alm. Salg,7.068,6,Villa,191,1914,,Aktuel værdi
Mejsevænget 36400 Sønderborg,borg,320.000,17-06-2004,Alm. Salg,1.767,6,Villa,181,2006,,Aktuel værdi
Møllegade 166400 Sønderborg,borg,1.600.000,17-06-2004,Alm. Salg,5.517,5,Villa,290,1903,,Aktuel værdi
Kirkevej 216400 Sønderborg,borg,1.301.700,17-06-2004,Alm. Salg,9.039,4,Villa,144,1802,,Aktuel værdi
Sundvænget 306400 Sønderborg,borg,1.695.000,16-06-2004,Alm. Salg,10.272,5,Villa,165,1975,,Aktuel værdi
Batterivej 276400 Sønderborg,borg,2.491.500,16-06-2004,Alm. Salg,14.401,6,Rækkehus,173,1931,,Aktuel værdi
"Slotsbakken 3, 16400 Sønderborg",borg,1.400.000,16-06-2004,Fam. Salg,12.500,4,Lejlighed,112,1899,,Aktuel værdi
Hertug Hans Vej 16400 Sønderborg,borg,2.750.000,15-06-2004,Alm. Salg,13.546,7,Villa,203,1923,,Aktuel værdi
Møllegade 74A6400 Sønderborg,borg,425.000,12-06-2004,Fam. Salg,-,6,Villa,278,1957,,Aktuel værdi
Truenbrovej 46400 Sønderborg,borg,650.000,10-06-2004,Alm. Salg,5.555,4,Villa,117,1957,,Aktuel værdi
Limfjordsvej 126400 Sønderborg,borg,1.095.000,10-06-2004,Alm. Salg,9.358,5,Villa,117,1966,,Aktuel værdi
Rojumvej 606400 Sønderborg,borg,950.000,09-06-2004,Alm. Salg,8.796,4,Villa,108,1949,,Aktuel værdi
Rojumvej 956400 Sønderborg,borg,995.000,08-06-2004,Alm. Salg,-,5,Villa,149,1936,,Aktuel værdi
Dalsvinget 2N6400 Sønderborg,borg,630.000,07-06-2004,Alm. Salg,7.682,3,Lejlighed,82,1970,,Aktuel værdi
"Lerbjergparken 1, 2. TH6400 Sønderborg",borg,1.118.565,07-06-2004,Alm. Salg,12.291,3,Lejlighed,91,1979,,Aktuel værdi
Limfjordsvej 96400 Sønderborg,borg,1.465.000,04-06-2004,Alm. Salg,10.539,5,Villa,139,1969,,Aktuel værdi
Helligbæk 236400 Sønderborg,borg,160.000,03-06-2004,Alm. Salg,1.095,5,Villa,146,2005,,Aktuel værdi
Mosevang 156400 Sønderborg,borg,1.275.000,03-06-2004,Alm. Salg,7.544,6,Villa,169,1971,,Aktuel værdi
Stationsvej 556400 Sønderborg,borg,745.000,03-06-2004,Alm. Salg,4.570,7,Villa,163,2014,,Aktuel værdi
"Alsgade 24, 16400 Sønderborg",borg,650.000,02-06-2004,Alm. Salg,5.200,4,Lejlighed,125,1907,,Aktuel værdi
Sønderled 56400 Sønderborg,borg,752.330,01-06-2004,Alm. Salg,3.724,4,Villa,202,1961,,Aktuel værdi
Damgade 916400 Sønderborg,borg,1.100.000,01-06-2004,Alm. Salg,15.492,2,Rækkehus,71,1976,,Aktuel værdi
Avnbøløstenvej 566400 Sønderborg,borg,725.000,30-05-2004,Alm. Salg,6.473,4,Villa,112,1957,,Aktuel værdi
Rendsborgvej 326400 Sønderborg,borg,1.085.000,30-05-2004,Alm. Salg,8.893,4,Villa,122,1980,,Aktuel værdi
Blegen 36400 Sønderborg,borg,3.275.000,27-05-2004,Alm. Salg,12.644,8,Villa,259,1933,,Aktuel værdi
Hørmarken 116400 Sønderborg,borg,900.000,27-05-2004,Alm. Salg,5.232,6,Villa,172,1960,,Aktuel værdi
Højsvej 36400 Sønderborg,borg,2.000.000,27-05-2004,Alm. Salg,-,8,Villa,310,1867,,Aktuel værdi
Smedetoft 236400 Sønderborg,borg,165.000,24-05-2004,Alm. Salg,1.434,3,Villa,115,1948,,Aktuel værdi
Langballe 486400 Sønderborg,borg,110.230,24-05-2004,Alm. Salg,668,5,Villa,165,2004,,Aktuel værdi
Kongevej 906400 Sønderborg,borg,2.100.000,21-05-2004,Alm. Salg,7.342,10,Villa,286,1930,,Aktuel værdi
Augustenborg Landevej 676400 Sønderborg,borg,995.000,19-05-2004,Alm. Salg,7.007,6,Villa,142,1899,,Aktuel værdi
Bustrupvej 176400 Sønderborg,borg,255.000,18-05-2004,Alm. Salg,1.666,6,Villa,153,2005,,Aktuel værdi
Dybbøløstenvej 106400 Sønderborg,borg,650.635,17-05-2004,Alm. Salg,4.549,7,Villa,143,1963,,Aktuel værdi
Vibevænget 126400 Sønderborg,borg,665.847,17-05-2004,Alm. Salg,8.120,3,Villa,82,1961,,Aktuel værdi
Smedetoft 166400 Sønderborg,borg,925.000,17-05-2004,Alm. Salg,-,8,Villa,152,1914,,Aktuel værdi
Lyrskovvej 226400 Sønderborg,borg,1.125.000,14-05-2004,Alm. Salg,8.093,4,Villa,139,1979,,Aktuel værdi
Stenbjerg 16400 Sønderborg,borg,1.160.000,14-05-2004,Alm. Salg,7.204,7,Villa,161,1962,,Aktuel værdi
"Skonnerten 2, 2. TV6400 Sønderborg",borg,1.370.000,12-05-2004,Alm. Salg,12.924,4,Lejlighed,106,2004,,Aktuel værdi
Vesterled 66400 Sønderborg,borg,1.830.000,12-05-2004,Alm. Salg,-,6,Villa,180,1976,,Aktuel værdi
Grundtvigs Alle 1576400 Sønderborg,borg,1.410.000,12-05-2004,Alm. Salg,10.367,4,Villa,136,1984,,Aktuel værdi
Dalsvinget 46400 Sønderborg,borg,1.450.000,11-05-2004,Alm. Salg,7.512,7,Villa,193,1963,,Aktuel værdi
Mølby 28F6400 Sønderborg,borg,2.450.000,11-05-2004,Alm. Salg,19.918,4,Villa,123,2003,,Aktuel værdi
Bosager 306400 Sønderborg,borg,2.200.000,06-05-2004,Fam. Salg,12.222,5,Villa,180,2002,,Aktuel værdi
Alsgade 596400 Sønderborg,borg,715.000,05-05-2004,Alm. Salg,4.156,5,Villa,172,1906,,Aktuel værdi
Porsebjerg 96400 Sønderborg,borg,1.090.000,04-05-2004,Alm. Salg,8.934,4,Rækkehus,122,1985,,Aktuel værdi
Avnbøløstenvej 36400 Sønderborg,borg,935.000,04-05-2004,Alm. Salg,3.978,7,Villa,235,1900,,Aktuel værdi
Søndergade 306400 Sønderborg,borg,920.000,03-05-2004,Alm. Salg,8.761,4,Villa,105,1700,,Aktuel værdi
Nøddehegnet 256400 Sønderborg,borg,1.800.000,30-04-2004,Alm. Salg,8.866,7,Villa,203,1973,,Aktuel værdi
Søndre Landevej 76400 Sønderborg,borg,1.200.000,30-04-2004,Alm. Salg,5.797,7,Villa,207,1932,,Aktuel værdi
Ringridervej 686400 Sønderborg,borg,1.995.000,29-04-2004,Alm. Salg,12.391,6,Villa,161,1948,,Aktuel værdi
Solvangen 5B6400 Sønderborg,borg,1.230.000,26-04-2004,Alm. Salg,-,5,Villa,170,1884,,Aktuel værdi
Gl. Landevej 56400 Sønderborg,borg,1.250.000,26-04-2004,Alm. Salg,4.980,6,Villa,251,1867,,Aktuel værdi
Lundvej 106A6400 Sønderborg,borg,60.000,24-04-2004,Alm. Salg,967,2,Sommerhus,62,1927,,Aktuel værdi
Steen Steensen Blichers Vej 146400 Sønderborg,borg,1.680.000,20-04-2004,Alm. Salg,11.200,6,Villa,150,1966,,Aktuel værdi
Smedegade 36400 Sønderborg,borg,430.000,17-04-2004,Alm. Salg,2.965,5,Villa,145,1948,,Aktuel værdi
Dyrehaven 146400 Sønderborg,borg,1.175.000,15-04-2004,Alm. Salg,9.179,4,Villa,128,1971,,Aktuel værdi
"Ringgade 182, ST. TV6400 Sønderborg",borg,635.000,15-04-2004,Alm. Salg,6.546,4,Lejlighed,97,1950,,Aktuel værdi
Skolevej 106400 Sønderborg,borg,675.000,15-04-2004,Alm. Salg,2.537,8,Villa,266,1913,,Aktuel værdi
Bjørnemosen 346400 Sønderborg,borg,880.000,15-04-2004,Alm. Salg,8.627,3,Villa,102,1960,,Aktuel værdi
Grundtvigs Alle 1146400 Sønderborg,borg,1.175.000,12-04-2004,Alm. Salg,9.179,3,Villa,128,1955,,Aktuel værdi
Smedegade 106400 Sønderborg,borg,525.000,07-04-2004,Alm. Salg,5.198,3,Villa,101,1900,,Aktuel værdi
Peter Kaads Vej 36400 Sønderborg,borg,1.275.000,06-04-2004,Alm. Salg,8.279,3,Villa,154,1976,,Aktuel værdi
Truenbrovej 126400 Sønderborg,borg,1.065.000,05-04-2004,Alm. Salg,5.144,6,Villa,207,1800,,Aktuel værdi
"Sundgade 1, 1. TH6400 Sønderborg",borg,865.000,02-04-2004,Alm. Salg,9.301,3,Lejlighed,93,1906,,Aktuel værdi
Snogbækvej 36400 Sønderborg,borg,895.000,02-04-2004,Alm. Salg,3.314,8,Villa,270,1850,,Aktuel værdi
Påkjær 766400 Sønderborg,borg,137.274,02-04-2004,Alm. Salg,897,6,Villa,153,2005,,Aktuel værdi
Truenbrovej 56400 Sønderborg,borg,1.175.000,01-04-2004,Alm. Salg,8.047,4,Villa,146,1986,,Aktuel værdi
Egernvej 26400 Sønderborg,borg,1.280.000,30-03-2004,Alm. Salg,8.888,5,Villa,144,1972,,Aktuel værdi
Græsløkke 66400 Sønderborg,borg,443.795,28-03-2004,Fam. Salg,3.263,4,Villa,136,1987,,Aktuel værdi
Kobberholm 106400 Sønderborg,borg,201.496,22-03-2004,Andet,1.767,4,Villa,114,1958,,Aktuel værdi
Dalsvinget 156400 Sønderborg,borg,1.375.000,18-03-2004,Alm. Salg,-,4,Villa,190,1960,,Aktuel værdi
Kalvetoft 116400 Sønderborg,borg,1.200.000,16-03-2004,Alm. Salg,8.823,3,Villa,136,2001,,Aktuel værdi
Lynghaven 136400 Sønderborg,borg,1.125.000,16-03-2004,Alm. Salg,7.352,6,Villa,153,1964,,Aktuel værdi
Påkjær 156400 Sønderborg,borg,130.443,16-03-2004,Alm. Salg,-,6,Villa,209,2005,,Aktuel værdi
Husbyvej 156400 Sønderborg,borg,1.270.000,15-03-2004,Alm. Salg,8.141,5,Villa,156,1987,,Aktuel værdi
Aabenraavej 1076400 Sønderborg,borg,610.000,15-03-2004,Alm. Salg,5.000,5,Rækkehus,122,1950,,Aktuel værdi
Sjællandsgade 20A6400 Sønderborg,borg,1.500.000,13-03-2004,Alm. Salg,11.111,5,Villa,135,1964,,Aktuel værdi
Ladegaardsvej 136400 Sønderborg,borg,408.000,12-03-2004,Fam. Salg,2.615,6,Villa,156,1962,,Aktuel værdi
Jomfrusti 3C6400 Sønderborg,borg,878.200,12-03-2004,Alm. Salg,8.870,3,Villa,99,1925,,Aktuel værdi
Ringgade 2046400 Sønderborg,borg,975.000,10-03-2004,Alm. Salg,7.991,5,Villa,122,1951,,Aktuel værdi
Kaplenivej 66400 Sønderborg,borg,995.000,10-03-2004,Alm. Salg,-,4,Rækkehus,119,1924,,Aktuel værdi
