address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Stormgade 14, ST. TH6700 Esbjerg",jerg,1.000.000,11-05-2009,Alm. Salg,11.627,3,Lejlighed,86,1989,-9 %,Aktuel værdi
"Frodesgade 148, 1. TV6700 Esbjerg",jerg,645.000,09-05-2009,Alm. Salg,11.120,2,Lejlighed,58,1937,-1 %,Aktuel værdi
"Skolegade 99, 26700 Esbjerg",jerg,998.000,05-05-2009,Alm. Salg,11.340,3,Lejlighed,88,1898,0 %,Aktuel værdi
Fanøgade 96700 Esbjerg,jerg,1.692.500,05-05-2009,Alm. Salg,21.980,3,Villa,77,1937,,Aktuel værdi
"Marbækvej 10, ST. TV6700 Esbjerg",jerg,725.000,04-05-2009,Alm. Salg,10.661,2,Lejlighed,68,1938,,Aktuel værdi
"Norgesgade 33, 3. TV6700 Esbjerg",jerg,500.000,01-05-2009,Alm. Salg,10.000,1,Lejlighed,50,1969,,Aktuel værdi
Rolfsgade 121A6700 Esbjerg,jerg,1.850.000,29-04-2009,Alm. Salg,16.818,4,Villa,110,1944,-3 %,Aktuel værdi
"Skjoldsgade 101, ST. 16700 Esbjerg",jerg,1.388.000,20-04-2009,Alm. Salg,15.954,3,Lejlighed,87,2007,,Aktuel værdi
"Torvegade 64B, 2. TV6700 Esbjerg",jerg,1.098.000,20-04-2009,Alm. Salg,13.071,3,Lejlighed,84,1978,0 %,Aktuel værdi
"Islandsgade 23, 2. TH6700 Esbjerg",jerg,565.000,16-04-2009,Alm. Salg,10.089,2,Lejlighed,56,1909,,Aktuel værdi
Knudedybet 86700 Esbjerg,jerg,3.200.000,16-04-2009,Alm. Salg,24.242,5,Villa,132,1961,,Aktuel værdi
Kirkegade 1836700 Esbjerg,jerg,1.790.000,16-04-2009,Alm. Salg,16.422,4,Villa,109,1950,-6 %,Aktuel værdi
"Ingemanns Alle 62B, ST6700 Esbjerg",jerg,700.000,16-04-2009,Alm. Salg,9.859,2,Lejlighed,71,1949,-10 %,Aktuel værdi
Ewalds Alle 596700 Esbjerg,jerg,1.200.000,06-04-2009,Alm. Salg,10.909,3,Villa,110,1936,-6 %,Aktuel værdi
"Skjoldsgade 96, ST. V6700 Esbjerg",jerg,725.000,06-04-2009,Alm. Salg,-,2,Lejlighed,60,1967,,Aktuel værdi
"Bjarkesgade 15, ST. TH6700 Esbjerg",jerg,800.000,01-04-2009,Alm. Salg,10.666,2,Lejlighed,75,1937,,Aktuel værdi
"Willemoesgade 34, 2. TH6700 Esbjerg",jerg,440.000,30-03-2009,Alm. Salg,8.461,2,Lejlighed,52,1897,-23 %,Aktuel værdi
Grønvangsvej 706700 Esbjerg,jerg,1.898.000,27-03-2009,Alm. Salg,14.828,4,Villa,128,1947,0 %,Aktuel værdi
Peder Gydes Vej 576700 Esbjerg,jerg,1.600.000,23-03-2009,Alm. Salg,13.675,4,Villa,117,1954,,Aktuel værdi
H C Ørsteds Gade 226700 Esbjerg,jerg,1.975.000,23-03-2009,Alm. Salg,18.990,4,Villa,104,1917,,Aktuel værdi
"Hjertingvej 4, 6. TH6700 Esbjerg",jerg,1.400.000,16-03-2009,Alm. Salg,16.279,3,Lejlighed,86,1980,,Aktuel værdi
Ingemanns Alle 1496700 Esbjerg,jerg,1.975.000,13-03-2009,Alm. Salg,10.233,5,Villa,193,1948,-1 %,Aktuel værdi
Storegade 166700 Esbjerg,jerg,1.075.000,13-03-2009,Alm. Salg,8.333,5,Villa,129,1933,-10 %,Aktuel værdi
Ingemanns Alle 1006700 Esbjerg,jerg,1.850.000,11-03-2009,Alm. Salg,13.214,5,Villa,140,1933,-7 %,Aktuel værdi
Torvegade 1936700 Esbjerg,jerg,1.475.000,03-03-2009,Alm. Salg,16.208,3,Villa,91,1962,-1 %,Aktuel værdi
"Kronprinsensgade 26, 2. TV6700 Esbjerg",jerg,620.000,02-03-2009,Alm. Salg,-,2,Lejlighed,48,1910,0 %,Aktuel værdi
"Højvangshaven 119, 16700 Esbjerg",jerg,670.628,02-03-2009,Alm. Salg,9.580,2,Lejlighed,70,1992,,
Krogvej 106700 Esbjerg,jerg,1.300.000,02-03-2009,Alm. Salg,9.420,5,Villa,138,1955,-4 %,Aktuel værdi
"Kirkegade 2, ST. 36700 Esbjerg",jerg,1.250.000,27-02-2009,Fam. Salg,11.061,3,Lejlighed,113,2007,,Aktuel værdi
Østervinge 106700 Esbjerg,jerg,1.920.000,23-02-2009,Alm. Salg,-,6,Villa,177,1944,,Aktuel værdi
Jeppe Aakjærs Alle 126700 Esbjerg,jerg,2.275.000,20-02-2009,Alm. Salg,16.605,5,Villa,137,1936,-5 %,Aktuel værdi
"Grundtvigs Alle 3, 1. 46700 Esbjerg",jerg,1.648.000,19-02-2009,Alm. Salg,13.966,3,Lejlighed,118,2006,0 %,Aktuel værdi
Spangsbjerghaven 1606700 Esbjerg,jerg,800.000,18-02-2009,Alm. Salg,12.500,2,Lejlighed,64,1991,,Aktuel værdi
"Vesterhavsgade 27, ST. TV6700 Esbjerg",jerg,650.000,13-02-2009,Alm. Salg,10.000,2,Lejlighed,65,1947,,Aktuel værdi
"Havnegade 67, ST. TV6700 Esbjerg",jerg,1.100.000,13-02-2009,Alm. Salg,11.827,3,Lejlighed,93,1986,0 %,Aktuel værdi
"Rørkjærsgade 14, 2. 2276700 Esbjerg",jerg,925.000,11-02-2009,Alm. Salg,11.708,2,Lejlighed,79,1974,,Aktuel værdi
Bjarkesgade 56700 Esbjerg,jerg,1.100.000,09-02-2009,Alm. Salg,9.565,4,Villa,115,1911,,Aktuel værdi
Rolfsgade 1306700 Esbjerg,jerg,2.225.000,09-02-2009,Alm. Salg,16.604,5,Villa,134,1955,-5 %,Aktuel værdi
Grådybet 156700 Esbjerg,jerg,900.000,05-02-2009,Alm. Salg,7.894,5,Villa,114,1898,-9 %,Aktuel værdi
"Gl Vardevej 23, 1. TH6700 Esbjerg",jerg,1.100.000,27-01-2009,Alm. Salg,14.285,2,Lejlighed,77,1938,-4 %,Aktuel værdi
Engsvinget 186700 Esbjerg,jerg,1.351.466,26-01-2009,Andet,6.930,6,Villa,195,1970,,Aktuel værdi
Kronprinsensgade 656700 Esbjerg,jerg,3.250.000,26-01-2009,Alm. Salg,20.967,5,Villa,155,1925,,Aktuel værdi
Grønvangsvej 40A6700 Esbjerg,jerg,1.220.000,24-01-2009,Alm. Salg,-,7,Villa,146,1959,-5 %,Aktuel værdi
Exnersgade 756700 Esbjerg,jerg,575.000,22-01-2009,Alm. Salg,3.506,6,Villa,164,1907,0 %,Aktuel værdi
"Storegade 67C, 1. TV6700 Esbjerg",jerg,1.095.000,12-01-2009,Alm. Salg,11.648,3,Lejlighed,94,1962,,Aktuel værdi
Spangsbjerg Kirkevej 326700 Esbjerg,jerg,1.850.000,12-01-2009,Alm. Salg,19.270,4,Villa,96,1964,,Aktuel værdi
Kronprinsensgade 776700 Esbjerg,jerg,2.160.000,09-01-2009,Alm. Salg,17.280,6,Rækkehus,125,1919,,Aktuel værdi
Kirkegade 1686700 Esbjerg,jerg,2.300.000,26-12-2008,Alm. Salg,17.164,6,Villa,134,1954,,Aktuel værdi
"Darumvej 81, 2. TH6700 Esbjerg",jerg,675.000,23-12-2008,Alm. Salg,10.227,3,Lejlighed,66,1947,,Aktuel værdi
Blichers Alle 396700 Esbjerg,jerg,1.450.000,19-12-2008,Alm. Salg,14.077,3,Villa,103,1964,,Aktuel værdi
"Målerhusvej 2, KL6700 Esbjerg",jerg,20.821.000,15-12-2008,Andet,214.649,3,Lejlighed,97,1919,,Aktuel værdi
"Kirkegade 64, ST6700 Esbjerg",jerg,670.000,11-12-2008,Andet,4.557,5,Lejlighed,147,1907,,Aktuel værdi
"Skjoldsgade 94, 2. L6700 Esbjerg",jerg,650.000,09-12-2008,Alm. Salg,-,2,Lejlighed,59,1967,,Aktuel værdi
Sjællandsgade 406700 Esbjerg,jerg,970.600,08-12-2008,Alm. Salg,5.578,6,Villa,174,1931,,Aktuel værdi
"Østergade 20, 1. 76700 Esbjerg",jerg,1.445.000,01-12-2008,Fam. Salg,14.744,3,Lejlighed,98,2003,,Aktuel værdi
Blommevej 126700 Esbjerg,jerg,1.573.000,01-12-2008,Alm. Salg,10.083,6,Villa,156,1969,-2 %,Aktuel værdi
Rørkjærsgade 246700 Esbjerg,jerg,828.750,28-11-2008,Fam. Salg,5.795,4,Villa,143,1948,,Aktuel værdi
"Storegade 12, 16700 Esbjerg",jerg,2.204.350,28-11-2008,Alm. Salg,18.523,4,Lejlighed,119,1929,-6 %,Aktuel værdi
"Hjertingvej 6, ST. TH6700 Esbjerg",jerg,1.671.000,27-11-2008,Alm. Salg,15.054,4,Lejlighed,111,1980,,Aktuel værdi
Dortheasvej 36700 Esbjerg,jerg,2.400.000,24-11-2008,Alm. Salg,17.021,7,Villa,141,1949,-4 %,Aktuel værdi
Dortheasvej 96700 Esbjerg,jerg,1.450.000,19-11-2008,Alm. Salg,-,7,Villa,189,1959,-9 %,Aktuel værdi
Englandsgade 396700 Esbjerg,jerg,1.401.111,17-11-2008,Alm. Salg,16.679,8,Engroshandel,84,1900,,Aktuel værdi
Stormgade 726700 Esbjerg,jerg,3.550.000,10-11-2008,Alm. Salg,19.505,7,Villa,182,1917,-9 %,Aktuel værdi
Spangsbjerghaven 1486700 Esbjerg,jerg,729.613,10-11-2008,Alm. Salg,10.729,2,Lejlighed,68,1991,,
Carit Etlars Alle 166700 Esbjerg,jerg,1.260.000,10-11-2008,Alm. Salg,11.150,4,Villa,113,1947,,Aktuel værdi
Højvangshaven 1276700 Esbjerg,jerg,691.917,10-11-2008,Alm. Salg,10.644,2,Lejlighed,65,1992,,
"Skjoldsgade 94, 2. B6700 Esbjerg",jerg,330.000,10-11-2008,Alm. Salg,-,1,Lejlighed,46,1967,,Aktuel værdi
"Kongensgade 87, 3. TV6700 Esbjerg",jerg,2.500.000,31-10-2008,Alm. Salg,14.970,5,Lejlighed,167,1912,-9 %,Aktuel værdi
"Strandbygade 6, 1. 106700 Esbjerg",jerg,1.175.000,28-10-2008,Alm. Salg,18.951,2,Lejlighed,62,2006,,Aktuel værdi
Energivej 26700 Esbjerg,jerg,2.350.000,22-10-2008,Alm. Salg,10.262,7,Villa,229,1969,-6 %,Aktuel værdi
Højvangs Alle 536700 Esbjerg,jerg,1.525.000,20-10-2008,Alm. Salg,16.944,3,Villa,90,1958,,Aktuel værdi
Wessels Alle 146700 Esbjerg,jerg,1.125.000,20-10-2008,Alm. Salg,10.714,4,Villa,105,1962,-6 %,Aktuel værdi
Manøgade 76700 Esbjerg,jerg,1.500.000,20-10-2008,Alm. Salg,11.538,5,Villa,130,1925,-3 %,Aktuel værdi
"Nygårdsvej 52, ST. TV6700 Esbjerg",jerg,1.948.000,20-10-2008,Alm. Salg,19.098,3,Lejlighed,102,1989,,Aktuel værdi
"Spangsbjerggade 1A, 2. TV6700 Esbjerg",jerg,1.200.000,11-10-2008,Alm. Salg,10.000,4,Lejlighed,120,1898,0 %,Aktuel værdi
"Stormgade 87A, ST. TH6700 Esbjerg",jerg,595.000,10-10-2008,Alm. Salg,9.916,2,Lejlighed,60,1930,-5 %,Aktuel værdi
Højvangs Parkvej 46700 Esbjerg,jerg,2.600.000,09-10-2008,Alm. Salg,12.621,7,Villa,206,1964,,Aktuel værdi
"Jyllandsgade 1A, 2. MF6700 Esbjerg",jerg,1.975.000,09-10-2008,Alm. Salg,20.572,2,Lejlighed,96,1981,,Aktuel værdi
"Gormsgade 96, 4. 166700 Esbjerg",jerg,675.000,07-10-2008,Alm. Salg,11.065,2,Lejlighed,61,1961,-7 %,Aktuel værdi
"Svendsgade 80, 1. 36700 Esbjerg",jerg,730.000,06-10-2008,Andet,14.600,1,Lejlighed,50,1973,,Aktuel værdi
"Rørkjærsgade 16, 2. 2136700 Esbjerg",jerg,1.025.000,02-10-2008,Alm. Salg,13.141,2,Lejlighed,78,1974,-6 %,Aktuel værdi
"Gl Færgevej 1, 1. 86700 Esbjerg",jerg,3.100.000,29-09-2008,Alm. Salg,21.527,4,Lejlighed,144,2007,,Aktuel værdi
Frodesgade 186700 Esbjerg,jerg,510.000,28-09-2008,Alm. Salg,3.377,6,Villa,151,1913,,Aktuel værdi
"Torvegade 110, 16700 Esbjerg",jerg,1.115.400,25-09-2008,Alm. Salg,-,2,Lejlighed,69,1917,,Aktuel værdi
Ewalds Alle 436700 Esbjerg,jerg,1.180.000,23-09-2008,Alm. Salg,12.826,3,Villa,92,1951,-9 %,Aktuel værdi
Haraldsgade 656700 Esbjerg,jerg,2.000.000,22-09-2008,Alm. Salg,15.384,5,Villa,130,1964,-12 %,Aktuel værdi
Ewalds Alle 846700 Esbjerg,jerg,1.975.000,18-09-2008,Alm. Salg,15.800,5,Villa,125,1928,-4 %,Aktuel værdi
"Kirkegade 2, ST. 16700 Esbjerg",jerg,1.800.000,18-09-2008,Alm. Salg,22.222,3,Lejlighed,81,2007,-5 %,Aktuel værdi
"Skjoldsgade 101, ST. 36700 Esbjerg",jerg,728.000,15-09-2008,Alm. Salg,13.236,2,Lejlighed,55,2007,-23 %,Aktuel værdi
Lenders Alle 34B6700 Esbjerg,jerg,1.118.000,11-09-2008,Alm. Salg,11.525,3,Villa,97,1959,2 %,Aktuel værdi
Grønvangsvej 966700 Esbjerg,jerg,1.167.500,10-09-2008,Alm. Salg,12.161,3,Villa,96,1960,-6 %,Aktuel værdi
Sjællandsgade 586700 Esbjerg,jerg,3.195.000,08-09-2008,Alm. Salg,23.152,5,Villa,138,1928,,Aktuel værdi
"Rørkjærsgade 12, 2. 2096700 Esbjerg",jerg,570.000,04-09-2008,Alm. Salg,8.382,1,Lejlighed,68,1974,,Aktuel værdi
"Peder Skrams Gade 2, ST6700 Esbjerg",jerg,1.425.000,02-09-2008,Alm. Salg,13.317,3,Lejlighed,107,1935,-8 %,Aktuel værdi
Kirkegade 966700 Esbjerg,jerg,2.550.000,02-09-2008,Alm. Salg,20.564,3,Villa,124,1959,,Aktuel værdi
"Sjællandsgade 22, 2. TH6700 Esbjerg",jerg,900.000,01-09-2008,Alm. Salg,13.235,2,Lejlighed,68,1929,-8 %,Aktuel værdi
Rørkjærsgade 346700 Esbjerg,jerg,817.000,01-09-2008,Alm. Salg,5.483,5,Villa,149,2012,-70 %,Aktuel værdi
"Svendsgade 64, ST. TV6700 Esbjerg",jerg,810.000,01-09-2008,Alm. Salg,-,2,Lejlighed,65,1934,,Aktuel værdi
Blichers Alle 19A6700 Esbjerg,jerg,1.395.000,29-08-2008,Alm. Salg,14.531,4,Villa,96,1966,0 %,Aktuel værdi
Peder Gydes Vej 346700 Esbjerg,jerg,1.700.000,29-08-2008,Fam. Salg,11.888,7,Villa,143,1929,,Aktuel værdi
"Skolegade 41, 2. TH6700 Esbjerg",jerg,22.000.000,28-08-2008,Alm. Salg,285.714,2,Lejlighed,77,1902,,Aktuel værdi
Baldursgade 126700 Esbjerg,jerg,2.175.000,27-08-2008,Alm. Salg,14.500,5,Villa,150,1951,-5 %,Aktuel værdi
Chr Richardts Vej 26700 Esbjerg,jerg,1.250.000,26-08-2008,Alm. Salg,12.755,4,Villa,98,1967,-2 %,Aktuel værdi
"Fynsgade 17, 1. TH6700 Esbjerg",jerg,1.010.000,26-08-2008,Alm. Salg,12.469,3,Lejlighed,81,1986,,Aktuel værdi
"Skjoldsgade 5A, 1. TV6700 Esbjerg",jerg,1.075.000,22-08-2008,Alm. Salg,13.271,3,Lejlighed,81,1933,,Aktuel værdi
"Willemoesgade 44, 1. TH6700 Esbjerg",jerg,807.500,21-08-2008,Alm. Salg,12.234,2,Lejlighed,66,1909,,Aktuel værdi
Tordenskjoldsgade 86700 Esbjerg,jerg,1.168.000,18-08-2008,Alm. Salg,8.848,4,Villa,132,1890,-8 %,Aktuel værdi
Ingemanns Alle 1026700 Esbjerg,jerg,1.698.000,18-08-2008,Alm. Salg,12.485,5,Villa,136,1923,0 %,Aktuel værdi
"Willemoesgade 50, 2. TH6700 Esbjerg",jerg,870.000,18-08-2008,Alm. Salg,11.600,2,Lejlighed,75,1935,-3 %,Aktuel værdi
Blichers Alle 8B6700 Esbjerg,jerg,1.098.000,15-08-2008,Alm. Salg,-,6,Villa,171,1965,0 %,Aktuel værdi
"Frodesgade 150, ST. TV6700 Esbjerg",jerg,728.000,14-08-2008,Alm. Salg,11.934,2,Lejlighed,61,1936,,Aktuel værdi
Haraldsgade 256700 Esbjerg,jerg,1.000.000,13-08-2008,Alm. Salg,-,4,Villa,87,1907,,Aktuel værdi
Grønnegade 76700 Esbjerg,jerg,1.698.000,13-08-2008,Alm. Salg,8.619,5,Villa,197,1925,0 %,Aktuel værdi
"Hjertingvej 6, 6. TH6700 Esbjerg",jerg,2.595.000,12-08-2008,Alm. Salg,17.773,5,Lejlighed,146,1980,,Aktuel værdi
Krogvej 5A6700 Esbjerg,jerg,1.250.000,12-08-2008,Alm. Salg,14.044,3,Villa,89,1960,-11 %,Aktuel værdi
Ringen 126700 Esbjerg,jerg,1.200.000,11-08-2008,Alm. Salg,12.371,2,Villa,97,1945,-7 %,Aktuel værdi
Grundtvigs Alle 87A6700 Esbjerg,jerg,1.260.000,31-07-2008,Alm. Salg,12.600,3,Villa,100,1948,-10 %,Aktuel værdi
"Hjertingvej 6, 7. TV6700 Esbjerg",jerg,2.623.000,28-07-2008,Alm. Salg,21.153,4,Lejlighed,124,1980,,Aktuel værdi
Grønnegade 376700 Esbjerg,jerg,1.062.500,27-07-2008,Fam. Salg,14.964,3,Villa,71,1949,,Aktuel værdi
Baggesens Alle 906700 Esbjerg,jerg,1.300.000,18-07-2008,Alm. Salg,10.569,6,Villa,123,1929,-4 %,Aktuel værdi
"Rørkjærsgade 16, 2. 2176700 Esbjerg",jerg,815.000,15-07-2008,Alm. Salg,10.448,2,Lejlighed,78,1974,,Aktuel værdi
Hobrovej 96700 Esbjerg,jerg,1.100.000,14-07-2008,Alm. Salg,12.087,4,Villa,91,1964,,Aktuel værdi
"Sjællandsgade 32A, 4. TH6700 Esbjerg",jerg,900.000,14-07-2008,Alm. Salg,12.328,2,Lejlighed,73,1938,,Aktuel værdi
H V Kålunds Vej 46700 Esbjerg,jerg,1.095.000,14-07-2008,Alm. Salg,12.882,4,Rækkehus,85,1963,-6 %,Aktuel værdi
Peder Gydes Vej 46700 Esbjerg,jerg,2.000.000,11-07-2008,Alm. Salg,12.820,6,Villa,156,1923,-5 %,Aktuel værdi
Spangsbjerghaven 2586700 Esbjerg,jerg,1.650.000,10-07-2008,Alm. Salg,15.137,3,Rækkehus,109,1994,,Aktuel værdi
Mariagervej 196700 Esbjerg,jerg,1.175.000,09-07-2008,Alm. Salg,11.750,4,Villa,100,1964,0 %,Aktuel værdi
Lyngbyes Alle 136700 Esbjerg,jerg,1.525.000,09-07-2008,Alm. Salg,9.413,5,Villa,162,1908,-4 %,Aktuel værdi
Lenders Alle 236700 Esbjerg,jerg,1.200.000,04-07-2008,Alm. Salg,12.371,4,Villa,97,1960,,Aktuel værdi
Borgergade 166700 Esbjerg,jerg,1.550.000,26-06-2008,Alm. Salg,15.500,4,Villa,100,1895,,Aktuel værdi
"Borgergade 1, 3. TH6700 Esbjerg",jerg,1.100.000,25-06-2008,Alm. Salg,9.909,3,Lejlighed,111,1931,-15 %,Aktuel værdi
Gammelby Strandvej 116700 Esbjerg,jerg,1.275.000,23-06-2008,Alm. Salg,13.709,2,Villa,93,1965,,Aktuel værdi
"Grundtvigs Alle 3, 3. 36700 Esbjerg",jerg,2.150.000,20-06-2008,Alm. Salg,18.220,3,Lejlighed,118,2006,-2 %,Aktuel værdi
"Kirkegade 6, 26700 Esbjerg",jerg,13.100.000,20-06-2008,Andet,124.761,3,Lejlighed,105,1890,,Aktuel værdi
Baldursgade 416700 Esbjerg,jerg,1.525.000,20-06-2008,Alm. Salg,9.651,5,Villa,158,1939,,Aktuel værdi
Ribegade 376700 Esbjerg,jerg,1.997.000,19-06-2008,Alm. Salg,12.801,6,Villa,156,1928,,Aktuel værdi
Stuckenbergsvej 76700 Esbjerg,jerg,900.000,17-06-2008,Alm. Salg,12.676,2,Villa,71,1955,-10 %,Aktuel værdi
Kronprinsensgade 796700 Esbjerg,jerg,1.995.000,16-06-2008,Alm. Salg,15.113,4,Rækkehus,132,1900,0 %,Aktuel værdi
Kirkegade 1266700 Esbjerg,jerg,3.500.000,13-06-2008,Alm. Salg,18.421,7,Villa,190,1919,,Aktuel værdi
"Skolegade 90A, ST6700 Esbjerg",jerg,999.125,12-06-2008,Alm. Salg,10.743,3,Lejlighed,93,1935,,Aktuel værdi
Carl Plougs Vej 66700 Esbjerg,jerg,1.598.000,12-06-2008,Alm. Salg,16.474,5,Villa,97,1959,0 %,Aktuel værdi
"Strandbygade 22, 4. 16700 Esbjerg",jerg,4.475.000,10-06-2008,Alm. Salg,-,4,Lejlighed,188,1978,,Aktuel værdi
Wessels Alle 206700 Esbjerg,jerg,1.898.000,09-06-2008,Alm. Salg,14.378,5,Villa,132,1960,0 %,Aktuel værdi
Torvegade 2016700 Esbjerg,jerg,737.104,02-06-2008,Andet,5.992,4,Villa,123,1964,,Aktuel værdi
Ingemanns Alle 826700 Esbjerg,jerg,1.448.000,02-06-2008,Alm. Salg,11.224,4,Rækkehus,129,1927,0 %,Aktuel værdi
"Spangsbjerggade 22, ST. TH6700 Esbjerg",jerg,675.000,02-06-2008,Alm. Salg,9.782,3,Lejlighed,69,1935,,Aktuel værdi
"Skjoldsgade 103, ST. TH6700 Esbjerg",jerg,1.448.000,02-06-2008,Alm. Salg,-,4,Lejlighed,103,1936,0 %,Aktuel værdi
Svendsgade 616700 Esbjerg,jerg,1.575.000,27-05-2008,Alm. Salg,17.696,2,Villa,89,1937,-1 %,Aktuel værdi
Spangsbjerghaven 1426700 Esbjerg,jerg,723.422,26-05-2008,Alm. Salg,10.638,2,Lejlighed,68,1991,,
Højvangshaven 856700 Esbjerg,jerg,643.731,26-05-2008,Alm. Salg,10.552,2,Lejlighed,61,1992,,
Edelsvej 56700 Esbjerg,jerg,2.800.000,23-05-2008,Alm. Salg,16.279,6,Villa,172,1927,-7 %,Aktuel værdi
"Skjoldsgade 94, 1. B6700 Esbjerg",jerg,425.000,23-05-2008,Alm. Salg,-,1,Lejlighed,46,1967,,Aktuel værdi
Ingemanns Alle 1956700 Esbjerg,jerg,2.300.000,22-05-2008,Alm. Salg,14.110,6,Villa,163,1949,-6 %,Aktuel værdi
Spangsbjerghaven 1716700 Esbjerg,jerg,3.175.000,22-05-2008,Alm. Salg,19.242,7,Villa,165,1995,,Aktuel værdi
"Stormgade 87A, 1. TH6700 Esbjerg",jerg,625.000,20-05-2008,Alm. Salg,10.416,2,Lejlighed,60,1930,,Aktuel værdi
Spangsbjerghaven 2626700 Esbjerg,jerg,740.000,20-05-2008,Andet,7.047,4,Rækkehus,105,1994,,Aktuel værdi
Kirkegade 416700 Esbjerg,jerg,516.666,19-05-2008,Andet,2.969,5,Rækkehus,174,1905,,Aktuel værdi
Østervinge 196700 Esbjerg,jerg,2.700.000,17-05-2008,Alm. Salg,12.796,6,Villa,211,1960,-3 %,Aktuel værdi
Ewalds Alle 736700 Esbjerg,jerg,2.500.000,11-05-2008,Alm. Salg,11.160,10,Villa,224,1937,-6 %,Aktuel værdi
"Kongensgade 7, 2. TV6700 Esbjerg",jerg,1.425.000,05-05-2008,Alm. Salg,13.443,4,Lejlighed,106,1898,,Aktuel værdi
Kronprinsensgade 926700 Esbjerg,jerg,1.399.000,02-05-2008,Alm. Salg,19.985,3,Rækkehus,70,1897,0 %,Aktuel værdi
"Kirkegade 2, 2. 76700 Esbjerg",jerg,3.750.000,02-05-2008,Alm. Salg,23.291,4,Lejlighed,161,2007,,Aktuel værdi
Skjoldsgade 76700 Esbjerg,jerg,1.598.000,30-04-2008,Alm. Salg,13.542,4,Villa,118,1929,,Aktuel værdi
Lenders Alle 76700 Esbjerg,jerg,1.825.000,28-04-2008,Alm. Salg,14.147,6,Villa,129,1953,-9 %,Aktuel værdi
"Finlandsgade 12, ST. TV6700 Esbjerg",jerg,805.000,28-04-2008,Alm. Salg,14.122,2,Lejlighed,57,1915,-4 %,Aktuel værdi
"Ingemanns Alle 175B, 1. TH6700 Esbjerg",jerg,895.000,25-04-2008,Alm. Salg,-,2,Lejlighed,71,1976,,Aktuel værdi
Storegade 1336700 Esbjerg,jerg,1.425.000,24-04-2008,Alm. Salg,13.701,3,Villa,104,1946,-2 %,Aktuel værdi
Nygårdsvej 736700 Esbjerg,jerg,3.700.000,24-04-2008,Alm. Salg,21.264,6,Villa,174,1911,,Aktuel værdi
"Skjoldsgade 94, 2. H6700 Esbjerg",jerg,610.000,22-04-2008,Alm. Salg,-,1,Lejlighed,59,1967,,Aktuel værdi
Lyngbyes Alle 26700 Esbjerg,jerg,1.248.000,21-04-2008,Alm. Salg,8.320,7,Villa,150,1907,,Aktuel værdi
Skjoldsgade 726700 Esbjerg,jerg,920.745,20-04-2008,Andet,6.770,5,Villa,136,1930,,Aktuel værdi
"Grundtvigs Alle 3, ST. 36700 Esbjerg",jerg,1.715.000,16-04-2008,Alm. Salg,14.533,3,Lejlighed,118,2006,-4 %,Aktuel værdi
Gammelby Møllevej 46700 Esbjerg,jerg,3.250.000,16-04-2008,Alm. Salg,16.250,6,Villa,200,1979,,Aktuel værdi
"Skolegade 11, 16700 Esbjerg",jerg,1.005.000,16-04-2008,Alm. Salg,11.166,3,Lejlighed,90,1895,-8 %,Aktuel værdi
Jeppe Aakjærs Alle 226700 Esbjerg,jerg,1.000.000,11-04-2008,Alm. Salg,9.345,3,Villa,107,1939,-5 %,Aktuel værdi
"Haraldsgade 56, ST. TH6700 Esbjerg",jerg,860.000,11-04-2008,Alm. Salg,13.030,2,Lejlighed,66,1939,-7 %,Aktuel værdi
Grådybet 856700 Esbjerg,jerg,1.425.000,07-04-2008,Alm. Salg,14.250,3,Villa,100,1954,,Aktuel værdi
"Torvegade 64A, 1. TH6700 Esbjerg",jerg,1.090.000,05-04-2008,Alm. Salg,12.976,3,Lejlighed,84,1978,-5 %,Aktuel værdi
Islandsgade 126700 Esbjerg,jerg,1.998.000,04-04-2008,Alm. Salg,19.398,6,Villa,103,1887,-13 %,Aktuel værdi
Thomsens Alle 176700 Esbjerg,jerg,1.210.000,04-04-2008,Alm. Salg,10.431,5,Villa,116,1898,-7 %,Aktuel værdi
Lykkegårdsvej 406700 Esbjerg,jerg,1.748.000,04-04-2008,Alm. Salg,11.133,3,Villa,157,1964,46 %,Aktuel værdi
"Østergade 20, 1. 86700 Esbjerg",jerg,1.378.347,01-04-2008,Alm. Salg,13.783,3,Lejlighed,100,2003,,Aktuel værdi
Baldursgade 356700 Esbjerg,jerg,1.575.000,28-03-2008,Alm. Salg,13.815,4,Villa,114,1957,-7 %,Aktuel værdi
"Peder Skrams Gade 14, 1. TH6700 Esbjerg",jerg,850.000,28-03-2008,Alm. Salg,10.365,3,Lejlighed,82,1938,-12 %,Aktuel værdi
"Østergade 20, 1. 66700 Esbjerg",jerg,1.453.037,27-03-2008,Alm. Salg,13.330,3,Lejlighed,109,2003,,Aktuel værdi
"Østergade 20, 2. 166700 Esbjerg",jerg,1.407.132,27-03-2008,Alm. Salg,14.071,3,Lejlighed,100,2003,,Aktuel værdi
"Østergade 20, 3. 246700 Esbjerg",jerg,1.464.551,27-03-2008,Alm. Salg,14.645,3,Lejlighed,100,2003,,Aktuel værdi
"Østergade 20, 2. 116700 Esbjerg",jerg,1.418.495,25-03-2008,Alm. Salg,14.184,3,Lejlighed,100,2003,,Aktuel værdi
