address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Flensborgvej 356360 Tinglev,glev,8.736.000,19-08-2008,Alm. Salg,-,9,Stuehus,366,1870,,
Grænsevejen 666360 Tinglev,glev,175.000,15-08-2008,Alm. Salg,-,6,Villa,169,1926,0 %,Aktuel værdi
Kastanievej 146360 Tinglev,glev,965.000,14-08-2008,Alm. Salg,8.177,4,Villa,118,1943,-8 %,Aktuel værdi
Nørrehaven 146360 Tinglev,glev,750.000,14-08-2008,Alm. Salg,5.474,4,Villa,137,1979,0 %,Aktuel værdi
Terkelsbøl Bygade 56360 Tinglev,glev,850.000,01-08-2008,Fam. Salg,3.333,7,Villa,255,1900,,Aktuel værdi
Stadevej 136360 Tinglev,glev,37.015.000,17-07-2008,Alm. Salg,235.764,6,Stuehus,157,1966,,
Bøgelhusvej 96360 Tinglev,glev,400.000,15-07-2008,Alm. Salg,5.128,3,Villa,78,1952,-10 %,Aktuel værdi
Nørreagervej 316360 Tinglev,glev,750.000,14-07-2008,Alm. Salg,-,4,Villa,124,1961,-6 %,Aktuel værdi
Almstrupvej 426360 Tinglev,glev,88.000,10-07-2008,Alm. Salg,647,1,Stuehus,136,1913,,
Kirkevej 1056360 Tinglev,glev,1.045.000,16-06-2008,Alm. Salg,7.683,5,Villa,136,1972,,Aktuel værdi
Gammel Vippelvej 46360 Tinglev,glev,700.000,13-06-2008,Alm. Salg,-,5,Villa,179,1955,,Aktuel værdi
Brombærvænget 26360 Tinglev,glev,935.000,09-06-2008,Alm. Salg,8.738,4,Rækkehus,107,1999,,Aktuel værdi
Porsevænget 146360 Tinglev,glev,1.150.000,06-06-2008,Alm. Salg,8.646,4,Villa,133,1977,-4 %,Aktuel værdi
Bajstrup Bygade 476360 Tinglev,glev,500.000,02-06-2008,Alm. Salg,2.941,5,Villa,170,1957,,Aktuel værdi
Lillegade 146360 Tinglev,glev,885.000,02-06-2008,Alm. Salg,8.428,4,Villa,105,1948,-1 %,Aktuel værdi
Stoltelundvej 136360 Tinglev,glev,1.700.000,02-06-2008,Alm. Salg,8.252,8,Stuehus,206,1952,3 %,
Uge Allegade 106360 Tinglev,glev,755.000,23-05-2008,Alm. Salg,5.592,5,Villa,135,1973,-3 %,Aktuel værdi
Rugmarken 66360 Tinglev,glev,895.000,21-05-2008,Alm. Salg,8.523,3,Villa,105,1977,-4 %,Aktuel værdi
Nørrehaven 216360 Tinglev,glev,550.000,12-05-2008,Fam. Salg,5.092,4,Villa,108,1979,-38 %,Aktuel værdi
Kirkevej 496360 Tinglev,glev,605.000,02-05-2008,Alm. Salg,8.066,3,Rækkehus,75,1980,-3 %,Aktuel værdi
Terkelsbøl Bygade 746360 Tinglev,glev,960.000,28-04-2008,Alm. Salg,2.944,10,Villa,326,1887,,Aktuel værdi
Bøgelhusvej 146360 Tinglev,glev,900.000,23-04-2008,Alm. Salg,4.761,8,Villa,189,1933,,Aktuel værdi
Karsevænget 126360 Tinglev,glev,1.450.000,17-04-2008,Alm. Salg,9.539,5,Villa,152,1980,,Aktuel værdi
Almstrupvej 106360 Tinglev,glev,565.000,15-04-2008,Alm. Salg,4.956,5,Villa,114,1975,-2 %,Aktuel værdi
Ternevænget 1576360 Tinglev,glev,1.425.000,08-04-2008,Alm. Salg,11.776,4,Villa,121,2001,-1 %,Aktuel værdi
Nørreagervej 386360 Tinglev,glev,770.000,07-04-2008,Alm. Salg,7.064,5,Villa,109,1965,,Aktuel værdi
Bajstrup Bygade 546360 Tinglev,glev,620.000,29-03-2008,Alm. Salg,2.412,6,Villa,257,1911,-8 %,Aktuel værdi
Povlskrovej 396360 Tinglev,glev,330.000,17-03-2008,Alm. Salg,4.852,1,Stuehus,68,1900,,
Brombærvænget 46360 Tinglev,glev,825.000,03-03-2008,Alm. Salg,8.870,4,Rækkehus,93,1999,0 %,Aktuel værdi
Grænsevejen 496360 Tinglev,glev,8.600.000,28-02-2008,Alm. Salg,43.877,8,Stuehus,196,1935,,
Flensborglandevej 496360 Tinglev,glev,325.000,27-02-2008,Alm. Salg,4.577,2,Villa,71,1875,-7 %,Aktuel værdi
Brombærvænget 246360 Tinglev,glev,935.000,18-02-2008,Alm. Salg,8.738,4,Rækkehus,107,1999,0 %,Aktuel værdi
Kastanievej 136360 Tinglev,glev,419.034,07-02-2008,Alm. Salg,4.364,5,Villa,96,1943,,Aktuel værdi
Brombærvænget 226360 Tinglev,glev,825.000,04-02-2008,Alm. Salg,8.870,4,Rækkehus,93,1999,,Aktuel værdi
Åbenråvej 1736360 Tinglev,glev,550.000,01-02-2008,Alm. Salg,3.741,4,Villa,147,1890,-8 %,Aktuel værdi
Realskolevej 26360 Tinglev,glev,650.000,29-01-2008,Alm. Salg,6.132,4,Villa,106,1952,-6 %,Aktuel værdi
Kastanievej 116360 Tinglev,glev,850.000,28-01-2008,Alm. Salg,4.521,7,Villa,188,1949,,Aktuel værdi
Rugmarken 526360 Tinglev,glev,985.000,16-01-2008,Alm. Salg,6.985,5,Villa,141,1979,0 %,Aktuel værdi
Almstrupvej 206360 Tinglev,glev,950.000,15-01-2008,Alm. Salg,4.318,11,Villa,220,1980,0 %,Aktuel værdi
Bajstrup Bygade 646360 Tinglev,glev,850.000,10-01-2008,Alm. Salg,4.644,4,Villa,183,1925,,Aktuel værdi
Rugmarken 26360 Tinglev,glev,810.000,07-01-2008,Alm. Salg,7.168,4,Villa,113,1978,2 %,Aktuel værdi
Stationsvej 376360 Tinglev,glev,830.000,18-12-2007,Alm. Salg,4.009,6,Villa,207,1918,0 %,Aktuel værdi
Hybenvænget 96360 Tinglev,glev,630.000,17-12-2007,Alm. Salg,7.325,4,Rækkehus,86,1979,,Aktuel værdi
Nørreagervej 236360 Tinglev,glev,325.000,04-12-2007,Alm. Salg,-,6,Villa,194,1961,-34 %,Aktuel værdi
Kirkevej 65D6360 Tinglev,glev,650.000,09-11-2007,Alm. Salg,7.647,4,Rækkehus,85,1980,,Aktuel værdi
Hovedgaden 706360 Tinglev,glev,595.000,02-11-2007,Alm. Salg,4.541,6,Villa,131,1931,,Aktuel værdi
Lillegade 106360 Tinglev,glev,550.000,28-10-2007,Alm. Salg,4.044,4,Villa,136,1947,,Aktuel værdi
Skovfennen 236360 Tinglev,glev,416.916,26-10-2007,Fam. Salg,2.977,4,Villa,140,1970,,Aktuel værdi
Bygmarken 66360 Tinglev,glev,965.000,17-10-2007,Alm. Salg,8.772,4,Villa,110,1980,,Aktuel værdi
Nørremarken 46360 Tinglev,glev,2.900.000,12-10-2007,Alm. Salg,-,38,Kollegium,926,1981,,Aktuel værdi
Hovbjerg 86360 Tinglev,glev,735.000,11-10-2007,Alm. Salg,5.975,6,Villa,123,1937,,Aktuel værdi
Lovtrup Vestermark 116360 Tinglev,glev,60.000,04-10-2007,Alm. Salg,312,6,Stuehus,192,1914,,
Lovtrup Vestermark 166360 Tinglev,glev,60.000,04-10-2007,Alm. Salg,284,8,Stuehus,211,1863,,
Gyden 56360 Tinglev,glev,895.000,27-09-2007,Alm. Salg,8.605,4,Villa,104,1970,,Aktuel værdi
Flensborgvej 636360 Tinglev,glev,300.099,26-09-2007,Alm. Salg,3.226,4,Villa,93,1950,,Aktuel værdi
Hybenvænget 626360 Tinglev,glev,615.000,17-09-2007,Alm. Salg,6.406,4,Rækkehus,96,1979,,Aktuel værdi
Karsevænget 166360 Tinglev,glev,895.000,14-09-2007,Alm. Salg,7.521,5,Villa,119,1977,,Aktuel værdi
Persillevænget 66360 Tinglev,glev,137.875,10-09-2007,Alm. Salg,801,6,Villa,172,2008,,Aktuel værdi
Nørreagervej 12A6360 Tinglev,glev,165.000,15-08-2007,Alm. Salg,4.583,1,Rækkehus,36,1983,,Aktuel værdi
Almstrupvej 706360 Tinglev,glev,14.273.490,13-08-2007,Fam. Salg,59.472,6,Stuehus,240,1914,,
Åbenråvej 1256360 Tinglev,glev,550.000,10-08-2007,Fam. Salg,2.301,6,Villa,239,1891,,Aktuel værdi
Vestermarken 256360 Tinglev,glev,1.725.000,25-07-2007,Alm. Salg,11.129,5,Villa,155,2001,,Aktuel værdi
Nørreagervej 12E6360 Tinglev,glev,175.000,23-07-2007,Alm. Salg,5.147,1,Rækkehus,34,1983,,Aktuel værdi
Nørreagervej 12G6360 Tinglev,glev,175.000,23-07-2007,Alm. Salg,5.147,1,Rækkehus,34,1983,,Aktuel værdi
Nørreagervej 12H6360 Tinglev,glev,175.000,23-07-2007,Alm. Salg,5.000,1,Rækkehus,35,1983,,Aktuel værdi
Nørreagervej 12F6360 Tinglev,glev,175.000,23-07-2007,Alm. Salg,5.000,1,Rækkehus,35,1983,,Aktuel værdi
Nørreagervej 12K6360 Tinglev,glev,175.000,23-07-2007,Alm. Salg,4.861,1,Rækkehus,36,1983,,Aktuel værdi
Bajstrup Bygade 96360 Tinglev,glev,450.000,16-07-2007,Alm. Salg,2.647,7,Villa,170,1902,,Aktuel værdi
Broderup Byvej 106360 Tinglev,glev,765.000,12-07-2007,Alm. Salg,5.503,3,Villa,139,1952,,Aktuel værdi
Muskatvænget 516360 Tinglev,glev,447.500,01-07-2007,Andet,3.339,5,Villa,134,1977,,Aktuel værdi
Flensborgvej 336360 Tinglev,glev,585.000,25-06-2007,Alm. Salg,6.093,3,Stuehus,96,1800,,
Timianvænget 16360 Tinglev,glev,800.000,19-06-2007,Alm. Salg,-,4,Villa,109,1987,,Aktuel værdi
Uge Kådnervej 36360 Tinglev,glev,740.000,18-06-2007,Alm. Salg,4.625,4,Villa,160,1948,,Aktuel værdi
Skovfennen 146360 Tinglev,glev,980.000,18-06-2007,Alm. Salg,5.051,6,Villa,194,1971,-11 %,Aktuel værdi
Kastanievej 156360 Tinglev,glev,600.000,15-06-2007,Alm. Salg,6.382,4,Villa,94,1944,,Aktuel værdi
Todsbøl Nørremark 256360 Tinglev,glev,625.000,14-06-2007,Alm. Salg,4.340,5,Villa,144,1963,,Aktuel værdi
Gerrebækvej 136360 Tinglev,glev,2.395.000,11-06-2007,Alm. Salg,7.603,7,Villa,315,1920,0 %,Aktuel værdi
Uge Bygade 186360 Tinglev,glev,450.000,04-06-2007,Alm. Salg,3.879,4,Villa,116,1969,-14 %,Aktuel værdi
Uge Allegade 216360 Tinglev,glev,500.000,31-05-2007,Alm. Salg,4.716,4,Villa,106,1953,,Aktuel værdi
Birkealle 226360 Tinglev,glev,80.000,23-05-2007,Alm. Salg,1.081,3,Villa,74,1920,,Aktuel værdi
Kastanievej 176360 Tinglev,glev,440.000,18-05-2007,Alm. Salg,4.680,4,Villa,94,1944,,Aktuel værdi
Duborgvej 546360 Tinglev,glev,598.800,07-05-2007,Alm. Salg,4.990,6,Villa,120,1877,,Aktuel værdi
Bajstrup Østermark 156360 Tinglev,glev,2.605.000,03-04-2007,Alm. Salg,19.296,6,Stuehus,135,1991,,
Bajstrup Østermark 146360 Tinglev,glev,415.000,22-03-2007,Fam. Salg,2.441,5,Villa,170,1860,,Aktuel værdi
Persillevænget 96360 Tinglev,glev,139.625,22-03-2007,Alm. Salg,1.074,5,Villa,130,2007,,Aktuel værdi
Kirkevej 86360 Tinglev,glev,800.000,19-03-2007,Alm. Salg,-,3,Villa,145,1972,,Aktuel værdi
Vibevænget 336360 Tinglev,glev,1.200.000,16-03-2007,Alm. Salg,7.453,5,Villa,161,1974,0 %,Aktuel værdi
Gårdebyvej 36360 Tinglev,glev,650.000,28-02-2007,Fam. Salg,3.457,7,Stuehus,188,1850,,
Hybenvænget 176360 Tinglev,glev,630.000,28-02-2007,Alm. Salg,7.325,4,Rækkehus,86,1979,,Aktuel værdi
Hybenvænget 526360 Tinglev,glev,650.000,28-02-2007,Alm. Salg,6.770,4,Rækkehus,96,1979,,Aktuel værdi
Gammel Tøndervej 96360 Tinglev,glev,925.000,27-02-2007,Alm. Salg,4.625,7,Villa,200,1780,,Aktuel værdi
Realskolevej 66360 Tinglev,glev,875.000,22-02-2007,Alm. Salg,4.464,7,Villa,196,1931,,Aktuel værdi
Flensborgvej 316360 Tinglev,glev,560.000,20-02-2007,Alm. Salg,4.590,4,Villa,122,1941,,Aktuel værdi
Hybenvænget 386360 Tinglev,glev,550.000,20-02-2007,Alm. Salg,6.043,4,Rækkehus,91,1980,,Aktuel værdi
Kirkevej 63B6360 Tinglev,glev,625.000,14-02-2007,Alm. Salg,7.352,4,Rækkehus,85,1980,,Aktuel værdi
Ternevænget 1836360 Tinglev,glev,700.000,14-02-2007,Alm. Salg,7.000,3,Villa,100,2004,-30 %,Aktuel værdi
Timianvænget 416360 Tinglev,glev,956.500,29-01-2007,Alm. Salg,5.796,5,Villa,165,1978,-3 %,Aktuel værdi
Saksborgvej 236360 Tinglev,glev,4.566.074,29-01-2007,Fam. Salg,25.367,8,Stuehus,180,1880,,
Olmersvej 36360 Tinglev,glev,1.045.000,24-01-2007,Alm. Salg,5.648,5,Stuehus,185,1920,,
Nørreagervej 106360 Tinglev,glev,300.000,12-01-2007,Alm. Salg,2.307,5,Villa,130,1964,,Aktuel værdi
Karensgårdvej 56360 Tinglev,glev,7.200.000,08-01-2007,Alm. Salg,47.058,6,Stuehus,153,1939,,
Saksborgvej 116360 Tinglev,glev,1.300.000,05-01-2007,Alm. Salg,7.692,8,Stuehus,169,1929,,
Karensgårdvej 66360 Tinglev,glev,5.300.000,20-12-2006,Fam. Salg,32.515,1,Stuehus,163,1870,,
Grænsevejen 836360 Tinglev,glev,1.195.000,15-12-2006,Alm. Salg,7.376,5,Villa,162,1932,,Aktuel værdi
Bygmarken 306360 Tinglev,glev,1.625.000,04-12-2006,Alm. Salg,9.969,7,Villa,163,1995,,Aktuel værdi
Realskolevej 16360 Tinglev,glev,890.000,29-11-2006,Alm. Salg,-,6,Villa,180,1959,,Aktuel værdi
Vestermarken 236360 Tinglev,glev,1.150.000,27-11-2006,Alm. Salg,8.333,5,Villa,138,1979,,Aktuel værdi
Grænsevejen 626360 Tinglev,glev,2.251.800,23-11-2006,Fam. Salg,13.986,8,Stuehus,161,1870,,
Grænsevejen 736360 Tinglev,glev,600.000,23-11-2006,Fam. Salg,-,5,Villa,120,1951,,Aktuel værdi
Bøgelhusvej 306360 Tinglev,glev,550.000,20-11-2006,Alm. Salg,5.500,3,Villa,100,1964,,Aktuel værdi
Gammel Åbenråvej 76360 Tinglev,glev,1.500.000,20-11-2006,Alm. Salg,6.818,10,Villa,220,1900,,Aktuel værdi
Muskatvænget 13B6360 Tinglev,glev,810.000,16-11-2006,Alm. Salg,7.570,4,Villa,107,1988,,Aktuel værdi
Vænget 136360 Tinglev,glev,480.000,06-11-2006,Alm. Salg,5.333,4,Villa,90,1966,,Aktuel værdi
Sofiedalvej 246360 Tinglev,glev,151.000,25-10-2006,Alm. Salg,993,5,Stuehus,152,1910,,
Tværvejen 86360 Tinglev,glev,1.075.000,25-09-2006,Alm. Salg,6.107,6,Villa,176,1947,,Aktuel værdi
Ternevænget 1796360 Tinglev,glev,300.000,22-09-2006,Alm. Salg,2.097,4,Villa,143,2007,,Aktuel værdi
Ternevænget 1416360 Tinglev,glev,1.525.000,16-09-2006,Alm. Salg,9.838,6,Villa,155,1998,,Aktuel værdi
Åbenråvej 1706360 Tinglev,glev,390.572,14-09-2006,Alm. Salg,1.513,10,Stuehus,258,1933,,
Terkelsbøl Bygade 176360 Tinglev,glev,620.000,10-09-2006,Alm. Salg,3.875,4,Villa,160,1910,,Aktuel værdi
Karsevænget 46360 Tinglev,glev,1.175.000,06-09-2006,Alm. Salg,8.274,4,Villa,142,1984,,Aktuel værdi
Flensborgvej 376360 Tinglev,glev,650.000,31-08-2006,Alm. Salg,7.386,4,Villa,88,1952,,Aktuel værdi
Flensborgvej 256360 Tinglev,glev,440.000,30-08-2006,Alm. Salg,3.259,5,Villa,135,1930,,Aktuel værdi
Hovbjerg 96360 Tinglev,glev,450.000,30-08-2006,Alm. Salg,2.941,5,Villa,153,1938,,Aktuel værdi
Nørrehaven 136360 Tinglev,glev,485.000,23-08-2006,Alm. Salg,6.830,3,Villa,71,1977,,Aktuel værdi
Hovedgaden 596360 Tinglev,glev,878.000,23-08-2006,Alm. Salg,3.817,7,Villa,230,1953,,Aktuel værdi
Lovtrup Vestermark 36360 Tinglev,glev,975.000,21-08-2006,Alm. Salg,-,9,Villa,202,1900,,Aktuel værdi
Bølåvej 96360 Tinglev,glev,7.125.000,10-08-2006,Alm. Salg,47.185,5,Stuehus,151,1961,,
Uge Allegade 146360 Tinglev,glev,765.000,10-08-2006,Alm. Salg,3.214,7,Villa,238,1890,,Aktuel værdi
Lillegade 206360 Tinglev,glev,625.000,09-08-2006,Alm. Salg,6.648,3,Villa,94,1953,,Aktuel værdi
Vollerupvej 116360 Tinglev,glev,393.108,04-08-2006,Fam. Salg,4.679,3,Villa,84,1873,,Aktuel værdi
Bajstrup Bygade 776360 Tinglev,glev,435.000,03-08-2006,Alm. Salg,3.480,4,Villa,125,1962,,Aktuel værdi
Bajstrup Bygade 446360 Tinglev,glev,400.000,28-07-2006,Alm. Salg,4.166,4,Villa,96,1917,,Aktuel værdi
Bøgelhusvej 346360 Tinglev,glev,375.000,13-07-2006,Alm. Salg,3.906,4,Sommerhus,96,1870,,Aktuel værdi
Flensborgvej 806360 Tinglev,glev,25.469.000,29-06-2006,Alm. Salg,161.196,6,Stuehus,158,1928,,
Vænget 196360 Tinglev,glev,180.600,26-06-2006,Alm. Salg,1.101,5,Villa,164,2007,,Aktuel værdi
Almstrupvej 46360 Tinglev,glev,530.000,23-06-2006,Alm. Salg,5.760,3,Villa,92,1975,,Aktuel værdi
Vibevænget 56360 Tinglev,glev,650.000,20-06-2006,Alm. Salg,4.513,5,Villa,144,1976,,Aktuel værdi
Skovbovænget 176360 Tinglev,glev,765.000,13-06-2006,Alm. Salg,6.428,4,Villa,119,1973,,Aktuel værdi
Hybenvænget 426360 Tinglev,glev,545.000,02-06-2006,Alm. Salg,5.860,4,Rækkehus,93,1980,,Aktuel værdi
Nørrehaven 436360 Tinglev,glev,1.940.000,31-05-2006,Alm. Salg,10.157,5,Villa,191,2001,,Aktuel værdi
Grænsevejen 926360 Tinglev,glev,418.000,29-05-2006,Alm. Salg,5.225,4,Villa,80,1900,,Aktuel værdi
Kirkevej 1096360 Tinglev,glev,950.000,23-05-2006,Alm. Salg,5.459,6,Villa,174,1973,,Aktuel værdi
Lovtrup Vestermark 146360 Tinglev,glev,600.000,10-05-2006,Alm. Salg,4.878,4,Villa,123,1980,,Aktuel værdi
Gyden 36360 Tinglev,glev,785.000,09-05-2006,Alm. Salg,6.038,5,Villa,130,1966,,Aktuel værdi
Vestermarken 56360 Tinglev,glev,1.095.000,26-04-2006,Alm. Salg,7.300,5,Villa,150,1975,,Aktuel værdi
Skovvangen 46360 Tinglev,glev,825.000,17-04-2006,Alm. Salg,5.092,5,Villa,162,1970,,Aktuel værdi
Skovløkke 66360 Tinglev,glev,450.000,12-04-2006,Andet,2.678,7,Villa,168,1935,,Aktuel værdi
Almstrupmarkvej 106360 Tinglev,glev,700.000,06-04-2006,Fam. Salg,4.964,5,Villa,141,1914,,Aktuel værdi
Stadevej 76360 Tinglev,glev,1.770.000,24-03-2006,Fam. Salg,7.763,6,Stuehus,228,1852,,
Uge Bygade 86360 Tinglev,glev,645.000,17-03-2006,Alm. Salg,5.560,3,Villa,116,1966,,Aktuel værdi
Visgårdevej 126360 Tinglev,glev,997.869,17-03-2006,Alm. Salg,10.287,3,Stuehus,97,1940,,
"Terkelsbøl Bygade 21, ST. TV6360 Tinglev",glev,805.248,16-03-2006,Fam. Salg,7.002,4,Villa,115,1924,,Aktuel værdi
Kravlundvej 286360 Tinglev,glev,1.100.000,16-03-2006,Fam. Salg,6.111,4,Villa,180,1870,,Aktuel værdi
Plantagevej 156360 Tinglev,glev,5.925.000,16-03-2006,Alm. Salg,58.663,4,Stuehus,101,1934,,
Nørreagervej 216360 Tinglev,glev,600.000,08-03-2006,Alm. Salg,4.444,6,Villa,135,1938,,Aktuel værdi
Åbenråvej 626360 Tinglev,glev,403.187,08-03-2006,Fam. Salg,2.551,7,Villa,158,1852,,Aktuel værdi
Ternevænget 1476360 Tinglev,glev,175.000,02-03-2006,Alm. Salg,1.215,4,Villa,144,2007,,Aktuel værdi
Bajstrup Bygade 66A6360 Tinglev,glev,250.000,01-03-2006,Alm. Salg,2.232,4,Villa,112,1927,,Aktuel værdi
Løgumklostervej 186360 Tinglev,glev,3.000.000,01-03-2006,Alm. Salg,12.987,8,Stuehus,231,1965,,
Kirkevej 896360 Tinglev,glev,931.000,21-02-2006,Alm. Salg,5.381,6,Villa,173,1973,,Aktuel værdi
Muskatvænget 456360 Tinglev,glev,935.000,08-02-2006,Alm. Salg,6.448,5,Villa,145,1978,,Aktuel værdi
Eggebækvej 206360 Tinglev,glev,1.100.000,07-02-2006,Alm. Salg,6.962,5,Stuehus,158,1887,,
Timianvænget 196360 Tinglev,glev,1.155.000,02-02-2006,Alm. Salg,5.606,8,Villa,206,1985,,Aktuel værdi
Nørrehaven 396360 Tinglev,glev,185.920,30-01-2006,Alm. Salg,1.126,4,Villa,165,2006,,Aktuel værdi
Grænsevejen 266360 Tinglev,glev,85.000,27-01-2006,Alm. Salg,1.393,5,Villa,61,1923,,Aktuel værdi
Almstrupvej 436360 Tinglev,glev,70.200,23-01-2006,Alm. Salg,361,5,Villa,194,2006,,Aktuel værdi
Hovedgaden 34A6360 Tinglev,glev,570.000,28-12-2005,Alm. Salg,4.956,6,Villa,115,1922,,Aktuel værdi
Realskolevej 46360 Tinglev,glev,530.000,19-12-2005,Alm. Salg,2.819,6,Villa,188,1922,,Aktuel værdi
Rugmarken 226360 Tinglev,glev,650.000,13-12-2005,Alm. Salg,4.166,5,Villa,156,1977,,Aktuel værdi
Vibevænget 226360 Tinglev,glev,880.000,09-12-2005,Alm. Salg,5.500,5,Villa,160,1974,,Aktuel værdi
Bajstrup Bygade 316360 Tinglev,glev,449.083,07-12-2005,Alm. Salg,3.773,5,Villa,119,1968,,Aktuel værdi
Ternevænget 1816360 Tinglev,glev,87.625,06-12-2005,Alm. Salg,679,4,Villa,129,2006,,Aktuel værdi
Ternevænget 1876360 Tinglev,glev,1.163.000,25-11-2005,Alm. Salg,9.304,3,Villa,125,2004,,Aktuel værdi
Bajstrup Bygade 236360 Tinglev,glev,500.000,24-11-2005,Alm. Salg,4.310,3,Villa,116,1948,,Aktuel værdi
Uge Kådnervej 16360 Tinglev,glev,302.956,17-11-2005,Fam. Salg,1.771,6,Villa,171,1925,,Aktuel værdi
Grønnevej 306360 Tinglev,glev,725.000,08-11-2005,Alm. Salg,4.475,5,Villa,162,1948,,Aktuel værdi
Åbenråvej 1506360 Tinglev,glev,1.560.000,01-11-2005,Alm. Salg,5.842,7,Villa,267,1900,,Aktuel værdi
Hybenvænget 146360 Tinglev,glev,400.000,31-10-2005,Alm. Salg,4.651,4,Rækkehus,86,1980,,Aktuel værdi
Porsevænget 66360 Tinglev,glev,650.000,28-10-2005,Alm. Salg,4.924,5,Villa,132,1979,,Aktuel værdi
Ternevænget 1896360 Tinglev,glev,88.250,27-10-2005,Alm. Salg,694,4,Villa,127,2006,,Aktuel værdi
Bajstrup Nyvej 56360 Tinglev,glev,820.000,16-10-2005,Alm. Salg,5.290,4,Villa,155,1986,,Aktuel værdi
Bajstrup Nyvej 116360 Tinglev,glev,810.000,14-10-2005,Alm. Salg,5.000,4,Villa,162,1976,,Aktuel værdi
Todsbølvej 386360 Tinglev,glev,320.000,05-10-2005,Alm. Salg,1.860,7,Villa,172,1700,,Aktuel værdi
Terkelsbøl Bygade 236360 Tinglev,glev,590.000,02-10-2005,Alm. Salg,5.086,4,Villa,116,1965,,Aktuel værdi
Nørrehaven 376360 Tinglev,glev,179.060,29-08-2005,Alm. Salg,1.119,5,Villa,160,2016,,Aktuel værdi
Sønderskovvej 186360 Tinglev,glev,920.000,23-08-2005,Alm. Salg,6.571,4,Villa,140,1971,,Aktuel værdi
Terkelsbøl Bygade 566360 Tinglev,glev,130.442,20-08-2005,Alm. Salg,869,5,Villa,150,2006,,Aktuel værdi
Hovedgaden 456360 Tinglev,glev,600.000,15-07-2005,Alm. Salg,2.419,12,Villa,248,1927,,Aktuel værdi
Lovtrup Vestermark 156360 Tinglev,glev,9.890.336,11-07-2005,Fam. Salg,42.266,7,Stuehus,234,1868,,
Åbenråvej 1516360 Tinglev,glev,715.000,06-07-2005,Alm. Salg,5.500,4,Villa,130,1951,,Aktuel værdi
Broderup Byvej 76360 Tinglev,glev,375.000,05-07-2005,Alm. Salg,2.245,5,Villa,167,2007,,Aktuel værdi
Stoltelundvej 296360 Tinglev,glev,800.000,23-06-2005,Alm. Salg,3.187,7,Stuehus,251,1827,,
Oksevejen 96360 Tinglev,glev,220.351,21-06-2005,Andet,1.836,2,Villa,120,1934,,Aktuel værdi
Kravlund Møllevej 96360 Tinglev,glev,130.000,14-06-2005,Alm. Salg,1.040,5,Villa,125,1940,,Aktuel værdi
Åbenråvej 1936360 Tinglev,glev,650.000,11-06-2005,Alm. Salg,2.914,4,Stuehus,223,2009,,
Grønnevej 296360 Tinglev,glev,660.000,09-06-2005,Alm. Salg,-,10,Villa,232,1914,,Aktuel værdi
Todsbøl Gammel Skolevej 36360 Tinglev,glev,243.354,06-06-2005,Andet,1.666,8,Villa,146,1853,,Aktuel værdi
Hovedgaden 38A6360 Tinglev,glev,680.000,05-06-2005,Fam. Salg,3.675,5,Villa,185,1897,,Aktuel værdi
Muskatvænget 56360 Tinglev,glev,377.500,02-06-2005,Alm. Salg,3.431,4,Villa,110,1977,,Aktuel værdi
Gartnervænget 86360 Tinglev,glev,484.500,02-06-2005,Alm. Salg,6.460,3,Villa,75,1991,,Aktuel værdi
Flensborgvej 296360 Tinglev,glev,640.000,27-05-2005,Alm. Salg,4.539,5,Stuehus,141,1900,,
Uge Allegade 236360 Tinglev,glev,610.000,27-05-2005,Alm. Salg,5.000,4,Villa,122,1971,,Aktuel værdi
Timianvænget 216360 Tinglev,glev,1.050.000,25-05-2005,Alm. Salg,4.952,6,Villa,212,1978,,Aktuel værdi
Flensborgvej 546360 Tinglev,glev,475.000,25-05-2005,Alm. Salg,3.442,5,Villa,138,1937,,Aktuel værdi
Persillevænget 86360 Tinglev,glev,146.000,20-05-2005,Alm. Salg,1.140,5,Villa,128,2005,,Aktuel værdi
Uge Bygade 76360 Tinglev,glev,125.000,16-05-2005,Alm. Salg,1.420,4,Stuehus,88,1907,,
Flensborgvej 346360 Tinglev,glev,465.000,03-05-2005,Alm. Salg,4.266,3,Villa,109,1870,,Aktuel værdi
Løgumklostervej 166360 Tinglev,glev,300.000,02-05-2005,Alm. Salg,3.000,3,Villa,100,1964,,Aktuel værdi
Rugmarken 116360 Tinglev,glev,775.000,29-04-2005,Alm. Salg,7.242,4,Villa,107,1977,,Aktuel værdi
Kirkevej 1076360 Tinglev,glev,706.000,25-04-2005,Alm. Salg,5.153,5,Villa,137,1973,,Aktuel værdi
Grønnevej 66360 Tinglev,glev,285.000,21-04-2005,Alm. Salg,2.544,5,Villa,112,1894,,Aktuel værdi
Skovbovænget 236360 Tinglev,glev,875.000,20-04-2005,Alm. Salg,6.076,6,Villa,144,1974,,Aktuel værdi
Grænsevejen 766360 Tinglev,glev,620.000,18-04-2005,Alm. Salg,6.078,4,Stuehus,102,1924,,
Karsevænget 86360 Tinglev,glev,422.950,14-04-2005,Andet,3.204,4,Villa,132,1976,,Aktuel værdi
Timianvænget 316360 Tinglev,glev,710.000,06-04-2005,Alm. Salg,6.513,4,Villa,109,1984,,Aktuel værdi
Hasselvænget 36360 Tinglev,glev,925.000,06-04-2005,Alm. Salg,5.441,6,Villa,170,1983,,Aktuel værdi
