address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Valmuemarken 469690 Fjerritslev,slev,1.200.000,19-09-2006,Alm. Salg,7.500,4,Villa,160,1970,,Aktuel værdi
Rønnevej 169690 Fjerritslev,slev,1.200.000,17-09-2006,Alm. Salg,13.483,4,Sommerhus,89,1988,,Aktuel værdi
Pilevej 189690 Fjerritslev,slev,475.000,16-09-2006,Fam. Salg,5.864,5,Sommerhus,81,1976,,Aktuel værdi
Ahornvej 179690 Fjerritslev,slev,595.000,16-09-2006,Alm. Salg,-,6,Sommerhus,96,1981,,Aktuel værdi
Ahornvej 89690 Fjerritslev,slev,750.000,10-09-2006,Fam. Salg,7.575,5,Sommerhus,99,1981,,Aktuel værdi
Godthaabsvej 179690 Fjerritslev,slev,200.000,07-09-2006,Alm. Salg,1.709,5,Villa,117,2007,,Aktuel værdi
Dalgasgade 39690 Fjerritslev,slev,1.465.000,06-09-2006,Alm. Salg,8.617,5,Villa,170,1934,,Aktuel værdi
Lyngbjergvej 119690 Fjerritslev,slev,900.000,05-09-2006,Alm. Salg,8.571,5,Sommerhus,105,1978,,Aktuel værdi
Revlingestien 259690 Fjerritslev,slev,850.000,05-09-2006,Fam. Salg,9.239,5,Sommerhus,92,1992,,Aktuel værdi
Ålborgvej 1589690 Fjerritslev,slev,800.000,05-09-2006,Alm. Salg,3.603,3,Stuehus,222,1931,,
Borups Alle 149690 Fjerritslev,slev,725.000,01-09-2006,Alm. Salg,-,7,Villa,160,1880,,Aktuel værdi
Tyttebærstien 29690 Fjerritslev,slev,500.000,31-08-2006,Alm. Salg,5.882,4,Sommerhus,85,2007,,Aktuel værdi
Ahornvej 699690 Fjerritslev,slev,338.000,31-08-2006,Fam. Salg,5.540,4,Sommerhus,61,1982,,Aktuel værdi
Valmuemarken 149690 Fjerritslev,slev,350.000,30-08-2006,Fam. Salg,2.892,5,Villa,121,1975,,Aktuel værdi
Manstrupvej 179690 Fjerritslev,slev,705.000,28-08-2006,Alm. Salg,4.638,5,Stuehus,152,1843,,
Vandværksvej 269690 Fjerritslev,slev,975.000,28-08-2006,Alm. Salg,7.862,5,Villa,124,1968,,Aktuel værdi
Klim Strandvej 69690 Fjerritslev,slev,375.000,25-08-2006,Alm. Salg,4.310,3,Rækkehus,87,1897,,Aktuel værdi
Thorupholmevej 659690 Fjerritslev,slev,1.100.000,24-08-2006,Alm. Salg,11.000,3,Stuehus,100,1900,,
Drøstrupvej 1599690 Fjerritslev,slev,850.000,23-08-2006,Alm. Salg,5.519,5,Stuehus,154,1954,,
Højgårdsvej 729690 Fjerritslev,slev,4.000.000,23-08-2006,Alm. Salg,21.052,7,Stuehus,190,1949,,
Havremarken 279690 Fjerritslev,slev,507.977,22-08-2006,Alm. Salg,4.198,4,Villa,121,1979,,Aktuel værdi
Thorup Strandvej 259690 Fjerritslev,slev,295.000,21-08-2006,Alm. Salg,3.277,3,Villa,90,1880,,Aktuel værdi
Skolegade 79690 Fjerritslev,slev,445.000,18-08-2006,Alm. Salg,3.272,5,Villa,136,1912,,Aktuel værdi
Thistedvej 369690 Fjerritslev,slev,1.197.000,18-08-2006,Alm. Salg,7.388,6,Villa,162,1953,,Aktuel værdi
Vangvejen 1789690 Fjerritslev,slev,1.175.000,17-08-2006,Fam. Salg,7.208,5,Villa,163,1917,,Aktuel værdi
Ahornvej 339690 Fjerritslev,slev,390.000,15-08-2006,Alm. Salg,3.786,4,Sommerhus,103,2007,,Aktuel værdi
Rugholmvej 509690 Fjerritslev,slev,400.000,15-08-2006,Alm. Salg,2.631,5,Villa,152,1938,,Aktuel værdi
Pilevej 79690 Fjerritslev,slev,835.000,15-08-2006,Alm. Salg,13.916,4,Sommerhus,60,1979,,Aktuel værdi
Kløvermarken 159690 Fjerritslev,slev,825.000,15-08-2006,Alm. Salg,-,5,Villa,122,1969,,Aktuel værdi
Lynghøjsletten 759690 Fjerritslev,slev,1.685.000,14-08-2006,Alm. Salg,17.371,5,Sommerhus,97,1988,,Aktuel værdi
Ahornvej 249690 Fjerritslev,slev,561.000,11-08-2006,Fam. Salg,4.675,5,Sommerhus,120,1981,,Aktuel værdi
Valmuemarken 379690 Fjerritslev,slev,1.150.000,03-08-2006,Alm. Salg,7.666,5,Villa,150,1975,,Aktuel værdi
Revlingestien 709690 Fjerritslev,slev,348.000,03-08-2006,Alm. Salg,4.094,4,Sommerhus,85,2009,,Aktuel værdi
Ahornvej 489690 Fjerritslev,slev,325.000,31-07-2006,Alm. Salg,2.901,4,Sommerhus,112,2007,,Aktuel værdi
Hasselvej 339690 Fjerritslev,slev,416.500,30-07-2006,Fam. Salg,8.330,3,Sommerhus,50,1979,,Aktuel værdi
Under Lien 639690 Fjerritslev,slev,1.300.000,13-07-2006,Alm. Salg,19.696,4,Sommerhus,66,1990,,Aktuel værdi
Bonderup Vestergade 19690 Fjerritslev,slev,700.000,11-07-2006,Alm. Salg,5.833,5,Villa,120,1957,,Aktuel værdi
Thistedvej 2239690 Fjerritslev,slev,730.000,11-07-2006,Alm. Salg,3.821,7,Villa,191,1902,,Aktuel værdi
Gøttrupvej 2859690 Fjerritslev,slev,450.000,06-07-2006,Alm. Salg,3.082,4,Villa,146,1935,,Aktuel værdi
Korsholmvej 99690 Fjerritslev,slev,272.000,05-07-2006,Alm. Salg,2.266,5,Villa,120,1911,,Aktuel værdi
Slettestrandvej 1529690 Fjerritslev,slev,80.566,30-06-2006,Fam. Salg,1.611,3,Sommerhus,50,1932,,Aktuel værdi
Gøttrupvej 3129690 Fjerritslev,slev,525.000,30-06-2006,Alm. Salg,6.907,4,Villa,76,1957,,Aktuel værdi
Sigurdsholmsvej 2209690 Fjerritslev,slev,2.909.202,28-06-2006,Alm. Salg,13.658,7,Stuehus,213,1857,,
Vinkelstien 199690 Fjerritslev,slev,400.000,27-06-2006,Fam. Salg,4.761,5,Sommerhus,84,1994,,Aktuel værdi
Skolegade 139690 Fjerritslev,slev,675.000,22-06-2006,Alm. Salg,7.500,4,Rækkehus,90,1981,,Aktuel værdi
Brøndumvej 139690 Fjerritslev,slev,325.000,21-06-2006,Andet,2.539,4,Villa,128,1954,,Aktuel værdi
Thistedvej 379690 Fjerritslev,slev,3.170.000,21-06-2006,Andet,42.266,3,Villa,75,1946,,Aktuel værdi
Hjortevej 2B9690 Fjerritslev,slev,985.000,16-06-2006,Alm. Salg,5.382,7,Villa,183,1974,,Aktuel værdi
Rugmarken 1149690 Fjerritslev,slev,1.000.000,15-06-2006,Alm. Salg,8.333,4,Villa,120,1985,,Aktuel værdi
Bejstrupvej 249690 Fjerritslev,slev,725.000,14-06-2006,Alm. Salg,3.179,8,Stuehus,228,1920,,
Vustholmevej 49690 Fjerritslev,slev,587.500,09-06-2006,Fam. Salg,-,9,Villa,238,1904,,Aktuel værdi
Rugmarken 1039690 Fjerritslev,slev,1.465.000,06-06-2006,Alm. Salg,6.877,5,Villa,213,1976,,Aktuel værdi
Grønnegade 69690 Fjerritslev,slev,925.000,31-05-2006,Alm. Salg,6.166,4,Villa,150,1920,,Aktuel værdi
Rugmarken 669690 Fjerritslev,slev,970.000,30-05-2006,Alm. Salg,6.598,5,Villa,147,1984,,Aktuel værdi
Aldrupvej 3039690 Fjerritslev,slev,637.500,30-05-2006,Andet,4.903,5,Sommerhus,130,1827,,Aktuel værdi
Gøttrupstrandvej 829690 Fjerritslev,slev,300.000,26-05-2006,Alm. Salg,1.250,7,Stuehus,240,1881,,
Lyngbjergvej 59690 Fjerritslev,slev,255.000,23-05-2006,Alm. Salg,3.227,4,Sommerhus,79,1977,,Aktuel værdi
Gøttrupvej 2649690 Fjerritslev,slev,700.000,18-05-2006,Alm. Salg,3.500,7,Villa,200,1888,,Aktuel værdi
Thorup Strandvej 369690 Fjerritslev,slev,305.000,17-05-2006,Alm. Salg,2.904,4,Villa,105,1945,,Aktuel værdi
Kløvermarken 199690 Fjerritslev,slev,695.000,07-05-2006,Alm. Salg,4.894,5,Villa,142,1968,,Aktuel værdi
Revlingestien 769690 Fjerritslev,slev,348.000,04-05-2006,Alm. Salg,2.974,4,Sommerhus,117,2006,,Aktuel værdi
Møllebanken 89690 Fjerritslev,slev,475.000,04-05-2006,Alm. Salg,4.947,4,Villa,96,1965,,Aktuel værdi
Vustholmevej 1649690 Fjerritslev,slev,525.000,04-05-2006,Alm. Salg,2.982,6,Villa,176,1909,,Aktuel værdi
Revlingestien 609690 Fjerritslev,slev,318.000,04-05-2006,Alm. Salg,3.347,4,Sommerhus,95,2007,,Aktuel værdi
Aggersundvej 219690 Fjerritslev,slev,300.000,04-05-2006,Alm. Salg,2.941,3,Villa,102,1927,,Aktuel værdi
Damhusstien 49690 Fjerritslev,slev,695.000,03-05-2006,Alm. Salg,7.722,3,Villa,90,1932,,Aktuel værdi
Kollerup Strandvej 1919690 Fjerritslev,slev,4.200.000,02-05-2006,Alm. Salg,18.750,6,Stuehus,224,2008,,
Grønnestrandsvej 199690 Fjerritslev,slev,450.000,01-05-2006,Fam. Salg,1.914,6,Villa,235,1777,,Aktuel værdi
Poppelvej 119690 Fjerritslev,slev,1.265.000,30-04-2006,Alm. Salg,19.461,3,Sommerhus,65,2006,,Aktuel værdi
Revlingestien 549690 Fjerritslev,slev,318.000,26-04-2006,Alm. Salg,3.785,4,Sommerhus,84,2006,,Aktuel værdi
Thorup Strandvej 359690 Fjerritslev,slev,795.000,24-04-2006,Alm. Salg,3.340,12,Villa,238,1911,,Aktuel værdi
Hasselvej 139690 Fjerritslev,slev,540.000,22-04-2006,Alm. Salg,12.000,3,Sommerhus,45,1979,,Aktuel værdi
Nørtorupvej 3229690 Fjerritslev,slev,1.060.000,21-04-2006,Alm. Salg,7.794,4,Stuehus,136,1937,,
Lynghøjsletten 559690 Fjerritslev,slev,1.550.000,09-04-2006,Alm. Salg,15.979,5,Sommerhus,97,1988,,Aktuel værdi
Oddevej 419690 Fjerritslev,slev,521.799,08-04-2006,Alm. Salg,5.797,4,Villa,90,1957,,Aktuel værdi
Elmevej 89690 Fjerritslev,slev,980.000,05-04-2006,Fam. Salg,6.012,5,Villa,163,1925,,Aktuel værdi
Toftholmvej 419690 Fjerritslev,slev,575.000,04-04-2006,Alm. Salg,5.867,3,Villa,98,1963,,Aktuel værdi
Kirkegade 129690 Fjerritslev,slev,915.000,04-04-2006,Alm. Salg,3.844,6,Villa,238,1907,,Aktuel værdi
Hasselvej 239690 Fjerritslev,slev,585.000,03-04-2006,Alm. Salg,11.700,3,Sommerhus,50,1979,,Aktuel værdi
Thorup Strandvej 219690 Fjerritslev,slev,410.000,31-03-2006,Alm. Salg,3.014,4,Villa,136,1946,,Aktuel værdi
Rugmarken 1729690 Fjerritslev,slev,71.050,27-03-2006,Alm. Salg,-,7,Villa,202,2008,,Aktuel værdi
Oddevej 1299690 Fjerritslev,slev,571.409,27-03-2006,Andet,3.710,6,Villa,154,1918,,Aktuel værdi
Revlingestien 899690 Fjerritslev,slev,318.000,24-03-2006,Alm. Salg,4.076,4,Sommerhus,78,2006,,Aktuel værdi
Skræmvej 1729690 Fjerritslev,slev,125.000,20-03-2006,Alm. Salg,578,7,Villa,216,2010,,Aktuel værdi
Makrelvej 59690 Fjerritslev,slev,1.355.000,15-03-2006,Alm. Salg,11.782,3,Sommerhus,115,1996,,Aktuel værdi
Aldrupvej 529690 Fjerritslev,slev,1.950.000,14-03-2006,Alm. Salg,19.696,3,Stuehus,99,1989,,
Aldrupvej 3379690 Fjerritslev,slev,1.435.000,12-03-2006,Alm. Salg,-,5,Villa,176,1935,,Aktuel værdi
Thorup Strandvej 179690 Fjerritslev,slev,310.000,10-03-2006,Alm. Salg,2.743,6,Villa,113,1947,,Aktuel værdi
Ålborgvej 3029690 Fjerritslev,slev,8.493.210,10-03-2006,Fam. Salg,44.701,6,Stuehus,190,1939,,
Aggersundvej 229690 Fjerritslev,slev,590.000,10-03-2006,Alm. Salg,2.864,6,Villa,206,1925,,Aktuel værdi
Lundfjordvej 49690 Fjerritslev,slev,421.135,09-03-2006,Alm. Salg,2.904,4,Villa,145,1900,,Aktuel værdi
Rugmarken 1049690 Fjerritslev,slev,915.000,09-03-2006,Alm. Salg,3.660,9,Villa,250,1980,,Aktuel værdi
Jesper Jensensvej 69690 Fjerritslev,slev,475.000,08-03-2006,Fam. Salg,4.567,4,Villa,104,1970,,Aktuel værdi
Østergade 309690 Fjerritslev,slev,750.000,08-03-2006,Alm. Salg,6.000,3,Villa,125,1930,,Aktuel værdi
Dalhøjen 149690 Fjerritslev,slev,131.880,08-03-2006,Alm. Salg,942,5,Villa,140,2006,,Aktuel værdi
Myagervej 599690 Fjerritslev,slev,1.246.000,07-03-2006,Fam. Salg,14.658,3,Stuehus,85,1939,,
Koldborgvej 109690 Fjerritslev,slev,288.000,06-03-2006,Alm. Salg,1.582,6,Stuehus,182,1900,,
Thorup Strandvej 609690 Fjerritslev,slev,595.000,28-02-2006,Alm. Salg,-,5,Villa,176,1957,,Aktuel værdi
Tolderstien 39690 Fjerritslev,slev,250.000,24-02-2006,Fam. Salg,5.000,3,Sommerhus,50,1979,,Aktuel værdi
Tulipanvej 129690 Fjerritslev,slev,1.675.000,23-02-2006,Alm. Salg,9.852,5,Sommerhus,170,1988,,Aktuel værdi
Tennisvej 149690 Fjerritslev,slev,375.000,23-02-2006,Alm. Salg,3.640,4,Villa,103,1931,,Aktuel værdi
Rugmarken 1609690 Fjerritslev,slev,143.100,21-02-2006,Alm. Salg,808,6,Villa,177,2007,,Aktuel værdi
Svinkløvvej 3509690 Fjerritslev,slev,800.000,21-02-2006,Alm. Salg,-,6,Villa,226,1937,,Aktuel værdi
"Østergade 7, 19690 Fjerritslev",slev,2.000.000,20-02-2006,Fam. Salg,10.416,6,Lejlighed,192,1895,,Aktuel værdi
Revlingestien 449690 Fjerritslev,slev,298.000,17-02-2006,Alm. Salg,3.104,4,Sommerhus,96,2006,,Aktuel værdi
Oddevej 159690 Fjerritslev,slev,95.000,14-02-2006,Alm. Salg,863,3,Villa,110,1895,,Aktuel værdi
Godthaabsvej 239690 Fjerritslev,slev,525.000,13-02-2006,Alm. Salg,5.965,4,Rækkehus,88,1930,,Aktuel værdi
Gøttrupvej 2379690 Fjerritslev,slev,595.000,13-02-2006,Alm. Salg,4.250,4,Villa,140,1974,,Aktuel værdi
Algade 5B9690 Fjerritslev,slev,1.200.000,09-02-2006,Alm. Salg,9.230,4,Villa,130,1928,,Aktuel værdi
Slettestrandvej 189690 Fjerritslev,slev,600.000,06-02-2006,Alm. Salg,2.714,6,Villa,221,2013,,Aktuel værdi
Holmsøvej 669690 Fjerritslev,slev,1.775.000,03-02-2006,Alm. Salg,12.678,5,Sommerhus,140,1909,,Aktuel værdi
Haverslev Kærvej 229690 Fjerritslev,slev,447.500,01-02-2006,Fam. Salg,3.891,4,Villa,115,1905,,Aktuel værdi
Kirkegaardsvej 69690 Fjerritslev,slev,612.500,30-01-2006,Alm. Salg,4.640,4,Villa,132,1973,,Aktuel værdi
Havvejen 2279690 Fjerritslev,slev,1.150.000,30-01-2006,Fam. Salg,10.952,4,Stuehus,105,1904,,
Lyngstien 119690 Fjerritslev,slev,1.008.000,26-01-2006,Alm. Salg,11.076,4,Sommerhus,91,1984,,Aktuel værdi
Gyvelstien 89690 Fjerritslev,slev,410.000,25-01-2006,Fam. Salg,3.333,4,Villa,123,1976,,Aktuel værdi
Nørtorupvej 2579690 Fjerritslev,slev,1.150.000,24-01-2006,Alm. Salg,13.068,3,Stuehus,88,1938,,
Toftholmvej 589690 Fjerritslev,slev,5.810.000,18-01-2006,Alm. Salg,34.176,6,Stuehus,170,1952,,
Damgårdsvej 109690 Fjerritslev,slev,17.500.000,13-01-2006,Alm. Salg,61.403,8,Stuehus,285,1925,,
Gøttruphavevej 1169690 Fjerritslev,slev,360.000,13-01-2006,Fam. Salg,1.682,4,Villa,214,1940,,Aktuel værdi
Hasselvej 499690 Fjerritslev,slev,667.000,05-01-2006,Alm. Salg,10.421,4,Sommerhus,64,1979,,Aktuel værdi
Havvejen 1919690 Fjerritslev,slev,808.000,04-01-2006,Fam. Salg,4.040,6,Sommerhus,200,1974,,Aktuel værdi
Hedevangen 59690 Fjerritslev,slev,1.265.000,02-01-2006,Alm. Salg,7.441,6,Villa,170,1987,,Aktuel værdi
Holmsøvej 419690 Fjerritslev,slev,670.000,31-12-2005,Alm. Salg,4.589,7,Stuehus,146,1907,,
Kollerup Strandvej 2719690 Fjerritslev,slev,1.800.000,30-12-2005,Alm. Salg,18.556,4,Sommerhus,97,2004,,Aktuel værdi
Redningsvejen 89690 Fjerritslev,slev,672.000,30-12-2005,Fam. Salg,10.666,4,Sommerhus,63,1983,,Aktuel værdi
Jernbanegade 109690 Fjerritslev,slev,430.000,26-12-2005,Alm. Salg,3.412,4,Rækkehus,126,1905,,Aktuel værdi
Havbakkevej 59690 Fjerritslev,slev,200.000,26-12-2005,Fam. Salg,5.000,3,Sommerhus,40,1964,,Aktuel værdi
Thorup Strandvej 2959690 Fjerritslev,slev,603.500,26-12-2005,Fam. Salg,4.642,4,Sommerhus,130,1966,,Aktuel værdi
Redningsvejen 1389690 Fjerritslev,slev,697.320,24-12-2005,Fam. Salg,11.247,4,Sommerhus,62,1982,,Aktuel værdi
Gøttrupvej 2249690 Fjerritslev,slev,2.995.000,22-12-2005,Alm. Salg,11.387,7,Stuehus,263,1988,,
Valmuemarken 589690 Fjerritslev,slev,1.425.000,17-12-2005,Alm. Salg,6.477,6,Villa,220,1972,,Aktuel værdi
Svinkløvvej 1529690 Fjerritslev,slev,400.000,16-12-2005,Fam. Salg,3.636,5,Sommerhus,110,1907,,Aktuel værdi
Ahornvej 369690 Fjerritslev,slev,239.900,15-12-2005,Alm. Salg,3.241,4,Sommerhus,74,2006,,Aktuel værdi
Havvejen 4039690 Fjerritslev,slev,3.000.000,15-12-2005,Alm. Salg,12.931,7,Stuehus,232,2008,,
Bonderup Østergade 159690 Fjerritslev,slev,350.000,13-12-2005,Alm. Salg,3.181,4,Villa,110,1915,,Aktuel værdi
Oddevej 499690 Fjerritslev,slev,250.000,11-12-2005,Alm. Salg,6.250,2,Villa,40,1900,,Aktuel værdi
Fredensvej 39690 Fjerritslev,slev,975.000,10-12-2005,Alm. Salg,4.239,6,Villa,230,1927,,Aktuel værdi
Gøttrupvej 2949690 Fjerritslev,slev,395.000,08-12-2005,Alm. Salg,2.170,8,Villa,182,1878,,Aktuel værdi
Ahornvej 509690 Fjerritslev,slev,279.900,07-12-2005,Alm. Salg,3.682,4,Sommerhus,76,2006,,Aktuel værdi
Bejstrupvej 1889690 Fjerritslev,slev,450.000,06-12-2005,Alm. Salg,3.260,4,Villa,138,1902,,Aktuel værdi
Thistedvej 3819690 Fjerritslev,slev,700.000,05-12-2005,Fam. Salg,5.468,4,Stuehus,128,1903,,
Vestergade 609690 Fjerritslev,slev,1.030.000,02-12-2005,Alm. Salg,6.437,6,Villa,160,1950,,Aktuel værdi
Ørebrovej 1929690 Fjerritslev,slev,274.467,01-12-2005,Andet,1.748,5,Villa,157,1940,,Aktuel værdi
Rugmarken 919690 Fjerritslev,slev,970.000,01-12-2005,Alm. Salg,7.886,4,Villa,123,1975,,Aktuel værdi
Slettestrandvej 609690 Fjerritslev,slev,4.500.000,01-12-2005,Alm. Salg,37.500,4,Stuehus,120,1970,,
Bredvandet 149690 Fjerritslev,slev,940.000,30-11-2005,Alm. Salg,14.461,3,Sommerhus,65,1981,,Aktuel værdi
Solvej 29690 Fjerritslev,slev,1.289.000,29-11-2005,Alm. Salg,6.893,6,Villa,187,1900,,Aktuel værdi
Sigurdsholmsvej 1899690 Fjerritslev,slev,1.575.000,23-11-2005,Alm. Salg,6.938,7,Villa,227,1900,,Aktuel værdi
Husbyvej 119690 Fjerritslev,slev,381.000,23-11-2005,Alm. Salg,1.914,7,Stuehus,199,1878,,
Tulipanvej 99690 Fjerritslev,slev,2.365.000,21-11-2005,Fam. Salg,13.911,5,Sommerhus,170,1988,,Aktuel værdi
Gøttrupvej 3889690 Fjerritslev,slev,695.000,17-11-2005,Alm. Salg,3.861,4,Villa,180,1827,,Aktuel værdi
Bonderup Østergade 139690 Fjerritslev,slev,101.000,16-11-2005,Auktion,573,8,Villa,176,1922,,Aktuel værdi
Kastanievej 19690 Fjerritslev,slev,585.000,15-11-2005,Alm. Salg,9.590,4,Sommerhus,61,1985,,Aktuel værdi
Gøttruphavevej 609690 Fjerritslev,slev,2.500.000,10-11-2005,Alm. Salg,-,7,Villa,220,1996,,Aktuel værdi
Revlingestien 539690 Fjerritslev,slev,1.115.000,08-11-2005,Alm. Salg,14.294,5,Sommerhus,78,1998,,Aktuel værdi
Revlingestien 419690 Fjerritslev,slev,449.932,06-11-2005,Fam. Salg,4.890,5,Sommerhus,92,1997,,Aktuel værdi
Kastanievej 79690 Fjerritslev,slev,1.075.000,03-11-2005,Alm. Salg,12.356,5,Sommerhus,87,2003,,Aktuel værdi
Havvejen 2039690 Fjerritslev,slev,637.500,02-11-2005,Fam. Salg,5.141,5,Stuehus,124,1935,,
Rugmarken 649690 Fjerritslev,slev,830.000,29-10-2005,Alm. Salg,6.859,4,Villa,121,1983,,Aktuel værdi
Enebærstien 49690 Fjerritslev,slev,233.056,29-10-2005,Alm. Salg,-,4,Sommerhus,87,1994,,Aktuel værdi
Gøttrupvej 3209690 Fjerritslev,slev,675.000,28-10-2005,Alm. Salg,5.113,4,Villa,132,1974,,Aktuel værdi
Gøttrupvej 2419690 Fjerritslev,slev,715.000,28-10-2005,Alm. Salg,4.735,5,Villa,151,1942,,Aktuel værdi
Møllebosletten 559690 Fjerritslev,slev,1.420.392,24-10-2005,Alm. Salg,23.285,4,Sommerhus,61,1985,,Aktuel værdi
Gøttruphavevej 1459690 Fjerritslev,slev,887.822,22-10-2005,Alm. Salg,7.523,5,Stuehus,118,1931,,
Tyttebærstien 279690 Fjerritslev,slev,1.360.000,16-10-2005,Alm. Salg,13.465,5,Sommerhus,101,2000,,Aktuel værdi
Ahornvej 469690 Fjerritslev,slev,279.900,14-10-2005,Alm. Salg,3.782,4,Sommerhus,74,2007,,Aktuel værdi
Kornblomstvej 169690 Fjerritslev,slev,425.000,11-10-2005,Alm. Salg,3.400,4,Villa,125,1974,,Aktuel værdi
Hasselvej 149690 Fjerritslev,slev,702.000,05-10-2005,Alm. Salg,14.040,3,Sommerhus,50,1977,,Aktuel værdi
Møllebosletten 529690 Fjerritslev,slev,1.785.000,02-10-2005,Alm. Salg,23.486,4,Sommerhus,76,1987,,Aktuel værdi
Hasselvej 69690 Fjerritslev,slev,600.000,29-09-2005,Alm. Salg,11.764,3,Sommerhus,51,1978,,Aktuel værdi
Under Lien 189690 Fjerritslev,slev,850.000,28-09-2005,Fam. Salg,14.166,4,Sommerhus,60,1970,,Aktuel værdi
Husbyvej 189690 Fjerritslev,slev,1.250.000,26-09-2005,Alm. Salg,6.944,3,Villa,180,2001,,Aktuel værdi
Bøgevej 119690 Fjerritslev,slev,510.000,24-09-2005,Alm. Salg,11.333,3,Sommerhus,45,1979,,Aktuel værdi
Kastanievej 59690 Fjerritslev,slev,812.000,23-09-2005,Alm. Salg,10.278,5,Sommerhus,79,1985,,Aktuel værdi
Toftendamsvej 99690 Fjerritslev,slev,1.295.000,23-09-2005,Alm. Salg,15.602,5,Sommerhus,83,1974,,Aktuel værdi
Havvejen 249690 Fjerritslev,slev,850.000,21-09-2005,Alm. Salg,7.522,4,Villa,113,1981,,Aktuel værdi
Ahornvej 429690 Fjerritslev,slev,239.900,21-09-2005,Alm. Salg,3.427,4,Sommerhus,70,2006,,Aktuel værdi
Ternevej 19690 Fjerritslev,slev,1.250.000,20-09-2005,Alm. Salg,-,6,Villa,244,1987,,Aktuel værdi
Tvergårdsvej 69690 Fjerritslev,slev,575.000,19-09-2005,Alm. Salg,4.914,4,Villa,117,1980,,Aktuel værdi
Revlingestien 819690 Fjerritslev,slev,1.395.000,16-09-2005,Alm. Salg,13.037,5,Sommerhus,107,2004,,Aktuel værdi
Perikumvej 309690 Fjerritslev,slev,1.100.000,15-09-2005,Alm. Salg,11.111,6,Sommerhus,99,1977,,Aktuel værdi
Blåbærstien 809690 Fjerritslev,slev,550.000,15-09-2005,Alm. Salg,5.045,4,Sommerhus,109,2006,,Aktuel værdi
Hasselvej 229690 Fjerritslev,slev,685.000,15-09-2005,Alm. Salg,11.416,4,Sommerhus,60,1979,,Aktuel værdi
Bøgevej 179690 Fjerritslev,slev,575.000,15-09-2005,Alm. Salg,11.500,3,Sommerhus,50,1979,,Aktuel værdi
Revlingestien 239690 Fjerritslev,slev,1.550.000,12-09-2005,Alm. Salg,11.231,5,Sommerhus,138,1992,,Aktuel værdi
Lyngbjergvej 669690 Fjerritslev,slev,830.000,11-09-2005,Alm. Salg,12.028,4,Sommerhus,69,1990,,Aktuel værdi
Engvej 659690 Fjerritslev,slev,175.000,08-09-2005,Alm. Salg,1.136,5,Villa,154,2009,,Aktuel værdi
Østersvej 259690 Fjerritslev,slev,710.000,07-09-2005,Alm. Salg,-,6,Sommerhus,96,1966,,Aktuel værdi
Valmuemarken 869690 Fjerritslev,slev,1.010.000,02-09-2005,Alm. Salg,4.056,8,Villa,249,1974,,Aktuel værdi
Husbyskolevej 469690 Fjerritslev,slev,571.219,01-09-2005,Alm. Salg,2.914,6,Stuehus,196,1900,,
Havremarken 159690 Fjerritslev,slev,1.400.000,31-08-2005,Alm. Salg,8.235,5,Villa,170,1979,,Aktuel værdi
Fiskervej 99690 Fjerritslev,slev,350.000,30-08-2005,Fam. Salg,1.458,8,Villa,240,1961,,Aktuel værdi
Ågårdsskovvej 1209690 Fjerritslev,slev,1.500.000,28-08-2005,Fam. Salg,7.692,4,Stuehus,195,1875,,
Vestergade 709690 Fjerritslev,slev,1.650.000,26-08-2005,Alm. Salg,9.428,5,Villa,175,1936,,Aktuel værdi
Rugmarken 1289690 Fjerritslev,slev,730.000,25-08-2005,Alm. Salg,6.083,4,Villa,120,1979,,Aktuel værdi
Godthaabsvej 279690 Fjerritslev,slev,620.000,24-08-2005,Alm. Salg,6.888,4,Rækkehus,90,1982,,Aktuel værdi
Landstien 59690 Fjerritslev,slev,775.000,15-08-2005,Alm. Salg,14.090,3,Sommerhus,55,1970,,Aktuel værdi
Algade 499690 Fjerritslev,slev,415.000,11-08-2005,Alm. Salg,3.577,5,Villa,116,1966,,Aktuel værdi
Blåbærstien 409690 Fjerritslev,slev,390.000,10-08-2005,Alm. Salg,3.277,5,Sommerhus,119,2007,,Aktuel værdi
Thorup Strandvej 869690 Fjerritslev,slev,920.000,04-08-2005,Fam. Salg,5.443,6,Villa,169,1990,,Aktuel værdi
Revlingestien 429690 Fjerritslev,slev,268.000,02-08-2005,Alm. Salg,2.762,5,Sommerhus,97,2009,,Aktuel værdi
Havnegade 29690 Fjerritslev,slev,400.000,01-08-2005,Alm. Salg,2.380,5,Villa,168,1903,,Aktuel værdi
Redningsvejen 809690 Fjerritslev,slev,892.500,01-08-2005,Fam. Salg,11.590,3,Sommerhus,77,2001,,Aktuel værdi
Skovstien 49690 Fjerritslev,slev,885.000,29-07-2005,Alm. Salg,9.123,4,Sommerhus,97,2006,,Aktuel værdi
Blåbærstien 939690 Fjerritslev,slev,190.000,28-07-2005,Alm. Salg,1.623,5,Sommerhus,117,2007,,Aktuel værdi
Sidevænget 59690 Fjerritslev,slev,185.000,27-07-2005,Alm. Salg,2.569,3,Villa,72,1956,,Aktuel værdi
Stationsvej 49690 Fjerritslev,slev,285.000,27-07-2005,Alm. Salg,2.035,3,Villa,140,1974,,Aktuel værdi
