address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elsdyrvej 87160 Tørring,ring,1.180.000,11-03-2011,Auktion,10.442,4,Villa,113,1975,,Aktuel værdi
Rådyrvej 137160 Tørring,ring,1.000.000,10-03-2011,Andet,4.524,7,Villa,221,1976,,Aktuel værdi
Borgergade 317160 Tørring,ring,430.000,18-02-2011,Auktion,3.071,4,Villa,140,1929,,Aktuel værdi
Aale Bygade 137160 Tørring,ring,895.000,25-01-2011,Andet,11.474,4,Villa,78,1925,,Aktuel værdi
Ølholm Bygade 77160 Tørring,ring,775.000,18-01-2011,Alm. Salg,8.908,3,Villa,87,1900,-4 %,Aktuel værdi
Solfang 227160 Tørring,ring,575.500,17-01-2011,Alm. Salg,6.122,3,Rækkehus,94,1920,,Aktuel værdi
"Bredgade 31, 17160 Tørring",ring,1.325.000,07-01-2011,Alm. Salg,12.155,5,Lejlighed,109,1930,,Aktuel værdi
Grønlund 47160 Tørring,ring,2.355.000,27-12-2010,Alm. Salg,16.354,5,Villa,144,2007,-2 %,Aktuel værdi
Koutrupvej 57160 Tørring,ring,1.995.000,23-12-2010,Alm. Salg,7.024,8,Villa,284,1894,,Aktuel værdi
Bredgade 427160 Tørring,ring,745.000,02-12-2010,Andet,8.277,5,Villa,90,1923,,Aktuel værdi
Solvej 67160 Tørring,ring,750.000,02-12-2010,Alm. Salg,6.048,4,Rækkehus,124,1937,-21 %,Aktuel værdi
Skovvej 67160 Tørring,ring,1.300.000,23-11-2010,Alm. Salg,9.154,3,Villa,142,1910,-13 %,Aktuel værdi
Brædstrupvej 537160 Tørring,ring,3.695.000,23-11-2010,Alm. Salg,10.710,14,Villa,345,1903,0 %,Aktuel værdi
Dådyrvej 67160 Tørring,ring,1.150.000,18-11-2010,Alm. Salg,9.126,3,Villa,126,1977,-12 %,Aktuel værdi
Uhrskovvej 17160 Tørring,ring,815.000,12-11-2010,Alm. Salg,5.191,6,Villa,157,1850,-9 %,Aktuel værdi
Roloddet 27160 Tørring,ring,268.000,11-11-2010,Alm. Salg,1.887,3,Villa,142,2010,,Aktuel værdi
Sikavej 327160 Tørring,ring,690.000,01-11-2010,Alm. Salg,4.600,5,Villa,150,2011,,Aktuel værdi
Østerkærvej 27160 Tørring,ring,1.400.000,28-10-2010,Alm. Salg,7.567,4,Villa,185,1942,,Aktuel værdi
Ølholm Bygade 417160 Tørring,ring,1.195.000,28-10-2010,Alm. Salg,9.715,4,Villa,123,1933,0 %,Aktuel værdi
Tingvejen 37160 Tørring,ring,570.000,12-10-2010,Alm. Salg,6.195,3,Villa,92,1840,,Aktuel værdi
Raskvej 47160 Tørring,ring,555.000,12-10-2010,Alm. Salg,8.671,2,Villa,64,1942,-7 %,Aktuel værdi
Skolevej 1017160 Tørring,ring,640.000,09-10-2010,Alm. Salg,5.470,5,Villa,117,1958,-9 %,Aktuel værdi
Viborg Hovedvej 1177160 Tørring,ring,849.333,07-10-2010,Alm. Salg,4.666,6,Stuehus,182,2016,,
Rogårdsvej 87160 Tørring,ring,1.275.000,01-10-2010,Alm. Salg,8.916,5,Villa,143,1926,,Aktuel værdi
Nyvej 157160 Tørring,ring,2.200.000,01-10-2010,Alm. Salg,10.784,8,Villa,204,1928,,Aktuel værdi
Vejlevej 47160 Tørring,ring,1.150.000,24-09-2010,Fam. Salg,10.176,4,Villa,113,1999,,Aktuel værdi
Tværvejen 97160 Tørring,ring,1.650.000,23-09-2010,Alm. Salg,8.418,8,Villa,196,1873,-5 %,Aktuel værdi
Sikavej 237160 Tørring,ring,503.748,23-09-2010,Alm. Salg,2.493,6,Villa,202,2010,,Aktuel værdi
Aalevej 377160 Tørring,ring,550.000,22-09-2010,Alm. Salg,6.250,4,Villa,88,1965,,Aktuel værdi
Brædstrupvej 287160 Tørring,ring,800.000,21-09-2010,Alm. Salg,8.888,3,Villa,90,1925,-6 %,Aktuel værdi
Sikavej 227160 Tørring,ring,500.000,16-09-2010,Alm. Salg,3.676,3,Villa,136,2010,,Aktuel værdi
Solfang 57160 Tørring,ring,950.000,05-09-2010,Alm. Salg,9.500,3,Villa,100,1954,-12 %,Aktuel værdi
Uldumvej 147160 Tørring,ring,685.000,03-09-2010,Alm. Salg,9.927,4,Villa,69,1900,-1 %,Aktuel værdi
Slårupvej 57160 Tørring,ring,2.698.000,24-08-2010,Alm. Salg,12.433,11,Villa,217,1969,0 %,Aktuel værdi
Alsted Møllevej 107160 Tørring,ring,1.200.000,20-08-2010,Alm. Salg,4.705,7,Villa,255,1880,0 %,Aktuel værdi
Slårupvej 147160 Tørring,ring,1.025.000,16-08-2010,Alm. Salg,6.655,7,Villa,154,1972,-13 %,Aktuel værdi
Alstedvej 6A7160 Tørring,ring,725.000,12-08-2010,Alm. Salg,6.304,3,Villa,115,2011,,Aktuel værdi
Mosevej 87160 Tørring,ring,10.200.000,28-07-2010,Alm. Salg,54.255,7,Stuehus,188,1870,,
Sønderbrogade 807160 Tørring,ring,1.332.500,13-07-2010,Alm. Salg,10.745,4,Villa,124,1976,-2 %,Aktuel værdi
Brædstrupvej 347160 Tørring,ring,350.000,09-07-2010,Auktion,3.043,4,Villa,115,1956,-63 %,Aktuel værdi
Smedetoften 27160 Tørring,ring,484.171,29-06-2010,Alm. Salg,4.611,4,Villa,105,1972,,Aktuel værdi
Bækvej 137160 Tørring,ring,875.000,22-06-2010,Alm. Salg,5.756,5,Villa,152,1970,-12 %,Aktuel værdi
J P Nielsens Vej 147160 Tørring,ring,850.000,18-06-2010,Alm. Salg,8.673,4,Villa,98,1952,-21 %,Aktuel værdi
Torvegade 807160 Tørring,ring,2.450.000,15-06-2010,Alm. Salg,-,7,Villa,318,2005,-9 %,Aktuel værdi
Vongevej 377160 Tørring,ring,1.395.000,14-06-2010,Alm. Salg,8.454,4,Villa,165,1968,0 %,Aktuel værdi
Viborgvej 3A7160 Tørring,ring,615.000,28-05-2010,Auktion,7.068,3,Villa,87,1955,,Aktuel værdi
Vibevej 57160 Tørring,ring,1.395.000,26-05-2010,Alm. Salg,7.380,4,Villa,189,2008,0 %,Aktuel værdi
Vongevej 337160 Tørring,ring,1.300.000,19-05-2010,Alm. Salg,7.386,7,Villa,176,1973,-12 %,Aktuel værdi
Vongevej 1A7160 Tørring,ring,800.000,18-05-2010,Alm. Salg,6.153,5,Villa,130,1910,-20 %,Aktuel værdi
Ølholm Bygade 357160 Tørring,ring,1.250.000,12-05-2010,Alm. Salg,7.763,6,Villa,161,1907,,Aktuel værdi
Rosavej 43B7160 Tørring,ring,960.000,12-05-2010,Alm. Salg,10.549,3,Rækkehus,91,1983,-4 %,Aktuel værdi
Vibevej 327160 Tørring,ring,1.300.000,11-05-2010,Alm. Salg,9.558,5,Villa,136,1972,-7 %,Aktuel værdi
Aale Bygade 297160 Tørring,ring,380.000,05-05-2010,Alm. Salg,4.318,4,Villa,88,1900,-23 %,Aktuel værdi
Skolevej 457160 Tørring,ring,700.000,28-04-2010,Fam. Salg,4.242,4,Villa,165,1972,,Aktuel værdi
Raskvej 107160 Tørring,ring,1.310.000,23-04-2010,Alm. Salg,7.237,5,Villa,181,1924,-3 %,Aktuel værdi
Præstevænget 67160 Tørring,ring,475.000,15-04-2010,Alm. Salg,4.797,5,Villa,99,1934,-47 %,Aktuel værdi
Tingvejen 77160 Tørring,ring,3.650.000,13-04-2010,Alm. Salg,24.013,5,Stuehus,152,1900,,
Skovvej 107160 Tørring,ring,487.500,07-04-2010,Alm. Salg,4.642,3,Villa,105,1958,,Aktuel værdi
Elsdyrvej 47160 Tørring,ring,1.300.000,31-03-2010,Alm. Salg,-,7,Villa,161,1976,-7 %,Aktuel værdi
Viborg Hovedvej 997160 Tørring,ring,280.000,31-03-2010,Alm. Salg,1.971,3,Villa,142,1940,,Aktuel værdi
Torvegade 737160 Tørring,ring,2.300.242,23-03-2010,Alm. Salg,-,2,Industri o.l.,53,1986,,Aktuel værdi
Rosavej 15A7160 Tørring,ring,900.000,21-03-2010,Alm. Salg,12.162,3,Rækkehus,74,1984,,Aktuel værdi
Guldagervænget 327160 Tørring,ring,2.000.000,18-02-2010,Alm. Salg,13.888,5,Villa,144,2006,-5 %,Aktuel værdi
Aagade 57160 Tørring,ring,595.000,11-02-2010,Auktion,4.576,4,Villa,130,1902,,Aktuel værdi
Skolevej 787160 Tørring,ring,800.000,05-02-2010,Auktion,5.333,5,Villa,150,1973,,Aktuel værdi
Uldumvej 87160 Tørring,ring,1.162.000,03-02-2010,Alm. Salg,8.481,6,Villa,137,1900,2 %,Aktuel værdi
Spurvevej 207160 Tørring,ring,2.100.000,03-02-2010,Alm. Salg,12.500,6,Villa,168,1997,-11 %,Aktuel værdi
Engvej 137160 Tørring,ring,780.000,26-01-2010,Alm. Salg,6.093,5,Villa,128,1930,,Aktuel værdi
Hjortsvangvej 97160 Tørring,ring,1.100.000,25-01-2010,Alm. Salg,9.821,4,Villa,112,1986,,Aktuel værdi
Torvegade 557160 Tørring,ring,150.000,19-01-2010,Alm. Salg,797,6,Villa,188,1978,,Aktuel værdi
Egholmvej 27160 Tørring,ring,5.000.000,18-01-2010,Alm. Salg,-,7,Villa,185,1970,,Aktuel værdi
Hørsholmvej 47160 Tørring,ring,1.820.000,11-01-2010,Alm. Salg,10.705,6,Villa,170,1912,-6 %,Aktuel værdi
Sikavej 337160 Tørring,ring,1.466.246,10-11-2009,Andet,8.378,7,Villa,175,2007,-51 %,Aktuel værdi
Bækvej 227160 Tørring,ring,1.400.000,27-10-2009,Alm. Salg,8.235,5,Villa,170,1960,-6 %,Aktuel værdi
Slårupvej 10A7160 Tørring,ring,861.863,14-10-2009,Fam. Salg,5.524,4,Villa,156,1973,,Aktuel værdi
Myllerupvej 37160 Tørring,ring,1.600.000,09-10-2009,Alm. Salg,9.580,6,Stuehus,167,1887,,
Hvolgårdsvej 287160 Tørring,ring,1.500.000,18-09-2009,Alm. Salg,3.759,9,Villa,399,1800,-16 %,Aktuel værdi
Aale Bygade 197160 Tørring,ring,1.025.000,04-09-2009,Alm. Salg,10.250,3,Villa,100,1964,-4 %,Aktuel værdi
Skolevej 117160 Tørring,ring,1.050.000,21-08-2009,Alm. Salg,12.650,4,Villa,83,1951,-12 %,Aktuel værdi
Bredgade 347160 Tørring,ring,850.000,10-08-2009,Fam. Salg,4.473,7,Villa,190,1912,,Aktuel værdi
Sønderbrogade 227160 Tørring,ring,150.000,07-08-2009,Alm. Salg,1.094,5,Villa,137,1907,,Aktuel værdi
Kodamvej 47160 Tørring,ring,1.195.000,07-08-2009,Alm. Salg,7.242,6,Villa,165,2012,0 %,Aktuel værdi
Skolevej 167160 Tørring,ring,650.000,31-07-2009,Alm. Salg,7.386,3,Villa,88,1950,-18 %,Aktuel værdi
Skolevej 27160 Tørring,ring,1.325.000,28-07-2009,Alm. Salg,8.493,4,Villa,156,1942,-5 %,Aktuel værdi
Vongevej 417160 Tørring,ring,2.430.000,26-07-2009,Auktion,97.200,33,Servicevirksomhed,25,1986,,Aktuel værdi
Ege Alle 147160 Tørring,ring,2.175.000,24-07-2009,Alm. Salg,12.794,5,Villa,170,1993,-3 %,Aktuel værdi
Gudenåvænget 47160 Tørring,ring,2.400.000,10-07-2009,Alm. Salg,16.000,5,Villa,150,2007,-4 %,Aktuel værdi
Uldumvej 227160 Tørring,ring,850.000,07-07-2009,Fam. Salg,7.727,3,Villa,110,1962,,Aktuel værdi
Rosavej 41A7160 Tørring,ring,416.500,26-06-2009,Fam. Salg,5.206,3,Rækkehus,80,1987,,Aktuel værdi
J P Nielsens Vej 107160 Tørring,ring,812.566,26-06-2009,Auktion,8.644,4,Villa,94,1956,,Aktuel værdi
Aale Bygade 277160 Tørring,ring,1.395.000,23-06-2009,Alm. Salg,8.506,6,Villa,164,1912,0 %,Aktuel værdi
Melhedevej 107160 Tørring,ring,1.525.000,23-06-2009,Alm. Salg,10.445,6,Villa,146,1987,-4 %,Aktuel værdi
Møllevej 67160 Tørring,ring,100.000,15-06-2009,Auktion,1.282,3,Villa,78,1932,,Aktuel værdi
Grønlund 287160 Tørring,ring,375.510,03-06-2009,Alm. Salg,2.571,5,Villa,146,2011,-3 %,Aktuel værdi
Slårupvej 127160 Tørring,ring,1.462.500,02-06-2009,Alm. Salg,10.675,3,Villa,137,1972,-10 %,Aktuel værdi
Aale Bygade 17160 Tørring,ring,1.250.000,26-05-2009,Alm. Salg,7.763,8,Villa,161,1890,0 %,Aktuel værdi
Vongevej 16A7160 Tørring,ring,2.895.000,11-05-2009,Alm. Salg,14.121,7,Villa,205,1980,-3 %,Aktuel værdi
Søndervang 57160 Tørring,ring,1.385.000,05-05-2009,Alm. Salg,8.710,5,Villa,159,1973,-31 %,Aktuel værdi
Søndre Fælledvej 187160 Tørring,ring,640.000,28-04-2009,Alm. Salg,8.000,3,Villa,80,1927,-15 %,Aktuel værdi
Skolevej 137160 Tørring,ring,850.000,23-04-2009,Alm. Salg,8.415,4,Villa,101,1954,,Aktuel værdi
Præstevænget 27160 Tørring,ring,700.000,08-04-2009,Alm. Salg,3.703,5,Villa,189,1916,,Aktuel værdi
Skovvej 15A7160 Tørring,ring,250.000,06-04-2009,Alm. Salg,4.166,2,Villa,60,2009,,Aktuel værdi
Torvegade 477160 Tørring,ring,1.250.000,05-04-2009,Alm. Salg,10.080,4,Villa,124,1988,,Aktuel værdi
Hørsholmvej 177160 Tørring,ring,2.300.000,03-04-2009,Alm. Salg,14.375,5,Villa,160,1916,,Aktuel værdi
Marievej 37160 Tørring,ring,1.380.000,18-03-2009,Alm. Salg,-,5,Villa,153,1980,-1 %,Aktuel værdi
Brædstrupvej 557160 Tørring,ring,1.750.000,14-03-2009,Alm. Salg,8.027,7,Villa,218,1917,-7 %,Aktuel værdi
Søndre Fælledvej 237160 Tørring,ring,936.655,12-03-2009,Andet,7.095,5,Stuehus,132,1928,,
Egholmvej 17160 Tørring,ring,759.476,06-03-2009,Alm. Salg,6.075,4,Villa,125,1967,,Aktuel værdi
Engvej 97160 Tørring,ring,1.360.000,06-03-2009,Alm. Salg,10.225,4,Villa,133,1934,-6 %,Aktuel værdi
Aagade 217160 Tørring,ring,710.000,25-02-2009,Alm. Salg,7.717,3,Villa,92,1933,-11 %,Aktuel værdi
J P Nielsens Vej 127160 Tørring,ring,593.000,25-02-2009,Alm. Salg,8.236,3,Villa,72,1957,,Aktuel værdi
Rosavej 15B7160 Tørring,ring,900.000,23-02-2009,Alm. Salg,-,3,Rækkehus,94,1984,-10 %,Aktuel værdi
Ølholm Bygade 97160 Tørring,ring,1.434.246,12-02-2009,Alm. Salg,8.057,7,Villa,178,1909,-18 %,Aktuel værdi
Søndervang 167160 Tørring,ring,850.000,11-02-2009,Alm. Salg,6.390,7,Villa,133,1964,-11 %,Aktuel værdi
Askevej 197160 Tørring,ring,2.395.000,26-01-2009,Alm. Salg,15.756,4,Villa,152,2007,0 %,Aktuel værdi
Vindelevvej 867160 Tørring,ring,2.350.000,15-01-2009,Alm. Salg,10.217,7,Villa,230,1917,,Aktuel værdi
Tørringvej 517160 Tørring,ring,1.300.000,06-12-2008,Alm. Salg,-,9,Stuehus,224,1880,-4 %,
Grønlund 447160 Tørring,ring,411.345,03-12-2008,Alm. Salg,2.046,5,Villa,201,2012,0 %,Aktuel værdi
Rosavej 467160 Tørring,ring,1.250.000,28-11-2008,Alm. Salg,11.160,3,Villa,112,1978,-4 %,Aktuel værdi
Stations Alle 17160 Tørring,ring,700.000,27-11-2008,Alm. Salg,3.317,5,Villa,211,1940,,Aktuel værdi
Sønderbrogade 387160 Tørring,ring,965.000,19-11-2008,Alm. Salg,13.040,3,Villa,74,1900,,Aktuel værdi
Østervang 77160 Tørring,ring,525.000,12-11-2008,Alm. Salg,3.832,4,Villa,137,1977,,Aktuel værdi
Guldager 107160 Tørring,ring,2.320.000,12-11-2008,Fam. Salg,8.498,10,Villa,273,2002,,Aktuel værdi
Sønderbrogade 487160 Tørring,ring,1.250.000,07-11-2008,Alm. Salg,8.561,7,Villa,146,1927,-4 %,Aktuel værdi
Skolevej 297160 Tørring,ring,1.395.000,22-10-2008,Alm. Salg,10.568,5,Villa,132,1970,0 %,Aktuel værdi
Askevej 167160 Tørring,ring,50.000,22-09-2008,Andet,287,4,Villa,174,2003,,Aktuel værdi
Aagade 97160 Tørring,ring,1.525.000,21-09-2008,Alm. Salg,10.374,7,Rækkehus,147,1910,-4 %,Aktuel værdi
Svalevej 37160 Tørring,ring,1.212.500,16-09-2008,Alm. Salg,10.635,4,Villa,114,1972,-3 %,Aktuel værdi
Møllevej 107160 Tørring,ring,600.000,16-09-2008,Alm. Salg,8.450,3,Villa,71,1900,,Aktuel værdi
Skolevej 127160 Tørring,ring,1.000.000,08-09-2008,Alm. Salg,9.090,4,Villa,110,1959,,Aktuel værdi
Borgergade 437160 Tørring,ring,450.000,03-09-2008,Alm. Salg,4.687,6,Villa,96,1920,,Aktuel værdi
Sikavej 97160 Tørring,ring,2.950.000,01-09-2008,Alm. Salg,17.771,5,Villa,166,2005,-8 %,Aktuel værdi
Raskvej 207160 Tørring,ring,905.000,28-08-2008,Alm. Salg,8.537,3,Villa,106,1953,,Aktuel værdi
Skolevej 37160 Tørring,ring,782.000,27-08-2008,Alm. Salg,10.861,2,Villa,72,1865,,Aktuel værdi
Skolevej 477160 Tørring,ring,945.000,21-08-2008,Alm. Salg,8.590,4,Villa,110,1974,-5 %,Aktuel værdi
Viborg Hovedvej 757160 Tørring,ring,1.325.000,19-08-2008,Auktion,7.085,9,Villa,187,1925,-16 %,Aktuel værdi
Bredgade 44B7160 Tørring,ring,2.650.000,04-08-2008,Alm. Salg,10.816,8,Villa,245,1999,0 %,Aktuel værdi
Sønderbrogade 687160 Tørring,ring,500.000,03-08-2008,Alm. Salg,2.840,5,Villa,176,1975,,Aktuel værdi
Grønlund 347160 Tørring,ring,409.690,18-07-2008,Alm. Salg,2.845,5,Villa,144,2009,0 %,Aktuel værdi
Møllevej 87160 Tørring,ring,350.000,11-07-2008,Alm. Salg,5.555,3,Villa,63,1880,,Aktuel værdi
Kirkebakken 47160 Tørring,ring,1.100.000,10-07-2008,Alm. Salg,8.461,4,Villa,130,1971,-3 %,Aktuel værdi
Sønderbrogade 207160 Tørring,ring,1.240.000,07-07-2008,Alm. Salg,8.211,5,Rækkehus,151,1912,-4 %,Aktuel værdi
Borgergade 237160 Tørring,ring,1.050.000,07-07-2008,Alm. Salg,7.342,5,Villa,143,1956,-14 %,Aktuel værdi
Brædstrupvej 267160 Tørring,ring,600.000,05-07-2008,Fam. Salg,-,5,Villa,245,1976,,Aktuel værdi
Sønderkærvej 47160 Tørring,ring,1.700.000,02-07-2008,Alm. Salg,14.049,5,Villa,121,1875,,Aktuel værdi
Koutrupvej 157160 Tørring,ring,159.800,29-06-2008,Fam. Salg,2.219,1,Sommerhus,72,2003,,Aktuel værdi
Spurvevej 347160 Tørring,ring,2.150.000,06-06-2008,Alm. Salg,10.539,7,Villa,204,1991,-2 %,Aktuel værdi
Søndervang 137160 Tørring,ring,425.000,04-06-2008,Alm. Salg,3.269,4,Villa,130,2009,,Aktuel værdi
Linnerupvej 87160 Tørring,ring,1.275.000,03-06-2008,Alm. Salg,10.714,5,Villa,119,1980,-2 %,Aktuel værdi
Ølholm Bygade 137160 Tørring,ring,765.000,03-06-2008,Alm. Salg,4.500,7,Rækkehus,170,1904,-10 %,Aktuel værdi
Hørsholmvej 97160 Tørring,ring,1.500.000,02-06-2008,Alm. Salg,11.538,6,Villa,130,1907,,Aktuel værdi
Alstedvej 17160 Tørring,ring,1.500.000,01-06-2008,Alm. Salg,11.538,4,Villa,130,1900,0 %,Aktuel værdi
Vibevej 167160 Tørring,ring,2.155.000,19-05-2008,Alm. Salg,10.165,7,Villa,212,1973,-2 %,Aktuel værdi
Ådalvej 467160 Tørring,ring,3.095.000,16-05-2008,Alm. Salg,13.456,8,Villa,230,1913,-8 %,Aktuel værdi
Haugevej 117160 Tørring,ring,1.490.000,13-05-2008,Alm. Salg,10.275,4,Villa,145,1920,-4 %,Aktuel værdi
Roloddet 107160 Tørring,ring,380.000,07-05-2008,Alm. Salg,2.483,5,Villa,153,2009,,Aktuel værdi
Møllevej 167160 Tørring,ring,1.200.000,07-05-2008,Alm. Salg,7.643,4,Villa,157,1928,2 %,Aktuel værdi
Hørsholmvej 157160 Tørring,ring,600.000,05-05-2008,Alm. Salg,4.166,5,Stuehus,144,1897,,
Bygade 87160 Tørring,ring,1.175.000,29-04-2008,Alm. Salg,6.250,6,Villa,188,1910,-6 %,Aktuel værdi
Sønderbrogade 377160 Tørring,ring,1.065.000,24-04-2008,Alm. Salg,12.987,4,Villa,82,1963,0 %,Aktuel værdi
Abildtoft 17160 Tørring,ring,1.650.000,04-04-2008,Alm. Salg,11.000,5,Villa,150,1974,-6 %,Aktuel værdi
Bygade 467160 Tørring,ring,860.000,31-03-2008,Alm. Salg,6.880,5,Villa,125,1919,-4 %,Aktuel værdi
Spurvevej 297160 Tørring,ring,1.650.000,27-03-2008,Alm. Salg,12.890,6,Villa,128,1992,-1 %,Aktuel værdi
Sønderbrogade 527160 Tørring,ring,1.250.000,26-03-2008,Alm. Salg,8.278,7,Villa,151,1963,-9 %,Aktuel værdi
Elsdyrvej 107160 Tørring,ring,1.998.000,25-03-2008,Alm. Salg,12.333,5,Villa,162,1977,0 %,Aktuel værdi
Engvej 127160 Tørring,ring,1.670.000,24-03-2008,Fam. Salg,12.189,5,Villa,137,1940,-4 %,Aktuel værdi
Smedetoften 17160 Tørring,ring,1.400.000,18-03-2008,Alm. Salg,9.722,5,Villa,144,1974,-6 %,Aktuel værdi
Mosevænget 77160 Tørring,ring,500.000,11-03-2008,Alm. Salg,2.538,6,Villa,197,2009,,Aktuel værdi
Banevej 117160 Tørring,ring,2.600.000,06-03-2008,Alm. Salg,15.476,5,Villa,168,1980,,Aktuel værdi
Sønderbrogade 37160 Tørring,ring,1.125.000,06-03-2008,Alm. Salg,9.782,4,Rækkehus,115,1908,-12 %,Aktuel værdi
Søndre Fælledvej 277160 Tørring,ring,1.600.000,04-03-2008,Auktion,4.624,7,Villa,346,2008,,Aktuel værdi
"Vejlevej 1D, 17160 Tørring",ring,680.000,28-02-2008,Alm. Salg,7.234,3,Lejlighed,94,1902,0 %,Aktuel værdi
Ildvedvej 47160 Tørring,ring,14.500.000,27-02-2008,Alm. Salg,61.702,8,Stuehus,235,1907,,
Vongevej 357160 Tørring,ring,1.375.000,26-02-2008,Alm. Salg,8.757,4,Villa,157,1975,-5 %,Aktuel værdi
"Sønderbrogade 12, ST7160 Tørring",ring,900.000,19-02-2008,Alm. Salg,9.473,3,Lejlighed,95,1924,,Aktuel værdi
Bækvej 247160 Tørring,ring,1.100.000,18-02-2008,Alm. Salg,5.527,7,Villa,199,1899,0 %,Aktuel værdi
Vongevej 87160 Tørring,ring,1.395.000,15-02-2008,Alm. Salg,10.035,4,Villa,139,1910,0 %,Aktuel værdi
Købmagergade 17160 Tørring,ring,1.290.000,15-02-2008,Alm. Salg,10.573,4,Villa,122,1935,0 %,Aktuel værdi
"Vejlevej 1A, ST7160 Tørring",ring,750.000,08-02-2008,Alm. Salg,7.978,3,Lejlighed,94,1902,0 %,Aktuel værdi
Borgergade 107160 Tørring,ring,1.140.000,30-01-2008,Alm. Salg,8.769,4,Villa,130,1975,-11 %,Aktuel værdi
Søndre Fælledvej 217160 Tørring,ring,3.950.000,26-01-2008,Alm. Salg,18.990,6,Villa,208,1877,,Aktuel værdi
Brædstrupvej 647160 Tørring,ring,57.000,16-01-2008,Alm. Salg,351,7,Villa,162,1910,,Aktuel værdi
Søndre Fælledvej 307160 Tørring,ring,537.090,14-01-2008,Alm. Salg,3.836,5,Stuehus,140,1965,,
Nordre Fælledvej 177160 Tørring,ring,3.000.000,14-01-2008,Alm. Salg,7.731,10,Stuehus,388,2010,,
Ølholm Bygade 467160 Tørring,ring,450.000,12-01-2008,Alm. Salg,2.647,4,Villa,170,2012,,Aktuel værdi
Spurvevej 187160 Tørring,ring,1.300.000,11-01-2008,Alm. Salg,11.607,4,Villa,112,1989,-7 %,Aktuel værdi
Torvegade 1557160 Tørring,ring,6.800.000,09-01-2008,Alm. Salg,25.660,9,Villa,265,2001,,Aktuel værdi
Rejsenhusvej 17160 Tørring,ring,1.639.820,17-12-2007,Alm. Salg,9.938,6,Stuehus,165,1991,,
Brædstrupvej 417160 Tørring,ring,1.050.000,03-12-2007,Alm. Salg,11.290,4,Villa,93,1949,,Aktuel værdi
Guldagervænget 347160 Tørring,ring,338.505,01-12-2007,Alm. Salg,1.979,6,Villa,171,2008,,Aktuel værdi
"Vejlevej 1C, 17160 Tørring",ring,540.000,22-11-2007,Alm. Salg,5.744,3,Lejlighed,94,1902,-9 %,Aktuel værdi
Hørsholmvej 227160 Tørring,ring,1.519.000,22-11-2007,Alm. Salg,15.500,6,Villa,98,1902,,Aktuel værdi
Vibevej 17160 Tørring,ring,1.100.000,21-11-2007,Alm. Salg,9.090,4,Villa,121,1966,-8 %,Aktuel værdi
Brædstrupvej 357160 Tørring,ring,570.000,20-11-2007,Alm. Salg,6.263,2,Villa,91,1920,-5 %,Aktuel værdi
Gudenåvænget 67160 Tørring,ring,3.400.000,16-11-2007,Alm. Salg,12.781,7,Villa,266,2006,-3 %,Aktuel værdi
Sønderbrogade 47A7160 Tørring,ring,1.400.000,16-11-2007,Alm. Salg,12.500,3,Villa,112,2008,,Aktuel værdi
Grønlund 307160 Tørring,ring,418.680,15-11-2007,Alm. Salg,1.812,7,Villa,231,2009,0 %,Aktuel værdi
Mattrupvej 247160 Tørring,ring,1.665.000,14-11-2007,Alm. Salg,10.811,6,Villa,154,1900,,Aktuel værdi
Rolighedsvej 87160 Tørring,ring,1.595.000,09-11-2007,Alm. Salg,8.861,6,Villa,180,1900,0 %,Aktuel værdi
Aale Bygade 237160 Tørring,ring,325.000,07-11-2007,Andet,2.389,3,Villa,136,1770,-19 %,Aktuel værdi
J P Nielsens Vej 47160 Tørring,ring,462.500,06-11-2007,Alm. Salg,5.854,3,Villa,79,1961,,Aktuel værdi
Krambovej 37160 Tørring,ring,675.000,24-10-2007,Alm. Salg,6.553,4,Villa,103,1920,-3 %,Aktuel værdi
Sønderbrogade 407160 Tørring,ring,560.000,19-10-2007,Alm. Salg,3.835,4,Villa,146,1987,,Aktuel værdi
Stations Alle 47160 Tørring,ring,1.025.000,09-10-2007,Alm. Salg,10.353,5,Villa,99,1922,,Aktuel værdi
Viggo Pejsens Vej 37160 Tørring,ring,1.100.000,01-10-2007,Alm. Salg,6.470,5,Villa,170,1971,,Aktuel værdi
Vibevej 257160 Tørring,ring,1.680.000,01-10-2007,Alm. Salg,9.710,6,Villa,173,1968,-4 %,Aktuel værdi
Rogårdsvej 1E7160 Tørring,ring,985.000,24-09-2007,Alm. Salg,11.321,3,Rækkehus,87,2001,0 %,Aktuel værdi
Hjortsvang Fælledvej 57160 Tørring,ring,2.025.000,19-09-2007,Alm. Salg,12.816,6,Stuehus,158,1877,0 %,
Viborgvej 347160 Tørring,ring,1.500.000,11-09-2007,Alm. Salg,11.111,5,Villa,135,1971,,Aktuel værdi
Vibevej 307160 Tørring,ring,2.125.000,07-09-2007,Alm. Salg,11.184,7,Villa,190,1967,-6 %,Aktuel værdi
Slårupvej 87160 Tørring,ring,1.765.000,27-08-2007,Alm. Salg,12.883,5,Villa,137,1971,,Aktuel værdi
Vestergårdsvej 37160 Tørring,ring,2.595.000,23-08-2007,Alm. Salg,-,16,Villa,501,1886,0 %,Aktuel værdi
Vibevej 337160 Tørring,ring,980.000,21-08-2007,Alm. Salg,9.074,6,Villa,108,1967,-11 %,Aktuel værdi
