address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hellasvej 17500 Holstebro,ebro,2.485.000,19-11-2005,Alm. Salg,11.295,5,Villa,220,1969,,Aktuel værdi
Carl Nielsens Vej 207500 Holstebro,ebro,1.595.000,18-11-2005,Alm. Salg,11.076,5,Villa,144,1976,,Aktuel værdi
Hornshøjparken 1457500 Holstebro,ebro,1.911.000,17-11-2005,Alm. Salg,-,6,Villa,158,1986,,Aktuel værdi
Vinkelvej 57500 Holstebro,ebro,925.000,17-11-2005,Alm. Salg,11.144,4,Rækkehus,83,1961,,Aktuel værdi
Jens Baggesens Vej 107500 Holstebro,ebro,1.300.000,16-11-2005,Fam. Salg,13.265,7,Villa,98,1962,,Aktuel værdi
Marken 147500 Holstebro,ebro,464.000,16-11-2005,Alm. Salg,2.795,6,Villa,166,2006,,Aktuel værdi
Krunderupparken 1387500 Holstebro,ebro,220.000,14-11-2005,Alm. Salg,1.078,5,Villa,204,2006,,Aktuel værdi
Skovvikken 467500 Holstebro,ebro,1.952.959,14-11-2005,Alm. Salg,12.282,5,Villa,159,2006,,Aktuel værdi
Feldinghus 277500 Holstebro,ebro,1.300.000,14-11-2005,Alm. Salg,12.149,4,Rækkehus,107,1984,,Aktuel værdi
Bisgårdvej 337500 Holstebro,ebro,493.572,11-11-2005,Fam. Salg,2.973,5,Villa,166,1975,,Aktuel værdi
Straussvej 267500 Holstebro,ebro,1.050.000,11-11-2005,Alm. Salg,9.545,4,Rækkehus,110,1981,,Aktuel værdi
Anemonevej 37500 Holstebro,ebro,1.475.000,10-11-2005,Alm. Salg,-,5,Villa,215,1971,,Aktuel værdi
Færøvej 67500 Holstebro,ebro,1.900.000,09-11-2005,Alm. Salg,13.970,4,Villa,136,1938,,Aktuel værdi
Krimpendam 97500 Holstebro,ebro,1.051.000,09-11-2005,Alm. Salg,12.364,3,Villa,85,1962,,Aktuel værdi
Vasen 17500 Holstebro,ebro,1.340.000,08-11-2005,Alm. Salg,8.322,4,Villa,161,1965,,Aktuel værdi
Kildeparken 107500 Holstebro,ebro,1.265.000,05-11-2005,Alm. Salg,12.524,4,Rækkehus,101,1999,,Aktuel værdi
Wagnersvej 1937500 Holstebro,ebro,1.165.000,04-11-2005,Alm. Salg,12.944,4,Rækkehus,90,1988,,Aktuel værdi
Elkjærvej 997500 Holstebro,ebro,970.000,04-11-2005,Alm. Salg,7.950,4,Villa,122,1970,,Aktuel værdi
Hovedgaden 567500 Holstebro,ebro,1.150.000,04-11-2005,Alm. Salg,6.424,5,Villa,179,1977,,Aktuel værdi
Kofeltvej 857500 Holstebro,ebro,280.000,03-11-2005,Alm. Salg,1.581,6,Villa,177,2006,,Aktuel værdi
Steensgårdsvej 317500 Holstebro,ebro,297.000,01-11-2005,Alm. Salg,2.091,6,Villa,142,2006,,Aktuel værdi
Vald Poulsens Vej 567500 Holstebro,ebro,1.370.000,01-11-2005,Alm. Salg,9.716,5,Villa,141,1973,,Aktuel værdi
Ingemannsvej 87500 Holstebro,ebro,1.475.000,31-10-2005,Alm. Salg,12.190,4,Villa,121,1953,,Aktuel værdi
Anne Franks Vej 77500 Holstebro,ebro,1.025.000,31-10-2005,Alm. Salg,-,5,Villa,172,1964,,Aktuel værdi
Uhresøvej 577500 Holstebro,ebro,860.000,31-10-2005,Alm. Salg,11.780,3,Rækkehus,73,1988,,Aktuel værdi
Draget 267500 Holstebro,ebro,520.000,31-10-2005,Alm. Salg,2.810,6,Villa,185,2007,,Aktuel værdi
Tangsvej 407500 Holstebro,ebro,1.365.000,28-10-2005,Alm. Salg,10.500,5,Villa,130,1972,,Aktuel værdi
"Danmarksgade 8A, 1. TH7500 Holstebro",ebro,460.000,28-10-2005,Alm. Salg,9.387,1,Lejlighed,49,1902,,Aktuel værdi
Schaumburgvej 27500 Holstebro,ebro,1.345.000,27-10-2005,Alm. Salg,7.729,6,Villa,174,1920,,Aktuel værdi
Skoleparken 147500 Holstebro,ebro,571.462,26-10-2005,Alm. Salg,4.684,5,Rækkehus,122,1968,,Aktuel værdi
Skoleparken 597500 Holstebro,ebro,1.420.099,25-10-2005,Alm. Salg,11.094,4,Villa,128,1968,,Aktuel værdi
Vind Kirkevej 197500 Holstebro,ebro,3.300.000,24-10-2005,Alm. Salg,13.095,5,Stuehus,252,1930,,
Ravelsvej 407500 Holstebro,ebro,1.500.000,23-10-2005,Alm. Salg,6.550,8,Villa,229,1980,,Aktuel værdi
Ågade 127500 Holstebro,ebro,1.975.000,22-10-2005,Alm. Salg,13.620,5,Villa,145,1939,,Aktuel værdi
Kærvej 27500 Holstebro,ebro,500.000,21-10-2005,Alm. Salg,3.401,4,Villa,147,1920,,Aktuel værdi
Solbakken 187500 Holstebro,ebro,1.350.000,21-10-2005,Alm. Salg,13.500,5,Villa,100,1954,,Aktuel værdi
Mejdalvej 517500 Holstebro,ebro,1.125.000,21-10-2005,Alm. Salg,12.500,3,Villa,90,1963,,Aktuel værdi
Ågade 177500 Holstebro,ebro,650.000,20-10-2005,Alm. Salg,4.037,5,Villa,161,1922,,Aktuel værdi
Øster Trabjergvej 37500 Holstebro,ebro,1.190.000,20-10-2005,Alm. Salg,5.534,6,Stuehus,215,1886,,
Mejdalvej 217500 Holstebro,ebro,1.150.000,20-10-2005,Alm. Salg,11.500,4,Villa,100,1949,,Aktuel værdi
Prins Buris Vej 74A7500 Holstebro,ebro,550.000,19-10-2005,Alm. Salg,2.989,6,Villa,184,2007,,Aktuel værdi
Krunderupparken 1367500 Holstebro,ebro,218.000,19-10-2005,Alm. Salg,1.463,5,Villa,149,2006,,Aktuel værdi
Ålykke 157500 Holstebro,ebro,1.980.000,18-10-2005,Alm. Salg,15.114,4,Villa,131,1938,,Aktuel værdi
Grønlandsvej 227500 Holstebro,ebro,1.550.000,18-10-2005,Alm. Salg,7.175,5,Villa,216,1949,,Aktuel værdi
Ravperlen 87500 Holstebro,ebro,2.890.000,17-10-2005,Alm. Salg,13.196,6,Villa,219,2006,,Aktuel værdi
Krunderupparken 1447500 Holstebro,ebro,223.000,17-10-2005,Alm. Salg,1.289,6,Villa,173,2006,,Aktuel værdi
Parkvej 1467500 Holstebro,ebro,1.660.000,17-10-2005,Alm. Salg,11.292,5,Villa,147,1972,,Aktuel værdi
Vestergaardsvænget 287500 Holstebro,ebro,229.000,17-10-2005,Alm. Salg,1.431,4,Villa,160,2006,,Aktuel værdi
Stationsvej 487500 Holstebro,ebro,1.225.000,16-10-2005,Alm. Salg,8.626,5,Villa,142,1910,,Aktuel værdi
Broagervej 287500 Holstebro,ebro,1.325.000,16-10-2005,Alm. Salg,14.247,2,Villa,93,1946,,Aktuel værdi
Engparken 917500 Holstebro,ebro,1.295.000,14-10-2005,Alm. Salg,8.750,6,Villa,148,1974,,Aktuel værdi
Idrætsvej 37500 Holstebro,ebro,1.300.000,13-10-2005,Alm. Salg,7.831,6,Villa,166,1968,,Aktuel værdi
"Brogården 9, ST. 17500 Holstebro",ebro,670.000,13-10-2005,Alm. Salg,13.400,2,Lejlighed,50,1965,,Aktuel værdi
Knud Aggers Vej 537500 Holstebro,ebro,195.130,12-10-2005,Alm. Salg,1.757,4,Rækkehus,111,2000,,Aktuel værdi
Klintevej 27500 Holstebro,ebro,6.006.412,10-10-2005,Alm. Salg,14.473,7,Villa,415,1972,,Aktuel værdi
Hornshøjparken 1937500 Holstebro,ebro,681.258,10-10-2005,Andet,4.103,6,Villa,166,1986,,Aktuel værdi
Hellasvej 77500 Holstebro,ebro,2.750.000,09-10-2005,Alm. Salg,16.369,4,Villa,168,1987,,Aktuel værdi
Kobberupvej 517500 Holstebro,ebro,1.525.000,09-10-2005,Alm. Salg,10.815,5,Villa,141,1980,,Aktuel værdi
Ravperlen 47500 Holstebro,ebro,1.585.000,07-10-2005,Alm. Salg,12.579,4,Villa,126,2005,,Aktuel værdi
Birkevej 137500 Holstebro,ebro,1.650.000,07-10-2005,Alm. Salg,9.880,4,Villa,167,1967,,Aktuel værdi
Carl Nielsens Vej 307500 Holstebro,ebro,1.440.000,07-10-2005,Alm. Salg,11.612,4,Villa,124,1976,,Aktuel værdi
"Doktorvænget 46, 2. TH7500 Holstebro",ebro,645.000,06-10-2005,Alm. Salg,8.164,3,Lejlighed,79,1963,,Aktuel værdi
Birkevej 177500 Holstebro,ebro,2.810.000,06-10-2005,Alm. Salg,16.432,4,Villa,171,1999,,Aktuel værdi
Parkvej 117500 Holstebro,ebro,1.150.000,05-10-2005,Fam. Salg,6.424,6,Villa,179,1966,,Aktuel værdi
Slåenvej 1767500 Holstebro,ebro,1.385.000,05-10-2005,Alm. Salg,11.352,5,Villa,122,1981,,Aktuel værdi
Høstvænget 77500 Holstebro,ebro,1.495.000,04-10-2005,Alm. Salg,7.153,6,Villa,209,1972,,Aktuel værdi
Broagervej 557500 Holstebro,ebro,985.000,04-10-2005,Alm. Salg,9.850,4,Rækkehus,100,1931,,Aktuel værdi
Vedbendvej 27500 Holstebro,ebro,1.300.000,04-10-2005,Alm. Salg,9.285,5,Villa,140,1977,,Aktuel værdi
Draget 247500 Holstebro,ebro,485.029,03-10-2005,Alm. Salg,-,7,Villa,226,2007,,Aktuel værdi
Lilleåvej 237500 Holstebro,ebro,929.185,03-10-2005,Andet,5.465,5,Villa,170,1985,,Aktuel værdi
Langgade 1017500 Holstebro,ebro,392.500,30-09-2005,Alm. Salg,3.354,4,Villa,117,1964,,Aktuel værdi
Bachsvej 6C7500 Holstebro,ebro,665.000,30-09-2005,Alm. Salg,11.083,3,Rækkehus,60,1984,,Aktuel værdi
Offenbachsvej 3037500 Holstebro,ebro,1.745.000,30-09-2005,Alm. Salg,11.633,7,Villa,150,1987,,Aktuel værdi
Suensonsvej 387500 Holstebro,ebro,950.000,30-09-2005,Alm. Salg,7.251,4,Villa,131,1961,,Aktuel værdi
Holstebrovej 67500 Holstebro,ebro,500.000,29-09-2005,Alm. Salg,4.032,4,Villa,124,1973,,Aktuel værdi
Anna Anchers Vej 167500 Holstebro,ebro,1.188.000,29-09-2005,Alm. Salg,13.200,4,Rækkehus,90,1991,,Aktuel værdi
Åsen 127500 Holstebro,ebro,408.005,28-09-2005,Alm. Salg,2.193,5,Villa,186,2008,,Aktuel værdi
Marken 47500 Holstebro,ebro,469.500,28-09-2005,Alm. Salg,2.510,6,Villa,187,2006,,Aktuel værdi
Marken 107500 Holstebro,ebro,505.555,28-09-2005,Alm. Salg,2.777,6,Villa,182,2006,,Aktuel værdi
Åsen 147500 Holstebro,ebro,435.700,28-09-2005,Alm. Salg,-,7,Villa,193,2006,,Aktuel værdi
Viborgvej 1057500 Holstebro,ebro,870.000,28-09-2005,Alm. Salg,4.350,10,Villa,200,1959,,Aktuel værdi
Munkbrovej 357500 Holstebro,ebro,4.700.000,28-09-2005,Alm. Salg,11.352,7,Villa,414,1970,,Aktuel værdi
Marken 127500 Holstebro,ebro,449.151,28-09-2005,Alm. Salg,2.722,5,Villa,165,2006,,Aktuel værdi
"Vestergade 16, 2. TH7500 Holstebro",ebro,1.750.000,27-09-2005,Alm. Salg,13.461,4,Lejlighed,130,1950,,Aktuel værdi
Åsen 187500 Holstebro,ebro,417.000,27-09-2005,Alm. Salg,2.116,6,Villa,197,2006,,Aktuel værdi
Lemvigvej 657500 Holstebro,ebro,1.075.000,26-09-2005,Alm. Salg,10.238,4,Villa,105,1946,,Aktuel værdi
Sønder Alle 327500 Holstebro,ebro,505.895,26-09-2005,Andet,4.437,4,Rækkehus,114,1933,,Aktuel værdi
Mirabellevej 17500 Holstebro,ebro,1.325.000,26-09-2005,Alm. Salg,11.228,3,Villa,118,1968,,Aktuel værdi
Hesselåvej 167500 Holstebro,ebro,9.922.000,25-09-2005,Alm. Salg,38.757,10,Stuehus,256,1960,,
Niels Kjeldsens Vej 327500 Holstebro,ebro,1.390.000,24-09-2005,Alm. Salg,9.205,6,Villa,151,1943,,Aktuel værdi
Klitrosevej 37500 Holstebro,ebro,1.170.000,23-09-2005,Alm. Salg,8.239,5,Villa,142,1957,,Aktuel værdi
Klostervej 817500 Holstebro,ebro,1.687.000,23-09-2005,Alm. Salg,11.026,6,Villa,153,1997,,Aktuel værdi
Chopinsvej 27500 Holstebro,ebro,730.000,23-09-2005,Alm. Salg,12.166,3,Rækkehus,60,1982,,Aktuel værdi
Åsen 207500 Holstebro,ebro,420.150,22-09-2005,Alm. Salg,2.693,6,Villa,156,2006,,Aktuel værdi
Møllevej 11E7500 Holstebro,ebro,1.475.000,22-09-2005,Alm. Salg,14.603,4,Rækkehus,101,2006,,Aktuel værdi
"Doktorvænget 8, 2. TH7500 Holstebro",ebro,698.000,21-09-2005,Alm. Salg,8.022,4,Lejlighed,87,1962,,Aktuel værdi
Lundholmvej 437500 Holstebro,ebro,3.325.000,21-09-2005,Alm. Salg,-,-,Fabrik/lager,-,-,,
Viborgvej 2707500 Holstebro,ebro,770.000,20-09-2005,Alm. Salg,6.260,4,Villa,123,1929,,Aktuel værdi
Klostervej 1137500 Holstebro,ebro,1.915.000,20-09-2005,Alm. Salg,10.942,6,Villa,175,1999,,Aktuel værdi
Møllevej 11G7500 Holstebro,ebro,1.490.000,20-09-2005,Alm. Salg,14.056,4,Rækkehus,106,2006,,Aktuel værdi
Åvænget 57500 Holstebro,ebro,1.275.000,19-09-2005,Alm. Salg,20.238,3,Villa,63,1941,,Aktuel værdi
Marken 27500 Holstebro,ebro,420.500,19-09-2005,Alm. Salg,2.459,6,Villa,171,2006,,Aktuel værdi
Frueskoen 227500 Holstebro,ebro,1.615.093,18-09-2005,Alm. Salg,8.972,7,Rækkehus,180,2006,,Aktuel værdi
Lægårdvej 407500 Holstebro,ebro,637.500,17-09-2005,Fam. Salg,2.656,6,Villa,240,1938,,Aktuel værdi
Emil Reesens Vej 387500 Holstebro,ebro,1.155.000,16-09-2005,Alm. Salg,9.314,4,Villa,124,1978,,Aktuel værdi
Griegsvej 57500 Holstebro,ebro,1.445.000,16-09-2005,Alm. Salg,8.601,4,Villa,168,1976,,Aktuel værdi
Ørstedsvej 157500 Holstebro,ebro,1.265.000,15-09-2005,Alm. Salg,10.905,3,Villa,116,1929,,Aktuel værdi
Anna Anchers Vej 537500 Holstebro,ebro,1.295.000,15-09-2005,Alm. Salg,11.666,4,Rækkehus,111,1997,,Aktuel værdi
Liden Kirstens Allé 307500 Holstebro,ebro,332.000,15-09-2005,Alm. Salg,-,8,Villa,231,2006,,Aktuel værdi
Døesvej 87500 Holstebro,ebro,771.000,14-09-2005,Alm. Salg,8.290,4,Villa,93,1964,,Aktuel værdi
Bygvænget 167500 Holstebro,ebro,1.195.000,14-09-2005,Alm. Salg,8.074,5,Villa,148,1969,,Aktuel værdi
Krunderupparken 1267500 Holstebro,ebro,225.000,12-09-2005,Alm. Salg,1.618,5,Villa,139,2006,,Aktuel værdi
Holbergsvej 187500 Holstebro,ebro,760.000,12-09-2005,Alm. Salg,8.000,4,Rækkehus,95,1916,,Aktuel værdi
Jeppe Aakjærs Vej 177500 Holstebro,ebro,975.000,12-09-2005,Alm. Salg,-,4,Villa,88,1956,,Aktuel værdi
Nørreled 127500 Holstebro,ebro,945.000,12-09-2005,Alm. Salg,14.104,3,Rækkehus,67,1983,,Aktuel værdi
Østervang 117500 Holstebro,ebro,1.275.000,09-09-2005,Fam. Salg,9.306,5,Villa,137,2004,,Aktuel værdi
Dybbølsgade 367500 Holstebro,ebro,1.579.000,09-09-2005,Alm. Salg,11.278,5,Villa,140,1926,,Aktuel værdi
Kobberupvej 537500 Holstebro,ebro,1.388.000,08-09-2005,Alm. Salg,9.706,5,Villa,143,1979,,Aktuel værdi
Istedgade 14A7500 Holstebro,ebro,1.250.000,06-09-2005,Alm. Salg,13.736,4,Rækkehus,91,1988,,Aktuel værdi
Hovedgaden 627500 Holstebro,ebro,1.480.000,06-09-2005,Alm. Salg,6.577,6,Villa,225,1965,,Aktuel værdi
Vesterbrogade 667500 Holstebro,ebro,1.485.000,06-09-2005,Alm. Salg,7.315,8,Villa,203,1955,,Aktuel værdi
Nordre Ringvej 47500 Holstebro,ebro,1.400.000,05-09-2005,Andet,7.777,6,Stuehus,180,1890,,
Herningvej 46C7500 Holstebro,ebro,590.000,05-09-2005,Alm. Salg,10.000,2,Lejlighed,59,1965,,Aktuel værdi
Øster Trabjergvej 77500 Holstebro,ebro,545.000,03-09-2005,Alm. Salg,-,6,Villa,349,1907,,Aktuel værdi
Dybbølsgade 47500 Holstebro,ebro,900.000,03-09-2005,Alm. Salg,6.040,6,Villa,149,1928,,Aktuel værdi
Frueskoen 327500 Holstebro,ebro,1.413.511,01-09-2005,Alm. Salg,13.857,4,Rækkehus,102,2005,,Aktuel værdi
Laubsvej 87500 Holstebro,ebro,1.465.000,01-09-2005,Alm. Salg,7.751,7,Villa,189,1975,,Aktuel værdi
Ternevej 127500 Holstebro,ebro,1.050.000,31-08-2005,Alm. Salg,7.291,4,Villa,144,1933,,Aktuel værdi
Liden Kirstens Allé 637500 Holstebro,ebro,361.000,31-08-2005,Alm. Salg,1.805,5,Villa,200,2013,,Aktuel værdi
Særkærparken 1367500 Holstebro,ebro,1.565.000,30-08-2005,Alm. Salg,4.984,9,Villa,314,1972,,Aktuel værdi
Broagervej 577500 Holstebro,ebro,1.140.000,30-08-2005,Alm. Salg,-,5,Rækkehus,167,1931,,Aktuel værdi
Gl Struervej 47500 Holstebro,ebro,1.393.000,30-08-2005,Alm. Salg,9.879,5,Villa,141,1964,,Aktuel værdi
Liden Kirstens Allé 347500 Holstebro,ebro,329.000,30-08-2005,Alm. Salg,1.740,6,Villa,189,2007,,Aktuel værdi
"Kildevej 8G, 1. 177500 Holstebro",ebro,353.363,29-08-2005,Alm. Salg,10.096,1,Lejlighed,35,1982,,Aktuel værdi
Hovedgaden 187500 Holstebro,ebro,545.000,29-08-2005,Alm. Salg,5.093,3,Rækkehus,107,1912,,Aktuel værdi
Knud Aggers Vej 197500 Holstebro,ebro,1.495.000,29-08-2005,Alm. Salg,11.960,4,Rækkehus,125,2003,,Aktuel værdi
Steensgårdsvej 37500 Holstebro,ebro,251.000,27-08-2005,Alm. Salg,1.356,6,Villa,185,2006,,Aktuel værdi
Frejasvej 197500 Holstebro,ebro,1.095.000,27-08-2005,Alm. Salg,8.488,5,Villa,129,1958,,Aktuel værdi
"Østergade 35, ST. TV7500 Holstebro",ebro,725.000,26-08-2005,Alm. Salg,9.177,3,Lejlighed,79,1797,,Aktuel værdi
Krunderupparken 1307500 Holstebro,ebro,222.000,25-08-2005,Alm. Salg,1.337,6,Villa,166,2006,,Aktuel værdi
Ny Sognstrupvej 177500 Holstebro,ebro,950.000,24-08-2005,Alm. Salg,-,6,Villa,155,1973,,Aktuel værdi
Vestervang 107500 Holstebro,ebro,1.895.000,24-08-2005,Alm. Salg,16.622,4,Villa,114,1952,,Aktuel værdi
Kalbjergvej 47500 Holstebro,ebro,995.000,24-08-2005,Alm. Salg,7.960,5,Villa,125,1900,,Aktuel værdi
Kobberupvej 1017500 Holstebro,ebro,1.335.000,24-08-2005,Alm. Salg,9.888,5,Villa,135,1980,,Aktuel værdi
Liden Kirstens Allé 387500 Holstebro,ebro,365.000,24-08-2005,Alm. Salg,-,7,Villa,178,2006,,Aktuel værdi
Liden Kirstens Allé 557500 Holstebro,ebro,1.754.700,23-08-2005,Alm. Salg,11.856,6,Villa,148,2006,,Aktuel værdi
Frejasvej 67500 Holstebro,ebro,1.498.000,23-08-2005,Alm. Salg,9.790,5,Villa,153,1982,,Aktuel værdi
Liden Kirstens Allé 367500 Holstebro,ebro,350.000,22-08-2005,Alm. Salg,1.674,8,Villa,209,2007,,Aktuel værdi
Liden Kirstens Allé 457500 Holstebro,ebro,309.000,22-08-2005,Alm. Salg,1.931,5,Villa,160,2006,,Aktuel værdi
Helgesensvej 17500 Holstebro,ebro,975.000,19-08-2005,Alm. Salg,-,5,Villa,142,1942,,Aktuel værdi
Liden Kirstens Allé 517500 Holstebro,ebro,303.000,18-08-2005,Alm. Salg,2.164,5,Villa,140,2006,,Aktuel værdi
Carl Nielsens Vej 17500 Holstebro,ebro,1.425.000,17-08-2005,Alm. Salg,8.382,5,Villa,170,1976,,Aktuel værdi
Torpvej 77500 Holstebro,ebro,837.000,15-08-2005,Fam. Salg,5.772,6,Stuehus,145,1934,,
Særkærparken 217500 Holstebro,ebro,1.370.000,15-08-2005,Alm. Salg,9.647,6,Villa,142,1972,,Aktuel værdi
Vald Poulsens Vej 207500 Holstebro,ebro,1.295.000,12-08-2005,Alm. Salg,8.633,3,Villa,150,1972,,Aktuel værdi
"Lyksborgvej 40, 2. 2237500 Holstebro",ebro,360.000,10-08-2005,Alm. Salg,8.372,1,Lejlighed,43,1973,,Aktuel værdi
Skjernvej 1317500 Holstebro,ebro,3.297.877,10-08-2005,Fam. Salg,18.321,7,Stuehus,180,1902,,
Ravelsvej 37500 Holstebro,ebro,1.235.000,09-08-2005,Alm. Salg,9.285,6,Villa,133,1979,,Aktuel værdi
Nr Felding Kirkevej 107500 Holstebro,ebro,1.060.000,08-08-2005,Alm. Salg,7.571,5,Villa,140,1967,,Aktuel værdi
Harrestrupvej 667500 Holstebro,ebro,2.764.000,08-08-2005,Fam. Salg,13.288,4,Stuehus,208,1898,,
Munkebuen 297500 Holstebro,ebro,321.000,03-08-2005,Alm. Salg,1.605,8,Villa,200,2005,,Aktuel værdi
Dyrmosevej 47500 Holstebro,ebro,14.992.000,03-08-2005,Alm. Salg,49.154,9,Stuehus,305,1930,,
Liden Kirstens Allé 467500 Holstebro,ebro,345.555,02-08-2005,Alm. Salg,1.781,7,Villa,194,2006,,Aktuel værdi
Liden Kirstens Allé 427500 Holstebro,ebro,318.000,01-08-2005,Alm. Salg,2.064,6,Villa,154,2007,,Aktuel værdi
Elkjærvej 537500 Holstebro,ebro,1.450.000,01-08-2005,Alm. Salg,7.323,7,Villa,198,1969,,Aktuel værdi
Morrevej 147500 Holstebro,ebro,1.400.000,01-08-2005,Alm. Salg,8.383,5,Villa,167,1929,,Aktuel værdi
Heimdalsvej 287500 Holstebro,ebro,1.335.000,31-07-2005,Alm. Salg,7.628,6,Villa,175,1967,,Aktuel værdi
Møllevej 147500 Holstebro,ebro,1.130.000,30-07-2005,Alm. Salg,7.902,5,Villa,143,1921,,Aktuel værdi
Meldgårdvej 347500 Holstebro,ebro,1.110.000,29-07-2005,Alm. Salg,12.333,4,Rækkehus,90,1991,,Aktuel værdi
J Skjoldborgs Vej 47500 Holstebro,ebro,1.263.000,29-07-2005,Alm. Salg,7.796,5,Villa,162,1960,,Aktuel værdi
Søparken 407500 Holstebro,ebro,2.615.000,29-07-2005,Alm. Salg,12.881,8,Villa,203,1997,,Aktuel værdi
Lemvigvej 37500 Holstebro,ebro,925.000,28-07-2005,Alm. Salg,4.512,6,Villa,205,1927,,Aktuel værdi
Vester Trabjergvej 157500 Holstebro,ebro,1.135.000,28-07-2005,Alm. Salg,7.827,4,Villa,145,1900,,Aktuel værdi
Frejasvej 37500 Holstebro,ebro,995.000,27-07-2005,Alm. Salg,13.819,3,Villa,72,1954,,Aktuel værdi
Ll Urlundvej 247500 Holstebro,ebro,1.220.000,25-07-2005,Alm. Salg,8.187,6,Stuehus,149,1930,,
Skivevej 97500 Holstebro,ebro,2.000.000,22-07-2005,Alm. Salg,8.000,9,Villa,250,1905,,Aktuel værdi
Norgesvej 27500 Holstebro,ebro,1.200.000,17-07-2005,Alm. Salg,10.000,4,Villa,120,1960,,Aktuel værdi
Åglimt 147500 Holstebro,ebro,1.711.000,12-07-2005,Alm. Salg,14.024,5,Villa,122,1929,,Aktuel værdi
Liden Kirstens Allé 677500 Holstebro,ebro,325.000,11-07-2005,Alm. Salg,2.152,6,Villa,151,2006,,Aktuel værdi
Bachsvej 1087500 Holstebro,ebro,1.255.000,08-07-2005,Alm. Salg,8.715,4,Rækkehus,144,1976,,Aktuel værdi
Gartnerivej 467500 Holstebro,ebro,1.700.000,08-07-2005,Alm. Salg,15.887,6,Engroshandel,107,1973,,Aktuel værdi
Villavej 317500 Holstebro,ebro,1.135.000,08-07-2005,Alm. Salg,8.345,4,Villa,136,1971,,Aktuel værdi
Munkebuen 47500 Holstebro,ebro,324.000,06-07-2005,Alm. Salg,-,8,Villa,220,2007,,Aktuel værdi
Øster Trabjergvej 127500 Holstebro,ebro,500.000,06-07-2005,Alm. Salg,2.173,7,Villa,230,2007,,Aktuel værdi
Heimdalsvej 307500 Holstebro,ebro,950.000,06-07-2005,Fam. Salg,7.421,4,Villa,128,1967,,Aktuel værdi
Liden Kirstens Allé 437500 Holstebro,ebro,341.200,06-07-2005,Alm. Salg,1.995,7,Villa,171,2006,,Aktuel værdi
Chr Lindes Vej 97500 Holstebro,ebro,650.000,05-07-2005,Alm. Salg,10.317,3,Rækkehus,63,1983,,Aktuel værdi
Idomlundvej 47500 Holstebro,ebro,1.200.000,05-07-2005,Alm. Salg,5.106,7,Villa,235,1900,,Aktuel værdi
Kværnen 47500 Holstebro,ebro,318.000,04-07-2005,Alm. Salg,1.904,5,Villa,167,2006,,Aktuel værdi
Hovedgaden 137500 Holstebro,ebro,890.000,03-07-2005,Alm. Salg,5.460,5,Villa,163,1904,,Aktuel værdi
Parkvej 607500 Holstebro,ebro,415.000,01-07-2005,Alm. Salg,7.280,1,Rækkehus,57,1978,,Aktuel værdi
Ellehammersvej 637500 Holstebro,ebro,1.345.000,01-07-2005,Alm. Salg,8.621,4,Villa,156,1973,,Aktuel værdi
Herningvej 19A7500 Holstebro,ebro,600.000,30-06-2005,Alm. Salg,4.687,3,Villa,128,1967,,Aktuel værdi
Lægårdvej 497500 Holstebro,ebro,691.443,30-06-2005,Alm. Salg,5.960,4,Villa,116,1957,,Aktuel værdi
Skovbakken 287500 Holstebro,ebro,549.224,29-06-2005,Andet,4.358,4,Villa,126,1961,,Aktuel værdi
Skivevej 1557500 Holstebro,ebro,400.000,27-06-2005,Auktion,2.484,5,Villa,161,1970,,Aktuel værdi
Malurten 67500 Holstebro,ebro,1.375.000,25-06-2005,Alm. Salg,9.683,5,Villa,142,1962,,Aktuel værdi
Bachsvej 507500 Holstebro,ebro,1.265.000,25-06-2005,Alm. Salg,9.035,5,Rækkehus,140,1976,,Aktuel værdi
Poppel Alle 1797500 Holstebro,ebro,1.700.000,24-06-2005,Alm. Salg,9.042,7,Villa,188,1967,,Aktuel værdi
Vestergaardsvænget 77500 Holstebro,ebro,232.000,24-06-2005,Alm. Salg,1.406,6,Villa,165,2006,,Aktuel værdi
Ringkøbingvej 407500 Holstebro,ebro,3.000.000,23-06-2005,Alm. Salg,11.627,8,Stuehus,258,1981,,
Meldgårdvej 537500 Holstebro,ebro,550.000,23-06-2005,Alm. Salg,6.043,4,Rækkehus,91,1988,,Aktuel værdi
Ydunsvej 27500 Holstebro,ebro,887.000,23-06-2005,Alm. Salg,8.959,4,Rækkehus,99,1966,,Aktuel værdi
Bjarkesvej 87500 Holstebro,ebro,1.325.000,23-06-2005,Alm. Salg,10.037,5,Villa,132,1965,,Aktuel værdi
Wagnersvej 2117500 Holstebro,ebro,1.050.000,21-06-2005,Alm. Salg,11.666,4,Rækkehus,90,1987,,Aktuel værdi
Anna Anchers Vej 1907500 Holstebro,ebro,1.700.000,20-06-2005,Alm. Salg,11.184,6,Villa,152,1996,,Aktuel værdi
Vestergaardsvænget 27500 Holstebro,ebro,238.000,17-06-2005,Alm. Salg,1.515,4,Villa,157,2007,,Aktuel værdi
Hirsevænget 107500 Holstebro,ebro,1.395.000,17-06-2005,Alm. Salg,8.110,5,Villa,172,1971,,Aktuel værdi
