address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllevangen 278450 Hammel,mmel,1.948.000,19-12-2006,Alm. Salg,13.718,4,Villa,142,1973,,Aktuel værdi
Rådyrvej 98450 Hammel,mmel,584.575,17-12-2006,Alm. Salg,2.952,6,Villa,198,2008,,Aktuel værdi
Rådyrvej 138450 Hammel,mmel,639.575,17-12-2006,Alm. Salg,3.633,6,Villa,176,2008,,Aktuel værdi
Jægervej 2B8450 Hammel,mmel,1.498.000,15-12-2006,Alm. Salg,14.132,4,Rækkehus,106,1990,,Aktuel værdi
Rådyrvej 228450 Hammel,mmel,792.775,14-12-2006,Alm. Salg,4.530,5,Villa,175,2008,,Aktuel værdi
Tilemannsvej 28450 Hammel,mmel,300.000,13-12-2006,Fam. Salg,3.125,4,Villa,96,2011,,Aktuel værdi
Rådyrvej 88450 Hammel,mmel,861.375,12-12-2006,Alm. Salg,3.143,5,Villa,274,2008,,Aktuel værdi
Søbygårdsvej 78450 Hammel,mmel,1.050.000,11-12-2006,Alm. Salg,10.824,6,Villa,97,1951,,Aktuel værdi
Rådyrvej 28450 Hammel,mmel,510.475,11-12-2006,Alm. Salg,2.774,6,Villa,184,2008,,Aktuel værdi
Vadstedvej 38450 Hammel,mmel,2.600.000,08-12-2006,Alm. Salg,26.000,6,Villa,100,1902,,Aktuel værdi
Anbækvej 338450 Hammel,mmel,350.000,24-11-2006,Alm. Salg,3.240,4,Villa,108,1942,,Aktuel værdi
Ny Tilemannsvej 38450 Hammel,mmel,1.730.000,23-11-2006,Alm. Salg,11.533,5,Villa,150,1963,,Aktuel værdi
Rampes Møllevej 118450 Hammel,mmel,3.175.000,16-11-2006,Alm. Salg,14.906,5,Villa,213,1886,,Aktuel værdi
Mosevej 528450 Hammel,mmel,750.000,16-11-2006,Alm. Salg,4.143,6,Villa,181,2010,,Aktuel værdi
Hjortebakken 568450 Hammel,mmel,950.000,14-11-2006,Alm. Salg,4.656,6,Villa,204,2012,,Aktuel værdi
Skolegade 48450 Hammel,mmel,1.250.000,06-11-2006,Alm. Salg,7.142,6,Villa,175,1877,,Aktuel værdi
Frederiks Alle 68450 Hammel,mmel,1.748.000,02-11-2006,Alm. Salg,16.647,3,Villa,105,1949,,Aktuel værdi
Bredefeldsvej 48450 Hammel,mmel,1.795.000,31-10-2006,Alm. Salg,15.884,4,Villa,113,1963,,Aktuel værdi
Gl Frijsenborgvej 378450 Hammel,mmel,1.698.000,29-10-2006,Alm. Salg,12.671,4,Villa,134,1937,,Aktuel værdi
Hejnskildevej 138450 Hammel,mmel,1.998.000,27-10-2006,Alm. Salg,-,8,Villa,221,2006,,Aktuel værdi
Anbækvej 6B8450 Hammel,mmel,1.800.000,27-10-2006,Alm. Salg,20.454,3,Villa,88,2007,,Aktuel værdi
Skovbrynet 698450 Hammel,mmel,962.000,26-10-2006,Alm. Salg,5.625,5,Villa,171,2008,,Aktuel værdi
"Voldbyvej 4A, 18450 Hammel",mmel,1.200.000,24-10-2006,Andet,-,3,Lejlighed,101,1954,,Aktuel værdi
Skovbrynet 798450 Hammel,mmel,977.000,21-10-2006,Alm. Salg,5.747,5,Villa,170,2008,,Aktuel værdi
Skovbrynet 598450 Hammel,mmel,883.000,19-10-2006,Alm. Salg,4.825,6,Villa,183,2008,,Aktuel værdi
Gl Hammelvej 28450 Hammel,mmel,1.450.000,18-10-2006,Alm. Salg,9.797,5,Villa,148,1902,,Aktuel værdi
Jagtvej 968450 Hammel,mmel,1.650.000,17-10-2006,Alm. Salg,16.176,4,Rækkehus,102,1998,,Aktuel værdi
Bredefeldsvej 78450 Hammel,mmel,1.950.000,16-10-2006,Alm. Salg,-,7,Villa,192,1964,,Aktuel værdi
Skovbrynet 858450 Hammel,mmel,1.125.000,12-10-2006,Alm. Salg,5.829,6,Villa,193,2008,,Aktuel værdi
Sallvej 1828450 Hammel,mmel,1.150.000,12-10-2006,Alm. Salg,7.467,5,Villa,154,1918,,Aktuel værdi
Tingmosevej 128450 Hammel,mmel,1.745.000,06-10-2006,Alm. Salg,12.202,5,Villa,143,1966,,Aktuel værdi
Sall Hedevej 1308450 Hammel,mmel,430.825,02-10-2006,Alm. Salg,-,8,Stuehus,272,2002,,
Sallvej 1658450 Hammel,mmel,50.000,02-10-2006,Alm. Salg,243,8,Stuehus,205,1900,,
Ryttervej 708450 Hammel,mmel,1.635.000,21-09-2006,Alm. Salg,16.029,4,Rækkehus,102,2003,,Aktuel værdi
Landsbækvej 358450 Hammel,mmel,3.225.000,15-09-2006,Alm. Salg,-,3,Stuehus,141,1925,,
Hedehusvej 168450 Hammel,mmel,1.000.000,13-09-2006,Alm. Salg,10.000,4,Villa,100,1968,,Aktuel værdi
Solsortevej 38450 Hammel,mmel,2.210.000,13-09-2006,Alm. Salg,15.034,6,Villa,147,1973,,Aktuel værdi
Skovbrynet 318450 Hammel,mmel,806.950,12-09-2006,Alm. Salg,-,5,Villa,169,2007,,Aktuel værdi
Hedehusvej 308450 Hammel,mmel,597.498,07-09-2006,Fam. Salg,2.957,6,Villa,202,1968,,Aktuel værdi
Hejnskildevej 108450 Hammel,mmel,350.000,30-08-2006,Alm. Salg,17.500,1,Villa,20,2016,,Aktuel værdi
Skovbrynet 478450 Hammel,mmel,778.950,21-08-2006,Alm. Salg,5.158,5,Villa,151,2007,,Aktuel værdi
Sallvej 1168450 Hammel,mmel,510.000,20-08-2006,Fam. Salg,5.000,3,Villa,102,1880,,Aktuel værdi
Gl Århusvej 118450 Hammel,mmel,835.000,17-08-2006,Alm. Salg,9.076,3,Villa,92,1960,,Aktuel værdi
Urbakkevej 218450 Hammel,mmel,2.450.000,14-08-2006,Alm. Salg,-,6,Villa,242,1970,,Aktuel værdi
Solbakken 208450 Hammel,mmel,3.650.000,14-08-2006,Alm. Salg,19.729,6,Villa,185,1979,,Aktuel værdi
Skovbrynet 258450 Hammel,mmel,1.224.593,11-08-2006,Alm. Salg,8.218,6,Villa,149,1998,,Aktuel værdi
Vadstedvej 2358450 Hammel,mmel,350.000,10-08-2006,Alm. Salg,3.271,4,Stuehus,107,1920,,
Gl Randersvej 438450 Hammel,mmel,2.530.000,08-08-2006,Alm. Salg,16.428,5,Villa,154,2002,,Aktuel værdi
Birkevej 17A8450 Hammel,mmel,1.305.000,08-08-2006,Alm. Salg,14.340,3,Rækkehus,91,1989,,Aktuel værdi
Skovbrynet 338450 Hammel,mmel,829.950,04-08-2006,Alm. Salg,4.560,7,Villa,182,2007,,Aktuel værdi
Hejnskildevej 98450 Hammel,mmel,50.000,31-07-2006,Alm. Salg,310,5,Villa,161,2008,,Aktuel værdi
Gl Randersvej 488450 Hammel,mmel,2.295.000,26-07-2006,Alm. Salg,18.360,3,Villa,125,1934,,Aktuel værdi
Frederiks Alle 88450 Hammel,mmel,1.600.000,20-07-2006,Alm. Salg,10.062,3,Villa,159,1949,,Aktuel værdi
Spurvevej 58450 Hammel,mmel,2.165.000,20-07-2006,Alm. Salg,15.575,4,Villa,139,1972,,Aktuel værdi
Hejnskildevej 218450 Hammel,mmel,350.000,19-07-2006,Alm. Salg,2.364,5,Villa,148,2008,,Aktuel værdi
Åvej 138450 Hammel,mmel,1.140.000,13-07-2006,Alm. Salg,9.268,4,Villa,123,1946,,Aktuel værdi
Kappelsdal 41B8450 Hammel,mmel,1.673.000,10-07-2006,Alm. Salg,12.770,4,Rækkehus,131,1987,,Aktuel værdi
Anbækvej 6A8450 Hammel,mmel,1.500.000,03-07-2006,Alm. Salg,17.045,3,Villa,88,2007,,Aktuel værdi
Harevænget 418450 Hammel,mmel,1.304.165,29-06-2006,Fam. Salg,6.937,6,Villa,188,2006,,Aktuel værdi
Birkevej 58450 Hammel,mmel,1.585.000,28-06-2006,Alm. Salg,-,6,Villa,145,1965,,Aktuel værdi
Gl Hammelvej 388450 Hammel,mmel,1.420.000,26-06-2006,Alm. Salg,-,5,Villa,173,1930,,Aktuel værdi
Voldby Hedevej 308450 Hammel,mmel,2.995.000,23-06-2006,Alm. Salg,15.358,7,Villa,195,1900,,Aktuel værdi
Skovbrynet 498450 Hammel,mmel,746.950,21-06-2006,Alm. Salg,5.452,6,Villa,137,2007,,Aktuel værdi
Danasvej 88450 Hammel,mmel,1.285.000,16-06-2006,Alm. Salg,14.277,4,Villa,90,1962,,Aktuel værdi
Hedehusvej 108450 Hammel,mmel,1.448.000,13-06-2006,Alm. Salg,9.986,5,Villa,145,1967,,Aktuel værdi
Gl Århusvej 38450 Hammel,mmel,998.000,09-06-2006,Alm. Salg,6.930,5,Villa,144,1941,,Aktuel værdi
Skovbrynet 298450 Hammel,mmel,787.950,06-06-2006,Alm. Salg,5.018,6,Villa,157,2007,,Aktuel værdi
Mindevej 128450 Hammel,mmel,2.400.000,31-05-2006,Alm. Salg,10.169,10,Villa,236,1920,,Aktuel værdi
Grønhøjvej 138450 Hammel,mmel,2.650.000,24-05-2006,Alm. Salg,13.730,6,Villa,193,1957,,Aktuel værdi
Viborgvej 2108450 Hammel,mmel,1.425.000,24-05-2006,Alm. Salg,8.742,5,Villa,163,1890,,Aktuel værdi
Grønhøjvej 28450 Hammel,mmel,2.400.000,19-05-2006,Alm. Salg,-,4,Villa,137,2004,,Aktuel værdi
Hejnskildevej 148450 Hammel,mmel,490.000,18-05-2006,Alm. Salg,3.684,4,Villa,133,2008,,Aktuel værdi
Rolighedsvej 268450 Hammel,mmel,2.100.000,16-05-2006,Alm. Salg,14.788,6,Villa,142,1994,,Aktuel værdi
Ny Tilemannsvej 238450 Hammel,mmel,1.698.000,11-05-2006,Alm. Salg,11.245,5,Villa,151,1963,,Aktuel værdi
Sall Hedevej 1108450 Hammel,mmel,918.000,10-05-2006,Alm. Salg,4.935,5,Villa,186,1940,,Aktuel værdi
Vadstedvej 2448450 Hammel,mmel,150.000,08-05-2006,Alm. Salg,789,5,Villa,190,1850,,Aktuel værdi
Harevænget 378450 Hammel,mmel,600.000,04-05-2006,Alm. Salg,-,6,Villa,173,2006,,Aktuel værdi
Skyttevej 278450 Hammel,mmel,900.000,01-05-2006,Alm. Salg,5.232,4,Villa,172,1977,,Aktuel værdi
Anbækvej 468450 Hammel,mmel,1.200.000,29-04-2006,Alm. Salg,8.823,5,Villa,136,1949,,Aktuel værdi
Tilemannsvej 198450 Hammel,mmel,575.000,28-04-2006,Andet,3.304,5,Villa,174,1954,,Aktuel værdi
Gl Hammelvej 398450 Hammel,mmel,1.150.000,24-04-2006,Alm. Salg,-,4,Villa,111,1954,,Aktuel værdi
Hejnskildevej 208450 Hammel,mmel,550.000,20-04-2006,Alm. Salg,3.416,6,Villa,161,2007,,Aktuel værdi
Minervavej 68450 Hammel,mmel,2.080.000,19-04-2006,Alm. Salg,16.124,4,Villa,129,1976,,Aktuel værdi
Gl Randersvej 318450 Hammel,mmel,1.301.010,12-04-2006,Alm. Salg,14.784,3,Rækkehus,88,1930,,Aktuel værdi
Spurvevej 168450 Hammel,mmel,1.995.000,12-04-2006,Alm. Salg,9.236,8,Villa,216,1972,,Aktuel værdi
Sall Hedevej 1028450 Hammel,mmel,792.000,04-04-2006,Alm. Salg,4.919,5,Stuehus,161,1914,,
Anbækvej 288450 Hammel,mmel,1.950.000,30-03-2006,Alm. Salg,15.983,4,Villa,122,1930,,Aktuel værdi
Skræddergyden 318450 Hammel,mmel,1.495.000,22-03-2006,Alm. Salg,6.500,7,Villa,230,1986,,Aktuel værdi
Eriksminde 458450 Hammel,mmel,2.748.000,18-03-2006,Alm. Salg,-,5,Villa,162,1992,,Aktuel værdi
Skovbrynet 398450 Hammel,mmel,683.647,18-03-2006,Alm. Salg,4.168,6,Villa,164,2007,,Aktuel værdi
Sallvej 1358450 Hammel,mmel,825.000,16-03-2006,Alm. Salg,6.875,5,Villa,120,1877,,Aktuel værdi
Teglvænget 18450 Hammel,mmel,1.985.000,15-03-2006,Alm. Salg,9.635,6,Villa,206,1968,,Aktuel værdi
Norgesvej 108450 Hammel,mmel,2.465.000,14-03-2006,Alm. Salg,13.848,4,Villa,178,1976,,Aktuel værdi
Voldbyholt 308450 Hammel,mmel,1.118.460,06-03-2006,Alm. Salg,6.819,5,Stuehus,164,2008,,
Vestervangsvej 178450 Hammel,mmel,1.050.000,03-03-2006,Alm. Salg,-,3,Villa,81,1951,,Aktuel værdi
Teglvænget 38450 Hammel,mmel,2.300.000,03-03-2006,Alm. Salg,-,7,Villa,168,1972,,Aktuel værdi
Langagervej 268450 Hammel,mmel,1.250.000,02-03-2006,Fam. Salg,6.544,7,Villa,191,1967,,Aktuel værdi
Landsbækvej 1008450 Hammel,mmel,1.450.000,26-02-2006,Alm. Salg,9.666,4,Villa,150,1900,,Aktuel værdi
Ryttervej 98450 Hammel,mmel,2.895.000,18-02-2006,Alm. Salg,16.637,5,Villa,174,2002,,Aktuel værdi
Granvej 7B8450 Hammel,mmel,660.000,15-02-2006,Alm. Salg,12.000,2,Rækkehus,55,1971,,Aktuel værdi
Nyhavevej 78450 Hammel,mmel,1.728.000,10-02-2006,Alm. Salg,17.814,4,Villa,97,1946,,Aktuel værdi
Skovbrynet 48450 Hammel,mmel,3.212.500,09-02-2006,Alm. Salg,14.736,6,Villa,218,1998,,Aktuel værdi
Viborgvej 298450 Hammel,mmel,1.635.000,07-02-2006,Alm. Salg,21.800,3,Stuehus,75,1927,,
Vestagervej 788450 Hammel,mmel,1.025.000,27-01-2006,Fam. Salg,-,5,Stuehus,230,1904,,
Skovbrynet 358450 Hammel,mmel,831.950,17-01-2006,Alm. Salg,4.700,6,Villa,177,2007,,Aktuel værdi
Jægervej 728450 Hammel,mmel,1.850.000,12-01-2006,Alm. Salg,14.453,4,Villa,128,1989,,Aktuel værdi
Mosegårdsvej 158450 Hammel,mmel,2.755.000,05-01-2006,Alm. Salg,20.257,4,Stuehus,136,1914,,
Sparregårdsvej 58450 Hammel,mmel,540.000,03-01-2006,Alm. Salg,-,5,Villa,169,1800,,Aktuel værdi
Anbækvej 98450 Hammel,mmel,735.000,22-12-2005,Alm. Salg,8.352,4,Villa,88,1850,,Aktuel værdi
Mosevej 468450 Hammel,mmel,2.800.000,19-12-2005,Alm. Salg,12.903,6,Villa,217,1981,,Aktuel værdi
Voldby Hovvej 308450 Hammel,mmel,637.782,17-12-2005,Alm. Salg,4.062,5,Villa,157,1825,,Aktuel værdi
Granvej 1B8450 Hammel,mmel,1.200.000,16-12-2005,Alm. Salg,14.634,3,Rækkehus,82,1985,,Aktuel værdi
Skovbrynet 378450 Hammel,mmel,870.950,13-12-2005,Alm. Salg,5.547,6,Villa,157,2007,,Aktuel værdi
Sønder Alle 408450 Hammel,mmel,850.000,08-12-2005,Fam. Salg,7.083,4,Villa,120,1979,,Aktuel værdi
Præstemarksvej 198450 Hammel,mmel,1.470.000,07-12-2005,Alm. Salg,11.854,4,Villa,124,1977,,Aktuel værdi
Harevænget 148450 Hammel,mmel,640.152,04-12-2005,Alm. Salg,4.051,6,Villa,158,2006,,Aktuel værdi
Skolevangsvej 908450 Hammel,mmel,1.776.000,01-12-2005,Alm. Salg,12.869,4,Stuehus,138,1925,,
Sallvej 1848450 Hammel,mmel,948.000,01-12-2005,Alm. Salg,5.386,10,Villa,176,1902,,Aktuel værdi
Jagtvej 1168450 Hammel,mmel,1.600.000,30-11-2005,Alm. Salg,15.841,4,Rækkehus,101,2002,,Aktuel værdi
Sallvej 138450 Hammel,mmel,1.288.000,24-11-2005,Alm. Salg,13.416,3,Rækkehus,96,2006,,Aktuel værdi
Skovbrynet 438450 Hammel,mmel,870.688,23-11-2005,Alm. Salg,5.476,6,Villa,159,2007,,Aktuel værdi
Voldbyholt 118450 Hammel,mmel,348.998,22-11-2005,Alm. Salg,1.504,8,Stuehus,232,1927,,
"Østergade 29, 1. 48450 Hammel",mmel,625.000,22-11-2005,Alm. Salg,12.019,2,Lejlighed,52,1983,,Aktuel værdi
Vadstedvej 1478450 Hammel,mmel,1.525.000,21-11-2005,Alm. Salg,5.545,6,Stuehus,275,1873,,
Malerkrogen 218450 Hammel,mmel,2.440.000,19-11-2005,Alm. Salg,12.577,5,Villa,194,1983,,Aktuel værdi
Tommesensvej 1F8450 Hammel,mmel,1.000.000,16-11-2005,Fam. Salg,11.111,3,Rækkehus,90,1990,,Aktuel værdi
Tommesensvej 358450 Hammel,mmel,870.560,09-11-2005,Fam. Salg,6.354,5,Villa,137,1970,,Aktuel værdi
Søby Kirkevej 118450 Hammel,mmel,1.025.000,02-11-2005,Alm. Salg,10.250,3,Villa,100,1971,,Aktuel værdi
Harevænget 248450 Hammel,mmel,289.200,01-11-2005,Alm. Salg,1.711,6,Villa,169,2008,,Aktuel værdi
N P Schølersvej 238450 Hammel,mmel,1.698.000,31-10-2005,Alm. Salg,10.290,6,Villa,165,1960,,Aktuel værdi
Farrevej 388450 Hammel,mmel,980.000,21-10-2005,Alm. Salg,7.153,4,Villa,137,1937,,Aktuel værdi
Danasvej 68450 Hammel,mmel,1.400.000,14-10-2005,Alm. Salg,14.583,3,Villa,96,1950,,Aktuel værdi
Østergade 40A8450 Hammel,mmel,1.600.000,14-10-2005,Alm. Salg,31.372,2,Lejlighed,51,1925,,Aktuel værdi
Grønhøjvej 118450 Hammel,mmel,1.450.000,05-10-2005,Alm. Salg,11.983,5,Villa,121,1957,,Aktuel værdi
Møllevangen 758450 Hammel,mmel,1.738.000,04-10-2005,Alm. Salg,11.664,5,Villa,149,1969,,Aktuel værdi
Godthåbsvej 38450 Hammel,mmel,1.765.000,02-10-2005,Alm. Salg,13.074,4,Villa,135,1929,,Aktuel værdi
Harevænget 348450 Hammel,mmel,313.000,29-09-2005,Alm. Salg,2.608,4,Villa,120,2007,,Aktuel værdi
Vestervangsvej 38450 Hammel,mmel,1.325.000,27-09-2005,Alm. Salg,12.500,4,Villa,106,1949,,Aktuel værdi
Mosevej 808450 Hammel,mmel,1.000.000,24-09-2005,Alm. Salg,5.154,6,Villa,194,2007,,Aktuel værdi
Sønder Alle 388450 Hammel,mmel,1.625.000,15-09-2005,Alm. Salg,12.404,6,Villa,131,1979,,Aktuel værdi
Viborgvej 2238450 Hammel,mmel,1.742.000,13-09-2005,Alm. Salg,8.797,5,Villa,198,1910,,Aktuel værdi
Nyvej 98450 Hammel,mmel,1.250.000,10-09-2005,Alm. Salg,10.504,4,Villa,119,1990,,Aktuel værdi
Dalstrøget 168450 Hammel,mmel,2.200.000,09-09-2005,Alm. Salg,12.941,5,Villa,170,1975,,Aktuel værdi
Mosevej 538450 Hammel,mmel,2.130.672,07-09-2005,Alm. Salg,13.071,4,Villa,163,1995,,Aktuel værdi
Vadstedvej 2038450 Hammel,mmel,895.000,05-09-2005,Alm. Salg,-,5,Villa,130,1900,,Aktuel værdi
Borgergade 328450 Hammel,mmel,895.000,04-09-2005,Alm. Salg,6.347,7,Villa,141,1907,,Aktuel værdi
Elmevej 388450 Hammel,mmel,1.102.010,25-08-2005,Alm. Salg,9.418,5,Villa,117,1923,,Aktuel værdi
Vadstedvej 198450 Hammel,mmel,1.550.000,25-08-2005,Alm. Salg,13.716,5,Villa,113,1943,,Aktuel værdi
Solsortevej 48450 Hammel,mmel,1.600.000,17-08-2005,Alm. Salg,7.843,5,Villa,204,1974,,Aktuel værdi
Nørretoften 198450 Hammel,mmel,675.000,16-08-2005,Alm. Salg,5.625,3,Villa,120,1973,,Aktuel værdi
Sølvstenvej 28450 Hammel,mmel,875.000,15-08-2005,Alm. Salg,5.434,5,Stuehus,161,1904,,
Harevænget 228450 Hammel,mmel,289.200,11-08-2005,Alm. Salg,2.158,3,Villa,134,2009,,Aktuel værdi
Skyttevej 78450 Hammel,mmel,1.650.000,10-08-2005,Alm. Salg,12.406,4,Villa,133,1977,,Aktuel værdi
Niærvej 68450 Hammel,mmel,1.627.000,04-08-2005,Alm. Salg,9.981,6,Stuehus,163,1927,,
"Mølkærvej 3, 18450 Hammel",mmel,1.250.000,27-07-2005,Alm. Salg,7.396,4,Lejlighed,169,1962,,Aktuel værdi
Enghavevej 288450 Hammel,mmel,1.240.000,27-07-2005,Alm. Salg,10.598,4,Villa,117,1963,,Aktuel værdi
Ryttervej 38450 Hammel,mmel,2.335.000,27-07-2005,Alm. Salg,13.982,6,Villa,167,2005,,Aktuel værdi
Voldbyvej 238450 Hammel,mmel,2.150.000,26-07-2005,Alm. Salg,-,10,Villa,351,1926,,Aktuel værdi
Urvej 98450 Hammel,mmel,1.448.000,25-07-2005,Alm. Salg,10.197,5,Villa,142,1963,,Aktuel værdi
Pilevej 48450 Hammel,mmel,1.235.000,21-07-2005,Alm. Salg,11.435,5,Villa,108,1932,,Aktuel værdi
Teglvænget 178450 Hammel,mmel,2.000.000,18-07-2005,Alm. Salg,8.583,8,Villa,233,1972,,Aktuel værdi
Gl Århusvej 58450 Hammel,mmel,625.599,16-07-2005,Andet,5.004,5,Villa,125,1939,,Aktuel værdi
Harevænget 268450 Hammel,mmel,313.000,08-07-2005,Alm. Salg,1.932,5,Villa,162,2006,,Aktuel værdi
Viborgvej 2378450 Hammel,mmel,1.790.000,07-07-2005,Alm. Salg,5.927,10,Villa,302,1965,,Aktuel værdi
Spurvevej 68450 Hammel,mmel,1.898.000,02-07-2005,Alm. Salg,13.955,3,Villa,136,1973,,Aktuel værdi
Gl Hammelvej 438450 Hammel,mmel,785.000,29-06-2005,Alm. Salg,10.753,2,Villa,73,1964,,Aktuel værdi
Danasvej 38450 Hammel,mmel,1.125.000,29-06-2005,Alm. Salg,11.029,4,Villa,102,1925,,Aktuel værdi
Duevej 58450 Hammel,mmel,1.740.000,27-06-2005,Alm. Salg,8.787,6,Villa,198,1974,,Aktuel værdi
Skyttevej 198450 Hammel,mmel,1.550.000,18-06-2005,Alm. Salg,12.500,4,Villa,124,1977,,Aktuel værdi
Skyttevej 138450 Hammel,mmel,1.850.000,16-06-2005,Alm. Salg,12.171,4,Villa,152,1978,,Aktuel værdi
Mindevej 58450 Hammel,mmel,1.101.000,13-06-2005,Alm. Salg,6.291,7,Villa,175,1960,,Aktuel værdi
"Sallvej 9, 18450 Hammel",mmel,1.288.000,10-06-2005,Alm. Salg,13.278,3,Lejlighed,97,2006,,Aktuel værdi
Jægervej 1048450 Hammel,mmel,1.805.000,09-06-2005,Alm. Salg,12.711,5,Villa,142,1995,,Aktuel værdi
Sønder Alle 128450 Hammel,mmel,1.951.500,08-06-2005,Alm. Salg,11.685,6,Villa,167,1979,,Aktuel værdi
Jagtvej 978450 Hammel,mmel,2.150.000,08-06-2005,Alm. Salg,14.333,6,Villa,150,2000,,Aktuel værdi
Sølvstenvej 548450 Hammel,mmel,420.000,07-06-2005,Alm. Salg,-,6,Villa,126,1904,,Aktuel værdi
Gl Randersvej 918450 Hammel,mmel,1.375.000,03-06-2005,Alm. Salg,15.277,4,Villa,90,1954,,Aktuel værdi
Gl Randersvej 418450 Hammel,mmel,1.555.000,01-06-2005,Alm. Salg,10.366,5,Villa,150,1944,,Aktuel værdi
Viborgvej 918450 Hammel,mmel,998.000,31-05-2005,Alm. Salg,-,9,Villa,213,1912,,Aktuel værdi
Borgergade 508450 Hammel,mmel,500.000,31-05-2005,Alm. Salg,6.250,4,Villa,80,1877,,Aktuel værdi
Gl Frijsenborgvej 68450 Hammel,mmel,1.450.000,30-05-2005,Alm. Salg,10.283,4,Villa,141,1890,,Aktuel værdi
Gl Frijsenborgvej 318450 Hammel,mmel,900.000,26-05-2005,Alm. Salg,12.000,3,Villa,75,1956,,Aktuel værdi
Vestervangsvej 208450 Hammel,mmel,1.170.000,23-05-2005,Auktion,9.000,4,Villa,130,1976,,Aktuel værdi
Harevænget 338450 Hammel,mmel,405.100,20-05-2005,Alm. Salg,-,6,Villa,128,2006,,Aktuel værdi
Harevænget 288450 Hammel,mmel,313.000,12-05-2005,Alm. Salg,1.647,7,Villa,190,2006,,Aktuel værdi
Møllevangen 618450 Hammel,mmel,1.438.000,12-05-2005,Alm. Salg,10.893,4,Villa,132,1974,,Aktuel værdi
Møllevangen 1078450 Hammel,mmel,1.630.000,12-05-2005,Alm. Salg,11.241,4,Villa,145,1965,,Aktuel værdi
"Østergade 29, 2. 38450 Hammel",mmel,495.000,08-05-2005,Alm. Salg,11.250,2,Lejlighed,44,1983,,Aktuel værdi
Elmevej 88450 Hammel,mmel,1.640.000,03-05-2005,Alm. Salg,12.519,5,Villa,131,1909,,Aktuel værdi
Nørretoften 2B8450 Hammel,mmel,168.000,03-05-2005,Alm. Salg,943,6,Stuehus,178,1790,,
Harevænget 198450 Hammel,mmel,338.600,02-05-2005,Alm. Salg,2.103,6,Villa,161,2006,,Aktuel værdi
Gl Frijsenborgvej 258450 Hammel,mmel,1.675.000,28-04-2005,Alm. Salg,11.166,4,Villa,150,1950,,Aktuel værdi
Bundgårdsvej 208450 Hammel,mmel,1.525.000,27-04-2005,Alm. Salg,7.402,5,Stuehus,206,1904,,
Harevænget 98450 Hammel,mmel,424.100,26-04-2005,Alm. Salg,2.382,7,Villa,178,2006,,Aktuel værdi
Gl Hammelvej 458450 Hammel,mmel,1.079.000,26-04-2005,Alm. Salg,12.261,3,Villa,88,1962,,Aktuel værdi
Harevænget 408450 Hammel,mmel,420.300,26-04-2005,Alm. Salg,1.827,7,Villa,230,2006,,Aktuel værdi
Tverfaldet 12A8450 Hammel,mmel,815.000,26-04-2005,Alm. Salg,11.164,3,Rækkehus,73,1970,,Aktuel værdi
Harevænget 128450 Hammel,mmel,399.000,25-04-2005,Alm. Salg,2.714,5,Villa,147,2006,,Aktuel værdi
Harevænget 178450 Hammel,mmel,367.100,25-04-2005,Alm. Salg,3.059,4,Villa,120,2006,,Aktuel værdi
Harevænget 158450 Hammel,mmel,382.450,24-04-2005,Alm. Salg,2.160,7,Villa,177,2006,,Aktuel værdi
Harevænget 238450 Hammel,mmel,468.600,24-04-2005,Alm. Salg,3.632,4,Villa,129,2006,,Aktuel værdi
Harevænget 458450 Hammel,mmel,568.561,24-04-2005,Alm. Salg,3.384,6,Villa,168,2006,,Aktuel værdi
Harevænget 78450 Hammel,mmel,446.950,24-04-2005,Alm. Salg,2.234,7,Villa,200,2006,,Aktuel værdi
Harevænget 468450 Hammel,mmel,580.150,22-04-2005,Alm. Salg,3.791,6,Villa,153,2006,,Aktuel værdi
Harevænget 88450 Hammel,mmel,462.506,21-04-2005,Alm. Salg,-,5,Villa,161,2006,,Aktuel værdi
Harevænget 138450 Hammel,mmel,517.200,20-04-2005,Alm. Salg,2.679,6,Villa,193,2006,,Aktuel værdi
Harevænget 278450 Hammel,mmel,314.298,20-04-2005,Alm. Salg,2.167,5,Villa,145,2006,,Aktuel værdi
Vadstedvej 2118450 Hammel,mmel,650.000,20-04-2005,Alm. Salg,4.482,5,Villa,145,1900,,Aktuel værdi
Harevænget 438450 Hammel,mmel,590.700,20-04-2005,Alm. Salg,3.337,6,Villa,177,2007,,Aktuel værdi
Harevænget 368450 Hammel,mmel,395.600,19-04-2005,Alm. Salg,2.766,5,Villa,143,2006,,Aktuel værdi
Harevænget 448450 Hammel,mmel,584.474,19-04-2005,Alm. Salg,2.744,7,Villa,213,2006,,Aktuel værdi
Sall Hedevej 1168450 Hammel,mmel,1.055.000,18-04-2005,Alm. Salg,10.765,4,Villa,98,1875,,Aktuel værdi
Harevænget 258450 Hammel,mmel,402.450,18-04-2005,Alm. Salg,3.119,4,Villa,129,2006,,Aktuel værdi
Harevænget 218450 Hammel,mmel,241.700,18-04-2005,Alm. Salg,1.803,4,Villa,134,2006,,Aktuel værdi
Harevænget 388450 Hammel,mmel,381.400,17-04-2005,Alm. Salg,2.368,7,Villa,161,2006,,Aktuel værdi
