address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Algestrupvej 114340 Tølløse,løse,530.000,04-04-2011,Alm. Salg,2.022,7,Stuehus,262,1850,,
Bøgevej 134340 Tølløse,løse,1.875.000,03-04-2011,Alm. Salg,12.417,6,Villa,151,2007,-6 %,Aktuel værdi
Vestergade 434340 Tølløse,løse,600.000,21-03-2011,Auktion,8.571,3,Villa,70,1960,,Aktuel værdi
Holmevej 44340 Tølløse,løse,1.100.000,19-03-2011,Alm. Salg,7.971,4,Villa,138,1972,-15 %,Aktuel værdi
Rugmarken 44340 Tølløse,løse,2.195.000,11-03-2011,Alm. Salg,16.021,4,Villa,137,1971,0 %,Aktuel værdi
Ved Sportspladsen 34340 Tølløse,løse,695.000,09-03-2011,Alm. Salg,6.261,5,Villa,111,1963,0 %,Aktuel værdi
Møllegårdsvej 224340 Tølløse,løse,1.086.800,23-02-2011,Alm. Salg,11.440,4,Rækkehus,95,1777,,Aktuel værdi
Idrætsvej 104340 Tølløse,løse,1.445.000,14-02-2011,Alm. Salg,9.506,5,Villa,152,1974,-3 %,Aktuel værdi
Bukkerupvej 794340 Tølløse,løse,700.000,03-02-2011,Alm. Salg,3.333,6,Villa,210,1930,-41 %,Aktuel værdi
Stengårdsvej 164340 Tølløse,løse,625.000,28-01-2011,Alm. Salg,4.464,7,Rækkehus,140,1975,,Aktuel værdi
Nygade 64340 Tølløse,løse,925.000,26-01-2011,Alm. Salg,10.632,3,Villa,87,1960,-16 %,Aktuel værdi
Søskrænten 254340 Tølløse,løse,945.000,10-01-2011,Auktion,6.948,4,Villa,136,1979,-5 %,Aktuel værdi
Søskrænten 104340 Tølløse,løse,840.000,16-12-2010,Alm. Salg,7.304,4,Villa,115,1979,-6 %,Aktuel værdi
Roskildevej 4014340 Tølløse,løse,2.000.000,24-11-2010,Auktion,9.615,6,Stuehus,208,1885,-56 %,
Ligustervej 44340 Tølløse,løse,760.000,22-11-2010,Fam. Salg,5.033,5,Villa,151,1974,-54 %,Aktuel værdi
Lunderødvej 204340 Tølløse,løse,1.730.000,19-11-2010,Alm. Salg,12.446,5,Villa,139,1965,-4 %,Aktuel værdi
Syvendeskovvej 194340 Tølløse,løse,445.000,17-11-2010,Auktion,6.846,3,Villa,65,1959,,Aktuel værdi
Schulin Parken 64340 Tølløse,løse,458.000,15-11-2010,Alm. Salg,2.544,6,Villa,180,2012,,Aktuel værdi
Hjortholmvej 64340 Tølløse,løse,1.035.000,04-11-2010,Alm. Salg,11.010,4,Villa,94,1942,-13 %,Aktuel værdi
Nattergalevej 64340 Tølløse,løse,1.600.000,30-10-2010,Alm. Salg,11.428,5,Villa,140,1973,-11 %,Aktuel værdi
Lupinvej 124340 Tølløse,løse,1.300.000,26-10-2010,Alm. Salg,9.090,6,Villa,143,1984,-21 %,Aktuel værdi
Vinkelhusene 214340 Tølløse,løse,1.400.000,22-10-2010,Alm. Salg,5.622,7,Stuehus,249,1895,,
Svalevej 24340 Tølløse,løse,2.275.000,17-10-2010,Alm. Salg,12.231,7,Villa,186,1972,-11 %,Aktuel værdi
Kvarmløsevej 1074340 Tølløse,løse,1.370.000,11-10-2010,Alm. Salg,16.117,3,Villa,85,1898,-8 %,Aktuel værdi
Høbjærgvej 214340 Tølløse,løse,14.000.000,07-10-2010,Alm. Salg,44.444,12,Stuehus,315,1877,,
Holbækvej 344340 Tølløse,løse,620.000,04-10-2010,Auktion,5.636,4,Villa,110,1966,,Aktuel værdi
Jukkerupvej 54340 Tølløse,løse,1.500.000,25-08-2010,Alm. Salg,12.195,4,Stuehus,123,1924,,
Bukkerupvej 1114340 Tølløse,løse,1.877.547,23-08-2010,Fam. Salg,6.657,9,Stuehus,282,1950,,
Galøvej 24340 Tølløse,løse,2.900.000,03-08-2010,Alm. Salg,16.959,6,Stuehus,171,1880,,
Rødtjørnevej 154340 Tølløse,løse,2.500.000,02-08-2010,Alm. Salg,13.966,7,Villa,179,2008,-7 %,Aktuel værdi
"Tølløsevej 15, 14340 Tølløse",løse,2.200.000,28-07-2010,Andet,27.500,4,Lejlighed,80,1915,,Aktuel værdi
Tølløsevej 2074340 Tølløse,løse,4.979.000,27-07-2010,Alm. Salg,30.925,9,Stuehus,161,1951,,
Hjertebjærgparken 304340 Tølløse,løse,1.645.000,19-07-2010,Alm. Salg,13.708,4,Rækkehus,120,2003,-3 %,Aktuel værdi
Sønderstedvej 444340 Tølløse,løse,649.084,16-07-2010,Alm. Salg,6.363,4,Villa,102,1949,,Aktuel værdi
Kilden 214340 Tølløse,løse,3.075.000,15-07-2010,Alm. Salg,22.122,4,Villa,139,1880,-5 %,Aktuel værdi
Højvangsvej 44340 Tølløse,løse,1.610.000,14-07-2010,Auktion,11.925,7,Industri o.l.,135,1977,,Aktuel værdi
Ahornvej 34340 Tølløse,løse,1.700.000,06-07-2010,Alm. Salg,13.934,5,Villa,122,1975,-5 %,Aktuel værdi
Stengårdsvej 214340 Tølløse,løse,2.200.000,30-06-2010,Alm. Salg,22.448,13,Industri o.l.,98,1990,,Aktuel værdi
Roskildevej 4674340 Tølløse,løse,4.650.000,28-06-2010,Alm. Salg,22.355,6,Stuehus,208,1898,,
Syvendeskovvej 144340 Tølløse,løse,925.000,09-06-2010,Alm. Salg,5.473,6,Villa,169,1900,-7 %,Aktuel værdi
Primulavej 114340 Tølløse,løse,2.100.000,30-05-2010,Alm. Salg,12.883,5,Villa,163,1974,-10 %,Aktuel værdi
"Tølløsevej 14A, ST4340 Tølløse",løse,995.000,20-05-2010,Alm. Salg,-,4,Lejlighed,148,1904,,Aktuel værdi
"Tølløsevej 14A, 14340 Tølløse",løse,995.000,20-05-2010,Alm. Salg,-,5,Lejlighed,161,1904,-17 %,Aktuel værdi
Rødtjørnevej 134340 Tølløse,løse,2.950.000,19-05-2010,Alm. Salg,17.987,7,Villa,164,2008,23 %,Aktuel værdi
Idrætsvej 14340 Tølløse,løse,1.245.000,17-05-2010,Auktion,6.840,5,Villa,182,1963,-31 %,Aktuel værdi
Skovbakkevej 154340 Tølløse,løse,3.395.000,12-05-2010,Alm. Salg,13.057,8,Stuehus,260,1910,0 %,
Plantagevænget 74340 Tølløse,løse,2.500.000,12-05-2010,Alm. Salg,14.792,6,Villa,169,1967,,Aktuel værdi
Kvarmløsevej 624340 Tølløse,løse,1.650.000,10-05-2010,Alm. Salg,11.148,8,Villa,148,1895,-5 %,Aktuel værdi
Gl. Skovvej 294340 Tølløse,løse,1.900.000,10-05-2010,Andet,12.337,3,Stuehus,154,1924,,
Møllegårdsvej 2A4340 Tølløse,løse,652.300,03-05-2010,Auktion,-,6,Villa,225,1910,,Aktuel værdi
Vestergade 474340 Tølløse,løse,1.070.000,03-05-2010,Auktion,8.629,6,Villa,124,1961,,Aktuel værdi
Herluf Trollesvej 104340 Tølløse,løse,2.300.000,15-04-2010,Alm. Salg,14.935,6,Villa,154,2002,-4 %,Aktuel værdi
Stengårdsvej 94340 Tølløse,løse,1.470.000,07-04-2010,Alm. Salg,10.352,5,Villa,142,1980,,Aktuel værdi
Agervej 34340 Tølløse,løse,2.560.000,25-03-2010,Alm. Salg,16.516,5,Villa,155,2002,-7 %,Aktuel værdi
Elmevej 24340 Tølløse,løse,1.685.000,17-03-2010,Alm. Salg,14.525,4,Villa,116,1967,-8 %,Aktuel værdi
Bukkerupvej 1514340 Tølløse,løse,2.050.000,13-03-2010,Alm. Salg,7.564,8,Villa,271,1897,-9 %,Aktuel værdi
Tøltevej 64340 Tølløse,løse,150.000,23-02-2010,Alm. Salg,672,6,Stuehus,223,1890,,
Hjortholmvej 1404340 Tølløse,løse,873.735,18-02-2010,Alm. Salg,3.918,5,Villa,223,1910,,Aktuel værdi
Bukkerupvej 924340 Tølløse,løse,3.200.000,18-02-2010,Fam. Salg,14.285,10,Stuehus,224,1888,,
Bøgevej 204340 Tølløse,løse,1.250.000,11-02-2010,Alm. Salg,10.964,4,Villa,114,1977,-3 %,Aktuel værdi
Dalstrøget 544340 Tølløse,løse,1.750.000,26-01-2010,Alm. Salg,15.350,5,Villa,114,1980,-1 %,Aktuel værdi
Kvarmløsevej 37C4340 Tølløse,løse,1.550.000,18-01-2010,Alm. Salg,3.189,14,Kollegium,486,1969,,Aktuel værdi
Algestrupvej 174340 Tølløse,løse,3.500.000,11-01-2010,Alm. Salg,21.472,6,Stuehus,163,1869,-3 %,
Dumpedalvej 8B4340 Tølløse,løse,7.892.500,07-01-2010,Fam. Salg,49.328,3,Stuehus,160,1868,,
Bukkerupvej 854340 Tølløse,løse,2.350.000,05-01-2010,Alm. Salg,-,7,Villa,197,2008,-6 %,Aktuel værdi
Gl. Høbjærgvej 1144340 Tølløse,løse,1.200.000,01-01-2010,Andet,18.750,3,Villa,64,1875,,Aktuel værdi
Tølløsevej 184340 Tølløse,løse,925.000,23-12-2009,Alm. Salg,6.702,7,Villa,138,1909,-26 %,Aktuel værdi
Gl. Tadrevej 24340 Tølløse,løse,2.250.000,22-12-2009,Alm. Salg,8.754,9,Villa,257,1876,-17 %,Aktuel værdi
Gl. Høbjærgvej 1104340 Tølløse,løse,1.100.000,18-12-2009,Alm. Salg,13.750,6,Villa,80,1909,-15 %,Aktuel værdi
Nygade 244340 Tølløse,løse,1.600.000,16-12-2009,Auktion,9.638,4,Villa,166,1980,,Aktuel værdi
Roskildevej 4894340 Tølløse,løse,2.995.000,29-11-2009,Alm. Salg,11.980,8,Villa,250,1877,-9 %,Aktuel værdi
Holbækvej 324340 Tølløse,løse,5.900.000,25-11-2009,Alm. Salg,21.611,9,Stuehus,273,1917,,
"Højvangsvej 13, 14340 Tølløse",løse,800.000,18-11-2009,Alm. Salg,3.809,8,Lejlighed,210,2012,,Aktuel værdi
Barnekow Parken 104340 Tølløse,løse,2.450.000,05-11-2009,Alm. Salg,14.848,5,Villa,165,2008,-4 %,Aktuel værdi
Nygade 84340 Tølløse,løse,1.250.000,02-11-2009,Alm. Salg,15.243,3,Villa,82,1952,-10 %,Aktuel værdi
Herluf Trolles Parken 234340 Tølløse,løse,1.200.000,12-10-2009,Alm. Salg,8.391,7,Villa,143,2003,,Aktuel værdi
Søndre Alle 14340 Tølløse,løse,2.150.000,11-10-2009,Alm. Salg,18.534,4,Villa,116,1963,-14 %,Aktuel værdi
Holbækvej 404340 Tølløse,løse,1.100.000,09-10-2009,Alm. Salg,9.166,5,Villa,120,1968,-8 %,Aktuel værdi
Sønderstrupvej 5B4340 Tølløse,løse,1.000.000,06-10-2009,Alm. Salg,9.803,4,Lejlighed,102,1989,-28 %,Aktuel værdi
Dalstrøget 204340 Tølløse,løse,2.230.000,17-09-2009,Alm. Salg,14.966,5,Villa,149,2001,-3 %,Aktuel værdi
Højvangsvej 54340 Tølløse,løse,1.700.000,16-09-2009,Auktion,9.883,5,Industri o.l.,172,1973,,Aktuel værdi
Nygade 304340 Tølløse,løse,1.004.632,09-09-2009,Fam. Salg,6.976,6,Villa,144,1980,-57 %,Aktuel værdi
Pilevej 114340 Tølløse,løse,1.200.000,07-09-2009,Alm. Salg,14.285,3,Villa,84,1964,-7 %,Aktuel værdi
Peder Væversvej 24340 Tølløse,løse,795.000,31-08-2009,Alm. Salg,11.357,4,Villa,70,1827,0 %,Aktuel værdi
Nørreled 24340 Tølløse,løse,905.000,27-08-2009,Alm. Salg,8.457,4,Villa,107,1943,-30 %,Aktuel værdi
Bakkedraget 104340 Tølløse,løse,2.325.000,25-08-2009,Alm. Salg,12.845,5,Villa,181,1998,-10 %,Aktuel værdi
Overdrevsvej 64340 Tølløse,løse,2.300.000,24-08-2009,Alm. Salg,15.972,5,Villa,144,1963,-4 %,Aktuel værdi
Gl. Høbjærgvej 1064340 Tølløse,løse,1.000.000,12-08-2009,Alm. Salg,10.416,3,Villa,96,1908,0 %,Aktuel værdi
Fledskovvej 354340 Tølløse,løse,3.900.000,11-08-2009,Alm. Salg,30.708,3,Stuehus,127,1897,,
Agervej 54340 Tølløse,løse,3.275.000,30-07-2009,Alm. Salg,19.848,6,Villa,165,2003,-9 %,Aktuel værdi
Nyvej 74340 Tølløse,løse,815.000,27-07-2009,Alm. Salg,10.316,2,Villa,79,1949,-32 %,Aktuel værdi
Egevej 64340 Tølløse,løse,1.450.000,26-07-2009,Alm. Salg,10.820,6,Villa,134,1975,-3 %,Aktuel værdi
Bukkerupvej 544340 Tølløse,løse,4.600.000,24-07-2009,Alm. Salg,18.699,9,Stuehus,246,2006,-16 %,
Hovedgaden 94340 Tølløse,løse,600.000,13-07-2009,Alm. Salg,6.060,5,Villa,99,1877,-7 %,Aktuel værdi
Allegårdsvej 74340 Tølløse,løse,2.550.000,24-06-2009,Alm. Salg,13.010,7,Stuehus,196,1945,-15 %,
Bøgevej 74340 Tølløse,løse,2.250.000,18-06-2009,Alm. Salg,13.719,6,Villa,164,2007,-10 %,Aktuel værdi
Vestergade 464340 Tølløse,løse,1.375.000,05-06-2009,Alm. Salg,13.613,5,Villa,101,1959,-8 %,Aktuel værdi
Grønnevang 24340 Tølløse,løse,3.700.000,01-06-2009,Alm. Salg,13.357,9,Villa,277,2002,-12 %,Aktuel værdi
Holbækvej 724340 Tølløse,løse,830.000,16-05-2009,Alm. Salg,5.533,5,Villa,150,1877,-24 %,Aktuel værdi
Elmevej 84340 Tølløse,løse,2.000.000,15-05-2009,Alm. Salg,13.605,6,Villa,147,1968,-9 %,Aktuel værdi
Søskrænten 124340 Tølløse,løse,2.495.000,23-04-2009,Alm. Salg,13.708,6,Villa,182,2003,0 %,Aktuel værdi
Jernbanevej 844340 Tølløse,løse,1.250.000,07-04-2009,Alm. Salg,8.223,5,Villa,152,1975,-19 %,Aktuel værdi
Højvangsvej 194340 Tølløse,løse,1.200.000,05-04-2009,Alm. Salg,7.843,5,Villa,153,1973,-14 %,Aktuel værdi
Anemonevej 34340 Tølløse,løse,2.100.000,24-03-2009,Alm. Salg,11.111,5,Villa,189,1976,-12 %,Aktuel værdi
Skovbakkevej 84340 Tølløse,løse,1.037.500,16-03-2009,Andet,6.916,6,Villa,150,1867,-53 %,Aktuel værdi
Lunderødvej 234340 Tølløse,løse,2.400.000,15-03-2009,Alm. Salg,15.094,6,Stuehus,159,1900,-13 %,
Hjortholmvej 454340 Tølløse,løse,797.819,20-02-2009,Fam. Salg,7.187,5,Villa,111,1950,,Aktuel værdi
Øvej 54340 Tølløse,løse,1.300.000,26-01-2009,Alm. Salg,11.403,6,Villa,114,1981,-7 %,Aktuel værdi
Glæemosevej 74340 Tølløse,løse,1.250.000,15-01-2009,Alm. Salg,9.615,4,Villa,130,1968,-7 %,Aktuel værdi
Østergade 94340 Tølløse,løse,1.275.000,30-12-2008,Alm. Salg,13.709,4,Villa,93,1966,-9 %,Aktuel værdi
Sønderstrupvej 5F4340 Tølløse,løse,1.325.000,22-12-2008,Alm. Salg,-,4,Villa,102,1989,,Aktuel værdi
"Tølløsevej 9, 14340 Tølløse",løse,2.000.000,19-12-2008,Alm. Salg,11.363,7,Lejlighed,176,1900,,Aktuel værdi
Nybyvej 674340 Tølløse,løse,11.000.000,15-12-2008,Fam. Salg,85.937,5,Stuehus,128,1880,,
Hovedgaden 184340 Tølløse,løse,900.000,12-12-2008,Alm. Salg,6.617,5,Villa,136,1918,-22 %,Aktuel værdi
Herluf Trollesvej 224340 Tølløse,løse,2.050.000,05-12-2008,Alm. Salg,13.758,6,Villa,149,2005,-11 %,Aktuel værdi
Herluf Trolles Parken 174340 Tølløse,løse,2.450.000,23-11-2008,Alm. Salg,18.014,5,Villa,136,2002,-17 %,Aktuel værdi
Holbækvej 154340 Tølløse,løse,58.905,18-11-2008,Andet,420,4,Villa,140,1877,,Aktuel værdi
Holbækvej 544340 Tølløse,løse,644.000,13-11-2008,Auktion,7.235,2,Villa,89,1900,,Aktuel værdi
Tjørnedevej 1034340 Tølløse,løse,325.700,12-11-2008,Alm. Salg,5.428,2,Sommerhus,60,1965,,Aktuel værdi
Kløvervej 94340 Tølløse,løse,1.950.000,11-11-2008,Alm. Salg,13.732,5,Villa,142,1979,-5 %,Aktuel værdi
"Jernbanevej 6D, 2. TV4340 Tølløse",løse,500.000,29-10-2008,Alm. Salg,15.151,1,Lejlighed,33,1893,-16 %,Aktuel værdi
Hjertebjærgparken 434340 Tølløse,løse,1.400.000,15-10-2008,Alm. Salg,15.384,3,Rækkehus,91,2007,-12 %,Aktuel værdi
Solsortevej 54340 Tølløse,løse,2.050.000,15-09-2008,Alm. Salg,14.539,6,Villa,141,1972,-7 %,Aktuel værdi
Syvendeskovvej 24340 Tølløse,løse,673.000,08-09-2008,Andet,9.094,3,Villa,74,1928,,Aktuel værdi
Nyvej 54340 Tølløse,løse,590.597,01-09-2008,Andet,6.026,4,Villa,98,1948,-58 %,Aktuel værdi
Kvarmløsevej 1344340 Tølløse,løse,3.200.000,20-08-2008,Andet,18.823,7,Villa,170,1887,28 %,Aktuel værdi
Østergade 454340 Tølløse,løse,1.950.000,17-08-2008,Alm. Salg,10.597,5,Villa,184,1966,-7 %,Aktuel værdi
Nygade 414340 Tølløse,løse,2.600.000,14-08-2008,Alm. Salg,16.666,6,Villa,156,1980,-4 %,Aktuel værdi
Hovedgaden 35E4340 Tølløse,løse,607.500,04-08-2008,Andet,6.075,3,Rækkehus,100,1982,,Aktuel værdi
Syvendeskovvej 64340 Tølløse,løse,1.450.000,30-07-2008,Alm. Salg,13.063,3,Villa,111,1948,-3 %,Aktuel værdi
Dalstrøget 104340 Tølløse,løse,2.350.000,29-07-2008,Alm. Salg,18.650,4,Villa,126,1987,-6 %,Aktuel værdi
Hovedgaden 35G4340 Tølløse,løse,575.000,26-07-2008,Fam. Salg,5.750,3,Rækkehus,100,1982,,Aktuel værdi
Svanevænget 24340 Tølløse,løse,1.900.000,19-07-2008,Alm. Salg,14.179,4,Villa,134,1971,-6 %,Aktuel værdi
Gyvelvej 54340 Tølløse,løse,2.200.000,18-07-2008,Alm. Salg,14.666,7,Villa,150,1966,-15 %,Aktuel værdi
Ved Sportspladsen 74340 Tølløse,løse,1.525.000,07-07-2008,Alm. Salg,10.517,5,Villa,145,1975,-3 %,Aktuel værdi
Villavej 154340 Tølløse,løse,1.875.000,04-07-2008,Alm. Salg,12.175,5,Villa,154,1973,-4 %,Aktuel værdi
Glentevej 84340 Tølløse,løse,1.350.000,22-06-2008,Alm. Salg,-,6,Villa,175,1968,-13 %,Aktuel værdi
Idrætsvej 184340 Tølløse,løse,1.360.000,16-06-2008,Alm. Salg,13.877,4,Villa,98,1967,-9 %,Aktuel værdi
Tåstrupvej 3174340 Tølløse,løse,4.600.000,16-06-2008,Alm. Salg,25.274,7,Stuehus,182,1900,,
Holbækvej 24340 Tølløse,løse,956.000,12-06-2008,Alm. Salg,8.101,5,Villa,118,1830,6 %,Aktuel værdi
Nederskovvej 1144340 Tølløse,løse,1.280.000,09-06-2008,Alm. Salg,9.208,5,Villa,139,1960,-14 %,Aktuel værdi
Skolestien 64340 Tølløse,løse,1.975.000,27-05-2008,Andet,13.166,5,Villa,150,1971,,Aktuel værdi
Bakkedraget 94340 Tølløse,løse,2.200.000,22-05-2008,Alm. Salg,17.187,5,Villa,128,1988,-4 %,Aktuel værdi
Kvarmløsevej 234340 Tølløse,løse,732.500,20-05-2008,Andet,4.258,4,Villa,172,1918,,Aktuel værdi
Bellisvej 24340 Tølløse,løse,2.100.000,17-05-2008,Alm. Salg,13.125,6,Villa,160,1973,-8 %,Aktuel værdi
Barnekow Parken 144340 Tølløse,løse,3.550.000,14-05-2008,Alm. Salg,19.189,5,Villa,185,2008,,Aktuel værdi
Idrætsvej 24340 Tølløse,løse,1.280.000,14-05-2008,Alm. Salg,12.307,3,Villa,104,1965,-1 %,Aktuel værdi
Jernbanevej 754340 Tølløse,løse,610.000,08-05-2008,Alm. Salg,10.166,2,Villa,60,1900,,Aktuel værdi
Kvarmløsevej 564340 Tølløse,løse,7.300.000,30-04-2008,Alm. Salg,54.477,6,Villa,134,1969,,Aktuel værdi
Højvangsvej 174340 Tølløse,løse,2.695.000,26-04-2008,Alm. Salg,22.090,3,Villa,122,1989,,Aktuel værdi
Dalstrøget 14340 Tølløse,løse,2.300.000,13-04-2008,Alm. Salg,17.557,4,Villa,131,1981,0 %,Aktuel værdi
Bøgevej 54340 Tølløse,løse,1.700.000,01-04-2008,Alm. Salg,10.429,5,Villa,163,1974,-8 %,Aktuel værdi
Søskrænten 374340 Tølløse,løse,1.500.000,28-03-2008,Alm. Salg,14.018,4,Villa,107,1980,0 %,Aktuel værdi
Primulavej 74340 Tølløse,løse,2.500.000,27-03-2008,Alm. Salg,16.025,5,Villa,156,1974,-9 %,Aktuel værdi
Vinkelhusene 284340 Tølløse,løse,2.920.000,20-03-2008,Alm. Salg,18.136,4,Stuehus,161,1850,4 %,
Nyvej 144340 Tølløse,løse,1.145.000,13-03-2008,Alm. Salg,13.795,4,Villa,83,1948,-8 %,Aktuel værdi
Nederskovvej 1154340 Tølløse,løse,3.536.218,11-03-2008,Alm. Salg,14.316,7,Stuehus,247,1922,,
Sophienholmvej 254340 Tølløse,løse,2.350.000,10-03-2008,Alm. Salg,17.407,4,Villa,135,1827,-9 %,Aktuel værdi
Søgårdsvej 154340 Tølløse,løse,850.000,08-03-2008,Alm. Salg,4.696,6,Villa,181,2004,,Aktuel værdi
Hjortholmvej 434340 Tølløse,løse,1.875.000,04-03-2008,Alm. Salg,18.939,3,Villa,99,1955,-4 %,Aktuel værdi
Jernbanevej 694340 Tølløse,løse,655.815,28-02-2008,Alm. Salg,6.186,5,Villa,106,1905,,Aktuel værdi
Dumpedalvej 64340 Tølløse,løse,1.650.000,19-02-2008,Alm. Salg,-,5,Villa,128,1827,0 %,Aktuel værdi
Storkevænget 24340 Tølløse,løse,1.402.500,17-02-2008,Alm. Salg,10.788,5,Villa,130,1973,,Aktuel værdi
Bøgevej 284340 Tølløse,løse,637.500,15-02-2008,Alm. Salg,3.581,7,Villa,178,2006,,Aktuel værdi
Sønderstedvej 244340 Tølløse,løse,965.000,14-02-2008,Alm. Salg,11.626,4,Villa,83,1920,-8 %,Aktuel værdi
Hjortholmvej 1444340 Tølløse,løse,1.255.000,01-02-2008,Fam. Salg,11.205,4,Villa,112,1977,,Aktuel værdi
Holbækvej 924340 Tølløse,løse,1.950.000,25-01-2008,Alm. Salg,14.885,4,Villa,131,1932,-5 %,Aktuel værdi
Møllegårdsvej 2B4340 Tølløse,løse,1.150.000,24-01-2008,Alm. Salg,6.117,7,Villa,188,2010,,Aktuel værdi
Nygade 484340 Tølløse,løse,2.150.000,13-01-2008,Alm. Salg,16.165,5,Villa,133,1985,-4 %,Aktuel værdi
Tølløsevej 2064340 Tølløse,løse,1.495.000,11-01-2008,Alm. Salg,13.842,3,Villa,108,1947,,Aktuel værdi
Holbækvej 644340 Tølløse,løse,1.610.000,17-12-2007,Alm. Salg,-,9,Villa,216,1939,,Aktuel værdi
Egevej 74340 Tølløse,løse,1.600.000,17-12-2007,Alm. Salg,11.594,4,Villa,138,1977,,Aktuel værdi
Holbækvej 664340 Tølløse,løse,1.375.000,03-12-2007,Alm. Salg,11.000,3,Villa,125,1950,-5 %,Aktuel værdi
Kærvej 104340 Tølløse,løse,3.350.000,14-11-2007,Alm. Salg,18.820,6,Villa,178,1986,-4 %,Aktuel værdi
Dalstrøget 94340 Tølløse,løse,1.760.000,05-11-2007,Alm. Salg,17.087,4,Villa,103,1981,-5 %,Aktuel værdi
Hovedgaden 35J4340 Tølløse,løse,1.330.000,02-11-2007,Alm. Salg,13.300,3,Rækkehus,100,1982,-3 %,Aktuel værdi
Bellisvej 34340 Tølløse,løse,2.250.000,01-11-2007,Alm. Salg,18.750,3,Villa,120,1973,-6 %,Aktuel værdi
Nygade 494340 Tølløse,løse,2.425.000,24-10-2007,Alm. Salg,19.877,4,Villa,122,1986,-1 %,Aktuel værdi
Skovbovej 34340 Tølløse,løse,1.395.000,20-10-2007,Alm. Salg,13.413,3,Villa,104,1958,,Aktuel værdi
Søbakken 14340 Tølløse,løse,2.900.000,07-10-2007,Alm. Salg,18.831,6,Villa,154,2000,-3 %,Aktuel værdi
Kvarmløsevej 38C4340 Tølløse,løse,1.750.000,01-10-2007,Alm. Salg,15.486,4,Villa,113,1965,,Aktuel værdi
Bukkerupvej 574340 Tølløse,løse,1.300.000,29-09-2007,Alm. Salg,8.552,5,Villa,152,1700,,Aktuel værdi
Syvendeskovvej 114340 Tølløse,løse,1.000.000,22-09-2007,Fam. Salg,12.820,2,Villa,78,1951,,Aktuel værdi
Sønderstrupvej 5A4340 Tølløse,løse,1.510.000,19-09-2007,Alm. Salg,15.567,3,Villa,97,1989,,Aktuel værdi
Holbækvej 74340 Tølløse,løse,773.500,19-09-2007,Alm. Salg,11.050,4,Villa,70,1920,,Aktuel værdi
Nygade 154340 Tølløse,løse,975.000,17-09-2007,Alm. Salg,6.724,5,Villa,145,2011,-11 %,Aktuel værdi
Gl. Skovvej 484340 Tølløse,løse,4.095.000,09-09-2007,Alm. Salg,18.698,4,Stuehus,219,1800,,
Barnekow Parken 34340 Tølløse,løse,3.474.500,01-09-2007,Alm. Salg,21.057,6,Villa,165,2007,-2 %,Aktuel værdi
Brændholtvej 1064340 Tølløse,løse,1.395.000,23-08-2007,Alm. Salg,11.923,4,Villa,117,1851,0 %,Aktuel værdi
Søndre Alle 64340 Tølløse,løse,2.495.000,21-08-2007,Alm. Salg,14.096,6,Villa,177,1964,0 %,Aktuel værdi
Østergade 494340 Tølløse,løse,2.000.000,07-08-2007,Alm. Salg,15.625,6,Villa,128,1961,,Aktuel værdi
Bukkerupvej 1304340 Tølløse,løse,11.182.185,29-07-2007,Alm. Salg,40.662,8,Stuehus,275,1981,,
Bellisvej 44340 Tølløse,løse,2.495.000,23-07-2007,Alm. Salg,20.284,5,Villa,123,1973,0 %,Aktuel værdi
Østergade 304340 Tølløse,løse,1.650.000,20-07-2007,Alm. Salg,16.836,4,Villa,98,1962,,Aktuel værdi
Kvarmløsevej 33A4340 Tølløse,løse,1.550.000,19-07-2007,Alm. Salg,12.015,5,Villa,129,1928,,Aktuel værdi
Camillevej 44340 Tølløse,løse,1.450.000,16-07-2007,Alm. Salg,6.144,6,Villa,236,2009,,Aktuel værdi
Vestergade 384340 Tølløse,løse,1.750.000,06-07-2007,Alm. Salg,22.727,3,Villa,77,1957,-3 %,Aktuel værdi
Dalstrøget 234340 Tølløse,løse,2.450.000,01-07-2007,Alm. Salg,14.670,7,Villa,167,1999,-2 %,Aktuel værdi
Hjortholmvej 514340 Tølløse,løse,1.970.000,30-06-2007,Alm. Salg,18.411,3,Villa,107,1948,-6 %,Aktuel værdi
Sophienholmvej 24340 Tølløse,løse,2.100.000,24-06-2007,Alm. Salg,12.138,5,Villa,173,1850,,Aktuel værdi
Ved Søen 64340 Tølløse,løse,1.800.000,17-06-2007,Alm. Salg,10.650,5,Villa,169,1981,-3 %,Aktuel værdi
Torvevej 14340 Tølløse,løse,2.050.000,14-06-2007,Alm. Salg,11.388,7,Villa,180,1880,-11 %,Aktuel værdi
Nattergalevej 54340 Tølløse,løse,2.475.000,13-06-2007,Alm. Salg,15.664,5,Villa,158,1974,-3 %,Aktuel værdi
Bukkerupvej 1294340 Tølløse,løse,3.950.000,12-06-2007,Alm. Salg,16.056,9,Stuehus,246,1777,0 %,
Villavej 54340 Tølløse,løse,2.995.000,02-06-2007,Alm. Salg,15.763,6,Villa,190,1917,,Aktuel værdi
Trekronervej 24340 Tølløse,løse,1.430.000,24-05-2007,Alm. Salg,12.434,3,Villa,115,1902,-4 %,Aktuel værdi
Svalevej 64340 Tølløse,løse,1.300.000,21-05-2007,Alm. Salg,9.027,4,Villa,144,1969,,Aktuel værdi
