address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fasanvej 237680 Thyborøn,orøn,585.000,13-01-2004,Fam. Salg,4.034,5,Villa,145,1969,,Aktuel værdi
Lærkevej 67680 Thyborøn,orøn,303.065,07-01-2004,Fam. Salg,-,5,Villa,121,1963,,Aktuel værdi
Digevej 127680 Thyborøn,orøn,299.000,22-12-2003,Alm. Salg,2.960,4,Villa,101,1971,,Aktuel værdi
Kirkevej 217680 Thyborøn,orøn,212.250,18-12-2003,Fam. Salg,1.248,6,Villa,170,1937,,Aktuel værdi
Vestvej 47680 Thyborøn,orøn,190.000,05-12-2003,Auktion,2.345,3,Villa,81,1961,,Aktuel værdi
Vibevej 27680 Thyborøn,orøn,425.000,18-11-2003,Alm. Salg,3.863,5,Villa,110,1963,,Aktuel værdi
Sprogøvej 1057680 Thyborøn,orøn,720.000,09-11-2003,Alm. Salg,5.714,4,Villa,126,1981,,Aktuel værdi
Sprogøvej 21C7680 Thyborøn,orøn,445.000,03-11-2003,Fam. Salg,3.771,4,Rækkehus,118,1982,,Aktuel værdi
Vesterhavsgade 1427680 Thyborøn,orøn,310.000,03-11-2003,Fam. Salg,4.133,2,Villa,75,1949,,Aktuel værdi
Thurøvej 47680 Thyborøn,orøn,650.000,31-10-2003,Alm. Salg,5.038,5,Villa,129,1970,,Aktuel værdi
Johnny Madsens Vej 27680 Thyborøn,orøn,435.000,29-10-2003,Alm. Salg,3.020,4,Villa,144,1930,,Aktuel værdi
Jernbanegade 117680 Thyborøn,orøn,655.382,17-10-2003,Alm. Salg,4.201,5,Villa,156,1934,,Aktuel værdi
Vesterhavsgade 687680 Thyborøn,orøn,375.000,13-10-2003,Alm. Salg,4.120,2,Villa,91,1950,,Aktuel værdi
Sprogøvej 567680 Thyborøn,orøn,950.000,29-09-2003,Alm. Salg,4.797,6,Villa,198,1981,,Aktuel værdi
Drosselvej 77680 Thyborøn,orøn,925.000,28-07-2003,Alm. Salg,5.709,5,Villa,162,1967,,Aktuel værdi
Bredgade 267680 Thyborøn,orøn,925.000,23-06-2003,Alm. Salg,4.039,7,Villa,229,1958,,Aktuel værdi
Mågevej 297680 Thyborøn,orøn,446.353,22-06-2003,Alm. Salg,3.658,4,Villa,122,1958,,Aktuel værdi
Nordkap 107680 Thyborøn,orøn,625.000,30-05-2003,Alm. Salg,3.906,5,Villa,160,1963,,Aktuel værdi
Sprogøvej 307680 Thyborøn,orøn,345.000,07-05-2003,Alm. Salg,3.415,3,Rækkehus,101,1978,,Aktuel værdi
Drejøvej 337680 Thyborøn,orøn,735.000,28-04-2003,Alm. Salg,5.104,5,Villa,144,1977,,Aktuel værdi
Sprogøvej 8A7680 Thyborøn,orøn,808.919,14-04-2003,Alm. Salg,5.087,6,Villa,159,1978,,Aktuel værdi
Rypevej 27680 Thyborøn,orøn,570.000,04-04-2003,Alm. Salg,3.081,8,Villa,185,1967,,Aktuel værdi
Vesterhavsgade 237680 Thyborøn,orøn,360.000,01-04-2003,Alm. Salg,2.812,4,Villa,128,1928,,Aktuel værdi
Sprogøvej 1217680 Thyborøn,orøn,262.500,31-03-2003,Fam. Salg,2.151,4,Rækkehus,122,1980,,Aktuel værdi
Digevej 57680 Thyborøn,orøn,345.000,02-03-2003,Alm. Salg,3.833,2,Villa,90,1955,,Aktuel værdi
Harboørevej 167680 Thyborøn,orøn,1.500.000,05-02-2003,Fam. Salg,12.500,5,Industri o.l.,120,1962,,Aktuel værdi
Sprogøvej 1417680 Thyborøn,orøn,170.000,27-01-2003,Fam. Salg,-,3,Rækkehus,100,1980,,Aktuel værdi
Kirkevej 97680 Thyborøn,orøn,400.000,20-12-2002,Fam. Salg,4.494,4,Villa,89,1887,,Aktuel værdi
Vesterhavsgade 49C7680 Thyborøn,orøn,350.000,08-11-2002,Alm. Salg,5.645,3,Rækkehus,62,1984,,Aktuel værdi
Jegindøvej 37680 Thyborøn,orøn,293.250,04-11-2002,Fam. Salg,2.022,5,Villa,145,1976,,Aktuel værdi
"Havnegade 50, 17680 Thyborøn",orøn,500.000,29-10-2002,Alm. Salg,4.464,4,Anden beboelse,112,1958,,Aktuel værdi
Sprogøvej 1A7680 Thyborøn,orøn,1.030.000,08-10-2002,Alm. Salg,5.988,5,Villa,172,1979,,Aktuel værdi
Jegindøvej 7A7680 Thyborøn,orøn,635.000,03-10-2002,Alm. Salg,3.670,5,Villa,173,1976,,Aktuel værdi
Ternevej 267680 Thyborøn,orøn,345.000,27-08-2002,Fam. Salg,2.574,4,Villa,134,1960,,Aktuel værdi
Sprogøvej 877680 Thyborøn,orøn,935.000,09-08-2002,Alm. Salg,5.880,5,Villa,159,1981,,Aktuel værdi
Digevej 37680 Thyborøn,orøn,288.000,08-08-2002,Alm. Salg,3.200,3,Villa,90,1953,,Aktuel værdi
Rømøvej 67680 Thyborøn,orøn,275.000,30-07-2002,Alm. Salg,2.500,5,Villa,110,1904,,Aktuel værdi
Vesterhavsgade 1627680 Thyborøn,orøn,205.000,25-06-2002,Alm. Salg,1.413,4,Villa,145,1933,,Aktuel værdi
Vestvej 167680 Thyborøn,orøn,230.000,01-06-2002,Alm. Salg,2.277,3,Sommerhus,101,1945,,Aktuel værdi
Jagtvej 87680 Thyborøn,orøn,195.500,24-05-2002,Fam. Salg,1.229,4,Villa,159,1940,,Aktuel værdi
Drejøvej 597680 Thyborøn,orøn,550.000,03-05-2002,Alm. Salg,2.401,6,Villa,229,1977,,Aktuel værdi
Vesterhavsgade 997680 Thyborøn,orøn,275.000,25-03-2002,Alm. Salg,2.412,3,Villa,114,1959,,Aktuel værdi
Drejøvej 517680 Thyborøn,orøn,1.183.000,22-03-2002,Alm. Salg,5.188,7,Villa,228,1978,,Aktuel værdi
Limfjordsvej 97680 Thyborøn,orøn,229.922,15-03-2002,Alm. Salg,2.874,2,Villa,80,1958,,Aktuel værdi
Jegindøvej 9A7680 Thyborøn,orøn,895.000,22-02-2002,Alm. Salg,5.966,6,Villa,150,1976,,Aktuel værdi
Limfjordsvej 17A7680 Thyborøn,orøn,150.000,15-02-2002,Alm. Salg,1.704,4,Villa,88,2006,,Aktuel værdi
Limfjordsvej 27680 Thyborøn,orøn,260.000,13-12-2001,Fam. Salg,3.376,3,Villa,77,1955,,Aktuel værdi
Sprogøvej 1777680 Thyborøn,orøn,66.690,13-12-2001,Alm. Salg,-,7,Villa,226,2002,,Aktuel værdi
Digevej 67680 Thyborøn,orøn,135.000,15-11-2001,Alm. Salg,937,5,Villa,144,1957,,Aktuel værdi
Harboørevej 97680 Thyborøn,orøn,560.000,13-11-2001,Alm. Salg,3.733,4,Villa,150,1960,,Aktuel værdi
Thurøvej 10A7680 Thyborøn,orøn,585.000,05-11-2001,Alm. Salg,5.043,4,Villa,116,1970,,Aktuel værdi
Ternevej 227680 Thyborøn,orøn,450.000,18-10-2001,Alm. Salg,3.719,4,Villa,121,1960,,Aktuel værdi
Vesterhavsgade 8A7680 Thyborøn,orøn,705.000,10-10-2001,Alm. Salg,5.423,5,Villa,130,1935,,Aktuel værdi
Sprogøvej 1007680 Thyborøn,orøn,840.000,01-10-2001,Alm. Salg,-,7,Villa,176,1990,,Aktuel værdi
Vesterhavsgade 317680 Thyborøn,orøn,545.000,20-09-2001,Alm. Salg,3.061,4,Villa,178,1930,,Aktuel værdi
Sprogøvej 1127680 Thyborøn,orøn,540.000,11-09-2001,Alm. Salg,3.884,4,Villa,139,1979,,Aktuel værdi
Lærkevej 127680 Thyborøn,orøn,375.000,07-09-2001,Alm. Salg,3.947,3,Villa,95,1962,,Aktuel værdi
Fasanvej 67680 Thyborøn,orøn,650.000,10-08-2001,Alm. Salg,4.276,6,Villa,152,1965,,Aktuel værdi
Mågevej 38A7680 Thyborøn,orøn,180.369,09-08-2001,Alm. Salg,1.751,4,Villa,103,1959,,Aktuel værdi
Sprogøvej 547680 Thyborøn,orøn,835.000,28-07-2001,Alm. Salg,4.613,4,Villa,181,1978,,Aktuel værdi
Mågevej 317680 Thyborøn,orøn,366.571,19-06-2001,Alm. Salg,-,5,Villa,136,1958,,Aktuel værdi
Furvej 47680 Thyborøn,orøn,875.000,14-05-2001,Alm. Salg,5.794,5,Villa,151,1975,,Aktuel værdi
Fælledvej 2A7680 Thyborøn,orøn,225.500,27-04-2001,Alm. Salg,3.268,2,Villa,69,1949,,Aktuel værdi
Fasanvej 57680 Thyborøn,orøn,310.000,17-04-2001,Alm. Salg,3.483,4,Villa,89,1965,,Aktuel værdi
Rønbovej 47680 Thyborøn,orøn,400.580,14-02-2001,Alm. Salg,2.725,6,Villa,147,1935,,Aktuel værdi
Thurøvej 97680 Thyborøn,orøn,540.000,29-12-2000,Fam. Salg,4.186,5,Villa,129,1970,,Aktuel værdi
Venøvej 167680 Thyborøn,orøn,650.000,09-11-2000,Alm. Salg,4.814,5,Villa,135,1976,,Aktuel værdi
Lærkevej 107680 Thyborøn,orøn,595.000,06-11-2000,Alm. Salg,5.613,4,Villa,106,1962,,Aktuel værdi
Vesterhavsgade 1697680 Thyborøn,orøn,230.000,03-11-2000,Alm. Salg,2.254,3,Villa,102,1953,,Aktuel værdi
Thurøvej 107680 Thyborøn,orøn,600.000,16-10-2000,Alm. Salg,4.477,5,Villa,134,1970,,Aktuel værdi
Jegindøvej 87680 Thyborøn,orøn,690.000,09-10-2000,Alm. Salg,5.564,4,Villa,124,1975,,Aktuel værdi
Harboørevej 57680 Thyborøn,orøn,360.000,23-09-2000,Alm. Salg,3.495,4,Villa,103,1963,,Aktuel værdi
Drosselvej 37680 Thyborøn,orøn,1.200.000,13-09-2000,Fam. Salg,3.883,7,Villa,309,1969,,Aktuel værdi
Fjordgade 117680 Thyborøn,orøn,485.000,02-08-2000,Alm. Salg,3.344,5,Villa,145,1950,,Aktuel værdi
Jagtvej 97680 Thyborøn,orøn,425.000,27-06-2000,Alm. Salg,-,4,Villa,164,1941,,Aktuel værdi
Rømøvej 17680 Thyborøn,orøn,195.000,19-06-2000,Alm. Salg,1.756,6,Sommerhus,111,1897,,Aktuel værdi
"Vesterhavsgade 47B, 17680 Thyborøn",orøn,360.000,01-06-2000,Alm. Salg,6.792,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47B, ST7680 Thyborøn",orøn,350.000,01-06-2000,Alm. Salg,6.603,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47A, ST7680 Thyborøn",orøn,350.000,01-06-2000,Alm. Salg,6.603,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47C, 17680 Thyborøn",orøn,360.000,01-06-2000,Alm. Salg,6.792,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47D, ST7680 Thyborøn",orøn,390.000,01-06-2000,Alm. Salg,7.358,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47C, ST7680 Thyborøn",orøn,350.000,01-06-2000,Alm. Salg,6.603,2,Kollegium,53,1957,,Aktuel værdi
"Vesterhavsgade 47D, 17680 Thyborøn",orøn,360.000,01-06-2000,Alm. Salg,6.792,2,Kollegium,53,1957,,Aktuel værdi
Harboørevej 37680 Thyborøn,orøn,755.000,15-03-2000,Alm. Salg,-,6,Villa,154,1963,,Aktuel værdi
Venøvej 17680 Thyborøn,orøn,910.000,15-03-2000,Alm. Salg,4.572,7,Villa,199,1979,,Aktuel værdi
Sprogøvej 1357680 Thyborøn,orøn,1.039.971,09-03-2000,Alm. Salg,6.190,6,Villa,168,1987,,Aktuel værdi
Nørrevej 107680 Thyborøn,orøn,259.000,23-02-2000,Alm. Salg,3.120,4,Villa,83,1958,,Aktuel værdi
Samsøvej 197680 Thyborøn,orøn,950.000,28-01-2000,Alm. Salg,5.588,4,Villa,170,1971,,Aktuel værdi
Drosselvej 27680 Thyborøn,orøn,640.000,25-01-2000,Alm. Salg,3.232,7,Villa,198,1966,,Aktuel værdi
Sprogøvej 101B7680 Thyborøn,orøn,356.634,10-01-2000,Alm. Salg,3.566,3,Rækkehus,100,1981,,Aktuel værdi
Vesterhavsgade 1567680 Thyborøn,orøn,190.000,05-11-1999,Alm. Salg,-,6,Villa,212,1932,,Aktuel værdi
Vesterhavsgade 247680 Thyborøn,orøn,474.312,01-10-1999,Alm. Salg,2.857,6,Villa,166,1929,,Aktuel værdi
Drosselvej 57680 Thyborøn,orøn,650.000,01-10-1999,Fam. Salg,-,5,Villa,168,1968,,Aktuel værdi
Mågevej 197680 Thyborøn,orøn,307.500,07-09-1999,Alm. Salg,3.236,4,Villa,95,1950,,Aktuel værdi
Sprogøvej 74A7680 Thyborøn,orøn,775.000,26-08-1999,Alm. Salg,5.065,5,Villa,153,1978,,Aktuel værdi
Morsøvej 167680 Thyborøn,orøn,650.000,15-07-1999,Alm. Salg,-,5,Villa,150,1975,,Aktuel værdi
Bredgade 337680 Thyborøn,orøn,825.000,19-05-1999,Alm. Salg,2.854,8,Villa,289,1965,,Aktuel værdi
Drejøvej 617680 Thyborøn,orøn,600.000,19-05-1999,Alm. Salg,4.615,4,Villa,130,1977,,Aktuel værdi
Fasanvej 107680 Thyborøn,orøn,490.000,10-05-1999,Alm. Salg,3.202,6,Villa,153,1966,,Aktuel værdi
Bredgade 287680 Thyborøn,orøn,400.000,03-05-1999,Alm. Salg,3.076,4,Villa,130,1958,,Aktuel værdi
Rypevej 37680 Thyborøn,orøn,810.000,16-04-1999,Alm. Salg,4.050,5,Villa,200,1968,,Aktuel værdi
Sprogøvej 357680 Thyborøn,orøn,675.000,11-03-1999,Alm. Salg,-,5,Villa,150,1981,,Aktuel værdi
Anholtvej 217680 Thyborøn,orøn,554.508,04-03-1999,Alm. Salg,4.582,4,Villa,121,1973,,Aktuel værdi
Drejøvej 497680 Thyborøn,orøn,1.091.000,22-01-1999,Alm. Salg,6.129,6,Villa,178,1977,,Aktuel værdi
Harboørevej 187680 Thyborøn,orøn,490.000,12-01-1999,Alm. Salg,3.141,5,Villa,156,1967,,Aktuel værdi
Ærøvej 77680 Thyborøn,orøn,785.000,11-01-1999,Alm. Salg,4.109,8,Villa,191,1979,,Aktuel værdi
Drejøvej 137680 Thyborøn,orøn,1.031.000,24-11-1998,Alm. Salg,5.053,6,Villa,204,1977,,Aktuel værdi
Ærøvej 7A7680 Thyborøn,orøn,1.050.000,16-11-1998,Alm. Salg,4.411,8,Villa,238,1976,,Aktuel værdi
Jegindøvej 127680 Thyborøn,orøn,800.000,09-11-1998,Alm. Salg,4.761,6,Villa,168,1976,,Aktuel værdi
Jegindøvej 107680 Thyborøn,orøn,624.999,29-10-1998,Alm. Salg,4.734,4,Villa,132,1976,,Aktuel værdi
Vesterhavsgade 134B7680 Thyborøn,orøn,190.000,27-10-1998,Fam. Salg,2.405,2,Villa,79,1937,,Aktuel værdi
Sprogøvej 151A7680 Thyborøn,orøn,455.000,29-09-1998,Alm. Salg,3.956,4,Rækkehus,115,1982,,Aktuel værdi
Sprogøvej 957680 Thyborøn,orøn,768.463,14-09-1998,Andet,4.574,6,Villa,168,1981,,Aktuel værdi
Sprogøvej 647680 Thyborøn,orøn,666.000,08-09-1998,Alm. Salg,3.041,7,Villa,219,1978,,Aktuel værdi
Fjordgade 57680 Thyborøn,orøn,360.000,24-07-1998,Alm. Salg,2.057,6,Villa,175,1945,,Aktuel værdi
Vesterhavsgade 1477680 Thyborøn,orøn,6.000,21-07-1998,Auktion,82,3,Villa,73,1920,,Aktuel værdi
Kirkevej 77680 Thyborøn,orøn,401.000,30-04-1998,Alm. Salg,2.372,6,Villa,169,1942,,Aktuel værdi
Vesterhavsgade 1457680 Thyborøn,orøn,250.000,09-03-1998,Fam. Salg,1.666,6,Villa,150,1945,,Aktuel værdi
Furvej 27680 Thyborøn,orøn,810.000,28-02-1998,Alm. Salg,4.009,5,Villa,202,1975,,Aktuel værdi
Sprogøvej 997680 Thyborøn,orøn,86.310,19-02-1998,Alm. Salg,504,5,Villa,171,1998,,Aktuel værdi
Kirkevej 12B7680 Thyborøn,orøn,595.000,29-12-1997,Fam. Salg,2.380,7,Villa,250,1964,,Aktuel værdi
Sprogøvej 977680 Thyborøn,orøn,76.680,17-12-1997,Alm. Salg,488,5,Villa,157,1998,,Aktuel værdi
Sprogøvej 48C7680 Thyborøn,orøn,503.362,20-11-1997,Alm. Salg,4.229,4,Rækkehus,119,1982,,Aktuel værdi
Nordkap 17680 Thyborøn,orøn,491.489,03-09-1997,Alm. Salg,3.276,5,Villa,150,1961,,Aktuel værdi
Glentevej 97680 Thyborøn,orøn,550.000,15-08-1997,Fam. Salg,-,8,Villa,193,1958,,Aktuel værdi
Vesterhavsgade 1207680 Thyborøn,orøn,55.000,11-07-1997,Alm. Salg,381,6,Villa,144,1997,,Aktuel værdi
Vesterhavsgade 1087680 Thyborøn,orøn,252.976,13-06-1997,Alm. Salg,2.874,2,Villa,88,1929,,Aktuel værdi
Jagtvej 10A7680 Thyborøn,orøn,695.000,12-06-1997,Alm. Salg,5.346,6,Villa,130,1907,,Aktuel værdi
Ternevej 97680 Thyborøn,orøn,323.000,15-05-1997,Fam. Salg,2.647,4,Villa,122,1951,,Aktuel værdi
Mågevej 97680 Thyborøn,orøn,550.000,22-04-1997,Alm. Salg,4.741,4,Villa,116,1949,,Aktuel værdi
Samsøvej 37680 Thyborøn,orøn,545.000,17-04-1997,Alm. Salg,-,5,Villa,133,1971,,Aktuel værdi
Drejøvej 5A7680 Thyborøn,orøn,756.923,14-04-1997,Alm. Salg,-,8,Villa,220,1977,,Aktuel værdi
Ærøvej 137680 Thyborøn,orøn,899.625,04-03-1997,Alm. Salg,-,13,Villa,320,1984,,Aktuel værdi
Vesterhavsgade 1357680 Thyborøn,orøn,374.611,24-02-1997,Alm. Salg,2.116,4,Villa,177,1937,,Aktuel værdi
Mågevej 237680 Thyborøn,orøn,386.967,24-01-1997,Alm. Salg,2.198,5,Villa,176,1960,,Aktuel værdi
Nordkap 47680 Thyborøn,orøn,375.491,23-01-1997,Alm. Salg,2.980,5,Villa,126,1962,,Aktuel værdi
Sprogøvej 1617680 Thyborøn,orøn,670.000,20-01-1997,Alm. Salg,5.677,4,Villa,118,1989,,Aktuel værdi
Fanøvej 117680 Thyborøn,orøn,595.000,17-01-1997,Alm. Salg,-,4,Villa,130,1941,,Aktuel værdi
Klitvej 157680 Thyborøn,orøn,140.000,08-01-1997,Andet,1.573,3,Villa,89,1997,,Aktuel værdi
Vesterhavsgade 377680 Thyborøn,orøn,169.000,05-11-1996,Fam. Salg,1.157,5,Villa,146,1931,,Aktuel værdi
Drosselvej 17680 Thyborøn,orøn,425.000,08-10-1996,Fam. Salg,-,8,Villa,186,1968,,Aktuel værdi
Vesterhavsgade 1247680 Thyborøn,orøn,240.000,06-10-1996,Alm. Salg,1.832,6,Villa,131,1931,,Aktuel værdi
Anholtvej 177680 Thyborøn,orøn,635.735,25-09-1996,Alm. Salg,4.155,5,Villa,153,1973,,Aktuel værdi
Drejøvej 377680 Thyborøn,orøn,602.372,19-09-1996,Alm. Salg,3.741,5,Villa,161,1977,,Aktuel værdi
Svanegade 1C7680 Thyborøn,orøn,98.000,19-08-1996,Alm. Salg,1.272,2,Villa,77,1934,,Aktuel værdi
Sprogøvej 147680 Thyborøn,orøn,800.000,25-07-1996,Alm. Salg,3.738,9,Villa,214,1978,,Aktuel værdi
Digevej 77680 Thyborøn,orøn,150.000,03-07-1996,Fam. Salg,-,5,Villa,132,1954,,Aktuel værdi
Glentevej 107680 Thyborøn,orøn,475.000,17-06-1996,Alm. Salg,5.397,3,Villa,88,1958,,Aktuel værdi
Johnny Madsens Vej 57680 Thyborøn,orøn,90.000,30-04-1996,Alm. Salg,1.058,3,Villa,85,2002,,Aktuel værdi
Vesterhavsgade 487680 Thyborøn,orøn,307.000,30-03-1996,Fam. Salg,2.046,4,Villa,150,1935,,Aktuel værdi
Rypevej 57680 Thyborøn,orøn,650.000,21-03-1996,Alm. Salg,4.193,6,Villa,155,1969,,Aktuel værdi
Rømøvej 37680 Thyborøn,orøn,120.000,19-03-1996,Alm. Salg,1.318,3,Villa,91,1953,,Aktuel værdi
Vesterhavsgade 1887680 Thyborøn,orøn,235.000,16-03-1996,Alm. Salg,2.136,4,Villa,110,1942,,Aktuel værdi
Morsøvej 16A7680 Thyborøn,orøn,743.000,28-12-1995,Alm. Salg,3.423,6,Villa,217,1976,,Aktuel værdi
Vesterhavsgade 1447680 Thyborøn,orøn,295.000,21-12-1995,Alm. Salg,2.783,3,Villa,106,1897,,Aktuel værdi
Fjordgade 77680 Thyborøn,orøn,636.500,27-11-1995,Alm. Salg,-,6,Villa,245,1951,,Aktuel værdi
Glentevej 137680 Thyborøn,orøn,320.000,15-11-1995,Fam. Salg,2.644,4,Villa,121,1958,,Aktuel værdi
Vesterhavsgade 137680 Thyborøn,orøn,420.000,17-10-1995,Alm. Salg,2.709,5,Villa,155,1958,,Aktuel værdi
Drejøvej 577680 Thyborøn,orøn,680.000,17-10-1995,Alm. Salg,3.285,7,Villa,207,1977,,Aktuel værdi
Sneglevej 117680 Thyborøn,orøn,56.533,06-08-1995,Fam. Salg,628,3,Villa,90,1946,,Aktuel værdi
Mågevej 157680 Thyborøn,orøn,340.000,03-07-1995,Fam. Salg,2.720,5,Villa,125,1952,,Aktuel værdi
Sprogøvej 1337680 Thyborøn,orøn,832.104,19-04-1995,Alm. Salg,-,8,Villa,230,1986,,Aktuel værdi
Drejøvej 77680 Thyborøn,orøn,563.000,23-03-1995,Alm. Salg,-,7,Villa,256,1977,,Aktuel værdi
Sprogøvej 347680 Thyborøn,orøn,386.764,13-02-1995,Alm. Salg,3.829,3,Rækkehus,101,1978,,Aktuel værdi
Anholtvej 11A7680 Thyborøn,orøn,270.401,10-02-1995,Fam. Salg,1.519,5,Villa,178,1973,,Aktuel værdi
Vesterhavsgade 132A7680 Thyborøn,orøn,175.000,31-01-1995,Alm. Salg,-,7,Villa,165,1940,,Aktuel værdi
Sprogøvej 1457680 Thyborøn,orøn,434.903,23-01-1995,Fam. Salg,-,3,Rækkehus,100,1980,,Aktuel værdi
Nordkap 127680 Thyborøn,orøn,235.000,16-01-1995,Alm. Salg,2.350,4,Villa,100,1960,,Aktuel værdi
Vesterhavsgade 1A7680 Thyborøn,orøn,361.000,10-09-1994,Alm. Salg,1.671,4,Villa,216,1973,,Aktuel værdi
Sprogøvej 1107680 Thyborøn,orøn,395.000,29-07-1994,Fam. Salg,3.160,3,Villa,125,1979,,Aktuel værdi
Lærkevej 77680 Thyborøn,orøn,440.000,18-07-1994,Fam. Salg,2.444,7,Villa,180,1962,,Aktuel værdi
Sprogøvej 447680 Thyborøn,orøn,901.800,31-05-1994,Alm. Salg,-,9,Villa,323,1980,,Aktuel værdi
Sprogøvej 607680 Thyborøn,orøn,467.000,30-05-1994,Alm. Salg,2.830,5,Villa,165,1978,,Aktuel værdi
Ternevej 237680 Thyborøn,orøn,335.000,11-05-1994,Fam. Salg,2.617,4,Villa,128,1960,,Aktuel værdi
Sprogøvej 11A7680 Thyborøn,orøn,465.000,28-03-1994,Alm. Salg,3.690,5,Villa,126,1981,,Aktuel værdi
Sprogøvej 287680 Thyborøn,orøn,365.000,11-02-1994,Alm. Salg,3.613,3,Rækkehus,101,1978,,Aktuel værdi
Fasanvej 247680 Thyborøn,orøn,460.000,17-12-1993,Alm. Salg,2.486,6,Villa,185,1969,,Aktuel værdi
Drejøvej 317680 Thyborøn,orøn,550.000,06-11-1993,Alm. Salg,4.583,4,Villa,120,1977,,Aktuel værdi
Fasanvej 157680 Thyborøn,orøn,263.500,29-10-1993,Fam. Salg,2.583,4,Villa,102,1965,,Aktuel værdi
Morsøvej 197680 Thyborøn,orøn,409.357,27-09-1993,Fam. Salg,2.046,4,Villa,200,1975,,Aktuel værdi
Sprogøvej 5A7680 Thyborøn,orøn,668.406,25-07-1993,Alm. Salg,-,6,Villa,196,1980,,Aktuel værdi
Sprogøvej 70A7680 Thyborøn,orøn,572.000,06-07-1993,Alm. Salg,4.028,5,Villa,142,1978,,Aktuel værdi
Jagtvej 27680 Thyborøn,orøn,70.000,29-04-1993,Alm. Salg,933,4,Villa,75,1942,,Aktuel værdi
Furvej 137680 Thyborøn,orøn,575.000,06-02-1993,Alm. Salg,3.885,5,Villa,148,1974,,Aktuel værdi
Lærkevej 447680 Thyborøn,orøn,475.000,27-01-1993,Alm. Salg,3.958,5,Villa,120,1967,,Aktuel værdi
Lærkevej 337680 Thyborøn,orøn,555.000,13-01-1993,Alm. Salg,3.908,5,Villa,142,1964,,Aktuel værdi
Mågevej 40A7680 Thyborøn,orøn,390.000,27-12-1992,Alm. Salg,3.679,3,Villa,106,1960,,Aktuel værdi
Kirkevej 117680 Thyborøn,orøn,285.000,01-10-1992,Alm. Salg,2.035,3,Villa,140,1954,,Aktuel værdi
Rypevej 147680 Thyborøn,orøn,330.000,01-10-1992,Alm. Salg,2.558,5,Villa,129,1967,,Aktuel værdi
Sprogøvej 13A7680 Thyborøn,orøn,650.000,28-09-1992,Alm. Salg,5.327,4,Villa,122,1987,,Aktuel værdi
Anholtvej 19A7680 Thyborøn,orøn,394.000,17-08-1992,Auktion,3.426,4,Villa,115,1973,,Aktuel værdi
Fanøvej 37680 Thyborøn,orøn,400.000,23-03-1992,Fam. Salg,2.272,6,Villa,176,1939,,Aktuel værdi
Jegindøvej 13A7680 Thyborøn,orøn,600.000,09-03-1992,Alm. Salg,3.260,5,Villa,184,1976,,Aktuel værdi
Fjordgade 97680 Thyborøn,orøn,510.000,02-03-1992,Fam. Salg,-,5,Villa,152,1949,,Aktuel værdi
Sprogøvej 247680 Thyborøn,orøn,450.000,28-02-1992,Alm. Salg,3.308,5,Villa,136,1978,,Aktuel værdi
Vesterhavsgade 1387680 Thyborøn,orøn,425.000,17-02-1992,Alm. Salg,-,4,Villa,177,1905,,Aktuel værdi
Sprogøvej 1157680 Thyborøn,orøn,710.100,17-02-1992,Alm. Salg,5.072,5,Villa,140,1987,,Aktuel værdi
Anholtvej 67680 Thyborøn,orøn,550.000,10-01-1992,Fam. Salg,3.716,4,Villa,148,1973,,Aktuel værdi
Thurøvej 16A7680 Thyborøn,orøn,595.000,09-01-1992,Alm. Salg,4.103,5,Villa,145,1970,,Aktuel værdi
