address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hvedevænget 304520 Svinninge,inge,1.063.000,27-06-2008,Andet,10.846,3,Rækkehus,98,2004,,Aktuel værdi
Rs Hansensvej 154520 Svinninge,inge,1.660.000,18-06-2008,Alm. Salg,12.388,5,Villa,134,1969,-4 %,Aktuel værdi
Rønne Alle 124520 Svinninge,inge,985.000,16-06-2008,Alm. Salg,11.321,3,Villa,87,1959,,Aktuel værdi
Chr Hansensvej 54520 Svinninge,inge,2.350.000,05-06-2008,Alm. Salg,14.242,8,Villa,165,1927,,Aktuel værdi
Trønningevej 54520 Svinninge,inge,988.000,29-05-2008,Andet,7.841,4,Villa,126,2006,,Aktuel værdi
Rs Hansensvej 234520 Svinninge,inge,1.650.000,23-05-2008,Fam. Salg,10.714,3,Villa,154,1966,,Aktuel værdi
Nordvej 144520 Svinninge,inge,1.579.603,08-05-2008,Andet,9.631,5,Stuehus,164,1877,,
Strandvejen 114520 Svinninge,inge,730.000,28-04-2008,Alm. Salg,9.733,2,Villa,75,1882,,Aktuel værdi
Vestre Hovvej 244520 Svinninge,inge,1.840.000,21-04-2008,Alm. Salg,16.283,4,Rækkehus,113,2008,0 %,Aktuel værdi
Abildgårdsvej 114520 Svinninge,inge,1.200.000,18-04-2008,Alm. Salg,13.333,3,Villa,90,1960,-4 %,Aktuel værdi
Nordvej 64520 Svinninge,inge,3.075.000,16-04-2008,Alm. Salg,16.015,6,Stuehus,192,1906,-7 %,
Gartnervænget 2A4520 Svinninge,inge,1.733.333,14-04-2008,Alm. Salg,5.997,7,Villa,289,1972,,Aktuel værdi
Bjergbyvej 24520 Svinninge,inge,1.900.000,14-03-2008,Alm. Salg,23.750,3,Stuehus,80,1929,,
Havrevænget 34520 Svinninge,inge,2.130.000,12-03-2008,Alm. Salg,14.589,5,Villa,146,1999,-7 %,Aktuel værdi
Trønningevej 104520 Svinninge,inge,960.000,12-03-2008,Alm. Salg,7.741,2,Villa,124,1928,-11 %,Aktuel værdi
Nordvej 84520 Svinninge,inge,2.610.000,07-03-2008,Alm. Salg,13.736,5,Stuehus,190,1906,-3 %,
Gartnervænget 134520 Svinninge,inge,1.395.000,06-03-2008,Alm. Salg,13.950,4,Villa,100,1964,0 %,Aktuel værdi
Solbakkevej 34520 Svinninge,inge,1.470.000,05-03-2008,Alm. Salg,12.250,5,Villa,120,1971,-8 %,Aktuel værdi
Kundby Koloni 64520 Svinninge,inge,750.000,04-03-2008,Alm. Salg,-,7,Villa,260,2009,-9 %,Aktuel værdi
Elmevej 84520 Svinninge,inge,1.750.000,26-02-2008,Alm. Salg,15.486,4,Villa,113,2004,-1 %,Aktuel værdi
Torslundevej 294520 Svinninge,inge,689.500,19-02-2008,Alm. Salg,4.309,6,Villa,160,1963,,Aktuel værdi
Sandby 84520 Svinninge,inge,100.000,06-02-2008,Andet,680,5,Stuehus,147,1920,,
Kirkestræde 44520 Svinninge,inge,1.100.000,21-01-2008,Alm. Salg,10.476,4,Villa,105,1957,,Aktuel værdi
Torslundevej 194520 Svinninge,inge,791.117,16-01-2008,Fam. Salg,6.484,5,Villa,122,1900,,Aktuel værdi
Torslunde 154520 Svinninge,inge,1.050.000,11-01-2008,Alm. Salg,10.937,3,Villa,96,1907,0 %,Aktuel værdi
Nordgårde 64520 Svinninge,inge,131.080,05-01-2008,Alm. Salg,-,4,Stuehus,230,1887,,
Torslundevej 64520 Svinninge,inge,1.050.000,27-12-2007,Alm. Salg,8.139,3,Villa,129,1897,-9 %,Aktuel værdi
Helgogårdsvej 114520 Svinninge,inge,2.410.000,27-12-2007,Alm. Salg,15.448,5,Villa,156,2008,,Aktuel værdi
Lammefjordsvej 84520 Svinninge,inge,919.999,20-12-2007,Fam. Salg,10.337,5,Villa,89,1940,,Aktuel værdi
Skolelodden 284520 Svinninge,inge,900.000,20-12-2007,Fam. Salg,8.910,4,Rækkehus,101,1979,,Aktuel værdi
Markedsvej 34520 Svinninge,inge,552.500,12-12-2007,Alm. Salg,3.890,4,Villa,142,1920,-60 %,Aktuel værdi
Bygaden 454520 Svinninge,inge,975.000,07-12-2007,Alm. Salg,13.000,3,Villa,75,1677,-2 %,Aktuel værdi
Elmevej 10A4520 Svinninge,inge,1.300.000,30-11-2007,Alm. Salg,14.606,3,Rækkehus,89,2000,-13 %,Aktuel værdi
Elmevej 374520 Svinninge,inge,1.295.000,29-11-2007,Alm. Salg,18.768,3,Rækkehus,69,1987,0 %,Aktuel værdi
Østervang 54520 Svinninge,inge,2.125.000,25-11-2007,Alm. Salg,13.980,4,Villa,152,1975,-2 %,Aktuel værdi
Vestre Hovvej 624520 Svinninge,inge,1.840.000,20-11-2007,Alm. Salg,16.283,4,Rækkehus,113,2008,0 %,Aktuel værdi
Solholmsvej 174520 Svinninge,inge,2.550.000,19-11-2007,Alm. Salg,19.029,4,Stuehus,134,1870,-5 %,
Elmevej 454520 Svinninge,inge,1.375.000,19-11-2007,Alm. Salg,15.625,4,Rækkehus,88,1987,0 %,Aktuel værdi
Østre Hovvej 244520 Svinninge,inge,2.085.000,14-11-2007,Alm. Salg,16.417,4,Villa,127,2008,,Aktuel værdi
Katrinedal 44520 Svinninge,inge,240.000,12-11-2007,Alm. Salg,1.132,5,Villa,212,1902,,Aktuel værdi
Lammefjordsvej 144520 Svinninge,inge,1.060.000,11-11-2007,Alm. Salg,9.906,4,Villa,107,1951,,Aktuel værdi
Nordvej 104520 Svinninge,inge,4.500.000,10-11-2007,Alm. Salg,18.000,5,Stuehus,250,1909,,
Erantisvej 74520 Svinninge,inge,764.500,05-11-2007,Alm. Salg,5.580,5,Villa,137,1966,,Aktuel værdi
Kildestræde 44520 Svinninge,inge,1.750.000,30-10-2007,Alm. Salg,12.068,4,Villa,145,1827,0 %,Aktuel værdi
Kundbyvej 194520 Svinninge,inge,900.000,28-10-2007,Alm. Salg,9.000,4,Villa,100,1965,,Aktuel værdi
Solbakkevej 164520 Svinninge,inge,1.150.000,24-10-2007,Alm. Salg,13.372,4,Rækkehus,86,1971,-6 %,Aktuel værdi
Bryggervej 24520 Svinninge,inge,680.000,08-10-2007,Alm. Salg,9.714,4,Villa,70,1850,-20 %,Aktuel værdi
Østervang 14520 Svinninge,inge,2.195.000,03-10-2007,Alm. Salg,12.262,6,Villa,179,1975,0 %,Aktuel værdi
Ledegårdsvej 244520 Svinninge,inge,1.600.000,02-10-2007,Alm. Salg,11.764,4,Villa,136,1974,,Aktuel værdi
Chr Hansensvej 104520 Svinninge,inge,1.490.000,30-09-2007,Alm. Salg,12.416,5,Villa,120,1923,-7 %,Aktuel værdi
Maglebjerg 174520 Svinninge,inge,2.770.000,25-09-2007,Alm. Salg,-,7,Villa,239,1877,-4 %,Aktuel værdi
Kirkebakken 24520 Svinninge,inge,1.550.000,15-09-2007,Alm. Salg,11.151,8,Villa,139,1930,0 %,Aktuel værdi
Østre Hovvej 124520 Svinninge,inge,2.400.000,12-09-2007,Alm. Salg,18.320,5,Stuehus,131,2004,-4 %,
Helgogårdsvej 74520 Svinninge,inge,2.095.000,05-09-2007,Alm. Salg,16.115,6,Villa,130,2008,,Aktuel værdi
Torslundevej 364520 Svinninge,inge,1.100.000,05-09-2007,Alm. Salg,13.095,3,Villa,84,1963,-7 %,Aktuel værdi
Drusebjergvej 64520 Svinninge,inge,1.477.000,29-08-2007,Alm. Salg,9.006,4,Villa,164,1931,-1 %,Aktuel værdi
Parkvej 264520 Svinninge,inge,1.550.000,22-08-2007,Alm. Salg,16.666,3,Villa,93,1957,-3 %,Aktuel værdi
Kundbyvej 344520 Svinninge,inge,3.700.000,20-08-2007,Alm. Salg,12.251,7,Villa,302,1875,-2 %,Aktuel værdi
Nørre Hovvej 114520 Svinninge,inge,1.795.000,15-08-2007,Alm. Salg,13.807,4,Villa,130,1980,0 %,Aktuel værdi
Lundemarken 34520 Svinninge,inge,670.000,05-08-2007,Alm. Salg,5.193,4,Villa,129,1777,,Aktuel værdi
Lærkevej 34520 Svinninge,inge,1.325.000,04-08-2007,Alm. Salg,14.247,3,Villa,93,1959,-4 %,Aktuel værdi
Kanalvej 6A4520 Svinninge,inge,1.500.000,27-07-2007,Alm. Salg,12.000,4,Stuehus,125,1968,,
Gartnervænget 14520 Svinninge,inge,1.250.000,23-07-2007,Alm. Salg,7.812,4,Villa,160,1910,,Aktuel værdi
Helgogårdsvej 134520 Svinninge,inge,309.900,20-07-2007,Alm. Salg,1.999,6,Villa,155,2007,,Aktuel værdi
Strandvejen 184520 Svinninge,inge,1.235.000,16-07-2007,Alm. Salg,11.650,4,Villa,106,1790,,Aktuel værdi
Lundemarken 54520 Svinninge,inge,885.000,29-06-2007,Alm. Salg,16.090,2,Villa,55,1850,,Aktuel værdi
Nyvang 14520 Svinninge,inge,1.100.000,26-06-2007,Alm. Salg,4.824,6,Villa,228,2013,,Aktuel værdi
Sandby 144520 Svinninge,inge,600.000,24-06-2007,Alm. Salg,7.792,2,Villa,77,1929,,Aktuel værdi
Gartnerlunden 94520 Svinninge,inge,1.495.000,20-06-2007,Alm. Salg,12.458,3,Villa,120,1969,0 %,Aktuel værdi
Hovedgaden 84520 Svinninge,inge,900.000,19-06-2007,Alm. Salg,7.377,3,Villa,122,1907,,Aktuel værdi
Rosenvej 64520 Svinninge,inge,781.000,12-06-2007,Andet,5.785,5,Villa,135,1977,,Aktuel værdi
Østre Hovvej 304520 Svinninge,inge,3.075.000,04-05-2007,Alm. Salg,16.184,6,Villa,190,2006,0 %,Aktuel værdi
Solholmsvej 34520 Svinninge,inge,910.000,03-05-2007,Alm. Salg,8.272,4,Villa,110,1900,-4 %,Aktuel værdi
Nordvej 94520 Svinninge,inge,60.000,16-04-2007,Alm. Salg,526,5,Stuehus,114,1899,,
Erantisvej 124520 Svinninge,inge,1.285.000,12-04-2007,Alm. Salg,15.864,3,Villa,81,1959,-4 %,Aktuel værdi
Nørre Hovvej 54520 Svinninge,inge,1.995.000,11-04-2007,Alm. Salg,11.207,6,Villa,178,1980,0 %,Aktuel værdi
Chr Hansensvej 24520 Svinninge,inge,150.000,27-03-2007,Alm. Salg,1.500,3,Villa,100,2011,,Aktuel værdi
Vestre Hovvej 144520 Svinninge,inge,3.150.000,26-03-2007,Alm. Salg,27.876,3,Rækkehus,113,2008,,Aktuel værdi
Nordgårde 24520 Svinninge,inge,1.700.000,25-03-2007,Alm. Salg,15.315,4,Villa,111,1997,-4 %,Aktuel værdi
Vænget 2B4520 Svinninge,inge,1.415.000,21-03-2007,Alm. Salg,11.598,4,Villa,122,1950,-4 %,Aktuel værdi
Åvej 74520 Svinninge,inge,1.295.000,19-03-2007,Alm. Salg,18.500,3,Rækkehus,70,1988,0 %,Aktuel værdi
Møllevej 434520 Svinninge,inge,1.100.000,13-03-2007,Alm. Salg,12.500,4,Rækkehus,88,1989,-8 %,Aktuel værdi
Vestre Hovvej 204520 Svinninge,inge,1.840.000,12-03-2007,Alm. Salg,16.283,3,Rækkehus,113,2008,,Aktuel værdi
Margrethevej 134520 Svinninge,inge,1.600.000,12-03-2007,Alm. Salg,11.510,4,Villa,139,1968,-4 %,Aktuel værdi
Vestre Hovvej 684520 Svinninge,inge,1.840.000,26-02-2007,Alm. Salg,16.283,3,Rækkehus,113,2008,,Aktuel værdi
Chr Hansensvej 464520 Svinninge,inge,1.615.000,26-02-2007,Alm. Salg,14.292,3,Villa,113,1971,2 %,Aktuel værdi
Vestervang 74520 Svinninge,inge,2.100.000,22-02-2007,Alm. Salg,11.666,5,Villa,180,1975,,Aktuel værdi
Lundemarken 44520 Svinninge,inge,756.150,21-02-2007,Alm. Salg,4.447,6,Stuehus,170,1900,,
Parkvej 224520 Svinninge,inge,1.560.000,17-02-2007,Alm. Salg,13.448,5,Villa,116,1957,-2 %,Aktuel værdi
Trønningevej 14520 Svinninge,inge,1.400.000,12-02-2007,Alm. Salg,6.896,6,Villa,203,2007,,Aktuel værdi
Svinningevej 54520 Svinninge,inge,7.025.000,31-01-2007,Fam. Salg,29.516,8,Stuehus,238,1900,,
Vestre Hovvej 784520 Svinninge,inge,2.050.000,29-01-2007,Alm. Salg,15.073,3,Rækkehus,136,2008,,Aktuel værdi
Hovedgaden 994520 Svinninge,inge,1.895.000,15-01-2007,Alm. Salg,16.919,6,Villa,112,1912,,Aktuel værdi
Lammefjordsvej 74520 Svinninge,inge,3.000.000,14-01-2007,Fam. Salg,18.987,6,Stuehus,158,1978,,
Ådalen 224520 Svinninge,inge,1.650.000,11-01-2007,Alm. Salg,9.537,6,Villa,173,1969,,Aktuel værdi
Chr Hansensvej 214520 Svinninge,inge,1.175.000,09-01-2007,Alm. Salg,13.055,4,Rækkehus,90,1969,,Aktuel værdi
Ringstedvej 304520 Svinninge,inge,1.500.000,05-01-2007,Alm. Salg,15.789,4,Stuehus,95,1914,,
Torslundevej 494520 Svinninge,inge,575.838,03-01-2007,Alm. Salg,3.095,5,Stuehus,186,1908,,
Torslunde 14520 Svinninge,inge,1.410.000,22-12-2006,Alm. Salg,11.848,4,Villa,119,1966,,Aktuel værdi
Østre Hovvej 464520 Svinninge,inge,450.005,19-12-2006,Alm. Salg,2.093,7,Villa,215,2009,,Aktuel værdi
Torslundevej 484520 Svinninge,inge,1.475.000,20-11-2006,Alm. Salg,9.335,6,Villa,158,1964,,Aktuel værdi
Ådalen 104520 Svinninge,inge,1.595.000,11-11-2006,Alm. Salg,11.814,5,Villa,135,1967,,Aktuel værdi
Irisvej 114520 Svinninge,inge,2.095.000,11-11-2006,Alm. Salg,14.964,5,Villa,140,1973,,Aktuel værdi
Drusebjergvej 44520 Svinninge,inge,1.560.000,07-11-2006,Alm. Salg,12.187,6,Villa,128,1860,,Aktuel værdi
Sandby 124520 Svinninge,inge,1.725.000,05-11-2006,Alm. Salg,10.207,4,Villa,169,1917,,Aktuel værdi
Sandby 214520 Svinninge,inge,875.000,30-10-2006,Alm. Salg,7.675,3,Villa,114,1903,,Aktuel værdi
Bygvænget 254520 Svinninge,inge,1.495.000,26-10-2006,Alm. Salg,11.771,4,Villa,127,1978,,Aktuel værdi
Lundemarken 24520 Svinninge,inge,7.261.000,25-10-2006,Alm. Salg,33.615,7,Stuehus,216,1875,,
Sandby 164520 Svinninge,inge,3.750.000,25-10-2006,Alm. Salg,25.000,6,Stuehus,150,1915,,
Anemonevej 24520 Svinninge,inge,1.645.000,21-10-2006,Alm. Salg,10.612,4,Villa,155,1978,,Aktuel værdi
Hvedevænget 184520 Svinninge,inge,1.798.000,14-10-2006,Alm. Salg,17.627,3,Rækkehus,102,2004,,Aktuel værdi
Gislingevej 164520 Svinninge,inge,1.060.000,12-10-2006,Alm. Salg,-,5,Villa,141,1953,,Aktuel værdi
Nordgårde 1C4520 Svinninge,inge,1.595.000,03-10-2006,Alm. Salg,8.307,4,Villa,192,1890,,Aktuel værdi
Bygaden 32B4520 Svinninge,inge,1.295.000,18-09-2006,Alm. Salg,13.489,3,Villa,96,1960,,Aktuel værdi
Vestre Hovvej 744520 Svinninge,inge,1.840.000,12-09-2006,Alm. Salg,16.283,4,Rækkehus,113,2008,,Aktuel værdi
Abildgårdsvej 294520 Svinninge,inge,1.265.000,06-09-2006,Alm. Salg,11.500,4,Villa,110,1967,,Aktuel værdi
Kirkevej 254520 Svinninge,inge,1.390.000,29-08-2006,Alm. Salg,12.410,4,Villa,112,1930,,Aktuel værdi
Vibevej 164520 Svinninge,inge,1.675.000,14-08-2006,Alm. Salg,10.947,5,Villa,153,1970,,Aktuel værdi
Nørre Hovvej 124520 Svinninge,inge,2.245.000,14-08-2006,Alm. Salg,13.524,4,Villa,166,1981,,Aktuel værdi
Elmevej 274520 Svinninge,inge,798.000,01-08-2006,Alm. Salg,14.250,2,Rækkehus,56,1987,,Aktuel værdi
Torslunde 124520 Svinninge,inge,1.040.000,31-07-2006,Alm. Salg,10.297,5,Villa,101,1964,,Aktuel værdi
Erantisvej 14520 Svinninge,inge,1.655.000,17-07-2006,Alm. Salg,11.821,6,Villa,140,1959,,Aktuel værdi
Bybæk 34520 Svinninge,inge,110.000,05-07-2006,Alm. Salg,1.325,3,Stuehus,83,1877,,
"Hovedgaden 18C, 14520 Svinninge",inge,1.765.000,27-06-2006,Alm. Salg,12.256,5,Lejlighed,144,1930,,Aktuel værdi
Rønne Alle 44520 Svinninge,inge,1.330.000,24-06-2006,Alm. Salg,11.769,3,Villa,113,1930,,Aktuel værdi
Trønningevej 284520 Svinninge,inge,1.160.000,16-06-2006,Alm. Salg,12.473,4,Villa,93,1959,,Aktuel værdi
Lammefjordsvej 64520 Svinninge,inge,1.150.000,14-06-2006,Alm. Salg,7.516,4,Villa,153,1958,,Aktuel værdi
Helgogårdsvej 84520 Svinninge,inge,2.295.000,13-06-2006,Alm. Salg,16.048,5,Villa,143,2006,,Aktuel værdi
Østre Hovvej 314520 Svinninge,inge,1.985.000,12-06-2006,Alm. Salg,14.813,5,Villa,134,2006,,Aktuel værdi
Bygaden 274520 Svinninge,inge,1.450.000,10-06-2006,Alm. Salg,10.740,5,Villa,135,1980,,Aktuel værdi
Bygaden 394520 Svinninge,inge,943.000,03-06-2006,Fam. Salg,10.715,2,Rækkehus,88,1750,,Aktuel værdi
Ringstedvej 14520 Svinninge,inge,655.000,22-05-2006,Alm. Salg,-,4,Villa,131,1900,,Aktuel værdi
Smedevej 84520 Svinninge,inge,2.550.000,22-05-2006,Alm. Salg,19.465,6,Villa,131,1979,,Aktuel værdi
Abildgårdsvej 34520 Svinninge,inge,1.050.000,20-05-2006,Alm. Salg,14.189,3,Villa,74,1960,,Aktuel værdi
Drusebjergvej 84520 Svinninge,inge,1.399.000,15-05-2006,Alm. Salg,11.957,4,Villa,117,1897,,Aktuel værdi
Hovedgaden 164520 Svinninge,inge,1.450.000,11-05-2006,Alm. Salg,-,10,Villa,135,1898,,Aktuel værdi
Bygvænget 234520 Svinninge,inge,1.295.000,11-05-2006,Alm. Salg,10.117,4,Villa,128,1978,,Aktuel værdi
Østre Hovvej 394520 Svinninge,inge,273.040,09-05-2006,Alm. Salg,1.664,5,Villa,164,2006,,Aktuel værdi
Abildgårdsvej 84520 Svinninge,inge,1.475.000,04-05-2006,Alm. Salg,16.388,3,Villa,90,1960,,Aktuel værdi
Helgogårdsvej 64520 Svinninge,inge,2.217.291,01-05-2006,Alm. Salg,15.837,5,Villa,140,2007,,Aktuel værdi
Sandby 14520 Svinninge,inge,1.595.000,24-04-2006,Alm. Salg,-,9,Villa,178,1941,,Aktuel værdi
Bygaden 474520 Svinninge,inge,750.000,20-04-2006,Alm. Salg,3.731,5,Villa,201,1902,,Aktuel værdi
Nørre Hovvej 284520 Svinninge,inge,1.595.000,12-04-2006,Alm. Salg,10.290,5,Villa,155,1980,,Aktuel værdi
Østre Hovvej 544520 Svinninge,inge,271.440,12-04-2006,Alm. Salg,1.542,6,Villa,176,2006,,Aktuel værdi
Nørre Hovvej 154520 Svinninge,inge,1.425.000,10-04-2006,Alm. Salg,10.961,4,Villa,130,1979,,Aktuel værdi
Nyrupsvej 154520 Svinninge,inge,447.500,05-04-2006,Alm. Salg,5.593,4,Villa,80,1952,,Aktuel værdi
Gartnervænget 154520 Svinninge,inge,1.395.000,30-03-2006,Alm. Salg,11.434,4,Villa,122,1965,,Aktuel værdi
Parkvej 94520 Svinninge,inge,1.350.000,30-03-2006,Alm. Salg,12.272,4,Villa,110,1979,,Aktuel værdi
Gedebjerg 14520 Svinninge,inge,2.995.000,28-03-2006,Alm. Salg,10.620,9,Stuehus,282,1922,,
Østre Hovvej 404520 Svinninge,inge,2.139.625,27-03-2006,Alm. Salg,17.117,4,Villa,125,2007,,Aktuel værdi
Kirkevej 244520 Svinninge,inge,2.080.000,16-03-2006,Alm. Salg,8.666,5,Villa,240,1958,,Aktuel værdi
Østre Hovvej 214520 Svinninge,inge,294.480,14-03-2006,Alm. Salg,2.265,5,Villa,130,2006,,Aktuel værdi
Hovedgaden 54520 Svinninge,inge,969.000,11-03-2006,Alm. Salg,10.532,3,Rækkehus,92,1939,,Aktuel værdi
Østre Hovvej 194520 Svinninge,inge,301.840,07-03-2006,Alm. Salg,1.840,4,Villa,164,2006,,Aktuel værdi
Rønne Alle 174520 Svinninge,inge,1.095.000,01-03-2006,Alm. Salg,7.765,5,Villa,141,1949,,Aktuel værdi
Bygvænget 124520 Svinninge,inge,1.285.000,14-02-2006,Alm. Salg,10.198,4,Villa,126,1978,,Aktuel værdi
Østre Hovvej 564520 Svinninge,inge,1.847.100,06-02-2006,Alm. Salg,-,4,Villa,133,2007,,Aktuel værdi
Helgogårdsvej 124520 Svinninge,inge,2.150.000,02-02-2006,Alm. Salg,14.144,7,Villa,152,2005,,Aktuel værdi
Ringstedvej 104520 Svinninge,inge,1.255.000,27-01-2006,Alm. Salg,-,6,Villa,178,1953,,Aktuel værdi
Østre Hovvej 274520 Svinninge,inge,298.580,24-01-2006,Alm. Salg,1.820,5,Villa,164,2007,,Aktuel værdi
Skolelodden 264520 Svinninge,inge,1.295.000,23-01-2006,Alm. Salg,12.821,4,Rækkehus,101,1979,,Aktuel værdi
Bygaden 374520 Svinninge,inge,1.625.000,20-01-2006,Alm. Salg,9.180,4,Stuehus,177,1877,,
Hovedgaden 1074520 Svinninge,inge,1.140.000,18-01-2006,Alm. Salg,11.515,5,Villa,99,1937,,Aktuel værdi
Kildevej 94520 Svinninge,inge,950.000,10-01-2006,Alm. Salg,13.768,3,Rækkehus,69,1999,,Aktuel værdi
Østre Hovvej 224520 Svinninge,inge,1.325.000,06-01-2006,Alm. Salg,10.433,4,Villa,127,2008,,Aktuel værdi
Havrevænget 114520 Svinninge,inge,1.850.000,03-01-2006,Alm. Salg,13.214,5,Villa,140,2004,,Aktuel værdi
Æblemadevej 14520 Svinninge,inge,1.900.002,23-12-2005,Alm. Salg,-,5,Stuehus,149,1850,,
Nyrupsvej 114520 Svinninge,inge,1.125.000,20-12-2005,Alm. Salg,10.922,4,Villa,103,1954,,Aktuel værdi
Solholmsvej 5A4520 Svinninge,inge,1.050.000,14-12-2005,Alm. Salg,8.606,5,Villa,122,1962,,Aktuel værdi
Abildgårdsvej 144520 Svinninge,inge,1.050.000,06-12-2005,Alm. Salg,10.194,5,Villa,103,1960,,Aktuel værdi
Solbakkevej 274520 Svinninge,inge,785.000,05-12-2005,Alm. Salg,14.537,2,Rækkehus,54,1972,,Aktuel værdi
Sandby 7A4520 Svinninge,inge,975.000,24-11-2005,Alm. Salg,8.863,5,Stuehus,110,1900,,
Vibevej 104520 Svinninge,inge,555.000,16-11-2005,Alm. Salg,3.016,3,Villa,184,1964,,Aktuel værdi
Gartnervænget 74520 Svinninge,inge,865.000,12-11-2005,Alm. Salg,9.611,4,Villa,90,1955,,Aktuel værdi
Kirkebakken 184520 Svinninge,inge,1.245.000,07-11-2005,Alm. Salg,6.840,7,Villa,182,1923,,Aktuel værdi
Østre Hovvej 484520 Svinninge,inge,1.996.604,02-11-2005,Alm. Salg,12.027,5,Villa,166,2006,,Aktuel værdi
Østre Hovvej 134520 Svinninge,inge,300.560,31-10-2005,Alm. Salg,2.404,5,Villa,125,2007,,Aktuel værdi
Erantisvej 114520 Svinninge,inge,1.525.000,30-10-2005,Alm. Salg,7.780,5,Villa,196,1963,,Aktuel værdi
Vænget 14520 Svinninge,inge,975.000,27-10-2005,Alm. Salg,9.375,5,Villa,104,1943,,Aktuel værdi
Østre Hovvej 234520 Svinninge,inge,301.200,25-10-2005,Alm. Salg,2.091,4,Villa,144,2007,,Aktuel værdi
Bjergbyvej 14520 Svinninge,inge,915.000,17-10-2005,Alm. Salg,7.754,5,Villa,118,1910,,Aktuel værdi
Østre Hovvej 504520 Svinninge,inge,377.360,03-10-2005,Alm. Salg,2.515,5,Villa,150,2011,,Aktuel værdi
Abildgårdsvej 134520 Svinninge,inge,1.330.000,02-10-2005,Alm. Salg,11.875,4,Villa,112,1959,,Aktuel værdi
Østre Hovvej 354520 Svinninge,inge,297.313,29-09-2005,Alm. Salg,1.881,5,Villa,158,2009,,Aktuel værdi
Østre Hovvej 334520 Svinninge,inge,315.111,29-09-2005,Alm. Salg,2.007,6,Villa,157,2009,,Aktuel værdi
Østre Hovvej 294520 Svinninge,inge,290.410,29-09-2005,Alm. Salg,2.089,5,Villa,139,2011,,Aktuel værdi
Østre Hovvej 584520 Svinninge,inge,299.009,29-09-2005,Alm. Salg,2.231,4,Villa,134,2007,,Aktuel værdi
Chr Hansensvej 154520 Svinninge,inge,925.000,24-09-2005,Alm. Salg,6.902,4,Villa,134,1928,,Aktuel værdi
Østre Hovvej 364520 Svinninge,inge,300.000,06-09-2005,Alm. Salg,2.272,5,Villa,132,2006,,Aktuel værdi
Hovedgaden 254520 Svinninge,inge,1.200.000,05-09-2005,Alm. Salg,5.581,7,Villa,215,1928,,Aktuel værdi
Rs Hansensvej 254520 Svinninge,inge,658.216,02-09-2005,Alm. Salg,4.602,5,Villa,143,1969,,Aktuel værdi
Trønningevej 14A4520 Svinninge,inge,1.200.000,30-08-2005,Alm. Salg,3.260,10,Rækkehus,368,1904,,Aktuel værdi
Vestervang 14520 Svinninge,inge,1.500.000,26-08-2005,Alm. Salg,11.194,5,Villa,134,1974,,Aktuel værdi
Landevejen 24520 Svinninge,inge,400.000,24-08-2005,Alm. Salg,4.000,3,Stuehus,100,1910,,
Kundbyvej 274520 Svinninge,inge,2.000.000,22-08-2005,Fam. Salg,15.267,4,Stuehus,131,1981,,
Skolelodden 34520 Svinninge,inge,1.025.000,07-08-2005,Alm. Salg,9.669,4,Villa,106,1965,,Aktuel værdi
Bygaden 224520 Svinninge,inge,1.185.000,06-08-2005,Alm. Salg,7.095,4,Villa,167,1908,,Aktuel værdi
Torslundevej 274520 Svinninge,inge,1.285.000,03-08-2005,Alm. Salg,-,7,Villa,211,1907,,Aktuel værdi
Havrevænget 104520 Svinninge,inge,1.740.000,29-07-2005,Alm. Salg,13.282,5,Villa,131,2002,,Aktuel værdi
Gartnervænget 54520 Svinninge,inge,600.000,28-07-2005,Fam. Salg,4.000,4,Villa,150,1920,,Aktuel værdi
Katrinedal 124520 Svinninge,inge,2.200.000,01-07-2005,Alm. Salg,12.087,6,Stuehus,182,1904,,
Lærkevej 14520 Svinninge,inge,685.000,29-06-2005,Alm. Salg,7.527,4,Villa,91,1959,,Aktuel værdi
Erantisvej 104520 Svinninge,inge,1.095.000,28-06-2005,Alm. Salg,9.864,4,Villa,111,1960,,Aktuel værdi
Østre Hovvej 34520 Svinninge,inge,1.885.000,23-06-2005,Alm. Salg,14.067,5,Villa,134,2005,,Aktuel værdi
Margrethevej 164520 Svinninge,inge,1.495.000,20-06-2005,Alm. Salg,10.833,6,Villa,138,1969,,Aktuel værdi
Bygaden 544520 Svinninge,inge,985.000,14-06-2005,Alm. Salg,7.462,5,Villa,132,1932,,Aktuel værdi
Katrinedal 64520 Svinninge,inge,214.000,05-06-2005,Alm. Salg,1.698,4,Stuehus,126,1900,,
Irisvej 64520 Svinninge,inge,1.200.000,02-06-2005,Alm. Salg,8.053,4,Villa,149,1973,,Aktuel værdi
Østre Hovvej 204520 Svinninge,inge,265.358,31-05-2005,Alm. Salg,2.025,4,Villa,131,2007,,Aktuel værdi
Åvej 64520 Svinninge,inge,570.000,29-05-2005,Alm. Salg,5.876,3,Villa,97,1914,,Aktuel værdi
Østre Hovvej 284520 Svinninge,inge,295.000,26-05-2005,Alm. Salg,1.940,6,Villa,152,2007,,Aktuel værdi
Østre Hovvej 344520 Svinninge,inge,312.599,19-05-2005,Alm. Salg,2.201,4,Villa,142,2008,,Aktuel værdi
Solbakkevej 74520 Svinninge,inge,760.000,17-05-2005,Alm. Salg,14.074,2,Rækkehus,54,1972,,Aktuel værdi
