address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Duevænget 376893 Hemmet,mmet,1.340.000,18-05-2006,Alm. Salg,13.958,4,Sommerhus,96,2005,,Aktuel værdi
Bork Hytteby 1506893 Hemmet,mmet,700.000,18-05-2006,Alm. Salg,14.000,3,Sommerhus,50,1984,,Aktuel værdi
Kosigvænget 716893 Hemmet,mmet,800.000,16-05-2006,Alm. Salg,9.195,4,Sommerhus,87,1981,,Aktuel værdi
Bork Hytteby 1176893 Hemmet,mmet,850.000,16-05-2006,Alm. Salg,17.000,3,Sommerhus,50,2006,,Aktuel værdi
Lukkebjerg 116893 Hemmet,mmet,900.000,14-05-2006,Alm. Salg,8.333,4,Sommerhus,108,2013,,Aktuel værdi
Husfold 56893 Hemmet,mmet,600.000,11-05-2006,Alm. Salg,6.896,5,Sommerhus,87,1971,,Aktuel værdi
Anevej 36893 Hemmet,mmet,850.000,08-05-2006,Alm. Salg,11.184,4,Sommerhus,76,1971,,Aktuel værdi
Horsfold 356893 Hemmet,mmet,1.150.000,04-05-2006,Alm. Salg,13.529,4,Sommerhus,85,1999,,Aktuel værdi
Vibevænget 216893 Hemmet,mmet,1.190.000,03-05-2006,Alm. Salg,13.678,4,Sommerhus,87,1999,,Aktuel værdi
Kirkehøjvej 166893 Hemmet,mmet,7.860.000,03-05-2006,Alm. Salg,35.727,5,Stuehus,220,1926,,
Kasketten 36893 Hemmet,mmet,900.000,02-05-2006,Alm. Salg,11.250,5,Sommerhus,80,1971,,Aktuel værdi
Kirkehøjvej 38X6893 Hemmet,mmet,620.000,02-05-2006,Alm. Salg,12.156,3,Sommerhus,51,1980,,Aktuel værdi
Lukkebjerg 16893 Hemmet,mmet,476.000,02-05-2006,Fam. Salg,8.654,3,Sommerhus,55,1969,,Aktuel værdi
Gl. Landevej 86893 Hemmet,mmet,340.000,02-05-2006,Alm. Salg,4.594,3,Villa,74,1935,,Aktuel værdi
Strandvænget 396893 Hemmet,mmet,1.485.000,29-04-2006,Alm. Salg,12.478,5,Sommerhus,119,1996,,Aktuel værdi
Duevænget 346893 Hemmet,mmet,1.242.500,26-04-2006,Alm. Salg,13.653,4,Sommerhus,91,2006,,Aktuel værdi
Bellisvænget 146893 Hemmet,mmet,1.043.000,24-04-2006,Alm. Salg,14.486,4,Sommerhus,72,2007,,Aktuel værdi
Nordmarken 86893 Hemmet,mmet,1.060.000,22-04-2006,Alm. Salg,14.324,4,Sommerhus,74,2005,,Aktuel værdi
Bækager 46893 Hemmet,mmet,850.000,20-04-2006,Alm. Salg,4.857,7,Villa,175,1979,,Aktuel værdi
Kornblomstvænget 46893 Hemmet,mmet,286.220,20-04-2006,Alm. Salg,3.252,4,Sommerhus,88,2007,,Aktuel værdi
Bork Hytteby 1116893 Hemmet,mmet,740.000,19-04-2006,Alm. Salg,14.800,3,Sommerhus,50,1999,,Aktuel værdi
Kærvej 16893 Hemmet,mmet,1.497.320,12-04-2006,Alm. Salg,9.358,4,Stuehus,160,1850,,
Vester Fælled 1406893 Hemmet,mmet,416.500,10-04-2006,Fam. Salg,9.255,3,Sommerhus,45,1979,,Aktuel værdi
Lukkebjerg 206893 Hemmet,mmet,940.000,09-04-2006,Alm. Salg,-,3,Sommerhus,95,1969,,Aktuel værdi
Ranunkelvænget 106893 Hemmet,mmet,250.000,05-04-2006,Alm. Salg,3.472,4,Sommerhus,72,2006,,Aktuel værdi
Vibevænget 186893 Hemmet,mmet,350.000,04-04-2006,Alm. Salg,3.181,4,Sommerhus,110,2007,,Aktuel værdi
Ranunkelvænget 126893 Hemmet,mmet,895.000,03-04-2006,Alm. Salg,12.430,4,Sommerhus,72,2006,,Aktuel værdi
Vester Fælled 186893 Hemmet,mmet,1.000.000,01-04-2006,Andet,-,5,Sommerhus,63,1977,,Aktuel værdi
Tinghøjvej 76893 Hemmet,mmet,760.000,01-04-2006,Alm. Salg,-,7,Villa,231,1957,,Aktuel værdi
Vester Fælled 1986893 Hemmet,mmet,595.000,31-03-2006,Alm. Salg,13.522,3,Sommerhus,44,1979,,Aktuel værdi
Nordenåvej 16893 Hemmet,mmet,9.460.000,30-03-2006,Alm. Salg,47.777,6,Stuehus,198,1981,,
Lundsgårdsvej 16893 Hemmet,mmet,2.100.000,28-03-2006,Alm. Salg,10.294,7,Stuehus,204,1969,,
Vester Fælled 1366893 Hemmet,mmet,660.000,28-03-2006,Alm. Salg,15.000,3,Sommerhus,44,1979,,Aktuel værdi
Kornblomstvænget 226893 Hemmet,mmet,1.000.000,27-03-2006,Alm. Salg,13.888,4,Sommerhus,72,2006,,Aktuel værdi
Husfold 176893 Hemmet,mmet,720.000,24-03-2006,Alm. Salg,12.000,3,Sommerhus,60,1971,,Aktuel værdi
Bork Hytteby 2086893 Hemmet,mmet,685.000,23-03-2006,Alm. Salg,13.700,3,Sommerhus,50,1984,,Aktuel værdi
Tues Drøwt 226893 Hemmet,mmet,890.000,23-03-2006,Alm. Salg,12.898,4,Sommerhus,69,1979,,Aktuel værdi
Nordmarken 756893 Hemmet,mmet,940.000,21-03-2006,Alm. Salg,14.461,3,Sommerhus,65,2005,,Aktuel værdi
Bellisvænget 46893 Hemmet,mmet,1.045.000,20-03-2006,Alm. Salg,14.513,4,Sommerhus,72,2006,,Aktuel værdi
Duevænget 106893 Hemmet,mmet,1.400.000,20-03-2006,Alm. Salg,13.207,5,Sommerhus,106,2006,,Aktuel værdi
Vester Fælled 1446893 Hemmet,mmet,600.000,20-03-2006,Alm. Salg,13.636,3,Sommerhus,44,1979,,Aktuel værdi
Horsfold 176893 Hemmet,mmet,842.500,16-03-2006,Alm. Salg,11.541,4,Sommerhus,73,1979,,Aktuel værdi
Bork Hytteby 946893 Hemmet,mmet,740.000,15-03-2006,Alm. Salg,14.800,3,Sommerhus,50,1998,,Aktuel værdi
Sivskoen 26893 Hemmet,mmet,865.000,12-03-2006,Alm. Salg,16.018,4,Sommerhus,54,1969,,Aktuel værdi
Esbølvej 186893 Hemmet,mmet,1.110.000,11-03-2006,Alm. Salg,4.977,7,Villa,223,1888,,Aktuel værdi
Tues Drøwt 866893 Hemmet,mmet,1.399.000,10-03-2006,Alm. Salg,13.990,6,Sommerhus,100,1979,,Aktuel værdi
Svanevænget 166893 Hemmet,mmet,695.000,10-03-2006,Alm. Salg,13.113,3,Sommerhus,53,1973,,Aktuel værdi
Galgebjergevej 126893 Hemmet,mmet,10.975.000,08-03-2006,Alm. Salg,71.266,5,Stuehus,154,1908,,
Anevej 96893 Hemmet,mmet,675.000,24-02-2006,Alm. Salg,10.887,3,Sommerhus,62,1971,,Aktuel værdi
Bork Hytteby 326893 Hemmet,mmet,1.025.000,20-02-2006,Alm. Salg,20.500,3,Sommerhus,50,1991,,Aktuel værdi
Bork Hytteby 2726893 Hemmet,mmet,625.000,18-02-2006,Alm. Salg,12.500,4,Sommerhus,50,1984,,Aktuel værdi
Stråhatten 36893 Hemmet,mmet,675.000,17-02-2006,Alm. Salg,8.333,3,Sommerhus,81,1968,,Aktuel værdi
Kirkehøjvej 36M6893 Hemmet,mmet,615.000,15-02-2006,Alm. Salg,12.058,3,Sommerhus,51,1980,,Aktuel værdi
Bork Hytteby 146893 Hemmet,mmet,676.000,15-02-2006,Alm. Salg,14.382,3,Sommerhus,47,1984,,Aktuel værdi
Tranevænget 136893 Hemmet,mmet,705.000,15-02-2006,Alm. Salg,12.589,4,Sommerhus,56,1973,,Aktuel værdi
Vester Fælled 696893 Hemmet,mmet,1.348.000,13-02-2006,Alm. Salg,13.346,5,Sommerhus,101,1977,,Aktuel værdi
Bork Hytteby 1586893 Hemmet,mmet,721.650,06-02-2006,Alm. Salg,14.433,4,Sommerhus,50,1984,,Aktuel værdi
Lyngbyvej 36893 Hemmet,mmet,495.000,03-02-2006,Alm. Salg,7.388,2,Villa,67,1941,,Aktuel værdi
Gl. Skolevej 26893 Hemmet,mmet,300.000,27-01-2006,Alm. Salg,3.333,4,Villa,90,1966,,Aktuel værdi
Fasanvænget 356893 Hemmet,mmet,1.150.000,23-01-2006,Alm. Salg,13.529,4,Sommerhus,85,2006,,Aktuel værdi
Kosigvænget 846893 Hemmet,mmet,900.000,18-01-2006,Alm. Salg,13.636,4,Sommerhus,66,1977,,Aktuel værdi
Bandsbølvej 246893 Hemmet,mmet,2.600.000,13-01-2006,Alm. Salg,10.878,6,Stuehus,239,1926,,
Lappedykkervænget 196893 Hemmet,mmet,770.000,12-01-2006,Alm. Salg,11.323,3,Sommerhus,68,1972,,Aktuel værdi
Bork Hytteby 2236893 Hemmet,mmet,135.800,05-01-2006,Alm. Salg,2.716,3,Sommerhus,50,2006,,Aktuel værdi
Vester Vejrupvej 66893 Hemmet,mmet,515.000,03-01-2006,Alm. Salg,3.759,4,Stuehus,137,1842,,
Bork Hytteby 236893 Hemmet,mmet,665.000,26-12-2005,Alm. Salg,13.300,3,Sommerhus,50,1998,,Aktuel værdi
Skuldbølvej 26893 Hemmet,mmet,1.150.000,20-12-2005,Alm. Salg,5.778,7,Villa,199,1915,,Aktuel værdi
Beta 66893 Hemmet,mmet,433.500,17-12-2005,Fam. Salg,6.568,4,Sommerhus,66,1975,,Aktuel værdi
Mosevænget 296893 Hemmet,mmet,550.000,16-12-2005,Fam. Salg,10.000,3,Sommerhus,55,1975,,Aktuel værdi
Østerhedevej 46893 Hemmet,mmet,8.168.000,13-12-2005,Fam. Salg,71.026,5,Stuehus,115,1958,,
Bork Hytteby 1756893 Hemmet,mmet,790.000,30-11-2005,Alm. Salg,15.800,4,Sommerhus,50,1999,,Aktuel værdi
Oblingvej 246893 Hemmet,mmet,1.095.000,30-11-2005,Alm. Salg,4.719,8,Villa,232,1860,,Aktuel værdi
Horsfold 26893 Hemmet,mmet,690.000,25-11-2005,Alm. Salg,-,4,Sommerhus,100,1979,,Aktuel værdi
Horsfold 1176893 Hemmet,mmet,880.000,24-11-2005,Alm. Salg,12.054,4,Sommerhus,73,1980,,Aktuel værdi
Anerbjergevej 396893 Hemmet,mmet,5.154.000,22-11-2005,Fam. Salg,26.295,6,Stuehus,196,1890,,
Klydevænget 76893 Hemmet,mmet,1.100.000,22-11-2005,Alm. Salg,11.702,4,Sommerhus,94,2001,,Aktuel værdi
Fælledvej 36893 Hemmet,mmet,350.000,21-11-2005,Alm. Salg,1.707,7,Stuehus,205,1924,,
Granvej 336893 Hemmet,mmet,550.000,18-11-2005,Alm. Salg,4.230,4,Villa,130,1979,,Aktuel værdi
Tarmvej 2266893 Hemmet,mmet,150.000,17-11-2005,Alm. Salg,1.595,3,Rækkehus,94,1908,,Aktuel værdi
Damgårdsvej 66893 Hemmet,mmet,940.000,11-11-2005,Alm. Salg,3.671,8,Villa,256,1973,,Aktuel værdi
Rævekrogen 186893 Hemmet,mmet,1.100.000,10-11-2005,Alm. Salg,10.576,5,Sommerhus,104,1985,,Aktuel værdi
Horsfold 86893 Hemmet,mmet,475.000,20-10-2005,Alm. Salg,-,5,Sommerhus,73,1995,,Aktuel værdi
Bork Hytteby 2046893 Hemmet,mmet,685.000,16-10-2005,Alm. Salg,14.891,4,Sommerhus,46,1997,,Aktuel værdi
Egernvej 316893 Hemmet,mmet,1.075.000,13-10-2005,Alm. Salg,12.500,4,Sommerhus,86,2002,,Aktuel værdi
Bork Hytteby 1416893 Hemmet,mmet,810.000,13-10-2005,Alm. Salg,16.200,3,Sommerhus,50,2005,,Aktuel værdi
Møllegårdsvej 66893 Hemmet,mmet,225.000,12-10-2005,Alm. Salg,2.419,4,Villa,93,1950,,Aktuel værdi
Bork Hytteby 1256893 Hemmet,mmet,675.000,12-10-2005,Alm. Salg,13.500,3,Sommerhus,50,1997,,Aktuel værdi
Bork Hytteby 1596893 Hemmet,mmet,750.000,10-10-2005,Alm. Salg,15.000,3,Sommerhus,50,2002,,Aktuel værdi
Mågevænget 76893 Hemmet,mmet,745.000,08-10-2005,Alm. Salg,11.287,4,Sommerhus,66,1972,,Aktuel værdi
Rævekrogen 726893 Hemmet,mmet,795.000,03-10-2005,Alm. Salg,13.474,3,Sommerhus,59,1975,,Aktuel værdi
Lærkevænget 176893 Hemmet,mmet,280.000,28-09-2005,Alm. Salg,2.616,5,Sommerhus,107,2006,,Aktuel værdi
Vester Fælled 1126893 Hemmet,mmet,565.000,28-09-2005,Alm. Salg,12.840,3,Sommerhus,44,1979,,Aktuel værdi
Vester Fælled 1966893 Hemmet,mmet,587.000,21-09-2005,Alm. Salg,13.340,3,Sommerhus,44,1979,,Aktuel værdi
Toftegårdsvej 46893 Hemmet,mmet,125.000,16-09-2005,Alm. Salg,838,6,Stuehus,149,1800,,
Tues Drøwt 286893 Hemmet,mmet,350.000,12-09-2005,Andet,5.000,4,Sommerhus,70,1985,,Aktuel værdi
Mosevænget 36893 Hemmet,mmet,675.000,10-09-2005,Alm. Salg,10.384,4,Sommerhus,65,1974,,Aktuel værdi
Horsfold 696893 Hemmet,mmet,780.000,05-09-2005,Alm. Salg,10.400,4,Sommerhus,75,1978,,Aktuel værdi
Bellisvænget 166893 Hemmet,mmet,285.000,04-09-2005,Alm. Salg,3.166,4,Sommerhus,90,2009,,Aktuel værdi
Lappedykkervænget 226893 Hemmet,mmet,476.000,01-09-2005,Fam. Salg,5.288,4,Sommerhus,90,2014,,Aktuel værdi
Fasanvænget 146893 Hemmet,mmet,220.000,28-08-2005,Alm. Salg,2.200,4,Sommerhus,100,2011,,Aktuel værdi
Oblingvej 56893 Hemmet,mmet,625.689,19-08-2005,Alm. Salg,4.812,3,Villa,130,1921,,Aktuel værdi
Bork Hytteby 2076893 Hemmet,mmet,730.000,18-08-2005,Alm. Salg,14.600,3,Sommerhus,50,1998,,Aktuel værdi
Anerbjergevej 266893 Hemmet,mmet,375.000,18-08-2005,Alm. Salg,4.076,3,Villa,92,1951,,Aktuel værdi
Nørredige 166893 Hemmet,mmet,1.506.472,17-08-2005,Alm. Salg,7.608,6,Villa,198,1998,,Aktuel værdi
Bork Hytteby 886893 Hemmet,mmet,655.000,09-08-2005,Alm. Salg,13.100,3,Sommerhus,50,1996,,Aktuel værdi
Fladhøjvej 106893 Hemmet,mmet,650.000,04-08-2005,Alm. Salg,3.051,8,Villa,213,1875,,Aktuel værdi
Nordmarken 396893 Hemmet,mmet,1.412.000,04-08-2005,Alm. Salg,13.576,5,Sommerhus,104,2006,,Aktuel værdi
Tues Drøwt 146893 Hemmet,mmet,840.000,25-07-2005,Alm. Salg,-,5,Sommerhus,103,1979,,Aktuel værdi
Vestergade 76893 Hemmet,mmet,285.000,15-07-2005,Alm. Salg,3.202,4,Villa,89,1988,,Aktuel værdi
Mågevænget 326893 Hemmet,mmet,925.000,12-07-2005,Alm. Salg,-,6,Sommerhus,122,1973,,Aktuel værdi
Skuldbølvej 86893 Hemmet,mmet,600.000,12-07-2005,Alm. Salg,3.030,6,Villa,198,1900,,Aktuel værdi
Tarmvej 1766893 Hemmet,mmet,380.000,11-07-2005,Alm. Salg,2.714,5,Villa,140,1910,,Aktuel værdi
Lappedykkervænget 86893 Hemmet,mmet,788.000,06-07-2005,Alm. Salg,12.709,4,Sommerhus,62,1972,,Aktuel værdi
Fælledvej 26893 Hemmet,mmet,362.500,29-06-2005,Alm. Salg,3.737,3,Villa,97,1900,,Aktuel værdi
Strandvænget 126893 Hemmet,mmet,1.455.000,29-06-2005,Alm. Salg,13.857,5,Sommerhus,105,2002,,Aktuel værdi
Duevænget 406893 Hemmet,mmet,1.398.000,29-06-2005,Alm. Salg,15.886,4,Sommerhus,88,2005,,Aktuel værdi
Vester Fælled 1206893 Hemmet,mmet,555.000,29-06-2005,Alm. Salg,12.333,3,Sommerhus,45,1979,,Aktuel værdi
Bork Hytteby 1666893 Hemmet,mmet,560.000,29-06-2005,Alm. Salg,11.200,3,Sommerhus,50,1997,,Aktuel værdi
Svanevænget 86893 Hemmet,mmet,675.000,26-06-2005,Alm. Salg,10.714,4,Sommerhus,63,1974,,Aktuel værdi
Tranevænget 66893 Hemmet,mmet,825.000,25-06-2005,Alm. Salg,8.168,4,Sommerhus,101,1977,,Aktuel værdi
Husfold 86893 Hemmet,mmet,860.000,24-06-2005,Alm. Salg,7.478,4,Sommerhus,115,1973,,Aktuel værdi
Duevænget 226893 Hemmet,mmet,296.220,23-06-2005,Alm. Salg,3.022,5,Sommerhus,98,2006,,Aktuel værdi
Sydmarken 46893 Hemmet,mmet,248.420,23-06-2005,Alm. Salg,2.791,4,Sommerhus,89,2006,,Aktuel værdi
Sydvesten 96893 Hemmet,mmet,510.000,20-06-2005,Fam. Salg,10.851,3,Sommerhus,47,1970,,Aktuel værdi
Bandsbølvej 116893 Hemmet,mmet,350.000,17-06-2005,Alm. Salg,3.431,5,Villa,102,1935,,Aktuel værdi
Tues Drøwt 586893 Hemmet,mmet,475.000,16-06-2005,Alm. Salg,4.947,4,Sommerhus,96,1984,,Aktuel værdi
Tues Drøwt 726893 Hemmet,mmet,1.100.000,15-06-2005,Alm. Salg,11.458,4,Sommerhus,96,1995,,Aktuel værdi
Rævekrogen 316893 Hemmet,mmet,900.000,09-06-2005,Alm. Salg,10.843,5,Sommerhus,83,1968,,Aktuel værdi
Horsfold 1606893 Hemmet,mmet,1.095.000,06-06-2005,Alm. Salg,11.526,6,Sommerhus,95,1980,,Aktuel værdi
Tarmvej 1516893 Hemmet,mmet,800.000,03-06-2005,Alm. Salg,5.442,7,Villa,147,1900,,Aktuel værdi
Blomstervænget 126893 Hemmet,mmet,266.220,01-06-2005,Alm. Salg,2.802,4,Sommerhus,95,2005,,Aktuel værdi
Tues Drøwt 446893 Hemmet,mmet,825.000,01-06-2005,Alm. Salg,12.692,3,Sommerhus,65,1982,,Aktuel værdi
Duevænget 306893 Hemmet,mmet,1.295.000,01-06-2005,Alm. Salg,14.715,4,Sommerhus,88,2005,,Aktuel værdi
Anevej 16893 Hemmet,mmet,850.000,30-05-2005,Alm. Salg,10.897,4,Sommerhus,78,1972,,Aktuel værdi
Bork Hytteby 1886893 Hemmet,mmet,575.000,27-05-2005,Alm. Salg,11.500,3,Sommerhus,50,1985,,Aktuel værdi
Bork Hytteby 26A6893 Hemmet,mmet,895.000,26-05-2005,Alm. Salg,14.916,2,Sommerhus,60,2005,,Aktuel værdi
Østerhedevej 66893 Hemmet,mmet,360.000,26-05-2005,Alm. Salg,2.352,4,Stuehus,153,1956,,
Duevænget 336893 Hemmet,mmet,275.000,23-05-2005,Alm. Salg,2.925,4,Sommerhus,94,2008,,Aktuel værdi
Bellisvænget 66893 Hemmet,mmet,266.220,21-05-2005,Alm. Salg,3.858,4,Sommerhus,69,2006,,Aktuel værdi
Husfold 206893 Hemmet,mmet,895.000,19-05-2005,Alm. Salg,8.950,4,Sommerhus,100,1977,,Aktuel værdi
Sønderbyvej 36893 Hemmet,mmet,305.000,19-05-2005,Alm. Salg,4.765,2,Villa,64,1953,,Aktuel værdi
Horsfold 1306893 Hemmet,mmet,625.000,18-05-2005,Alm. Salg,12.019,3,Sommerhus,52,1977,,Aktuel værdi
Vagtelvænget 26893 Hemmet,mmet,795.000,17-05-2005,Alm. Salg,12.421,4,Sommerhus,64,1972,,Aktuel værdi
Lærkevænget 146893 Hemmet,mmet,895.000,14-05-2005,Alm. Salg,14.206,3,Sommerhus,63,1997,,Aktuel værdi
Hejrevænget 196893 Hemmet,mmet,575.000,14-05-2005,Alm. Salg,6.117,6,Sommerhus,94,1972,,Aktuel værdi
Mågevænget 246893 Hemmet,mmet,775.000,13-05-2005,Alm. Salg,6.798,8,Sommerhus,114,1977,,Aktuel værdi
Ildervej 46893 Hemmet,mmet,650.000,12-05-2005,Alm. Salg,6.842,6,Sommerhus,95,1987,,Aktuel værdi
Beta 76893 Hemmet,mmet,549.375,10-05-2005,Fam. Salg,-,7,Sommerhus,97,1973,,Aktuel værdi
Gl. Landevej 39A6893 Hemmet,mmet,450.000,09-05-2005,Alm. Salg,2.777,2,Lejlighed,162,1913,,Aktuel værdi
Kirkehøjvej 38T6893 Hemmet,mmet,575.000,08-05-2005,Alm. Salg,11.274,3,Sommerhus,51,1980,,Aktuel værdi
Vester Fælled 1646893 Hemmet,mmet,570.000,08-05-2005,Alm. Salg,12.954,3,Sommerhus,44,1979,,Aktuel værdi
Vester Fælled 606893 Hemmet,mmet,795.000,04-05-2005,Alm. Salg,12.619,5,Sommerhus,63,1977,,Aktuel værdi
Ildervej 56893 Hemmet,mmet,763.000,03-05-2005,Alm. Salg,13.625,3,Sommerhus,56,2002,,Aktuel værdi
Horsfold 1476893 Hemmet,mmet,795.000,03-05-2005,Alm. Salg,14.454,3,Sommerhus,55,1993,,Aktuel værdi
Fasanvænget 66893 Hemmet,mmet,1.265.000,02-05-2005,Alm. Salg,12.281,4,Sommerhus,103,2004,,Aktuel værdi
Vibevænget 76893 Hemmet,mmet,895.000,29-04-2005,Alm. Salg,12.260,4,Sommerhus,73,2004,,Aktuel værdi
Strandvænget 416893 Hemmet,mmet,1.080.000,28-04-2005,Alm. Salg,14.594,4,Sommerhus,74,1999,,Aktuel værdi
Nordmarken 406893 Hemmet,mmet,1.245.000,26-04-2005,Alm. Salg,13.244,4,Sommerhus,94,2005,,Aktuel værdi
Duevænget 146893 Hemmet,mmet,279.220,25-04-2005,Alm. Salg,2.908,4,Sommerhus,96,2010,,Aktuel værdi
Husfold 246893 Hemmet,mmet,880.000,23-04-2005,Alm. Salg,12.054,4,Sommerhus,73,1971,,Aktuel værdi
Gl. Landevej 76893 Hemmet,mmet,460.000,21-04-2005,Alm. Salg,3.194,6,Villa,144,1916,,Aktuel værdi
Vester Fælled 1686893 Hemmet,mmet,520.000,21-04-2005,Alm. Salg,11.818,3,Sommerhus,44,1979,,Aktuel værdi
Vester Fælled 346893 Hemmet,mmet,770.000,18-04-2005,Alm. Salg,12.222,5,Sommerhus,63,1977,,Aktuel værdi
Fasanvænget 36893 Hemmet,mmet,1.200.000,17-04-2005,Alm. Salg,12.121,4,Sommerhus,99,2005,,Aktuel værdi
Tranevænget 196893 Hemmet,mmet,650.000,17-04-2005,Alm. Salg,-,3,Sommerhus,69,1973,,Aktuel værdi
Bork Hytteby 416893 Hemmet,mmet,650.000,14-04-2005,Alm. Salg,13.000,3,Sommerhus,50,1997,,Aktuel værdi
Vester Fælled 2026893 Hemmet,mmet,555.000,10-04-2005,Fam. Salg,12.333,3,Sommerhus,45,1979,,Aktuel værdi
Bork Hytteby 2E6893 Hemmet,mmet,675.000,08-04-2005,Alm. Salg,13.500,2,Sommerhus,50,1995,,Aktuel værdi
Rylevænget 106893 Hemmet,mmet,680.000,04-04-2005,Alm. Salg,10.149,5,Sommerhus,67,1973,,Aktuel værdi
Horsfold 1326893 Hemmet,mmet,895.000,04-04-2005,Alm. Salg,13.984,3,Sommerhus,64,1989,,Aktuel værdi
Anerbjergevej 176893 Hemmet,mmet,375.000,29-03-2005,Fam. Salg,3.640,4,Villa,103,1960,,Aktuel værdi
Bork Hytteby 976893 Hemmet,mmet,575.000,29-03-2005,Alm. Salg,11.500,3,Sommerhus,50,1998,,Aktuel værdi
Østerhedevej 56893 Hemmet,mmet,925.000,29-03-2005,Alm. Salg,3.530,9,Stuehus,262,1956,,
Blomstervænget 306893 Hemmet,mmet,200.000,28-03-2005,Alm. Salg,1.869,4,Sommerhus,107,2006,,Aktuel værdi
Tarmvej 1316893 Hemmet,mmet,440.000,27-03-2005,Fam. Salg,3.492,5,Villa,126,1956,,Aktuel værdi
Bork Hytteby 1316893 Hemmet,mmet,670.000,27-03-2005,Alm. Salg,13.400,3,Sommerhus,50,1998,,Aktuel værdi
Bork Hytteby 536893 Hemmet,mmet,675.000,23-03-2005,Alm. Salg,13.500,3,Sommerhus,50,1999,,Aktuel værdi
Bandsbølvej 456893 Hemmet,mmet,2.475.000,21-03-2005,Alm. Salg,17.068,6,Stuehus,145,1850,,
Rævekrogen 256893 Hemmet,mmet,950.000,20-03-2005,Alm. Salg,15.833,4,Sommerhus,60,1978,,Aktuel værdi
Duevænget 56893 Hemmet,mmet,1.300.000,18-03-2005,Alm. Salg,13.131,5,Sommerhus,99,2005,,Aktuel værdi
Kirkehøjvej 40M6893 Hemmet,mmet,545.000,12-03-2005,Alm. Salg,10.686,3,Sommerhus,51,1980,,Aktuel værdi
Svanevænget 116893 Hemmet,mmet,610.000,10-03-2005,Alm. Salg,7.922,4,Sommerhus,77,1972,,Aktuel værdi
Kornblomstvænget 16893 Hemmet,mmet,245.000,09-03-2005,Alm. Salg,3.141,4,Sommerhus,78,2007,,Aktuel værdi
Gl. Landevej 456893 Hemmet,mmet,420.000,07-03-2005,Alm. Salg,2.485,6,Villa,169,1930,,Aktuel værdi
Vibevænget 196893 Hemmet,mmet,995.000,02-03-2005,Alm. Salg,11.306,4,Sommerhus,88,2002,,Aktuel værdi
Kornblomstvænget 96893 Hemmet,mmet,201.420,01-03-2005,Alm. Salg,2.342,4,Sommerhus,86,2006,,Aktuel værdi
Nr. Lydumvej 116893 Hemmet,mmet,277.000,25-02-2005,Alm. Salg,2.429,3,Villa,114,1865,,Aktuel værdi
Jollen 36893 Hemmet,mmet,1.500.000,21-02-2005,Alm. Salg,9.316,4,Villa,161,1996,,Aktuel værdi
Lærkevænget 96893 Hemmet,mmet,870.000,21-02-2005,Alm. Salg,13.809,3,Sommerhus,63,1998,,Aktuel værdi
Tues Drøwt 246893 Hemmet,mmet,300.000,20-02-2005,Alm. Salg,3.000,4,Sommerhus,100,2006,,Aktuel værdi
Lærkevænget 26893 Hemmet,mmet,895.000,20-02-2005,Alm. Salg,11.933,3,Sommerhus,75,2000,,Aktuel værdi
Kosigvænget 646893 Hemmet,mmet,895.000,18-02-2005,Alm. Salg,9.944,4,Sommerhus,90,1977,,Aktuel værdi
Vester Fælled 1906893 Hemmet,mmet,530.000,17-02-2005,Alm. Salg,11.777,3,Sommerhus,45,1979,,Aktuel værdi
Bork Hytteby 126893 Hemmet,mmet,495.000,16-02-2005,Alm. Salg,9.900,4,Sommerhus,50,1983,,Aktuel værdi
Duevænget 166893 Hemmet,mmet,192.000,16-02-2005,Alm. Salg,1.215,5,Sommerhus,158,2005,,Aktuel værdi
Ranunkelvænget 146893 Hemmet,mmet,275.000,15-02-2005,Alm. Salg,3.125,4,Sommerhus,88,2011,,Aktuel værdi
Kirkehøjvej 38C6893 Hemmet,mmet,560.000,11-02-2005,Alm. Salg,10.980,3,Sommerhus,51,1980,,Aktuel værdi
Tues Drøwt 96893 Hemmet,mmet,460.000,08-02-2005,Andet,6.666,4,Sommerhus,69,1979,,Aktuel værdi
Duevænget 196893 Hemmet,mmet,221.420,03-02-2005,Alm. Salg,2.259,5,Sommerhus,98,2005,,Aktuel værdi
Vester Fælled 446893 Hemmet,mmet,800.000,03-02-2005,Alm. Salg,-,5,Sommerhus,70,1977,,Aktuel værdi
Øster Vejrupvej 106893 Hemmet,mmet,330.000,02-02-2005,Alm. Salg,1.416,8,Stuehus,233,1939,,
Lappedykkervænget 336893 Hemmet,mmet,593.000,27-01-2005,Alm. Salg,12.354,3,Sommerhus,48,1972,,Aktuel værdi
Delta 76893 Hemmet,mmet,362.500,26-01-2005,Andet,4.965,5,Sommerhus,73,1973,,Aktuel værdi
Nordmarken 366893 Hemmet,mmet,190.000,24-01-2005,Alm. Salg,1.696,4,Sommerhus,112,2005,,Aktuel værdi
Husfold 476893 Hemmet,mmet,950.000,21-01-2005,Alm. Salg,13.194,4,Sommerhus,72,1970,,Aktuel værdi
Ranunkelvænget 56893 Hemmet,mmet,220.000,18-01-2005,Alm. Salg,2.291,4,Sommerhus,96,2006,,Aktuel værdi
Vester Fælled 1466893 Hemmet,mmet,545.000,14-01-2005,Alm. Salg,12.386,3,Sommerhus,44,1979,,Aktuel værdi
