address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fyrremose 526470 Sydals,dals,130.000,15-05-2006,Alm. Salg,2.500,3,Sommerhus,52,1971,,Aktuel værdi
Gammelhave 206470 Sydals,dals,835.000,12-05-2006,Alm. Salg,5.964,4,Villa,140,1979,,Aktuel værdi
Lærkemose 156470 Sydals,dals,795.000,12-05-2006,Alm. Salg,12.619,4,Sommerhus,63,1977,,Aktuel værdi
Skovhøj 96470 Sydals,dals,1.125.000,11-05-2006,Alm. Salg,9.453,5,Villa,119,1972,,Aktuel værdi
Kløverholm 676470 Sydals,dals,2.225.000,08-05-2006,Alm. Salg,10.800,5,Villa,206,1999,,Aktuel værdi
Ellemose 106470 Sydals,dals,405.000,08-05-2006,Alm. Salg,3.681,4,Sommerhus,110,2008,,Aktuel værdi
Ellemose 406470 Sydals,dals,405.000,08-05-2006,Alm. Salg,4.550,4,Sommerhus,89,2009,,Aktuel værdi
Birkemose 1176470 Sydals,dals,960.000,05-05-2006,Alm. Salg,13.913,4,Sommerhus,69,1978,,Aktuel værdi
Ellemose 346470 Sydals,dals,405.000,02-05-2006,Alm. Salg,4.500,4,Sommerhus,90,2008,,Aktuel værdi
Kegnæs Færge 116470 Sydals,dals,2.950.000,27-04-2006,Alm. Salg,10.000,9,Stuehus,295,1615,,
Pilemose 336470 Sydals,dals,395.000,26-04-2006,Alm. Salg,2.687,4,Sommerhus,147,2007,,Aktuel værdi
Majbølløkke 56470 Sydals,dals,995.000,26-04-2006,Alm. Salg,7.210,6,Villa,138,1938,,Aktuel værdi
Askemose 156470 Sydals,dals,335.000,26-04-2006,Alm. Salg,3.722,3,Sommerhus,90,2006,,Aktuel værdi
Fiskervej 1166470 Sydals,dals,465.000,26-04-2006,Alm. Salg,3.496,3,Sommerhus,133,2007,,Aktuel værdi
Fiskervej 926470 Sydals,dals,445.000,26-04-2006,Alm. Salg,4.734,3,Sommerhus,94,2007,,Aktuel værdi
Pilemose 186470 Sydals,dals,850.000,26-04-2006,Alm. Salg,5.944,4,Sommerhus,143,2008,,Aktuel værdi
Kløverlykke 356470 Sydals,dals,242.560,24-04-2006,Alm. Salg,1.166,4,Villa,208,2006,,Aktuel værdi
Toftehøj 846470 Sydals,dals,2.180.000,24-04-2006,Alm. Salg,7.785,7,Villa,280,1971,,Aktuel værdi
Trompeterhøj 406470 Sydals,dals,280.000,12-04-2006,Alm. Salg,1.750,5,Villa,160,2007,,Aktuel værdi
Askemose 76470 Sydals,dals,385.000,11-04-2006,Alm. Salg,4.095,4,Sommerhus,94,2009,,Aktuel værdi
Skoven 36470 Sydals,dals,2.950.000,11-04-2006,Alm. Salg,10.766,6,Stuehus,274,1830,,
Lundvej 166470 Sydals,dals,800.000,07-04-2006,Alm. Salg,-,4,Sommerhus,75,1969,,Aktuel værdi
Hyldestub 56470 Sydals,dals,1.175.000,05-04-2006,Alm. Salg,7.993,5,Villa,147,1977,,Aktuel værdi
Gammelpøl 136470 Sydals,dals,500.000,02-04-2006,Alm. Salg,2.890,4,Villa,173,1838,,Aktuel værdi
Lærkemose 626470 Sydals,dals,960.000,31-03-2006,Alm. Salg,15.483,4,Sommerhus,62,1977,,Aktuel værdi
Klinteskoven 86470 Sydals,dals,564.682,30-03-2006,Alm. Salg,2.651,7,Villa,213,2006,,Aktuel værdi
Hyldestub 396470 Sydals,dals,1.275.000,23-03-2006,Alm. Salg,7.203,6,Villa,177,1979,,Aktuel værdi
Kegnæsvej 216470 Sydals,dals,900.000,20-03-2006,Alm. Salg,3.585,8,Villa,251,1907,,Aktuel værdi
Sydvej 26470 Sydals,dals,845.000,20-03-2006,Alm. Salg,7.347,3,Villa,115,1958,,Aktuel værdi
Birkemose 1696470 Sydals,dals,780.000,16-03-2006,Alm. Salg,16.595,3,Sommerhus,47,1968,,Aktuel værdi
Birkemose 1196470 Sydals,dals,1.250.000,15-03-2006,Alm. Salg,12.755,4,Sommerhus,98,1978,,Aktuel værdi
Lambjergsned 96470 Sydals,dals,1.411.150,14-03-2006,Alm. Salg,-,6,Rækkehus,165,1934,,Aktuel værdi
Lemkær 146470 Sydals,dals,875.000,14-03-2006,Alm. Salg,7.172,4,Villa,122,1972,,Aktuel værdi
Ollundsbjerg 156470 Sydals,dals,243.295,13-03-2006,Andet,1.382,5,Villa,176,1964,,Aktuel værdi
Randsbjerg 116470 Sydals,dals,750.000,13-03-2006,Alm. Salg,6.198,4,Villa,121,1877,,Aktuel værdi
Klinteskoven 286470 Sydals,dals,495.220,08-03-2006,Alm. Salg,2.335,4,Villa,212,2007,,Aktuel værdi
Klinteskoven 106470 Sydals,dals,393.380,08-03-2006,Alm. Salg,2.458,4,Villa,160,2007,,Aktuel værdi
Fyrremose 506470 Sydals,dals,900.000,06-03-2006,Alm. Salg,12.676,4,Sommerhus,71,1977,,Aktuel værdi
Kløverlykke 336470 Sydals,dals,225.000,02-03-2006,Alm. Salg,1.323,5,Villa,170,2007,,Aktuel værdi
Rønnemose 456470 Sydals,dals,570.000,01-03-2006,Fam. Salg,5.229,4,Sommerhus,109,1965,,Aktuel værdi
Gammel Skolevej 156470 Sydals,dals,560.996,28-02-2006,Fam. Salg,4.382,4,Villa,128,1977,,Aktuel værdi
Ellemose 206470 Sydals,dals,840.000,21-02-2006,Alm. Salg,9.767,3,Sommerhus,86,2007,,Aktuel værdi
Fiskervej 606470 Sydals,dals,495.000,21-02-2006,Alm. Salg,4.669,3,Sommerhus,106,2007,,Aktuel værdi
Søndermark 46470 Sydals,dals,862.000,20-02-2006,Alm. Salg,12.676,4,Sommerhus,68,1977,,Aktuel værdi
Birkemose 96470 Sydals,dals,990.000,15-02-2006,Alm. Salg,14.347,4,Sommerhus,69,1979,,Aktuel værdi
Solbjergvej 26470 Sydals,dals,200.000,14-02-2006,Alm. Salg,3.448,4,Sommerhus,58,1970,,Aktuel værdi
Klinteskoven 166470 Sydals,dals,411.420,09-02-2006,Alm. Salg,1.959,5,Villa,210,2007,,Aktuel værdi
Klinteskoven 206470 Sydals,dals,551.100,08-02-2006,Alm. Salg,3.061,5,Villa,180,2006,,Aktuel værdi
Klinteskoven 366470 Sydals,dals,655.000,06-02-2006,Alm. Salg,3.089,5,Villa,212,2008,,Aktuel værdi
Fiskervej 316470 Sydals,dals,1.265.000,02-02-2006,Alm. Salg,5.856,8,Villa,216,1877,,Aktuel værdi
Solskrænten 96470 Sydals,dals,445.000,02-02-2006,Alm. Salg,3.973,5,Sommerhus,112,2010,,Aktuel værdi
Fiskervej 1086470 Sydals,dals,2.222.400,30-01-2006,Alm. Salg,27.102,2,Sommerhus,82,2008,,Aktuel værdi
Nørre Landevej 566470 Sydals,dals,1.570.000,26-01-2006,Fam. Salg,7.136,8,Stuehus,220,1845,,
Fiskervej 986470 Sydals,dals,495.000,26-01-2006,Alm. Salg,5.000,4,Sommerhus,99,2017,,Aktuel værdi
Kegnæsvej 786470 Sydals,dals,8.000.000,18-01-2006,Fam. Salg,45.197,6,Stuehus,177,1930,,
Fiskervej 35D6470 Sydals,dals,668.000,18-01-2006,Alm. Salg,14.212,3,Sommerhus,47,2000,,Aktuel værdi
Klinteskoven 326470 Sydals,dals,1.151.140,16-01-2006,Alm. Salg,3.737,4,Villa,308,2006,,Aktuel værdi
Østervej 36470 Sydals,dals,1.245.000,16-01-2006,Alm. Salg,10.121,3,Villa,123,1970,,Aktuel værdi
Rævebæk 306470 Sydals,dals,1.735.000,12-01-2006,Alm. Salg,20.411,4,Sommerhus,85,1997,,Aktuel værdi
Piledøppel 26470 Sydals,dals,2.700.000,12-01-2006,Fam. Salg,38.571,2,Villa,70,2012,,Aktuel værdi
Hyldestub 86470 Sydals,dals,1.375.000,11-01-2006,Alm. Salg,9.482,5,Villa,145,1977,,Aktuel værdi
Fiskervej 35U6470 Sydals,dals,860.000,10-01-2006,Alm. Salg,15.357,3,Sommerhus,56,2000,,Aktuel værdi
Skovhøj 336470 Sydals,dals,1.175.000,06-01-2006,Alm. Salg,8.639,4,Villa,136,1975,,Aktuel værdi
Birkemose 946470 Sydals,dals,825.000,04-01-2006,Alm. Salg,15.865,3,Sommerhus,52,1974,,Aktuel værdi
Klinteskoven 306470 Sydals,dals,420.560,02-01-2006,Alm. Salg,2.678,5,Villa,157,2006,,Aktuel værdi
Majbølløkke 96470 Sydals,dals,270.000,30-12-2005,Alm. Salg,2.571,5,Villa,105,1878,,Aktuel værdi
Klinteskoven 126470 Sydals,dals,787.302,28-12-2005,Alm. Salg,4.016,6,Villa,196,2007,,Aktuel værdi
Persillegade 56470 Sydals,dals,295.000,22-12-2005,Fam. Salg,2.458,3,Villa,120,1875,,Aktuel værdi
Birkemose 1716470 Sydals,dals,500.000,20-12-2005,Alm. Salg,11.904,3,Sommerhus,42,1969,,Aktuel værdi
Banegade 56470 Sydals,dals,325.000,20-12-2005,Alm. Salg,3.385,3,Villa,96,1905,,Aktuel værdi
Sønderbygade 96470 Sydals,dals,700.000,19-12-2005,Fam. Salg,-,4,Sommerhus,68,1965,,Aktuel værdi
Rævebæk 326470 Sydals,dals,2.100.000,18-12-2005,Alm. Salg,18.750,6,Sommerhus,112,1999,,Aktuel værdi
Mjangvej 226470 Sydals,dals,850.000,16-12-2005,Alm. Salg,3.333,8,Villa,255,1877,,Aktuel værdi
Rønnemose 436470 Sydals,dals,652.800,15-12-2005,Fam. Salg,7.590,4,Sommerhus,86,1998,,Aktuel værdi
Vestertoften 96470 Sydals,dals,1.120.000,12-12-2005,Alm. Salg,11.914,4,Sommerhus,94,1993,,Aktuel værdi
Gammel Kirkevej 56470 Sydals,dals,3.000.000,10-12-2005,Fam. Salg,17.543,4,Villa,171,1910,,Aktuel værdi
Rubæk 46470 Sydals,dals,1.425.000,06-12-2005,Alm. Salg,-,9,Villa,345,1800,,Aktuel værdi
Birkemose 706470 Sydals,dals,875.000,05-12-2005,Alm. Salg,14.830,4,Sommerhus,59,1983,,Aktuel værdi
Langløkke 96470 Sydals,dals,1.200.000,29-11-2005,Fam. Salg,5.825,7,Villa,206,1967,,Aktuel værdi
Rønnemose 216470 Sydals,dals,357.000,25-11-2005,Fam. Salg,9.916,3,Sommerhus,36,1967,,Aktuel værdi
Mommarkvej 2586470 Sydals,dals,402.100,22-11-2005,Alm. Salg,4.277,4,Villa,94,1960,,Aktuel værdi
Sarupvej 26470 Sydals,dals,1.792.000,22-11-2005,Alm. Salg,6.865,9,Stuehus,261,1894,,
Klinteskoven 406470 Sydals,dals,432.620,21-11-2005,Alm. Salg,2.720,4,Villa,159,2007,,Aktuel værdi
Birkemose 1236470 Sydals,dals,1.010.000,14-11-2005,Alm. Salg,15.781,4,Sommerhus,64,1979,,Aktuel værdi
Nørre Landevej 216470 Sydals,dals,895.000,13-11-2005,Alm. Salg,4.566,4,Villa,196,1897,,Aktuel værdi
Egemose 1316470 Sydals,dals,300.000,10-11-2005,Alm. Salg,7.500,3,Sommerhus,40,1966,,Aktuel værdi
Havnevænget 96470 Sydals,dals,1.500.000,09-11-2005,Alm. Salg,7.389,6,Villa,203,1979,,Aktuel værdi
Rønnemose 306470 Sydals,dals,670.000,01-11-2005,Fam. Salg,8.933,5,Sommerhus,75,1960,,Aktuel værdi
Mommarkvej 2806470 Sydals,dals,801.000,25-10-2005,Alm. Salg,5.167,4,Villa,155,1858,,Aktuel værdi
Harresbæk 196470 Sydals,dals,1.465.000,19-10-2005,Alm. Salg,18.544,4,Sommerhus,79,1991,,Aktuel værdi
Mjangvej 256470 Sydals,dals,1.195.000,17-10-2005,Alm. Salg,4.704,7,Villa,254,1700,,Aktuel værdi
Lillehave 276470 Sydals,dals,565.000,07-10-2005,Alm. Salg,5.432,4,Villa,104,1972,,Aktuel værdi
Toftehøj 156470 Sydals,dals,517.000,06-10-2005,Andet,2.750,5,Villa,188,1972,,Aktuel værdi
Havbo 86470 Sydals,dals,1.406.000,04-10-2005,Alm. Salg,-,6,Villa,155,1952,,Aktuel værdi
Fyrremose 766470 Sydals,dals,775.000,04-10-2005,Alm. Salg,12.301,4,Sommerhus,63,1967,,Aktuel værdi
Mommarkvej 3816470 Sydals,dals,700.000,04-10-2005,Alm. Salg,5.468,5,Villa,128,1900,,Aktuel værdi
Lundvej 586470 Sydals,dals,850.000,30-09-2005,Alm. Salg,11.643,5,Sommerhus,73,1967,,Aktuel værdi
Birke 46470 Sydals,dals,3.564.150,29-09-2005,Alm. Salg,10.607,8,Stuehus,336,1847,,
Fyrremose 626470 Sydals,dals,100.000,28-09-2005,Alm. Salg,1.666,3,Sommerhus,60,1972,,Aktuel værdi
Solbjergvej 186470 Sydals,dals,765.000,26-09-2005,Alm. Salg,10.625,4,Sommerhus,72,1972,,Aktuel værdi
Lysabildgade 986470 Sydals,dals,500.900,22-09-2005,Fam. Salg,2.946,7,Villa,170,1677,,Aktuel værdi
Damkobbel 306470 Sydals,dals,811.000,20-09-2005,Alm. Salg,6.335,5,Villa,128,1914,,Aktuel værdi
Mjangvej 46470 Sydals,dals,750.000,20-09-2005,Fam. Salg,4.870,5,Villa,154,1700,,Aktuel værdi
Kærløkke 216470 Sydals,dals,1.610.000,18-09-2005,Alm. Salg,7.931,6,Villa,203,1984,,Aktuel værdi
Birkemose 996470 Sydals,dals,1.230.000,16-09-2005,Alm. Salg,15.769,4,Sommerhus,78,2002,,Aktuel værdi
Vestervej 266470 Sydals,dals,775.000,14-09-2005,Alm. Salg,6.567,5,Villa,118,1960,,Aktuel værdi
Hyldemose 46470 Sydals,dals,385.000,12-09-2005,Alm. Salg,3.888,3,Sommerhus,99,2007,,Aktuel værdi
Ellemose 176470 Sydals,dals,435.000,05-09-2005,Alm. Salg,6.692,3,Sommerhus,65,2008,,Aktuel værdi
Hyldemose 126470 Sydals,dals,385.000,05-09-2005,Alm. Salg,3.666,3,Sommerhus,105,2010,,Aktuel værdi
Hyldemose 86470 Sydals,dals,385.000,05-09-2005,Alm. Salg,3.928,4,Sommerhus,98,2007,,Aktuel værdi
Tandsryd 106470 Sydals,dals,14.944.000,31-08-2005,Alm. Salg,100.972,7,Stuehus,148,1877,,
Storetoft 206470 Sydals,dals,775.000,31-08-2005,Alm. Salg,6.404,4,Villa,121,1978,,Aktuel værdi
Østerbyvej 176470 Sydals,dals,895.008,30-08-2005,Alm. Salg,5.203,5,Villa,172,1902,,Aktuel værdi
Lærkemose 146470 Sydals,dals,1.250.000,30-08-2005,Alm. Salg,15.060,4,Sommerhus,83,1992,,Aktuel værdi
Hyldemose 136470 Sydals,dals,355.000,29-08-2005,Alm. Salg,2.983,4,Sommerhus,119,2008,,Aktuel værdi
Hyldemose 216470 Sydals,dals,385.000,29-08-2005,Alm. Salg,3.774,4,Sommerhus,102,2007,,Aktuel værdi
Egemose 856470 Sydals,dals,965.000,24-08-2005,Alm. Salg,16.637,3,Sommerhus,58,1975,,Aktuel værdi
Tjørnemose 216470 Sydals,dals,365.000,22-08-2005,Alm. Salg,2.991,4,Sommerhus,122,2010,,Aktuel værdi
Tjørnemose 96470 Sydals,dals,335.000,22-08-2005,Alm. Salg,3.316,3,Sommerhus,101,2008,,Aktuel værdi
Tjørnemose 16470 Sydals,dals,335.000,22-08-2005,Alm. Salg,4.085,3,Sommerhus,82,2006,,Aktuel værdi
Kegnæs Færge 16470 Sydals,dals,470.000,22-08-2005,Alm. Salg,2.937,5,Villa,160,1872,,Aktuel værdi
Tjørnemose 46470 Sydals,dals,365.000,22-08-2005,Alm. Salg,3.924,3,Sommerhus,93,2008,,Aktuel værdi
Mommarkvej 2416470 Sydals,dals,545.000,19-08-2005,Alm. Salg,-,5,Villa,133,1933,,Aktuel værdi
Lebølvej 256470 Sydals,dals,1.250.000,19-08-2005,Alm. Salg,5.896,6,Stuehus,212,1947,,
Lærkemose 836470 Sydals,dals,835.000,19-08-2005,Alm. Salg,13.467,4,Sommerhus,62,1980,,Aktuel værdi
Solskrænten 306470 Sydals,dals,595.000,17-08-2005,Alm. Salg,5.833,3,Sommerhus,102,2006,,Aktuel værdi
Tandsholm 36470 Sydals,dals,985.000,10-08-2005,Alm. Salg,6.118,6,Villa,161,1792,,Aktuel værdi
Engmosen 76470 Sydals,dals,415.000,01-08-2005,Alm. Salg,3.878,3,Villa,107,1827,,Aktuel værdi
Birkemose 1006470 Sydals,dals,890.000,29-07-2005,Alm. Salg,17.800,3,Sommerhus,50,1980,,Aktuel værdi
Pilene 1C6470 Sydals,dals,867.000,27-07-2005,Alm. Salg,5.666,5,Villa,153,1972,,Aktuel værdi
Sønderbygade 196470 Sydals,dals,475.000,20-07-2005,Fam. Salg,7.421,4,Sommerhus,64,1980,,Aktuel værdi
Solskrænten 26470 Sydals,dals,445.000,13-07-2005,Alm. Salg,4.198,3,Sommerhus,106,2007,,Aktuel værdi
Egemose 636470 Sydals,dals,875.000,13-07-2005,Alm. Salg,12.152,4,Sommerhus,72,1976,,Aktuel værdi
Vestertoften 26470 Sydals,dals,1.040.000,12-07-2005,Alm. Salg,14.857,4,Sommerhus,70,1991,,Aktuel værdi
Birkemose 956470 Sydals,dals,1.395.000,11-07-2005,Alm. Salg,17.658,4,Sommerhus,79,1993,,Aktuel værdi
Kallehave 116470 Sydals,dals,602.000,11-07-2005,Alm. Salg,2.447,5,Villa,246,2006,,Aktuel værdi
Bredsten 146470 Sydals,dals,775.000,08-07-2005,Alm. Salg,4.329,7,Villa,179,1872,,Aktuel værdi
Svennesmølle 246470 Sydals,dals,825.000,06-07-2005,Fam. Salg,5.935,4,Villa,139,1870,,Aktuel værdi
Kegnæsvej 36470 Sydals,dals,940.000,05-07-2005,Alm. Salg,5.987,5,Villa,157,1750,,Aktuel værdi
Mjanghøj 96470 Sydals,dals,1.245.000,30-06-2005,Alm. Salg,7.033,7,Villa,177,1950,,Aktuel værdi
Kløverlykke 706470 Sydals,dals,291.895,30-06-2005,Alm. Salg,1.667,5,Villa,175,2006,,Aktuel værdi
Trompeterhøj 176470 Sydals,dals,1.725.000,24-06-2005,Alm. Salg,12.591,5,Villa,137,1998,,Aktuel værdi
Mommarkvej 3546470 Sydals,dals,600.000,20-06-2005,Alm. Salg,3.750,6,Villa,160,1900,,Aktuel værdi
Fiskervej 35S6470 Sydals,dals,668.000,18-06-2005,Alm. Salg,14.212,3,Sommerhus,47,2000,,Aktuel værdi
Rævebæk 176470 Sydals,dals,1.535.000,13-06-2005,Alm. Salg,13.584,6,Sommerhus,113,1997,,Aktuel værdi
Fiskervej 35C6470 Sydals,dals,668.000,11-06-2005,Alm. Salg,14.212,3,Sommerhus,47,2000,,Aktuel værdi
Fiskervej 35K6470 Sydals,dals,578.000,11-06-2005,Alm. Salg,12.297,3,Sommerhus,47,2000,,Aktuel værdi
Fiskervej 35G6470 Sydals,dals,668.000,11-06-2005,Alm. Salg,14.212,3,Sommerhus,47,2000,,Aktuel værdi
Lysabildgade 516470 Sydals,dals,300.000,10-06-2005,Alm. Salg,2.040,5,Villa,147,1925,,Aktuel værdi
Kegnæsmose 16470 Sydals,dals,635.000,06-06-2005,Alm. Salg,-,3,Sommerhus,57,1966,,Aktuel værdi
Kallehave 106470 Sydals,dals,1.385.000,02-06-2005,Alm. Salg,8.343,6,Villa,166,1980,,Aktuel værdi
Lærkemose 666470 Sydals,dals,418.500,02-06-2005,Andet,4.810,3,Sommerhus,87,2004,,Aktuel værdi
Vestertoften 36470 Sydals,dals,1.225.000,31-05-2005,Alm. Salg,14.411,5,Sommerhus,85,1993,,Aktuel værdi
Birkemose 1796470 Sydals,dals,1.025.000,27-05-2005,Alm. Salg,17.083,3,Sommerhus,60,1962,,Aktuel værdi
Rønnemose 46470 Sydals,dals,795.000,27-05-2005,Alm. Salg,10.743,4,Sommerhus,74,1966,,Aktuel værdi
Birkemose 966470 Sydals,dals,980.000,26-05-2005,Alm. Salg,10.769,5,Sommerhus,91,1979,,Aktuel værdi
Galgebjerg 1A6470 Sydals,dals,1.160.000,26-05-2005,Alm. Salg,3.828,11,Villa,303,1877,,Aktuel værdi
Lillekobbel 26470 Sydals,dals,880.000,24-05-2005,Alm. Salg,5.789,4,Villa,152,1850,,Aktuel værdi
Lysabildgade 546470 Sydals,dals,1.150.000,19-05-2005,Alm. Salg,3.352,11,Villa,343,1898,,Aktuel værdi
Gammel Kirkevej 46470 Sydals,dals,660.000,18-05-2005,Alm. Salg,4.150,5,Villa,159,1909,,Aktuel værdi
Bellevue 76470 Sydals,dals,425.000,18-05-2005,Alm. Salg,5.666,3,Sommerhus,75,2005,,Aktuel værdi
Vibøgetoft 46470 Sydals,dals,885.000,16-05-2005,Alm. Salg,5.601,7,Villa,158,1827,,Aktuel værdi
Skovbyvej 126470 Sydals,dals,620.000,15-05-2005,Fam. Salg,3.827,6,Villa,162,1897,,Aktuel værdi
Nørre Landevej 506470 Sydals,dals,630.000,13-05-2005,Alm. Salg,4.565,3,Villa,138,1928,,Aktuel værdi
Storetoft 276470 Sydals,dals,418.163,13-05-2005,Andet,2.864,5,Villa,146,1976,,Aktuel værdi
Fyrremose 746470 Sydals,dals,880.000,12-05-2005,Alm. Salg,11.428,4,Sommerhus,77,1971,,Aktuel værdi
Fiskervej 376470 Sydals,dals,1.570.000,11-05-2005,Alm. Salg,15.858,3,Sommerhus,99,1897,,Aktuel værdi
Lærkemose 506470 Sydals,dals,825.000,04-05-2005,Alm. Salg,13.095,4,Sommerhus,63,1977,,Aktuel værdi
Kyshøj 76470 Sydals,dals,936.936,04-05-2005,Alm. Salg,6.889,6,Villa,136,1968,,Aktuel værdi
Mommarkvej 3796470 Sydals,dals,1.000.000,03-05-2005,Alm. Salg,2.801,7,Villa,357,1880,,Aktuel værdi
Hulvej 16470 Sydals,dals,625.000,02-05-2005,Alm. Salg,14.204,3,Sommerhus,44,1961,,Aktuel værdi
Kegnæsvej 336470 Sydals,dals,222.500,02-05-2005,Andet,1.918,5,Villa,116,1944,,Aktuel værdi
Fyrremose 1286470 Sydals,dals,920.000,26-04-2005,Alm. Salg,15.333,4,Sommerhus,60,1970,,Aktuel værdi
Fyrremose 1586470 Sydals,dals,1.150.000,26-04-2005,Alm. Salg,9.349,6,Sommerhus,123,1964,,Aktuel værdi
Birkemose 256470 Sydals,dals,1.160.000,23-04-2005,Alm. Salg,13.975,4,Sommerhus,83,1991,,Aktuel værdi
Kløverlykke 866470 Sydals,dals,261.040,20-04-2005,Alm. Salg,1.325,6,Villa,197,2006,,Aktuel værdi
Egemose 356470 Sydals,dals,1.075.000,19-04-2005,Alm. Salg,12.078,5,Sommerhus,89,1987,,Aktuel værdi
Birkemose 46470 Sydals,dals,750.000,18-04-2005,Alm. Salg,10.135,4,Sommerhus,74,1977,,Aktuel værdi
Kløverlykke 846470 Sydals,dals,279.520,18-04-2005,Alm. Salg,-,6,Villa,220,2005,,Aktuel værdi
Fyrremose 606470 Sydals,dals,100.000,12-04-2005,Alm. Salg,1.851,4,Sommerhus,54,1972,,Aktuel værdi
Kegnæsvej 76470 Sydals,dals,600.000,12-04-2005,Alm. Salg,2.857,3,Villa,210,2008,,Aktuel værdi
Østerbyvej 626470 Sydals,dals,800.000,01-04-2005,Fam. Salg,-,5,Sommerhus,114,1872,,Aktuel værdi
Trompeterager 186470 Sydals,dals,960.000,28-03-2005,Alm. Salg,7.619,3,Villa,126,1983,,Aktuel værdi
Skovgyde 66470 Sydals,dals,250.000,27-03-2005,Fam. Salg,1.322,5,Villa,189,1900,,Aktuel værdi
Mjang Bygade 116470 Sydals,dals,1.073.000,22-03-2005,Alm. Salg,4.207,6,Stuehus,255,1891,,
Østerbakken 16470 Sydals,dals,850.000,18-03-2005,Alm. Salg,6.439,5,Villa,132,1955,,Aktuel værdi
Lysabildgade 101A6470 Sydals,dals,1.250.000,17-03-2005,Alm. Salg,6.188,8,Villa,202,1978,,Aktuel værdi
Kløverlykke 806470 Sydals,dals,279.355,09-03-2005,Alm. Salg,1.768,5,Villa,158,2005,,Aktuel værdi
Mintebjergvej 76470 Sydals,dals,1.300.000,08-03-2005,Fam. Salg,8.227,4,Villa,158,1875,,Aktuel værdi
Flejmose 206470 Sydals,dals,500.000,04-03-2005,Alm. Salg,8.474,3,Sommerhus,59,1959,,Aktuel værdi
Toftehøj 1026470 Sydals,dals,2.410.000,04-03-2005,Alm. Salg,16.283,4,Villa,148,1972,,Aktuel værdi
Kavsløkke 1596470 Sydals,dals,198.392,03-03-2005,Alm. Salg,1.377,5,Villa,144,2007,,Aktuel værdi
Kavsløkke 1656470 Sydals,dals,1.325.000,02-03-2005,Alm. Salg,9.671,5,Rækkehus,137,1991,,Aktuel værdi
Skovhøj 636470 Sydals,dals,1.300.000,01-03-2005,Alm. Salg,-,5,Villa,159,1972,,Aktuel værdi
Bellevue 156470 Sydals,dals,555.000,24-02-2005,Alm. Salg,5.441,3,Sommerhus,102,2007,,Aktuel værdi
Birkemose 226470 Sydals,dals,767.500,24-02-2005,Alm. Salg,12.791,4,Sommerhus,60,1979,,Aktuel værdi
Harresbæk 386470 Sydals,dals,1.595.000,22-02-2005,Alm. Salg,20.714,4,Sommerhus,77,1992,,Aktuel værdi
Egemose 296470 Sydals,dals,825.000,22-02-2005,Alm. Salg,13.524,4,Sommerhus,61,1978,,Aktuel værdi
Hyldestub 136470 Sydals,dals,1.100.000,21-02-2005,Alm. Salg,6.077,6,Villa,181,1977,,Aktuel værdi
Sønderbygade 86470 Sydals,dals,190.000,19-02-2005,Alm. Salg,1.250,3,Villa,152,1877,,Aktuel værdi
Rævebæk 66470 Sydals,dals,1.150.000,12-02-2005,Alm. Salg,13.529,5,Sommerhus,85,1997,,Aktuel værdi
Banegade 36470 Sydals,dals,144.537,11-02-2005,Fam. Salg,1.267,5,Rækkehus,114,1807,,Aktuel værdi
Toften 226470 Sydals,dals,1.180.000,03-02-2005,Alm. Salg,12.164,3,Villa,97,1700,,Aktuel værdi
Birkemose 746470 Sydals,dals,1.695.000,01-02-2005,Alm. Salg,13.780,7,Sommerhus,123,1990,,Aktuel værdi
Skovbyvej 766470 Sydals,dals,400.000,01-02-2005,Alm. Salg,2.777,5,Villa,144,1945,,Aktuel værdi
Birkemose 1266470 Sydals,dals,390.000,01-02-2005,Fam. Salg,6.724,3,Sommerhus,58,1969,,Aktuel værdi
Lærkemose 346470 Sydals,dals,1.085.000,30-01-2005,Alm. Salg,11.666,3,Sommerhus,93,1992,,Aktuel værdi
Ertebjergvej 156470 Sydals,dals,510.000,28-01-2005,Fam. Salg,3.984,4,Villa,128,1974,,Aktuel værdi
Vesterbakken 196470 Sydals,dals,1.095.000,25-01-2005,Alm. Salg,6.843,6,Villa,160,1965,,Aktuel værdi
Bellevue 46470 Sydals,dals,1.670.000,25-01-2005,Alm. Salg,16.868,4,Sommerhus,99,2005,,Aktuel værdi
Vibøgevej 136470 Sydals,dals,3.280.000,21-01-2005,Alm. Salg,14.260,11,Villa,230,1880,,Aktuel værdi
"Kegnæsvej 39, ST6470 Sydals",dals,1.000.000,17-01-2005,Fam. Salg,22.727,2,Rækkehus,44,1900,,Aktuel værdi
Sarupvej 66470 Sydals,dals,265.131,15-01-2005,Fam. Salg,4.017,4,Villa,66,1872,,Aktuel værdi
Skovbyvej 476470 Sydals,dals,325.960,15-01-2005,Fam. Salg,-,4,Villa,115,1877,,Aktuel værdi
Bellevue 66470 Sydals,dals,475.000,12-01-2005,Alm. Salg,5.277,3,Sommerhus,90,2005,,Aktuel værdi
Lærkemose 1206470 Sydals,dals,250.000,10-01-2005,Alm. Salg,4.385,4,Sommerhus,57,1969,,Aktuel værdi
Lillehave 156470 Sydals,dals,765.000,06-01-2005,Alm. Salg,5.032,6,Villa,152,1969,,Aktuel værdi
