address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tonnismarken 129340 Asaa,Asaa,1.110.000,27-04-2004,Alm. Salg,6.000,7,Villa,185,1971,,Aktuel værdi
Søgade 359340 Asaa,Asaa,275.000,30-03-2004,Alm. Salg,2.570,3,Villa,107,1931,,Aktuel værdi
Strandvejen 2859340 Asaa,Asaa,250.000,16-03-2004,Alm. Salg,2.906,4,Villa,86,1959,,Aktuel værdi
Sæbyvej 929340 Asaa,Asaa,1.450.000,15-03-2004,Alm. Salg,5.197,5,Stuehus,279,1912,,
Strandvejen 2319340 Asaa,Asaa,440.000,27-02-2004,Alm. Salg,2.500,7,Villa,176,1949,,Aktuel værdi
Snørholtvej 379340 Asaa,Asaa,257.000,24-02-2004,Auktion,1.809,3,Villa,142,2013,,Aktuel værdi
Rummelsigen 359340 Asaa,Asaa,27.500,17-02-2004,Alm. Salg,687,2,Sommerhus,40,2008,,Aktuel værdi
Strandvejen 3869340 Asaa,Asaa,173.333,22-01-2004,Andet,1.283,4,Villa,135,1935,,Aktuel værdi
Strandvejen 3729340 Asaa,Asaa,550.000,21-01-2004,Alm. Salg,5.913,4,Villa,93,1950,,Aktuel værdi
Ankervej 69340 Asaa,Asaa,233.132,18-01-2004,Andet,1.430,5,Villa,163,1929,,Aktuel værdi
Gl Landevej 19340 Asaa,Asaa,250.000,03-01-2004,Alm. Salg,-,4,Villa,173,1947,,Aktuel værdi
Strandvejen 2789340 Asaa,Asaa,450.000,16-12-2003,Alm. Salg,1.851,4,Villa,243,2006,,Aktuel værdi
Strandvejen 3789340 Asaa,Asaa,295.000,01-12-2003,Alm. Salg,5.175,2,Villa,57,1950,,Aktuel værdi
Broensvej 69340 Asaa,Asaa,1.179.000,13-08-2003,Alm. Salg,5.334,6,Villa,221,1894,,Aktuel værdi
Skippergade 299340 Asaa,Asaa,200.000,31-07-2003,Alm. Salg,2.222,3,Villa,90,1935,,Aktuel værdi
Tonnismarken 139340 Asaa,Asaa,120.000,25-06-2003,Alm. Salg,566,5,Villa,212,2010,,Aktuel værdi
Lundgårdsvej 19340 Asaa,Asaa,523.896,03-06-2003,Alm. Salg,-,8,Stuehus,194,1900,,
Rimmen 269340 Asaa,Asaa,50.000,01-06-2003,Alm. Salg,403,4,Sommerhus,124,2006,,Aktuel værdi
Strandgårdsvej 929340 Asaa,Asaa,375.000,23-05-2003,Alm. Salg,6.250,3,Sommerhus,60,1974,,Aktuel værdi
Parallelvej 29340 Asaa,Asaa,265.000,22-05-2003,Alm. Salg,4.140,2,Villa,64,1947,,Aktuel værdi
Doktorvænget 179340 Asaa,Asaa,630.000,08-05-2003,Alm. Salg,5.431,4,Villa,116,1972,,Aktuel værdi
Åvænget 19340 Asaa,Asaa,585.000,25-04-2003,Alm. Salg,5.131,3,Villa,114,1974,,Aktuel værdi
Tonnismarken 19340 Asaa,Asaa,550.000,24-03-2003,Alm. Salg,4.400,3,Villa,125,1965,,Aktuel værdi
Gerå Engvej 189340 Asaa,Asaa,640.000,12-03-2003,Alm. Salg,4.923,5,Villa,130,1976,,Aktuel værdi
Havnegade 99340 Asaa,Asaa,633.997,06-03-2003,Alm. Salg,4.839,5,Villa,131,1931,,Aktuel værdi
Gyden 279340 Asaa,Asaa,224.000,27-02-2003,Fam. Salg,-,2,Sommerhus,54,1880,,Aktuel værdi
Hylholtvej 669340 Asaa,Asaa,545.000,04-02-2003,Alm. Salg,6.812,3,Villa,80,1965,,Aktuel værdi
Doktorgårdsvej 29340 Asaa,Asaa,620.000,30-01-2003,Alm. Salg,3.369,5,Villa,184,1975,,Aktuel værdi
Søgade 189340 Asaa,Asaa,285.000,14-01-2003,Alm. Salg,4.523,2,Villa,63,1880,,Aktuel værdi
Asbyvej 29340 Asaa,Asaa,350.000,14-01-2003,Alm. Salg,3.181,4,Villa,110,1964,,Aktuel værdi
Steen Billes Vej 239340 Asaa,Asaa,750.000,09-01-2003,Alm. Salg,5.514,4,Villa,136,1977,,Aktuel værdi
Strandgårdsvej 969340 Asaa,Asaa,39.000,20-12-2002,Alm. Salg,629,2,Sommerhus,62,2013,,Aktuel værdi
Østkystvejen 4349340 Asaa,Asaa,228.200,17-12-2002,Alm. Salg,1.618,4,Villa,141,1938,,Aktuel værdi
Krogensvej 289340 Asaa,Asaa,1.575.000,10-12-2002,Alm. Salg,7.464,6,Villa,211,1971,,Aktuel værdi
Snørholtvej 139340 Asaa,Asaa,230.000,22-11-2002,Fam. Salg,-,5,Villa,130,1963,,Aktuel værdi
Knirren 249340 Asaa,Asaa,340.000,12-10-2002,Alm. Salg,4.250,4,Sommerhus,80,1978,,Aktuel værdi
Åkjærvej 279340 Asaa,Asaa,291.950,03-10-2002,Alm. Salg,4.170,4,Villa,70,1925,,Aktuel værdi
Sæbyvej 359340 Asaa,Asaa,727.100,27-09-2002,Alm. Salg,4.039,6,Villa,180,1935,,Aktuel værdi
Dammensvej 19340 Asaa,Asaa,263.500,18-09-2002,Fam. Salg,2.773,3,Villa,95,1857,,Aktuel værdi
Hylholtvej 599340 Asaa,Asaa,600.000,23-08-2002,Alm. Salg,3.658,6,Stuehus,164,1900,,
Knirren 509340 Asaa,Asaa,160.000,21-08-2002,Alm. Salg,2.162,4,Sommerhus,74,1978,,Aktuel værdi
Strandvejen 2809340 Asaa,Asaa,246.500,16-08-2002,Fam. Salg,2.416,4,Villa,102,1936,,Aktuel værdi
Havnegade 259340 Asaa,Asaa,773.002,09-08-2002,Alm. Salg,2.629,9,Villa,294,1898,,Aktuel værdi
Niels Juels Vej 449340 Asaa,Asaa,1.050.000,07-08-2002,Alm. Salg,6.774,5,Villa,155,1987,,Aktuel værdi
Rummelsigen 119340 Asaa,Asaa,330.000,31-07-2002,Alm. Salg,5.593,4,Sommerhus,59,1975,,Aktuel værdi
Mørchsvej 29340 Asaa,Asaa,795.000,17-07-2002,Alm. Salg,6.411,3,Villa,124,1980,,Aktuel værdi
Strandgårdsvej 309340 Asaa,Asaa,341.405,15-07-2002,Alm. Salg,2.044,7,Villa,167,1900,,Aktuel værdi
Søgade 309340 Asaa,Asaa,385.301,12-07-2002,Alm. Salg,3.669,4,Villa,105,1900,,Aktuel værdi
Strandgårdsvej 239340 Asaa,Asaa,29.000,26-06-2002,Alm. Salg,-,2,Sommerhus,60,2005,,Aktuel værdi
Østkystvejen 4369340 Asaa,Asaa,615.000,24-05-2002,Alm. Salg,-,4,Stuehus,98,1890,,
Havnegade 69340 Asaa,Asaa,310.000,16-05-2002,Alm. Salg,2.279,4,Villa,136,1897,,Aktuel værdi
Bundgarnsvej 79340 Asaa,Asaa,825.000,13-05-2002,Alm. Salg,4.125,6,Villa,200,1907,,Aktuel værdi
Teglvej 79340 Asaa,Asaa,675.000,24-04-2002,Alm. Salg,-,4,Stuehus,157,1900,,
Gerå Skolevej 69340 Asaa,Asaa,220.000,23-04-2002,Alm. Salg,2.750,3,Villa,80,1930,,Aktuel værdi
Gerå Engvej 59340 Asaa,Asaa,325.000,26-03-2002,Alm. Salg,4.220,3,Villa,77,1961,,Aktuel værdi
Snørholtvej 339340 Asaa,Asaa,687.500,20-03-2002,Alm. Salg,2.750,6,Villa,250,2008,,Aktuel værdi
Krogensvej 129340 Asaa,Asaa,825.000,12-02-2002,Alm. Salg,-,4,Villa,162,1990,,Aktuel værdi
Møllegårdsvej 49340 Asaa,Asaa,330.000,15-12-2001,Alm. Salg,3.142,3,Villa,105,1931,,Aktuel værdi
Knirren 369340 Asaa,Asaa,212.500,14-10-2001,Alm. Salg,3.663,2,Sommerhus,58,1999,,Aktuel værdi
Søgade 109340 Asaa,Asaa,386.439,03-10-2001,Alm. Salg,2.683,4,Villa,144,1900,,Aktuel værdi
Strandvejen 2519340 Asaa,Asaa,868.127,12-09-2001,Alm. Salg,5.865,5,Villa,148,1957,,Aktuel værdi
Strandvænget 449340 Asaa,Asaa,45.220,04-09-2001,Fam. Salg,206,3,Villa,219,2005,,Aktuel værdi
Strandgårdsvej 1049340 Asaa,Asaa,320.000,21-08-2001,Alm. Salg,5.818,4,Sommerhus,55,1980,,Aktuel værdi
Strandvejen 2779340 Asaa,Asaa,325.000,03-08-2001,Alm. Salg,3.457,3,Villa,94,1730,,Aktuel værdi
Havnegade 239340 Asaa,Asaa,100.000,20-06-2001,Alm. Salg,574,4,Villa,174,2003,,Aktuel værdi
Strandgårdsvej 729340 Asaa,Asaa,400.000,03-05-2001,Alm. Salg,4.347,5,Sommerhus,92,1986,,Aktuel værdi
Hjelmkærvej 229340 Asaa,Asaa,325.000,14-04-2001,Alm. Salg,1.719,5,Stuehus,189,2005,,
Gerå Engvej 399340 Asaa,Asaa,425.000,09-03-2001,Alm. Salg,3.899,3,Villa,109,1958,,Aktuel værdi
Sæbyvej 349340 Asaa,Asaa,375.000,05-03-2001,Alm. Salg,2.450,4,Villa,153,1935,,Aktuel værdi
Bundgarnsvej 29340 Asaa,Asaa,295.000,16-02-2001,Alm. Salg,1.715,5,Villa,172,1865,,Aktuel værdi
Gerå Engvej 319340 Asaa,Asaa,850.000,09-02-2001,Fam. Salg,-,5,Villa,168,1967,,Aktuel værdi
Mathildevej 49340 Asaa,Asaa,430.000,26-01-2001,Alm. Salg,5.657,3,Villa,76,1961,,Aktuel værdi
Teglvej 49340 Asaa,Asaa,2.230.000,08-01-2001,Alm. Salg,13.117,7,Stuehus,170,1922,,
Bunken 29340 Asaa,Asaa,161.500,13-12-2000,Fam. Salg,2.446,2,Sommerhus,66,1973,,Aktuel værdi
Strandvejen 3989340 Asaa,Asaa,435.000,10-11-2000,Alm. Salg,-,3,Villa,112,1949,,Aktuel værdi
Strandvejen 4029340 Asaa,Asaa,400.000,27-09-2000,Alm. Salg,4.210,3,Villa,95,1958,,Aktuel værdi
Havnegade 329340 Asaa,Asaa,600.000,25-09-2000,Alm. Salg,4.285,6,Stuehus,140,1880,,
Ankervej 49340 Asaa,Asaa,400.000,19-09-2000,Alm. Salg,5.000,3,Villa,80,1927,,Aktuel værdi
Hou Engvej 809340 Asaa,Asaa,135.000,17-08-2000,Fam. Salg,1.250,3,Villa,108,1900,,Aktuel værdi
Strandgårdsvej 1269340 Asaa,Asaa,248.666,11-08-2000,Alm. Salg,5.782,3,Sommerhus,43,1983,,Aktuel værdi
Strandvejen 3839340 Asaa,Asaa,198.665,07-08-2000,Alm. Salg,1.482,4,Villa,134,1949,,Aktuel værdi
Mathildevej 99340 Asaa,Asaa,840.000,07-07-2000,Alm. Salg,4.855,6,Villa,173,1959,,Aktuel værdi
Havnegade 339340 Asaa,Asaa,670.000,24-05-2000,Alm. Salg,7.444,4,Stuehus,90,1900,,
Strandgårdsvej 589340 Asaa,Asaa,313.469,23-05-2000,Alm. Salg,3.918,3,Sommerhus,80,1977,,Aktuel værdi
Skelgårdsvej 189340 Asaa,Asaa,600.000,20-05-2000,Alm. Salg,5.217,4,Villa,115,1964,,Aktuel værdi
Skelgårdsvej 819340 Asaa,Asaa,190.000,09-05-2000,Alm. Salg,2.435,3,Stuehus,78,1870,,
Vestergårdsvej 59340 Asaa,Asaa,235.000,28-04-2000,Alm. Salg,4.122,2,Villa,57,1880,,Aktuel værdi
Gyden 39340 Asaa,Asaa,805.000,05-04-2000,Alm. Salg,-,5,Villa,150,1996,,Aktuel værdi
Geråvej 1499340 Asaa,Asaa,265.946,30-03-2000,Alm. Salg,1.291,6,Villa,206,1900,,Aktuel værdi
Strandvejen 3609340 Asaa,Asaa,540.000,08-03-2000,Alm. Salg,5.192,4,Villa,104,1964,,Aktuel værdi
Vodbindervej 69340 Asaa,Asaa,325.000,15-02-2000,Alm. Salg,-,6,Villa,183,1962,,Aktuel værdi
Havnegade 159340 Asaa,Asaa,537.000,13-02-2000,Alm. Salg,-,6,Villa,189,1923,,Aktuel værdi
Skippergade 99340 Asaa,Asaa,161.000,11-02-2000,Alm. Salg,1.518,4,Villa,106,1880,,Aktuel værdi
Rimmen 39340 Asaa,Asaa,363.077,10-02-2000,Alm. Salg,-,6,Sommerhus,85,1975,,Aktuel værdi
Havnegade 149340 Asaa,Asaa,575.000,27-01-2000,Alm. Salg,3.382,6,Villa,170,1955,,Aktuel værdi
Søgade 329340 Asaa,Asaa,154.000,12-01-2000,Alm. Salg,3.422,2,Villa,45,1865,,Aktuel værdi
Ulvebakkevej 19340 Asaa,Asaa,15.000,22-12-1999,Alm. Salg,-,4,Villa,133,1897,,Aktuel værdi
Agerstedvej 99340 Asaa,Asaa,1.050.000,20-12-1999,Fam. Salg,7.046,6,Stuehus,149,1926,,
Strandgårdsvej 349340 Asaa,Asaa,18.000,20-12-1999,Alm. Salg,193,4,Sommerhus,93,2006,,Aktuel værdi
Geråvej 1029340 Asaa,Asaa,250.000,16-12-1999,Alm. Salg,-,6,Villa,177,1900,,Aktuel værdi
Strandgårdsvej 1189340 Asaa,Asaa,353.932,28-11-1999,Alm. Salg,-,2,Sommerhus,101,1981,,Aktuel værdi
Strandvejen 3999340 Asaa,Asaa,745.000,09-11-1999,Alm. Salg,4.837,6,Villa,154,1947,,Aktuel værdi
Sæbyvej 239340 Asaa,Asaa,645.000,08-11-1999,Alm. Salg,5.201,3,Villa,124,1950,,Aktuel værdi
Skippergade 259340 Asaa,Asaa,650.160,05-11-1999,Alm. Salg,4.363,5,Villa,149,1886,,Aktuel værdi
Rummelsigen 339340 Asaa,Asaa,240.000,02-11-1999,Fam. Salg,3.636,4,Sommerhus,66,1980,,Aktuel værdi
Doktorvænget 119340 Asaa,Asaa,500.000,01-11-1999,Alm. Salg,5.813,4,Villa,86,1982,,Aktuel værdi
Rummelsigen 219340 Asaa,Asaa,350.000,27-10-1999,Alm. Salg,5.000,4,Sommerhus,70,1971,,Aktuel værdi
Skippergade 209340 Asaa,Asaa,316.044,29-09-1999,Alm. Salg,4.647,4,Villa,68,1895,,Aktuel værdi
Lundgårdsvej 69340 Asaa,Asaa,489.000,13-09-1999,Alm. Salg,3.820,2,Stuehus,128,1900,,
Åleje 49340 Asaa,Asaa,121.920,09-09-1999,Alm. Salg,-,3,Villa,210,2002,,Aktuel værdi
Søgade 169340 Asaa,Asaa,280.000,24-08-1999,Alm. Salg,3.733,3,Villa,75,1920,,Aktuel værdi
Asbyvej 99340 Asaa,Asaa,535.000,24-08-1999,Alm. Salg,5.194,3,Villa,103,1960,,Aktuel værdi
Hjelmkærvej 189340 Asaa,Asaa,825.000,12-08-1999,Alm. Salg,4.661,4,Stuehus,177,1900,,
Strandgårdsvej 219340 Asaa,Asaa,215.000,26-07-1999,Alm. Salg,3.583,3,Sommerhus,60,1973,,Aktuel værdi
Snørholtvej 119340 Asaa,Asaa,350.000,26-07-1999,Alm. Salg,2.554,5,Villa,137,1962,,Aktuel værdi
Teglvej 129340 Asaa,Asaa,615.000,25-06-1999,Alm. Salg,-,7,Villa,195,1875,,Aktuel værdi
Mathildevej 29340 Asaa,Asaa,262.500,21-06-1999,Alm. Salg,1.797,5,Villa,146,1960,,Aktuel værdi
Strandgårdsvej 369340 Asaa,Asaa,200.000,16-06-1999,Fam. Salg,3.333,3,Sommerhus,60,1973,,Aktuel værdi
Doktorvænget 49340 Asaa,Asaa,625.000,09-06-1999,Alm. Salg,4.595,6,Villa,136,1972,,Aktuel værdi
Knirren 339340 Asaa,Asaa,745.000,18-05-1999,Alm. Salg,-,5,Stuehus,201,1905,,
Strandgårdsvej 1129340 Asaa,Asaa,42.500,08-05-1999,Alm. Salg,505,2,Sommerhus,84,2005,,Aktuel værdi
Broensvej 49340 Asaa,Asaa,280.000,30-04-1999,Alm. Salg,-,5,Villa,167,1944,,Aktuel værdi
Niels Juels Vej 369340 Asaa,Asaa,385.000,29-04-1999,Alm. Salg,5.500,3,Rækkehus,70,1981,,Aktuel værdi
Gerå Engvej 349340 Asaa,Asaa,1.161.669,05-03-1999,Alm. Salg,5.694,6,Stuehus,204,1988,,
Teglvej 39340 Asaa,Asaa,260.000,02-03-1999,Alm. Salg,-,6,Villa,159,1900,,Aktuel værdi
Skelgårdsvej 449340 Asaa,Asaa,600.000,27-01-1999,Alm. Salg,-,9,Villa,304,1895,,Aktuel værdi
Skelgårdsvej 4A9340 Asaa,Asaa,900.000,13-01-1999,Alm. Salg,7.086,4,Villa,127,1988,,Aktuel værdi
Lodsgade 149340 Asaa,Asaa,340.000,11-01-1999,Fam. Salg,2.575,4,Villa,132,1963,,Aktuel værdi
Hou Engvej 699340 Asaa,Asaa,420.000,18-12-1998,Fam. Salg,3.620,8,Stuehus,116,1850,,
Geråvej 1169340 Asaa,Asaa,636.001,01-12-1998,Alm. Salg,4.930,4,Stuehus,129,1900,,
Knirren 159340 Asaa,Asaa,21.500,20-10-1998,Alm. Salg,551,2,Sommerhus,39,2006,,Aktuel værdi
Gerå Engvej 109340 Asaa,Asaa,300.000,10-10-1998,Alm. Salg,3.061,4,Villa,98,1965,,Aktuel værdi
Niels Juels Vej 429340 Asaa,Asaa,775.000,09-10-1998,Alm. Salg,5.308,4,Villa,146,1977,,Aktuel værdi
"Skippergade 4, ST9340 Asaa",Asaa,260.000,06-10-1998,Alm. Salg,2.241,3,Lejlighed,116,1909,,Aktuel værdi
Åleje 219340 Asaa,Asaa,99.420,25-09-1998,Alm. Salg,-,6,Villa,185,1999,,Aktuel værdi
Niels Juels Vej 159340 Asaa,Asaa,697.500,14-09-1998,Alm. Salg,-,6,Villa,207,1975,,Aktuel værdi
Mathildevej 109340 Asaa,Asaa,280.500,07-09-1998,Fam. Salg,2.984,5,Villa,94,1929,,Aktuel værdi
"Skippergade 10, 19340 Asaa",Asaa,850.000,25-08-1998,Alm. Salg,-,4,Lejlighed,90,1976,,Aktuel værdi
Gerå Engvej 19340 Asaa,Asaa,750.000,20-08-1998,Fam. Salg,3.865,6,Villa,194,1933,,Aktuel værdi
Strandgårdsvej 49340 Asaa,Asaa,200.000,05-08-1998,Alm. Salg,1.851,4,Villa,108,1880,,Aktuel værdi
Rimmen 139340 Asaa,Asaa,849.570,30-07-1998,Alm. Salg,3.439,6,Villa,247,1950,,Aktuel værdi
Bundgarnsvej 59340 Asaa,Asaa,239.000,24-07-1998,Alm. Salg,2.276,5,Villa,105,1852,,Aktuel værdi
Østkystvejen 4089340 Asaa,Asaa,879.000,23-07-1998,Alm. Salg,4.829,8,Stuehus,182,1875,,
Åvænget 99340 Asaa,Asaa,265.000,30-06-1998,Alm. Salg,4.907,2,Rækkehus,54,1977,,Aktuel værdi
Østkystvejen 4079340 Asaa,Asaa,306.000,23-06-1998,Alm. Salg,2.448,6,Villa,125,1934,,Aktuel værdi
Hou Engvej 719340 Asaa,Asaa,250.000,12-06-1998,Alm. Salg,2.173,4,Villa,115,1950,,Aktuel værdi
Strandgårdsvej 1329340 Asaa,Asaa,197.830,08-06-1998,Alm. Salg,-,4,Sommerhus,103,1979,,Aktuel værdi
Rusen 19340 Asaa,Asaa,165.000,20-05-1998,Alm. Salg,-,4,Villa,178,1925,,Aktuel værdi
Geråvej 1219340 Asaa,Asaa,5.675.000,30-04-1998,Fam. Salg,29.868,6,Stuehus,190,1932,,
Niels Juels Vej 129340 Asaa,Asaa,700.000,27-04-1998,Alm. Salg,4.268,5,Villa,164,1975,,Aktuel værdi
Søgade 429340 Asaa,Asaa,255.000,03-04-1998,Alm. Salg,1.256,6,Villa,203,1924,,Aktuel værdi
Fiskervej 29340 Asaa,Asaa,130.000,02-04-1998,Alm. Salg,-,2,Villa,83,1880,,Aktuel værdi
Gl Landevej 89340 Asaa,Asaa,255.000,31-03-1998,Alm. Salg,-,9,Villa,208,1900,,Aktuel værdi
Østkystvejen 4209340 Asaa,Asaa,1.077.600,30-03-1998,Fam. Salg,8.760,5,Stuehus,123,1852,,
Gerå Engvej 659340 Asaa,Asaa,345.000,23-03-1998,Alm. Salg,1.604,6,Stuehus,215,1850,,
Ulvebakkevej 99340 Asaa,Asaa,440.647,20-03-1998,Alm. Salg,4.896,2,Villa,90,1938,,Aktuel værdi
Doktorvænget 249340 Asaa,Asaa,750.000,19-03-1998,Alm. Salg,4.166,6,Villa,180,1975,,Aktuel værdi
Strandgårdsvej 249340 Asaa,Asaa,210.000,18-03-1998,Alm. Salg,3.181,4,Sommerhus,66,1972,,Aktuel værdi
Asåvej 339340 Asaa,Asaa,510.000,07-03-1998,Alm. Salg,2.802,4,Villa,182,1912,,Aktuel værdi
Åvænget 139340 Asaa,Asaa,240.000,23-02-1998,Alm. Salg,4.444,2,Rækkehus,54,1977,,Aktuel værdi
Strandvejen 4039340 Asaa,Asaa,333.000,19-02-1998,Alm. Salg,-,5,Villa,162,1941,,Aktuel værdi
Strandgårdsvej 709340 Asaa,Asaa,255.000,18-02-1998,Alm. Salg,-,4,Sommerhus,70,1976,,Aktuel værdi
Geråvej 1139340 Asaa,Asaa,1.045.000,03-02-1998,Fam. Salg,5.903,5,Stuehus,177,1825,,
Åleje 99340 Asaa,Asaa,577.000,27-01-1998,Alm. Salg,-,3,Villa,159,1979,,Aktuel værdi
Kibsgårdvej 59340 Asaa,Asaa,695.000,08-01-1998,Alm. Salg,5.036,3,Stuehus,138,1930,,
Mathildevej 139340 Asaa,Asaa,295.000,12-12-1997,Alm. Salg,2.633,4,Villa,112,1930,,Aktuel værdi
Åsen 39340 Asaa,Asaa,434.338,10-10-1997,Alm. Salg,4.021,4,Villa,108,1980,,Aktuel værdi
Asåvej 319340 Asaa,Asaa,562.785,03-10-1997,Alm. Salg,4.329,5,Villa,130,1938,,Aktuel værdi
Sømærket 39340 Asaa,Asaa,362.000,29-09-1997,Alm. Salg,-,3,Sommerhus,65,1946,,Aktuel værdi
Vestergårdsvej 39340 Asaa,Asaa,752.000,10-09-1997,Alm. Salg,3.686,6,Villa,204,1945,,Aktuel værdi
Søgade 119340 Asaa,Asaa,189.000,03-09-1997,Alm. Salg,-,7,Villa,126,1875,,Aktuel værdi
Lodsgade 279340 Asaa,Asaa,227.000,25-08-1997,Alm. Salg,2.026,5,Villa,112,1750,,Aktuel værdi
Lundgårdsvej 49340 Asaa,Asaa,310.000,05-08-1997,Alm. Salg,2.000,5,Villa,155,2017,,Aktuel værdi
Rummelsigen 139340 Asaa,Asaa,254.000,10-07-1997,Alm. Salg,4.792,3,Sommerhus,53,1979,,Aktuel værdi
Ulvebakkevej 59340 Asaa,Asaa,2.690.000,30-06-1997,Alm. Salg,23.805,4,Stuehus,113,1920,,
Strandvejen 3409340 Asaa,Asaa,7.400,25-06-1997,Alm. Salg,92,3,Villa,80,1997,,Aktuel værdi
Strandvejen 2829340 Asaa,Asaa,200.000,23-06-1997,Alm. Salg,1.785,3,Villa,112,2008,,Aktuel værdi
Geråvej 1419340 Asaa,Asaa,342.000,26-05-1997,Alm. Salg,2.948,5,Villa,116,1960,,Aktuel værdi
Sæbyvej 539340 Asaa,Asaa,240.000,30-04-1997,Alm. Salg,1.490,6,Villa,161,1939,,Aktuel værdi
Strandgårdsvej 89340 Asaa,Asaa,207.030,21-04-1997,Alm. Salg,2.957,4,Sommerhus,70,1974,,Aktuel værdi
Østkystvejen 4069340 Asaa,Asaa,680.000,04-04-1997,Alm. Salg,6.296,4,Stuehus,108,1950,,
Søgade 269340 Asaa,Asaa,432.261,25-03-1997,Alm. Salg,-,5,Villa,221,1920,,Aktuel værdi
Strandgårdsvej 109340 Asaa,Asaa,200.000,24-03-1997,Alm. Salg,-,5,Sommerhus,100,1974,,Aktuel værdi
Strandvejen 2949340 Asaa,Asaa,659.000,21-03-1997,Alm. Salg,-,3,Stuehus,166,1780,,
Niels Juels Vej 179340 Asaa,Asaa,668.800,20-03-1997,Alm. Salg,4.777,5,Villa,140,1974,,Aktuel værdi
Tonnismarken 39340 Asaa,Asaa,625.000,12-03-1997,Alm. Salg,3.654,6,Villa,171,1977,,Aktuel værdi
Skelgårdsvej 609340 Asaa,Asaa,789.800,04-03-1997,Alm. Salg,4.786,9,Stuehus,165,1955,,
Rusen 39340 Asaa,Asaa,375.000,14-02-1997,Alm. Salg,3.099,6,Villa,121,1910,,Aktuel værdi
Smalby Hedevej 99340 Asaa,Asaa,258.887,21-01-1997,Alm. Salg,3.362,4,Sommerhus,77,1978,,Aktuel værdi
Gerå Engvej 119340 Asaa,Asaa,255.000,04-01-1997,Fam. Salg,2.383,3,Villa,107,1958,,Aktuel værdi
Gyden 99340 Asaa,Asaa,400.000,17-12-1996,Alm. Salg,3.125,4,Villa,128,1980,,Aktuel værdi
Langbaksmindevej 59340 Asaa,Asaa,3.635.000,18-11-1996,Fam. Salg,17.146,6,Stuehus,212,1870,,
Asåvej 269340 Asaa,Asaa,917.228,23-10-1996,Alm. Salg,-,7,Stuehus,128,1900,,
Strandvejen 3669340 Asaa,Asaa,250.000,29-09-1996,Alm. Salg,2.777,3,Villa,90,1953,,Aktuel værdi
Bolværksvej 89340 Asaa,Asaa,475.000,09-09-1996,Alm. Salg,1.812,7,Villa,262,1915,,Aktuel værdi
Skippergade 249340 Asaa,Asaa,375.000,29-08-1996,Alm. Salg,2.205,5,Villa,170,1952,,Aktuel værdi
Gerå Engvej 279340 Asaa,Asaa,249.000,08-08-1996,Alm. Salg,-,4,Villa,82,1947,,Aktuel værdi
Strandvejen 3049340 Asaa,Asaa,300.000,26-06-1996,Fam. Salg,2.439,3,Villa,123,1954,,Aktuel værdi
Skelgårdsvej 109340 Asaa,Asaa,600.000,17-06-1996,Fam. Salg,3.333,5,Villa,180,1969,,Aktuel værdi
Sæbyvej 439340 Asaa,Asaa,275.000,29-05-1996,Alm. Salg,3.125,5,Villa,88,1953,,Aktuel værdi
Geråvej 949340 Asaa,Asaa,250.000,18-05-1996,Alm. Salg,-,5,Stuehus,133,1904,,
Strandgårdsvej 569340 Asaa,Asaa,200.000,09-05-1996,Alm. Salg,2.857,4,Sommerhus,70,1973,,Aktuel værdi
Langbaksmindevej 19340 Asaa,Asaa,560.000,20-03-1996,Alm. Salg,2.403,6,Stuehus,233,2006,,
Søgade 469340 Asaa,Asaa,170.000,08-02-1996,Alm. Salg,2.394,3,Villa,71,1930,,Aktuel værdi
Hou Engvej 709340 Asaa,Asaa,625.000,16-01-1996,Alm. Salg,5.208,5,Stuehus,120,1917,,
Gerå Engvej 639340 Asaa,Asaa,590.000,07-01-1996,Alm. Salg,4.538,6,Stuehus,130,1954,,
Rimmen 69340 Asaa,Asaa,20.000,21-12-1995,Alm. Salg,363,2,Sommerhus,55,2009,,Aktuel værdi
Hou Engvej 689340 Asaa,Asaa,50.000,14-12-1995,Fam. Salg,423,3,Stuehus,118,1880,,
Niels Juels Vej 39340 Asaa,Asaa,400.000,04-12-1995,Alm. Salg,2.702,5,Villa,148,1974,,Aktuel værdi
Strandvejen 3819340 Asaa,Asaa,408.000,30-11-1995,Alm. Salg,2.229,7,Villa,183,1950,,Aktuel værdi
Østkystvejen 4159340 Asaa,Asaa,160.000,30-10-1995,Alm. Salg,-,5,Villa,139,1943,,Aktuel værdi
Niels Juels Vej 199340 Asaa,Asaa,650.000,02-10-1995,Alm. Salg,-,6,Villa,221,1975,,Aktuel værdi
Strandvejen 3829340 Asaa,Asaa,335.000,21-09-1995,Alm. Salg,-,6,Villa,135,1948,,Aktuel værdi
Havnegade 219340 Asaa,Asaa,225.000,13-09-1995,Alm. Salg,-,7,Villa,222,1900,,Aktuel værdi
Gerå Engvej 359340 Asaa,Asaa,115.000,11-09-1995,Alm. Salg,1.095,4,Villa,105,1965,,Aktuel værdi
Geråvej 1239340 Asaa,Asaa,317.000,26-08-1995,Alm. Salg,-,11,Stuehus,220,1929,,
Teglvej 29340 Asaa,Asaa,155.000,23-08-1995,Alm. Salg,-,4,Villa,104,1932,,Aktuel værdi
