address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sortevej 228381 Tilst,ilst,1.495.000,27-08-2008,Alm. Salg,15.572,3,Villa,96,1968,0 %,Aktuel værdi
Tilst Vestervej 238381 Tilst,ilst,1.094.116,23-08-2008,Andet,10.832,4,Rækkehus,101,1996,,Aktuel værdi
Østerløkken 858381 Tilst,ilst,2.940.000,14-08-2008,Alm. Salg,18.260,4,Villa,161,2003,-5 %,Aktuel værdi
Engdraget 18A8381 Tilst,ilst,1.650.000,05-08-2008,Alm. Salg,16.666,4,Rækkehus,99,1981,,Aktuel værdi
Glænøvænget 138381 Tilst,ilst,2.250.000,01-08-2008,Alm. Salg,13.975,5,Villa,161,1972,,Aktuel værdi
Østerløkken 548381 Tilst,ilst,2.780.000,30-07-2008,Alm. Salg,17.055,6,Villa,163,2001,-7 %,Aktuel værdi
Havkærparken 388381 Tilst,ilst,2.615.000,30-07-2008,Alm. Salg,16.980,5,Villa,154,1988,-3 %,Aktuel værdi
Enøvænget 68381 Tilst,ilst,1.598.000,30-07-2008,Alm. Salg,19.975,4,Rækkehus,80,1974,-3 %,Aktuel værdi
Krokusvej 58381 Tilst,ilst,950.000,26-07-2008,Alm. Salg,8.636,4,Villa,110,1966,,Aktuel værdi
Havkærparken 108381 Tilst,ilst,2.198.000,16-07-2008,Alm. Salg,19.280,4,Villa,114,1988,0 %,Aktuel værdi
Havkærtoften 128381 Tilst,ilst,2.200.000,14-07-2008,Alm. Salg,21.359,4,Villa,103,1980,-4 %,Aktuel værdi
Havkærparken 58381 Tilst,ilst,2.750.000,11-07-2008,Alm. Salg,18.581,5,Villa,148,1994,0 %,Aktuel værdi
Havkærparken 318381 Tilst,ilst,2.325.000,11-07-2008,Alm. Salg,16.607,5,Villa,140,1988,-9 %,Aktuel værdi
Bysmedevej 30C8381 Tilst,ilst,1.652.704,02-07-2008,Alm. Salg,18.780,4,Rækkehus,88,1982,,Aktuel værdi
Gavnøvænget 138381 Tilst,ilst,1.850.000,30-06-2008,Alm. Salg,16.228,4,Villa,114,1971,-14 %,Aktuel værdi
Venøvej 5A8381 Tilst,ilst,2.050.000,20-06-2008,Alm. Salg,18.468,4,Rækkehus,111,2008,,Aktuel værdi
Tilst Skolevej 218381 Tilst,ilst,1.750.000,16-06-2008,Alm. Salg,14.344,4,Villa,122,1942,,Aktuel værdi
Livøvænget 488381 Tilst,ilst,2.100.000,09-06-2008,Alm. Salg,16.030,4,Villa,131,1973,-8 %,Aktuel værdi
Havkærparken 118381 Tilst,ilst,2.250.000,08-06-2008,Alm. Salg,18.595,4,Villa,121,1987,-2 %,Aktuel værdi
Tovhøjvej 58381 Tilst,ilst,2.035.000,03-06-2008,Alm. Salg,15.898,4,Villa,128,2007,-3 %,Aktuel værdi
True Byvej 68381 Tilst,ilst,1.870.000,26-05-2008,Alm. Salg,14.384,3,Villa,130,1635,-6 %,Aktuel værdi
Kileparken 188381 Tilst,ilst,2.265.000,26-05-2008,Alm. Salg,18.120,4,Villa,125,1965,0 %,Aktuel værdi
Engdraget 27B8381 Tilst,ilst,1.650.000,21-05-2008,Alm. Salg,18.131,4,Rækkehus,91,1986,-5 %,Aktuel værdi
Hindøvænget 368381 Tilst,ilst,1.700.000,20-05-2008,Alm. Salg,9.883,6,Villa,172,2010,-10 %,Aktuel værdi
Livøvænget 378381 Tilst,ilst,2.365.000,19-05-2008,Alm. Salg,15.766,5,Villa,150,1973,-4 %,Aktuel værdi
Orøvænget 188381 Tilst,ilst,2.300.000,15-05-2008,Alm. Salg,14.465,5,Villa,159,1981,-8 %,Aktuel værdi
Østermarksvej 58381 Tilst,ilst,1.358.550,14-05-2008,Alm. Salg,8.764,5,Villa,155,1997,,Aktuel værdi
Hindøvænget 88381 Tilst,ilst,1.650.000,06-05-2008,Alm. Salg,-,4,Villa,153,1973,-13 %,Aktuel værdi
Siøvænget 48381 Tilst,ilst,2.310.000,30-04-2008,Alm. Salg,17.111,6,Villa,135,1981,-2 %,Aktuel værdi
Gavnøvænget 508381 Tilst,ilst,2.325.000,28-04-2008,Alm. Salg,17.222,4,Villa,135,1970,-1 %,Aktuel værdi
Havkærparken 128381 Tilst,ilst,2.585.000,25-04-2008,Alm. Salg,18.731,5,Villa,138,1988,0 %,Aktuel værdi
Lindøvænget 238381 Tilst,ilst,2.675.000,21-04-2008,Alm. Salg,14.861,4,Villa,180,1974,-4 %,Aktuel værdi
Tornballevej 408381 Tilst,ilst,2.120.000,17-04-2008,Alm. Salg,16.960,4,Rækkehus,125,1969,-6 %,Aktuel værdi
Enøvænget 98381 Tilst,ilst,1.500.000,16-04-2008,Alm. Salg,18.750,4,Rækkehus,80,1974,-3 %,Aktuel værdi
Engdraget 15A8381 Tilst,ilst,1.825.000,13-04-2008,Alm. Salg,20.277,3,Rækkehus,90,1984,,Aktuel værdi
Fejøvænget 308381 Tilst,ilst,2.150.000,09-04-2008,Alm. Salg,16.165,4,Villa,133,1968,-9 %,Aktuel værdi
Enøvænget 458381 Tilst,ilst,1.625.000,08-04-2008,Alm. Salg,20.312,4,Rækkehus,80,1973,-4 %,Aktuel værdi
Orøvænget 28381 Tilst,ilst,2.700.000,08-04-2008,Alm. Salg,12.558,8,Villa,215,1979,-3 %,Aktuel værdi
Enøvænget 248381 Tilst,ilst,1.100.000,08-04-2008,Fam. Salg,16.417,3,Rækkehus,67,1975,,Aktuel værdi
Mandøvænget 28381 Tilst,ilst,2.845.000,06-04-2008,Alm. Salg,14.973,6,Villa,190,1974,0 %,Aktuel værdi
Gavnøvænget 388381 Tilst,ilst,2.350.000,06-04-2008,Alm. Salg,13.055,6,Villa,180,1971,-9 %,Aktuel værdi
Hindøvænget 448381 Tilst,ilst,2.070.000,03-04-2008,Alm. Salg,13.529,6,Villa,153,1972,-9 %,Aktuel værdi
Langørvej 1118381 Tilst,ilst,1.725.000,20-03-2008,Alm. Salg,20.783,3,Rækkehus,83,2001,-9 %,Aktuel værdi
Farøvænget 348381 Tilst,ilst,2.000.000,13-03-2008,Alm. Salg,-,5,Villa,177,1971,,Aktuel værdi
Østermarksvej 1088381 Tilst,ilst,1.300.000,08-03-2008,Alm. Salg,7.602,6,Villa,171,1998,-55 %,Aktuel værdi
Østerløkken 578381 Tilst,ilst,2.985.000,07-03-2008,Alm. Salg,20.729,4,Villa,144,2003,0 %,Aktuel værdi
Tilst Vestervej 418381 Tilst,ilst,457.753,06-03-2008,Alm. Salg,3.752,5,Villa,122,1909,,Aktuel værdi
Strynøvænget 198381 Tilst,ilst,1.925.000,03-03-2008,Alm. Salg,17.342,4,Villa,111,1983,,Aktuel værdi
Strynøvænget 178381 Tilst,ilst,2.400.000,01-03-2008,Alm. Salg,17.777,5,Villa,135,1983,-6 %,Aktuel værdi
Venøvej 5F8381 Tilst,ilst,2.195.000,28-02-2008,Alm. Salg,19.774,4,Rækkehus,111,2008,0 %,Aktuel værdi
Mejløvænget 458381 Tilst,ilst,2.275.000,26-02-2008,Alm. Salg,14.490,5,Villa,157,1973,-3 %,Aktuel værdi
Tåstumvænget 188381 Tilst,ilst,2.550.000,21-02-2008,Alm. Salg,14.825,6,Villa,172,1968,-5 %,Aktuel værdi
Østermarksvej 18381 Tilst,ilst,3.800.000,07-02-2008,Alm. Salg,18.269,6,Villa,208,1997,-14 %,Aktuel værdi
Østerløkken 908381 Tilst,ilst,3.100.000,30-01-2008,Alm. Salg,19.871,5,Villa,156,2003,,Aktuel værdi
Drejøvænget 438381 Tilst,ilst,1.663.864,23-01-2008,Andet,9.903,7,Rækkehus,168,1976,,Aktuel værdi
Skarøvænget 488381 Tilst,ilst,1.245.993,21-01-2008,Fam. Salg,12.459,3,Villa,100,1975,,Aktuel værdi
Mosedraget 98381 Tilst,ilst,1.950.000,16-01-2008,Alm. Salg,18.932,4,Villa,103,1981,-2 %,Aktuel værdi
Rømøvænget 238381 Tilst,ilst,2.295.000,16-01-2008,Alm. Salg,19.956,4,Villa,115,1979,0 %,Aktuel værdi
Venøvej 5B8381 Tilst,ilst,1.995.000,14-01-2008,Alm. Salg,17.972,4,Rækkehus,111,2008,0 %,Aktuel værdi
Vestervænget 88381 Tilst,ilst,1.850.000,07-01-2008,Alm. Salg,15.416,4,Villa,120,1967,,Aktuel værdi
Venøvej 5K8381 Tilst,ilst,1.745.000,17-12-2007,Alm. Salg,21.812,3,Rækkehus,80,2008,-3 %,Aktuel værdi
Kastedvej 98381 Tilst,ilst,1.400.000,13-12-2007,Fam. Salg,12.612,3,Villa,111,1961,,Aktuel værdi
Sivagervej 28381 Tilst,ilst,1.975.000,09-12-2007,Alm. Salg,14.311,4,Villa,138,1975,-9 %,Aktuel værdi
Venøvej 5D8381 Tilst,ilst,20.950.000,06-12-2007,Alm. Salg,188.738,4,Rækkehus,111,2008,900 %,Aktuel værdi
Østerløkken 1328381 Tilst,ilst,4.400.000,04-12-2007,Alm. Salg,21.052,5,Villa,209,2007,-4 %,Aktuel værdi
Venøvej 5C8381 Tilst,ilst,19.950.000,28-11-2007,Alm. Salg,179.729,4,Rækkehus,111,2008,900 %,Aktuel værdi
Lindøvænget 138381 Tilst,ilst,2.550.000,27-11-2007,Alm. Salg,15.937,5,Villa,160,1973,-5 %,Aktuel værdi
Langøvænget 388381 Tilst,ilst,3.000.000,13-11-2007,Alm. Salg,22.900,4,Villa,131,1985,-6 %,Aktuel værdi
Langhøjvej 28381 Tilst,ilst,2.400.000,12-11-2007,Alm. Salg,12.698,3,Villa,189,1991,,Aktuel værdi
Farøvænget 58381 Tilst,ilst,2.125.000,06-11-2007,Alm. Salg,14.964,6,Villa,142,1971,-5 %,Aktuel værdi
Sivagervej 118381 Tilst,ilst,1.495.000,29-10-2007,Alm. Salg,9.966,4,Rækkehus,150,1969,0 %,Aktuel værdi
Mejløvænget 138381 Tilst,ilst,2.375.000,25-10-2007,Alm. Salg,14.751,6,Villa,161,1974,-1 %,Aktuel værdi
"Bysmedevej 81, ST. TH8381 Tilst",ilst,2.875.000,09-10-2007,Alm. Salg,14.375,6,Lejlighed,200,1906,,Aktuel værdi
Livøvænget 208381 Tilst,ilst,2.200.000,06-09-2007,Alm. Salg,18.333,4,Villa,120,1973,,Aktuel værdi
Langøvænget 38381 Tilst,ilst,1.400.000,06-09-2007,Fam. Salg,8.641,6,Villa,162,1973,,Aktuel værdi
Fejøvænget 268381 Tilst,ilst,2.450.000,06-09-2007,Alm. Salg,16.333,6,Villa,150,1971,-1 %,Aktuel værdi
Livøvænget 198381 Tilst,ilst,2.200.000,28-08-2007,Alm. Salg,17.322,4,Villa,127,1973,,Aktuel værdi
Bysmedevej 758381 Tilst,ilst,2.107.000,22-08-2007,Alm. Salg,20.861,3,Villa,101,1880,,Aktuel værdi
Østerløkken 148381 Tilst,ilst,3.200.000,13-08-2007,Alm. Salg,21.333,5,Villa,150,2002,-3 %,Aktuel værdi
Brynhøjvænget 238381 Tilst,ilst,2.400.000,13-07-2007,Alm. Salg,14.035,6,Villa,171,1977,-4 %,Aktuel værdi
Blomstervej 728381 Tilst,ilst,10.000.000,09-07-2007,Andet,35.971,8,Engroshandel,278,2006,,Aktuel værdi
Tilst Vestervej 478381 Tilst,ilst,2.600.000,29-06-2007,Alm. Salg,20.000,4,Villa,130,1989,,Aktuel værdi
Mandøvænget 218381 Tilst,ilst,2.050.000,28-06-2007,Alm. Salg,16.666,4,Villa,123,1973,,Aktuel værdi
Langørvej 938381 Tilst,ilst,2.000.000,26-06-2007,Alm. Salg,19.607,3,Rækkehus,102,2001,,Aktuel værdi
Havkærvej 518381 Tilst,ilst,1.870.000,26-06-2007,Alm. Salg,16.548,4,Villa,113,1960,-11 %,Aktuel værdi
Tilst Østervej 158381 Tilst,ilst,1.850.000,18-06-2007,Alm. Salg,17.129,4,Rækkehus,108,1982,,Aktuel værdi
Østerløkken 1208381 Tilst,ilst,3.300.000,06-06-2007,Alm. Salg,20.496,5,Villa,161,2005,,Aktuel værdi
Tilst Vestervej 378381 Tilst,ilst,2.375.000,04-06-2007,Alm. Salg,15.422,7,Villa,154,1912,0 %,Aktuel værdi
Enøvænget 78381 Tilst,ilst,1.585.000,15-05-2007,Alm. Salg,19.812,4,Rækkehus,80,1974,-6 %,Aktuel værdi
Rømøvænget 28381 Tilst,ilst,1.969.000,07-05-2007,Alm. Salg,19.690,3,Villa,100,1979,,Aktuel værdi
Strynøvænget 298381 Tilst,ilst,2.050.000,30-04-2007,Alm. Salg,16.942,4,Villa,121,1984,,Aktuel værdi
Strynøvænget 278381 Tilst,ilst,2.450.000,26-04-2007,Alm. Salg,17.625,5,Villa,139,1984,-8 %,Aktuel værdi
Anelystparken 568381 Tilst,ilst,1.700.000,26-04-2007,Alm. Salg,12.781,7,Rækkehus,133,1920,,Aktuel værdi
Gavnøvænget 18381 Tilst,ilst,2.485.000,23-04-2007,Alm. Salg,18.272,5,Villa,136,1972,0 %,Aktuel værdi
Stenkelbjergvej 258381 Tilst,ilst,2.550.000,20-04-2007,Alm. Salg,13.492,5,Villa,189,1971,,Aktuel værdi
Lerbjerg 238381 Tilst,ilst,2.985.000,11-04-2007,Alm. Salg,19.900,5,Villa,150,1997,,Aktuel værdi
Østermarksvej 788381 Tilst,ilst,3.100.000,11-04-2007,Alm. Salg,20.805,5,Villa,149,1998,,Aktuel værdi
Østermarksvej 518381 Tilst,ilst,1.152.834,24-03-2007,Andet,7.634,5,Villa,151,2002,,Aktuel værdi
Østermarksvej 458381 Tilst,ilst,3.350.000,14-03-2007,Alm. Salg,19.705,5,Villa,170,1998,-5 %,Aktuel værdi
Havkærvej 618381 Tilst,ilst,2.280.000,12-03-2007,Alm. Salg,13.818,6,Villa,165,1961,-3 %,Aktuel værdi
Lerbjerg 118381 Tilst,ilst,3.420.000,08-03-2007,Alm. Salg,20.117,5,Villa,170,1994,,Aktuel værdi
Østerløkken 708381 Tilst,ilst,3.425.000,06-03-2007,Alm. Salg,17.474,6,Villa,196,2003,,Aktuel værdi
Kastedvej 318381 Tilst,ilst,2.150.000,28-02-2007,Alm. Salg,11.025,6,Villa,195,1954,,Aktuel værdi
Bysmedevej 568381 Tilst,ilst,1.250.000,28-02-2007,Andet,4.528,8,Villa,276,1911,,Aktuel værdi
Siøvænget 58381 Tilst,ilst,2.035.000,24-02-2007,Alm. Salg,17.393,4,Villa,117,1981,,Aktuel værdi
Venøvej 5L8381 Tilst,ilst,1.920.000,02-02-2007,Alm. Salg,24.000,3,Rækkehus,80,2008,,Aktuel værdi
Østerløkken 1088381 Tilst,ilst,3.350.000,31-01-2007,Alm. Salg,21.069,6,Villa,159,2004,,Aktuel værdi
Lyngsvinget 378381 Tilst,ilst,1.900.000,26-01-2007,Alm. Salg,20.879,4,Villa,91,1964,,Aktuel værdi
Enøvænget 418381 Tilst,ilst,900.000,17-01-2007,Alm. Salg,11.250,3,Rækkehus,80,1975,,Aktuel værdi
Havkærvej 12E8381 Tilst,ilst,1.400.000,20-12-2006,Fam. Salg,16.666,3,Rækkehus,84,1985,,Aktuel værdi
Anelystparken 278381 Tilst,ilst,2.300.000,01-12-2006,Alm. Salg,18.253,3,Stuehus,126,1927,,
Halmøvænget 288381 Tilst,ilst,2.750.000,30-11-2006,Alm. Salg,15.449,7,Villa,178,1973,,Aktuel værdi
Brynhøjvænget 408381 Tilst,ilst,1.950.000,29-11-2006,Alm. Salg,17.727,4,Villa,110,1967,,Aktuel værdi
Skaarups Allé 128381 Tilst,ilst,899.841,16-11-2006,Andet,9.572,4,Villa,94,1960,,Aktuel værdi
Lyngsvinget 278381 Tilst,ilst,1.998.000,09-11-2006,Alm. Salg,16.243,4,Villa,123,1961,,Aktuel værdi
Mandøvænget 268381 Tilst,ilst,1.219.535,09-11-2006,Alm. Salg,8.410,5,Villa,145,1976,,Aktuel værdi
Østermarksvej 628381 Tilst,ilst,587.500,06-11-2006,Andet,3.604,5,Villa,163,2000,,Aktuel værdi
Tilst Skolevej 268381 Tilst,ilst,2.300.000,26-10-2006,Alm. Salg,14.935,5,Villa,154,1957,,Aktuel værdi
Tovhøjvej 168381 Tilst,ilst,250.000,20-10-2006,Alm. Salg,5.208,3,Villa,48,1877,,Aktuel værdi
Gavnøvænget 238381 Tilst,ilst,2.012.500,20-10-2006,Alm. Salg,16.770,4,Villa,120,1971,,Aktuel værdi
Lyngbygårdsvej 548381 Tilst,ilst,521.622,11-09-2006,Andet,-,6,Villa,212,1905,,Aktuel værdi
Halmøvænget 348381 Tilst,ilst,1.317.000,10-09-2006,Fam. Salg,9.683,5,Villa,136,1973,,Aktuel værdi
Skaarups Allé 98381 Tilst,ilst,1.989.000,08-09-2006,Alm. Salg,17.918,4,Villa,111,1961,,Aktuel værdi
Enøvænget 548381 Tilst,ilst,1.960.000,05-09-2006,Alm. Salg,24.500,4,Rækkehus,80,1975,,Aktuel værdi
Tornballevej 858381 Tilst,ilst,1.650.000,31-08-2006,Alm. Salg,9.166,5,Villa,180,1965,,Aktuel værdi
Havkærparken 138381 Tilst,ilst,2.785.000,31-08-2006,Alm. Salg,21.929,4,Villa,127,1989,,Aktuel værdi
Brynhøjvænget 578381 Tilst,ilst,1.850.000,30-08-2006,Alm. Salg,17.129,4,Villa,108,1968,,Aktuel værdi
Bjørnøvænget 28381 Tilst,ilst,2.950.000,29-08-2006,Alm. Salg,12.882,7,Villa,229,1969,,Aktuel værdi
Blakhøjvej 78381 Tilst,ilst,1.750.000,29-08-2006,Alm. Salg,17.500,4,Villa,100,1917,,Aktuel værdi
Østerløkken 788381 Tilst,ilst,3.348.000,23-08-2006,Alm. Salg,23.089,5,Villa,145,2002,,Aktuel værdi
Todderupparken 58381 Tilst,ilst,1.825.000,09-08-2006,Alm. Salg,15.208,4,Rækkehus,120,1969,,Aktuel værdi
Drejøvænget 208381 Tilst,ilst,1.559.066,08-08-2006,Alm. Salg,16.946,4,Rækkehus,92,1975,,Aktuel værdi
Lindøvænget 458381 Tilst,ilst,1.040.000,03-08-2006,Andet,8.387,5,Villa,124,1973,,Aktuel værdi
Halmøvænget 98381 Tilst,ilst,2.215.000,29-07-2006,Alm. Salg,17.304,4,Villa,128,1973,,Aktuel værdi
Stenkelbjergvej 128381 Tilst,ilst,2.675.837,27-07-2006,Alm. Salg,17.043,6,Villa,157,1971,,Aktuel værdi
Sivagervej 158381 Tilst,ilst,2.295.000,18-07-2006,Alm. Salg,16.392,5,Rækkehus,140,1973,,Aktuel værdi
Drejøvænget 678381 Tilst,ilst,2.085.000,12-07-2006,Alm. Salg,12.337,9,Rækkehus,169,1976,,Aktuel værdi
Bogøvænget 118381 Tilst,ilst,2.150.000,10-07-2006,Alm. Salg,14.333,3,Villa,150,1971,,Aktuel værdi
Enøvænget 208381 Tilst,ilst,1.500.000,05-07-2006,Alm. Salg,22.388,3,Rækkehus,67,1972,,Aktuel værdi
Lyngsvinget 118381 Tilst,ilst,2.450.000,03-07-2006,Alm. Salg,22.272,4,Villa,110,1962,,Aktuel værdi
Farøvænget 198381 Tilst,ilst,1.750.000,29-06-2006,Alm. Salg,12.867,5,Villa,136,1972,,Aktuel værdi
Langøvænget 298381 Tilst,ilst,2.225.000,29-06-2006,Alm. Salg,15.892,6,Villa,140,1973,,Aktuel værdi
Tovhøjvej 48381 Tilst,ilst,6.585.000,28-06-2006,Fam. Salg,25.823,11,Stuehus,255,1890,,
Mandøvænget 238381 Tilst,ilst,2.295.000,28-06-2006,Alm. Salg,18.214,4,Villa,126,1973,,Aktuel værdi
Drejøvænget 1118381 Tilst,ilst,2.495.000,26-06-2006,Alm. Salg,14.763,8,Rækkehus,169,1976,,Aktuel værdi
Østerløkken 358381 Tilst,ilst,3.150.000,16-06-2006,Alm. Salg,21.140,5,Villa,149,2004,,Aktuel værdi
Mandøvænget 58381 Tilst,ilst,2.620.000,12-06-2006,Alm. Salg,17.350,4,Villa,151,1973,,Aktuel værdi
Tornballevej 838381 Tilst,ilst,1.850.000,24-05-2006,Alm. Salg,12.671,7,Villa,146,1966,,Aktuel værdi
Glænøvænget 118381 Tilst,ilst,2.485.000,21-04-2006,Alm. Salg,13.148,6,Villa,189,1972,,Aktuel værdi
Havkærvænget 7B8381 Tilst,ilst,2.395.000,19-04-2006,Alm. Salg,21.972,4,Rækkehus,109,1992,,Aktuel værdi
Østerløkken 348381 Tilst,ilst,3.095.000,19-04-2006,Alm. Salg,21.493,5,Villa,144,2000,,Aktuel værdi
Bjørnøvænget 488381 Tilst,ilst,2.245.000,18-04-2006,Alm. Salg,17.403,4,Villa,129,1972,,Aktuel værdi
Havkærtoften 148381 Tilst,ilst,2.975.000,12-04-2006,Alm. Salg,14.512,6,Villa,205,1987,,Aktuel værdi
Langørvej 1398381 Tilst,ilst,1.995.000,11-04-2006,Alm. Salg,19.182,3,Lejlighed,104,2003,,Aktuel værdi
Geding Søvej 78381 Tilst,ilst,1.576.000,23-03-2006,Alm. Salg,10.300,7,Villa,153,1885,,Aktuel værdi
Yderupvej 238381 Tilst,ilst,1.450.000,22-03-2006,Alm. Salg,6.170,8,Villa,235,2003,,Aktuel værdi
Østermarksvej 618381 Tilst,ilst,2.876.000,08-03-2006,Alm. Salg,16.624,5,Villa,173,1998,,Aktuel værdi
Farøvænget 208381 Tilst,ilst,2.150.000,07-03-2006,Alm. Salg,16.538,6,Villa,130,1975,,Aktuel værdi
Farøvænget 478381 Tilst,ilst,510.000,07-03-2006,Alm. Salg,3.591,5,Villa,142,1972,,Aktuel værdi
Siøvænget 88381 Tilst,ilst,2.075.000,07-03-2006,Alm. Salg,18.201,4,Villa,114,1980,,Aktuel værdi
Bogøvænget 168381 Tilst,ilst,2.135.000,02-03-2006,Alm. Salg,16.052,5,Villa,133,1971,,Aktuel værdi
Drejøvænget 1258381 Tilst,ilst,470.980,22-02-2006,Fam. Salg,4.443,5,Rækkehus,106,1976,,Aktuel værdi
Tornballevej 38381 Tilst,ilst,2.065.000,28-01-2006,Alm. Salg,15.410,5,Rækkehus,134,2002,,Aktuel værdi
Rømøvænget 268381 Tilst,ilst,2.775.000,22-01-2006,Alm. Salg,16.517,6,Villa,168,1980,,Aktuel værdi
Brynhøjvænget 668381 Tilst,ilst,1.895.000,18-01-2006,Alm. Salg,17.546,4,Villa,108,1967,,Aktuel værdi
Kronborgvej 88381 Tilst,ilst,2.245.000,16-01-2006,Alm. Salg,14.391,6,Villa,156,1967,,Aktuel værdi
Strynøvænget 508381 Tilst,ilst,2.095.000,13-01-2006,Alm. Salg,16.760,4,Villa,125,1982,,Aktuel værdi
Østerløkken 1488381 Tilst,ilst,2.750.000,06-01-2006,Alm. Salg,16.467,5,Villa,167,2003,,Aktuel værdi
Glænøvænget 18381 Tilst,ilst,2.480.000,29-12-2005,Alm. Salg,14.939,5,Villa,166,1973,,Aktuel værdi
Brynhøjvænget 338381 Tilst,ilst,2.100.000,21-12-2005,Alm. Salg,12.500,5,Villa,168,1968,,Aktuel værdi
Brynhøjvænget 688381 Tilst,ilst,1.995.000,19-12-2005,Alm. Salg,13.125,6,Villa,152,1969,,Aktuel værdi
Østermarksvej 68381 Tilst,ilst,2.855.000,18-12-2005,Alm. Salg,16.598,5,Villa,172,1999,,Aktuel værdi
Østerløkken 1368381 Tilst,ilst,3.295.000,09-12-2005,Alm. Salg,20.593,5,Villa,160,2005,,Aktuel værdi
Østermarksvej 1108381 Tilst,ilst,304.928,05-12-2005,Fam. Salg,2.006,5,Villa,152,1998,,Aktuel værdi
Lindøvænget 378381 Tilst,ilst,2.250.000,30-11-2005,Alm. Salg,17.857,4,Villa,126,1973,,Aktuel værdi
Borumvej 61A8381 Tilst,ilst,900.000,29-11-2005,Alm. Salg,9.473,4,Villa,95,1913,,Aktuel værdi
Østerløkken 618381 Tilst,ilst,1.450.000,25-11-2005,Fam. Salg,7.754,6,Villa,187,2004,,Aktuel værdi
Østerløkken 418381 Tilst,ilst,2.475.000,23-11-2005,Alm. Salg,17.805,5,Villa,139,2003,,Aktuel værdi
Tilst Vestervej 21A8381 Tilst,ilst,1.973.000,21-11-2005,Alm. Salg,17.156,4,Rækkehus,115,1996,,Aktuel værdi
Bysmedevej 328381 Tilst,ilst,1.200.000,12-11-2005,Alm. Salg,-,6,Villa,123,1954,,Aktuel værdi
Askøvænget 28381 Tilst,ilst,2.500.000,26-10-2005,Alm. Salg,9.765,8,Villa,256,1969,,Aktuel værdi
Østerløkken 798381 Tilst,ilst,2.995.000,23-10-2005,Alm. Salg,18.262,5,Villa,164,2003,,Aktuel værdi
Tornballevej 18381 Tilst,ilst,1.959.000,21-10-2005,Alm. Salg,14.619,5,Rækkehus,134,2002,,Aktuel værdi
Tilst Parkvej 78381 Tilst,ilst,1.650.000,19-10-2005,Alm. Salg,11.000,5,Villa,150,1920,,Aktuel værdi
Bogøvænget 418381 Tilst,ilst,1.650.000,20-09-2005,Fam. Salg,12.406,5,Villa,133,1971,,Aktuel værdi
Langøvænget 318381 Tilst,ilst,2.085.000,19-09-2005,Alm. Salg,14.379,4,Villa,145,1973,,Aktuel værdi
Drejøvænget 688381 Tilst,ilst,1.707.000,13-09-2005,Alm. Salg,18.554,4,Rækkehus,92,1976,,Aktuel værdi
Livøvænget 308381 Tilst,ilst,2.030.000,12-09-2005,Alm. Salg,14.926,5,Villa,136,1973,,Aktuel værdi
Bysmedevej 448381 Tilst,ilst,575.000,04-09-2005,Alm. Salg,-,3,Villa,78,1890,,Aktuel værdi
Bogøvænget 88381 Tilst,ilst,2.450.000,31-08-2005,Alm. Salg,12.128,9,Villa,202,1968,,Aktuel værdi
Østerløkken 78381 Tilst,ilst,1.200.000,29-08-2005,Alm. Salg,6.779,5,Villa,177,2002,,Aktuel værdi
Brynhøjvænget 638381 Tilst,ilst,1.875.000,12-08-2005,Alm. Salg,15.368,4,Villa,122,1968,,Aktuel værdi
Mandøvænget 68381 Tilst,ilst,2.275.000,09-08-2005,Alm. Salg,8.956,8,Villa,254,1973,,Aktuel værdi
Geding Søvej 48381 Tilst,ilst,1.600.000,05-08-2005,Alm. Salg,8.888,5,Stuehus,180,1850,,
Enøvænget 288381 Tilst,ilst,785.000,27-07-2005,Fam. Salg,9.812,4,Rækkehus,80,1974,,Aktuel værdi
Drejøvænget 498381 Tilst,ilst,1.195.000,19-07-2005,Alm. Salg,15.933,3,Rækkehus,75,1976,,Aktuel værdi
Fejøvænget 328381 Tilst,ilst,2.050.000,18-07-2005,Alm. Salg,12.732,5,Villa,161,1968,,Aktuel værdi
Havkærparken 158381 Tilst,ilst,1.950.000,12-07-2005,Alm. Salg,15.476,4,Villa,126,1989,,Aktuel værdi
Havkærparken 148381 Tilst,ilst,1.998.000,04-07-2005,Alm. Salg,15.857,4,Villa,126,1988,,Aktuel værdi
Glænøvænget 108381 Tilst,ilst,1.775.000,30-06-2005,Alm. Salg,10.085,7,Villa,176,1972,,Aktuel værdi
Strynøvænget 248381 Tilst,ilst,1.728.000,29-06-2005,Alm. Salg,14.896,4,Villa,116,1983,,Aktuel værdi
Fejøvænget 198381 Tilst,ilst,1.885.000,28-06-2005,Alm. Salg,11.424,6,Villa,165,1972,,Aktuel værdi
Orøvænget 368381 Tilst,ilst,1.150.000,26-06-2005,Fam. Salg,7.986,5,Villa,144,1979,,Aktuel værdi
Halmøvænget 458381 Tilst,ilst,1.760.000,22-06-2005,Alm. Salg,13.233,5,Villa,133,1973,,Aktuel værdi
Anelystparken 588381 Tilst,ilst,1.422.000,21-06-2005,Alm. Salg,11.655,5,Rækkehus,122,1920,,Aktuel værdi
Lindøvænget 488381 Tilst,ilst,1.950.000,20-06-2005,Alm. Salg,11.818,5,Villa,165,1973,,Aktuel værdi
