address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kløvervangen 28544 Mørke,ørke,258.055,29-05-2006,Alm. Salg,1.792,5,Villa,144,2011,,Aktuel værdi
Vesterskovgårdsvej 35C8544 Mørke,ørke,1.435.000,24-05-2006,Alm. Salg,15.430,3,Villa,93,1985,,Aktuel værdi
Parkvej 5B8544 Mørke,ørke,985.000,24-05-2006,Alm. Salg,12.160,3,Rækkehus,81,1989,,Aktuel værdi
Gml Landevej 388544 Mørke,ørke,574.000,18-05-2006,Fam. Salg,3.337,5,Villa,172,1978,,Aktuel værdi
Trælgårdsvej 178544 Mørke,ørke,2.070.000,21-04-2006,Alm. Salg,15.109,4,Villa,137,1972,,Aktuel værdi
Dagstrupvej 358544 Mørke,ørke,165.000,30-03-2006,Alm. Salg,1.006,5,Stuehus,164,1869,,
Højagervej 98544 Mørke,ørke,1.675.000,09-03-2006,Alm. Salg,9.463,6,Villa,177,1974,,Aktuel værdi
Kildegårdsvej 58544 Mørke,ørke,3.175.000,22-02-2006,Alm. Salg,13.012,5,Villa,244,1877,,Aktuel værdi
Andivej 408544 Mørke,ørke,1.275.000,20-02-2006,Alm. Salg,10.039,4,Villa,127,1996,,Aktuel værdi
Dagstrupvej 168544 Mørke,ørke,1.450.000,20-02-2006,Alm. Salg,11.507,7,Stuehus,126,1927,,
Hovedgaden 8A8544 Mørke,ørke,1.100.000,06-02-2006,Alm. Salg,6.666,7,Villa,165,1980,,Aktuel værdi
Lykkedalsvej 38544 Mørke,ørke,1.637.000,26-01-2006,Fam. Salg,12.789,6,Stuehus,128,1932,,
Vestervej 248544 Mørke,ørke,1.795.000,23-01-2006,Alm. Salg,11.433,6,Villa,157,1973,,Aktuel værdi
Gml Oustrupvej 308544 Mørke,ørke,2.005.280,13-01-2006,Alm. Salg,13.368,5,Stuehus,150,1931,,
Solvangsvej 298544 Mørke,ørke,131.608,09-01-2006,Alm. Salg,967,5,Villa,136,2006,,Aktuel værdi
Ebeltoftvej 538544 Mørke,ørke,1.062.000,03-01-2006,Alm. Salg,8.169,5,Villa,130,1969,,Aktuel værdi
Kildegårdsvej 18544 Mørke,ørke,2.475.000,02-01-2006,Alm. Salg,-,6,Stuehus,185,1918,,
Møllevej 1B8544 Mørke,ørke,340.000,09-12-2005,Alm. Salg,-,5,Sommerhus,73,1967,,Aktuel værdi
Ådalen 118544 Mørke,ørke,760.000,01-12-2005,Fam. Salg,6.551,5,Villa,116,1962,,Aktuel værdi
Damvej 28544 Mørke,ørke,1.425.000,22-11-2005,Alm. Salg,9.500,6,Villa,150,1860,,Aktuel værdi
Thorsagervej 38544 Mørke,ørke,1.055.000,14-11-2005,Alm. Salg,11.722,2,Rækkehus,90,1884,,Aktuel værdi
Hovedgaden 118544 Mørke,ørke,1.000.000,14-11-2005,Alm. Salg,6.451,5,Villa,155,1916,,Aktuel værdi
Ebeltoftvej 1048544 Mørke,ørke,494.932,31-10-2005,Alm. Salg,2.462,6,Villa,201,1905,,Aktuel værdi
Ebeltoftvej 378544 Mørke,ørke,1.150.000,14-10-2005,Alm. Salg,8.333,6,Villa,138,1906,,Aktuel værdi
Storkevej 128544 Mørke,ørke,1.325.000,14-10-2005,Alm. Salg,9.137,6,Villa,145,1930,,Aktuel værdi
Randersvej 1338544 Mørke,ørke,865.000,10-10-2005,Alm. Salg,7.032,3,Villa,123,1875,,Aktuel værdi
Mosevej 2B8544 Mørke,ørke,1.950.000,14-09-2005,Alm. Salg,10.833,7,Stuehus,180,1916,,
Hejlskovvej 58544 Mørke,ørke,4.400.000,25-08-2005,Alm. Salg,20.000,7,Stuehus,220,1908,,
Ådalen 48544 Mørke,ørke,357.500,24-08-2005,Alm. Salg,3.191,4,Villa,112,1930,,Aktuel værdi
Ebeltoftvej 98544 Mørke,ørke,870.000,23-08-2005,Alm. Salg,6.960,6,Villa,125,1902,,Aktuel værdi
Stationsvej 28544 Mørke,ørke,795.000,22-08-2005,Alm. Salg,5.162,6,Villa,154,1949,,Aktuel værdi
Parkvej 1A8544 Mørke,ørke,550.000,19-08-2005,Alm. Salg,5.500,3,Rækkehus,100,2005,,Aktuel værdi
Toften 118544 Mørke,ørke,563.000,12-08-2005,Fam. Salg,4.233,4,Villa,133,1973,,Aktuel værdi
Nattergalvej 108544 Mørke,ørke,1.695.000,11-08-2005,Alm. Salg,8.692,5,Villa,195,1974,,Aktuel værdi
Vesterskovgårdsvej 118544 Mørke,ørke,350.000,05-08-2005,Alm. Salg,5.072,4,Rækkehus,69,1900,,Aktuel værdi
Ebeltoftvej 35B8544 Mørke,ørke,1.368.000,04-08-2005,Alm. Salg,10.442,3,Villa,131,1907,,Aktuel værdi
Dagstrupvej 13A8544 Mørke,ørke,950.000,31-07-2005,Alm. Salg,8.715,4,Villa,109,1969,,Aktuel værdi
Sangsvanevej 48544 Mørke,ørke,365.000,12-07-2005,Alm. Salg,2.807,2,Villa,130,2006,,Aktuel værdi
Sangsvanevej 38544 Mørke,ørke,405.000,12-07-2005,Alm. Salg,2.314,5,Villa,175,2006,,Aktuel værdi
Fårupvej 238544 Mørke,ørke,2.427.900,07-07-2005,Alm. Salg,12.778,5,Villa,190,2012,,Aktuel værdi
Sangsvanevej 68544 Mørke,ørke,345.000,30-06-2005,Alm. Salg,2.090,5,Villa,165,2006,,Aktuel værdi
Sangsvanevej 58544 Mørke,ørke,350.000,30-06-2005,Alm. Salg,1.707,4,Villa,205,2006,,Aktuel værdi
Sangsvanevej 78544 Mørke,ørke,335.000,30-06-2005,Alm. Salg,2.161,4,Villa,155,2006,,Aktuel værdi
Sangsvanevej 88544 Mørke,ørke,380.000,30-06-2005,Alm. Salg,1.979,6,Villa,192,2006,,Aktuel værdi
Sangsvanevej 28544 Mørke,ørke,425.000,30-06-2005,Alm. Salg,2.248,6,Villa,189,2006,,Aktuel værdi
Markvænget 38544 Mørke,ørke,870.000,21-06-2005,Alm. Salg,8.130,2,Villa,107,1964,,Aktuel værdi
Trælgårdsvej 5C8544 Mørke,ørke,1.398.000,21-06-2005,Alm. Salg,10.837,5,Villa,129,1990,,Aktuel værdi
Kastrupvej 318544 Mørke,ørke,397.372,18-06-2005,Andet,-,7,Villa,172,1905,,Aktuel værdi
Kastrupvej 168544 Mørke,ørke,1.164.850,17-06-2005,Alm. Salg,10.041,4,Villa,116,1973,,Aktuel værdi
Dagstrupvej 88544 Mørke,ørke,1.100.000,17-06-2005,Alm. Salg,-,6,Villa,169,1912,,Aktuel værdi
Kastrupvej 258544 Mørke,ørke,1.800.000,14-06-2005,Alm. Salg,22.500,4,Villa,80,1852,,Aktuel værdi
Bakkedraget 88544 Mørke,ørke,2.095.000,08-06-2005,Alm. Salg,14.448,6,Villa,145,1998,,Aktuel værdi
Ebeltoftvej 1138544 Mørke,ørke,798.000,25-05-2005,Alm. Salg,6.650,3,Villa,120,1909,,Aktuel værdi
Bogfinkevej 88544 Mørke,ørke,748.000,17-05-2005,Fam. Salg,5.500,4,Villa,136,1975,,Aktuel værdi
Parkvej 48544 Mørke,ørke,1.150.000,08-05-2005,Alm. Salg,8.914,4,Villa,129,1964,,Aktuel værdi
Vestervej 288544 Mørke,ørke,1.325.000,02-05-2005,Alm. Salg,9.075,4,Villa,146,1973,,Aktuel værdi
Glismosevej 278544 Mørke,ørke,60.000,29-04-2005,Alm. Salg,491,5,Stuehus,122,1902,,
Engtoftevej 78544 Mørke,ørke,460.000,26-04-2005,Alm. Salg,9.200,1,Villa,50,1940,,Aktuel værdi
Hovedgaden 188544 Mørke,ørke,565.000,21-04-2005,Alm. Salg,5.280,4,Villa,107,1950,,Aktuel værdi
Smedebakken 7A8544 Mørke,ørke,221.600,16-04-2005,Alm. Salg,1.641,6,Stuehus,135,1857,,
Banevænget 118544 Mørke,ørke,925.000,13-04-2005,Alm. Salg,4.534,8,Villa,204,1927,,Aktuel værdi
Balevej 218544 Mørke,ørke,2.400.000,05-04-2005,Alm. Salg,17.391,4,Villa,138,1966,,Aktuel værdi
Sjellebrovej 88544 Mørke,ørke,1.369.000,14-03-2005,Alm. Salg,7.205,6,Villa,190,1964,,Aktuel værdi
Skovbrynet 18544 Mørke,ørke,1.900.000,08-03-2005,Alm. Salg,7.569,6,Stuehus,251,1875,,
Solvangsvej 318544 Mørke,ørke,166.608,27-01-2005,Alm. Salg,1.301,3,Villa,128,2005,,Aktuel værdi
Trælgårdsvej 118544 Mørke,ørke,556.000,24-01-2005,Alm. Salg,5.560,3,Villa,100,1961,,Aktuel værdi
Vesterskovgårdsvej 158544 Mørke,ørke,475.000,21-01-2005,Alm. Salg,-,4,Rækkehus,110,1850,,Aktuel værdi
Trælgårdsvej 138544 Mørke,ørke,1.600.000,20-01-2005,Alm. Salg,10.000,5,Villa,160,1964,,Aktuel værdi
Øksenhøjvej 18544 Mørke,ørke,208.334,17-01-2005,Fam. Salg,1.811,4,Villa,115,1898,,Aktuel værdi
Randersvej 1438544 Mørke,ørke,2.910.414,15-01-2005,Alm. Salg,26.458,8,BygningTilLager,110,1956,,Aktuel værdi
Tværvej 38544 Mørke,ørke,1.775.000,29-12-2004,Alm. Salg,-,10,Villa,315,1906,,Aktuel værdi
Kragkærvej 248544 Mørke,ørke,1.130.000,13-12-2004,Fam. Salg,5.736,9,Stuehus,197,1924,,
Hovedgaden 18B8544 Mørke,ørke,249.000,29-11-2004,Alm. Salg,3.112,2,Rækkehus,80,1950,,Aktuel værdi
Stationsvej 10C8544 Mørke,ørke,750.000,24-11-2004,Alm. Salg,9.493,3,Rækkehus,79,1983,,Aktuel værdi
Kløvervangen 48544 Mørke,ørke,236.400,09-11-2004,Alm. Salg,1.630,5,Villa,145,2005,,Aktuel værdi
Auningvej 258544 Mørke,ørke,1.355.000,09-11-2004,Alm. Salg,5.485,9,Villa,247,1850,,Aktuel værdi
Ebeltoftvej 1158544 Mørke,ørke,795.000,05-11-2004,Alm. Salg,6.625,4,Villa,120,1907,,Aktuel værdi
Skovbrynet 128544 Mørke,ørke,765.000,22-10-2004,Alm. Salg,6.954,4,Villa,110,1957,,Aktuel værdi
Ebeltoftvej 1238544 Mørke,ørke,580.000,18-10-2004,Alm. Salg,3.536,3,Villa,164,1920,,Aktuel værdi
Gl Mørkevej 608544 Mørke,ørke,1.025.000,14-10-2004,Alm. Salg,9.234,4,Villa,111,1920,,Aktuel værdi
Drosselvej 28544 Mørke,ørke,1.485.000,29-09-2004,Alm. Salg,7.576,7,Villa,196,1973,,Aktuel værdi
Gl Mørkevej 488544 Mørke,ørke,900.000,07-09-2004,Alm. Salg,7.964,2,Villa,113,1857,,Aktuel værdi
Parkvej 11B8544 Mørke,ørke,725.000,27-08-2004,Alm. Salg,9.062,3,Villa,80,1990,,Aktuel værdi
Lemmervej 68544 Mørke,ørke,428.334,22-08-2004,Andet,3.244,7,Stuehus,132,1900,,
Smedebakken 198544 Mørke,ørke,865.000,19-08-2004,Alm. Salg,7.208,4,Villa,120,1887,,Aktuel værdi
Kastrupvej 178544 Mørke,ørke,1.240.000,12-08-2004,Alm. Salg,-,9,Stuehus,241,1864,,
Kirkebakken 168544 Mørke,ørke,625.000,11-08-2004,Auktion,6.944,4,Rækkehus,90,1750,,Aktuel værdi
Drosselvej 88544 Mørke,ørke,1.198.000,22-07-2004,Alm. Salg,5.732,7,Villa,209,1973,,Aktuel værdi
Trælgårdsvej 218544 Mørke,ørke,993.827,20-07-2004,Andet,7.950,5,Villa,125,1917,,Aktuel værdi
Balevej 9A8544 Mørke,ørke,300.000,15-07-2004,Fam. Salg,1.382,6,Villa,217,2005,,Aktuel værdi
Ebeltoftvej 408544 Mørke,ørke,1.050.000,13-07-2004,Alm. Salg,6.104,7,Villa,172,1933,,Aktuel værdi
Auningvej 188544 Mørke,ørke,685.000,08-07-2004,Alm. Salg,7.210,3,Villa,95,1959,,Aktuel værdi
Balevej 38544 Mørke,ørke,100.000,07-07-2004,Alm. Salg,833,4,Villa,120,2005,,Aktuel værdi
Østervej 6C8544 Mørke,ørke,200.000,28-06-2004,Alm. Salg,1.250,4,Villa,160,2004,,Aktuel værdi
Solvangsvej 278544 Mørke,ørke,116.272,16-06-2004,Alm. Salg,993,4,Villa,117,2005,,Aktuel værdi
Randersvej 948544 Mørke,ørke,1.035.000,16-06-2004,Alm. Salg,6.468,7,Stuehus,160,1915,,
Præstedammen 58544 Mørke,ørke,1.075.000,03-06-2004,Alm. Salg,9.110,4,Villa,118,1977,,Aktuel værdi
Skovbakkevej 508544 Mørke,ørke,800.000,03-06-2004,Alm. Salg,2.702,6,Stuehus,296,2005,,
Marbækvej 508544 Mørke,ørke,2.000.000,31-05-2004,Alm. Salg,16.806,4,Stuehus,119,1907,,
Kærvej 188544 Mørke,ørke,675.000,25-05-2004,Alm. Salg,3.534,6,Villa,191,1952,,Aktuel værdi
Kærvej 88544 Mørke,ørke,895.000,23-05-2004,Alm. Salg,7.336,4,Villa,122,1964,,Aktuel værdi
Randersvej 1268544 Mørke,ørke,1.500.000,19-05-2004,Alm. Salg,10.563,5,Stuehus,142,1900,,
Parkvej 11A8544 Mørke,ørke,750.000,18-05-2004,Alm. Salg,9.375,3,Villa,80,1990,,Aktuel værdi
Parkvej 11C8544 Mørke,ørke,750.000,18-05-2004,Alm. Salg,9.375,3,Villa,80,1990,,Aktuel værdi
Ebeltoftvej 148544 Mørke,ørke,2.725.000,18-05-2004,Alm. Salg,-,5,Villa,150,1890,,Aktuel værdi
Engtoftevej 28544 Mørke,ørke,655.000,04-05-2004,Alm. Salg,5.954,3,Villa,110,1923,,Aktuel værdi
Balevej 28544 Mørke,ørke,842.460,27-04-2004,Alm. Salg,6.194,4,Villa,136,1972,,Aktuel værdi
Ebeltoftvej 6B8544 Mørke,ørke,570.000,16-04-2004,Alm. Salg,6.195,3,Lejlighed,92,1890,,Aktuel værdi
Vesterskovgårdsvej 35B8544 Mørke,ørke,680.000,05-04-2004,Alm. Salg,7.311,3,Villa,93,1985,,Aktuel værdi
Sjellebrovej 18544 Mørke,ørke,930.000,04-04-2004,Alm. Salg,2.818,10,Villa,330,1920,,Aktuel værdi
Lemmervej 38544 Mørke,ørke,1.900.000,26-03-2004,Alm. Salg,13.286,6,Villa,143,2001,,Aktuel værdi
Bygvænget 18544 Mørke,ørke,740.000,12-03-2004,Alm. Salg,6.379,4,Villa,116,1974,,Aktuel værdi
Skolevej 278544 Mørke,ørke,1.339.000,27-02-2004,Alm. Salg,7.830,7,Villa,171,1978,,Aktuel værdi
Nybrovej 158544 Mørke,ørke,1.550.000,25-02-2004,Alm. Salg,9.117,5,Stuehus,170,1879,,
Smedebakken 218544 Mørke,ørke,619.000,11-02-2004,Auktion,4.835,5,Villa,128,1972,,Aktuel værdi
Skovbakkevej 518544 Mørke,ørke,980.000,11-02-2004,Fam. Salg,9.423,4,Stuehus,104,1952,,
Kløvevej 58544 Mørke,ørke,1.010.000,20-01-2004,Alm. Salg,8.145,4,Villa,124,1988,,Aktuel værdi
Lykkenvej 48544 Mørke,ørke,525.000,20-01-2004,Alm. Salg,4.233,3,Villa,124,1900,,Aktuel værdi
Hvedevænget 18544 Mørke,ørke,285.000,12-01-2004,Alm. Salg,1.850,4,Villa,154,1920,,Aktuel værdi
Dyrevænget 18544 Mørke,ørke,550.000,10-01-2004,Alm. Salg,5.188,2,Villa,106,1990,,Aktuel værdi
Kastrupvej 158544 Mørke,ørke,995.000,06-01-2004,Alm. Salg,-,3,Villa,200,1904,,Aktuel værdi
Smedebakken 238544 Mørke,ørke,2.400.000,30-12-2003,Fam. Salg,-,3,Stuehus,155,1912,,
Glismosevej 248544 Mørke,ørke,2.500.000,30-12-2003,Fam. Salg,18.796,5,Stuehus,133,1872,,
Stationsvej 268544 Mørke,ørke,950.000,19-12-2003,Alm. Salg,6.690,5,Villa,142,1907,,Aktuel værdi
Dagstrupvej 18544 Mørke,ørke,4.241.633,28-11-2003,Alm. Salg,22.324,7,Stuehus,190,1857,,
Hejlskovvej 28544 Mørke,ørke,4.200.000,14-11-2003,Alm. Salg,20.487,6,Stuehus,205,1917,,
Randersvej 1418544 Mørke,ørke,763.000,01-10-2003,Alm. Salg,-,5,Villa,185,1987,,Aktuel værdi
Moselunden 108544 Mørke,ørke,1.175.000,23-09-2003,Alm. Salg,7.939,6,Villa,148,1988,,Aktuel værdi
Sjellebrovej 48544 Mørke,ørke,720.000,10-09-2003,Alm. Salg,5.373,4,Villa,134,1973,,Aktuel værdi
Auningvej 488544 Mørke,ørke,1.300.000,25-08-2003,Alm. Salg,8.843,5,Stuehus,147,1906,,
Lykkedalsvej 58544 Mørke,ørke,1.050.000,18-08-2003,Alm. Salg,-,4,Villa,150,1902,,Aktuel værdi
Trælgårdsvej 48544 Mørke,ørke,675.000,14-08-2003,Alm. Salg,-,3,Villa,125,1948,,Aktuel værdi
Teglmosevej 28544 Mørke,ørke,7.800.000,11-08-2003,Alm. Salg,24.761,9,Stuehus,315,1877,,
Hejlskovvej 238544 Mørke,ørke,1.360.000,08-08-2003,Alm. Salg,6.476,6,Villa,210,1908,,Aktuel værdi
Auningvej 448544 Mørke,ørke,1.200.000,01-08-2003,Alm. Salg,-,8,Stuehus,216,1887,,
Vestervej 88544 Mørke,ørke,1.285.000,30-07-2003,Alm. Salg,7.138,6,Villa,180,1970,,Aktuel værdi
Balevej 668544 Mørke,ørke,1.650.000,30-07-2003,Alm. Salg,6.653,8,Stuehus,248,1879,,
Hovedgaden 378544 Mørke,ørke,669.000,19-07-2003,Alm. Salg,5.920,6,Villa,113,1902,,Aktuel værdi
Randersvej 158544 Mørke,ørke,2.225.000,15-07-2003,Alm. Salg,8.557,8,Villa,260,1923,,Aktuel værdi
Skovbrynet 258544 Mørke,ørke,380.000,03-07-2003,Alm. Salg,3.392,4,Villa,112,1974,,Aktuel værdi
Stationsvej 68544 Mørke,ørke,1.220.000,19-06-2003,Alm. Salg,-,9,Villa,324,1900,,Aktuel værdi
Dagstrupvej 298544 Mørke,ørke,1.100.000,16-06-2003,Alm. Salg,6.395,4,Villa,172,1923,,Aktuel værdi
Tværvej 28544 Mørke,ørke,895.000,14-05-2003,Alm. Salg,6.884,4,Villa,130,1972,,Aktuel værdi
Skolevej 78544 Mørke,ørke,577.928,12-05-2003,Alm. Salg,8.625,3,Villa,67,1957,,Aktuel værdi
Dagstrupvej 118544 Mørke,ørke,1.100.000,05-05-2003,Alm. Salg,5.882,7,Stuehus,187,1903,,
Balevej 48544 Mørke,ørke,840.000,04-04-2003,Alm. Salg,8.155,3,Villa,103,1978,,Aktuel værdi
Vinkelvej 348544 Mørke,ørke,714.000,26-03-2003,Fam. Salg,-,8,Villa,209,1961,,Aktuel værdi
Bakkedraget 58544 Mørke,ørke,740.000,20-02-2003,Alm. Salg,7.956,3,Villa,93,1985,,Aktuel værdi
Fårupvej 98544 Mørke,ørke,805.000,17-02-2003,Alm. Salg,5.962,6,Villa,135,1962,,Aktuel værdi
Banevænget 9B8544 Mørke,ørke,785.000,16-12-2002,Alm. Salg,-,4,Villa,156,1979,,Aktuel værdi
Vestervej 228544 Mørke,ørke,1.167.000,06-12-2002,Alm. Salg,7.339,5,Villa,159,1973,,Aktuel værdi
Balevej 568544 Mørke,ørke,750.319,05-12-2002,Alm. Salg,5.174,5,Villa,145,1908,,Aktuel værdi
Øksenhøjvej 48544 Mørke,ørke,1.095.000,02-12-2002,Alm. Salg,4.823,7,Villa,227,1959,,Aktuel værdi
Fårupvej 198544 Mørke,ørke,1.210.000,18-11-2002,Alm. Salg,5.817,8,Villa,208,1908,,Aktuel værdi
Skovbrynet 17A8544 Mørke,ørke,950.000,05-11-2002,Alm. Salg,7.661,5,Villa,124,1988,,Aktuel værdi
Rugvænget 58544 Mørke,ørke,870.000,04-11-2002,Alm. Salg,7.016,4,Villa,124,1973,,Aktuel værdi
Tingbakken 108544 Mørke,ørke,533.553,23-10-2002,Alm. Salg,-,5,Stuehus,170,2001,,
Thorsagervej 10A8544 Mørke,ørke,980.000,04-10-2002,Alm. Salg,8.909,3,Villa,110,1987,,Aktuel værdi
Andivej 108544 Mørke,ørke,470.000,30-09-2002,Alm. Salg,5.529,4,Villa,85,1895,,Aktuel værdi
Trælgårdsvej 18544 Mørke,ørke,800.000,23-08-2002,Alm. Salg,3.846,5,Villa,208,1975,,Aktuel værdi
Glismosevej 308544 Mørke,ørke,1.510.186,20-08-2002,Alm. Salg,5.593,8,Villa,270,1851,,Aktuel værdi
Gml Landevej 148544 Mørke,ørke,1.075.000,24-07-2002,Alm. Salg,6.323,5,Villa,170,1909,,Aktuel værdi
Lykkenvej 38544 Mørke,ørke,1.070.000,14-07-2002,Alm. Salg,7.925,5,Villa,135,1900,,Aktuel værdi
Balevej 718544 Mørke,ørke,558.200,12-07-2002,Fam. Salg,4.327,4,Stuehus,129,1934,,
Thorsagervej 128544 Mørke,ørke,1.250.000,23-06-2002,Alm. Salg,5.434,7,Villa,230,1969,,Aktuel værdi
Damvej 88544 Mørke,ørke,565.000,20-06-2002,Alm. Salg,5.330,3,Villa,106,1850,,Aktuel værdi
Dagstrupvej 258544 Mørke,ørke,765.000,18-06-2002,Alm. Salg,6.322,4,Villa,121,1900,,Aktuel værdi
Lyngbakken 18544 Mørke,ørke,394.244,17-06-2002,Fam. Salg,3.009,4,Villa,131,1960,,Aktuel værdi
Randersvej 708544 Mørke,ørke,2.120.081,13-06-2002,Alm. Salg,10.761,6,Stuehus,197,1907,,
Vesterskovgårdsvej 178544 Mørke,ørke,1.400.000,31-05-2002,Alm. Salg,7.407,5,Villa,189,1998,,Aktuel værdi
Ebeltoftvej 1268544 Mørke,ørke,1.310.000,22-05-2002,Alm. Salg,-,5,Villa,192,1912,,Aktuel værdi
Skrænten 68544 Mørke,ørke,1.098.000,14-05-2002,Alm. Salg,6.654,5,Villa,165,1965,,Aktuel værdi
Østerlundvej 138544 Mørke,ørke,748.000,07-05-2002,Fam. Salg,4.986,5,Villa,150,1932,,Aktuel værdi
Ebeltoftvej 418544 Mørke,ørke,750.000,06-05-2002,Fam. Salg,4.687,4,Villa,160,1923,,Aktuel værdi
Vestervej 78544 Mørke,ørke,1.045.000,03-05-2002,Alm. Salg,4.793,7,Villa,218,1964,,Aktuel værdi
Marbækvej 58544 Mørke,ørke,560.000,28-04-2002,Alm. Salg,5.090,3,Villa,110,1953,,Aktuel værdi
Skrænten 28544 Mørke,ørke,998.000,17-04-2002,Alm. Salg,7.618,3,Villa,131,1970,,Aktuel værdi
Kastrupvej 108544 Mørke,ørke,896.000,09-04-2002,Alm. Salg,6.095,4,Villa,147,1927,,Aktuel værdi
Marbækvej 528544 Mørke,ørke,50.000,05-04-2002,Alm. Salg,256,6,Villa,195,2005,,Aktuel værdi
Kærvej 148544 Mørke,ørke,345.249,19-03-2002,Alm. Salg,3.712,4,Villa,93,1854,,Aktuel værdi
Skovbrynet 38544 Mørke,ørke,675.000,03-03-2002,Alm. Salg,5.769,4,Villa,117,1967,,Aktuel værdi
Ådalen 58544 Mørke,ørke,637.766,13-02-2002,Alm. Salg,-,7,Villa,215,1877,,Aktuel værdi
Kragkærvej 358544 Mørke,ørke,3.500.000,06-02-2002,Fam. Salg,23.972,7,Stuehus,146,1914,,
Ebeltoftvej 1278544 Mørke,ørke,900.000,05-02-2002,Alm. Salg,3.461,11,Stuehus,260,1880,,
Vinkelvej 118544 Mørke,ørke,1.074.000,28-01-2002,Alm. Salg,6.840,5,Villa,157,1958,,Aktuel værdi
Hovedgaden 58544 Mørke,ørke,437.398,20-01-2002,Alm. Salg,5.680,3,Villa,77,1916,,Aktuel værdi
Risvænget 38544 Mørke,ørke,710.000,28-12-2001,Fam. Salg,4.176,5,Villa,170,1979,,Aktuel værdi
Skolevej 298544 Mørke,ørke,374.013,20-12-2001,Fam. Salg,3.339,5,Villa,112,1962,,Aktuel værdi
Snekkehøjvej 18544 Mørke,ørke,2.500.000,19-12-2001,Alm. Salg,17.857,6,Stuehus,140,1926,,
Stovbakken 198544 Mørke,ørke,1.110.000,17-12-2001,Alm. Salg,9.024,4,Stuehus,123,1976,,
Vesterskovgårdsvej 218544 Mørke,ørke,1.400.000,10-12-2001,Alm. Salg,6.730,7,Villa,208,1999,,Aktuel værdi
Kærvej 238544 Mørke,ørke,570.964,28-11-2001,Alm. Salg,2.221,7,Villa,257,1907,,Aktuel værdi
Ebeltoftvej 1188544 Mørke,ørke,359.000,26-11-2001,Alm. Salg,-,2,Villa,100,1920,,Aktuel værdi
Randersvej 1318544 Mørke,ørke,1.199.650,07-11-2001,Alm. Salg,5.553,8,Villa,216,1930,,Aktuel værdi
Vinkelvej 228544 Mørke,ørke,787.000,12-10-2001,Alm. Salg,-,3,Villa,118,1963,,Aktuel værdi
Marbækvej 108544 Mørke,ørke,667.000,03-10-2001,Alm. Salg,6.292,4,Villa,106,1965,,Aktuel værdi
Balevej 78544 Mørke,ørke,587.683,02-10-2001,Alm. Salg,5.596,3,Villa,105,1968,,Aktuel værdi
Ebeltoftvej 118544 Mørke,ørke,751.000,16-09-2001,Alm. Salg,-,5,Villa,150,1900,,Aktuel værdi
Randersvej 1828544 Mørke,ørke,1.695.000,11-09-2001,Alm. Salg,9.364,9,Stuehus,181,1911,,
Bytoften 128544 Mørke,ørke,589.372,30-08-2001,Alm. Salg,4.830,4,Villa,122,1880,,Aktuel værdi
Randersvej 298544 Mørke,ørke,77.868,22-08-2001,Alm. Salg,276,12,Stuehus,282,1954,,
Lynghøjvej 18544 Mørke,ørke,1.198.000,23-07-2001,Alm. Salg,-,8,Villa,214,1907,,Aktuel værdi
Kirkevej 368544 Mørke,ørke,465.952,19-07-2001,Alm. Salg,6.954,5,Villa,67,1777,,Aktuel værdi
Øksenhøjvej 168544 Mørke,ørke,392.735,18-07-2001,Fam. Salg,-,4,Villa,138,1924,,Aktuel værdi
Fårupvej 108544 Mørke,ørke,1.147.500,03-07-2001,Fam. Salg,8.826,7,Stuehus,130,1902,,
Skovbrynet 318544 Mørke,ørke,397.500,29-06-2001,Fam. Salg,2.901,4,Villa,137,1979,,Aktuel værdi
Markvænget 58544 Mørke,ørke,565.000,22-06-2001,Alm. Salg,-,4,Villa,183,1942,,Aktuel værdi
Ådalen 68544 Mørke,ørke,120.000,15-06-2001,Alm. Salg,1.428,4,Villa,84,1880,,Aktuel værdi
Balevej 198544 Mørke,ørke,1.147.000,29-05-2001,Alm. Salg,4.361,8,Villa,263,1918,,Aktuel værdi
Kastrupvej 188544 Mørke,ørke,1.395.000,28-05-2001,Alm. Salg,6.065,3,Stuehus,230,1930,,
Vesterskovgårdsvej 338544 Mørke,ørke,620.000,01-05-2001,Alm. Salg,-,7,Villa,198,1966,,Aktuel værdi
Parkvej 28544 Mørke,ørke,700.000,25-04-2001,Alm. Salg,-,4,Villa,124,1960,,Aktuel værdi
Rosenholmvej 1458544 Mørke,ørke,1.495.120,09-04-2001,Alm. Salg,7.052,8,Villa,212,1877,,Aktuel værdi
Gml Oustrupvej 208544 Mørke,ørke,950.000,01-04-2001,Fam. Salg,5.621,5,Stuehus,169,1991,,
Ebeltoftvej 1248544 Mørke,ørke,9.085.000,26-03-2001,Fam. Salg,32.679,9,Stuehus,278,1867,,
Ådalen 18544 Mørke,ørke,548.051,02-03-2001,Fam. Salg,4.183,5,Villa,131,1907,,Aktuel værdi
Gml Landevej 108544 Mørke,ørke,1.210.000,18-02-2001,Alm. Salg,-,7,Stuehus,236,1926,,
Ebeltoftvej 388544 Mørke,ørke,885.000,14-02-2001,Alm. Salg,6.103,5,Villa,145,1933,,Aktuel værdi
Dagstrupvej 308544 Mørke,ørke,3.482.500,25-01-2001,Fam. Salg,20.729,7,Stuehus,168,1910,,
