address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elmevej 49632 Møldrup,drup,495.000,25-02-2004,Alm. Salg,7.983,2,Villa,62,1958,,Aktuel værdi
Møllegade 39632 Møldrup,drup,331.000,09-02-2004,Auktion,2.192,3,Villa,151,1900,,Aktuel værdi
Rishøjen 89632 Møldrup,drup,175.000,22-01-2004,Alm. Salg,-,5,Villa,177,2004,,Aktuel værdi
Rishøjen 109632 Møldrup,drup,175.000,22-01-2004,Alm. Salg,951,7,Villa,184,2005,,Aktuel værdi
Rishøjen 129632 Møldrup,drup,175.000,22-01-2004,Alm. Salg,875,5,Villa,200,2005,,Aktuel værdi
Hørup Møllevej 289632 Møldrup,drup,200.000,21-01-2004,Alm. Salg,1.234,5,Stuehus,162,2004,,
Nørdamvej 189632 Møldrup,drup,1.000.000,05-01-2004,Alm. Salg,6.802,6,Stuehus,147,1938,,
Søndergade 389632 Møldrup,drup,775.000,18-12-2003,Alm. Salg,5.740,6,Villa,135,1959,,Aktuel værdi
Søndergade 329632 Møldrup,drup,775.000,04-12-2003,Alm. Salg,4.378,4,Villa,177,1959,,Aktuel værdi
Herredsvejen 689632 Møldrup,drup,295.000,25-11-2003,Alm. Salg,2.610,4,Villa,113,1910,,Aktuel værdi
Dalvej 19632 Møldrup,drup,325.000,10-11-2003,Alm. Salg,3.611,3,Villa,90,1890,,Aktuel værdi
Østergade 219632 Møldrup,drup,306.000,05-11-2003,Fam. Salg,2.807,4,Villa,109,1948,,Aktuel værdi
Skolegade 219632 Møldrup,drup,887.000,21-10-2003,Alm. Salg,3.823,8,Villa,232,1968,,Aktuel værdi
Nørdamvej 99632 Møldrup,drup,221.000,20-10-2003,Fam. Salg,1.888,7,Villa,117,1953,,Aktuel værdi
Grønnegade 39632 Møldrup,drup,350.000,16-10-2003,Fam. Salg,3.645,4,Villa,96,1961,,Aktuel værdi
Herredsvejen 1269632 Møldrup,drup,360.000,06-10-2003,Fam. Salg,3.333,3,Rækkehus,108,1961,,Aktuel værdi
Østergade 19632 Møldrup,drup,650.000,10-09-2003,Alm. Salg,4.276,5,Villa,152,1905,,Aktuel værdi
Rolighedsvej 3A9632 Møldrup,drup,550.000,01-09-2003,Alm. Salg,5.045,5,Villa,109,1910,,Aktuel værdi
Lundvej 119632 Møldrup,drup,1.346.000,24-08-2003,Alm. Salg,6.202,9,Stuehus,217,1931,,
Møllebækvej 13A9632 Møldrup,drup,1.470.000,12-08-2003,Fam. Salg,14.700,4,Stuehus,100,1850,,
Nygade 89632 Møldrup,drup,695.000,06-08-2003,Alm. Salg,6.261,4,Villa,111,1966,,Aktuel værdi
Ahornvej 469632 Møldrup,drup,830.000,29-07-2003,Alm. Salg,-,5,Villa,123,1986,,Aktuel værdi
Bavsøvej 319632 Møldrup,drup,1.425.000,11-07-2003,Alm. Salg,-,7,Stuehus,168,1912,,
Hørupvej 189632 Møldrup,drup,1.075.000,04-07-2003,Alm. Salg,8.958,5,Stuehus,120,1910,,
Gl. Aalborgvej 2219632 Møldrup,drup,6.151.502,12-06-2003,Alm. Salg,36.616,5,Stuehus,168,1918,,
Spanggårdvej 49632 Møldrup,drup,5.869.069,26-05-2003,Fam. Salg,19.179,7,Stuehus,306,1973,,
Vestergade 139632 Møldrup,drup,373.211,22-05-2003,Andet,2.724,5,Villa,137,1948,,Aktuel værdi
Ahornvej 129632 Møldrup,drup,998.000,15-05-2003,Alm. Salg,6.653,6,Villa,150,1978,,Aktuel værdi
Vestergade 669632 Møldrup,drup,1.289.000,14-05-2003,Alm. Salg,6.543,7,Stuehus,197,1962,,
Havrevænget 379632 Møldrup,drup,660.000,01-05-2003,Alm. Salg,5.038,5,Villa,131,1975,,Aktuel værdi
Troelstrupvej 49632 Møldrup,drup,455.000,04-04-2003,Alm. Salg,3.500,4,Villa,130,1927,,Aktuel værdi
Havrevænget 129632 Møldrup,drup,795.000,04-04-2003,Alm. Salg,4.732,5,Villa,168,1975,,Aktuel værdi
Naundrupvej 149632 Møldrup,drup,1.650.000,26-03-2003,Alm. Salg,8.638,6,Stuehus,191,2013,,
Møllebækvej 79632 Møldrup,drup,593.223,22-03-2003,Alm. Salg,6.818,2,Villa,87,1959,,Aktuel værdi
Nygade 139632 Møldrup,drup,640.000,22-03-2003,Alm. Salg,5.333,2,Villa,120,1966,,Aktuel værdi
Tværgade 49632 Møldrup,drup,450.000,19-03-2003,Alm. Salg,4.736,4,Villa,95,1945,,Aktuel værdi
Østergade 59632 Møldrup,drup,750.000,14-03-2003,Fam. Salg,5.172,8,Villa,145,1938,,Aktuel værdi
Roumvej 59632 Møldrup,drup,347.000,12-03-2003,Alm. Salg,3.855,3,Villa,90,1966,,Aktuel værdi
Naundrupvej 239632 Møldrup,drup,555.000,25-02-2003,Alm. Salg,-,6,Villa,163,1971,,Aktuel værdi
Skolegade 139632 Møldrup,drup,687.500,06-02-2003,Alm. Salg,6.250,4,Villa,110,1970,,Aktuel værdi
Ahornvej 82A9632 Møldrup,drup,599.000,30-12-2002,Alm. Salg,6.305,4,Villa,95,1988,,Aktuel værdi
Herredsvejen 909632 Møldrup,drup,365.000,29-11-2002,Alm. Salg,2.786,5,Villa,131,1933,,Aktuel værdi
Hobrovej 419632 Møldrup,drup,1.100.000,11-11-2002,Alm. Salg,6.214,7,Villa,177,1931,,Aktuel værdi
Nybovænget 259632 Møldrup,drup,430.000,07-11-2002,Alm. Salg,-,6,Villa,198,1976,,Aktuel værdi
Møllebækvej 119632 Møldrup,drup,272.000,07-11-2002,Andet,-,4,Villa,159,1968,,Aktuel værdi
Astrupvænget 289632 Møldrup,drup,225.000,14-10-2002,Alm. Salg,1.113,6,Villa,202,2004,,Aktuel værdi
Skinderupvej 169632 Møldrup,drup,1.405.000,10-10-2002,Alm. Salg,8.074,7,Stuehus,174,2004,,
Skivevej 1569632 Møldrup,drup,360.462,08-10-2002,Alm. Salg,3.400,5,Villa,106,1910,,Aktuel værdi
Ahornvej 279632 Møldrup,drup,86.000,02-09-2002,Alm. Salg,565,4,Villa,152,2003,,Aktuel værdi
Haugårdvej 5A9632 Møldrup,drup,775.000,12-08-2002,Alm. Salg,3.176,6,Villa,244,1900,,Aktuel værdi
Herredsvejen 1249632 Møldrup,drup,385.000,10-08-2002,Alm. Salg,2.436,5,Rækkehus,158,1961,,Aktuel værdi
Astrupvænget 309632 Møldrup,drup,180.000,12-07-2002,Alm. Salg,1.005,5,Villa,179,2003,,Aktuel værdi
Mariendalvej 69632 Møldrup,drup,795.000,17-06-2002,Alm. Salg,-,7,Villa,218,1928,,Aktuel værdi
Langmosevej 29632 Møldrup,drup,645.000,16-06-2002,Alm. Salg,5.201,5,Villa,124,1976,,Aktuel værdi
Nørdamvej 389632 Møldrup,drup,290.700,06-06-2002,Alm. Salg,1.571,8,Stuehus,185,1910,,
Herredsvejen 1519632 Møldrup,drup,2.142.105,29-05-2002,Fam. Salg,11.769,7,Stuehus,182,1900,,
Teglgårdvej 49632 Møldrup,drup,280.357,17-05-2002,Alm. Salg,1.177,11,Villa,238,1935,,Aktuel værdi
Naundrupvej 349632 Møldrup,drup,375.000,16-05-2002,Alm. Salg,3.125,5,Villa,120,1965,,Aktuel værdi
Rugvænget 39632 Møldrup,drup,785.893,10-05-2002,Alm. Salg,5.534,5,Villa,142,1973,,Aktuel værdi
Herredsvejen 759632 Møldrup,drup,625.000,06-05-2002,Alm. Salg,4.807,5,Villa,130,1956,,Aktuel værdi
Haugårdvej 39632 Møldrup,drup,298.000,06-05-2002,Alm. Salg,4.730,3,Sommerhus,63,1964,,Aktuel værdi
Søndergade 59632 Møldrup,drup,550.000,17-04-2002,Alm. Salg,5.392,5,Villa,102,1955,,Aktuel værdi
Naundrupvej 179632 Møldrup,drup,441.849,15-04-2002,Fam. Salg,1.774,7,Stuehus,249,1937,,
Skårupvej 849632 Møldrup,drup,490.000,09-04-2002,Alm. Salg,-,5,Stuehus,179,1905,,
Mosevænget 1A9632 Møldrup,drup,678.409,23-03-2002,Alm. Salg,3.990,4,Villa,170,1916,,Aktuel værdi
Havrevænget 309632 Møldrup,drup,725.000,22-03-2002,Alm. Salg,6.304,4,Villa,115,1977,,Aktuel værdi
Ahornvej 2B9632 Møldrup,drup,560.901,27-02-2002,Alm. Salg,7.011,3,Rækkehus,80,1982,,Aktuel værdi
Bøgevej 49632 Møldrup,drup,398.000,25-02-2002,Alm. Salg,-,4,Villa,98,1957,,Aktuel værdi
Vestergade 349632 Møldrup,drup,750.000,21-02-2002,Alm. Salg,6.198,4,Villa,121,1942,,Aktuel værdi
Tingvej 659632 Møldrup,drup,1.076.400,19-02-2002,Fam. Salg,8.970,6,Stuehus,120,1954,,
Mosevænget 59632 Møldrup,drup,612.208,20-12-2001,Fam. Salg,7.288,4,Villa,84,1966,,Aktuel værdi
Halesøvej 89632 Møldrup,drup,1.125.000,20-12-2001,Alm. Salg,2.757,9,Villa,408,1920,,Aktuel værdi
Gl. Aalborgvej 339632 Møldrup,drup,777.000,10-12-2001,Alm. Salg,7.770,4,Stuehus,100,1880,,
Hobrovej 139632 Møldrup,drup,400.000,13-11-2001,Fam. Salg,2.739,5,Stuehus,146,2002,,
Hobrovej 33B9632 Møldrup,drup,975.000,08-11-2001,Alm. Salg,5.131,5,Villa,190,1934,,Aktuel værdi
Nørdamvej 199632 Møldrup,drup,721.000,20-10-2001,Alm. Salg,-,8,Stuehus,228,1930,,
Haugårdvej 219632 Møldrup,drup,902.444,28-09-2001,Alm. Salg,-,3,Stuehus,134,1973,,
Ugelrisvej 179632 Møldrup,drup,1.200.000,15-09-2001,Alm. Salg,-,6,Sommerhus,73,1960,,Aktuel værdi
Gl. Aalborgvej 459632 Møldrup,drup,260.000,12-09-2001,Alm. Salg,2.260,4,Villa,115,1870,,Aktuel værdi
Naundrupvej 269632 Møldrup,drup,1.100.000,23-08-2001,Alm. Salg,-,6,Stuehus,214,1910,,
Birkevej 79632 Møldrup,drup,685.000,22-08-2001,Alm. Salg,6.523,4,Villa,105,1967,,Aktuel værdi
Ahornvej 24A9632 Møldrup,drup,498.000,17-08-2001,Alm. Salg,-,3,Rækkehus,90,1981,,Aktuel værdi
Elmevej 269632 Møldrup,drup,556.032,10-08-2001,Alm. Salg,5.978,3,Stuehus,93,1970,,
Skravad Møllevej 79632 Møldrup,drup,850.000,07-08-2001,Alm. Salg,3.541,7,Villa,240,1895,,Aktuel værdi
Gl. Aalborgvej 2099632 Møldrup,drup,4.900.397,17-07-2001,Fam. Salg,31.015,5,Stuehus,158,1912,,
Elmevej 14C9632 Møldrup,drup,460.000,12-07-2001,Alm. Salg,6.133,3,Rækkehus,75,1980,,Aktuel værdi
Troelstrupvej 29632 Møldrup,drup,200.000,13-06-2001,Alm. Salg,1.526,6,Stuehus,131,1882,,
Troelstrupvej 69632 Møldrup,drup,200.000,13-06-2001,Alm. Salg,1.136,6,Stuehus,176,1923,,
Teglgårdvej 16A9632 Møldrup,drup,920.000,06-06-2001,Alm. Salg,5.750,6,Stuehus,160,1933,,
Østergade 189632 Møldrup,drup,900.000,29-05-2001,Alm. Salg,6.428,5,Villa,140,1970,,Aktuel værdi
Hobrovej 289632 Møldrup,drup,362.000,22-03-2001,Alm. Salg,4.022,3,Villa,90,1961,,Aktuel værdi
Lundvej 19632 Møldrup,drup,510.000,21-03-2001,Alm. Salg,4.722,4,Villa,108,1967,,Aktuel værdi
Nørdamvej 299632 Møldrup,drup,2.245.000,20-03-2001,Alm. Salg,21.179,4,Stuehus,106,1923,,
Skivevej 1449632 Møldrup,drup,2.100.000,02-03-2001,Alm. Salg,9.090,6,Stuehus,231,1970,,
Teglgårdvej 59632 Møldrup,drup,650.000,01-03-2001,Alm. Salg,8.227,3,Stuehus,79,1914,,
Tostrupvej 49632 Møldrup,drup,836.000,15-02-2001,Alm. Salg,-,7,Stuehus,190,1944,,
Kløvervej 59632 Møldrup,drup,575.000,29-01-2001,Alm. Salg,4.492,3,Villa,128,1972,,Aktuel værdi
Herredsvejen 1389632 Møldrup,drup,4.140.000,21-12-2000,Fam. Salg,24.069,5,Stuehus,172,1973,,
Jernbanegade 109632 Møldrup,drup,572.957,07-12-2000,Alm. Salg,3.536,5,Villa,162,1898,,Aktuel værdi
Østergade 199632 Møldrup,drup,450.000,02-12-2000,Alm. Salg,4.017,4,Villa,112,1960,,Aktuel værdi
Vestergade 199632 Møldrup,drup,410.000,07-11-2000,Alm. Salg,5.000,4,Villa,82,1960,,Aktuel værdi
Nørregade 129632 Møldrup,drup,601.022,26-10-2000,Andet,3.180,6,Villa,189,1981,,Aktuel værdi
Skolegade 49632 Møldrup,drup,510.067,11-10-2000,Alm. Salg,3.750,4,Villa,136,1939,,Aktuel værdi
Skivevej 1709632 Møldrup,drup,710.863,15-09-2000,Alm. Salg,4.770,6,Stuehus,149,1952,,
Gl. Aalborgvej 2009632 Møldrup,drup,351.071,08-09-2000,Fam. Salg,2.562,6,Villa,137,1938,,Aktuel værdi
Skravad Møllevej 199632 Møldrup,drup,55.000,04-09-2000,Alm. Salg,-,5,Villa,127,1870,,Aktuel værdi
Nordskoven 99632 Møldrup,drup,1.500.000,03-09-2000,Fam. Salg,7.614,4,Villa,197,1997,,Aktuel værdi
Nørdamvej 69632 Møldrup,drup,585.000,15-08-2000,Alm. Salg,4.875,5,Villa,120,1931,,Aktuel værdi
Nybovænget 199632 Møldrup,drup,575.000,04-08-2000,Alm. Salg,6.388,4,Villa,90,1973,,Aktuel værdi
Tværgade 99632 Møldrup,drup,257.043,18-07-2000,Alm. Salg,2.424,4,Rækkehus,106,1895,,Aktuel værdi
Gl. Aalborgvej 2029632 Møldrup,drup,636.896,09-07-2000,Alm. Salg,4.717,5,Villa,135,1910,,Aktuel værdi
Haugårdvej 19632 Møldrup,drup,387.194,30-06-2000,Fam. Salg,1.916,4,Stuehus,202,1920,,
Kirkevænget 89632 Møldrup,drup,911.785,28-05-2000,Alm. Salg,6.038,6,Villa,151,1979,,Aktuel værdi
Elmevej 29632 Møldrup,drup,199.689,18-05-2000,Alm. Salg,3.993,2,Villa,50,1957,,Aktuel værdi
Nybovænget 119632 Møldrup,drup,625.548,13-05-2000,Alm. Salg,-,6,Villa,156,1973,,Aktuel værdi
Nordskoven 159632 Møldrup,drup,1.175.000,29-04-2000,Alm. Salg,5.845,5,Villa,201,1979,,Aktuel værdi
Anlægsvej 89632 Møldrup,drup,537.000,27-04-2000,Auktion,4.710,5,Villa,114,1932,,Aktuel værdi
Elmevej 79632 Møldrup,drup,890.545,09-04-2000,Alm. Salg,9.473,4,Stuehus,94,1933,,
Nørdamvej 319632 Møldrup,drup,900.000,24-03-2000,Alm. Salg,6.000,5,Villa,150,2003,,Aktuel værdi
Langmosevej 199632 Møldrup,drup,810.580,02-03-2000,Alm. Salg,-,6,Villa,171,1976,,Aktuel værdi
Ahornvej 589632 Møldrup,drup,75.000,28-02-2000,Alm. Salg,663,4,Villa,113,2000,,Aktuel værdi
Tværgade 79632 Møldrup,drup,405.455,25-01-2000,Alm. Salg,2.703,5,Rækkehus,150,1915,,Aktuel værdi
Ahornvej 609632 Møldrup,drup,75.000,18-11-1999,Alm. Salg,500,5,Villa,150,2000,,Aktuel værdi
Astrupvænget 89632 Møldrup,drup,90.000,15-11-1999,Alm. Salg,569,5,Villa,158,2001,,Aktuel værdi
Hobrovej 319632 Møldrup,drup,245.310,08-11-1999,Fam. Salg,1.232,7,Villa,199,1960,,Aktuel værdi
Roumvej 69632 Møldrup,drup,423.034,22-10-1999,Alm. Salg,2.858,5,Villa,148,1932,,Aktuel værdi
Hørupvej 109632 Møldrup,drup,1.400.000,19-10-1999,Alm. Salg,9.655,5,Stuehus,145,1975,,
Ahornvej 51B9632 Møldrup,drup,640.687,18-10-1999,Alm. Salg,6.160,4,Rækkehus,104,1986,,Aktuel værdi
Herredsvejen 1239632 Møldrup,drup,485.000,07-10-1999,Alm. Salg,-,4,Villa,163,1930,,Aktuel værdi
Lundvej 59632 Møldrup,drup,1.440.000,05-10-1999,Fam. Salg,11.612,5,Stuehus,124,1877,,
Elmevej 89632 Møldrup,drup,510.000,31-08-1999,Alm. Salg,4.358,4,Villa,117,1959,,Aktuel værdi
Hobrovej 109632 Møldrup,drup,250.000,24-08-1999,Alm. Salg,2.500,3,Stuehus,100,1927,,
Solbakkevej 19632 Møldrup,drup,665.000,19-08-1999,Alm. Salg,5.115,4,Villa,130,1965,,Aktuel værdi
Tingvej 789632 Møldrup,drup,750.000,05-08-1999,Fam. Salg,6.198,4,Stuehus,121,1967,,
Naundrupvej 219632 Møldrup,drup,1.000.000,05-08-1999,Alm. Salg,4.166,7,Stuehus,240,1925,,
Hovedvejen 29632 Møldrup,drup,150.000,27-07-1999,Alm. Salg,-,3,Villa,81,1953,,Aktuel værdi
Roumvej 39632 Møldrup,drup,338.513,07-07-1999,Alm. Salg,-,7,Villa,208,1941,,Aktuel værdi
Hobrovej 29632 Møldrup,drup,800.000,21-06-1999,Alm. Salg,5.633,4,Villa,142,1971,,Aktuel værdi
Roumvej 79632 Møldrup,drup,641.092,20-05-1999,Alm. Salg,3.052,8,Villa,210,1976,,Aktuel værdi
Havrevænget 89632 Møldrup,drup,1.030.000,11-05-1999,Alm. Salg,6.130,5,Villa,168,1972,,Aktuel værdi
Gl. Aalborgvej 2039632 Møldrup,drup,1.350.000,09-04-1999,Alm. Salg,-,6,Stuehus,204,1973,,
Astrupvænget 429632 Møldrup,drup,90.000,08-04-1999,Alm. Salg,697,5,Villa,129,1999,,Aktuel værdi
Skolegade 59632 Møldrup,drup,570.000,03-04-1999,Alm. Salg,5.229,3,Villa,109,1958,,Aktuel værdi
Herredsvejen 709632 Møldrup,drup,125.000,25-03-1999,Alm. Salg,482,6,Stuehus,259,1998,,
Skolegade 209632 Møldrup,drup,780.000,26-02-1999,Fam. Salg,3.804,5,Villa,205,1973,,Aktuel værdi
Søndergade 39632 Møldrup,drup,465.000,30-01-1999,Alm. Salg,4.843,3,Villa,96,1954,,Aktuel værdi
Møllebækvej 39632 Møldrup,drup,140.000,18-12-1998,Alm. Salg,880,6,Villa,159,1999,,Aktuel værdi
Gl. Aalborgvej 79632 Møldrup,drup,608.531,17-12-1998,Alm. Salg,3.380,5,Villa,180,1969,,Aktuel værdi
Østergade 69632 Møldrup,drup,480.000,27-10-1998,Alm. Salg,4.137,4,Villa,116,1967,,Aktuel værdi
Vestergade 49632 Møldrup,drup,527.450,23-10-1998,Alm. Salg,2.851,7,Villa,185,1908,,Aktuel værdi
Kløvervej 49632 Møldrup,drup,411.000,20-10-1998,Alm. Salg,-,4,Villa,116,1960,,Aktuel værdi
Ahornvej 89632 Møldrup,drup,585.000,16-10-1998,Alm. Salg,-,7,Villa,201,1980,,Aktuel værdi
Skravad Møllevej 159632 Møldrup,drup,640.000,30-09-1998,Alm. Salg,20.000,2,Stuehus,32,1957,,
Hobrovej 199632 Møldrup,drup,780.000,17-09-1998,Andet,3.611,7,Villa,216,1956,,Aktuel værdi
Lundvej 89632 Møldrup,drup,517.215,01-09-1998,Alm. Salg,3.831,4,Villa,135,1931,,Aktuel værdi
Lundvej 29632 Møldrup,drup,4.100.000,13-08-1998,Alm. Salg,25.625,6,Stuehus,160,1913,,
Ugelrisvej 349632 Møldrup,drup,350.000,27-07-1998,Fam. Salg,-,6,Stuehus,166,1912,,
Tingvej 459632 Møldrup,drup,400.000,21-07-1998,Fam. Salg,2.105,8,Villa,190,1887,,Aktuel værdi
Hørup Møllevej 79632 Møldrup,drup,1.450.000,01-07-1998,Alm. Salg,9.666,5,Stuehus,150,1877,,
Nørregade 4C9632 Møldrup,drup,795.000,26-06-1998,Alm. Salg,4.206,5,Villa,189,1969,,Aktuel værdi
Ahornvej 329632 Møldrup,drup,311.500,14-06-1998,Andet,2.532,4,Villa,123,1978,,Aktuel værdi
Kallestrupvej 939632 Møldrup,drup,395.187,29-05-1998,Alm. Salg,-,6,Stuehus,140,1924,,
Ahornvej 419632 Møldrup,drup,68.000,20-05-1998,Alm. Salg,-,7,Villa,177,1999,,Aktuel værdi
Ahornvej 549632 Møldrup,drup,1.055.000,10-05-1998,Alm. Salg,8.373,5,Villa,126,1988,,Aktuel værdi
Skårupvej 719632 Møldrup,drup,831.448,05-05-1998,Alm. Salg,5.938,5,Stuehus,140,1932,,
Havrevænget 179632 Møldrup,drup,573.000,27-04-1998,Alm. Salg,4.547,4,Villa,126,1973,,Aktuel værdi
Bøgevej 149632 Møldrup,drup,503.800,27-04-1998,Alm. Salg,4.498,4,Villa,112,1954,,Aktuel værdi
Vestergade 39632 Møldrup,drup,511.627,22-04-1998,Alm. Salg,3.680,4,Villa,139,1930,,Aktuel værdi
Herredsvejen 699632 Møldrup,drup,1.876.837,16-03-1998,Alm. Salg,6.034,13,Stuehus,311,1925,,
Naundrupvej 169632 Møldrup,drup,85.000,16-02-1998,Alm. Salg,1.976,1,Sommerhus,43,1960,,Aktuel værdi
Havrevænget 359632 Møldrup,drup,629.000,22-01-1998,Alm. Salg,3.882,7,Villa,162,1976,,Aktuel værdi
Kallestrupvej 959632 Møldrup,drup,1.400.000,29-12-1997,Alm. Salg,8.641,4,Stuehus,162,1923,,
Grønnegade 79632 Møldrup,drup,640.000,14-11-1997,Alm. Salg,5.120,5,Villa,125,1977,,Aktuel værdi
Haugårdvej 5C9632 Møldrup,drup,100.000,01-11-1997,Alm. Salg,833,3,Stuehus,120,1877,,
Roumvej 189632 Møldrup,drup,214.920,01-10-1997,Alm. Salg,-,4,Rækkehus,127,1887,,Aktuel værdi
Søndergade 40A9632 Møldrup,drup,525.000,12-09-1997,Alm. Salg,7.394,3,Villa,71,1958,,Aktuel værdi
Gl. Aalborgvej 569632 Møldrup,drup,1.360.000,28-08-1997,Andet,15.454,3,Stuehus,88,1910,,
Gl. Aalborgvej 2089632 Møldrup,drup,1.550.000,29-07-1997,Fam. Salg,7.380,7,Stuehus,210,1975,,
Ugelrisvej 429632 Møldrup,drup,960.000,28-07-1997,Alm. Salg,7.058,4,Stuehus,136,1902,,
Lundvej 39632 Møldrup,drup,790.733,03-07-1997,Alm. Salg,3.660,7,Stuehus,216,1976,,
Haugårdvej 49632 Møldrup,drup,75.000,04-06-1997,Alm. Salg,-,6,Stuehus,172,1939,,
Hobrovej 149632 Møldrup,drup,625.000,06-05-1997,Fam. Salg,-,8,Stuehus,257,1917,,
Bygvænget 29632 Møldrup,drup,906.680,28-04-1997,Alm. Salg,3.908,8,Villa,232,1974,,Aktuel værdi
Søndergade 419632 Møldrup,drup,517.000,03-04-1997,Alm. Salg,-,6,Villa,183,1965,,Aktuel værdi
Møllebækvej 59632 Møldrup,drup,100.000,01-04-1997,Alm. Salg,609,5,Villa,164,1998,,Aktuel værdi
Møllegade 109632 Møldrup,drup,175.000,24-03-1997,Alm. Salg,-,7,Villa,184,1926,,Aktuel værdi
Gl. Aalborgvej 299632 Møldrup,drup,245.710,20-03-1997,Alm. Salg,3.276,2,Villa,75,1958,,Aktuel værdi
Haugårdvej 29632 Møldrup,drup,507.000,27-02-1997,Alm. Salg,2.535,7,Stuehus,200,1872,,
Havrevænget 259632 Møldrup,drup,625.000,25-02-1997,Alm. Salg,4.528,5,Villa,138,1972,,Aktuel værdi
Gl. Aalborgvej 69632 Møldrup,drup,794.000,21-02-1997,Alm. Salg,3.528,7,Villa,225,1978,,Aktuel værdi
Haugårdvej 5D9632 Møldrup,drup,1.510.000,30-01-1997,Alm. Salg,11.353,7,Stuehus,133,1916,,
Elmevej 209632 Møldrup,drup,660.000,06-12-1996,Alm. Salg,-,9,Stuehus,228,1923,,
Broholmvej 109632 Møldrup,drup,250.000,08-09-1996,Fam. Salg,-,6,Stuehus,279,1972,,
Havrevænget 279632 Møldrup,drup,520.000,08-08-1996,Alm. Salg,3.880,4,Villa,134,1972,,Aktuel værdi
Nybovænget 139632 Møldrup,drup,528.840,03-08-1996,Alm. Salg,4.520,4,Villa,117,1978,,Aktuel værdi
Lundvej 239632 Møldrup,drup,330.000,11-07-1996,Alm. Salg,2.558,7,Stuehus,129,1966,,
Søndergade 459632 Møldrup,drup,600.000,10-07-1996,Alm. Salg,-,6,Stuehus,183,1955,,
Astrupvænget 29632 Møldrup,drup,74.290,08-07-1996,Alm. Salg,613,3,Villa,121,1997,,Aktuel værdi
Nybovænget 309632 Møldrup,drup,881.000,06-07-1996,Alm. Salg,3.595,10,Villa,245,1975,,Aktuel værdi
Kløvervej 19632 Møldrup,drup,270.000,27-06-1996,Fam. Salg,3.461,2,Villa,78,1954,,Aktuel værdi
Ndr. Troelstrupvej 29632 Møldrup,drup,498.000,17-06-1996,Alm. Salg,3.055,6,Stuehus,163,1917,,
Elmevej 169632 Møldrup,drup,625.070,12-06-1996,Alm. Salg,4.032,4,Villa,155,1969,,Aktuel værdi
Havrevænget 119632 Møldrup,drup,808.405,31-05-1996,Alm. Salg,4.755,5,Villa,170,1972,,Aktuel værdi
Ndr. Troelstrupvej 19632 Møldrup,drup,710.000,06-05-1996,Alm. Salg,-,5,Stuehus,168,1916,,
Hobrovej 349632 Møldrup,drup,620.000,06-05-1996,Fam. Salg,3.263,8,Stuehus,190,1939,,
Hobrovej 169632 Møldrup,drup,1.550.000,24-04-1996,Alm. Salg,8.857,5,Stuehus,175,1932,,
Astrupvænget 69632 Møldrup,drup,66.130,15-04-1996,Alm. Salg,560,4,Villa,118,1996,,Aktuel værdi
Skolegade 119632 Møldrup,drup,600.000,11-04-1996,Alm. Salg,4.109,5,Villa,146,1968,,Aktuel værdi
Dalvej 39632 Møldrup,drup,100.000,03-04-1996,Fam. Salg,375,8,Villa,266,2008,,Aktuel værdi
Nordskoven 179632 Møldrup,drup,746.297,03-04-1996,Alm. Salg,4.814,5,Villa,155,1978,,Aktuel værdi
Skinderupvej 99632 Møldrup,drup,185.000,30-03-1996,Alm. Salg,3.135,4,Villa,59,1914,,Aktuel værdi
Vestergade 89632 Møldrup,drup,222.660,27-02-1996,Alm. Salg,-,6,Villa,153,1937,,Aktuel værdi
Højvangen 109632 Møldrup,drup,951.000,20-02-1996,Alm. Salg,3.588,9,Villa,265,1974,,Aktuel værdi
Fårebrovej 89632 Møldrup,drup,300.000,19-02-1996,Alm. Salg,1.435,4,Stuehus,209,1905,,
Herredsvejen 789632 Møldrup,drup,500.000,08-02-1996,Alm. Salg,-,5,Stuehus,171,1907,,
Gl. Aalborgvej 149632 Møldrup,drup,574.947,31-01-1996,Alm. Salg,3.832,4,Villa,150,1975,,Aktuel værdi
Bøgevej 89632 Møldrup,drup,566.000,31-12-1995,Alm. Salg,3.309,5,Villa,171,1960,,Aktuel værdi
Ndr. Troelstrupvej 59632 Møldrup,drup,500.000,17-12-1995,Alm. Salg,-,8,Stuehus,180,1916,,
Ahornvej 99632 Møldrup,drup,980.904,23-11-1995,Alm. Salg,-,6,Villa,170,1996,,Aktuel værdi
Langmosevej 69632 Møldrup,drup,490.000,12-11-1995,Alm. Salg,-,6,Villa,211,1977,,Aktuel værdi
Møllebækvej 179632 Møldrup,drup,1.045.000,02-10-1995,Alm. Salg,5.971,7,Villa,175,1991,,Aktuel værdi
Havrevænget 199632 Møldrup,drup,575.000,30-08-1995,Alm. Salg,3.382,5,Villa,170,1972,,Aktuel værdi
Dalvej 89632 Møldrup,drup,275.000,17-07-1995,Alm. Salg,-,5,Villa,112,1964,,Aktuel værdi
Skivevej 1219632 Møldrup,drup,290.000,12-06-1995,Alm. Salg,-,9,Stuehus,387,1877,,
Skivevej 1399632 Møldrup,drup,1.490.000,31-05-1995,Alm. Salg,6.422,8,Stuehus,232,2004,,
Skolegade 29632 Møldrup,drup,290.000,10-05-1995,Alm. Salg,3.536,3,Villa,82,1939,,Aktuel værdi
