address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vibevej 7B7430 Ikast,kast,1.345.000,15-04-2008,Alm. Salg,14.944,3,Rækkehus,90,1998,0 %,Aktuel værdi
Sandgårdsparken 417430 Ikast,kast,150.000,14-04-2008,Fam. Salg,914,5,Villa,164,2008,,Aktuel værdi
Ternevej 1307430 Ikast,kast,2.650.000,10-04-2008,Alm. Salg,15.497,6,Villa,171,1976,-7 %,Aktuel værdi
Bundgårdsvej 177430 Ikast,kast,1.315.000,07-04-2008,Alm. Salg,12.766,4,Villa,103,1985,,Aktuel værdi
Marie Bregendahls Vej 1297430 Ikast,kast,2.500.000,06-04-2008,Alm. Salg,16.447,6,Villa,152,1994,,Aktuel værdi
Sven Dalsgaards Vej 297430 Ikast,kast,1.800.000,03-04-2008,Alm. Salg,12.000,5,Villa,150,1984,-6 %,Aktuel værdi
Søndergårdsvej 197430 Ikast,kast,920.400,02-04-2008,Alm. Salg,3.741,6,Villa,246,2008,,Aktuel værdi
"Strøget 37, 2. 37430 Ikast",kast,850.000,02-04-2008,Alm. Salg,9.444,2,Lejlighed,90,1984,-2 %,Aktuel værdi
Grønhøj 37430 Ikast,kast,1.019.000,01-04-2008,Alm. Salg,9.263,3,Villa,110,1972,,Aktuel værdi
Torneåvej 13B7430 Ikast,kast,600.000,30-03-2008,Fam. Salg,9.375,2,Rækkehus,64,1981,,Aktuel værdi
Færøgade 26B7430 Ikast,kast,500.000,29-03-2008,Alm. Salg,9.803,2,Rækkehus,51,1969,,Aktuel værdi
H C Andersens Vej 617430 Ikast,kast,2.250.000,29-03-2008,Alm. Salg,11.421,5,Villa,197,1973,-2 %,Aktuel værdi
"Østergade 27, 17430 Ikast",kast,1.981.640,27-03-2008,Alm. Salg,21.539,3,Lejlighed,92,1934,,Aktuel værdi
H C Lumbyes Vej 297430 Ikast,kast,644.000,26-03-2008,Alm. Salg,2.763,5,Villa,233,2011,,Aktuel værdi
Glentevej 117430 Ikast,kast,1.895.000,24-03-2008,Alm. Salg,11.843,5,Villa,160,1976,0 %,Aktuel værdi
Lupintoften 377430 Ikast,kast,1.685.000,21-03-2008,Alm. Salg,11.013,7,Villa,153,1983,-1 %,Aktuel værdi
Glentevej 37430 Ikast,kast,1.780.000,18-03-2008,Alm. Salg,11.866,5,Villa,150,1977,-1 %,Aktuel værdi
H C Lumbyes Vej 557430 Ikast,kast,614.000,18-03-2008,Alm. Salg,3.528,6,Villa,174,2009,,Aktuel værdi
Ilskovvej 27430 Ikast,kast,725.000,17-03-2008,Alm. Salg,6.712,4,Villa,108,1950,-3 %,Aktuel værdi
Over Isen Vej 17430 Ikast,kast,860.000,16-03-2008,Alm. Salg,9.555,4,Villa,90,1922,,Aktuel værdi
H C Andersens Vej 907430 Ikast,kast,1.600.000,14-03-2008,Alm. Salg,11.188,5,Villa,143,1977,-2 %,Aktuel værdi
Sven Dalsgaards Vej 357430 Ikast,kast,2.150.000,12-03-2008,Alm. Salg,10.969,7,Villa,196,1980,,Aktuel værdi
Højris Alle 147430 Ikast,kast,1.575.000,12-03-2008,Alm. Salg,11.250,4,Villa,140,1977,,Aktuel værdi
Nygaards Alle 27B7430 Ikast,kast,1.450.000,10-03-2008,Alm. Salg,10.139,4,Rækkehus,143,1947,,Aktuel værdi
Brombærtoften 217430 Ikast,kast,833.297,10-03-2008,Fam. Salg,4.789,5,Villa,174,1976,,Aktuel værdi
Flaskagervej 57430 Ikast,kast,1.232.500,10-03-2008,Fam. Salg,4.833,8,Stuehus,255,1900,,
Bellisparken 57430 Ikast,kast,1.875.000,06-03-2008,Alm. Salg,9.328,7,Villa,201,1975,0 %,Aktuel værdi
Nørregade 17430 Ikast,kast,1.400.000,06-03-2008,Alm. Salg,12.727,4,Villa,110,1935,,Aktuel værdi
H C Lumbyes Vej 577430 Ikast,kast,574.000,04-03-2008,Alm. Salg,3.053,7,Villa,188,2010,,Aktuel værdi
Faurholtvej 197430 Ikast,kast,2.700.000,28-02-2008,Alm. Salg,7.988,8,Villa,338,1886,,Aktuel værdi
E Christensens Vej 427430 Ikast,kast,1.285.000,28-02-2008,Alm. Salg,10.982,4,Villa,117,1964,,Aktuel værdi
Poul Gerness Vej 467430 Ikast,kast,2.050.000,26-02-2008,Alm. Salg,8.299,9,Villa,247,1973,-5 %,Aktuel værdi
Skolegade 517430 Ikast,kast,647.075,26-02-2008,Andet,7.033,3,Villa,92,1955,,Aktuel værdi
Faurholtvej 137430 Ikast,kast,1.350.000,26-02-2008,Alm. Salg,7.297,8,Villa,185,1942,-2 %,Aktuel værdi
Danmarksgade 307430 Ikast,kast,995.000,26-02-2008,Alm. Salg,11.845,3,Villa,84,1953,,Aktuel værdi
Engtoften 387430 Ikast,kast,1.150.000,25-02-2008,Alm. Salg,7.467,5,Villa,154,1972,-8 %,Aktuel værdi
Villavej 367430 Ikast,kast,2.350.000,25-02-2008,Alm. Salg,12.771,6,Villa,184,1935,2 %,Aktuel værdi
Skolegade 147430 Ikast,kast,852.449,20-02-2008,Andet,7.679,4,Villa,111,1951,,Aktuel værdi
Lupintoften 797430 Ikast,kast,1.250.000,19-02-2008,Alm. Salg,-,5,Villa,163,1981,-7 %,Aktuel værdi
Kildevej 387430 Ikast,kast,1.340.000,18-02-2008,Alm. Salg,14.725,2,Villa,91,1954,-4 %,Aktuel værdi
Enebærtoften 67430 Ikast,kast,1.485.000,18-02-2008,Alm. Salg,10.171,5,Villa,146,1971,,Aktuel værdi
Nygade 977430 Ikast,kast,975.000,13-02-2008,Alm. Salg,8.628,3,Villa,113,1964,-11 %,Aktuel værdi
Annalyst 1267430 Ikast,kast,2.850.000,12-02-2008,Alm. Salg,17.272,6,Villa,165,2004,,Aktuel værdi
Skolevænget 277430 Ikast,kast,550.000,07-02-2008,Alm. Salg,3.179,6,Villa,173,2009,-22 %,Aktuel værdi
Feldbakvej 47430 Ikast,kast,4.132.216,05-02-2008,Alm. Salg,23.478,7,Stuehus,176,1920,,
Grønlandsgade 25E7430 Ikast,kast,675.000,28-01-2008,Alm. Salg,12.272,2,Rækkehus,55,1964,,Aktuel værdi
Carl Nielsens Vej 177430 Ikast,kast,2.550.000,26-01-2008,Alm. Salg,16.242,5,Villa,157,2005,,Aktuel værdi
Tove Ditlevsens Vej 407430 Ikast,kast,1.585.000,25-01-2008,Alm. Salg,12.680,5,Villa,125,1985,,Aktuel værdi
Svaneparken 2917430 Ikast,kast,2.350.000,23-01-2008,Alm. Salg,-,7,Villa,188,1999,-1 %,Aktuel værdi
Kirkegade 457430 Ikast,kast,792.500,22-01-2008,Andet,4.634,5,Villa,171,1940,,Aktuel værdi
Finlandsgade 65A7430 Ikast,kast,850.000,21-01-2008,Alm. Salg,12.318,3,Rækkehus,69,1987,,Aktuel værdi
"Strøget 33, 1. C7430 Ikast",kast,1.350.000,21-01-2008,Alm. Salg,12.735,3,Lejlighed,106,2000,,Aktuel værdi
Svaneparken 3017430 Ikast,kast,2.525.000,21-01-2008,Alm. Salg,16.833,6,Villa,150,1998,-1 %,Aktuel værdi
Edith Rodes Vej 417430 Ikast,kast,2.150.000,19-01-2008,Alm. Salg,10.858,7,Villa,198,1984,-8 %,Aktuel værdi
Bornholmsgade 127430 Ikast,kast,950.000,18-01-2008,Alm. Salg,-,5,Villa,118,1966,-5 %,Aktuel værdi
Glentevej 257430 Ikast,kast,1.695.000,18-01-2008,Alm. Salg,12.372,5,Villa,137,1977,0 %,Aktuel værdi
Nordlysvej 67430 Ikast,kast,1.120.000,16-01-2008,Alm. Salg,7.320,4,Villa,153,1956,,Aktuel værdi
Lupintoften 63B7430 Ikast,kast,1.050.000,11-01-2008,Alm. Salg,12.650,3,Rækkehus,83,1983,-2 %,Aktuel værdi
Tranevej 127430 Ikast,kast,1.725.000,11-01-2008,Alm. Salg,13.690,5,Villa,126,1989,0 %,Aktuel værdi
Bøgeskovvej 27430 Ikast,kast,4.000.000,10-01-2008,Alm. Salg,14.084,8,Stuehus,284,2011,,
Kirkegade 227430 Ikast,kast,2.230.000,08-01-2008,Alm. Salg,10.985,8,Villa,203,1932,,Aktuel værdi
Vesterhåb 527430 Ikast,kast,604.000,30-12-2007,Alm. Salg,3.751,5,Villa,161,2008,,Aktuel værdi
Lupintoften 61B7430 Ikast,kast,977.500,27-12-2007,Alm. Salg,-,3,Rækkehus,108,1983,,Aktuel værdi
Leonora Christinas V 3B7430 Ikast,kast,1.275.000,21-12-2007,Alm. Salg,13.144,5,Rækkehus,97,1989,,Aktuel værdi
Skolegade 17430 Ikast,kast,1.415.000,21-12-2007,Alm. Salg,5.847,9,Villa,242,1961,0 %,Aktuel værdi
"Strøget 26A, 17430 Ikast",kast,2.050.000,20-12-2007,Alm. Salg,21.578,3,Lejlighed,95,1930,,Aktuel værdi
Musvitvej 17430 Ikast,kast,2.400.000,19-12-2007,Alm. Salg,13.483,7,Villa,178,1997,,Aktuel værdi
Linnebjergvej 67430 Ikast,kast,11.800.000,18-12-2007,Fam. Salg,122.916,3,Stuehus,96,1884,,
H C Lumbyes Vej 177430 Ikast,kast,694.000,17-12-2007,Alm. Salg,2.978,6,Villa,233,2009,,Aktuel værdi
Myl Erichsens Vej 12A7430 Ikast,kast,825.000,11-12-2007,Alm. Salg,12.692,3,Rækkehus,65,1982,,Aktuel værdi
Mejsevej 87430 Ikast,kast,1.875.000,11-12-2007,Alm. Salg,13.786,5,Villa,136,1996,0 %,Aktuel værdi
H C Lumbyes Vej 797430 Ikast,kast,553.500,10-12-2007,Alm. Salg,3.024,5,Villa,183,2009,,Aktuel værdi
Fonnesbækvej 197430 Ikast,kast,975.000,06-12-2007,Alm. Salg,5.270,8,Villa,185,2000,,Aktuel værdi
H C Lumbyes Vej 417430 Ikast,kast,634.000,05-12-2007,Alm. Salg,3.686,5,Villa,172,2009,,Aktuel værdi
Søndergårdsvej 57430 Ikast,kast,3.500.000,05-12-2007,Alm. Salg,-,8,Villa,289,1925,,Aktuel værdi
Fynsgade 117430 Ikast,kast,900.000,05-12-2007,Alm. Salg,6.569,4,Villa,137,1947,,Aktuel værdi
Bjørn Nørgårds Vej 17430 Ikast,kast,1.750.000,04-12-2007,Alm. Salg,13.779,4,Villa,127,1976,0 %,Aktuel værdi
Marie Bregendahls Vej 217430 Ikast,kast,1.098.000,04-12-2007,Alm. Salg,-,4,Villa,89,1985,,Aktuel værdi
H C Lumbyes Vej 597430 Ikast,kast,595.100,03-12-2007,Alm. Salg,2.975,7,Villa,200,2008,,Aktuel værdi
Langelundvej 77430 Ikast,kast,7.070.000,30-11-2007,Alm. Salg,39.060,5,Stuehus,181,1939,,
Isenvadvej 207430 Ikast,kast,2.784.000,30-11-2007,Alm. Salg,13.989,7,Villa,199,2005,,Aktuel værdi
Tove Ditlevsens Vej 807430 Ikast,kast,1.275.000,30-11-2007,Alm. Salg,13.010,4,Villa,98,1985,0 %,Aktuel værdi
Vibevej 7A7430 Ikast,kast,1.325.000,29-11-2007,Alm. Salg,14.722,3,Rækkehus,90,1998,,Aktuel værdi
Broholmparken 197430 Ikast,kast,675.000,28-11-2007,Alm. Salg,3.835,6,Villa,176,2009,,Aktuel værdi
"Thorsgade 6, 4. TH7430 Ikast",kast,1.704.500,28-11-2007,Alm. Salg,15.637,4,Lejlighed,109,2007,,Aktuel værdi
Ørnevej 497430 Ikast,kast,1.835.000,26-11-2007,Alm. Salg,11.915,5,Villa,154,1987,,Aktuel værdi
Vesterhåb 407430 Ikast,kast,641.000,21-11-2007,Alm. Salg,3.642,6,Villa,176,2009,,Aktuel værdi
Kildevej 77430 Ikast,kast,2.170.000,21-11-2007,Alm. Salg,15.390,5,Villa,141,1926,,Aktuel værdi
Nygade 507430 Ikast,kast,875.000,21-11-2007,Andet,7.882,4,Villa,111,1963,,Aktuel værdi
H C Lumbyes Vej 477430 Ikast,kast,801.000,21-11-2007,Alm. Salg,3.796,6,Villa,211,2009,,Aktuel værdi
Vesterhåb 427430 Ikast,kast,626.801,21-11-2007,Alm. Salg,3.281,7,Villa,191,2009,,Aktuel værdi
H C Lumbyes Vej 457430 Ikast,kast,666.666,21-11-2007,Alm. Salg,3.367,6,Villa,198,2012,,Aktuel værdi
Leonora Christinas V 4A7430 Ikast,kast,1.280.000,20-11-2007,Alm. Salg,11.034,5,Rækkehus,116,1985,,Aktuel værdi
Fuglsangs Alle 227430 Ikast,kast,1.525.000,19-11-2007,Alm. Salg,-,5,Villa,154,1961,,Aktuel værdi
Falkevej 227430 Ikast,kast,547.525,17-11-2007,Andet,3.338,6,Villa,164,1977,,Aktuel værdi
Leonora Christinas V 177430 Ikast,kast,1.600.000,13-11-2007,Alm. Salg,16.666,4,Villa,96,1986,,Aktuel værdi
Søbjergvej 77430 Ikast,kast,685.000,12-11-2007,Alm. Salg,-,5,Villa,122,1952,0 %,Aktuel værdi
Leonora Christinas V 22B7430 Ikast,kast,1.375.000,12-11-2007,Alm. Salg,13.613,4,Villa,101,1984,,Aktuel værdi
Smallegade 97430 Ikast,kast,3.137.500,10-11-2007,Alm. Salg,14.940,6,Villa,210,1924,,Aktuel værdi
Finlandsgade 51A7430 Ikast,kast,545.000,08-11-2007,Alm. Salg,10.283,2,Rækkehus,53,1968,,Aktuel værdi
Vibevej 407430 Ikast,kast,1.300.000,08-11-2007,Alm. Salg,10.000,4,Villa,130,1975,-7 %,Aktuel værdi
Tværgade 127430 Ikast,kast,1.200.000,06-11-2007,Alm. Salg,7.692,5,Villa,156,1947,-4 %,Aktuel værdi
Poul Gerness Vej 627430 Ikast,kast,1.625.000,05-11-2007,Alm. Salg,8.507,5,Villa,191,1972,-6 %,Aktuel værdi
Svaneparken 281A7430 Ikast,kast,1.440.000,05-11-2007,Alm. Salg,14.257,4,Rækkehus,101,2001,,Aktuel værdi
Jacob Gades Vej 87430 Ikast,kast,2.690.000,05-11-2007,Alm. Salg,15.459,6,Villa,174,2000,-4 %,Aktuel værdi
Overgårdsvej 397430 Ikast,kast,1.298.000,05-11-2007,Alm. Salg,-,5,Villa,142,1966,,Aktuel værdi
Givskovvej 57430 Ikast,kast,1.075.000,01-11-2007,Alm. Salg,-,5,Villa,113,1961,,Aktuel værdi
Svanekevej 137430 Ikast,kast,1.675.000,25-10-2007,Alm. Salg,10.737,4,Villa,156,1967,,Aktuel værdi
Fonnesbækvej 107430 Ikast,kast,725.000,25-10-2007,Alm. Salg,6.839,4,Villa,106,1963,,Aktuel værdi
Holbergsvej 237430 Ikast,kast,1.685.000,24-10-2007,Alm. Salg,7.326,5,Villa,230,1975,,Aktuel værdi
Ternevej 1207430 Ikast,kast,1.685.000,23-10-2007,Alm. Salg,11.783,5,Villa,143,1976,,Aktuel værdi
Bangsvej 48A7430 Ikast,kast,509.000,21-10-2007,Alm. Salg,-,7,Villa,205,2008,,Aktuel værdi
Broholmvej 17B7430 Ikast,kast,955.000,18-10-2007,Alm. Salg,8.681,4,Rækkehus,110,1985,,Aktuel værdi
Lupintoften 63A7430 Ikast,kast,1.023.500,15-10-2007,Alm. Salg,12.331,3,Rækkehus,83,1983,,Aktuel værdi
Færøgade 26H7430 Ikast,kast,565.000,10-10-2007,Alm. Salg,11.078,2,Rækkehus,51,1969,,Aktuel værdi
Fuglsangs Alle 127430 Ikast,kast,1.475.000,08-10-2007,Alm. Salg,9.640,5,Villa,153,1958,,Aktuel værdi
Svaneparken 2937430 Ikast,kast,2.300.000,06-10-2007,Alm. Salg,15.436,6,Villa,149,1999,,Aktuel værdi
Vinkelgade 57430 Ikast,kast,1.570.000,28-09-2007,Alm. Salg,9.812,5,Villa,160,1960,,Aktuel værdi
"Strøget 37, 1. 37430 Ikast",kast,800.000,28-09-2007,Alm. Salg,8.888,2,Lejlighed,90,1984,-4 %,Aktuel værdi
Akacieparken 457430 Ikast,kast,2.700.000,28-09-2007,Alm. Salg,6.958,9,Villa,388,1971,,Aktuel værdi
Buen 117430 Ikast,kast,1.420.000,27-09-2007,Alm. Salg,12.678,3,Villa,112,1971,,Aktuel værdi
Karen Blixens Vej 297430 Ikast,kast,1.400.000,27-09-2007,Alm. Salg,-,5,Villa,174,1977,,Aktuel værdi
Østergade 887430 Ikast,kast,900.000,25-09-2007,Alm. Salg,14.062,2,Villa,64,1958,,Aktuel værdi
Violvej 67430 Ikast,kast,1.050.000,25-09-2007,Alm. Salg,7.500,5,Villa,140,1977,,Aktuel værdi
Remmevej 327430 Ikast,kast,1.800.000,20-09-2007,Fam. Salg,14.876,4,Stuehus,121,1907,,
Leonora Christinas V 6B7430 Ikast,kast,987.500,19-09-2007,Alm. Salg,13.166,3,Rækkehus,75,1984,,Aktuel værdi
Hans Egedes Vej 117430 Ikast,kast,1.295.000,19-09-2007,Alm. Salg,8.093,7,Villa,160,1965,,Aktuel værdi
Jørgen Kroghs Vej 327430 Ikast,kast,1.550.000,17-09-2007,Alm. Salg,10.616,7,Villa,146,1969,,Aktuel værdi
Bygaden 237430 Ikast,kast,425.952,14-09-2007,Alm. Salg,3.549,5,Villa,120,1930,,Aktuel værdi
Annalyst 387430 Ikast,kast,4.500.000,12-09-2007,Alm. Salg,23.936,6,Villa,188,2007,,Aktuel værdi
Akacieparken 627430 Ikast,kast,1.850.000,10-09-2007,Alm. Salg,10.882,5,Villa,170,1971,,Aktuel værdi
Højris Alle 17430 Ikast,kast,898.000,10-09-2007,Alm. Salg,-,2,Villa,90,1957,0 %,Aktuel værdi
Villavej 137430 Ikast,kast,1.100.000,07-09-2007,Alm. Salg,6.666,3,Villa,165,1915,,Aktuel værdi
Bellisparken 187430 Ikast,kast,2.100.000,05-09-2007,Alm. Salg,12.209,7,Villa,172,1975,,Aktuel værdi
Broholmparken 17430 Ikast,kast,625.000,05-09-2007,Alm. Salg,3.019,5,Villa,207,2008,,Aktuel værdi
Irisparken 47430 Ikast,kast,1.095.000,03-09-2007,Alm. Salg,-,7,Villa,165,1975,,Aktuel værdi
Danmarksgade 247430 Ikast,kast,1.820.000,03-09-2007,Alm. Salg,15.964,4,Villa,114,1954,,Aktuel værdi
Bellisparken 107430 Ikast,kast,1.940.000,29-08-2007,Alm. Salg,11.279,6,Villa,172,1973,0 %,Aktuel værdi
Kr Poulsens Vej 327430 Ikast,kast,1.500.000,29-08-2007,Alm. Salg,7.692,6,Villa,195,1969,,Aktuel værdi
Smuthusvej 47430 Ikast,kast,357.380,29-08-2007,Andet,3.684,5,Stuehus,97,1897,,
Søndergårdsvej 87430 Ikast,kast,90.000,28-08-2007,Alm. Salg,410,6,Villa,219,2007,,Aktuel værdi
Samsøgade 227430 Ikast,kast,1.580.000,27-08-2007,Alm. Salg,9.294,7,Villa,170,1963,,Aktuel værdi
Annalyst 247430 Ikast,kast,552.000,27-08-2007,Alm. Salg,3.118,6,Villa,177,2008,,Aktuel værdi
Lyngtoften 177430 Ikast,kast,1.350.000,24-08-2007,Alm. Salg,7.584,6,Villa,178,1968,,Aktuel værdi
Kildevej 267430 Ikast,kast,683.000,24-08-2007,Alm. Salg,4.985,8,Villa,137,1930,,Aktuel værdi
Asger Jorns Vej 77430 Ikast,kast,2.395.000,24-08-2007,Alm. Salg,15.966,6,Villa,150,2004,,Aktuel værdi
Bellisparken 247430 Ikast,kast,900.000,23-08-2007,Fam. Salg,5.960,6,Villa,151,1976,,Aktuel værdi
"Strøget 33, 1. A7430 Ikast",kast,1.300.000,23-08-2007,Alm. Salg,12.264,3,Lejlighed,106,2000,,Aktuel værdi
Kirkegade 827430 Ikast,kast,1.045.000,22-08-2007,Alm. Salg,11.117,4,Villa,94,1954,-9 %,Aktuel værdi
Vibevej 907430 Ikast,kast,1.560.000,22-08-2007,Alm. Salg,11.304,6,Villa,138,1975,,Aktuel værdi
Broholmparken 57430 Ikast,kast,625.000,22-08-2007,Alm. Salg,4.464,6,Villa,140,2008,,Aktuel værdi
Vester Isen Vej 8A7430 Ikast,kast,100.000,16-08-2007,Alm. Salg,552,7,Villa,181,1995,,Aktuel værdi
Fynsgade 107430 Ikast,kast,1.245.000,16-08-2007,Alm. Salg,18.582,3,Villa,67,1955,,Aktuel værdi
Knud Rasmussens Vej 207430 Ikast,kast,1.450.000,15-08-2007,Alm. Salg,8.787,5,Villa,165,1975,,Aktuel værdi
Brombærtoften 10C7430 Ikast,kast,615.000,09-08-2007,Alm. Salg,8.541,3,Rækkehus,72,1972,-2 %,Aktuel værdi
Overgårdsvej 51D7430 Ikast,kast,775.000,02-08-2007,Alm. Salg,10.763,3,Rækkehus,72,1971,0 %,Aktuel værdi
Tove Ditlevsens Vej 767430 Ikast,kast,1.225.000,31-07-2007,Alm. Salg,13.611,4,Villa,90,1985,,Aktuel værdi
Ejstrupvej 57430 Ikast,kast,1.195.000,19-07-2007,Alm. Salg,14.573,4,Villa,82,1952,,Aktuel værdi
"Strøget 69, 2. 37430 Ikast",kast,695.000,19-07-2007,Alm. Salg,7.808,3,Lejlighed,89,1980,-4 %,Aktuel værdi
Finlandsgade 77430 Ikast,kast,1.395.000,18-07-2007,Alm. Salg,8.829,5,Villa,158,1960,,Aktuel værdi
Annalyst 1407430 Ikast,kast,682.300,13-07-2007,Andet,4.705,6,Villa,145,2006,,Aktuel værdi
Else Alfelts Vej 117430 Ikast,kast,2.760.000,09-07-2007,Alm. Salg,-,8,Villa,221,2006,,Aktuel værdi
Fyrretoften 97430 Ikast,kast,588.835,06-07-2007,Alm. Salg,5.120,4,Villa,115,1968,,Aktuel værdi
Karl Smeds Vej 167430 Ikast,kast,910.000,05-07-2007,Alm. Salg,10.111,4,Rækkehus,90,1965,,Aktuel værdi
Annalyst 207430 Ikast,kast,2.970.000,05-07-2007,Alm. Salg,14.558,7,Villa,204,2006,,Aktuel værdi
Jens Holdgaards Vej 50B7430 Ikast,kast,990.000,04-07-2007,Alm. Salg,13.026,3,Rækkehus,76,1989,,Aktuel værdi
Nygade 1127430 Ikast,kast,665.000,03-07-2007,Alm. Salg,7.916,2,Villa,84,1942,,Aktuel værdi
Møllegade 317430 Ikast,kast,1.525.000,02-07-2007,Alm. Salg,15.721,3,Villa,97,1947,,Aktuel værdi
Broholmparken 157430 Ikast,kast,1.428.202,29-06-2007,Andet,7.035,5,Villa,203,2006,,Aktuel værdi
Siggårdsvej 257430 Ikast,kast,1.425.000,28-06-2007,Alm. Salg,9.193,5,Villa,155,1973,,Aktuel værdi
Svarregårdsvej 37430 Ikast,kast,750.000,28-06-2007,Alm. Salg,3.086,7,Villa,243,2010,,Aktuel værdi
Broholmparken 147430 Ikast,kast,675.000,27-06-2007,Alm. Salg,3.358,6,Villa,201,2008,,Aktuel værdi
Broholmparken 117430 Ikast,kast,725.000,27-06-2007,Alm. Salg,3.717,5,Villa,195,2008,,Aktuel værdi
Tranevej 187430 Ikast,kast,1.395.000,25-06-2007,Alm. Salg,11.434,5,Villa,122,1989,,Aktuel værdi
Broholmparken 207430 Ikast,kast,1.150.000,23-06-2007,Fam. Salg,4.372,7,Villa,263,2008,,Aktuel værdi
Havretoften 127430 Ikast,kast,450.000,21-06-2007,Alm. Salg,3.600,4,Villa,125,1962,,Aktuel værdi
Skolevænget 237430 Ikast,kast,583.795,21-06-2007,Alm. Salg,2.690,6,Villa,217,2016,,Aktuel værdi
Smedegårdsvej 107430 Ikast,kast,1.025.000,20-06-2007,Alm. Salg,8.686,3,Villa,118,1918,,Aktuel værdi
Sundsvej 127430 Ikast,kast,1.915.000,18-06-2007,Alm. Salg,11.264,6,Stuehus,170,1877,,
Karl Smeds Vej 347430 Ikast,kast,850.000,15-06-2007,Alm. Salg,-,3,Rækkehus,80,1966,,Aktuel værdi
Vinkelgade 87430 Ikast,kast,875.000,15-06-2007,Alm. Salg,9.020,3,Villa,97,1961,,Aktuel værdi
Nygaards Alle 297430 Ikast,kast,1.375.000,14-06-2007,Alm. Salg,11.853,4,Villa,116,1960,,Aktuel værdi
Leonora Christinas V 547430 Ikast,kast,1.440.000,14-06-2007,Alm. Salg,11.250,6,Villa,128,1986,,Aktuel værdi
Møllegade 497430 Ikast,kast,1.200.000,14-06-2007,Alm. Salg,-,5,Villa,212,1954,,Aktuel værdi
Poul Gerness Vej 347430 Ikast,kast,2.300.000,13-06-2007,Alm. Salg,11.165,5,Villa,206,1978,,Aktuel værdi
Bakkegårdsparken 5C7430 Ikast,kast,990.000,13-06-2007,Alm. Salg,9.801,4,Rækkehus,101,1974,,Aktuel værdi
Broholmvej 37430 Ikast,kast,1.425.000,12-06-2007,Alm. Salg,9.018,5,Villa,158,1950,-2 %,Aktuel værdi
Hedegårdsvej 207430 Ikast,kast,1.455.000,11-06-2007,Alm. Salg,-,10,Stuehus,317,1973,-58 %,
Marie Bregendahls Vej 507430 Ikast,kast,1.500.000,09-06-2007,Alm. Salg,11.538,5,Villa,130,1978,,Aktuel værdi
Fuglsangs Alle 317430 Ikast,kast,1.730.000,08-06-2007,Alm. Salg,8.650,6,Villa,200,1969,,Aktuel værdi
Grønhøj 17430 Ikast,kast,1.620.000,08-06-2007,Alm. Salg,8.437,7,Villa,192,1970,,Aktuel værdi
Julsgårdsvej 307430 Ikast,kast,1.270.000,06-06-2007,Alm. Salg,9.407,5,Villa,135,1974,,Aktuel værdi
Suderbækvangen 87430 Ikast,kast,1.425.000,04-06-2007,Alm. Salg,9.760,4,Villa,146,1977,,Aktuel værdi
Annalyst 167430 Ikast,kast,3.070.000,01-06-2007,Alm. Salg,16.961,6,Villa,181,2007,-1 %,Aktuel værdi
Vestermosevej 37430 Ikast,kast,500.000,23-05-2007,Alm. Salg,2.732,6,Stuehus,183,1917,,
Norgesgade 357430 Ikast,kast,1.250.000,23-05-2007,Alm. Salg,11.261,4,Villa,111,1965,,Aktuel værdi
Skolevænget 157430 Ikast,kast,273.240,23-05-2007,Alm. Salg,1.686,6,Villa,162,2011,,Aktuel værdi
Vesterhåb 537430 Ikast,kast,509.272,14-05-2007,Alm. Salg,2.559,5,Villa,199,2009,,Aktuel værdi
Grøddevej 257430 Ikast,kast,720.000,13-05-2007,Andet,4.645,6,Villa,155,1949,,Aktuel værdi
"Rådhusstrædet 10, 3. TV7430 Ikast",kast,1.995.000,12-05-2007,Alm. Salg,15.465,3,Lejlighed,129,2007,,Aktuel værdi
Skolevænget 267430 Ikast,kast,297.655,10-05-2007,Alm. Salg,1.691,6,Villa,176,2008,,Aktuel værdi
Park Alle 11B7430 Ikast,kast,1.090.000,10-05-2007,Alm. Salg,10.792,3,Rækkehus,101,1980,,Aktuel værdi
Edith Rodes Vej 537430 Ikast,kast,1.595.000,10-05-2007,Alm. Salg,12.967,6,Villa,123,1984,,Aktuel værdi
"Rådhusstrædet 10, 1. TV7430 Ikast",kast,1.995.000,10-05-2007,Alm. Salg,15.465,3,Lejlighed,129,2007,,Aktuel værdi
Kirkegade 937430 Ikast,kast,880.000,08-05-2007,Alm. Salg,5.827,5,Villa,151,1946,,Aktuel værdi
Danmarksgade 217430 Ikast,kast,1.325.000,07-05-2007,Alm. Salg,8.952,6,Villa,148,1961,,Aktuel værdi
Møllegade 1007430 Ikast,kast,1.120.000,07-05-2007,Alm. Salg,8.421,3,Villa,133,1961,,Aktuel værdi
Sieferts Plads 197430 Ikast,kast,1.600.000,06-05-2007,Alm. Salg,16.000,3,Lejlighed,100,1924,,Aktuel værdi
Tove Ditlevsens Vej 227430 Ikast,kast,787.500,03-05-2007,Fam. Salg,5.431,5,Villa,145,1987,,Aktuel værdi
Tranevej 87430 Ikast,kast,1.550.000,02-05-2007,Alm. Salg,13.247,5,Villa,117,1989,,Aktuel værdi
Vibevej 177430 Ikast,kast,900.000,01-05-2007,Fam. Salg,4.812,7,Villa,187,1984,,Aktuel værdi
