address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Musvågevej 1749982 Ålbæk,lbæk,1.175.000,16-08-2011,Alm. Salg,-,6,Sommerhus,120,2006,,Aktuel værdi
Mågevej 49982 Ålbæk,lbæk,2.500.000,29-07-2011,Alm. Salg,16.891,4,Sommerhus,148,2007,,Aktuel værdi
Gøgevej 49982 Ålbæk,lbæk,925.000,14-07-2011,Alm. Salg,8.980,4,Sommerhus,103,1977,-16 %,Aktuel værdi
Parallelvej 169982 Ålbæk,lbæk,1.475.000,06-07-2011,Alm. Salg,8.194,5,Villa,180,1976,-5 %,Aktuel værdi
Blishønevej 69982 Ålbæk,lbæk,1.232.500,25-06-2011,Fam. Salg,12.576,5,Sommerhus,98,1974,,Aktuel værdi
Kærvej 49982 Ålbæk,lbæk,1.098.569,17-06-2011,Andet,5.874,7,Villa,187,1955,,Aktuel værdi
Grævlingevej 469982 Ålbæk,lbæk,1.450.000,08-06-2011,Alm. Salg,14.948,4,Sommerhus,97,2008,-14 %,Aktuel værdi
Mølleparken 299982 Ålbæk,lbæk,825.000,31-05-2011,Fam. Salg,4.388,8,Villa,188,1988,,Aktuel værdi
Sdr. Havnevej 149982 Ålbæk,lbæk,1.000.000,26-05-2011,Alm. Salg,8.333,4,Villa,120,1940,-9 %,Aktuel værdi
Sdr. Havnevej 419982 Ålbæk,lbæk,830.000,05-05-2011,Alm. Salg,8.300,3,Villa,100,1963,-10 %,Aktuel værdi
Ålbækvej 589982 Ålbæk,lbæk,1.550.000,04-05-2011,Alm. Salg,-,3,Sommerhus,46,1935,,Aktuel værdi
Lyngstien 159982 Ålbæk,lbæk,2.075.000,18-04-2011,Alm. Salg,17.735,4,Sommerhus,117,1995,-5 %,Aktuel værdi
Pegasusvej 59982 Ålbæk,lbæk,1.095.000,14-04-2011,Alm. Salg,10.045,5,Sommerhus,109,1977,0 %,Aktuel værdi
Lyngstien 79982 Ålbæk,lbæk,700.000,08-04-2011,Alm. Salg,5.072,5,Sommerhus,138,2013,,Aktuel værdi
Elmevej 159982 Ålbæk,lbæk,800.000,14-03-2011,Alm. Salg,8.333,3,Villa,96,1963,-9 %,Aktuel værdi
Elefantvej 79982 Ålbæk,lbæk,500.000,09-03-2011,Alm. Salg,7.142,4,Sommerhus,70,1971,,Aktuel værdi
Elefantvej 59982 Ålbæk,lbæk,500.000,09-03-2011,Alm. Salg,7.142,4,Sommerhus,70,1971,,Aktuel værdi
Musvågevej 209982 Ålbæk,lbæk,2.025.000,07-03-2011,Alm. Salg,18.925,5,Sommerhus,107,2007,,Aktuel værdi
Tritonvej 29982 Ålbæk,lbæk,1.300.000,02-03-2011,Alm. Salg,22.807,3,Sommerhus,57,1983,,Aktuel værdi
Grævlingevej 609982 Ålbæk,lbæk,1.395.000,08-02-2011,Alm. Salg,12.345,5,Sommerhus,113,2008,-13 %,Aktuel værdi
Klitvej 209982 Ålbæk,lbæk,477.500,03-02-2011,Fam. Salg,3.759,4,Villa,127,1966,,Aktuel værdi
Musvågevej 959982 Ålbæk,lbæk,850.000,02-02-2011,Alm. Salg,-,5,Sommerhus,108,2006,-34 %,Aktuel værdi
Agerhønevej 109982 Ålbæk,lbæk,515.000,26-01-2011,Alm. Salg,5.988,4,Sommerhus,86,2011,,Aktuel værdi
Musvågevej 1019982 Ålbæk,lbæk,1.250.000,18-01-2011,Alm. Salg,11.792,5,Sommerhus,106,2008,-10 %,Aktuel værdi
Solsortevej 639982 Ålbæk,lbæk,1.550.000,14-01-2011,Alm. Salg,11.231,4,Villa,138,1988,-6 %,Aktuel værdi
Rævevej 109982 Ålbæk,lbæk,340.000,05-01-2011,Alm. Salg,4.927,4,Sommerhus,69,1968,,Aktuel værdi
Arielvej 139982 Ålbæk,lbæk,1.074.100,28-12-2010,Fam. Salg,12.205,4,Sommerhus,88,1988,,Aktuel værdi
Kildevej 69982 Ålbæk,lbæk,865.000,22-12-2010,Alm. Salg,7.723,6,Villa,112,1942,0 %,Aktuel værdi
Oksevej 839982 Ålbæk,lbæk,1.300.000,22-12-2010,Alm. Salg,12.621,4,Sommerhus,103,2008,-7 %,Aktuel værdi
Ålbækvej 229982 Ålbæk,lbæk,3.825.000,06-12-2010,Fam. Salg,41.129,4,Sommerhus,93,1940,,Aktuel værdi
Engvej 19982 Ålbæk,lbæk,750.500,17-11-2010,Fam. Salg,5.685,4,Villa,132,1860,,Aktuel værdi
Musvågevej 1629982 Ålbæk,lbæk,265.000,11-11-2010,Alm. Salg,3.354,4,Sommerhus,79,2012,-10 %,Aktuel værdi
Askevej 79982 Ålbæk,lbæk,785.000,05-11-2010,Alm. Salg,7.268,4,Villa,108,1977,-12 %,Aktuel værdi
Helenavej 6A9982 Ålbæk,lbæk,1.700.000,05-11-2010,Alm. Salg,21.518,3,Sommerhus,79,1989,-3 %,Aktuel værdi
Kystvej 39982 Ålbæk,lbæk,1.290.000,18-10-2010,Alm. Salg,10.403,4,Villa,124,1988,-6 %,Aktuel værdi
Elvervej 349982 Ålbæk,lbæk,1.000.000,14-10-2010,Alm. Salg,17.543,4,Sommerhus,57,1986,-23 %,Aktuel værdi
Musvågevej 1929982 Ålbæk,lbæk,1.100.000,11-10-2010,Alm. Salg,15.492,4,Sommerhus,71,2005,0 %,Aktuel værdi
Søvej 29982 Ålbæk,lbæk,600.000,28-09-2010,Alm. Salg,5.128,4,Villa,117,1965,-8 %,Aktuel værdi
Skovduevej 89982 Ålbæk,lbæk,1.535.000,23-09-2010,Alm. Salg,12.899,5,Sommerhus,119,1973,-3 %,Aktuel værdi
Gårdbovej 5209982 Ålbæk,lbæk,1.750.000,21-09-2010,Alm. Salg,9.887,5,Villa,177,1880,-1 %,Aktuel værdi
Løvevej 179982 Ålbæk,lbæk,1.225.000,17-09-2010,Alm. Salg,12.760,4,Sommerhus,96,2007,-12 %,Aktuel værdi
Lodskovvadvej 359982 Ålbæk,lbæk,945.000,17-09-2010,Fam. Salg,13.500,3,Villa,70,1964,,Aktuel værdi
Alkevej 519982 Ålbæk,lbæk,1.200.000,13-09-2010,Alm. Salg,13.793,3,Sommerhus,87,1973,,Aktuel værdi
Ildervej 19982 Ålbæk,lbæk,250.000,09-09-2010,Alm. Salg,4.385,4,Sommerhus,57,1987,,Aktuel værdi
Zebravej 69982 Ålbæk,lbæk,590.000,09-09-2010,Alm. Salg,8.428,4,Sommerhus,70,1971,-76 %,Aktuel værdi
Pegasusvej 89982 Ålbæk,lbæk,1.100.000,07-09-2010,Alm. Salg,18.644,4,Sommerhus,59,1977,,Aktuel værdi
Tranebærvej 369982 Ålbæk,lbæk,619.500,25-08-2010,Fam. Salg,9.679,3,Sommerhus,64,1966,,Aktuel værdi
Elmevej 349982 Ålbæk,lbæk,552.500,23-08-2010,Fam. Salg,5.364,4,Villa,103,1971,,Aktuel værdi
Kystvej 109982 Ålbæk,lbæk,1.325.000,20-08-2010,Alm. Salg,7.571,4,Villa,175,1963,-11 %,Aktuel værdi
Musvågevej 919982 Ålbæk,lbæk,721.950,19-08-2010,Alm. Salg,-,5,Sommerhus,120,2006,,Aktuel værdi
Grævlingevej 549982 Ålbæk,lbæk,1.770.000,13-08-2010,Alm. Salg,15.128,5,Sommerhus,117,2007,-7 %,Aktuel værdi
Grævlingevej 79982 Ålbæk,lbæk,211.000,12-08-2010,Alm. Salg,2.175,4,Sommerhus,97,2011,,Aktuel værdi
Sdr. Havnevej 199982 Ålbæk,lbæk,700.000,11-08-2010,Alm. Salg,5.833,5,Villa,120,1954,0 %,Aktuel værdi
Parallelvej 409982 Ålbæk,lbæk,600.000,05-08-2010,Andet,4.195,4,Villa,143,1976,,Aktuel værdi
Elmevej 169982 Ålbæk,lbæk,525.000,17-07-2010,Alm. Salg,8.076,2,Villa,65,1952,0 %,Aktuel værdi
Musvågevej 1009982 Ålbæk,lbæk,1.350.000,14-07-2010,Alm. Salg,14.673,4,Sommerhus,92,2004,-3 %,Aktuel værdi
Hjortevej 99982 Ålbæk,lbæk,1.200.000,10-07-2010,Alm. Salg,22.222,2,Sommerhus,54,2006,-7 %,Aktuel værdi
Ålbækvej 729982 Ålbæk,lbæk,1.900.000,06-07-2010,Alm. Salg,44.186,4,Sommerhus,43,1934,-24 %,Aktuel værdi
Grævlingevej 369982 Ålbæk,lbæk,2.100.000,06-07-2010,Alm. Salg,17.213,5,Sommerhus,122,2007,-11 %,Aktuel værdi
Musvågevej 1429982 Ålbæk,lbæk,1.850.000,05-07-2010,Alm. Salg,17.289,5,Sommerhus,107,2006,,Aktuel værdi
Saturnvej 209982 Ålbæk,lbæk,480.000,15-06-2010,Alm. Salg,6.315,4,Sommerhus,76,1974,,Aktuel værdi
Ndr. Strandvej 289982 Ålbæk,lbæk,660.000,26-05-2010,Fam. Salg,5.116,5,Villa,129,1979,,Aktuel værdi
Edderfuglevej 29982 Ålbæk,lbæk,1.597.197,20-05-2010,Fam. Salg,38.028,2,Sommerhus,42,1972,,Aktuel værdi
Elvervej 46A9982 Ålbæk,lbæk,1.025.000,19-05-2010,Alm. Salg,16.015,4,Sommerhus,64,1985,-11 %,Aktuel værdi
Gårdbovej 169982 Ålbæk,lbæk,660.000,18-05-2010,Alm. Salg,-,5,Villa,153,1929,-5 %,Aktuel værdi
Råbjergvej 3269982 Ålbæk,lbæk,1.904.762,11-05-2010,Fam. Salg,12.614,5,Sommerhus,151,1898,,Aktuel værdi
Musvågevej 1149982 Ålbæk,lbæk,750.000,04-05-2010,Andet,7.731,4,Sommerhus,97,2005,,Aktuel værdi
Tranebærvej 129982 Ålbæk,lbæk,1.550.000,01-05-2010,Alm. Salg,13.135,6,Sommerhus,118,1981,-6 %,Aktuel værdi
Saturnvej 189982 Ålbæk,lbæk,1.062.500,01-05-2010,Alm. Salg,14.166,5,Sommerhus,75,1975,,Aktuel værdi
Cassiopeiavej 39982 Ålbæk,lbæk,850.000,19-04-2010,Fam. Salg,16.346,3,Sommerhus,52,1969,,Aktuel værdi
Hirtshalsvej 4889982 Ålbæk,lbæk,530.000,14-04-2010,Alm. Salg,5.578,3,Stuehus,95,1800,,
Vølvensvej 189982 Ålbæk,lbæk,875.000,13-04-2010,Alm. Salg,13.671,4,Sommerhus,64,1984,-2 %,Aktuel værdi
Elmevej 319982 Ålbæk,lbæk,940.000,31-03-2010,Alm. Salg,7.768,4,Villa,121,1965,-6 %,Aktuel værdi
Løvevej 29982 Ålbæk,lbæk,1.195.000,26-03-2010,Alm. Salg,18.106,4,Sommerhus,66,1984,0 %,Aktuel værdi
Lærkevej 309982 Ålbæk,lbæk,317.428,15-03-2010,Andet,1.912,7,Villa,166,1964,,Aktuel værdi
Mågevej 219982 Ålbæk,lbæk,1.000.000,15-03-2010,Fam. Salg,5.154,6,Sommerhus,194,1960,,Aktuel værdi
Parallelvej 79982 Ålbæk,lbæk,350.000,15-03-2010,Alm. Salg,3.333,4,Villa,105,2010,-12 %,Aktuel værdi
Musvågevej 1139982 Ålbæk,lbæk,14.875.000,22-02-2010,Alm. Salg,143.028,4,Sommerhus,104,2007,,Aktuel værdi
Næsehornvej 69982 Ålbæk,lbæk,1.050.000,17-02-2010,Auktion,7.241,5,Sommerhus,145,1993,-47 %,Aktuel værdi
Musvågevej 1909982 Ålbæk,lbæk,762.421,12-02-2010,Fam. Salg,6.516,5,Sommerhus,117,2005,,Aktuel værdi
Sandvej 12A9982 Ålbæk,lbæk,642.900,08-02-2010,Fam. Salg,4.727,4,Villa,136,1973,,Aktuel værdi
Nornensvej 219982 Ålbæk,lbæk,1.020.000,31-01-2010,Alm. Salg,12.000,4,Sommerhus,85,1991,-21 %,Aktuel værdi
Bekkasinvej 449982 Ålbæk,lbæk,995.000,26-01-2010,Alm. Salg,15.075,4,Sommerhus,66,1980,0 %,Aktuel værdi
Høvej 219982 Ålbæk,lbæk,795.000,25-01-2010,Alm. Salg,7.571,3,Villa,105,1986,0 %,Aktuel værdi
Fuglholmvej 49982 Ålbæk,lbæk,1.495.000,20-01-2010,Alm. Salg,11.156,4,Villa,134,1942,0 %,Aktuel værdi
Tranebærvej 149982 Ålbæk,lbæk,550.000,15-01-2010,Fam. Salg,-,3,Sommerhus,65,1963,,Aktuel værdi
Parallelvej 319982 Ålbæk,lbæk,295.000,23-12-2009,Alm. Salg,1.735,5,Villa,170,2010,,Aktuel værdi
Stationsvej 309982 Ålbæk,lbæk,600.000,16-12-2009,Auktion,8.955,2,Lejlighed,67,1900,,Aktuel værdi
Skagensvej 32A9982 Ålbæk,lbæk,1.200.000,09-12-2009,Alm. Salg,10.434,3,Villa,115,1923,,Aktuel værdi
Solbærvej 139982 Ålbæk,lbæk,900.000,26-11-2009,Alm. Salg,16.666,4,Sommerhus,54,1984,-18 %,Aktuel værdi
Mågevej 69982 Ålbæk,lbæk,2.750.000,24-11-2009,Alm. Salg,23.109,5,Sommerhus,119,2006,-2 %,Aktuel værdi
Vølvensvej 139982 Ålbæk,lbæk,281.300,20-11-2009,Fam. Salg,4.767,4,Sommerhus,59,1977,,Aktuel værdi
Siriusvej 69982 Ålbæk,lbæk,1.550.000,20-11-2009,Alm. Salg,20.666,4,Sommerhus,75,1976,-9 %,Aktuel værdi
Solbærvej 259982 Ålbæk,lbæk,539.326,20-11-2009,Alm. Salg,5.677,4,Sommerhus,95,2005,,Aktuel værdi
Råbjergvej 5309982 Ålbæk,lbæk,918.800,03-11-2009,Fam. Salg,18.376,3,Sommerhus,50,1964,,Aktuel værdi
Hejrevej 29982 Ålbæk,lbæk,2.100.000,20-10-2009,Alm. Salg,-,5,Sommerhus,123,1970,,Aktuel værdi
Musvågevej 1229982 Ålbæk,lbæk,1.225.000,10-10-2009,Alm. Salg,12.894,5,Sommerhus,95,2005,-12 %,Aktuel værdi
Grævlingevej 39982 Ålbæk,lbæk,1.395.000,30-09-2009,Alm. Salg,14.684,4,Sommerhus,95,2007,,Aktuel værdi
Uranusvej 89982 Ålbæk,lbæk,725.000,27-09-2009,Alm. Salg,6.144,4,Sommerhus,118,1977,,Aktuel værdi
Mølleparken 79982 Ålbæk,lbæk,1.100.000,21-09-2009,Alm. Salg,9.821,4,Villa,112,1978,,Aktuel værdi
Bekkasinvej 469982 Ålbæk,lbæk,1.350.000,06-09-2009,Alm. Salg,15.340,4,Sommerhus,88,2003,,Aktuel værdi
Elvervej 329982 Ålbæk,lbæk,1.080.000,16-08-2009,Alm. Salg,14.210,4,Sommerhus,76,1985,-10 %,Aktuel værdi
Fuglholmvej 69982 Ålbæk,lbæk,990.000,14-08-2009,Alm. Salg,-,5,Villa,176,1933,,Aktuel værdi
Gårdbovej 219982 Ålbæk,lbæk,393.000,10-08-2009,Alm. Salg,4.678,4,Villa,84,1950,-1 %,Aktuel værdi
Samsøvej 109982 Ålbæk,lbæk,1.025.000,08-08-2009,Alm. Salg,9.318,4,Villa,110,1929,,Aktuel værdi
Sandvej 179982 Ålbæk,lbæk,700.000,06-08-2009,Alm. Salg,6.666,4,Villa,105,1959,-12 %,Aktuel værdi
Alkevej 359982 Ålbæk,lbæk,1.235.000,22-06-2009,Alm. Salg,19.296,4,Sommerhus,64,1985,-5 %,Aktuel værdi
Musvågevej 2089982 Ålbæk,lbæk,245.000,22-06-2009,Alm. Salg,2.606,4,Sommerhus,94,2010,,Aktuel værdi
Plantagevej 69982 Ålbæk,lbæk,1.600.000,16-06-2009,Andet,10.526,4,Villa,152,1950,,Aktuel værdi
Orionvej 59982 Ålbæk,lbæk,1.125.000,16-06-2009,Alm. Salg,17.578,4,Sommerhus,64,1980,-25 %,Aktuel værdi
Musvågevej 1609982 Ålbæk,lbæk,1.050.000,11-06-2009,Alm. Salg,10.937,4,Sommerhus,96,2005,-12 %,Aktuel værdi
Norsvej 219982 Ålbæk,lbæk,350.000,06-06-2009,Alm. Salg,2.023,7,Stuehus,173,1912,,
Urfuglevej 249982 Ålbæk,lbæk,1.050.000,01-06-2009,Fam. Salg,14.788,4,Sommerhus,71,1978,,Aktuel værdi
Lyngstien 509982 Ålbæk,lbæk,1.295.000,28-05-2009,Alm. Salg,23.545,3,Sommerhus,55,1991,0 %,Aktuel værdi
Vibevej 249982 Ålbæk,lbæk,850.000,28-05-2009,Alm. Salg,6.692,5,Rækkehus,127,1977,-5 %,Aktuel værdi
Siriusvej 29982 Ålbæk,lbæk,2.500.000,22-05-2009,Alm. Salg,20.661,4,Sommerhus,121,2005,-7 %,Aktuel værdi
Jerupvej 2099982 Ålbæk,lbæk,860.000,20-05-2009,Alm. Salg,5.657,5,Villa,152,1927,-4 %,Aktuel værdi
Hirsholmvej 119982 Ålbæk,lbæk,1.150.000,29-04-2009,Alm. Salg,5.476,9,Villa,210,1968,-14 %,Aktuel værdi
Zebravej 79982 Ålbæk,lbæk,2.465.000,16-04-2009,Alm. Salg,16.883,5,Sommerhus,146,2008,0 %,Aktuel værdi
Søvej 49982 Ålbæk,lbæk,1.100.000,03-03-2009,Alm. Salg,5.913,4,Villa,186,1965,-24 %,Aktuel værdi
Kystvej 19982 Ålbæk,lbæk,2.350.000,02-03-2009,Alm. Salg,21.363,4,Anden beboelse,110,1972,,Aktuel værdi
Bekkasinvej 309982 Ålbæk,lbæk,1.325.000,27-02-2009,Alm. Salg,13.947,5,Sommerhus,95,2006,,Aktuel værdi
Urfuglevej 169982 Ålbæk,lbæk,450.000,23-02-2009,Alm. Salg,-,5,Sommerhus,119,2009,-59 %,Aktuel værdi
Gl. Kirkevej 409982 Ålbæk,lbæk,253.000,13-02-2009,Fam. Salg,2.976,5,Sommerhus,85,1977,-84 %,Aktuel værdi
Høvej 79982 Ålbæk,lbæk,475.000,10-02-2009,Alm. Salg,3.710,4,Villa,128,1948,0 %,Aktuel værdi
Elvervej 569982 Ålbæk,lbæk,720.000,16-01-2009,Fam. Salg,9.863,4,Sommerhus,73,1973,,Aktuel værdi
Løvevej 69982 Ålbæk,lbæk,1.225.000,14-01-2009,Alm. Salg,13.031,5,Sommerhus,94,1972,-12 %,Aktuel værdi
Venusvej 69982 Ålbæk,lbæk,2.250.000,10-01-2009,Alm. Salg,24.193,4,Sommerhus,93,1966,-6 %,Aktuel værdi
Spættevej 49982 Ålbæk,lbæk,765.000,26-12-2008,Fam. Salg,6.594,4,Sommerhus,116,1972,,Aktuel værdi
Oksevej 639982 Ålbæk,lbæk,1.300.000,21-12-2008,Alm. Salg,13.978,4,Sommerhus,93,2005,0 %,Aktuel værdi
Oksevej 249982 Ålbæk,lbæk,1.300.000,20-12-2008,Andet,13.978,4,Sommerhus,93,2004,,Aktuel værdi
Solbærvej 209982 Ålbæk,lbæk,525.000,19-12-2008,Fam. Salg,8.898,4,Sommerhus,59,1984,,Aktuel værdi
Solbærvej 149982 Ålbæk,lbæk,480.000,19-12-2008,Fam. Salg,9.600,3,Sommerhus,50,1983,,Aktuel værdi
Lyngstien 39982 Ålbæk,lbæk,1.147.500,16-12-2008,Fam. Salg,16.875,4,Sommerhus,68,1973,,Aktuel værdi
Mågevej 709982 Ålbæk,lbæk,1.020.000,07-12-2008,Fam. Salg,10.736,4,Sommerhus,95,1971,,Aktuel værdi
Solsortevej 469982 Ålbæk,lbæk,658.770,05-12-2008,Alm. Salg,5.067,3,Villa,130,1977,,Aktuel værdi
Okapivej 49982 Ålbæk,lbæk,1.400.000,01-12-2008,Alm. Salg,18.181,4,Sommerhus,77,1988,-5 %,Aktuel værdi
Mågevej 559982 Ålbæk,lbæk,3.000.000,12-11-2008,Alm. Salg,28.301,4,Sommerhus,106,2003,-14 %,Aktuel værdi
Løvevej 109982 Ålbæk,lbæk,1.150.000,11-11-2008,Alm. Salg,14.197,4,Sommerhus,81,1992,-4 %,Aktuel værdi
Vibevej 119982 Ålbæk,lbæk,1.025.000,31-10-2008,Alm. Salg,7.945,4,Villa,129,1974,-6 %,Aktuel værdi
Musvågevej 499982 Ålbæk,lbæk,1.625.000,26-10-2008,Alm. Salg,16.250,4,Sommerhus,100,2004,-6 %,Aktuel værdi
Hejrevej 49982 Ålbæk,lbæk,1.955.000,25-10-2008,Fam. Salg,27.928,4,Sommerhus,70,1969,,Aktuel værdi
Musvågevej 799982 Ålbæk,lbæk,1.900.000,16-10-2008,Alm. Salg,19.587,4,Sommerhus,97,2005,,Aktuel værdi
Blæsbjergvej 99982 Ålbæk,lbæk,4.261.848,06-10-2008,Andet,31.337,5,Stuehus,136,1949,,
Bævervej 1B9982 Ålbæk,lbæk,525.000,28-09-2008,Alm. Salg,3.620,4,Sommerhus,145,2010,,Aktuel værdi
Bekkasinvej 39982 Ålbæk,lbæk,416.100,22-09-2008,Andet,5.779,3,Sommerhus,72,1987,,Aktuel værdi
Klitvej 169982 Ålbæk,lbæk,895.000,18-09-2008,Alm. Salg,8.211,5,Villa,109,1980,-2 %,Aktuel værdi
Sdr. Havnevej 309982 Ålbæk,lbæk,865.000,16-09-2008,Alm. Salg,6.455,4,Villa,134,1957,,Aktuel værdi
Edderfuglevej 189982 Ålbæk,lbæk,1.075.000,15-09-2008,Fam. Salg,16.796,3,Sommerhus,64,1984,,Aktuel værdi
Kystvej 79982 Ålbæk,lbæk,1.345.000,15-09-2008,Alm. Salg,8.733,6,Villa,154,1962,-4 %,Aktuel værdi
Jerupvej 1709982 Ålbæk,lbæk,725.000,26-08-2008,Alm. Salg,8.055,2,Villa,90,1920,,Aktuel værdi
Solbærvej 249982 Ålbæk,lbæk,1.280.000,25-08-2008,Alm. Salg,21.694,4,Sommerhus,59,1983,-8 %,Aktuel værdi
Gårdbovej 4119982 Ålbæk,lbæk,1.095.000,18-08-2008,Alm. Salg,10.330,5,Villa,106,1910,,Aktuel værdi
Høvej 389982 Ålbæk,lbæk,1.030.000,30-07-2008,Alm. Salg,7.573,4,Villa,136,1979,-6 %,Aktuel værdi
Vibevej 849982 Ålbæk,lbæk,1.690.000,26-07-2008,Alm. Salg,11.266,7,Villa,150,1988,-6 %,Aktuel værdi
Dykkervej 89982 Ålbæk,lbæk,654.500,22-07-2008,Fam. Salg,6.817,5,Villa,96,1960,,Aktuel værdi
Bådevej 39982 Ålbæk,lbæk,660.000,15-07-2008,Alm. Salg,6.111,4,Villa,108,1935,,Aktuel værdi
Sandvej 39982 Ålbæk,lbæk,1.300.000,07-07-2008,Alm. Salg,12.037,5,Villa,108,1989,-5 %,Aktuel værdi
Vibevej 219982 Ålbæk,lbæk,1.100.000,03-07-2008,Alm. Salg,7.801,5,Villa,141,1977,-13 %,Aktuel værdi
Vibevej 419982 Ålbæk,lbæk,3.100.000,01-07-2008,Alm. Salg,45.588,6,Sommerhus,68,1962,-14 %,Aktuel værdi
Gårdbovej 4239982 Ålbæk,lbæk,575.000,21-06-2008,Alm. Salg,6.534,1,Sommerhus,88,1916,-12 %,Aktuel værdi
Musvågevej 1349982 Ålbæk,lbæk,1.200.000,11-06-2008,Alm. Salg,13.043,4,Sommerhus,92,2006,-14 %,Aktuel værdi
Brombærvej 159982 Ålbæk,lbæk,950.000,09-06-2008,Alm. Salg,27.941,3,Sommerhus,34,1962,-13 %,Aktuel værdi
Knasen 129982 Ålbæk,lbæk,890.000,30-05-2008,Alm. Salg,22.250,3,Sommerhus,40,1960,-1 %,Aktuel værdi
Råbjergvej 5479982 Ålbæk,lbæk,266.000,26-05-2008,Fam. Salg,4.092,3,Sommerhus,65,1864,,Aktuel værdi
Solsortevej 29982 Ålbæk,lbæk,780.000,20-05-2008,Alm. Salg,7.722,4,Villa,101,1979,5 %,Aktuel værdi
Bekkasinvej 369982 Ålbæk,lbæk,1.682.000,18-05-2008,Alm. Salg,12.552,5,Sommerhus,134,2008,,Aktuel værdi
Vibevej 149982 Ålbæk,lbæk,1.120.000,14-05-2008,Alm. Salg,8.818,5,Rækkehus,127,1977,-3 %,Aktuel værdi
Musvågevej 189982 Ålbæk,lbæk,1.695.000,12-05-2008,Alm. Salg,16.142,4,Sommerhus,105,2005,0 %,Aktuel værdi
Vibevej 89982 Ålbæk,lbæk,775.000,11-05-2008,Alm. Salg,7.175,3,Villa,108,1965,,Aktuel værdi
Skagensvej 249982 Ålbæk,lbæk,750.000,01-05-2008,Alm. Salg,6.756,4,Villa,111,1940,-19 %,Aktuel værdi
Oksevej 19982 Ålbæk,lbæk,1.275.000,28-04-2008,Alm. Salg,18.478,3,Sommerhus,69,2002,-2 %,Aktuel værdi
Vølvensvej 229982 Ålbæk,lbæk,1.580.000,08-04-2008,Alm. Salg,20.789,4,Sommerhus,76,1980,0 %,Aktuel værdi
Musvågevej 1469982 Ålbæk,lbæk,1.590.000,04-04-2008,Alm. Salg,16.562,4,Sommerhus,96,2006,0 %,Aktuel værdi
Hirtshalsvej 3519982 Ålbæk,lbæk,1.800.000,26-03-2008,Alm. Salg,4.838,7,Villa,372,2012,,Aktuel værdi
Musvågevej 879982 Ålbæk,lbæk,491.500,26-03-2008,Alm. Salg,4.818,5,Sommerhus,102,2008,-18 %,Aktuel værdi
Klitvej 229982 Ålbæk,lbæk,700.000,12-03-2008,Alm. Salg,6.363,4,Villa,110,1966,,Aktuel værdi
Uranusvej 129982 Ålbæk,lbæk,2.465.000,10-03-2008,Alm. Salg,20.541,5,Sommerhus,120,2001,-1 %,Aktuel værdi
Bekkasinvej 49982 Ålbæk,lbæk,846.000,08-03-2008,Alm. Salg,11.280,4,Sommerhus,75,1979,-1 %,Aktuel værdi
Høvej 449982 Ålbæk,lbæk,200.000,06-03-2008,Alm. Salg,1.324,5,Villa,151,2009,,Aktuel værdi
Gårdbovej 339982 Ålbæk,lbæk,1.150.000,03-03-2008,Alm. Salg,6.804,5,Villa,169,1941,0 %,Aktuel værdi
Musvågevej 549982 Ålbæk,lbæk,1.400.000,29-02-2008,Alm. Salg,14.893,4,Sommerhus,94,2006,,Aktuel værdi
Industrivej 249982 Ålbæk,lbæk,3.300.000,18-02-2008,Alm. Salg,28.448,4,Anden beboelse,116,1978,,Aktuel værdi
Vølvensvej 59982 Ålbæk,lbæk,1.000.000,16-02-2008,Fam. Salg,14.705,4,Sommerhus,68,1984,,Aktuel værdi
Tritonvej 139982 Ålbæk,lbæk,1.166.666,16-02-2008,Fam. Salg,12.544,5,Sommerhus,93,1984,,Aktuel værdi
Bekkasinvej 19982 Ålbæk,lbæk,875.000,14-02-2008,Alm. Salg,15.350,4,Sommerhus,57,1978,-2 %,Aktuel værdi
Musvågevej 399982 Ålbæk,lbæk,450.000,12-02-2008,Alm. Salg,3.846,5,Sommerhus,117,2014,-13 %,Aktuel værdi
Elvervej 499982 Ålbæk,lbæk,1.500.000,12-02-2008,Alm. Salg,23.437,3,Sommerhus,64,1984,-7 %,Aktuel værdi
Kærparken 29982 Ålbæk,lbæk,400.000,11-02-2008,Alm. Salg,2.040,5,Villa,196,2010,,Aktuel værdi
Musvågevej 669982 Ålbæk,lbæk,315.000,03-02-2008,Alm. Salg,7.325,2,Sommerhus,43,2008,-3 %,Aktuel værdi
Musvågevej 79982 Ålbæk,lbæk,860.000,28-01-2008,Alm. Salg,15.636,4,Sommerhus,55,1993,-4 %,Aktuel værdi
Mågevej 549982 Ålbæk,lbæk,1.062.500,28-01-2008,Fam. Salg,13.449,4,Sommerhus,79,1973,,Aktuel værdi
Vibevej 6A9982 Ålbæk,lbæk,325.000,28-01-2008,Alm. Salg,1.889,4,Villa,172,2010,,Aktuel værdi
Brombærvej 99982 Ålbæk,lbæk,1.375.000,07-01-2008,Alm. Salg,15.625,5,Sommerhus,88,1983,-8 %,Aktuel værdi
Lærkevej 59982 Ålbæk,lbæk,820.000,02-01-2008,Alm. Salg,7.192,4,Villa,114,1978,,Aktuel værdi
Egernvej 59982 Ålbæk,lbæk,750.000,20-12-2007,Fam. Salg,11.029,4,Sommerhus,68,1973,,Aktuel værdi
