address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Aldershvilevej 121B, 1. TH2880 Bagsværd",værd,2.100.000,15-10-2007,Alm. Salg,23.333,4,Lejlighed,90,1964,,Aktuel værdi
Bondemarken 222880 Bagsværd,værd,3.370.000,14-10-2007,Alm. Salg,20.802,5,Villa,162,1953,-4 %,Aktuel værdi
Krogmosevej 132880 Bagsværd,værd,3.645.000,11-10-2007,Alm. Salg,36.450,3,Villa,100,1962,,Aktuel værdi
"Bagsværd Hovedgade 99, 9. B2880 Bagsværd",værd,775.000,08-10-2007,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Jægergangen 532880 Bagsværd,værd,2.800.000,08-10-2007,Alm. Salg,25.454,3,Villa,110,1957,-7 %,Aktuel værdi
"Bagsværd Hovedgade 99, 13. G2880 Bagsværd",værd,750.000,30-09-2007,Alm. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Brudelysvej 112880 Bagsværd,værd,2.500.000,21-09-2007,Alm. Salg,45.454,2,Villa,55,1952,,Aktuel værdi
"Bagsværd Hovedgade 116A, 14. G2880 Bagsværd",værd,1.572.500,20-09-2007,Fam. Salg,-,4,Lejlighed,113,1969,,Aktuel værdi
Buddinge Hovedgade 228D2880 Bagsværd,værd,2.000.000,18-09-2007,Alm. Salg,23.529,4,Rækkehus,85,1987,-15 %,Aktuel værdi
"Vadstrupvej 5B, 1. 42880 Bagsværd",værd,3.175.000,10-09-2007,Alm. Salg,29.398,3,Lejlighed,108,2004,0 %,Aktuel værdi
"Bondehavevej 9, ST. TV2880 Bagsværd",værd,1.394.000,10-09-2007,Fam. Salg,19.361,3,Lejlighed,72,1940,,Aktuel værdi
Espegårdsvej 412880 Bagsværd,værd,2.675.000,05-09-2007,Alm. Salg,25.000,3,Villa,107,1958,,Aktuel værdi
Landerslevvej 452880 Bagsværd,værd,2.550.000,30-08-2007,Alm. Salg,14.166,6,Villa,180,2010,,Aktuel værdi
Jægergangen 932880 Bagsværd,værd,2.750.000,30-08-2007,Alm. Salg,26.960,3,Villa,102,1952,-8 %,Aktuel værdi
"Møllemarken 6, ST. TV2880 Bagsværd",værd,2.200.000,27-08-2007,Alm. Salg,31.884,3,Lejlighed,69,1947,,Aktuel værdi
Åsen 172880 Bagsværd,værd,4.800.000,25-08-2007,Alm. Salg,31.168,6,Villa,154,1952,-4 %,Aktuel værdi
Rugtoften 172880 Bagsværd,værd,2.900.000,24-08-2007,Fam. Salg,25.892,4,Villa,112,1968,,Aktuel værdi
Jægergangen 1002880 Bagsværd,værd,3.175.000,21-08-2007,Alm. Salg,38.719,4,Villa,82,1952,-6 %,Aktuel værdi
"Bagsværd Hovedgade 109, 2. TH2880 Bagsværd",værd,1.995.000,20-08-2007,Alm. Salg,29.338,4,Lejlighed,68,1946,0 %,Aktuel værdi
Oldmarken 252880 Bagsværd,værd,1.950.000,20-08-2007,Alm. Salg,16.386,5,Villa,119,1953,-54 %,Aktuel værdi
Bagsværd Hovedgade 46B2880 Bagsværd,værd,903.359,15-08-2007,Alm. Salg,9.927,4,Rækkehus,91,1951,,Aktuel værdi
Skovtoften 232880 Bagsværd,værd,4.200.000,14-08-2007,Alm. Salg,32.558,4,Villa,129,1967,-4 %,Aktuel værdi
Gammelmosevej 317A2880 Bagsværd,værd,2.900.000,05-08-2007,Alm. Salg,30.526,4,Rækkehus,95,1987,-6 %,Aktuel værdi
Landerslevvej 32880 Bagsværd,værd,2.200.000,30-07-2007,Alm. Salg,11.340,7,Villa,194,2008,,Aktuel værdi
Jordbærvænget 352880 Bagsværd,værd,3.390.000,30-07-2007,Alm. Salg,28.974,5,Villa,117,1957,,Aktuel værdi
Hanehøj 662880 Bagsværd,værd,3.850.000,30-07-2007,Alm. Salg,32.352,4,Villa,119,1961,-4 %,Aktuel værdi
"Aldershvilevej 127, 2. TV2880 Bagsværd",værd,1.400.000,30-07-2007,Alm. Salg,20.000,2,Lejlighed,70,1952,,Aktuel værdi
Hanehøj 352880 Bagsværd,værd,3.740.000,29-07-2007,Alm. Salg,34.000,4,Villa,110,1952,,Aktuel værdi
"Bagsværd Hovedgade 79, 1. A2880 Bagsværd",værd,1.580.000,25-07-2007,Alm. Salg,23.582,2,Lejlighed,67,1960,,Aktuel værdi
"Bagsværd Hovedgade 99, 4. G2880 Bagsværd",værd,750.000,24-07-2007,Alm. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Peder Hesselsvej 262880 Bagsværd,værd,3.050.000,23-07-2007,Alm. Salg,32.446,3,Rækkehus,94,1952,,Aktuel værdi
"Aldershvilevej 115, ST. B2880 Bagsværd",værd,1.385.602,20-07-2007,Alm. Salg,32.223,1,Lejlighed,43,1965,,Aktuel værdi
Skovdiget 462880 Bagsværd,værd,5.050.000,16-07-2007,Alm. Salg,56.111,4,Villa,90,1936,-6 %,Aktuel værdi
Vibevænget 742880 Bagsværd,værd,3.495.000,16-07-2007,Alm. Salg,33.605,4,Villa,104,1939,0 %,Aktuel værdi
Skovdiget 1572880 Bagsværd,værd,3.300.000,11-07-2007,Alm. Salg,25.984,4,Villa,127,1923,-6 %,Aktuel værdi
Tværledet 312880 Bagsværd,værd,2.380.000,06-07-2007,Fam. Salg,24.791,4,Villa,96,1955,,Aktuel værdi
"Aldershvilevej 103G, 1. 12880 Bagsværd",værd,1.065.000,03-07-2007,Alm. Salg,24.767,1,Lejlighed,43,1959,-3 %,Aktuel værdi
Jægergangen 512880 Bagsværd,værd,3.250.000,02-07-2007,Alm. Salg,25.390,5,Villa,128,1961,0 %,Aktuel værdi
Harestien 252880 Bagsværd,værd,4.100.000,25-06-2007,Alm. Salg,25.153,5,Villa,163,1968,,Aktuel værdi
Skovbrynet 522880 Bagsværd,værd,4.800.000,21-06-2007,Alm. Salg,44.036,3,Villa,109,1956,,Aktuel værdi
Oldmarken 342880 Bagsværd,værd,2.580.000,20-06-2007,Alm. Salg,40.312,3,Rækkehus,64,1944,-4 %,Aktuel værdi
Rylevænget 472880 Bagsværd,værd,2.595.000,18-06-2007,Alm. Salg,30.892,4,Rækkehus,84,1960,0 %,Aktuel værdi
"Bagsværd Hovedgade 81A, 1. MF2880 Bagsværd",værd,900.000,18-06-2007,Alm. Salg,18.000,1,Lejlighed,50,1960,,Aktuel værdi
Landerslevvej 262880 Bagsværd,værd,2.400.000,07-06-2007,Alm. Salg,13.636,3,Villa,176,1936,,Aktuel værdi
Lupinmarken 132880 Bagsværd,værd,3.400.000,05-06-2007,Alm. Salg,28.333,5,Villa,120,1962,,Aktuel værdi
"Aldershvilevej 115, 1. D2880 Bagsværd",værd,2.000.000,04-06-2007,Alm. Salg,26.315,3,Lejlighed,76,1965,,Aktuel værdi
Jægergangen 1092880 Bagsværd,værd,3.575.000,04-06-2007,Alm. Salg,-,5,Villa,121,1955,,Aktuel værdi
"Bagsværd Hovedgade 99, 2. N2880 Bagsværd",værd,1.310.000,04-06-2007,Alm. Salg,-,2,Lejlighed,62,1966,,Aktuel værdi
Haspegårdsvej 982880 Bagsværd,værd,2.400.000,04-06-2007,Alm. Salg,-,7,Villa,174,1955,,Aktuel værdi
Bagsværd Hovedgade 2162880 Bagsværd,værd,3.050.000,03-06-2007,Alm. Salg,25.000,5,Villa,122,1955,-11 %,Aktuel værdi
Langemosevej 282880 Bagsværd,værd,5.200.000,31-05-2007,Alm. Salg,-,7,Villa,250,1965,-5 %,Aktuel værdi
Tværledet 222880 Bagsværd,værd,5.195.000,30-05-2007,Alm. Salg,35.827,6,Villa,145,1952,,Aktuel værdi
Rugtoften 112880 Bagsværd,værd,3.000.000,29-05-2007,Fam. Salg,28.846,4,Rækkehus,104,1981,,Aktuel værdi
Frodesvej 62880 Bagsværd,værd,3.600.000,27-05-2007,Alm. Salg,21.176,7,Villa,170,1953,,Aktuel værdi
Peder Hesselsvej 122880 Bagsværd,værd,3.375.000,24-05-2007,Alm. Salg,33.088,4,Rækkehus,102,1957,,Aktuel værdi
Tværledet 232880 Bagsværd,værd,3.900.000,18-05-2007,Alm. Salg,27.857,6,Villa,140,1958,,Aktuel værdi
Møllemarken 46B2880 Bagsværd,værd,1.500.000,15-05-2007,Andet,14.018,4,Rækkehus,107,1985,,Aktuel værdi
"Buegården 13, 1. TH2880 Bagsværd",værd,840.000,11-05-2007,Alm. Salg,21.538,1,Lejlighed,39,1975,,Aktuel værdi
Aldershvilevej 47A2880 Bagsværd,værd,4.515.000,07-05-2007,Alm. Salg,30.924,7,Villa,146,1949,,Aktuel værdi
Oldmarken 82880 Bagsværd,værd,3.025.000,07-05-2007,Alm. Salg,47.265,3,Rækkehus,64,1944,,Aktuel værdi
Bondehavevej 732880 Bagsværd,værd,1.475.000,03-05-2007,Andet,16.761,4,Rækkehus,88,1945,,Aktuel værdi
Tordisvej 182880 Bagsværd,værd,2.695.000,02-05-2007,Alm. Salg,25.424,4,Rækkehus,106,1958,0 %,Aktuel værdi
Frodesvej 72880 Bagsværd,værd,3.220.000,29-04-2007,Alm. Salg,33.541,5,Villa,96,1930,,Aktuel værdi
Tværledet 392880 Bagsværd,værd,5.800.000,26-04-2007,Alm. Salg,44.274,6,Villa,131,1952,-6 %,Aktuel værdi
Helmsvej 52880 Bagsværd,værd,1.750.000,09-04-2007,Andet,12.773,4,Villa,137,1930,,Aktuel værdi
Hermelinvænget 182880 Bagsværd,værd,4.150.000,29-03-2007,Alm. Salg,30.970,5,Villa,134,2003,,Aktuel værdi
Solbærvænget 212880 Bagsværd,værd,1.497.556,26-03-2007,Alm. Salg,13.022,6,Rækkehus,115,1960,,Aktuel værdi
"Bagsværd Hovedgade 198, 2. TH2880 Bagsværd",værd,2.300.000,26-03-2007,Alm. Salg,24.468,4,Lejlighed,94,1954,,Aktuel værdi
Bakkesvinget 162880 Bagsværd,værd,4.200.000,23-03-2007,Alm. Salg,30.882,5,Villa,136,1968,,Aktuel værdi
Skjulet 52880 Bagsværd,værd,3.000.000,19-03-2007,Alm. Salg,33.333,4,Villa,90,1964,-6 %,Aktuel værdi
Hanehøj 722880 Bagsværd,værd,2.150.000,18-03-2007,Alm. Salg,25.294,4,Villa,85,1957,,Aktuel værdi
Hjortevænget 602880 Bagsværd,værd,1.250.000,15-03-2007,Fam. Salg,13.297,4,Villa,94,1953,,Aktuel værdi
Bæverstien 312880 Bagsværd,værd,3.695.000,03-03-2007,Alm. Salg,44.518,3,Villa,83,1954,0 %,Aktuel værdi
"Buddinge Hovedgade 220, 1. TV2880 Bagsværd",værd,1.600.000,02-03-2007,Alm. Salg,21.333,3,Lejlighed,75,1939,,Aktuel værdi
Gammelmosevej 317E2880 Bagsværd,værd,3.175.000,27-02-2007,Alm. Salg,33.421,4,Rækkehus,95,1987,,Aktuel værdi
"Bagsværd Hovedgade 188, 2. F2880 Bagsværd",værd,1.325.000,26-02-2007,Alm. Salg,26.500,2,Lejlighed,50,1960,,Aktuel værdi
Mosekæret 162880 Bagsværd,værd,4.075.000,20-02-2007,Alm. Salg,34.243,4,Villa,119,1965,-9 %,Aktuel værdi
"Bagsværd Hovedgade 81A, 1. TH2880 Bagsværd",værd,1.550.000,20-02-2007,Alm. Salg,19.871,2,Lejlighed,78,1960,,Aktuel værdi
"Bondehavevej 10F, 1. TV2880 Bagsværd",værd,669.565,15-02-2007,Fam. Salg,8.584,3,Lejlighed,78,1969,,Aktuel værdi
"Bondehavevej 10G, ST. MF2880 Bagsværd",værd,452.173,15-02-2007,Fam. Salg,8.695,2,Lejlighed,52,1969,,Aktuel værdi
"Bondehavevej 10G, 1. TH2880 Bagsværd",værd,669.565,15-02-2007,Fam. Salg,8.584,3,Lejlighed,78,1969,,Aktuel værdi
"Bondehavevej 10A, ST. TV2880 Bagsværd",værd,660.869,15-02-2007,Fam. Salg,8.472,3,Lejlighed,78,1970,,Aktuel værdi
"Bondehavevej 10A, 1. MF2880 Bagsværd",værd,460.869,15-02-2007,Fam. Salg,8.862,2,Lejlighed,52,1970,,Aktuel værdi
"Bondehavevej 10A, ST. TH2880 Bagsværd",værd,686.956,15-02-2007,Fam. Salg,8.480,3,Lejlighed,81,1970,,Aktuel værdi
"Bondehavevej 10B, ST. MF2880 Bagsværd",værd,452.173,15-02-2007,Fam. Salg,8.695,2,Lejlighed,52,1970,,Aktuel værdi
"Bondehavevej 10F, ST. TH2880 Bagsværd",værd,678.260,15-02-2007,Fam. Salg,8.478,3,Lejlighed,80,1969,,Aktuel værdi
"Bondehavevej 10C, ST. TH2880 Bagsværd",værd,678.260,15-02-2007,Fam. Salg,8.478,3,Lejlighed,80,1969,,Aktuel værdi
"Bondehavevej 10C, ST. MF2880 Bagsværd",værd,452.173,15-02-2007,Fam. Salg,8.695,2,Lejlighed,52,1969,,Aktuel værdi
"Bondehavevej 10D, 1. TH2880 Bagsværd",værd,669.565,15-02-2007,Fam. Salg,8.584,3,Lejlighed,78,1969,,Aktuel værdi
"Bondehavevej 10E, 1. TH2880 Bagsværd",værd,669.565,15-02-2007,Fam. Salg,8.584,3,Lejlighed,78,1969,,Aktuel værdi
Søvej 6B2880 Bagsværd,værd,1.800.000,14-02-2007,Alm. Salg,14.634,4,Rækkehus,123,1978,,Aktuel værdi
"Bondehavevej 5, ST. TH2880 Bagsværd",værd,1.087.500,12-02-2007,Fam. Salg,15.992,2,Lejlighed,68,1940,,Aktuel værdi
"Bondehavevej 5, 1. TH2880 Bagsværd",værd,1.650.000,12-02-2007,Fam. Salg,16.500,4,Lejlighed,100,1940,,Aktuel værdi
"Bondehavevej 7, 1. TH2880 Bagsværd",værd,1.237.500,12-02-2007,Fam. Salg,19.335,3,Lejlighed,64,1940,,Aktuel værdi
"Bagsværd Hovedgade 99, 4. J2880 Bagsværd",værd,815.000,12-02-2007,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Skovalleen 172880 Bagsværd,værd,4.300.000,12-02-2007,Alm. Salg,34.959,5,Villa,123,1964,,Aktuel værdi
"Bondehavevej 9, 1. TV2880 Bagsværd",værd,1.387.500,12-02-2007,Fam. Salg,19.270,3,Lejlighed,72,1940,,Aktuel værdi
"Bagsværd Hovedgade 196, 1. MF2880 Bagsværd",værd,615.000,09-02-2007,Fam. Salg,21.206,1,Lejlighed,29,1954,,Aktuel værdi
Jægergangen 1112880 Bagsværd,værd,2.900.000,06-02-2007,Alm. Salg,23.577,6,Villa,123,1958,,Aktuel værdi
"Bondehavevej 7, ST. TH2880 Bagsværd",værd,1.400.000,30-01-2007,Alm. Salg,21.875,3,Lejlighed,64,1940,,Aktuel værdi
Møllemarken 212880 Bagsværd,værd,4.050.000,26-01-2007,Alm. Salg,-,4,Villa,155,1985,,Aktuel værdi
Helmsvej 262880 Bagsværd,værd,4.500.000,14-01-2007,Alm. Salg,22.500,7,Villa,200,1938,,Aktuel værdi
"Bagsværd Hovedgade 99, 11. L2880 Bagsværd",værd,925.000,09-01-2007,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Elmevænget 5B2880 Bagsværd,værd,5.266.550,08-01-2007,Alm. Salg,40.202,4,Villa,131,1967,,Aktuel værdi
"Bagsværd Hovedgade 99, 3. D2880 Bagsværd",værd,920.000,04-01-2007,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
"Bondemarken 2, 1. TH2880 Bagsværd",værd,1.700.000,02-01-2007,Alm. Salg,25.373,3,Lejlighed,67,1946,,Aktuel værdi
Skovbrynet 382880 Bagsværd,værd,6.000.000,28-12-2006,Alm. Salg,56.603,4,Villa,106,1961,,Aktuel værdi
Solbærvænget 122880 Bagsværd,værd,2.595.000,22-12-2006,Alm. Salg,31.646,3,Rækkehus,82,1960,,Aktuel værdi
Rylevænget 7C2880 Bagsværd,værd,843.674,22-12-2006,Alm. Salg,7.466,4,Rækkehus,113,1966,,Aktuel værdi
"Bagsværd Hovedgade 116A, 4. E2880 Bagsværd",værd,2.550.000,20-12-2006,Alm. Salg,-,3,Lejlighed,91,1969,,Aktuel værdi
"Bagsværd Hovedgade 198, 2. TV2880 Bagsværd",værd,1.700.000,19-12-2006,Alm. Salg,26.153,2,Lejlighed,65,1954,,Aktuel værdi
Jordbærvænget 12C2880 Bagsværd,værd,3.395.000,17-12-2006,Alm. Salg,27.601,5,Rækkehus,123,1973,,Aktuel værdi
Møllemarken 172880 Bagsværd,værd,3.595.000,14-12-2006,Alm. Salg,25.678,5,Villa,140,1910,,Aktuel værdi
"Bagsværd Hovedgade 77, 3. C2880 Bagsværd",værd,880.000,14-12-2006,Alm. Salg,16.923,1,Lejlighed,52,1960,,Aktuel værdi
Haspegårdsvej 792880 Bagsværd,værd,2.495.000,14-12-2006,Alm. Salg,-,4,Villa,148,1957,,Aktuel værdi
"Bagsværd Hovedgade 99, 7. C2880 Bagsværd",værd,672.000,12-12-2006,Fam. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Godtgemt 262880 Bagsværd,værd,184.167,11-12-2006,Fam. Salg,2.790,3,Lejlighed,66,1955,,Aktuel værdi
Godtgemt 282880 Bagsværd,værd,175.667,11-12-2006,Fam. Salg,2.833,3,Lejlighed,62,1955,,Aktuel værdi
Hjortevænget 622880 Bagsværd,værd,2.720.000,11-12-2006,Alm. Salg,14.782,6,Villa,184,1974,,Aktuel værdi
Bagsværd Hovedgade 16A2880 Bagsværd,værd,2.950.000,11-12-2006,Alm. Salg,29.500,5,Rækkehus,100,1950,,Aktuel værdi
Vibevænget 1072880 Bagsværd,værd,2.575.000,11-12-2006,Alm. Salg,37.867,2,Villa,68,1937,,Aktuel værdi
"Bagsværd Hovedgade 58, 2. B2880 Bagsværd",værd,1.250.000,11-12-2006,Alm. Salg,24.509,2,Lejlighed,51,1961,,Aktuel værdi
"Aldershvilevej 111, ST. 12880 Bagsværd",værd,995.000,27-11-2006,Alm. Salg,26.891,1,Lejlighed,37,1960,,Aktuel værdi
"Aldershvilevej 117, ST. C2880 Bagsværd",værd,1.050.000,27-11-2006,Alm. Salg,24.418,1,Lejlighed,43,1965,,Aktuel værdi
Bagsværd Hovedgade 39A2880 Bagsværd,værd,3.275.000,25-11-2006,Alm. Salg,31.796,3,Rækkehus,103,1986,,Aktuel værdi
"Aldershvilevej 103G, 1. 22880 Bagsværd",værd,985.000,19-11-2006,Alm. Salg,25.256,1,Lejlighed,39,1959,,Aktuel værdi
Krogshøjvej 2042880 Bagsværd,værd,1.315.438,17-11-2006,Andet,11.538,3,Villa,114,1953,,Aktuel værdi
Espegårdsvej 392880 Bagsværd,værd,2.700.000,04-11-2006,Alm. Salg,-,7,Villa,163,1963,,Aktuel værdi
Krogshøjvej 2152880 Bagsværd,værd,3.095.000,02-11-2006,Alm. Salg,37.743,2,Villa,82,1955,,Aktuel værdi
"Bagsværd Hovedgade 83B, 2. TH2880 Bagsværd",værd,1.950.000,31-10-2006,Alm. Salg,20.526,4,Lejlighed,95,1960,,Aktuel værdi
Gunnarsvej 52880 Bagsværd,værd,420.000,30-10-2006,Alm. Salg,4.117,4,Rækkehus,102,1983,,Aktuel værdi
"Bagsværd Hovedgade 99, 9. D2880 Bagsværd",værd,875.000,29-10-2006,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
"Aldershvilevej 125, 2. TV2880 Bagsværd",værd,2.395.000,29-10-2006,Alm. Salg,26.611,3,Lejlighed,90,1964,,Aktuel værdi
"Aldershvilevej 104, 1. TV2880 Bagsværd",værd,2.500.000,23-10-2006,Alm. Salg,28.735,4,Lejlighed,87,1966,,Aktuel værdi
Buddinge Hovedgade 228C2880 Bagsværd,værd,2.557.500,20-10-2006,Alm. Salg,30.088,4,Rækkehus,85,1987,,Aktuel værdi
Espegårdsvej 52880 Bagsværd,værd,4.000.000,19-10-2006,Alm. Salg,35.087,4,Villa,114,1988,,Aktuel værdi
"Bondehavevej 18, ST. TH2880 Bagsværd",værd,1.900.000,16-10-2006,Alm. Salg,30.645,2,Lejlighed,62,1939,,Aktuel værdi
Aldershvilevej 532880 Bagsværd,værd,4.720.000,11-10-2006,Alm. Salg,43.302,5,Villa,109,1958,,Aktuel værdi
Hakonsvej 582880 Bagsværd,værd,3.550.000,06-10-2006,Alm. Salg,32.568,4,Rækkehus,109,1952,,Aktuel værdi
"Bagsværd Hovedgade 198, ST. MF2880 Bagsværd",værd,625.000,05-10-2006,Alm. Salg,21.551,1,Lejlighed,29,1954,,Aktuel værdi
Møllemarken 282880 Bagsværd,værd,2.600.000,03-10-2006,Alm. Salg,27.659,5,Rækkehus,94,1951,,Aktuel værdi
Hjortevænget 702880 Bagsværd,værd,3.495.000,02-10-2006,Alm. Salg,29.618,3,Villa,118,1967,,Aktuel værdi
Marsk Stigs Alle 4A2880 Bagsværd,værd,2.775.000,29-09-2006,Alm. Salg,43.359,3,Rækkehus,64,1947,,Aktuel værdi
Ullasvej 52880 Bagsværd,værd,3.200.000,26-09-2006,Alm. Salg,20.645,7,Villa,155,1956,,Aktuel værdi
Hjortevænget 642880 Bagsværd,værd,4.400.000,21-09-2006,Alm. Salg,25.000,6,Villa,176,1966,,Aktuel værdi
Haspegårdsvej 612880 Bagsværd,værd,2.700.000,19-09-2006,Alm. Salg,28.125,3,Villa,96,1956,,Aktuel værdi
"Bagsværd Hovedgade 116B, 7. C2880 Bagsværd",værd,600.000,11-09-2006,Fam. Salg,-,1,Lejlighed,45,1969,,Aktuel værdi
"Godtgemt 5, 1. B2880 Bagsværd",værd,2.150.000,11-09-2006,Alm. Salg,28.666,3,Lejlighed,75,1964,,Aktuel værdi
Solbærvænget 192880 Bagsværd,værd,4.320.000,30-08-2006,Alm. Salg,37.565,4,Rækkehus,115,1960,,Aktuel værdi
Bagsværdvej 207A2880 Bagsværd,værd,3.500.000,28-08-2006,Alm. Salg,39.325,4,Villa,89,1954,,Aktuel værdi
Skovbrynet 732880 Bagsværd,værd,6.450.000,25-08-2006,Alm. Salg,-,8,Villa,174,1937,,Aktuel værdi
"Aldershvilevej 123, 1. TV2880 Bagsværd",værd,1.150.000,17-08-2006,Alm. Salg,25.555,1,Lejlighed,45,1964,,Aktuel værdi
Rylevænget 7A2880 Bagsværd,værd,967.632,15-08-2006,Alm. Salg,8.563,4,Rækkehus,113,1967,,Aktuel værdi
"Aldershvilevej 115, ST. F2880 Bagsværd",værd,1.195.000,14-08-2006,Alm. Salg,27.790,1,Lejlighed,43,1965,,Aktuel værdi
"Bagsværd Hovedgade 99, 5. M2880 Bagsværd",værd,624.275,13-08-2006,Fam. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Kornmarken 282880 Bagsværd,værd,2.700.000,07-08-2006,Alm. Salg,30.000,4,Rækkehus,90,1954,,Aktuel værdi
"Bagsværd Hovedgade 188, 1. F2880 Bagsværd",værd,1.265.000,07-08-2006,Alm. Salg,25.300,2,Lejlighed,50,1960,,Aktuel værdi
Jægergangen 522880 Bagsværd,værd,2.800.000,06-08-2006,Alm. Salg,20.437,6,Villa,137,1957,,Aktuel værdi
Bondehavevej 502880 Bagsværd,værd,3.850.000,24-07-2006,Alm. Salg,35.321,4,Rækkehus,109,1956,,Aktuel værdi
Hakonsvej 232880 Bagsværd,værd,4.350.000,24-07-2006,Alm. Salg,31.294,5,Villa,139,1940,,Aktuel værdi
Haspegårdsvej 36A2880 Bagsværd,værd,5.602.000,24-07-2006,Alm. Salg,30.780,6,Villa,182,1936,,Aktuel værdi
Skovdiget 382880 Bagsværd,værd,3.100.000,14-07-2006,Alm. Salg,35.227,3,Villa,88,1956,,Aktuel værdi
Landerslevvej 112880 Bagsværd,værd,3.000.000,09-07-2006,Alm. Salg,16.393,8,Villa,183,2007,,Aktuel værdi
Skovbrynet 772880 Bagsværd,værd,9.000.000,03-07-2006,Alm. Salg,45.000,6,Villa,200,1973,,Aktuel værdi
Slotsparken 222880 Bagsværd,værd,620.840,01-07-2006,Fam. Salg,2.970,6,Villa,209,1965,,Aktuel værdi
"Aldershvilevej 117, 1. D2880 Bagsværd",værd,2.145.000,27-06-2006,Alm. Salg,26.481,3,Lejlighed,81,1965,,Aktuel værdi
"Bagsværd Hovedgade 79, 2. B2880 Bagsværd",værd,1.095.000,26-06-2006,Alm. Salg,21.900,1,Lejlighed,50,1960,,Aktuel værdi
Krogshøjvej 1312880 Bagsværd,værd,4.275.000,25-06-2006,Alm. Salg,32.884,4,Villa,130,1988,,Aktuel værdi
Bondehavevej 892880 Bagsværd,værd,3.295.000,19-06-2006,Alm. Salg,37.443,5,Rækkehus,88,1945,,Aktuel værdi
Frøstjernevej 182880 Bagsværd,værd,3.665.000,14-06-2006,Alm. Salg,34.575,3,Villa,106,1965,,Aktuel værdi
"Bagsværd Hovedgade 111, 1. TH2880 Bagsværd",værd,1.915.000,13-06-2006,Alm. Salg,30.396,3,Lejlighed,63,1946,,Aktuel værdi
Slotsparken 372880 Bagsværd,værd,4.500.000,12-06-2006,Alm. Salg,-,6,Villa,188,1930,,Aktuel værdi
Louisehøj 22880 Bagsværd,værd,1.673.000,12-06-2006,Fam. Salg,14.058,4,Rækkehus,119,1955,,Aktuel værdi
Højgårds Alle 192880 Bagsværd,værd,2.150.000,05-06-2006,Fam. Salg,12.797,7,Villa,168,1930,,Aktuel værdi
Vibevænget 1112880 Bagsværd,værd,3.725.000,05-06-2006,Alm. Salg,22.852,5,Villa,163,1928,,Aktuel værdi
"Bagsværd Hovedgade 99, 5. B2880 Bagsværd",værd,895.000,05-06-2006,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Landerslevvej 432880 Bagsværd,værd,2.500.000,05-06-2006,Alm. Salg,16.339,6,Villa,153,2007,,Aktuel værdi
Jægergangen 1082880 Bagsværd,værd,1.850.000,01-06-2006,Alm. Salg,9.893,9,Villa,187,2007,,Aktuel værdi
"Bagsværd Hovedgade 99, 3. J2880 Bagsværd",værd,915.000,29-05-2006,Alm. Salg,-,1,Lejlighed,38,1966,,Aktuel værdi
Søvej 14B2880 Bagsværd,værd,11.500.000,24-05-2006,Alm. Salg,46.000,8,Villa,250,1921,,Aktuel værdi
Nydamsvej 252880 Bagsværd,værd,5.801.146,22-05-2006,Alm. Salg,34.737,8,Villa,167,1969,,Aktuel værdi
"Bagsværd Hovedgade 182, 1. TH2880 Bagsværd",værd,2.250.000,22-05-2006,Alm. Salg,30.000,3,Lejlighed,75,1953,,Aktuel værdi
Haspegårdsvej 382880 Bagsværd,værd,3.698.000,15-05-2006,Alm. Salg,-,6,Villa,140,1935,,Aktuel værdi
Aldershvilevej 45A2880 Bagsværd,værd,6.005.000,15-05-2006,Alm. Salg,29.436,7,Villa,204,1972,,Aktuel værdi
"Buegården 19, 2. TH2880 Bagsværd",værd,1.400.000,15-05-2006,Alm. Salg,23.333,2,Lejlighed,60,1975,,Aktuel værdi
Nydamsvej 402880 Bagsværd,værd,7.425.000,10-05-2006,Alm. Salg,53.804,4,Villa,138,1955,,Aktuel værdi
Sæbjørnsvej 2B2880 Bagsværd,værd,3.600.000,10-05-2006,Alm. Salg,31.034,4,Rækkehus,116,1976,,Aktuel værdi
Kildemosen 322880 Bagsværd,værd,6.100.000,08-05-2006,Alm. Salg,46.212,5,Villa,132,1970,,Aktuel værdi
"Grushøj 1, ST. MF2880 Bagsværd",værd,720.000,08-05-2006,Alm. Salg,34.285,1,Lejlighed,21,1938,,Aktuel værdi
"Bondehavevej 14, ST. TH2880 Bagsværd",værd,1.745.000,04-05-2006,Alm. Salg,32.924,2,Lejlighed,53,1939,,Aktuel værdi
"Bondehavevej 6B, 1. TH2880 Bagsværd",værd,2.750.000,03-05-2006,Alm. Salg,35.256,3,Lejlighed,78,1972,,Aktuel værdi
Kornmarken 292880 Bagsværd,værd,2.695.000,01-05-2006,Alm. Salg,29.615,5,Rækkehus,91,1949,,Aktuel værdi
