address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Klitvej 2, ST. 1226854 Henne",enne,760.000,10-06-2012,Alm. Salg,18.095,2,Sommerhus,42,1978,,Aktuel værdi
Porsevej 136854 Henne,enne,1.790.000,08-06-2012,Alm. Salg,19.042,4,Sommerhus,94,1959,-10 %,Aktuel værdi
Mågevej 146854 Henne,enne,1.400.000,07-06-2012,Alm. Salg,8.805,5,Sommerhus,159,2013,-2 %,Aktuel værdi
Tranebærvej 346854 Henne,enne,2.085.000,03-06-2012,Fam. Salg,21.947,4,Sommerhus,95,1999,,Aktuel værdi
Ørnevej 356854 Henne,enne,3.800.000,31-05-2012,Alm. Salg,18.905,6,Sommerhus,201,1969,-11 %,Aktuel værdi
Engdrag 16854 Henne,enne,510.000,29-05-2012,Fam. Salg,7.285,5,Sommerhus,70,1970,,Aktuel værdi
Musvågevej 116854 Henne,enne,2.500.000,17-05-2012,Alm. Salg,21.186,5,Sommerhus,118,1991,-2 %,Aktuel værdi
Fuutvej 86854 Henne,enne,1.006.000,17-05-2012,Alm. Salg,-,4,Sommerhus,71,1973,-4 %,Aktuel værdi
Porsevej 46854 Henne,enne,800.000,06-05-2012,Alm. Salg,12.307,3,Sommerhus,65,1933,,Aktuel værdi
Hovgårdsvej 216854 Henne,enne,980.000,01-05-2012,Alm. Salg,22.790,3,Sommerhus,43,1968,-6 %,Aktuel værdi
Rylevej 26854 Henne,enne,1.575.000,30-04-2012,Alm. Salg,23.507,4,Sommerhus,67,1946,,Aktuel værdi
Tjurvej 176854 Henne,enne,683.334,30-04-2012,Alm. Salg,7.765,4,Sommerhus,88,1985,,Aktuel værdi
Hennebysvej 42D6854 Henne,enne,1.693.000,25-04-2012,Alm. Salg,16.278,5,Sommerhus,104,2005,-5 %,Aktuel værdi
Hjelmevej 1106854 Henne,enne,2.925.000,20-04-2012,Alm. Salg,28.960,4,Sommerhus,101,2004,-8 %,Aktuel værdi
Stendyssevej 326854 Henne,enne,1.600.000,20-04-2012,Alm. Salg,16.666,5,Sommerhus,96,1979,-4 %,Aktuel værdi
Urfuglevej 246854 Henne,enne,1.600.000,13-04-2012,Alm. Salg,14.414,4,Sommerhus,111,2014,-11 %,Aktuel værdi
Stendyssevej 246854 Henne,enne,1.350.000,28-03-2012,Alm. Salg,16.875,4,Sommerhus,80,1984,-3 %,Aktuel værdi
Rævestien 46854 Henne,enne,1.950.000,22-03-2012,Alm. Salg,14.338,6,Sommerhus,136,1976,-2 %,Aktuel værdi
Gejlbjergvej 646854 Henne,enne,1.275.000,20-03-2012,Fam. Salg,16.346,4,Sommerhus,78,1984,,Aktuel værdi
Blåbærvej 146854 Henne,enne,1.590.000,16-03-2012,Alm. Salg,15.288,4,Sommerhus,104,2013,-4 %,Aktuel værdi
Ternevej 36854 Henne,enne,1.675.000,10-03-2012,Alm. Salg,15.801,3,Sommerhus,106,2013,-7 %,Aktuel værdi
Gl. Strandvej 266854 Henne,enne,1.250.000,28-02-2012,Alm. Salg,16.666,5,Sommerhus,75,1984,,Aktuel værdi
Gammeltoftvej 106854 Henne,enne,537.000,23-02-2012,Alm. Salg,8.803,3,Stuehus,61,1871,,
Blåbærvej 176854 Henne,enne,2.400.000,22-02-2012,Alm. Salg,24.000,4,Sommerhus,100,1996,-4 %,Aktuel værdi
Kærvej 296854 Henne,enne,1.575.000,11-02-2012,Alm. Salg,18.529,4,Sommerhus,85,1971,-7 %,Aktuel værdi
Gyvelvej 2F6854 Henne,enne,1.725.000,09-02-2012,Alm. Salg,16.586,4,Lejlighed,104,2006,-7 %,Aktuel værdi
Bjergfyrvej 86854 Henne,enne,1.500.000,06-02-2012,Alm. Salg,18.292,4,Sommerhus,82,1977,,Aktuel værdi
Klintingvej 2336854 Henne,enne,250.000,29-12-2011,Alm. Salg,925,6,Stuehus,270,1852,,
Hjelmevej 1486854 Henne,enne,1.725.000,26-12-2011,Fam. Salg,17.783,4,Sommerhus,97,1978,,Aktuel værdi
Urfuglevej 76854 Henne,enne,1.975.000,26-12-2011,Fam. Salg,19.174,5,Sommerhus,103,1971,-21 %,Aktuel værdi
Sneppevej 2B6854 Henne,enne,481.667,21-12-2011,Fam. Salg,5.351,5,Sommerhus,90,1986,,Aktuel værdi
Filsøvej 206854 Henne,enne,2.923.925,19-12-2011,Fam. Salg,14.767,7,Stuehus,198,2000,,
Porsevej 36854 Henne,enne,2.700.000,14-12-2011,Alm. Salg,23.684,5,Sommerhus,114,2005,-10 %,Aktuel værdi
Kirkebyvej 506854 Henne,enne,1.775.000,13-12-2011,Alm. Salg,7.959,7,Villa,223,1902,,Aktuel værdi
Kærvej 156854 Henne,enne,2.500.000,10-12-2011,Fam. Salg,22.321,4,Sommerhus,112,2011,,Aktuel værdi
Følfodvej 166854 Henne,enne,1.320.000,08-12-2011,Fam. Salg,17.600,4,Sommerhus,75,1971,,Aktuel værdi
Tyttebærvej 336854 Henne,enne,2.200.000,01-12-2011,Alm. Salg,15.714,4,Sommerhus,140,1973,-8 %,Aktuel værdi
"Hjelmevej 15, 1. 226854 Henne",enne,1.050.000,24-11-2011,Alm. Salg,25.000,2,Sommerhus,42,1981,-7 %,Aktuel værdi
Hyttestien 116854 Henne,enne,416.500,15-11-2011,Fam. Salg,5.705,4,Sommerhus,73,1972,,Aktuel værdi
Tyttebærvej 206854 Henne,enne,1.800.000,02-11-2011,Alm. Salg,23.684,3,Sommerhus,76,1980,-20 %,Aktuel værdi
Tjurvej 426854 Henne,enne,1.360.000,01-11-2011,Fam. Salg,21.250,4,Sommerhus,64,1979,,Aktuel værdi
Høgevej 316854 Henne,enne,707.386,30-10-2011,Fam. Salg,6.260,4,Sommerhus,113,1976,,Aktuel værdi
Arvevej 66854 Henne,enne,1.530.000,20-10-2011,Alm. Salg,20.131,4,Sommerhus,76,1979,-10 %,Aktuel værdi
Rylevej 276854 Henne,enne,4.080.000,29-09-2011,Alm. Salg,29.781,4,Sommerhus,137,2008,-9 %,Aktuel værdi
Strandvejen 826854 Henne,enne,750.000,22-09-2011,Alm. Salg,5.597,7,Villa,134,1927,-4 %,Aktuel værdi
Ternevej 76854 Henne,enne,1.400.000,13-09-2011,Alm. Salg,-,5,Sommerhus,77,1972,-22 %,Aktuel værdi
Ternevej 1A6854 Henne,enne,173.250,09-09-2011,Fam. Salg,2.250,4,Sommerhus,77,1965,,Aktuel værdi
Thomas Jensens Vej 56854 Henne,enne,1.595.000,02-09-2011,Alm. Salg,-,5,Sommerhus,97,1997,-4 %,Aktuel værdi
Gyldenrisvej 76854 Henne,enne,4.795.000,15-08-2011,Alm. Salg,46.105,4,Sommerhus,104,2011,0 %,Aktuel værdi
Blåbærvej 216854 Henne,enne,1.240.000,11-08-2011,Fam. Salg,18.787,4,Sommerhus,66,1983,,Aktuel værdi
Mønstervej 416854 Henne,enne,527.983,10-08-2011,Andet,2.007,7,Villa,263,1931,,Aktuel værdi
Gyvelvej 36A6854 Henne,enne,6.100.000,20-07-2011,Alm. Salg,40.666,6,Sommerhus,150,1978,-10 %,Aktuel værdi
Hjelmevej 55A6854 Henne,enne,1.549.993,08-07-2011,Fam. Salg,11.071,5,Sommerhus,140,2008,,Aktuel værdi
Gyvelvej 36B6854 Henne,enne,3.900.000,30-06-2011,Auktion,28.888,2,Sommerhus,135,2013,,Aktuel værdi
Lunden 36854 Henne,enne,1.360.000,24-06-2011,Alm. Salg,14.782,5,Sommerhus,92,1972,-9 %,Aktuel værdi
Tjurvej 406854 Henne,enne,900.000,22-06-2011,Alm. Salg,12.500,4,Sommerhus,72,1974,,Aktuel værdi
Ørnevej 136854 Henne,enne,1.850.000,17-06-2011,Alm. Salg,25.694,3,Sommerhus,72,1983,-7 %,Aktuel værdi
Hennebysvej 106854 Henne,enne,2.587.506,10-06-2011,Alm. Salg,18.886,4,Villa,137,1952,,Aktuel værdi
Gl. Strandvej 246854 Henne,enne,1.200.000,02-06-2011,Alm. Salg,12.903,4,Sommerhus,93,1985,-13 %,Aktuel værdi
Gyvelvej 21A6854 Henne,enne,1.150.000,30-05-2011,Alm. Salg,14.197,4,Sommerhus,81,1979,,Aktuel værdi
Arvevej 106854 Henne,enne,1.715.000,26-05-2011,Alm. Salg,27.222,3,Sommerhus,63,1983,-4 %,Aktuel værdi
Musvågevej 186854 Henne,enne,1.650.000,02-05-2011,Alm. Salg,10.714,6,Sommerhus,154,2011,-13 %,Aktuel værdi
Sortebærvej 16854 Henne,enne,2.350.000,25-04-2011,Alm. Salg,17.938,5,Sommerhus,131,1992,-6 %,Aktuel værdi
Hjelmevej 46854 Henne,enne,363.500,20-04-2011,Fam. Salg,4.660,3,Sommerhus,78,1961,,Aktuel værdi
Tjurvej 296854 Henne,enne,1.955.000,18-04-2011,Alm. Salg,23.841,4,Sommerhus,82,1973,,Aktuel værdi
Hjelmevej 376854 Henne,enne,3.150.000,12-04-2011,Alm. Salg,31.500,4,Sommerhus,100,2001,-3 %,Aktuel værdi
Gøgevej 246854 Henne,enne,1.960.000,05-04-2011,Alm. Salg,-,5,Sommerhus,90,1984,-2 %,Aktuel værdi
"Klitvej 2, 1. 2356854 Henne",enne,1.070.000,22-03-2011,Alm. Salg,20.188,2,Sommerhus,53,1978,-1 %,Aktuel værdi
Hovgårdsvej 16854 Henne,enne,1.200.000,10-03-2011,Alm. Salg,-,4,Sommerhus,112,1983,-19 %,Aktuel værdi
Tyttebærvej 286854 Henne,enne,902.600,09-03-2011,Fam. Salg,9.305,4,Sommerhus,97,1978,,Aktuel værdi
Urfuglevej 96854 Henne,enne,1.233.000,06-03-2011,Fam. Salg,17.869,3,Sommerhus,69,1983,,Aktuel værdi
Timianvej 56854 Henne,enne,2.200.000,21-02-2011,Alm. Salg,28.205,4,Sommerhus,78,1986,-4 %,Aktuel værdi
"Hjelmevej 15, KL. 236854 Henne",enne,995.000,03-02-2011,Alm. Salg,14.632,3,Sommerhus,68,1964,-3 %,Aktuel værdi
Strandvejen 4466854 Henne,enne,900.000,27-01-2011,Alm. Salg,9.677,4,Sommerhus,93,1973,,Aktuel værdi
Hennebysvej 136854 Henne,enne,1.500.000,12-01-2011,Alm. Salg,21.428,4,Sommerhus,70,1998,-6 %,Aktuel værdi
Gyvelvej 86854 Henne,enne,297.000,29-12-2010,Alm. Salg,5.940,4,Sommerhus,50,1968,,Aktuel værdi
Hjelmevej 766854 Henne,enne,1.805.200,29-12-2010,Fam. Salg,22.286,4,Sommerhus,81,2000,,Aktuel værdi
"Hjelmevej 15, ST. 96854 Henne",enne,850.000,28-12-2010,Alm. Salg,14.912,2,Sommerhus,57,1964,,Aktuel værdi
Hjelmevej 246854 Henne,enne,1.200.000,27-12-2010,Fam. Salg,13.793,5,Sommerhus,87,1962,,Aktuel værdi
"Hjelmevej 15, ST. 86854 Henne",enne,880.000,21-12-2010,Alm. Salg,15.172,2,Sommerhus,58,1964,,Aktuel værdi
Klintingvej 2106854 Henne,enne,480.000,05-12-2010,Alm. Salg,4.000,2,Villa,120,1928,-15 %,Aktuel værdi
Hjelmevej 966854 Henne,enne,3.500.000,01-12-2010,Alm. Salg,33.018,4,Sommerhus,106,2000,-11 %,Aktuel værdi
Slåenvej 86854 Henne,enne,1.657.500,01-12-2010,Fam. Salg,27.625,4,Sommerhus,60,1969,,Aktuel værdi
Mågevej 56854 Henne,enne,1.975.000,29-11-2010,Alm. Salg,24.085,4,Sommerhus,82,1971,-1 %,Aktuel værdi
Marehalmvej 76854 Henne,enne,2.666.000,29-11-2010,Alm. Salg,29.955,2,Sommerhus,89,1999,-16 %,Aktuel værdi
Ternevej 46854 Henne,enne,1.650.000,17-11-2010,Alm. Salg,10.714,6,Sommerhus,154,2012,-8 %,Aktuel værdi
Tujavej 106854 Henne,enne,2.150.000,11-11-2010,Alm. Salg,26.543,4,Sommerhus,81,1978,,Aktuel værdi
Frederiksberg 506854 Henne,enne,1.350.000,04-11-2010,Auktion,7.627,6,Villa,177,1884,-24 %,Aktuel værdi
Tyttebærvej 496854 Henne,enne,1.615.000,12-10-2010,Fam. Salg,18.779,4,Sommerhus,86,1976,,Aktuel værdi
Timianvej 226854 Henne,enne,1.999.000,07-10-2010,Alm. Salg,27.013,3,Sommerhus,74,1984,0 %,Aktuel værdi
Fasanvej 76854 Henne,enne,2.625.000,27-09-2010,Alm. Salg,19.021,5,Sommerhus,138,2012,-6 %,Aktuel værdi
Tyttebærvej 166854 Henne,enne,1.500.000,21-09-2010,Fam. Salg,19.480,4,Sommerhus,77,1983,,Aktuel værdi
Blåbærvej 3C6854 Henne,enne,3.400.000,14-09-2010,Alm. Salg,33.333,4,Sommerhus,102,2010,,Aktuel værdi
Falkevej 16854 Henne,enne,2.425.000,26-08-2010,Alm. Salg,-,3,Sommerhus,159,1956,-3 %,Aktuel værdi
Tjurvej 76854 Henne,enne,2.100.000,10-08-2010,Alm. Salg,22.105,4,Sommerhus,95,1974,-8 %,Aktuel værdi
Bekkasinvej 66854 Henne,enne,1.770.000,06-08-2010,Alm. Salg,23.289,4,Sommerhus,76,1981,-1 %,Aktuel værdi
Gøgevej 126854 Henne,enne,1.635.000,30-07-2010,Alm. Salg,29.196,4,Sommerhus,56,1966,-2 %,Aktuel værdi
Stendyssevej 76854 Henne,enne,750.000,16-07-2010,Alm. Salg,5.597,5,Sommerhus,134,2011,,Aktuel værdi
Gejlbjergvej 406854 Henne,enne,997.500,06-07-2010,Alm. Salg,10.178,4,Sommerhus,98,1984,,Aktuel værdi
"Klitvej 2, ST. 1306854 Henne",enne,808.000,16-06-2010,Alm. Salg,19.238,2,Sommerhus,42,1978,,Aktuel værdi
Tjurvej 506854 Henne,enne,3.025.000,15-06-2010,Alm. Salg,31.185,4,Sommerhus,97,2000,-2 %,Aktuel værdi
Gl. Strandvej 26854 Henne,enne,1.100.000,11-06-2010,Alm. Salg,12.643,4,Sommerhus,87,1984,,Aktuel værdi
Hennebysvej 34F6854 Henne,enne,430.000,03-06-2010,Alm. Salg,14.827,2,Sommerhus,29,1952,-4 %,Aktuel værdi
"Klitvej 2, ST. 1186854 Henne",enne,810.000,02-06-2010,Alm. Salg,19.285,2,Sommerhus,42,1978,,Aktuel værdi
Blåbærvej 3D6854 Henne,enne,1.500.000,31-05-2010,Alm. Salg,14.705,4,Sommerhus,102,2014,,Aktuel værdi
Blåbærvej 3B6854 Henne,enne,2.830.000,12-05-2010,Alm. Salg,28.019,4,Sommerhus,101,2006,-2 %,Aktuel værdi
Hjelmevej 136854 Henne,enne,1.530.000,06-05-2010,Alm. Salg,27.321,4,Sommerhus,56,1957,-10 %,Aktuel værdi
Mågevej 66854 Henne,enne,3.100.000,23-04-2010,Alm. Salg,26.271,3,Sommerhus,118,2014,,Aktuel værdi
Klintingvej 2116854 Henne,enne,830.784,20-04-2010,Fam. Salg,4.667,6,Villa,178,1947,,Aktuel værdi
Tranebærvej 326854 Henne,enne,2.300.000,19-04-2010,Alm. Salg,18.400,4,Sommerhus,125,1990,-8 %,Aktuel værdi
"Hjelmevej 15, ST. 46854 Henne",enne,830.000,19-04-2010,Alm. Salg,16.938,3,Sommerhus,49,1981,-10 %,Aktuel værdi
Strandfogedvej 9B6854 Henne,enne,1.431.500,15-04-2010,Alm. Salg,24.681,3,Sommerhus,58,1998,0 %,Aktuel værdi
"Strandvejen 419, 16854 Henne",enne,3.500.000,23-03-2010,Alm. Salg,28.455,4,Anden beboelse,123,1976,,Aktuel værdi
Lunden 46854 Henne,enne,1.280.000,21-02-2010,Alm. Salg,17.066,4,Sommerhus,75,1976,-7 %,Aktuel værdi
Thomas Jensens Vej 46854 Henne,enne,1.752.000,18-02-2010,Alm. Salg,18.638,4,Sommerhus,94,1998,-5 %,Aktuel værdi
Hjejlevej 16854 Henne,enne,2.615.000,12-02-2010,Alm. Salg,21.434,4,Sommerhus,122,2000,-3 %,Aktuel værdi
Tyttebærvej 376854 Henne,enne,1.800.000,01-02-2010,Alm. Salg,25.714,3,Sommerhus,70,1972,-1 %,Aktuel værdi
Over Fiddevej 326854 Henne,enne,1.550.000,19-01-2010,Alm. Salg,10.616,5,Villa,146,1877,,Aktuel værdi
Multebærvej 46854 Henne,enne,1.600.000,18-01-2010,Fam. Salg,19.047,4,Sommerhus,84,1984,,Aktuel værdi
Høgevej 266854 Henne,enne,1.360.500,11-01-2010,Fam. Salg,20.007,4,Sommerhus,68,1958,,Aktuel værdi
Kærvej 366854 Henne,enne,1.220.000,11-12-2009,Alm. Salg,16.052,4,Sommerhus,76,1973,-8 %,Aktuel værdi
Musvågevej 96854 Henne,enne,1.436.000,09-12-2009,Andet,14.217,4,Sommerhus,101,1994,,Aktuel værdi
Lyngbovej 166854 Henne,enne,1.275.000,01-12-2009,Fam. Salg,19.615,4,Sommerhus,65,1973,,Aktuel værdi
Gyvelvej 346854 Henne,enne,6.040.000,25-11-2009,Alm. Salg,38.471,5,Sommerhus,157,1975,,Aktuel værdi
Søndersøvej 106854 Henne,enne,1.250.000,16-11-2009,Alm. Salg,8.928,6,Villa,140,1900,-3 %,Aktuel værdi
Porsevej 246854 Henne,enne,2.200.000,11-11-2009,Alm. Salg,22.916,4,Sommerhus,96,1991,-4 %,Aktuel værdi
Hedelærkevej 7A6854 Henne,enne,1.037.354,11-11-2009,Alm. Salg,9.605,4,Sommerhus,108,2007,,Aktuel værdi
Hjortestien 76854 Henne,enne,1.316.000,09-11-2009,Alm. Salg,23.927,2,Sommerhus,55,2007,-5 %,Aktuel værdi
Hennebysvej 26J. 106854 Henne,enne,500.000,05-11-2009,Alm. Salg,18.518,2,Sommerhus,27,1968,,Aktuel værdi
Drosselvej 76854 Henne,enne,1.403.000,22-10-2009,Fam. Salg,25.509,3,Sommerhus,55,1971,,Aktuel værdi
Rådyrstien 76854 Henne,enne,1.175.000,20-10-2009,Alm. Salg,18.076,4,Sommerhus,65,1971,-16 %,Aktuel værdi
Søndersøvej 306854 Henne,enne,1.950.000,22-09-2009,Alm. Salg,10.483,6,Stuehus,186,1956,-1 %,
"Hjelmevej 15, ST. 36854 Henne",enne,485.000,13-09-2009,Alm. Salg,9.897,3,Sommerhus,49,1981,,Aktuel værdi
Hjelmevej 1446854 Henne,enne,1.650.000,09-09-2009,Alm. Salg,21.710,4,Sommerhus,76,1980,-6 %,Aktuel værdi
Hjelmevej 62B6854 Henne,enne,3.895.000,01-09-2009,Alm. Salg,37.451,3,Sommerhus,104,2009,,Aktuel værdi
Kærvej 66854 Henne,enne,1.175.000,19-08-2009,Alm. Salg,18.951,4,Sommerhus,62,1970,0 %,Aktuel værdi
Gyldenrisvej 116854 Henne,enne,5.050.000,16-08-2009,Alm. Salg,24.754,5,Sommerhus,204,2014,,Aktuel værdi
Gøgevej 23A6854 Henne,enne,2.365.000,30-07-2009,Alm. Salg,36.384,3,Sommerhus,65,1983,-5 %,Aktuel værdi
Strandvejen 444D6854 Henne,enne,1.137.500,22-07-2009,Alm. Salg,12.500,4,Lejlighed,91,2011,,Aktuel værdi
Strandgodsvej 166854 Henne,enne,1.825.000,17-07-2009,Alm. Salg,13.035,5,Sommerhus,140,1994,-13 %,Aktuel værdi
"Hjelmevej 15, ST. 56854 Henne",enne,945.000,08-07-2009,Alm. Salg,19.285,3,Sommerhus,49,1981,,Aktuel værdi
Dyrebyvej 516854 Henne,enne,14.048.800,06-07-2009,Alm. Salg,73.553,6,Stuehus,191,1974,,
Hennebysvej 176854 Henne,enne,1.260.000,29-06-2009,Alm. Salg,14.651,4,Sommerhus,86,1972,-10 %,Aktuel værdi
Porsevej 256854 Henne,enne,1.125.000,29-06-2009,Alm. Salg,10.416,5,Sommerhus,108,1974,,Aktuel værdi
Bellisvej 76854 Henne,enne,1.660.000,06-06-2009,Alm. Salg,15.660,5,Sommerhus,106,1972,-5 %,Aktuel værdi
Gøgevej 156854 Henne,enne,1.480.000,05-06-2009,Alm. Salg,17.011,5,Sommerhus,87,1960,-13 %,Aktuel værdi
Hennebysvej 34E6854 Henne,enne,455.000,03-06-2009,Alm. Salg,15.689,2,Sommerhus,29,1952,0 %,Aktuel værdi
Niels Røgtersvej 26854 Henne,enne,977.500,02-06-2009,Fam. Salg,10.510,4,Sommerhus,93,1973,,Aktuel værdi
Klintingvej 2026854 Henne,enne,925.000,20-05-2009,Alm. Salg,5.473,6,Villa,169,1948,0 %,Aktuel værdi
Hjortestien 36854 Henne,enne,1.185.000,20-05-2009,Alm. Salg,10.304,4,Sommerhus,115,2011,-1 %,Aktuel værdi
Fasanvej 336854 Henne,enne,1.657.500,07-05-2009,Fam. Salg,29.078,3,Sommerhus,57,1968,,Aktuel værdi
Hedelærkevej 16854 Henne,enne,1.800.000,06-05-2009,Alm. Salg,19.565,5,Sommerhus,92,1977,-10 %,Aktuel værdi
Ranunkelvej 36854 Henne,enne,2.050.000,05-05-2009,Alm. Salg,19.711,4,Sommerhus,104,1975,,Aktuel værdi
Strandvejen 546854 Henne,enne,250.981,04-05-2009,Alm. Salg,2.820,4,Villa,89,1964,,Aktuel værdi
Rylevej 126854 Henne,enne,2.350.000,01-05-2009,Alm. Salg,20.796,5,Sommerhus,113,1996,,Aktuel værdi
Gejlbjergvej 156854 Henne,enne,2.000.000,29-04-2009,Alm. Salg,15.151,5,Sommerhus,132,1991,-17 %,Aktuel værdi
Fasanvej 36854 Henne,enne,1.870.000,23-04-2009,Fam. Salg,28.333,4,Sommerhus,66,1983,,Aktuel værdi
Lunden 66854 Henne,enne,1.075.000,23-04-2009,Alm. Salg,14.333,4,Sommerhus,75,1974,,Aktuel værdi
Hjelmevej 1006854 Henne,enne,3.201.542,23-04-2009,Fam. Salg,27.839,4,Sommerhus,115,2014,,Aktuel værdi
Rævestien 276854 Henne,enne,2.100.000,23-04-2009,Alm. Salg,15.441,5,Sommerhus,136,1997,-16 %,Aktuel værdi
Rådyrstien 26854 Henne,enne,1.150.000,19-04-2009,Alm. Salg,20.535,3,Sommerhus,56,1968,-4 %,Aktuel værdi
Hjelmevej 656854 Henne,enne,1.158.550,13-04-2009,Fam. Salg,11.248,3,Sommerhus,103,2010,,Aktuel værdi
Thomas Jensens Vej 126854 Henne,enne,1.875.000,10-04-2009,Alm. Salg,17.523,4,Sommerhus,107,1998,-6 %,Aktuel værdi
Hjelmevej 66854 Henne,enne,1.625.000,01-04-2009,Alm. Salg,15.330,6,Sommerhus,106,1967,-19 %,Aktuel værdi
Kærvej 196854 Henne,enne,650.000,01-04-2009,Fam. Salg,8.227,4,Sommerhus,79,1976,,Aktuel værdi
"Hjelmevej 15, ST. 26854 Henne",enne,1.065.000,27-03-2009,Alm. Salg,21.300,3,Sommerhus,50,1981,,Aktuel værdi
Tyttebærvej 276854 Henne,enne,2.250.000,18-03-2009,Alm. Salg,-,4,Sommerhus,109,1973,-6 %,Aktuel værdi
Blåbærvej 3A6854 Henne,enne,2.350.000,13-03-2009,Alm. Salg,19.583,4,Sommerhus,120,2010,-8 %,Aktuel værdi
Blåbærvej 96854 Henne,enne,977.500,27-02-2009,Fam. Salg,21.722,3,Sommerhus,45,1931,,Aktuel værdi
Strandvejen 466854 Henne,enne,775.000,25-02-2009,Andet,7.045,3,Villa,110,1962,,Aktuel værdi
Frederiksberg 306854 Henne,enne,500.104,21-02-2009,Alm. Salg,7.144,3,Villa,70,1932,,Aktuel værdi
"Hjelmevej 15, 1. 176854 Henne",enne,1.025.000,18-02-2009,Alm. Salg,23.295,2,Sommerhus,44,1981,,Aktuel værdi
Strandvejen 1086854 Henne,enne,550.000,03-02-2009,Alm. Salg,6.179,3,Villa,89,1965,,Aktuel værdi
Timianvej 36854 Henne,enne,1.500.000,01-02-2009,Fam. Salg,22.727,3,Sommerhus,66,1984,,Aktuel værdi
Ranunkelvej 86854 Henne,enne,1.827.500,12-01-2009,Fam. Salg,21.500,4,Sommerhus,85,1985,,Aktuel værdi
Urfuglevej 286854 Henne,enne,1.105.000,02-01-2009,Fam. Salg,13.812,4,Sommerhus,80,1994,,Aktuel værdi
Klitvej 176854 Henne,enne,1.625.000,12-12-2008,Fam. Salg,13.541,4,Sommerhus,120,1954,,Aktuel værdi
Hjelmevej 746854 Henne,enne,1.410.000,11-12-2008,Fam. Salg,28.200,4,Sommerhus,50,1972,,Aktuel værdi
Porsevej 2C6854 Henne,enne,1.496.000,07-12-2008,Fam. Salg,15.914,4,Sommerhus,94,1996,,Aktuel værdi
Hjelmevej 786854 Henne,enne,2.050.000,04-12-2008,Fam. Salg,27.333,3,Sommerhus,75,1970,,Aktuel værdi
Gårdstedet 46854 Henne,enne,935.000,01-12-2008,Fam. Salg,16.696,4,Sommerhus,56,1971,,Aktuel værdi
Gl. Strandvej 166854 Henne,enne,765.000,24-11-2008,Fam. Salg,9.683,4,Sommerhus,79,1984,,Aktuel værdi
Tyttebærvej 296854 Henne,enne,1.870.000,11-11-2008,Fam. Salg,22.261,5,Sommerhus,84,1973,,Aktuel værdi
Storkenæbvej 96854 Henne,enne,2.450.000,31-10-2008,Alm. Salg,28.160,6,Sommerhus,87,1972,-12 %,Aktuel værdi
Kløvervej 106854 Henne,enne,2.610.000,30-10-2008,Alm. Salg,25.588,4,Sommerhus,102,1993,-3 %,Aktuel værdi
Musvågevej 36854 Henne,enne,600.000,15-10-2008,Fam. Salg,-,3,Sommerhus,78,1963,,Aktuel værdi
Ørnevej 86854 Henne,enne,1.965.000,01-10-2008,Fam. Salg,23.117,4,Sommerhus,85,1961,,Aktuel værdi
Gyvelvej 676854 Henne,enne,5.100.000,30-09-2008,Alm. Salg,45.132,5,Sommerhus,113,1980,,Aktuel værdi
Bekkasinvej 46854 Henne,enne,1.800.000,30-09-2008,Alm. Salg,40.000,3,Sommerhus,45,1959,,Aktuel værdi
Ærenprisvej 116854 Henne,enne,2.550.000,27-09-2008,Alm. Salg,41.803,3,Sommerhus,61,1965,-5 %,Aktuel værdi
Villavej 226854 Henne,enne,222.500,25-09-2008,Alm. Salg,2.927,3,Villa,76,1937,,Aktuel værdi
Frederiksberg 46854 Henne,enne,1.050.000,15-09-2008,Alm. Salg,5.412,6,Villa,194,1928,-19 %,Aktuel værdi
"Hjelmevej 15, 1. 136854 Henne",enne,990.000,09-09-2008,Alm. Salg,18.679,3,Sommerhus,53,1964,,Aktuel værdi
Dyrebyvej 216854 Henne,enne,1.000.000,08-09-2008,Alm. Salg,4.807,7,Villa,208,1873,,Aktuel værdi
Strandvejen 444C6854 Henne,enne,2.600.000,25-08-2008,Alm. Salg,24.299,4,Lejlighed,107,2011,,Aktuel værdi
Strandvejen 444E6854 Henne,enne,2.400.000,25-08-2008,Alm. Salg,25.531,4,Lejlighed,94,2011,,Aktuel værdi
Timianvej 96854 Henne,enne,2.425.000,18-08-2008,Alm. Salg,27.247,5,Sommerhus,89,1984,-7 %,Aktuel værdi
Stendyssevej 266854 Henne,enne,900.000,13-08-2008,Alm. Salg,8.181,4,Sommerhus,110,2011,,Aktuel værdi
Hennebysvej 586854 Henne,enne,1.540.000,12-08-2008,Alm. Salg,18.333,4,Sommerhus,84,1985,-9 %,Aktuel værdi
Svalevej 86854 Henne,enne,816.666,04-08-2008,Fam. Salg,-,4,Sommerhus,151,1972,,Aktuel værdi
Porsevej 116854 Henne,enne,1.400.000,04-08-2008,Alm. Salg,14.000,5,Sommerhus,100,1957,,Aktuel værdi
Strandvejen 1716854 Henne,enne,1.300.000,28-07-2008,Alm. Salg,7.428,6,Villa,175,1865,,Aktuel værdi
Tyttebærvej 446854 Henne,enne,3.681.325,21-07-2008,Alm. Salg,36.813,4,Sommerhus,100,2008,2 %,Aktuel værdi
Hennebysvej 34G6854 Henne,enne,528.000,15-07-2008,Alm. Salg,18.206,2,Sommerhus,29,1952,-1 %,Aktuel værdi
