address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkevej 74621 Gadstrup,trup,2.695.000,07-06-2006,Alm. Salg,25.424,4,Villa,106,1937,,Aktuel værdi
Hastrup Bygade 44621 Gadstrup,trup,2.450.000,31-05-2006,Alm. Salg,25.789,3,Villa,95,1967,,Aktuel værdi
Tyrsegårdsvej 44621 Gadstrup,trup,4.395.000,24-05-2006,Alm. Salg,21.439,5,Villa,205,1770,,Aktuel værdi
Brøndvejen 24621 Gadstrup,trup,2.350.000,22-05-2006,Alm. Salg,-,6,Villa,177,1987,,Aktuel værdi
Nøddehøjvej 24621 Gadstrup,trup,272.295,15-05-2006,Alm. Salg,1.852,6,Stuehus,147,1927,,
Nøddehøjvej 34621 Gadstrup,trup,5.100.000,15-05-2006,Alm. Salg,28.651,7,Stuehus,178,1925,,
Rødkløvervænget 34621 Gadstrup,trup,2.485.000,09-04-2006,Alm. Salg,21.239,4,Villa,117,1985,,Aktuel værdi
Ramsøbakken 334621 Gadstrup,trup,1.478.000,20-03-2006,Alm. Salg,8.850,5,Villa,167,2008,,Aktuel værdi
Ramsøbakken 294621 Gadstrup,trup,1.450.000,20-03-2006,Alm. Salg,8.285,5,Villa,175,2007,,Aktuel værdi
Brordrup Bygade 34621 Gadstrup,trup,3.995.000,02-03-2006,Alm. Salg,-,6,Villa,267,1937,,Aktuel værdi
Hyldevænget 114621 Gadstrup,trup,778.000,02-03-2006,Andet,6.429,4,Villa,121,1988,,Aktuel værdi
Birkevænget 14621 Gadstrup,trup,1.995.000,01-03-2006,Alm. Salg,18.136,4,Villa,110,1965,,Aktuel værdi
Dyssegårdsvej 244621 Gadstrup,trup,2.395.000,20-02-2006,Alm. Salg,19.958,4,Villa,120,1969,,Aktuel værdi
Grønnegade 144621 Gadstrup,trup,2.295.000,15-02-2006,Alm. Salg,13.742,6,Villa,167,1777,,Aktuel værdi
Køgevej 1814621 Gadstrup,trup,2.064.000,12-02-2006,Alm. Salg,18.763,4,Villa,110,1952,,Aktuel værdi
Ramsølillevejen 32A4621 Gadstrup,trup,400.000,02-02-2006,Fam. Salg,3.703,4,Villa,108,1968,,Aktuel værdi
Kirkebakken 114621 Gadstrup,trup,2.245.000,30-01-2006,Alm. Salg,11.395,6,Villa,197,1970,,Aktuel værdi
Enggårdsvej 84621 Gadstrup,trup,4.130.000,15-01-2006,Alm. Salg,16.653,4,Villa,248,2002,,Aktuel værdi
Kirkebakken 374621 Gadstrup,trup,2.695.000,13-12-2005,Alm. Salg,16.949,6,Villa,159,1973,,Aktuel værdi
Biensvej 204621 Gadstrup,trup,2.645.000,12-12-2005,Alm. Salg,20.346,6,Villa,130,1946,,Aktuel værdi
Hovedgaden 21A4621 Gadstrup,trup,1.141.000,10-12-2005,Andet,7.457,5,Villa,153,1906,,Aktuel værdi
Sikærsvej 104621 Gadstrup,trup,2.795.000,05-12-2005,Alm. Salg,19.409,4,Villa,144,1979,,Aktuel værdi
Ramsømaglevej 254621 Gadstrup,trup,2.850.000,28-11-2005,Alm. Salg,14.321,7,Villa,199,1971,,Aktuel værdi
Kildevænget 64621 Gadstrup,trup,2.575.000,25-11-2005,Alm. Salg,14.714,5,Villa,175,1980,,Aktuel værdi
Snoldelev Bygade 28A4621 Gadstrup,trup,1.260.000,16-11-2005,Alm. Salg,11.886,4,Villa,106,1777,,Aktuel værdi
Sikærsvej 144621 Gadstrup,trup,385.000,14-11-2005,Fam. Salg,2.636,4,Villa,146,2007,,Aktuel værdi
Svanevej 34621 Gadstrup,trup,900.000,13-11-2005,Fam. Salg,6.923,4,Villa,130,1972,,Aktuel værdi
Nørrevej 14621 Gadstrup,trup,2.935.000,07-11-2005,Alm. Salg,18.343,4,Villa,160,1910,,Aktuel værdi
Hastrup Bygade 184621 Gadstrup,trup,1.875.000,03-11-2005,Alm. Salg,18.750,3,Villa,100,1900,,Aktuel værdi
Ramsøvejen 194621 Gadstrup,trup,1.693.500,28-10-2005,Alm. Salg,5.570,6,Villa,304,1732,,Aktuel værdi
Gammel Skolevej 114621 Gadstrup,trup,1.220.000,17-10-2005,Alm. Salg,19.365,2,Rækkehus,63,1973,,Aktuel værdi
Snoldelev Bygade 374621 Gadstrup,trup,1.650.000,05-10-2005,Alm. Salg,19.879,3,Villa,83,1962,,Aktuel værdi
Gartnervangen 74621 Gadstrup,trup,1.740.000,05-10-2005,Alm. Salg,18.709,3,Rækkehus,93,1988,,Aktuel værdi
Kildevænget 44621 Gadstrup,trup,2.295.000,28-09-2005,Alm. Salg,17.386,4,Villa,132,1979,,Aktuel værdi
Snoldelev Bygade 314621 Gadstrup,trup,700.000,27-09-2005,Andet,5.468,4,Villa,128,1962,,Aktuel værdi
Snoldelev Bygade 614621 Gadstrup,trup,3.975.000,27-09-2005,Alm. Salg,19.390,3,Stuehus,205,1915,,
Gadstrupparken 94621 Gadstrup,trup,2.525.000,26-09-2005,Alm. Salg,14.428,6,Villa,175,1970,,Aktuel værdi
Fruervej 134621 Gadstrup,trup,2.050.000,21-09-2005,Alm. Salg,16.015,3,Villa,128,1970,,Aktuel værdi
Kirkebakken 484621 Gadstrup,trup,2.770.000,15-09-2005,Alm. Salg,11.541,7,Villa,240,1973,,Aktuel værdi
Gadstrupparken 414621 Gadstrup,trup,1.700.000,06-09-2005,Alm. Salg,12.781,4,Villa,133,1971,,Aktuel værdi
Grønnegade 74621 Gadstrup,trup,2.495.000,04-09-2005,Alm. Salg,19.645,4,Stuehus,127,1900,,
Mosevænget 14621 Gadstrup,trup,2.140.000,24-08-2005,Alm. Salg,17.258,4,Villa,124,1979,,Aktuel værdi
Bakkevej 54621 Gadstrup,trup,1.745.000,22-08-2005,Alm. Salg,16.462,3,Villa,106,1966,,Aktuel værdi
Hjørnegårdsvænget 44621 Gadstrup,trup,1.600.000,08-08-2005,Alm. Salg,10.958,4,Villa,146,1978,,Aktuel værdi
Hastrup Bygade 214621 Gadstrup,trup,1.445.000,26-07-2005,Alm. Salg,15.706,3,Villa,92,1963,,Aktuel værdi
Dyssegårdsvej 974621 Gadstrup,trup,2.630.000,19-07-2005,Fam. Salg,12.644,6,Stuehus,208,1924,,
Mosevænget 84621 Gadstrup,trup,1.600.000,08-07-2005,Alm. Salg,12.307,4,Villa,130,1981,,Aktuel værdi
Sikærsvej 84621 Gadstrup,trup,1.785.000,30-06-2005,Alm. Salg,16.682,4,Villa,107,1982,,Aktuel værdi
Elmegårdsvænget 44621 Gadstrup,trup,916.082,22-06-2005,Fam. Salg,4.796,6,Villa,191,2002,,Aktuel værdi
Snoldelev Bygade 404621 Gadstrup,trup,1.119.500,14-06-2005,Fam. Salg,10.365,3,Villa,108,1951,,Aktuel værdi
Snoldelev Bygade 40C4621 Gadstrup,trup,1.119.500,14-06-2005,Alm. Salg,9.568,4,Villa,117,2004,,Aktuel værdi
Bakkevej 14621 Gadstrup,trup,1.950.000,08-06-2005,Alm. Salg,14.233,4,Villa,137,1946,,Aktuel værdi
Hovedgaden 21B4621 Gadstrup,trup,1.795.000,06-06-2005,Alm. Salg,11.218,6,Villa,160,1967,,Aktuel værdi
Søgårdsvej 24621 Gadstrup,trup,4.150.000,03-06-2005,Alm. Salg,22.802,6,Stuehus,182,1918,,
Kildevænget 74621 Gadstrup,trup,2.383.000,31-05-2005,Alm. Salg,14.893,6,Villa,160,1986,,Aktuel værdi
Gammel Havdrupvej 34621 Gadstrup,trup,2.895.000,01-05-2005,Alm. Salg,17.130,5,Villa,169,2001,,Aktuel værdi
Damvej 194621 Gadstrup,trup,2.000.000,21-04-2005,Alm. Salg,-,4,Villa,120,1968,,Aktuel værdi
Tornegårdsvej 164621 Gadstrup,trup,1.895.000,20-04-2005,Alm. Salg,11.554,5,Villa,164,1973,,Aktuel værdi
Dyssegårdsvej 134621 Gadstrup,trup,2.300.000,04-04-2005,Alm. Salg,12.365,5,Villa,186,1972,,Aktuel værdi
Gadstrup Mosevej 254621 Gadstrup,trup,2.600.000,30-03-2005,Alm. Salg,12.745,6,Villa,204,1968,,Aktuel værdi
Kirkebakken 354621 Gadstrup,trup,1.695.000,18-03-2005,Alm. Salg,15.133,5,Villa,112,1972,,Aktuel værdi
Svanevej 144621 Gadstrup,trup,2.095.000,03-03-2005,Alm. Salg,9.610,5,Villa,218,1974,,Aktuel værdi
Ramsøbakken 104621 Gadstrup,trup,2.880.322,01-03-2005,Alm. Salg,18.346,5,Villa,157,2007,,Aktuel værdi
Ramsøbakken 84621 Gadstrup,trup,745.000,25-02-2005,Alm. Salg,5.283,4,Villa,141,2005,,Aktuel værdi
Gadstrupparken 634621 Gadstrup,trup,812.500,22-02-2005,Fam. Salg,6.109,5,Villa,133,1970,,Aktuel værdi
Dyssegårdsvej 554621 Gadstrup,trup,1.670.000,14-02-2005,Alm. Salg,10.774,4,Villa,155,1969,,Aktuel værdi
Dyssegårdsvænget 84621 Gadstrup,trup,1.925.000,14-02-2005,Alm. Salg,14.694,4,Villa,131,1980,,Aktuel værdi
Brordrupvej 394621 Gadstrup,trup,1.800.000,18-01-2005,Fam. Salg,-,6,Villa,249,1928,,Aktuel værdi
Søvænget 74621 Gadstrup,trup,1.495.000,07-01-2005,Alm. Salg,14.656,4,Villa,102,1968,,Aktuel værdi
Solvænget 24621 Gadstrup,trup,1.105.000,24-12-2004,Fam. Salg,-,5,Villa,141,1958,,Aktuel værdi
Agervænget 104621 Gadstrup,trup,2.295.000,20-12-2004,Alm. Salg,16.048,5,Villa,143,1997,,Aktuel værdi
Kirkebakken 334621 Gadstrup,trup,2.005.000,11-12-2004,Alm. Salg,9.975,6,Villa,201,1973,,Aktuel værdi
Damvej 6C4621 Gadstrup,trup,2.225.000,06-12-2004,Alm. Salg,13.165,4,Villa,169,1986,,Aktuel værdi
Dalsagervej 44621 Gadstrup,trup,9.400.000,02-11-2004,Alm. Salg,42.342,9,Stuehus,222,1932,,
Gartnervangen 34621 Gadstrup,trup,1.200.000,25-10-2004,Alm. Salg,12.903,3,Rækkehus,93,1988,,Aktuel værdi
Fruervej 234621 Gadstrup,trup,2.295.000,27-09-2004,Alm. Salg,12.609,5,Villa,182,1976,,Aktuel værdi
Nygårdsvænget 54621 Gadstrup,trup,2.250.000,16-09-2004,Alm. Salg,13.719,6,Villa,164,1984,,Aktuel værdi
Snoldelev Bygade 28B4621 Gadstrup,trup,800.000,12-09-2004,Alm. Salg,14.814,3,Rækkehus,54,1777,,Aktuel værdi
Kirkebakken 804621 Gadstrup,trup,1.190.000,11-08-2004,Alm. Salg,9.153,5,Villa,130,1974,,Aktuel værdi
Brordrupvej 454621 Gadstrup,trup,1.450.000,09-08-2004,Alm. Salg,16.477,3,Villa,88,1902,,Aktuel værdi
Ramsømaglevej 24621 Gadstrup,trup,1.250.000,03-08-2004,Fam. Salg,9.191,4,Villa,136,1888,,Aktuel værdi
Gartnervangen 13A4621 Gadstrup,trup,1.430.000,08-07-2004,Alm. Salg,16.627,3,Rækkehus,86,1989,,Aktuel værdi
Mosevænget 24621 Gadstrup,trup,1.725.000,01-07-2004,Alm. Salg,13.269,4,Villa,130,1980,,Aktuel værdi
Rønnevej 94621 Gadstrup,trup,1.650.000,15-06-2004,Alm. Salg,-,3,Villa,130,1937,,Aktuel værdi
Gadstrupparken 734621 Gadstrup,trup,1.895.000,24-05-2004,Alm. Salg,9.869,6,Villa,192,1970,,Aktuel værdi
Nyvej 54621 Gadstrup,trup,1.210.000,05-05-2004,Alm. Salg,12.100,3,Villa,100,1962,,Aktuel værdi
Tornegårdsvej 114621 Gadstrup,trup,1.685.000,28-04-2004,Alm. Salg,9.911,5,Villa,170,1974,,Aktuel værdi
Møllemarken 14621 Gadstrup,trup,1.915.000,29-03-2004,Alm. Salg,-,7,Villa,227,1917,,Aktuel værdi
Nyvej 324621 Gadstrup,trup,1.400.000,16-03-2004,Alm. Salg,-,5,Villa,157,1968,,Aktuel værdi
Smedegade 124621 Gadstrup,trup,1.555.815,16-03-2004,Alm. Salg,9.486,8,Villa,164,1927,,Aktuel værdi
Salløv Gade 84621 Gadstrup,trup,98.070,08-03-2004,Alm. Salg,419,8,Stuehus,234,1880,,
Kirkebakken 404621 Gadstrup,trup,2.100.000,04-03-2004,Alm. Salg,11.538,5,Villa,182,1971,,Aktuel værdi
Kildevænget 14621 Gadstrup,trup,1.605.000,02-03-2004,Alm. Salg,13.956,4,Villa,115,1986,,Aktuel værdi
Møllevejen 54621 Gadstrup,trup,485.000,20-02-2004,Alm. Salg,17.962,1,Sommerhus,27,1975,,Aktuel værdi
Hastrup Bygade 114621 Gadstrup,trup,602.667,19-02-2004,Alm. Salg,4.783,5,Villa,126,1860,,Aktuel værdi
Søvænget 54621 Gadstrup,trup,1.349.000,11-02-2004,Alm. Salg,-,4,Villa,157,1968,,Aktuel værdi
Lærkevej 154621 Gadstrup,trup,1.755.000,15-01-2004,Alm. Salg,10.636,6,Villa,165,1968,,Aktuel værdi
Kirkebakken 724621 Gadstrup,trup,1.600.000,08-01-2004,Alm. Salg,11.764,4,Villa,136,1972,,Aktuel værdi
Fruervej 164621 Gadstrup,trup,1.875.000,25-11-2003,Alm. Salg,-,5,Villa,161,1975,,Aktuel værdi
Snoldelev Bygade 544621 Gadstrup,trup,1.000.000,18-11-2003,Alm. Salg,5.681,5,Villa,176,1914,,Aktuel værdi
Hovedgaden 14621 Gadstrup,trup,3.500.000,01-11-2003,Fam. Salg,12.962,6,Villa,270,1905,,Aktuel værdi
Tjørnevænge 44621 Gadstrup,trup,870.494,01-10-2003,Fam. Salg,8.370,3,Villa,104,1965,,Aktuel værdi
Salløv Gade 104621 Gadstrup,trup,742.067,29-09-2003,Alm. Salg,2.473,8,Stuehus,300,1869,,
Brordrupvej 44621 Gadstrup,trup,1.295.000,14-09-2003,Alm. Salg,14.550,4,Villa,89,1906,,Aktuel værdi
Vangeledet 24621 Gadstrup,trup,1.350.000,12-09-2003,Alm. Salg,9.782,5,Villa,138,1906,,Aktuel værdi
Ramsøvejen 404621 Gadstrup,trup,985.000,10-09-2003,Alm. Salg,9.850,4,Villa,100,1962,,Aktuel værdi
Dyssegårdsvej 124621 Gadstrup,trup,1.599.999,02-09-2003,Alm. Salg,12.903,4,Villa,124,1971,,Aktuel værdi
Søvænget 184621 Gadstrup,trup,1.825.000,25-08-2003,Alm. Salg,12.086,7,Villa,151,1970,,Aktuel værdi
Nøddehøjvej 44621 Gadstrup,trup,1.910.000,09-07-2003,Alm. Salg,14.360,4,Stuehus,133,1877,,
Brordrup Bygade 2C4621 Gadstrup,trup,1.750.000,06-07-2003,Alm. Salg,7.383,7,Villa,237,1837,,Aktuel værdi
Vestervej 44621 Gadstrup,trup,575.000,24-06-2003,Alm. Salg,2.263,6,Villa,254,2009,,Aktuel værdi
Lærkevej 14621 Gadstrup,trup,1.600.000,22-06-2003,Alm. Salg,11.594,4,Villa,138,1963,,Aktuel værdi
Tornegårdsvej 154621 Gadstrup,trup,1.560.000,17-06-2003,Alm. Salg,9.454,5,Villa,165,1973,,Aktuel værdi
Stakhaven 44621 Gadstrup,trup,1.325.000,28-05-2003,Alm. Salg,11.422,3,Villa,116,1890,,Aktuel værdi
Hyldevænget 154621 Gadstrup,trup,1.520.000,01-05-2003,Alm. Salg,12.561,4,Villa,121,1986,,Aktuel værdi
Ramsømaglevej 604621 Gadstrup,trup,1.900.000,25-04-2003,Alm. Salg,10.555,4,Villa,180,1929,,Aktuel værdi
Snoldelev Bygade 13C4621 Gadstrup,trup,1.850.000,13-04-2003,Alm. Salg,14.453,4,Rækkehus,128,2003,,Aktuel værdi
Brordrupvej 244621 Gadstrup,trup,1.200.000,20-03-2003,Alm. Salg,14.634,3,Villa,82,1960,,Aktuel værdi
Kildeager 44621 Gadstrup,trup,1.406.596,17-03-2003,Alm. Salg,12.672,4,Villa,111,1960,,Aktuel værdi
Allershøjvejen 84621 Gadstrup,trup,2.118.000,02-03-2003,Alm. Salg,11.206,6,Villa,189,1910,,Aktuel værdi
Tornegårdsvej 74621 Gadstrup,trup,1.800.000,17-02-2003,Alm. Salg,10.344,5,Villa,174,1976,,Aktuel værdi
Smedegade 74621 Gadstrup,trup,763.366,14-02-2003,Andet,4.862,5,Villa,157,1962,,Aktuel værdi
Sikærsvej 114621 Gadstrup,trup,1.890.000,30-01-2003,Alm. Salg,11.317,5,Villa,167,1985,,Aktuel værdi
Ramsøvejen 114621 Gadstrup,trup,3.923.266,20-01-2003,Fam. Salg,11.997,7,Stuehus,327,1923,,
Kirkebakken 744621 Gadstrup,trup,1.655.366,15-01-2003,Alm. Salg,10.477,5,Villa,158,1972,,Aktuel værdi
Kirkebakken 214621 Gadstrup,trup,775.000,10-01-2003,Fam. Salg,5.656,4,Villa,137,1971,,Aktuel værdi
Gammel Skolevej 10B4621 Gadstrup,trup,1.450.000,23-12-2002,Alm. Salg,-,7,Villa,128,1902,,Aktuel værdi
Gadstrupparken 44621 Gadstrup,trup,1.750.000,09-12-2002,Alm. Salg,10.802,5,Villa,162,1971,,Aktuel værdi
Fruervej 94621 Gadstrup,trup,1.400.000,09-12-2002,Alm. Salg,11.382,3,Villa,123,1970,,Aktuel værdi
Hastrup Bygade 84621 Gadstrup,trup,2.300.000,02-12-2002,Alm. Salg,15.436,4,Villa,149,1968,,Aktuel værdi
Agervænget 144621 Gadstrup,trup,2.068.000,25-11-2002,Alm. Salg,13.171,5,Villa,157,1997,,Aktuel værdi
Brøndvejen 34621 Gadstrup,trup,1.400.000,24-11-2002,Alm. Salg,10.370,4,Villa,135,1860,,Aktuel værdi
Gadstrupparken 334621 Gadstrup,trup,1.400.000,11-11-2002,Alm. Salg,10.447,3,Villa,134,1973,,Aktuel værdi
Søvænget 84621 Gadstrup,trup,1.560.000,11-11-2002,Alm. Salg,10.263,5,Villa,152,1968,,Aktuel værdi
Snoldelev Bygade 13A4621 Gadstrup,trup,775.925,08-11-2002,Alm. Salg,4.942,3,Villa,157,1970,,Aktuel værdi
Bødkers Vænge 184621 Gadstrup,trup,1.495.000,31-10-2002,Alm. Salg,13.114,5,Villa,114,1964,,Aktuel værdi
Sylevænget 14621 Gadstrup,trup,1.150.000,20-10-2002,Alm. Salg,-,5,Villa,221,1984,,Aktuel værdi
Nygårdsvænget 44621 Gadstrup,trup,1.837.691,08-10-2002,Alm. Salg,11.933,5,Villa,154,1979,,Aktuel værdi
Køgevej 1874621 Gadstrup,trup,700.000,16-09-2002,Alm. Salg,6.363,3,Stuehus,110,2003,,
Smedegade 184621 Gadstrup,trup,1.025.000,13-08-2002,Alm. Salg,8.686,4,Villa,118,1900,,Aktuel værdi
Kirkebakken 124621 Gadstrup,trup,1.715.000,11-08-2002,Alm. Salg,9.475,7,Villa,181,1972,,Aktuel værdi
Ramsøvejen 124621 Gadstrup,trup,1.529.944,06-07-2002,Alm. Salg,14.570,3,Villa,105,1894,,Aktuel værdi
Snoldelev Bygade 584621 Gadstrup,trup,2.640.000,18-06-2002,Alm. Salg,11.629,6,Villa,227,2010,,Aktuel værdi
Gammel Skolevej 64621 Gadstrup,trup,1.450.000,17-06-2002,Alm. Salg,12.393,4,Villa,117,1877,,Aktuel værdi
Sikærsvej 194621 Gadstrup,trup,499.900,07-06-2002,Alm. Salg,3.447,5,Villa,145,2004,,Aktuel værdi
Brordrupvej 364621 Gadstrup,trup,2.500.000,06-06-2002,Alm. Salg,-,7,Villa,250,1870,,Aktuel værdi
Sverregårdsvej 154621 Gadstrup,trup,501.251,06-06-2002,Alm. Salg,-,2,Sommerhus,120,1972,,Aktuel værdi
Biensvej 84621 Gadstrup,trup,1.350.000,22-05-2002,Alm. Salg,11.842,4,Villa,114,1966,,Aktuel værdi
Snoldelev Bygade 16B4621 Gadstrup,trup,1.825.000,15-05-2002,Alm. Salg,12.500,4,Villa,146,1974,,Aktuel værdi
Kirkebakken 624621 Gadstrup,trup,1.400.000,22-04-2002,Alm. Salg,9.722,5,Villa,144,1973,,Aktuel værdi
Tornegårdsvej 2D4621 Gadstrup,trup,1.675.000,17-04-2002,Fam. Salg,11.472,5,Villa,146,1976,,Aktuel værdi
Fruervej 454621 Gadstrup,trup,1.936.000,10-04-2002,Alm. Salg,14.028,5,Villa,138,1986,,Aktuel værdi
Vangeledet 74621 Gadstrup,trup,1.520.000,30-03-2002,Alm. Salg,14.339,4,Villa,106,1966,,Aktuel værdi
Bødkers Vænge 244621 Gadstrup,trup,915.000,04-03-2002,Alm. Salg,-,6,Villa,148,1962,,Aktuel værdi
Ramsøvejen 234621 Gadstrup,trup,1.220.000,06-02-2002,Alm. Salg,13.260,4,Villa,92,1917,,Aktuel værdi
Brordrupvej 324621 Gadstrup,trup,2.850.000,25-01-2002,Alm. Salg,11.400,5,Villa,250,1912,,Aktuel værdi
Dyssegårdsvej 44621 Gadstrup,trup,1.400.000,23-01-2002,Alm. Salg,12.389,4,Villa,113,1964,,Aktuel værdi
Tunevej 114621 Gadstrup,trup,1.250.000,21-01-2002,Alm. Salg,8.333,7,Stuehus,150,1877,,
Ramsøvejen 314621 Gadstrup,trup,1.190.000,09-01-2002,Alm. Salg,9.834,4,Villa,121,1987,,Aktuel værdi
Brordrupvej 14A4621 Gadstrup,trup,1.250.000,01-01-2002,Fam. Salg,13.020,3,Villa,96,1960,,Aktuel værdi
Tornegårdsvej 5B4621 Gadstrup,trup,1.399.669,17-12-2001,Alm. Salg,7.252,4,Villa,193,1902,,Aktuel værdi
Rødkløvervænget 74621 Gadstrup,trup,1.395.000,12-11-2001,Alm. Salg,-,6,Villa,157,1982,,Aktuel værdi
Gartnervangen 214621 Gadstrup,trup,1.262.000,09-11-2001,Alm. Salg,13.569,3,Rækkehus,93,1988,,Aktuel værdi
Brordrupvej 314621 Gadstrup,trup,1.081.000,05-11-2001,Alm. Salg,12.425,3,Rækkehus,87,1966,,Aktuel værdi
Agervænget 44621 Gadstrup,trup,1.485.000,24-10-2001,Alm. Salg,-,4,Villa,162,1979,,Aktuel værdi
Køgevej 2284621 Gadstrup,trup,2.049.250,02-10-2001,Alm. Salg,13.661,5,Stuehus,150,1900,,
"Slotsbakken 8, 14621 Gadstrup",trup,1.020.000,17-09-2001,Alm. Salg,-,3,Lejlighed,103,1948,,Aktuel værdi
Dyssegårdsvænget 64621 Gadstrup,trup,1.582.546,14-09-2001,Alm. Salg,12.173,4,Villa,130,1984,,Aktuel værdi
Hastrup Bygade 4C4621 Gadstrup,trup,2.295.000,29-08-2001,Alm. Salg,13.742,5,Villa,167,1997,,Aktuel værdi
Absalonsvænget 74621 Gadstrup,trup,1.815.000,27-08-2001,Alm. Salg,11.273,6,Villa,161,1969,,Aktuel værdi
Snoldelev Bygade 204621 Gadstrup,trup,740.000,24-08-2001,Alm. Salg,-,7,Villa,169,1890,,Aktuel værdi
Søndervænget 154621 Gadstrup,trup,1.560.000,22-08-2001,Alm. Salg,10.684,4,Villa,146,1981,,Aktuel værdi
Sverregårdsvej 164621 Gadstrup,trup,277.000,30-07-2001,Fam. Salg,3.077,4,Sommerhus,90,1962,,Aktuel værdi
Gadstrupparken 394621 Gadstrup,trup,1.725.000,29-07-2001,Alm. Salg,11.979,5,Villa,144,1970,,Aktuel værdi
Sikærsvej 134621 Gadstrup,trup,2.297.653,19-07-2001,Alm. Salg,15.317,4,Villa,150,1999,,Aktuel værdi
Åvadet 34621 Gadstrup,trup,1.420.000,13-07-2001,Alm. Salg,-,5,Villa,147,1913,,Aktuel værdi
Solrødvej 44621 Gadstrup,trup,1.500.000,09-07-2001,Fam. Salg,3.694,9,Villa,406,1712,,Aktuel værdi
Biensvej 134621 Gadstrup,trup,1.759.649,02-07-2001,Alm. Salg,14.190,4,Villa,124,1924,,Aktuel værdi
Snoldelev Bygade 64621 Gadstrup,trup,1.070.000,25-06-2001,Alm. Salg,10.918,3,Villa,98,1960,,Aktuel værdi
Gadstrupparken 434621 Gadstrup,trup,1.300.000,25-06-2001,Alm. Salg,9.027,5,Villa,144,1970,,Aktuel værdi
"Slotsbakken 8, ST4621 Gadstrup",trup,1.335.000,14-06-2001,Alm. Salg,-,4,Lejlighed,144,1948,,Aktuel værdi
Bøgevej 44621 Gadstrup,trup,1.200.000,01-06-2001,Alm. Salg,-,5,Villa,156,1963,,Aktuel værdi
Karlslundevejen 114621 Gadstrup,trup,1.800.000,29-05-2001,Alm. Salg,13.043,3,Villa,138,1986,,Aktuel værdi
Bødkers Vænge 114621 Gadstrup,trup,1.180.000,15-05-2001,Alm. Salg,-,5,Villa,144,1965,,Aktuel værdi
Kirkebakken 364621 Gadstrup,trup,1.507.507,11-05-2001,Alm. Salg,12.775,4,Villa,118,1972,,Aktuel værdi
Sikærsvej 124621 Gadstrup,trup,1.265.000,01-05-2001,Alm. Salg,11.822,4,Villa,107,1982,,Aktuel værdi
Nørrevej 94621 Gadstrup,trup,1.389.000,30-04-2001,Alm. Salg,11.385,4,Villa,122,1966,,Aktuel værdi
Vestervej 34621 Gadstrup,trup,490.846,28-04-2001,Alm. Salg,2.887,8,Villa,170,1904,,Aktuel værdi
Tunevej 74621 Gadstrup,trup,600.000,23-04-2001,Alm. Salg,-,4,Villa,112,1827,,Aktuel værdi
Hovedgaden 12A4621 Gadstrup,trup,1.995.000,23-04-2001,Alm. Salg,9.109,5,Villa,219,1902,,Aktuel værdi
Ramsømaglevej 564621 Gadstrup,trup,925.000,22-04-2001,Alm. Salg,11.011,3,Villa,84,1956,,Aktuel værdi
Kildeager 24621 Gadstrup,trup,1.100.000,29-01-2001,Alm. Salg,9.090,4,Villa,121,1962,,Aktuel værdi
Syvvejen 314621 Gadstrup,trup,800.000,28-12-2000,Alm. Salg,-,-,Fabrik/lager,-,-,,
Solvænget 104621 Gadstrup,trup,415.000,11-12-2000,Fam. Salg,4.510,4,Villa,92,1960,,Aktuel værdi
Gammel Havdrupvej 14621 Gadstrup,trup,965.000,12-11-2000,Alm. Salg,6.146,5,Villa,157,2002,,Aktuel værdi
Ramsøvejen 54621 Gadstrup,trup,1.000.000,18-10-2000,Alm. Salg,-,6,Villa,225,1900,,Aktuel værdi
Brordrup Bygade 64621 Gadstrup,trup,1.058.000,15-09-2000,Alm. Salg,7.100,5,Villa,149,1777,,Aktuel værdi
Enggårdsvej 14621 Gadstrup,trup,1.310.000,23-08-2000,Alm. Salg,-,6,Stuehus,156,1942,,
Engdraget 94621 Gadstrup,trup,1.778.449,01-08-2000,Alm. Salg,10.844,5,Villa,164,1987,,Aktuel værdi
Fruervej 104621 Gadstrup,trup,2.100.000,30-06-2000,Alm. Salg,13.375,5,Villa,157,1995,,Aktuel værdi
Bøgevej 24621 Gadstrup,trup,1.243.000,17-06-2000,Alm. Salg,9.944,4,Villa,125,1963,,Aktuel værdi
Sverregårdsvej 84621 Gadstrup,trup,315.000,16-05-2000,Alm. Salg,7.875,2,Sommerhus,40,1962,,Aktuel værdi
Køgevej 2184621 Gadstrup,trup,1.159.987,12-05-2000,Alm. Salg,-,4,Villa,139,1903,,Aktuel værdi
Ramsømaglevej 64621 Gadstrup,trup,1.450.000,01-05-2000,Alm. Salg,-,4,Villa,227,1885,,Aktuel værdi
Smedegade 204621 Gadstrup,trup,962.000,13-04-2000,Fam. Salg,6.206,7,Stuehus,155,1877,,
Pilevænge 94621 Gadstrup,trup,1.356.000,03-04-2000,Alm. Salg,12.555,4,Villa,108,1973,,Aktuel værdi
Vangeledet 94621 Gadstrup,trup,467.500,31-03-2000,Fam. Salg,2.397,5,Villa,195,1966,,Aktuel værdi
Mosevænget 124621 Gadstrup,trup,1.510.000,22-03-2000,Alm. Salg,9.263,4,Villa,163,1981,,Aktuel værdi
Mosevænget 94621 Gadstrup,trup,1.325.000,15-03-2000,Alm. Salg,10.037,5,Villa,132,1980,,Aktuel værdi
