address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Drøvten 139310 Vodskov,skov,1.895.000,25-05-2007,Alm. Salg,10.188,6,Villa,186,1957,,Aktuel værdi
Katrineborgvej 49310 Vodskov,skov,1.410.000,25-05-2007,Alm. Salg,11.280,5,Stuehus,125,1958,,
Skrænten 129310 Vodskov,skov,950.000,21-05-2007,Alm. Salg,5.757,6,Villa,165,1977,,Aktuel værdi
Langbrokrovej 239310 Vodskov,skov,1.720.000,15-05-2007,Alm. Salg,12.285,5,Villa,140,1960,,Aktuel værdi
Hvolgården 689310 Vodskov,skov,2.550.000,14-05-2007,Alm. Salg,13.783,5,Villa,185,1972,,Aktuel værdi
Bjerget 249310 Vodskov,skov,1.239.000,11-05-2007,Alm. Salg,-,6,Villa,154,1976,,Aktuel værdi
Vodskovvej 53A9310 Vodskov,skov,500.000,09-05-2007,Alm. Salg,9.615,2,Lejlighed,52,1919,,Aktuel værdi
Nøddevej 709310 Vodskov,skov,1.470.000,09-05-2007,Alm. Salg,10.652,4,Villa,138,1976,,Aktuel værdi
Groben 99310 Vodskov,skov,1.095.000,02-05-2007,Alm. Salg,6.151,5,Villa,178,1975,0 %,Aktuel værdi
Skovskellet 89310 Vodskov,skov,1.225.000,01-05-2007,Alm. Salg,8.506,5,Villa,144,1976,,Aktuel værdi
Elmevej 99310 Vodskov,skov,758.000,30-04-2007,Andet,6.162,4,Villa,123,1980,,Aktuel værdi
Møgelbjergvej 349310 Vodskov,skov,2.525.000,27-04-2007,Alm. Salg,11.799,6,Villa,214,1970,,Aktuel værdi
Skivervej 1169310 Vodskov,skov,1.100.000,26-04-2007,Alm. Salg,11.578,4,Stuehus,95,2016,,
Toftevej 7D9310 Vodskov,skov,600.000,23-04-2007,Alm. Salg,9.090,3,Villa,66,1963,,Aktuel værdi
Omfartsvejen 129310 Vodskov,skov,550.000,23-04-2007,Alm. Salg,4.508,9,Stuehus,122,1827,,
Larsen Stevns Vej 49310 Vodskov,skov,2.100.000,20-04-2007,Alm. Salg,10.994,6,Villa,191,1969,,Aktuel værdi
Tulipanvej 49310 Vodskov,skov,2.095.000,19-04-2007,Alm. Salg,11.971,7,Villa,175,1963,,Aktuel værdi
Drosselvej 739310 Vodskov,skov,2.050.000,18-04-2007,Alm. Salg,13.486,5,Villa,152,1987,,Aktuel værdi
Krogensvej 279310 Vodskov,skov,1.085.000,16-04-2007,Alm. Salg,9.954,4,Villa,109,1950,-1 %,Aktuel værdi
Rørsangervej 29310 Vodskov,skov,1.575.000,04-04-2007,Alm. Salg,10.500,4,Villa,150,1972,-1 %,Aktuel værdi
Rønhøj 3A9310 Vodskov,skov,965.000,26-03-2007,Alm. Salg,12.371,3,Rækkehus,78,1989,,Aktuel værdi
Skovstjernevej 49310 Vodskov,skov,1.625.000,21-03-2007,Alm. Salg,13.888,4,Villa,117,1960,,Aktuel værdi
Karolinevej 29310 Vodskov,skov,1.195.000,19-03-2007,Alm. Salg,7.563,6,Villa,158,1946,0 %,Aktuel værdi
Frederik Jensensvej 229310 Vodskov,skov,2.200.000,19-03-2007,Fam. Salg,7.801,5,Villa,282,1973,,Aktuel værdi
Hvolgården 549310 Vodskov,skov,1.595.000,19-03-2007,Alm. Salg,11.727,5,Villa,136,1973,,Aktuel værdi
Halsvej 2459310 Vodskov,skov,1.015.000,17-03-2007,Alm. Salg,6.721,6,Villa,151,1877,0 %,Aktuel værdi
Skippersmindevej 229310 Vodskov,skov,1.550.000,12-03-2007,Alm. Salg,10.689,5,Villa,145,1962,,Aktuel værdi
Drosselvej 249310 Vodskov,skov,2.200.000,07-03-2007,Alm. Salg,13.253,6,Villa,166,1977,,Aktuel værdi
Hvolgården 169310 Vodskov,skov,1.795.000,07-03-2007,Alm. Salg,13.007,4,Villa,138,1973,,Aktuel værdi
Halsvej 2319310 Vodskov,skov,1.087.500,07-03-2007,Alm. Salg,6.631,4,Villa,164,1950,,Aktuel værdi
Drøvten 149310 Vodskov,skov,2.250.000,06-03-2007,Alm. Salg,14.062,9,Villa,160,1959,-2 %,Aktuel værdi
Halsvej 219310 Vodskov,skov,450.000,05-03-2007,Alm. Salg,5.056,4,Villa,89,1888,-3 %,Aktuel værdi
Drøvten 269310 Vodskov,skov,2.220.000,27-02-2007,Alm. Salg,16.204,2,Villa,137,1962,,Aktuel værdi
Uglevænget 589310 Vodskov,skov,2.600.000,26-02-2007,Alm. Salg,14.444,6,Villa,180,2005,,Aktuel værdi
Groben 109310 Vodskov,skov,587.585,17-02-2007,Andet,5.154,4,Villa,114,1975,,Aktuel værdi
Kærsgård 109310 Vodskov,skov,1.100.000,14-02-2007,Alm. Salg,8.661,4,Villa,127,1976,,Aktuel værdi
Erantisvej 159310 Vodskov,skov,1.395.000,13-02-2007,Alm. Salg,7.153,5,Villa,195,1965,0 %,Aktuel værdi
Kornelparken 869310 Vodskov,skov,1.275.000,09-02-2007,Alm. Salg,9.375,5,Villa,136,1976,,Aktuel værdi
Christianshåbsvej 279310 Vodskov,skov,390.875,08-02-2007,Alm. Salg,2.916,3,Stuehus,134,1928,,
Krokusvej 179310 Vodskov,skov,935.000,07-02-2007,Alm. Salg,17.641,3,Villa,53,1953,,Aktuel værdi
Hvolgården 489310 Vodskov,skov,1.475.000,06-02-2007,Alm. Salg,10.925,5,Villa,135,1973,0 %,Aktuel værdi
Haslundparken 13B9310 Vodskov,skov,1.200.000,05-02-2007,Alm. Salg,12.000,4,Rækkehus,100,1989,,Aktuel værdi
Henrik Stampes Vej 169310 Vodskov,skov,2.050.000,26-01-2007,Alm. Salg,10.098,7,Villa,203,1965,,Aktuel værdi
Bragenholtvej 259310 Vodskov,skov,2.930.000,23-01-2007,Alm. Salg,17.865,6,Stuehus,164,1918,,
Halsvej 869310 Vodskov,skov,625.000,22-01-2007,Fam. Salg,3.765,6,Stuehus,166,1875,,
Uglevænget 509310 Vodskov,skov,3.575.000,21-01-2007,Alm. Salg,16.550,7,Villa,216,2006,,Aktuel værdi
Jens Nørgårds Vej 59310 Vodskov,skov,1.650.000,21-01-2007,Alm. Salg,11.379,4,Villa,145,1968,,Aktuel værdi
Tidselbakken 69310 Vodskov,skov,2.300.000,15-01-2007,Alm. Salg,13.218,6,Villa,174,1970,,Aktuel værdi
Grindstedvej 359310 Vodskov,skov,1.150.000,12-01-2007,Alm. Salg,10.000,4,Stuehus,115,1887,,
Gøgeurtvej 249310 Vodskov,skov,671.000,10-01-2007,Alm. Salg,4.473,5,Villa,150,2010,,Aktuel værdi
Gøgeurtvej 289310 Vodskov,skov,603.000,09-01-2007,Alm. Salg,2.885,6,Villa,209,2009,,Aktuel værdi
Gøgeurtvej 269310 Vodskov,skov,700.555,09-01-2007,Alm. Salg,3.320,5,Villa,211,2010,,Aktuel værdi
Kærsgård 19310 Vodskov,skov,1.975.000,09-01-2007,Alm. Salg,11.755,5,Villa,168,1976,0 %,Aktuel værdi
Bakkedraget 49310 Vodskov,skov,1.275.000,29-12-2006,Alm. Salg,9.042,4,Villa,141,1973,,Aktuel værdi
Rolighedsvej 89310 Vodskov,skov,950.000,28-12-2006,Alm. Salg,8.878,5,Villa,107,1962,,Aktuel værdi
Industrivej 279310 Vodskov,skov,850.000,20-12-2006,Alm. Salg,6.538,4,Villa,130,1989,,Aktuel værdi
Syrenvej 519310 Vodskov,skov,955.000,18-12-2006,Alm. Salg,-,5,Rækkehus,107,1961,,Aktuel værdi
Drøvten 439310 Vodskov,skov,1.495.000,11-12-2006,Alm. Salg,13.842,4,Rækkehus,108,1961,,Aktuel værdi
"Møgelbjergvej 29E, ST9310 Vodskov",skov,820.000,11-12-2006,Alm. Salg,14.137,2,Rækkehus,58,1967,,Aktuel værdi
Gøgeurtvej 209310 Vodskov,skov,613.600,30-11-2006,Alm. Salg,3.835,5,Villa,160,2008,,Aktuel værdi
Gøgeurtvej 229310 Vodskov,skov,610.000,30-11-2006,Alm. Salg,3.674,5,Villa,166,2010,,Aktuel værdi
Georginevej 119310 Vodskov,skov,1.495.000,25-11-2006,Alm. Salg,10.992,5,Villa,136,1970,,Aktuel værdi
Kærsgård 199310 Vodskov,skov,1.600.000,22-11-2006,Alm. Salg,11.267,3,Villa,142,1979,,Aktuel værdi
Henrik Stampes Vej 279310 Vodskov,skov,1.710.000,20-11-2006,Alm. Salg,11.712,4,Villa,146,1976,,Aktuel værdi
Horsensvej 789310 Vodskov,skov,2.600.000,20-11-2006,Alm. Salg,15.204,6,Stuehus,171,1999,,
Liljevej 69310 Vodskov,skov,2.365.000,08-11-2006,Alm. Salg,11.944,6,Villa,198,1965,,Aktuel værdi
Smedevej 79310 Vodskov,skov,598.000,07-11-2006,Alm. Salg,6.500,3,Villa,92,1961,,Aktuel værdi
Erantisvej 109310 Vodskov,skov,500.000,06-11-2006,Alm. Salg,6.493,3,Villa,77,1952,,Aktuel værdi
Agernvej 169310 Vodskov,skov,1.750.000,11-10-2006,Alm. Salg,11.513,4,Villa,152,1972,,Aktuel værdi
Havremarken 219310 Vodskov,skov,1.920.000,08-10-2006,Alm. Salg,15.867,4,Villa,121,1790,,Aktuel værdi
Nøddevej 469310 Vodskov,skov,850.000,06-10-2006,Alm. Salg,6.250,4,Villa,136,1975,,Aktuel værdi
Drosselvej 439310 Vodskov,skov,1.460.000,05-10-2006,Alm. Salg,12.166,4,Villa,120,1978,,Aktuel værdi
Halsvej 1429310 Vodskov,skov,1.349.000,03-10-2006,Alm. Salg,3.494,10,Villa,386,1918,,Aktuel værdi
Krogensvej 329310 Vodskov,skov,941.000,21-09-2006,Andet,6.445,5,Villa,146,1934,,Aktuel værdi
Møllestien 49310 Vodskov,skov,1.425.000,18-09-2006,Alm. Salg,8.431,6,Villa,169,1974,,Aktuel værdi
Vesterbæk 169310 Vodskov,skov,3.170.000,30-08-2006,Alm. Salg,-,6,Villa,137,1850,,Aktuel værdi
Groben 29310 Vodskov,skov,1.380.000,29-08-2006,Alm. Salg,10.298,4,Villa,134,1975,,Aktuel værdi
Ringdrosselvej 59310 Vodskov,skov,1.895.000,28-08-2006,Alm. Salg,9.381,7,Villa,202,1988,,Aktuel værdi
Uggerhalnevej 289310 Vodskov,skov,685.000,16-08-2006,Alm. Salg,8.562,4,Villa,80,1968,,Aktuel værdi
Stubmarken 29310 Vodskov,skov,1.295.000,06-08-2006,Alm. Salg,-,5,Villa,131,1964,,Aktuel værdi
Lavendelparken 319310 Vodskov,skov,1.050.000,28-07-2006,Andet,5.801,4,Villa,181,1977,,Aktuel værdi
Drosselvej 119310 Vodskov,skov,1.270.000,27-07-2006,Alm. Salg,6.318,6,Villa,201,1977,,Aktuel værdi
Gravsholtvej 39310 Vodskov,skov,1.175.000,20-07-2006,Alm. Salg,9.552,3,Villa,123,1941,,Aktuel værdi
Tårnvej 49310 Vodskov,skov,1.295.000,18-07-2006,Alm. Salg,8.519,6,Villa,152,1900,,Aktuel værdi
"Tårnvej 1, ST. TH9310 Vodskov",skov,800.000,14-07-2006,Alm. Salg,8.163,3,Lejlighed,98,1912,,Aktuel værdi
Granlunden 169310 Vodskov,skov,1.565.000,11-07-2006,Alm. Salg,13.041,6,Villa,120,1957,,Aktuel værdi
Vodskov Byvej 13B9310 Vodskov,skov,1.176.000,30-06-2006,Andet,5.681,7,Villa,207,1999,,Aktuel værdi
Rosenskrænten 209310 Vodskov,skov,2.395.000,28-06-2006,Alm. Salg,11.682,7,Villa,205,1974,,Aktuel værdi
Aslundvej 669310 Vodskov,skov,540.000,26-06-2006,Alm. Salg,5.625,3,Villa,96,1944,,Aktuel værdi
Gl Smedievej 89310 Vodskov,skov,109.820,26-06-2006,Fam. Salg,-,5,Villa,203,1986,,Aktuel værdi
Horsensvej 259310 Vodskov,skov,845.000,25-06-2006,Alm. Salg,5.709,7,Villa,148,1930,,Aktuel værdi
Udsigten 29310 Vodskov,skov,2.585.000,21-06-2006,Alm. Salg,18.204,6,Villa,142,1960,,Aktuel værdi
Toftevej 159310 Vodskov,skov,1.275.000,21-06-2006,Alm. Salg,6.967,4,Villa,183,1977,,Aktuel værdi
Uglevænget 2B9310 Vodskov,skov,250.000,19-06-2006,Alm. Salg,2.604,3,Rækkehus,96,2007,,Aktuel værdi
Hvolgården 379310 Vodskov,skov,1.465.000,18-06-2006,Alm. Salg,10.693,5,Villa,137,1973,,Aktuel værdi
Skovlund 99310 Vodskov,skov,2.150.000,15-06-2006,Alm. Salg,16.666,4,Villa,129,1985,,Aktuel værdi
Rud. Petersens Vej 49310 Vodskov,skov,2.295.000,11-06-2006,Alm. Salg,15.827,6,Villa,145,1964,,Aktuel værdi
Horsensvej 569310 Vodskov,skov,2.250.000,08-06-2006,Alm. Salg,15.306,5,Stuehus,147,1880,,
Frugthaven 89310 Vodskov,skov,1.450.000,07-06-2006,Alm. Salg,15.263,2,Rækkehus,95,2000,,Aktuel værdi
Nøddevej 529310 Vodskov,skov,1.425.000,06-06-2006,Alm. Salg,8.050,4,Villa,177,1974,,Aktuel værdi
Aslundvej 409310 Vodskov,skov,103.000,05-06-2006,Alm. Salg,457,9,Stuehus,225,1876,,
Lerbækvej 479310 Vodskov,skov,688.850,03-06-2006,Alm. Salg,5.887,3,Villa,117,1897,,Aktuel værdi
Nellikevej 159310 Vodskov,skov,1.300.000,02-06-2006,Alm. Salg,10.400,5,Villa,125,1965,,Aktuel værdi
Houvej 3739310 Vodskov,skov,2.100.000,31-05-2006,Alm. Salg,8.860,8,Stuehus,237,1900,,
Fanøevej 49310 Vodskov,skov,445.000,31-05-2006,Alm. Salg,5.855,3,Villa,76,1885,,Aktuel værdi
Uglevænget 2A9310 Vodskov,skov,1.145.000,28-05-2006,Alm. Salg,11.927,3,Rækkehus,96,2006,,Aktuel værdi
Følfodvej 259310 Vodskov,skov,3.000.000,22-05-2006,Alm. Salg,17.543,6,Villa,171,1997,,Aktuel værdi
Uglevænget 649310 Vodskov,skov,596.627,20-05-2006,Alm. Salg,4.261,5,Villa,140,2006,,Aktuel værdi
Tranekær 529310 Vodskov,skov,1.550.000,19-05-2006,Alm. Salg,7.948,5,Villa,195,1975,,Aktuel værdi
Drøvten 129310 Vodskov,skov,1.225.000,10-05-2006,Alm. Salg,13.920,3,Villa,88,1959,,Aktuel værdi
Frederik Jensensvej 249310 Vodskov,skov,1.795.000,10-05-2006,Alm. Salg,10.027,4,Villa,179,1972,,Aktuel værdi
Rolighedsvej 269310 Vodskov,skov,1.295.000,23-04-2006,Alm. Salg,10.117,4,Villa,128,1928,,Aktuel værdi
Skovsyrevej 129310 Vodskov,skov,1.325.000,23-04-2006,Alm. Salg,-,5,Villa,164,1964,,Aktuel værdi
Krokusvej 99310 Vodskov,skov,1.330.000,20-04-2006,Alm. Salg,8.866,7,Villa,150,1950,,Aktuel værdi
Vestvej 49310 Vodskov,skov,391.293,10-04-2006,Andet,3.432,4,Villa,114,1939,,Aktuel værdi
Lavendelparken 349310 Vodskov,skov,1.725.000,05-04-2006,Alm. Salg,11.815,5,Villa,146,1976,,Aktuel værdi
Rørsangervej 49310 Vodskov,skov,850.000,05-04-2006,Alm. Salg,7.203,4,Villa,118,1969,,Aktuel værdi
Langbrokrovej 179310 Vodskov,skov,750.000,01-04-2006,Alm. Salg,4.629,6,Villa,162,2008,,Aktuel værdi
Jens Lunds Vej 139310 Vodskov,skov,1.875.000,29-03-2006,Alm. Salg,8.370,7,Villa,224,1972,,Aktuel værdi
Uglevænget 4A9310 Vodskov,skov,400.000,29-03-2006,Alm. Salg,3.603,4,Rækkehus,111,2007,,Aktuel værdi
Tranevej 589310 Vodskov,skov,1.400.000,28-03-2006,Alm. Salg,8.750,5,Villa,160,1973,,Aktuel værdi
Skovstjernevej 79310 Vodskov,skov,1.030.000,28-03-2006,Alm. Salg,6.397,5,Villa,161,1961,,Aktuel værdi
"Lindevang 7A, ST9310 Vodskov",skov,1.135.000,26-03-2006,Alm. Salg,13.674,3,Rækkehus,83,1971,,Aktuel værdi
Tidselbakken 39310 Vodskov,skov,2.125.000,20-03-2006,Alm. Salg,9.976,7,Villa,213,1962,,Aktuel værdi
Grindstedvej 309310 Vodskov,skov,710.000,19-03-2006,Alm. Salg,6.120,4,Villa,116,1964,,Aktuel værdi
Uggerhalnevej 59310 Vodskov,skov,725.000,17-03-2006,Alm. Salg,6.971,4,Villa,104,1939,,Aktuel værdi
"Gammel Hedevej 21, ST9310 Vodskov",skov,1.095.000,16-03-2006,Alm. Salg,11.406,4,Rækkehus,96,1969,,Aktuel værdi
Nøddevej 229310 Vodskov,skov,1.012.500,16-03-2006,Alm. Salg,7.670,4,Villa,132,1977,,Aktuel værdi
Vodskovvej 999310 Vodskov,skov,1.100.000,08-03-2006,Alm. Salg,6.111,5,Villa,180,1953,,Aktuel værdi
Kornelparken 889310 Vodskov,skov,1.285.000,03-03-2006,Alm. Salg,7.740,4,Villa,166,1975,,Aktuel værdi
Haslundparken 69310 Vodskov,skov,725.000,02-03-2006,Alm. Salg,8.630,3,Rækkehus,84,1983,,Aktuel værdi
Gravsholtvej 689310 Vodskov,skov,442.560,02-03-2006,Alm. Salg,2.543,4,Stuehus,174,1933,,
Uggerhalnevej 30B9310 Vodskov,skov,700.000,28-02-2006,Alm. Salg,8.974,3,Rækkehus,78,1983,,Aktuel værdi
Vodskov Kirkevej 359310 Vodskov,skov,1.095.000,28-02-2006,Alm. Salg,16.102,2,Villa,68,1946,,Aktuel værdi
Granlunden 339310 Vodskov,skov,1.095.000,28-02-2006,Alm. Salg,9.125,4,Villa,120,1956,,Aktuel værdi
Hvolgården 159310 Vodskov,skov,950.000,24-02-2006,Alm. Salg,6.834,4,Rækkehus,139,1973,,Aktuel værdi
Uglevænget 409310 Vodskov,skov,455.250,20-02-2006,Alm. Salg,2.276,6,Villa,200,2007,,Aktuel værdi
Grindstedvej 89310 Vodskov,skov,525.000,20-02-2006,Alm. Salg,-,2,Villa,78,1945,,Aktuel værdi
Nordmarken 109310 Vodskov,skov,2.070.000,13-02-2006,Alm. Salg,13.986,5,Villa,148,2001,,Aktuel værdi
Krusevej 99310 Vodskov,skov,1.350.000,13-02-2006,Alm. Salg,9.642,5,Villa,140,1977,,Aktuel værdi
Kløvermarken 389310 Vodskov,skov,1.200.000,06-02-2006,Alm. Salg,9.230,3,Villa,130,1962,,Aktuel værdi
Gøgeurtvej 139310 Vodskov,skov,481.888,02-02-2006,Alm. Salg,2.769,5,Villa,174,2012,,Aktuel værdi
Gøgeurtvej 189310 Vodskov,skov,535.000,02-02-2006,Alm. Salg,2.675,5,Villa,200,2008,,Aktuel værdi
Gøgeurtvej 179310 Vodskov,skov,550.000,02-02-2006,Alm. Salg,3.005,5,Villa,183,2008,,Aktuel værdi
Uglevænget 429310 Vodskov,skov,456.000,27-01-2006,Alm. Salg,3.040,5,Villa,150,2008,,Aktuel værdi
Uglevænget 189310 Vodskov,skov,270.336,27-01-2006,Alm. Salg,1.648,5,Villa,164,2006,,Aktuel værdi
Rolighedsvej 79310 Vodskov,skov,1.270.000,22-01-2006,Alm. Salg,9.136,5,Villa,139,1973,,Aktuel værdi
Gøgeurtvej 119310 Vodskov,skov,684.293,19-01-2006,Alm. Salg,4.147,5,Villa,165,2007,,Aktuel værdi
Uglevænget 229310 Vodskov,skov,230.500,19-01-2006,Alm. Salg,1.670,5,Villa,138,2006,,Aktuel værdi
Skrædderstræde 4A9310 Vodskov,skov,880.000,19-01-2006,Alm. Salg,-,3,Rækkehus,148,1982,,Aktuel værdi
Uglevænget 209310 Vodskov,skov,255.500,19-01-2006,Alm. Salg,1.502,5,Villa,170,2007,,Aktuel værdi
Uglevænget 149310 Vodskov,skov,251.317,19-01-2006,Alm. Salg,1.469,5,Villa,171,2006,,Aktuel værdi
Nøddevej 199310 Vodskov,skov,1.295.000,16-01-2006,Alm. Salg,8.750,4,Villa,148,1977,,Aktuel værdi
Kornelparken 169310 Vodskov,skov,1.100.000,15-01-2006,Alm. Salg,8.730,4,Villa,126,1975,,Aktuel værdi
Uglevænget 309310 Vodskov,skov,234.000,12-01-2006,Alm. Salg,1.360,5,Villa,172,2008,,Aktuel værdi
Uglevænget 129310 Vodskov,skov,300.001,12-01-2006,Alm. Salg,1.595,5,Villa,188,2007,,Aktuel værdi
Uglevænget 289310 Vodskov,skov,240.000,12-01-2006,Alm. Salg,1.304,5,Villa,184,2008,,Aktuel værdi
Uglevænget 89310 Vodskov,skov,241.001,12-01-2006,Alm. Salg,1.353,4,Villa,178,2007,,Aktuel værdi
Hammervej 949310 Vodskov,skov,1.950.000,22-12-2005,Alm. Salg,12.662,5,Villa,154,1873,,Aktuel værdi
Kløvermarken 169310 Vodskov,skov,675.000,21-12-2005,Andet,3.375,7,Villa,200,1960,,Aktuel værdi
Nøddevej 259310 Vodskov,skov,1.275.000,18-12-2005,Alm. Salg,7.456,5,Villa,171,1977,,Aktuel værdi
Hvolgården 59310 Vodskov,skov,950.000,16-12-2005,Alm. Salg,6.834,4,Rækkehus,139,1973,,Aktuel værdi
Paradisvej 19310 Vodskov,skov,900.000,15-12-2005,Alm. Salg,9.183,3,Villa,98,1969,,Aktuel værdi
Drosselvej 779310 Vodskov,skov,1.225.000,15-12-2005,Alm. Salg,9.645,4,Villa,127,1979,,Aktuel værdi
Hvidkløvervej 1A9310 Vodskov,skov,690.000,14-12-2005,Alm. Salg,8.846,3,Rækkehus,78,1985,,Aktuel værdi
Ellevej 149310 Vodskov,skov,810.000,11-12-2005,Alm. Salg,8.100,3,Villa,100,1970,,Aktuel værdi
Uggerhalnevej 129310 Vodskov,skov,848.815,10-12-2005,Alm. Salg,4.741,5,Villa,179,2012,,Aktuel værdi
Nøddevej 809310 Vodskov,skov,1.149.000,06-12-2005,Alm. Salg,6.278,7,Villa,183,1975,,Aktuel værdi
Havesangervej 39310 Vodskov,skov,1.000.000,01-12-2005,Alm. Salg,6.896,5,Villa,145,1973,,Aktuel værdi
Syrenvej 6A9310 Vodskov,skov,344.910,29-11-2005,Alm. Salg,8.212,2,Lejlighed,42,1967,,Aktuel værdi
Syrenvej 6C9310 Vodskov,skov,323.353,29-11-2005,Alm. Salg,8.083,2,Lejlighed,40,1967,,Aktuel værdi
Syrenvej 6E9310 Vodskov,skov,485.031,29-11-2005,Alm. Salg,7.462,3,Lejlighed,65,1967,,Aktuel værdi
Syrenvej 6D9310 Vodskov,skov,323.353,29-11-2005,Alm. Salg,8.083,2,Lejlighed,40,1967,,Aktuel værdi
Syrenvej 6B9310 Vodskov,skov,323.353,29-11-2005,Alm. Salg,8.083,2,Lejlighed,40,1967,,Aktuel værdi
Nordbyvej 379310 Vodskov,skov,1.715.000,27-11-2005,Alm. Salg,11.587,5,Villa,148,2001,,Aktuel værdi
Bakkedraget 59310 Vodskov,skov,1.062.500,23-11-2005,Alm. Salg,5.592,6,Villa,190,1914,,Aktuel værdi
Rolighedsvej 389310 Vodskov,skov,660.000,21-11-2005,Alm. Salg,8.148,3,Rækkehus,81,1982,,Aktuel værdi
Grønningen 39310 Vodskov,skov,1.751.000,19-11-2005,Alm. Salg,-,5,Villa,148,1914,,Aktuel værdi
Langbrokrovej 309310 Vodskov,skov,1.295.000,17-11-2005,Alm. Salg,8.993,3,Villa,144,1968,,Aktuel værdi
Vestvej 79310 Vodskov,skov,830.000,17-11-2005,Alm. Salg,9.021,2,Villa,92,1900,,Aktuel værdi
Kildevej 19310 Vodskov,skov,995.000,16-11-2005,Alm. Salg,6.180,6,Villa,161,1928,,Aktuel værdi
Haslundparken 389310 Vodskov,skov,845.000,15-11-2005,Alm. Salg,10.059,3,Rækkehus,84,1984,,Aktuel værdi
Peter Jensens Vej 19310 Vodskov,skov,1.050.000,15-11-2005,Alm. Salg,7.894,4,Villa,133,1945,,Aktuel værdi
Uggerhalnevej 169310 Vodskov,skov,125.000,15-11-2005,Alm. Salg,862,5,Villa,145,2007,,Aktuel værdi
Drosselvej 559310 Vodskov,skov,1.370.000,13-11-2005,Alm. Salg,9.072,5,Villa,151,1978,,Aktuel værdi
Granlunden 59310 Vodskov,skov,2.030.000,12-11-2005,Alm. Salg,10.518,5,Villa,193,1932,,Aktuel værdi
Godtlandsvej 27B9310 Vodskov,skov,1.075.000,11-11-2005,Alm. Salg,6.323,6,Villa,170,1988,,Aktuel værdi
Vestervangsvej 69310 Vodskov,skov,775.000,11-11-2005,Alm. Salg,-,8,Stuehus,187,1911,,
Skarrisvej 39310 Vodskov,skov,1.325.000,08-11-2005,Alm. Salg,8.717,5,Villa,152,1964,,Aktuel værdi
Godtlandsvej 219310 Vodskov,skov,1.125.000,02-11-2005,Alm. Salg,7.601,4,Villa,148,1978,,Aktuel værdi
Bjerget 49310 Vodskov,skov,999.000,24-10-2005,Alm. Salg,-,8,Villa,147,1976,,Aktuel værdi
Nøddevej 339310 Vodskov,skov,1.095.000,20-10-2005,Alm. Salg,10.045,3,Villa,109,1976,,Aktuel værdi
Højvang 89310 Vodskov,skov,635.000,17-10-2005,Alm. Salg,6.614,3,Villa,96,1957,,Aktuel værdi
Øster Hassing Vej 239310 Vodskov,skov,1.135.000,06-10-2005,Alm. Salg,6.376,4,Villa,178,1887,,Aktuel værdi
Uggerhalnevej 179310 Vodskov,skov,750.000,03-10-2005,Alm. Salg,-,8,Detailhandel,96,1965,,Aktuel værdi
Houvej 3699310 Vodskov,skov,540.000,28-09-2005,Alm. Salg,4.778,5,Villa,113,1936,,Aktuel værdi
Frugthaven 69310 Vodskov,skov,1.350.000,26-09-2005,Alm. Salg,14.210,3,Rækkehus,95,2000,,Aktuel værdi
Frederik Jensensvej 49310 Vodskov,skov,1.277.210,26-09-2005,Alm. Salg,5.481,5,Villa,233,1972,,Aktuel værdi
Jens Lunds Vej 79310 Vodskov,skov,1.475.000,22-09-2005,Alm. Salg,9.218,5,Villa,160,1971,,Aktuel værdi
Grindstedvej 249310 Vodskov,skov,348.655,16-09-2005,Andet,3.961,3,Villa,88,1930,,Aktuel værdi
Frugthaven 79310 Vodskov,skov,1.372.552,14-09-2005,Alm. Salg,14.447,4,Rækkehus,95,2000,,Aktuel værdi
Smedepladsen 59310 Vodskov,skov,1.000.000,06-09-2005,Alm. Salg,10.204,4,Lejlighed,98,1920,,Aktuel værdi
Syrenvej 59310 Vodskov,skov,925.000,02-09-2005,Alm. Salg,10.393,3,Villa,89,1960,,Aktuel værdi
"Gammel Hedevej 13, ST9310 Vodskov",skov,935.000,01-09-2005,Alm. Salg,9.739,4,Rækkehus,96,1969,,Aktuel værdi
Halsvej 259B9310 Vodskov,skov,890.000,29-08-2005,Alm. Salg,6.449,5,Villa,138,1920,,Aktuel værdi
Heden 309310 Vodskov,skov,625.000,26-08-2005,Alm. Salg,5.341,4,Villa,117,1880,,Aktuel værdi
Uglevænget 549310 Vodskov,skov,375.000,15-08-2005,Alm. Salg,1.736,6,Villa,216,2007,,Aktuel værdi
Kabelvej 159310 Vodskov,skov,2.700.000,10-08-2005,Alm. Salg,8.823,8,Stuehus,306,1900,,
Rærupvej 709310 Vodskov,skov,1.982.500,01-08-2005,Alm. Salg,13.216,5,Stuehus,150,1910,,
Vodskov Byvej 24B9310 Vodskov,skov,625.000,01-08-2005,Alm. Salg,3.742,6,Villa,167,2008,,Aktuel værdi
Toftevej 119310 Vodskov,skov,250.000,25-07-2005,Alm. Salg,2.252,4,Rækkehus,111,2006,,Aktuel værdi
Krokusvej 139310 Vodskov,skov,710.000,21-07-2005,Alm. Salg,4.034,6,Villa,176,1960,,Aktuel værdi
Nordbyvej 239310 Vodskov,skov,1.725.000,19-07-2005,Alm. Salg,11.500,5,Villa,150,1999,,Aktuel værdi
Krusevej 109310 Vodskov,skov,1.100.000,15-07-2005,Alm. Salg,7.638,5,Villa,144,1973,,Aktuel værdi
