address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vedbæk Strandvej 4112950 Vedbæk,dbæk,18.650.000,01-07-2008,Alm. Salg,69.330,8,Villa,269,1850,-1 %,Aktuel værdi
Enrumvej 26A2950 Vedbæk,dbæk,10.000.000,30-06-2008,Alm. Salg,45.454,8,Villa,220,1890,-9 %,Aktuel værdi
Krogholmgårdsvej 562950 Vedbæk,dbæk,5.250.000,29-06-2008,Alm. Salg,31.065,5,Villa,169,1977,-4 %,Aktuel værdi
Baneskellet 162950 Vedbæk,dbæk,4.275.000,25-06-2008,Alm. Salg,34.475,4,Rækkehus,124,2002,,Aktuel værdi
Larsensvej 282950 Vedbæk,dbæk,7.050.000,25-06-2008,Alm. Salg,-,8,Villa,196,1932,-6 %,Aktuel værdi
Sandbjergvej 75A2950 Vedbæk,dbæk,5.500.000,04-06-2008,Alm. Salg,29.569,4,Rækkehus,186,1877,-8 %,Aktuel værdi
Vedbæk Strandvej 3082950 Vedbæk,dbæk,14.150.000,30-05-2008,Alm. Salg,66.121,7,Villa,214,1907,,Aktuel værdi
Kong Georgsvej 232950 Vedbæk,dbæk,18.300,28-05-2008,Andet,59,7,Stuehus,309,1976,,
Rammetoften 172950 Vedbæk,dbæk,4.475.000,28-05-2008,Alm. Salg,26.796,5,Villa,167,1966,,Aktuel værdi
Skovringen 302950 Vedbæk,dbæk,4.195.000,27-05-2008,Alm. Salg,30.398,5,Villa,138,1958,0 %,Aktuel værdi
Fredheimvej 212950 Vedbæk,dbæk,48.000.000,17-05-2008,Alm. Salg,188.235,6,Villa,255,1986,,Aktuel værdi
Krogholmgårdsvej 152950 Vedbæk,dbæk,2.995.000,12-05-2008,Alm. Salg,33.277,4,Rækkehus,90,1957,0 %,Aktuel værdi
Lindevangsvej 4A2950 Vedbæk,dbæk,4.335.000,30-04-2008,Fam. Salg,27.093,5,Villa,160,1964,,Aktuel værdi
Vedbæk Strandvej 4812950 Vedbæk,dbæk,9.200.000,25-04-2008,Alm. Salg,43.192,5,Villa,213,1958,-7 %,Aktuel værdi
Bakkevej 22950 Vedbæk,dbæk,3.400.000,10-04-2008,Alm. Salg,-,6,Villa,207,1950,-5 %,Aktuel værdi
Vedbæk Strandvej 4122950 Vedbæk,dbæk,7.750.000,08-04-2008,Fam. Salg,-,6,Villa,266,1777,,Aktuel værdi
Henrikshave 462950 Vedbæk,dbæk,4.300.000,07-04-2008,Alm. Salg,33.593,6,Rækkehus,128,1966,-8 %,Aktuel værdi
"Marievej 8A, 1. TH2950 Vedbæk",dbæk,2.400.000,07-04-2008,Alm. Salg,24.489,4,Lejlighed,98,1953,-8 %,Aktuel værdi
Majsletten 202950 Vedbæk,dbæk,2.700.000,01-04-2008,Alm. Salg,25.714,4,Rækkehus,105,1974,,Aktuel værdi
Holmebjerg 132950 Vedbæk,dbæk,4.750.000,19-03-2008,Alm. Salg,-,5,Villa,184,1960,0 %,Aktuel værdi
Kratmosevej 6A2950 Vedbæk,dbæk,4.300.000,13-03-2008,Fam. Salg,30.496,5,Villa,141,1959,,Aktuel værdi
Ellekrogen 162950 Vedbæk,dbæk,3.925.000,11-03-2008,Alm. Salg,19.053,7,Villa,206,1963,-2 %,Aktuel værdi
Frydenlundsvej 772950 Vedbæk,dbæk,5.600.000,08-03-2008,Alm. Salg,43.076,5,Villa,130,1915,-5 %,Aktuel værdi
Vedbæk Strandvej 3292950 Vedbæk,dbæk,9.300.000,05-03-2008,Alm. Salg,33.453,8,Villa,278,2000,,Aktuel værdi
Vedbæk Strandvej 507B2950 Vedbæk,dbæk,4.800.000,04-03-2008,Alm. Salg,26.373,6,Villa,182,1950,-13 %,Aktuel værdi
Gøngehusvej 2162950 Vedbæk,dbæk,22.550.000,04-03-2008,Alm. Salg,95.550,7,Villa,236,1938,,Aktuel værdi
Gæslingestien 22950 Vedbæk,dbæk,4.150.000,24-02-2008,Alm. Salg,31.923,5,Villa,130,1963,,Aktuel værdi
Skovringen 102950 Vedbæk,dbæk,4.900.000,24-02-2008,Alm. Salg,-,6,Villa,214,1957,-6 %,Aktuel værdi
Rammetoften 102950 Vedbæk,dbæk,4.800.000,22-02-2008,Alm. Salg,27.118,6,Villa,177,1965,,Aktuel værdi
Ellesøpark 242950 Vedbæk,dbæk,18.000,21-02-2008,Alm. Salg,129,6,Villa,139,1954,,Aktuel værdi
Fagerbo 242950 Vedbæk,dbæk,4.500.000,14-02-2008,Alm. Salg,30.000,5,Villa,150,1970,-6 %,Aktuel værdi
Ellekrogen 182950 Vedbæk,dbæk,4.400.000,08-02-2008,Alm. Salg,28.387,6,Villa,155,1963,-5 %,Aktuel værdi
Bueager 362950 Vedbæk,dbæk,4.995.000,07-02-2008,Alm. Salg,31.613,5,Villa,158,1962,0 %,Aktuel værdi
"Marievej 8B, 3. TV2950 Vedbæk",dbæk,800.000,06-02-2008,Alm. Salg,22.222,1,Lejlighed,36,1953,-38 %,Aktuel værdi
Ellesøpark 422950 Vedbæk,dbæk,4.900.000,01-02-2008,Alm. Salg,37.692,5,Villa,130,1954,-18 %,Aktuel værdi
Sandbjergvej 182950 Vedbæk,dbæk,12.500.000,13-01-2008,Andet,44.483,12,Stuehus,281,1938,,
Egtoftevej 52950 Vedbæk,dbæk,11.000.000,02-01-2008,Fam. Salg,39.285,8,Villa,280,1962,-39 %,Aktuel værdi
Trørødvej 62950 Vedbæk,dbæk,2.800.000,19-12-2007,Alm. Salg,24.347,4,Villa,115,1770,-30 %,Aktuel værdi
Trørødlund 82950 Vedbæk,dbæk,4.195.000,23-11-2007,Alm. Salg,47.134,3,Rækkehus,89,2004,0 %,Aktuel værdi
Birkelund 42950 Vedbæk,dbæk,3.500.000,08-11-2007,Alm. Salg,16.826,6,Villa,208,2011,,Aktuel værdi
Frydenlund Park 492950 Vedbæk,dbæk,5.350.000,31-10-2007,Alm. Salg,40.225,4,Villa,133,1994,,Aktuel værdi
Hyldeageren 182950 Vedbæk,dbæk,14.225.000,28-10-2007,Alm. Salg,63.789,5,Villa,223,1998,,Aktuel værdi
Gøngehusvej 832950 Vedbæk,dbæk,5.085.000,28-10-2007,Alm. Salg,27.047,8,Villa,188,1948,-7 %,Aktuel værdi
Ellesvinget 1592950 Vedbæk,dbæk,3.750.000,22-10-2007,Alm. Salg,30.487,5,Rækkehus,123,1974,-13 %,Aktuel værdi
Trørødlund 152950 Vedbæk,dbæk,3.650.000,22-10-2007,Alm. Salg,41.011,3,Rækkehus,89,2004,-3 %,Aktuel værdi
Trørødvej 502950 Vedbæk,dbæk,4.105.000,18-10-2007,Alm. Salg,18.490,9,Villa,222,1921,-9 %,Aktuel værdi
Frydenlundsvej 472950 Vedbæk,dbæk,7.325.000,08-10-2007,Alm. Salg,41.384,6,Villa,177,1990,-8 %,Aktuel værdi
Baneskellet 682950 Vedbæk,dbæk,3.500.000,05-10-2007,Alm. Salg,48.611,3,Rækkehus,72,1908,,Aktuel værdi
Trørødlund 72950 Vedbæk,dbæk,4.000.000,09-09-2007,Alm. Salg,40.816,3,Rækkehus,98,2004,,Aktuel værdi
Skovvej 82950 Vedbæk,dbæk,5.800.000,03-09-2007,Alm. Salg,35.802,6,Villa,162,1955,,Aktuel værdi
Langhaven 432950 Vedbæk,dbæk,3.800.000,22-08-2007,Alm. Salg,31.147,5,Villa,122,1955,-15 %,Aktuel værdi
Stenvang 62950 Vedbæk,dbæk,3.400.000,30-07-2007,Alm. Salg,-,5,Villa,165,1957,-3 %,Aktuel værdi
Fagerhøjvænge 22950 Vedbæk,dbæk,5.250.000,10-07-2007,Alm. Salg,21.428,7,Villa,245,2009,-9 %,Aktuel værdi
Rundforbivej 26B2950 Vedbæk,dbæk,3.928.444,09-07-2007,Fam. Salg,33.865,6,Villa,116,1959,,Aktuel værdi
Bueager 142950 Vedbæk,dbæk,5.650.000,09-07-2007,Alm. Salg,30.213,6,Villa,187,1978,-3 %,Aktuel værdi
Skovvej 192950 Vedbæk,dbæk,2.500.000,09-07-2007,Fam. Salg,17.361,4,Villa,144,1966,,Aktuel værdi
Præsteager 92950 Vedbæk,dbæk,3.078.000,05-07-2007,Alm. Salg,34.200,4,Rækkehus,90,1958,,Aktuel værdi
Vedbæk Strandvej 4292950 Vedbæk,dbæk,6.950.000,03-07-2007,Alm. Salg,35.641,6,Villa,195,1906,-12 %,Aktuel værdi
Bueager 652950 Vedbæk,dbæk,4.675.000,28-06-2007,Alm. Salg,35.416,5,Villa,132,1963,-4 %,Aktuel værdi
Krogholmgårdsvej 242950 Vedbæk,dbæk,3.895.000,21-06-2007,Alm. Salg,-,7,Villa,166,1961,,Aktuel værdi
Henriksholms Alle 742950 Vedbæk,dbæk,5.700.000,19-06-2007,Alm. Salg,36.774,6,Villa,155,1900,,Aktuel værdi
Bueager 532950 Vedbæk,dbæk,4.450.000,08-06-2007,Alm. Salg,-,6,Villa,170,1963,-5 %,Aktuel værdi
Kohavevej 142950 Vedbæk,dbæk,3.400.000,06-06-2007,Fam. Salg,18.085,7,Villa,188,1920,,Aktuel værdi
Baneskellet 7C2950 Vedbæk,dbæk,2.700.000,29-05-2007,Alm. Salg,32.530,2,Lejlighed,83,2001,,Aktuel værdi
Skovringen 72950 Vedbæk,dbæk,5.285.000,11-05-2007,Alm. Salg,28.413,6,Villa,186,2013,-6 %,Aktuel værdi
Vinkelvej 112950 Vedbæk,dbæk,6.050.000,15-04-2007,Alm. Salg,44.160,6,Villa,137,1924,,Aktuel værdi
Fagerparken 142950 Vedbæk,dbæk,6.000.000,19-03-2007,Alm. Salg,40.000,5,Villa,150,1969,,Aktuel værdi
Trontedammen 142950 Vedbæk,dbæk,5.475.000,11-03-2007,Alm. Salg,35.784,6,Villa,153,1969,,Aktuel værdi
Ellehaven 542950 Vedbæk,dbæk,1.350.000,06-02-2007,Fam. Salg,10.975,4,Rækkehus,123,1969,,Aktuel værdi
Langagervej 24A2950 Vedbæk,dbæk,5.495.000,29-01-2007,Alm. Salg,36.633,4,Rækkehus,150,1985,,Aktuel værdi
Baneskellet 7E2950 Vedbæk,dbæk,1.827.500,29-01-2007,Fam. Salg,22.018,2,Lejlighed,83,2001,,Aktuel værdi
Fredheimvej 62950 Vedbæk,dbæk,19.000.000,25-01-2007,Alm. Salg,84.821,6,Villa,224,1930,-19 %,Aktuel værdi
Vedbæk Strandvej 4832950 Vedbæk,dbæk,3.650.000,12-01-2007,Andet,34.761,4,Villa,105,1954,,Aktuel værdi
Trørødvej 172950 Vedbæk,dbæk,14.000.000,12-01-2007,Alm. Salg,40.579,10,Villa,345,1928,-7 %,Aktuel værdi
Ellehegnet 52950 Vedbæk,dbæk,3.017.500,18-12-2006,Fam. Salg,19.594,5,Villa,154,1971,,Aktuel værdi
Rammetoften 192950 Vedbæk,dbæk,4.130.000,12-12-2006,Alm. Salg,31.287,5,Villa,132,1968,,Aktuel værdi
Vedbæk Strandvej 4602950 Vedbæk,dbæk,3.025.000,11-12-2006,Andet,9.603,8,Villa,315,1890,,Aktuel værdi
Majsletten 42950 Vedbæk,dbæk,4.000.000,11-12-2006,Alm. Salg,38.095,4,Rækkehus,105,1974,,Aktuel værdi
Høbjergvej 11A2950 Vedbæk,dbæk,4.800.000,04-12-2006,Alm. Salg,16.783,6,Villa,286,2009,,Aktuel værdi
Vedbæk Strandvej 5002950 Vedbæk,dbæk,8.750.000,14-11-2006,Alm. Salg,35.714,6,Villa,245,2011,,Aktuel værdi
Kohavevej 12A2950 Vedbæk,dbæk,5.500.000,26-10-2006,Alm. Salg,24.886,6,Villa,221,1900,,Aktuel værdi
Fagerbo 212950 Vedbæk,dbæk,5.400.000,22-10-2006,Alm. Salg,-,4,Villa,164,1970,,Aktuel værdi
Olgasvej 132950 Vedbæk,dbæk,2.500.000,12-09-2006,Fam. Salg,10.917,7,Villa,229,1900,,Aktuel værdi
Olgasvej 152950 Vedbæk,dbæk,7.600.000,05-09-2006,Alm. Salg,38.578,6,Villa,197,1899,,Aktuel værdi
Hotelstien 72950 Vedbæk,dbæk,8.350.000,15-08-2006,Alm. Salg,43.489,8,Villa,192,1920,,Aktuel værdi
Egestien 82950 Vedbæk,dbæk,7.400.000,14-08-2006,Alm. Salg,-,7,Villa,288,1972,,Aktuel værdi
Vedbæk Strandvej 4382950 Vedbæk,dbæk,27.000.000,08-08-2006,Alm. Salg,-,9,Villa,271,1912,,Aktuel værdi
Baneskellet 442950 Vedbæk,dbæk,4.100.000,02-08-2006,Alm. Salg,41.000,4,Rækkehus,100,2002,,Aktuel værdi
Frydenlundsvej 572950 Vedbæk,dbæk,4.350.000,01-08-2006,Alm. Salg,25.000,5,Villa,174,2008,,Aktuel værdi
Henrikshave 402950 Vedbæk,dbæk,5.800.000,31-07-2006,Alm. Salg,45.312,5,Rækkehus,128,1966,,Aktuel værdi
Ellekrattet 222950 Vedbæk,dbæk,1.105.000,31-07-2006,Fam. Salg,7.517,4,Rækkehus,147,1970,,Aktuel værdi
"Baneskellet 2A, ST2950 Vedbæk",dbæk,2.425.000,31-07-2006,Alm. Salg,30.312,2,Lejlighed,80,2002,,Aktuel værdi
Trørød Have 62950 Vedbæk,dbæk,7.100.000,31-07-2006,Alm. Salg,35.500,7,Villa,200,2007,,Aktuel værdi
Viekær 192950 Vedbæk,dbæk,4.400.000,18-07-2006,Alm. Salg,37.606,4,Villa,117,1963,,Aktuel værdi
Kohavevej 372950 Vedbæk,dbæk,4.800.000,16-07-2006,Alm. Salg,60.000,4,Villa,80,1925,,Aktuel værdi
Lindevangsvej 292950 Vedbæk,dbæk,7.650.000,10-07-2006,Alm. Salg,49.038,5,Villa,156,1966,,Aktuel værdi
Rønnebærtoften 252950 Vedbæk,dbæk,7.600.000,04-07-2006,Alm. Salg,46.341,5,Villa,164,1988,,Aktuel værdi
Ellehaven 262950 Vedbæk,dbæk,4.750.000,27-06-2006,Alm. Salg,33.928,5,Rækkehus,140,1969,,Aktuel værdi
Sandbjergvej 792950 Vedbæk,dbæk,9.017.391,26-06-2006,Alm. Salg,-,6,Rækkehus,399,1877,,Aktuel værdi
Krogholmgårdsvej 322950 Vedbæk,dbæk,5.650.000,25-06-2006,Alm. Salg,43.129,7,Villa,131,1964,,Aktuel værdi
Lampeager 212950 Vedbæk,dbæk,5.800.000,21-06-2006,Alm. Salg,33.142,5,Villa,175,1974,,Aktuel værdi
Baneskellet 602950 Vedbæk,dbæk,4.895.000,15-06-2006,Alm. Salg,46.619,4,Rækkehus,105,2002,,Aktuel værdi
Ellesletten 82950 Vedbæk,dbæk,4.800.000,13-06-2006,Alm. Salg,31.168,5,Villa,154,1969,,Aktuel værdi
Trontedammen 122950 Vedbæk,dbæk,5.400.000,23-05-2006,Alm. Salg,-,6,Villa,208,1965,,Aktuel værdi
Vinkelvej 162950 Vedbæk,dbæk,6.750.000,22-05-2006,Alm. Salg,47.202,5,Villa,143,1968,,Aktuel værdi
Caroline Mathilde Vej 112950 Vedbæk,dbæk,10.000.000,21-05-2006,Alm. Salg,30.030,8,Villa,333,1790,,Aktuel værdi
Olgasvej 292950 Vedbæk,dbæk,6.600.000,16-05-2006,Alm. Salg,64.705,5,Villa,102,1909,,Aktuel værdi
Ellekrattet 282950 Vedbæk,dbæk,5.645.000,16-05-2006,Alm. Salg,37.885,4,Rækkehus,149,1970,,Aktuel værdi
Vedbæk Strandvej 333C2950 Vedbæk,dbæk,6.100.000,09-05-2006,Alm. Salg,39.610,6,Rækkehus,154,1982,,Aktuel værdi
Enrumdammen 42950 Vedbæk,dbæk,13.000.000,03-05-2006,Alm. Salg,52.631,6,Villa,247,1877,,Aktuel værdi
Margrethe Alle 42950 Vedbæk,dbæk,1.550.000,01-05-2006,Fam. Salg,9.509,6,Villa,163,1927,,Aktuel værdi
Sofievej 52950 Vedbæk,dbæk,12.100.000,21-04-2006,Andet,82.876,6,Villa,146,1999,,Aktuel værdi
Ellefolden 142950 Vedbæk,dbæk,6.250.000,10-04-2006,Alm. Salg,33.783,5,Villa,185,1969,,Aktuel værdi
Rungsted Strandvej 72950 Vedbæk,dbæk,6.755.000,07-04-2006,Alm. Salg,40.939,4,Villa,165,1920,,Aktuel værdi
Kong Georgsvej 302950 Vedbæk,dbæk,5.300.000,22-03-2006,Alm. Salg,32.515,4,Villa,163,1977,,Aktuel værdi
Dempeeng 32950 Vedbæk,dbæk,9.450.000,17-03-2006,Alm. Salg,51.639,5,Villa,183,1965,,Aktuel værdi
Olesvej 272950 Vedbæk,dbæk,2.275.000,13-03-2006,Fam. Salg,16.366,5,Villa,139,1916,,Aktuel værdi
Holmevej 92950 Vedbæk,dbæk,3.600.000,01-03-2006,Alm. Salg,12.765,7,Villa,282,2012,,Aktuel værdi
Elmevej 12B2950 Vedbæk,dbæk,4.250.000,28-02-2006,Alm. Salg,32.692,4,Rækkehus,130,1982,,Aktuel værdi
Vinkelvej 72950 Vedbæk,dbæk,5.395.000,27-02-2006,Alm. Salg,41.500,6,Villa,130,1918,,Aktuel værdi
Ellesvinget 1472950 Vedbæk,dbæk,3.475.000,22-02-2006,Alm. Salg,33.095,4,Rækkehus,105,1974,,Aktuel værdi
"Trørødvej 28A, ST. 12950 Vedbæk",dbæk,2.300.000,27-01-2006,Alm. Salg,35.384,2,Lejlighed,65,1902,,Aktuel værdi
Sandbjergvej 47B2950 Vedbæk,dbæk,2.875.000,12-01-2006,Fam. Salg,8.167,10,Villa,352,1974,,Aktuel værdi
Viekær 162950 Vedbæk,dbæk,3.110.000,05-01-2006,Alm. Salg,24.108,5,Villa,129,1961,,Aktuel værdi
Elleparken 32950 Vedbæk,dbæk,1.797.000,16-12-2005,Andet,12.835,5,Villa,140,1970,,Aktuel værdi
Elleparken 272950 Vedbæk,dbæk,4.450.000,15-12-2005,Alm. Salg,35.317,4,Rækkehus,126,1972,,Aktuel værdi
Vedbæk Stationsvej 37A2950 Vedbæk,dbæk,3.740.000,12-12-2005,Alm. Salg,42.500,3,Rækkehus,88,1992,,Aktuel værdi
Krogholmgårdsvej 83B2950 Vedbæk,dbæk,4.945.000,11-12-2005,Alm. Salg,29.610,2,Villa,167,1975,,Aktuel værdi
Margrethe Alle 32950 Vedbæk,dbæk,11.600.000,05-12-2005,Alm. Salg,50.434,8,Villa,230,1934,,Aktuel værdi
Trørødgårdsvej 172950 Vedbæk,dbæk,5.195.000,29-11-2005,Alm. Salg,29.350,6,Villa,177,1954,,Aktuel værdi
Fredensvej 102950 Vedbæk,dbæk,6.650.000,28-11-2005,Alm. Salg,36.740,7,Villa,181,1919,,Aktuel værdi
Vedbæk Strandvej 502A2950 Vedbæk,dbæk,9.000.000,25-11-2005,Alm. Salg,26.470,7,Villa,340,1969,,Aktuel værdi
Fagerhøjvænge 3E2950 Vedbæk,dbæk,5.850.000,24-11-2005,Alm. Salg,32.320,5,Rækkehus,181,1989,,Aktuel værdi
Østerskov Krat 162950 Vedbæk,dbæk,14.700.000,22-11-2005,Alm. Salg,51.578,5,Villa,285,1962,,Aktuel værdi
Skovvej 152950 Vedbæk,dbæk,6.450.000,13-11-2005,Alm. Salg,42.715,6,Villa,151,1930,,Aktuel værdi
Frydenlund Park 332950 Vedbæk,dbæk,5.495.000,03-11-2005,Alm. Salg,33.303,5,Villa,165,1995,,Aktuel værdi
Skyttehaven 72950 Vedbæk,dbæk,1.845.000,01-11-2005,Alm. Salg,-,6,Villa,250,1917,,Aktuel værdi
Birkekæret 42950 Vedbæk,dbæk,5.695.000,27-10-2005,Alm. Salg,32.357,7,Villa,176,1966,,Aktuel værdi
Viekær 262950 Vedbæk,dbæk,3.975.000,19-10-2005,Alm. Salg,31.054,4,Villa,128,1960,,Aktuel værdi
Majsletten 142950 Vedbæk,dbæk,1.615.000,12-10-2005,Fam. Salg,15.380,3,Rækkehus,105,1974,,Aktuel værdi
Elleparken 262950 Vedbæk,dbæk,1.052.500,12-10-2005,Alm. Salg,8.287,4,Rækkehus,127,1973,,Aktuel værdi
Høbjergvej 72950 Vedbæk,dbæk,5.350.000,07-10-2005,Alm. Salg,27.864,4,Villa,192,1935,,Aktuel værdi
Skovringen 52950 Vedbæk,dbæk,4.305.000,03-10-2005,Alm. Salg,23.784,5,Villa,181,1957,,Aktuel værdi
Bueager 122950 Vedbæk,dbæk,4.560.000,02-10-2005,Alm. Salg,31.020,5,Villa,147,1967,,Aktuel værdi
Kong Georgsvej 21C2950 Vedbæk,dbæk,8.500.000,27-09-2005,Alm. Salg,-,5,Villa,256,1918,,Aktuel værdi
Gøngetoften 192950 Vedbæk,dbæk,4.495.000,27-09-2005,Alm. Salg,31.433,3,Villa,143,1974,,Aktuel værdi
Vedbæk Strandvej 4002950 Vedbæk,dbæk,19.000.000,24-09-2005,Alm. Salg,57.057,8,Villa,333,1934,,Aktuel værdi
"Marievej 8A, ST. 12950 Vedbæk",dbæk,1.710.000,20-09-2005,Alm. Salg,-,2,Lejlighed,57,1953,,Aktuel værdi
Olesvej 172950 Vedbæk,dbæk,7.100.000,05-09-2005,Alm. Salg,-,5,Villa,260,1932,,Aktuel værdi
Hveensvej 12950 Vedbæk,dbæk,4.165.000,01-09-2005,Fam. Salg,12.322,6,Villa,338,1960,,Aktuel værdi
"Trørødvej 28B, 2. 122950 Vedbæk",dbæk,3.900.000,01-09-2005,Alm. Salg,34.821,3,Lejlighed,112,1902,,Aktuel værdi
Holmebjerg 192950 Vedbæk,dbæk,3.720.000,29-08-2005,Alm. Salg,-,6,Villa,218,1960,,Aktuel værdi
Ellesletten 132950 Vedbæk,dbæk,3.800.000,23-08-2005,Alm. Salg,27.142,6,Villa,140,1964,,Aktuel værdi
Henriksholms Alle 342950 Vedbæk,dbæk,3.050.000,21-08-2005,Alm. Salg,-,9,Villa,186,1944,,Aktuel værdi
Vietoften 142950 Vedbæk,dbæk,3.775.000,16-08-2005,Alm. Salg,22.878,5,Villa,165,1973,,Aktuel værdi
Immortellevej 152950 Vedbæk,dbæk,11.800.000,01-08-2005,Alm. Salg,32.328,9,Villa,365,1920,,Aktuel værdi
Henrikshave 282950 Vedbæk,dbæk,4.100.000,01-08-2005,Alm. Salg,33.064,5,Rækkehus,124,1965,,Aktuel værdi
Birkelund 82950 Vedbæk,dbæk,4.000.000,26-07-2005,Andet,18.604,7,Villa,215,1997,,Aktuel værdi
Baneskellet 642950 Vedbæk,dbæk,2.950.000,24-07-2005,Alm. Salg,38.815,3,Rækkehus,76,1908,,Aktuel værdi
Frydenlund Park 62950 Vedbæk,dbæk,5.100.000,13-07-2005,Alm. Salg,29.310,6,Villa,174,1988,,Aktuel værdi
Dronningeengen 272950 Vedbæk,dbæk,3.675.000,12-07-2005,Alm. Salg,27.222,5,Villa,135,1967,,Aktuel værdi
"Baneskellet 2B, 22950 Vedbæk",dbæk,2.095.000,07-07-2005,Alm. Salg,26.518,2,Lejlighed,79,2002,,Aktuel værdi
Majsletten 242950 Vedbæk,dbæk,2.685.000,29-06-2005,Alm. Salg,-,5,Rækkehus,128,1974,,Aktuel værdi
Kohavevej 46B2950 Vedbæk,dbæk,2.825.000,23-06-2005,Alm. Salg,27.163,4,Villa,104,1963,,Aktuel værdi
Langagervej 24B2950 Vedbæk,dbæk,4.295.000,18-06-2005,Alm. Salg,28.633,4,Rækkehus,150,1985,,Aktuel værdi
Krogholmgårdsvej 44A2950 Vedbæk,dbæk,4.495.000,16-06-2005,Alm. Salg,33.796,5,Villa,133,1908,,Aktuel værdi
Enrumdammen 82950 Vedbæk,dbæk,6.975.000,16-06-2005,Alm. Salg,-,6,Villa,229,1967,,Aktuel værdi
Lindevangsvej 14A2950 Vedbæk,dbæk,6.500.000,16-06-2005,Alm. Salg,28.138,5,Villa,231,1947,,Aktuel værdi
Ellesvinget 302950 Vedbæk,dbæk,2.675.000,13-06-2005,Alm. Salg,25.476,4,Rækkehus,105,1974,,Aktuel værdi
Fagerbo 372950 Vedbæk,dbæk,4.325.000,09-06-2005,Alm. Salg,25.000,5,Villa,173,1971,,Aktuel værdi
Immortellevej 62950 Vedbæk,dbæk,7.250.000,07-06-2005,Alm. Salg,30.720,9,Villa,236,1959,,Aktuel værdi
Vedbæk Strandvej 468B2950 Vedbæk,dbæk,4.489.200,06-06-2005,Andet,15.696,5,Villa,286,2009,,Aktuel værdi
Frydenlundsvej 552950 Vedbæk,dbæk,4.350.000,04-06-2005,Alm. Salg,29.391,7,Villa,148,1958,,Aktuel værdi
Frydenlund Park 612950 Vedbæk,dbæk,5.800.000,02-06-2005,Alm. Salg,32.402,5,Villa,179,1989,,Aktuel værdi
Langagervej 312950 Vedbæk,dbæk,1.038.839,01-06-2005,Andet,7.264,3,Villa,143,1974,,Aktuel værdi
Trørødvej 5B2950 Vedbæk,dbæk,1.041.250,30-05-2005,Andet,8.534,4,Villa,122,1955,,Aktuel værdi
Olgasvej 202950 Vedbæk,dbæk,5.900.000,24-05-2005,Alm. Salg,-,6,Villa,285,1929,,Aktuel værdi
Rønnebærtoften 142950 Vedbæk,dbæk,5.095.000,12-05-2005,Alm. Salg,31.067,5,Villa,164,1988,,Aktuel værdi
Nørreeng 32950 Vedbæk,dbæk,1.975.000,03-05-2005,Andet,8.977,6,Villa,220,1981,,Aktuel værdi
Vedbæk Strandvej 3122950 Vedbæk,dbæk,3.025.000,30-04-2005,Fam. Salg,11.458,7,Villa,264,1964,,Aktuel værdi
Vedbæk Strandvej 3212950 Vedbæk,dbæk,10.100.000,26-04-2005,Andet,18.165,15,Villa,556,1877,,Aktuel værdi
Ellekrogen 292950 Vedbæk,dbæk,2.495.000,20-04-2005,Alm. Salg,24.950,4,Villa,100,1963,,Aktuel værdi
Elleparken 192950 Vedbæk,dbæk,3.300.000,19-04-2005,Alm. Salg,22.448,4,Rækkehus,147,1972,,Aktuel værdi
Baneskellet 462950 Vedbæk,dbæk,2.850.000,10-04-2005,Alm. Salg,28.500,4,Rækkehus,100,2002,,Aktuel værdi
Langagervej 9B2950 Vedbæk,dbæk,4.770.000,03-04-2005,Alm. Salg,27.413,6,Villa,174,1980,,Aktuel værdi
Sandbjergvej 622950 Vedbæk,dbæk,3.550.000,26-03-2005,Alm. Salg,24.825,5,Villa,143,1970,,Aktuel værdi
Immortellevej 2B2950 Vedbæk,dbæk,4.200.000,07-03-2005,Alm. Salg,-,6,Rækkehus,171,1985,,Aktuel værdi
Fagerhøjvænge 1B2950 Vedbæk,dbæk,3.450.000,01-03-2005,Alm. Salg,24.125,4,Rækkehus,143,1986,,Aktuel værdi
Hyldeageren 152950 Vedbæk,dbæk,1.136.250,22-02-2005,Fam. Salg,10.520,4,Villa,108,1949,,Aktuel værdi
Trørødlund 22950 Vedbæk,dbæk,2.904.000,17-02-2005,Alm. Salg,32.629,3,Rækkehus,89,2004,,Aktuel værdi
Fredensvej 72950 Vedbæk,dbæk,6.500.000,15-02-2005,Alm. Salg,23.722,8,Villa,274,1910,,Aktuel værdi
Ellebuen 152950 Vedbæk,dbæk,3.600.000,11-02-2005,Alm. Salg,21.052,6,Villa,171,1974,,Aktuel værdi
Kastanietoften 42950 Vedbæk,dbæk,5.850.000,09-02-2005,Alm. Salg,30.628,6,Villa,191,1906,,Aktuel værdi
"Kohavevej 31, ST. TV2950 Vedbæk",dbæk,2.050.000,07-02-2005,Alm. Salg,19.711,5,Lejlighed,104,1935,,Aktuel værdi
Rundforbivej 372950 Vedbæk,dbæk,3.685.000,06-02-2005,Alm. Salg,31.495,5,Villa,117,1923,,Aktuel værdi
Maglemosevej 4A2950 Vedbæk,dbæk,5.035.000,01-02-2005,Alm. Salg,15.120,9,Villa,333,1964,,Aktuel værdi
Ellefolden 132950 Vedbæk,dbæk,3.450.000,22-01-2005,Alm. Salg,17.968,6,Villa,192,1972,,Aktuel værdi
