address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkesøvej 25792 Årslev,slev,2.560.000,23-01-2007,Alm. Salg,14.463,7,Industri o.l.,177,1976,,Aktuel værdi
Æblehaven 95792 Årslev,slev,1.250.000,21-01-2007,Alm. Salg,8.992,4,Villa,139,1975,,Aktuel værdi
Møllehøjvænget 555792 Årslev,slev,406.300,05-01-2007,Alm. Salg,1.934,7,Villa,210,2009,,Aktuel værdi
Odensevej 375792 Årslev,slev,3.450.000,05-01-2007,Alm. Salg,-,7,Stuehus,274,1900,,
Dømmestrupvej 625792 Årslev,slev,800.000,29-12-2006,Alm. Salg,5.194,3,Stuehus,154,1891,,
Kirsebærhaven 95792 Årslev,slev,985.000,27-12-2006,Andet,7.943,6,Villa,124,1964,,Aktuel værdi
Hybenvænget 45792 Årslev,slev,1.340.000,21-12-2006,Alm. Salg,12.181,4,Villa,110,1965,,Aktuel værdi
Dømmestrupvej 475792 Årslev,slev,2.360.000,21-12-2006,Fam. Salg,8.137,9,Stuehus,290,1911,,
Gammelgårdsvej 785792 Årslev,slev,1.235.000,20-12-2006,Alm. Salg,-,4,Villa,159,1976,,Aktuel værdi
Carl Nielsensvej 525792 Årslev,slev,1.035.000,18-12-2006,Alm. Salg,7.666,4,Villa,135,1971,,Aktuel værdi
Tegldamsgyden 425792 Årslev,slev,775.000,12-12-2006,Alm. Salg,6.404,4,Villa,121,1951,,Aktuel værdi
Næråparken 145792 Årslev,slev,679.885,06-12-2006,Fam. Salg,5.572,4,Villa,122,1978,,Aktuel værdi
Birkelyvej 685792 Årslev,slev,2.395.000,06-12-2006,Alm. Salg,-,5,Villa,217,2002,,Aktuel værdi
Overvejen 555792 Årslev,slev,618.500,04-12-2006,Andet,4.870,5,Villa,127,1919,,Aktuel værdi
Hestehavevej 145792 Årslev,slev,1.600.000,04-12-2006,Alm. Salg,10.256,5,Stuehus,156,1860,,
Kildegårdsvej 345792 Årslev,slev,825.000,01-12-2006,Alm. Salg,4.687,5,Villa,176,1943,,Aktuel værdi
Kirkebakken 35792 Årslev,slev,1.560.000,28-11-2006,Alm. Salg,10.469,5,Villa,149,1970,,Aktuel værdi
Ibjergvej 135792 Årslev,slev,1.050.000,27-11-2006,Fam. Salg,5.468,5,Stuehus,192,2008,,
Granparken 195792 Årslev,slev,1.995.000,20-11-2006,Alm. Salg,9.925,6,Villa,201,1977,,Aktuel værdi
Kløvervej 395792 Årslev,slev,1.675.000,14-11-2006,Alm. Salg,13.958,4,Villa,120,1973,,Aktuel værdi
Freltoftevej 245792 Årslev,slev,1.000.000,13-11-2006,Alm. Salg,9.345,4,Villa,107,1936,,Aktuel værdi
Albanivej 295792 Årslev,slev,1.700.000,12-11-2006,Alm. Salg,11.486,5,Villa,148,1949,,Aktuel værdi
Birkelyvej 605792 Årslev,slev,2.650.000,08-11-2006,Alm. Salg,17.096,4,Villa,155,2006,,Aktuel værdi
Møllehøjvænget 705792 Årslev,slev,275.255,07-11-2006,Alm. Salg,2.023,4,Villa,136,2008,,Aktuel værdi
Freltoftevej 305792 Årslev,slev,670.000,07-11-2006,Fam. Salg,3.895,5,Stuehus,172,2016,,
Lumbyvej 565792 Årslev,slev,1.500.000,07-11-2006,Fam. Salg,5.281,9,Stuehus,284,1925,,
Møllehøjvænget 565792 Årslev,slev,202.950,07-11-2006,Alm. Salg,1.326,5,Villa,153,2008,,Aktuel værdi
Violvænget 45792 Årslev,slev,437.000,06-11-2006,Auktion,4.802,3,Villa,91,1965,,Aktuel værdi
Gl. Byvej 125792 Årslev,slev,1.695.000,06-11-2006,Alm. Salg,9.576,6,Villa,177,1712,,Aktuel værdi
Skovrevlgyden 25792 Årslev,slev,1.635.000,31-10-2006,Alm. Salg,11.275,6,Villa,145,1952,,Aktuel værdi
Møllehøjvænget 475792 Årslev,slev,316.900,30-10-2006,Alm. Salg,1.568,7,Villa,202,2008,,Aktuel værdi
Dømmestrupvej 95792 Årslev,slev,900.000,18-10-2006,Andet,3.703,9,Villa,243,1964,,Aktuel værdi
Ringstedgårdsvej 195792 Årslev,slev,1.875.000,16-10-2006,Alm. Salg,11.094,5,Villa,169,1600,,Aktuel værdi
Degnemarken 15792 Årslev,slev,800.000,16-10-2006,Alm. Salg,8.888,4,Villa,90,1965,,Aktuel værdi
Freltoftevej 385792 Årslev,slev,416.550,16-10-2006,Alm. Salg,1.431,5,Villa,291,1914,,Aktuel værdi
Håndværkervangen 135792 Årslev,slev,2.265.000,04-10-2006,Alm. Salg,12.513,5,Villa,181,2002,,Aktuel værdi
Pilevej 275792 Årslev,slev,1.050.000,04-10-2006,Alm. Salg,10.000,5,Villa,105,1965,,Aktuel værdi
Enggårdsvej 205792 Årslev,slev,1.425.000,01-10-2006,Alm. Salg,11.776,4,Villa,121,1981,,Aktuel værdi
Åvej 23A5792 Årslev,slev,1.062.500,27-09-2006,Fam. Salg,9.159,3,Villa,116,1992,,Aktuel værdi
Lumbyholmvej 125792 Årslev,slev,1.400.000,26-09-2006,Alm. Salg,7.777,5,Stuehus,180,2012,,
Mosevænget 45792 Årslev,slev,2.000.000,14-09-2006,Alm. Salg,11.173,5,Villa,179,1995,,Aktuel værdi
Næråparken 575792 Årslev,slev,850.000,12-09-2006,Fam. Salg,6.640,4,Villa,128,1977,,Aktuel værdi
Stationsvej 1275792 Årslev,slev,998.000,05-09-2006,Alm. Salg,12.024,3,Villa,83,1961,,Aktuel værdi
Damgyden 15792 Årslev,slev,1.845.000,03-09-2006,Alm. Salg,9.761,5,Villa,189,1882,,Aktuel værdi
Carl Nielsensvej 705792 Årslev,slev,1.395.000,28-08-2006,Alm. Salg,12.345,4,Villa,113,1971,,Aktuel værdi
Mørkhøjvej 105792 Årslev,slev,1.200.000,28-08-2006,Fam. Salg,12.500,3,Stuehus,96,1877,,
Stationsvej 1155792 Årslev,slev,1.050.000,28-08-2006,Alm. Salg,8.750,4,Villa,120,1963,,Aktuel værdi
Kirkeløkken 185792 Årslev,slev,230.000,23-08-2006,Alm. Salg,1.428,4,Villa,161,2007,,Aktuel værdi
Kildegårdsvej 145792 Årslev,slev,1.550.000,22-08-2006,Alm. Salg,8.857,5,Villa,175,1961,,Aktuel værdi
Gammelgårdsvej 355792 Årslev,slev,1.520.000,21-08-2006,Alm. Salg,11.603,3,Villa,131,1974,,Aktuel værdi
Parkvænget 385792 Årslev,slev,1.120.000,19-08-2006,Alm. Salg,10.000,4,Villa,112,1980,,Aktuel værdi
Skovvænget 45792 Årslev,slev,347.500,17-08-2006,Alm. Salg,2.080,5,Villa,167,2011,,Aktuel værdi
Stationsvej 555792 Årslev,slev,1.200.000,10-08-2006,Alm. Salg,11.111,3,Villa,108,1947,,Aktuel værdi
Gl. Byvej 555792 Årslev,slev,1.300.000,07-08-2006,Alm. Salg,9.352,6,Villa,139,1916,,Aktuel værdi
Præstegårdsvænget 45792 Årslev,slev,1.150.000,07-08-2006,Alm. Salg,-,4,Villa,137,1969,,Aktuel værdi
Odensevej 2C5792 Årslev,slev,950.000,03-08-2006,Fam. Salg,7.307,4,Villa,130,1974,,Aktuel værdi
Stationsvej 625792 Årslev,slev,1.895.000,02-08-2006,Alm. Salg,16.919,4,Villa,112,1935,,Aktuel værdi
Ibjergvej 15792 Årslev,slev,675.000,02-08-2006,Alm. Salg,6.136,3,Villa,110,1968,,Aktuel værdi
Møllehøjvænget 125792 Årslev,slev,220.550,25-07-2006,Alm. Salg,1.336,5,Villa,165,2008,,Aktuel værdi
Rønnebærvej 1085792 Årslev,slev,345.133,14-07-2006,Alm. Salg,1.949,6,Villa,177,2007,,Aktuel værdi
Skovvænget 65792 Årslev,slev,347.500,12-07-2006,Alm. Salg,1.763,5,Villa,197,2008,,Aktuel værdi
Skovvænget 205792 Årslev,slev,381.616,12-07-2006,Alm. Salg,2.205,5,Villa,173,2007,,Aktuel værdi
Solvænget 55792 Årslev,slev,1.150.000,10-07-2006,Alm. Salg,12.637,3,Villa,91,1961,,Aktuel værdi
Skovvænget 245792 Årslev,slev,431.730,06-07-2006,Alm. Salg,2.225,6,Villa,194,2008,,Aktuel værdi
Svendborgvej 4955792 Årslev,slev,1.350.000,03-07-2006,Alm. Salg,11.538,3,Stuehus,117,1909,,
Kløvervej 445792 Årslev,slev,2.145.000,03-07-2006,Alm. Salg,13.322,4,Villa,161,1912,,Aktuel værdi
Stationsvej 1675792 Årslev,slev,750.000,03-07-2006,Alm. Salg,7.731,3,Villa,97,1910,,Aktuel værdi
Rønnebærvej 95792 Årslev,slev,610.000,03-07-2006,Fam. Salg,4.093,5,Villa,149,1998,,Aktuel værdi
Næråparken 355792 Årslev,slev,1.401.000,03-07-2006,Alm. Salg,12.508,4,Villa,112,1977,,Aktuel værdi
Pilevej 425792 Årslev,slev,418.717,03-07-2006,Andet,2.434,6,Villa,172,1968,,Aktuel værdi
Kirkeløkken 25792 Årslev,slev,1.495.000,03-07-2006,Alm. Salg,12.563,4,Villa,119,2005,,Aktuel værdi
Møllehøjvænget 245792 Årslev,slev,220.740,03-07-2006,Alm. Salg,1.471,5,Villa,150,2008,,Aktuel værdi
Bøjden 65792 Årslev,slev,1.400.000,03-07-2006,Alm. Salg,6.511,6,Villa,215,1826,,Aktuel værdi
Skovvænget 265792 Årslev,slev,450.000,02-07-2006,Alm. Salg,1.711,5,Villa,263,2008,,Aktuel værdi
Stationsvej 1335792 Årslev,slev,550.000,29-06-2006,Fam. Salg,-,5,Villa,204,1961,,Aktuel værdi
Kløvervej 135792 Årslev,slev,1.650.000,28-06-2006,Alm. Salg,10.377,6,Villa,159,1967,,Aktuel værdi
Skovvænget 305792 Årslev,slev,459.882,27-06-2006,Alm. Salg,2.433,6,Villa,189,2008,,Aktuel værdi
Kirkeløkken 165792 Årslev,slev,460.000,26-06-2006,Alm. Salg,2.288,6,Villa,201,2008,,Aktuel værdi
Stationsvej 1635792 Årslev,slev,1.550.000,23-06-2006,Alm. Salg,12.301,4,Villa,126,1986,,Aktuel værdi
Gartnervænget 75792 Årslev,slev,1.025.000,20-06-2006,Alm. Salg,10.250,3,Villa,100,1972,,Aktuel værdi
Møllehøjvænget 15792 Årslev,slev,326.700,08-06-2006,Alm. Salg,2.178,5,Villa,150,2009,,Aktuel værdi
Skovvænget 105792 Årslev,slev,347.500,07-06-2006,Alm. Salg,1.838,5,Villa,189,2008,,Aktuel værdi
Freltoftevej 155792 Årslev,slev,1.145.000,02-06-2006,Alm. Salg,11.116,4,Villa,103,1965,,Aktuel værdi
Gl. Byvej 635792 Årslev,slev,1.495.000,30-05-2006,Alm. Salg,14.514,4,Villa,103,1949,,Aktuel værdi
Birkelyvej 115792 Årslev,slev,371.400,23-05-2006,Alm. Salg,1.914,5,Villa,194,2007,,Aktuel værdi
Dømmestrupvej 165792 Årslev,slev,1.425.000,23-05-2006,Alm. Salg,10.877,5,Villa,131,1967,,Aktuel værdi
Radbyvej 55792 Årslev,slev,1.100.000,17-05-2006,Alm. Salg,4.564,5,Villa,241,1927,,Aktuel værdi
Albanivej 5B5792 Årslev,slev,1.100.000,17-05-2006,Alm. Salg,10.576,3,Lejlighed,104,1940,,Aktuel værdi
Kirkestien 235792 Årslev,slev,902.000,17-05-2006,Fam. Salg,7.158,3,Villa,126,1969,,Aktuel værdi
Tarupvej 215792 Årslev,slev,2.300.000,16-05-2006,Alm. Salg,6.100,12,Stuehus,377,1974,,
Faunavænget 35792 Årslev,slev,1.450.000,15-05-2006,Alm. Salg,11.153,4,Villa,130,1974,,Aktuel værdi
Skovvænget 85792 Årslev,slev,347.500,15-05-2006,Alm. Salg,2.145,6,Villa,162,2008,,Aktuel værdi
Bøgevej 45792 Årslev,slev,785.000,11-05-2006,Alm. Salg,5.489,5,Villa,143,1943,,Aktuel værdi
Enggårdsvej 15792 Årslev,slev,1.398.000,05-05-2006,Alm. Salg,13.188,4,Villa,106,1971,,Aktuel værdi
Birkelyvej 155792 Årslev,slev,320.100,03-05-2006,Alm. Salg,2.148,4,Villa,149,2007,,Aktuel værdi
Næråparken 245792 Årslev,slev,950.000,02-05-2006,Andet,5.491,6,Villa,173,1977,,Aktuel værdi
Kirsebærhaven 85792 Årslev,slev,1.325.000,01-05-2006,Alm. Salg,10.685,4,Villa,124,1966,,Aktuel værdi
Møllehøjvænget 65792 Årslev,slev,303.000,30-04-2006,Alm. Salg,1.870,5,Villa,162,2007,,Aktuel værdi
Skovvænget 185792 Årslev,slev,405.000,28-04-2006,Alm. Salg,1.776,7,Villa,228,2007,,Aktuel værdi
Byvænget 45792 Årslev,slev,1.495.000,26-04-2006,Alm. Salg,11.679,4,Villa,128,1981,,Aktuel værdi
Enggårdsvej 465792 Årslev,slev,1.400.000,25-04-2006,Alm. Salg,8.641,6,Villa,162,1978,,Aktuel værdi
Nærågårdsvej 35792 Årslev,slev,1.165.000,20-04-2006,Alm. Salg,6.508,5,Villa,179,1880,,Aktuel værdi
Møllehøjvænget 585792 Årslev,slev,210.925,19-04-2006,Alm. Salg,1.205,5,Villa,175,2008,,Aktuel værdi
Toftevej 75792 Årslev,slev,897.500,05-04-2006,Alm. Salg,7.123,4,Villa,126,1957,,Aktuel værdi
Odensevej 85792 Årslev,slev,1.500.000,03-04-2006,Alm. Salg,11.111,5,Villa,135,1927,,Aktuel værdi
Spanget 235792 Årslev,slev,1.350.000,03-04-2006,Alm. Salg,10.546,3,Villa,128,1971,,Aktuel værdi
Skovvænget 165792 Årslev,slev,431.730,31-03-2006,Alm. Salg,2.425,7,Villa,178,2008,,Aktuel værdi
Åvej 115792 Årslev,slev,1.760.000,28-03-2006,Alm. Salg,-,5,Villa,179,1972,,Aktuel værdi
Carl Nielsensvej 825792 Årslev,slev,1.075.000,27-03-2006,Alm. Salg,11.197,3,Villa,96,1979,,Aktuel værdi
Vesterskovvej 65792 Årslev,slev,1.800.000,27-03-2006,Alm. Salg,-,5,Stuehus,160,1937,,
Birkelyvej 235792 Årslev,slev,417.000,20-03-2006,Alm. Salg,2.424,5,Villa,172,2008,,Aktuel værdi
Enggårdsvej 65792 Årslev,slev,1.125.000,17-03-2006,Alm. Salg,7.352,5,Villa,153,1984,,Aktuel værdi
Næråparken 45792 Årslev,slev,450.000,16-03-2006,Andet,4.017,5,Villa,112,1977,,Aktuel værdi
Præstegårdsvænget 35792 Årslev,slev,1.650.000,16-03-2006,Andet,9.428,4,Villa,175,1968,,Aktuel værdi
Birkelyvej 175792 Årslev,slev,299.700,14-03-2006,Alm. Salg,2.095,6,Villa,143,2008,,Aktuel værdi
Møllehøjvænget 545792 Årslev,slev,256.501,13-03-2006,Alm. Salg,1.227,6,Villa,209,2006,,Aktuel værdi
Bøgeparken 245792 Årslev,slev,1.835.000,11-03-2006,Alm. Salg,13.796,4,Villa,133,1998,,Aktuel værdi
Stationsvej 1085792 Årslev,slev,1.645.000,02-03-2006,Alm. Salg,11.040,6,Villa,149,1908,,Aktuel værdi
Rolighedsvej 255792 Årslev,slev,650.000,27-02-2006,Alm. Salg,5.855,6,Villa,111,1825,,Aktuel værdi
Solvænget 145792 Årslev,slev,820.000,21-02-2006,Alm. Salg,-,4,Villa,115,1963,,Aktuel værdi
Knud Bankesgyden 135792 Årslev,slev,830.000,20-02-2006,Alm. Salg,9.021,4,Villa,92,1961,,Aktuel værdi
Hestegangen 125792 Årslev,slev,1.350.000,09-02-2006,Alm. Salg,9.121,5,Villa,148,1976,,Aktuel værdi
Hestegangen 2D5792 Årslev,slev,440.000,02-02-2006,Andet,8.000,2,Rækkehus,55,1975,,Aktuel værdi
Langagergyden 145792 Årslev,slev,1.170.000,26-01-2006,Alm. Salg,6.610,4,Villa,177,1963,,Aktuel værdi
Skovvænget 285792 Årslev,slev,459.882,22-01-2006,Alm. Salg,2.612,5,Villa,176,2007,,Aktuel værdi
Skovvænget 125792 Årslev,slev,347.500,22-01-2006,Alm. Salg,1.919,6,Villa,181,2008,,Aktuel værdi
Skovvænget 365792 Årslev,slev,494.016,22-01-2006,Alm. Salg,3.293,4,Villa,150,2008,,Aktuel værdi
Skovvænget 225792 Årslev,slev,428.512,22-01-2006,Alm. Salg,1.487,9,Villa,288,2008,,Aktuel værdi
Møllehøjvænget 415792 Årslev,slev,278.575,21-01-2006,Alm. Salg,1.698,5,Villa,164,2007,,Aktuel værdi
Kløvervej 45792 Årslev,slev,1.735.000,11-01-2006,Alm. Salg,14.338,4,Villa,121,1989,,Aktuel værdi
Skovvænget 345792 Årslev,slev,500.000,08-01-2006,Alm. Salg,2.439,6,Villa,205,2011,,Aktuel værdi
Birkelyvej 335792 Årslev,slev,325.018,05-01-2006,Alm. Salg,2.110,5,Villa,154,2011,,Aktuel værdi
Birkelyvej 295792 Årslev,slev,296.360,29-12-2005,Alm. Salg,2.043,6,Villa,145,2007,,Aktuel værdi
Albanivej 345792 Årslev,slev,650.708,19-12-2005,Andet,4.749,6,Villa,137,1947,,Aktuel værdi
Gl. Byvej 195792 Årslev,slev,434.385,19-12-2005,Alm. Salg,3.810,3,Villa,114,1967,,Aktuel værdi
Faunavænget 275792 Årslev,slev,1.100.000,16-12-2005,Alm. Salg,10.280,3,Villa,107,1976,,Aktuel værdi
Lumbyholmvej 15792 Årslev,slev,1.155.000,12-12-2005,Alm. Salg,6.562,5,Villa,176,1961,,Aktuel værdi
Rosenvej 55792 Årslev,slev,490.000,09-12-2005,Alm. Salg,4.454,3,Villa,110,1945,,Aktuel værdi
Odensevej 15792 Årslev,slev,785.000,08-12-2005,Alm. Salg,6.709,4,Villa,117,1908,,Aktuel værdi
Fasanvænget 85792 Årslev,slev,1.020.000,06-12-2005,Alm. Salg,6.415,6,Villa,159,1966,,Aktuel værdi
Bregnevej 155792 Årslev,slev,1.195.000,30-11-2005,Alm. Salg,7.861,4,Villa,152,1969,,Aktuel værdi
Rønnebærvej 1255792 Årslev,slev,1.342.000,29-11-2005,Alm. Salg,11.876,4,Rækkehus,113,2006,,Aktuel værdi
Møllehøjvænget 25792 Årslev,slev,257.985,28-11-2005,Alm. Salg,1.199,5,Villa,215,2008,,Aktuel værdi
Stensvang 185792 Årslev,slev,1.550.000,26-11-2005,Alm. Salg,7.598,6,Villa,204,1971,,Aktuel værdi
Søgårdsvej 25792 Årslev,slev,975.000,23-11-2005,Alm. Salg,6.250,4,Villa,156,1880,,Aktuel værdi
Odensevej 2B5792 Årslev,slev,80.000,22-11-2005,Alm. Salg,408,5,Stuehus,196,1938,,
Birkelundsvej 145792 Årslev,slev,1.795.000,22-11-2005,Alm. Salg,13.102,4,Villa,137,1999,,Aktuel værdi
Møllehøjvænget 45792 Årslev,slev,282.810,22-11-2005,Alm. Salg,1.553,6,Villa,182,2007,,Aktuel værdi
Bøgeparken 365792 Årslev,slev,225.000,21-11-2005,Alm. Salg,1.315,5,Villa,171,2006,,Aktuel værdi
Møllehøjvænget 35792 Årslev,slev,251.000,21-11-2005,Alm. Salg,1.780,4,Villa,141,2007,,Aktuel værdi
Pilevej 135792 Årslev,slev,1.461.250,21-11-2005,Alm. Salg,9.248,3,Villa,158,1968,,Aktuel værdi
Rønnebærvej 1165792 Årslev,slev,314.533,15-11-2005,Alm. Salg,2.169,5,Villa,145,2006,,Aktuel værdi
Stationsvej 125792 Årslev,slev,1.400.000,11-11-2005,Alm. Salg,10.687,8,Villa,131,1935,,Aktuel værdi
Mosevej 165792 Årslev,slev,1.350.000,01-11-2005,Alm. Salg,-,4,Villa,185,1999,,Aktuel værdi
Albanivej 235792 Årslev,slev,700.000,31-10-2005,Alm. Salg,6.034,4,Villa,116,1930,,Aktuel værdi
Fasanvænget 25792 Årslev,slev,790.000,31-10-2005,Alm. Salg,8.777,4,Villa,90,1963,,Aktuel værdi
Faunavænget 305792 Årslev,slev,1.300.000,31-10-2005,Alm. Salg,9.489,4,Villa,137,1974,,Aktuel værdi
Birkelundsvej 45792 Årslev,slev,668.119,31-10-2005,Andet,4.255,5,Villa,157,2000,,Aktuel værdi
Dømmestrupvej 585792 Årslev,slev,2.300.000,24-10-2005,Alm. Salg,14.024,6,Stuehus,164,1906,,
Birkelyvej 555792 Årslev,slev,201.390,14-10-2005,Alm. Salg,1.470,5,Villa,137,2006,,Aktuel værdi
Overvejen 655792 Årslev,slev,807.500,10-10-2005,Fam. Salg,5.419,4,Villa,149,1968,,Aktuel værdi
Næråparken 55792 Årslev,slev,1.400.000,10-10-2005,Alm. Salg,8.139,3,Villa,172,1977,,Aktuel værdi
Svendborgvej 4795792 Årslev,slev,895.000,06-10-2005,Alm. Salg,8.605,4,Villa,104,1900,,Aktuel værdi
Stationsvej 715792 Årslev,slev,1.500.000,06-10-2005,Alm. Salg,4.615,10,Villa,325,1957,,Aktuel værdi
Syrenvænget 85792 Årslev,slev,895.000,26-09-2005,Alm. Salg,8.136,6,Villa,110,1965,,Aktuel værdi
Rolighedsvej 295792 Årslev,slev,2.165.000,26-09-2005,Alm. Salg,5.179,9,Villa,418,1938,,Aktuel værdi
Faunavænget 165792 Årslev,slev,1.595.000,22-09-2005,Alm. Salg,11.392,4,Villa,140,1977,,Aktuel værdi
Vinkelvej 65792 Årslev,slev,1.030.000,18-09-2005,Alm. Salg,7.357,5,Villa,140,1970,,Aktuel værdi
Møllevej 295792 Årslev,slev,1.750.000,15-09-2005,Alm. Salg,12.773,3,Villa,137,1907,,Aktuel værdi
Næråparken 475792 Årslev,slev,1.295.000,14-09-2005,Alm. Salg,10.443,6,Villa,124,1978,,Aktuel værdi
Svendborgvej 4825792 Årslev,slev,925.000,08-09-2005,Alm. Salg,6.006,7,Villa,154,1930,,Aktuel værdi
Freltoftevej 415792 Årslev,slev,406.913,06-09-2005,Alm. Salg,1.152,8,Stuehus,353,2006,,
Carl Nielsensvej 445792 Årslev,slev,870.000,06-09-2005,Alm. Salg,7.699,4,Villa,113,1971,,Aktuel værdi
Møllevej 195792 Årslev,slev,755.000,01-09-2005,Alm. Salg,6.188,4,Villa,122,1964,,Aktuel værdi
Stationsvej 495792 Årslev,slev,445.000,31-08-2005,Andet,3.588,4,Villa,124,1935,,Aktuel værdi
Lumbyvænget 35792 Årslev,slev,1.395.000,29-08-2005,Alm. Salg,7.190,5,Villa,194,1969,,Aktuel værdi
Birkelyvej 55792 Årslev,slev,256.620,26-08-2005,Alm. Salg,1.555,6,Villa,165,2006,,Aktuel værdi
Bakkegårdsvej 65792 Årslev,slev,1.375.000,24-08-2005,Alm. Salg,-,4,Villa,214,1999,,Aktuel værdi
Violvænget 55792 Årslev,slev,1.050.000,22-08-2005,Alm. Salg,9.130,4,Villa,115,1970,,Aktuel værdi
Bakkegårdsvej 45792 Årslev,slev,2.245.000,12-08-2005,Alm. Salg,14.577,5,Villa,154,1999,,Aktuel værdi
Radbyvej 85792 Årslev,slev,800.000,03-08-2005,Alm. Salg,8.080,4,Villa,99,1939,,Aktuel værdi
Vestervangen 215792 Årslev,slev,1.628.000,01-08-2005,Alm. Salg,10.710,5,Villa,152,1977,,Aktuel værdi
Stensvang 85792 Årslev,slev,960.000,27-07-2005,Alm. Salg,8.727,4,Villa,110,1970,,Aktuel værdi
Engkrogen 55792 Årslev,slev,1.050.000,21-07-2005,Alm. Salg,7.394,7,Villa,142,1969,,Aktuel værdi
Smedevænget 135792 Årslev,slev,695.000,20-07-2005,Alm. Salg,8.687,3,Villa,80,1960,,Aktuel værdi
Odensevej 625792 Årslev,slev,786.642,18-07-2005,Andet,2.979,7,Villa,264,1850,,Aktuel værdi
Knud Bankesgyden 15792 Årslev,slev,568.000,06-07-2005,Alm. Salg,3.786,4,Villa,150,1864,,Aktuel værdi
Skovløkkevej 45792 Årslev,slev,1.275.000,04-07-2005,Alm. Salg,6.746,4,Villa,189,1800,,Aktuel værdi
Gl. Byvej 845792 Årslev,slev,1.220.000,30-06-2005,Alm. Salg,6.666,7,Villa,183,1875,,Aktuel værdi
Torpevænget 145792 Årslev,slev,865.000,27-06-2005,Alm. Salg,8.009,4,Villa,108,1977,,Aktuel værdi
Søgårdsvej 205792 Årslev,slev,445.000,19-06-2005,Fam. Salg,1.787,5,Stuehus,249,2011,,
Knud Bankesgyden 35792 Årslev,slev,935.000,16-06-2005,Alm. Salg,8.130,4,Villa,115,1962,,Aktuel værdi
Dømmestrupvej 20E5792 Årslev,slev,470.000,13-06-2005,Alm. Salg,8.245,2,Rækkehus,57,1974,,Aktuel værdi
Birkelyvej 725792 Årslev,slev,224.910,13-06-2005,Alm. Salg,1.423,6,Villa,158,2006,,Aktuel værdi
Odensevej 305792 Årslev,slev,830.000,08-06-2005,Alm. Salg,5.187,5,Villa,160,1935,,Aktuel værdi
Gartnervænget 115792 Årslev,slev,322.941,07-06-2005,Andet,2.583,6,Villa,125,1968,,Aktuel værdi
Stenløsegyden 175792 Årslev,slev,1.935.000,03-06-2005,Fam. Salg,11.250,3,Stuehus,172,1947,,
Hudevad Byvej 265792 Årslev,slev,1.250.000,25-05-2005,Alm. Salg,9.259,5,Villa,135,1936,,Aktuel værdi
Bregnevej 245792 Årslev,slev,1.145.000,14-05-2005,Alm. Salg,7.896,4,Villa,145,1967,,Aktuel værdi
Carl Nielsensvej 64A5792 Årslev,slev,1.500.000,09-05-2005,Alm. Salg,12.295,5,Villa,122,1987,,Aktuel værdi
Torpegårdsvej 455792 Årslev,slev,940.000,09-05-2005,Alm. Salg,7.520,5,Villa,125,1953,,Aktuel værdi
Kirsebærhaven 135792 Årslev,slev,447.497,08-05-2005,Andet,2.745,6,Villa,163,1964,,Aktuel værdi
Næråparken 505792 Årslev,slev,525.000,27-04-2005,Andet,4.101,5,Villa,128,1977,,Aktuel værdi
Freltoftevej 185792 Årslev,slev,1.375.000,26-04-2005,Alm. Salg,8.333,9,Villa,165,1900,,Aktuel værdi
Overvejen 935792 Årslev,slev,765.000,25-04-2005,Alm. Salg,6.428,4,Villa,119,1969,,Aktuel værdi
Birkelyvej 665792 Årslev,slev,788.689,21-04-2005,Fam. Salg,5.023,5,Villa,157,2002,,Aktuel værdi
Carl Nielsensvej 395792 Årslev,slev,1.517.000,11-04-2005,Alm. Salg,9.306,6,Villa,163,1978,,Aktuel værdi
Enggårdsvej 635792 Årslev,slev,900.000,05-04-2005,Alm. Salg,7.500,4,Villa,120,1986,,Aktuel værdi
Rolighedsvej 275792 Årslev,slev,1.650.000,01-04-2005,Alm. Salg,12.406,5,Villa,133,1800,,Aktuel værdi
Faunavænget 415792 Årslev,slev,1.250.000,29-03-2005,Alm. Salg,6.476,6,Villa,193,1976,,Aktuel værdi
Søgårdsvej 55792 Årslev,slev,690.000,23-03-2005,Alm. Salg,6.900,5,Villa,100,1951,,Aktuel værdi
Rønnebærvej 1105792 Årslev,slev,267.058,15-03-2005,Alm. Salg,1.921,4,Villa,139,2005,,Aktuel værdi
Lindelyvej 275792 Årslev,slev,750.000,15-03-2005,Alm. Salg,6.048,4,Villa,124,1976,,Aktuel værdi
Pilevej 305792 Årslev,slev,1.095.000,15-03-2005,Alm. Salg,9.201,4,Villa,119,1967,,Aktuel værdi
Torpelundsvej 25792 Årslev,slev,1.390.000,08-03-2005,Alm. Salg,6.495,8,Stuehus,214,1867,,
Nærågårdsvej 85792 Årslev,slev,1.116.200,07-03-2005,Alm. Salg,7.020,5,Villa,159,1865,,Aktuel værdi
Langagergyden 18A5792 Årslev,slev,800.000,03-03-2005,Alm. Salg,4.123,7,Villa,194,1904,,Aktuel værdi
Lumbyvej 235792 Årslev,slev,630.000,01-03-2005,Alm. Salg,7.500,3,Villa,84,1952,,Aktuel værdi
Dømmestrupvej 20B5792 Årslev,slev,450.000,28-02-2005,Fam. Salg,7.894,2,Rækkehus,57,1974,,Aktuel værdi
