address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blåbærvej 24654 Faxe Ladeplads,lads,975.000,13-04-2010,Alm. Salg,12.341,3,Rækkehus,79,2005,0 %,Aktuel værdi
Suensonsvej 114654 Faxe Ladeplads,lads,1.250.000,09-04-2010,Alm. Salg,12.376,5,Villa,101,1958,-7 %,Aktuel værdi
Kaj Ørums Vej 84654 Faxe Ladeplads,lads,1.317.500,06-04-2010,Fam. Salg,11.659,3,Sommerhus,113,1972,,Aktuel værdi
Plantagen 34654 Faxe Ladeplads,lads,298.300,28-03-2010,Fam. Salg,10.286,3,Sommerhus,29,1967,,Aktuel værdi
Fynsvej 54654 Faxe Ladeplads,lads,475.000,22-03-2010,Alm. Salg,3.467,7,Villa,137,1938,,Aktuel værdi
Thorsvej 114654 Faxe Ladeplads,lads,685.000,22-02-2010,Alm. Salg,6.715,4,Villa,102,1989,-58 %,Aktuel værdi
Vemmetoftevej 564654 Faxe Ladeplads,lads,2.000.000,18-02-2010,Andet,12.738,5,Villa,157,1936,,Aktuel værdi
Hovedgaden 954654 Faxe Ladeplads,lads,3.550.000,20-01-2010,Alm. Salg,17.661,8,Villa,201,2004,-5 %,Aktuel værdi
Gartnerparken 294654 Faxe Ladeplads,lads,1.200.000,19-01-2010,Alm. Salg,8.333,3,Villa,144,1975,-16 %,Aktuel værdi
Elmuevej 174654 Faxe Ladeplads,lads,1.095.000,17-12-2009,Alm. Salg,14.600,4,Sommerhus,75,1979,0 %,Aktuel værdi
Ingemannsvej 54654 Faxe Ladeplads,lads,1.250.000,03-12-2009,Auktion,6.684,6,Villa,187,1910,-2 %,Aktuel værdi
Brombærvej 64654 Faxe Ladeplads,lads,1.750.000,26-11-2009,Alm. Salg,11.290,5,Villa,155,2007,-8 %,Aktuel værdi
Flidsagervej 204654 Faxe Ladeplads,lads,2.300.000,13-11-2009,Alm. Salg,11.675,5,Villa,197,1992,-8 %,Aktuel værdi
Pilevænget 164654 Faxe Ladeplads,lads,1.250.000,09-11-2009,Alm. Salg,13.888,3,Villa,90,1974,-6 %,Aktuel værdi
Slåenvej 364654 Faxe Ladeplads,lads,2.095.000,07-11-2009,Alm. Salg,13.093,7,Villa,160,2000,0 %,Aktuel værdi
Gartnervænget 14654 Faxe Ladeplads,lads,1.425.000,06-11-2009,Alm. Salg,11.400,4,Villa,125,1967,0 %,Aktuel værdi
Nyvænget 114654 Faxe Ladeplads,lads,1.400.000,03-11-2009,Alm. Salg,10.370,4,Villa,135,1975,-3 %,Aktuel værdi
Kaj Ørums Vej 44654 Faxe Ladeplads,lads,980.000,03-10-2009,Fam. Salg,21.304,3,Sommerhus,46,2008,,Aktuel værdi
Hovedgaden 214654 Faxe Ladeplads,lads,1.095.000,18-09-2009,Alm. Salg,6.676,4,Villa,164,1900,0 %,Aktuel værdi
Hedvigsvej 4B4654 Faxe Ladeplads,lads,1.100.000,22-08-2009,Alm. Salg,12.222,4,Sommerhus,90,1980,-8 %,Aktuel værdi
Vibevænget 74654 Faxe Ladeplads,lads,625.000,16-08-2009,Alm. Salg,12.019,4,Sommerhus,52,1964,,Aktuel værdi
Strandbakkevej 164654 Faxe Ladeplads,lads,775.000,11-08-2009,Alm. Salg,12.109,3,Sommerhus,64,1966,0 %,Aktuel værdi
Jyllandsvej 14654 Faxe Ladeplads,lads,825.000,29-07-2009,Andet,7.638,4,Villa,108,1947,,Aktuel værdi
Rosendalvænget 754654 Faxe Ladeplads,lads,1.200.000,28-07-2009,Alm. Salg,41.379,3,Sommerhus,29,1999,,Aktuel værdi
Kirsebærvej 94654 Faxe Ladeplads,lads,1.425.000,21-07-2009,Alm. Salg,11.776,4,Villa,121,1980,-11 %,Aktuel værdi
Rosendalvænget 274654 Faxe Ladeplads,lads,920.000,29-06-2009,Alm. Salg,23.000,2,Sommerhus,40,2015,,Aktuel værdi
Favrbyvej 384654 Faxe Ladeplads,lads,1.165.000,23-06-2009,Alm. Salg,9.957,4,Villa,117,1968,-1 %,Aktuel værdi
Klintevej 464654 Faxe Ladeplads,lads,2.795.000,23-06-2009,Andet,18.633,5,Villa,150,1912,0 %,Aktuel værdi
Suensonsvej 214654 Faxe Ladeplads,lads,700.000,09-06-2009,Alm. Salg,12.068,2,Sommerhus,58,1975,,Aktuel værdi
Rosendalvænget 12B4654 Faxe Ladeplads,lads,1.040.000,08-06-2009,Alm. Salg,12.093,4,Sommerhus,86,1957,-9 %,Aktuel værdi
Nyvænget 474654 Faxe Ladeplads,lads,1.200.000,04-06-2009,Alm. Salg,10.434,4,Villa,115,1977,-14 %,Aktuel værdi
Krygersvej 114654 Faxe Ladeplads,lads,1.150.000,01-06-2009,Alm. Salg,19.827,3,Villa,58,1990,,Aktuel værdi
Hestehavevej 14654 Faxe Ladeplads,lads,900.000,05-05-2009,Alm. Salg,9.782,2,Villa,92,1937,-18 %,Aktuel værdi
Delhovedvej 194654 Faxe Ladeplads,lads,999.000,01-05-2009,Alm. Salg,12.974,4,Sommerhus,77,1987,,Aktuel værdi
Gartnervænget 64654 Faxe Ladeplads,lads,1.225.000,21-04-2009,Alm. Salg,10.470,4,Villa,117,1968,-4 %,Aktuel værdi
Gartnerparken 184654 Faxe Ladeplads,lads,2.050.000,06-04-2009,Alm. Salg,9.403,6,Villa,218,1976,-11 %,Aktuel værdi
Strandhovedvej 134654 Faxe Ladeplads,lads,1.295.000,05-04-2009,Alm. Salg,8.691,4,Villa,149,1950,0 %,Aktuel værdi
Ullasvej 14654 Faxe Ladeplads,lads,650.000,16-03-2009,Andet,8.441,4,Sommerhus,77,1979,,Aktuel værdi
Skrænten 44654 Faxe Ladeplads,lads,285.000,02-03-2009,Alm. Salg,4.750,2,Sommerhus,60,1937,,Aktuel værdi
Morelvej 12B4654 Faxe Ladeplads,lads,1.275.000,02-03-2009,Fam. Salg,14.488,3,Rækkehus,88,1992,,Aktuel værdi
Krygersvej 2A4654 Faxe Ladeplads,lads,1.350.000,26-02-2009,Alm. Salg,11.637,4,Villa,116,1918,-9 %,Aktuel værdi
Borreshovedvej 74654 Faxe Ladeplads,lads,221.000,02-02-2009,Fam. Salg,1.398,4,Stuehus,158,2009,,
Vemmetoftevej 314654 Faxe Ladeplads,lads,700.000,29-01-2009,Fam. Salg,11.666,3,Sommerhus,60,1927,,Aktuel værdi
Hovedgaden 674654 Faxe Ladeplads,lads,683.082,12-01-2009,Andet,5.508,5,Villa,124,1935,,Aktuel værdi
Slåenvej 54654 Faxe Ladeplads,lads,1.600.000,22-12-2008,Alm. Salg,11.428,5,Villa,140,1989,-11 %,Aktuel værdi
Krygersvej 164654 Faxe Ladeplads,lads,600.000,17-12-2008,Alm. Salg,4.195,4,Villa,143,2011,-20 %,Aktuel værdi
Kirsebærvej 194654 Faxe Ladeplads,lads,1.200.000,16-12-2008,Alm. Salg,10.344,4,Villa,116,1978,-4 %,Aktuel værdi
Borreshovedvej 64654 Faxe Ladeplads,lads,2.950.000,06-11-2008,Alm. Salg,32.777,4,Villa,90,1951,-10 %,Aktuel værdi
Svinget 34654 Faxe Ladeplads,lads,1.650.000,03-11-2008,Alm. Salg,10.377,5,Rækkehus,159,1900,0 %,Aktuel værdi
Strandbakkevej 14654 Faxe Ladeplads,lads,485.000,23-10-2008,Alm. Salg,16.166,2,Sommerhus,30,1965,,Aktuel værdi
Dannebrogsvej 244654 Faxe Ladeplads,lads,930.000,10-10-2008,Fam. Salg,9.393,4,Villa,99,1897,,Aktuel værdi
Blåbærvej 8B4654 Faxe Ladeplads,lads,1.950.000,25-09-2008,Alm. Salg,16.956,4,Rækkehus,115,2008,0 %,Aktuel værdi
Gartnerparken 64654 Faxe Ladeplads,lads,1.200.000,04-09-2008,Alm. Salg,10.344,4,Villa,116,1973,-17 %,Aktuel værdi
Gartnerhaven 74654 Faxe Ladeplads,lads,1.040.000,27-08-2008,Alm. Salg,8.666,4,Villa,120,1972,-13 %,Aktuel værdi
Morelvej 234654 Faxe Ladeplads,lads,2.395.000,09-08-2008,Alm. Salg,14.341,5,Villa,167,1986,0 %,Aktuel værdi
Vibevænget 124654 Faxe Ladeplads,lads,850.000,07-08-2008,Fam. Salg,15.740,3,Sommerhus,54,1962,,Aktuel værdi
Kissendrupvej 264654 Faxe Ladeplads,lads,1.250.000,27-07-2008,Alm. Salg,13.586,4,Villa,92,1925,-6 %,Aktuel værdi
Ingridsvej 24654 Faxe Ladeplads,lads,1.035.000,17-07-2008,Alm. Salg,17.844,3,Sommerhus,58,1973,-4 %,Aktuel værdi
Gefionsvej 24654 Faxe Ladeplads,lads,665.000,16-07-2008,Andet,6.100,5,Villa,109,1976,,Aktuel værdi
Vibevænget 24654 Faxe Ladeplads,lads,900.000,26-06-2008,Alm. Salg,20.454,3,Sommerhus,44,1960,0 %,Aktuel værdi
Skovbrynet 54654 Faxe Ladeplads,lads,750.000,23-06-2008,Alm. Salg,21.428,3,Sommerhus,35,1965,0 %,Aktuel værdi
Ullasvej 12A4654 Faxe Ladeplads,lads,950.000,06-06-2008,Alm. Salg,16.964,3,Sommerhus,56,1973,-3 %,Aktuel værdi
Hovedgaden 64A4654 Faxe Ladeplads,lads,540.000,06-06-2008,Alm. Salg,4.537,3,Villa,119,2011,-7 %,Aktuel værdi
Gartnervænget 104654 Faxe Ladeplads,lads,1.250.000,04-06-2008,Alm. Salg,12.886,4,Villa,97,1968,-8 %,Aktuel værdi
Anders Lassens Vej 84654 Faxe Ladeplads,lads,1.440.000,04-06-2008,Alm. Salg,17.349,5,Sommerhus,83,1995,-9 %,Aktuel værdi
Gartnervej 104654 Faxe Ladeplads,lads,1.350.000,02-06-2008,Alm. Salg,16.071,3,Villa,84,1912,-3 %,Aktuel værdi
Hybenvej 24654 Faxe Ladeplads,lads,2.150.000,27-05-2008,Alm. Salg,16.044,5,Villa,134,2007,-4 %,Aktuel værdi
Vitus Berings Vej 74654 Faxe Ladeplads,lads,2.050.000,15-05-2008,Alm. Salg,22.043,3,Villa,93,2004,-2 %,Aktuel værdi
Klintevej 174654 Faxe Ladeplads,lads,2.350.000,11-05-2008,Alm. Salg,17.669,5,Villa,133,1898,-6 %,Aktuel værdi
"Klintevej 10B, ST. TV4654 Faxe Ladeplads",lads,1.775.000,09-05-2008,Alm. Salg,20.639,2,Lejlighed,86,1902,-1 %,Aktuel værdi
Faxevej 284654 Faxe Ladeplads,lads,1.618.500,27-04-2008,Andet,7.257,8,Villa,223,1925,,Aktuel værdi
Strandlodden 184654 Faxe Ladeplads,lads,1.750.000,22-04-2008,Alm. Salg,23.333,4,Sommerhus,75,2002,-5 %,Aktuel værdi
Birkestien 64654 Faxe Ladeplads,lads,900.000,21-04-2008,Alm. Salg,14.754,2,Sommerhus,61,1969,-10 %,Aktuel værdi
Rollovej 164654 Faxe Ladeplads,lads,925.000,17-04-2008,Alm. Salg,17.788,3,Sommerhus,52,1982,-7 %,Aktuel værdi
Faxevej 31C4654 Faxe Ladeplads,lads,450.000,29-03-2008,Alm. Salg,2.662,5,Villa,169,1911,,Aktuel værdi
Fredensvej 154654 Faxe Ladeplads,lads,1.090.000,21-03-2008,Alm. Salg,14.533,3,Villa,75,1959,0 %,Aktuel værdi
Ægirsvej 14654 Faxe Ladeplads,lads,1.825.000,13-03-2008,Alm. Salg,12.500,5,Villa,146,1890,-5 %,Aktuel værdi
Hybenvej 14654 Faxe Ladeplads,lads,238.526,07-03-2008,Fam. Salg,1.198,8,Villa,199,2009,,Aktuel værdi
"Klintevej 10B, ST. TH4654 Faxe Ladeplads",lads,1.295.000,28-02-2008,Alm. Salg,19.621,1,Lejlighed,66,1902,-13 %,Aktuel værdi
Hedvigsvej 244654 Faxe Ladeplads,lads,714.000,21-02-2008,Fam. Salg,10.984,4,Sommerhus,65,1980,,Aktuel værdi
Strandstien 144654 Faxe Ladeplads,lads,1.325.000,08-02-2008,Alm. Salg,-,4,Sommerhus,79,1939,-4 %,Aktuel værdi
Svinget 54654 Faxe Ladeplads,lads,939.500,06-02-2008,Andet,5.368,4,Rækkehus,175,1880,,Aktuel værdi
Borreshovedvej 24654 Faxe Ladeplads,lads,1.225.000,05-02-2008,Alm. Salg,11.666,4,Villa,105,1960,,Aktuel værdi
Engvej 64654 Faxe Ladeplads,lads,1.080.000,01-02-2008,Alm. Salg,18.947,2,Sommerhus,57,1974,-14 %,Aktuel værdi
Ægirsvej 24654 Faxe Ladeplads,lads,1.200.000,01-02-2008,Fam. Salg,12.500,3,Villa,96,1956,,Aktuel værdi
Hedvigsvej 1A4654 Faxe Ladeplads,lads,1.500.000,18-01-2008,Alm. Salg,16.483,3,Sommerhus,91,2001,-12 %,Aktuel værdi
Hylleholtvej 374654 Faxe Ladeplads,lads,1.595.000,18-01-2008,Alm. Salg,12.760,5,Villa,125,1900,0 %,Aktuel værdi
Strandvejen 344654 Faxe Ladeplads,lads,1.590.000,16-01-2008,Alm. Salg,-,3,Villa,114,1935,-6 %,Aktuel værdi
Bellasvej 54654 Faxe Ladeplads,lads,1.000.000,15-01-2008,Fam. Salg,14.285,4,Sommerhus,70,1973,,Aktuel værdi
Tjørnevej 24654 Faxe Ladeplads,lads,1.100.000,27-12-2007,Fam. Salg,10.576,4,Rækkehus,104,1914,,Aktuel værdi
Fynsvej 64654 Faxe Ladeplads,lads,2.100.000,21-12-2007,Alm. Salg,11.931,5,Villa,176,1937,-2 %,Aktuel værdi
Blåbærvej 8A4654 Faxe Ladeplads,lads,1.950.000,20-12-2007,Alm. Salg,16.956,4,Rækkehus,115,2008,0 %,Aktuel værdi
Hovedgaden 414654 Faxe Ladeplads,lads,900.000,14-12-2007,Alm. Salg,7.563,4,Villa,119,1827,,Aktuel værdi
Fyrrestien 44654 Faxe Ladeplads,lads,500.000,07-12-2007,Alm. Salg,7.575,3,Sommerhus,66,1967,,Aktuel værdi
Hovedgaden 16A4654 Faxe Ladeplads,lads,1.000.000,24-11-2007,Alm. Salg,12.500,3,Lejlighed,80,1964,,Aktuel værdi
Svend Gønges Vej 84654 Faxe Ladeplads,lads,960.000,22-11-2007,Alm. Salg,13.714,2,Sommerhus,70,1964,-4 %,Aktuel værdi
Jens Munks Vej 14654 Faxe Ladeplads,lads,995.000,14-11-2007,Alm. Salg,18.773,3,Sommerhus,53,1964,,Aktuel værdi
Frederiksvej 14654 Faxe Ladeplads,lads,1.028.000,12-11-2007,Alm. Salg,18.357,5,Engroshandel,56,1900,,Aktuel værdi
Faxevej 334654 Faxe Ladeplads,lads,389.545,07-11-2007,Alm. Salg,2.497,4,Stuehus,156,1962,,
Thorsvej 34654 Faxe Ladeplads,lads,1.500.000,29-10-2007,Andet,14.705,4,Villa,102,1897,,Aktuel værdi
"Klintevej 10A, 14654 Faxe Ladeplads",lads,1.750.000,08-10-2007,Alm. Salg,19.021,2,Lejlighed,92,1902,-10 %,Aktuel værdi
"Klintevej 10A, 24654 Faxe Ladeplads",lads,1.795.000,01-10-2007,Alm. Salg,20.397,2,Lejlighed,88,1902,-10 %,Aktuel værdi
Kissendrupvej 18A4654 Faxe Ladeplads,lads,1.850.000,30-09-2007,Fam. Salg,8.726,7,Villa,212,1870,,Aktuel værdi
Sommervej 44654 Faxe Ladeplads,lads,1.395.000,26-09-2007,Alm. Salg,16.220,4,Villa,86,1958,0 %,Aktuel værdi
Nyvænget 374654 Faxe Ladeplads,lads,2.550.000,24-09-2007,Alm. Salg,14.245,7,Villa,179,1974,-8 %,Aktuel værdi
Gartnervej 354654 Faxe Ladeplads,lads,1.538.000,11-09-2007,Alm. Salg,13.491,4,Villa,114,1977,,Aktuel værdi
Brandskov 354654 Faxe Ladeplads,lads,1.485.000,10-09-2007,Alm. Salg,15.967,3,Villa,93,1947,,Aktuel værdi
Rollovej 64654 Faxe Ladeplads,lads,731.000,09-09-2007,Fam. Salg,9.878,4,Sommerhus,74,1968,,Aktuel værdi
Dannebrogsvej 104654 Faxe Ladeplads,lads,2.345.000,06-09-2007,Alm. Salg,14.936,6,Villa,157,1920,,Aktuel værdi
Gartnerparken 84654 Faxe Ladeplads,lads,342.727,20-08-2007,Alm. Salg,2.980,4,Villa,115,1975,,Aktuel værdi
Hovedgaden 854654 Faxe Ladeplads,lads,1.250.000,14-08-2007,Alm. Salg,9.541,3,Villa,131,1877,,Aktuel værdi
Kaj Ørums Vej 144654 Faxe Ladeplads,lads,1.600.000,09-08-2007,Alm. Salg,20.000,4,Sommerhus,80,1983,0 %,Aktuel værdi
Hovedgaden 494654 Faxe Ladeplads,lads,1.118.287,06-08-2007,Andet,3.777,8,Villa,296,1923,,Aktuel værdi
Rollovej 124654 Faxe Ladeplads,lads,1.195.000,06-08-2007,Alm. Salg,22.129,3,Sommerhus,54,1981,,Aktuel værdi
Vitus Berings Vej 1A4654 Faxe Ladeplads,lads,732.300,02-08-2007,Alm. Salg,4.137,5,Villa,177,2009,,Aktuel værdi
Morelvej 94654 Faxe Ladeplads,lads,200.000,01-08-2007,Fam. Salg,1.369,4,Villa,146,1984,,Aktuel værdi
Frederiksvej 104654 Faxe Ladeplads,lads,1.800.000,28-07-2007,Alm. Salg,9.045,6,Villa,199,2011,,Aktuel værdi
Favrbyvej 204654 Faxe Ladeplads,lads,1.790.001,23-07-2007,Alm. Salg,16.126,4,Villa,111,2005,-3 %,Aktuel værdi
Søvej 84654 Faxe Ladeplads,lads,1.500.000,02-07-2007,Alm. Salg,13.157,4,Villa,114,1917,-6 %,Aktuel værdi
Gartnerparken 204654 Faxe Ladeplads,lads,1.948.000,26-06-2007,Alm. Salg,12.649,6,Villa,154,1974,-2 %,Aktuel værdi
Krygersvej 184654 Faxe Ladeplads,lads,1.000.000,25-06-2007,Alm. Salg,12.987,4,Sommerhus,77,1952,,Aktuel værdi
Krygersvej 1A4654 Faxe Ladeplads,lads,1.195.000,21-06-2007,Alm. Salg,11.273,3,Villa,106,1932,0 %,Aktuel værdi
Ved Krogen 64654 Faxe Ladeplads,lads,1.125.000,13-06-2007,Alm. Salg,18.442,4,Sommerhus,61,1986,,Aktuel værdi
Hylleholtvej 104654 Faxe Ladeplads,lads,1.700.000,11-06-2007,Alm. Salg,13.281,4,Villa,128,1907,-3 %,Aktuel værdi
Brandskov 294654 Faxe Ladeplads,lads,645.386,09-06-2007,Alm. Salg,5.661,4,Villa,114,1850,,Aktuel værdi
Slåenvej 304654 Faxe Ladeplads,lads,1.945.000,08-06-2007,Alm. Salg,13.892,4,Villa,140,1987,,Aktuel værdi
Gartnervej 374654 Faxe Ladeplads,lads,1.495.000,06-06-2007,Alm. Salg,13.000,4,Villa,115,1975,,Aktuel værdi
Hovedgaden 544654 Faxe Ladeplads,lads,1.705.000,04-06-2007,Alm. Salg,12.723,5,Villa,134,1910,-5 %,Aktuel værdi
Favrbyvej 44654 Faxe Ladeplads,lads,1.800.000,31-05-2007,Alm. Salg,13.846,4,Villa,130,1960,,Aktuel værdi
Brombærvej 364654 Faxe Ladeplads,lads,604.050,28-05-2007,Alm. Salg,3.162,5,Villa,191,2009,,Aktuel værdi
Gefionsvej 14654 Faxe Ladeplads,lads,650.000,24-05-2007,Alm. Salg,3.532,5,Villa,184,2010,,Aktuel værdi
"Klintevej 10A, ST4654 Faxe Ladeplads",lads,1.895.000,14-05-2007,Alm. Salg,20.597,2,Lejlighed,92,1902,,Aktuel værdi
Brombærvej 304654 Faxe Ladeplads,lads,657.000,06-05-2007,Alm. Salg,4.238,6,Villa,155,2011,,Aktuel værdi
Vitus Berings Vej 44654 Faxe Ladeplads,lads,1.700.000,02-05-2007,Alm. Salg,16.504,5,Villa,103,1987,,Aktuel værdi
Blåbærvej 64654 Faxe Ladeplads,lads,575.000,02-05-2007,Alm. Salg,3.074,7,Villa,187,2008,,Aktuel værdi
Hylleholtvej 424654 Faxe Ladeplads,lads,1.150.000,01-05-2007,Alm. Salg,13.068,3,Villa,88,1869,-4 %,Aktuel værdi
Fynsvej 74654 Faxe Ladeplads,lads,1.300.000,20-04-2007,Alm. Salg,8.333,4,Villa,156,1935,,Aktuel værdi
Blåbærvej 154654 Faxe Ladeplads,lads,1.835.000,12-04-2007,Alm. Salg,17.149,4,Rækkehus,107,2006,-3 %,Aktuel værdi
Borreshovedvej 14654 Faxe Ladeplads,lads,1.846.720,11-04-2007,Alm. Salg,6.155,10,Stuehus,300,1920,,
Bellasvej 164654 Faxe Ladeplads,lads,792.500,06-04-2007,Fam. Salg,8.708,4,Sommerhus,91,1973,,Aktuel værdi
Suensonsvej 194654 Faxe Ladeplads,lads,685.000,29-03-2007,Alm. Salg,20.147,2,Sommerhus,34,1961,,Aktuel værdi
Fynsvej 2A4654 Faxe Ladeplads,lads,2.305.000,21-03-2007,Alm. Salg,16.824,4,Villa,137,1924,-4 %,Aktuel værdi
Kissendrupvej 1A4654 Faxe Ladeplads,lads,825.000,14-03-2007,Alm. Salg,6.762,4,Villa,122,1920,-8 %,Aktuel værdi
Alfavej 64654 Faxe Ladeplads,lads,1.825.000,08-03-2007,Alm. Salg,15.869,4,Villa,115,1910,,Aktuel værdi
Alfavej 114654 Faxe Ladeplads,lads,300.000,26-02-2007,Andet,2.380,3,Villa,126,1908,,Aktuel værdi
Vibevænget 144654 Faxe Ladeplads,lads,1.245.000,21-02-2007,Alm. Salg,15.562,4,Villa,80,1965,-4 %,Aktuel værdi
Krygersvej 144654 Faxe Ladeplads,lads,812.500,09-02-2007,Fam. Salg,16.581,2,Sommerhus,49,1964,-4 %,Aktuel værdi
Vemmetoftevej 334654 Faxe Ladeplads,lads,7.000.000,09-02-2007,Alm. Salg,35.532,7,Villa,197,1992,,Aktuel værdi
Blåbærvej 314654 Faxe Ladeplads,lads,1.125.000,10-01-2007,Alm. Salg,14.062,3,Rækkehus,80,2007,,Aktuel værdi
Hedvigsvej 9A4654 Faxe Ladeplads,lads,374.000,25-12-2006,Fam. Salg,6.800,3,Sommerhus,55,1997,,Aktuel værdi
Kirsebærvej 124654 Faxe Ladeplads,lads,1.500.000,22-12-2006,Andet,12.396,4,Villa,121,1979,,Aktuel værdi
Brombærvej 34654 Faxe Ladeplads,lads,2.725.000,20-11-2006,Alm. Salg,16.317,6,Villa,167,2007,,Aktuel værdi
Elmueparken 14654 Faxe Ladeplads,lads,476.000,18-11-2006,Fam. Salg,11.333,3,Sommerhus,42,1960,,Aktuel værdi
Brombærvej 254654 Faxe Ladeplads,lads,2.802.952,17-11-2006,Alm. Salg,15.485,5,Villa,181,2007,,Aktuel værdi
Klintevej 234654 Faxe Ladeplads,lads,1.975.000,15-11-2006,Alm. Salg,14.522,2,Villa,136,1930,,Aktuel værdi
Rudolf Martinsens Vej 164654 Faxe Ladeplads,lads,2.600.000,14-11-2006,Alm. Salg,33.333,2,Sommerhus,78,1992,,Aktuel værdi
Blåbærvej 194654 Faxe Ladeplads,lads,492.250,13-11-2006,Alm. Salg,3.281,5,Villa,150,2008,,Aktuel værdi
Faxevej 264654 Faxe Ladeplads,lads,1.039.396,11-11-2006,Alm. Salg,3.102,8,Villa,335,1970,,Aktuel værdi
Dorthesvej 74654 Faxe Ladeplads,lads,934.961,03-11-2006,Alm. Salg,18.699,3,Sommerhus,50,1982,,Aktuel værdi
Blåbærvej 54654 Faxe Ladeplads,lads,1.345.000,17-10-2006,Alm. Salg,14.619,3,Rækkehus,92,2006,,Aktuel værdi
Gartnervej 4B4654 Faxe Ladeplads,lads,1.795.000,06-10-2006,Alm. Salg,18.131,3,Rækkehus,99,2002,,Aktuel værdi
Fredensvej 144654 Faxe Ladeplads,lads,1.735.000,06-10-2006,Alm. Salg,15.630,4,Villa,111,1930,,Aktuel værdi
Jyllandsvej 104654 Faxe Ladeplads,lads,450.000,28-09-2006,Alm. Salg,-,5,Villa,129,1951,,Aktuel værdi
Kissendrupvej 114654 Faxe Ladeplads,lads,6.505.200,28-09-2006,Alm. Salg,26.020,12,Stuehus,250,1894,,
Brombærvej 214654 Faxe Ladeplads,lads,616.770,22-09-2006,Alm. Salg,4.057,5,Villa,152,2010,,Aktuel værdi
Vibevænget 104654 Faxe Ladeplads,lads,1.125.000,18-09-2006,Alm. Salg,11.968,3,Villa,94,1962,,Aktuel værdi
Krygersvej 34654 Faxe Ladeplads,lads,1.325.000,15-09-2006,Alm. Salg,14.402,4,Villa,92,1932,,Aktuel værdi
Ullasvej 114654 Faxe Ladeplads,lads,1.400.000,12-09-2006,Alm. Salg,18.666,5,Sommerhus,75,1972,,Aktuel værdi
Faxevej 484654 Faxe Ladeplads,lads,1.150.500,11-09-2006,Alm. Salg,9.750,5,Villa,118,1949,,Aktuel værdi
Blåbærvej 74654 Faxe Ladeplads,lads,1.345.000,05-09-2006,Alm. Salg,14.619,3,Rækkehus,92,2006,,Aktuel værdi
Rollovej 54654 Faxe Ladeplads,lads,414.792,29-08-2006,Alm. Salg,5.457,4,Sommerhus,76,2006,,Aktuel værdi
Rønnevej 64654 Faxe Ladeplads,lads,1.350.000,24-08-2006,Alm. Salg,13.500,5,Villa,100,1948,,Aktuel værdi
Forårsvej 44654 Faxe Ladeplads,lads,850.000,21-08-2006,Fam. Salg,8.173,3,Villa,104,1965,,Aktuel værdi
Gartnerhaven 214654 Faxe Ladeplads,lads,1.395.000,17-08-2006,Alm. Salg,13.950,4,Villa,100,1973,,Aktuel værdi
Ingridsvej 104654 Faxe Ladeplads,lads,925.000,11-08-2006,Alm. Salg,17.788,4,Sommerhus,52,1942,,Aktuel værdi
Brombærvej 324654 Faxe Ladeplads,lads,612.530,19-07-2006,Alm. Salg,3.328,6,Villa,184,2009,,Aktuel værdi
Blåbærvej 174654 Faxe Ladeplads,lads,474.000,13-07-2006,Alm. Salg,2.838,6,Villa,167,2007,,Aktuel værdi
Favrbyvej 584654 Faxe Ladeplads,lads,846.829,05-07-2006,Alm. Salg,5.359,5,Villa,158,1976,,Aktuel værdi
Blåbærvej 94654 Faxe Ladeplads,lads,1.350.000,04-07-2006,Alm. Salg,14.673,3,Rækkehus,92,2006,,Aktuel værdi
Hedvigsvej 104654 Faxe Ladeplads,lads,1.080.000,04-07-2006,Alm. Salg,16.119,4,Sommerhus,67,1977,,Aktuel værdi
Strandvejen 584654 Faxe Ladeplads,lads,1.135.000,26-06-2006,Alm. Salg,16.691,2,Villa,68,2009,,Aktuel værdi
Kissendrupvej 344654 Faxe Ladeplads,lads,2.375.000,16-06-2006,Alm. Salg,15.224,4,Villa,156,1970,,Aktuel værdi
Blåbærvej 294654 Faxe Ladeplads,lads,1.125.000,14-06-2006,Alm. Salg,14.062,3,Rækkehus,80,2006,,Aktuel værdi
Dannebrogsvej 4A4654 Faxe Ladeplads,lads,1.700.000,12-06-2006,Alm. Salg,10.179,4,Villa,167,1877,,Aktuel værdi
Ved Krogen 184654 Faxe Ladeplads,lads,1.025.000,02-06-2006,Alm. Salg,14.642,4,Sommerhus,70,1965,,Aktuel værdi
Elmuevej 124654 Faxe Ladeplads,lads,1.855.000,31-05-2006,Alm. Salg,-,5,Villa,155,1930,,Aktuel værdi
Yrsavej 44654 Faxe Ladeplads,lads,1.035.000,24-05-2006,Alm. Salg,10.247,3,Villa,101,1935,,Aktuel værdi
Pilevænget 184654 Faxe Ladeplads,lads,1.525.000,23-05-2006,Alm. Salg,11.213,5,Villa,136,1975,,Aktuel værdi
Favrbyvej 174654 Faxe Ladeplads,lads,1.350.000,18-05-2006,Alm. Salg,12.735,3,Villa,106,1970,,Aktuel værdi
Thorsvej 14654 Faxe Ladeplads,lads,1.245.000,26-04-2006,Alm. Salg,8.137,4,Villa,153,1892,,Aktuel værdi
Hovvænget 34654 Faxe Ladeplads,lads,286.414,26-04-2006,Fam. Salg,1.468,5,Villa,195,2010,,Aktuel værdi
