address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elkjærvej 167280 Sønder Felding,ding,570.000,20-03-1996,Alm. Salg,4.014,5,Villa,142,1970,,Aktuel værdi
Møllevej 47280 Sønder Felding,ding,345.000,23-02-1996,Alm. Salg,2.142,6,Villa,161,1963,,Aktuel værdi
Vesterbjergevej 27280 Sønder Felding,ding,700.000,29-12-1995,Fam. Salg,5.833,4,Stuehus,120,1969,,
Solsikkevej 67280 Sønder Felding,ding,562.000,29-12-1995,Alm. Salg,4.532,5,Villa,124,1973,,Aktuel værdi
Ahornvej 57280 Sønder Felding,ding,120.000,27-10-1995,Auktion,1.034,5,Villa,116,1965,,Aktuel værdi
Lyngholmsvej 17280 Sønder Felding,ding,700.000,02-10-1995,Alm. Salg,-,5,Villa,183,1900,,Aktuel værdi
Åparken 127280 Sønder Felding,ding,143.532,02-10-1995,Alm. Salg,543,8,Villa,264,1999,,Aktuel værdi
Rugvænget 87280 Sønder Felding,ding,534.879,08-08-1995,Alm. Salg,4.775,4,Villa,112,1974,,Aktuel værdi
Åparken 67280 Sønder Felding,ding,102.707,06-07-1995,Alm. Salg,633,8,Villa,162,1995,,Aktuel værdi
Åparken 167280 Sønder Felding,ding,128.713,13-06-1995,Alm. Salg,830,6,Villa,155,1995,,Aktuel værdi
Åparken 37280 Sønder Felding,ding,850.000,10-05-1995,Alm. Salg,-,6,Villa,141,1995,,Aktuel værdi
Solsikkevej 217280 Sønder Felding,ding,580.000,03-05-1995,Alm. Salg,4.233,4,Villa,137,1972,,Aktuel værdi
Præstevænget 1677280 Sønder Felding,ding,690.000,16-03-1995,Alm. Salg,4.693,5,Villa,147,1978,,Aktuel værdi
Skovvejen 17280 Sønder Felding,ding,1.300.000,27-01-1995,Alm. Salg,-,4,Stuehus,187,1916,,
Hjejlevej 177280 Sønder Felding,ding,420.000,06-12-1994,Alm. Salg,3.589,4,Villa,117,1963,,Aktuel værdi
Bjergevej 147280 Sønder Felding,ding,418.000,16-11-1994,Alm. Salg,3.265,4,Villa,128,1976,,Aktuel værdi
Møllevej 167280 Sønder Felding,ding,339.929,13-11-1994,Andet,2.555,5,Villa,133,1964,,Aktuel værdi
Høgsvigvej 467280 Sønder Felding,ding,1.295.000,26-10-1994,Alm. Salg,8.354,4,Stuehus,155,1900,,
Præstevænget 1577280 Sønder Felding,ding,825.000,20-09-1994,Alm. Salg,5.769,6,Villa,143,1992,,Aktuel værdi
Nørregade 157280 Sønder Felding,ding,205.000,17-08-1994,Fam. Salg,-,6,Villa,201,1922,,Aktuel værdi
Gl. Høgsvigvej 57280 Sønder Felding,ding,225.000,16-05-1994,Alm. Salg,2.812,3,Villa,80,1963,,Aktuel værdi
Aagade 387280 Sønder Felding,ding,514.000,11-05-1994,Alm. Salg,4.015,5,Villa,128,1973,,Aktuel værdi
Skovbjergvej 257280 Sønder Felding,ding,1.235.000,28-04-1994,Alm. Salg,3.811,9,Anden beboelse,324,1972,,Aktuel værdi
Ahornvej 87280 Sønder Felding,ding,420.000,22-04-1994,Alm. Salg,5.600,3,Rækkehus,75,1988,,Aktuel værdi
Mølholmvej 227280 Sønder Felding,ding,580.000,11-04-1994,Alm. Salg,-,5,Villa,147,1976,,Aktuel værdi
Søndergade 287280 Sønder Felding,ding,275.000,24-02-1994,Alm. Salg,4.583,3,Villa,60,1948,,Aktuel værdi
Ahornvej 77280 Sønder Felding,ding,220.953,14-12-1993,Andet,1.407,5,Villa,157,1965,,Aktuel værdi
Vardevej 1527280 Sønder Felding,ding,490.000,10-11-1993,Alm. Salg,5.833,3,Stuehus,84,1895,,
Præstevænget 1197280 Sønder Felding,ding,70.919,26-08-1993,Alm. Salg,475,6,Villa,149,1994,,Aktuel værdi
Præstevænget 677280 Sønder Felding,ding,405.000,16-07-1993,Alm. Salg,2.469,6,Villa,164,1977,,Aktuel værdi
Dalgasvej 37280 Sønder Felding,ding,640.000,15-05-1993,Alm. Salg,3.555,5,Villa,180,1900,,Aktuel værdi
Rugvænget 197280 Sønder Felding,ding,600.000,28-04-1993,Alm. Salg,-,5,Villa,155,1986,,Aktuel værdi
Præstevænget 637280 Sønder Felding,ding,510.000,04-03-1993,Alm. Salg,4.180,4,Villa,122,1976,,Aktuel værdi
Dalgasvej 17280 Sønder Felding,ding,973.579,25-02-1993,Alm. Salg,7.665,5,Stuehus,127,1911,,
Bjergevej 427280 Sønder Felding,ding,1.150.000,03-02-1993,Alm. Salg,7.565,5,Stuehus,152,1929,,
Præstevænget 557280 Sønder Felding,ding,420.000,13-01-1993,Alm. Salg,3.750,4,Villa,112,1973,,Aktuel værdi
Sdr. Feldingvej 477280 Sønder Felding,ding,795.000,09-01-1993,Alm. Salg,5.096,6,Stuehus,156,1914,,
Vestergade 187280 Sønder Felding,ding,475.000,05-01-1993,Alm. Salg,4.318,4,Villa,110,1973,,Aktuel værdi
Bjergevej 737280 Sønder Felding,ding,468.081,29-09-1992,Alm. Salg,4.457,4,Stuehus,105,1910,,
Godthaabsvej 37280 Sønder Felding,ding,490.000,27-08-1992,Alm. Salg,3.769,5,Villa,130,1965,,Aktuel værdi
Høgsvigvej 447280 Sønder Felding,ding,950.000,19-07-1992,Fam. Salg,-,5,Stuehus,139,1911,,
Drongstrup Mark 77280 Sønder Felding,ding,521.462,16-06-1992,Fam. Salg,3.523,5,Villa,148,1981,,Aktuel værdi
Bjergevej 757280 Sønder Felding,ding,595.000,02-06-1992,Alm. Salg,3.562,5,Villa,167,1925,,Aktuel værdi
Mølholmvej 147280 Sønder Felding,ding,460.000,01-05-1992,Alm. Salg,-,5,Villa,164,1974,,Aktuel værdi
Møllevej 97280 Sønder Felding,ding,724.000,01-05-1992,Fam. Salg,2.991,6,Villa,242,1967,,Aktuel værdi
Nørre Alle 147280 Sønder Felding,ding,395.000,22-04-1992,Alm. Salg,3.623,3,Villa,109,1953,,Aktuel værdi
Præstevænget 1417280 Sønder Felding,ding,464.773,14-04-1992,Alm. Salg,3.631,4,Villa,128,1988,,Aktuel værdi
Mølholmvej 127280 Sønder Felding,ding,505.000,24-02-1992,Alm. Salg,4.007,4,Villa,126,1976,,Aktuel værdi
Aagade 427280 Sønder Felding,ding,375.000,01-02-1992,Alm. Salg,2.533,6,Villa,148,1968,,Aktuel værdi
