address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tårnvænget 14581 Rørvig,rvig,900.000,29-06-2013,Alm. Salg,8.181,4,Villa,110,1991,-5 %,Aktuel værdi
Kaprifolievej 24581 Rørvig,rvig,1.413.000,27-06-2013,Alm. Salg,20.478,4,Sommerhus,69,1982,-11 %,Aktuel værdi
Borrestien 74581 Rørvig,rvig,825.000,24-06-2013,Alm. Salg,7.051,4,Sommerhus,117,2017,,Aktuel værdi
Borrestien 94581 Rørvig,rvig,1.475.000,20-06-2013,Alm. Salg,19.407,3,Sommerhus,76,1989,,Aktuel værdi
Langesøvej 394581 Rørvig,rvig,1.225.000,17-06-2013,Alm. Salg,18.283,4,Sommerhus,67,1969,-9 %,Aktuel værdi
Bagerstræde 64581 Rørvig,rvig,1.400.000,13-06-2013,Alm. Salg,6.363,6,Villa,220,1875,-6 %,Aktuel værdi
Bjørnevej 14581 Rørvig,rvig,400.000,11-06-2013,Alm. Salg,7.843,2,Sommerhus,51,1954,,Aktuel værdi
Lynghøjen 44581 Rørvig,rvig,2.629.000,09-06-2013,Alm. Salg,21.032,5,Sommerhus,125,1973,-4 %,Aktuel værdi
Nakke Kirkevej 74581 Rørvig,rvig,975.000,30-05-2013,Alm. Salg,13.175,6,Sommerhus,74,1958,-11 %,Aktuel værdi
Markskellet 54581 Rørvig,rvig,2.950.000,27-05-2013,Alm. Salg,46.825,4,Sommerhus,63,1954,-6 %,Aktuel værdi
H Andresensvænge 74581 Rørvig,rvig,1.050.000,24-05-2013,Alm. Salg,14.383,5,Sommerhus,73,1958,-12 %,Aktuel værdi
Langesøvej 574581 Rørvig,rvig,833.333,20-05-2013,Fam. Salg,7.002,5,Sommerhus,119,2015,,Aktuel værdi
Dybesøvej 934581 Rørvig,rvig,2.000.000,13-05-2013,Alm. Salg,20.000,5,Sommerhus,100,1918,,Aktuel værdi
Højsandsparken 94581 Rørvig,rvig,685.000,04-05-2013,Alm. Salg,6.650,4,Sommerhus,103,2014,-14 %,Aktuel værdi
H Andresensvænge 184581 Rørvig,rvig,1.080.000,27-04-2013,Alm. Salg,20.769,3,Sommerhus,52,1960,-10 %,Aktuel værdi
Kærsangervej 1B4581 Rørvig,rvig,480.000,25-04-2013,Fam. Salg,6.233,3,Rækkehus,77,1974,,Aktuel værdi
Toldbodvej 94581 Rørvig,rvig,725.000,16-04-2013,Alm. Salg,6.590,7,Villa,110,1969,-19 %,Aktuel værdi
Rådyrvej 54581 Rørvig,rvig,347.014,16-03-2013,Andet,9.639,3,Sommerhus,36,1952,,Aktuel værdi
Sandlodsvej 554581 Rørvig,rvig,1.167.700,04-03-2013,Fam. Salg,7.784,6,Sommerhus,150,1919,,Aktuel værdi
Toldbodvej 314581 Rørvig,rvig,795.000,19-02-2013,Alm. Salg,5.678,4,Villa,140,1933,-11 %,Aktuel værdi
Birkealle 74581 Rørvig,rvig,357.000,11-02-2013,Alm. Salg,7.140,3,Sommerhus,50,1960,,Aktuel værdi
Herthavej 84581 Rørvig,rvig,1.950.000,09-02-2013,Alm. Salg,17.889,5,Sommerhus,109,1949,-2 %,Aktuel værdi
Karnøesvænge 74581 Rørvig,rvig,1.225.000,06-02-2013,Alm. Salg,-,4,Sommerhus,109,1964,-5 %,Aktuel værdi
H Andresensvænge 154581 Rørvig,rvig,800.000,06-02-2013,Andet,11.111,4,Sommerhus,72,1959,,Aktuel værdi
Toldbodvej 264581 Rørvig,rvig,600.000,01-02-2013,Fam. Salg,4.761,6,Villa,126,1938,,Aktuel værdi
Toldbodvej 694581 Rørvig,rvig,1.706.664,31-01-2013,Alm. Salg,16.569,6,Sommerhus,103,1938,-10 %,Aktuel værdi
Granbovej 64581 Rørvig,rvig,440.000,18-01-2013,Alm. Salg,13.333,3,Sommerhus,33,1943,-23 %,Aktuel værdi
Sommervej 224581 Rørvig,rvig,120.000,17-01-2013,Alm. Salg,1.714,4,Sommerhus,70,1961,,Aktuel værdi
Birkealle 14581 Rørvig,rvig,833.000,30-12-2012,Fam. Salg,14.118,5,Sommerhus,59,1959,,Aktuel værdi
Strædet 18A4581 Rørvig,rvig,2.450.000,21-12-2012,Alm. Salg,42.982,2,Villa,57,1871,-8 %,Aktuel værdi
Strædet 204581 Rørvig,rvig,2.450.000,21-12-2012,Alm. Salg,17.883,6,Villa,137,1871,,Aktuel værdi
Langesømosevej 114581 Rørvig,rvig,1.075.000,18-12-2012,Alm. Salg,8.398,6,Sommerhus,128,1972,-10 %,Aktuel værdi
Ved Hegnet 74581 Rørvig,rvig,1.750.000,14-12-2012,Fam. Salg,19.021,6,Sommerhus,92,1959,,Aktuel værdi
Ved Højsandet 74581 Rørvig,rvig,1.300.000,08-11-2012,Alm. Salg,37.142,3,Sommerhus,35,1957,,Aktuel værdi
Dybesøvej 554581 Rørvig,rvig,1.460.000,07-11-2012,Alm. Salg,18.717,4,Sommerhus,78,2002,-8 %,Aktuel værdi
Nakke Nord 274581 Rørvig,rvig,705.500,01-11-2012,Fam. Salg,6.243,7,Sommerhus,113,1956,,Aktuel værdi
Svalevej 44581 Rørvig,rvig,685.000,01-11-2012,Alm. Salg,7.287,4,Sommerhus,94,1972,-14 %,Aktuel værdi
Henrik Petersens Vg 94581 Rørvig,rvig,1.200.000,31-10-2012,Alm. Salg,12.903,5,Sommerhus,93,1970,,Aktuel værdi
Solstien 44581 Rørvig,rvig,1.235.000,30-10-2012,Fam. Salg,13.279,5,Sommerhus,93,1975,,Aktuel værdi
Fyrrevænget 104581 Rørvig,rvig,1.800.000,26-10-2012,Alm. Salg,24.000,4,Sommerhus,75,1986,-16 %,Aktuel værdi
Vænget 74581 Rørvig,rvig,550.000,20-10-2012,Alm. Salg,15.277,2,Sommerhus,36,1930,,Aktuel værdi
Lyngvænget 204581 Rørvig,rvig,1.075.000,16-10-2012,Alm. Salg,10.046,4,Sommerhus,107,2015,0 %,Aktuel værdi
Rørviglund 24581 Rørvig,rvig,1.200.000,15-10-2012,Fam. Salg,18.750,4,Sommerhus,64,1980,,Aktuel værdi
Vandværksvej 8A4581 Rørvig,rvig,721.000,18-09-2012,Andet,7.510,2,Rækkehus,96,2008,,Aktuel værdi
Dybesøvej 944581 Rørvig,rvig,475.000,13-09-2012,Fam. Salg,5.937,5,Sommerhus,80,1959,,Aktuel værdi
Ved Hegnet 114581 Rørvig,rvig,2.850.000,12-09-2012,Alm. Salg,18.627,5,Sommerhus,153,1957,,Aktuel værdi
Gøgevænget 34581 Rørvig,rvig,725.000,06-09-2012,Fam. Salg,10.820,4,Sommerhus,67,1986,,Aktuel værdi
Østergade 114581 Rørvig,rvig,1.200.000,03-09-2012,Alm. Salg,7.453,5,Villa,161,1863,-40 %,Aktuel værdi
Møllebakkevej 14581 Rørvig,rvig,950.000,28-08-2012,Alm. Salg,7.480,4,Villa,127,1964,,Aktuel værdi
Korshagevej 394581 Rørvig,rvig,200.000,16-08-2012,Alm. Salg,757,8,Stuehus,264,1820,,
Kattegat Strandvej 334581 Rørvig,rvig,2.950.000,15-08-2012,Alm. Salg,59.000,3,Sommerhus,50,2016,,Aktuel værdi
Møllerens Vænge 94581 Rørvig,rvig,1.850.000,25-07-2012,Alm. Salg,17.788,6,Sommerhus,104,1938,-7 %,Aktuel værdi
Rørviglund 114581 Rørvig,rvig,1.150.000,19-07-2012,Alm. Salg,17.164,4,Sommerhus,67,1974,-8 %,Aktuel værdi
Høstvej 84581 Rørvig,rvig,366.666,14-07-2012,Fam. Salg,8.527,3,Sommerhus,43,1961,,Aktuel værdi
Birkelunden 134581 Rørvig,rvig,495.000,12-07-2012,Alm. Salg,9.900,3,Sommerhus,50,1966,0 %,Aktuel værdi
Rørvig Kirkevej 244581 Rørvig,rvig,478.333,09-07-2012,Fam. Salg,5.435,4,Sommerhus,88,1974,,Aktuel værdi
Højlyngen 104581 Rørvig,rvig,689.300,03-07-2012,Fam. Salg,10.604,4,Sommerhus,65,1967,,Aktuel værdi
Birkebovej 264581 Rørvig,rvig,875.000,28-06-2012,Alm. Salg,11.666,3,Sommerhus,75,1957,-26 %,Aktuel værdi
Møllebakkevej 34581 Rørvig,rvig,900.000,28-06-2012,Alm. Salg,6.164,5,Villa,146,1964,-10 %,Aktuel værdi
Gøgevænget 44581 Rørvig,rvig,987.600,17-06-2012,Alm. Salg,23.514,4,Sommerhus,42,1949,,Aktuel værdi
Sommervej 64581 Rørvig,rvig,1.995.000,12-06-2012,Alm. Salg,35.000,4,Sommerhus,57,1966,0 %,Aktuel værdi
Lindegårdsvænget 124581 Rørvig,rvig,1.475.000,07-06-2012,Alm. Salg,20.774,3,Sommerhus,71,1960,-6 %,Aktuel værdi
Tigervej 434581 Rørvig,rvig,1.050.000,06-06-2012,Fam. Salg,6.250,6,Sommerhus,168,1960,,Aktuel værdi
Skansehagevej 674581 Rørvig,rvig,1.572.500,06-06-2012,Fam. Salg,26.652,3,Sommerhus,59,1951,,Aktuel værdi
Antilopevej 14581 Rørvig,rvig,1.150.000,06-06-2012,Alm. Salg,14.375,4,Sommerhus,80,1957,-18 %,Aktuel værdi
Skrænten 84581 Rørvig,rvig,1.075.000,29-05-2012,Alm. Salg,20.673,3,Sommerhus,52,1961,-10 %,Aktuel værdi
Løvevej 164581 Rørvig,rvig,650.000,29-05-2012,Alm. Salg,10.317,3,Sommerhus,63,2014,,Aktuel værdi
Kongeleddet 64581 Rørvig,rvig,445.000,29-05-2012,Alm. Salg,4.082,3,Sommerhus,109,2014,-10 %,Aktuel værdi
Kirkevænget 334581 Rørvig,rvig,3.000.000,28-05-2012,Alm. Salg,20.000,6,Sommerhus,150,1994,,Aktuel værdi
Grævlingevej 34581 Rørvig,rvig,850.000,25-05-2012,Alm. Salg,10.119,4,Sommerhus,84,1969,-11 %,Aktuel værdi
Vestergade 164581 Rørvig,rvig,620.000,25-05-2012,Alm. Salg,10.508,3,Sommerhus,59,1959,-11 %,Aktuel værdi
Tigervej 124581 Rørvig,rvig,1.750.000,24-05-2012,Alm. Salg,22.151,4,Sommerhus,79,1997,-7 %,Aktuel værdi
Kaprifolievej 34581 Rørvig,rvig,1.150.000,11-05-2012,Fam. Salg,22.115,4,Sommerhus,52,1977,,Aktuel værdi
Poulsvej 34581 Rørvig,rvig,800.000,30-04-2012,Alm. Salg,10.256,5,Sommerhus,78,1958,-43 %,Aktuel værdi
Møllebakken 294581 Rørvig,rvig,700.000,30-04-2012,Alm. Salg,5.303,5,Villa,132,1927,-22 %,Aktuel værdi
Koralvænget 104581 Rørvig,rvig,1.465.000,29-04-2012,Alm. Salg,10.244,5,Sommerhus,143,1981,0 %,Aktuel værdi
Skansehagevej 374581 Rørvig,rvig,1.350.000,27-04-2012,Alm. Salg,18.243,4,Sommerhus,74,1952,-15 %,Aktuel værdi
Fasanvænget 314581 Rørvig,rvig,3.250.000,27-04-2012,Alm. Salg,20.312,5,Sommerhus,160,1930,-13 %,Aktuel værdi
Grævlingevej 74581 Rørvig,rvig,750.000,23-04-2012,Alm. Salg,9.615,4,Sommerhus,78,1965,-19 %,Aktuel værdi
Birkebovej 184581 Rørvig,rvig,1.150.000,16-04-2012,Alm. Salg,25.000,3,Sommerhus,46,1955,-14 %,Aktuel værdi
Harestien 24581 Rørvig,rvig,2.000.000,15-04-2012,Alm. Salg,21.276,4,Sommerhus,94,2008,-9 %,Aktuel værdi
Mellemvangen 114581 Rørvig,rvig,1.150.000,14-04-2012,Alm. Salg,14.375,4,Sommerhus,80,1979,-11 %,Aktuel værdi
Lyngvænget 224581 Rørvig,rvig,1.275.000,10-04-2012,Fam. Salg,20.901,3,Sommerhus,61,1937,,Aktuel værdi
Ligustervej 44581 Rørvig,rvig,550.000,01-04-2012,Alm. Salg,7.142,3,Rækkehus,77,1983,-15 %,Aktuel værdi
Mejsevænget 94581 Rørvig,rvig,1.182.700,27-03-2012,Fam. Salg,14.601,4,Sommerhus,81,1947,,Aktuel værdi
Vandværksvej 164581 Rørvig,rvig,575.000,20-03-2012,Alm. Salg,5.808,3,Villa,99,1955,-17 %,Aktuel værdi
Engvænget 154581 Rørvig,rvig,2.075.000,14-03-2012,Alm. Salg,18.526,5,Sommerhus,112,2014,-26 %,Aktuel værdi
Høvedvej 234581 Rørvig,rvig,1.385.000,09-03-2012,Alm. Salg,18.466,4,Sommerhus,75,1934,-7 %,Aktuel værdi
Skovduevænget 34581 Rørvig,rvig,387.300,08-03-2012,Fam. Salg,9.682,4,Sommerhus,40,1937,,Aktuel værdi
Hjortevej 144581 Rørvig,rvig,1.150.000,07-03-2012,Alm. Salg,-,3,Sommerhus,42,1954,-18 %,Aktuel værdi
Lærkevej 64581 Rørvig,rvig,911.000,24-02-2012,Andet,7.346,4,Villa,124,1965,,Aktuel værdi
Skolelodden 94581 Rørvig,rvig,1.400.000,21-02-2012,Alm. Salg,5.982,5,Villa,234,1969,,Aktuel værdi
Solsortevej 64581 Rørvig,rvig,750.000,17-02-2012,Alm. Salg,5.769,5,Ukendt,130,1964,,Aktuel værdi
Langesøvænget 54581 Rørvig,rvig,1.050.000,13-02-2012,Alm. Salg,16.406,3,Sommerhus,64,1969,-9 %,Aktuel værdi
Hjortevej 34581 Rørvig,rvig,1.567.000,07-02-2012,Alm. Salg,14.923,4,Sommerhus,105,2012,-21 %,Aktuel værdi
Kroglænderstien 34581 Rørvig,rvig,455.000,02-02-2012,Fam. Salg,3.345,4,Sommerhus,136,2014,,Aktuel værdi
Søndervangen 14581 Rørvig,rvig,517.464,09-01-2012,Fam. Salg,4.312,4,Sommerhus,120,1971,,Aktuel værdi
Vandværksvej 134581 Rørvig,rvig,925.000,31-12-2011,Fam. Salg,7.708,4,Villa,120,1975,,Aktuel værdi
Toldbodvej 204581 Rørvig,rvig,400.000,31-12-2011,Fam. Salg,3.669,3,Villa,109,1969,,Aktuel værdi
Dalstien 54581 Rørvig,rvig,1.402.500,30-12-2011,Fam. Salg,18.952,4,Sommerhus,74,1959,,Aktuel værdi
Langesøvej 364581 Rørvig,rvig,892.500,28-12-2011,Fam. Salg,14.875,3,Sommerhus,60,1973,,Aktuel værdi
Hjortevej 374581 Rørvig,rvig,1.190.000,27-12-2011,Andet,22.884,4,Sommerhus,52,1959,,Aktuel værdi
Cottageparken 144581 Rørvig,rvig,981.500,26-12-2011,Fam. Salg,14.871,4,Sommerhus,66,1966,,Aktuel værdi
Degnevænget 24581 Rørvig,rvig,750.000,21-12-2011,Fam. Salg,20.833,3,Sommerhus,36,1960,,Aktuel værdi
Lindevangen 2C4581 Rørvig,rvig,1.950.000,06-12-2011,Alm. Salg,13.928,6,Sommerhus,140,2008,-7 %,Aktuel værdi
Lindevangen 2B4581 Rørvig,rvig,1.700.000,30-11-2011,Alm. Salg,-,4,Sommerhus,161,2010,,Aktuel værdi
Nørrevangsparken 64581 Rørvig,rvig,670.000,26-11-2011,Fam. Salg,14.888,3,Sommerhus,45,1969,,Aktuel værdi
Kærsangervej 1A4581 Rørvig,rvig,482.462,25-11-2011,Alm. Salg,6.265,3,Rækkehus,77,1974,-20 %,Aktuel værdi
Møllebakken 784581 Rørvig,rvig,805.000,21-11-2011,Alm. Salg,6.708,3,Villa,120,1960,-10 %,Aktuel værdi
Forårsvej 34581 Rørvig,rvig,1.275.000,08-11-2011,Fam. Salg,14.010,4,Sommerhus,91,2016,,Aktuel værdi
Kongelundsvej 24581 Rørvig,rvig,522.000,08-11-2011,Alm. Salg,6.444,4,Sommerhus,81,1968,,Aktuel værdi
Egernvænget 34581 Rørvig,rvig,708.000,30-10-2011,Fam. Salg,14.160,4,Ukendt,50,1958,,Aktuel værdi
Isørevej 91A4581 Rørvig,rvig,2.000.000,29-10-2011,Alm. Salg,16.129,4,Dobbelthus,124,1966,-4 %,Aktuel værdi
Harestien 64581 Rørvig,rvig,800.000,20-10-2011,Alm. Salg,11.764,3,Sommerhus,68,2012,-11 %,Aktuel værdi
Strædet 94581 Rørvig,rvig,500.000,03-10-2011,Alm. Salg,5.555,3,Villa,90,1854,-38 %,Aktuel værdi
Byvænget 4A4581 Rørvig,rvig,1.150.000,30-09-2011,Alm. Salg,16.428,4,Sommerhus,70,1973,-11 %,Aktuel værdi
Ligustervej 64581 Rørvig,rvig,650.000,23-09-2011,Alm. Salg,8.441,3,Rækkehus,77,1983,-7 %,Aktuel værdi
Ole Kjærgårdsvej 174581 Rørvig,rvig,5.000.000,21-09-2011,Alm. Salg,-,5,Sommerhus,183,1950,0 %,Aktuel værdi
Høstvej 74581 Rørvig,rvig,892.500,19-09-2011,Fam. Salg,18.214,4,Sommerhus,49,1966,,Aktuel værdi
Solsortevej 124581 Rørvig,rvig,1.100.000,17-09-2011,Alm. Salg,20.370,3,Sommerhus,54,1986,0 %,Aktuel værdi
Engtoften 54581 Rørvig,rvig,1.395.000,14-09-2011,Alm. Salg,20.820,4,Sommerhus,67,1972,0 %,Aktuel værdi
Birkebovej 234581 Rørvig,rvig,487.083,13-09-2011,Fam. Salg,8.545,3,Sommerhus,57,1957,,Aktuel værdi
Nørrevangsparken 134581 Rørvig,rvig,1.070.000,09-09-2011,Alm. Salg,14.459,4,Sommerhus,74,1967,-9 %,Aktuel værdi
Rønnebærstien 34581 Rørvig,rvig,1.350.000,01-09-2011,Alm. Salg,22.500,3,Sommerhus,60,1957,-3 %,Aktuel værdi
Isøre Tingvej 134581 Rørvig,rvig,1.125.000,16-08-2011,Alm. Salg,30.405,2,Sommerhus,37,1974,-12 %,Aktuel værdi
Revlingestien 34581 Rørvig,rvig,850.000,15-08-2011,Fam. Salg,14.655,5,Sommerhus,58,1959,,Aktuel værdi
Digevej 194581 Rørvig,rvig,697.000,11-08-2011,Fam. Salg,17.425,4,Sommerhus,40,1958,,Aktuel værdi
Lokkemosevej 484581 Rørvig,rvig,1.850.000,08-08-2011,Alm. Salg,15.811,6,Sommerhus,117,1964,-7 %,Aktuel værdi
Hesteskoen 54581 Rørvig,rvig,1.350.000,02-08-2011,Alm. Salg,30.000,3,Sommerhus,45,1964,0 %,Aktuel værdi
Sæterstien 104581 Rørvig,rvig,1.350.000,28-07-2011,Alm. Salg,20.769,4,Sommerhus,65,1960,-10 %,Aktuel værdi
Lindegårdsvænget 14581 Rørvig,rvig,731.000,22-07-2011,Fam. Salg,16.613,3,Sommerhus,44,1960,,Aktuel værdi
Høvedvej 464581 Rørvig,rvig,1.960.000,18-07-2011,Alm. Salg,21.777,4,Sommerhus,90,2005,-13 %,Aktuel værdi
Højsandsvænget 134581 Rørvig,rvig,1.100.000,16-07-2011,Alm. Salg,14.285,4,Sommerhus,77,1972,-8 %,Aktuel værdi
Isørevej 95B4581 Rørvig,rvig,825.000,08-07-2011,Alm. Salg,-,3,Rækkehus,82,1982,-7 %,Aktuel værdi
Birkebovej 204581 Rørvig,rvig,700.000,22-06-2011,Alm. Salg,14.000,2,Sommerhus,50,1955,-15 %,Aktuel værdi
Ved Højsandet 94581 Rørvig,rvig,1.500.000,22-06-2011,Alm. Salg,25.423,4,Sommerhus,59,1975,-12 %,Aktuel værdi
Paradisvænget 114581 Rørvig,rvig,1.078.000,21-06-2011,Alm. Salg,-,4,Sommerhus,58,1941,-17 %,Aktuel værdi
Elsdyrvej 44581 Rørvig,rvig,1.150.000,09-06-2011,Alm. Salg,19.166,5,Sommerhus,60,1955,-8 %,Aktuel værdi
Østergade 194581 Rørvig,rvig,800.000,07-06-2011,Alm. Salg,4.597,5,Villa,174,1850,,Aktuel værdi
Korshage Fjordvej 374581 Rørvig,rvig,6.700.000,29-05-2011,Alm. Salg,-,6,Sommerhus,174,1959,-21 %,Aktuel værdi
Lysbovej 64581 Rørvig,rvig,775.000,27-05-2011,Alm. Salg,12.109,4,Sommerhus,64,1942,,Aktuel værdi
Paradisvænget 134581 Rørvig,rvig,1.093.744,18-05-2011,Fam. Salg,12.571,4,Sommerhus,87,2011,,Aktuel værdi
H Andresensvænge 204581 Rørvig,rvig,1.380.000,18-05-2011,Alm. Salg,15.164,4,Sommerhus,91,1985,-21 %,Aktuel værdi
Skanse Tværvej 34581 Rørvig,rvig,1.025.000,28-04-2011,Fam. Salg,10.789,3,Sommerhus,95,1998,,Aktuel værdi
Antilopevej 24581 Rørvig,rvig,1.105.000,27-04-2011,Fam. Salg,13.313,3,Sommerhus,83,1961,,Aktuel værdi
Æblevangen 114581 Rørvig,rvig,1.275.000,18-04-2011,Fam. Salg,6.280,6,Sommerhus,203,1964,,Aktuel værdi
Engkrogen 34581 Rørvig,rvig,765.000,18-04-2011,Alm. Salg,12.750,4,Sommerhus,60,1972,-3 %,Aktuel værdi
Søndergårdsvænget 144581 Rørvig,rvig,1.850.000,13-04-2011,Alm. Salg,19.892,4,Sommerhus,93,1964,-7 %,Aktuel værdi
Klitfogedvej 44581 Rørvig,rvig,2.300.000,12-04-2011,Alm. Salg,21.698,5,Sommerhus,106,1933,,Aktuel værdi
Bjørnevej 64581 Rørvig,rvig,1.275.000,23-03-2011,Alm. Salg,27.717,5,Sommerhus,46,1958,-2 %,Aktuel værdi
Strædet 184581 Rørvig,rvig,4.300.000,04-03-2011,Alm. Salg,22.279,5,Villa,193,1990,,Aktuel værdi
Skolelodden 114581 Rørvig,rvig,1.300.000,28-02-2011,Alm. Salg,6.565,5,Villa,198,1967,-13 %,Aktuel værdi
Toldbodvej 464581 Rørvig,rvig,1.039.512,28-02-2011,Fam. Salg,8.316,4,Villa,125,1927,,Aktuel værdi
Dalstrøget 104581 Rørvig,rvig,1.700.000,17-02-2011,Alm. Salg,25.757,4,Sommerhus,66,1965,-14 %,Aktuel værdi
Solsortevej 54581 Rørvig,rvig,1.650.000,16-02-2011,Alm. Salg,37.500,3,Sommerhus,44,1968,-12 %,Aktuel værdi
Skovduevænget 94581 Rørvig,rvig,2.175.000,14-02-2011,Alm. Salg,19.247,5,Sommerhus,113,1957,-9 %,Aktuel værdi
Vestervangen 84581 Rørvig,rvig,1.100.000,14-02-2011,Alm. Salg,8.870,4,Villa,124,1970,-8 %,Aktuel værdi
Kongelundsvej 64581 Rørvig,rvig,341.000,11-02-2011,Fam. Salg,13.115,3,Sommerhus,26,1947,,Aktuel værdi
Troldstien 44581 Rørvig,rvig,2.500.000,02-02-2011,Alm. Salg,26.315,6,Sommerhus,95,1960,-4 %,Aktuel værdi
Højsandsparken 414581 Rørvig,rvig,1.650.000,20-01-2011,Alm. Salg,18.131,4,Sommerhus,91,1972,-1 %,Aktuel værdi
Sæterstien 24581 Rørvig,rvig,250.000,06-01-2011,Alm. Salg,4.166,4,Sommerhus,60,1956,,Aktuel værdi
Nørrevangsvej 64581 Rørvig,rvig,775.000,06-01-2011,Alm. Salg,6.458,5,Villa,120,1982,-50 %,Aktuel værdi
Bentvedsvej 234581 Rørvig,rvig,1.266.300,23-12-2010,Fam. Salg,28.779,2,Sommerhus,44,1952,,Aktuel værdi
Møllevej 1C4581 Rørvig,rvig,1.250.000,22-12-2010,Alm. Salg,14.367,3,Rækkehus,87,2009,-7 %,Aktuel værdi
Kattegat Strandvej 74581 Rørvig,rvig,1.275.999,22-12-2010,Fam. Salg,-,2,Sommerhus,64,2007,,Aktuel værdi
Kattegat Strandvej 94581 Rørvig,rvig,936.000,22-12-2010,Fam. Salg,7.312,5,Sommerhus,128,1917,,Aktuel værdi
Forårsvej 94581 Rørvig,rvig,1.650.000,16-12-2010,Alm. Salg,16.836,4,Sommerhus,98,2012,,Aktuel værdi
Birkestien 14581 Rørvig,rvig,650.000,15-12-2010,Alm. Salg,14.444,3,Sommerhus,45,1959,,Aktuel værdi
Skolestien 24581 Rørvig,rvig,950.000,05-12-2010,Fam. Salg,14.615,3,Sommerhus,65,1969,,Aktuel værdi
Søndergårdsvænget 54581 Rørvig,rvig,2.550.000,03-12-2010,Alm. Salg,16.666,5,Sommerhus,153,2004,-9 %,Aktuel værdi
H Andresensvænge 104581 Rørvig,rvig,1.000.000,21-11-2010,Fam. Salg,12.820,5,Sommerhus,78,1958,,Aktuel værdi
Langesølodden 174581 Rørvig,rvig,2.145.000,15-11-2010,Alm. Salg,27.500,3,Sommerhus,78,2004,-14 %,Aktuel værdi
Lyngvænget 464581 Rørvig,rvig,1.125.000,12-11-2010,Alm. Salg,18.145,4,Sommerhus,62,1957,-17 %,Aktuel værdi
Dybesøvej 854581 Rørvig,rvig,1.300.000,10-11-2010,Alm. Salg,32.500,4,Sommerhus,40,1954,-10 %,Aktuel værdi
Tigervej 164581 Rørvig,rvig,1.050.000,05-11-2010,Alm. Salg,-,6,Sommerhus,77,1966,-18 %,Aktuel værdi
Fyrrevænget 64581 Rørvig,rvig,3.582.000,29-10-2010,Alm. Salg,35.820,6,Sommerhus,100,1925,-2 %,Aktuel værdi
Langesøvej 404581 Rørvig,rvig,700.000,08-10-2010,Alm. Salg,10.937,4,Sommerhus,64,1960,-56 %,Aktuel værdi
Skolelodden 154581 Rørvig,rvig,1.100.000,04-10-2010,Alm. Salg,9.909,4,Villa,111,1969,,Aktuel værdi
Lokkemosevej 504581 Rørvig,rvig,1.100.000,01-10-2010,Alm. Salg,22.000,4,Sommerhus,50,1967,,Aktuel værdi
Skolelodden 164581 Rørvig,rvig,1.800.000,28-09-2010,Auktion,13.846,4,Villa,130,1969,,Aktuel værdi
Nørrevangsvej 254581 Rørvig,rvig,1.800.000,17-09-2010,Alm. Salg,18.750,3,Villa,96,1934,-5 %,Aktuel værdi
Anton Bøjesvej 14581 Rørvig,rvig,1.100.000,11-09-2010,Alm. Salg,8.943,4,Villa,123,1972,0 %,Aktuel værdi
Uhlendorffs Alle 64581 Rørvig,rvig,1.000.000,07-09-2010,Alm. Salg,8.474,3,Rækkehus,118,1979,,Aktuel værdi
Granbovej 44581 Rørvig,rvig,595.000,29-08-2010,Alm. Salg,11.018,4,Sommerhus,54,1942,0 %,Aktuel værdi
Flyndersøvej 24581 Rørvig,rvig,1.650.000,28-08-2010,Alm. Salg,19.642,3,Sommerhus,84,2012,0 %,Aktuel værdi
Langesøvej 64581 Rørvig,rvig,1.900.000,27-08-2010,Alm. Salg,30.158,4,Sommerhus,63,1976,-3 %,Aktuel værdi
Granbovej 74581 Rørvig,rvig,985.000,24-08-2010,Alm. Salg,19.700,4,Sommerhus,50,1955,-1 %,Aktuel værdi
Dybesøvej 344581 Rørvig,rvig,1.100.000,22-08-2010,Alm. Salg,13.253,3,Rækkehus,83,1993,,Aktuel værdi
Toldbodvej 354581 Rørvig,rvig,2.650.000,16-08-2010,Alm. Salg,18.928,6,Villa,140,1857,-4 %,Aktuel værdi
Sandgravene 64581 Rørvig,rvig,1.207.000,10-08-2010,Alm. Salg,10.405,4,Sommerhus,116,1978,21 %,Aktuel værdi
Flyndersøvej 564581 Rørvig,rvig,7.800.000,09-08-2010,Alm. Salg,57.777,4,Sommerhus,135,1932,,Aktuel værdi
Langesøvænget 144581 Rørvig,rvig,1.575.000,29-07-2010,Alm. Salg,10.500,6,Sommerhus,150,1969,0 %,Aktuel værdi
Rørvig Kirkevej 414581 Rørvig,rvig,2.625.000,16-07-2010,Fam. Salg,22.826,4,Sommerhus,115,1998,,Aktuel værdi
Karnøesvænge 194581 Rørvig,rvig,1.375.000,16-07-2010,Fam. Salg,21.484,3,Sommerhus,64,1975,,Aktuel værdi
Langesømosevej 184581 Rørvig,rvig,1.030.000,14-07-2010,Alm. Salg,20.600,3,Sommerhus,50,1975,-18 %,Aktuel værdi
Sadolinsvej 6C4581 Rørvig,rvig,5.250.000,12-07-2010,Alm. Salg,36.971,5,Sommerhus,142,1942,0 %,Aktuel værdi
Strædet 64581 Rørvig,rvig,1.400.000,10-07-2010,Alm. Salg,9.655,8,Villa,145,1780,-3 %,Aktuel værdi
