address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Magleby Ravnemark 34230 Skælskør,skør,1.255.000,28-11-2006,Alm. Salg,7.746,5,Villa,162,1965,,Aktuel værdi
Skolevangen 24230 Skælskør,skør,945.000,22-11-2006,Alm. Salg,12.600,3,Villa,75,1962,,Aktuel værdi
Hesselbyvej 124230 Skælskør,skør,1.395.000,16-11-2006,Alm. Salg,13.037,4,Villa,107,1964,,Aktuel værdi
Solsortvej 104230 Skælskør,skør,1.600.000,15-11-2006,Alm. Salg,11.188,6,Villa,143,1964,,Aktuel værdi
Rørsangervej 84230 Skælskør,skør,1.750.000,13-11-2006,Alm. Salg,10.869,5,Villa,161,1966,,Aktuel værdi
Heilmannsvej 474230 Skælskør,skør,1.670.000,06-11-2006,Alm. Salg,12.556,4,Villa,133,1942,,Aktuel værdi
Bøgevej 64230 Skælskør,skør,1.800.000,02-11-2006,Alm. Salg,13.432,5,Villa,134,1980,,Aktuel værdi
Pigeonvænget 34230 Skælskør,skør,425.000,02-11-2006,Alm. Salg,2.777,5,Villa,153,2008,,Aktuel værdi
Rødkullevej 804230 Skælskør,skør,2.175.000,30-10-2006,Alm. Salg,12.794,7,Stuehus,170,1905,,
Birkevej 204230 Skælskør,skør,1.300.000,27-10-2006,Alm. Salg,12.871,4,Villa,101,1965,,Aktuel værdi
Mølleager 654230 Skælskør,skør,650.000,17-10-2006,Alm. Salg,3.095,5,Villa,210,2008,,Aktuel værdi
Mølleager 554230 Skælskør,skør,475.000,17-10-2006,Alm. Salg,2.968,4,Villa,160,2010,,Aktuel værdi
Grendalsvej 194230 Skælskør,skør,454.000,17-10-2006,Alm. Salg,3.152,5,Villa,144,2008,,Aktuel værdi
Glænøvej 1014230 Skælskør,skør,2.300.000,16-10-2006,Fam. Salg,13.218,6,Stuehus,174,1892,,
Sorøvej 154230 Skælskør,skør,3.500.000,15-10-2006,Alm. Salg,14.056,8,Villa,249,1897,,Aktuel værdi
Bøgevej 74230 Skælskør,skør,589.734,14-10-2006,Fam. Salg,4.304,6,Villa,137,1981,,Aktuel værdi
Ved Fjorden 44230 Skælskør,skør,400.000,10-10-2006,Alm. Salg,2.877,4,Villa,139,2008,,Aktuel værdi
Næstved Landevej 5414230 Skælskør,skør,765.000,06-10-2006,Alm. Salg,12.750,2,Villa,60,1800,,Aktuel værdi
Konge-Åsen 364230 Skælskør,skør,1.300.000,04-10-2006,Fam. Salg,7.602,5,Villa,171,1974,,Aktuel værdi
Sorøvej 414230 Skælskør,skør,1.550.000,02-10-2006,Alm. Salg,9.393,6,Villa,165,1928,,Aktuel værdi
Glænøvej 1044230 Skælskør,skør,1.600.000,02-10-2006,Alm. Salg,6.425,6,Villa,249,1902,,Aktuel værdi
Præstestræde 134230 Skælskør,skør,2.300.000,01-10-2006,Alm. Salg,5.145,13,Villa,447,1872,,Aktuel værdi
Birkemosevej 1394230 Skælskør,skør,100.000,29-09-2006,Fam. Salg,581,6,Villa,172,1954,,Aktuel værdi
Toften 144230 Skælskør,skør,2.195.000,28-09-2006,Alm. Salg,9.712,6,Villa,226,1972,,Aktuel værdi
Bøgevej 154230 Skælskør,skør,1.295.000,26-09-2006,Alm. Salg,10.791,5,Villa,120,1985,,Aktuel værdi
Kildevej 394230 Skælskør,skør,1.000.000,24-09-2006,Alm. Salg,9.803,4,Villa,102,1850,,Aktuel værdi
Østre Strand 1634230 Skælskør,skør,1.285.000,23-09-2006,Alm. Salg,18.098,3,Sommerhus,71,1981,,Aktuel værdi
Dyrehavevej 244230 Skælskør,skør,950.000,23-09-2006,Alm. Salg,10.439,4,Villa,91,1961,,Aktuel værdi
Sorø Landevej 2864230 Skælskør,skør,582.000,23-09-2006,Alm. Salg,5.542,4,Villa,105,1780,,Aktuel værdi
Holtengårdsvej 74230 Skælskør,skør,500.000,20-09-2006,Andet,6.250,4,Villa,80,1934,,Aktuel værdi
Svalevej 64230 Skælskør,skør,2.035.000,12-09-2006,Alm. Salg,17.695,4,Sommerhus,115,2013,,Aktuel værdi
Solbærvej 234230 Skælskør,skør,1.349.000,11-09-2006,Alm. Salg,12.263,4,Rækkehus,110,1989,,Aktuel værdi
Pigeonvænget 64230 Skælskør,skør,375.000,11-09-2006,Alm. Salg,2.450,5,Villa,153,2008,,Aktuel værdi
Sorøvej 174230 Skælskør,skør,1.642.019,11-09-2006,Fam. Salg,5.179,7,Villa,317,1912,,Aktuel værdi
Slagelsevej 32E4230 Skælskør,skør,2.650.000,31-08-2006,Alm. Salg,13.659,5,Villa,194,1970,,Aktuel værdi
Rødkælkevej 194230 Skælskør,skør,1.698.000,26-08-2006,Alm. Salg,12.485,4,Villa,136,1973,,Aktuel værdi
Birkemosevej 1464230 Skælskør,skør,795.000,25-08-2006,Alm. Salg,8.548,3,Villa,93,1900,,Aktuel værdi
Algade 47B4230 Skælskør,skør,1.995.000,22-08-2006,Alm. Salg,9.591,6,Lejlighed,208,1880,,Aktuel værdi
Sorø Landevej 2264230 Skælskør,skør,1.200.000,07-08-2006,Alm. Salg,9.756,4,Villa,123,1937,,Aktuel værdi
"Bakkenborgvej 14, 1. TV4230 Skælskør",skør,825.000,03-08-2006,Alm. Salg,12.313,3,Lejlighed,67,1974,,Aktuel værdi
Guldborgvænget 354230 Skælskør,skør,505.000,02-08-2006,Alm. Salg,3.366,5,Villa,150,2007,,Aktuel værdi
Pigeonvænget 214230 Skælskør,skør,375.000,02-08-2006,Alm. Salg,2.205,5,Villa,170,2010,,Aktuel værdi
Rødkullevej 354230 Skælskør,skør,661.251,31-07-2006,Andet,4.498,5,Villa,147,1750,,Aktuel værdi
Båslundevej 154230 Skælskør,skør,3.700.000,31-07-2006,Alm. Salg,12.211,7,Stuehus,303,1890,,
Hesselbyvej 184230 Skælskør,skør,828.066,24-07-2006,Fam. Salg,5.595,6,Villa,148,1963,,Aktuel værdi
Sønder Bjergevej 554230 Skælskør,skør,2.435.000,24-07-2006,Alm. Salg,10.061,7,Villa,242,1919,,Aktuel værdi
Pigeonvænget 184230 Skælskør,skør,375.000,14-07-2006,Alm. Salg,2.483,5,Villa,151,2007,,Aktuel værdi
Guldborgvænget 194230 Skælskør,skør,430.000,14-07-2006,Alm. Salg,2.590,5,Villa,166,2007,,Aktuel værdi
Skolevangen 344230 Skælskør,skør,1.190.000,13-07-2006,Alm. Salg,10.818,4,Villa,110,1963,,Aktuel værdi
Lundstorpvej 1124230 Skælskør,skør,210.000,09-07-2006,Alm. Salg,1.009,5,Stuehus,208,1909,,
Lundstorpvej 1194230 Skælskør,skør,60.000,09-07-2006,Alm. Salg,372,6,Stuehus,161,1900,,
Næstved Landevej 5244230 Skælskør,skør,995.000,30-06-2006,Alm. Salg,6.862,6,Villa,145,1900,,Aktuel værdi
Østergade 54230 Skælskør,skør,1.050.000,26-06-2006,Andet,8.203,6,Rækkehus,128,1890,,Aktuel værdi
Glænøvej 504230 Skælskør,skør,995.000,23-06-2006,Alm. Salg,-,5,Villa,136,1962,,Aktuel værdi
Guldborgvænget 244230 Skælskør,skør,430.000,16-06-2006,Alm. Salg,2.471,5,Villa,174,2006,,Aktuel værdi
Ved Fjorden 154230 Skælskør,skør,450.000,15-06-2006,Alm. Salg,3.191,4,Villa,141,2007,,Aktuel værdi
Nysøgård 1114230 Skælskør,skør,1.265.000,14-06-2006,Alm. Salg,9.730,4,Villa,130,1980,,Aktuel værdi
Glænøvej 3614230 Skælskør,skør,2.300.000,14-06-2006,Alm. Salg,22.115,4,Stuehus,104,1967,,
Guldborgvænget 154230 Skælskør,skør,425.000,13-06-2006,Alm. Salg,2.814,5,Villa,151,2007,,Aktuel værdi
Næstvedvej 324230 Skælskør,skør,995.000,09-06-2006,Alm. Salg,8.577,3,Villa,116,1880,,Aktuel værdi
Hesselhaven 204230 Skælskør,skør,1.500.000,08-06-2006,Alm. Salg,9.433,5,Villa,159,1890,,Aktuel værdi
Lundby Byvej 284230 Skælskør,skør,1.050.000,07-06-2006,Alm. Salg,18.750,3,Villa,56,1933,,Aktuel værdi
"Østergade 10A, 2. TV4230 Skælskør",skør,825.000,06-06-2006,Alm. Salg,14.732,2,Lejlighed,56,1900,,Aktuel værdi
Konge-Åsen 804230 Skælskør,skør,1.898.000,05-06-2006,Alm. Salg,12.324,5,Villa,154,1980,,Aktuel værdi
Ved Fjorden 94230 Skælskør,skør,450.000,01-06-2006,Alm. Salg,2.153,5,Villa,209,2007,,Aktuel værdi
"Strandgade 25, 14230 Skælskør",skør,1.300.000,31-05-2006,Alm. Salg,19.402,3,Lejlighed,67,1830,,Aktuel værdi
Pigeonvænget 104230 Skælskør,skør,375.000,29-05-2006,Alm. Salg,2.403,5,Villa,156,2006,,Aktuel værdi
Havnevej 674230 Skælskør,skør,695.000,29-05-2006,Alm. Salg,15.444,2,Lejlighed,45,1830,,Aktuel værdi
Ørslevvej 1634230 Skælskør,skør,1.085.000,27-05-2006,Alm. Salg,7.045,6,Villa,154,1905,,Aktuel værdi
Guldborgvænget 34230 Skælskør,skør,430.000,24-05-2006,Alm. Salg,2.925,6,Villa,147,2006,,Aktuel værdi
Labofaparken 94230 Skælskør,skør,1.345.000,24-05-2006,Alm. Salg,13.450,4,Rækkehus,100,2006,,Aktuel værdi
Rypevej 154230 Skælskør,skør,700.000,20-05-2006,Alm. Salg,7.692,3,Sommerhus,91,2008,,Aktuel værdi
Rødkullevej 904230 Skælskør,skør,87.500,15-05-2006,Alm. Salg,546,5,Stuehus,160,1935,,
Pigeonvænget 174230 Skælskør,skør,387.500,11-05-2006,Alm. Salg,2.468,4,Villa,157,2008,,Aktuel værdi
Guldborgvænget 184230 Skælskør,skør,475.000,10-05-2006,Alm. Salg,2.553,5,Villa,186,2008,,Aktuel værdi
Kildevej 404230 Skælskør,skør,1.500.000,07-05-2006,Alm. Salg,8.522,4,Villa,176,1850,,Aktuel værdi
Kirkevej 1A4230 Skælskør,skør,1.420.000,04-05-2006,Alm. Salg,6.995,6,Villa,203,1900,,Aktuel værdi
Vestergade 16E4230 Skælskør,skør,540.000,03-05-2006,Alm. Salg,13.500,2,Lejlighed,40,1849,,Aktuel værdi
Holtenvej 104230 Skælskør,skør,2.725.000,01-05-2006,Alm. Salg,15.308,6,Villa,178,1926,,Aktuel værdi
Labofaparken 194230 Skælskør,skør,1.345.000,01-05-2006,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Heilmannsvej 404230 Skælskør,skør,1.150.000,27-04-2006,Alm. Salg,11.500,4,Villa,100,1954,,Aktuel værdi
Guldborgvænget 164230 Skælskør,skør,430.000,26-04-2006,Alm. Salg,2.415,5,Villa,178,2007,,Aktuel værdi
Guldborgvænget 204230 Skælskør,skør,430.000,26-04-2006,Alm. Salg,2.590,5,Villa,166,2007,,Aktuel værdi
Guldborgvænget 264230 Skælskør,skør,430.000,26-04-2006,Alm. Salg,2.362,6,Villa,182,2008,,Aktuel værdi
Ærtebjergvej 684230 Skælskør,skør,1.000.000,25-04-2006,Alm. Salg,-,4,Villa,177,1850,,Aktuel værdi
Vedskøllevej 54230 Skælskør,skør,400.000,24-04-2006,Alm. Salg,2.877,7,Stuehus,139,1870,,
Maglebyvej 144230 Skælskør,skør,400.000,24-04-2006,Alm. Salg,2.222,5,Villa,180,2007,,Aktuel værdi
Maglebyvej 164230 Skælskør,skør,400.000,23-04-2006,Alm. Salg,2.339,5,Villa,171,2008,,Aktuel værdi
Hesselhaven 714230 Skælskør,skør,1.595.000,18-04-2006,Alm. Salg,13.073,4,Rækkehus,122,2006,,Aktuel værdi
Pigeonvænget 134230 Skælskør,skør,425.000,18-04-2006,Alm. Salg,3.427,5,Villa,124,2006,,Aktuel værdi
Guldborgvænget 14230 Skælskør,skør,425.000,18-04-2006,Alm. Salg,2.236,6,Villa,190,2007,,Aktuel værdi
Maglebyvej 324230 Skælskør,skør,945.000,07-04-2006,Alm. Salg,7.809,5,Villa,121,1750,,Aktuel værdi
Nytorv 174230 Skælskør,skør,1.210.000,06-04-2006,Alm. Salg,10.521,4,Villa,115,1900,,Aktuel værdi
Ribsvej 5A4230 Skælskør,skør,1.150.000,06-04-2006,Alm. Salg,13.218,4,Rækkehus,87,1984,,Aktuel værdi
"Algade 51, 1. TH4230 Skælskør",skør,1.345.000,04-04-2006,Alm. Salg,13.585,4,Lejlighed,99,1976,,Aktuel værdi
Rådmandsvej 11C4230 Skælskør,skør,431.418,03-04-2006,Alm. Salg,3.243,4,Villa,133,1989,,Aktuel værdi
Næstved Landevej 5194230 Skælskør,skør,925.000,01-04-2006,Alm. Salg,4.671,6,Stuehus,198,1890,,
Bülowsvej 34D4230 Skælskør,skør,2.750.000,31-03-2006,Alm. Salg,26.699,4,Rækkehus,103,1890,,Aktuel værdi
Guldborgvænget 44230 Skælskør,skør,430.000,27-03-2006,Alm. Salg,2.514,5,Villa,171,2007,,Aktuel værdi
Toften 174230 Skælskør,skør,1.670.000,25-03-2006,Alm. Salg,12.189,4,Villa,137,1973,,Aktuel værdi
Østre Strand 1294230 Skælskør,skør,1.525.000,23-03-2006,Alm. Salg,-,4,Sommerhus,101,1989,,Aktuel værdi
Østre Strand 2314230 Skælskør,skør,1.195.000,23-03-2006,Alm. Salg,19.274,3,Sommerhus,62,1991,,Aktuel værdi
Vedskøllevej 124230 Skælskør,skør,1.225.000,23-03-2006,Alm. Salg,7.954,5,Villa,154,1952,,Aktuel værdi
Heilmannsvej 494230 Skælskør,skør,1.695.000,23-03-2006,Alm. Salg,12.107,4,Villa,140,1950,,Aktuel værdi
Pigeonvænget 84230 Skælskør,skør,375.000,23-03-2006,Alm. Salg,2.952,5,Villa,127,2006,,Aktuel værdi
Højåsen 524230 Skælskør,skør,2.675.000,22-03-2006,Alm. Salg,17.370,5,Villa,154,2004,,Aktuel værdi
Nysøgård 374230 Skælskør,skør,1.675.000,22-03-2006,Alm. Salg,13.729,4,Villa,122,1980,,Aktuel værdi
Nysøgård 1994230 Skælskør,skør,1.230.000,20-03-2006,Alm. Salg,12.812,4,Villa,96,1983,,Aktuel værdi
Pigeonvænget 254230 Skælskør,skør,375.000,15-03-2006,Alm. Salg,2.551,5,Villa,147,2009,,Aktuel værdi
Enghaven 234230 Skælskør,skør,1.750.000,14-03-2006,Alm. Salg,12.500,6,Villa,140,1969,,Aktuel værdi
Kobækvej 174230 Skælskør,skør,1.750.000,13-03-2006,Alm. Salg,12.681,4,Villa,138,1928,,Aktuel værdi
Brombærvej 14230 Skælskør,skør,1.200.000,13-03-2006,Alm. Salg,13.043,4,Rækkehus,92,1986,,Aktuel værdi
Maglehaven 444230 Skælskør,skør,608.866,10-03-2006,Andet,4.990,5,Villa,122,1930,,Aktuel værdi
Guldborgvænget 334230 Skælskør,skør,525.000,04-03-2006,Alm. Salg,2.312,5,Villa,227,2006,,Aktuel værdi
Pigeonvænget 164230 Skælskør,skør,375.000,04-03-2006,Alm. Salg,2.840,3,Villa,132,2008,,Aktuel værdi
Nysøgård 1734230 Skælskør,skør,1.945.000,02-03-2006,Alm. Salg,14.301,5,Villa,136,1998,,Aktuel værdi
Tranderupvej 594230 Skælskør,skør,1.750.000,01-03-2006,Alm. Salg,7.322,6,Villa,239,1900,,Aktuel værdi
Østre Strand 1814230 Skælskør,skør,1.070.000,28-02-2006,Alm. Salg,19.814,3,Sommerhus,54,1985,,Aktuel værdi
Hesselhaven 734230 Skælskør,skør,1.669.143,27-02-2006,Alm. Salg,13.681,4,Rækkehus,122,2006,,Aktuel værdi
Bybjergvej 1254230 Skælskør,skør,2.314.500,26-02-2006,Fam. Salg,11.181,6,Stuehus,207,1880,,
Strandgade 214230 Skælskør,skør,374.000,25-02-2006,Alm. Salg,3.495,2,Rækkehus,107,1840,,Aktuel værdi
"Bakkenborgvej 18, 1. TH4230 Skælskør",skør,790.000,19-02-2006,Alm. Salg,11.969,3,Lejlighed,66,1974,,Aktuel værdi
Østre Strand 374230 Skælskør,skør,1.350.000,17-02-2006,Alm. Salg,23.275,3,Sommerhus,58,1994,,Aktuel værdi
Lundby Byvej 144230 Skælskør,skør,1.345.000,13-02-2006,Alm. Salg,9.149,7,Villa,147,1922,,Aktuel værdi
Holmevej 54230 Skælskør,skør,1.700.000,08-02-2006,Alm. Salg,12.318,4,Villa,138,1961,,Aktuel værdi
Kærsangervej 124230 Skælskør,skør,1.595.000,07-02-2006,Alm. Salg,11.000,5,Villa,145,1967,,Aktuel værdi
"Bakkenborgvej 14, ST. MF4230 Skælskør",skør,515.000,02-02-2006,Alm. Salg,11.976,1,Lejlighed,43,1974,,Aktuel værdi
Pigeonvænget 54230 Skælskør,skør,2.055.000,26-01-2006,Alm. Salg,14.574,4,Villa,141,2005,,Aktuel værdi
Tranevej 34230 Skælskør,skør,1.150.000,25-01-2006,Andet,17.164,2,Sommerhus,67,1975,,Aktuel værdi
Sorøvej 654230 Skælskør,skør,1.125.000,24-01-2006,Alm. Salg,6.578,7,Villa,171,1948,,Aktuel værdi
Østre Strand 1394230 Skælskør,skør,1.500.000,23-01-2006,Alm. Salg,17.647,3,Sommerhus,85,2004,,Aktuel værdi
Tjørnevej 24230 Skælskør,skør,1.325.000,16-01-2006,Alm. Salg,9.532,5,Villa,139,1965,,Aktuel værdi
Nysøgård 494230 Skælskør,skør,747.500,16-01-2006,Andet,5.301,5,Villa,141,1977,,Aktuel værdi
Maglebyvej 5B4230 Skælskør,skør,4.100.000,16-01-2006,Alm. Salg,20.297,6,Lejlighed,202,1935,,Aktuel værdi
Solbærvej 294230 Skælskør,skør,474.308,16-01-2006,Alm. Salg,4.311,4,Rækkehus,110,1987,,Aktuel værdi
Nyvej 134230 Skælskør,skør,1.450.000,16-01-2006,Alm. Salg,10.283,4,Villa,141,1966,,Aktuel værdi
Labofaparken 54230 Skælskør,skør,1.345.000,10-01-2006,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Havnevej 444230 Skælskør,skør,911.000,03-01-2006,Alm. Salg,6.748,3,Villa,135,1930,,Aktuel værdi
Glænøvej 1104230 Skælskør,skør,1.500.000,01-01-2006,Fam. Salg,7.894,6,Stuehus,190,1976,,
Pigeonvænget 234230 Skælskør,skør,375.000,22-12-2005,Alm. Salg,3.205,4,Villa,117,2006,,Aktuel værdi
Hesselhaven 394230 Skælskør,skør,1.497.330,20-12-2005,Alm. Salg,11.258,4,Rækkehus,133,2006,,Aktuel værdi
Lundby Byvej 364230 Skælskør,skør,478.000,14-12-2005,Andet,3.676,7,Villa,130,1890,,Aktuel værdi
Maglehaven 64230 Skælskør,skør,925.000,11-12-2005,Fam. Salg,5.138,7,Villa,180,1973,,Aktuel værdi
Vedskøllevej 504230 Skælskør,skør,1.602.410,10-12-2005,Alm. Salg,6.540,6,Stuehus,245,1913,,
Birkemosevej 1514230 Skælskør,skør,985.000,05-12-2005,Alm. Salg,9.563,3,Villa,103,1958,,Aktuel værdi
Pigeonvænget 114230 Skælskør,skør,375.000,01-12-2005,Alm. Salg,3.260,3,Villa,115,2006,,Aktuel værdi
Bybjergvej 554230 Skælskør,skør,1.875.000,25-11-2005,Alm. Salg,13.111,3,Villa,143,1900,,Aktuel værdi
Glænøvej 3204230 Skælskør,skør,1.834.650,25-11-2005,Alm. Salg,26.209,3,Stuehus,70,1900,,
Ved Fjorden 14230 Skælskør,skør,400.000,24-11-2005,Alm. Salg,2.312,4,Villa,173,2008,,Aktuel værdi
Spegerborgvej 104230 Skælskør,skør,3.725.000,21-11-2005,Alm. Salg,26.418,4,Villa,141,1911,,Aktuel værdi
Tømmerpladsen 114230 Skælskør,skør,995.000,14-11-2005,Alm. Salg,8.577,5,Rækkehus,116,1973,,Aktuel værdi
Vænget 34230 Skælskør,skør,1.100.000,14-11-2005,Alm. Salg,7.692,5,Villa,143,1966,,Aktuel værdi
Østre Strand 654230 Skælskør,skør,500.000,13-11-2005,Alm. Salg,4.672,3,Sommerhus,107,2008,,Aktuel værdi
Nysøgård 814230 Skælskør,skør,422.351,10-11-2005,Andet,4.100,4,Villa,103,1978,,Aktuel værdi
Teglværksvej 274230 Skælskør,skør,1.025.000,10-11-2005,Alm. Salg,6.699,4,Villa,153,1964,,Aktuel værdi
Fjordvænget 44230 Skælskør,skør,1.495.000,31-10-2005,Alm. Salg,15.255,3,Rækkehus,98,1998,,Aktuel værdi
Carl Medingsvej 554230 Skælskør,skør,1.175.000,31-10-2005,Alm. Salg,10.491,4,Villa,112,1940,,Aktuel værdi
Gerdrupvej 2364230 Skælskør,skør,913.000,31-10-2005,Andet,4.094,9,Stuehus,223,1920,,
Østre Strand 574230 Skælskør,skør,408.000,31-10-2005,Fam. Salg,6.000,4,Sommerhus,68,1998,,Aktuel værdi
Birkemosevej 1544230 Skælskør,skør,567.500,20-10-2005,Andet,3.860,6,Villa,147,1780,,Aktuel værdi
Højåsen 94230 Skælskør,skør,1.019.000,10-10-2005,Alm. Salg,5.822,4,Villa,175,2008,,Aktuel værdi
Hybenvej 11A4230 Skælskør,skør,1.200.000,10-10-2005,Alm. Salg,23.529,4,Sommerhus,51,1936,,Aktuel værdi
Nyvej 114230 Skælskør,skør,1.690.000,06-10-2005,Alm. Salg,12.071,5,Villa,140,1960,,Aktuel værdi
Labofaparken 74230 Skælskør,skør,1.345.000,05-10-2005,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Nyvangsvej 604230 Skælskør,skør,893.301,03-10-2005,Alm. Salg,7.570,3,Villa,118,1805,,Aktuel værdi
Nysøgård 1374230 Skælskør,skør,1.095.000,27-09-2005,Alm. Salg,9.605,4,Villa,114,1979,,Aktuel værdi
Ærtebjergvej 184230 Skælskør,skør,550.000,26-09-2005,Alm. Salg,2.835,8,Villa,194,1870,,Aktuel værdi
Næstvedvej 294230 Skælskør,skør,965.000,26-09-2005,Alm. Salg,11.220,2,Villa,86,1910,,Aktuel værdi
"Skovvej 22, 14230 Skælskør",skør,2.540.000,22-09-2005,Alm. Salg,23.302,4,Lejlighed,109,1951,,Aktuel værdi
Nysøgård 1434230 Skælskør,skør,1.295.000,21-09-2005,Alm. Salg,10.791,5,Villa,120,1979,,Aktuel værdi
Vænget 244230 Skælskør,skør,1.541.279,17-09-2005,Alm. Salg,8.857,4,Villa,174,1971,,Aktuel værdi
Hesselhaven 474230 Skælskør,skør,1.625.472,12-09-2005,Alm. Salg,13.323,4,Rækkehus,122,2005,,Aktuel værdi
Vænget 64230 Skælskør,skør,1.720.000,10-09-2005,Alm. Salg,12.112,5,Villa,142,1972,,Aktuel værdi
Nyvangsvej 564230 Skælskør,skør,890.000,10-09-2005,Alm. Salg,7.672,7,Villa,116,1913,,Aktuel værdi
Østre Strand 1534230 Skælskør,skør,1.250.000,08-09-2005,Alm. Salg,16.447,3,Sommerhus,76,1998,,Aktuel værdi
"Sorøvej 14, 1. TH4230 Skælskør",skør,560.000,08-09-2005,Auktion,7.272,3,Lejlighed,77,1894,,Aktuel værdi
Maglehaven 44230 Skælskør,skør,840.000,07-09-2005,Alm. Salg,9.882,3,Villa,85,1949,,Aktuel værdi
Hybenvej 5B4230 Skælskør,skør,810.000,01-09-2005,Fam. Salg,9.878,4,Sommerhus,82,1957,,Aktuel værdi
Gammeltorv 54230 Skælskør,skør,1.060.000,01-09-2005,Fam. Salg,-,5,Villa,171,1820,,Aktuel værdi
Snedinge-Møllevej 864230 Skælskør,skør,75.000,25-08-2005,Andet,1.071,2,Stuehus,70,1985,,
Elmevej 94230 Skælskør,skør,1.575.000,25-08-2005,Alm. Salg,11.170,5,Villa,141,1972,,Aktuel værdi
Labofaparken 14230 Skælskør,skør,1.345.000,25-08-2005,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Labofaparken 114230 Skælskør,skør,1.345.000,25-08-2005,Alm. Salg,13.186,4,Rækkehus,102,2006,,Aktuel værdi
Hybenvej 1B4230 Skælskør,skør,807.500,22-08-2005,Fam. Salg,9.847,4,Sommerhus,82,1973,,Aktuel værdi
Skytteengen 94230 Skælskør,skør,2.310.000,16-08-2005,Alm. Salg,16.382,4,Villa,141,2000,,Aktuel værdi
Solbærvej 10B4230 Skælskør,skør,965.000,13-08-2005,Alm. Salg,13.785,3,Rækkehus,70,1983,,Aktuel værdi
Konge-Åsen 244230 Skælskør,skør,1.295.000,12-08-2005,Alm. Salg,9.250,6,Villa,140,1973,,Aktuel værdi
Lodshusvej 324230 Skælskør,skør,570.000,12-08-2005,Alm. Salg,4.956,3,Stuehus,115,1900,,
Ribsvej 7A4230 Skælskør,skør,1.045.000,12-08-2005,Alm. Salg,12.743,4,Rækkehus,82,1985,,Aktuel værdi
Skytteengen 514230 Skælskør,skør,2.495.000,11-08-2005,Alm. Salg,14.257,6,Villa,175,2000,,Aktuel værdi
Sorøvej 194230 Skælskør,skør,1.950.000,10-08-2005,Alm. Salg,8.552,9,Villa,228,1926,,Aktuel værdi
Bybjergvej 1104230 Skælskør,skør,720.000,08-08-2005,Andet,-,3,Villa,116,1961,,Aktuel værdi
Næstved Landevej 5474230 Skælskør,skør,900.000,08-08-2005,Andet,6.617,3,Villa,136,1926,,Aktuel værdi
Ved Fjorden 194230 Skælskør,skør,400.000,08-08-2005,Alm. Salg,1.923,5,Villa,208,2006,,Aktuel værdi
Rådmandsvej 244230 Skælskør,skør,850.000,04-08-2005,Fam. Salg,6.439,4,Rækkehus,132,1900,,Aktuel værdi
Æblevej 104230 Skælskør,skør,1.300.000,26-07-2005,Alm. Salg,12.264,3,Villa,106,1964,,Aktuel værdi
Østre Strand 2454230 Skælskør,skør,995.000,25-07-2005,Alm. Salg,23.139,2,Sommerhus,43,1995,,Aktuel værdi
Æblevej 154230 Skælskør,skør,1.085.000,20-07-2005,Alm. Salg,10.742,3,Villa,101,1967,,Aktuel værdi
Skytteengen 394230 Skælskør,skør,2.365.000,19-07-2005,Alm. Salg,16.654,3,Villa,142,2003,,Aktuel værdi
Brombærvej 44230 Skælskør,skør,998.000,13-07-2005,Alm. Salg,10.847,4,Rækkehus,92,1986,,Aktuel værdi
Nytorv 194230 Skælskør,skør,735.000,09-07-2005,Alm. Salg,4.565,7,Villa,161,1880,,Aktuel værdi
Næstved Landevej 1374230 Skælskør,skør,2.750.000,08-07-2005,Alm. Salg,11.458,7,Villa,240,1914,,Aktuel værdi
Sorø Landevej 2464230 Skælskør,skør,614.810,08-07-2005,Alm. Salg,6.831,3,Villa,90,1821,,Aktuel værdi
Noret 74230 Skælskør,skør,2.600.000,27-06-2005,Alm. Salg,14.054,6,Villa,185,1966,,Aktuel værdi
Østre Strand 1494230 Skælskør,skør,1.460.000,20-06-2005,Alm. Salg,14.455,3,Sommerhus,101,2000,,Aktuel værdi
Glænøvej 3594230 Skælskør,skør,92.750,18-06-2005,Alm. Salg,724,6,Stuehus,128,1872,,
Bakkedraget 204230 Skælskør,skør,1.195.000,15-06-2005,Alm. Salg,7.660,6,Villa,156,1961,,Aktuel værdi
Hybenvej 254230 Skælskør,skør,1.410.000,15-06-2005,Alm. Salg,23.500,5,Sommerhus,60,1951,,Aktuel værdi
Rådmandsvej 94230 Skælskør,skør,2.700.000,09-06-2005,Alm. Salg,9.030,7,Villa,299,2002,,Aktuel værdi
Teglværksvej 554230 Skælskør,skør,4.000.000,05-06-2005,Fam. Salg,25.806,5,Stuehus,155,1930,,
Bøgelundevej 1574230 Skælskør,skør,1.350.000,02-06-2005,Alm. Salg,9.310,4,Villa,145,1966,,Aktuel værdi
Østre Strand 1574230 Skælskør,skør,1.495.000,27-05-2005,Alm. Salg,14.514,5,Sommerhus,103,2004,,Aktuel værdi
Ved Fjorden 134230 Skælskør,skør,625.000,27-05-2005,Alm. Salg,3.472,4,Villa,180,2006,,Aktuel værdi
