address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nr Alslev Langgade 79A4840 Nørre Alslev,slev,1.180.000,25-06-2006,Alm. Salg,11.919,5,Villa,99,1944,,Aktuel værdi
Alstrup Skovvej 54840 Nørre Alslev,slev,1.190.000,14-06-2006,Alm. Salg,5.433,5,Villa,219,1950,,Aktuel værdi
Ravnse Byvej 174840 Nørre Alslev,slev,710.000,11-06-2006,Alm. Salg,8.352,3,Villa,85,1890,,Aktuel værdi
Skerne Gade 194840 Nørre Alslev,slev,950.000,07-06-2006,Alm. Salg,8.482,3,Villa,112,1902,,Aktuel værdi
Steffensmindevej 144840 Nørre Alslev,slev,1.975.000,05-06-2006,Alm. Salg,8.127,8,Villa,243,1927,,Aktuel værdi
Nykøbingvej 34840 Nørre Alslev,slev,1.612.500,05-06-2006,Alm. Salg,9.485,5,Villa,170,1912,,Aktuel værdi
Fasanvej 74840 Nørre Alslev,slev,1.395.000,30-05-2006,Alm. Salg,11.341,4,Villa,123,1978,,Aktuel værdi
Langesvej 104840 Nørre Alslev,slev,425.000,29-05-2006,Alm. Salg,4.166,3,Villa,102,1960,,Aktuel værdi
Stubbekøbingvej 134840 Nørre Alslev,slev,950.000,29-05-2006,Alm. Salg,7.251,5,Villa,131,1932,,Aktuel værdi
Nykøbingvej 164840 Nørre Alslev,slev,550.000,29-05-2006,Alm. Salg,6.547,4,Villa,84,1930,,Aktuel værdi
Nr Alslev Langgade 124840 Nørre Alslev,slev,1.225.000,23-05-2006,Alm. Salg,8.166,6,Villa,150,1900,,Aktuel værdi
Ertebøllevej 74840 Nørre Alslev,slev,232.431,21-05-2006,Alm. Salg,1.112,5,Villa,209,2006,,Aktuel værdi
Dæmningsvej 84840 Nørre Alslev,slev,1.395.000,19-05-2006,Alm. Salg,7.117,6,Villa,196,1880,,Aktuel værdi
Steffensmindevej 154840 Nørre Alslev,slev,2.100.000,09-05-2006,Alm. Salg,6.306,8,Villa,333,1965,,Aktuel værdi
Orehoved Langgade 74840 Nørre Alslev,slev,640.000,09-05-2006,Alm. Salg,4.507,5,Villa,142,1863,,Aktuel værdi
Bjergvej 364840 Nørre Alslev,slev,910.000,05-05-2006,Alm. Salg,-,4,Villa,141,1887,,Aktuel værdi
Østervej 924840 Nørre Alslev,slev,760.000,26-04-2006,Alm. Salg,11.176,3,Villa,68,1968,,Aktuel værdi
Boulevarden 94840 Nørre Alslev,slev,1.195.000,26-04-2006,Alm. Salg,7.611,5,Villa,157,1973,,Aktuel værdi
Alstrupvej 34840 Nørre Alslev,slev,400.000,24-04-2006,Alm. Salg,5.128,3,Villa,78,1956,,Aktuel værdi
Nr Alslev Nygade 244840 Nørre Alslev,slev,1.310.000,24-04-2006,Alm. Salg,14.555,4,Villa,90,1952,,Aktuel værdi
Nyskolevej 14840 Nørre Alslev,slev,595.000,21-04-2006,Alm. Salg,11.900,2,Villa,50,1953,,Aktuel værdi
Ellehammersvej 324840 Nørre Alslev,slev,87.900,10-04-2006,Alm. Salg,567,3,Villa,155,2009,,Aktuel værdi
Præstevænget 74840 Nørre Alslev,slev,830.000,10-04-2006,Alm. Salg,11.527,3,Rækkehus,72,1966,,Aktuel værdi
Nr Vedby Kirkevej 24840 Nørre Alslev,slev,440.000,07-04-2006,Fam. Salg,3.235,5,Villa,136,1893,,Aktuel værdi
Gåbense Strandvej 61H4840 Nørre Alslev,slev,1.817.749,03-04-2006,Alm. Salg,9.088,5,Rækkehus,200,2006,,Aktuel værdi
Alstrup Skovvej 104840 Nørre Alslev,slev,850.000,03-04-2006,Alm. Salg,3.863,8,Villa,220,1912,,Aktuel værdi
Stubbekøbingvej 174840 Nørre Alslev,slev,775.000,03-04-2006,Alm. Salg,10.763,3,Villa,72,1912,,Aktuel værdi
Svinget 314840 Nørre Alslev,slev,1.525.000,03-04-2006,Alm. Salg,8.243,5,Villa,185,1969,,Aktuel værdi
Frihedsmindevej 354840 Nørre Alslev,slev,800.483,27-03-2006,Alm. Salg,2.057,14,Stuehus,389,1868,,
Tværvej 44840 Nørre Alslev,slev,1.055.000,27-03-2006,Alm. Salg,7.535,5,Villa,140,1906,,Aktuel værdi
Nykøbingvej 904840 Nørre Alslev,slev,1.175.000,24-03-2006,Alm. Salg,7.484,5,Villa,157,1934,,Aktuel værdi
Ravnse Byvej 184840 Nørre Alslev,slev,1.735.000,22-03-2006,Alm. Salg,5.241,10,Villa,331,1878,,Aktuel værdi
Skovby Tværvej 304840 Nørre Alslev,slev,1.395.000,22-03-2006,Alm. Salg,8.017,8,Villa,174,1852,,Aktuel værdi
Anisvænget 24840 Nørre Alslev,slev,675.000,20-03-2006,Alm. Salg,8.333,4,Villa,81,1827,,Aktuel værdi
Orehoved Langgade 344840 Nørre Alslev,slev,195.000,15-03-2006,Alm. Salg,1.413,5,Villa,138,2008,,Aktuel værdi
Ertebøllevej 204840 Nørre Alslev,slev,230.111,14-03-2006,Alm. Salg,1.345,6,Villa,171,2009,,Aktuel værdi
Ertebøllevej 224840 Nørre Alslev,slev,230.111,04-03-2006,Alm. Salg,1.770,4,Villa,130,2006,,Aktuel værdi
Gåbense Strandvej 414840 Nørre Alslev,slev,2.300.000,04-03-2006,Alm. Salg,11.165,5,Villa,206,1900,,Aktuel værdi
Vålse Vesterskovvej 284840 Nørre Alslev,slev,12.500.000,02-03-2006,Alm. Salg,45.454,7,Stuehus,275,1931,,
Orehoved Langgade 404840 Nørre Alslev,slev,986.062,28-02-2006,Alm. Salg,8.883,4,Villa,111,1922,,Aktuel værdi
Nr Alslev Syrenvej 144840 Nørre Alslev,slev,850.000,23-02-2006,Alm. Salg,11.038,3,Rækkehus,77,1972,,Aktuel værdi
Rønvej 54840 Nørre Alslev,slev,1.625.000,20-02-2006,Alm. Salg,9.969,6,Villa,163,1972,,Aktuel værdi
Lærkevej 104840 Nørre Alslev,slev,1.500.000,18-02-2006,Alm. Salg,9.259,5,Villa,162,1880,,Aktuel værdi
Ellehammersvej 18B4840 Nørre Alslev,slev,700.000,16-02-2006,Alm. Salg,8.860,3,Rækkehus,79,1988,,Aktuel værdi
Nr Vedby Kirkevej 84840 Nørre Alslev,slev,530.000,21-01-2006,Alm. Salg,5.300,4,Villa,100,1937,,Aktuel værdi
Lundbyvej 414840 Nørre Alslev,slev,587.000,20-01-2006,Alm. Salg,9.467,2,Villa,62,1884,,Aktuel værdi
Bellisvej 104840 Nørre Alslev,slev,995.000,07-01-2006,Alm. Salg,10.153,4,Rækkehus,98,1980,,Aktuel værdi
Vedby Vesterskovvej 234840 Nørre Alslev,slev,1.445.000,03-01-2006,Alm. Salg,7.605,8,Villa,190,1850,,Aktuel værdi
Nr Alslev Langgade 374840 Nørre Alslev,slev,950.000,02-01-2006,Alm. Salg,19.387,3,Engroshandel,49,1900,,Aktuel værdi
Orehoved Langgade 37A4840 Nørre Alslev,slev,2.800.000,21-12-2005,Fam. Salg,38.888,3,Villa,72,1974,,Aktuel værdi
Ulriksdalsvej 14840 Nørre Alslev,slev,190.820,21-12-2005,Fam. Salg,815,7,Villa,234,1902,,Aktuel værdi
Storstrømsvej 884840 Nørre Alslev,slev,975.000,19-12-2005,Alm. Salg,8.193,4,Villa,119,1953,,Aktuel værdi
Miljøvænget 14840 Nørre Alslev,slev,1.110.000,19-12-2005,Alm. Salg,6.491,5,Villa,171,2006,,Aktuel værdi
Storstrømsvej 1044840 Nørre Alslev,slev,401.000,13-12-2005,Alm. Salg,2.227,6,Villa,180,1877,,Aktuel værdi
Skernevej 274840 Nørre Alslev,slev,1.600.000,12-12-2005,Alm. Salg,7.766,4,Villa,206,1935,,Aktuel værdi
Vigvej 354840 Nørre Alslev,slev,820.000,09-12-2005,Alm. Salg,4.969,5,Villa,165,1870,,Aktuel værdi
Ravnse Skovvej 154840 Nørre Alslev,slev,1.625.000,08-12-2005,Alm. Salg,6.659,6,Stuehus,244,1873,,
Alstrup Skovvej 204840 Nørre Alslev,slev,925.000,03-12-2005,Alm. Salg,7.341,3,Villa,126,1877,,Aktuel værdi
Peter L Jensens Vej 24840 Nørre Alslev,slev,3.050.000,30-11-2005,Alm. Salg,17.630,5,Villa,173,1986,,Aktuel værdi
Ertebøllevej 264840 Nørre Alslev,slev,228.661,28-11-2005,Alm. Salg,1.256,5,Villa,182,2006,,Aktuel værdi
Østervej 524840 Nørre Alslev,slev,900.000,25-11-2005,Alm. Salg,6.293,5,Villa,143,1968,,Aktuel værdi
Nr Alslev Langgade 734840 Nørre Alslev,slev,1.150.000,24-11-2005,Alm. Salg,8.041,6,Villa,143,1924,,Aktuel værdi
Storstrømsvej 914840 Nørre Alslev,slev,3.650.000,23-11-2005,Alm. Salg,22.670,18,Industri o.l.,161,1947,,Aktuel værdi
Stubbekøbingvej 224840 Nørre Alslev,slev,1.075.000,20-11-2005,Alm. Salg,6.718,5,Villa,160,1900,,Aktuel værdi
Nyskolevej 424840 Nørre Alslev,slev,866.042,15-11-2005,Alm. Salg,7.217,4,Villa,120,1964,,Aktuel værdi
Gyldenbjergvej 464840 Nørre Alslev,slev,250.000,14-11-2005,Alm. Salg,1.302,7,Stuehus,192,1960,,
Lyttehøjvej 184840 Nørre Alslev,slev,995.000,10-11-2005,Alm. Salg,5.467,5,Villa,182,1849,,Aktuel værdi
Bjergvej 264840 Nørre Alslev,slev,1.350.000,08-11-2005,Alm. Salg,9.712,4,Villa,139,1977,,Aktuel værdi
Ravnse Skovvej 94840 Nørre Alslev,slev,710.000,31-10-2005,Auktion,5.461,5,Villa,130,1913,,Aktuel værdi
Ravnse Skovvej 134840 Nørre Alslev,slev,3.000.000,27-10-2005,Alm. Salg,15.384,6,Stuehus,195,1900,,
Miljøvænget 94840 Nørre Alslev,slev,79.900,21-10-2005,Alm. Salg,512,6,Villa,156,2006,,Aktuel værdi
Nr Alslev Stationsvej 14840 Nørre Alslev,slev,950.000,21-10-2005,Alm. Salg,8.962,5,Villa,106,1870,,Aktuel værdi
Nr Alslev Langgade 614840 Nørre Alslev,slev,1.095.000,21-10-2005,Alm. Salg,11.288,6,Villa,97,1939,,Aktuel værdi
Herbergervej 104840 Nørre Alslev,slev,238.672,17-10-2005,Fam. Salg,3.459,3,Villa,69,1909,,Aktuel værdi
Smedevej 74840 Nørre Alslev,slev,2.300.000,07-10-2005,Alm. Salg,9.311,5,Villa,247,1827,,Aktuel værdi
Helene Strangesvej 34840 Nørre Alslev,slev,2.200.000,07-10-2005,Alm. Salg,10.476,6,Villa,210,1912,,Aktuel værdi
Nr Vedby Kirkevej 194840 Nørre Alslev,slev,700.000,30-09-2005,Alm. Salg,5.035,3,Villa,139,1948,,Aktuel værdi
Gåbense Strandvej 634840 Nørre Alslev,slev,370.000,23-09-2005,Alm. Salg,6.727,3,Villa,55,1805,,Aktuel værdi
Dæmningsvej 44840 Nørre Alslev,slev,400.000,23-09-2005,Fam. Salg,3.960,4,Villa,101,1800,,Aktuel værdi
"Nr Alslev Nygade 11A, 14840 Nørre Alslev",slev,645.000,22-09-2005,Alm. Salg,7.962,3,Lejlighed,81,1910,,Aktuel værdi
Orehoved Langgade 204840 Nørre Alslev,slev,665.000,21-09-2005,Alm. Salg,8.312,3,Villa,80,1900,,Aktuel værdi
Smedevej 14840 Nørre Alslev,slev,650.000,19-09-2005,Alm. Salg,5.803,4,Villa,112,1891,,Aktuel værdi
Vigvej 344840 Nørre Alslev,slev,895.000,15-09-2005,Alm. Salg,6.884,4,Villa,130,1847,,Aktuel værdi
Ingefærvej 64840 Nørre Alslev,slev,105.800,14-09-2005,Alm. Salg,766,4,Villa,138,2006,,Aktuel værdi
Gåbense Strandvej 61F4840 Nørre Alslev,slev,435.000,13-09-2005,Alm. Salg,2.175,5,Rækkehus,200,2006,,Aktuel værdi
Nykøbingvej 184840 Nørre Alslev,slev,760.000,12-09-2005,Alm. Salg,5.846,4,Villa,130,1907,,Aktuel værdi
Egensevej 214840 Nørre Alslev,slev,544.549,10-09-2005,Andet,3.340,5,Villa,163,1900,,Aktuel værdi
Østervej 404840 Nørre Alslev,slev,759.000,08-09-2005,Alm. Salg,-,4,Villa,156,1888,,Aktuel værdi
Gåbense Strandvej 474840 Nørre Alslev,slev,800.000,07-09-2005,Alm. Salg,6.400,4,Villa,125,1897,,Aktuel værdi
Vigvej 394840 Nørre Alslev,slev,615.000,05-09-2005,Alm. Salg,6.473,3,Villa,95,1857,,Aktuel værdi
Følfodvej 154840 Nørre Alslev,slev,1.251.414,03-09-2005,Alm. Salg,8.342,5,Villa,150,1980,,Aktuel værdi
Nr Grimmelstrupvej 154840 Nørre Alslev,slev,2.500.000,02-09-2005,Alm. Salg,8.771,11,Villa,285,1939,,Aktuel værdi
Stubbekøbingvej 494840 Nørre Alslev,slev,895.000,02-09-2005,Alm. Salg,6.992,6,Villa,128,1900,,Aktuel værdi
Svinget 254840 Nørre Alslev,slev,500.547,31-08-2005,Andet,2.893,3,Villa,173,1970,,Aktuel værdi
Sortkammervej 114840 Nørre Alslev,slev,775.000,30-08-2005,Alm. Salg,7.045,4,Villa,110,1946,,Aktuel værdi
Rasmus Sigvardtsvej 114840 Nørre Alslev,slev,850.000,25-08-2005,Alm. Salg,-,3,Villa,94,1927,,Aktuel værdi
Lommelevvej 54840 Nørre Alslev,slev,1.400.000,19-08-2005,Alm. Salg,5.857,8,Stuehus,239,1880,,
Vigvej 844840 Nørre Alslev,slev,500.000,19-08-2005,Fam. Salg,3.448,6,Villa,145,1900,,Aktuel værdi
Svinget 104840 Nørre Alslev,slev,880.000,16-08-2005,Alm. Salg,5.789,5,Villa,152,1971,,Aktuel værdi
Lundbyvej 574840 Nørre Alslev,slev,510.000,13-08-2005,Alm. Salg,5.543,3,Villa,92,1847,,Aktuel værdi
Orehoved Langgade 144840 Nørre Alslev,slev,470.000,09-08-2005,Alm. Salg,6.025,4,Villa,78,1910,,Aktuel værdi
Bogfinkevej 84840 Nørre Alslev,slev,1.200.000,04-08-2005,Fam. Salg,7.947,5,Villa,151,1976,,Aktuel værdi
Gåbense Strandvej 61D4840 Nørre Alslev,slev,650.000,30-07-2005,Alm. Salg,2.653,5,Rækkehus,245,2006,,Aktuel værdi
Skerne Skovvej 14840 Nørre Alslev,slev,1.625.000,24-07-2005,Alm. Salg,10.030,6,Villa,162,1918,,Aktuel værdi
Vigvej 304840 Nørre Alslev,slev,247.500,22-07-2005,Fam. Salg,1.980,4,Villa,125,1877,,Aktuel værdi
Ravnsevej 204840 Nørre Alslev,slev,960.000,22-07-2005,Alm. Salg,9.795,3,Villa,98,1912,,Aktuel værdi
Dæmningsvej 214840 Nørre Alslev,slev,999.000,22-07-2005,Alm. Salg,7.568,3,Villa,132,1905,,Aktuel værdi
Skernevej 284840 Nørre Alslev,slev,450.000,19-07-2005,Alm. Salg,4.326,4,Villa,104,1869,,Aktuel værdi
Herbergervej 124840 Nørre Alslev,slev,585.000,11-07-2005,Alm. Salg,7.800,3,Villa,75,1900,,Aktuel værdi
Storstrømsvej 1224840 Nørre Alslev,slev,480.000,11-07-2005,Fam. Salg,2.133,7,Villa,225,1877,,Aktuel værdi
Nykøbingvej 174840 Nørre Alslev,slev,650.000,04-07-2005,Alm. Salg,7.142,4,Villa,91,1945,,Aktuel værdi
Gåbense Strandvej 61E4840 Nørre Alslev,slev,750.000,27-06-2005,Alm. Salg,2.435,6,Rækkehus,308,2006,,Aktuel værdi
Nykøbingvej 524840 Nørre Alslev,slev,826.510,27-06-2005,Alm. Salg,9.610,2,Villa,86,1887,,Aktuel værdi
Vennerslundsvej 64840 Nørre Alslev,slev,1.675.000,22-06-2005,Alm. Salg,7.282,5,Villa,230,1908,,Aktuel værdi
Orehoved Vinkelvej 34840 Nørre Alslev,slev,780.000,16-06-2005,Alm. Salg,6.964,5,Villa,112,1939,,Aktuel værdi
Nr Alslev Jernbanegade 74840 Nørre Alslev,slev,1.675.000,15-06-2005,Alm. Salg,6.950,7,Villa,241,1915,,Aktuel værdi
Gåbense Strandvej 61C4840 Nørre Alslev,slev,1.923.000,03-06-2005,Alm. Salg,8.324,5,Rækkehus,231,2006,,Aktuel værdi
Orehoved Stationsvej 194840 Nørre Alslev,slev,970.000,31-05-2005,Alm. Salg,8.981,4,Villa,108,1969,,Aktuel værdi
Præstevænget 134840 Nørre Alslev,slev,795.000,30-05-2005,Alm. Salg,11.691,3,Rækkehus,68,1969,,Aktuel værdi
Havnsøvej 54840 Nørre Alslev,slev,7.000.000,30-05-2005,Alm. Salg,37.634,9,Stuehus,186,1941,,
Herbergervej 24840 Nørre Alslev,slev,1.325.000,30-05-2005,Alm. Salg,6.794,5,Villa,195,1922,,Aktuel værdi
Svinget 134840 Nørre Alslev,slev,795.000,26-05-2005,Alm. Salg,9.352,4,Rækkehus,85,1970,,Aktuel værdi
Østervej 704840 Nørre Alslev,slev,575.000,25-05-2005,Alm. Salg,3.616,4,Villa,159,1852,,Aktuel værdi
Østervej 14840 Nørre Alslev,slev,585.000,24-05-2005,Alm. Salg,4.090,4,Villa,143,1912,,Aktuel værdi
Præstevænget 44840 Nørre Alslev,slev,710.000,20-05-2005,Alm. Salg,10.000,2,Rækkehus,71,1967,,Aktuel værdi
Kippingevej 364840 Nørre Alslev,slev,423.750,13-05-2005,Fam. Salg,3.259,3,Villa,130,1900,,Aktuel værdi
Brovænget 244840 Nørre Alslev,slev,620.000,13-05-2005,Alm. Salg,8.051,4,Villa,77,1950,,Aktuel værdi
Følfodvej 34840 Nørre Alslev,slev,1.200.000,13-05-2005,Alm. Salg,8.888,4,Villa,135,1982,,Aktuel værdi
Kippingevej 144840 Nørre Alslev,slev,525.000,12-05-2005,Fam. Salg,4.729,4,Villa,111,1887,,Aktuel værdi
Ahornvej 2A4840 Nørre Alslev,slev,300.000,12-05-2005,Alm. Salg,1.546,5,Villa,194,2007,,Aktuel værdi
Skovvej 144840 Nørre Alslev,slev,1.075.000,11-05-2005,Alm. Salg,9.598,4,Villa,112,1947,,Aktuel værdi
Sølvgade 74840 Nørre Alslev,slev,930.000,08-05-2005,Alm. Salg,7.622,5,Villa,122,1910,,Aktuel værdi
Stubbekøbingvej 364840 Nørre Alslev,slev,510.000,22-04-2005,Alm. Salg,4.112,4,Villa,124,1900,,Aktuel værdi
Vigvej 384840 Nørre Alslev,slev,450.000,16-04-2005,Alm. Salg,-,4,Villa,99,1885,,Aktuel værdi
Ellehammersvej 24840 Nørre Alslev,slev,94.800,12-04-2005,Alm. Salg,658,4,Villa,144,2006,,Aktuel værdi
Alstrup Skovvej 234840 Nørre Alslev,slev,380.000,11-04-2005,Alm. Salg,6.031,2,Villa,63,1897,,Aktuel værdi
Østervej 294840 Nørre Alslev,slev,435.000,01-04-2005,Alm. Salg,5.723,3,Villa,76,1932,,Aktuel værdi
Lommelevvej 124840 Nørre Alslev,slev,388.801,01-04-2005,Alm. Salg,3.888,4,Villa,100,1923,,Aktuel værdi
Gåbense Strandvej 164840 Nørre Alslev,slev,900.000,01-04-2005,Alm. Salg,4.838,4,Villa,186,1964,,Aktuel værdi
Vedby Vesterskovvej 174840 Nørre Alslev,slev,1.100.000,30-03-2005,Alm. Salg,7.189,4,Villa,153,1978,,Aktuel værdi
Følfodvej 124840 Nørre Alslev,slev,562.500,30-03-2005,Andet,3.700,4,Villa,152,1980,,Aktuel værdi
Skovby Tværvej 554840 Nørre Alslev,slev,510.000,29-03-2005,Alm. Salg,5.257,3,Villa,97,1877,,Aktuel værdi
Skovby Tværvej 534840 Nørre Alslev,slev,2.350.000,28-03-2005,Alm. Salg,16.095,5,Stuehus,146,1904,,
Dæmningsvej 64840 Nørre Alslev,slev,1.155.000,23-03-2005,Alm. Salg,7.085,4,Villa,163,1900,,Aktuel værdi
Skovvej 164840 Nørre Alslev,slev,1.400.000,21-03-2005,Alm. Salg,6.698,8,Villa,209,1960,,Aktuel værdi
Vennerslundsvej 74840 Nørre Alslev,slev,1.070.000,18-03-2005,Alm. Salg,7.697,5,Villa,139,1897,,Aktuel værdi
Vigvej 74840 Nørre Alslev,slev,550.000,18-03-2005,Alm. Salg,6.962,4,Villa,79,1936,,Aktuel værdi
Egelev Gade 164840 Nørre Alslev,slev,885.000,14-03-2005,Alm. Salg,5.784,5,Villa,153,1974,,Aktuel værdi
Nr Grimmelstrupvej 44840 Nørre Alslev,slev,235.000,10-03-2005,Alm. Salg,3.916,2,Villa,60,1800,,Aktuel værdi
Skovby Tværvej 484840 Nørre Alslev,slev,3.850.000,03-03-2005,Alm. Salg,15.217,5,Stuehus,253,2012,,
Skovbyvej 244840 Nørre Alslev,slev,795.000,28-02-2005,Alm. Salg,3.878,11,Villa,205,1877,,Aktuel værdi
Gåbense Strandvej 254840 Nørre Alslev,slev,2.420.000,27-02-2005,Alm. Salg,10.254,9,Villa,236,1917,,Aktuel værdi
Ellehammersvej 304840 Nørre Alslev,slev,87.200,20-02-2005,Alm. Salg,522,6,Villa,167,2006,,Aktuel værdi
Vålse Vesterskovvej 144840 Nørre Alslev,slev,660.000,20-02-2005,Alm. Salg,4.000,8,Villa,165,1880,,Aktuel værdi
Nr Alslev Parkvej 24840 Nørre Alslev,slev,935.000,14-02-2005,Alm. Salg,7.791,5,Villa,120,1962,,Aktuel værdi
Krokusvej 64840 Nørre Alslev,slev,1.037.000,11-02-2005,Alm. Salg,7.625,4,Villa,136,1979,,Aktuel værdi
Nr Vedby Kirkevej 134840 Nørre Alslev,slev,1.595.000,09-02-2005,Alm. Salg,8.861,7,Villa,180,1900,,Aktuel værdi
Alstrup Skovvej 124840 Nørre Alslev,slev,685.000,07-02-2005,Alm. Salg,4.536,5,Villa,151,1940,,Aktuel værdi
Skovvej 524840 Nørre Alslev,slev,895.000,05-02-2005,Alm. Salg,6.047,5,Villa,148,1963,,Aktuel værdi
Nr Alslev Vestergade 54840 Nørre Alslev,slev,1.050.000,04-02-2005,Alm. Salg,7.608,4,Villa,138,1960,,Aktuel værdi
Nyskolevej 164840 Nørre Alslev,slev,1.945.000,04-02-2005,Alm. Salg,11.114,6,Stuehus,175,1925,,
Gåbense Strandvej 394840 Nørre Alslev,slev,450.000,03-02-2005,Andet,2.571,6,Villa,175,1908,,Aktuel værdi
Gundslev Kirkevej 34840 Nørre Alslev,slev,100.000,02-02-2005,Alm. Salg,409,8,Stuehus,244,1875,,
Kippingevej 54840 Nørre Alslev,slev,450.000,01-02-2005,Alm. Salg,4.054,3,Villa,111,1790,,Aktuel værdi
"Gåbensevej 9, 14840 Nørre Alslev",slev,775.000,24-01-2005,Alm. Salg,6.054,3,Lejlighed,128,1916,,Aktuel værdi
Drosselvej 24840 Nørre Alslev,slev,1.125.000,19-01-2005,Alm. Salg,8.333,5,Villa,135,1976,,Aktuel værdi
Vigvej 104840 Nørre Alslev,slev,695.000,18-01-2005,Alm. Salg,6.205,5,Villa,112,1958,,Aktuel værdi
Ravnse Byvej 64840 Nørre Alslev,slev,461.939,18-01-2005,Alm. Salg,5.132,2,Villa,90,1908,,Aktuel værdi
Tværgade 44840 Nørre Alslev,slev,750.000,16-01-2005,Alm. Salg,8.333,4,Villa,90,1917,,Aktuel værdi
Anemonevej 124840 Nørre Alslev,slev,895.000,13-01-2005,Alm. Salg,9.132,4,Rækkehus,98,1984,,Aktuel værdi
Skernevej 134840 Nørre Alslev,slev,515.000,08-01-2005,Fam. Salg,6.518,3,Rækkehus,79,1900,,Aktuel værdi
Brarupvej 164840 Nørre Alslev,slev,4.890.700,07-01-2005,Fam. Salg,20.377,6,Stuehus,240,1820,,
Gåbensevej 204840 Nørre Alslev,slev,440.000,03-01-2005,Alm. Salg,-,6,Villa,140,1920,,Aktuel værdi
Orenæs Skovvej 14840 Nørre Alslev,slev,1.650.000,15-12-2004,Fam. Salg,12.406,7,Stuehus,133,1932,,
Bødker Alle 124840 Nørre Alslev,slev,1.650.000,15-12-2004,Alm. Salg,8.250,6,Villa,200,1913,,Aktuel værdi
Stubbekøbingvej 14840 Nørre Alslev,slev,1.650.000,14-12-2004,Alm. Salg,7.746,5,Villa,213,1916,,Aktuel værdi
Nr Vedbyvej 74840 Nørre Alslev,slev,1.130.000,10-12-2004,Auktion,4.035,7,Villa,280,1916,,Aktuel værdi
Egensevej 234840 Nørre Alslev,slev,489.034,08-12-2004,Alm. Salg,2.063,8,Villa,237,1900,,Aktuel værdi
Vedby Vesterskovvej 24840 Nørre Alslev,slev,1.075.000,08-12-2004,Alm. Salg,5.810,8,Villa,185,1900,,Aktuel værdi
Egelev Mosevej 14840 Nørre Alslev,slev,675.000,03-12-2004,Alm. Salg,4.115,6,Villa,164,1932,,Aktuel værdi
Krokusvej 184840 Nørre Alslev,slev,1.195.000,26-11-2004,Alm. Salg,8.356,5,Villa,143,1979,,Aktuel værdi
Gåbensevej 664840 Nørre Alslev,slev,775.000,24-11-2004,Alm. Salg,6.681,3,Villa,116,1942,,Aktuel værdi
Skjoldmosevej 44840 Nørre Alslev,slev,1.800.000,20-11-2004,Alm. Salg,7.438,7,Stuehus,242,1904,,
Nr Vedby Kirkevej 94840 Nørre Alslev,slev,4.335.000,14-11-2004,Alm. Salg,19.096,8,Stuehus,227,1890,,
Svinget 2A4840 Nørre Alslev,slev,750.000,09-11-2004,Alm. Salg,10.563,3,Rækkehus,71,1968,,Aktuel værdi
Sølvgade 94840 Nørre Alslev,slev,615.000,07-11-2004,Alm. Salg,5.256,2,Villa,117,1908,,Aktuel værdi
Stubbekøbingvej 814840 Nørre Alslev,slev,500.000,29-10-2004,Alm. Salg,4.385,3,Villa,114,1904,,Aktuel værdi
Nykøbingvej 454840 Nørre Alslev,slev,640.000,29-10-2004,Alm. Salg,5.423,4,Villa,118,1898,,Aktuel værdi
Gåbense Strandvej 534840 Nørre Alslev,slev,785.000,25-10-2004,Alm. Salg,6.181,4,Rækkehus,127,1890,,Aktuel værdi
Nykøbingvej 574840 Nørre Alslev,slev,1.495.000,20-10-2004,Alm. Salg,6.361,7,Villa,235,1947,,Aktuel værdi
Dildvænget 24840 Nørre Alslev,slev,99.100,19-10-2004,Alm. Salg,683,5,Villa,145,2009,,Aktuel værdi
Gyldenbjergvej 164840 Nørre Alslev,slev,714.000,15-10-2004,Alm. Salg,4.490,5,Villa,159,1951,,Aktuel værdi
Kredsvej 14840 Nørre Alslev,slev,1.690.000,14-10-2004,Alm. Salg,8.711,8,Villa,194,1950,,Aktuel værdi
Spurvevej 14840 Nørre Alslev,slev,995.000,13-10-2004,Alm. Salg,6.768,4,Villa,147,1976,,Aktuel værdi
Nr Alslev Langgade 62B4840 Nørre Alslev,slev,975.000,07-10-2004,Alm. Salg,6.290,7,Villa,155,1910,,Aktuel værdi
Skovby Tværvej 184840 Nørre Alslev,slev,680.000,06-10-2004,Alm. Salg,7.906,3,Villa,86,1836,,Aktuel værdi
Ravnsevej 304840 Nørre Alslev,slev,250.000,05-10-2004,Alm. Salg,10.000,2,Villa,25,1959,,Aktuel værdi
Nr Vedby Kirkevej 114840 Nørre Alslev,slev,840.000,02-09-2004,Alm. Salg,5.714,8,Villa,147,1912,,Aktuel værdi
Nr Alslev Langgade 424840 Nørre Alslev,slev,162.500,23-08-2004,Fam. Salg,1.547,5,Villa,105,1920,,Aktuel værdi
Miljøvænget 74840 Nørre Alslev,slev,83.200,18-08-2004,Alm. Salg,723,4,Villa,115,2005,,Aktuel værdi
Knud Olsensgade 64840 Nørre Alslev,slev,975.000,06-08-2004,Alm. Salg,6.964,6,Villa,140,1927,,Aktuel værdi
Gransangervej 104840 Nørre Alslev,slev,875.000,04-08-2004,Alm. Salg,6.118,4,Villa,143,1975,,Aktuel værdi
Orehoved Stationsvej 154840 Nørre Alslev,slev,925.000,04-08-2004,Alm. Salg,5.967,4,Villa,155,1971,,Aktuel værdi
