address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Muldbjergvej 136971 Spjald,jald,450.000,12-04-2006,Alm. Salg,-,3,Villa,70,1938,,Aktuel værdi
Sønderkjærsvej 206971 Spjald,jald,717.000,07-04-2006,Alm. Salg,5.736,5,Stuehus,125,1916,,
Brejningvej 9B6971 Spjald,jald,800.000,07-04-2006,Alm. Salg,2.279,11,Stuehus,351,1931,,
Ølstrupvej 1C6971 Spjald,jald,1.000.000,06-04-2006,Alm. Salg,5.586,7,Stuehus,179,1949,,
Søndervang 66971 Spjald,jald,600.000,05-04-2006,Alm. Salg,5.357,4,Villa,112,1968,,Aktuel værdi
Flyvepladsvej 36971 Spjald,jald,15.772.000,31-03-2006,Alm. Salg,67.690,6,Stuehus,233,1935,,
Bygmarken 66971 Spjald,jald,782.000,27-03-2006,Alm. Salg,7.447,4,Villa,105,1970,,Aktuel værdi
Muldbjergvej 266971 Spjald,jald,615.000,24-03-2006,Alm. Salg,2.286,10,Villa,269,1930,,Aktuel værdi
Hovedgaden 276971 Spjald,jald,408.263,23-03-2006,Andet,2.854,5,Villa,143,1927,,Aktuel værdi
Vestergade 136971 Spjald,jald,590.000,19-03-2006,Alm. Salg,5.728,4,Villa,103,1962,,Aktuel værdi
Parkvej 146971 Spjald,jald,850.000,17-03-2006,Alm. Salg,7.727,3,Villa,110,1966,,Aktuel værdi
Lindevej 26971 Spjald,jald,550.000,15-03-2006,Alm. Salg,4.661,4,Villa,118,1975,,Aktuel værdi
Hasselvej 56971 Spjald,jald,655.000,03-03-2006,Alm. Salg,4.678,5,Villa,140,1972,,Aktuel værdi
Brejningvej 106971 Spjald,jald,960.000,28-02-2006,Alm. Salg,8.135,4,Villa,118,1990,,Aktuel værdi
Ommegårdvej 36971 Spjald,jald,1.400.000,20-02-2006,Alm. Salg,7.692,6,Villa,182,1987,,Aktuel værdi
Søndergårdsvej 26971 Spjald,jald,550.000,07-02-2006,Alm. Salg,4.661,4,Villa,118,1910,,Aktuel værdi
Hovedgaden 456971 Spjald,jald,590.000,30-01-2006,Alm. Salg,4.836,2,Villa,122,1897,,Aktuel værdi
Holmgårdsvej 46971 Spjald,jald,5.450.000,20-01-2006,Fam. Salg,23.695,9,Stuehus,230,1912,,
Præstevej 106971 Spjald,jald,5.480.800,19-01-2006,Alm. Salg,22.370,5,Stuehus,245,1910,,
Gammelbyvej 96971 Spjald,jald,923.220,13-01-2006,Alm. Salg,3.483,9,Stuehus,265,1962,,
Lindevej 9C6971 Spjald,jald,543.000,05-01-2006,Alm. Salg,5.323,4,Rækkehus,102,1980,,Aktuel værdi
Brejningvej 126971 Spjald,jald,186.500,03-01-2006,Alm. Salg,888,6,Villa,210,2009,,Aktuel værdi
"Hoverdalvej 2, 16971 Spjald",jald,175.000,20-12-2005,Andet,2.272,3,Lejlighed,77,1910,,Aktuel værdi
Ådraget 196971 Spjald,jald,167.250,14-12-2005,Alm. Salg,904,7,Villa,185,2007,,Aktuel værdi
Grønnegade 76971 Spjald,jald,455.000,09-12-2005,Alm. Salg,3.554,5,Villa,128,1965,,Aktuel værdi
Algade 136971 Spjald,jald,310.000,10-11-2005,Alm. Salg,3.297,3,Villa,94,1920,,Aktuel værdi
Åkæret 326971 Spjald,jald,910.000,09-11-2005,Alm. Salg,6.319,3,Villa,144,1973,,Aktuel værdi
Grønbjergvej 456971 Spjald,jald,310.250,04-11-2005,Fam. Salg,1.175,7,Villa,264,1920,,Aktuel værdi
Algade 686971 Spjald,jald,417.000,25-10-2005,Fam. Salg,3.825,4,Stuehus,109,1928,,
Lyngsmosevej 46971 Spjald,jald,621.000,20-10-2005,Alm. Salg,4.253,3,Stuehus,146,2012,,
Kærmosen 96971 Spjald,jald,750.000,14-10-2005,Alm. Salg,4.629,5,Villa,162,1971,,Aktuel værdi
Brejningvej 306971 Spjald,jald,570.000,04-10-2005,Alm. Salg,3.114,6,Villa,183,1961,,Aktuel værdi
Vestergade 316971 Spjald,jald,295.672,26-09-2005,Alm. Salg,4.223,3,Villa,70,1952,,Aktuel værdi
Algade 386971 Spjald,jald,325.000,23-09-2005,Alm. Salg,2.372,4,Villa,137,1906,,Aktuel værdi
Grønbjergvej 326971 Spjald,jald,1.790.000,22-09-2005,Alm. Salg,8.647,9,Villa,207,1980,,Aktuel værdi
Kærhusvej 216971 Spjald,jald,1.295.000,19-09-2005,Alm. Salg,5.487,9,Villa,236,1966,,Aktuel værdi
Rudmosevej 36971 Spjald,jald,196.560,06-09-2005,Alm. Salg,945,8,Stuehus,208,1945,,
Muldbjergvej 126971 Spjald,jald,1.550.000,30-08-2005,Alm. Salg,7.175,5,Villa,216,1908,,Aktuel værdi
Kjærgårdsvej 86971 Spjald,jald,7.500.000,29-08-2005,Alm. Salg,-,8,Stuehus,234,1980,,
Røjkumvej 86971 Spjald,jald,220.000,24-08-2005,Alm. Salg,1.202,6,Villa,183,2008,,Aktuel værdi
Kratvej 86971 Spjald,jald,995.000,19-08-2005,Alm. Salg,6.378,7,Villa,156,1900,,Aktuel værdi
Brejningvej 206971 Spjald,jald,290.000,19-08-2005,Alm. Salg,1.823,5,Villa,159,1905,,Aktuel værdi
Vestergade 21A6971 Spjald,jald,497.500,16-08-2005,Andet,2.438,6,Villa,204,1975,,Aktuel værdi
Kildsigvej 76971 Spjald,jald,1.105.000,09-08-2005,Alm. Salg,-,10,Villa,286,1941,,Aktuel værdi
Stadionvej 86971 Spjald,jald,895.000,29-07-2005,Alm. Salg,5.774,5,Villa,155,1927,,Aktuel værdi
Bymarken 10B6971 Spjald,jald,450.000,27-07-2005,Alm. Salg,5.921,3,Rækkehus,76,1979,,Aktuel værdi
Åkæret 336971 Spjald,jald,795.000,22-07-2005,Alm. Salg,5.230,4,Villa,152,1973,,Aktuel værdi
Hasselvej 286971 Spjald,jald,860.000,15-07-2005,Alm. Salg,6.142,4,Villa,140,1976,,Aktuel værdi
Kærhusvej 76971 Spjald,jald,350.000,30-06-2005,Alm. Salg,1.190,7,Stuehus,294,2007,,
Højmosevej 26971 Spjald,jald,2.300.000,28-06-2005,Alm. Salg,9.200,8,Villa,250,1983,,Aktuel værdi
Grønnegade 16971 Spjald,jald,300.000,24-06-2005,Alm. Salg,2.343,4,Villa,128,1951,,Aktuel værdi
Hovedgaden 396971 Spjald,jald,675.000,14-06-2005,Alm. Salg,6.958,3,Villa,97,1959,,Aktuel værdi
Ringkøbingvej 706971 Spjald,jald,800.000,02-06-2005,Alm. Salg,-,8,Stuehus,237,1924,,
Åkæret 256971 Spjald,jald,840.000,27-05-2005,Alm. Salg,4.468,7,Villa,188,1974,,Aktuel værdi
Muldbjerg Byvej 86971 Spjald,jald,545.000,26-05-2005,Alm. Salg,3.562,4,Villa,153,1973,,Aktuel værdi
Højmosevej 266971 Spjald,jald,9.773.500,19-05-2005,Alm. Salg,99.729,3,Stuehus,98,1954,,
Lindevej 15A6971 Spjald,jald,490.000,15-05-2005,Alm. Salg,-,4,Rækkehus,102,1981,,Aktuel værdi
Havrevænget 56971 Spjald,jald,470.000,10-05-2005,Alm. Salg,4.196,4,Villa,112,1969,,Aktuel værdi
Hovedgaden 1096971 Spjald,jald,395.000,12-04-2005,Alm. Salg,6.171,4,Villa,64,1940,,Aktuel værdi
Hovervej 996971 Spjald,jald,115.000,04-04-2005,Alm. Salg,479,8,Stuehus,240,1916,,
Parkvej 116971 Spjald,jald,560.000,30-03-2005,Alm. Salg,5.544,3,Villa,101,1966,,Aktuel værdi
Algade 766971 Spjald,jald,1.450.000,21-03-2005,Alm. Salg,4.489,7,Stuehus,323,2010,,
Holstebrovej 36971 Spjald,jald,1.600.000,11-03-2005,Alm. Salg,6.015,7,Villa,266,1928,,Aktuel værdi
Sandbækvej 16971 Spjald,jald,480.000,28-02-2005,Alm. Salg,5.853,3,Villa,82,1949,,Aktuel værdi
Algade 466971 Spjald,jald,350.000,16-02-2005,Alm. Salg,3.365,4,Villa,104,1928,,Aktuel værdi
Væggerskildevej 24A6971 Spjald,jald,1.275.000,11-02-2005,Fam. Salg,16.346,3,Fritid,78,1934,,Aktuel værdi
Kærmosen 86971 Spjald,jald,765.000,27-01-2005,Alm. Salg,-,6,Villa,130,1972,,Aktuel værdi
Muldbjerg Byvej 146971 Spjald,jald,550.000,25-01-2005,Alm. Salg,4.867,4,Villa,113,1966,,Aktuel værdi
Tarpgårdevej 96971 Spjald,jald,400.000,13-12-2004,Alm. Salg,3.333,4,Stuehus,120,1908,,
Kjærgårdsvej 36971 Spjald,jald,659.871,18-11-2004,Fam. Salg,12.219,3,Fritid,54,2008,,Aktuel værdi
Ørnhøjvej 86971 Spjald,jald,480.000,12-10-2004,Alm. Salg,4.000,5,Villa,120,1930,,Aktuel værdi
Hovedgaden 496971 Spjald,jald,1.200.000,25-08-2004,Alm. Salg,7.142,6,Villa,168,1912,,Aktuel værdi
Skærmbjerg 86971 Spjald,jald,875.000,24-08-2004,Alm. Salg,6.679,4,Villa,131,1967,,Aktuel værdi
Muldbjerg Byvej 16971 Spjald,jald,100.000,17-08-2004,Alm. Salg,-,4,Villa,69,1947,,Aktuel værdi
Hovervej 1016971 Spjald,jald,500.000,30-06-2004,Alm. Salg,5.319,4,Villa,94,1962,,Aktuel værdi
Grønnegade 36971 Spjald,jald,615.000,28-06-2004,Alm. Salg,3.892,2,Villa,158,1920,,Aktuel værdi
Kjærgårdsvej 146971 Spjald,jald,3.600.000,28-06-2004,Alm. Salg,18.274,8,Stuehus,197,1979,,
Sønderkjærsvej 126971 Spjald,jald,1.998.000,27-06-2004,Alm. Salg,9.652,8,Stuehus,207,1920,,
Kildsigvej 116971 Spjald,jald,1.435.000,23-06-2004,Alm. Salg,7.068,7,Villa,203,1941,,Aktuel værdi
Bygmarken 106971 Spjald,jald,730.000,09-06-2004,Alm. Salg,3.578,7,Villa,204,1971,,Aktuel værdi
Skovbakken 226971 Spjald,jald,605.000,08-06-2004,Alm. Salg,-,5,Villa,143,1975,,Aktuel værdi
Hovervej 866971 Spjald,jald,685.000,04-06-2004,Alm. Salg,6.227,4,Villa,110,1939,,Aktuel værdi
Ørnhøjvej 326971 Spjald,jald,450.000,03-06-2004,Alm. Salg,4.687,4,Stuehus,96,1877,,
Kildevej 16971 Spjald,jald,425.000,25-05-2004,Alm. Salg,3.663,4,Villa,116,1930,,Aktuel værdi
Holstebrovej 16971 Spjald,jald,7.800.000,25-05-2004,Fam. Salg,38.805,8,Stuehus,201,1916,,
Nylandsvej 36971 Spjald,jald,595.000,21-04-2004,Alm. Salg,5.219,4,Villa,114,1977,,Aktuel værdi
Højmosevej 56971 Spjald,jald,2.500.000,20-04-2004,Alm. Salg,8.417,8,Stuehus,297,1989,,
Algade 516971 Spjald,jald,600.000,19-04-2004,Alm. Salg,4.166,6,Villa,144,1911,,Aktuel værdi
Kroghedevej 16971 Spjald,jald,1.800.000,17-04-2004,Alm. Salg,8.108,9,Villa,222,1953,,Aktuel værdi
Ølstrupvej 36971 Spjald,jald,925.000,02-04-2004,Alm. Salg,4.363,8,Villa,212,1931,,Aktuel værdi
Engvang 56971 Spjald,jald,525.000,31-03-2004,Alm. Salg,5.833,3,Villa,90,1964,,Aktuel værdi
Ørnhøjvej 26971 Spjald,jald,250.000,30-03-2004,Fam. Salg,3.571,3,Villa,70,1962,,Aktuel værdi
Ådraget 156971 Spjald,jald,112.500,24-03-2004,Alm. Salg,681,6,Villa,165,2005,,Aktuel værdi
Sabvej 36971 Spjald,jald,875.000,07-02-2004,Alm. Salg,6.118,5,Stuehus,143,1910,,
Kodalsvej 106971 Spjald,jald,4.700.000,21-01-2004,Alm. Salg,45.631,4,Stuehus,103,1898,,
Kærhusvej 156971 Spjald,jald,900.000,18-12-2003,Alm. Salg,-,10,Stuehus,204,1939,,
Hoverdalvej 6B6971 Spjald,jald,580.000,17-12-2003,Alm. Salg,4.754,5,Stuehus,122,1963,,
Hovedgaden 62C6971 Spjald,jald,400.000,27-10-2003,Alm. Salg,4.123,4,Rækkehus,97,1981,,Aktuel værdi
Hvingelvej 436971 Spjald,jald,2.800.000,24-10-2003,Alm. Salg,14.432,5,Stuehus,194,1951,,
Hovervej 1396971 Spjald,jald,870.000,06-10-2003,Fam. Salg,5.058,6,Villa,172,1963,,Aktuel værdi
Hovervej 1376971 Spjald,jald,30.000,01-10-2003,Alm. Salg,428,3,Villa,70,1946,,Aktuel værdi
Algade 306971 Spjald,jald,332.000,17-09-2003,Alm. Salg,2.423,6,Villa,137,1924,,Aktuel værdi
Brejningvej 116971 Spjald,jald,675.000,16-09-2003,Alm. Salg,5.000,5,Villa,135,1971,,Aktuel værdi
Skovbakken 186971 Spjald,jald,800.000,28-08-2003,Alm. Salg,6.153,4,Villa,130,1975,,Aktuel værdi
Kildevej 86971 Spjald,jald,965.000,18-08-2003,Alm. Salg,-,10,Villa,148,1947,,Aktuel værdi
Parkvej 36971 Spjald,jald,625.000,05-08-2003,Alm. Salg,4.807,4,Villa,130,1964,,Aktuel værdi
Vestergade 26B6971 Spjald,jald,720.000,03-07-2003,Alm. Salg,7.346,4,Rækkehus,98,1980,,Aktuel værdi
Brejningvej 86971 Spjald,jald,525.000,30-05-2003,Alm. Salg,-,5,Villa,146,1957,,Aktuel værdi
Skolegade 476971 Spjald,jald,900.000,15-05-2003,Alm. Salg,4.812,5,Villa,187,1971,,Aktuel værdi
Kærhusvej 126971 Spjald,jald,825.000,01-05-2003,Alm. Salg,4.881,6,Stuehus,169,1911,,
Vinkelvej 26971 Spjald,jald,627.000,14-04-2003,Alm. Salg,3.894,6,Villa,161,1932,,Aktuel værdi
Skolegade 266971 Spjald,jald,500.000,10-04-2003,Alm. Salg,4.310,4,Villa,116,1959,,Aktuel værdi
Skovbakken 266971 Spjald,jald,1.150.000,28-03-2003,Alm. Salg,6.388,4,Villa,180,1978,,Aktuel værdi
Gl Landevej 186971 Spjald,jald,633.000,21-03-2003,Alm. Salg,5.552,6,Villa,114,1932,,Aktuel værdi
Fengersvej 586971 Spjald,jald,593.000,17-03-2003,Alm. Salg,-,5,Villa,158,1980,,Aktuel værdi
Bilringvej 46971 Spjald,jald,11.487.500,25-02-2003,Fam. Salg,53.679,6,Stuehus,214,1912,,
Algade 176971 Spjald,jald,500.000,24-02-2003,Fam. Salg,2.857,6,Villa,175,1930,,Aktuel værdi
Frydendalsvej 176971 Spjald,jald,479.000,06-02-2003,Alm. Salg,3.991,5,Villa,120,1959,,Aktuel værdi
Sønderkjærsvej 176971 Spjald,jald,350.000,23-01-2003,Fam. Salg,1.750,6,Villa,200,1960,,Aktuel værdi
Hovervej 1126971 Spjald,jald,1.080.000,05-01-2003,Alm. Salg,9.391,5,Stuehus,115,1950,,
Gammelbyvej 106971 Spjald,jald,925.000,17-12-2002,Alm. Salg,4.946,9,Stuehus,187,1962,,
Sabvej 16971 Spjald,jald,500.000,13-12-2002,Alm. Salg,2.032,11,Stuehus,246,1955,,
Søndervang 56971 Spjald,jald,250.000,17-10-2002,Alm. Salg,1.428,5,Villa,175,1967,,Aktuel værdi
Hvingelvej 356971 Spjald,jald,945.000,20-09-2002,Alm. Salg,7.325,4,Villa,129,1918,,Aktuel værdi
Hovervej 1316971 Spjald,jald,40.000,12-09-2002,Fam. Salg,366,3,Villa,109,2004,,Aktuel værdi
Sønderkjærsvej 106971 Spjald,jald,1.650.000,05-09-2002,Alm. Salg,11.785,6,Stuehus,140,1903,,
Vestergade 176971 Spjald,jald,641.000,04-09-2002,Alm. Salg,6.223,4,Villa,103,1961,,Aktuel værdi
Skolegade 96971 Spjald,jald,350.000,26-08-2002,Alm. Salg,-,5,Villa,105,1924,,Aktuel værdi
Skærmbjerg 246971 Spjald,jald,625.000,25-08-2002,Alm. Salg,-,9,Villa,223,1982,,Aktuel værdi
Vinkelvej 36971 Spjald,jald,500.000,21-08-2002,Alm. Salg,6.097,3,Villa,82,1962,,Aktuel værdi
Muldbjergvej 76971 Spjald,jald,275.000,10-08-2002,Alm. Salg,1.687,6,Stuehus,163,1926,,
Væggerskildevej 186971 Spjald,jald,975.450,08-08-2002,Alm. Salg,5.002,7,Stuehus,195,1966,,
Skovbakken 296971 Spjald,jald,435.000,22-07-2002,Andet,2.242,4,Villa,194,1973,,Aktuel værdi
Brejningvej 446971 Spjald,jald,200.000,14-07-2002,Alm. Salg,1.886,4,Stuehus,106,1877,,
Tovstrupvej 76971 Spjald,jald,544.000,10-07-2002,Fam. Salg,2.848,6,Villa,191,1965,,Aktuel værdi
Algade 16971 Spjald,jald,900.000,05-07-2002,Alm. Salg,5.487,5,Villa,164,1968,,Aktuel værdi
Sønderkjærsvej 46971 Spjald,jald,800.000,03-07-2002,Alm. Salg,-,7,Stuehus,163,1926,,
Hovedgaden 806971 Spjald,jald,385.270,01-07-2002,Alm. Salg,2.349,4,Villa,164,1910,,Aktuel værdi
Østervænget 36971 Spjald,jald,410.000,30-05-2002,Alm. Salg,4.555,3,Villa,90,1963,,Aktuel værdi
Ommegårdvej 96971 Spjald,jald,500.000,28-05-2002,Alm. Salg,-,7,Stuehus,217,1950,,
Ådraget 216971 Spjald,jald,147.221,07-05-2002,Alm. Salg,736,7,Villa,200,2004,,Aktuel værdi
Ørnhøjvej 106971 Spjald,jald,718.583,14-03-2002,Fam. Salg,3.421,6,Stuehus,210,1966,,
Rundingen 146971 Spjald,jald,1.045.000,15-02-2002,Alm. Salg,8.038,5,Villa,130,1994,,Aktuel værdi
Kærhusvej 96971 Spjald,jald,775.000,30-01-2002,Alm. Salg,-,5,Stuehus,238,1910,,
Nylandsvej 66971 Spjald,jald,60.000,09-01-2002,Alm. Salg,218,6,Villa,275,2003,,Aktuel værdi
Kildsigvej 126971 Spjald,jald,900.000,18-12-2001,Alm. Salg,5.263,7,Villa,171,1915,,Aktuel værdi
Algade 2D6971 Spjald,jald,1.300.000,17-12-2001,Fam. Salg,9.848,4,Stuehus,132,1978,,
Brejningvej 386971 Spjald,jald,742.500,07-12-2001,Alm. Salg,4.035,6,Villa,184,1912,,Aktuel værdi
Algade 376971 Spjald,jald,369.000,22-10-2001,Alm. Salg,2.170,7,Rækkehus,170,1917,,Aktuel værdi
Åkæret 246971 Spjald,jald,625.000,17-10-2001,Alm. Salg,4.496,4,Villa,139,1973,,Aktuel værdi
Røjkumvej 46971 Spjald,jald,162.750,12-10-2001,Alm. Salg,852,7,Villa,191,2003,,Aktuel værdi
Røjkumvej 66971 Spjald,jald,195.000,11-10-2001,Alm. Salg,1.071,6,Villa,182,2003,,Aktuel værdi
Østervænget 126971 Spjald,jald,580.376,05-10-2001,Alm. Salg,5.091,4,Villa,114,1964,,Aktuel værdi
Hovedgaden 416971 Spjald,jald,595.000,01-10-2001,Alm. Salg,3.305,8,Villa,180,1921,,Aktuel værdi
Sandbækvej 116971 Spjald,jald,725.000,14-09-2001,Alm. Salg,-,7,Stuehus,176,1928,,
Hovervej 1416971 Spjald,jald,210.000,08-09-2001,Alm. Salg,1.193,5,Villa,176,2003,,Aktuel værdi
Grønnegade 56971 Spjald,jald,408.000,21-08-2001,Alm. Salg,3.187,4,Villa,128,1964,,Aktuel værdi
Kildevej 206971 Spjald,jald,250.000,20-07-2001,Alm. Salg,2.083,4,Villa,120,1928,,Aktuel værdi
Kildsigvej 106971 Spjald,jald,699.999,17-07-2001,Alm. Salg,4.458,8,Villa,157,1926,,Aktuel værdi
Brejningvej 366971 Spjald,jald,475.000,10-07-2001,Alm. Salg,-,7,Villa,183,1916,,Aktuel værdi
Skærmbjerg 106971 Spjald,jald,325.000,29-06-2001,Alm. Salg,3.571,3,Villa,91,1965,,Aktuel værdi
Havrevænget 106971 Spjald,jald,785.000,27-06-2001,Alm. Salg,4.728,6,Villa,166,1969,,Aktuel værdi
Engvang 46971 Spjald,jald,335.000,22-06-2001,Alm. Salg,2.991,4,Villa,112,1966,,Aktuel værdi
Stationsalle 26971 Spjald,jald,950.000,07-06-2001,Alm. Salg,-,8,Villa,180,1934,,Aktuel værdi
Hovervej 1056971 Spjald,jald,500.000,01-06-2001,Fam. Salg,3.571,6,Stuehus,140,1923,,
Væggerskildevej 26971 Spjald,jald,390.000,29-05-2001,Alm. Salg,-,7,Stuehus,175,1923,,
Ommegårdvej 46971 Spjald,jald,409.000,30-04-2001,Alm. Salg,4.987,4,Villa,82,1956,,Aktuel værdi
Brejninggårdsvej 26971 Spjald,jald,402.000,12-03-2001,Alm. Salg,4.466,4,Villa,90,1925,,Aktuel værdi
Kærbrinken 66971 Spjald,jald,1.069.500,08-03-2001,Alm. Salg,6.900,5,Villa,155,1973,,Aktuel værdi
Møllebakken 96971 Spjald,jald,105.000,28-02-2001,Fam. Salg,621,4,Villa,169,2002,,Aktuel værdi
Kodalsvej 86971 Spjald,jald,1.420.000,05-01-2001,Fam. Salg,-,6,Stuehus,200,1951,,
Højmosevej 176971 Spjald,jald,680.000,15-12-2000,Alm. Salg,-,6,Villa,214,1914,,Aktuel værdi
Østervænget 76971 Spjald,jald,400.000,08-12-2000,Fam. Salg,5.194,4,Villa,77,1950,,Aktuel værdi
Byskellet 366971 Spjald,jald,985.000,22-11-2000,Alm. Salg,6.437,5,Villa,153,1990,,Aktuel værdi
Mosdalvej 26971 Spjald,jald,340.000,15-11-2000,Alm. Salg,-,8,Villa,213,1924,,Aktuel værdi
Holstebrovej 226971 Spjald,jald,88.500,15-11-2000,Alm. Salg,-,6,Stuehus,231,1930,,
Hasselvej 96971 Spjald,jald,520.000,11-10-2000,Alm. Salg,3.714,5,Villa,140,1972,,Aktuel værdi
Kildevej 76971 Spjald,jald,1.400.000,09-10-2000,Alm. Salg,7.368,6,Stuehus,190,1926,,
Mosevej 76971 Spjald,jald,400.000,06-10-2000,Alm. Salg,2.352,7,Villa,170,2003,,Aktuel værdi
Egevej 46971 Spjald,jald,1.080.000,03-10-2000,Fam. Salg,4.500,8,Villa,240,1973,,Aktuel værdi
Byskellet 326971 Spjald,jald,980.000,03-10-2000,Alm. Salg,7.596,4,Villa,129,1990,,Aktuel værdi
Gl Landevej 176971 Spjald,jald,892.693,29-09-2000,Alm. Salg,-,7,Stuehus,179,1968,,
Hovedgaden 196971 Spjald,jald,475.000,28-09-2000,Alm. Salg,3.710,5,Villa,128,1927,,Aktuel værdi
Hovervej 1276971 Spjald,jald,380.000,22-09-2000,Alm. Salg,2.773,5,Villa,137,1943,,Aktuel værdi
Mosdalvej 76971 Spjald,jald,1.161.300,28-08-2000,Alm. Salg,4.941,7,Stuehus,235,1930,,
Åkæret 306971 Spjald,jald,750.000,08-08-2000,Alm. Salg,-,7,Villa,212,1973,,Aktuel værdi
Fengersvej 136971 Spjald,jald,38.680,26-06-2000,Alm. Salg,218,6,Villa,177,2001,,Aktuel værdi
Hovedgaden 826971 Spjald,jald,554.000,23-06-2000,Alm. Salg,3.901,4,Villa,142,1950,,Aktuel værdi
Brejningvej 196971 Spjald,jald,135.000,22-06-2000,Alm. Salg,-,5,Villa,148,1930,,Aktuel værdi
Vestergade 336971 Spjald,jald,981.820,17-06-2000,Alm. Salg,4.250,8,Villa,231,1935,,Aktuel værdi
Lindevej 19B6971 Spjald,jald,540.000,28-05-2000,Alm. Salg,5.094,4,Rækkehus,106,1982,,Aktuel værdi
Muldbjerg Byvej 226971 Spjald,jald,440.000,25-05-2000,Fam. Salg,4.000,4,Villa,110,1951,,Aktuel værdi
Brejningvej 96971 Spjald,jald,360.000,12-05-2000,Alm. Salg,4.736,4,Villa,76,1951,,Aktuel værdi
Bymarken 86971 Spjald,jald,725.000,24-04-2000,Alm. Salg,5.141,4,Villa,141,1974,,Aktuel værdi
Skolegade 436971 Spjald,jald,1.250.000,17-04-2000,Alm. Salg,-,14,Døgninstitution,278,1910,,Aktuel værdi
Algade 4A6971 Spjald,jald,725.000,04-04-2000,Alm. Salg,4.215,6,Villa,172,1897,,Aktuel værdi
Kærhusvej 86971 Spjald,jald,1.275.000,03-04-2000,Alm. Salg,-,8,Stuehus,235,1911,,
Ringkøbingvej 456971 Spjald,jald,822.000,30-03-2000,Alm. Salg,3.210,9,Villa,256,1929,,Aktuel værdi
Algade 66971 Spjald,jald,600.000,29-03-2000,Alm. Salg,4.255,4,Villa,141,1965,,Aktuel værdi
Gl Landevej 196971 Spjald,jald,350.700,29-03-2000,Fam. Salg,4.125,4,Stuehus,85,1929,,
Ørnhøjvej 56971 Spjald,jald,565.000,07-03-2000,Alm. Salg,3.424,7,Villa,165,1958,,Aktuel værdi
Parkvej 76971 Spjald,jald,600.000,29-01-2000,Alm. Salg,4.511,4,Villa,133,1965,,Aktuel værdi
Vestergade 126971 Spjald,jald,700.000,19-01-2000,Alm. Salg,4.794,5,Villa,146,1959,,Aktuel værdi
Hasselvej 206971 Spjald,jald,665.000,18-01-2000,Alm. Salg,6.100,3,Villa,109,1976,,Aktuel værdi
Algade 2A6971 Spjald,jald,1.558.000,27-12-1999,Alm. Salg,6.385,10,Stuehus,244,1900,,
Holstebrovej 246971 Spjald,jald,205.463,14-12-1999,Alm. Salg,1.684,5,Villa,122,1916,,Aktuel værdi
Muldbjergvej 56971 Spjald,jald,148.450,29-11-1999,Alm. Salg,983,6,Stuehus,151,1912,,
Ådraget 56971 Spjald,jald,92.910,17-11-1999,Alm. Salg,457,5,Villa,203,2005,,Aktuel værdi
Fengersvej 386971 Spjald,jald,117.496,11-11-1999,Alm. Salg,778,5,Villa,151,2000,,Aktuel værdi
Parkvej 96971 Spjald,jald,565.000,01-11-1999,Alm. Salg,4.593,4,Villa,123,1966,,Aktuel værdi
Muldbjergvej 16971 Spjald,jald,625.000,21-10-1999,Alm. Salg,3.980,5,Villa,157,1947,,Aktuel værdi
Hovervej 826971 Spjald,jald,360.952,08-10-1999,Alm. Salg,2.842,5,Villa,127,1963,,Aktuel værdi
Sønderkjærsvej 166971 Spjald,jald,1.250.000,23-09-1999,Fam. Salg,4.612,8,Stuehus,271,1996,,
Hovedgaden 976971 Spjald,jald,387.000,11-09-1999,Alm. Salg,4.397,3,Villa,88,1927,,Aktuel værdi
Kærager 66971 Spjald,jald,660.000,10-09-1999,Alm. Salg,4.400,5,Villa,150,1971,,Aktuel værdi
Frydendalsvej 236971 Spjald,jald,267.270,06-09-1999,Alm. Salg,1.724,7,Villa,155,1911,,Aktuel værdi
Ølstrupvej 156971 Spjald,jald,320.000,17-08-1999,Alm. Salg,2.758,2,Villa,116,1913,,Aktuel værdi
Sønderkjærsvej 156971 Spjald,jald,127.500,16-08-1999,Alm. Salg,1.517,2,Villa,84,1876,,Aktuel værdi
Vadhovedvej 46971 Spjald,jald,977.878,29-06-1999,Alm. Salg,7.086,6,Stuehus,138,1929,,
Brejninggårdsvej 156971 Spjald,jald,900.000,17-06-1999,Alm. Salg,-,8,Stuehus,297,1930,,
Kildevej 46971 Spjald,jald,600.000,22-05-1999,Alm. Salg,-,6,Villa,223,1972,,Aktuel værdi
Sabvej 56971 Spjald,jald,212.500,18-05-1999,Alm. Salg,1.407,7,Stuehus,151,1914,,
Hovedgaden 1116971 Spjald,jald,579.000,10-05-1999,Alm. Salg,-,6,Villa,157,1937,,Aktuel værdi
Vestergade 326971 Spjald,jald,675.000,29-04-1999,Alm. Salg,3.924,7,Villa,172,1944,,Aktuel værdi
Hvingelvej 376971 Spjald,jald,905.000,23-04-1999,Alm. Salg,5.323,5,Stuehus,170,1931,,
Brejningvej 166971 Spjald,jald,560.000,15-04-1999,Alm. Salg,4.117,5,Villa,136,1930,,Aktuel værdi
Skolevænget 46971 Spjald,jald,472.000,08-04-1999,Alm. Salg,4.140,4,Villa,114,1967,,Aktuel værdi
Ringkøbingvej 516971 Spjald,jald,1.207.500,10-03-1999,Alm. Salg,-,9,Stuehus,341,1931,,
