address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bjertrupvej 238362 Hørning,ning,1.875.000,18-07-2008,Alm. Salg,15.368,4,Villa,122,1968,-6 %,Aktuel værdi
Skovlundsvej 258362 Hørning,ning,2.998.000,18-07-2008,Alm. Salg,18.621,6,Villa,161,1999,0 %,Aktuel værdi
Østergårds Alle 1418362 Hørning,ning,2.250.000,17-07-2008,Alm. Salg,18.292,4,Rækkehus,123,2008,0 %,Aktuel værdi
Gungdyvej 638362 Hørning,ning,3.250.000,08-07-2008,Alm. Salg,11.130,8,Villa,292,1955,-7 %,Aktuel værdi
Overskovvej 38362 Hørning,ning,2.635.000,23-06-2008,Alm. Salg,19.375,5,Villa,136,1997,-4 %,Aktuel værdi
Solsortevej 88362 Hørning,ning,1.798.000,19-06-2008,Alm. Salg,16.345,4,Rækkehus,110,1974,0 %,Aktuel værdi
Lupinvænget 68362 Hørning,ning,1.598.000,16-06-2008,Alm. Salg,13.428,4,Rækkehus,119,1985,0 %,Aktuel værdi
Søvejen 58362 Hørning,ning,1.475.000,16-06-2008,Alm. Salg,15.364,3,Villa,96,1964,,Aktuel værdi
Vestergårds Alle 448362 Hørning,ning,1.148.000,11-06-2008,Alm. Salg,6.915,5,Villa,166,2011,,Aktuel værdi
Bjertrupvej 298362 Hørning,ning,2.200.000,31-05-2008,Alm. Salg,18.333,2,Villa,120,1978,-3 %,Aktuel værdi
"Spongbækken 12, 18362 Hørning",ning,792.810,27-05-2008,Alm. Salg,14.958,2,Lejlighed,53,1991,,Aktuel værdi
Jeksen Dalvej 428362 Hørning,ning,2.750.000,25-05-2008,Alm. Salg,27.500,3,Stuehus,100,1939,-8 %,
Blegindvej 798362 Hørning,ning,1.520.000,23-05-2008,Alm. Salg,13.451,3,Villa,113,1957,2 %,Aktuel værdi
Trondvad 118362 Hørning,ning,2.900.000,19-05-2008,Alm. Salg,13.942,7,Villa,208,1976,-3 %,Aktuel værdi
Tværvej 228362 Hørning,ning,1.550.000,13-05-2008,Alm. Salg,15.196,2,Rækkehus,102,1973,-2 %,Aktuel værdi
Østergårds Alle 1578362 Hørning,ning,1.995.000,10-05-2008,Alm. Salg,16.088,4,Rækkehus,124,2008,0 %,Aktuel værdi
Nyvangsvej 218362 Hørning,ning,2.425.000,08-05-2008,Alm. Salg,15.746,4,Villa,154,1986,-7 %,Aktuel værdi
Østergårds Alle 1638362 Hørning,ning,1.995.000,07-05-2008,Alm. Salg,16.088,5,Rækkehus,124,2008,0 %,Aktuel værdi
Blegindvej 588362 Hørning,ning,1.350.000,02-05-2008,Alm. Salg,11.250,4,Villa,120,1924,-10 %,Aktuel værdi
Nydamshuse 88362 Hørning,ning,2.700.000,29-04-2008,Alm. Salg,13.043,10,Villa,207,1975,-7 %,Aktuel værdi
Højgårdsvej 18362 Hørning,ning,1.880.000,25-04-2008,Alm. Salg,12.287,5,Villa,153,1965,-6 %,Aktuel værdi
Elgårdsmindelunden 778362 Hørning,ning,3.325.000,13-04-2008,Alm. Salg,21.732,5,Villa,153,2006,,Aktuel værdi
Bodil Møllevej 8A8362 Hørning,ning,2.000.000,09-04-2008,Fam. Salg,18.181,3,Villa,110,1877,,Aktuel værdi
Elgårdsmindelunden 1318362 Hørning,ning,3.050.000,07-04-2008,Alm. Salg,20.333,5,Villa,150,2005,,Aktuel værdi
Risvangen 18362 Hørning,ning,2.330.000,04-04-2008,Alm. Salg,16.180,4,Villa,144,1980,-3 %,Aktuel værdi
"Spongbækken 32, ST8362 Hørning",ning,1.150.000,04-04-2008,Alm. Salg,18.548,3,Lejlighed,62,1991,,Aktuel værdi
Falkevej 68362 Hørning,ning,1.745.000,03-04-2008,Alm. Salg,13.022,4,Rækkehus,134,1974,0 %,Aktuel værdi
Kolskovvej 28362 Hørning,ning,2.000.000,03-04-2008,Alm. Salg,14.925,5,Villa,134,1969,,Aktuel værdi
Skovsgårdsparken 88362 Hørning,ning,1.975.000,01-04-2008,Alm. Salg,17.633,4,Rækkehus,112,1999,-1 %,Aktuel værdi
Stentoften 158362 Hørning,ning,2.700.000,27-03-2008,Alm. Salg,16.875,5,Villa,160,1988,-8 %,Aktuel værdi
Gl Ryvej 128362 Hørning,ning,3.000.000,26-03-2008,Alm. Salg,18.404,4,Villa,163,1969,,Aktuel værdi
Adslev Skovvej 108362 Hørning,ning,1.600.000,24-03-2008,Alm. Salg,8.938,4,Villa,179,1973,,Aktuel værdi
Erantisvænget 238362 Hørning,ning,1.800.000,18-03-2008,Alm. Salg,15.000,5,Villa,120,1973,-10 %,Aktuel værdi
Brunhøj 98362 Hørning,ning,1.575.000,12-03-2008,Alm. Salg,16.755,3,Villa,94,1980,-8 %,Aktuel værdi
Møllevænget 338362 Hørning,ning,2.950.000,09-03-2008,Alm. Salg,13.348,5,Villa,221,1978,-8 %,Aktuel værdi
Vestergårds Alle 1128362 Hørning,ning,1.150.000,07-02-2008,Alm. Salg,6.020,6,Villa,191,2009,,Aktuel værdi
Elgårdsmindelunden 78362 Hørning,ning,3.200.000,06-02-2008,Alm. Salg,18.823,6,Villa,170,2007,-3 %,Aktuel værdi
Spongparken 208362 Hørning,ning,2.200.000,06-02-2008,Alm. Salg,20.000,4,Villa,110,2001,-2 %,Aktuel værdi
Gl Randersvej 418362 Hørning,ning,5.000.000,04-02-2008,Alm. Salg,19.920,8,Stuehus,251,1917,,
Møllevænget 248362 Hørning,ning,2.200.000,24-01-2008,Alm. Salg,15.714,5,Villa,140,1971,-2 %,Aktuel værdi
Vestergårds Alle 108362 Hørning,ning,600.000,21-01-2008,Alm. Salg,3.000,5,Villa,200,2009,,Aktuel værdi
Birkevænget 108362 Hørning,ning,1.925.000,21-01-2008,Alm. Salg,12.419,6,Villa,155,1965,-12 %,Aktuel værdi
Blegindvej 378362 Hørning,ning,1.150.000,07-01-2008,Fam. Salg,9.913,3,Villa,116,1928,,Aktuel værdi
Skovsgårdsparken 388362 Hørning,ning,2.000.000,29-12-2007,Alm. Salg,17.857,4,Rækkehus,112,1999,-9 %,Aktuel værdi
Sønder Alle 138362 Hørning,ning,661.262,21-12-2007,Fam. Salg,4.791,4,Villa,138,1972,,Aktuel værdi
Åbakken 148362 Hørning,ning,1.062.500,11-12-2007,Fam. Salg,8.568,4,Villa,124,1964,,Aktuel værdi
Kollens Møllevej 228362 Hørning,ning,150.000,10-12-2007,Alm. Salg,714,7,Stuehus,210,1866,,
Ahornvænget 148362 Hørning,ning,2.900.000,06-12-2007,Alm. Salg,12.288,7,Villa,236,1975,-3 %,Aktuel værdi
Adslevvej 278362 Hørning,ning,1.895.000,03-12-2007,Alm. Salg,17.877,4,Villa,106,1970,0 %,Aktuel værdi
Skovsgårdsvej 578362 Hørning,ning,2.975.000,30-11-2007,Alm. Salg,20.376,5,Villa,146,2004,-1 %,Aktuel værdi
"Tværvej 2, ST. TV8362 Hørning",ning,725.000,06-11-2007,Alm. Salg,16.111,2,Lejlighed,45,1937,,Aktuel værdi
Brunhøj 288362 Hørning,ning,1.925.000,02-11-2007,Alm. Salg,16.594,4,Villa,116,1980,-4 %,Aktuel værdi
Skrænten 68362 Hørning,ning,1.925.000,29-10-2007,Alm. Salg,16.041,4,Villa,120,1971,,Aktuel værdi
Gungdyvej 458362 Hørning,ning,1.280.000,23-10-2007,Fam. Salg,8.476,5,Stuehus,151,1897,,
Egevænget 88362 Hørning,ning,2.300.000,22-10-2007,Alm. Salg,12.568,5,Villa,183,1967,,Aktuel værdi
Rosenvænget 1048362 Hørning,ning,950.000,19-10-2007,Alm. Salg,5.191,5,Villa,183,1967,,Aktuel værdi
Æblehaven 1318362 Hørning,ning,2.950.000,09-10-2007,Alm. Salg,17.987,5,Villa,164,1995,,Aktuel værdi
Skovsgårdsparken 428362 Hørning,ning,2.175.000,25-09-2007,Alm. Salg,19.419,4,Rækkehus,112,1999,-3 %,Aktuel værdi
Rugmarken 148362 Hørning,ning,1.785.000,24-09-2007,Alm. Salg,16.227,4,Rækkehus,110,1978,,Aktuel værdi
Skovsgårdsvej 728362 Hørning,ning,2.399.000,03-09-2007,Alm. Salg,19.039,4,Villa,126,2007,,Aktuel værdi
"Spongbækken 4, ST8362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,96.913,3,Lejlighed,62,1991,,
"Spongbækken 6, 18362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,92.441,3,Lejlighed,65,1991,,
"Spongbækken 10, 18362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,80.115,4,Lejlighed,75,1991,,
"Spongbækken 16, 18362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,96.913,3,Lejlighed,62,1991,,
"Spongbækken 22, ST8362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,80.115,4,Lejlighed,75,1991,,
"Spongbækken 34, ST8362 Hørning",ning,6.008.666,01-09-2007,Alm. Salg,92.441,3,Lejlighed,65,1991,,
Dyrballevej 28362 Hørning,ning,1.850.000,28-08-2007,Alm. Salg,11.011,4,Villa,168,2000,,Aktuel værdi
Skovsgårdsvej 608362 Hørning,ning,2.399.000,27-08-2007,Alm. Salg,19.039,4,Villa,126,2007,,Aktuel værdi
Skovsgårdsvej 668362 Hørning,ning,2.399.000,16-08-2007,Alm. Salg,19.039,4,Villa,126,2007,,Aktuel værdi
Egevænget 98362 Hørning,ning,2.140.000,16-08-2007,Alm. Salg,19.454,4,Villa,110,1967,,Aktuel værdi
Skovsgårdsvej 708362 Hørning,ning,2.699.000,15-08-2007,Alm. Salg,17.412,5,Villa,155,2007,,Aktuel værdi
Vestergårds Alle 1188362 Hørning,ning,1.248.000,11-08-2007,Alm. Salg,6.819,6,Villa,183,2008,,Aktuel værdi
Blegindvej 60C8362 Hørning,ning,1.650.000,09-08-2007,Alm. Salg,14.473,4,Rækkehus,114,1987,,Aktuel værdi
Nydamshuse 178362 Hørning,ning,2.350.000,06-08-2007,Alm. Salg,15.771,5,Villa,149,1975,,Aktuel værdi
Gl Ryvej 5A8362 Hørning,ning,1.448.000,27-07-2007,Alm. Salg,14.626,4,Villa,99,1966,,Aktuel værdi
Snerlevænget 148362 Hørning,ning,2.000.000,17-07-2007,Alm. Salg,18.018,4,Villa,111,1973,-2 %,Aktuel værdi
Allegade 68362 Hørning,ning,1.550.000,10-07-2007,Alm. Salg,10.992,4,Villa,141,1964,,Aktuel værdi
Randersvej 918362 Hørning,ning,1.700.000,09-07-2007,Alm. Salg,10.691,8,Stuehus,159,1907,,
Vestergårds Alle 1148362 Hørning,ning,1.248.000,04-07-2007,Alm. Salg,5.426,6,Villa,230,2009,,Aktuel værdi
Spurvevej 18362 Hørning,ning,1.825.000,02-07-2007,Alm. Salg,13.619,4,Rækkehus,134,1975,,Aktuel værdi
Vestergårds Alle 1348362 Hørning,ning,1.198.000,25-06-2007,Alm. Salg,5.990,5,Villa,200,2008,,Aktuel værdi
Toftevej 208362 Hørning,ning,2.250.000,22-06-2007,Alm. Salg,16.544,4,Villa,136,1962,,Aktuel værdi
Møllekæret 138362 Hørning,ning,1.850.000,20-06-2007,Alm. Salg,13.909,5,Villa,133,1976,-7 %,Aktuel værdi
Blegindvej 218362 Hørning,ning,2.198.000,17-06-2007,Alm. Salg,17.584,5,Villa,125,1923,,Aktuel værdi
Tværvej 88362 Hørning,ning,1.638.000,15-06-2007,Alm. Salg,17.425,2,Rækkehus,94,1973,,Aktuel værdi
Hvedemarken 88362 Hørning,ning,2.445.000,11-06-2007,Alm. Salg,17.464,5,Villa,140,1978,,Aktuel værdi
Randersvej 948362 Hørning,ning,2.675.000,10-06-2007,Alm. Salg,17.038,4,Villa,157,1880,,Aktuel værdi
Hybenvænget 368362 Hørning,ning,1.999.000,09-06-2007,Alm. Salg,16.658,4,Villa,120,1972,,Aktuel værdi
Dørupvej 98362 Hørning,ning,970.000,04-06-2007,Fam. Salg,6.554,6,Villa,148,1880,,Aktuel værdi
Adslev Hedevej 18362 Hørning,ning,2.800.000,03-05-2007,Alm. Salg,-,6,Stuehus,250,1927,,
Adslev Hedevej 38362 Hørning,ning,2.800.000,03-05-2007,Alm. Salg,21.052,4,Stuehus,133,1928,,
Kløvervej 1A8362 Hørning,ning,2.300.000,23-03-2007,Alm. Salg,20.175,4,Rækkehus,114,2006,,Aktuel værdi
Rosenhaven 38362 Hørning,ning,2.000.000,19-03-2007,Alm. Salg,15.151,5,Villa,132,1979,,Aktuel værdi
Vester Alle 118362 Hørning,ning,1.750.000,19-03-2007,Alm. Salg,19.662,3,Villa,89,1960,,Aktuel værdi
Skovsgårdsvej 588362 Hørning,ning,1.200.000,05-03-2007,Alm. Salg,6.417,6,Villa,187,2007,,Aktuel værdi
Spongparken 538362 Hørning,ning,2.500.000,01-03-2007,Alm. Salg,16.556,4,Rækkehus,151,2007,,Aktuel værdi
Stationsvej 118362 Hørning,ning,3.000.000,28-02-2007,Alm. Salg,-,6,Villa,125,1921,,Aktuel værdi
Vestergårds Alle 1008362 Hørning,ning,1.248.000,21-02-2007,Alm. Salg,7.090,5,Villa,176,2008,,Aktuel værdi
Rosenvænget 1258362 Hørning,ning,1.425.000,12-02-2007,Alm. Salg,15.322,4,Rækkehus,93,1966,,Aktuel værdi
Dyrballevej 48362 Hørning,ning,3.071.210,10-02-2007,Alm. Salg,21.937,5,Villa,140,1998,,Aktuel værdi
Skovsgårdsparken 178362 Hørning,ning,2.199.000,09-02-2007,Alm. Salg,19.633,4,Rækkehus,112,1999,,Aktuel værdi
Hvedemarken 108362 Hørning,ning,1.750.000,08-02-2007,Alm. Salg,15.909,4,Rækkehus,110,1977,,Aktuel værdi
Spurvevej 58362 Hørning,ning,1.600.000,25-01-2007,Fam. Salg,14.545,4,Rækkehus,110,1974,,Aktuel værdi
Marielystvej 18362 Hørning,ning,1.430.000,15-01-2007,Fam. Salg,10.000,7,Stuehus,143,1906,,
Fusvadvej 168362 Hørning,ning,4.000.000,14-01-2007,Alm. Salg,23.529,5,Stuehus,170,1982,,
Torshøjvej 818362 Hørning,ning,200.000,14-01-2007,Alm. Salg,505,8,Stuehus,396,2013,,
Snerlevænget 28362 Hørning,ning,2.305.000,09-01-2007,Alm. Salg,16.464,4,Villa,140,1974,,Aktuel værdi
Blegindvej 618362 Hørning,ning,2.500.000,09-01-2007,Alm. Salg,-,8,Stuehus,272,1928,,
Adslev Skovvej 168362 Hørning,ning,1.740.000,03-01-2007,Fam. Salg,13.700,6,Stuehus,127,1904,,
Allegade 138362 Hørning,ning,1.920.000,01-01-2007,Alm. Salg,15.360,3,Villa,125,1900,,Aktuel værdi
Snerlevænget 58362 Hørning,ning,2.650.000,22-12-2006,Alm. Salg,18.531,5,Villa,143,1974,,Aktuel værdi
Erantisvænget 198362 Hørning,ning,1.970.000,22-12-2006,Alm. Salg,16.416,4,Villa,120,1973,,Aktuel værdi
Møllevej 28362 Hørning,ning,1.975.000,22-12-2006,Alm. Salg,21.944,3,Villa,90,1945,,Aktuel værdi
"Kirkevej 7B, 18362 Hørning",ning,1.103.000,19-12-2006,Alm. Salg,15.319,2,Lejlighed,72,1988,,Aktuel værdi
Allegade 248362 Hørning,ning,2.000.000,28-11-2006,Alm. Salg,14.705,4,Villa,136,1976,,Aktuel værdi
Spongparken 148362 Hørning,ning,2.150.000,28-11-2006,Alm. Salg,22.872,3,Rækkehus,94,2001,,Aktuel værdi
Peders Toft 128362 Hørning,ning,1.700.000,21-11-2006,Alm. Salg,15.178,5,Villa,112,1980,,Aktuel værdi
Vestergårds Alle 768362 Hørning,ning,1.198.000,20-11-2006,Alm. Salg,4.869,5,Villa,246,2009,,Aktuel værdi
Vestergårds Alle 1208362 Hørning,ning,1.248.000,16-11-2006,Alm. Salg,6.603,5,Villa,189,2008,,Aktuel værdi
Vestergårds Alle 528362 Hørning,ning,1.198.000,16-11-2006,Alm. Salg,7.679,5,Villa,156,2010,,Aktuel værdi
Nyvej 58362 Hørning,ning,1.875.000,09-11-2006,Alm. Salg,11.574,6,Villa,162,1969,,Aktuel værdi
Nyvangsvej 138362 Hørning,ning,1.250.000,09-11-2006,Alm. Salg,7.961,4,Villa,157,2009,,Aktuel værdi
"Spongbækken 59, ST8362 Hørning",ning,1.249.000,07-11-2006,Alm. Salg,17.109,3,Lejlighed,73,1993,,Aktuel værdi
Petersmindevej 28362 Hørning,ning,32.000.000,31-10-2006,Alm. Salg,266.666,4,Villa,120,1972,,Aktuel værdi
Spongparken 598362 Hørning,ning,2.385.000,26-10-2006,Alm. Salg,15.794,4,Rækkehus,151,2007,,Aktuel værdi
Brunhøj 31B8362 Hørning,ning,1.495.000,25-10-2006,Alm. Salg,16.075,4,Rækkehus,93,1982,,Aktuel værdi
Dyrballevej 188362 Hørning,ning,3.100.000,24-10-2006,Alm. Salg,22.142,5,Villa,140,1997,,Aktuel værdi
Bjertrup Skovvej 8D8362 Hørning,ning,1.200.000,17-10-2006,Alm. Salg,5.381,7,Villa,223,2008,,Aktuel værdi
Møllevænget 508362 Hørning,ning,2.100.000,16-10-2006,Alm. Salg,15.555,5,Villa,135,1971,,Aktuel værdi
Spongparken 518362 Hørning,ning,2.435.174,14-10-2006,Alm. Salg,16.126,4,Rækkehus,151,2007,,Aktuel værdi
Æblehaven 838362 Hørning,ning,2.160.000,06-10-2006,Alm. Salg,16.488,5,Villa,131,1995,,Aktuel værdi
Spongparken 698362 Hørning,ning,2.595.000,02-10-2006,Alm. Salg,18.020,4,Rækkehus,144,2007,,Aktuel værdi
Ahornvænget 1A8362 Hørning,ning,1.720.000,28-09-2006,Alm. Salg,15.495,4,Villa,111,1972,,Aktuel værdi
Rugmarken 118362 Hørning,ning,2.700.000,22-09-2006,Alm. Salg,14.210,6,Villa,190,1978,,Aktuel værdi
Snerlevænget 178362 Hørning,ning,2.500.000,14-09-2006,Alm. Salg,18.115,4,Villa,138,1974,,Aktuel værdi
Brunhøj 4B8362 Hørning,ning,2.175.000,12-09-2006,Alm. Salg,18.589,6,Rækkehus,117,1982,,Aktuel værdi
Spongparken 28362 Hørning,ning,2.220.000,07-09-2006,Alm. Salg,20.181,4,Rækkehus,110,2002,,Aktuel værdi
Adslev Hedevej 58362 Hørning,ning,2.810.000,28-08-2006,Alm. Salg,19.929,5,Villa,141,1927,,Aktuel værdi
Rosenhaven 18362 Hørning,ning,1.500.000,20-08-2006,Fam. Salg,9.433,5,Villa,159,1981,,Aktuel værdi
Pilevænget 138362 Hørning,ning,1.050.000,17-08-2006,Andet,5.440,6,Villa,193,1960,,Aktuel værdi
Rosenvænget 1458362 Hørning,ning,1.835.000,16-08-2006,Alm. Salg,19.731,4,Rækkehus,93,1966,,Aktuel værdi
Møllevænget 438362 Hørning,ning,1.995.000,13-08-2006,Alm. Salg,15.465,4,Villa,129,1977,,Aktuel værdi
Blegindvej 298362 Hørning,ning,1.700.000,11-08-2006,Alm. Salg,24.285,3,Villa,70,1957,,Aktuel værdi
Blegindvej 318362 Hørning,ning,400.000,11-08-2006,Alm. Salg,3.174,4,Stuehus,126,1928,,
Lupinvænget 328362 Hørning,ning,2.500.000,10-08-2006,Alm. Salg,18.518,4,Villa,135,2000,,Aktuel værdi
Kløvervej 3C8362 Hørning,ning,530.000,04-08-2006,Alm. Salg,5.824,3,Rækkehus,91,2006,,Aktuel værdi
Irisvænget 1B8362 Hørning,ning,2.350.000,03-08-2006,Alm. Salg,12.051,6,Villa,195,1973,,Aktuel værdi
Brunhøj 19B8362 Hørning,ning,1.849.000,01-08-2006,Alm. Salg,15.803,3,Villa,117,1915,,Aktuel værdi
Nydamshuse 98362 Hørning,ning,1.500.000,17-07-2006,Alm. Salg,6.944,5,Villa,216,1976,,Aktuel værdi
Vibevej 28362 Hørning,ning,2.195.000,17-07-2006,Alm. Salg,13.143,6,Villa,167,1983,,Aktuel værdi
Søndermarken 38362 Hørning,ning,2.195.000,13-07-2006,Alm. Salg,16.503,5,Villa,133,1978,,Aktuel værdi
Hybenvænget 218362 Hørning,ning,2.300.000,11-07-2006,Alm. Salg,13.772,4,Villa,167,1972,,Aktuel værdi
Kløvervej 1B8362 Hørning,ning,2.228.000,03-07-2006,Alm. Salg,19.543,4,Rækkehus,114,2006,,Aktuel værdi
Hybenvænget 198362 Hørning,ning,2.275.000,30-06-2006,Alm. Salg,15.909,5,Villa,143,1972,,Aktuel værdi
Spongparken 618362 Hørning,ning,2.571.341,30-06-2006,Alm. Salg,17.028,4,Rækkehus,151,2007,,Aktuel værdi
Spongparken 678362 Hørning,ning,2.616.890,29-06-2006,Alm. Salg,18.172,4,Rækkehus,144,2007,,Aktuel værdi
Blegindvej 238362 Hørning,ning,1.750.000,27-06-2006,Alm. Salg,12.323,4,Villa,142,1925,,Aktuel værdi
Spongparken 578362 Hørning,ning,2.572.642,25-06-2006,Alm. Salg,17.037,4,Rækkehus,151,2007,,Aktuel værdi
Lucernevænget 168362 Hørning,ning,1.840.000,15-06-2006,Alm. Salg,16.727,4,Rækkehus,110,1979,,Aktuel værdi
Elgårdsmindelunden 1078362 Hørning,ning,2.322.915,14-06-2006,Alm. Salg,13.664,5,Villa,170,2006,,Aktuel værdi
Rugmarken 218362 Hørning,ning,1.745.000,12-06-2006,Alm. Salg,15.863,4,Rækkehus,110,1977,,Aktuel værdi
Fasanvej 98362 Hørning,ning,1.678.000,12-06-2006,Alm. Salg,15.254,4,Rækkehus,110,1974,,Aktuel værdi
Kolskovvej 48362 Hørning,ning,3.200.000,12-06-2006,Alm. Salg,17.582,4,Stuehus,182,1910,,
Elgårdsmindelunden 38362 Hørning,ning,2.600.000,12-06-2006,Alm. Salg,15.476,5,Villa,168,2006,,Aktuel værdi
Ørnevej 28362 Hørning,ning,825.000,07-06-2006,Fam. Salg,4.388,5,Villa,188,1976,,Aktuel værdi
Rugmarken 18362 Hørning,ning,2.275.000,03-06-2006,Alm. Salg,16.250,5,Villa,140,1978,,Aktuel værdi
Skovvænget 78362 Hørning,ning,2.800.000,02-06-2006,Alm. Salg,20.000,5,Villa,140,1965,,Aktuel værdi
Kirkevænget 58362 Hørning,ning,1.080.000,01-06-2006,Andet,7.200,5,Villa,150,1934,,Aktuel værdi
Snerlevænget 158362 Hørning,ning,2.400.000,31-05-2006,Alm. Salg,12.121,5,Villa,198,1975,,Aktuel værdi
Spongparken 638362 Hørning,ning,2.521.760,30-05-2006,Alm. Salg,17.512,4,Rækkehus,144,2007,,Aktuel værdi
Liljevænget 208362 Hørning,ning,2.100.000,30-05-2006,Alm. Salg,9.292,5,Villa,226,1973,,Aktuel værdi
Spongparken 498362 Hørning,ning,2.575.137,28-05-2006,Alm. Salg,17.053,4,Rækkehus,151,2007,,Aktuel værdi
Risvangen 188362 Hørning,ning,2.078.000,25-05-2006,Alm. Salg,18.890,4,Rækkehus,110,1979,,Aktuel værdi
Peders Toft 178362 Hørning,ning,2.340.000,22-05-2006,Alm. Salg,16.250,4,Villa,144,1979,,Aktuel værdi
Tværvej 1B8362 Hørning,ning,1.200.000,22-05-2006,Alm. Salg,10.000,4,Villa,120,1917,,Aktuel værdi
Brunhøj 498362 Hørning,ning,2.165.000,16-05-2006,Alm. Salg,10.458,7,Villa,207,1981,,Aktuel værdi
Spongparken 478362 Hørning,ning,2.654.034,16-05-2006,Alm. Salg,17.576,4,Rækkehus,151,2007,,Aktuel værdi
Rosenvænget 1318362 Hørning,ning,1.500.000,16-05-2006,Alm. Salg,-,5,Rækkehus,104,1966,,Aktuel værdi
Jeksen Dalvej 58362 Hørning,ning,2.500.000,11-05-2006,Alm. Salg,15.923,5,Villa,157,1939,,Aktuel værdi
Liljevænget 68362 Hørning,ning,2.395.000,10-05-2006,Alm. Salg,14.088,6,Villa,170,1973,,Aktuel værdi
Skovsgårdsparken 128362 Hørning,ning,2.098.000,08-05-2006,Alm. Salg,21.854,4,Rækkehus,96,1999,,Aktuel værdi
Spongparken 458362 Hørning,ning,2.501.090,08-05-2006,Alm. Salg,17.368,4,Rækkehus,144,2007,,Aktuel værdi
Elgårdsmindelunden 58362 Hørning,ning,2.795.000,04-05-2006,Alm. Salg,15.702,5,Villa,178,2006,,Aktuel værdi
Hybenvænget 68362 Hørning,ning,2.450.000,20-04-2006,Alm. Salg,14.244,8,Villa,172,1972,,Aktuel værdi
Tværvej 1C8362 Hørning,ning,2.750.000,11-04-2006,Alm. Salg,15.109,5,Villa,182,1999,,Aktuel værdi
Trondvad 108362 Hørning,ning,2.440.000,05-04-2006,Alm. Salg,-,4,Villa,251,1977,,Aktuel værdi
Brunhøj 648362 Hørning,ning,2.075.000,30-03-2006,Alm. Salg,15.145,5,Villa,137,1981,,Aktuel værdi
Blegindvej 388362 Hørning,ning,1.817.500,28-03-2006,Alm. Salg,-,7,Villa,178,1941,,Aktuel værdi
Elgårdsmindeparken 268362 Hørning,ning,3.400.000,25-03-2006,Alm. Salg,20.731,5,Villa,164,2004,,Aktuel værdi
Hørninggårdsvej 198362 Hørning,ning,1.800.000,23-03-2006,Alm. Salg,18.947,3,Rækkehus,95,1998,,Aktuel værdi
Bjertrupdalvej 58362 Hørning,ning,4.556.000,06-03-2006,Alm. Salg,24.363,5,Stuehus,187,1917,,
Tværvej 308362 Hørning,ning,1.450.000,02-03-2006,Alm. Salg,15.425,3,Rækkehus,94,1973,,Aktuel værdi
Tværvej 148362 Hørning,ning,1.450.000,01-03-2006,Alm. Salg,15.425,2,Rækkehus,94,1973,,Aktuel værdi
Rosenvænget 758362 Hørning,ning,1.848.000,23-02-2006,Alm. Salg,19.870,3,Rækkehus,93,1965,,Aktuel værdi
Tværvej 168362 Hørning,ning,1.450.000,22-02-2006,Alm. Salg,15.425,2,Rækkehus,94,1973,,Aktuel værdi
Åbakken 1E8362 Hørning,ning,1.548.000,17-02-2006,Alm. Salg,16.645,4,Rækkehus,93,1989,,Aktuel værdi
Kirkevænget 7B8362 Hørning,ning,976.000,17-02-2006,Alm. Salg,4.855,5,Villa,201,2006,,Aktuel værdi
Tværvej 128362 Hørning,ning,1.450.000,05-02-2006,Alm. Salg,15.425,2,Rækkehus,94,1973,,Aktuel værdi
Skovly 38362 Hørning,ning,1.876.000,31-01-2006,Alm. Salg,16.172,4,Villa,116,1975,,Aktuel værdi
Skovsgårdsvej 548362 Hørning,ning,2.853.593,30-01-2006,Alm. Salg,15.018,7,Villa,190,2006,,Aktuel værdi
Åbakken 1A8362 Hørning,ning,1.600.000,23-01-2006,Alm. Salg,18.823,3,Villa,85,1989,,Aktuel værdi
Sønder Alle 28362 Hørning,ning,2.130.000,16-01-2006,Alm. Salg,11.639,6,Villa,183,1970,,Aktuel værdi
"Århusvej 4, 18362 Hørning",ning,14.000.000,03-01-2006,Alm. Salg,93.333,6,Lejlighed,150,1953,,Aktuel værdi
Skovsgårdsvej 358362 Hørning,ning,2.695.000,27-12-2005,Alm. Salg,17.966,5,Villa,150,2002,,Aktuel værdi
Kærvej 78362 Hørning,ning,938.106,21-12-2005,Alm. Salg,4.264,6,Stuehus,220,2008,,
Møllevej 88362 Hørning,ning,2.155.000,19-12-2005,Alm. Salg,9.577,8,Villa,225,1910,,Aktuel værdi
Kærvej 128362 Hørning,ning,3.550.000,09-12-2005,Alm. Salg,15.301,7,Stuehus,232,1900,,
Kirkevænget 48362 Hørning,ning,4.000.000,05-12-2005,Alm. Salg,19.323,6,Stuehus,207,1875,,
Åbakken 18362 Hørning,ning,1.385.000,04-12-2005,Alm. Salg,-,7,Villa,128,1968,,Aktuel værdi
Rugmarken 88362 Hørning,ning,1.750.000,02-12-2005,Alm. Salg,15.625,4,Villa,112,1977,,Aktuel værdi
Skovsgårdsparken 18362 Hørning,ning,1.849.000,28-11-2005,Alm. Salg,16.508,4,Rækkehus,112,1999,,Aktuel værdi
