address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Granzovsmindevej 34270 Høng,Høng,1.500.000,02-03-2011,Auktion,8.426,5,Stuehus,178,1913,,
Bygvænget 124270 Høng,Høng,682.750,28-02-2011,Fam. Salg,5.642,5,Villa,121,1980,,Aktuel værdi
Langs Hegnet 44270 Høng,Høng,610.000,25-02-2011,Auktion,4.728,4,Villa,129,1974,-51 %,Aktuel værdi
Pilelunden 204270 Høng,Høng,1.115.000,15-02-2011,Fam. Salg,6.264,6,Villa,178,2005,,Aktuel værdi
Gyvelvænget 44270 Høng,Høng,1.040.000,11-02-2011,Alm. Salg,8.524,4,Villa,122,1964,-9 %,Aktuel værdi
Kulbyvej 394270 Høng,Høng,420.000,07-02-2011,Auktion,3.000,7,Villa,140,1900,,Aktuel værdi
Bygvænget 184270 Høng,Høng,1.450.000,03-02-2011,Alm. Salg,10.661,4,Villa,136,1976,,Aktuel værdi
Høng Landevej 114270 Høng,Høng,550.000,24-01-2011,Alm. Salg,4.508,3,Villa,122,1902,,Aktuel værdi
Langs Hegnet 114270 Høng,Høng,1.475.000,11-01-2011,Alm. Salg,10.314,4,Villa,143,2006,-1 %,Aktuel værdi
Ved Gærdet 94270 Høng,Høng,1.640.000,04-01-2011,Alm. Salg,10.649,5,Villa,154,1968,,Aktuel værdi
Smedegade 104270 Høng,Høng,1.400.000,16-12-2010,Alm. Salg,7.692,6,Stuehus,182,1900,-17 %,
Granzovsmindevej 54270 Høng,Høng,1.500.000,15-12-2010,Alm. Salg,11.363,3,Villa,132,1900,-6 %,Aktuel værdi
Rugvænget 64270 Høng,Høng,1.105.000,09-12-2010,Fam. Salg,-,6,Villa,202,1977,,Aktuel værdi
Strandvej 64270 Høng,Høng,687.500,01-12-2010,Alm. Salg,3.862,5,Villa,178,1931,-51 %,Aktuel værdi
Tjørnelundevej 154270 Høng,Høng,868.604,12-11-2010,Alm. Salg,4.963,6,Villa,175,1912,,Aktuel værdi
Tjørnelundevej 24270 Høng,Høng,851.000,12-11-2010,Alm. Salg,4.727,4,Villa,180,1900,,Aktuel værdi
Bygvænget 164270 Høng,Høng,1.200.000,03-11-2010,Alm. Salg,8.823,3,Villa,136,1976,-7 %,Aktuel værdi
Plantevej 24270 Høng,Høng,1.390.000,02-11-2010,Alm. Salg,9.586,4,Villa,145,1902,0 %,Aktuel værdi
Engvangsvej 24270 Høng,Høng,1.295.000,31-10-2010,Alm. Salg,-,5,Villa,150,1928,0 %,Aktuel værdi
Krænkerupvej 24270 Høng,Høng,550.000,29-10-2010,Alm. Salg,5.000,3,Villa,110,1800,-21 %,Aktuel værdi
Finlandsvej 194270 Høng,Høng,800.000,11-10-2010,Fam. Salg,5.555,5,Villa,144,1972,,Aktuel værdi
Knudstrupvej 384270 Høng,Høng,820.000,28-09-2010,Auktion,4.270,4,Villa,192,1900,,Aktuel værdi
Sverigesvej 44270 Høng,Høng,1.375.000,26-09-2010,Alm. Salg,9.821,3,Villa,140,1972,-8 %,Aktuel værdi
Høng Landevej 14270 Høng,Høng,3.500.000,22-09-2010,Alm. Salg,18.421,4,Stuehus,190,1900,,
Kærvej 104270 Høng,Høng,691.582,21-09-2010,Alm. Salg,5.085,4,Villa,136,1970,,Aktuel værdi
Kildegårdsvej 24270 Høng,Høng,1.700.000,20-09-2010,Alm. Salg,5.414,9,Villa,314,1912,-13 %,Aktuel værdi
Rosenvænget 264270 Høng,Høng,1.450.000,20-09-2010,Alm. Salg,10.820,3,Villa,134,1967,-9 %,Aktuel værdi
Nordre Fuglsangsvej 94270 Høng,Høng,1.395.000,17-09-2010,Alm. Salg,12.916,4,Rækkehus,108,2009,,Aktuel værdi
Blommehaven 204270 Høng,Høng,1.035.033,14-09-2010,Andet,6.809,5,Villa,152,2008,-56 %,Aktuel værdi
Møllegårdsvej 24270 Høng,Høng,2.395.000,06-09-2010,Auktion,10.504,5,Villa,228,1944,-30 %,Aktuel værdi
Kulbyvej 154270 Høng,Høng,675.000,24-08-2010,Alm. Salg,8.881,3,Villa,76,1877,0 %,Aktuel værdi
Løvegårdsvej 34270 Høng,Høng,1.285.000,23-08-2010,Alm. Salg,10.889,4,Villa,118,2005,-13 %,Aktuel værdi
Strandvej 164270 Høng,Høng,1.025.000,13-08-2010,Alm. Salg,9.579,5,Villa,107,1930,-9 %,Aktuel værdi
Rugvænget 114270 Høng,Høng,1.064.852,04-08-2010,Fam. Salg,11.701,2,Villa,91,1986,,Aktuel værdi
Herslevvejen 24270 Høng,Høng,1.100.000,03-08-2010,Alm. Salg,4.824,8,Villa,228,1880,-15 %,Aktuel værdi
Finlandsvej 304270 Høng,Høng,1.500.000,03-08-2010,Alm. Salg,12.711,4,Villa,118,1976,-7 %,Aktuel værdi
Vester Løve Vej 104270 Høng,Høng,1.100.000,22-07-2010,Alm. Salg,6.214,8,Villa,177,1907,-4 %,Aktuel værdi
Tindingevej 104270 Høng,Høng,6.200.000,20-07-2010,Fam. Salg,51.666,7,Stuehus,120,1824,,
Tovesvej 104270 Høng,Høng,1.435.000,15-07-2010,Alm. Salg,11.859,5,Villa,121,1969,0 %,Aktuel værdi
Sorøvej 104270 Høng,Høng,300.000,05-07-2010,Auktion,4.285,3,Villa,70,1870,,Aktuel værdi
Tovesvej 374270 Høng,Høng,960.000,01-07-2010,Alm. Salg,16.000,2,Rækkehus,60,1976,-4 %,Aktuel værdi
"Bøgens Kvarter 2, 1. TV4270 Høng",Høng,995.000,26-06-2010,Alm. Salg,11.987,2,Lejlighed,83,1983,,Aktuel værdi
Hedebogårdsvej 64270 Høng,Høng,1.275.000,05-06-2010,Alm. Salg,-,9,Villa,371,1877,,Aktuel værdi
Strandvej 224270 Høng,Høng,970.000,30-05-2010,Alm. Salg,8.508,5,Villa,114,1937,-3 %,Aktuel værdi
Agerkrogen 24270 Høng,Høng,1.465.000,30-05-2010,Alm. Salg,9.832,5,Villa,149,1979,-8 %,Aktuel værdi
Råmosevej 54270 Høng,Høng,815.000,22-05-2010,Alm. Salg,10.187,2,Villa,80,1960,-4 %,Aktuel værdi
Kærvej 44270 Høng,Høng,807.734,20-05-2010,Fam. Salg,5.144,6,Villa,157,1969,,Aktuel værdi
Vestergade 184270 Høng,Høng,880.000,19-05-2010,Fam. Salg,11.891,2,Villa,74,1948,,Aktuel værdi
Herslevvejen 54270 Høng,Høng,925.000,17-05-2010,Alm. Salg,6.166,4,Villa,150,1902,-3 %,Aktuel værdi
Snæbumgårdsvej 194270 Høng,Høng,1.500.000,12-05-2010,Alm. Salg,10.948,4,Villa,137,1970,-3 %,Aktuel værdi
Finlandsvej 64270 Høng,Høng,1.295.000,09-05-2010,Alm. Salg,11.359,3,Villa,114,1967,-7 %,Aktuel værdi
Blæsingevej 74270 Høng,Høng,10.600.000,03-05-2010,Alm. Salg,49.302,5,Stuehus,215,1900,,
Marievej 624270 Høng,Høng,1.065.000,22-04-2010,Alm. Salg,10.047,4,Villa,106,1966,-3 %,Aktuel værdi
Vester Løve Vej 194270 Høng,Høng,797.411,19-04-2010,Alm. Salg,6.874,8,Villa,116,1932,,Aktuel værdi
Højbuen 234270 Høng,Høng,1.300.000,12-04-2010,Alm. Salg,9.701,4,Villa,134,1977,0 %,Aktuel værdi
Kærvej 114270 Høng,Høng,1.385.000,08-04-2010,Auktion,6.723,4,Villa,206,1972,,Aktuel værdi
Kulbyvej 304270 Høng,Høng,1.465.000,30-03-2010,Alm. Salg,6.028,8,Villa,243,1882,-11 %,Aktuel værdi
Kirsebærhaven 54270 Høng,Høng,1.050.000,26-03-2010,Alm. Salg,7.446,5,Rækkehus,141,2006,-52 %,Aktuel værdi
Tjørnelundevej 34270 Høng,Høng,1.237.500,22-03-2010,Alm. Salg,13.164,3,Villa,94,1952,-3 %,Aktuel værdi
Blindkildevej 44270 Høng,Høng,765.000,19-03-2010,Alm. Salg,4.026,4,Villa,190,1900,-4 %,Aktuel værdi
Bøstrupvej 144270 Høng,Høng,1.400.000,04-03-2010,Auktion,6.698,7,Stuehus,209,1900,-7 %,
Kløvervej 334270 Høng,Høng,1.195.000,04-03-2010,Alm. Salg,9.876,5,Villa,121,1981,0 %,Aktuel værdi
Tindingevej 114270 Høng,Høng,154.400,03-03-2010,Alm. Salg,791,6,Stuehus,195,1904,,
Gl Skolevej 6A4270 Høng,Høng,990.000,27-02-2010,Alm. Salg,9.339,3,Villa,106,1967,-13 %,Aktuel værdi
Gyden 44270 Høng,Høng,420.000,21-02-2010,Alm. Salg,-,7,Villa,131,1900,-24 %,Aktuel værdi
Løve Gl Landevej 14270 Høng,Høng,775.000,11-02-2010,Auktion,8.072,5,Villa,96,2007,,Aktuel værdi
Gartnervej 14270 Høng,Høng,1.100.000,10-02-2010,Alm. Salg,6.832,4,Villa,161,1827,-12 %,Aktuel værdi
Elmelunden 194270 Høng,Høng,1.325.000,25-01-2010,Fam. Salg,5.321,9,Villa,249,2000,,Aktuel værdi
Rugvænget 134270 Høng,Høng,840.000,21-01-2010,Auktion,6.131,4,Villa,137,1980,-47 %,Aktuel værdi
Tovesvej 44270 Høng,Høng,855.500,19-01-2010,Fam. Salg,8.225,5,Villa,104,1962,,Aktuel værdi
Bakkevej 34270 Høng,Høng,1.300.000,10-01-2010,Alm. Salg,7.647,6,Villa,170,1912,-7 %,Aktuel værdi
Solbjergvej 474270 Høng,Høng,700.000,22-12-2009,Auktion,6.542,4,Villa,107,1900,-30 %,Aktuel værdi
Kærvej 54270 Høng,Høng,1.398.000,14-12-2009,Alm. Salg,9.445,4,Villa,148,1972,0 %,Aktuel værdi
Vester Løve Vej 174270 Høng,Høng,950.000,04-12-2009,Alm. Salg,8.636,4,Villa,110,1900,-5 %,Aktuel værdi
Bøstrupvej 364270 Høng,Høng,650.000,01-12-2009,Alm. Salg,-,4,Villa,183,1825,-13 %,Aktuel værdi
Pilelunden 144270 Høng,Høng,2.100.000,10-11-2009,Alm. Salg,14.893,5,Villa,141,2004,-4 %,Aktuel værdi
Finderupvej 294270 Høng,Høng,795.000,09-11-2009,Alm. Salg,9.695,3,Villa,82,1954,0 %,Aktuel værdi
Borrevænget 194270 Høng,Høng,944.500,30-10-2009,Andet,6.015,4,Villa,157,2009,,Aktuel værdi
Askelunden 394270 Høng,Høng,2.550.000,28-10-2009,Fam. Salg,20.731,4,Villa,123,2007,,Aktuel værdi
Askelunden 184270 Høng,Høng,340.000,26-10-2009,Alm. Salg,2.138,6,Villa,159,2011,-14 %,Aktuel værdi
Bækkeviggårdsvej 34270 Høng,Høng,2.600.000,12-10-2009,Alm. Salg,10.743,6,Stuehus,242,1923,-13 %,
Rævemosevej 24270 Høng,Høng,1.350.000,05-10-2009,Alm. Salg,9.642,4,Stuehus,140,1989,-32 %,
Smedegade 24270 Høng,Høng,1.330.000,16-09-2009,Alm. Salg,11.981,3,Villa,111,1890,-5 %,Aktuel værdi
Lonesvej 44270 Høng,Høng,1.400.000,26-08-2009,Alm. Salg,11.382,6,Villa,123,1971,-12 %,Aktuel værdi
Læsøvej 54270 Høng,Høng,977.500,17-08-2009,Alm. Salg,9.221,4,Villa,106,1973,,Aktuel værdi
Tovesvej 254270 Høng,Høng,660.000,11-08-2009,Alm. Salg,11.000,2,Rækkehus,60,1976,-9 %,Aktuel værdi
Tovesvej 434270 Høng,Høng,615.000,11-08-2009,Alm. Salg,10.250,2,Rækkehus,60,1976,-15 %,Aktuel værdi
Nordre Fuglsangsvej 34270 Høng,Høng,1.025.000,28-07-2009,Alm. Salg,8.266,5,Villa,124,1955,-14 %,Aktuel værdi
Strandvej 144270 Høng,Høng,496.567,27-07-2009,Andet,3.288,7,Villa,151,1920,,Aktuel værdi
Hovedgaden 274270 Høng,Høng,1.450.000,22-07-2009,Alm. Salg,9.666,6,Villa,150,1900,-7 %,Aktuel værdi
Hedvigsvej 34270 Høng,Høng,1.325.000,30-06-2009,Alm. Salg,10.600,4,Villa,125,1968,-5 %,Aktuel værdi
Finderupvej 254270 Høng,Høng,1.200.000,19-06-2009,Alm. Salg,8.888,5,Villa,135,1949,-14 %,Aktuel værdi
Strandvej 184270 Høng,Høng,920.000,15-06-2009,Auktion,7.131,4,Villa,129,1926,,Aktuel værdi
Slagelsevej 254270 Høng,Høng,1.000.000,28-05-2009,Alm. Salg,8.695,5,Villa,115,1910,-9 %,Aktuel værdi
Bakkedraget 134270 Høng,Høng,1.375.000,28-04-2009,Alm. Salg,12.276,4,Villa,112,1979,-8 %,Aktuel værdi
Tranevej 404270 Høng,Høng,856.893,24-04-2009,Fam. Salg,7.387,4,Villa,116,1950,,Aktuel værdi
Møllevej 64270 Høng,Høng,2.100.000,22-04-2009,Alm. Salg,12.000,5,Villa,175,1930,-8 %,Aktuel værdi
Bakkevej 44270 Høng,Høng,1.295.000,20-04-2009,Alm. Salg,11.772,4,Villa,110,1898,0 %,Aktuel værdi
Bøstrupvej 334270 Høng,Høng,1.195.000,18-04-2009,Alm. Salg,8.074,7,Villa,148,1913,0 %,Aktuel værdi
Kløvervej 84270 Høng,Høng,1.800.000,02-04-2009,Alm. Salg,11.688,6,Villa,154,1988,-10 %,Aktuel værdi
Kragerupgårdsvej 194270 Høng,Høng,1.320.000,22-03-2009,Alm. Salg,7.292,5,Villa,181,1923,-9 %,Aktuel værdi
Blindkildevej 64270 Høng,Høng,1.941.000,05-03-2009,Fam. Salg,9.376,6,Villa,207,1900,,Aktuel værdi
Kløvervej 144270 Høng,Høng,397.651,05-02-2009,Andet,2.516,5,Villa,158,1982,,Aktuel værdi
Bødkervænget 384270 Høng,Høng,1.725.000,26-01-2009,Alm. Salg,11.815,5,Villa,146,1996,-4 %,Aktuel værdi
Bakkedraget 34270 Høng,Høng,1.595.000,15-12-2008,Alm. Salg,8.621,6,Villa,185,1977,-15 %,Aktuel værdi
Hovedgaden 654270 Høng,Høng,1.275.000,14-12-2008,Alm. Salg,11.383,4,Villa,112,1900,-2 %,Aktuel værdi
Gartnervej 184270 Høng,Høng,1.648.000,09-12-2008,Alm. Salg,14.981,3,Rækkehus,110,2008,0 %,Aktuel værdi
Birkevej 64270 Høng,Høng,875.000,02-12-2008,Alm. Salg,9.722,4,Villa,90,1938,-32 %,Aktuel værdi
Bygvænget 74270 Høng,Høng,876.000,02-12-2008,Fam. Salg,5.959,6,Villa,147,1976,,Aktuel værdi
Tovesvej 214270 Høng,Høng,750.000,28-11-2008,Alm. Salg,12.500,2,Rækkehus,60,1976,-4 %,Aktuel værdi
Syrenvænget 64270 Høng,Høng,1.495.000,26-11-2008,Alm. Salg,11.325,4,Villa,132,1965,0 %,Aktuel værdi
Nyvej 114270 Høng,Høng,915.928,14-11-2008,Alm. Salg,6.273,5,Villa,146,1938,,Aktuel værdi
Gl Skolevej 64270 Høng,Høng,1.470.000,05-11-2008,Alm. Salg,13.008,3,Villa,113,1960,-2 %,Aktuel værdi
Tovesvej 294270 Høng,Høng,700.000,31-10-2008,Alm. Salg,11.666,2,Rækkehus,60,1976,-15 %,Aktuel værdi
Askelunden 124270 Høng,Høng,1.000.000,30-10-2008,Fam. Salg,5.181,7,Villa,193,2009,-56 %,Aktuel værdi
Løve Gl Landevej 244270 Høng,Høng,950.000,29-10-2008,Alm. Salg,6.418,5,Villa,148,1932,-13 %,Aktuel værdi
Højbuen 274270 Høng,Høng,2.195.000,25-10-2008,Alm. Salg,13.980,8,Villa,157,1978,-2 %,Aktuel værdi
Agnetevej 44270 Høng,Høng,1.095.000,14-10-2008,Alm. Salg,10.950,4,Villa,100,1972,0 %,Aktuel værdi
Borrevænget 13B4270 Høng,Høng,963.250,03-10-2008,Fam. Salg,8.837,2,Rækkehus,109,2007,,Aktuel værdi
Højbuen 434270 Høng,Høng,1.428.000,03-10-2008,Andet,10.900,5,Villa,131,1978,,Aktuel værdi
Vænget 14270 Høng,Høng,2.592.000,29-09-2008,Fam. Salg,15.614,8,Villa,166,2007,-26 %,Aktuel værdi
Løve Gl Landevej 214270 Høng,Høng,925.000,21-09-2008,Alm. Salg,8.564,5,Villa,108,1900,0 %,Aktuel værdi
Nordre Fuglsangsvej 154270 Høng,Høng,1.737.000,17-09-2008,Alm. Salg,18.093,3,Rækkehus,96,2009,,Aktuel værdi
Maglemosevej 24270 Høng,Høng,400.000,01-09-2008,Alm. Salg,-,6,Stuehus,189,1904,,
Kirsebærhaven 44270 Høng,Høng,1.525.000,25-08-2008,Alm. Salg,13.034,4,Rækkehus,117,2006,0 %,Aktuel værdi
Dyssevej 114270 Høng,Høng,1.250.000,13-08-2008,Alm. Salg,7.142,5,Villa,175,1968,,Aktuel værdi
Kragerupgårdsvej 184270 Høng,Høng,376.250,12-08-2008,Alm. Salg,2.162,4,Villa,174,1927,,Aktuel værdi
Søvej 14270 Høng,Høng,1.400.000,29-07-2008,Alm. Salg,20.000,4,Stuehus,70,1877,-6 %,
Rosenvænget 324270 Høng,Høng,1.525.000,15-07-2008,Alm. Salg,12.398,5,Villa,123,1967,0 %,Aktuel værdi
Sæbyvej 314270 Høng,Høng,500.000,10-07-2008,Andet,4.098,5,Villa,122,1960,,Aktuel værdi
Tovesvej 144270 Høng,Høng,1.325.000,04-07-2008,Alm. Salg,10.515,4,Villa,126,1968,0 %,Aktuel værdi
Hovedgaden 34270 Høng,Høng,800.000,03-07-2008,Alm. Salg,3.940,6,Villa,203,1905,-9 %,Aktuel værdi
Snæbumgårdsvej 254270 Høng,Høng,1.760.000,17-06-2008,Alm. Salg,12.054,5,Villa,146,1973,-2 %,Aktuel værdi
Borrevænget 34270 Høng,Høng,450.000,13-06-2008,Alm. Salg,3.600,4,Villa,125,2009,-79 %,Aktuel værdi
Møllegårdsvej 44270 Høng,Høng,600.141,03-06-2008,Alm. Salg,7.501,3,Villa,80,1950,,Aktuel værdi
Agnetevej 64270 Høng,Høng,1.470.000,02-06-2008,Alm. Salg,14.700,4,Villa,100,1971,-17 %,Aktuel værdi
Højbuen 454270 Høng,Høng,2.095.000,02-06-2008,Alm. Salg,15.992,4,Villa,131,1986,,Aktuel værdi
Kragerupgårdsvej 14270 Høng,Høng,453.960,21-05-2008,Alm. Salg,3.219,3,Stuehus,141,1896,,
Kragerupgårdsvej 54270 Høng,Høng,345.700,14-05-2008,Alm. Salg,1.309,8,Stuehus,264,1868,,
Sæbyvej 404270 Høng,Høng,1.595.000,07-05-2008,Alm. Salg,12.658,4,Villa,126,1984,0 %,Aktuel værdi
Rugvænget 14270 Høng,Høng,1.485.000,28-04-2008,Alm. Salg,14.009,4,Villa,106,1985,0 %,Aktuel værdi
Elmelunden 274270 Høng,Høng,2.495.000,14-04-2008,Alm. Salg,13.861,5,Villa,180,1999,-7 %,Aktuel værdi
Slagelsevej 124270 Høng,Høng,2.500.000,08-04-2008,Alm. Salg,14.619,5,Villa,171,1924,-4 %,Aktuel værdi
Finderupvej 134270 Høng,Høng,348.500,08-04-2008,Fam. Salg,-,5,Villa,143,1870,,Aktuel værdi
Askelunden 274270 Høng,Høng,3.050.000,05-04-2008,Alm. Salg,15.404,4,Villa,198,2008,-7 %,Aktuel værdi
Hedevej 74270 Høng,Høng,975.000,05-04-2008,Alm. Salg,10.833,3,Villa,90,1896,-10 %,Aktuel værdi
Ved Gærdet 104270 Høng,Høng,1.475.000,03-04-2008,Alm. Salg,9.577,4,Villa,154,1967,-13 %,Aktuel værdi
Slagelsevej 454270 Høng,Høng,1.175.000,30-03-2008,Alm. Salg,29.375,7,Erhverv,40,1934,,Aktuel værdi
Helenevej 64270 Høng,Høng,1.565.000,26-03-2008,Alm. Salg,11.856,4,Villa,132,1974,-1 %,Aktuel værdi
Vester Løve Vej 234270 Høng,Høng,1.121.198,16-03-2008,Alm. Salg,5.901,5,Stuehus,190,1964,-63 %,
Gl Skolevej 54270 Høng,Høng,1.225.000,15-03-2008,Alm. Salg,12.128,5,Villa,101,1957,,Aktuel værdi
Finlandsvej 204270 Høng,Høng,1.695.000,08-03-2008,Alm. Salg,10.593,5,Villa,160,1972,,Aktuel værdi
Tranevej 64270 Høng,Høng,819.000,07-03-2008,Alm. Salg,5.892,3,Villa,139,1896,,Aktuel værdi
Skovvej 44270 Høng,Høng,1.160.758,03-03-2008,Fam. Salg,8.662,5,Villa,134,1917,,Aktuel værdi
Nordre Fuglsangsvej 114270 Høng,Høng,1.750.000,01-03-2008,Alm. Salg,18.229,3,Rækkehus,96,2009,,Aktuel værdi
Kirsebærhaven 104270 Høng,Høng,1.900.000,27-02-2008,Alm. Salg,17.757,3,Rækkehus,107,2007,-2 %,Aktuel værdi
Tovesvej 314270 Høng,Høng,1.010.000,17-02-2008,Alm. Salg,16.833,2,Rækkehus,60,1976,-1 %,Aktuel værdi
Islandsvej 64270 Høng,Høng,1.595.000,14-02-2008,Alm. Salg,12.967,4,Villa,123,1974,-6 %,Aktuel værdi
Askelunden 164270 Høng,Høng,2.125.000,12-02-2008,Alm. Salg,18.008,4,Villa,118,2006,,Aktuel værdi
Finlandsvej 284270 Høng,Høng,2.295.000,12-02-2008,Alm. Salg,11.475,5,Villa,200,1972,0 %,Aktuel værdi
Nyavl 24270 Høng,Høng,1.600.000,10-02-2008,Alm. Salg,11.267,4,Villa,142,1900,-6 %,Aktuel værdi
Borrevænget 24270 Høng,Høng,2.470.000,04-02-2008,Alm. Salg,15.246,5,Villa,162,2008,-12 %,Aktuel værdi
Tranevej 104270 Høng,Høng,1.550.000,01-02-2008,Alm. Salg,10.689,5,Villa,145,1900,-5 %,Aktuel værdi
Longvejen 14270 Høng,Høng,1.070.000,14-01-2008,Alm. Salg,-,6,Stuehus,132,1923,-35 %,
Longvejen 34270 Høng,Høng,815.000,07-01-2008,Alm. Salg,3.808,4,Villa,214,1900,-6 %,Aktuel værdi
Solbjergvej 324270 Høng,Høng,1.350.000,02-01-2008,Alm. Salg,8.544,5,Villa,158,1877,-3 %,Aktuel værdi
Kirsebærhaven 134270 Høng,Høng,1.695.000,23-11-2007,Alm. Salg,14.364,4,Rækkehus,118,2008,,Aktuel værdi
Finderupvej 144270 Høng,Høng,1.848.000,20-11-2007,Alm. Salg,14.106,7,Villa,131,1942,0 %,Aktuel værdi
Hovedgaden 634270 Høng,Høng,1.220.000,19-11-2007,Alm. Salg,8.472,5,Villa,144,1910,-2 %,Aktuel værdi
Majsvænget 24270 Høng,Høng,1.300.000,09-11-2007,Alm. Salg,10.569,4,Villa,123,1977,,Aktuel værdi
Blommehaven 34270 Høng,Høng,375.000,02-11-2007,Alm. Salg,1.984,6,Villa,189,2008,,Aktuel værdi
Blommehaven 124270 Høng,Høng,450.000,02-11-2007,Alm. Salg,1.785,5,Villa,252,2010,,Aktuel værdi
Bakkedraget 144270 Høng,Høng,1.895.000,29-10-2007,Alm. Salg,12.467,5,Villa,152,1980,0 %,Aktuel værdi
Strandvej 214270 Høng,Høng,1.550.000,13-10-2007,Alm. Salg,17.415,4,Villa,89,1960,0 %,Aktuel værdi
Borrevej 14270 Høng,Høng,700.000,12-10-2007,Alm. Salg,9.722,3,Villa,72,1951,-8 %,Aktuel værdi
Tjørnelundevej 94270 Høng,Høng,634.670,11-10-2007,Alm. Salg,5.077,6,Villa,125,1962,,Aktuel værdi
Nyvej 94270 Høng,Høng,1.595.000,03-10-2007,Andet,15.485,3,Villa,103,1938,,Aktuel værdi
Odinsvej 174270 Høng,Høng,1.585.000,01-10-2007,Alm. Salg,12.286,4,Villa,129,1900,0 %,Aktuel værdi
Blommehaven 244270 Høng,Høng,2.595.000,28-09-2007,Alm. Salg,15.727,5,Villa,165,2007,0 %,Aktuel værdi
Bygvænget 114270 Høng,Høng,1.695.000,28-09-2007,Alm. Salg,13.780,3,Villa,123,1985,0 %,Aktuel værdi
Borrevænget 13A4270 Høng,Høng,1.750.000,15-09-2007,Alm. Salg,16.055,2,Rækkehus,109,2007,,Aktuel værdi
Snæbumgårdsvej 154270 Høng,Høng,2.100.000,13-09-2007,Alm. Salg,14.093,5,Villa,149,1972,-2 %,Aktuel værdi
Hedevej 54270 Høng,Høng,1.100.000,07-09-2007,Alm. Salg,10.476,3,Villa,105,1900,-5 %,Aktuel værdi
Blommehaven 264270 Høng,Høng,375.000,30-08-2007,Alm. Salg,2.272,5,Villa,165,2008,,Aktuel værdi
Engvej 164270 Høng,Høng,1.895.000,29-08-2007,Alm. Salg,13.731,4,Villa,138,1973,0 %,Aktuel værdi
Bøgens Kvarter 554270 Høng,Høng,1.625.000,22-08-2007,Alm. Salg,15.046,3,Rækkehus,108,2002,-3 %,Aktuel værdi
Snæbumgårdsvej 54270 Høng,Høng,1.295.000,22-08-2007,Alm. Salg,11.460,4,Villa,113,1900,0 %,Aktuel værdi
Gartnervej 44270 Høng,Høng,1.185.000,16-08-2007,Alm. Salg,10.772,4,Villa,110,1962,,Aktuel værdi
Marievej 514270 Høng,Høng,2.000.000,15-08-2007,Alm. Salg,-,5,Villa,175,1968,,Aktuel værdi
Davrekildevej 94270 Høng,Høng,1.310.000,15-08-2007,Alm. Salg,9.703,5,Villa,135,1900,3 %,Aktuel værdi
Bødkervænget 304270 Høng,Høng,1.325.000,13-08-2007,Alm. Salg,9.464,5,Villa,140,1972,0 %,Aktuel værdi
Drosselvej 44270 Høng,Høng,1.400.000,10-08-2007,Alm. Salg,7.368,6,Villa,190,1954,-6 %,Aktuel værdi
Vinkelvej 3A4270 Høng,Høng,1.750.000,31-07-2007,Alm. Salg,11.290,4,Villa,155,1920,0 %,Aktuel værdi
Gartnervej 54270 Høng,Høng,1.250.000,31-07-2007,Alm. Salg,-,7,Villa,194,1971,-3 %,Aktuel værdi
Borrevænget 11A4270 Høng,Høng,1.500.000,27-07-2007,Alm. Salg,12.500,5,Rækkehus,120,2008,,Aktuel værdi
Dortheavej 24270 Høng,Høng,980.000,25-07-2007,Fam. Salg,9.800,4,Villa,100,1972,,Aktuel værdi
Møllevænget 44270 Høng,Høng,1.345.000,20-07-2007,Alm. Salg,11.695,4,Villa,115,1906,0 %,Aktuel værdi
Engvangsvej 104270 Høng,Høng,750.000,19-07-2007,Alm. Salg,11.363,3,Villa,66,1800,-6 %,Aktuel værdi
Borrevænget 54270 Høng,Høng,400.000,11-07-2007,Alm. Salg,2.380,5,Villa,168,2008,0 %,Aktuel værdi
Gartnerhaven 54270 Høng,Høng,1.475.000,07-07-2007,Alm. Salg,15.691,3,Rækkehus,94,2004,-1 %,Aktuel værdi
Vester Løve Vej 54270 Høng,Høng,3.000.000,03-07-2007,Alm. Salg,4.746,12,Villa,632,1900,,Aktuel værdi
Toftevej 14270 Høng,Høng,1.850.000,30-06-2007,Alm. Salg,14.800,5,Villa,125,1936,,Aktuel værdi
Krænkerupvej 84270 Høng,Høng,1.200.000,27-06-2007,Alm. Salg,11.320,4,Villa,106,1888,,Aktuel værdi
Islandsvej 24270 Høng,Høng,1.285.000,25-06-2007,Alm. Salg,9.178,5,Villa,140,1974,-1 %,Aktuel værdi
Møllevej 184270 Høng,Høng,1.875.000,20-06-2007,Alm. Salg,14.204,6,Villa,132,1944,-6 %,Aktuel værdi
Strandvej 4B4270 Høng,Høng,550.000,19-06-2007,Alm. Salg,3.928,5,Villa,140,1969,,Aktuel værdi
Torpevej 124270 Høng,Høng,1.200.000,18-06-2007,Alm. Salg,13.043,3,Villa,92,1882,-4 %,Aktuel værdi
Margrethevej 74270 Høng,Høng,1.565.000,11-06-2007,Alm. Salg,14.227,4,Villa,110,1967,,Aktuel værdi
Karinavej 124270 Høng,Høng,176.000,08-06-2007,Alm. Salg,745,7,Villa,236,2009,,Aktuel værdi
Høng Landevej 24270 Høng,Høng,2.572.500,06-06-2007,Alm. Salg,13.683,5,Stuehus,188,1900,,
