address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enggårdsvej 754490 Jerslev Sjælland,land,980.000,15-01-2005,Alm. Salg,7.716,4,Villa,127,1977,,Aktuel værdi
Hørkærhaven 48A4490 Jerslev Sjælland,land,1.170.000,12-01-2005,Alm. Salg,12.061,4,Rækkehus,97,2003,,Aktuel værdi
Hovvej 14E4490 Jerslev Sjælland,land,1.817.500,31-12-2004,Alm. Salg,7.867,7,Villa,231,1932,,Aktuel værdi
Klovbygade 314490 Jerslev Sjælland,land,840.000,23-12-2004,Alm. Salg,6.131,5,Villa,137,1926,,Aktuel værdi
Klovbygade 34490 Jerslev Sjælland,land,912.000,06-12-2004,Alm. Salg,8.603,4,Villa,106,1857,,Aktuel værdi
Hovedgaden 2A4490 Jerslev Sjælland,land,70.000,04-12-2004,Andet,518,4,Villa,135,1953,,Aktuel værdi
Elmevej 64490 Jerslev Sjælland,land,575.000,01-12-2004,Alm. Salg,3.304,5,Villa,174,1972,,Aktuel værdi
Bymarken 464490 Jerslev Sjælland,land,1.150.000,30-11-2004,Alm. Salg,9.055,3,Villa,127,1979,,Aktuel værdi
Klovbygade 304490 Jerslev Sjælland,land,1.295.000,30-11-2004,Alm. Salg,6.225,7,Villa,208,1962,,Aktuel værdi
Søvang 324490 Jerslev Sjælland,land,1.150.000,25-11-2004,Fam. Salg,7.278,2,Stuehus,158,1999,,
Dyssevej 74490 Jerslev Sjælland,land,1.385.000,22-11-2004,Alm. Salg,8.147,5,Stuehus,170,1845,,
Forsingevej 64490 Jerslev Sjælland,land,1.200.000,18-11-2004,Fam. Salg,5.714,5,Stuehus,210,1810,,
Hørkærhaven 9B4490 Jerslev Sjælland,land,675.000,17-11-2004,Alm. Salg,9.926,2,Rækkehus,68,1987,,Aktuel værdi
Lindsvej 114490 Jerslev Sjælland,land,1.075.000,29-10-2004,Alm. Salg,11.944,3,Rækkehus,90,2004,,Aktuel værdi
Hovedgaden 264490 Jerslev Sjælland,land,655.000,27-10-2004,Alm. Salg,7.197,2,Villa,91,1900,,Aktuel værdi
Fugledevej 144490 Jerslev Sjælland,land,378.000,14-10-2004,Alm. Salg,2.885,4,Villa,131,1909,,Aktuel værdi
Klovbygade 424490 Jerslev Sjælland,land,210.000,11-10-2004,Alm. Salg,2.100,6,Villa,100,1912,,Aktuel værdi
Fugledevej 34490 Jerslev Sjælland,land,725.000,08-10-2004,Alm. Salg,4.531,5,Villa,160,1930,,Aktuel værdi
Søndergade 634490 Jerslev Sjælland,land,1.182.916,08-10-2004,Alm. Salg,8.449,4,Villa,140,1973,,Aktuel værdi
Yppenbjerg 74490 Jerslev Sjælland,land,1.550.000,08-10-2004,Alm. Salg,7.416,6,Villa,209,1897,,Aktuel værdi
Nordkrogvej 204490 Jerslev Sjælland,land,1.070.000,30-09-2004,Alm. Salg,6.645,6,Villa,161,1912,,Aktuel værdi
Forsingevej 84490 Jerslev Sjælland,land,2.823.820,27-09-2004,Fam. Salg,11.205,8,Stuehus,252,1881,,
Bøgevej 24490 Jerslev Sjælland,land,1.125.000,24-09-2004,Alm. Salg,7.550,3,Villa,149,1973,,Aktuel værdi
Elmevej 24490 Jerslev Sjælland,land,1.175.000,22-09-2004,Alm. Salg,7.121,6,Villa,165,1970,,Aktuel værdi
Lindsvej 94490 Jerslev Sjælland,land,1.095.000,08-09-2004,Alm. Salg,12.166,3,Rækkehus,90,2004,,Aktuel værdi
Kelleklintevej 354490 Jerslev Sjælland,land,395.000,09-08-2004,Alm. Salg,-,5,Villa,140,1900,,Aktuel værdi
Tissøvej 374490 Jerslev Sjælland,land,1.035.920,01-07-2004,Fam. Salg,-,4,Villa,215,1898,,Aktuel værdi
Hovedgaden 824490 Jerslev Sjælland,land,975.000,02-06-2004,Alm. Salg,8.863,6,Villa,110,1946,,Aktuel værdi
Søndergade 324490 Jerslev Sjælland,land,1.125.000,28-05-2004,Alm. Salg,8.858,4,Villa,127,1971,,Aktuel værdi
Elmevej 14490 Jerslev Sjælland,land,925.000,28-05-2004,Alm. Salg,7.341,4,Villa,126,1972,,Aktuel værdi
Enggårdsvej 524490 Jerslev Sjælland,land,1.245.000,19-05-2004,Alm. Salg,6.073,6,Villa,205,1974,,Aktuel værdi
Kirkestien 14490 Jerslev Sjælland,land,348.000,21-04-2004,Alm. Salg,6.327,3,Villa,55,1877,,Aktuel værdi
Hovedgaden 614490 Jerslev Sjælland,land,950.000,16-04-2004,Alm. Salg,7.089,5,Villa,134,1951,,Aktuel værdi
Hovedgaden 634490 Jerslev Sjælland,land,950.000,26-03-2004,Alm. Salg,5.307,5,Villa,179,1948,,Aktuel værdi
Kelleklintevej 204490 Jerslev Sjælland,land,845.000,24-03-2004,Alm. Salg,5.868,5,Stuehus,144,1909,,
Birkevej 194490 Jerslev Sjælland,land,650.000,24-03-2004,Alm. Salg,4.814,3,Villa,135,1966,,Aktuel værdi
Hovedgaden 474490 Jerslev Sjælland,land,1.309.080,29-01-2004,Alm. Salg,7.232,7,Villa,181,1900,,Aktuel værdi
Nordkrogvej 104490 Jerslev Sjælland,land,843.000,22-01-2004,Alm. Salg,5.773,5,Villa,146,1922,,Aktuel værdi
Enggårdsvej 774490 Jerslev Sjælland,land,900.000,19-01-2004,Alm. Salg,8.035,4,Villa,112,1977,,Aktuel værdi
Kelleklintevej 554490 Jerslev Sjælland,land,52.000,08-12-2003,Alm. Salg,412,4,Villa,126,2004,,Aktuel værdi
Søndergade 654490 Jerslev Sjælland,land,1.595.000,26-11-2003,Alm. Salg,6.182,6,Villa,258,1975,,Aktuel værdi
Klovbygade 134490 Jerslev Sjælland,land,450.000,07-11-2003,Alm. Salg,6.923,2,Villa,65,1877,,Aktuel værdi
Enggårdsvej 294490 Jerslev Sjælland,land,1.085.000,03-11-2003,Alm. Salg,7.695,4,Villa,141,1977,,Aktuel værdi
Skrænten 104490 Jerslev Sjælland,land,714.700,28-10-2003,Alm. Salg,6.381,5,Villa,112,1936,,Aktuel værdi
Enggårdsvej 324490 Jerslev Sjælland,land,537.651,26-10-2003,Andet,3.089,5,Villa,174,1974,,Aktuel værdi
Græshaven 94490 Jerslev Sjælland,land,1.300.920,22-10-2003,Alm. Salg,7.697,4,Villa,169,1975,,Aktuel værdi
Klovbygade 64490 Jerslev Sjælland,land,1.850.000,15-10-2003,Alm. Salg,4.129,11,Stuehus,448,1880,,
Klovbygade 164490 Jerslev Sjælland,land,565.000,03-10-2003,Alm. Salg,5.765,3,Villa,98,1962,,Aktuel værdi
Søndergade 384490 Jerslev Sjælland,land,1.059.149,27-08-2003,Fam. Salg,7.156,4,Villa,148,1969,,Aktuel værdi
Møllevej 64490 Jerslev Sjælland,land,675.000,22-08-2003,Alm. Salg,8.231,4,Villa,82,1882,,Aktuel værdi
Søndergade 104490 Jerslev Sjælland,land,900.000,13-07-2003,Andet,8.737,3,Villa,103,1969,,Aktuel værdi
Skolevej 114490 Jerslev Sjælland,land,750.000,01-07-2003,Alm. Salg,6.000,5,Villa,125,1954,,Aktuel værdi
Kelleklintevej 614490 Jerslev Sjælland,land,470.000,27-06-2003,Fam. Salg,2.098,6,Villa,224,1957,,Aktuel værdi
Rugtvedvej 234490 Jerslev Sjælland,land,1.450.000,18-06-2003,Alm. Salg,7.286,6,Villa,199,1900,,Aktuel værdi
Enggårdsvej 644490 Jerslev Sjælland,land,895.000,08-06-2003,Alm. Salg,8.136,4,Villa,110,1973,,Aktuel værdi
Klovbyvej 134490 Jerslev Sjælland,land,289.430,06-06-2003,Alm. Salg,-,7,Villa,286,1904,,Aktuel værdi
Hovedgaden 784490 Jerslev Sjælland,land,650.000,04-06-2003,Alm. Salg,6.632,4,Villa,98,1947,,Aktuel værdi
Torvet 14490 Jerslev Sjælland,land,820.000,03-06-2003,Alm. Salg,4.880,4,Villa,168,1900,,Aktuel værdi
Bymarken 664490 Jerslev Sjælland,land,995.000,22-05-2003,Alm. Salg,7.262,4,Villa,137,1978,,Aktuel værdi
Klovbygade 344490 Jerslev Sjælland,land,625.000,22-05-2003,Alm. Salg,7.352,3,Villa,85,1877,,Aktuel værdi
Søndergade 224490 Jerslev Sjælland,land,794.021,21-05-2003,Alm. Salg,6.616,4,Villa,120,1968,,Aktuel værdi
Bymarken 334490 Jerslev Sjælland,land,1.030.000,10-05-2003,Alm. Salg,8.373,4,Villa,123,1981,,Aktuel værdi
Klovbygade 464490 Jerslev Sjælland,land,490.000,30-04-2003,Alm. Salg,-,4,Villa,104,1900,,Aktuel værdi
Møllevej 84490 Jerslev Sjælland,land,725.000,16-04-2003,Alm. Salg,7.178,4,Villa,101,1880,,Aktuel værdi
Hovedgaden 554490 Jerslev Sjælland,land,465.000,10-04-2003,Auktion,3.576,3,Villa,130,1930,,Aktuel værdi
Kelleklintevej 54490 Jerslev Sjælland,land,765.000,24-03-2003,Alm. Salg,5.066,4,Villa,151,1946,,Aktuel værdi
Krogen 94490 Jerslev Sjælland,land,1.195.000,19-03-2003,Alm. Salg,-,7,Villa,164,1977,,Aktuel værdi
Hørkærhaven 44A4490 Jerslev Sjælland,land,750.000,14-03-2003,Alm. Salg,9.036,3,Rækkehus,83,1987,,Aktuel værdi
Bymarken 724490 Jerslev Sjælland,land,1.095.000,10-03-2003,Alm. Salg,7.821,5,Villa,140,1978,,Aktuel værdi
Enggårdsvej 274490 Jerslev Sjælland,land,1.050.000,06-02-2003,Alm. Salg,9.375,4,Villa,112,1977,,Aktuel værdi
Nordkrogvej 184490 Jerslev Sjælland,land,292.844,16-01-2003,Fam. Salg,2.988,4,Stuehus,98,1912,,
Bymarken 504490 Jerslev Sjælland,land,995.000,10-12-2002,Alm. Salg,8.883,4,Villa,112,1981,,Aktuel værdi
Kelleklintevej 234490 Jerslev Sjælland,land,600.000,06-12-2002,Alm. Salg,3.821,5,Villa,157,1927,,Aktuel værdi
Bymarken 564490 Jerslev Sjælland,land,999.999,11-11-2002,Alm. Salg,4.999,6,Villa,200,1977,,Aktuel værdi
Nordkrogvej 194490 Jerslev Sjælland,land,1.248.477,06-11-2002,Alm. Salg,5.973,5,Villa,209,1927,,Aktuel værdi
Kæret 74490 Jerslev Sjælland,land,395.000,23-10-2002,Alm. Salg,5.724,3,Villa,69,1877,,Aktuel værdi
Hovvej 184490 Jerslev Sjælland,land,1.150.000,18-10-2002,Alm. Salg,7.666,6,Villa,150,1936,,Aktuel værdi
Spurvevej 24490 Jerslev Sjælland,land,795.000,16-10-2002,Alm. Salg,7.871,4,Villa,101,1968,,Aktuel værdi
Vesterbygårdvej 54490 Jerslev Sjælland,land,1.475.000,11-10-2002,Alm. Salg,6.674,5,Villa,221,1923,,Aktuel værdi
Enggårdsvej 454490 Jerslev Sjælland,land,1.050.000,10-10-2002,Alm. Salg,6.953,3,Villa,151,1976,,Aktuel værdi
Hørkærhaven 504490 Jerslev Sjælland,land,1.435.000,03-10-2002,Alm. Salg,9.318,3,Villa,154,2003,,Aktuel værdi
Hovvej 194490 Jerslev Sjælland,land,1.150.000,01-10-2002,Alm. Salg,6.084,6,Villa,189,1954,,Aktuel værdi
Esbern Snaresvej 64490 Jerslev Sjælland,land,1.375.000,01-10-2002,Alm. Salg,10.261,4,Villa,134,1913,,Aktuel værdi
Yppenbjerg 174490 Jerslev Sjælland,land,1.131.315,17-09-2002,Alm. Salg,7.696,4,Stuehus,147,1904,,
Hovedgaden 314490 Jerslev Sjælland,land,525.000,13-09-2002,Alm. Salg,5.833,4,Villa,90,1900,,Aktuel værdi
Vænget 24490 Jerslev Sjælland,land,1.095.000,11-09-2002,Alm. Salg,9.279,4,Villa,118,1979,,Aktuel værdi
Hørkærhaven 36B4490 Jerslev Sjælland,land,725.394,08-09-2002,Alm. Salg,8.739,3,Rækkehus,83,1986,,Aktuel værdi
Sæbyvej 624490 Jerslev Sjælland,land,1.065.158,28-08-2002,Alm. Salg,9.182,3,Villa,116,1944,,Aktuel værdi
Nordkrogvej 54490 Jerslev Sjælland,land,640.437,27-08-2002,Alm. Salg,5.929,5,Villa,108,1924,,Aktuel værdi
Jorløse Byvej 574490 Jerslev Sjælland,land,1.075.000,14-08-2002,Alm. Salg,8.600,5,Villa,125,1966,,Aktuel værdi
Bygaden 384490 Jerslev Sjælland,land,1.230.000,18-07-2002,Alm. Salg,8.200,5,Villa,150,1928,,Aktuel værdi
Skolevej 64490 Jerslev Sjælland,land,1.042.000,11-07-2002,Alm. Salg,6.432,5,Villa,162,1965,,Aktuel værdi
Hovedgaden 524490 Jerslev Sjælland,land,957.790,20-06-2002,Alm. Salg,7.424,7,Villa,129,1925,,Aktuel værdi
Gartnervænget 74490 Jerslev Sjælland,land,695.000,14-06-2002,Alm. Salg,8.176,3,Rækkehus,85,1978,,Aktuel værdi
Søvang 214490 Jerslev Sjælland,land,500.000,12-06-2002,Alm. Salg,5.434,5,Villa,92,1827,,Aktuel værdi
Hallebyorevej 24490 Jerslev Sjælland,land,1.290.000,10-06-2002,Alm. Salg,-,9,Villa,210,1916,,Aktuel værdi
Vænget 14490 Jerslev Sjælland,land,300.000,28-04-2002,Alm. Salg,2.307,3,Villa,130,1970,,Aktuel værdi
Elmevej 54490 Jerslev Sjælland,land,845.607,23-04-2002,Alm. Salg,6.040,4,Villa,140,1969,,Aktuel værdi
Hørkærhaven 40A4490 Jerslev Sjælland,land,830.000,20-04-2002,Alm. Salg,8.058,4,Rækkehus,103,1988,,Aktuel værdi
Enggårdsvej 364490 Jerslev Sjælland,land,1.050.000,19-04-2002,Alm. Salg,8.076,4,Villa,130,1973,,Aktuel værdi
Græshaven 174490 Jerslev Sjælland,land,1.003.000,25-03-2002,Alm. Salg,6.917,5,Villa,145,1973,,Aktuel værdi
Søndergade 314490 Jerslev Sjælland,land,1.046.111,01-02-2002,Alm. Salg,7.748,3,Villa,135,1972,,Aktuel værdi
Søndergade 74A4490 Jerslev Sjælland,land,1.550.000,14-01-2002,Alm. Salg,8.857,5,Villa,175,1969,,Aktuel værdi
Rugtvedvej 344490 Jerslev Sjælland,land,272.575,07-01-2002,Alm. Salg,-,7,Villa,216,1944,,Aktuel værdi
Kæret 84490 Jerslev Sjælland,land,350.000,21-11-2001,Alm. Salg,5.384,2,Villa,65,1900,,Aktuel værdi
Hovedgaden 14490 Jerslev Sjælland,land,1.525.986,15-11-2001,Alm. Salg,-,8,Villa,215,1897,,Aktuel værdi
Nordkrogvej 244490 Jerslev Sjælland,land,1.151.000,03-11-2001,Alm. Salg,9.922,4,Villa,116,1900,,Aktuel værdi
Tissøvej 294490 Jerslev Sjælland,land,1.218.868,30-10-2001,Alm. Salg,11.080,3,Stuehus,110,1877,,
Kæret 124490 Jerslev Sjælland,land,182.166,16-09-2001,Fam. Salg,1.052,4,Villa,173,1907,,Aktuel værdi
Kelleklintevej 184490 Jerslev Sjælland,land,765.420,11-09-2001,Alm. Salg,2.333,11,Stuehus,328,1928,,
Rugtvedvej 214490 Jerslev Sjælland,land,56.498,11-09-2001,Alm. Salg,564,3,Stuehus,100,1900,,
Enggårdsvej 834490 Jerslev Sjælland,land,1.210.000,10-09-2001,Alm. Salg,8.705,5,Villa,139,1980,,Aktuel værdi
Krogen 5B4490 Jerslev Sjælland,land,882.078,05-09-2001,Alm. Salg,7.350,4,Villa,120,1970,,Aktuel værdi
Hovedgaden 354490 Jerslev Sjælland,land,936.952,29-08-2001,Alm. Salg,4.398,6,Villa,213,1900,,Aktuel værdi
Klovbyvej 164490 Jerslev Sjælland,land,600.000,16-08-2001,Fam. Salg,6.818,3,Stuehus,88,1897,,
Hørkærhaven 284490 Jerslev Sjælland,land,54.912,07-08-2001,Alm. Salg,419,5,Villa,131,2003,,Aktuel værdi
Skolevej 154490 Jerslev Sjælland,land,1.000.500,21-07-2001,Alm. Salg,-,7,Stuehus,207,1887,,
Bygaden 664490 Jerslev Sjælland,land,893.315,08-07-2001,Alm. Salg,6.871,5,Villa,130,1869,,Aktuel værdi
Bygaden 224490 Jerslev Sjælland,land,575.000,02-07-2001,Fam. Salg,2.385,7,Villa,241,1911,,Aktuel værdi
Hovedgaden 574490 Jerslev Sjælland,land,474.998,25-06-2001,Andet,2.729,7,Villa,174,1906,,Aktuel værdi
Bymarken 184490 Jerslev Sjælland,land,985.466,10-05-2001,Alm. Salg,7.465,5,Villa,132,1978,,Aktuel værdi
Bymarken 604490 Jerslev Sjælland,land,907.472,03-05-2001,Alm. Salg,7.960,4,Villa,114,1987,,Aktuel værdi
Kelleklintevej 174490 Jerslev Sjælland,land,797.963,05-04-2001,Alm. Salg,9.387,3,Stuehus,85,1900,,
Vesterbygårdvej 34490 Jerslev Sjælland,land,1.400.000,04-04-2001,Alm. Salg,-,5,Stuehus,163,1885,,
Hovedgaden 244490 Jerslev Sjælland,land,1.149.999,31-03-2001,Alm. Salg,-,10,Villa,344,1923,,Aktuel værdi
Pilevej 294490 Jerslev Sjælland,land,654.027,30-03-2001,Alm. Salg,6.957,4,Villa,94,1970,,Aktuel værdi
Bymarken 134490 Jerslev Sjælland,land,1.151.000,21-03-2001,Alm. Salg,7.572,5,Villa,152,1980,,Aktuel værdi
Rugtvedvej 274490 Jerslev Sjælland,land,1.310.146,27-02-2001,Alm. Salg,7.486,7,Stuehus,175,1915,,
Pilevej 14490 Jerslev Sjælland,land,820.000,18-01-2001,Alm. Salg,6.307,5,Villa,130,1963,,Aktuel værdi
Bymarken 54490 Jerslev Sjælland,land,850.000,03-01-2001,Alm. Salg,4.250,8,Villa,200,1982,,Aktuel værdi
Bymarken 84490 Jerslev Sjælland,land,798.000,29-11-2000,Alm. Salg,5.824,4,Villa,137,1979,,Aktuel værdi
Græshaven 164490 Jerslev Sjælland,land,1.000.000,21-11-2000,Alm. Salg,7.299,4,Villa,137,1975,,Aktuel værdi
Pilevej 44490 Jerslev Sjælland,land,926.713,27-10-2000,Alm. Salg,7.128,6,Villa,130,1967,,Aktuel værdi
Bøgevej 54490 Jerslev Sjælland,land,980.000,26-09-2000,Alm. Salg,-,5,Villa,176,1971,,Aktuel værdi
Søndergade 584490 Jerslev Sjælland,land,979.270,31-08-2000,Alm. Salg,8.515,5,Villa,115,1976,,Aktuel værdi
Rugtvedvej 314490 Jerslev Sjælland,land,327.310,31-08-2000,Alm. Salg,-,4,Villa,148,1935,,Aktuel værdi
Søvejen 354490 Jerslev Sjælland,land,1.160.000,28-08-2000,Fam. Salg,6.904,7,Villa,168,1957,,Aktuel værdi
Hovedgaden 124490 Jerslev Sjælland,land,597.420,19-08-2000,Alm. Salg,3.982,8,Villa,150,1900,,Aktuel værdi
Hovedgaden 644490 Jerslev Sjælland,land,1.150.000,13-08-2000,Andet,10.087,4,Villa,114,1903,,Aktuel værdi
Hovvej 174490 Jerslev Sjælland,land,694.231,07-08-2000,Alm. Salg,3.922,7,Villa,177,1933,,Aktuel værdi
Kelleklintevej 254490 Jerslev Sjælland,land,215.712,31-07-2000,Alm. Salg,3.595,2,Villa,60,1863,,Aktuel værdi
Enggårdsvej 494490 Jerslev Sjælland,land,893.440,26-07-2000,Alm. Salg,6.618,5,Villa,135,1977,,Aktuel værdi
Yppenbjerg 144490 Jerslev Sjælland,land,1.217.000,10-07-2000,Alm. Salg,6.439,7,Stuehus,189,1840,,
Bymarken 104490 Jerslev Sjælland,land,775.269,21-06-2000,Alm. Salg,4.875,6,Villa,159,1979,,Aktuel værdi
Enggårdsvej 894490 Jerslev Sjælland,land,920.000,14-05-2000,Alm. Salg,6.715,4,Villa,137,1977,,Aktuel værdi
Søndergade 34490 Jerslev Sjælland,land,730.000,13-05-2000,Alm. Salg,5.748,5,Villa,127,1971,,Aktuel værdi
Bygaden 504490 Jerslev Sjælland,land,525.000,08-04-2000,Fam. Salg,4.487,5,Villa,117,1959,,Aktuel værdi
Hørkærhaven 13B4490 Jerslev Sjælland,land,625.000,21-03-2000,Alm. Salg,6.944,3,Villa,90,1987,,Aktuel værdi
Dyssevej 64490 Jerslev Sjælland,land,435.000,20-03-2000,Auktion,3.425,2,Stuehus,127,1904,,
Søvejen 34490 Jerslev Sjælland,land,779.050,15-03-2000,Alm. Salg,5.770,5,Villa,135,1902,,Aktuel værdi
Enggårdsvej 394490 Jerslev Sjælland,land,676.000,22-02-2000,Alm. Salg,5.827,4,Villa,116,1977,,Aktuel værdi
Enggårdsvej 144490 Jerslev Sjælland,land,815.000,08-02-2000,Alm. Salg,6.174,4,Villa,132,1973,,Aktuel værdi
Søndergade 434490 Jerslev Sjælland,land,947.344,21-12-1999,Alm. Salg,7.122,5,Villa,133,1973,,Aktuel værdi
Hovedgaden 494490 Jerslev Sjælland,land,355.000,08-12-1999,Alm. Salg,3.287,4,Villa,108,1880,,Aktuel værdi
Skrænten 54490 Jerslev Sjælland,land,275.000,25-09-1999,Alm. Salg,-,5,Villa,122,1827,,Aktuel værdi
Hovedgaden 704490 Jerslev Sjælland,land,613.623,22-09-1999,Alm. Salg,4.351,5,Villa,141,1950,,Aktuel værdi
Bymarken 224490 Jerslev Sjælland,land,861.824,13-09-1999,Alm. Salg,7.559,4,Villa,114,1987,,Aktuel værdi
Søvang 104490 Jerslev Sjælland,land,2.033.000,09-09-1999,Alm. Salg,12.706,4,Stuehus,160,1931,,
Søvang 154490 Jerslev Sjælland,land,514.580,12-07-1999,Alm. Salg,3.756,6,Villa,137,1902,,Aktuel værdi
Søvang 194490 Jerslev Sjælland,land,198.000,08-07-1999,Alm. Salg,1.010,4,Stuehus,196,1830,,
Fugledevej 184490 Jerslev Sjælland,land,1.147.920,04-07-1999,Alm. Salg,6.957,5,Stuehus,165,1890,,
Søndergade 754490 Jerslev Sjælland,land,920.000,21-06-1999,Alm. Salg,5.287,7,Villa,174,1978,,Aktuel værdi
Bymarken 254490 Jerslev Sjælland,land,338.483,31-05-1999,Fam. Salg,2.039,5,Villa,166,1979,,Aktuel værdi
Møllevej 74490 Jerslev Sjælland,land,568.935,15-05-1999,Alm. Salg,5.418,4,Villa,105,1963,,Aktuel værdi
Bygaden 484490 Jerslev Sjælland,land,326.792,03-05-1999,Alm. Salg,4.538,2,Villa,72,1950,,Aktuel værdi
Rugtvedvej 364490 Jerslev Sjælland,land,340.000,03-05-1999,Alm. Salg,-,4,Villa,205,1911,,Aktuel værdi
Hovedgaden 714490 Jerslev Sjælland,land,850.000,23-04-1999,Alm. Salg,7.203,9,Servicevirksomhed,118,1850,,Aktuel værdi
Hovvej 334490 Jerslev Sjælland,land,293.621,13-04-1999,Alm. Salg,2.348,4,Villa,125,1964,,Aktuel værdi
Lindsvej 84490 Jerslev Sjælland,land,616.161,18-02-1999,Alm. Salg,4.929,5,Villa,125,1907,,Aktuel værdi
Hørkærhaven 264490 Jerslev Sjælland,land,89.496,09-02-1999,Alm. Salg,688,4,Villa,130,1999,,Aktuel værdi
Dyssevej 184490 Jerslev Sjælland,land,800.000,05-02-1999,Fam. Salg,3.448,5,Stuehus,232,2003,,
Jorløse Byvej 534490 Jerslev Sjælland,land,670.000,26-11-1998,Alm. Salg,-,7,Villa,232,1931,,Aktuel værdi
Enggårdsvej 444490 Jerslev Sjælland,land,590.000,26-11-1998,Alm. Salg,4.916,4,Villa,120,1973,,Aktuel værdi
Hørkærhaven 164490 Jerslev Sjælland,land,67.358,12-10-1998,Alm. Salg,461,5,Villa,146,1999,,Aktuel værdi
Enggårdsvej 544490 Jerslev Sjælland,land,948.509,30-09-1998,Alm. Salg,6.199,6,Villa,153,1975,,Aktuel værdi
Skolevej 174490 Jerslev Sjælland,land,917.240,16-09-1998,Alm. Salg,7.397,5,Villa,124,1930,,Aktuel værdi
Katholm 34490 Jerslev Sjælland,land,854.000,20-08-1998,Alm. Salg,4.880,5,Villa,175,1877,,Aktuel værdi
Krogen 5A4490 Jerslev Sjælland,land,578.000,04-08-1998,Alm. Salg,3.567,5,Villa,162,1897,,Aktuel værdi
Dyssevej 244490 Jerslev Sjælland,land,1.512.080,24-07-1998,Alm. Salg,-,5,Stuehus,329,1948,,
Smediestræde 54490 Jerslev Sjælland,land,350.000,22-06-1998,Alm. Salg,3.500,3,Villa,100,1877,,Aktuel værdi
Lærkevej 24490 Jerslev Sjælland,land,649.000,16-06-1998,Alm. Salg,5.900,3,Villa,110,1979,,Aktuel værdi
Nordkrogvej 124490 Jerslev Sjælland,land,512.000,20-05-1998,Alm. Salg,3.849,4,Villa,133,1928,,Aktuel værdi
Dyssevej 224490 Jerslev Sjælland,land,1.452.960,13-05-1998,Alm. Salg,6.372,6,Stuehus,228,1980,,
Værslevvej 64490 Jerslev Sjælland,land,425.000,09-05-1998,Alm. Salg,9.444,2,Stuehus,45,1907,,
Værslevvej 44490 Jerslev Sjælland,land,1.419.624,01-05-1998,Alm. Salg,8.205,5,Stuehus,173,1903,,
Pilevej 164490 Jerslev Sjælland,land,780.900,01-05-1998,Alm. Salg,4.067,6,Villa,192,1969,,Aktuel værdi
"Bygaden 26, ST4490 Jerslev Sjælland",land,586.000,11-04-1998,Alm. Salg,2.253,12,Villa,260,1902,,Aktuel værdi
Hørkærhaven 42B4490 Jerslev Sjælland,land,30.000,07-04-1998,Alm. Salg,277,4,Rækkehus,108,1987,,Aktuel værdi
Skrænten 2B4490 Jerslev Sjælland,land,502.000,02-04-1998,Alm. Salg,5.020,3,Villa,100,1932,,Aktuel værdi
Bymarken 344490 Jerslev Sjælland,land,738.880,30-03-1998,Alm. Salg,6.369,4,Villa,116,1979,,Aktuel værdi
Hørkærhaven 32B4490 Jerslev Sjælland,land,464.560,12-02-1998,Alm. Salg,5.597,3,Rækkehus,83,1986,,Aktuel værdi
Hørkærhaven 34B4490 Jerslev Sjælland,land,440.000,22-12-1997,Alm. Salg,5.301,3,Rækkehus,83,1985,,Aktuel værdi
Hørkærhaven 154490 Jerslev Sjælland,land,40.000,10-12-1997,Alm. Salg,336,3,Villa,119,1999,,Aktuel værdi
Hørkærhaven 44B4490 Jerslev Sjælland,land,500.000,07-11-1997,Alm. Salg,6.024,4,Rækkehus,83,1987,,Aktuel værdi
Bymarken 704490 Jerslev Sjælland,land,606.000,31-10-1997,Alm. Salg,-,4,Villa,121,1978,,Aktuel værdi
Hørkærhaven 604490 Jerslev Sjælland,land,21.838,01-10-1997,Alm. Salg,148,6,Villa,147,1998,,Aktuel værdi
Hørkærhaven 38B4490 Jerslev Sjælland,land,437.000,11-09-1997,Alm. Salg,5.265,3,Rækkehus,83,1986,,Aktuel værdi
Hovvej 224490 Jerslev Sjælland,land,900.000,25-08-1997,Alm. Salg,4.368,6,Villa,206,1962,,Aktuel værdi
Markmosen 54490 Jerslev Sjælland,land,615.000,04-08-1997,Alm. Salg,4.920,5,Stuehus,125,1948,,
Hovvej 284490 Jerslev Sjælland,land,1.067.000,18-07-1997,Andet,5.615,8,Stuehus,190,1927,,
Hørkærhaven 20A4490 Jerslev Sjælland,land,454.083,13-07-1997,Alm. Salg,5.470,3,Rækkehus,83,1987,,Aktuel værdi
Hovedgaden 2B4490 Jerslev Sjælland,land,800.000,08-07-1997,Alm. Salg,3.404,7,Villa,235,1966,,Aktuel værdi
Søndergade 484490 Jerslev Sjælland,land,690.000,01-07-1997,Alm. Salg,4.312,5,Villa,160,1971,,Aktuel værdi
Enggårdsvej 94490 Jerslev Sjælland,land,637.000,12-06-1997,Alm. Salg,5.539,3,Villa,115,1976,,Aktuel værdi
Bymarken 484490 Jerslev Sjælland,land,915.000,04-06-1997,Alm. Salg,5.350,6,Villa,171,1979,,Aktuel værdi
Hovedgaden 564490 Jerslev Sjælland,land,523.150,31-05-1997,Alm. Salg,2.615,6,Villa,200,1877,,Aktuel værdi
Hørkærhaven 46A4490 Jerslev Sjælland,land,401.000,25-05-1997,Fam. Salg,4.831,3,Rækkehus,83,1986,,Aktuel værdi
