address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rugmarken 1028520 Lystrup,trup,2.500.000,04-09-2008,Alm. Salg,17.361,5,Villa,144,1978,-11 %,Aktuel værdi
Kirsebærhaven 208520 Lystrup,trup,2.675.000,03-09-2008,Alm. Salg,19.669,6,Villa,136,1988,-6 %,Aktuel værdi
Elev Tværvej 48520 Lystrup,trup,2.460.000,01-09-2008,Alm. Salg,18.923,5,Villa,130,1976,,Aktuel værdi
Asmusgårdsvej 568520 Lystrup,trup,3.200.000,27-08-2008,Alm. Salg,-,5,Villa,154,2005,-3 %,Aktuel værdi
Hindbærhaven 298520 Lystrup,trup,1.625.000,22-08-2008,Alm. Salg,15.476,4,Villa,105,1982,-14 %,Aktuel værdi
Engelstoft 568520 Lystrup,trup,3.125.000,18-08-2008,Alm. Salg,18.063,5,Villa,173,2008,,Aktuel værdi
Asmusgårdsvej 168520 Lystrup,trup,3.450.000,07-08-2008,Alm. Salg,19.166,5,Villa,180,2005,-7 %,Aktuel værdi
Skæringvej 228520 Lystrup,trup,2.575.000,05-08-2008,Alm. Salg,19.961,4,Villa,129,1978,-3 %,Aktuel værdi
Ørnebakken 278520 Lystrup,trup,2.050.000,04-08-2008,Alm. Salg,14.137,5,Villa,145,1978,-11 %,Aktuel værdi
Solbærhaven 1268520 Lystrup,trup,1.550.000,31-07-2008,Alm. Salg,14.903,4,Rækkehus,104,1987,-3 %,Aktuel værdi
Bygmarken 188520 Lystrup,trup,3.500.000,28-07-2008,Alm. Salg,15.283,6,Villa,229,1969,-8 %,Aktuel værdi
Elmehaven 678520 Lystrup,trup,3.350.000,17-07-2008,Alm. Salg,19.034,6,Villa,176,2007,-4 %,Aktuel værdi
Æblevænget 348520 Lystrup,trup,1.700.000,09-07-2008,Alm. Salg,20.000,4,Rækkehus,85,1977,-4 %,Aktuel værdi
Egehaven 128520 Lystrup,trup,2.485.000,22-06-2008,Alm. Salg,21.422,4,Rækkehus,116,2002,0 %,Aktuel værdi
Hindbærhaven 438520 Lystrup,trup,2.200.000,19-06-2008,Alm. Salg,19.469,4,Villa,113,1981,0 %,Aktuel værdi
Lystrupvej 2478520 Lystrup,trup,1.950.000,19-06-2008,Alm. Salg,12.500,7,Villa,156,1961,-2 %,Aktuel værdi
Elmehaven 718520 Lystrup,trup,4.200.000,16-06-2008,Alm. Salg,20.895,5,Villa,201,2006,,Aktuel værdi
Hybenhaven 258520 Lystrup,trup,851.125,16-06-2008,Alm. Salg,5.491,5,Villa,155,2009,,Aktuel værdi
Hasselhaven 398520 Lystrup,trup,3.100.000,15-06-2008,Alm. Salg,19.135,5,Villa,162,1989,-9 %,Aktuel værdi
Solbærhaven 738520 Lystrup,trup,1.750.000,28-05-2008,Alm. Salg,22.727,3,Rækkehus,77,1986,-7 %,Aktuel værdi
Hyldehaven 38520 Lystrup,trup,2.500.000,27-05-2008,Alm. Salg,12.500,6,Villa,200,1972,-4 %,Aktuel værdi
Vestre Havevej 168520 Lystrup,trup,1.223.000,21-05-2008,Alm. Salg,18.253,2,Rækkehus,67,1961,-2 %,Aktuel værdi
Hvedemarken 208520 Lystrup,trup,2.400.000,20-05-2008,Alm. Salg,17.647,4,Villa,136,1970,-4 %,Aktuel værdi
Solbærhaven 1298520 Lystrup,trup,1.875.000,19-05-2008,Alm. Salg,17.201,5,Rækkehus,109,1987,-10 %,Aktuel værdi
Sønderskovvej 158520 Lystrup,trup,1.450.000,16-05-2008,Alm. Salg,18.354,3,Lejlighed,79,1969,-9 %,Aktuel værdi
Hybenhaven 818520 Lystrup,trup,1.116.000,08-05-2008,Alm. Salg,5.314,5,Villa,210,2009,,Aktuel værdi
Hybenhaven 718520 Lystrup,trup,953.823,08-05-2008,Alm. Salg,5.513,6,Villa,173,2010,,Aktuel værdi
Hybenhaven 698520 Lystrup,trup,1.010.111,08-05-2008,Alm. Salg,6.825,5,Villa,148,2009,,Aktuel værdi
Koldkilde 1378520 Lystrup,trup,482.400,08-05-2008,Alm. Salg,3.859,4,Villa,125,2009,,Aktuel værdi
Hybenhaven 758520 Lystrup,trup,1.032.250,08-05-2008,Alm. Salg,5.579,5,Villa,185,2011,,Aktuel værdi
Hybenhaven 778520 Lystrup,trup,924.000,08-05-2008,Alm. Salg,4.837,7,Villa,191,2011,,Aktuel værdi
Hybenhaven 858520 Lystrup,trup,916.000,08-05-2008,Alm. Salg,4.512,5,Villa,203,2012,,Aktuel værdi
Hybenhaven 798520 Lystrup,trup,925.947,08-05-2008,Alm. Salg,4.409,6,Villa,210,2011,,Aktuel værdi
Ellebæk Parkvej 468520 Lystrup,trup,1.675.000,04-05-2008,Alm. Salg,19.940,3,Rækkehus,84,2003,-4 %,Aktuel værdi
Ved Gadekæret 98520 Lystrup,trup,2.730.000,01-05-2008,Alm. Salg,15.872,5,Rækkehus,172,1985,-9 %,Aktuel værdi
Æblevænget 108520 Lystrup,trup,1.875.000,29-04-2008,Alm. Salg,17.688,5,Rækkehus,106,1977,,Aktuel værdi
Stokbrovej 508520 Lystrup,trup,1.317.500,29-04-2008,Fam. Salg,6.620,6,Villa,199,1973,,Aktuel værdi
Østre Havevej 458520 Lystrup,trup,1.575.000,28-04-2008,Alm. Salg,16.578,3,Rækkehus,95,1961,-5 %,Aktuel værdi
Ørnebakken 108520 Lystrup,trup,2.295.000,27-04-2008,Alm. Salg,18.214,4,Villa,126,1973,0 %,Aktuel værdi
Elmehaven 78520 Lystrup,trup,4.000.000,25-04-2008,Alm. Salg,21.052,6,Villa,190,2006,-11 %,Aktuel værdi
Engelstoft 328520 Lystrup,trup,645.150,23-04-2008,Alm. Salg,4.641,4,Villa,139,2009,,Aktuel værdi
Hybenhaven 458520 Lystrup,trup,901.045,23-04-2008,Alm. Salg,5.005,6,Villa,180,2009,,Aktuel værdi
Engelstoft 448520 Lystrup,trup,2.699.000,14-04-2008,Alm. Salg,18.114,5,Villa,149,2008,0 %,Aktuel værdi
Hyldehaven 438520 Lystrup,trup,2.830.000,11-04-2008,Alm. Salg,12.805,5,Villa,221,1972,-6 %,Aktuel værdi
Ellehøjen 118520 Lystrup,trup,2.200.000,07-04-2008,Alm. Salg,20.000,4,Rækkehus,110,2001,-4 %,Aktuel værdi
Engelstoft 148520 Lystrup,trup,676.273,03-04-2008,Alm. Salg,3.864,5,Villa,175,2009,,Aktuel værdi
Kirsebærhaven 408520 Lystrup,trup,1.760.000,31-03-2008,Alm. Salg,19.775,3,Rækkehus,89,1989,-5 %,Aktuel værdi
Koldkilde 378520 Lystrup,trup,675.000,28-03-2008,Alm. Salg,4.720,4,Villa,143,2011,,Aktuel værdi
Engelstoft 888520 Lystrup,trup,726.000,28-03-2008,Alm. Salg,4.905,5,Villa,148,2008,,Aktuel værdi
Ellebæk Parkvej 398520 Lystrup,trup,2.175.000,25-03-2008,Alm. Salg,21.534,4,Rækkehus,101,2003,-5 %,Aktuel værdi
Engelstoft 168520 Lystrup,trup,578.925,18-03-2008,Alm. Salg,3.112,5,Villa,186,2011,,Aktuel værdi
Stokbrovej 268520 Lystrup,trup,2.040.000,14-03-2008,Alm. Salg,12.592,7,Villa,162,1973,-5 %,Aktuel værdi
Elsted Byvej 328520 Lystrup,trup,80.000,14-03-2008,Alm. Salg,701,4,Villa,114,1977,,Aktuel værdi
Asmusgårdsvej 748520 Lystrup,trup,3.425.000,13-03-2008,Alm. Salg,22.532,5,Villa,152,2004,-3 %,Aktuel værdi
Ellebrinken 1038520 Lystrup,trup,2.560.000,11-03-2008,Alm. Salg,18.962,4,Rækkehus,135,2003,-5 %,Aktuel værdi
Hyldehaven 418520 Lystrup,trup,2.550.000,10-03-2008,Alm. Salg,19.318,5,Villa,132,1972,-6 %,Aktuel værdi
Ellebæk Parkvej 688520 Lystrup,trup,1.745.000,26-02-2008,Alm. Salg,20.057,3,Rækkehus,87,2003,0 %,Aktuel værdi
Ellebæk Parkvej 408520 Lystrup,trup,2.117.050,22-02-2008,Alm. Salg,21.170,4,Rækkehus,100,2003,1 %,Aktuel værdi
Blåbærhaven 68520 Lystrup,trup,3.600.000,22-02-2008,Alm. Salg,22.085,5,Villa,163,2003,-5 %,Aktuel værdi
Stokbrovej 1078520 Lystrup,trup,2.450.000,22-02-2008,Alm. Salg,-,4,Villa,145,1986,-2 %,Aktuel værdi
Koldkilde 538520 Lystrup,trup,3.140.000,13-02-2008,Alm. Salg,18.255,5,Villa,172,2008,,Aktuel værdi
Elstedvænge 18520 Lystrup,trup,2.100.000,20-01-2008,Alm. Salg,17.647,4,Villa,119,1976,-8 %,Aktuel værdi
Kæruldbakken 108520 Lystrup,trup,2.300.000,19-01-2008,Alm. Salg,-,6,Villa,165,1966,,Aktuel værdi
Hybenhaven 938520 Lystrup,trup,1.100.024,15-01-2008,Alm. Salg,6.214,6,Villa,177,2008,,Aktuel værdi
Hybenhaven 358520 Lystrup,trup,821.500,15-01-2008,Alm. Salg,5.476,5,Villa,150,2009,,Aktuel værdi
Hybenhaven 638520 Lystrup,trup,1.029.750,15-01-2008,Alm. Salg,6.317,5,Villa,163,2008,,Aktuel værdi
Hybenhaven 98520 Lystrup,trup,1.056.000,15-01-2008,Alm. Salg,6.175,6,Villa,171,2009,,Aktuel værdi
Hybenhaven 998520 Lystrup,trup,1.317.210,15-01-2008,Alm. Salg,7.197,5,Villa,183,2009,,Aktuel værdi
Hybenhaven 918520 Lystrup,trup,1.050.516,15-01-2008,Alm. Salg,5.359,6,Villa,196,2008,,Aktuel værdi
Hybenhaven 618520 Lystrup,trup,1.115.100,15-01-2008,Alm. Salg,6.126,6,Villa,182,2010,,Aktuel værdi
Hybenhaven 58520 Lystrup,trup,1.165.122,15-01-2008,Alm. Salg,5.419,6,Villa,215,2010,,Aktuel værdi
Hybenhaven 558520 Lystrup,trup,903.020,15-01-2008,Alm. Salg,5.506,5,Villa,164,2009,,Aktuel værdi
Hybenhaven 128520 Lystrup,trup,880.000,15-01-2008,Alm. Salg,4.378,6,Villa,201,2010,,Aktuel værdi
Hybenhaven 18520 Lystrup,trup,843.537,15-01-2008,Alm. Salg,3.887,6,Villa,217,2011,,Aktuel værdi
Hybenhaven 478520 Lystrup,trup,862.050,09-01-2008,Alm. Salg,5.256,5,Villa,164,2009,,Aktuel værdi
Rugmarken 578520 Lystrup,trup,2.525.000,09-01-2008,Alm. Salg,13.082,5,Villa,193,1974,-6 %,Aktuel værdi
Dannevang 78520 Lystrup,trup,1.800.000,09-01-2008,Alm. Salg,14.400,4,Villa,125,1972,-10 %,Aktuel værdi
Ellebæk Parkvej 1028520 Lystrup,trup,1.920.000,04-01-2008,Alm. Salg,19.200,4,Rækkehus,100,2003,,Aktuel værdi
Bystævnet 168520 Lystrup,trup,1.125.000,18-12-2007,Andet,7.211,6,Villa,156,1964,,Aktuel værdi
Egehaven 578520 Lystrup,trup,3.600.000,14-12-2007,Alm. Salg,-,8,Villa,206,1999,-4 %,Aktuel værdi
Engelstoft 728520 Lystrup,trup,721.000,14-12-2007,Alm. Salg,4.774,4,Villa,151,2008,,Aktuel værdi
Hybenhaven 518520 Lystrup,trup,1.161.000,10-12-2007,Alm. Salg,5.953,6,Villa,195,2009,,Aktuel værdi
Hybenhaven 658520 Lystrup,trup,832.777,10-12-2007,Alm. Salg,4.813,5,Villa,173,2008,,Aktuel værdi
Hybenhaven 118520 Lystrup,trup,951.000,10-12-2007,Alm. Salg,4.979,5,Villa,191,2009,,Aktuel værdi
Engelstoft 428520 Lystrup,trup,600.002,05-12-2007,Alm. Salg,4.347,5,Villa,138,2008,,Aktuel værdi
Engelstoft 788520 Lystrup,trup,887.913,05-12-2007,Alm. Salg,5.447,5,Villa,163,2009,,Aktuel værdi
Hyldehaven 868520 Lystrup,trup,1.975.000,03-12-2007,Alm. Salg,19.750,4,Rækkehus,100,1973,-6 %,Aktuel værdi
Engelstoft 648520 Lystrup,trup,648.518,03-12-2007,Alm. Salg,3.431,5,Villa,189,2010,,Aktuel værdi
Engelstoft 508520 Lystrup,trup,636.750,30-11-2007,Alm. Salg,4.081,5,Villa,156,2009,,Aktuel værdi
Engvangen 188520 Lystrup,trup,2.245.000,29-11-2007,Alm. Salg,16.151,4,Villa,139,1975,-4 %,Aktuel værdi
Granbakken 88520 Lystrup,trup,3.498.000,28-11-2007,Alm. Salg,16.657,6,Villa,210,1965,,Aktuel værdi
Engelstoft 928520 Lystrup,trup,610.734,27-11-2007,Alm. Salg,4.211,4,Villa,145,2009,,Aktuel værdi
Engelstoft 1148520 Lystrup,trup,621.000,27-11-2007,Alm. Salg,3.393,6,Villa,183,2010,,Aktuel værdi
Kildehaven 1348520 Lystrup,trup,20.100.000,27-11-2007,Alm. Salg,187.850,4,Rækkehus,107,1991,,
Engelstoft 1408520 Lystrup,trup,700.007,27-11-2007,Alm. Salg,4.605,5,Villa,152,2009,,Aktuel værdi
Engelstoft 608520 Lystrup,trup,749.000,15-11-2007,Alm. Salg,4.485,5,Villa,167,2010,,Aktuel værdi
Engelstoft 1168520 Lystrup,trup,703.809,12-11-2007,Alm. Salg,3.845,6,Villa,183,2008,,Aktuel værdi
Ellebæk Parkvej 1168520 Lystrup,trup,1.750.000,12-11-2007,Alm. Salg,20.833,3,Rækkehus,84,2003,-3 %,Aktuel værdi
Engelstoft 868520 Lystrup,trup,656.898,08-11-2007,Alm. Salg,4.030,5,Villa,163,2008,,Aktuel værdi
Ellebæk Parkvej 728520 Lystrup,trup,1.700.000,08-11-2007,Alm. Salg,20.238,3,Rækkehus,84,2003,-1 %,Aktuel værdi
Elleparken 1328520 Lystrup,trup,2.900.000,08-11-2007,Alm. Salg,13.679,7,Villa,212,1973,,Aktuel værdi
Engelstoft 1128520 Lystrup,trup,853.253,08-11-2007,Alm. Salg,4.467,6,Villa,191,2009,,Aktuel værdi
Engelstoft 588520 Lystrup,trup,600.000,08-11-2007,Alm. Salg,4.000,6,Villa,150,2009,,Aktuel værdi
Møgelgårdsvej 208520 Lystrup,trup,4.350.000,01-11-2007,Alm. Salg,92.553,2,Lejlighed,47,1987,,Aktuel værdi
Elmehaven 288520 Lystrup,trup,3.375.000,19-10-2007,Alm. Salg,-,7,Villa,200,2007,,Aktuel værdi
Engelstoft 988520 Lystrup,trup,654.800,17-10-2007,Alm. Salg,3.851,6,Villa,170,2009,,Aktuel værdi
Stokbrovej 408520 Lystrup,trup,2.900.000,17-10-2007,Alm. Salg,14.146,8,Villa,205,1973,,Aktuel værdi
Engelstoft 1308520 Lystrup,trup,579.000,17-10-2007,Alm. Salg,3.289,5,Villa,176,2011,,Aktuel værdi
Engelstoft 1028520 Lystrup,trup,656.602,16-10-2007,Alm. Salg,3.455,6,Villa,190,2009,,Aktuel værdi
Engelstoft 1228520 Lystrup,trup,553.999,15-10-2007,Alm. Salg,3.768,5,Villa,147,2008,,Aktuel værdi
Engelstoft 688520 Lystrup,trup,653.700,15-10-2007,Alm. Salg,3.127,7,Villa,209,2008,,Aktuel værdi
Engelstoft 1288520 Lystrup,trup,756.500,14-10-2007,Alm. Salg,4.322,5,Villa,175,2008,,Aktuel værdi
Engelstoft 1108520 Lystrup,trup,680.000,14-10-2007,Alm. Salg,3.636,5,Villa,187,2010,,Aktuel værdi
Engelstoft 808520 Lystrup,trup,658.000,13-10-2007,Alm. Salg,4.386,5,Villa,150,2009,,Aktuel værdi
Engelstoft 768520 Lystrup,trup,855.500,10-10-2007,Alm. Salg,5.184,4,Villa,165,2009,,Aktuel værdi
Engelstoft 828520 Lystrup,trup,772.312,10-10-2007,Alm. Salg,5.183,5,Villa,149,2008,,Aktuel værdi
Engelstoft 1008520 Lystrup,trup,729.000,10-10-2007,Alm. Salg,4.142,6,Villa,176,2009,,Aktuel værdi
Koldkilde 178520 Lystrup,trup,3.195.000,10-10-2007,Alm. Salg,18.362,5,Villa,174,2008,,Aktuel værdi
Engelstoft 1248520 Lystrup,trup,875.826,10-10-2007,Alm. Salg,6.082,6,Villa,144,2008,,Aktuel værdi
Engelstoft 708520 Lystrup,trup,923.000,09-10-2007,Alm. Salg,4.176,6,Villa,221,2010,,Aktuel værdi
Elsted Kirkevej 368520 Lystrup,trup,2.730.000,09-10-2007,Alm. Salg,23.333,4,Rækkehus,117,2008,,Aktuel værdi
Engelstoft 1068520 Lystrup,trup,1.330.000,08-10-2007,Alm. Salg,5.937,6,Villa,224,2008,,Aktuel værdi
Sønderskovvej 238520 Lystrup,trup,1.400.000,28-09-2007,Alm. Salg,17.721,3,Lejlighed,79,1969,,Aktuel værdi
Ellebæk Parkvej 508520 Lystrup,trup,1.725.000,27-09-2007,Alm. Salg,20.535,3,Rækkehus,84,2003,0 %,Aktuel værdi
Munkhøj 108520 Lystrup,trup,2.250.000,17-09-2007,Alm. Salg,12.096,5,Villa,186,1979,-2 %,Aktuel værdi
Ellebæk Parkvej 218520 Lystrup,trup,2.000.000,16-09-2007,Alm. Salg,24.096,3,Rækkehus,83,2003,,Aktuel værdi
Hindbærhaven 718520 Lystrup,trup,1.850.000,12-09-2007,Alm. Salg,15.811,4,Villa,117,1980,-18 %,Aktuel værdi
Engelstoft 408520 Lystrup,trup,698.980,12-09-2007,Alm. Salg,5.418,4,Villa,129,2009,,Aktuel værdi
Engelstoft 48520 Lystrup,trup,620.000,05-09-2007,Alm. Salg,3.369,5,Villa,184,2008,,Aktuel værdi
Engelstoft 188520 Lystrup,trup,977.777,05-09-2007,Alm. Salg,5.432,5,Villa,180,2009,,Aktuel værdi
Engelstoft 308520 Lystrup,trup,646.000,05-09-2007,Alm. Salg,4.335,5,Villa,149,2008,,Aktuel værdi
Engelstoft 88520 Lystrup,trup,552.000,05-09-2007,Alm. Salg,3.450,6,Villa,160,2010,,Aktuel værdi
Engelstoft 138520 Lystrup,trup,575.000,05-09-2007,Alm. Salg,3.782,5,Villa,152,2008,,Aktuel værdi
Engelstoft 288520 Lystrup,trup,621.000,05-09-2007,Alm. Salg,3.029,5,Villa,205,2012,,Aktuel værdi
Asmusgårdsvej 668520 Lystrup,trup,3.265.000,31-08-2007,Alm. Salg,20.406,5,Villa,160,2005,,Aktuel værdi
Hasselhaven 378520 Lystrup,trup,3.400.000,31-08-2007,Alm. Salg,22.222,5,Villa,153,1995,,Aktuel værdi
Engvangen 108520 Lystrup,trup,1.425.000,26-08-2007,Fam. Salg,9.134,5,Villa,156,1973,,Aktuel værdi
Porsbakken 38520 Lystrup,trup,2.550.000,22-08-2007,Alm. Salg,15.454,6,Villa,165,1970,-9 %,Aktuel værdi
Elsted Kirkevej 268520 Lystrup,trup,3.445.350,22-08-2007,Alm. Salg,20.386,4,Rækkehus,169,2007,,Aktuel værdi
Elsted Kirkevej 308520 Lystrup,trup,3.352.305,22-08-2007,Alm. Salg,19.836,5,Rækkehus,169,2008,,Aktuel værdi
Pannerupvej 238520 Lystrup,trup,782.000,20-08-2007,Fam. Salg,7.519,4,Villa,104,1777,,Aktuel værdi
Rugmarken 18520 Lystrup,trup,2.325.000,17-08-2007,Alm. Salg,18.750,4,Villa,124,1977,,Aktuel værdi
Lyngbakken 58520 Lystrup,trup,1.380.000,09-08-2007,Fam. Salg,10.298,5,Villa,134,1965,,Aktuel værdi
Hindbærhaven 458520 Lystrup,trup,1.999.000,30-07-2007,Alm. Salg,15.376,4,Villa,130,1981,,Aktuel værdi
Elmehaven 238520 Lystrup,trup,4.595.000,30-07-2007,Alm. Salg,22.975,6,Villa,200,2006,,Aktuel værdi
Rugmarken 948520 Lystrup,trup,2.440.000,26-07-2007,Alm. Salg,20.677,4,Villa,118,1977,,Aktuel værdi
Hedeskovvej 108520 Lystrup,trup,2.670.000,23-07-2007,Alm. Salg,19.071,4,Villa,140,1965,-11 %,Aktuel værdi
Ørnehøjen 198520 Lystrup,trup,2.625.000,12-07-2007,Alm. Salg,17.736,5,Villa,148,1977,-3 %,Aktuel værdi
Koldkilde 1418520 Lystrup,trup,524.000,11-07-2007,Alm. Salg,3.910,4,Villa,134,2008,,Aktuel værdi
Koldkilde 618520 Lystrup,trup,825.000,11-07-2007,Alm. Salg,5.254,5,Villa,157,2009,,Aktuel værdi
Pannerupvej 208520 Lystrup,trup,121.500,05-07-2007,Alm. Salg,455,9,Stuehus,267,1872,,
Rønnehaven 428520 Lystrup,trup,3.100.000,29-06-2007,Alm. Salg,18.452,5,Villa,168,1974,-4 %,Aktuel værdi
Lystrupvej 2448520 Lystrup,trup,468.376,28-06-2007,Alm. Salg,5.510,4,Villa,85,1959,,Aktuel værdi
Koldkilde 818520 Lystrup,trup,790.000,25-06-2007,Alm. Salg,6.929,4,Villa,114,2008,,Aktuel værdi
Kirsebærhaven 78520 Lystrup,trup,2.485.000,22-06-2007,Alm. Salg,19.880,5,Villa,125,1989,-4 %,Aktuel værdi
Koldkilde 1438520 Lystrup,trup,745.000,19-06-2007,Alm. Salg,5.246,3,Villa,142,2009,,Aktuel værdi
Ellehøjen 18520 Lystrup,trup,2.498.000,14-06-2007,Alm. Salg,22.303,4,Rækkehus,112,2001,0 %,Aktuel værdi
Sønderskovvej 11C8520 Lystrup,trup,1.960.000,08-06-2007,Alm. Salg,17.345,4,Rækkehus,113,1984,,Aktuel værdi
Rugmarken 38520 Lystrup,trup,2.275.000,07-06-2007,Alm. Salg,19.117,4,Villa,119,1976,,Aktuel værdi
Koldkilde 838520 Lystrup,trup,828.251,06-06-2007,Alm. Salg,5.521,5,Villa,150,2008,,Aktuel værdi
Koldkilde 658520 Lystrup,trup,743.000,06-06-2007,Alm. Salg,3.890,5,Villa,191,2009,,Aktuel værdi
Ørnebakken 308520 Lystrup,trup,2.100.000,05-06-2007,Alm. Salg,17.355,4,Villa,121,1973,,Aktuel værdi
Gyvelbakken 78520 Lystrup,trup,2.500.000,04-06-2007,Alm. Salg,19.230,4,Villa,130,1966,,Aktuel værdi
Elmehaven 228520 Lystrup,trup,1.475.000,01-06-2007,Alm. Salg,8.832,5,Villa,167,2008,,Aktuel værdi
Koldkilde 678520 Lystrup,trup,650.201,31-05-2007,Alm. Salg,4.515,5,Villa,144,2008,,Aktuel værdi
Koldkilde 638520 Lystrup,trup,721.000,29-05-2007,Alm. Salg,4.871,5,Villa,148,2008,,Aktuel værdi
Ved Gadekæret 68520 Lystrup,trup,1.310.000,20-05-2007,Alm. Salg,7.616,5,Rækkehus,172,1985,,Aktuel værdi
Møgelhøj 68520 Lystrup,trup,825.000,14-05-2007,Fam. Salg,5.221,11,Villa,158,1964,,Aktuel værdi
Hedeskovvej 78520 Lystrup,trup,2.110.000,13-05-2007,Alm. Salg,16.880,4,Villa,125,1966,,Aktuel værdi
Vestre Havevej 308520 Lystrup,trup,1.470.000,13-05-2007,Alm. Salg,16.333,3,Rækkehus,90,1961,,Aktuel værdi
Blåbærhaven 328520 Lystrup,trup,3.350.000,10-05-2007,Alm. Salg,24.100,5,Villa,139,2004,,Aktuel værdi
Rugmarken 1108520 Lystrup,trup,2.615.000,06-05-2007,Alm. Salg,13.341,7,Villa,196,1978,,Aktuel værdi
Rønnehaven 468520 Lystrup,trup,2.775.000,03-05-2007,Alm. Salg,21.511,6,Villa,129,1976,,Aktuel værdi
Birkebakken 318520 Lystrup,trup,1.935.000,30-04-2007,Alm. Salg,17.590,4,Villa,110,1965,,Aktuel værdi
Pilebækvej 98520 Lystrup,trup,1.975.000,30-04-2007,Alm. Salg,20.360,4,Villa,97,1966,,Aktuel værdi
Ellebæk Parkvej 238520 Lystrup,trup,2.300.000,27-04-2007,Alm. Salg,22.772,4,Rækkehus,101,2003,,Aktuel værdi
Elmehaven 108520 Lystrup,trup,950.000,26-04-2007,Alm. Salg,5.428,5,Villa,175,2010,,Aktuel værdi
Solbærhaven 118520 Lystrup,trup,1.920.000,23-04-2007,Alm. Salg,19.793,4,Villa,97,1986,,Aktuel værdi
Hasselhaven 228520 Lystrup,trup,2.900.000,18-04-2007,Alm. Salg,15.760,5,Villa,184,1978,,Aktuel værdi
Ellebæk Parkvej 588520 Lystrup,trup,1.995.000,10-04-2007,Alm. Salg,19.950,4,Rækkehus,100,2003,,Aktuel værdi
Solbærhaven 1018520 Lystrup,trup,2.000.000,03-04-2007,Alm. Salg,20.833,4,Rækkehus,96,1987,,Aktuel værdi
Kirsebærhaven 288520 Lystrup,trup,1.350.000,29-03-2007,Alm. Salg,21.093,2,Rækkehus,64,1989,,Aktuel værdi
Rønnehaven 78520 Lystrup,trup,2.750.000,24-03-2007,Alm. Salg,-,5,Villa,138,1987,,Aktuel værdi
Munkhøj 208520 Lystrup,trup,1.347.000,09-03-2007,Andet,13.606,5,Villa,99,1897,,Aktuel værdi
Bygmarken 218520 Lystrup,trup,2.320.000,08-03-2007,Alm. Salg,17.058,5,Villa,136,1969,-5 %,Aktuel værdi
Ellebæk Parkvej 388520 Lystrup,trup,2.149.000,07-03-2007,Alm. Salg,21.490,4,Rækkehus,100,2003,,Aktuel værdi
Ellebrinken 148520 Lystrup,trup,2.785.000,28-02-2007,Alm. Salg,21.423,6,Villa,130,1998,,Aktuel værdi
Sønderskovvej 918520 Lystrup,trup,1.050.000,28-02-2007,Alm. Salg,19.811,2,Lejlighed,53,1969,,Aktuel værdi
Rugmarken 598520 Lystrup,trup,2.774.000,26-02-2007,Alm. Salg,19.814,5,Villa,140,1973,,Aktuel værdi
Rugmarken 1098520 Lystrup,trup,2.725.000,22-02-2007,Alm. Salg,17.031,5,Villa,160,1977,,Aktuel værdi
Solbærhaven 1288520 Lystrup,trup,1.000.000,15-02-2007,Alm. Salg,11.494,4,Rækkehus,87,1987,,Aktuel værdi
Dannevang 10A8520 Lystrup,trup,1.960.000,12-02-2007,Fam. Salg,19.600,4,Rækkehus,100,1987,,Aktuel værdi
Koldkilde 578520 Lystrup,trup,657.000,09-02-2007,Alm. Salg,5.093,4,Villa,129,2008,,Aktuel værdi
Solbærhaven 878520 Lystrup,trup,1.400.000,08-02-2007,Alm. Salg,23.333,2,Rækkehus,60,1987,,Aktuel værdi
Rugmarken 898520 Lystrup,trup,2.962.000,07-02-2007,Alm. Salg,18.512,4,Villa,160,1973,,Aktuel værdi
Gyvelbakken 188520 Lystrup,trup,2.825.000,05-02-2007,Alm. Salg,20.772,4,Villa,136,1967,,Aktuel værdi
Ørnehøjen 38520 Lystrup,trup,2.200.000,05-02-2007,Alm. Salg,14.666,5,Villa,150,1972,,Aktuel værdi
Koldkilde 278520 Lystrup,trup,912.889,25-01-2007,Alm. Salg,4.961,6,Villa,184,2008,,Aktuel værdi
Asmusgårdsvej 1008520 Lystrup,trup,3.525.000,25-01-2007,Alm. Salg,22.596,5,Villa,156,2005,,Aktuel værdi
Elleparken 728520 Lystrup,trup,3.300.000,23-01-2007,Alm. Salg,17.934,4,Villa,184,1973,,Aktuel værdi
Engvangen 558520 Lystrup,trup,1.031.827,23-01-2007,Alm. Salg,9.051,4,Villa,114,1953,,Aktuel værdi
Koldkilde 318520 Lystrup,trup,951.999,23-01-2007,Alm. Salg,5.471,6,Villa,174,2008,,Aktuel værdi
Koldkilde 558520 Lystrup,trup,702.355,23-01-2007,Alm. Salg,4.531,5,Villa,155,2007,,Aktuel værdi
Ellebæk Parkvej 668520 Lystrup,trup,2.050.000,17-01-2007,Alm. Salg,19.523,4,Rækkehus,105,2003,,Aktuel værdi
Elsted Kirkevej 168520 Lystrup,trup,2.165.000,12-01-2007,Alm. Salg,20.619,4,Rækkehus,105,1985,,Aktuel værdi
Ellebæk Parkvej 1088520 Lystrup,trup,1.995.000,10-01-2007,Alm. Salg,19.950,4,Rækkehus,100,2003,0 %,Aktuel værdi
Hasselhaven 278520 Lystrup,trup,3.099.000,09-01-2007,Alm. Salg,21.081,6,Villa,147,1997,,Aktuel værdi
