address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Forhåbningsholms Alle 17C, 5. TH1904 Frederiksberg C",rg C,2.040.000,31-05-2013,Alm. Salg,34.000,2,Lejlighed,60,1905,,Aktuel værdi
"Thorvaldsensvej 27, ST. TH1871 Frederiksberg C",rg C,3.895.000,30-05-2013,Alm. Salg,33.290,4,Lejlighed,117,1909,0 %,Aktuel værdi
"Haveselskabetsvej 3B, 1. TV1823 Frederiksberg C",rg C,4.100.000,30-05-2013,Alm. Salg,32.283,3,Lejlighed,127,1875,-5 %,Aktuel værdi
"Forchhammersvej 1, 21920 Frederiksberg C",rg C,6.800.000,29-05-2013,Alm. Salg,35.789,6,Lejlighed,190,1902,-1 %,Aktuel værdi
"Forhåbningsholms Alle 15, 1. TV1904 Frederiksberg C",rg C,2.725.000,29-05-2013,Alm. Salg,33.641,3,Lejlighed,81,1895,-6 %,Aktuel værdi
"Platanvej 7, 11. 551810 Frederiksberg C",rg C,2.250.000,29-05-2013,Alm. Salg,28.481,2,Lejlighed,79,1976,-9 %,Aktuel værdi
"Forchhammersvej 23A, 3. TH1920 Frederiksberg C",rg C,5.995.000,29-05-2013,Alm. Salg,29.975,7,Lejlighed,200,1902,0 %,Aktuel værdi
"H.C. Ørsteds Vej 20A, ST. TH1879 Frederiksberg C",rg C,3.495.000,28-05-2013,Alm. Salg,32.663,5,Lejlighed,107,1902,,Aktuel værdi
"Harsdorffsvej 7B, 1. TV1874 Frederiksberg C",rg C,2.175.000,27-05-2013,Alm. Salg,31.521,3,Lejlighed,69,1909,-9 %,Aktuel værdi
"Platanvej 6, 4. 21810 Frederiksberg C",rg C,2.950.000,27-05-2013,Alm. Salg,32.065,3,Lejlighed,92,1972,-2 %,Aktuel værdi
Sveasvej 61917 Frederiksberg C,rg C,9.800.000,27-05-2013,Alm. Salg,26.849,9,Villa,365,1880,-11 %,Aktuel værdi
"Vesterbrogade 192, 3. 131800 Frederiksberg C",rg C,1.350.000,26-05-2013,Alm. Salg,20.769,2,Lejlighed,65,1960,-7 %,Aktuel værdi
"Gammel Kongevej 89, 3. TH1850 Frederiksberg C",rg C,4.475.000,23-05-2013,Alm. Salg,29.440,6,Lejlighed,152,1890,-6 %,Aktuel værdi
"Platanvej 24, 5. 21810 Frederiksberg C",rg C,2.335.000,23-05-2013,Alm. Salg,29.935,2,Lejlighed,78,1970,,Aktuel værdi
"Prinsesse Maries Alle 3, 2. TV1908 Frederiksberg C",rg C,4.000.000,22-05-2013,Alm. Salg,31.746,4,Lejlighed,126,1900,-4 %,Aktuel værdi
"Dr. Abildgaards Alle 18, 2. TH1955 Frederiksberg C",rg C,3.495.000,21-05-2013,Alm. Salg,31.205,4,Lejlighed,112,1899,-5 %,Aktuel værdi
"Vesterbrogade 169, 4. TH1800 Frederiksberg C",rg C,3.645.000,20-05-2013,Alm. Salg,27.000,5,Lejlighed,135,1924,0 %,Aktuel værdi
"Forhåbningsholms Alle 17A, 2. MF1904 Frederiksberg C",rg C,1.850.000,20-05-2013,Alm. Salg,31.896,1,Lejlighed,58,1974,-7 %,Aktuel værdi
"Kingosgade 11, 4. 1111818 Frederiksberg C",rg C,1.590.000,17-05-2013,Alm. Salg,26.949,1,Lejlighed,59,1970,-1 %,Aktuel værdi
"Carl Bernhards Vej 15, 4. TV1817 Frederiksberg C",rg C,3.600.000,16-05-2013,Alm. Salg,34.615,5,Lejlighed,104,1896,-5 %,Aktuel værdi
"Lykkesholms Allé 7B, 1. TV1902 Frederiksberg C",rg C,2.050.000,16-05-2013,Alm. Salg,32.031,2,Lejlighed,64,1904,-7 %,Aktuel værdi
"Carl Bernhards Vej 13C, 2. 401817 Frederiksberg C",rg C,1.595.000,16-05-2013,Alm. Salg,31.274,1,Lejlighed,51,1970,-3 %,Aktuel værdi
"Vesterbrogade 188, 2. TH1800 Frederiksberg C",rg C,4.020.000,15-05-2013,Alm. Salg,33.223,3,Lejlighed,121,2012,1 %,Aktuel værdi
"Niels Ebbesens Vej 14, ST. TH1911 Frederiksberg C",rg C,3.995.000,13-05-2013,Alm. Salg,29.813,4,Lejlighed,134,1870,0 %,Aktuel værdi
Amalievej 16A1875 Frederiksberg C,rg C,3.150.000,13-05-2013,Alm. Salg,47.014,3,Villa,67,1848,-4 %,Aktuel værdi
Forhåbningsholms Alle 451904 Frederiksberg C,rg C,9.650.000,13-05-2013,Alm. Salg,40.546,6,Villa,238,1873,-6 %,Aktuel værdi
"Gammel Kongevej 72C, 4. TH1850 Frederiksberg C",rg C,1.625.000,10-05-2013,Alm. Salg,25.793,2,Lejlighed,63,1941,-4 %,Aktuel værdi
"Kochsvej 21, 2. TH1812 Frederiksberg C",rg C,3.995.000,09-05-2013,Alm. Salg,37.688,4,Lejlighed,106,1898,0 %,Aktuel værdi
"Frederiksberg Alle 6B, 3. TH1820 Frederiksberg C",rg C,3.750.000,08-05-2013,Alm. Salg,34.403,3,Lejlighed,109,1869,-4 %,Aktuel værdi
"Vesterbrogade 188, 3. TV1800 Frederiksberg C",rg C,3.695.000,08-05-2013,Alm. Salg,35.873,3,Lejlighed,103,2012,0 %,Aktuel værdi
"Bianco Lunos Alle 6, 3. TV1868 Frederiksberg C",rg C,2.650.000,06-05-2013,Alm. Salg,31.927,2,Lejlighed,83,1969,0 %,Aktuel værdi
"Svend Trøsts Vej 6, 2. TV1912 Frederiksberg C",rg C,3.995.000,06-05-2013,Alm. Salg,27.937,4,Lejlighed,143,1914,,Aktuel værdi
"Grundtvigsvej 5, 3. TH1864 Frederiksberg C",rg C,5.000.000,05-05-2013,Alm. Salg,38.167,4,Lejlighed,131,1884,,Aktuel værdi
"Alhambravej 22, 4. TV1826 Frederiksberg C",rg C,4.500.000,03-05-2013,Alm. Salg,33.834,5,Lejlighed,133,1876,-2 %,Aktuel værdi
"Platanvej 18, 2. 151810 Frederiksberg C",rg C,2.585.000,26-04-2013,Alm. Salg,31.913,3,Lejlighed,81,1978,0 %,Aktuel værdi
"Åboulevard 31, 4. TV1960 Frederiksberg C",rg C,4.900.000,23-04-2013,Alm. Salg,20.588,5,Lejlighed,238,1900,-2 %,Aktuel værdi
"Henrik Steffens Vej 3, 2. TH1866 Frederiksberg C",rg C,3.995.000,22-04-2013,Alm. Salg,35.990,4,Lejlighed,111,1910,0 %,Aktuel værdi
"Jakob Dannefærds Vej 7, ST. TH1973 Frederiksberg C",rg C,2.284.500,19-04-2013,Alm. Salg,26.563,3,Lejlighed,86,1890,-3 %,Aktuel værdi
"Frederiksberg Alle 6D, 3. TH1820 Frederiksberg C",rg C,3.750.000,18-04-2013,Alm. Salg,31.779,3,Lejlighed,118,1869,,Aktuel værdi
"Forhåbningsholms Alle 17B, 2. TH1904 Frederiksberg C",rg C,700.000,18-04-2013,Fam. Salg,10.937,2,Lejlighed,64,1905,,Aktuel værdi
"Christian Winthers Vej 4A, 2. TH1860 Frederiksberg C",rg C,3.845.000,17-04-2013,Alm. Salg,35.934,4,Lejlighed,107,1950,,Aktuel værdi
"Platanvej 26, 4. TH1810 Frederiksberg C",rg C,3.150.000,16-04-2013,Alm. Salg,30.582,3,Lejlighed,103,1970,0 %,Aktuel værdi
"Vesterbrogade 192, 4. 201800 Frederiksberg C",rg C,1.615.000,16-04-2013,Alm. Salg,21.824,2,Lejlighed,74,1960,-5 %,Aktuel værdi
"Åboulevard 45B, 2. TV1960 Frederiksberg C",rg C,2.000.000,10-04-2013,Alm. Salg,25.000,3,Lejlighed,80,1901,0 %,Aktuel værdi
"Kastanievej 16, 31876 Frederiksberg C",rg C,2.800.000,08-04-2013,Alm. Salg,38.356,4,Lejlighed,73,1874,-3 %,Aktuel værdi
"Forchhammersvej 27, 2. TV1920 Frederiksberg C",rg C,3.180.000,07-04-2013,Alm. Salg,33.829,4,Lejlighed,94,1901,0 %,Aktuel værdi
"Kingosgade 13, 4. TH1818 Frederiksberg C",rg C,3.295.000,06-04-2013,Alm. Salg,31.380,4,Lejlighed,105,1891,0 %,Aktuel værdi
"Lykkesholms Allé 26, ST. TV1902 Frederiksberg C",rg C,3.900.000,05-04-2013,Alm. Salg,22.285,4,Lejlighed,175,1906,,Aktuel værdi
"Platanvej 18, 3. 181810 Frederiksberg C",rg C,2.200.000,04-04-2013,Alm. Salg,27.848,2,Lejlighed,79,1978,-4 %,Aktuel værdi
"Mynstersvej 7B, 3. TV1827 Frederiksberg C",rg C,4.350.000,03-04-2013,Alm. Salg,39.189,4,Lejlighed,111,1905,-3 %,Aktuel værdi
"H.C. Ørsteds Vej 27, 3. 191879 Frederiksberg C",rg C,1.750.000,01-04-2013,Alm. Salg,23.972,2,Lejlighed,73,1968,,Aktuel værdi
"H.C. Ørsteds Vej 4A, 31879 Frederiksberg C",rg C,4.800.000,27-03-2013,Alm. Salg,36.090,3,Lejlighed,133,1959,,Aktuel værdi
"Jakob Dannefærds Vej 13, ST. TH1973 Frederiksberg C",rg C,2.375.000,27-03-2013,Alm. Salg,27.298,2,Lejlighed,87,1890,-3 %,Aktuel værdi
"Thorvaldsensvej 58, 3. TH1871 Frederiksberg C",rg C,3.425.000,26-03-2013,Alm. Salg,34.948,4,Lejlighed,98,1898,-2 %,Aktuel værdi
"Hostrupsvej 12, 1. TV1950 Frederiksberg C",rg C,3.520.000,24-03-2013,Alm. Salg,33.846,4,Lejlighed,104,1902,-3 %,Aktuel værdi
"Rathsacksvej 4, 3. TH1862 Frederiksberg C",rg C,2.685.000,24-03-2013,Alm. Salg,33.148,3,Lejlighed,81,1884,-4 %,Aktuel værdi
"Gammel Kongevej 142, 3. TV1850 Frederiksberg C",rg C,4.495.000,22-03-2013,Alm. Salg,30.371,5,Lejlighed,148,1884,0 %,Aktuel værdi
"Vesterbrogade 174, 31800 Frederiksberg C",rg C,5.295.000,22-03-2013,Alm. Salg,30.964,5,Lejlighed,171,1899,,Aktuel værdi
Ceresvej 11863 Frederiksberg C,rg C,9.225.000,21-03-2013,Alm. Salg,45.220,6,Villa,204,1928,-3 %,Aktuel værdi
"Værnedamsvej 1, 1. TV1819 Frederiksberg C",rg C,1.603.900,19-03-2013,Alm. Salg,12.337,4,Lejlighed,130,1881,,Aktuel værdi
"H.C. Ørsteds Vej 20A, 3. TH1879 Frederiksberg C",rg C,3.120.000,19-03-2013,Alm. Salg,29.158,5,Lejlighed,107,1902,,Aktuel værdi
"Carit Etlars Vej 7, 4. TV1814 Frederiksberg C",rg C,4.195.000,18-03-2013,Alm. Salg,35.550,4,Lejlighed,118,1900,0 %,Aktuel værdi
"Forhåbningsholms Alle 17C, 4. TH1904 Frederiksberg C",rg C,2.109.000,18-03-2013,Alm. Salg,31.954,2,Lejlighed,66,1905,6 %,Aktuel værdi
"Carl Bernhards Vej 13C, ST. 111817 Frederiksberg C",rg C,1.135.000,18-03-2013,Alm. Salg,22.254,2,Lejlighed,51,1970,-3 %,Aktuel værdi
"Dr. Abildgaards Alle 13, 1. TV1955 Frederiksberg C",rg C,3.785.000,15-03-2013,Alm. Salg,32.913,4,Lejlighed,115,1900,,Aktuel værdi
"Rahbeks Alle 2A, 3. TV1801 Frederiksberg C",rg C,3.950.000,14-03-2013,Alm. Salg,33.474,4,Lejlighed,118,1924,,Aktuel værdi
"Schlegels Alle 3, 2. TV1807 Frederiksberg C",rg C,3.450.000,12-03-2013,Alm. Salg,31.363,4,Lejlighed,110,1908,-5 %,Aktuel værdi
"Rahbeks Alle 24, 4. TV1801 Frederiksberg C",rg C,2.495.000,10-03-2013,Alm. Salg,33.716,2,Lejlighed,74,1904,,Aktuel værdi
"Sankt Knuds Vej 23B, 11903 Frederiksberg C",rg C,3.750.000,07-03-2013,Fam. Salg,16.304,7,Lejlighed,230,1867,,Aktuel værdi
"Steenwinkelsvej 4B, ST1966 Frederiksberg C",rg C,4.450.000,06-03-2013,Alm. Salg,34.230,3,Lejlighed,130,1900,,Aktuel værdi
"Frederiksberg Alle 35, 4. TH1820 Frederiksberg C",rg C,5.095.000,06-03-2013,Alm. Salg,40.118,4,Lejlighed,127,1892,,Aktuel værdi
"Sankt Thomas Alle 13, 3. TH1824 Frederiksberg C",rg C,3.775.000,06-03-2013,Alm. Salg,37.009,4,Lejlighed,102,1904,,Aktuel værdi
"Danas Plads 21, 41915 Frederiksberg C",rg C,9.995.000,05-03-2013,Alm. Salg,38.891,5,Lejlighed,257,1914,,Aktuel værdi
"Kochsvej 35B, 4. TH1812 Frederiksberg C",rg C,3.397.500,05-03-2013,Alm. Salg,34.318,4,Lejlighed,99,1899,-3 %,Aktuel værdi
"Kochsvej 37, 21812 Frederiksberg C",rg C,1.850.000,05-03-2013,Alm. Salg,13.503,5,Lejlighed,137,1899,,Aktuel værdi
"Sankt Knuds Vej 42, ST. TV1903 Frederiksberg C",rg C,3.600.000,04-03-2013,Alm. Salg,37.500,4,Lejlighed,96,1875,0 %,Aktuel værdi
"Sankt Thomas Alle 1, ST. TV1824 Frederiksberg C",rg C,4.400.000,28-02-2013,Alm. Salg,19.909,7,Lejlighed,221,1904,-2 %,Aktuel værdi
"Christian Winthers Vej 3B, 21860 Frederiksberg C",rg C,3.400.000,26-02-2013,Alm. Salg,29.824,3,Lejlighed,114,1882,-3 %,Aktuel værdi
"Lykkesholms Allé 7, 1. TH1902 Frederiksberg C",rg C,4.195.000,25-02-2013,Alm. Salg,36.478,3,Lejlighed,115,1850,,Aktuel værdi
"Henrik Ibsens Vej 7, 1. TV1813 Frederiksberg C",rg C,3.300.000,25-02-2013,Alm. Salg,40.740,4,Lejlighed,81,1900,0 %,Aktuel værdi
"Sankt Thomas Alle 3, 3. TV1824 Frederiksberg C",rg C,6.150.000,23-02-2013,Alm. Salg,35.755,6,Lejlighed,172,1904,-2 %,Aktuel værdi
"Bülowsvej 38C, 4. TH1870 Frederiksberg C",rg C,2.850.000,20-02-2013,Alm. Salg,23.170,4,Lejlighed,123,1899,-1 %,Aktuel værdi
"Johnstrups Alle 10, 3. TV1923 Frederiksberg C",rg C,3.231.250,18-02-2013,Alm. Salg,34.013,4,Lejlighed,95,1898,,Aktuel værdi
"Suomisvej 1, 3. TV1927 Frederiksberg C",rg C,3.600.000,17-02-2013,Alm. Salg,26.666,3,Lejlighed,135,1884,-8 %,Aktuel værdi
"Bülowsvej 38A, 3. TV1870 Frederiksberg C",rg C,2.495.000,17-02-2013,Alm. Salg,26.827,4,Lejlighed,93,1890,0 %,Aktuel værdi
"Jakob Dannefærds Vej 11, 3. TV1973 Frederiksberg C",rg C,2.750.000,17-02-2013,Alm. Salg,31.609,3,Lejlighed,87,1890,0 %,Aktuel værdi
"Uraniavej 14, 11878 Frederiksberg C",rg C,6.275.000,15-02-2013,Alm. Salg,37.351,4,Lejlighed,168,1876,-3 %,Aktuel værdi
"Frederiksberg Alle 6D, 4. TV1820 Frederiksberg C",rg C,4.500.000,15-02-2013,Alm. Salg,38.135,3,Lejlighed,118,1869,0 %,Aktuel værdi
"Vesterbrogade 186, 3. TH1800 Frederiksberg C",rg C,4.140.000,13-02-2013,Alm. Salg,26.369,6,Lejlighed,157,1897,,Aktuel værdi
"Frederiksberg Alle 15, 11820 Frederiksberg C",rg C,4.400.000,12-02-2013,Alm. Salg,31.205,4,Lejlighed,141,1858,0 %,Aktuel værdi
"Dr. Abildgaards Alle 18, 4. TV1955 Frederiksberg C",rg C,2.900.000,10-02-2013,Alm. Salg,30.851,4,Lejlighed,94,1899,,Aktuel værdi
"Bianco Lunos Alle 10, 3. TV1868 Frederiksberg C",rg C,4.340.000,04-02-2013,Alm. Salg,31.000,5,Lejlighed,140,1963,-3 %,Aktuel værdi
"Gammel Kongevej 131A, 21850 Frederiksberg C",rg C,5.400.000,01-02-2013,Alm. Salg,26.865,8,Lejlighed,201,1877,,Aktuel værdi
"Jakob Dannefærds Vej 10A, 5. TH1973 Frederiksberg C",rg C,1.240.000,31-01-2013,Alm. Salg,26.956,2,Lejlighed,46,1885,-3 %,Aktuel værdi
"Gammel Kongevej 139, 21850 Frederiksberg C",rg C,2.205.000,30-01-2013,Alm. Salg,22.050,4,Lejlighed,100,1880,-12 %,Aktuel værdi
"Henrik Ibsens Vej 1, 1. TH1813 Frederiksberg C",rg C,4.210.000,29-01-2013,Alm. Salg,35.083,4,Lejlighed,120,1899,-2 %,Aktuel værdi
"Platanvej 18, ST. 41810 Frederiksberg C",rg C,1.445.000,26-01-2013,Fam. Salg,18.766,2,Lejlighed,77,1978,,Aktuel værdi
"Niels Ebbesens Vej 25, 31911 Frederiksberg C",rg C,5.250.000,23-01-2013,Alm. Salg,35.000,5,Lejlighed,150,1906,0 %,Aktuel værdi
"Frederiksberg Alle 45, 4. TH1820 Frederiksberg C",rg C,5.000.000,21-01-2013,Alm. Salg,31.250,5,Lejlighed,160,1899,-7 %,Aktuel værdi
"Edisonsvej 12, ST. TV1856 Frederiksberg C",rg C,4.200.000,21-01-2013,Alm. Salg,25.925,5,Lejlighed,162,1891,-6 %,Aktuel værdi
"Bülowsvej 44, 5. TH1870 Frederiksberg C",rg C,4.100.000,18-01-2013,Alm. Salg,25.000,5,Lejlighed,164,1905,3 %,Aktuel værdi
"Vodroffsvej 33, 2. 81900 Frederiksberg C",rg C,2.345.000,16-01-2013,Alm. Salg,32.569,3,Lejlighed,72,1974,,Aktuel værdi
"L.I. Brandes Alle 8, 4. TH1956 Frederiksberg C",rg C,3.950.000,16-01-2013,Alm. Salg,27.430,5,Lejlighed,144,1902,-4 %,Aktuel værdi
"Mynstersvej 7B, 1. TH1827 Frederiksberg C",rg C,4.550.000,16-01-2013,Alm. Salg,37.916,5,Lejlighed,120,1905,-2 %,Aktuel værdi
Svend Trøsts Vej 131912 Frederiksberg C,rg C,5.900.000,13-01-2013,Alm. Salg,45.384,4,Rækkehus,130,1987,-2 %,Aktuel værdi
"Gammel Kongevej 110, 11850 Frederiksberg C",rg C,4.395.000,11-01-2013,Alm. Salg,22.772,3,Lejlighed,193,1896,0 %,Aktuel værdi
Hostrupsvej 4A1950 Frederiksberg C,rg C,4.800.000,08-01-2013,Alm. Salg,26.966,7,Lejlighed,178,1890,-9 %,Aktuel værdi
"Hortensiavej 10, ST1857 Frederiksberg C",rg C,6.450.000,07-01-2013,Alm. Salg,38.855,6,Lejlighed,166,1881,-1 %,Aktuel værdi
"Vesterbrogade 198, 2. TV1800 Frederiksberg C",rg C,4.300.000,07-01-2013,Alm. Salg,25.000,5,Lejlighed,172,1908,-4 %,Aktuel værdi
"Carl Bernhards Vej 13C, 1. 291817 Frederiksberg C",rg C,1.155.000,03-01-2013,Alm. Salg,22.647,1,Lejlighed,51,1970,-3 %,Aktuel værdi
"Platanvej 22C, 1. TV1810 Frederiksberg C",rg C,2.850.000,28-12-2012,Alm. Salg,26.886,3,Lejlighed,106,1970,-3 %,Aktuel værdi
"Sankt Nikolaj Vej 2, 3. TH1953 Frederiksberg C",rg C,2.212.000,28-12-2012,Alm. Salg,35.111,2,Lejlighed,63,1914,1 %,Aktuel værdi
"H.C. Ørsteds Vej 59A, 1. TH1879 Frederiksberg C",rg C,2.425.000,27-12-2012,Alm. Salg,28.197,3,Lejlighed,86,1891,-3 %,Aktuel værdi
"Rathsacksvej 4, 3. TV1862 Frederiksberg C",rg C,3.700.000,23-12-2012,Alm. Salg,31.896,4,Lejlighed,116,1884,-1 %,Aktuel værdi
Amicisvej 101852 Frederiksberg C,rg C,9.700.000,22-12-2012,Alm. Salg,34.642,8,Villa,280,1952,,Aktuel værdi
"Carit Etlars Vej 4A, 3. TV1814 Frederiksberg C",rg C,4.100.000,21-12-2012,Alm. Salg,38.317,3,Lejlighed,107,1950,-2 %,Aktuel værdi
"Kochsvej 7, 2. TV1812 Frederiksberg C",rg C,3.200.000,18-12-2012,Alm. Salg,36.363,3,Lejlighed,88,1899,0 %,Aktuel værdi
"Sankt Thomas Alle 5A, 1. TV1824 Frederiksberg C",rg C,1.501.180,14-12-2012,Fam. Salg,13.524,4,Lejlighed,111,1904,,Aktuel værdi
"Alhambravej 11, 11826 Frederiksberg C",rg C,4.250.000,14-12-2012,Alm. Salg,36.637,4,Lejlighed,116,1874,0 %,Aktuel værdi
"Harsdorffsvej 4B, 1. TH1874 Frederiksberg C",rg C,3.600.000,13-12-2012,Alm. Salg,29.032,4,Lejlighed,124,1934,-8 %,Aktuel værdi
"H.C. Ørsteds Vej 52, 4. TH1879 Frederiksberg C",rg C,3.604.000,12-12-2012,Alm. Salg,29.540,5,Lejlighed,122,1905,-5 %,Aktuel værdi
"Kochsvej 2, 2. TH1812 Frederiksberg C",rg C,4.775.000,11-12-2012,Alm. Salg,27.442,5,Lejlighed,174,1906,-4 %,Aktuel værdi
"Gammel Kongevej 115, 4. TH1850 Frederiksberg C",rg C,3.700.000,09-12-2012,Alm. Salg,26.811,5,Lejlighed,138,1877,-5 %,Aktuel værdi
"Henrik Steffens Vej 6, ST. TH1866 Frederiksberg C",rg C,2.900.000,07-12-2012,Alm. Salg,26.363,4,Lejlighed,110,1917,-3 %,Aktuel værdi
"Henrik Ibsens Vej 7, ST. TH1813 Frederiksberg C",rg C,3.000.000,06-12-2012,Alm. Salg,32.258,4,Lejlighed,93,1900,-3 %,Aktuel værdi
"Danasvej 39, 2. TV1910 Frederiksberg C",rg C,2.775.000,05-12-2012,Alm. Salg,48.684,3,Lejlighed,57,1875,-1 %,Aktuel værdi
"Sankt Markus Plads 12, 2. TH1921 Frederiksberg C",rg C,6.624.400,05-12-2012,Alm. Salg,27.038,8,Lejlighed,245,1903,-5 %,Aktuel værdi
"Bakkegårds Alle 14, ST. TH1804 Frederiksberg C",rg C,2.765.000,05-12-2012,Alm. Salg,32.529,4,Lejlighed,85,1895,-4 %,Aktuel værdi
"H.C. Ørsteds Vej 14A, 1. TV1879 Frederiksberg C",rg C,2.995.000,05-12-2012,Alm. Salg,29.362,3,Lejlighed,102,1883,0 %,Aktuel værdi
"Norsvej 5, ST. TH1916 Frederiksberg C",rg C,862.500,05-12-2012,Andet,11.979,2,Lejlighed,72,1979,,Aktuel værdi
"Dr. Abildgaards Alle 16, ST. TH1955 Frederiksberg C",rg C,3.100.000,04-12-2012,Alm. Salg,29.807,3,Lejlighed,104,1898,-7 %,Aktuel værdi
"Edisonsvej 7, 1. TV1856 Frederiksberg C",rg C,2.720.000,29-11-2012,Alm. Salg,28.333,4,Lejlighed,96,1978,-6 %,Aktuel værdi
"Madvigs Alle 5, 4. TH1829 Frederiksberg C",rg C,3.925.000,29-11-2012,Alm. Salg,31.653,5,Lejlighed,124,1896,-2 %,Aktuel værdi
"Vodroffslund 2, ST. TH1914 Frederiksberg C",rg C,4.251.000,28-11-2012,Alm. Salg,31.029,4,Lejlighed,137,1917,1 %,Aktuel værdi
"Thorvaldsensvej 15, 1. TH1871 Frederiksberg C",rg C,5.450.000,28-11-2012,Alm. Salg,32.831,6,Lejlighed,166,1903,-1 %,Aktuel værdi
"Ingemannsvej 2, 5. MF1964 Frederiksberg C",rg C,1.750.000,27-11-2012,Alm. Salg,28.225,2,Lejlighed,62,1970,,Aktuel værdi
"Platanvej 7, 13. 611810 Frederiksberg C",rg C,3.900.000,27-11-2012,Alm. Salg,38.235,3,Lejlighed,102,1976,,Aktuel værdi
"Platanvej 24, 13. 31810 Frederiksberg C",rg C,4.775.000,27-11-2012,Alm. Salg,36.450,4,Lejlighed,131,1970,-4 %,Aktuel værdi
Sankt Knuds Vej 48A1903 Frederiksberg C,rg C,1.950.000,26-11-2012,Alm. Salg,37.500,2,Lejlighed,52,1988,-2 %,Aktuel værdi
"Carit Etlars Vej 6, 11814 Frederiksberg C",rg C,3.850.000,26-11-2012,Alm. Salg,22.254,6,Lejlighed,173,1892,-8 %,Aktuel værdi
"Grundtvigsvej 1, 21864 Frederiksberg C",rg C,3.190.000,21-11-2012,Alm. Salg,27.982,3,Lejlighed,114,1892,-6 %,Aktuel værdi
"Carit Etlars Vej 4A, 1. TH1814 Frederiksberg C",rg C,2.700.000,21-11-2012,Alm. Salg,31.764,2,Lejlighed,85,1950,-3 %,Aktuel værdi
"Forchhammersvej 33, 1. TV1920 Frederiksberg C",rg C,2.300.000,19-11-2012,Alm. Salg,25.555,3,Lejlighed,90,1893,-8 %,Aktuel værdi
"Forhåbningsholms Alle 33, ST. TH1904 Frederiksberg C",rg C,4.000.000,19-11-2012,Alm. Salg,31.746,3,Lejlighed,126,1902,0 %,Aktuel værdi
"Danas Plads 15, 4. TV1915 Frederiksberg C",rg C,3.025.000,16-11-2012,Alm. Salg,31.842,3,Lejlighed,95,1917,-4 %,Aktuel værdi
"Schlegels Alle 1, 11807 Frederiksberg C",rg C,4.500.000,16-11-2012,Alm. Salg,31.468,5,Lejlighed,143,1908,-10 %,Aktuel værdi
"Henrik Ibsens Vej 6, 4. TH1813 Frederiksberg C",rg C,2.595.000,16-11-2012,Alm. Salg,37.608,2,Lejlighed,69,1938,0 %,Aktuel værdi
"Frederiksberg Alle 51, 4. TH1820 Frederiksberg C",rg C,3.895.000,13-11-2012,Alm. Salg,31.160,4,Lejlighed,125,1889,-3 %,Aktuel værdi
"Brøndsteds Alle 6, 4. TV1803 Frederiksberg C",rg C,4.075.000,13-11-2012,Alm. Salg,33.958,3,Lejlighed,120,1902,-7 %,Aktuel værdi
"Ingemannsvej 8, 2. TV1964 Frederiksberg C",rg C,3.300.000,09-11-2012,Alm. Salg,31.132,4,Lejlighed,106,1903,-3 %,Aktuel værdi
"Frederiksberg Alle 6D, 4. TH1820 Frederiksberg C",rg C,6.875.000,09-11-2012,Alm. Salg,45.230,4,Lejlighed,152,1869,-8 %,Aktuel værdi
"Carit Etlars Vej 20, 1. TV1814 Frederiksberg C",rg C,2.200.000,09-11-2012,Alm. Salg,28.947,2,Lejlighed,76,1980,0 %,Aktuel værdi
"Jacobys Alle 6, 2. TV1806 Frederiksberg C",rg C,3.725.000,08-11-2012,Alm. Salg,38.402,4,Lejlighed,97,1908,0 %,Aktuel værdi
"Vesterbrogade 161, 4. TV1800 Frederiksberg C",rg C,4.600.000,08-11-2012,Alm. Salg,20.535,6,Lejlighed,224,1924,,Aktuel værdi
"Grundtvigsvej 35, ST. TH1864 Frederiksberg C",rg C,1.650.000,08-11-2012,Alm. Salg,23.571,3,Lejlighed,70,1900,-8 %,Aktuel værdi
"Lykkesholms Allé 28, 21902 Frederiksberg C",rg C,1.485.000,07-11-2012,Alm. Salg,33.000,2,Lejlighed,45,1873,-7 %,Aktuel værdi
"Amicisvej 4, 21852 Frederiksberg C",rg C,2.075.000,06-11-2012,Fam. Salg,13.562,6,Lejlighed,153,1882,,Aktuel værdi
"Kingosgade 11, 4. 1091818 Frederiksberg C",rg C,1.445.000,05-11-2012,Alm. Salg,25.350,2,Lejlighed,57,1970,0 %,Aktuel værdi
"Forhåbningsholms Alle 15, 3. TH1904 Frederiksberg C",rg C,2.601.000,05-11-2012,Alm. Salg,29.556,3,Lejlighed,88,1895,4 %,Aktuel værdi
"Svend Trøsts Vej 3A, 11912 Frederiksberg C",rg C,4.400.000,04-11-2012,Alm. Salg,39.639,5,Lejlighed,111,1872,2 %,Aktuel værdi
"H.C. Ørsteds Vej 14B, 5. TV1879 Frederiksberg C",rg C,2.250.000,04-11-2012,Alm. Salg,31.690,3,Lejlighed,71,1883,-10 %,Aktuel værdi
"H.C. Ørsteds Vej 27, 2. 61879 Frederiksberg C",rg C,1.950.000,01-11-2012,Alm. Salg,24.375,2,Lejlighed,80,1968,0 %,Aktuel værdi
Rosenørns Alle 70A1970 Frederiksberg C,rg C,1.750.000,01-11-2012,Alm. Salg,21.875,3,Lejlighed,80,1906,-3 %,Aktuel værdi
