address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vejsgårdparken 102A4241 Vemmelev,elev,1.525.000,02-07-2007,Alm. Salg,16.576,3,Rækkehus,92,2008,,Aktuel værdi
Birkevej 44241 Vemmelev,elev,500.000,02-07-2007,Fam. Salg,4.347,4,Villa,115,1966,,Aktuel værdi
Brovej 304241 Vemmelev,elev,905.000,25-06-2007,Alm. Salg,10.055,3,Villa,90,1900,,Aktuel værdi
Kirkevej 8E4241 Vemmelev,elev,845.000,23-06-2007,Alm. Salg,14.083,2,Rækkehus,60,1976,,Aktuel værdi
Fruegade 3A4241 Vemmelev,elev,500.000,12-06-2007,Alm. Salg,12.195,1,Villa,41,1950,-8 %,Aktuel værdi
Enghavevej 1544241 Vemmelev,elev,1.695.000,11-06-2007,Alm. Salg,13.893,4,Villa,122,1978,,Aktuel værdi
Slagelse Landevej 1584241 Vemmelev,elev,143.396,04-06-2007,Alm. Salg,1.103,4,Stuehus,130,1966,,
Vejsgårdtoften 164241 Vemmelev,elev,519.445,01-06-2007,Alm. Salg,3.206,5,Villa,162,2008,,Aktuel værdi
Præstemarksvej 114241 Vemmelev,elev,2.725.000,25-05-2007,Alm. Salg,12.111,7,Villa,225,1877,0 %,Aktuel værdi
Hulhøjvej 164241 Vemmelev,elev,2.000.000,15-05-2007,Alm. Salg,8.928,6,Villa,224,1893,,Aktuel værdi
Kirkevej 8F4241 Vemmelev,elev,840.000,15-05-2007,Alm. Salg,14.000,2,Rækkehus,60,1976,,Aktuel værdi
Enghavevej 1104241 Vemmelev,elev,1.530.000,07-05-2007,Alm. Salg,13.539,5,Villa,113,1980,,Aktuel værdi
Ormeslevvej 24241 Vemmelev,elev,1.250.000,03-05-2007,Alm. Salg,8.865,4,Villa,141,1964,-4 %,Aktuel værdi
Akacievej 144241 Vemmelev,elev,1.750.000,03-05-2007,Alm. Salg,11.290,5,Villa,155,1972,,Aktuel værdi
Vejsgårdparken 106B4241 Vemmelev,elev,1.335.000,02-05-2007,Alm. Salg,16.481,3,Rækkehus,81,2008,,Aktuel værdi
Vejsgårdparken 100B4241 Vemmelev,elev,1.649.000,30-04-2007,Alm. Salg,16.009,4,Rækkehus,103,2008,,Aktuel værdi
Hemmeshøjvej 394241 Vemmelev,elev,2.500.000,23-04-2007,Alm. Salg,14.705,6,Villa,170,1877,,Aktuel værdi
Vejsager 74241 Vemmelev,elev,1.975.000,20-04-2007,Alm. Salg,12.267,6,Villa,161,1979,,Aktuel værdi
Hemmeshøjvej 614241 Vemmelev,elev,1.450.000,16-04-2007,Alm. Salg,12.831,4,Villa,113,1900,,Aktuel værdi
Enghavevej 824241 Vemmelev,elev,1.650.000,04-04-2007,Alm. Salg,13.865,4,Villa,119,1982,-6 %,Aktuel værdi
Stationsvej 154241 Vemmelev,elev,1.525.000,30-03-2007,Alm. Salg,13.863,4,Villa,110,1924,-3 %,Aktuel værdi
Vejsgårdparken 100A4241 Vemmelev,elev,1.335.000,30-03-2007,Alm. Salg,16.481,3,Rækkehus,81,2008,,Aktuel værdi
Elmevej 44241 Vemmelev,elev,1.400.000,28-03-2007,Alm. Salg,14.285,4,Villa,98,1966,-2 %,Aktuel værdi
Vejsgårdparken 96B4241 Vemmelev,elev,850.788,27-03-2007,Alm. Salg,9.247,3,Rækkehus,92,2006,,Aktuel værdi
Stationsvej 284241 Vemmelev,elev,10.000.000,20-03-2007,Alm. Salg,42.918,6,Stuehus,233,1900,,
Bakkevej 114241 Vemmelev,elev,1.675.000,14-03-2007,Alm. Salg,13.958,4,Villa,120,1966,,Aktuel værdi
Vejsgårdtoften 204241 Vemmelev,elev,510.645,12-03-2007,Alm. Salg,3.647,5,Villa,140,2010,,Aktuel værdi
Vejsgårdtoften 344241 Vemmelev,elev,507.565,12-03-2007,Alm. Salg,3.625,5,Villa,140,2010,,Aktuel værdi
Birkevej 64241 Vemmelev,elev,1.500.000,06-03-2007,Alm. Salg,14.018,3,Villa,107,1967,0 %,Aktuel værdi
Vejsgårdtoften 784241 Vemmelev,elev,397.760,05-03-2007,Alm. Salg,2.705,5,Villa,147,2007,,Aktuel værdi
Lille Strandvej 164241 Vemmelev,elev,670.000,02-03-2007,Alm. Salg,9.305,2,Villa,72,1975,,Aktuel værdi
Bakkevej 104241 Vemmelev,elev,2.300.000,28-02-2007,Alm. Salg,13.294,6,Villa,173,1967,-2 %,Aktuel værdi
Enghavevej 804241 Vemmelev,elev,1.650.000,25-02-2007,Alm. Salg,10.784,6,Villa,153,1982,,Aktuel værdi
Rugvænget 294241 Vemmelev,elev,1.535.000,25-02-2007,Alm. Salg,9.654,5,Villa,159,1975,,Aktuel værdi
Enghavevej 36A4241 Vemmelev,elev,1.775.000,20-02-2007,Alm. Salg,11.833,4,Villa,150,1979,-6 %,Aktuel værdi
Bakkevej 144241 Vemmelev,elev,1.475.000,31-01-2007,Alm. Salg,15.691,4,Villa,94,1964,0 %,Aktuel værdi
Snerlevej 124241 Vemmelev,elev,848.715,22-01-2007,Andet,5.547,5,Villa,153,1970,,Aktuel værdi
Enghavevej 1594241 Vemmelev,elev,1.275.000,22-01-2007,Alm. Salg,6.538,4,Villa,195,1901,,Aktuel værdi
Enghavevej 304241 Vemmelev,elev,1.885.000,22-01-2007,Alm. Salg,8.195,5,Villa,230,1977,,Aktuel værdi
Slagelse Landevej 1804241 Vemmelev,elev,830.000,16-12-2006,Alm. Salg,9.222,2,Villa,90,1877,,Aktuel værdi
Hemmeshøjvej 54241 Vemmelev,elev,1.080.000,11-12-2006,Alm. Salg,11.250,5,Stuehus,96,1887,,
Vejsgårdtoften 184241 Vemmelev,elev,670.610,10-12-2006,Alm. Salg,2.661,7,Villa,252,2009,,Aktuel værdi
Ormeslevvej 3B4241 Vemmelev,elev,4.700.000,06-12-2006,Alm. Salg,25.683,6,Villa,183,1920,,Aktuel værdi
Tingvej 74241 Vemmelev,elev,650.000,06-12-2006,Alm. Salg,3.714,6,Stuehus,175,1928,,
Vejsgårdtoften 224241 Vemmelev,elev,514.410,23-11-2006,Alm. Salg,3.429,6,Villa,150,2007,,Aktuel værdi
Vejsgårdtoften 604241 Vemmelev,elev,486.099,22-11-2006,Alm. Salg,2.982,5,Villa,163,2007,,Aktuel værdi
Smedevej 1M4241 Vemmelev,elev,930.000,04-11-2006,Alm. Salg,15.000,2,Rækkehus,62,1982,,Aktuel værdi
Smedevej 1A4241 Vemmelev,elev,795.000,02-11-2006,Alm. Salg,15.288,2,Rækkehus,52,1975,,Aktuel værdi
Vejsgårdtoften 824241 Vemmelev,elev,602.850,25-10-2006,Alm. Salg,3.189,6,Villa,189,2010,,Aktuel værdi
Vejsgårdtoften 724241 Vemmelev,elev,531.570,25-10-2006,Alm. Salg,3.343,5,Villa,159,2009,,Aktuel værdi
Stationsvej 26H4241 Vemmelev,elev,1.198.000,24-10-2006,Alm. Salg,12.610,4,Rækkehus,95,1983,,Aktuel værdi
Vejsgårdtoften 304241 Vemmelev,elev,502.970,16-10-2006,Alm. Salg,3.287,5,Villa,153,2007,,Aktuel værdi
Mærskvejen 24241 Vemmelev,elev,1.479.170,12-10-2006,Fam. Salg,15.408,4,Stuehus,96,1896,,
Vejsgårdtoften 744241 Vemmelev,elev,546.970,09-10-2006,Alm. Salg,4.021,5,Villa,136,2007,,Aktuel værdi
Lyshøjvej 124241 Vemmelev,elev,2.155.000,05-10-2006,Alm. Salg,13.993,5,Villa,154,1999,,Aktuel værdi
Vejsgårdparken 64B4241 Vemmelev,elev,1.335.000,29-09-2006,Alm. Salg,16.481,3,Rækkehus,81,2008,,Aktuel værdi
Vejsgårdparken 62A4241 Vemmelev,elev,1.649.000,29-09-2006,Alm. Salg,16.009,4,Rækkehus,103,2007,,Aktuel værdi
Fruegade 3M4241 Vemmelev,elev,950.000,25-09-2006,Alm. Salg,14.615,2,Rækkehus,65,1987,,Aktuel værdi
Fruegade 134241 Vemmelev,elev,1.335.000,19-09-2006,Alm. Salg,10.269,4,Villa,130,1918,,Aktuel værdi
Bøgeparken 324241 Vemmelev,elev,614.272,15-09-2006,Andet,4.725,4,Villa,130,1976,,Aktuel værdi
Stationsvej 894241 Vemmelev,elev,1.050.000,13-09-2006,Alm. Salg,9.545,5,Villa,110,1930,,Aktuel værdi
Vejsgårdparken 524241 Vemmelev,elev,2.057.207,05-09-2006,Alm. Salg,14.694,5,Villa,140,2007,,Aktuel værdi
Stationsvej 374241 Vemmelev,elev,1.785.000,28-08-2006,Alm. Salg,14.631,4,Villa,122,1943,,Aktuel værdi
Akacievej 114241 Vemmelev,elev,1.535.000,24-08-2006,Alm. Salg,10.442,5,Villa,147,1969,,Aktuel værdi
Vejsgårdparken 504241 Vemmelev,elev,1.982.018,22-08-2006,Alm. Salg,14.157,5,Villa,140,2006,,Aktuel værdi
Vejsgårdtoften 24241 Vemmelev,elev,487.130,18-08-2006,Alm. Salg,2.591,6,Villa,188,2008,,Aktuel værdi
Hemmeshøjvej 214241 Vemmelev,elev,1.550.000,10-08-2006,Alm. Salg,12.301,4,Stuehus,126,1981,,
Fruegade 3H4241 Vemmelev,elev,1.150.000,04-08-2006,Alm. Salg,13.529,3,Rækkehus,85,1987,,Aktuel værdi
Vejsgårdparken 86A4241 Vemmelev,elev,1.398.000,17-07-2006,Alm. Salg,15.195,3,Rækkehus,92,2006,,Aktuel værdi
Vejsgårdtoften 484241 Vemmelev,elev,475.250,05-07-2006,Alm. Salg,2.555,5,Villa,186,2007,,Aktuel værdi
Vejsgårdtoften 464241 Vemmelev,elev,465.130,04-07-2006,Alm. Salg,2.853,5,Villa,163,2008,,Aktuel værdi
Vejsgårdparken 92A4241 Vemmelev,elev,1.498.000,03-07-2006,Alm. Salg,14.543,4,Rækkehus,103,2006,,Aktuel værdi
Enghavevej 184241 Vemmelev,elev,1.495.000,03-07-2006,Alm. Salg,13.114,4,Villa,114,1976,,Aktuel værdi
Vejsgårdtoften 444241 Vemmelev,elev,352.000,01-07-2006,Alm. Salg,2.816,4,Villa,125,2008,,Aktuel værdi
Rugvænget 234241 Vemmelev,elev,1.750.000,19-06-2006,Alm. Salg,10.479,5,Villa,167,1975,,Aktuel værdi
Vejsgårdtoften 584241 Vemmelev,elev,502.970,16-06-2006,Alm. Salg,3.203,4,Villa,157,2009,,Aktuel værdi
Vejsgårdtoften 524241 Vemmelev,elev,457.210,12-06-2006,Alm. Salg,3.687,5,Villa,124,2009,,Aktuel værdi
Vejsgårdtoften 384241 Vemmelev,elev,459.410,12-06-2006,Alm. Salg,3.281,5,Villa,140,2009,,Aktuel værdi
Vejsgårdtoften 404241 Vemmelev,elev,459.410,12-06-2006,Alm. Salg,3.281,5,Villa,140,2009,,Aktuel værdi
Vejsgårdtoften 424241 Vemmelev,elev,458.530,12-06-2006,Alm. Salg,3.275,5,Villa,140,2009,,Aktuel værdi
Snerlevej 274241 Vemmelev,elev,1.665.000,10-06-2006,Alm. Salg,11.892,4,Villa,140,1970,,Aktuel værdi
Slagelse Landevej 1124241 Vemmelev,elev,1.045.000,08-06-2006,Alm. Salg,9.587,3,Villa,109,1944,,Aktuel værdi
Ormeslevvej 514241 Vemmelev,elev,1.625.000,05-06-2006,Alm. Salg,14.772,4,Stuehus,110,1927,,
Ydunvej 84241 Vemmelev,elev,1.995.000,05-06-2006,Alm. Salg,11.271,4,Villa,177,1904,,Aktuel værdi
Gadekærsvej 74241 Vemmelev,elev,1.000.000,01-06-2006,Alm. Salg,9.433,3,Villa,106,1951,,Aktuel værdi
Vandværksvej 24241 Vemmelev,elev,4.900.000,29-05-2006,Alm. Salg,20.940,7,Stuehus,234,1900,,
Vejsgårdtoften 844241 Vemmelev,elev,544.330,29-05-2006,Alm. Salg,2.336,8,Villa,233,2008,,Aktuel værdi
Slagelse Landevej 1844241 Vemmelev,elev,1.495.000,22-05-2006,Alm. Salg,11.156,5,Villa,134,1900,,Aktuel værdi
Vejsgårdtoften 684241 Vemmelev,elev,475.050,22-05-2006,Alm. Salg,3.654,4,Villa,130,2009,,Aktuel værdi
Kirkevej 8G4241 Vemmelev,elev,695.000,19-05-2006,Alm. Salg,11.583,2,Rækkehus,60,1976,,Aktuel værdi
Hulhøjvej 154241 Vemmelev,elev,1.305.000,09-05-2006,Alm. Salg,10.275,4,Villa,127,1942,,Aktuel værdi
Præstevænget 54241 Vemmelev,elev,1.535.000,08-05-2006,Alm. Salg,11.807,5,Villa,130,1969,,Aktuel værdi
Stationsvej 204241 Vemmelev,elev,1.100.000,04-05-2006,Alm. Salg,8.593,4,Villa,128,1852,,Aktuel værdi
Hemmeshøjvej 174241 Vemmelev,elev,1.630.000,13-04-2006,Alm. Salg,7.990,5,Villa,204,1900,,Aktuel værdi
Vejsgårdparken 90B4241 Vemmelev,elev,1.285.000,03-04-2006,Alm. Salg,13.967,3,Rækkehus,92,2006,,Aktuel værdi
Kirkevej 8C4241 Vemmelev,elev,750.000,28-03-2006,Alm. Salg,12.500,2,Rækkehus,60,1976,,Aktuel værdi
Bøgeparken 234241 Vemmelev,elev,1.300.000,17-03-2006,Alm. Salg,8.441,5,Villa,154,1974,,Aktuel værdi
Vejsgårdparken 90A4241 Vemmelev,elev,1.390.000,06-03-2006,Alm. Salg,13.495,4,Rækkehus,103,2006,,Aktuel værdi
Enghavevej 1184241 Vemmelev,elev,952.200,01-03-2006,Andet,4.512,5,Villa,211,1981,,Aktuel værdi
Borgergade 20A4241 Vemmelev,elev,1.485.000,16-02-2006,Alm. Salg,9.966,5,Villa,149,1968,,Aktuel værdi
Rosenvej 124241 Vemmelev,elev,1.600.000,08-02-2006,Alm. Salg,10.526,4,Villa,152,1968,,Aktuel værdi
Vejsager 54241 Vemmelev,elev,1.675.000,19-01-2006,Alm. Salg,12.137,5,Villa,138,1979,,Aktuel værdi
Hemmeshøjvej 294241 Vemmelev,elev,1.895.000,18-01-2006,Alm. Salg,12.633,3,Villa,150,1910,,Aktuel værdi
Vejsgårdparken 88B4241 Vemmelev,elev,1.390.000,16-01-2006,Alm. Salg,13.495,4,Rækkehus,103,2006,,Aktuel værdi
Bakkevej 1G4241 Vemmelev,elev,1.195.000,05-01-2006,Alm. Salg,12.989,3,Rækkehus,92,2005,,Aktuel værdi
Stationsvej 854241 Vemmelev,elev,595.000,22-12-2005,Alm. Salg,6.134,3,Villa,97,1928,,Aktuel værdi
Vejsgårdparken 404241 Vemmelev,elev,1.969.050,21-12-2005,Alm. Salg,14.064,5,Villa,140,2006,,Aktuel værdi
Smedevej 214241 Vemmelev,elev,1.260.000,19-12-2005,Alm. Salg,11.250,3,Villa,112,1962,,Aktuel værdi
Skolevej 124241 Vemmelev,elev,682.883,17-12-2005,Andet,5.252,5,Villa,130,1969,,Aktuel værdi
"Kirkevej 11, 14241 Vemmelev",elev,265.000,09-12-2005,Alm. Salg,2.548,2,Lejlighed,104,1877,,Aktuel værdi
Vejsgårdparken 324241 Vemmelev,elev,295.000,24-11-2005,Alm. Salg,1.787,6,Villa,165,2006,,Aktuel værdi
Slagelse Landevej 1864241 Vemmelev,elev,695.275,23-11-2005,Alm. Salg,4.828,5,Stuehus,144,1900,,
Præstemarksvej 54241 Vemmelev,elev,1.900.000,18-11-2005,Alm. Salg,12.258,5,Stuehus,155,1933,,
Enghavevej 1304241 Vemmelev,elev,1.585.000,09-11-2005,Alm. Salg,12.286,6,Villa,129,1979,,Aktuel værdi
Bakkevej 204241 Vemmelev,elev,1.495.000,02-11-2005,Alm. Salg,9.966,5,Villa,150,1964,,Aktuel værdi
Bøgeparken 354241 Vemmelev,elev,770.000,17-10-2005,Alm. Salg,4.610,5,Villa,167,1973,,Aktuel værdi
Skolevej 14241 Vemmelev,elev,1.498.000,14-10-2005,Alm. Salg,8.511,5,Villa,176,1968,,Aktuel værdi
Smedevej 44241 Vemmelev,elev,1.045.000,10-10-2005,Alm. Salg,8.164,4,Villa,128,1962,,Aktuel værdi
Borgergade 1054241 Vemmelev,elev,1.895.000,30-09-2005,Alm. Salg,10.412,5,Villa,182,1978,,Aktuel værdi
Vejsgårdparken 34241 Vemmelev,elev,250.000,21-09-2005,Alm. Salg,1.736,5,Villa,144,2006,,Aktuel værdi
Bakkevej 2A4241 Vemmelev,elev,1.125.000,20-09-2005,Alm. Salg,11.363,4,Rækkehus,99,1983,,Aktuel værdi
Enghavevej 1164241 Vemmelev,elev,1.200.000,12-09-2005,Alm. Salg,9.160,4,Villa,131,1980,,Aktuel værdi
Hemmeshøjvej 364241 Vemmelev,elev,995.000,08-09-2005,Alm. Salg,-,4,Villa,110,1949,,Aktuel værdi
Bakkevej 4E4241 Vemmelev,elev,1.050.000,20-08-2005,Alm. Salg,11.413,3,Rækkehus,92,1981,,Aktuel værdi
Slagelse Landevej 1224241 Vemmelev,elev,1.365.000,17-08-2005,Alm. Salg,9.100,6,Villa,150,1939,,Aktuel værdi
Borgergade 22C4241 Vemmelev,elev,1.398.000,13-08-2005,Alm. Salg,8.629,4,Villa,162,1973,,Aktuel værdi
Studevej 294241 Vemmelev,elev,600.000,05-08-2005,Alm. Salg,4.761,4,Villa,126,1922,,Aktuel værdi
Bakkevej 1F4241 Vemmelev,elev,1.045.000,29-07-2005,Alm. Salg,13.062,2,Rækkehus,80,2005,,Aktuel værdi
Enghavevej 1754241 Vemmelev,elev,2.180.000,27-07-2005,Alm. Salg,13.292,6,Villa,164,2000,,Aktuel værdi
Snerlevej 134241 Vemmelev,elev,1.395.000,16-07-2005,Alm. Salg,8.254,4,Villa,169,1970,,Aktuel værdi
Snerlevej 54241 Vemmelev,elev,1.895.000,23-06-2005,Alm. Salg,11.993,6,Villa,158,1970,,Aktuel værdi
Stationsvej 614241 Vemmelev,elev,1.555.000,22-06-2005,Alm. Salg,11.350,5,Villa,137,1930,,Aktuel værdi
Bakkevej 1A4241 Vemmelev,elev,1.431.000,21-06-2005,Alm. Salg,13.009,4,Rækkehus,110,2005,,Aktuel værdi
Vejsgårdparken 484241 Vemmelev,elev,295.000,20-06-2005,Alm. Salg,2.122,5,Villa,139,2006,,Aktuel værdi
Stationsvej 26E4241 Vemmelev,elev,615.000,17-06-2005,Alm. Salg,11.181,2,Rækkehus,55,1983,,Aktuel værdi
Bakkevej 1B4241 Vemmelev,elev,1.243.000,07-06-2005,Alm. Salg,13.510,3,Rækkehus,92,2005,,Aktuel værdi
Ormeslevvej 454241 Vemmelev,elev,2.495.000,04-06-2005,Alm. Salg,16.414,5,Villa,152,1902,,Aktuel værdi
Brovej 124241 Vemmelev,elev,835.000,01-06-2005,Alm. Salg,8.106,3,Villa,103,1897,,Aktuel værdi
Vejsgårdparken 184241 Vemmelev,elev,295.000,30-05-2005,Alm. Salg,2.107,5,Villa,140,2005,,Aktuel værdi
Lyshøjvej 74241 Vemmelev,elev,895.000,30-05-2005,Alm. Salg,8.861,3,Villa,101,1900,,Aktuel værdi
Vejsgårdparken 544241 Vemmelev,elev,295.000,29-05-2005,Alm. Salg,1.666,4,Villa,177,2006,,Aktuel værdi
Vejsgårdparken 64241 Vemmelev,elev,295.000,23-05-2005,Alm. Salg,2.107,5,Villa,140,2006,,Aktuel værdi
Engstien 54241 Vemmelev,elev,380.000,20-05-2005,Alm. Salg,7.037,3,Villa,54,1877,,Aktuel værdi
Vejsgårdparken 124241 Vemmelev,elev,300.700,16-05-2005,Alm. Salg,1.927,6,Villa,156,2005,,Aktuel værdi
Stationsvej 84241 Vemmelev,elev,1.450.000,13-05-2005,Alm. Salg,9.602,7,Villa,151,1963,,Aktuel værdi
Enghavevej 424241 Vemmelev,elev,725.282,09-05-2005,Fam. Salg,4.771,4,Villa,152,1980,,Aktuel værdi
Bakkevej 1D4241 Vemmelev,elev,1.195.000,03-05-2005,Alm. Salg,12.989,3,Rækkehus,92,2005,,Aktuel værdi
Bakkevej 1E4241 Vemmelev,elev,1.195.000,03-05-2005,Alm. Salg,12.989,3,Rækkehus,92,2005,,Aktuel værdi
Kirkevej 14241 Vemmelev,elev,505.500,25-04-2005,Alm. Salg,3.026,5,Villa,167,1908,,Aktuel værdi
Vejsgårdparken 394241 Vemmelev,elev,1.625.000,14-04-2005,Alm. Salg,11.607,5,Villa,140,2005,,Aktuel værdi
Vejsgårdparken 264241 Vemmelev,elev,295.000,12-04-2005,Alm. Salg,2.322,4,Villa,127,2006,,Aktuel værdi
Vejsager 94241 Vemmelev,elev,1.295.000,11-04-2005,Alm. Salg,11.359,5,Villa,114,1979,,Aktuel værdi
Vejsgårdparken 364241 Vemmelev,elev,295.000,11-04-2005,Alm. Salg,1.798,5,Villa,164,2006,,Aktuel værdi
Borgergade 134241 Vemmelev,elev,1.200.000,09-04-2005,Alm. Salg,5.020,16,Erhverv,239,1943,,Aktuel værdi
Vejsgårdparken 284241 Vemmelev,elev,295.000,08-04-2005,Alm. Salg,2.107,5,Villa,140,2006,,Aktuel værdi
Vejsgårdparken 54241 Vemmelev,elev,250.000,05-04-2005,Alm. Salg,1.461,5,Villa,171,2006,,Aktuel værdi
Vejsgårdparken 334241 Vemmelev,elev,1.998.000,29-03-2005,Alm. Salg,14.478,5,Villa,138,2003,,Aktuel værdi
Vejsgårdparken 474241 Vemmelev,elev,1.982.285,29-03-2005,Alm. Salg,13.484,5,Villa,147,2007,,Aktuel værdi
Rugvænget 414241 Vemmelev,elev,1.350.000,19-03-2005,Alm. Salg,9.926,4,Villa,136,1970,,Aktuel værdi
Enghavevej 1344241 Vemmelev,elev,1.417.017,09-03-2005,Alm. Salg,8.143,5,Villa,174,1979,,Aktuel værdi
Præstevænget 154241 Vemmelev,elev,1.395.000,06-03-2005,Alm. Salg,7.342,7,Villa,190,1969,,Aktuel værdi
Tingvej 244241 Vemmelev,elev,437.264,24-02-2005,Andet,3.215,5,Villa,136,1920,,Aktuel værdi
Rosenvej 24241 Vemmelev,elev,1.650.000,04-02-2005,Alm. Salg,7.857,6,Villa,210,1968,,Aktuel værdi
Ormeslevvej 434241 Vemmelev,elev,1.324.021,31-01-2005,Alm. Salg,8.073,6,Stuehus,164,1953,,
Vejsgårdparken 494241 Vemmelev,elev,1.606.075,18-01-2005,Alm. Salg,11.471,6,Villa,140,2005,,Aktuel værdi
Enghavevej 1994241 Vemmelev,elev,180.000,18-01-2005,Alm. Salg,1.417,4,Villa,127,2006,,Aktuel værdi
Enghavevej 1634241 Vemmelev,elev,2.150.000,03-01-2005,Alm. Salg,13.870,5,Villa,155,1999,,Aktuel værdi
Vejsgårdparken 204241 Vemmelev,elev,330.000,10-12-2004,Alm. Salg,1.609,6,Villa,205,2005,,Aktuel værdi
Vejsgårdparken 164241 Vemmelev,elev,295.000,10-12-2004,Alm. Salg,1.979,6,Villa,149,2006,,Aktuel værdi
Vejsgårdparken 454241 Vemmelev,elev,1.598.260,08-12-2004,Alm. Salg,11.416,5,Villa,140,2005,,Aktuel værdi
Vejsgårdparken 174241 Vemmelev,elev,250.000,06-12-2004,Alm. Salg,1.552,7,Villa,161,2006,,Aktuel værdi
Vejsgårdparken 354241 Vemmelev,elev,1.565.000,06-12-2004,Alm. Salg,11.178,5,Villa,140,2005,,Aktuel værdi
Hemmeshøjvej 714241 Vemmelev,elev,527.384,06-12-2004,Andet,4.253,4,Villa,124,1959,,Aktuel værdi
Brovej 444241 Vemmelev,elev,775.000,12-11-2004,Alm. Salg,4.967,5,Villa,156,1890,,Aktuel værdi
Vejsager 394241 Vemmelev,elev,1.230.000,29-10-2004,Alm. Salg,10.081,4,Villa,122,1979,,Aktuel værdi
Hulhøjvej 214241 Vemmelev,elev,1.220.000,27-10-2004,Alm. Salg,9.037,5,Villa,135,1935,,Aktuel værdi
Irisvej 14241 Vemmelev,elev,1.098.000,26-10-2004,Alm. Salg,8.133,4,Villa,135,1971,,Aktuel værdi
Stationsvej 1154241 Vemmelev,elev,1.370.000,22-10-2004,Alm. Salg,9.072,5,Villa,151,1934,,Aktuel værdi
Slagelse Landevej 135A4241 Vemmelev,elev,800.000,21-10-2004,Fam. Salg,8.247,4,Villa,97,1969,,Aktuel værdi
Vejsgårdparken 214241 Vemmelev,elev,250.000,11-10-2004,Alm. Salg,1.908,6,Villa,131,2005,,Aktuel værdi
Tingvej 214241 Vemmelev,elev,895.000,11-10-2004,Alm. Salg,8.523,4,Villa,105,1952,,Aktuel værdi
Studevej 134241 Vemmelev,elev,602.026,06-10-2004,Alm. Salg,-,4,Villa,111,1930,,Aktuel værdi
Mærskvejen 54241 Vemmelev,elev,695.000,30-09-2004,Alm. Salg,3.390,7,Villa,205,1850,,Aktuel værdi
Stationsvej 11F4241 Vemmelev,elev,830.000,16-07-2004,Alm. Salg,14.067,2,Rækkehus,59,1976,,Aktuel værdi
Gammellongvej 44241 Vemmelev,elev,1.050.000,12-07-2004,Alm. Salg,9.722,2,Villa,108,1910,,Aktuel værdi
Hemmeshøjvej 194241 Vemmelev,elev,1.360.000,11-07-2004,Alm. Salg,5.483,6,Villa,248,1927,,Aktuel værdi
Stationsvej 11G4241 Vemmelev,elev,830.000,02-07-2004,Alm. Salg,14.067,2,Rækkehus,59,1976,,Aktuel værdi
Hemmeshøjvej 26B4241 Vemmelev,elev,100.000,26-06-2004,Alm. Salg,581,8,Villa,172,2011,,Aktuel værdi
Slagelse Landevej 135B4241 Vemmelev,elev,6.763.978,18-06-2004,Alm. Salg,21.337,8,Stuehus,317,1967,,
Bøgeparken 64241 Vemmelev,elev,1.425.000,02-06-2004,Alm. Salg,8.236,4,Villa,173,1971,,Aktuel værdi
Slagelse Landevej 1054241 Vemmelev,elev,975.000,28-05-2004,Alm. Salg,7.862,4,Villa,124,1967,,Aktuel værdi
Vejsgårdparken 134241 Vemmelev,elev,250.000,25-05-2004,Alm. Salg,1.436,5,Villa,174,2005,,Aktuel værdi
Hemmeshøjvej 284241 Vemmelev,elev,4.065.000,03-05-2004,Fam. Salg,17.151,7,Stuehus,237,1900,,
Vibevej 84241 Vemmelev,elev,700.000,29-04-2004,Alm. Salg,6.194,4,Villa,113,1974,,Aktuel værdi
Smedevej 1E4241 Vemmelev,elev,590.000,16-04-2004,Alm. Salg,10.727,2,Rækkehus,55,1975,,Aktuel værdi
Bøgeparken 164241 Vemmelev,elev,1.270.000,16-04-2004,Alm. Salg,6.719,6,Villa,189,1972,,Aktuel værdi
Tingvej 24241 Vemmelev,elev,1.795.000,12-04-2004,Alm. Salg,13.496,6,Villa,133,1950,,Aktuel værdi
Snerlevej 64241 Vemmelev,elev,1.335.000,10-04-2004,Alm. Salg,7.899,4,Villa,169,1969,,Aktuel værdi
Stationsvej 314241 Vemmelev,elev,1.025.000,30-03-2004,Alm. Salg,7.321,4,Villa,140,1963,,Aktuel værdi
Vejsager 254241 Vemmelev,elev,1.395.000,08-03-2004,Alm. Salg,7.420,6,Villa,188,1979,,Aktuel værdi
Borgergade 54241 Vemmelev,elev,975.150,28-02-2004,Alm. Salg,8.406,3,Villa,116,1951,,Aktuel værdi
Engstien 34241 Vemmelev,elev,2.000.000,25-02-2004,Alm. Salg,11.494,6,Villa,174,1934,,Aktuel værdi
Brovej 74241 Vemmelev,elev,1.800.000,11-12-2003,Alm. Salg,13.235,4,Stuehus,136,1960,,
Smedevej 6A4241 Vemmelev,elev,1.275.000,05-12-2003,Alm. Salg,8.173,5,Villa,156,1979,,Aktuel værdi
Enghavevej 1674241 Vemmelev,elev,1.600.000,02-12-2003,Alm. Salg,9.248,5,Villa,173,1987,,Aktuel værdi
Vejsager 14241 Vemmelev,elev,1.200.000,01-12-2003,Alm. Salg,10.619,3,Villa,113,1980,,Aktuel værdi
Lyshøjvej 154241 Vemmelev,elev,998.000,28-10-2003,Alm. Salg,11.088,3,Villa,90,1888,,Aktuel værdi
