address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sakskøbingvej 14891 Toreby L,by L,624.915,28-03-1997,Alm. Salg,-,9,Villa,247,1930,,Aktuel værdi
Vestermark 214891 Toreby L,by L,478.340,26-03-1997,Alm. Salg,2.544,7,Villa,188,1928,,Aktuel værdi
Guldborgvej 264891 Toreby L,by L,292.318,05-02-1997,Alm. Salg,-,4,Stuehus,160,1906,,
Vestermark 204891 Toreby L,by L,67.500,17-01-1997,Alm. Salg,924,2,Villa,73,1913,,Aktuel værdi
Torebyvej 1084891 Toreby L,by L,430.000,03-01-1997,Alm. Salg,1.740,6,Villa,247,1905,,Aktuel værdi
Kroghsvej 24891 Toreby L,by L,1.300.000,03-12-1996,Alm. Salg,7.975,6,Villa,163,1969,,Aktuel værdi
Mosevænget 154891 Toreby L,by L,685.000,28-11-1996,Alm. Salg,5.000,4,Villa,137,1972,,Aktuel værdi
Guldborgvej 154891 Toreby L,by L,300.000,30-09-1996,Alm. Salg,1.369,4,Stuehus,219,2004,,
Kanalvej 294891 Toreby L,by L,195.280,27-09-1996,Alm. Salg,2.441,2,Villa,80,1907,,Aktuel værdi
Vestermark 184891 Toreby L,by L,417.476,17-08-1996,Alm. Salg,-,5,Villa,193,1906,,Aktuel værdi
Åtoften 124891 Toreby L,by L,750.000,12-08-1996,Alm. Salg,5.136,5,Villa,146,1983,,Aktuel værdi
Kanalvej 184891 Toreby L,by L,491.000,09-07-1996,Alm. Salg,-,6,Villa,162,1900,,Aktuel værdi
Gl. Landevej 124891 Toreby L,by L,476.000,01-05-1996,Alm. Salg,2.704,6,Villa,176,1957,,Aktuel værdi
Flintingevej 384891 Toreby L,by L,360.100,26-04-1996,Alm. Salg,2.518,6,Villa,143,1950,,Aktuel værdi
Åmarksvej 294891 Toreby L,by L,875.000,27-02-1996,Alm. Salg,3.739,5,Stuehus,234,1948,,
Skolevej 54891 Toreby L,by L,620.000,22-02-1996,Alm. Salg,4.525,5,Villa,137,1955,,Aktuel værdi
Torebyvej 834891 Toreby L,by L,538.150,29-12-1995,Alm. Salg,3.789,4,Villa,142,1890,,Aktuel værdi
Lolle Alle 354891 Toreby L,by L,106.737,19-12-1995,Fam. Salg,1.270,3,Villa,84,1827,,Aktuel værdi
Sakskøbingvej 154891 Toreby L,by L,273.880,25-10-1995,Alm. Salg,3.112,3,Villa,88,1941,,Aktuel værdi
Lolle Alle 84891 Toreby L,by L,365.000,13-10-1995,Alm. Salg,1.682,7,Villa,217,1877,,Aktuel værdi
Grænge Skovvej 1354891 Toreby L,by L,50.000,27-09-1995,Alm. Salg,561,3,Villa,89,1939,,Aktuel værdi
Gl. Landevej 34891 Toreby L,by L,386.900,24-09-1995,Alm. Salg,3.793,3,Villa,102,1959,,Aktuel værdi
Torebyvej 144891 Toreby L,by L,240.000,01-09-1995,Alm. Salg,2.264,5,Villa,106,2002,,Aktuel værdi
Grænge Skovvej 144891 Toreby L,by L,222.000,25-07-1995,Alm. Salg,2.883,3,Villa,77,1877,,Aktuel værdi
Ved Teglskoven 14891 Toreby L,by L,545.000,21-07-1995,Alm. Salg,3.811,5,Stuehus,143,1946,,
Møllevej 44891 Toreby L,by L,470.000,05-05-1995,Alm. Salg,-,7,Villa,272,1900,,Aktuel værdi
Torebyvej 384891 Toreby L,by L,525.000,27-03-1995,Alm. Salg,2.868,6,Villa,183,1931,,Aktuel værdi
Åbakken 114891 Toreby L,by L,595.000,08-02-1995,Alm. Salg,4.576,4,Villa,130,1972,,Aktuel værdi
Vaasevej 44891 Toreby L,by L,380.000,29-09-1994,Alm. Salg,-,3,Villa,141,1972,,Aktuel værdi
Møllevej 134891 Toreby L,by L,2.064.170,14-09-1994,Fam. Salg,10.168,10,Stuehus,203,1942,,
Møllevej 114891 Toreby L,by L,404.970,01-09-1994,Alm. Salg,1.866,5,Villa,217,1915,,Aktuel værdi
Stok-Holmsvej 11A4891 Toreby L,by L,312.000,29-08-1994,Alm. Salg,3.391,3,Rækkehus,92,1962,,Aktuel værdi
"Torebyvej 23A, ST4891 Toreby L",by L,115.000,15-08-1994,Alm. Salg,1.250,3,Lejlighed,92,1900,,Aktuel værdi
Torebyvej 374891 Toreby L,by L,407.600,11-08-1994,Alm. Salg,3.260,5,Villa,125,1960,,Aktuel værdi
Stok-Holmsvej 84891 Toreby L,by L,295.000,06-07-1994,Alm. Salg,-,5,Villa,180,1937,,Aktuel værdi
Mosevænget 24891 Toreby L,by L,720.000,29-06-1994,Alm. Salg,4.044,7,Villa,178,1971,,Aktuel værdi
Stok-Holmsvej 14891 Toreby L,by L,333.000,22-06-1994,Alm. Salg,3.432,3,Villa,97,1956,,Aktuel værdi
Ebbe Alle 44891 Toreby L,by L,437.079,03-06-1994,Alm. Salg,3.261,4,Villa,134,1907,,Aktuel værdi
Grænge Skovvej 104891 Toreby L,by L,3.636.037,02-05-1994,Fam. Salg,21.388,6,Stuehus,170,1967,,
Lolle Alle 194891 Toreby L,by L,1.020.000,02-05-1994,Fam. Salg,16.451,3,Stuehus,62,1910,,
"Torebyvej 60, 1. TH4891 Toreby L",by L,775.000,08-03-1994,Alm. Salg,-,3,Lejlighed,92,1964,,Aktuel værdi
Grænge Skovvej 514891 Toreby L,by L,196.000,02-02-1994,Alm. Salg,1.921,3,Villa,102,1900,,Aktuel værdi
Torebyvej 344891 Toreby L,by L,203.096,25-01-1994,Fam. Salg,1.515,4,Villa,134,1931,,Aktuel værdi
Åmarksvej 214891 Toreby L,by L,1.100.000,10-01-1994,Alm. Salg,3.806,7,Stuehus,289,1925,,
Flintingevej 244891 Toreby L,by L,137.000,04-01-1994,Alm. Salg,1.876,3,Villa,73,1877,,Aktuel værdi
Vaasevej 84891 Toreby L,by L,175.000,09-09-1993,Alm. Salg,-,5,Villa,170,1800,,Aktuel værdi
Flintingevej 174891 Toreby L,by L,525.000,30-07-1993,Alm. Salg,3.322,6,Villa,158,1877,,Aktuel værdi
Kanalvej 194891 Toreby L,by L,40.000,15-07-1993,Alm. Salg,888,2,Villa,45,1930,,Aktuel værdi
Lolle Alle 124891 Toreby L,by L,445.000,21-04-1993,Alm. Salg,3.708,4,Villa,120,1928,,Aktuel værdi
Torebyvej 574891 Toreby L,by L,195.000,01-02-1993,Alm. Salg,1.681,4,Villa,116,1930,,Aktuel værdi
Flintingevej 14891 Toreby L,by L,495.000,01-10-1992,Alm. Salg,3.666,4,Villa,135,1937,,Aktuel værdi
Rosenlundvej 24891 Toreby L,by L,337.000,12-09-1992,Alm. Salg,2.080,7,Villa,162,1925,,Aktuel værdi
Grænge Skovvej 774891 Toreby L,by L,440.000,23-07-1992,Alm. Salg,3.142,5,Villa,140,1880,,Aktuel værdi
Grænge Møllevej 64891 Toreby L,by L,240.000,21-05-1992,Fam. Salg,2.500,3,Villa,96,1875,,Aktuel værdi
Grænge Skovvej 324891 Toreby L,by L,445.000,14-05-1992,Fam. Salg,3.224,4,Villa,138,1973,,Aktuel værdi
Åvænget 164891 Toreby L,by L,730.000,20-04-1992,Alm. Salg,4.319,5,Villa,169,1980,,Aktuel værdi
Grænge Skovvej 454891 Toreby L,by L,425.000,24-03-1992,Alm. Salg,-,7,Villa,168,1900,,Aktuel værdi
