address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Møllemoseparken 653450 Allerød,erød,1.700.000,23-08-2010,Alm. Salg,10.303,5,Villa,165,2011,,Aktuel værdi
Jægerhegnet 613450 Allerød,erød,2.050.000,18-08-2010,Alm. Salg,21.354,3,Rækkehus,96,1990,-2 %,Aktuel værdi
Sjælsøparken 83450 Allerød,erød,1.850.000,18-08-2010,Alm. Salg,14.566,4,Rækkehus,127,1967,-7 %,Aktuel værdi
Svinget 73450 Allerød,erød,3.295.000,17-08-2010,Alm. Salg,18.615,5,Villa,177,1952,0 %,Aktuel værdi
Kernevænget 173450 Allerød,erød,3.300.000,16-08-2010,Alm. Salg,22.916,6,Villa,144,1961,-1 %,Aktuel værdi
Skyttekrogen 113450 Allerød,erød,2.600.000,16-08-2010,Alm. Salg,20.967,4,Rækkehus,124,1985,-4 %,Aktuel værdi
Ålekæret 193450 Allerød,erød,3.645.000,15-08-2010,Alm. Salg,24.139,5,Villa,151,1977,-1 %,Aktuel værdi
Sydkæret 53450 Allerød,erød,2.925.000,11-08-2010,Alm. Salg,19.243,4,Villa,152,1990,-2 %,Aktuel værdi
Storkevang 253450 Allerød,erød,1.571.466,10-08-2010,Alm. Salg,10.338,5,Villa,152,1965,,Aktuel værdi
Skovhegnet 113450 Allerød,erød,4.550.000,09-08-2010,Alm. Salg,26.300,6,Villa,173,1972,-4 %,Aktuel værdi
Vestvej 373450 Allerød,erød,1.600.000,09-08-2010,Alm. Salg,7.511,7,Villa,213,2010,,Aktuel værdi
Kongevejen 343450 Allerød,erød,1.400.000,02-08-2010,Alm. Salg,15.555,5,Villa,90,1933,,Aktuel værdi
Røglevej 1A3450 Allerød,erød,3.900.000,01-08-2010,Alm. Salg,20.634,6,Villa,189,1903,-2 %,Aktuel værdi
Gyvelvej 63450 Allerød,erød,3.300.000,31-07-2010,Alm. Salg,24.812,5,Villa,133,1966,-3 %,Aktuel værdi
Østervang 423450 Allerød,erød,2.550.000,29-07-2010,Alm. Salg,16.887,5,Villa,151,1969,-7 %,Aktuel værdi
Møllemoseparken 593450 Allerød,erød,1.700.000,26-07-2010,Alm. Salg,9.090,5,Villa,187,2012,,Aktuel værdi
Ville Heise Park 483450 Allerød,erød,3.550.000,22-07-2010,Alm. Salg,26.296,5,Rækkehus,135,1998,-4 %,Aktuel værdi
Solbærvej 13450 Allerød,erød,3.950.000,21-07-2010,Alm. Salg,20.680,7,Villa,191,1972,-1 %,Aktuel værdi
Møllemoseparken 873450 Allerød,erød,1.800.000,20-07-2010,Alm. Salg,9.836,5,Villa,183,2011,,Aktuel værdi
Pinievangen 863450 Allerød,erød,2.595.000,15-07-2010,Alm. Salg,23.169,4,Rækkehus,112,1975,0 %,Aktuel værdi
Møllemoseparken 763450 Allerød,erød,1.800.000,13-07-2010,Alm. Salg,8.071,7,Villa,223,2011,,Aktuel værdi
Møllemoseparken 283450 Allerød,erød,4.900.000,09-07-2010,Alm. Salg,25.925,6,Villa,189,2008,2 %,Aktuel værdi
Ålekæret 233450 Allerød,erød,4.000.000,08-07-2010,Alm. Salg,19.047,5,Villa,210,1979,-5 %,Aktuel værdi
Høveltsbjergvej 163450 Allerød,erød,3.225.000,07-07-2010,Alm. Salg,20.031,6,Villa,161,1971,-5 %,Aktuel værdi
Møllemoseparken 783450 Allerød,erød,1.800.000,07-07-2010,Alm. Salg,10.909,5,Villa,165,2011,,Aktuel værdi
Møllemoseparken 1073450 Allerød,erød,1.800.000,06-07-2010,Alm. Salg,9.677,7,Villa,186,2011,,Aktuel værdi
Møllemoseparken 743450 Allerød,erød,1.800.000,05-07-2010,Alm. Salg,10.465,5,Villa,172,2011,,Aktuel værdi
Cedervangen 73450 Allerød,erød,1.326.038,04-07-2010,Andet,11.839,4,Rækkehus,112,1973,,Aktuel værdi
Møllemoseparken 843450 Allerød,erød,1.800.000,29-06-2010,Alm. Salg,10.169,6,Villa,177,2011,,Aktuel værdi
Lillegårdsvej 203450 Allerød,erød,3.400.000,28-06-2010,Alm. Salg,22.818,5,Villa,149,1976,-2 %,Aktuel værdi
Gl Lyngevej 443450 Allerød,erød,1.300.000,26-06-2010,Alm. Salg,6.989,5,Villa,186,1925,,Aktuel værdi
Vibevang 143450 Allerød,erød,1.850.000,24-06-2010,Alm. Salg,22.289,3,Villa,83,1964,-7 %,Aktuel værdi
Kløvervej 33450 Allerød,erød,2.800.000,24-06-2010,Alm. Salg,17.610,4,Villa,159,1967,-7 %,Aktuel værdi
Laksevej 163450 Allerød,erød,2.885.000,18-06-2010,Fam. Salg,18.733,5,Villa,154,1973,,Aktuel værdi
Østre Teglværksvej 6B3450 Allerød,erød,1.495.000,17-06-2010,Alm. Salg,18.924,3,Rækkehus,79,1965,0 %,Aktuel værdi
Møllemoseparken 863450 Allerød,erød,1.700.000,17-06-2010,Alm. Salg,8.374,6,Villa,203,2011,,Aktuel værdi
Ville Heise Park 303450 Allerød,erød,2.825.000,15-06-2010,Alm. Salg,20.323,4,Rækkehus,139,1970,,Aktuel værdi
"Amtsvej 7, 2. TH3450 Allerød",erød,2.850.000,14-06-2010,Alm. Salg,22.440,3,Lejlighed,127,2007,,Aktuel værdi
Prøvestensvej 143450 Allerød,erød,2.950.000,13-06-2010,Alm. Salg,26.339,4,Villa,112,1962,-5 %,Aktuel værdi
"Lilledal 31, 2. TH3450 Allerød",erød,2.450.000,10-06-2010,Alm. Salg,16.666,3,Lejlighed,147,2007,,Aktuel værdi
"Ørnevang 4, 1. TV3450 Allerød",erød,1.475.000,10-06-2010,Alm. Salg,16.032,3,Lejlighed,92,1965,-6 %,Aktuel værdi
Hjortevænget 343450 Allerød,erød,4.275.000,10-06-2010,Alm. Salg,24.854,5,Villa,172,1978,0 %,Aktuel værdi
"Allerød Park 7, ST. TH3450 Allerød",erød,2.300.000,09-06-2010,Alm. Salg,23.958,3,Lejlighed,96,2008,,Aktuel værdi
Møllemoseparken 953450 Allerød,erød,1.800.000,04-06-2010,Alm. Salg,10.526,5,Villa,171,2011,,Aktuel værdi
Møllemoseparken 703450 Allerød,erød,1.800.000,04-06-2010,Alm. Salg,9.836,4,Villa,183,2011,,Aktuel værdi
Skyttevangen 263450 Allerød,erød,2.500.000,03-06-2010,Alm. Salg,20.161,4,Rækkehus,124,1988,,Aktuel værdi
Enhøjsparken 213450 Allerød,erød,1.990.000,01-06-2010,Alm. Salg,17.927,4,Rækkehus,111,1974,-9 %,Aktuel værdi
"Ørnevang 30, 1. 13450 Allerød",erød,550.000,28-05-2010,Alm. Salg,11.956,1,Lejlighed,46,1965,-8 %,Aktuel værdi
Møllemoseparken 343450 Allerød,erød,4.200.000,28-05-2010,Alm. Salg,25.454,5,Villa,165,2009,-7 %,Aktuel værdi
Møllemoseparken 823450 Allerød,erød,1.800.000,28-05-2010,Alm. Salg,10.714,5,Villa,168,2011,,Aktuel værdi
Havebovej 113450 Allerød,erød,3.500.000,27-05-2010,Alm. Salg,20.114,4,Villa,174,2005,,Aktuel værdi
Blovstrød Byvej 213450 Allerød,erød,2.970.000,25-05-2010,Alm. Salg,14.702,4,Villa,202,1913,-1 %,Aktuel værdi
Skyttevej 103450 Allerød,erød,3.495.000,21-05-2010,Alm. Salg,27.519,5,Villa,127,1989,0 %,Aktuel værdi
Møllemoseparken 803450 Allerød,erød,1.800.000,21-05-2010,Alm. Salg,10.714,5,Villa,168,2011,,Aktuel værdi
Møllemoseparken 943450 Allerød,erød,1.800.000,19-05-2010,Alm. Salg,9.625,6,Villa,187,2011,,Aktuel værdi
Cedervangen 1363450 Allerød,erød,2.400.000,17-05-2010,Alm. Salg,21.428,4,Rækkehus,112,1973,-4 %,Aktuel værdi
Kollerød Bygade 8C3450 Allerød,erød,1.000.000,14-05-2010,Alm. Salg,6.024,4,Villa,166,2011,-17 %,Aktuel værdi
Kollerød Bygade 8D3450 Allerød,erød,1.000.000,14-05-2010,Alm. Salg,5.988,4,Villa,167,2011,-17 %,Aktuel værdi
Søengen 803450 Allerød,erød,1.500.000,12-05-2010,Alm. Salg,21.428,3,Rækkehus,70,1987,0 %,Aktuel værdi
Enevangen 23450 Allerød,erød,2.475.000,11-05-2010,Alm. Salg,22.098,5,Rækkehus,112,1974,0 %,Aktuel værdi
Linde Alle 243450 Allerød,erød,2.435.000,11-05-2010,Alm. Salg,12.054,4,Villa,202,2012,-2 %,Aktuel værdi
Linde Alle 223450 Allerød,erød,2.300.000,11-05-2010,Alm. Salg,13.218,4,Villa,174,2011,,Aktuel værdi
Gl Lyngevej 613450 Allerød,erød,1.200.000,10-05-2010,Alm. Salg,5.581,7,Villa,215,2011,,Aktuel værdi
Callunavej 113450 Allerød,erød,1.870.000,10-05-2010,Alm. Salg,13.550,6,Villa,138,1966,,Aktuel værdi
Møllemoseparken 793450 Allerød,erød,3.725.000,05-05-2010,Alm. Salg,22.041,4,Villa,169,2010,107 %,Aktuel værdi
Møllemoseparken 363450 Allerød,erød,4.050.000,05-05-2010,Alm. Salg,23.275,4,Villa,174,2010,,Aktuel værdi
Skyttevangen 253450 Allerød,erød,1.217.000,05-05-2010,Fam. Salg,9.814,4,Rækkehus,124,1988,,Aktuel værdi
Lærkenborg Alle 373450 Allerød,erød,1.570.500,04-05-2010,Fam. Salg,11.463,4,Villa,137,1976,,Aktuel værdi
Ll Blovstrødvej 12B3450 Allerød,erød,2.895.000,28-04-2010,Alm. Salg,22.976,4,Villa,126,2000,0 %,Aktuel værdi
Falkevang 183450 Allerød,erød,1.770.000,28-04-2010,Auktion,-,5,Villa,155,1966,-23 %,Aktuel værdi
Lupinvej 73450 Allerød,erød,3.500.000,27-04-2010,Alm. Salg,20.467,7,Villa,171,1967,-7 %,Aktuel værdi
Sydkæret 43450 Allerød,erød,1.850.000,21-04-2010,Alm. Salg,12.333,6,Villa,150,1906,-4 %,Aktuel værdi
Parkvej 233450 Allerød,erød,1.475.000,20-04-2010,Fam. Salg,10.535,5,Villa,140,1970,-58 %,Aktuel værdi
Bellisvej 243450 Allerød,erød,3.650.000,20-04-2010,Alm. Salg,19.623,5,Villa,186,1970,-4 %,Aktuel værdi
Kildebakken 143450 Allerød,erød,2.500.000,20-04-2010,Alm. Salg,16.556,5,Rækkehus,151,1970,-8 %,Aktuel værdi
Skyttevangen 323450 Allerød,erød,2.300.000,19-04-2010,Alm. Salg,18.548,4,Rækkehus,124,1988,,Aktuel værdi
Lærkevej 23450 Allerød,erød,2.650.000,19-04-2010,Alm. Salg,20.703,6,Villa,128,1943,-5 %,Aktuel værdi
Meisevang 23450 Allerød,erød,3.200.000,16-04-2010,Alm. Salg,25.196,4,Villa,127,1967,-3 %,Aktuel værdi
Møllemoseparken 723450 Allerød,erød,1.900.000,16-04-2010,Alm. Salg,10.982,5,Villa,173,2011,,Aktuel værdi
Ll Blovstrødvej 13450 Allerød,erød,1.700.000,14-04-2010,Alm. Salg,15.740,4,Villa,108,1964,-15 %,Aktuel værdi
Skovbrinken 53450 Allerød,erød,4.695.000,13-04-2010,Alm. Salg,26.376,4,Villa,178,1984,0 %,Aktuel værdi
"Allerød Park 17, ST. TV3450 Allerød",erød,2.138.500,12-04-2010,Alm. Salg,23.244,3,Lejlighed,92,2008,-3 %,Aktuel værdi
Møllemoseparken 663450 Allerød,erød,1.600.000,12-04-2010,Alm. Salg,10.062,6,Villa,159,2011,,Aktuel værdi
"Amtsvej 7, 3. TH3450 Allerød",erød,3.000.000,04-04-2010,Alm. Salg,24.193,3,Lejlighed,124,2007,-3 %,Aktuel værdi
Kratbjergvej 143450 Allerød,erød,3.300.000,31-03-2010,Alm. Salg,27.731,4,Villa,119,1945,0 %,Aktuel værdi
Rypevang 2A3450 Allerød,erød,1.600.000,28-03-2010,Alm. Salg,11.347,5,Rækkehus,141,1964,,Aktuel værdi
"Amtsvej 5, 3. TH3450 Allerød",erød,3.250.000,25-03-2010,Alm. Salg,25.390,3,Lejlighed,128,2007,,Aktuel værdi
Ligustervangen 793450 Allerød,erød,2.095.000,18-03-2010,Alm. Salg,18.705,4,Rækkehus,112,1974,-5 %,Aktuel værdi
Kongevejen 993450 Allerød,erød,1.132.500,17-03-2010,Alm. Salg,8.847,4,Villa,128,1800,,Aktuel værdi
Allerødvej 133450 Allerød,erød,1.800.000,16-03-2010,Alm. Salg,16.981,5,Villa,106,1942,-10 %,Aktuel værdi
Clara Frijsvej 153450 Allerød,erød,2.995.000,15-03-2010,Alm. Salg,25.598,4,Rækkehus,117,2000,0 %,Aktuel værdi
Prøvestensvej 163450 Allerød,erød,3.050.000,10-03-2010,Alm. Salg,23.643,4,Villa,129,1962,2 %,Aktuel værdi
Forelvej 193450 Allerød,erød,4.225.000,04-03-2010,Alm. Salg,28.355,4,Villa,149,1974,-6 %,Aktuel værdi
Røglevænget 1123450 Allerød,erød,2.380.000,04-03-2010,Alm. Salg,17.500,5,Rækkehus,136,1975,-3 %,Aktuel værdi
Skyttemosen 23450 Allerød,erød,2.295.000,01-03-2010,Alm. Salg,18.508,4,Rækkehus,124,1987,0 %,Aktuel værdi
Rørmoseparken 383450 Allerød,erød,4.500.000,28-02-2010,Alm. Salg,25.714,6,Villa,175,2000,-4 %,Aktuel værdi
Platanhaven 33450 Allerød,erød,2.500.000,28-02-2010,Alm. Salg,19.841,4,Villa,126,1976,0 %,Aktuel værdi
Bygvænget 33450 Allerød,erød,2.700.000,26-02-2010,Alm. Salg,18.243,5,Villa,148,1969,-10 %,Aktuel værdi
Magnolievangen 73450 Allerød,erød,2.125.000,24-02-2010,Alm. Salg,18.973,4,Rækkehus,112,1975,,Aktuel værdi
Møllemoseparken 973450 Allerød,erød,1.900.000,24-02-2010,Alm. Salg,10.000,7,Villa,190,2011,,Aktuel værdi
Vejgårdsparken 533450 Allerød,erød,3.575.000,23-02-2010,Alm. Salg,18.915,6,Villa,189,1977,-8 %,Aktuel værdi
Rørsangervang 93450 Allerød,erød,4.100.000,23-02-2010,Alm. Salg,25.308,6,Villa,162,1967,-5 %,Aktuel værdi
Poppelvej 83450 Allerød,erød,2.200.000,23-02-2010,Alm. Salg,12.222,9,Villa,180,1949,,Aktuel værdi
Møllemoseparken 683450 Allerød,erød,1.800.000,23-02-2010,Alm. Salg,13.235,4,Villa,136,2011,,Aktuel værdi
Platanhaven 83450 Allerød,erød,3.000.000,22-02-2010,Alm. Salg,19.230,4,Villa,156,1973,-6 %,Aktuel værdi
Søbrinken 143450 Allerød,erød,3.000.000,17-02-2010,Alm. Salg,21.126,5,Villa,142,1972,-3 %,Aktuel værdi
Kirsebæralle 83450 Allerød,erød,4.650.000,16-02-2010,Alm. Salg,24.218,7,Villa,192,1952,-5 %,Aktuel værdi
Pilegårdsvej 153450 Allerød,erød,801.446,16-02-2010,Andet,5.724,5,Villa,140,1969,,Aktuel værdi
Cedervangen 703450 Allerød,erød,2.215.000,16-02-2010,Alm. Salg,19.776,4,Rækkehus,112,1973,-1 %,Aktuel værdi
Bakketoppen 4A3450 Allerød,erød,2.035.740,12-02-2010,Fam. Salg,20.357,4,Rækkehus,100,1999,,Aktuel værdi
Syrenhaven 13450 Allerød,erød,3.700.000,11-02-2010,Alm. Salg,22.424,5,Villa,165,1968,-1 %,Aktuel værdi
Enhøjsvej 353450 Allerød,erød,1.900.000,11-02-2010,Alm. Salg,11.875,5,Villa,160,2011,-7 %,Aktuel værdi
Lupinvej 93450 Allerød,erød,3.150.000,11-02-2010,Auktion,23.333,4,Villa,135,1969,,Aktuel værdi
Møllemoseparken 1013450 Allerød,erød,2.303.000,11-02-2010,Alm. Salg,10.420,8,Villa,221,2012,,Aktuel værdi
Møllemoseparken 993450 Allerød,erød,1.900.000,10-02-2010,Alm. Salg,-,5,Villa,243,2011,,Aktuel værdi
Hørmarken 33450 Allerød,erød,2.800.000,07-02-2010,Alm. Salg,20.740,4,Villa,135,1971,-5 %,Aktuel værdi
"Allerød Park 12, 1. TV3450 Allerød",erød,2.245.000,03-02-2010,Alm. Salg,23.631,3,Lejlighed,95,2008,,Aktuel værdi
Røglevænget 563450 Allerød,erød,2.695.000,03-02-2010,Alm. Salg,19.816,5,Rækkehus,136,1975,0 %,Aktuel værdi
Møllemoseparken 813450 Allerød,erød,1.600.000,01-02-2010,Alm. Salg,9.302,5,Villa,172,2011,,Aktuel værdi
Gl Lyngevej 83450 Allerød,erød,2.695.000,30-01-2010,Alm. Salg,25.913,3,Villa,104,1930,-4 %,Aktuel værdi
Tunet 173450 Allerød,erød,2.610.000,28-01-2010,Alm. Salg,18.510,5,Villa,141,1981,,Aktuel værdi
Hjortevænget 593450 Allerød,erød,3.495.000,27-01-2010,Alm. Salg,21.054,6,Villa,166,1983,,Aktuel værdi
Møllemoseparken 693450 Allerød,erød,1.700.000,26-01-2010,Alm. Salg,9.826,5,Villa,173,2010,,Aktuel værdi
Blovstrød Alle 273450 Allerød,erød,3.125.000,26-01-2010,Alm. Salg,19.409,4,Villa,161,1973,-2 %,Aktuel værdi
Rosmosevej 63450 Allerød,erød,2.950.000,26-01-2010,Alm. Salg,15.775,7,Rækkehus,187,1956,-2 %,Aktuel værdi
Syrenvej 73450 Allerød,erød,1.002.116,25-01-2010,Fam. Salg,6.507,4,Villa,154,1977,,Aktuel værdi
Mågevang 83450 Allerød,erød,3.300.000,25-01-2010,Alm. Salg,20.496,5,Villa,161,1965,-6 %,Aktuel værdi
Glentevej 53450 Allerød,erød,2.200.000,20-01-2010,Alm. Salg,19.130,4,Villa,115,1965,-8 %,Aktuel værdi
Røglevænget 803450 Allerød,erød,2.335.000,20-01-2010,Alm. Salg,16.920,4,Rækkehus,138,1975,-3 %,Aktuel værdi
Sandholmgårdsvej 22A3450 Allerød,erød,2.400.000,20-01-2010,Alm. Salg,16.326,5,Rækkehus,147,1976,-4 %,Aktuel værdi
Skyttevangen 83450 Allerød,erød,2.395.100,19-01-2010,Alm. Salg,16.404,4,Rækkehus,146,1988,0 %,Aktuel værdi
Møllemoseparken 153450 Allerød,erød,2.950.000,18-01-2010,Alm. Salg,22.519,4,Rækkehus,131,2009,,Aktuel værdi
Magnolievangen 533450 Allerød,erød,2.195.000,17-01-2010,Alm. Salg,19.598,5,Rækkehus,112,1975,0 %,Aktuel værdi
Birkelunden 33450 Allerød,erød,2.575.000,14-01-2010,Alm. Salg,22.008,3,Rækkehus,117,2006,-4 %,Aktuel værdi
Bakketoppen 123450 Allerød,erød,1.750.000,14-01-2010,Alm. Salg,12.500,4,Rækkehus,140,1979,-12 %,Aktuel værdi
Ville Heise Park 183450 Allerød,erød,469.678,13-01-2010,Andet,3.479,5,Rækkehus,135,1998,,Aktuel værdi
Sortemosen 163450 Allerød,erød,2.100.000,13-01-2010,Alm. Salg,22.340,4,Rækkehus,94,1962,-8 %,Aktuel værdi
Allikevang 63450 Allerød,erød,3.380.000,13-01-2010,Alm. Salg,-,7,Villa,168,1970,-3 %,Aktuel værdi
Dalbovej 133450 Allerød,erød,2.505.000,13-01-2010,Alm. Salg,21.228,4,Villa,118,1968,-5 %,Aktuel værdi
Tjørnevej 33450 Allerød,erød,2.900.000,08-01-2010,Alm. Salg,18.125,6,Villa,160,1950,-12 %,Aktuel værdi
Clara Frijsvej 43450 Allerød,erød,3.650.000,07-01-2010,Alm. Salg,22.121,6,Villa,165,1998,-4 %,Aktuel værdi
Orchidevej 183450 Allerød,erød,2.600.000,06-01-2010,Alm. Salg,21.848,4,Villa,119,1976,-5 %,Aktuel værdi
Sørupgårdsvej 123450 Allerød,erød,4.300.000,04-01-2010,Alm. Salg,-,3,Stuehus,134,1920,-10 %,
Høveltsvangsvej 243450 Allerød,erød,4.000.000,03-01-2010,Alm. Salg,18.433,6,Villa,217,1994,-5 %,Aktuel værdi
"Ørnevang 6, 1. TV3450 Allerød",erød,1.375.000,22-12-2009,Alm. Salg,14.945,3,Lejlighed,92,1965,,Aktuel værdi
Kløvervej 173450 Allerød,erød,3.700.000,21-12-2009,Alm. Salg,14.566,6,Villa,254,1972,-7 %,Aktuel værdi
Gl Lyngevej 823450 Allerød,erød,3.300.000,18-12-2009,Alm. Salg,17.741,7,Villa,186,1944,-5 %,Aktuel værdi
Møllemoseparken 473450 Allerød,erød,4.000.000,16-12-2009,Alm. Salg,25.157,4,Villa,159,2009,-2 %,Aktuel værdi
Møllemoseparken 383450 Allerød,erød,1.750.000,16-12-2009,Alm. Salg,9.831,6,Villa,178,2010,-12 %,Aktuel værdi
Lyøvej 53450 Allerød,erød,2.650.000,15-12-2009,Alm. Salg,-,5,Villa,181,1981,-8 %,Aktuel værdi
Nyvej 203450 Allerød,erød,2.920.000,15-12-2009,Auktion,26.071,4,Villa,112,1930,,Aktuel værdi
Skyttevangen 333450 Allerød,erød,2.380.000,12-12-2009,Alm. Salg,18.449,4,Rækkehus,129,1988,-1 %,Aktuel værdi
Vestvej 493450 Allerød,erød,2.400.000,11-12-2009,Alm. Salg,13.407,10,Villa,179,1966,-20 %,Aktuel værdi
Askevangen 53450 Allerød,erød,2.050.000,09-12-2009,Alm. Salg,18.303,4,Rækkehus,112,1973,-4 %,Aktuel værdi
Duevej 2C3450 Allerød,erød,3.500.000,08-12-2009,Alm. Salg,21.875,5,Villa,160,2009,,Aktuel værdi
Akacievej 53450 Allerød,erød,2.950.000,04-12-2009,Alm. Salg,25.431,4,Rækkehus,116,2005,-2 %,Aktuel værdi
Gl Skolegårdsvej 403450 Allerød,erød,2.800.000,04-12-2009,Alm. Salg,17.283,5,Villa,162,1965,-7 %,Aktuel værdi
Duevej 2B3450 Allerød,erød,3.500.000,01-12-2009,Alm. Salg,21.875,5,Villa,160,2008,,Aktuel værdi
Ligustervangen 943450 Allerød,erød,2.185.000,30-11-2009,Alm. Salg,19.508,4,Rækkehus,112,1974,-5 %,Aktuel værdi
Tjørnevej 253450 Allerød,erød,5.050.000,30-11-2009,Alm. Salg,22.954,9,Villa,220,1925,-11 %,Aktuel værdi
Ligustervangen 713450 Allerød,erød,1.175.000,27-11-2009,Fam. Salg,10.491,5,Rækkehus,112,1974,,Aktuel værdi
Meisevang 33450 Allerød,erød,2.600.000,25-11-2009,Alm. Salg,18.181,5,Villa,143,1968,-7 %,Aktuel værdi
Magnolievangen 413450 Allerød,erød,2.150.000,24-11-2009,Alm. Salg,19.196,4,Rækkehus,112,1975,-2 %,Aktuel værdi
Mosevænget 143450 Allerød,erød,2.800.000,17-11-2009,Alm. Salg,20.000,5,Rækkehus,140,1993,-7 %,Aktuel værdi
Ligustervangen 773450 Allerød,erød,1.825.000,16-11-2009,Alm. Salg,16.294,4,Rækkehus,112,1974,-9 %,Aktuel værdi
Cedervangen 653450 Allerød,erød,2.125.000,13-11-2009,Alm. Salg,18.640,4,Rækkehus,114,1973,-6 %,Aktuel værdi
Mosevej 63450 Allerød,erød,2.850.000,11-11-2009,Alm. Salg,25.446,4,Villa,112,1952,-5 %,Aktuel værdi
Lærkenborg Alle 73450 Allerød,erød,3.125.000,09-11-2009,Alm. Salg,16.276,7,Villa,192,1975,-5 %,Aktuel værdi
Rævebakkevej 43450 Allerød,erød,1.155.000,07-11-2009,Alm. Salg,8.133,4,Rækkehus,142,2006,,Aktuel værdi
Vestvej 243450 Allerød,erød,2.131.000,06-11-2009,Alm. Salg,10.655,7,Villa,200,2011,-3 %,Aktuel værdi
Toftevej 393450 Allerød,erød,2.350.000,04-11-2009,Alm. Salg,18.076,5,Rækkehus,130,1964,-2 %,Aktuel værdi
Vestvej 313450 Allerød,erød,1.945.000,03-11-2009,Alm. Salg,8.922,7,Villa,218,2015,-3 %,Aktuel værdi
Elmevej 313450 Allerød,erød,2.600.000,29-10-2009,Alm. Salg,18.571,5,Villa,140,1970,-4 %,Aktuel værdi
Bakketoppen 73450 Allerød,erød,950.000,29-10-2009,Fam. Salg,9.895,4,Rækkehus,96,1962,,Aktuel værdi
Høveltsvangsvej 313450 Allerød,erød,850.000,29-10-2009,Alm. Salg,8.947,4,Villa,95,1942,,Aktuel værdi
Brislingvej 223450 Allerød,erød,2.305.000,27-10-2009,Alm. Salg,-,3,Villa,127,1950,-8 %,Aktuel værdi
Egealle 43450 Allerød,erød,3.550.000,25-10-2009,Alm. Salg,21.385,5,Villa,166,1997,-11 %,Aktuel værdi
Blomstermarken 63450 Allerød,erød,2.700.000,25-10-2009,Alm. Salg,18.243,4,Villa,148,1970,-10 %,Aktuel værdi
Gl Lyngevej 623450 Allerød,erød,2.500.000,25-10-2009,Alm. Salg,10.775,6,Villa,232,1954,-22 %,Aktuel værdi
Ville Heise Park 13450 Allerød,erød,2.995.000,23-10-2009,Alm. Salg,29.950,5,Villa,100,1972,0 %,Aktuel værdi
Søengen 303450 Allerød,erød,1.495.000,22-10-2009,Alm. Salg,21.357,3,Rækkehus,70,1987,0 %,Aktuel værdi
Engdraget 353450 Allerød,erød,1.895.000,22-10-2009,Alm. Salg,20.597,4,Rækkehus,92,1989,0 %,Aktuel værdi
Kirkeltevej 443450 Allerød,erød,2.915.000,21-10-2009,Alm. Salg,14.502,4,Villa,201,1964,-10 %,Aktuel værdi
Frederiksborgvej 453450 Allerød,erød,3.100.000,15-10-2009,Alm. Salg,18.452,4,Villa,168,1912,-5 %,Aktuel værdi
Røglevej 923450 Allerød,erød,3.300.000,10-10-2009,Alm. Salg,14.932,4,Villa,221,1962,-8 %,Aktuel værdi
Skovbrinken 333450 Allerød,erød,1.800.000,09-10-2009,Fam. Salg,8.108,5,Rækkehus,222,1978,,Aktuel værdi
Møllemoseparken 323450 Allerød,erød,4.000.000,08-10-2009,Alm. Salg,25.157,4,Villa,159,2009,-2 %,Aktuel værdi
Askevangen 173450 Allerød,erød,1.975.000,08-10-2009,Alm. Salg,17.633,4,Rækkehus,112,1973,-1 %,Aktuel værdi
Gravenstensvej 83450 Allerød,erød,3.435.000,06-10-2009,Alm. Salg,20.692,7,Villa,166,1937,-9 %,Aktuel værdi
Viaduktvej 83450 Allerød,erød,1.800.000,06-10-2009,Fam. Salg,16.363,4,Rækkehus,110,1977,,Aktuel værdi
Østervang 263450 Allerød,erød,2.600.000,05-10-2009,Alm. Salg,16.883,5,Villa,154,1969,-10 %,Aktuel værdi
Skyttemosen 343450 Allerød,erød,2.100.000,05-10-2009,Alm. Salg,16.935,4,Rækkehus,124,1987,-4 %,Aktuel værdi
Hjortevænget 453450 Allerød,erød,1.000.000,04-10-2009,Fam. Salg,5.681,7,Villa,176,1978,,Aktuel værdi
Ll Blovstrødvej 13A3450 Allerød,erød,1.575.000,02-10-2009,Alm. Salg,20.454,3,Rækkehus,77,1973,-5 %,Aktuel værdi
Spartanvej 13450 Allerød,erød,3.900.000,30-09-2009,Alm. Salg,26.530,5,Villa,147,1997,-2 %,Aktuel værdi
Gl Lyngevej 363450 Allerød,erød,2.650.000,28-09-2009,Alm. Salg,18.402,4,Villa,144,1975,-12 %,Aktuel værdi
Vejgårdsparken 203450 Allerød,erød,3.375.000,27-09-2009,Alm. Salg,21.093,5,Villa,160,1974,-1 %,Aktuel værdi
Sandholmgårdsvej 453450 Allerød,erød,3.500.000,25-09-2009,Auktion,11.400,9,Villa,307,1888,,Aktuel værdi
"Allerød Park 12, ST. TH3450 Allerød",erød,1.950.000,18-09-2009,Alm. Salg,20.526,3,Lejlighed,95,2008,-2 %,Aktuel værdi
Gl Lyngevej 39A3450 Allerød,erød,1.750.000,18-09-2009,Alm. Salg,16.666,8,Villa,105,1952,-12 %,Aktuel værdi
Bakkevej 273450 Allerød,erød,2.595.000,17-09-2009,Alm. Salg,21.270,4,Villa,122,1959,0 %,Aktuel værdi
Enhøjsvej 193450 Allerød,erød,2.390.000,17-09-2009,Alm. Salg,16.950,4,Villa,141,1975,1 %,Aktuel værdi
