address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bildsøvej 2204220 Korsør,rsør,450.000,10-09-2005,Alm. Salg,2.571,5,Villa,175,1917,,Aktuel værdi
Frølundevej 254220 Korsør,rsør,2.100.000,05-09-2005,Alm. Salg,16.535,5,Villa,127,1948,,Aktuel værdi
Musholmvej 614220 Korsør,rsør,1.545.000,05-09-2005,Alm. Salg,11.976,4,Rækkehus,129,2000,,Aktuel værdi
Hejrevej 114220 Korsør,rsør,820.000,01-09-2005,Alm. Salg,10.512,4,Sommerhus,78,1965,,Aktuel værdi
Thorshanemarken 64220 Korsør,rsør,685.000,31-08-2005,Alm. Salg,15.930,2,Sommerhus,43,2004,,Aktuel værdi
Svanedammen 8A4220 Korsør,rsør,325.000,30-08-2005,Alm. Salg,3.250,4,Sommerhus,100,2005,,Aktuel værdi
Thorshanemarken 44220 Korsør,rsør,440.000,30-08-2005,Alm. Salg,12.222,1,Sommerhus,36,1976,,Aktuel værdi
Nyvej 224220 Korsør,rsør,391.000,29-08-2005,Fam. Salg,4.710,3,Villa,83,1958,,Aktuel værdi
"Badstuevej 2, ST4220 Korsør",rsør,1.075.000,29-08-2005,Alm. Salg,10.436,3,Lejlighed,103,1910,,Aktuel værdi
"Lersøparken 3, 2. TV4220 Korsør",rsør,690.000,28-08-2005,Alm. Salg,9.200,2,Lejlighed,75,1979,,Aktuel værdi
Slagelse Landevej 1004220 Korsør,rsør,3.550.000,27-08-2005,Alm. Salg,30.084,4,Stuehus,118,1850,,
Kjærsvej 1074220 Korsør,rsør,1.900.000,26-08-2005,Alm. Salg,8.370,6,Villa,227,1967,,Aktuel værdi
"Havnegade 15, 2. TH4220 Korsør",rsør,520.000,26-08-2005,Alm. Salg,-,2,Lejlighed,69,1877,,Aktuel værdi
Sylowsvej 474220 Korsør,rsør,1.750.000,23-08-2005,Alm. Salg,11.986,2,Rækkehus,146,1900,,Aktuel værdi
Elme Alle 214220 Korsør,rsør,970.000,17-08-2005,Alm. Salg,8.083,3,Rækkehus,120,1937,,Aktuel værdi
Agersøvej 84220 Korsør,rsør,1.275.000,17-08-2005,Alm. Salg,10.805,5,Villa,118,1965,,Aktuel værdi
Storkevej 264220 Korsør,rsør,1.360.000,17-08-2005,Alm. Salg,16.585,3,Sommerhus,82,2005,,Aktuel værdi
Obelsvej 24220 Korsør,rsør,1.400.000,17-08-2005,Alm. Salg,10.769,5,Villa,130,1923,,Aktuel værdi
Bragesvej 1584220 Korsør,rsør,1.050.000,16-08-2005,Alm. Salg,11.666,4,Rækkehus,90,1987,,Aktuel værdi
"Nygade 41, 2. TV4220 Korsør",rsør,975.000,15-08-2005,Alm. Salg,11.206,3,Lejlighed,87,1938,,Aktuel værdi
"Skovvej 100, ST4220 Korsør",rsør,995.000,15-08-2005,Fam. Salg,7.537,4,Lejlighed,132,1932,,Aktuel værdi
Langelandsvej 164220 Korsør,rsør,1.795.000,15-08-2005,Fam. Salg,14.360,6,Villa,125,1955,,Aktuel værdi
Grønager 24220 Korsør,rsør,450.000,15-08-2005,Andet,3.214,5,Villa,140,1971,,Aktuel værdi
Violvej 904220 Korsør,rsør,1.449.000,14-08-2005,Alm. Salg,9.229,5,Villa,157,1979,,Aktuel værdi
Tårnborgvej 1244220 Korsør,rsør,1.225.000,13-08-2005,Alm. Salg,11.666,4,Villa,105,1959,,Aktuel værdi
Blomsterparken 244220 Korsør,rsør,1.180.000,11-08-2005,Alm. Salg,10.260,4,Rækkehus,115,1981,,Aktuel værdi
Tovesvej 434220 Korsør,rsør,1.600.000,11-08-2005,Alm. Salg,11.428,5,Villa,140,1987,,Aktuel værdi
Høgeleddet 24220 Korsør,rsør,982.347,04-08-2005,Alm. Salg,14.236,3,Sommerhus,69,2000,,Aktuel værdi
"Nic Rumps Vej 6, 1. TH4220 Korsør",rsør,550.000,01-08-2005,Alm. Salg,6.962,3,Lejlighed,79,1942,,Aktuel værdi
Tovesvej 204220 Korsør,rsør,1.350.000,01-08-2005,Alm. Salg,16.265,4,Villa,83,1956,,Aktuel værdi
Sommervej 34220 Korsør,rsør,590.000,01-08-2005,Alm. Salg,16.857,2,Sommerhus,35,1963,,Aktuel værdi
Kløvervej 94220 Korsør,rsør,2.100.000,01-08-2005,Alm. Salg,13.125,6,Villa,160,1977,,Aktuel værdi
Bekkasinvangen 144220 Korsør,rsør,697.000,27-07-2005,Alm. Salg,13.150,3,Sommerhus,53,1996,,Aktuel værdi
Birkemosevej 104220 Korsør,rsør,1.650.000,27-07-2005,Alm. Salg,12.313,4,Villa,134,1973,,Aktuel værdi
Egøgade 154220 Korsør,rsør,1.365.000,21-07-2005,Alm. Salg,9.545,5,Villa,143,1937,,Aktuel værdi
Hulbyvej 294220 Korsør,rsør,995.000,19-07-2005,Alm. Salg,9.476,4,Villa,105,1971,,Aktuel værdi
Lygtebakken 34220 Korsør,rsør,1.912.000,18-07-2005,Alm. Salg,15.544,3,Villa,123,1912,,Aktuel værdi
Tegltoften 294220 Korsør,rsør,470.000,17-07-2005,Andet,-,4,Rækkehus,100,1977,,Aktuel værdi
Kjærsvej 474220 Korsør,rsør,1.875.000,10-07-2005,Alm. Salg,11.574,6,Villa,162,1957,,Aktuel værdi
Sandløbernæsset 24220 Korsør,rsør,337.346,08-07-2005,Alm. Salg,11.244,2,Sommerhus,30,1978,,Aktuel værdi
Quistgaardsvej 234220 Korsør,rsør,1.100.000,07-07-2005,Fam. Salg,8.088,4,Villa,136,1989,,Aktuel værdi
Rosenvænget 54220 Korsør,rsør,1.235.000,06-07-2005,Alm. Salg,11.126,5,Villa,111,1939,,Aktuel værdi
Elme Alle 54220 Korsør,rsør,1.075.000,05-07-2005,Alm. Salg,9.953,6,Rækkehus,108,1912,,Aktuel værdi
Helenevej 374220 Korsør,rsør,1.657.500,04-07-2005,Fam. Salg,8.456,6,Villa,196,2007,,Aktuel værdi
Badstuevej 104220 Korsør,rsør,985.000,04-07-2005,Alm. Salg,14.485,2,Villa,68,1965,,Aktuel værdi
Frølundevej 64220 Korsør,rsør,144.400,01-07-2005,Alm. Salg,902,6,Villa,160,2006,,Aktuel værdi
Storkevej 54220 Korsør,rsør,895.000,30-06-2005,Alm. Salg,13.358,4,Sommerhus,67,1971,,Aktuel værdi
Færgestræde 44220 Korsør,rsør,1.498.000,27-06-2005,Alm. Salg,7.379,7,Villa,203,1898,,Aktuel værdi
Revvej 484220 Korsør,rsør,1.100.000,27-06-2005,Alm. Salg,6.707,5,Villa,164,1902,,Aktuel værdi
Annagade 124220 Korsør,rsør,1.045.000,26-06-2005,Alm. Salg,7.572,4,Villa,138,1939,,Aktuel værdi
Lærkevej 84220 Korsør,rsør,1.375.000,22-06-2005,Alm. Salg,9.821,3,Villa,140,1948,,Aktuel værdi
Violvej 64220 Korsør,rsør,1.495.000,21-06-2005,Alm. Salg,10.833,4,Villa,138,1977,,Aktuel værdi
Korsvejen 144220 Korsør,rsør,980.000,20-06-2005,Alm. Salg,10.888,3,Villa,90,1917,,Aktuel værdi
Storkevej 164220 Korsør,rsør,565.000,20-06-2005,Alm. Salg,10.272,3,Sommerhus,55,1968,,Aktuel værdi
Stibjergvej 1054220 Korsør,rsør,898.000,19-06-2005,Alm. Salg,4.490,4,Villa,200,2010,,Aktuel værdi
"Strandvej 6A, ST. TH4220 Korsør",rsør,2.200.000,14-06-2005,Alm. Salg,17.187,4,Lejlighed,128,1877,,Aktuel værdi
"Strandvej 6A, 1. TH4220 Korsør",rsør,1.100.000,14-06-2005,Alm. Salg,8.661,4,Lejlighed,127,1877,,Aktuel værdi
Egøgade 54220 Korsør,rsør,1.050.000,13-06-2005,Alm. Salg,11.170,4,Rækkehus,94,1938,,Aktuel værdi
"Tyreengen 28, ST. MF4220 Korsør",rsør,498.833,13-06-2005,Alm. Salg,7.794,2,Lejlighed,64,1971,,Aktuel værdi
Søbrinken 134220 Korsør,rsør,1.475.000,13-06-2005,Alm. Salg,10.102,5,Villa,146,1973,,Aktuel værdi
Algade 25B4220 Korsør,rsør,1.800.000,10-06-2005,Alm. Salg,6.949,6,Rækkehus,259,1777,,Aktuel værdi
Lille Færgestræde 14220 Korsør,rsør,1.200.000,10-06-2005,Alm. Salg,6.000,6,Villa,200,1910,,Aktuel værdi
Dyrehovedgårds Alle 174220 Korsør,rsør,582.670,10-06-2005,Alm. Salg,4.624,4,Villa,126,1777,,Aktuel værdi
Strandskadehøjen 54220 Korsør,rsør,215.000,10-06-2005,Alm. Salg,3.071,3,Sommerhus,70,2007,,Aktuel værdi
"Tyreengen 36, 3. MF4220 Korsør",rsør,550.000,09-06-2005,Alm. Salg,8.593,2,Lejlighed,64,1971,,Aktuel værdi
Lyshøj 144220 Korsør,rsør,14.250.006,07-06-2005,Alm. Salg,82.369,7,Villa,173,1966,,Aktuel værdi
Egersundvej 10A4220 Korsør,rsør,1.330.000,06-06-2005,Alm. Salg,9.236,5,Villa,144,1892,,Aktuel værdi
Tårnborgvej 354220 Korsør,rsør,1.295.000,06-06-2005,Alm. Salg,13.631,4,Villa,95,1937,,Aktuel værdi
Wormsvej 34220 Korsør,rsør,925.000,06-06-2005,Alm. Salg,7.905,3,Villa,117,1903,,Aktuel værdi
Lerklinten 204220 Korsør,rsør,1.625.000,05-06-2005,Alm. Salg,8.463,6,Villa,192,1976,,Aktuel værdi
Thorshanemarken 24220 Korsør,rsør,420.000,03-06-2005,Alm. Salg,10.243,2,Sommerhus,41,1973,,Aktuel værdi
"Skovvej 23, ST. TH4220 Korsør",rsør,675.000,03-06-2005,Fam. Salg,9.121,3,Lejlighed,74,1954,,Aktuel værdi
"Tyreengen 14, 3. MF4220 Korsør",rsør,498.000,01-06-2005,Alm. Salg,7.781,2,Lejlighed,64,1969,,Aktuel værdi
"Ny Strandvej 19, 4. TV4220 Korsør",rsør,2.641.000,01-06-2005,Alm. Salg,19.562,3,Lejlighed,135,2005,,Aktuel værdi
Banevej 344220 Korsør,rsør,1.295.000,01-06-2005,Alm. Salg,8.248,5,Villa,157,1976,,Aktuel værdi
Ceresvej 44220 Korsør,rsør,1.600.000,31-05-2005,Alm. Salg,14.545,3,Villa,110,1964,,Aktuel værdi
Stengelshøjvej 344220 Korsør,rsør,1.262.750,30-05-2005,Alm. Salg,13.292,3,Villa,95,1892,,Aktuel værdi
"Havnearkaderne 31, 14220 Korsør",rsør,1.520.000,30-05-2005,Alm. Salg,16.703,3,Lejlighed,91,2001,,Aktuel værdi
Bragesvej 1744220 Korsør,rsør,1.050.000,30-05-2005,Alm. Salg,11.666,4,Rækkehus,90,1987,,Aktuel værdi
Lerklinten 224220 Korsør,rsør,1.950.000,30-05-2005,Alm. Salg,8.823,7,Villa,221,1980,,Aktuel værdi
Dyrehaven 44220 Korsør,rsør,1.758.000,30-05-2005,Alm. Salg,8.451,6,Villa,208,1970,,Aktuel værdi
Violvej 2144220 Korsør,rsør,2.198.000,28-05-2005,Alm. Salg,10.271,6,Villa,214,1986,,Aktuel værdi
Musholmvej 144220 Korsør,rsør,448.000,26-05-2005,Alm. Salg,3.006,4,Villa,149,2005,,Aktuel værdi
Korsvejen 104220 Korsør,rsør,1.145.000,24-05-2005,Alm. Salg,9.015,4,Villa,127,1917,,Aktuel værdi
Gøgemarken 124220 Korsør,rsør,997.000,23-05-2005,Alm. Salg,12.620,3,Sommerhus,79,2004,,Aktuel værdi
Christiansgave 54220 Korsør,rsør,595.000,22-05-2005,Alm. Salg,6.197,4,Rækkehus,96,1957,,Aktuel værdi
"Nygade 39, ST. TV4220 Korsør",rsør,1.085.000,22-05-2005,Fam. Salg,11.302,3,Lejlighed,96,1938,,Aktuel værdi
Bondesbjerg 204220 Korsør,rsør,1.610.000,18-05-2005,Alm. Salg,8.895,5,Villa,181,1971,,Aktuel værdi
Bragesvej 584220 Korsør,rsør,460.000,16-05-2005,Alm. Salg,5.287,4,Rækkehus,87,1986,,Aktuel værdi
Tjørnevænget 34220 Korsør,rsør,1.375.000,16-05-2005,Alm. Salg,9.046,5,Villa,152,1963,,Aktuel værdi
Dahlsvej 104220 Korsør,rsør,1.898.000,16-05-2005,Alm. Salg,7.189,9,Undervisning o.l.,264,1905,,Aktuel værdi
Jægersvej 114220 Korsør,rsør,661.166,16-05-2005,Alm. Salg,14.373,2,Sommerhus,46,2010,,Aktuel værdi
Halsskov Tværvej 224220 Korsør,rsør,1.395.000,14-05-2005,Alm. Salg,9.300,5,Villa,150,1931,,Aktuel værdi
Rødhøjvej 234220 Korsør,rsør,496.863,14-05-2005,Andet,4.320,5,Villa,115,1915,,Aktuel værdi
Ørnevej 194220 Korsør,rsør,1.100.000,14-05-2005,Fam. Salg,9.482,4,Villa,116,1968,,Aktuel værdi
Revvej 1654220 Korsør,rsør,1.465.000,13-05-2005,Alm. Salg,10.539,4,Villa,139,1909,,Aktuel værdi
"Solens Plads 20, 1. 54220 Korsør",rsør,612.503,12-05-2005,Alm. Salg,10.381,2,Lejlighed,59,1969,,Aktuel værdi
Mågevej 14220 Korsør,rsør,1.130.000,09-05-2005,Alm. Salg,9.112,5,Villa,124,1963,,Aktuel værdi
"Tyreengen 8, 1. TH4220 Korsør",rsør,612.255,06-05-2005,Alm. Salg,7.849,3,Lejlighed,78,1969,,Aktuel værdi
Skovskadelodden 44220 Korsør,rsør,87.998,02-05-2005,Alm. Salg,988,5,Sommerhus,89,1985,,Aktuel værdi
Fladsken 114220 Korsør,rsør,1.030.000,30-04-2005,Alm. Salg,6.866,5,Villa,150,1877,,Aktuel værdi
"Tyreengen 22, 3. MF4220 Korsør",rsør,495.000,28-04-2005,Alm. Salg,7.734,2,Lejlighed,64,1970,,Aktuel værdi
Bragesvej 784220 Korsør,rsør,1.148.000,27-04-2005,Alm. Salg,13.045,4,Rækkehus,88,1987,,Aktuel værdi
Lucernevej 54220 Korsør,rsør,2.150.000,25-04-2005,Alm. Salg,13.782,7,Villa,156,1989,,Aktuel værdi
Frejasvej 304220 Korsør,rsør,1.050.000,23-04-2005,Alm. Salg,10.096,3,Villa,104,1972,,Aktuel værdi
Sivsangermosen 84220 Korsør,rsør,321.700,20-04-2005,Alm. Salg,10.053,2,Sommerhus,32,1978,,Aktuel værdi
Bragesvej 934220 Korsør,rsør,1.065.000,20-04-2005,Alm. Salg,11.703,4,Rækkehus,91,1987,,Aktuel værdi
Tårnborgvej 7C4220 Korsør,rsør,975.000,20-04-2005,Alm. Salg,4.166,4,Rækkehus,234,1923,,Aktuel værdi
Fredensvej 184220 Korsør,rsør,1.335.000,19-04-2005,Alm. Salg,17.115,4,Villa,78,1952,,Aktuel værdi
Bygvej 14220 Korsør,rsør,1.640.000,18-04-2005,Alm. Salg,9.111,5,Villa,180,1969,,Aktuel værdi
Nyvej 14220 Korsør,rsør,100.000,18-04-2005,Alm. Salg,735,4,Villa,136,1939,,Aktuel værdi
Christiansgave 44220 Korsør,rsør,775.000,18-04-2005,Alm. Salg,12.916,3,Villa,60,1957,,Aktuel værdi
Lerhøj 64220 Korsør,rsør,1.495.000,18-04-2005,Alm. Salg,10.101,5,Villa,148,1980,,Aktuel værdi
Rødhøjvej 1G4220 Korsør,rsør,275.000,18-04-2005,Alm. Salg,1.666,5,Villa,165,2006,,Aktuel værdi
Fjordterneholmen 14220 Korsør,rsør,395.000,14-04-2005,Alm. Salg,8.586,3,Sommerhus,46,1978,,Aktuel værdi
Baggade 114220 Korsør,rsør,1.040.000,13-04-2005,Alm. Salg,12.839,3,Villa,81,1914,,Aktuel værdi
Rødhøjvej 24220 Korsør,rsør,820.000,12-04-2005,Alm. Salg,-,3,Villa,207,1877,,Aktuel værdi
Rødhøjvej 284220 Korsør,rsør,1.230.000,11-04-2005,Alm. Salg,10.336,4,Villa,119,1970,,Aktuel værdi
Musholmvej 104220 Korsør,rsør,448.000,09-04-2005,Alm. Salg,2.853,6,Villa,157,2006,,Aktuel værdi
Spættevej 154220 Korsør,rsør,800.000,08-04-2005,Alm. Salg,16.326,2,Sommerhus,49,1960,,Aktuel værdi
Jørgensgade 204220 Korsør,rsør,898.116,04-04-2005,Alm. Salg,7.242,3,Rækkehus,124,1931,,Aktuel værdi
Anemonevej 54220 Korsør,rsør,1.300.000,04-04-2005,Alm. Salg,6.500,5,Villa,200,1973,,Aktuel værdi
Vagtelvej 24220 Korsør,rsør,895.000,03-04-2005,Alm. Salg,11.623,5,Sommerhus,77,1967,,Aktuel værdi
Hønsestien 64220 Korsør,rsør,595.000,01-04-2005,Alm. Salg,9.015,3,Sommerhus,66,2002,,Aktuel værdi
Dyrehegnet 264220 Korsør,rsør,1.520.000,30-03-2005,Alm. Salg,9.743,6,Villa,156,1938,,Aktuel værdi
Bogfinkestræde 54220 Korsør,rsør,550.000,28-03-2005,Alm. Salg,11.956,4,Sommerhus,46,1978,,Aktuel værdi
Strandvej 6B4220 Korsør,rsør,875.000,28-03-2005,Alm. Salg,10.802,2,Rækkehus,81,1927,,Aktuel værdi
"Tyreengen 14, 2. MF4220 Korsør",rsør,435.000,28-03-2005,Alm. Salg,6.796,2,Lejlighed,64,1969,,Aktuel værdi
Slottensgade 30F4220 Korsør,rsør,842.500,28-03-2005,Alm. Salg,11.233,3,Rækkehus,75,1991,,Aktuel værdi
Skovbrynet 184220 Korsør,rsør,1.300.000,23-03-2005,Alm. Salg,14.772,3,Villa,88,1967,,Aktuel værdi
Lerhøj 224220 Korsør,rsør,600.000,22-03-2005,Alm. Salg,3.333,5,Villa,180,2006,,Aktuel værdi
Kukkerranden 44220 Korsør,rsør,420.000,21-03-2005,Alm. Salg,8.076,3,Sommerhus,52,1973,,Aktuel værdi
Musholmvej 124220 Korsør,rsør,448.000,21-03-2005,Alm. Salg,2.890,6,Villa,155,2005,,Aktuel værdi
Lærkevej 434220 Korsør,rsør,995.000,16-03-2005,Alm. Salg,10.257,4,Villa,97,1953,,Aktuel værdi
Dahlsvej 144220 Korsør,rsør,1.625.000,14-03-2005,Alm. Salg,7.926,7,Villa,205,1902,,Aktuel værdi
Stibjergvej 54220 Korsør,rsør,561.000,10-03-2005,Fam. Salg,6.233,4,Villa,90,1966,,Aktuel værdi
Tjærebyvej 814220 Korsør,rsør,140.000,09-03-2005,Alm. Salg,1.666,2,Stuehus,84,1850,,
"Solens Plads 20, 1. 104220 Korsør",rsør,460.000,09-03-2005,Alm. Salg,9.787,2,Lejlighed,47,1969,,Aktuel værdi
Birkemosevej 34220 Korsør,rsør,1.045.000,09-03-2005,Alm. Salg,8.360,5,Villa,125,1953,,Aktuel værdi
Kjærsvej 664220 Korsør,rsør,1.900.000,07-03-2005,Alm. Salg,10.795,5,Villa,176,1967,,Aktuel værdi
Revvej 724220 Korsør,rsør,907.221,07-03-2005,Andet,6.670,6,Villa,136,1908,,Aktuel værdi
"Tyreengen 26, 2. MF4220 Korsør",rsør,470.000,01-03-2005,Alm. Salg,7.343,2,Lejlighed,64,1971,,Aktuel værdi
Stibjergvej 424220 Korsør,rsør,900.000,28-02-2005,Alm. Salg,11.538,3,Villa,78,1959,,Aktuel værdi
Nøddevej 104220 Korsør,rsør,1.225.000,27-02-2005,Alm. Salg,9.007,4,Villa,136,1971,,Aktuel værdi
Rødhøjvej 1N4220 Korsør,rsør,275.000,26-02-2005,Alm. Salg,1.608,6,Villa,171,2006,,Aktuel værdi
Dyrehegnet 104220 Korsør,rsør,910.000,23-02-2005,Alm. Salg,12.133,3,Villa,75,1951,,Aktuel værdi
Tårnborgvej 1344220 Korsør,rsør,1.050.000,21-02-2005,Alm. Salg,8.677,5,Villa,121,1962,,Aktuel værdi
"Tyreengen 50, 3. MF4220 Korsør",rsør,465.000,16-02-2005,Alm. Salg,7.265,2,Lejlighed,64,1971,,Aktuel værdi
Bragesvej 954220 Korsør,rsør,1.025.000,16-02-2005,Alm. Salg,11.263,4,Rækkehus,91,1987,,Aktuel værdi
Sandvejsbanken 24220 Korsør,rsør,300.000,14-02-2005,Alm. Salg,1.685,5,Villa,178,2005,,Aktuel værdi
Storkevej 244220 Korsør,rsør,1.050.000,14-02-2005,Alm. Salg,12.352,4,Sommerhus,85,1960,,Aktuel værdi
Skovbrinken 364220 Korsør,rsør,1.195.000,12-02-2005,Alm. Salg,9.484,4,Villa,126,1979,,Aktuel værdi
Elme Alle 204220 Korsør,rsør,1.038.460,10-02-2005,Alm. Salg,8.653,5,Rækkehus,120,1920,,Aktuel værdi
Skovvej 774220 Korsør,rsør,1.815.000,08-02-2005,Alm. Salg,10.083,6,Villa,180,1931,,Aktuel værdi
Bragesvej 31A4220 Korsør,rsør,1.245.000,08-02-2005,Alm. Salg,14.147,3,Rækkehus,88,1999,,Aktuel værdi
Strandskadehøjen 84220 Korsør,rsør,266.000,07-02-2005,Alm. Salg,9.500,2,Sommerhus,28,1986,,Aktuel værdi
Skovvej 85A4220 Korsør,rsør,3.300.000,05-02-2005,Alm. Salg,11.379,8,Villa,290,1927,,Aktuel værdi
Ternevej 214220 Korsør,rsør,1.275.000,02-02-2005,Alm. Salg,8.614,4,Villa,148,1966,,Aktuel værdi
"Jens Baggesens Gade 35, 14220 Korsør",rsør,925.000,01-02-2005,Alm. Salg,6.423,4,Lejlighed,144,1857,,Aktuel værdi
Parkvej 264220 Korsør,rsør,1.625.000,01-02-2005,Alm. Salg,10.620,5,Villa,153,1937,,Aktuel værdi
Dyrehovedgårds Alle 114220 Korsør,rsør,930.000,31-01-2005,Alm. Salg,9.117,4,Rækkehus,102,1910,,Aktuel værdi
Højen 74220 Korsør,rsør,1.810.000,30-01-2005,Alm. Salg,13.021,4,Villa,139,1998,,Aktuel værdi
Dyrehaven 194220 Korsør,rsør,1.975.000,24-01-2005,Alm. Salg,12.343,6,Villa,160,1970,,Aktuel værdi
Tårnborgvej 474220 Korsør,rsør,1.175.000,23-01-2005,Alm. Salg,13.202,5,Villa,89,1939,,Aktuel værdi
Mælkevej 84220 Korsør,rsør,393.500,20-01-2005,Alm. Salg,2.459,4,Villa,160,1961,,Aktuel værdi
Bragesvej 1544220 Korsør,rsør,924.871,19-01-2005,Alm. Salg,12.845,2,Rækkehus,72,1987,,Aktuel værdi
Elme Alle 64220 Korsør,rsør,433.500,17-01-2005,Alm. Salg,6.192,3,Villa,70,1936,,Aktuel værdi
Ahornvej 514220 Korsør,rsør,1.195.000,17-01-2005,Alm. Salg,8.659,4,Villa,138,1973,,Aktuel værdi
Halsebyvej 434220 Korsør,rsør,1.150.000,14-01-2005,Alm. Salg,7.419,5,Villa,155,1897,,Aktuel værdi
Tranevej 524220 Korsør,rsør,225.000,06-01-2005,Fam. Salg,3.260,4,Sommerhus,69,1963,,Aktuel værdi
Musholmvej 84220 Korsør,rsør,410.500,30-12-2004,Alm. Salg,3.478,3,Villa,118,2005,,Aktuel værdi
Svenstrup Strandvej 34220 Korsør,rsør,11.079.418,28-12-2004,Andet,51.532,9,Stuehus,215,1820,,
Broholmvej 434220 Korsør,rsør,850.000,28-12-2004,Fam. Salg,5.000,4,Villa,170,1880,,Aktuel værdi
Skrænten 8B4220 Korsør,rsør,750.000,20-12-2004,Fam. Salg,4.491,4,Villa,167,2008,,Aktuel værdi
Kjærsvej 674220 Korsør,rsør,1.335.000,14-12-2004,Alm. Salg,9.535,4,Villa,140,1964,,Aktuel værdi
Tovesvej 104220 Korsør,rsør,1.153.000,14-12-2004,Alm. Salg,11.303,4,Villa,102,1958,,Aktuel værdi
Broholmvej 2054220 Korsør,rsør,252.000,13-12-2004,Alm. Salg,5.600,3,Sommerhus,45,2006,,Aktuel værdi
"Tyreengen 16, ST. MF4220 Korsør",rsør,360.000,10-12-2004,Alm. Salg,5.625,2,Lejlighed,64,1969,,Aktuel værdi
"Halsskovvej 24, 14220 Korsør",rsør,550.000,09-12-2004,Alm. Salg,10.576,3,Lejlighed,52,1902,,Aktuel værdi
Gunversvej 74220 Korsør,rsør,1.295.000,06-12-2004,Alm. Salg,9.184,4,Villa,141,1935,,Aktuel værdi
Skrænten 8A4220 Korsør,rsør,850.000,06-12-2004,Andet,3.899,8,Villa,218,2006,,Aktuel værdi
Skrænten 94220 Korsør,rsør,800.505,06-12-2004,Andet,4.042,4,Villa,198,2001,,Aktuel værdi
Snukkerupgade 84220 Korsør,rsør,362.485,06-12-2004,Alm. Salg,3.452,4,Rækkehus,105,1802,,Aktuel værdi
Ahornvej 614220 Korsør,rsør,1.299.000,06-12-2004,Alm. Salg,6.275,8,Villa,207,1920,,Aktuel værdi
Sylowsvej 694220 Korsør,rsør,833.325,06-12-2004,Fam. Salg,5.668,8,Villa,147,1895,,Aktuel værdi
Tjørnevænget 404220 Korsør,rsør,1.295.000,01-12-2004,Alm. Salg,8.354,4,Villa,155,1966,,Aktuel værdi
Drosselbakken 74220 Korsør,rsør,190.000,01-12-2004,Alm. Salg,2.567,4,Sommerhus,74,1968,,Aktuel værdi
Næstved Landevej 614220 Korsør,rsør,935.000,29-11-2004,Alm. Salg,7.923,6,Villa,118,1877,,Aktuel værdi
Møllevangen 64220 Korsør,rsør,1.695.000,25-11-2004,Alm. Salg,13.893,3,Villa,122,1976,,Aktuel værdi
Tovesvej 624220 Korsør,rsør,390.173,22-11-2004,Alm. Salg,3.941,5,Villa,99,1964,,Aktuel værdi
Bragesvej 1014220 Korsør,rsør,584.440,10-11-2004,Alm. Salg,6.422,4,Rækkehus,91,1987,,Aktuel værdi
Storkevej 114220 Korsør,rsør,600.000,09-11-2004,Alm. Salg,11.764,4,Sommerhus,51,1964,,Aktuel værdi
Tårnborgvej 664220 Korsør,rsør,899.000,05-11-2004,Alm. Salg,6.243,7,Villa,144,1913,,Aktuel værdi
Lerklinten 304220 Korsør,rsør,4.600.000,04-11-2004,Alm. Salg,24.210,6,Villa,190,1963,,Aktuel værdi
Tranevej 924220 Korsør,rsør,286.875,03-11-2004,Fam. Salg,5.737,3,Sommerhus,50,1973,,Aktuel værdi
Gærdet 44220 Korsør,rsør,510.000,02-11-2004,Fam. Salg,7.727,3,Sommerhus,66,1966,,Aktuel værdi
"Tyreengen 56, 2. TV4220 Korsør",rsør,510.000,02-11-2004,Alm. Salg,6.375,3,Lejlighed,80,1971,,Aktuel værdi
Stibjergvej 884220 Korsør,rsør,1.255.000,02-11-2004,Alm. Salg,27.282,4,Sommerhus,46,1968,,Aktuel værdi
Thiesens Alle 34220 Korsør,rsør,859.000,01-11-2004,Alm. Salg,6.316,6,Villa,136,1914,,Aktuel værdi
Hulbyvej 284220 Korsør,rsør,1.330.000,01-11-2004,Alm. Salg,6.157,5,Villa,216,1912,,Aktuel værdi
Knivkærvej 44220 Korsør,rsør,735.000,01-11-2004,Alm. Salg,6.933,4,Villa,106,1827,,Aktuel værdi
Broholmvej 1374220 Korsør,rsør,1.090.000,29-10-2004,Alm. Salg,9.732,5,Villa,112,1960,,Aktuel værdi
Rødhøjvej 254220 Korsør,rsør,1.395.000,28-10-2004,Alm. Salg,6.739,7,Stuehus,207,1900,,
Sandvejsbanken 74220 Korsør,rsør,1.300.000,26-10-2004,Alm. Salg,11.926,4,Rækkehus,109,1978,,Aktuel værdi
Kjærsvej 894220 Korsør,rsør,1.625.000,26-10-2004,Alm. Salg,9.558,6,Villa,170,1972,,Aktuel værdi
Skrænten 14C4220 Korsør,rsør,259.654,25-10-2004,Fam. Salg,786,7,Villa,330,2005,,Aktuel værdi
Solsortevej 24220 Korsør,rsør,1.096.000,25-10-2004,Alm. Salg,8.000,4,Villa,137,1960,,Aktuel værdi
Vinkelager 234220 Korsør,rsør,125.000,25-10-2004,Alm. Salg,6.250,2,Sommerhus,20,1964,,Aktuel værdi
Banevej 464220 Korsør,rsør,1.250.000,25-10-2004,Alm. Salg,9.259,5,Villa,135,1981,,Aktuel værdi
