address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ferren Syd 969492 Blokhus,khus,2.330.000,29-09-2006,Alm. Salg,19.416,5,Villa,120,2006,,Aktuel værdi
Skovmaarvej 29492 Blokhus,khus,925.000,29-09-2006,Alm. Salg,15.416,3,Sommerhus,60,1968,,Aktuel værdi
Pirupshvarrevej 549492 Blokhus,khus,1.825.000,17-09-2006,Alm. Salg,10.082,8,Sommerhus,181,2008,,Aktuel værdi
Ferren Syd 1589492 Blokhus,khus,2.188.000,09-09-2006,Alm. Salg,20.641,4,Villa,106,2006,,Aktuel værdi
Pirupshvarrevej 659492 Blokhus,khus,1.125.000,04-09-2006,Alm. Salg,25.568,4,Sommerhus,44,1942,,Aktuel værdi
Aalborgvej 469492 Blokhus,khus,1.400.000,04-09-2006,Alm. Salg,10.769,4,Sommerhus,130,2008,,Aktuel værdi
Kr. Thomsensvej 29492 Blokhus,khus,1.359.000,04-09-2006,Alm. Salg,13.590,4,Sommerhus,100,2015,,Aktuel værdi
Sandtoften 49492 Blokhus,khus,1.110.000,03-09-2006,Alm. Salg,15.857,6,Sommerhus,70,1976,,Aktuel værdi
Paa Bakken 19492 Blokhus,khus,663.000,31-08-2006,Fam. Salg,13.530,4,Sommerhus,49,1986,,Aktuel værdi
Kirkevej 29492 Blokhus,khus,610.000,30-08-2006,Alm. Salg,9.104,4,Villa,67,1931,,Aktuel værdi
Sommervej 49492 Blokhus,khus,625.000,30-08-2006,Alm. Salg,6.250,4,Sommerhus,100,1950,,Aktuel værdi
Egemosevej 6A9492 Blokhus,khus,2.300.000,30-08-2006,Alm. Salg,17.424,5,Sommerhus,132,2007,,Aktuel værdi
Rønnebærvej 169492 Blokhus,khus,850.000,29-08-2006,Alm. Salg,8.854,4,Rækkehus,96,1980,,Aktuel værdi
Sønder I By 129492 Blokhus,khus,2.850.000,29-08-2006,Alm. Salg,15.745,7,Villa,181,2004,,Aktuel værdi
Tobaksvej 49492 Blokhus,khus,420.000,28-08-2006,Fam. Salg,6.885,3,Sommerhus,61,1961,,Aktuel værdi
Pirupshvarrevej 29492 Blokhus,khus,1.936.000,21-08-2006,Alm. Salg,25.813,4,Villa,75,1964,,Aktuel værdi
Moreavej 35A9492 Blokhus,khus,1.250.000,15-08-2006,Fam. Salg,9.398,6,Sommerhus,133,2003,,Aktuel værdi
Holstvej 239492 Blokhus,khus,1.300.000,15-08-2006,Alm. Salg,10.833,4,Villa,120,1977,,Aktuel værdi
Slettevej 189492 Blokhus,khus,1.075.000,07-08-2006,Alm. Salg,18.534,3,Sommerhus,58,1947,,Aktuel værdi
Bloksbjerg 549492 Blokhus,khus,1.635.000,06-08-2006,Alm. Salg,14.598,5,Sommerhus,112,2005,,Aktuel værdi
Clemmi Falk Vej 29492 Blokhus,khus,2.125.000,01-08-2006,Alm. Salg,13.621,4,Villa,156,1986,,Aktuel værdi
Moreavej 259492 Blokhus,khus,3.350.000,30-07-2006,Alm. Salg,19.940,5,Sommerhus,168,1983,,Aktuel værdi
Højmarksvej 359492 Blokhus,khus,366.666,10-07-2006,Alm. Salg,-,3,Sommerhus,67,1954,,Aktuel værdi
Krogen 79492 Blokhus,khus,850.000,03-07-2006,Fam. Salg,9.659,6,Sommerhus,88,1961,,Aktuel værdi
Ferren Syd 469492 Blokhus,khus,2.095.000,19-06-2006,Alm. Salg,19.764,4,Villa,106,2005,,Aktuel værdi
Klitheden Syd 329492 Blokhus,khus,1.100.000,19-06-2006,Alm. Salg,5.418,5,Villa,203,2008,,Aktuel værdi
Egebæksvej 229492 Blokhus,khus,2.850.000,15-06-2006,Alm. Salg,40.714,4,Sommerhus,70,1986,,Aktuel værdi
Lærkevej 19492 Blokhus,khus,575.000,12-06-2006,Fam. Salg,6.117,7,Sommerhus,94,1957,,Aktuel værdi
Kirkevænget 99492 Blokhus,khus,1.485.000,12-06-2006,Alm. Salg,11.975,5,Villa,124,2000,,Aktuel værdi
Minthøjvej 2A9492 Blokhus,khus,2.080.000,11-06-2006,Alm. Salg,-,5,Sommerhus,135,1984,,Aktuel værdi
Højmarksvej 449492 Blokhus,khus,1.195.000,07-06-2006,Alm. Salg,11.950,5,Sommerhus,100,2007,,Aktuel værdi
Plantagevej 8A9492 Blokhus,khus,2.250.000,06-06-2006,Alm. Salg,7.305,11,Sommerhus,308,1877,,Aktuel værdi
Jægerensvej 269492 Blokhus,khus,1.745.000,01-06-2006,Alm. Salg,15.580,5,Sommerhus,112,1999,,Aktuel værdi
Sigen 119492 Blokhus,khus,765.000,30-05-2006,Fam. Salg,-,4,Sommerhus,77,1934,,Aktuel værdi
Klitheden Syd 109492 Blokhus,khus,2.600.000,29-05-2006,Alm. Salg,19.117,4,Villa,136,2005,,Aktuel værdi
Egemosevej 7B9492 Blokhus,khus,2.947.500,29-05-2006,Alm. Salg,9.957,5,Sommerhus,296,1976,,Aktuel værdi
Plantagevej 159492 Blokhus,khus,1.400.000,24-05-2006,Alm. Salg,20.000,4,Sommerhus,70,1971,,Aktuel værdi
Ovesensvej 39492 Blokhus,khus,510.000,23-05-2006,Fam. Salg,8.500,3,Sommerhus,60,2014,,Aktuel værdi
Quintusvej 119492 Blokhus,khus,1.575.000,20-05-2006,Alm. Salg,18.103,4,Sommerhus,87,1978,,Aktuel værdi
Tobaksvej 129492 Blokhus,khus,1.400.000,10-05-2006,Alm. Salg,29.787,5,Sommerhus,47,1958,,Aktuel værdi
Egebæksvej 179492 Blokhus,khus,3.995.000,09-05-2006,Alm. Salg,28.949,5,Sommerhus,138,1995,,Aktuel værdi
Spurvevej 29492 Blokhus,khus,911.600,08-05-2006,Alm. Salg,7.596,4,Sommerhus,120,1965,,Aktuel værdi
Magsvej 79492 Blokhus,khus,1.185.000,05-05-2006,Alm. Salg,23.700,3,Sommerhus,50,1968,,Aktuel værdi
Tornmarksvej 59492 Blokhus,khus,1.495.000,03-05-2006,Alm. Salg,18.687,4,Sommerhus,80,1958,,Aktuel værdi
Kæruldvej 249492 Blokhus,khus,1.090.000,03-05-2006,Alm. Salg,17.301,4,Sommerhus,63,1971,,Aktuel værdi
Jægerensvej 409492 Blokhus,khus,2.795.000,30-04-2006,Alm. Salg,18.633,5,Sommerhus,150,1880,,Aktuel værdi
Rønliensvej 49492 Blokhus,khus,3.300.000,25-04-2006,Alm. Salg,30.841,5,Sommerhus,107,2006,,Aktuel værdi
Tyren 69492 Blokhus,khus,518.500,25-04-2006,Fam. Salg,5.133,5,Sommerhus,101,1972,,Aktuel værdi
Peder Madsensvej 109492 Blokhus,khus,1.480.000,24-04-2006,Alm. Salg,18.734,3,Villa,79,1978,,Aktuel værdi
Bloksbjerg 19492 Blokhus,khus,1.200.000,24-04-2006,Alm. Salg,17.647,4,Sommerhus,68,1986,,Aktuel værdi
Møllevej 449492 Blokhus,khus,2.350.000,19-04-2006,Alm. Salg,18.650,4,Rækkehus,126,2005,,Aktuel værdi
Engen 39492 Blokhus,khus,1.875.000,18-04-2006,Alm. Salg,21.306,4,Sommerhus,88,1953,,Aktuel værdi
Svalesvinget 19492 Blokhus,khus,200.000,17-04-2006,Fam. Salg,-,3,Sommerhus,74,1967,,Aktuel værdi
Pirupshvarrevej 679492 Blokhus,khus,1.250.000,01-04-2006,Fam. Salg,18.115,4,Sommerhus,69,1986,,Aktuel værdi
Bakkevænget 69492 Blokhus,khus,1.300.000,31-03-2006,Alm. Salg,17.567,3,Sommerhus,74,1959,,Aktuel værdi
Pirupshvarrevej 99492 Blokhus,khus,335.000,30-03-2006,Fam. Salg,2.375,5,Villa,141,1950,,Aktuel værdi
Magsvej 39492 Blokhus,khus,1.485.000,28-03-2006,Alm. Salg,21.521,4,Sommerhus,69,2016,,Aktuel værdi
Postbakken 19492 Blokhus,khus,795.000,27-03-2006,Alm. Salg,9.937,4,Villa,80,1959,,Aktuel værdi
Vesterhavsvej 129492 Blokhus,khus,1.725.000,25-03-2006,Alm. Salg,19.166,9,Detailhandel,90,1946,,Aktuel værdi
Ferren Syd 749492 Blokhus,khus,2.088.000,23-03-2006,Alm. Salg,19.698,4,Villa,106,2006,,Aktuel værdi
Støvesvej 89492 Blokhus,khus,4.600.000,20-03-2006,Alm. Salg,-,5,Villa,190,1972,,Aktuel værdi
Jens Bærentsvej 79492 Blokhus,khus,1.745.000,17-03-2006,Alm. Salg,16.308,3,Villa,107,1962,,Aktuel værdi
Morten Nielsensvej 359492 Blokhus,khus,1.195.000,13-03-2006,Alm. Salg,17.071,4,Sommerhus,70,1984,,Aktuel værdi
Risen 139492 Blokhus,khus,1.280.000,09-03-2006,Alm. Salg,-,6,Sommerhus,82,1985,,Aktuel værdi
Klitheden Syd 919492 Blokhus,khus,1.610.000,02-03-2006,Alm. Salg,17.127,4,Rækkehus,94,2005,,Aktuel værdi
Bloksbjerg 179492 Blokhus,khus,1.175.000,20-02-2006,Alm. Salg,18.359,4,Sommerhus,64,1974,,Aktuel værdi
Højmarksvej 34A9492 Blokhus,khus,1.350.000,18-02-2006,Alm. Salg,14.673,4,Sommerhus,92,1958,,Aktuel værdi
Ferren Syd 589492 Blokhus,khus,2.450.000,14-02-2006,Alm. Salg,17.132,5,Villa,143,2005,,Aktuel værdi
Pirupvejen 139492 Blokhus,khus,1.412.500,13-02-2006,Alm. Salg,9.809,4,Villa,144,1969,,Aktuel værdi
S.J. Hvarregaardsvej 6A9492 Blokhus,khus,150.000,11-02-2006,Alm. Salg,1.546,3,Rækkehus,97,2007,,Aktuel værdi
Ferren 479492 Blokhus,khus,2.000.000,10-02-2006,Alm. Salg,12.195,4,Villa,164,2007,,Aktuel værdi
Rønliensvej 279492 Blokhus,khus,630.000,01-02-2006,Fam. Salg,6.562,4,Sommerhus,96,2007,,Aktuel værdi
Bag Højen 359492 Blokhus,khus,995.000,31-01-2006,Alm. Salg,-,4,Sommerhus,82,1983,,Aktuel værdi
Bloksbjerg 389492 Blokhus,khus,85.750,31-01-2006,Fam. Salg,875,4,Sommerhus,98,2006,,Aktuel værdi
Bloksbjerg 38B9492 Blokhus,khus,85.750,31-01-2006,Fam. Salg,840,4,Sommerhus,102,2006,,Aktuel værdi
Berberisvej 209492 Blokhus,khus,490.575,30-01-2006,Alm. Salg,7.432,4,Sommerhus,66,1983,,Aktuel værdi
Taarnfalkevej 59492 Blokhus,khus,800.000,30-01-2006,Alm. Salg,5.333,5,Sommerhus,150,2012,,Aktuel værdi
Pirupshvarrevej 379492 Blokhus,khus,580.000,27-01-2006,Fam. Salg,13.181,3,Sommerhus,44,1964,,Aktuel værdi
Gøgevej 19492 Blokhus,khus,940.000,27-01-2006,Alm. Salg,-,5,Sommerhus,124,1948,,Aktuel værdi
Malinsvej 209492 Blokhus,khus,1.888.000,25-01-2006,Alm. Salg,12.586,5,Sommerhus,150,1991,,Aktuel værdi
Bag Sømærket 389492 Blokhus,khus,554.800,19-01-2006,Fam. Salg,7.205,4,Sommerhus,77,2015,,Aktuel værdi
Peder Madsensvej 159492 Blokhus,khus,240.077,17-01-2006,Andet,1.231,5,Villa,195,2009,,Aktuel værdi
Kristinesvej 119492 Blokhus,khus,1.600.000,16-01-2006,Alm. Salg,25.396,4,Sommerhus,63,1986,,Aktuel værdi
Tornmarksvej 29492 Blokhus,khus,354.000,12-01-2006,Alm. Salg,7.375,2,Sommerhus,48,1935,,Aktuel værdi
Bloksbjerg 559492 Blokhus,khus,1.545.000,10-01-2006,Alm. Salg,16.793,4,Sommerhus,92,2005,,Aktuel værdi
Plantagevej 179492 Blokhus,khus,1.345.000,05-01-2006,Alm. Salg,18.943,4,Sommerhus,71,1975,,Aktuel værdi
Strømsvej 49492 Blokhus,khus,1.000.000,31-12-2005,Fam. Salg,11.111,4,Sommerhus,90,1966,,Aktuel værdi
Moreavej 599492 Blokhus,khus,1.615.000,29-12-2005,Fam. Salg,16.822,5,Sommerhus,96,1969,,Aktuel værdi
Ved Stranden 29492 Blokhus,khus,1.275.500,27-12-2005,Fam. Salg,13.569,4,Sommerhus,94,2008,,Aktuel værdi
Bloksbjerg 299492 Blokhus,khus,109.000,18-12-2005,Fam. Salg,1.267,3,Sommerhus,86,2009,,Aktuel værdi
Vester Klitvej 8A9492 Blokhus,khus,420.400,18-12-2005,Fam. Salg,3.624,4,Sommerhus,116,2007,,Aktuel værdi
Ferren 819492 Blokhus,khus,1.400.000,18-12-2005,Alm. Salg,13.333,4,Rækkehus,105,1987,,Aktuel værdi
Skovmaarvej 49492 Blokhus,khus,625.000,16-12-2005,Alm. Salg,3.720,7,Sommerhus,168,1965,,Aktuel værdi
Grossvej 39492 Blokhus,khus,1.150.000,13-12-2005,Alm. Salg,12.365,4,Sommerhus,93,2008,,Aktuel værdi
Klitfogedvej 1A9492 Blokhus,khus,3.861.000,13-12-2005,Alm. Salg,17.391,4,Villa,222,2007,,Aktuel værdi
Lærkevej 29492 Blokhus,khus,578.000,12-12-2005,Fam. Salg,-,6,Sommerhus,114,1966,,Aktuel værdi
Skolevangen 15A9492 Blokhus,khus,1.200.000,12-12-2005,Fam. Salg,30.000,3,Villa,40,1954,,Aktuel værdi
Toldbodvej 19492 Blokhus,khus,575.000,12-12-2005,Alm. Salg,6.388,5,Villa,90,1911,,Aktuel værdi
Vester Klitvej 169492 Blokhus,khus,1.250.000,12-12-2005,Alm. Salg,9.469,7,Sommerhus,132,1934,,Aktuel værdi
Lyngvej 159492 Blokhus,khus,1.600.000,06-12-2005,Alm. Salg,22.222,3,Sommerhus,72,1956,,Aktuel værdi
Klitheden Syd 299492 Blokhus,khus,2.025.000,06-12-2005,Alm. Salg,14.062,5,Villa,144,2004,,Aktuel værdi
Støvesvej 6B9492 Blokhus,khus,5.800.000,30-11-2005,Alm. Salg,29.145,3,Villa,199,1911,,Aktuel værdi
Hans Bunksvej 109492 Blokhus,khus,570.000,30-11-2005,Alm. Salg,5.135,4,Sommerhus,111,2008,,Aktuel værdi
Bregnehøjvej 129492 Blokhus,khus,1.020.000,27-11-2005,Alm. Salg,11.086,5,Sommerhus,92,1984,,Aktuel værdi
Bag Højen 749492 Blokhus,khus,1.165.000,23-11-2005,Alm. Salg,13.869,4,Sommerhus,84,1986,,Aktuel værdi
Plantagevej 489492 Blokhus,khus,323.000,17-11-2005,Fam. Salg,5.383,4,Sommerhus,60,1977,,Aktuel værdi
Peder Madsensvej 79492 Blokhus,khus,545.000,16-11-2005,Fam. Salg,9.083,3,Sommerhus,60,1953,,Aktuel værdi
Strandvejen 15E9492 Blokhus,khus,2.085.000,14-11-2005,Alm. Salg,21.718,4,Rækkehus,96,1980,,Aktuel værdi
Ferren Syd 729492 Blokhus,khus,2.088.000,09-11-2005,Alm. Salg,19.698,4,Villa,106,2006,,Aktuel værdi
Egebæksvej 199492 Blokhus,khus,1.105.000,09-11-2005,Fam. Salg,-,4,Sommerhus,93,1994,,Aktuel værdi
Ferren Syd 869492 Blokhus,khus,2.198.000,07-11-2005,Alm. Salg,18.316,5,Villa,120,2006,,Aktuel værdi
Morten Nielsensvej 329492 Blokhus,khus,1.375.000,07-11-2005,Alm. Salg,15.804,5,Sommerhus,87,1985,,Aktuel værdi
Klitvejen 38B9492 Blokhus,khus,2.000.000,03-11-2005,Alm. Salg,27.777,4,Sommerhus,72,1973,,Aktuel værdi
Rønliensvej 129492 Blokhus,khus,1.515.000,02-11-2005,Alm. Salg,17.413,4,Sommerhus,87,1965,,Aktuel værdi
Morten Nielsensvej 439492 Blokhus,khus,1.295.000,25-10-2005,Alm. Salg,16.818,4,Sommerhus,77,1986,,Aktuel værdi
N. S. Larsensvej 189492 Blokhus,khus,900.000,18-10-2005,Alm. Salg,9.375,4,Villa,96,2006,,Aktuel værdi
Holstvej 129492 Blokhus,khus,629.000,17-10-2005,Fam. Salg,10.844,3,Villa,58,1971,,Aktuel værdi
Berberisvej 409492 Blokhus,khus,1.225.000,14-10-2005,Alm. Salg,16.554,4,Sommerhus,74,1985,,Aktuel værdi
Risen 209492 Blokhus,khus,637.500,12-10-2005,Fam. Salg,8.173,4,Sommerhus,78,1982,,Aktuel værdi
Klitvejen 10E9492 Blokhus,khus,2.188.000,08-10-2005,Alm. Salg,21.242,4,Rækkehus,103,2005,,Aktuel værdi
Havørns Alle 199492 Blokhus,khus,1.099.999,07-10-2005,Alm. Salg,-,3,Sommerhus,68,1947,,Aktuel værdi
Lærkevej 189492 Blokhus,khus,724.855,03-10-2005,Alm. Salg,15.101,3,Sommerhus,48,1995,,Aktuel værdi
Rønliensvej 169492 Blokhus,khus,534.750,29-09-2005,Fam. Salg,3.472,4,Sommerhus,154,1952,,Aktuel værdi
Serpentinen 209492 Blokhus,khus,2.175.000,29-09-2005,Alm. Salg,-,4,Sommerhus,98,1976,,Aktuel værdi
Bloksbjerg 529492 Blokhus,khus,1.545.000,27-09-2005,Alm. Salg,17.359,4,Sommerhus,89,2005,,Aktuel værdi
Klitvejen 10F9492 Blokhus,khus,2.095.000,23-09-2005,Alm. Salg,20.339,4,Rækkehus,103,2005,,Aktuel værdi
Søren Petersvej 109492 Blokhus,khus,680.000,19-09-2005,Alm. Salg,11.333,4,Sommerhus,60,1977,,Aktuel værdi
Lyngvej 129492 Blokhus,khus,2.055.000,11-09-2005,Alm. Salg,25.687,4,Sommerhus,80,1993,,Aktuel værdi
Ferren Syd 689492 Blokhus,khus,2.198.000,10-09-2005,Alm. Salg,18.316,5,Villa,120,2006,,Aktuel værdi
Bag Højen 559492 Blokhus,khus,1.125.000,06-09-2005,Alm. Salg,16.071,4,Sommerhus,70,1992,,Aktuel værdi
Klitheden Syd 939492 Blokhus,khus,1.580.000,05-09-2005,Alm. Salg,16.808,4,Rækkehus,94,2005,,Aktuel værdi
Ferren Syd 1249492 Blokhus,khus,2.188.000,04-09-2005,Alm. Salg,15.300,6,Villa,143,2006,,Aktuel værdi
Ferren Syd 789492 Blokhus,khus,2.198.000,03-09-2005,Alm. Salg,18.316,5,Villa,120,2006,,Aktuel værdi
Sønder I By 409492 Blokhus,khus,3.365.000,02-09-2005,Alm. Salg,17.526,6,Villa,192,2001,,Aktuel værdi
Clemmi Falk Vej 259492 Blokhus,khus,1.400.000,01-09-2005,Alm. Salg,12.173,4,Villa,115,1984,,Aktuel værdi
Raappenvej 149492 Blokhus,khus,535.500,25-08-2005,Fam. Salg,9.916,3,Sommerhus,54,1969,,Aktuel værdi
Sandvejen 59492 Blokhus,khus,640.000,24-08-2005,Fam. Salg,12.307,4,Sommerhus,52,1963,,Aktuel værdi
Mejse Alle 49492 Blokhus,khus,1.010.000,24-08-2005,Alm. Salg,11.744,4,Sommerhus,86,2006,,Aktuel værdi
Ferren 489492 Blokhus,khus,1.400.000,19-08-2005,Alm. Salg,16.470,4,Rækkehus,85,1979,,Aktuel værdi
Petersvej 69492 Blokhus,khus,1.150.000,10-08-2005,Alm. Salg,14.375,4,Sommerhus,80,1957,,Aktuel værdi
Ferren Syd 369492 Blokhus,khus,2.298.000,08-08-2005,Alm. Salg,16.414,5,Villa,140,2005,,Aktuel værdi
Park Alle 39492 Blokhus,khus,1.350.000,08-08-2005,Alm. Salg,-,5,Sommerhus,98,1982,,Aktuel værdi
Ferren Syd 1549492 Blokhus,khus,2.298.000,04-08-2005,Alm. Salg,19.150,5,Villa,120,2006,,Aktuel værdi
Jens Bærentsvej 289492 Blokhus,khus,1.945.000,03-08-2005,Alm. Salg,22.356,4,Sommerhus,87,1996,,Aktuel værdi
Tværvej 39492 Blokhus,khus,1.150.000,25-07-2005,Alm. Salg,10.648,4,Villa,108,2006,,Aktuel værdi
Raappenvej 129492 Blokhus,khus,1.895.000,25-07-2005,Alm. Salg,18.762,4,Sommerhus,101,2006,,Aktuel værdi
Pirupshvarrevej 209492 Blokhus,khus,1.650.000,25-07-2005,Alm. Salg,-,4,Sommerhus,81,1964,,Aktuel værdi
Ferren Syd 829492 Blokhus,khus,2.088.000,18-07-2005,Alm. Salg,19.698,4,Villa,106,2006,,Aktuel værdi
Rævestien 69492 Blokhus,khus,850.000,18-07-2005,Alm. Salg,15.454,5,Sommerhus,55,1968,,Aktuel værdi
Ferren Syd 809492 Blokhus,khus,2.088.000,14-07-2005,Alm. Salg,19.698,4,Villa,106,2006,,Aktuel værdi
Clemmi Falk Vej 39492 Blokhus,khus,2.250.000,12-07-2005,Alm. Salg,11.250,4,Villa,200,1977,,Aktuel værdi
Peder Madsensvej 289492 Blokhus,khus,1.295.000,10-07-2005,Alm. Salg,14.550,3,Villa,89,1937,,Aktuel værdi
Høkervej 49492 Blokhus,khus,2.695.000,10-07-2005,Alm. Salg,24.724,3,Villa,109,1976,,Aktuel værdi
Axel P. Jensenvej 29492 Blokhus,khus,500.000,06-07-2005,Fam. Salg,8.333,3,Sommerhus,60,1976,,Aktuel værdi
Gyvelvej 119492 Blokhus,khus,525.000,05-07-2005,Fam. Salg,5.898,4,Sommerhus,89,2008,,Aktuel værdi
Lærkevej 59492 Blokhus,khus,833.000,30-06-2005,Fam. Salg,7.307,4,Sommerhus,114,2009,,Aktuel værdi
Solbærvej 59492 Blokhus,khus,1.597.939,30-06-2005,Alm. Salg,11.836,7,Villa,135,1983,,Aktuel værdi
Havørns Alle 149492 Blokhus,khus,433.500,23-06-2005,Fam. Salg,5.557,4,Sommerhus,78,1943,,Aktuel værdi
Ferren 1039492 Blokhus,khus,1.215.000,22-06-2005,Alm. Salg,16.200,3,Rækkehus,75,1979,,Aktuel værdi
Ferren Syd 409492 Blokhus,khus,1.988.000,20-06-2005,Alm. Salg,18.754,4,Villa,106,2005,,Aktuel værdi
Skovduesvinget 349492 Blokhus,khus,425.000,15-06-2005,Fam. Salg,5.592,3,Sommerhus,76,1957,,Aktuel værdi
Møllevej 529492 Blokhus,khus,1.695.000,15-06-2005,Alm. Salg,16.142,3,Rækkehus,105,2005,,Aktuel værdi
Vagerfedet 39492 Blokhus,khus,450.000,14-06-2005,Alm. Salg,6.428,5,Sommerhus,70,1930,,Aktuel værdi
Morten Nielsensvej 569492 Blokhus,khus,1.150.000,13-06-2005,Alm. Salg,16.428,5,Sommerhus,70,1985,,Aktuel værdi
Dammen 109492 Blokhus,khus,275.000,12-06-2005,Alm. Salg,2.254,4,Villa,122,2007,,Aktuel værdi
Kæruldvej 189492 Blokhus,khus,1.020.000,11-06-2005,Alm. Salg,15.454,4,Sommerhus,66,1972,,Aktuel værdi
Ferren Syd 349492 Blokhus,khus,2.488.000,08-06-2005,Alm. Salg,17.771,5,Villa,140,2005,,Aktuel værdi
Moreavej 79492 Blokhus,khus,2.500.000,03-06-2005,Alm. Salg,20.161,5,Sommerhus,124,1970,,Aktuel værdi
Klintevej 19492 Blokhus,khus,780.000,31-05-2005,Alm. Salg,9.512,4,Sommerhus,82,1973,,Aktuel værdi
Ferren Syd 149492 Blokhus,khus,2.438.000,30-05-2005,Alm. Salg,17.414,5,Villa,140,2005,,Aktuel værdi
Ferren Syd 569492 Blokhus,khus,2.438.000,26-05-2005,Alm. Salg,17.414,5,Villa,140,2005,,Aktuel værdi
Pirupshvarrevej 239492 Blokhus,khus,2.400.000,26-05-2005,Alm. Salg,27.272,4,Sommerhus,88,2004,,Aktuel værdi
Klitvejen 269492 Blokhus,khus,2.750.000,25-05-2005,Alm. Salg,24.336,5,Sommerhus,113,1999,,Aktuel værdi
Ferren Syd 609492 Blokhus,khus,2.488.000,23-05-2005,Alm. Salg,17.771,5,Villa,140,2005,,Aktuel værdi
Ferren Syd 249492 Blokhus,khus,1.988.000,23-05-2005,Alm. Salg,18.754,4,Villa,106,2005,,Aktuel værdi
Ferren Syd 269492 Blokhus,khus,1.858.000,23-05-2005,Alm. Salg,17.528,4,Villa,106,2005,,Aktuel værdi
Ribergaardsvej 169492 Blokhus,khus,5.422.597,23-05-2005,Alm. Salg,28.390,9,Sommerhus,191,1928,,Aktuel værdi
Ferren Syd 189492 Blokhus,khus,1.888.000,22-05-2005,Alm. Salg,17.811,4,Villa,106,2005,,Aktuel værdi
Ferren Syd 309492 Blokhus,khus,1.808.000,21-05-2005,Alm. Salg,17.056,4,Villa,106,2005,,Aktuel værdi
Axel P. Jensenvej 19492 Blokhus,khus,604.000,16-05-2005,Fam. Salg,12.326,3,Sommerhus,49,1983,,Aktuel værdi
Klitvejen 10B9492 Blokhus,khus,1.995.000,14-05-2005,Alm. Salg,19.368,4,Rækkehus,103,2005,,Aktuel værdi
Lyngvej 59492 Blokhus,khus,2.540.000,12-05-2005,Alm. Salg,17.762,6,Sommerhus,143,1960,,Aktuel værdi
Malinsvej 49492 Blokhus,khus,1.478.954,09-05-2005,Alm. Salg,22.408,3,Sommerhus,66,1998,,Aktuel værdi
Ferren 269492 Blokhus,khus,1.500.000,09-05-2005,Alm. Salg,13.043,5,Rækkehus,115,1984,,Aktuel værdi
Peder Madsensvej 19492 Blokhus,khus,1.260.000,05-05-2005,Alm. Salg,11.775,5,Villa,107,1938,,Aktuel værdi
Plantagevej 129492 Blokhus,khus,1.350.000,20-04-2005,Alm. Salg,-,4,Sommerhus,78,1985,,Aktuel værdi
Kirkevænget 39492 Blokhus,khus,740.000,18-04-2005,Alm. Salg,-,5,Villa,158,1969,,Aktuel værdi
Bag Sømærket 269492 Blokhus,khus,2.878.000,18-04-2005,Alm. Salg,35.097,3,Sommerhus,82,2005,,Aktuel værdi
Ferren 719492 Blokhus,khus,1.900.000,15-04-2005,Alm. Salg,13.970,5,Rækkehus,136,1987,,Aktuel værdi
Rønliensvej 239492 Blokhus,khus,1.330.000,13-04-2005,Alm. Salg,22.166,4,Sommerhus,60,1977,,Aktuel værdi
Ferren 729492 Blokhus,khus,750.000,11-04-2005,Fam. Salg,8.823,4,Rækkehus,85,1979,,Aktuel værdi
Vigen 59492 Blokhus,khus,2.275.000,09-04-2005,Alm. Salg,13.150,5,Villa,173,1988,,Aktuel værdi
Møllevej 39492 Blokhus,khus,2.995.000,07-04-2005,Alm. Salg,14.753,7,Villa,203,1933,,Aktuel værdi
Skytten 299492 Blokhus,khus,1.225.000,01-04-2005,Alm. Salg,17.500,4,Sommerhus,70,1984,,Aktuel værdi
Frederiksensvej 39492 Blokhus,khus,1.030.000,01-04-2005,Alm. Salg,8.803,5,Sommerhus,117,2007,,Aktuel værdi
Taarnfalkevej 129492 Blokhus,khus,2.650.000,31-03-2005,Alm. Salg,26.237,4,Sommerhus,101,1998,,Aktuel værdi
Blaabærvej 49492 Blokhus,khus,795.000,31-03-2005,Alm. Salg,7.500,6,Villa,106,1973,,Aktuel værdi
Søren Petersvej 409492 Blokhus,khus,1.595.000,31-03-2005,Alm. Salg,6.729,9,Sommerhus,237,1937,,Aktuel værdi
Risen 169492 Blokhus,khus,478.156,28-03-2005,Alm. Salg,7.244,4,Sommerhus,66,1985,,Aktuel værdi
Klintevej 139492 Blokhus,khus,1.275.000,25-03-2005,Alm. Salg,12.378,7,Sommerhus,103,1971,,Aktuel værdi
Rævestien 29492 Blokhus,khus,750.000,10-03-2005,Alm. Salg,-,7,Sommerhus,117,1969,,Aktuel værdi
Havørns Alle 249492 Blokhus,khus,1.035.000,06-03-2005,Alm. Salg,12.621,4,Sommerhus,82,1939,,Aktuel værdi
Bag Højen 409492 Blokhus,khus,1.145.000,06-03-2005,Alm. Salg,17.348,4,Sommerhus,66,1988,,Aktuel værdi
Berberisvej 499492 Blokhus,khus,1.245.000,03-03-2005,Alm. Salg,17.785,4,Sommerhus,70,1998,,Aktuel værdi
Multebærvej 69492 Blokhus,khus,965.000,21-02-2005,Alm. Salg,8.177,3,Villa,118,1971,,Aktuel værdi
Plantagevej 6A9492 Blokhus,khus,1.550.000,20-02-2005,Alm. Salg,17.613,4,Sommerhus,88,2000,,Aktuel værdi
