address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lensvej 105750 Ringe,inge,920.000,24-10-2007,Alm. Salg,7.863,4,Villa,117,1967,,Aktuel værdi
Assensvej 665750 Ringe,inge,750.000,24-10-2007,Alm. Salg,-,5,Villa,194,1957,,Aktuel værdi
Pilehaven 18B5750 Ringe,inge,875.000,23-10-2007,Alm. Salg,10.416,3,Rækkehus,84,1980,,Aktuel værdi
Erantisvej 215750 Ringe,inge,780.000,20-10-2007,Alm. Salg,7.647,4,Villa,102,1975,,Aktuel værdi
Jernbanegade 495750 Ringe,inge,1.575.000,18-10-2007,Alm. Salg,10.570,5,Villa,149,1935,-7 %,Aktuel værdi
Fåborgvej 125750 Ringe,inge,900.000,14-10-2007,Fam. Salg,2.950,6,Stuehus,305,1853,,
Nordskovvej 325750 Ringe,inge,237.500,14-10-2007,Alm. Salg,1.870,4,Villa,127,1907,,Aktuel værdi
Dybdalgårdvej 185750 Ringe,inge,992.520,10-10-2007,Alm. Salg,6.751,4,Villa,147,2008,,Aktuel værdi
Kildevangen 735750 Ringe,inge,1.475.000,09-10-2007,Alm. Salg,7.972,6,Villa,185,2009,-8 %,Aktuel værdi
Kirkeløkken 105750 Ringe,inge,720.219,05-10-2007,Andet,4.163,4,Villa,173,1857,,Aktuel værdi
Engvangen 135750 Ringe,inge,750.000,01-10-2007,Alm. Salg,4.120,6,Villa,182,2009,,Aktuel værdi
Nyvej 115750 Ringe,inge,1.350.000,27-09-2007,Alm. Salg,14.210,3,Villa,95,1943,2 %,Aktuel værdi
Hundstrupvej 55750 Ringe,inge,875.000,25-09-2007,Alm. Salg,6.433,5,Villa,136,1877,0 %,Aktuel værdi
Langgade 575750 Ringe,inge,775.000,21-09-2007,Alm. Salg,4.122,6,Villa,188,1909,,Aktuel værdi
Blåkildevej 85750 Ringe,inge,1.385.000,20-09-2007,Alm. Salg,9.685,5,Villa,143,1971,,Aktuel værdi
Søvej 145750 Ringe,inge,1.225.000,19-09-2007,Alm. Salg,11.136,4,Villa,110,1902,,Aktuel værdi
Havndrupvej 25750 Ringe,inge,1.736.000,19-09-2007,Alm. Salg,8.509,4,Villa,204,1877,,Aktuel værdi
Kapelvej 1A5750 Ringe,inge,2.500.000,12-09-2007,Alm. Salg,16.233,5,Villa,154,1999,,Aktuel værdi
Grøftebjergvej 55750 Ringe,inge,1.700.000,09-09-2007,Alm. Salg,10.625,5,Stuehus,160,1857,,
Lillekrog 65750 Ringe,inge,2.200.000,07-09-2007,Alm. Salg,12.087,8,Villa,182,1969,,Aktuel værdi
Langgade 475750 Ringe,inge,60.000,30-08-2007,Alm. Salg,392,4,Villa,153,1955,,Aktuel værdi
Engvangen 215750 Ringe,inge,651.000,26-08-2007,Alm. Salg,3.898,5,Villa,167,2009,,Aktuel værdi
Snarupvejen 375750 Ringe,inge,850.000,21-08-2007,Alm. Salg,6.071,6,Villa,140,1947,0 %,Aktuel værdi
Fjellebrovej 25750 Ringe,inge,762.500,20-08-2007,Andet,4.034,5,Villa,189,1961,,Aktuel værdi
Svendborgvej 34B5750 Ringe,inge,1.550.000,17-08-2007,Alm. Salg,11.923,6,Villa,130,1950,,Aktuel værdi
Svendborgvej 125750 Ringe,inge,1.895.000,16-08-2007,Alm. Salg,12.633,7,Villa,150,1939,0 %,Aktuel værdi
Engvangen 195750 Ringe,inge,700.000,16-08-2007,Alm. Salg,4.347,5,Villa,161,2010,,Aktuel værdi
Gestelevvej 365750 Ringe,inge,900.000,13-08-2007,Fam. Salg,7.142,5,Villa,126,1931,,Aktuel værdi
Spidstoften 235750 Ringe,inge,3.125.000,31-07-2007,Alm. Salg,16.983,5,Villa,184,2007,,Aktuel værdi
Sdr. Højrupvejen 1465750 Ringe,inge,735.000,28-07-2007,Alm. Salg,4.741,4,Villa,155,2008,,Aktuel værdi
Fjellebrovej 165750 Ringe,inge,675.307,27-07-2007,Alm. Salg,4.532,6,Stuehus,149,1927,-60 %,
Sødingevej 15750 Ringe,inge,1.225.000,26-07-2007,Alm. Salg,4.919,7,Villa,249,1885,0 %,Aktuel værdi
Kokskovvej 145750 Ringe,inge,710.610,24-07-2007,Fam. Salg,4.769,6,Villa,149,1790,,Aktuel værdi
Klarningvej 45750 Ringe,inge,10.456.000,14-07-2007,Alm. Salg,41.165,11,Stuehus,254,1777,,
Bøjdenvejen 1595750 Ringe,inge,1.910.000,13-07-2007,Alm. Salg,6.121,8,Villa,312,1805,,Aktuel værdi
Grønnevangen 325750 Ringe,inge,1.395.000,12-07-2007,Alm. Salg,12.025,4,Villa,116,1969,,Aktuel værdi
Rudmevej 55750 Ringe,inge,399.500,12-07-2007,Fam. Salg,4.438,3,Villa,90,1920,,Aktuel værdi
Odensevej 195750 Ringe,inge,1.470.000,12-07-2007,Alm. Salg,10.425,4,Villa,141,1939,-2 %,Aktuel værdi
Grøftager 365750 Ringe,inge,1.175.000,10-07-2007,Alm. Salg,12.634,3,Rækkehus,93,1977,,Aktuel værdi
Åvangen 925750 Ringe,inge,1.750.000,05-07-2007,Alm. Salg,14.583,5,Villa,120,1975,-1 %,Aktuel værdi
Kløvervej 245750 Ringe,inge,1.025.000,04-07-2007,Alm. Salg,11.647,3,Villa,88,1961,,Aktuel værdi
"Jernbanegade 18, 15750 Ringe",inge,2.450.000,29-06-2007,Alm. Salg,17.253,5,Lejlighed,142,1898,,Aktuel værdi
Grøftager 925750 Ringe,inge,1.100.000,29-06-2007,Alm. Salg,13.095,4,Rækkehus,84,1990,,Aktuel værdi
Dybdalgårdvej 1055750 Ringe,inge,1.665.000,28-06-2007,Alm. Salg,15.136,4,Villa,110,2008,,Aktuel værdi
Langgade 195750 Ringe,inge,1.100.000,25-06-2007,Alm. Salg,7.006,8,Villa,157,1912,-2 %,Aktuel værdi
Hallingager 95750 Ringe,inge,1.748.000,22-06-2007,Alm. Salg,13.873,4,Villa,126,1977,3 %,Aktuel værdi
Grøftager 235750 Ringe,inge,840.000,22-06-2007,Fam. Salg,9.655,4,Rækkehus,87,1976,,Aktuel værdi
Askevænget 125750 Ringe,inge,1.355.000,21-06-2007,Alm. Salg,9.678,5,Villa,140,1977,-1 %,Aktuel værdi
Dybdalgårdvej 1575750 Ringe,inge,1.600.000,20-06-2007,Fam. Salg,8.000,6,Villa,200,2007,,Aktuel værdi
Søndervang 125750 Ringe,inge,750.000,18-06-2007,Alm. Salg,8.241,3,Villa,91,1959,,Aktuel værdi
"Algade 52, 15750 Ringe",inge,5.000.000,18-06-2007,Alm. Salg,31.446,5,Lejlighed,159,1924,,Aktuel værdi
Grøftager 405750 Ringe,inge,934.000,14-06-2007,Alm. Salg,10.043,3,Rækkehus,93,1977,,Aktuel værdi
Fuglebakken 35750 Ringe,inge,1.025.000,08-06-2007,Alm. Salg,10.353,3,Villa,99,1964,,Aktuel værdi
Gestelevvej 10A5750 Ringe,inge,800.000,06-06-2007,Alm. Salg,-,5,Villa,191,2008,,Aktuel værdi
Bøjdenvejen 785750 Ringe,inge,850.000,06-06-2007,Alm. Salg,4.473,6,Villa,190,1825,-11 %,Aktuel værdi
Lillemarksvej 2B5750 Ringe,inge,135.000,04-06-2007,Alm. Salg,957,5,Stuehus,141,1878,,
Sødingevej 455750 Ringe,inge,757.893,01-06-2007,Alm. Salg,4.621,6,Stuehus,164,1900,,
Rundtoften 105750 Ringe,inge,2.091.233,25-05-2007,Alm. Salg,16.466,4,Villa,127,2007,,Aktuel værdi
Lensvej 205750 Ringe,inge,1.515.000,22-05-2007,Alm. Salg,6.060,10,Engroshandel,250,1974,,Aktuel værdi
Møllebakkevej 95750 Ringe,inge,925.000,15-05-2007,Alm. Salg,6.607,5,Villa,140,1890,,Aktuel værdi
Krumstrupvej 35750 Ringe,inge,771.829,14-05-2007,Andet,3.898,8,Villa,198,1963,,Aktuel værdi
Anemonevej 15750 Ringe,inge,1.775.000,14-05-2007,Alm. Salg,11.677,5,Villa,152,1964,,Aktuel værdi
Nordskovvej 55750 Ringe,inge,215.000,11-05-2007,Andet,873,8,Villa,246,2010,,Aktuel værdi
Langgade 535750 Ringe,inge,470.000,10-05-2007,Alm. Salg,5.465,3,Villa,86,1909,,Aktuel værdi
Elmevænget 35750 Ringe,inge,1.265.000,08-05-2007,Alm. Salg,9.440,4,Villa,134,1979,,Aktuel værdi
Kløvervej 365750 Ringe,inge,1.810.000,07-05-2007,Alm. Salg,10.055,7,Villa,180,1964,,Aktuel værdi
Haugårdsvænget 135750 Ringe,inge,330.000,03-05-2007,Alm. Salg,2.391,6,Villa,138,2008,,Aktuel værdi
Hegnsvænget 55750 Ringe,inge,925.000,02-05-2007,Alm. Salg,8.258,4,Villa,112,1973,,Aktuel værdi
Kildevangen 145750 Ringe,inge,1.400.000,30-04-2007,Alm. Salg,9.523,4,Villa,147,1972,,Aktuel værdi
Kildevangen 255750 Ringe,inge,1.675.000,30-04-2007,Alm. Salg,12.786,5,Villa,131,1973,,Aktuel værdi
Sdr. Højrupvejen 815750 Ringe,inge,467.500,29-04-2007,Fam. Salg,2.799,7,Villa,167,1911,,Aktuel værdi
Lydinge Mølle Vej 115750 Ringe,inge,2.600.000,29-04-2007,Alm. Salg,11.764,8,Stuehus,221,1863,0 %,
Højrupvej 105750 Ringe,inge,733.333,25-04-2007,Fam. Salg,3.363,6,Villa,218,1910,,Aktuel værdi
Gestelevvej 7C5750 Ringe,inge,2.932.251,25-04-2007,Alm. Salg,16.755,4,Villa,175,2007,,Aktuel værdi
Klaus Berntsens Vej 145750 Ringe,inge,536.314,19-04-2007,Andet,2.070,10,Villa,259,1870,,Aktuel værdi
Sødingevej 395750 Ringe,inge,875.000,18-04-2007,Alm. Salg,7.113,5,Villa,123,1799,,Aktuel værdi
Hasselvænget 215750 Ringe,inge,143.780,17-04-2007,Alm. Salg,971,6,Villa,148,2008,,Aktuel værdi
Bøjdenvejen 1455750 Ringe,inge,730.000,13-04-2007,Alm. Salg,5.488,3,Villa,133,1960,,Aktuel værdi
Fruelundsvej 235750 Ringe,inge,1.160.000,12-04-2007,Alm. Salg,14.146,4,Villa,82,1952,-2 %,Aktuel værdi
Gestelevlundevej 265750 Ringe,inge,1.110.000,10-04-2007,Alm. Salg,5.045,7,Villa,220,1807,,Aktuel værdi
Tangevej 305750 Ringe,inge,1.360.000,10-04-2007,Alm. Salg,-,6,Stuehus,184,2008,-5 %,
Bækkevej 285750 Ringe,inge,182.500,02-04-2007,Alm. Salg,1.106,4,Villa,165,2011,,Aktuel værdi
Sdr. Højrupvejen 665750 Ringe,inge,870.000,30-03-2007,Alm. Salg,9.560,3,Villa,91,1959,,Aktuel værdi
Bøjdenvejen 68A5750 Ringe,inge,1.550.000,30-03-2007,Alm. Salg,7.276,5,Villa,213,1979,-2 %,Aktuel værdi
Snarupvejen 355750 Ringe,inge,1.410.000,29-03-2007,Alm. Salg,7.014,10,Villa,201,1870,13 %,Aktuel værdi
Hasselvænget 65750 Ringe,inge,204.960,27-03-2007,Alm. Salg,1.613,5,Villa,127,2007,,Aktuel værdi
Holmevej 85750 Ringe,inge,2.000.000,26-03-2007,Alm. Salg,7.782,8,Villa,257,1879,,Aktuel værdi
Hellerupvej 105750 Ringe,inge,1.000.000,23-03-2007,Alm. Salg,-,12,Stuehus,275,1904,,
Bøjdenvejen 1415750 Ringe,inge,646.000,20-03-2007,Fam. Salg,2.976,6,Villa,217,1887,,Aktuel værdi
Præstebro 105750 Ringe,inge,2.065.000,17-03-2007,Alm. Salg,8.428,7,Villa,245,1913,,Aktuel værdi
Gestelevvej 425750 Ringe,inge,860.000,15-03-2007,Alm. Salg,3.659,6,Villa,235,1877,,Aktuel værdi
Odensevej 625750 Ringe,inge,900.000,14-03-2007,Alm. Salg,7.200,5,Villa,125,1900,0 %,Aktuel værdi
Søllingevej 665750 Ringe,inge,300.000,14-03-2007,Alm. Salg,1.315,5,Stuehus,228,1911,-85 %,
Elmevænget 65750 Ringe,inge,1.220.000,13-03-2007,Alm. Salg,9.242,5,Villa,132,1979,0 %,Aktuel værdi
Odensevej 2145750 Ringe,inge,855.000,06-03-2007,Alm. Salg,7.633,4,Villa,112,1942,,Aktuel værdi
Holmevej 35750 Ringe,inge,825.000,05-03-2007,Alm. Salg,5.427,5,Villa,152,1919,0 %,Aktuel værdi
Forridergyden 25750 Ringe,inge,1.900.000,05-03-2007,Alm. Salg,15.833,3,Villa,120,2006,,Aktuel værdi
Dalager 365750 Ringe,inge,1.350.000,02-03-2007,Alm. Salg,11.344,4,Villa,119,1984,,Aktuel værdi
Dalager 515750 Ringe,inge,1.635.000,02-03-2007,Alm. Salg,10.480,6,Villa,156,1986,,Aktuel værdi
Mellemager 45750 Ringe,inge,1.295.000,02-03-2007,Alm. Salg,10.277,4,Villa,126,1977,,Aktuel værdi
Lørupvej 205750 Ringe,inge,2.095.000,01-03-2007,Alm. Salg,10.968,8,Villa,191,1777,,Aktuel værdi
Kokskovvej 125750 Ringe,inge,1.250.000,01-03-2007,Alm. Salg,6.648,4,Villa,188,1875,-7 %,Aktuel værdi
Vinkelvej 285750 Ringe,inge,1.450.000,18-02-2007,Alm. Salg,9.177,7,Villa,158,1945,,Aktuel værdi
Boulevarden 45750 Ringe,inge,1.475.000,16-02-2007,Alm. Salg,5.193,7,Villa,284,1852,-11 %,Aktuel værdi
Mellemager 25750 Ringe,inge,1.425.000,16-02-2007,Alm. Salg,10.877,4,Villa,131,1977,0 %,Aktuel værdi
Tangevej 145750 Ringe,inge,1.270.000,14-02-2007,Alm. Salg,8.141,5,Villa,156,1857,,Aktuel værdi
Sallingeskovvej 65750 Ringe,inge,1.475.000,11-02-2007,Alm. Salg,6.385,8,Stuehus,231,1750,,
Egeskovvej 135750 Ringe,inge,1.500.000,08-02-2007,Alm. Salg,6.250,11,Villa,240,1918,-10 %,Aktuel værdi
Bøjdenvejen 1035750 Ringe,inge,600.000,06-02-2007,Alm. Salg,3.750,7,Villa,160,1935,,Aktuel værdi
"Kastanievej 3, 15750 Ringe",inge,1.000.000,05-02-2007,Alm. Salg,6.666,4,Lejlighed,150,1900,,Aktuel værdi
Haugårdsvænget 95750 Ringe,inge,330.000,05-02-2007,Alm. Salg,2.049,5,Villa,161,2011,,Aktuel værdi
Østergade 185750 Ringe,inge,1.500.000,02-02-2007,Alm. Salg,8.823,4,Villa,170,1934,,Aktuel værdi
Degnemarken 12A5750 Ringe,inge,1.040.000,25-01-2007,Alm. Salg,7.074,4,Villa,147,1967,,Aktuel værdi
Åvangen 135750 Ringe,inge,1.200.000,25-01-2007,Alm. Salg,10.169,4,Villa,118,1976,,Aktuel værdi
Sallinge Ågade 115750 Ringe,inge,850.000,17-01-2007,Alm. Salg,7.589,3,Villa,112,1966,-3 %,Aktuel værdi
Hallingager 75750 Ringe,inge,1.580.000,15-01-2007,Alm. Salg,12.248,4,Villa,129,1981,,Aktuel værdi
Kapelvej 15750 Ringe,inge,1.500.000,13-01-2007,Alm. Salg,10.000,8,Villa,150,1777,-5 %,Aktuel værdi
Sødingevej 635750 Ringe,inge,1.000.000,12-01-2007,Alm. Salg,3.846,8,Villa,260,1877,,Aktuel værdi
Ravnshøjgyden 85750 Ringe,inge,517.000,08-01-2007,Andet,4.971,5,Stuehus,104,1857,,
Nordskovvej 345750 Ringe,inge,3.150.000,06-01-2007,Fam. Salg,19.565,6,Stuehus,161,1870,,
Grøftager 1015750 Ringe,inge,825.000,05-01-2007,Alm. Salg,11.619,3,Rækkehus,71,1981,,Aktuel værdi
Hellerupvej 25750 Ringe,inge,1.349.100,29-12-2006,Alm. Salg,10.539,7,Stuehus,128,1826,,
Hovvej 85750 Ringe,inge,877.000,27-12-2006,Alm. Salg,6.090,4,Villa,144,1896,,Aktuel værdi
Hovvej 105750 Ringe,inge,643.107,20-12-2006,Alm. Salg,4.122,5,Villa,156,1926,,Aktuel værdi
Kløvervej 305750 Ringe,inge,595.000,20-12-2006,Andet,6.071,4,Villa,98,1961,,Aktuel værdi
Snarupvejen 425750 Ringe,inge,4.906.400,19-12-2006,Fam. Salg,22.820,6,Stuehus,215,1903,,
Tingagervej 15750 Ringe,inge,1.675.000,18-12-2006,Alm. Salg,11.713,4,Villa,143,1962,,Aktuel værdi
Tingagervej 55750 Ringe,inge,2.350.000,18-12-2006,Alm. Salg,11.868,8,Villa,198,1969,,Aktuel værdi
Bytoften 95750 Ringe,inge,1.395.000,15-12-2006,Alm. Salg,11.341,4,Villa,123,1957,,Aktuel værdi
Vestergade 245750 Ringe,inge,2.800.000,14-12-2006,Alm. Salg,7.179,10,Villa,390,1877,,Aktuel værdi
Assensvej 875750 Ringe,inge,900.000,13-12-2006,Alm. Salg,6.569,5,Villa,137,1942,,Aktuel værdi
Blåkildevej 205750 Ringe,inge,395.000,09-12-2006,Alm. Salg,4.647,4,Villa,85,1880,,Aktuel værdi
Skovager 45750 Ringe,inge,2.300.000,08-12-2006,Alm. Salg,14.556,5,Villa,158,2006,,Aktuel værdi
Krokusvej 35750 Ringe,inge,1.100.000,28-11-2006,Alm. Salg,9.821,3,Villa,112,1966,,Aktuel værdi
Dybdalgårdvej 1075750 Ringe,inge,1.520.000,28-11-2006,Alm. Salg,15.670,4,Villa,97,2008,,Aktuel værdi
Snarupvejen 325750 Ringe,inge,1.150.000,27-11-2006,Alm. Salg,7.419,6,Villa,155,1904,,Aktuel værdi
Holmehøjvej 165750 Ringe,inge,2.250.000,24-11-2006,Alm. Salg,15.734,6,Villa,143,2002,,Aktuel værdi
Sødingevej 385750 Ringe,inge,1.700.000,22-11-2006,Alm. Salg,15.454,5,Stuehus,110,1850,,
Højrupvej 185750 Ringe,inge,995.000,20-11-2006,Alm. Salg,4.044,8,Villa,246,1907,,Aktuel værdi
Assensvej 1475750 Ringe,inge,300.000,16-11-2006,Alm. Salg,2.439,5,Stuehus,123,1870,,
Langgade 18A5750 Ringe,inge,1.700.000,16-11-2006,Alm. Salg,11.038,3,Villa,154,1913,,Aktuel værdi
Krumstrupvej 165750 Ringe,inge,675.000,15-11-2006,Alm. Salg,4.141,7,Villa,163,1868,,Aktuel værdi
Søllen 85750 Ringe,inge,1.425.000,14-11-2006,Alm. Salg,7.500,4,Villa,190,2003,,Aktuel værdi
Skovvej 225750 Ringe,inge,1.470.000,14-11-2006,Alm. Salg,-,6,Stuehus,318,1914,,
Solbakken 105750 Ringe,inge,418.478,12-11-2006,Andet,1.835,6,Villa,228,1925,,Aktuel værdi
Nordskovvej 225750 Ringe,inge,950.000,10-11-2006,Alm. Salg,6.785,4,Villa,140,1900,,Aktuel værdi
Engvangen 225750 Ringe,inge,470.000,03-11-2006,Alm. Salg,2.460,5,Villa,191,2008,,Aktuel værdi
Odensevej 65750 Ringe,inge,1.075.000,01-11-2006,Alm. Salg,10.141,3,Villa,106,1918,,Aktuel værdi
Sdr. Højrupvejen 895750 Ringe,inge,1.495.000,30-10-2006,Alm. Salg,8.641,6,Villa,173,1927,,Aktuel værdi
Stubhøjvej 15750 Ringe,inge,1.395.000,27-10-2006,Alm. Salg,12.681,4,Villa,110,1967,,Aktuel værdi
Sdr. Højrupvejen 1115750 Ringe,inge,650.000,26-10-2006,Alm. Salg,6.310,4,Villa,103,1777,,Aktuel værdi
Rudmevej 65750 Ringe,inge,835.000,25-10-2006,Alm. Salg,6.788,4,Villa,123,1917,,Aktuel værdi
Langekrog 35750 Ringe,inge,1.375.000,24-10-2006,Alm. Salg,9.751,5,Villa,141,1972,,Aktuel værdi
Liljevej 65750 Ringe,inge,1.275.000,24-10-2006,Alm. Salg,8.333,4,Villa,153,1966,,Aktuel værdi
Hasselvænget 95750 Ringe,inge,1.229.000,23-10-2006,Alm. Salg,12.168,3,Rækkehus,101,2007,,Aktuel værdi
"Algade 35, 15750 Ringe",inge,3.900.000,23-10-2006,Alm. Salg,56.521,2,Lejlighed,69,1900,,Aktuel værdi
Engvangen 205750 Ringe,inge,535.000,18-10-2006,Alm. Salg,3.022,6,Villa,177,2008,,Aktuel værdi
Engvangen 65750 Ringe,inge,380.000,17-10-2006,Alm. Salg,2.467,5,Villa,154,2009,,Aktuel værdi
Sallinge Ågade 215750 Ringe,inge,242.000,16-10-2006,Auktion,1.861,4,Villa,130,1952,,Aktuel værdi
Engvangen 125750 Ringe,inge,490.000,14-10-2006,Alm. Salg,3.141,5,Villa,156,2009,,Aktuel værdi
Engvangen 85750 Ringe,inge,405.000,12-10-2006,Alm. Salg,2.773,5,Villa,146,2008,,Aktuel værdi
Havrevænget 185750 Ringe,inge,1.795.000,11-10-2006,Alm. Salg,10.084,6,Stuehus,178,1900,,
Engvangen 145750 Ringe,inge,385.000,11-10-2006,Alm. Salg,2.566,4,Villa,150,2007,,Aktuel værdi
Hasselvænget 75750 Ringe,inge,1.215.000,10-10-2006,Alm. Salg,12.029,3,Rækkehus,101,2006,,Aktuel værdi
Lykkenssædevej 125750 Ringe,inge,840.000,10-10-2006,Alm. Salg,5.833,5,Villa,144,1910,,Aktuel værdi
Assensvej 1235750 Ringe,inge,1.087.000,09-10-2006,Alm. Salg,4.164,5,Villa,261,1900,,Aktuel værdi
Søndervang 45750 Ringe,inge,356.250,09-10-2006,Alm. Salg,2.719,5,Villa,131,1948,,Aktuel værdi
Gestelevvej 235750 Ringe,inge,1.485.000,06-10-2006,Alm. Salg,8.485,6,Villa,175,1917,,Aktuel værdi
Dybdalgårdvej 1215750 Ringe,inge,1.785.000,03-10-2006,Alm. Salg,16.227,4,Villa,110,2008,,Aktuel værdi
Haugårdsvænget 55750 Ringe,inge,350.000,27-09-2006,Alm. Salg,1.388,5,Villa,252,2010,,Aktuel værdi
Søgårdsvej 25750 Ringe,inge,750.000,27-09-2006,Alm. Salg,8.620,4,Rækkehus,87,1975,,Aktuel værdi
Dybdalgårdvej 975750 Ringe,inge,1.495.000,26-09-2006,Alm. Salg,13.590,3,Villa,110,2007,,Aktuel værdi
Lydinge Mølle Vej 185750 Ringe,inge,1.900.000,25-09-2006,Alm. Salg,6.959,10,Stuehus,273,1907,,
Dybdalgårdvej 595750 Ringe,inge,270.000,24-09-2006,Alm. Salg,2.000,5,Villa,135,2008,,Aktuel værdi
Kløvervej 165750 Ringe,inge,605.143,22-09-2006,Alm. Salg,6.051,4,Villa,100,1960,,Aktuel værdi
Volstrupvej 295750 Ringe,inge,1.465.000,12-09-2006,Alm. Salg,8.668,3,Villa,169,1801,,Aktuel værdi
Degnemarken 75750 Ringe,inge,625.000,11-09-2006,Alm. Salg,7.530,4,Villa,83,1949,,Aktuel værdi
"Sdr. Højrupvejen 39A, 15750 Ringe",inge,1.822.393,11-09-2006,Alm. Salg,18.223,2,Lejlighed,100,1960,,Aktuel værdi
Hasselvænget 155750 Ringe,inge,1.244.000,07-09-2006,Alm. Salg,-,3,Rækkehus,101,2007,,Aktuel værdi
Grøftager 645750 Ringe,inge,885.000,01-09-2006,Alm. Salg,9.516,4,Rækkehus,93,1979,,Aktuel værdi
Rundtoften 45750 Ringe,inge,350.000,31-08-2006,Alm. Salg,1.535,7,Villa,228,2009,,Aktuel værdi
Rundtoften 145750 Ringe,inge,455.000,31-08-2006,Alm. Salg,2.177,6,Villa,209,2008,,Aktuel værdi
Rundtoften 125750 Ringe,inge,350.000,31-08-2006,Alm. Salg,1.758,8,Villa,199,2007,,Aktuel værdi
Rundtoften 115750 Ringe,inge,501.001,31-08-2006,Alm. Salg,3.054,5,Villa,164,2007,,Aktuel værdi
Spidstoften 15750 Ringe,inge,479.000,31-08-2006,Alm. Salg,1.640,7,Villa,292,2015,,Aktuel værdi
Højrupvej 535750 Ringe,inge,575.000,29-08-2006,Alm. Salg,5.088,4,Villa,113,1893,,Aktuel værdi
Blåkildevej 305750 Ringe,inge,650.000,29-08-2006,Alm. Salg,5.752,6,Villa,113,1940,,Aktuel værdi
Blåkildevej 235750 Ringe,inge,6.050.000,29-08-2006,Alm. Salg,16.666,14,Stuehus,363,1867,,
Rynkebyvej 245750 Ringe,inge,700.000,21-08-2006,Fam. Salg,4.516,5,Villa,155,1950,,Aktuel værdi
Nordskovvej 53A5750 Ringe,inge,2.575.000,18-08-2006,Alm. Salg,11.099,6,Villa,232,1850,,Aktuel værdi
Bøjdenvejen 385750 Ringe,inge,1.295.000,17-08-2006,Alm. Salg,9.885,3,Stuehus,131,1950,,
Dalager 1645750 Ringe,inge,2.170.000,17-08-2006,Alm. Salg,14.183,6,Villa,153,1998,,Aktuel værdi
Sdr. Højrupvejen 345750 Ringe,inge,1.020.000,15-08-2006,Alm. Salg,7.555,5,Villa,135,1924,,Aktuel værdi
Dalager 855750 Ringe,inge,1.450.000,11-08-2006,Alm. Salg,10.069,5,Villa,144,1988,,Aktuel værdi
Assensvej 1575750 Ringe,inge,2.713.600,10-08-2006,Alm. Salg,14.207,5,Villa,191,1870,,Aktuel værdi
Nyborgvej 95750 Ringe,inge,631.479,08-08-2006,Andet,1.973,10,Villa,320,1908,,Aktuel værdi
Søvej 125750 Ringe,inge,1.095.000,03-08-2006,Alm. Salg,-,5,Villa,154,1910,,Aktuel værdi
Holmevej 15750 Ringe,inge,570.000,02-08-2006,Alm. Salg,4.384,5,Villa,130,1926,,Aktuel værdi
Lillemarksvej 145750 Ringe,inge,717.879,31-07-2006,Alm. Salg,7.556,3,Stuehus,95,1850,,
Sdr. Højrupvejen 65750 Ringe,inge,2.635.005,26-07-2006,Alm. Salg,8.157,8,Villa,323,1915,,Aktuel værdi
Bellisvej 135750 Ringe,inge,1.225.000,24-07-2006,Alm. Salg,8.390,6,Villa,146,1965,,Aktuel værdi
Rudmevej 1345750 Ringe,inge,1.020.000,21-07-2006,Alm. Salg,8.225,5,Villa,124,1864,,Aktuel værdi
Assensvej 785750 Ringe,inge,1.725.000,20-07-2006,Alm. Salg,7.565,6,Villa,228,1924,,Aktuel værdi
Gestelevlundevej 155750 Ringe,inge,795.000,20-07-2006,Alm. Salg,7.794,3,Villa,102,1961,,Aktuel værdi
Langekrog 45750 Ringe,inge,1.300.000,17-07-2006,Fam. Salg,5.882,7,Villa,221,1972,,Aktuel værdi
Svendborgvej 145750 Ringe,inge,1.250.000,17-07-2006,Alm. Salg,8.992,4,Villa,139,1937,,Aktuel værdi
Snarupvejen 35750 Ringe,inge,565.000,14-07-2006,Alm. Salg,4.414,4,Villa,128,1950,,Aktuel værdi
Hedebovej 55750 Ringe,inge,725.000,12-07-2006,Alm. Salg,5.708,4,Villa,127,1870,,Aktuel værdi
Fåborgvej 255750 Ringe,inge,1.395.000,11-07-2006,Alm. Salg,6.255,7,Stuehus,223,1936,,
Rudmevej 24A5750 Ringe,inge,1.995.000,11-07-2006,Alm. Salg,9.027,8,Villa,221,1776,,Aktuel værdi
Kildevangen 615750 Ringe,inge,1.465.000,10-07-2006,Alm. Salg,10.851,5,Villa,135,1973,,Aktuel værdi
Lørupvej 95750 Ringe,inge,1.500.000,04-07-2006,Fam. Salg,7.894,6,Stuehus,190,1837,,
Snarupvejen 415750 Ringe,inge,895.000,03-07-2006,Alm. Salg,4.735,7,Villa,189,1800,,Aktuel værdi
Grøftager 1055750 Ringe,inge,750.000,01-07-2006,Alm. Salg,10.135,3,Rækkehus,74,1981,,Aktuel værdi
Assensvej 85750 Ringe,inge,1.400.000,30-06-2006,Alm. Salg,9.150,6,Villa,153,1927,,Aktuel værdi
Dybdalgårdvej 435750 Ringe,inge,325.000,29-06-2006,Alm. Salg,1.957,5,Villa,166,2008,,Aktuel værdi
Stubhøjvej 135750 Ringe,inge,950.000,28-06-2006,Alm. Salg,10.000,4,Villa,95,1973,,Aktuel værdi
Skovager 725750 Ringe,inge,2.095.000,27-06-2006,Alm. Salg,12.620,5,Villa,166,2005,,Aktuel værdi
