address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nylandsvej 107480 Vildbjerg,jerg,1.300.000,23-02-2012,Alm. Salg,13.131,4,Villa,99,1964,-5 %,Aktuel værdi
Mejsevej 97480 Vildbjerg,jerg,750.000,20-02-2012,Alm. Salg,6.250,4,Villa,120,1974,-3 %,Aktuel værdi
Ågårdsvej 657480 Vildbjerg,jerg,1.100.000,10-02-2012,Alm. Salg,7.333,5,Villa,150,1974,-12 %,Aktuel værdi
Nørregade 457480 Vildbjerg,jerg,464.375,09-02-2012,Alm. Salg,3.095,6,Villa,150,2012,,Aktuel værdi
Solbrinken 97480 Vildbjerg,jerg,1.575.000,06-02-2012,Alm. Salg,11.091,5,Villa,142,1980,,Aktuel værdi
Odinsvej 87480 Vildbjerg,jerg,1.200.000,03-02-2012,Alm. Salg,8.450,4,Villa,142,1952,-7 %,Aktuel værdi
Ågårdsvej 1197480 Vildbjerg,jerg,1.400.000,01-02-2012,Alm. Salg,10.370,4,Villa,135,1976,-3 %,Aktuel værdi
Smækbjergvej 57480 Vildbjerg,jerg,1.175.000,30-01-2012,Alm. Salg,5.340,8,Villa,220,1890,-9 %,Aktuel værdi
Rypevej 817480 Vildbjerg,jerg,1.212.500,26-01-2012,Alm. Salg,9.700,4,Villa,125,1973,-6 %,Aktuel værdi
Odinsvej 417480 Vildbjerg,jerg,975.000,20-01-2012,Alm. Salg,5.803,5,Villa,168,2006,,Aktuel værdi
Østergade 47480 Vildbjerg,jerg,750.000,20-01-2012,Alm. Salg,5.769,5,Villa,130,1910,-14 %,Aktuel værdi
Tranevej 717480 Vildbjerg,jerg,1.000.000,09-01-2012,Alm. Salg,7.812,4,Villa,128,1971,-12 %,Aktuel værdi
Egebækvej 57480 Vildbjerg,jerg,661.500,29-12-2011,Alm. Salg,3.150,6,Stuehus,210,1987,-76 %,
Hjejlevej 147480 Vildbjerg,jerg,1.036.281,20-12-2011,Fam. Salg,3.003,10,Villa,345,1974,,Aktuel værdi
Merrildvej 177480 Vildbjerg,jerg,1.525.000,20-12-2011,Alm. Salg,8.243,8,Stuehus,185,1877,-4 %,
Åvænget 137480 Vildbjerg,jerg,1.800.000,18-12-2011,Alm. Salg,7.659,7,Villa,235,1979,-10 %,Aktuel værdi
Nyborg Huse 27480 Vildbjerg,jerg,1.700.000,17-12-2011,Alm. Salg,8.717,6,Stuehus,195,1920,-15 %,
Soldalen 637480 Vildbjerg,jerg,2.167.500,16-12-2011,Alm. Salg,9.719,7,Villa,223,1994,,Aktuel værdi
Odinsvej 397480 Vildbjerg,jerg,1.960.000,07-12-2011,Alm. Salg,6.599,10,Stuehus,297,1974,-6 %,
Nørregade 917480 Vildbjerg,jerg,225.000,30-11-2011,Alm. Salg,1.285,5,Villa,175,2011,,Aktuel værdi
Solbrinken 217480 Vildbjerg,jerg,1.050.000,24-11-2011,Alm. Salg,-,5,Villa,152,1979,-4 %,Aktuel værdi
Korshøjvej 17480 Vildbjerg,jerg,1.100.000,18-11-2011,Alm. Salg,8.461,5,Stuehus,130,1934,,
Granlyvej 17480 Vildbjerg,jerg,1.400.000,17-11-2011,Alm. Salg,5.185,7,Villa,270,1922,-3 %,Aktuel værdi
Jyllandsgade 67480 Vildbjerg,jerg,1.100.000,14-11-2011,Andet,6.666,7,Villa,165,1884,,Aktuel værdi
Sneppevej 57480 Vildbjerg,jerg,1.200.000,02-11-2011,Alm. Salg,6.857,4,Villa,175,1969,,Aktuel værdi
Markvænget 87480 Vildbjerg,jerg,870.000,14-10-2011,Alm. Salg,6.444,4,Villa,135,1967,-3 %,Aktuel værdi
Roarsvej 67480 Vildbjerg,jerg,1.450.000,29-09-2011,Alm. Salg,9.177,7,Villa,158,1964,-3 %,Aktuel værdi
Havrevænget 67480 Vildbjerg,jerg,2.600.000,23-09-2011,Alm. Salg,10.526,7,Villa,247,2008,-10 %,Aktuel værdi
Grimstrupvej 127480 Vildbjerg,jerg,1.780.000,16-09-2011,Auktion,12.714,5,Stuehus,140,1973,-39 %,
Østergade 107480 Vildbjerg,jerg,900.000,16-09-2011,Alm. Salg,6.923,4,Villa,130,1914,,Aktuel værdi
Birkmosevej 37480 Vildbjerg,jerg,625.000,11-09-2011,Fam. Salg,3.765,4,Villa,166,1913,,Aktuel værdi
Feldbjergvej 37480 Vildbjerg,jerg,504.376,01-09-2011,Fam. Salg,3.551,6,Villa,142,1900,-54 %,Aktuel værdi
Vestergade 147480 Vildbjerg,jerg,405.500,31-08-2011,Alm. Salg,5.068,3,Villa,80,1952,,Aktuel værdi
Odinsvej 137480 Vildbjerg,jerg,1.440.000,31-08-2011,Alm. Salg,4.914,8,Villa,293,1922,-10 %,Aktuel værdi
Park Alle 47480 Vildbjerg,jerg,1.100.000,30-08-2011,Alm. Salg,7.857,5,Villa,140,1973,-2 %,Aktuel værdi
Helleskovvej 47480 Vildbjerg,jerg,1.050.000,10-08-2011,Alm. Salg,5.865,7,Stuehus,179,1872,-19 %,
Bogfinkevej 4A7480 Vildbjerg,jerg,500.000,04-08-2011,Alm. Salg,6.250,3,Rækkehus,80,1980,,Aktuel værdi
Bogfinkevej 4B7480 Vildbjerg,jerg,650.000,29-07-2011,Alm. Salg,8.125,3,Rækkehus,80,1980,-4 %,Aktuel værdi
Møltrupvej 127480 Vildbjerg,jerg,800.000,25-07-2011,Alm. Salg,7.547,5,Villa,106,1969,-5 %,Aktuel værdi
Vibevej 157480 Vildbjerg,jerg,1.010.000,05-07-2011,Alm. Salg,8.559,3,Villa,118,1976,-5 %,Aktuel værdi
Rugvænget 57480 Vildbjerg,jerg,2.425.000,28-06-2011,Alm. Salg,12.064,7,Villa,201,1998,-3 %,Aktuel værdi
Lysgård Søvej 37480 Vildbjerg,jerg,126.500,22-06-2011,Alm. Salg,520,6,Villa,243,2015,,Aktuel værdi
Sneppevej 97480 Vildbjerg,jerg,1.225.000,20-06-2011,Alm. Salg,7.000,5,Villa,175,1970,-1 %,Aktuel værdi
Birkmosevej 187480 Vildbjerg,jerg,100.000,16-06-2011,Alm. Salg,1.000,5,Villa,100,1956,0 %,Aktuel værdi
"Bredgade 17, 17480 Vildbjerg",jerg,1.020.000,15-06-2011,Alm. Salg,5.513,6,Rækkehus,185,1905,-18 %,Aktuel værdi
Linde Alle 317480 Vildbjerg,jerg,390.000,01-06-2011,Alm. Salg,7.222,2,Rækkehus,54,1969,-12 %,Aktuel værdi
Gårdbækvej 47480 Vildbjerg,jerg,1.450.000,30-05-2011,Alm. Salg,5.141,9,Villa,282,1927,-9 %,Aktuel værdi
Ågårdsvej 1217480 Vildbjerg,jerg,1.300.000,23-05-2011,Andet,7.222,7,Villa,180,1973,,Aktuel værdi
Nørregade 397480 Vildbjerg,jerg,1.320.703,18-05-2011,Alm. Salg,8.306,5,Villa,159,2006,,Aktuel værdi
Præstebakken 297480 Vildbjerg,jerg,1.075.000,17-05-2011,Alm. Salg,8.739,4,Villa,123,1979,,Aktuel værdi
Byhaven 197480 Vildbjerg,jerg,2.110.000,16-05-2011,Alm. Salg,17.881,3,Villa,118,2011,,Aktuel værdi
Søndergade 24D7480 Vildbjerg,jerg,725.000,11-05-2011,Alm. Salg,9.294,2,Rækkehus,78,1987,-6 %,Aktuel værdi
Solbrinken 187480 Vildbjerg,jerg,1.425.000,11-05-2011,Alm. Salg,10.178,5,Villa,140,1976,-5 %,Aktuel værdi
Baldersvej 227480 Vildbjerg,jerg,1.275.000,29-04-2011,Alm. Salg,5.848,7,Villa,218,1976,-9 %,Aktuel værdi
Vestergade 307480 Vildbjerg,jerg,900.000,27-04-2011,Alm. Salg,6.766,5,Villa,133,1964,-2 %,Aktuel værdi
Præstebakken 6B7480 Vildbjerg,jerg,1.050.000,20-04-2011,Alm. Salg,9.459,2,Rækkehus,111,1980,,Aktuel værdi
Rypevej 1077480 Vildbjerg,jerg,1.350.000,14-04-2011,Alm. Salg,8.881,5,Villa,152,1977,-3 %,Aktuel værdi
Præstevænget 28B7480 Vildbjerg,jerg,925.000,11-04-2011,Alm. Salg,10.882,3,Rækkehus,85,1987,0 %,Aktuel værdi
Løgagervej 547480 Vildbjerg,jerg,430.361,04-04-2011,Alm. Salg,3.074,7,Stuehus,140,1930,,
Havrevænget 137480 Vildbjerg,jerg,2.775.000,01-04-2011,Alm. Salg,11.144,8,Villa,249,2010,-4 %,Aktuel værdi
Blåmejsevej 67480 Vildbjerg,jerg,740.000,23-03-2011,Alm. Salg,5.000,5,Villa,148,1974,-6 %,Aktuel værdi
Rørsangervej 2A7480 Vildbjerg,jerg,585.000,18-03-2011,Alm. Salg,7.800,3,Rækkehus,75,1981,-2 %,Aktuel værdi
Bjerregårdvej 427480 Vildbjerg,jerg,1.185.000,16-03-2011,Alm. Salg,6.546,6,Villa,181,1932,-5 %,Aktuel værdi
Solbakkevej 27480 Vildbjerg,jerg,585.000,02-03-2011,Alm. Salg,4.062,4,Villa,144,1973,0 %,Aktuel værdi
Nørregade 207480 Vildbjerg,jerg,750.000,28-02-2011,Alm. Salg,7.500,5,Villa,100,1900,,Aktuel værdi
Linde Alle 197480 Vildbjerg,jerg,520.000,18-01-2011,Alm. Salg,9.629,2,Rækkehus,54,1969,-5 %,Aktuel værdi
Ågårdsvej 1137480 Vildbjerg,jerg,661.520,14-01-2011,Andet,6.240,4,Villa,106,1975,-49 %,Aktuel værdi
Bødkervej 27480 Vildbjerg,jerg,1.950.000,13-01-2011,Alm. Salg,15.600,5,Villa,125,1984,,Aktuel værdi
Kærhaven 47480 Vildbjerg,jerg,1.800.000,13-01-2011,Alm. Salg,7.860,7,Villa,229,1927,,Aktuel værdi
Jyllandsgade 157480 Vildbjerg,jerg,875.000,10-01-2011,Fam. Salg,6.250,6,Villa,140,1948,,Aktuel værdi
Niels Mouritsens Vej 87480 Vildbjerg,jerg,774.144,04-01-2011,Fam. Salg,7.372,4,Villa,105,1932,-13 %,Aktuel værdi
Rypevej 137480 Vildbjerg,jerg,1.395.000,28-12-2010,Alm. Salg,8.829,5,Villa,158,1974,-4 %,Aktuel værdi
Lysgårdvej 207480 Vildbjerg,jerg,500.000,28-12-2010,Alm. Salg,6.250,2,Villa,80,1964,-25 %,Aktuel værdi
Burgårdsvej 127480 Vildbjerg,jerg,140.000,20-12-2010,Alm. Salg,897,4,Villa,156,1955,,Aktuel værdi
Soldalen 617480 Vildbjerg,jerg,2.150.000,19-12-2010,Alm. Salg,10.858,5,Villa,198,1994,,Aktuel værdi
Lysgårdvej 137480 Vildbjerg,jerg,650.000,14-12-2010,Fam. Salg,5.652,4,Villa,115,1958,,Aktuel værdi
Gefionsvej 327480 Vildbjerg,jerg,560.000,26-11-2010,Alm. Salg,2.857,7,Villa,196,1980,,Aktuel værdi
Solbakkevej 287480 Vildbjerg,jerg,1.700.000,19-11-2010,Alm. Salg,12.500,4,Villa,136,1986,-1 %,Aktuel værdi
Nørregade 38E7480 Vildbjerg,jerg,700.000,03-11-2010,Alm. Salg,8.333,3,Rækkehus,84,1987,,Aktuel værdi
Birkmosevej 57480 Vildbjerg,jerg,995.000,02-11-2010,Alm. Salg,4.975,6,Villa,200,1922,0 %,Aktuel værdi
Søndergade 437480 Vildbjerg,jerg,300.000,01-11-2010,Alm. Salg,2.777,3,Villa,108,1910,,Aktuel værdi
Jættevej 147480 Vildbjerg,jerg,650.000,25-10-2010,Andet,3.475,6,Villa,187,1973,,Aktuel værdi
Riisvej 77480 Vildbjerg,jerg,950.000,22-10-2010,Alm. Salg,4.222,6,Stuehus,225,1915,-5 %,
Sneppevej 17480 Vildbjerg,jerg,1.195.000,22-10-2010,Alm. Salg,8.241,5,Villa,145,1969,0 %,Aktuel værdi
Møltrupvej 427480 Vildbjerg,jerg,520.000,21-10-2010,Alm. Salg,3.939,5,Villa,132,1916,-11 %,Aktuel værdi
Havrevænget 17480 Vildbjerg,jerg,129.247,21-10-2010,Fam. Salg,659,8,Villa,196,2010,,Aktuel værdi
Finlandsvej 37480 Vildbjerg,jerg,550.000,21-10-2010,Andet,5.500,4,Villa,100,1903,,Aktuel værdi
Kærvænget 197480 Vildbjerg,jerg,400.000,18-10-2010,Alm. Salg,1.333,8,Villa,300,2012,,Aktuel værdi
Solsortevej 67480 Vildbjerg,jerg,1.030.000,13-10-2010,Fam. Salg,8.512,4,Villa,121,1973,,Aktuel værdi
Birkmosevej 207480 Vildbjerg,jerg,1.095.000,13-10-2010,Alm. Salg,9.049,4,Villa,121,1960,0 %,Aktuel værdi
Niels Mouritsens Vej 27480 Vildbjerg,jerg,665.000,12-10-2010,Alm. Salg,5.037,4,Villa,132,1903,-16 %,Aktuel værdi
Bakken 87480 Vildbjerg,jerg,685.000,07-10-2010,Alm. Salg,6.586,4,Villa,104,1967,,Aktuel værdi
Smækbjergvej 147480 Vildbjerg,jerg,1.380.000,07-10-2010,Alm. Salg,9.200,8,Stuehus,150,1886,-31 %,
Sindingvej 77480 Vildbjerg,jerg,2.350.000,07-10-2010,Alm. Salg,8.969,5,Villa,262,1909,,Aktuel værdi
Smækbjergvej 27480 Vildbjerg,jerg,375.000,06-10-2010,Alm. Salg,3.099,6,Villa,121,1953,-24 %,Aktuel værdi
Nørregade 957480 Vildbjerg,jerg,450.000,30-09-2010,Alm. Salg,2.556,6,Villa,176,2013,,Aktuel værdi
Baldersvej 467480 Vildbjerg,jerg,1.520.000,20-09-2010,Alm. Salg,7.638,6,Villa,199,1977,-8 %,Aktuel værdi
Solbakkevej 167480 Vildbjerg,jerg,2.212.500,20-09-2010,Alm. Salg,10.290,7,Villa,215,1976,-4 %,Aktuel værdi
Søndergade 28B7480 Vildbjerg,jerg,1.125.000,14-09-2010,Alm. Salg,11.842,3,Rækkehus,95,1989,-6 %,Aktuel værdi
Vestergade 267480 Vildbjerg,jerg,665.000,10-09-2010,Alm. Salg,6.157,4,Villa,108,1935,-3 %,Aktuel værdi
Rypevej 897480 Vildbjerg,jerg,1.310.000,07-09-2010,Alm. Salg,10.826,5,Villa,121,1975,-3 %,Aktuel værdi
Nørregade 127480 Vildbjerg,jerg,450.000,07-09-2010,Alm. Salg,5.113,5,Villa,88,1900,-24 %,Aktuel værdi
Præstebakken 8B7480 Vildbjerg,jerg,895.000,27-08-2010,Alm. Salg,8.063,4,Rækkehus,111,1978,-3 %,Aktuel værdi
Åvænget 57480 Vildbjerg,jerg,1.300.000,27-08-2010,Alm. Salg,8.176,5,Villa,159,1979,,Aktuel værdi
Trehøjevej 307480 Vildbjerg,jerg,1.000.000,26-08-2010,Andet,4.464,7,Villa,224,1874,,Aktuel værdi
Rørsangervej 2B7480 Vildbjerg,jerg,595.000,26-08-2010,Alm. Salg,7.933,3,Rækkehus,75,1981,,Aktuel værdi
Solbrinken 167480 Vildbjerg,jerg,1.175.000,26-08-2010,Alm. Salg,5.222,9,Villa,225,1977,-16 %,Aktuel værdi
Hvedevænget 507480 Vildbjerg,jerg,220.587,25-08-2010,Alm. Salg,1.131,6,Villa,195,2011,,Aktuel værdi
Rugvænget 77480 Vildbjerg,jerg,1.013.500,20-07-2010,Alm. Salg,6.989,6,Villa,145,1997,,Aktuel værdi
Bakken 47480 Vildbjerg,jerg,675.000,16-07-2010,Alm. Salg,6.750,3,Villa,100,1966,-3 %,Aktuel værdi
Birkmosevej 577480 Vildbjerg,jerg,1.395.000,09-07-2010,Alm. Salg,10.730,4,Stuehus,130,1820,0 %,
Havrevænget 157480 Vildbjerg,jerg,251.993,29-06-2010,Alm. Salg,1.241,7,Villa,203,2011,,Aktuel værdi
Havrevænget 177480 Vildbjerg,jerg,269.543,29-06-2010,Alm. Salg,1.464,6,Villa,184,2012,,Aktuel værdi
Trehøjevej 157480 Vildbjerg,jerg,1.685.000,28-06-2010,Alm. Salg,10.029,6,Villa,168,1912,-1 %,Aktuel værdi
Vildbjergvej 157480 Vildbjerg,jerg,2.700.000,25-06-2010,Alm. Salg,14.062,6,Stuehus,192,2016,-9 %,
Drosselvej 127480 Vildbjerg,jerg,1.121.000,23-06-2010,Alm. Salg,5.072,5,Villa,221,1970,,Aktuel værdi
Gefionsvej 447480 Vildbjerg,jerg,2.165.000,22-06-2010,Alm. Salg,11.455,6,Villa,189,2008,-2 %,Aktuel værdi
Tvevadvej 37480 Vildbjerg,jerg,2.050.000,22-06-2010,Alm. Salg,10.406,7,Stuehus,197,1928,-2 %,
Hermodsvej 177480 Vildbjerg,jerg,875.000,18-06-2010,Auktion,7.231,6,Villa,121,1971,-12 %,Aktuel værdi
Fredenslundvej 227480 Vildbjerg,jerg,1.500.000,17-06-2010,Alm. Salg,6.818,5,Villa,220,1979,-2 %,Aktuel værdi
Midgaardsvej 297480 Vildbjerg,jerg,253.840,13-06-2010,Alm. Salg,1.379,7,Villa,184,2011,,Aktuel værdi
Bjerregårdvænget 77480 Vildbjerg,jerg,1.250.000,12-06-2010,Alm. Salg,8.064,7,Villa,155,2006,,Aktuel værdi
Nørregade 97480 Vildbjerg,jerg,750.000,08-06-2010,Alm. Salg,8.620,4,Rækkehus,87,1900,-4 %,Aktuel værdi
Odinsvej 17480 Vildbjerg,jerg,900.000,23-04-2010,Alm. Salg,8.571,3,Villa,105,1960,-10 %,Aktuel værdi
Røddingvej 167480 Vildbjerg,jerg,346.950,15-04-2010,Alm. Salg,1.365,6,Stuehus,254,1974,,
Nørregade 357480 Vildbjerg,jerg,1.450.000,12-04-2010,Alm. Salg,7.038,3,Villa,206,1930,-2 %,Aktuel værdi
"Bredgade 11, 17480 Vildbjerg",jerg,400.000,12-04-2010,Alm. Salg,6.666,2,Villa,60,1922,,Aktuel værdi
Johansvej 1A7480 Vildbjerg,jerg,2.125.000,10-04-2010,Alm. Salg,14.964,5,Villa,142,1996,,Aktuel værdi
Haunstrupvej 127480 Vildbjerg,jerg,1.648.885,05-04-2010,Alm. Salg,12.035,6,Stuehus,137,1912,,
Røddinglundvej 107480 Vildbjerg,jerg,925.000,23-03-2010,Alm. Salg,4.512,6,Stuehus,205,1960,-23 %,
Nørregade 87480 Vildbjerg,jerg,1.115.000,23-03-2010,Alm. Salg,8.383,5,Villa,133,1918,-4 %,Aktuel værdi
Trehøjevej 697480 Vildbjerg,jerg,1.320.000,20-03-2010,Alm. Salg,-,8,Villa,212,1925,-2 %,Aktuel værdi
Soldalen 577480 Vildbjerg,jerg,1.675.000,19-03-2010,Alm. Salg,11.713,5,Villa,143,1987,-7 %,Aktuel værdi
Løgagervej 487480 Vildbjerg,jerg,800.000,15-03-2010,Alm. Salg,3.433,9,Stuehus,233,1932,,
Solbrinken 117480 Vildbjerg,jerg,1.170.000,15-03-2010,Alm. Salg,9.915,3,Villa,118,1979,-2 %,Aktuel værdi
Park Alle 467480 Vildbjerg,jerg,740.000,09-03-2010,Alm. Salg,6.727,4,Villa,110,1969,-1 %,Aktuel værdi
Jyllandsgade 267480 Vildbjerg,jerg,910.000,09-03-2010,Alm. Salg,7.280,5,Villa,125,1900,-4 %,Aktuel værdi
Nørregade 577480 Vildbjerg,jerg,1.980.357,01-03-2010,Alm. Salg,15.117,4,Villa,131,2010,,Aktuel værdi
"Bredgade 19, 4. TH7480 Vildbjerg",jerg,1.560.000,18-02-2010,Alm. Salg,13.220,3,Lejlighed,118,2007,-7 %,Aktuel værdi
Hvedevænget 27480 Vildbjerg,jerg,2.350.000,15-02-2010,Alm. Salg,14.687,4,Villa,160,2008,-6 %,Aktuel værdi
Nørregade 59B7480 Vildbjerg,jerg,1.889.535,12-02-2010,Alm. Salg,14.423,4,Rækkehus,131,2010,,Aktuel værdi
Nørregade 61A7480 Vildbjerg,jerg,1.894.594,12-02-2010,Alm. Salg,14.462,4,Rækkehus,131,2010,381 %,Aktuel værdi
Havrevænget 217480 Vildbjerg,jerg,2.700.000,12-02-2010,Alm. Salg,13.043,7,Villa,207,2009,,Aktuel værdi
Nørregade 59A7480 Vildbjerg,jerg,1.793.610,12-02-2010,Alm. Salg,16.158,4,Rækkehus,111,2010,,Aktuel værdi
Nørregade 63B7480 Vildbjerg,jerg,2.015.043,12-02-2010,Alm. Salg,15.382,4,Rækkehus,131,2010,,Aktuel værdi
Mejsevej 137480 Vildbjerg,jerg,1.200.000,09-02-2010,Alm. Salg,8.000,5,Villa,150,1976,-4 %,Aktuel værdi
Midgaardsvej 247480 Vildbjerg,jerg,241.352,09-02-2010,Alm. Salg,924,5,Villa,261,2012,,Aktuel værdi
Søndergade 24A7480 Vildbjerg,jerg,740.000,04-02-2010,Alm. Salg,9.487,2,Rækkehus,78,1987,-3 %,Aktuel værdi
Videbækvej 317480 Vildbjerg,jerg,1.550.000,29-01-2010,Alm. Salg,5.048,7,Stuehus,307,1920,-9 %,
Boelsgårdvej 27480 Vildbjerg,jerg,1.425.000,19-01-2010,Alm. Salg,7.125,5,Stuehus,200,1885,,
Hvedevænget 227480 Vildbjerg,jerg,2.207.000,08-01-2010,Alm. Salg,15.433,5,Villa,143,2002,1 %,Aktuel værdi
Solbakkevej 417480 Vildbjerg,jerg,1.250.000,11-12-2009,Alm. Salg,7.861,7,Villa,159,1973,-7 %,Aktuel værdi
Vibevej 127480 Vildbjerg,jerg,1.600.000,23-11-2009,Andet,10.000,5,Villa,160,1972,,Aktuel værdi
Møltrupvej 277480 Vildbjerg,jerg,600.000,23-11-2009,Alm. Salg,3.314,6,Villa,181,1922,,Aktuel værdi
Kløvermarken 67480 Vildbjerg,jerg,675.000,23-11-2009,Alm. Salg,9.121,3,Rækkehus,74,1985,-3 %,Aktuel værdi
Jættevej 127480 Vildbjerg,jerg,800.000,20-11-2009,Alm. Salg,6.722,4,Villa,119,1975,-8 %,Aktuel værdi
Præstebakken 17480 Vildbjerg,jerg,760.000,19-11-2009,Alm. Salg,6.909,3,Villa,110,1986,-24 %,Aktuel værdi
Søndergade 24C7480 Vildbjerg,jerg,715.000,05-11-2009,Alm. Salg,9.285,2,Rækkehus,77,1987,-4 %,Aktuel værdi
Vestergade 107480 Vildbjerg,jerg,450.869,30-10-2009,Andet,4.696,3,Villa,96,1963,,Aktuel værdi
Jyllandsgade 277480 Vildbjerg,jerg,564.687,26-10-2009,Fam. Salg,4.033,5,Villa,140,1973,,Aktuel værdi
Kærmindevej 147480 Vildbjerg,jerg,800.000,23-10-2009,Alm. Salg,5.263,3,Villa,152,1963,-16 %,Aktuel værdi
Højgade 57480 Vildbjerg,jerg,1.500.000,20-10-2009,Alm. Salg,10.135,4,Villa,148,1924,-6 %,Aktuel værdi
Åvænget 53A7480 Vildbjerg,jerg,1.250.000,06-10-2009,Alm. Salg,11.574,3,Rækkehus,108,1987,,Aktuel værdi
Jættevej 197480 Vildbjerg,jerg,75.968,28-09-2009,Alm. Salg,558,5,Villa,136,2010,,Aktuel værdi
Møltrupvej 157480 Vildbjerg,jerg,980.000,25-09-2009,Alm. Salg,6.490,4,Villa,151,1955,-2 %,Aktuel værdi
Nygade 67480 Vildbjerg,jerg,1.125.000,22-09-2009,Alm. Salg,8.928,4,Villa,126,1913,-13 %,Aktuel værdi
Odinsvej 117480 Vildbjerg,jerg,1.320.000,18-09-2009,Alm. Salg,6.839,6,Villa,193,1929,-5 %,Aktuel værdi
Linde Alle 13C7480 Vildbjerg,jerg,700.000,07-09-2009,Alm. Salg,10.447,2,Rækkehus,67,1976,-8 %,Aktuel værdi
Kløvermarken 27480 Vildbjerg,jerg,950.000,03-09-2009,Alm. Salg,12.837,3,Rækkehus,74,1985,,Aktuel værdi
Havrevænget 97480 Vildbjerg,jerg,2.440.000,21-08-2009,Alm. Salg,14.787,5,Villa,165,2008,-2 %,Aktuel værdi
Tranevej 457480 Vildbjerg,jerg,1.200.000,21-08-2009,Alm. Salg,7.692,5,Villa,156,1972,-10 %,Aktuel værdi
Møltrupvej 397480 Vildbjerg,jerg,910.000,20-08-2009,Alm. Salg,6.740,3,Villa,135,1885,-9 %,Aktuel værdi
Fredenslundvej 417480 Vildbjerg,jerg,1.740.000,17-08-2009,Alm. Salg,8.700,6,Villa,200,1976,-3 %,Aktuel værdi
Trehøjevej 217480 Vildbjerg,jerg,1.850.000,11-08-2009,Alm. Salg,11.144,5,Stuehus,166,1890,-7 %,
Lysgårdvej 367480 Vildbjerg,jerg,1.500.000,03-08-2009,Alm. Salg,5.244,11,Villa,286,1917,-16 %,Aktuel værdi
Rypevej 327480 Vildbjerg,jerg,350.000,28-07-2009,Andet,1.966,5,Villa,178,1972,,Aktuel værdi
Solsortevej 37480 Vildbjerg,jerg,750.000,28-07-2009,Alm. Salg,5.555,5,Villa,135,1969,-6 %,Aktuel værdi
Tvevadvej 17480 Vildbjerg,jerg,325.000,16-07-2009,Alm. Salg,3.494,4,Villa,93,1940,-34 %,Aktuel værdi
Skjoldsvej 20A7480 Vildbjerg,jerg,800.000,10-07-2009,Alm. Salg,6.837,4,Dobbelthus,117,1977,-3 %,Aktuel værdi
Nørregade 1417480 Vildbjerg,jerg,550.000,09-07-2009,Alm. Salg,2.254,7,Villa,244,2013,,Aktuel værdi
Linde Alle 177480 Vildbjerg,jerg,545.000,08-07-2009,Alm. Salg,10.092,2,Rækkehus,54,1969,,Aktuel værdi
Åvænget 187480 Vildbjerg,jerg,2.000.000,30-06-2009,Alm. Salg,8.547,8,Villa,234,1975,-2 %,Aktuel værdi
Kløvermarken 117480 Vildbjerg,jerg,870.000,26-06-2009,Alm. Salg,4.806,4,Villa,181,2016,,Aktuel værdi
Søndergade 257480 Vildbjerg,jerg,500.000,22-06-2009,Alm. Salg,5.208,3,Villa,96,1960,,Aktuel værdi
Nylandsvej 227480 Vildbjerg,jerg,1.245.000,15-06-2009,Alm. Salg,10.289,7,Villa,121,1967,-4 %,Aktuel værdi
Lysgård Søvej 17480 Vildbjerg,jerg,183.800,10-06-2009,Alm. Salg,1.062,7,Villa,173,2010,,Aktuel værdi
Johansvej 207480 Vildbjerg,jerg,890.000,03-06-2009,Alm. Salg,7.416,3,Villa,120,1969,-10 %,Aktuel værdi
Søndergade 497480 Vildbjerg,jerg,1.050.000,02-06-2009,Alm. Salg,8.823,3,Villa,119,1940,,Aktuel værdi
Lysgård Søvej 57480 Vildbjerg,jerg,2.395.000,20-05-2009,Alm. Salg,14.427,5,Villa,166,2007,,Aktuel værdi
Hjortsballevej 27480 Vildbjerg,jerg,1.417.000,20-05-2009,Alm. Salg,9.574,6,Villa,148,1923,20 %,Aktuel værdi
Jyllandsgade 407480 Vildbjerg,jerg,890.000,15-05-2009,Alm. Salg,7.876,5,Villa,113,1900,0 %,Aktuel værdi
Solbrinken 777480 Vildbjerg,jerg,985.000,11-05-2009,Alm. Salg,7.880,4,Villa,125,1979,0 %,Aktuel værdi
Havrevænget 47480 Vildbjerg,jerg,293.265,05-05-2009,Alm. Salg,1.629,7,Villa,180,2010,,Aktuel værdi
Røddingvej 287480 Vildbjerg,jerg,1.280.000,01-05-2009,Alm. Salg,9.846,3,Stuehus,130,1980,-8 %,
Tranevej 757480 Vildbjerg,jerg,1.485.000,28-04-2009,Alm. Salg,9.769,5,Villa,152,1972,0 %,Aktuel værdi
Smækbjergvej 47480 Vildbjerg,jerg,950.000,24-04-2009,Fam. Salg,3.909,9,Villa,243,1899,,Aktuel værdi
Birke Alle 5A7480 Vildbjerg,jerg,1.225.000,23-04-2009,Alm. Salg,12.250,3,Rækkehus,100,2002,,Aktuel værdi
Korshøjvej 127480 Vildbjerg,jerg,1.000.000,21-04-2009,Alm. Salg,4.854,7,Stuehus,206,1911,1 %,
Fuglsangsvej 137480 Vildbjerg,jerg,961.000,17-04-2009,Alm. Salg,3.313,7,Villa,290,1972,,Aktuel værdi
Mejsevej 47480 Vildbjerg,jerg,660.000,07-04-2009,Alm. Salg,5.546,4,Villa,119,1972,-6 %,Aktuel værdi
