address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ivarsvej 275200 Odense V,se V,1.720.000,30-04-2009,Alm. Salg,11.944,5,Villa,144,1952,-7 %,Aktuel værdi
Bragesvej 45200 Odense V,se V,950.000,21-04-2009,Alm. Salg,4.922,4,Villa,193,2010,-5 %,Aktuel værdi
Rødtjørnvej 695200 Odense V,se V,4.000.000,20-04-2009,Alm. Salg,12.195,8,Villa,328,2006,-11 %,Aktuel værdi
Pilevej 175200 Odense V,se V,1.580.000,17-04-2009,Alm. Salg,12.440,4,Villa,127,1961,-4 %,Aktuel værdi
Ellekratvej 85200 Odense V,se V,1.175.000,08-04-2009,Alm. Salg,10.681,3,Villa,110,1964,-9 %,Aktuel værdi
Kancellivej 325200 Odense V,se V,1.200.000,16-03-2009,Alm. Salg,10.714,4,Rækkehus,112,1908,-14 %,Aktuel værdi
Højemarksvej 565200 Odense V,se V,1.400.000,14-03-2009,Fam. Salg,16.470,5,Rækkehus,85,1953,,Aktuel værdi
Stadionvej 1055200 Odense V,se V,1.400.000,02-03-2009,Alm. Salg,12.068,5,Rækkehus,116,1943,-8 %,Aktuel værdi
Højbjergvej 1515200 Odense V,se V,1.575.000,26-02-2009,Alm. Salg,12.209,4,Villa,129,1927,-7 %,Aktuel værdi
"Christmas Møllers Vej 3, 1. MF5200 Odense V",se V,290.000,10-02-2009,Alm. Salg,7.631,1,Lejlighed,38,1956,,Aktuel værdi
Brørupvænget 275200 Odense V,se V,1.060.000,09-02-2009,Alm. Salg,13.589,3,Rækkehus,78,1963,-11 %,Aktuel værdi
Rødtjørnvej 275200 Odense V,se V,2.675.000,29-01-2009,Alm. Salg,16.310,6,Villa,164,2008,-11 %,Aktuel værdi
Pilevej 125200 Odense V,se V,1.150.000,15-01-2009,Alm. Salg,-,3,Villa,219,1960,0 %,Aktuel værdi
Rismarksvej 145200 Odense V,se V,1.920.000,23-12-2008,Alm. Salg,12.467,6,Villa,154,1930,-4 %,Aktuel værdi
Bavnedamvej 205200 Odense V,se V,2.500.000,18-12-2008,Alm. Salg,12.953,5,Villa,193,1916,-9 %,Aktuel værdi
Bragesvej 115200 Odense V,se V,1.200.000,18-12-2008,Alm. Salg,9.375,5,Villa,128,1926,-14 %,Aktuel værdi
"Middelfartvej 141, 2. TH5200 Odense V",se V,467.500,11-12-2008,Fam. Salg,8.820,2,Lejlighed,53,1943,,Aktuel værdi
Højbjergvej 405200 Odense V,se V,2.500.000,10-11-2008,Alm. Salg,9.960,4,Villa,251,2010,,Aktuel værdi
Rolf Krakes Vej 515200 Odense V,se V,860.000,17-10-2008,Alm. Salg,11.168,3,Rækkehus,77,1953,-9 %,Aktuel værdi
Pilevej 35200 Odense V,se V,1.487.500,08-10-2008,Fam. Salg,8.698,4,Villa,171,1960,,Aktuel værdi
Roesskovsvej 855200 Odense V,se V,1.650.000,24-09-2008,Fam. Salg,15.420,3,Villa,107,1985,,Aktuel værdi
Hasselvej 375200 Odense V,se V,1.600.000,15-09-2008,Alm. Salg,15.384,4,Villa,104,1963,-3 %,Aktuel værdi
Egevej 335200 Odense V,se V,2.095.000,14-09-2008,Alm. Salg,14.060,5,Villa,149,1969,-3 %,Aktuel værdi
Rismarksvej 155200 Odense V,se V,1.175.000,15-08-2008,Alm. Salg,7.121,7,Villa,165,1929,,Aktuel værdi
Stadionvej 955200 Odense V,se V,1.390.000,08-07-2008,Alm. Salg,11.982,5,Rækkehus,116,1942,-7 %,Aktuel værdi
Hasselvej 335200 Odense V,se V,1.845.000,04-07-2008,Alm. Salg,16.184,3,Villa,114,1964,,Aktuel værdi
Middelfartvej 3135200 Odense V,se V,1.250.000,03-07-2008,Alm. Salg,9.765,2,Villa,128,1850,-7 %,Aktuel værdi
Rødtjørnvej 575200 Odense V,se V,700.000,03-07-2008,Alm. Salg,2.723,6,Villa,257,2009,,Aktuel værdi
Bøgevej 325200 Odense V,se V,1.640.000,28-06-2008,Alm. Salg,11.714,5,Villa,140,1955,-3 %,Aktuel værdi
Brørupvænget 615200 Odense V,se V,1.620.000,24-06-2008,Alm. Salg,14.594,4,Rækkehus,111,1964,-3 %,Aktuel værdi
Brørupvænget 495200 Odense V,se V,995.000,23-06-2008,Alm. Salg,14.214,3,Rækkehus,70,1963,0 %,Aktuel værdi
"Niels Steensens Vej 4, 2. TV5200 Odense V",se V,850.000,18-06-2008,Fam. Salg,12.878,3,Lejlighed,66,1949,-22 %,Aktuel værdi
Birkelunden 45200 Odense V,se V,2.650.000,17-06-2008,Alm. Salg,17.549,5,Villa,151,1996,-5 %,Aktuel værdi
"Christmas Møllers Vej 3, 1. TV5200 Odense V",se V,1.250.000,30-05-2008,Alm. Salg,15.822,3,Lejlighed,79,1956,,Aktuel værdi
Hasselvej 315200 Odense V,se V,600.000,22-05-2008,Alm. Salg,6.666,3,Villa,90,1963,,Aktuel værdi
Dybdevej 375200 Odense V,se V,1.087.872,19-05-2008,Andet,8.565,5,Villa,127,1932,,Aktuel værdi
Ellekratvej 355200 Odense V,se V,2.625.000,15-05-2008,Alm. Salg,16.006,5,Villa,164,1999,-6 %,Aktuel værdi
"Christmas Møllers Vej 1, 1. 45200 Odense V",se V,453.000,30-04-2008,Andet,11.615,1,Lejlighed,39,1940,,Aktuel værdi
Stegstedvej 34E5200 Odense V,se V,1.875.000,29-04-2008,Alm. Salg,11.645,5,Villa,161,1977,-6 %,Aktuel værdi
"Middelfartvej 115B, 15200 Odense V",se V,7.650.000,25-04-2008,Alm. Salg,61.200,4,Lejlighed,125,1963,,Aktuel værdi
Ellegårdvej 475200 Odense V,se V,508.598,20-04-2008,Andet,4.036,4,Villa,126,1965,,Aktuel værdi
Pilevej 265200 Odense V,se V,1.475.000,03-04-2008,Alm. Salg,12.500,4,Villa,118,1974,-5 %,Aktuel værdi
Birkelunden 15200 Odense V,se V,955.000,01-04-2008,Alm. Salg,9.550,3,Villa,100,1959,-13 %,Aktuel værdi
Kalørvej 855200 Odense V,se V,455.000,21-03-2008,Andet,6.500,3,Villa,70,1957,,Aktuel værdi
Bragesvej 265200 Odense V,se V,2.490.000,17-03-2008,Alm. Salg,16.711,6,Villa,149,1927,,Aktuel værdi
Roesskovsvej 785200 Odense V,se V,1.625.000,04-03-2008,Alm. Salg,15.476,4,Villa,105,1925,-4 %,Aktuel værdi
Rolf Krakes Vej 135200 Odense V,se V,1.825.000,02-03-2008,Alm. Salg,18.814,3,Villa,97,1948,-4 %,Aktuel værdi
Kalørvej 825200 Odense V,se V,1.350.000,29-02-2008,Alm. Salg,12.272,4,Villa,110,1958,-3 %,Aktuel værdi
"Middelfartvej 149, ST. TV5200 Odense V",se V,1.095.000,05-02-2008,Alm. Salg,13.687,3,Lejlighed,80,1943,0 %,Aktuel værdi
Hyacintvænget 75200 Odense V,se V,1.250.000,20-01-2008,Alm. Salg,12.135,4,Villa,103,1962,0 %,Aktuel værdi
Middelfartvej 2585200 Odense V,se V,850.000,17-01-2008,Alm. Salg,-,10,Villa,287,1910,-8 %,Aktuel værdi
Pilevej 415200 Odense V,se V,1.600.000,16-01-2008,Alm. Salg,10.389,4,Villa,154,1968,-6 %,Aktuel værdi
Bragesvej 35200 Odense V,se V,1.700.000,14-01-2008,Alm. Salg,16.190,4,Villa,105,1924,-5 %,Aktuel værdi
Sigurd Rings Vej 155200 Odense V,se V,1.650.000,12-01-2008,Alm. Salg,14.864,4,Villa,111,1947,-4 %,Aktuel værdi
Rolf Krakes Vej 95200 Odense V,se V,2.250.000,07-01-2008,Alm. Salg,15.625,7,Villa,144,1928,,Aktuel værdi
Holstedvej 345200 Odense V,se V,1.100.000,16-11-2007,Fam. Salg,11.224,4,Villa,98,1951,,Aktuel værdi
"Middelfartvej 52, 3. TV5200 Odense V",se V,1.095.000,29-10-2007,Alm. Salg,13.035,4,Lejlighed,84,1956,,Aktuel værdi
"Christmas Møllers Vej 11, ST. TH5200 Odense V",se V,800.000,25-10-2007,Alm. Salg,11.594,2,Lejlighed,69,1940,,Aktuel værdi
Ejlstrupvej 1585200 Odense V,se V,1.925.000,22-10-2007,Alm. Salg,15.400,6,Villa,125,1959,,Aktuel værdi
"Bartholinsvænget 8, 15200 Odense V",se V,1.400.000,08-10-2007,Alm. Salg,14.893,4,Lejlighed,94,1938,0 %,Aktuel værdi
Dybdevej 285200 Odense V,se V,1.800.000,02-10-2007,Alm. Salg,-,6,Villa,127,1930,,Aktuel værdi
Kalørvej 885200 Odense V,se V,1.400.000,27-09-2007,Alm. Salg,10.447,8,Villa,134,1959,,Aktuel værdi
Møllemarksvej 275200 Odense V,se V,1.995.000,29-08-2007,Alm. Salg,13.571,5,Villa,147,1970,0 %,Aktuel værdi
Egevej 565200 Odense V,se V,1.275.000,12-08-2007,Alm. Salg,11.184,3,Villa,114,1973,-12 %,Aktuel værdi
Ejlstrupvej 2235200 Odense V,se V,1.850.000,01-08-2007,Alm. Salg,13.602,5,Villa,136,1965,-5 %,Aktuel værdi
Møllemarksvej 285200 Odense V,se V,2.240.000,11-07-2007,Alm. Salg,18.823,5,Villa,119,1932,0 %,Aktuel værdi
Hvidtjørnvej 235200 Odense V,se V,3.200.000,05-07-2007,Alm. Salg,18.079,5,Villa,177,2005,,Aktuel værdi
Freysvænget 105200 Odense V,se V,1.000.000,30-06-2007,Alm. Salg,16.666,3,Villa,60,1925,,Aktuel værdi
Lundsgårdsvej 245200 Odense V,se V,1.695.000,26-06-2007,Alm. Salg,12.107,6,Villa,140,1912,0 %,Aktuel værdi
Brørupvænget 215200 Odense V,se V,1.295.000,21-06-2007,Alm. Salg,16.187,3,Rækkehus,80,1964,,Aktuel værdi
Stegstedvej 845200 Odense V,se V,1.750.000,15-06-2007,Alm. Salg,8.750,7,Villa,200,1965,-11 %,Aktuel værdi
Elmelundhaven 195200 Odense V,se V,2.625.000,15-06-2007,Alm. Salg,-,5,Villa,178,1962,,Aktuel værdi
Borchsvej 75200 Odense V,se V,1.695.000,13-06-2007,Alm. Salg,17.656,5,Rækkehus,96,1950,,Aktuel værdi
Bøgevej 285200 Odense V,se V,1.925.000,01-06-2007,Alm. Salg,13.368,4,Villa,144,1985,,Aktuel værdi
Rødtjørnvej 495200 Odense V,se V,1.155.000,19-05-2007,Alm. Salg,4.657,5,Villa,248,2011,16 %,Aktuel værdi
Højemarksvej 85200 Odense V,se V,1.800.000,11-05-2007,Alm. Salg,21.686,5,Villa,83,1948,,Aktuel værdi
Højemarksvej 55200 Odense V,se V,2.160.000,27-04-2007,Alm. Salg,19.816,4,Villa,109,1929,,Aktuel værdi
Munkerodgyden 115200 Odense V,se V,2.845.000,12-04-2007,Alm. Salg,10.383,6,Villa,274,1962,,Aktuel værdi
Hvidtjørnvej 25200 Odense V,se V,2.350.000,08-04-2007,Alm. Salg,15.986,5,Villa,147,2004,,Aktuel værdi
Hyacintvænget 3A5200 Odense V,se V,1.049.000,06-04-2007,Alm. Salg,13.986,3,Rækkehus,75,1962,,Aktuel værdi
Hvidtjørnvej 65200 Odense V,se V,2.650.000,05-04-2007,Alm. Salg,15.868,5,Villa,167,2005,,Aktuel værdi
Højbjergvej 1535200 Odense V,se V,1.995.000,04-04-2007,Alm. Salg,11.804,6,Villa,169,1890,,Aktuel værdi
Lundsgårdsvej 325200 Odense V,se V,1.100.000,03-04-2007,Alm. Salg,12.359,5,Villa,89,1923,,Aktuel værdi
Rismarksvej 185200 Odense V,se V,977.500,29-03-2007,Fam. Salg,7.757,4,Villa,126,1977,,Aktuel værdi
Ejlstrupvej 405200 Odense V,se V,1.495.000,28-03-2007,Alm. Salg,13.971,3,Villa,107,1877,,Aktuel værdi
"Middelfartvej 145, ST. TV5200 Odense V",se V,825.000,15-03-2007,Alm. Salg,12.500,3,Lejlighed,66,1943,,Aktuel værdi
Brørupvænget 595200 Odense V,se V,1.340.000,07-03-2007,Alm. Salg,12.884,4,Rækkehus,104,1964,,Aktuel værdi
Ejlstrupvej 2115200 Odense V,se V,2.615.000,07-03-2007,Alm. Salg,15.028,7,Villa,174,1997,,Aktuel værdi
"Middelfartvej 137, 2. TV5200 Odense V",se V,433.500,01-03-2007,Alm. Salg,8.027,2,Lejlighed,54,1943,,Aktuel værdi
Sigurd Rings Vej 225200 Odense V,se V,1.900.000,22-02-2007,Alm. Salg,12.751,5,Villa,149,1951,,Aktuel værdi
Ellekratvej 135200 Odense V,se V,1.385.000,16-02-2007,Alm. Salg,-,5,Villa,110,1967,,Aktuel værdi
Godfredsvej 155200 Odense V,se V,1.700.000,15-02-2007,Auktion,12.230,7,Villa,139,1941,,Aktuel værdi
Roesskovsvej 735200 Odense V,se V,1.650.000,09-02-2007,Alm. Salg,12.132,4,Villa,136,1950,,Aktuel værdi
Møllemarksvej 675200 Odense V,se V,965.000,22-01-2007,Alm. Salg,12.371,4,Villa,78,1898,,Aktuel værdi
Holstedvej 185200 Odense V,se V,600.000,21-12-2006,Andet,4.838,5,Villa,124,1954,,Aktuel værdi
Højemarksvej 605200 Odense V,se V,1.395.000,21-12-2006,Alm. Salg,17.437,3,Rækkehus,80,1952,,Aktuel værdi
"Christmas Møllers Vej 7, 2. TH5200 Odense V",se V,930.000,08-12-2006,Alm. Salg,15.500,2,Lejlighed,60,1940,,Aktuel værdi
Sigurd Rings Vej 95200 Odense V,se V,1.645.000,04-12-2006,Alm. Salg,-,4,Rækkehus,109,1948,,Aktuel værdi
Ole Worms Gade 95200 Odense V,se V,1.735.000,01-12-2006,Alm. Salg,14.458,5,Rækkehus,120,1924,,Aktuel værdi
"Middelfartvej 141, 2. TV5200 Odense V",se V,820.000,14-11-2006,Alm. Salg,13.225,2,Lejlighed,62,1943,,Aktuel værdi
Rolf Krakes Vej 55200 Odense V,se V,1.650.000,07-11-2006,Alm. Salg,21.710,3,Villa,76,1934,,Aktuel værdi
"Middelfartvej 112, 15200 Odense V",se V,1.850.000,25-10-2006,Alm. Salg,30.833,2,Lejlighed,60,1898,,Aktuel værdi
Rødtjørnvej 445200 Odense V,se V,450.000,25-10-2006,Alm. Salg,3.750,4,Villa,120,2007,,Aktuel værdi
"Stadionvej 53, ST. TV5200 Odense V",se V,1.125.000,17-10-2006,Alm. Salg,16.544,2,Lejlighed,68,1939,,Aktuel værdi
Ejlstrupvej 2345200 Odense V,se V,1.200.000,13-10-2006,Alm. Salg,11.111,4,Villa,108,1966,,Aktuel værdi
Ejlstrupvej 1265200 Odense V,se V,1.675.000,12-10-2006,Alm. Salg,-,6,Villa,200,1959,,Aktuel værdi
Brørupvænget 295200 Odense V,se V,1.525.000,26-09-2006,Alm. Salg,13.616,4,Rækkehus,112,1963,,Aktuel værdi
Sigurd Rings Vej 85200 Odense V,se V,1.145.000,18-09-2006,Alm. Salg,16.357,3,Villa,70,1932,,Aktuel værdi
Hasselvej 85200 Odense V,se V,602.000,17-09-2006,Alm. Salg,6.473,4,Villa,93,1961,,Aktuel værdi
Freysvænget 125200 Odense V,se V,1.040.000,13-09-2006,Alm. Salg,-,5,Villa,148,1925,,Aktuel værdi
Tulipanvænget 45200 Odense V,se V,2.060.000,04-09-2006,Alm. Salg,15.488,4,Villa,133,1971,,Aktuel værdi
Borchsvej 165200 Odense V,se V,1.250.000,22-08-2006,Alm. Salg,13.020,5,Rækkehus,96,1951,,Aktuel værdi
"Christmas Møllers Vej 7, ST. TV5200 Odense V",se V,995.000,04-08-2006,Alm. Salg,14.214,2,Lejlighed,70,1940,,Aktuel værdi
Rollosvej 215200 Odense V,se V,1.425.000,06-07-2006,Alm. Salg,-,4,Villa,122,1954,,Aktuel værdi
Rolf Krakes Vej 35200 Odense V,se V,1.175.000,02-07-2006,Alm. Salg,-,5,Villa,128,1947,,Aktuel værdi
"Niels Steensens Vej 4, ST. TH5200 Odense V",se V,1.150.000,30-06-2006,Alm. Salg,14.556,2,Lejlighed,79,1949,,Aktuel værdi
Møllemarksvej 635200 Odense V,se V,1.050.000,30-06-2006,Alm. Salg,9.545,5,Villa,110,1957,,Aktuel værdi
Hasselvej 135200 Odense V,se V,1.400.000,28-06-2006,Alm. Salg,12.173,4,Villa,115,1964,,Aktuel værdi
Jellingvej 165200 Odense V,se V,1.500.000,16-06-2006,Alm. Salg,12.931,4,Villa,116,1951,,Aktuel værdi
Rollosvej 155200 Odense V,se V,2.051.125,14-06-2006,Alm. Salg,13.765,6,Rækkehus,149,1951,,Aktuel værdi
Bragesvej 105200 Odense V,se V,2.495.000,02-06-2006,Alm. Salg,-,6,Villa,164,1927,,Aktuel værdi
Højbjergvej 1505200 Odense V,se V,750.000,31-05-2006,Alm. Salg,3.731,4,Villa,201,2008,,Aktuel værdi
Stegstedvej 205200 Odense V,se V,1.245.000,30-05-2006,Alm. Salg,9.291,4,Villa,134,1890,,Aktuel værdi
Roesskovsvej 985200 Odense V,se V,1.375.000,29-05-2006,Alm. Salg,13.888,4,Villa,99,1925,,Aktuel værdi
"Niels Steensens Vej 2, 2. TV5200 Odense V",se V,925.000,19-05-2006,Alm. Salg,14.015,2,Lejlighed,66,1943,,Aktuel værdi
Hvidtjørnvej 175200 Odense V,se V,410.000,01-05-2006,Alm. Salg,2.102,6,Villa,195,2008,,Aktuel værdi
Brørupvænget 205200 Odense V,se V,1.595.000,26-04-2006,Alm. Salg,10.224,5,Villa,156,1969,,Aktuel værdi
"Middelfartvej 54, 2. TH5200 Odense V",se V,780.000,21-04-2006,Fam. Salg,8.297,4,Lejlighed,94,1956,,Aktuel værdi
Kancellivej 15200 Odense V,se V,1.100.000,05-04-2006,Alm. Salg,16.417,3,Villa,67,1900,,Aktuel værdi
Højemarksvej 725200 Odense V,se V,1.245.000,15-03-2006,Alm. Salg,13.833,4,Rækkehus,90,1953,,Aktuel værdi
Rismarksvej 205200 Odense V,se V,1.980.000,01-03-2006,Alm. Salg,15.000,5,Villa,132,1929,,Aktuel værdi
Stegstedvej 225200 Odense V,se V,910.000,20-02-2006,Andet,5.909,4,Villa,154,1964,,Aktuel værdi
Stadionvej 1275200 Odense V,se V,1.400.000,06-02-2006,Alm. Salg,11.475,4,Rækkehus,122,1944,,Aktuel værdi
Rollosvej 95200 Odense V,se V,1.558.600,31-01-2006,Alm. Salg,16.580,4,Villa,94,1949,,Aktuel værdi
"Stadionvej 53, 2. TV5200 Odense V",se V,1.025.000,25-01-2006,Alm. Salg,18.636,2,Lejlighed,55,1939,,Aktuel værdi
Munkerodgyden 19A5200 Odense V,se V,2.795.000,24-01-2006,Alm. Salg,17.916,6,Stuehus,156,1981,,
Kancellivej 405200 Odense V,se V,2.000.000,06-01-2006,Alm. Salg,18.018,5,Villa,111,1926,,Aktuel værdi
Sigurd Rings Vej 165200 Odense V,se V,1.700.000,04-01-2006,Alm. Salg,18.478,4,Villa,92,1928,,Aktuel værdi
Middelfartvej 3215200 Odense V,se V,715.000,21-12-2005,Alm. Salg,7.295,3,Villa,98,1868,,Aktuel værdi
Ejlstrupvej 1175200 Odense V,se V,100.000,16-12-2005,Alm. Salg,1.098,3,Villa,91,1959,,Aktuel værdi
Egevej 285200 Odense V,se V,1.995.000,16-12-2005,Alm. Salg,14.250,4,Villa,140,1967,,Aktuel værdi
Regner Lodbrogs Vej 35200 Odense V,se V,1.275.000,06-12-2005,Alm. Salg,11.805,4,Villa,108,1930,,Aktuel værdi
Egevej 275200 Odense V,se V,1.850.000,06-12-2005,Alm. Salg,12.847,5,Villa,144,1970,,Aktuel værdi
"Lundsgårdsvej 33, ST5200 Odense V",se V,3.574.063,28-11-2005,Andet,33.717,4,Lejlighed,106,1925,,Aktuel værdi
Tirsvej 125200 Odense V,se V,824.500,25-11-2005,Fam. Salg,7.495,3,Villa,110,1925,,Aktuel værdi
"Niels Steensens Vej 4, 1. TV5200 Odense V",se V,880.000,23-11-2005,Alm. Salg,11.891,3,Lejlighed,74,1949,,Aktuel værdi
Tulipanvænget 65200 Odense V,se V,1.965.000,16-11-2005,Alm. Salg,10.452,6,Villa,188,1971,,Aktuel værdi
Holstedvej 685200 Odense V,se V,1.175.000,15-11-2005,Alm. Salg,11.989,4,Villa,98,1965,,Aktuel værdi
"Christmas Møllers Vej 11, 1. TH5200 Odense V",se V,811.000,14-11-2005,Alm. Salg,11.753,2,Lejlighed,69,1940,,Aktuel værdi
Rødtjørnvej 515200 Odense V,se V,495.000,11-11-2005,Alm. Salg,2.750,6,Villa,180,2008,,Aktuel værdi
Rødtjørnvej 435200 Odense V,se V,375.000,07-11-2005,Alm. Salg,2.358,6,Villa,159,2006,,Aktuel værdi
Brørupvænget 555200 Odense V,se V,1.350.000,07-11-2005,Alm. Salg,11.946,5,Rækkehus,113,1964,,Aktuel værdi
Egevej 145200 Odense V,se V,1.595.000,02-11-2005,Alm. Salg,12.083,6,Villa,132,1967,,Aktuel værdi
Rødtjørnvej 415200 Odense V,se V,375.000,31-10-2005,Alm. Salg,2.083,5,Villa,180,2007,,Aktuel værdi
Rødtjørnvej 705200 Odense V,se V,400.000,31-10-2005,Alm. Salg,2.985,4,Villa,134,2006,,Aktuel værdi
Rødtjørnvej 485200 Odense V,se V,380.000,28-10-2005,Alm. Salg,2.222,5,Villa,171,2006,,Aktuel værdi
Rødtjørnvej 665200 Odense V,se V,400.000,28-10-2005,Alm. Salg,2.531,5,Villa,158,2006,,Aktuel værdi
Rødtjørnvej 595200 Odense V,se V,495.000,28-10-2005,Alm. Salg,3.018,5,Villa,164,2006,,Aktuel værdi
Rødtjørnvej 795200 Odense V,se V,425.000,27-10-2005,Alm. Salg,2.225,6,Villa,191,2006,,Aktuel værdi
Rødtjørnvej 425200 Odense V,se V,425.000,27-10-2005,Alm. Salg,2.103,6,Villa,202,2007,,Aktuel værdi
Rødtjørnvej 775200 Odense V,se V,390.000,27-10-2005,Alm. Salg,2.484,5,Villa,157,2006,,Aktuel værdi
Rødtjørnvej 315200 Odense V,se V,350.000,27-10-2005,Alm. Salg,2.011,4,Villa,174,2007,,Aktuel værdi
Rødtjørnvej 465200 Odense V,se V,375.000,27-10-2005,Alm. Salg,2.533,5,Villa,148,2006,,Aktuel værdi
Rødtjørnvej 655200 Odense V,se V,450.000,26-10-2005,Alm. Salg,2.295,6,Villa,196,2006,,Aktuel værdi
Rødtjørnvej 715200 Odense V,se V,400.000,26-10-2005,Alm. Salg,2.484,5,Villa,161,2007,,Aktuel værdi
Rødtjørnvej 755200 Odense V,se V,400.000,26-10-2005,Alm. Salg,2.777,5,Villa,144,2007,,Aktuel værdi
Rødtjørnvej 475200 Odense V,se V,495.000,26-10-2005,Alm. Salg,3.300,5,Villa,150,2007,,Aktuel værdi
Hødersvej 95200 Odense V,se V,1.495.000,26-10-2005,Alm. Salg,-,5,Rækkehus,166,1925,,Aktuel værdi
Rødtjørnvej 735200 Odense V,se V,400.000,26-10-2005,Alm. Salg,2.547,5,Villa,157,2007,,Aktuel værdi
Rødtjørnvej 355200 Odense V,se V,400.000,26-10-2005,Alm. Salg,2.162,5,Villa,185,2007,,Aktuel værdi
Rødtjørnvej 135200 Odense V,se V,375.000,25-10-2005,Alm. Salg,2.678,5,Villa,140,2006,,Aktuel værdi
Rødtjørnvej 155200 Odense V,se V,400.000,25-10-2005,Alm. Salg,2.424,5,Villa,165,2006,,Aktuel værdi
Rødtjørnvej 175200 Odense V,se V,495.000,25-10-2005,Alm. Salg,2.828,6,Villa,175,2006,,Aktuel værdi
Rødtjørnvej 235200 Odense V,se V,495.000,25-10-2005,Alm. Salg,3.586,4,Villa,138,2007,,Aktuel værdi
Rødtjørnvej 255200 Odense V,se V,400.000,25-10-2005,Alm. Salg,2.758,6,Villa,145,2008,,Aktuel værdi
Rødtjørnvej 215200 Odense V,se V,495.000,25-10-2005,Alm. Salg,2.368,5,Villa,209,2007,,Aktuel værdi
Rødtjørnvej 335200 Odense V,se V,350.000,25-10-2005,Alm. Salg,2.229,5,Villa,157,2006,,Aktuel værdi
Rødtjørnvej 95200 Odense V,se V,450.000,25-10-2005,Alm. Salg,2.227,5,Villa,202,2006,,Aktuel værdi
Middelfartvej 2425200 Odense V,se V,995.000,17-10-2005,Alm. Salg,9.950,5,Villa,100,1923,,Aktuel værdi
Ejlstrupvej 665200 Odense V,se V,1.200.000,14-10-2005,Alm. Salg,15.000,3,Stuehus,80,1922,,
Middelfartvej 3235200 Odense V,se V,1.065.000,12-09-2005,Alm. Salg,10.979,3,Villa,97,1953,,Aktuel værdi
"Christmas Møllers Vej 5, 1. TH5200 Odense V",se V,890.000,05-09-2005,Alm. Salg,11.125,4,Lejlighed,80,1956,,Aktuel værdi
Kancellivej 85200 Odense V,se V,1.335.000,30-08-2005,Alm. Salg,10.942,5,Villa,122,1908,,Aktuel værdi
Brørupvænget 435200 Odense V,se V,1.195.000,01-08-2005,Alm. Salg,10.127,4,Rækkehus,118,1963,,Aktuel værdi
Kalørvej 1505200 Odense V,se V,895.000,29-07-2005,Alm. Salg,10.406,4,Villa,86,1954,,Aktuel værdi
Hvidtjørnvej 35200 Odense V,se V,280.000,25-07-2005,Alm. Salg,1.891,5,Villa,148,2006,,Aktuel værdi
Hvidtjørnvej 125200 Odense V,se V,222.000,06-07-2005,Alm. Salg,1.110,5,Villa,200,2006,,Aktuel værdi
Roesskovsvej 905200 Odense V,se V,1.825.000,01-07-2005,Alm. Salg,13.518,4,Villa,135,1925,,Aktuel værdi
Hødersvej 35200 Odense V,se V,1.425.000,30-06-2005,Alm. Salg,9.965,4,Villa,143,1926,,Aktuel værdi
Stadionvej 1235200 Odense V,se V,1.100.000,28-06-2005,Alm. Salg,9.482,5,Rækkehus,116,1943,,Aktuel værdi
Ejlstrupvej 1005200 Odense V,se V,3.400.000,21-06-2005,Alm. Salg,13.026,6,Villa,261,1922,,Aktuel værdi
Ejlstrupvej 2335200 Odense V,se V,355.533,15-06-2005,Fam. Salg,3.864,4,Rækkehus,92,1983,,Aktuel værdi
Holstedvej 325200 Odense V,se V,1.662.981,13-06-2005,Alm. Salg,15.118,4,Villa,110,1953,,Aktuel værdi
Holstedvej 335200 Odense V,se V,1.240.000,09-06-2005,Alm. Salg,11.171,4,Villa,111,1953,,Aktuel værdi
Møllemarksvej 65200 Odense V,se V,2.192.000,06-06-2005,Alm. Salg,13.365,5,Villa,164,1933,,Aktuel værdi
Møllemarksvej 27B5200 Odense V,se V,1.450.000,02-06-2005,Alm. Salg,12.288,4,Villa,118,1973,,Aktuel værdi
Højbjergvej 1555200 Odense V,se V,425.000,01-06-2005,Alm. Salg,-,5,Villa,139,1827,,Aktuel værdi
Højbjergvej 1205200 Odense V,se V,1.560.000,23-05-2005,Alm. Salg,12.580,5,Villa,124,1954,,Aktuel værdi
Roesskovsvej 925200 Odense V,se V,1.100.000,19-05-2005,Alm. Salg,-,6,Villa,155,1925,,Aktuel værdi
Ejlstrupløkken 165200 Odense V,se V,1.540.000,17-05-2005,Alm. Salg,11.492,4,Villa,134,1999,,Aktuel værdi
Hvidtjørnvej 85200 Odense V,se V,355.000,17-05-2005,Alm. Salg,2.431,5,Villa,146,2005,,Aktuel værdi
Højemarksvej 745200 Odense V,se V,1.050.000,11-05-2005,Alm. Salg,12.500,3,Rækkehus,84,1953,,Aktuel værdi
Middelfartvej 2715200 Odense V,se V,1.550.000,09-05-2005,Alm. Salg,9.687,6,Villa,160,1949,,Aktuel værdi
"Middelfartvej 149, ST. TH5200 Odense V",se V,645.000,04-05-2005,Alm. Salg,9.772,3,Lejlighed,66,1943,,Aktuel værdi
Godfredsvej 145200 Odense V,se V,1.150.000,01-05-2005,Alm. Salg,7.666,7,Villa,150,1959,,Aktuel værdi
Hvidtjørnvej 595200 Odense V,se V,375.000,28-04-2005,Alm. Salg,2.094,4,Villa,179,2006,,Aktuel værdi
