address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Korsgade 59490 Pandrup,drup,673.000,12-02-2007,Alm. Salg,4.948,5,Villa,136,1910,,Aktuel værdi
Nyvej 59490 Pandrup,drup,732.500,07-02-2007,Alm. Salg,-,8,Villa,195,1966,-2 %,Aktuel værdi
Kædegaardsvej 29490 Pandrup,drup,450.000,05-02-2007,Alm. Salg,4.368,4,Villa,103,1986,,Aktuel værdi
Lundbakvej 729490 Pandrup,drup,4.370.000,30-01-2007,Fam. Salg,32.611,5,Stuehus,134,1929,,
Hjejlevej 29490 Pandrup,drup,1.065.000,29-01-2007,Alm. Salg,5.756,6,Villa,185,1969,,Aktuel værdi
Langgade 239490 Pandrup,drup,740.000,25-01-2007,Alm. Salg,4.539,3,Villa,163,1913,,Aktuel værdi
Engvejen 1749490 Pandrup,drup,1.250.000,11-01-2007,Alm. Salg,6.756,6,Stuehus,185,1904,-3 %,
Kingosvej 479490 Pandrup,drup,497.500,08-01-2007,Alm. Salg,3.273,5,Villa,152,1973,,Aktuel værdi
Bredgade 639490 Pandrup,drup,995.000,08-01-2007,Alm. Salg,6.909,5,Villa,144,1932,,Aktuel værdi
Holmevej 89490 Pandrup,drup,450.000,08-01-2007,Alm. Salg,5.625,3,Villa,80,1975,,Aktuel værdi
Halkærvej 18A9490 Pandrup,drup,700.000,29-12-2006,Alm. Salg,8.139,3,Rækkehus,86,1987,,Aktuel værdi
Hortensiavej 49490 Pandrup,drup,815.000,28-12-2006,Alm. Salg,6.367,4,Villa,128,1974,,Aktuel værdi
Langgade 599490 Pandrup,drup,835.000,15-12-2006,Alm. Salg,6.844,3,Villa,122,1946,,Aktuel værdi
Vinkelvej 529490 Pandrup,drup,1.145.000,13-12-2006,Alm. Salg,9.956,4,Villa,115,2007,,Aktuel værdi
Bystrædet 59490 Pandrup,drup,525.000,13-12-2006,Alm. Salg,7.291,3,Villa,72,1957,,Aktuel værdi
Jernbanegade 139490 Pandrup,drup,825.000,12-12-2006,Alm. Salg,7.236,4,Villa,114,1969,,Aktuel værdi
Gl. Jacobsvej 139490 Pandrup,drup,950.000,12-12-2006,Alm. Salg,14.843,3,Sommerhus,64,1966,,Aktuel værdi
Bredgade 419490 Pandrup,drup,425.000,11-12-2006,Alm. Salg,2.213,6,Villa,192,1930,,Aktuel værdi
Skolelodden 19490 Pandrup,drup,935.000,28-11-2006,Alm. Salg,7.362,4,Villa,127,1974,,Aktuel værdi
Fruensgaardsvej 319490 Pandrup,drup,995.000,27-11-2006,Alm. Salg,10.473,3,Rækkehus,95,2002,,Aktuel værdi
Bredgade 46B9490 Pandrup,drup,815.000,22-11-2006,Alm. Salg,8.232,5,Rækkehus,99,1904,,Aktuel værdi
Hunetorp Klitvej 2299490 Pandrup,drup,1.020.000,19-11-2006,Fam. Salg,13.783,6,Sommerhus,74,1981,,Aktuel værdi
Skolemarken 209490 Pandrup,drup,1.475.000,03-11-2006,Alm. Salg,8.428,6,Villa,175,1984,,Aktuel værdi
Storkekæret 899490 Pandrup,drup,725.000,01-11-2006,Alm. Salg,8.146,3,Rækkehus,89,1983,,Aktuel værdi
Lucernemarken 89490 Pandrup,drup,1.695.000,25-10-2006,Alm. Salg,11.609,5,Villa,146,2000,,Aktuel værdi
Blokhusvej 459490 Pandrup,drup,825.000,22-10-2006,Alm. Salg,7.710,4,Villa,107,1961,,Aktuel værdi
Genvej 39490 Pandrup,drup,595.000,20-10-2006,Alm. Salg,4.280,6,Villa,139,1926,,Aktuel værdi
Vinkelvej 389490 Pandrup,drup,1.185.000,15-10-2006,Alm. Salg,10.304,4,Villa,115,2007,,Aktuel værdi
Bøgevej 49490 Pandrup,drup,875.000,13-10-2006,Alm. Salg,7.291,5,Villa,120,1972,,Aktuel værdi
Sitkavej 19490 Pandrup,drup,845.000,10-10-2006,Alm. Salg,4.912,6,Villa,172,1972,,Aktuel værdi
Rugmarken 99490 Pandrup,drup,1.965.000,10-10-2006,Alm. Salg,11.909,7,Villa,165,1972,,Aktuel værdi
Storkekæret 249490 Pandrup,drup,645.000,10-10-2006,Alm. Salg,9.772,3,Rækkehus,66,1984,,Aktuel værdi
Skolelodden 229490 Pandrup,drup,1.100.000,07-10-2006,Alm. Salg,6.962,5,Villa,158,1974,,Aktuel værdi
Skolevej 379490 Pandrup,drup,1.415.000,05-10-2006,Alm. Salg,10.559,5,Villa,134,2004,,Aktuel værdi
Cannerslundvej 429490 Pandrup,drup,230.000,04-10-2006,Alm. Salg,1.586,5,Villa,145,2009,,Aktuel værdi
Skovvej 109490 Pandrup,drup,495.000,09-09-2006,Alm. Salg,4.900,3,Villa,101,1954,,Aktuel værdi
Øster Alle 19490 Pandrup,drup,523.603,06-09-2006,Alm. Salg,3.907,5,Villa,134,1956,,Aktuel værdi
Ritmestervej 439490 Pandrup,drup,595.000,05-09-2006,Fam. Salg,6.397,4,Sommerhus,93,2004,,Aktuel værdi
Kildeparken 119490 Pandrup,drup,850.000,04-09-2006,Alm. Salg,7.327,4,Villa,116,1980,,Aktuel værdi
Kingosvej 619490 Pandrup,drup,695.000,04-09-2006,Alm. Salg,6.205,4,Villa,112,1976,,Aktuel værdi
Havremarken 169490 Pandrup,drup,1.387.000,01-09-2006,Alm. Salg,-,8,Villa,262,1979,,Aktuel værdi
Engesgaardsvej 19490 Pandrup,drup,250.000,31-08-2006,Alm. Salg,1.666,4,Villa,150,2015,,Aktuel værdi
Løkkenvej 819490 Pandrup,drup,550.000,29-08-2006,Alm. Salg,4.014,4,Villa,137,1945,,Aktuel værdi
Svanemosevej 219490 Pandrup,drup,150.000,28-08-2006,Alm. Salg,833,6,Villa,180,2016,,Aktuel værdi
Gørtlervej 39490 Pandrup,drup,2.175.000,25-08-2006,Alm. Salg,17.682,5,Villa,123,1986,,Aktuel værdi
Nørregade 229490 Pandrup,drup,875.000,24-08-2006,Alm. Salg,6.889,5,Villa,127,1912,,Aktuel værdi
Hvedemarken 259490 Pandrup,drup,1.025.000,23-08-2006,Alm. Salg,7.020,4,Villa,146,1979,,Aktuel værdi
Magnolievej 49490 Pandrup,drup,795.000,22-08-2006,Alm. Salg,5.408,5,Villa,147,1968,,Aktuel værdi
Løkkegade 89490 Pandrup,drup,540.000,17-08-2006,Alm. Salg,4.537,5,Villa,119,1947,,Aktuel værdi
Rugmarken 239490 Pandrup,drup,311.397,02-08-2006,Alm. Salg,2.684,3,Villa,116,1975,,Aktuel værdi
Birkevej 59490 Pandrup,drup,570.000,01-08-2006,Alm. Salg,6.551,3,Villa,87,1962,,Aktuel værdi
Genvej 169490 Pandrup,drup,500.000,01-08-2006,Alm. Salg,8.333,2,Villa,60,1837,,Aktuel værdi
Snerlevej 189490 Pandrup,drup,852.000,01-08-2006,Fam. Salg,10.265,4,Sommerhus,83,1967,,Aktuel værdi
Purkærvej 129490 Pandrup,drup,500.000,30-07-2006,Alm. Salg,4.807,4,Villa,104,1919,,Aktuel værdi
Marsvinet 269490 Pandrup,drup,1.910.000,27-07-2006,Alm. Salg,25.466,4,Sommerhus,75,1997,,Aktuel værdi
Helledivej 189490 Pandrup,drup,300.000,26-07-2006,Alm. Salg,2.654,3,Stuehus,113,1903,,
Storkekæret 539490 Pandrup,drup,715.000,24-07-2006,Alm. Salg,9.662,3,Rækkehus,74,1988,,Aktuel værdi
Kaas Hedevej 159490 Pandrup,drup,462.736,12-07-2006,Alm. Salg,4.492,2,Villa,103,2002,,Aktuel værdi
Røde Hedevej 269490 Pandrup,drup,1.505.000,07-07-2006,Alm. Salg,5.413,5,Stuehus,278,1900,,
Risagervej 99490 Pandrup,drup,745.000,27-06-2006,Alm. Salg,7.842,3,Villa,95,1942,,Aktuel værdi
Kædegaards Alle 89490 Pandrup,drup,857.000,21-06-2006,Alm. Salg,5.493,4,Villa,156,1971,,Aktuel værdi
Røde Hedevej 849490 Pandrup,drup,1.945.000,18-06-2006,Alm. Salg,10.628,6,Stuehus,183,1977,,
Rødhusvej 2179490 Pandrup,drup,375.000,16-06-2006,Fam. Salg,2.737,6,Villa,137,1900,,Aktuel værdi
Holmsgaardsvej 39490 Pandrup,drup,1.325.000,16-06-2006,Alm. Salg,9.742,6,Villa,136,2002,,Aktuel værdi
Hunetorp Klitvej 669490 Pandrup,drup,1.105.000,14-06-2006,Fam. Salg,14.733,4,Sommerhus,75,1976,,Aktuel værdi
Nyvej 129490 Pandrup,drup,695.000,13-06-2006,Alm. Salg,4.664,5,Villa,149,1966,,Aktuel værdi
Hunetorp Klitvej 999490 Pandrup,drup,1.200.000,11-06-2006,Alm. Salg,-,5,Sommerhus,95,1984,,Aktuel værdi
Rødhusparken 219490 Pandrup,drup,1.135.000,02-06-2006,Alm. Salg,21.018,4,Sommerhus,54,1984,,Aktuel værdi
Kvorupvej 509490 Pandrup,drup,3.250.000,01-06-2006,Alm. Salg,10.416,8,Stuehus,312,1892,,
Bleggravsvej 589490 Pandrup,drup,600.000,29-05-2006,Alm. Salg,5.084,7,Engroshandel,118,1919,,Aktuel værdi
Cannerslundvej 569490 Pandrup,drup,235.000,29-05-2006,Alm. Salg,-,6,Villa,158,2007,,Aktuel værdi
Hunetorp Klitvej 1099490 Pandrup,drup,1.062.500,22-05-2006,Fam. Salg,-,6,Sommerhus,132,1976,,Aktuel værdi
Ferborgvej 639490 Pandrup,drup,2.565.000,22-05-2006,Alm. Salg,40.078,4,Sommerhus,64,1975,,Aktuel værdi
Nørregade 289490 Pandrup,drup,760.000,19-05-2006,Alm. Salg,7.307,5,Villa,104,1930,,Aktuel værdi
Vinkelvej 349490 Pandrup,drup,690.000,10-05-2006,Alm. Salg,6.000,4,Villa,115,2007,,Aktuel værdi
Vinkelvej 429490 Pandrup,drup,690.000,10-05-2006,Alm. Salg,6.000,4,Villa,115,2007,,Aktuel værdi
Vinkelvej 369490 Pandrup,drup,690.000,10-05-2006,Alm. Salg,6.000,4,Villa,115,2007,,Aktuel værdi
Fruensgaardsvej 129490 Pandrup,drup,1.064.440,03-05-2006,Alm. Salg,7.603,4,Villa,140,1972,,Aktuel værdi
Rødhusvej 19490 Pandrup,drup,750.000,03-05-2006,Alm. Salg,6.818,4,Villa,110,1962,,Aktuel værdi
Hunetorp Klitvej 1419490 Pandrup,drup,344.858,25-04-2006,Alm. Salg,-,4,Sommerhus,64,1984,,Aktuel værdi
Delfinen 59490 Pandrup,drup,2.075.000,24-04-2006,Alm. Salg,30.970,5,Sommerhus,67,1977,,Aktuel værdi
Hunetorp Klitvej 1719490 Pandrup,drup,1.400.000,24-04-2006,Alm. Salg,22.222,4,Sommerhus,63,1978,,Aktuel værdi
Hunetorp Klitvej 1529490 Pandrup,drup,2.468.000,22-04-2006,Alm. Salg,34.760,4,Sommerhus,71,1984,,Aktuel værdi
Nordvej 69490 Pandrup,drup,493.000,21-04-2006,Fam. Salg,8.355,4,Sommerhus,59,1967,,Aktuel værdi
Kvorupvej 859490 Pandrup,drup,625.000,18-04-2006,Alm. Salg,5.208,4,Villa,120,1973,,Aktuel værdi
Fennen 609490 Pandrup,drup,1.850.000,13-04-2006,Alm. Salg,13.120,4,Villa,141,1902,,Aktuel værdi
Isaksvej 69490 Pandrup,drup,795.000,07-04-2006,Alm. Salg,6.115,5,Villa,130,1976,,Aktuel værdi
Vinkelvej 6C9490 Pandrup,drup,795.000,07-04-2006,Alm. Salg,8.195,3,Rækkehus,97,1980,,Aktuel værdi
Engesgaardsvej 649490 Pandrup,drup,500.000,06-04-2006,Alm. Salg,-,7,Stuehus,228,2006,,
Kirkekrogen 109490 Pandrup,drup,1.060.000,05-04-2006,Alm. Salg,20.384,4,Sommerhus,52,1979,,Aktuel værdi
Nørregade 219490 Pandrup,drup,895.000,04-04-2006,Alm. Salg,5.203,6,Villa,172,1939,,Aktuel værdi
Torvegade 109490 Pandrup,drup,1.275.000,03-04-2006,Alm. Salg,6.538,6,Villa,195,1974,,Aktuel værdi
Hvedemarken 269490 Pandrup,drup,875.000,31-03-2006,Alm. Salg,-,6,Villa,164,1977,,Aktuel værdi
Svanemosevej 179490 Pandrup,drup,140.000,31-03-2006,Alm. Salg,886,6,Villa,158,2007,,Aktuel værdi
Skolekrogen 119490 Pandrup,drup,856.588,29-03-2006,Andet,6.118,7,Villa,140,1977,,Aktuel værdi
Markedsvej 19490 Pandrup,drup,700.000,20-03-2006,Alm. Salg,8.333,3,Villa,84,1961,,Aktuel værdi
Cannerslundvej 489490 Pandrup,drup,225.000,17-03-2006,Alm. Salg,1.056,6,Villa,213,2009,,Aktuel værdi
Søndervangen 369490 Pandrup,drup,1.095.000,17-03-2006,Alm. Salg,6.441,6,Stuehus,170,1900,,
Granvej 259490 Pandrup,drup,1.360.000,17-03-2006,Alm. Salg,9.379,4,Stuehus,145,1910,,
Skolekrogen 189490 Pandrup,drup,850.000,14-03-2006,Alm. Salg,6.390,5,Villa,133,1979,,Aktuel værdi
Lunekrogen 29490 Pandrup,drup,1.980.025,06-03-2006,Alm. Salg,16.097,5,Sommerhus,123,2007,,Aktuel værdi
Hunetorp Klitvej 1409490 Pandrup,drup,382.500,06-03-2006,Fam. Salg,7.216,3,Sommerhus,53,1995,,Aktuel værdi
Halkærvej 329490 Pandrup,drup,85.770,02-03-2006,Alm. Salg,476,7,Villa,180,2006,,Aktuel værdi
Hunetorp Klitvej 809490 Pandrup,drup,1.645.000,27-02-2006,Alm. Salg,22.229,4,Sommerhus,74,1976,,Aktuel værdi
Kingosvej 919490 Pandrup,drup,1.095.000,27-02-2006,Alm. Salg,8.423,4,Villa,130,1975,,Aktuel værdi
Skjødsholmsvej 1059490 Pandrup,drup,1.000.000,27-02-2006,Alm. Salg,7.812,3,Stuehus,128,1859,,
Hunetorp Klitvej 1369490 Pandrup,drup,2.200.000,26-02-2006,Alm. Salg,28.947,5,Sommerhus,76,1985,,Aktuel værdi
Gl. Kaasvej 179490 Pandrup,drup,590.000,24-02-2006,Alm. Salg,5.784,4,Villa,102,1957,,Aktuel værdi
Tranekærvej 1069490 Pandrup,drup,400.000,22-02-2006,Fam. Salg,3.076,4,Villa,130,1962,,Aktuel værdi
Svanemosevej 339490 Pandrup,drup,395.000,20-02-2006,Alm. Salg,4.293,3,Villa,92,1962,,Aktuel værdi
Rødhusvej 779490 Pandrup,drup,720.000,16-02-2006,Alm. Salg,6.728,5,Villa,107,1937,,Aktuel værdi
Kædegaardsvej 24D9490 Pandrup,drup,550.000,15-02-2006,Alm. Salg,9.016,2,Rækkehus,61,1984,,Aktuel værdi
Rødhusvej 859490 Pandrup,drup,280.000,10-02-2006,Alm. Salg,2.276,5,Villa,123,1937,,Aktuel værdi
Svanemosevej 529490 Pandrup,drup,450.000,09-02-2006,Fam. Salg,-,3,Villa,114,1914,,Aktuel værdi
Bøgevej 39490 Pandrup,drup,1.450.000,03-02-2006,Alm. Salg,6.651,6,Villa,218,1975,,Aktuel værdi
Havevænget 269490 Pandrup,drup,557.500,03-02-2006,Fam. Salg,3.222,7,Villa,173,1963,,Aktuel værdi
Torvegade 2D9490 Pandrup,drup,905.000,20-01-2006,Alm. Salg,8.537,4,Rækkehus,106,1991,,Aktuel værdi
Løkkegade 139490 Pandrup,drup,475.000,19-01-2006,Alm. Salg,4.750,3,Villa,100,1951,,Aktuel værdi
Rosenvænget 3B9490 Pandrup,drup,765.000,16-01-2006,Alm. Salg,8.225,3,Rækkehus,93,1981,,Aktuel værdi
Flaskehalsen 13A9490 Pandrup,drup,645.000,29-12-2005,Alm. Salg,11.944,4,Sommerhus,54,1979,,Aktuel værdi
Blaahvalen 109490 Pandrup,drup,1.900.000,21-12-2005,Alm. Salg,27.142,4,Sommerhus,70,1984,,Aktuel værdi
Cannerslundvej 349490 Pandrup,drup,240.000,20-12-2005,Alm. Salg,1.739,4,Villa,138,2008,,Aktuel værdi
Skolekrogen 149490 Pandrup,drup,925.000,18-12-2005,Alm. Salg,-,7,Villa,192,1978,,Aktuel værdi
Voldgade 29490 Pandrup,drup,785.000,12-12-2005,Alm. Salg,10.064,3,Villa,78,1959,,Aktuel værdi
Isaksvej 49490 Pandrup,drup,1.095.000,01-12-2005,Alm. Salg,8.423,4,Villa,130,1986,,Aktuel værdi
Bøgevej 2A9490 Pandrup,drup,500.000,25-11-2005,Alm. Salg,-,3,Rækkehus,95,1972,,Aktuel værdi
Langs Banen 119490 Pandrup,drup,895.000,21-11-2005,Alm. Salg,-,8,Villa,204,1973,,Aktuel værdi
Storkekæret 779490 Pandrup,drup,825.000,21-11-2005,Alm. Salg,-,4,Rækkehus,100,1987,,Aktuel værdi
Nyvej 39490 Pandrup,drup,755.000,15-11-2005,Alm. Salg,6.188,4,Villa,122,1966,,Aktuel værdi
Hvedemarken 289490 Pandrup,drup,1.201.030,15-11-2005,Alm. Salg,6.492,5,Villa,185,1976,,Aktuel værdi
Havevænget 279490 Pandrup,drup,698.000,14-11-2005,Alm. Salg,6.843,4,Villa,102,1967,,Aktuel værdi
Svanemosevej 99490 Pandrup,drup,370.000,10-11-2005,Alm. Salg,3.057,5,Villa,121,1952,,Aktuel værdi
Lunekrogen 39490 Pandrup,drup,1.050.000,07-11-2005,Alm. Salg,18.421,3,Sommerhus,57,1999,,Aktuel værdi
Hunetorp Klitvej 959490 Pandrup,drup,1.375.000,04-11-2005,Alm. Salg,21.484,4,Sommerhus,64,1979,,Aktuel værdi
Skovenggaardsvej 469490 Pandrup,drup,474.650,04-11-2005,Alm. Salg,1.695,7,Stuehus,280,1920,,
Fennen 749490 Pandrup,drup,474.650,04-11-2005,Alm. Salg,2.759,6,Stuehus,172,1932,,
Klostervænget 29490 Pandrup,drup,194.000,31-10-2005,Alm. Salg,1.197,5,Villa,162,2006,,Aktuel værdi
Storkekæret 469490 Pandrup,drup,675.000,31-10-2005,Alm. Salg,7.584,3,Rækkehus,89,1984,,Aktuel værdi
Gl. Industrivej 89490 Pandrup,drup,290.000,20-10-2005,Alm. Salg,2.843,4,Villa,102,2006,,Aktuel værdi
Rødhusvej 879490 Pandrup,drup,725.000,17-10-2005,Alm. Salg,6.590,3,Villa,110,1953,,Aktuel værdi
Kildebakken 13B9490 Pandrup,drup,725.000,14-10-2005,Alm. Salg,10.984,3,Rækkehus,66,1986,,Aktuel værdi
Klosterkrogen 29490 Pandrup,drup,1.855.000,13-10-2005,Alm. Salg,10.911,5,Villa,170,1999,,Aktuel værdi
Risagervej 259490 Pandrup,drup,1.600.000,10-10-2005,Andet,6.400,6,Stuehus,250,1930,,
Markedsvej 69490 Pandrup,drup,650.000,05-10-2005,Alm. Salg,5.078,5,Villa,128,1967,,Aktuel værdi
Rødhusparken 519490 Pandrup,drup,950.000,01-10-2005,Alm. Salg,16.379,4,Sommerhus,58,1984,,Aktuel værdi
Nordvej 149490 Pandrup,drup,799.000,01-10-2005,Fam. Salg,8.410,5,Sommerhus,95,1974,,Aktuel værdi
Hvedemarken 49B9490 Pandrup,drup,795.000,29-09-2005,Alm. Salg,8.112,4,Rækkehus,98,1988,,Aktuel værdi
Hvedemarken 189490 Pandrup,drup,1.026.000,20-09-2005,Alm. Salg,6.705,5,Villa,153,1978,,Aktuel værdi
Vinkelvej 109490 Pandrup,drup,1.699.000,20-09-2005,Alm. Salg,12.679,5,Villa,134,1988,,Aktuel værdi
Strandfogdensvej 679490 Pandrup,drup,300.000,19-09-2005,Fam. Salg,3.488,4,Sommerhus,86,2006,,Aktuel værdi
Hunetorp Klitvej 1579490 Pandrup,drup,1.450.000,19-09-2005,Alm. Salg,14.795,3,Sommerhus,98,1979,,Aktuel værdi
Nørregade 539490 Pandrup,drup,775.000,15-09-2005,Alm. Salg,3.894,7,Villa,199,1940,,Aktuel værdi
Skadbakvej 19490 Pandrup,drup,495.000,05-09-2005,Alm. Salg,5.380,3,Villa,92,1941,,Aktuel værdi
Cannerslundvej 529490 Pandrup,drup,240.000,01-09-2005,Alm. Salg,1.111,5,Villa,216,2008,,Aktuel værdi
Cannerslundvej 389490 Pandrup,drup,240.000,01-09-2005,Alm. Salg,1.420,5,Villa,169,2007,,Aktuel værdi
Cannerslundvej 449490 Pandrup,drup,240.000,01-09-2005,Alm. Salg,1.395,5,Villa,172,2007,,Aktuel værdi
Cannerslundvej 409490 Pandrup,drup,230.000,01-09-2005,Alm. Salg,1.437,6,Villa,160,2008,,Aktuel værdi
Cannerslundvej 369490 Pandrup,drup,240.000,01-09-2005,Alm. Salg,1.403,5,Villa,171,2006,,Aktuel værdi
Kingosvej 819490 Pandrup,drup,1.045.000,01-09-2005,Alm. Salg,7.740,5,Villa,135,1977,,Aktuel værdi
Narhvalen 69490 Pandrup,drup,638.750,31-08-2005,Alm. Salg,5.969,4,Sommerhus,107,1992,,Aktuel værdi
Klostervænget 39490 Pandrup,drup,205.000,29-08-2005,Alm. Salg,1.078,5,Villa,190,2007,,Aktuel værdi
Blokhusvej 649490 Pandrup,drup,298.000,29-08-2005,Alm. Salg,2.811,4,Villa,106,1933,,Aktuel værdi
Kædegaardsvej 24C9490 Pandrup,drup,400.000,29-08-2005,Fam. Salg,6.666,2,Rækkehus,60,1984,,Aktuel værdi
Hunetorp Klitvej 1A9490 Pandrup,drup,2.040.000,26-08-2005,Alm. Salg,10.851,6,Villa,188,1928,,Aktuel værdi
Driften 89490 Pandrup,drup,303.131,24-08-2005,Alm. Salg,1.742,5,Villa,174,1910,,Aktuel værdi
Hjejlevej 19490 Pandrup,drup,695.000,19-08-2005,Alm. Salg,5.791,4,Villa,120,1971,,Aktuel værdi
Langgade 113A9490 Pandrup,drup,460.000,19-08-2005,Alm. Salg,6.478,3,Rækkehus,71,1938,,Aktuel værdi
Havevænget 229490 Pandrup,drup,750.000,09-08-2005,Alm. Salg,-,5,Villa,146,1971,,Aktuel værdi
Rødhusvej 659490 Pandrup,drup,670.000,09-08-2005,Alm. Salg,7.127,4,Villa,94,1907,,Aktuel værdi
Rødhusparken 249490 Pandrup,drup,750.000,08-08-2005,Alm. Salg,12.931,4,Sommerhus,58,1979,,Aktuel værdi
Engesgaardsvej 749490 Pandrup,drup,1.000.000,07-08-2005,Fam. Salg,10.000,3,Stuehus,100,1924,,
Magnolievej 79490 Pandrup,drup,945.000,05-08-2005,Alm. Salg,7.382,4,Villa,128,1975,,Aktuel værdi
Gartnervænget 109490 Pandrup,drup,375.000,03-08-2005,Alm. Salg,3.024,4,Villa,124,1976,,Aktuel værdi
Cannerslundvej 339490 Pandrup,drup,325.000,01-08-2005,Andet,3.823,3,Stuehus,85,1896,,
Rødhusparken 209490 Pandrup,drup,830.000,28-07-2005,Alm. Salg,12.388,4,Sommerhus,67,1980,,Aktuel værdi
Ingemannsvej 219490 Pandrup,drup,1.150.000,28-07-2005,Alm. Salg,7.467,6,Villa,154,1978,,Aktuel værdi
Tranekærvej 1029490 Pandrup,drup,520.000,08-07-2005,Alm. Salg,3.398,7,Villa,153,1971,,Aktuel værdi
Isaksvej 619490 Pandrup,drup,1.225.000,05-07-2005,Alm. Salg,9.074,5,Villa,135,1987,,Aktuel værdi
Kaskelotten 59490 Pandrup,drup,1.360.000,04-07-2005,Fam. Salg,11.826,4,Sommerhus,115,1990,,Aktuel værdi
Skolevej 239490 Pandrup,drup,1.100.000,03-07-2005,Alm. Salg,6.875,5,Villa,160,1974,,Aktuel værdi
Rødhus Skolevej 509490 Pandrup,drup,895.000,01-07-2005,Alm. Salg,13.769,4,Sommerhus,65,1985,,Aktuel værdi
Klostervænget 19490 Pandrup,drup,190.000,27-06-2005,Alm. Salg,1.117,6,Villa,170,2011,,Aktuel værdi
Musvaagevej 19490 Pandrup,drup,255.000,26-06-2005,Fam. Salg,5.666,3,Sommerhus,45,1962,,Aktuel værdi
Driften 39490 Pandrup,drup,1.440.000,20-06-2005,Alm. Salg,9.536,5,Villa,151,2006,,Aktuel værdi
Klosterkrogen 69490 Pandrup,drup,205.000,13-06-2005,Fam. Salg,1.348,5,Villa,152,2006,,Aktuel værdi
Storkekæret 35B9490 Pandrup,drup,667.500,12-06-2005,Alm. Salg,9.535,3,Rækkehus,70,2000,,Aktuel værdi
Lunekrogen 49490 Pandrup,drup,1.095.000,07-06-2005,Alm. Salg,13.518,4,Sommerhus,81,1988,,Aktuel værdi
Brogaardsgade 12D9490 Pandrup,drup,520.000,02-06-2005,Alm. Salg,5.777,2,Rækkehus,90,1988,,Aktuel værdi
Svanemosevej 309490 Pandrup,drup,465.000,01-06-2005,Alm. Salg,-,6,Stuehus,156,1901,,
Jacobsvej 149490 Pandrup,drup,250.000,01-06-2005,Alm. Salg,1.282,6,Villa,195,2007,,Aktuel værdi
Svanemosevej 289490 Pandrup,drup,525.000,27-05-2005,Alm. Salg,4.687,5,Villa,112,1938,,Aktuel værdi
Isaksvej 539490 Pandrup,drup,468.084,26-05-2005,Andet,3.546,4,Villa,132,1987,,Aktuel værdi
Bredgade 439490 Pandrup,drup,500.000,23-05-2005,Alm. Salg,-,4,Villa,158,1925,,Aktuel værdi
Klosterkrogen 99490 Pandrup,drup,160.000,19-05-2005,Alm. Salg,981,5,Villa,163,2006,,Aktuel værdi
Kildeparken 199490 Pandrup,drup,965.000,17-05-2005,Alm. Salg,8.616,4,Villa,112,1986,,Aktuel værdi
Strandfogdensvej 62F9490 Pandrup,drup,600.000,09-05-2005,Alm. Salg,9.523,4,Sommerhus,63,1980,,Aktuel værdi
Skolevej 429490 Pandrup,drup,750.000,04-05-2005,Alm. Salg,10.563,3,Rækkehus,71,2004,,Aktuel værdi
Klostergade 59490 Pandrup,drup,550.000,03-05-2005,Alm. Salg,4.508,4,Villa,122,1930,,Aktuel værdi
Holmsgaardsvej 19490 Pandrup,drup,1.695.000,03-05-2005,Alm. Salg,10.210,6,Villa,166,1948,,Aktuel værdi
Omfartsvejen 1529490 Pandrup,drup,570.000,02-05-2005,Alm. Salg,5.937,3,Sommerhus,96,1976,,Aktuel værdi
Isaksvej 10A9490 Pandrup,drup,657.500,21-04-2005,Alm. Salg,6.921,3,Rækkehus,95,1985,,Aktuel værdi
Pilevej 39490 Pandrup,drup,365.000,21-04-2005,Auktion,-,5,Villa,152,1961,,Aktuel værdi
Rødhus Skolevej 269490 Pandrup,drup,1.150.000,19-04-2005,Alm. Salg,12.921,4,Sommerhus,89,1994,,Aktuel værdi
Kystvejen 329490 Pandrup,drup,550.000,19-04-2005,Alm. Salg,4.583,7,Villa,120,1918,,Aktuel værdi
Græsvangen 19490 Pandrup,drup,725.000,18-04-2005,Alm. Salg,7.967,3,Villa,91,1958,,Aktuel værdi
Rødhus Kirkevej 59490 Pandrup,drup,1.050.000,18-04-2005,Alm. Salg,9.905,3,Villa,106,1935,,Aktuel værdi
Klosterkrogen 49490 Pandrup,drup,205.000,15-04-2005,Alm. Salg,1.205,6,Villa,170,2006,,Aktuel værdi
Klydevej 19490 Pandrup,drup,885.000,12-04-2005,Alm. Salg,5.979,3,Villa,148,1970,,Aktuel værdi
Skadbakvej 989490 Pandrup,drup,363.365,07-04-2005,Andet,4.082,3,Stuehus,89,1954,,
Kaas Hedevej 219490 Pandrup,drup,484.500,04-04-2005,Fam. Salg,1.938,9,Stuehus,250,2014,,
Storkekæret 35A9490 Pandrup,drup,698.000,29-03-2005,Alm. Salg,9.971,3,Rækkehus,70,2000,,Aktuel værdi
Storkekæret 759490 Pandrup,drup,765.000,21-03-2005,Alm. Salg,7.650,4,Rækkehus,100,1987,,Aktuel værdi
Kædegaards Alle 19490 Pandrup,drup,1.240.000,18-03-2005,Alm. Salg,4.979,8,Villa,249,1971,,Aktuel værdi
Skolesvinget 139490 Pandrup,drup,995.000,16-03-2005,Alm. Salg,5.922,6,Villa,168,1973,,Aktuel værdi
