address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skuderløse Bygade 84690 Haslev,slev,1.200.000,03-09-2006,Alm. Salg,10.810,3,Villa,111,1952,,Aktuel værdi
Hyrdehøj 74690 Haslev,slev,500.000,31-08-2006,Alm. Salg,3.448,5,Villa,145,2010,,Aktuel værdi
Ternesøparken 614690 Haslev,slev,1.595.000,30-08-2006,Alm. Salg,15.336,4,Rækkehus,104,1992,,Aktuel værdi
Ferskenvej 214690 Haslev,slev,2.000.000,29-08-2006,Alm. Salg,15.267,4,Villa,131,1978,,Aktuel værdi
P. C. Davidsens Vej 44690 Haslev,slev,1.025.000,28-08-2006,Alm. Salg,6.174,6,Villa,166,2008,,Aktuel værdi
Havrevænget 144690 Haslev,slev,850.000,28-08-2006,Fam. Salg,8.252,4,Villa,103,1961,,Aktuel værdi
Bråbyvej 14D4690 Haslev,slev,1.650.000,28-08-2006,Alm. Salg,18.965,3,Rækkehus,87,1987,,Aktuel værdi
Themstrupvej 534690 Haslev,slev,2.975.000,28-08-2006,Alm. Salg,19.701,5,Villa,151,1967,,Aktuel værdi
Ringstedvej 1124690 Haslev,slev,1.550.000,26-08-2006,Alm. Salg,9.687,5,Villa,160,1920,,Aktuel værdi
Præstevænget 184690 Haslev,slev,1.701.000,25-08-2006,Alm. Salg,18.489,3,Villa,92,1900,,Aktuel værdi
Ulsevej 324690 Haslev,slev,5.600.000,24-08-2006,Alm. Salg,18.241,11,Villa,307,1929,,Aktuel værdi
Førslev Bygade 33A4690 Haslev,slev,990.000,24-08-2006,Alm. Salg,12.375,2,Villa,80,1827,,Aktuel værdi
Degnekrogen 44690 Haslev,slev,1.695.000,18-08-2006,Alm. Salg,14.125,3,Villa,120,1898,,Aktuel værdi
Skovvang 314690 Haslev,slev,1.490.000,16-08-2006,Alm. Salg,11.550,4,Villa,129,1960,,Aktuel værdi
Egedevej 1744690 Haslev,slev,1.150.000,13-08-2006,Alm. Salg,10.454,6,Villa,110,1958,,Aktuel værdi
Nygade 244690 Haslev,slev,800.000,11-08-2006,Alm. Salg,6.106,6,Villa,131,1890,,Aktuel værdi
Bråbyvej 334690 Haslev,slev,1.499.000,11-08-2006,Alm. Salg,13.879,3,Villa,108,1959,,Aktuel værdi
Teestrupvej 254690 Haslev,slev,750.000,07-08-2006,Alm. Salg,8.064,3,Villa,93,1870,,Aktuel værdi
Gyvelvej 24690 Haslev,slev,1.400.000,04-08-2006,Alm. Salg,15.384,3,Villa,91,1869,,Aktuel værdi
Skovvang 154690 Haslev,slev,1.795.000,03-08-2006,Alm. Salg,16.318,3,Villa,110,1963,,Aktuel værdi
Søndergade 274690 Haslev,slev,3.400.000,03-08-2006,Alm. Salg,20.000,7,Villa,170,1909,,Aktuel værdi
Nordskovvej 124690 Haslev,slev,1.400.000,01-08-2006,Alm. Salg,11.666,4,Villa,120,1901,,Aktuel værdi
Vordingborgvej 3974690 Haslev,slev,550.000,31-07-2006,Alm. Salg,4.330,3,Villa,127,1931,,Aktuel værdi
Spurvehøjen 154690 Haslev,slev,2.599.000,31-07-2006,Alm. Salg,18.833,6,Villa,138,2004,,Aktuel værdi
Ternesøparken 544690 Haslev,slev,1.450.000,31-07-2006,Alm. Salg,16.111,3,Rækkehus,90,1992,,Aktuel værdi
Broholmsvej 144690 Haslev,slev,2.600.000,30-07-2006,Alm. Salg,15.662,7,Villa,166,1917,,Aktuel værdi
Kværredevej 34690 Haslev,slev,2.095.000,28-07-2006,Alm. Salg,13.093,4,Villa,160,1900,,Aktuel værdi
Floraparken 264690 Haslev,slev,818.421,27-07-2006,Andet,5.567,5,Villa,147,1978,,Aktuel værdi
Sydskrænten 13B4690 Haslev,slev,1.175.000,24-07-2006,Alm. Salg,16.095,2,Rækkehus,73,1984,,Aktuel værdi
Moltkesvej 414690 Haslev,slev,1.680.000,20-07-2006,Alm. Salg,12.262,4,Villa,137,1875,,Aktuel værdi
Niels Finsens Vej 124690 Haslev,slev,875.000,20-07-2006,Alm. Salg,6.481,4,Rækkehus,135,2008,,Aktuel værdi
Præstegårdsvej 7A4690 Haslev,slev,450.000,18-07-2006,Alm. Salg,2.743,4,Villa,164,2007,,Aktuel værdi
Humlevænget 214690 Haslev,slev,1.750.000,11-07-2006,Alm. Salg,19.444,2,Villa,90,1959,,Aktuel værdi
Themstrupvej 114690 Haslev,slev,2.195.000,11-07-2006,Alm. Salg,14.536,4,Villa,151,1965,,Aktuel værdi
Førslev Kirkestræde 10A4690 Haslev,slev,1.545.000,10-07-2006,Alm. Salg,17.359,4,Rækkehus,89,2005,,Aktuel værdi
Hindbærvej 54690 Haslev,slev,2.399.000,06-07-2006,Alm. Salg,15.378,4,Villa,156,1976,,Aktuel værdi
Bækgårdsvej 114690 Haslev,slev,1.935.000,04-07-2006,Alm. Salg,14.227,4,Villa,136,1986,,Aktuel værdi
Enebærvej 64690 Haslev,slev,1.995.000,03-07-2006,Alm. Salg,14.888,5,Villa,134,1974,,Aktuel værdi
Moltkesvej 264690 Haslev,slev,2.495.000,02-07-2006,Alm. Salg,14.940,6,Villa,167,1877,,Aktuel værdi
Gildringeparken 234690 Haslev,slev,1.800.000,01-07-2006,Alm. Salg,13.235,5,Villa,136,1973,,Aktuel værdi
Hørvænget 14690 Haslev,slev,1.700.000,01-07-2006,Alm. Salg,15.454,4,Villa,110,1966,,Aktuel værdi
Morbærvej 64690 Haslev,slev,1.925.000,30-06-2006,Alm. Salg,14.365,5,Villa,134,1973,,Aktuel værdi
P. C. Davidsens Vej 224690 Haslev,slev,895.000,30-06-2006,Alm. Salg,6.992,4,Villa,128,2007,,Aktuel værdi
Webers Tværgade 134690 Haslev,slev,1.125.000,29-06-2006,Alm. Salg,18.750,2,Rækkehus,60,1981,,Aktuel værdi
Maglemosevej 214690 Haslev,slev,2.200.000,28-06-2006,Fam. Salg,16.176,6,Villa,136,1963,,Aktuel værdi
Nielstrupvej 584690 Haslev,slev,785.000,26-06-2006,Alm. Salg,14.272,2,Villa,55,1627,,Aktuel værdi
Themstrupvej 15B4690 Haslev,slev,3.220.000,24-06-2006,Alm. Salg,23.000,5,Villa,140,2002,,Aktuel værdi
Stoksbjergvej 34690 Haslev,slev,1.575.000,23-06-2006,Alm. Salg,9.210,6,Villa,171,1900,,Aktuel værdi
Bakkefaldet 54690 Haslev,slev,2.101.000,23-06-2006,Alm. Salg,14.006,5,Villa,150,1970,,Aktuel værdi
Lysholm Alle 1094690 Haslev,slev,1.200.000,22-06-2006,Alm. Salg,9.230,5,Villa,130,1890,,Aktuel værdi
Hørvænget 544690 Haslev,slev,2.645.000,20-06-2006,Alm. Salg,14.943,5,Villa,177,1974,,Aktuel værdi
Nørregade 274690 Haslev,slev,643.191,20-06-2006,Alm. Salg,5.064,5,Villa,127,1897,,Aktuel værdi
Højvangen 54690 Haslev,slev,1.850.000,19-06-2006,Alm. Salg,13.214,5,Villa,140,1980,,Aktuel værdi
Enebærvej 24690 Haslev,slev,1.815.000,19-06-2006,Alm. Salg,14.179,3,Villa,128,1973,,Aktuel værdi
Daltoften 44690 Haslev,slev,1.500.000,19-06-2006,Alm. Salg,15.625,4,Villa,96,1985,,Aktuel værdi
Bakkefaldet 84690 Haslev,slev,1.800.000,18-06-2006,Alm. Salg,8.181,8,Villa,220,1970,,Aktuel værdi
Gamle By 154690 Haslev,slev,1.760.000,18-06-2006,Alm. Salg,13.037,5,Villa,135,1930,,Aktuel værdi
Tøpkildevej 584690 Haslev,slev,750.000,16-06-2006,Alm. Salg,4.966,4,Villa,151,2007,,Aktuel værdi
Tøpkildevej 634690 Haslev,slev,895.000,16-06-2006,Alm. Salg,5.085,5,Villa,176,2007,,Aktuel værdi
Tøpkildevej 604690 Haslev,slev,695.000,16-06-2006,Alm. Salg,4.664,5,Villa,149,2007,,Aktuel værdi
Tøpkildevej 684690 Haslev,slev,795.000,16-06-2006,Alm. Salg,5.445,5,Villa,146,2007,,Aktuel værdi
Tøpkildevej 654690 Haslev,slev,895.000,16-06-2006,Alm. Salg,5.927,4,Villa,151,2007,,Aktuel værdi
Hvedevænget 44690 Haslev,slev,1.062.500,16-06-2006,Fam. Salg,8.236,4,Villa,129,1966,,Aktuel værdi
Hesselbjergvej 84690 Haslev,slev,1.499.000,16-06-2006,Alm. Salg,12.186,4,Villa,123,2012,,Aktuel værdi
P. C. Davidsens Vej 184690 Haslev,slev,895.000,14-06-2006,Alm. Salg,5.424,6,Villa,165,2007,,Aktuel værdi
P. C. Davidsens Vej 384690 Haslev,slev,895.000,14-06-2006,Alm. Salg,6.347,6,Villa,141,2007,,Aktuel værdi
"Jernbanegade 69, 14690 Haslev",slev,1.645.000,13-06-2006,Alm. Salg,13.055,3,Lejlighed,126,1934,,Aktuel værdi
Øllemosevej 14690 Haslev,slev,722.500,12-06-2006,Alm. Salg,6.282,3,Villa,115,1859,,Aktuel værdi
Ternesøparken 514690 Haslev,slev,1.450.000,12-06-2006,Alm. Salg,15.934,3,Rækkehus,91,2002,,Aktuel værdi
Skovholmslundvej 14690 Haslev,slev,997.500,11-06-2006,Alm. Salg,-,6,Villa,180,1920,,Aktuel værdi
H. C. Ørsteds Vej 64690 Haslev,slev,695.000,10-06-2006,Alm. Salg,6.096,4,Rækkehus,114,2009,,Aktuel værdi
Spurvekrogen 54690 Haslev,slev,1.900.000,08-06-2006,Alm. Salg,17.117,3,Rækkehus,111,2003,,Aktuel værdi
P. C. Davidsens Vej 174690 Haslev,slev,995.000,08-06-2006,Alm. Salg,6.909,6,Villa,144,2008,,Aktuel værdi
Syrenvej 414690 Haslev,slev,1.725.000,07-06-2006,Alm. Salg,13.269,4,Villa,130,1972,,Aktuel værdi
Kirkevej 16B4690 Haslev,slev,1.375.000,06-06-2006,Alm. Salg,11.000,5,Villa,125,1955,,Aktuel værdi
Højgårdsvejen 44690 Haslev,slev,900.000,02-06-2006,Alm. Salg,6.870,4,Villa,131,1976,,Aktuel værdi
Gildringeparken 324690 Haslev,slev,1.845.000,31-05-2006,Alm. Salg,13.977,3,Villa,132,1974,,Aktuel værdi
P. C. Davidsens Vej 54690 Haslev,slev,1.025.000,30-05-2006,Alm. Salg,6.174,5,Villa,166,2007,,Aktuel værdi
Slagterivej 94690 Haslev,slev,1.625.000,30-05-2006,Alm. Salg,16.927,4,Villa,96,1934,,Aktuel værdi
Bråbyvej 14B4690 Haslev,slev,1.150.000,30-05-2006,Alm. Salg,14.743,3,Villa,78,1935,,Aktuel værdi
Freerslevvej 2E4690 Haslev,slev,1.226.000,30-05-2006,Alm. Salg,21.137,2,Rækkehus,58,1990,,Aktuel værdi
P. C. Davidsens Vej 74690 Haslev,slev,1.045.000,29-05-2006,Alm. Salg,6.040,5,Villa,173,2008,,Aktuel værdi
Nygade 54690 Haslev,slev,1.510.000,29-05-2006,Alm. Salg,10.413,4,Villa,145,1903,,Aktuel værdi
Bredgade 184690 Haslev,slev,3.350.000,29-05-2006,Alm. Salg,20.679,7,Villa,162,1928,,Aktuel værdi
Ringstedvej 1314690 Haslev,slev,490.000,29-05-2006,Auktion,3.500,3,Villa,140,1877,,Aktuel værdi
Rosenvænget 234690 Haslev,slev,2.495.000,29-05-2006,Alm. Salg,14.016,4,Villa,178,1969,,Aktuel værdi
Teglværksvej 334690 Haslev,slev,1.675.000,29-05-2006,Alm. Salg,15.227,4,Villa,110,1966,,Aktuel værdi
Ternesøparken 344690 Haslev,slev,1.565.000,29-05-2006,Alm. Salg,15.048,4,Rækkehus,104,2000,,Aktuel værdi
Kildebovej 64690 Haslev,slev,2.200.000,28-05-2006,Alm. Salg,16.176,5,Villa,136,1996,,Aktuel værdi
Nyvænget 34690 Haslev,slev,2.150.000,27-05-2006,Alm. Salg,13.870,5,Villa,155,1984,,Aktuel værdi
Søndergade 74690 Haslev,slev,1.590.000,26-05-2006,Alm. Salg,11.605,4,Villa,137,1906,,Aktuel værdi
Skovvang 54690 Haslev,slev,1.600.000,24-05-2006,Alm. Salg,15.094,4,Villa,106,1963,,Aktuel værdi
H. C. Ørsteds Vej 114690 Haslev,slev,725.000,22-05-2006,Alm. Salg,7.712,3,Rækkehus,94,2008,,Aktuel værdi
Troelstrupvej 7B4690 Haslev,slev,1.490.000,19-05-2006,Alm. Salg,11.732,5,Villa,127,1932,,Aktuel værdi
Moltkesvej 544690 Haslev,slev,1.390.000,19-05-2006,Alm. Salg,16.162,3,Rækkehus,86,1986,,Aktuel værdi
P. C. Davidsens Vej 14690 Haslev,slev,995.000,18-05-2006,Alm. Salg,6.546,4,Villa,152,2008,,Aktuel værdi
Terslev Møllevej 354690 Haslev,slev,2.395.000,18-05-2006,Alm. Salg,13.924,7,Villa,172,2003,,Aktuel værdi
Sofiendalsparken 84690 Haslev,slev,950.000,18-05-2006,Alm. Salg,20.212,2,Rækkehus,47,1974,,Aktuel værdi
Sydskrænten 664690 Haslev,slev,1.560.000,17-05-2006,Alm. Salg,16.595,4,Rækkehus,94,1985,,Aktuel værdi
Øllemosevej 84690 Haslev,slev,200.000,16-05-2006,Andet,934,7,Villa,214,1880,,Aktuel værdi
Hvedevænget 364690 Haslev,slev,1.865.000,15-05-2006,Alm. Salg,15.162,4,Villa,123,1961,,Aktuel værdi
Villavej 204690 Haslev,slev,1.760.000,11-05-2006,Alm. Salg,9.832,4,Villa,179,1970,,Aktuel værdi
Ternesøparken 94690 Haslev,slev,1.285.000,11-05-2006,Alm. Salg,16.907,3,Rækkehus,76,1992,,Aktuel værdi
Hirsevænget 34690 Haslev,slev,2.858.000,10-05-2006,Alm. Salg,15.202,8,Villa,188,1971,,Aktuel værdi
P. C. Davidsens Vej 204690 Haslev,slev,895.000,08-05-2006,Alm. Salg,7.396,4,Villa,121,2008,,Aktuel værdi
Hvedevænget 444690 Haslev,slev,1.760.000,08-05-2006,Alm. Salg,17.959,4,Villa,98,1962,,Aktuel værdi
Kastanievej 134690 Haslev,slev,1.985.000,08-05-2006,Alm. Salg,10.906,5,Villa,182,1974,,Aktuel værdi
Engdalen 74690 Haslev,slev,1.995.000,04-05-2006,Alm. Salg,13.211,5,Villa,151,1975,,Aktuel værdi
Babberupvej 154690 Haslev,slev,3.875.000,03-05-2006,Alm. Salg,20.077,8,Villa,193,1999,,Aktuel værdi
Bredgade 264690 Haslev,slev,525.000,01-05-2006,Andet,2.932,7,Villa,179,1919,,Aktuel værdi
Nygade 734690 Haslev,slev,1.675.000,28-04-2006,Alm. Salg,17.268,4,Villa,97,1960,,Aktuel værdi
Storgårdsvej 254690 Haslev,slev,1.499.000,27-04-2006,Alm. Salg,13.149,4,Villa,114,1980,,Aktuel værdi
Terslevvej 64690 Haslev,slev,1.465.000,27-04-2006,Alm. Salg,11.535,7,Villa,127,1964,,Aktuel værdi
Hjortevej 364690 Haslev,slev,3.395.000,25-04-2006,Alm. Salg,19.289,6,Villa,176,2006,,Aktuel værdi
Terslev Bygade 404690 Haslev,slev,1.475.000,24-04-2006,Alm. Salg,8.575,4,Villa,172,1929,,Aktuel værdi
Smedevej 44690 Haslev,slev,1.550.000,24-04-2006,Alm. Salg,11.567,5,Villa,134,1973,,Aktuel værdi
Teestrup Bygade 284690 Haslev,slev,875.000,18-04-2006,Alm. Salg,13.257,3,Villa,66,1777,,Aktuel værdi
Kærvej 34690 Haslev,slev,1.350.000,14-04-2006,Alm. Salg,11.946,4,Villa,113,1852,,Aktuel værdi
Færøgade 154690 Haslev,slev,3.370.000,12-04-2006,Alm. Salg,23.566,4,Villa,143,2004,,Aktuel værdi
Spurvehøjen 64690 Haslev,slev,3.150.000,07-04-2006,Alm. Salg,15.217,8,Villa,207,1999,,Aktuel værdi
Nordskovvej 314690 Haslev,slev,1.675.000,06-04-2006,Alm. Salg,12.407,4,Villa,135,1902,,Aktuel værdi
Dalager 144690 Haslev,slev,2.180.000,04-04-2006,Alm. Salg,12.674,4,Villa,172,1987,,Aktuel værdi
Dalbovej 34690 Haslev,slev,2.850.000,03-04-2006,Alm. Salg,16.666,6,Villa,171,1999,,Aktuel værdi
Moltkesvej 334690 Haslev,slev,525.000,01-04-2006,Alm. Salg,-,5,Villa,177,1946,,Aktuel værdi
Gyvelvej 254690 Haslev,slev,2.495.000,31-03-2006,Alm. Salg,12.664,7,Villa,197,1978,,Aktuel værdi
Spurvestræde 124690 Haslev,slev,2.395.000,27-03-2006,Alm. Salg,15.451,6,Villa,155,2004,,Aktuel værdi
Tårnhusvej 234690 Haslev,slev,875.000,20-03-2006,Alm. Salg,11.824,2,Villa,74,1902,,Aktuel værdi
Sofiendalsparken 164690 Haslev,slev,1.535.000,20-03-2006,Alm. Salg,15.989,4,Villa,96,1976,,Aktuel værdi
Johansgade 9B4690 Haslev,slev,950.000,20-03-2006,Fam. Salg,11.728,3,Rækkehus,81,2006,,Aktuel værdi
Bråbyvej 634690 Haslev,slev,2.545.000,19-03-2006,Alm. Salg,13.394,6,Villa,190,1933,,Aktuel værdi
P. C. Davidsens Vej 264690 Haslev,slev,895.000,18-03-2006,Alm. Salg,6.215,5,Villa,144,2008,,Aktuel værdi
Terslev Skolevej 264690 Haslev,slev,875.000,17-03-2006,Alm. Salg,5.833,5,Stuehus,150,1777,,
Ole Rømers Vej 174690 Haslev,slev,450.000,16-03-2006,Alm. Salg,4.090,4,Rækkehus,110,2007,,Aktuel værdi
H. C. Ørsteds Vej 44690 Haslev,slev,625.000,12-03-2006,Alm. Salg,5.482,4,Rækkehus,114,2009,,Aktuel værdi
Ole Rømers Vej 114690 Haslev,slev,450.000,10-03-2006,Alm. Salg,4.090,4,Rækkehus,110,2008,,Aktuel værdi
P. C. Davidsens Vej 144690 Haslev,slev,895.000,09-03-2006,Alm. Salg,5.490,5,Villa,163,2007,,Aktuel værdi
Førslev Møllevej 334690 Haslev,slev,2.005.000,08-03-2006,Alm. Salg,23.045,3,Stuehus,87,1911,,
Høstenvej 214690 Haslev,slev,1.100.000,07-03-2006,Fam. Salg,4.435,5,Villa,248,2008,,Aktuel værdi
Ole Rømers Vej 94690 Haslev,slev,450.000,05-03-2006,Alm. Salg,4.090,4,Rækkehus,110,2008,,Aktuel værdi
Ole Rømers Vej 74690 Haslev,slev,450.000,05-03-2006,Alm. Salg,3.333,4,Rækkehus,135,2008,,Aktuel værdi
Lindeparken 21B4690 Haslev,slev,1.735.000,03-03-2006,Alm. Salg,16.682,3,Rækkehus,104,2001,,Aktuel værdi
Spurvehøjen 94690 Haslev,slev,2.450.000,03-03-2006,Alm. Salg,17.753,5,Villa,138,2001,,Aktuel værdi
Sydskrænten 194690 Haslev,slev,1.145.000,02-03-2006,Alm. Salg,16.594,2,Rækkehus,69,1985,,Aktuel værdi
Moltkesvej 58A4690 Haslev,slev,1.050.000,28-02-2006,Alm. Salg,11.797,4,Villa,89,1951,,Aktuel værdi
H. C. Ørsteds Vej 24690 Haslev,slev,625.000,28-02-2006,Alm. Salg,5.387,4,Rækkehus,116,2007,,Aktuel værdi
Floraparken 194690 Haslev,slev,1.945.000,27-02-2006,Alm. Salg,14.624,4,Villa,133,1978,,Aktuel værdi
Skuderløsevej 45C4690 Haslev,slev,795.000,27-02-2006,Alm. Salg,10.600,3,Rækkehus,75,1960,,Aktuel værdi
Lysholm Alle 44690 Haslev,slev,1.000.000,26-02-2006,Alm. Salg,12.048,3,Villa,83,1952,,Aktuel værdi
H. C. Ørsteds Vej 54690 Haslev,slev,625.000,24-02-2006,Alm. Salg,6.648,3,Rækkehus,94,2009,,Aktuel værdi
Havrevænget 644690 Haslev,slev,2.495.000,22-02-2006,Alm. Salg,12.601,6,Villa,198,1971,,Aktuel værdi
H. C. Ørsteds Vej 134690 Haslev,slev,450.000,22-02-2006,Alm. Salg,4.368,3,Rækkehus,103,2007,,Aktuel værdi
Moltkesvej 424690 Haslev,slev,2.100.000,21-02-2006,Alm. Salg,14.285,5,Villa,147,1900,,Aktuel værdi
Olstrupvej 134690 Haslev,slev,2.195.000,21-02-2006,Alm. Salg,7.648,9,Villa,287,1973,,Aktuel værdi
Åbakkevej 104690 Haslev,slev,2.375.000,20-02-2006,Alm. Salg,15.522,5,Villa,153,1998,,Aktuel værdi
Hesselbjergvej 124690 Haslev,slev,2.495.000,17-02-2006,Alm. Salg,15.691,6,Villa,159,1877,,Aktuel værdi
Skovgårdsvej 44690 Haslev,slev,1.095.000,15-02-2006,Alm. Salg,10.735,3,Villa,102,1925,,Aktuel værdi
Gamle By 12B4690 Haslev,slev,1.400.000,14-02-2006,Alm. Salg,20.895,3,Rækkehus,67,1982,,Aktuel værdi
Freerslevvej 64690 Haslev,slev,892.500,12-02-2006,Fam. Salg,10.028,3,Villa,89,1929,,Aktuel værdi
Brogade 84690 Haslev,slev,2.145.000,11-02-2006,Alm. Salg,8.863,8,Villa,242,1981,,Aktuel værdi
Skuderløsevej 574690 Haslev,slev,1.225.000,06-02-2006,Alm. Salg,6.250,5,Villa,196,1857,,Aktuel værdi
Sneholmgårdsvej 564690 Haslev,slev,1.630.000,04-02-2006,Alm. Salg,11.013,4,Villa,148,1971,,Aktuel værdi
Nygade 464690 Haslev,slev,1.225.000,02-02-2006,Alm. Salg,11.136,4,Villa,110,1955,,Aktuel værdi
Bregentvedvej 204690 Haslev,slev,1.315.000,01-02-2006,Alm. Salg,12.175,3,Villa,108,1900,,Aktuel værdi
H. C. Ørsteds Vej 214690 Haslev,slev,575.000,01-02-2006,Alm. Salg,5.582,3,Rækkehus,103,2009,,Aktuel værdi
Skovvang 124690 Haslev,slev,1.995.000,30-01-2006,Alm. Salg,13.211,6,Villa,151,1963,,Aktuel værdi
Bråbyvej 604690 Haslev,slev,518.500,28-01-2006,Fam. Salg,3.180,2,Villa,163,1897,,Aktuel værdi
Ternesøparken 64690 Haslev,slev,1.225.000,27-01-2006,Alm. Salg,13.611,3,Rækkehus,90,1992,,Aktuel værdi
Nørregade 204690 Haslev,slev,1.595.000,27-01-2006,Alm. Salg,12.967,5,Villa,123,1907,,Aktuel værdi
H. C. Ørsteds Vej 184690 Haslev,slev,625.000,27-01-2006,Alm. Salg,5.482,4,Rækkehus,114,2007,,Aktuel værdi
Ole Rømers Vej 194690 Haslev,slev,500.000,26-01-2006,Alm. Salg,3.703,4,Rækkehus,135,2006,,Aktuel værdi
Valmuevej 14690 Haslev,slev,1.450.000,26-01-2006,Alm. Salg,12.719,4,Villa,114,1979,,Aktuel værdi
Sofiendalsvej 284690 Haslev,slev,2.845.000,26-01-2006,Alm. Salg,12.757,7,Villa,223,1910,,Aktuel værdi
H. C. Ørsteds Vej 194690 Haslev,slev,575.000,26-01-2006,Alm. Salg,5.582,3,Rækkehus,103,2009,,Aktuel værdi
Skuderløse Bygade 244690 Haslev,slev,2.100.000,24-01-2006,Alm. Salg,13.815,4,Villa,152,1877,,Aktuel værdi
Hørvænget 434690 Haslev,slev,1.610.000,22-01-2006,Alm. Salg,11.925,5,Villa,135,1963,,Aktuel værdi
Henriettelundvej 2A4690 Haslev,slev,1.895.000,19-01-2006,Alm. Salg,14.037,4,Villa,135,2006,,Aktuel værdi
Præstevænget 344690 Haslev,slev,1.299.000,18-01-2006,Alm. Salg,14.119,4,Villa,92,1906,,Aktuel værdi
Højtoften 74690 Haslev,slev,1.525.000,11-01-2006,Alm. Salg,12.708,4,Villa,120,1974,,Aktuel værdi
Lysholm Alle 84690 Haslev,slev,575.000,11-01-2006,Fam. Salg,4.563,6,Villa,126,1915,,Aktuel værdi
H. C. Ørsteds Vej 174690 Haslev,slev,575.000,11-01-2006,Alm. Salg,5.476,3,Rækkehus,105,2007,,Aktuel værdi
Allegade 484690 Haslev,slev,2.150.000,11-01-2006,Alm. Salg,17.063,4,Villa,126,1956,,Aktuel værdi
Pilevang 64690 Haslev,slev,550.000,09-01-2006,Fam. Salg,3.618,5,Villa,152,1980,,Aktuel værdi
Tjørnevænget 64690 Haslev,slev,1.325.000,09-01-2006,Alm. Salg,11.725,5,Villa,113,1989,,Aktuel værdi
Erantisvej 84690 Haslev,slev,1.870.000,06-01-2006,Alm. Salg,13.851,4,Villa,135,1973,,Aktuel værdi
Lucernevænget 104690 Haslev,slev,1.250.000,06-01-2006,Alm. Salg,13.020,4,Villa,96,1984,,Aktuel værdi
Langdalen 94690 Haslev,slev,1.825.000,04-01-2006,Alm. Salg,13.931,4,Villa,131,1974,,Aktuel værdi
Ole Rømers Vej 54690 Haslev,slev,1.745.000,03-01-2006,Alm. Salg,13.022,5,Rækkehus,134,2006,,Aktuel værdi
Førslev Præstemark 54690 Haslev,slev,1.800.000,31-12-2005,Fam. Salg,8.372,5,Stuehus,215,1900,,
Bækgårdsvej 424690 Haslev,slev,2.395.000,30-12-2005,Alm. Salg,15.966,6,Villa,150,1997,,Aktuel værdi
Tingvej 114690 Haslev,slev,892.500,28-12-2005,Fam. Salg,7.083,5,Villa,126,1903,,Aktuel værdi
Præstevænget 64690 Haslev,slev,2.860.000,23-12-2005,Alm. Salg,17.763,5,Villa,161,2001,,Aktuel værdi
H. C. Ørsteds Vej 164690 Haslev,slev,525.000,22-12-2005,Alm. Salg,5.585,3,Rækkehus,94,2007,,Aktuel værdi
H. C. Ørsteds Vej 124690 Haslev,slev,525.000,22-12-2005,Alm. Salg,5.585,3,Rækkehus,94,2007,,Aktuel værdi
H. C. Ørsteds Vej 254690 Haslev,slev,695.000,21-12-2005,Alm. Salg,5.110,4,Rækkehus,136,2007,,Aktuel værdi
Bredgade 19C4690 Haslev,slev,985.000,20-12-2005,Alm. Salg,17.280,2,Rækkehus,57,1983,,Aktuel værdi
H. C. Ørsteds Vej 144690 Haslev,slev,625.000,19-12-2005,Alm. Salg,5.482,4,Rækkehus,114,2007,,Aktuel værdi
Moltkesvej 23D4690 Haslev,slev,1.287.500,18-12-2005,Alm. Salg,16.093,3,Rækkehus,80,1985,,Aktuel værdi
H. C. Ørsteds Vej 224690 Haslev,slev,695.000,18-12-2005,Alm. Salg,5.148,4,Rækkehus,135,2007,,Aktuel værdi
Egedevej 1884690 Haslev,slev,825.000,17-12-2005,Alm. Salg,5.500,5,Villa,150,1897,,Aktuel værdi
Ternesøparken 354690 Haslev,slev,1.265.000,15-12-2005,Alm. Salg,12.163,4,Rækkehus,104,1992,,Aktuel værdi
Kløvervænget 354690 Haslev,slev,1.025.000,14-12-2005,Alm. Salg,10.459,3,Villa,98,1963,,Aktuel værdi
Bøgevej 8F4690 Haslev,slev,1.100.000,14-12-2005,Alm. Salg,16.923,2,Rækkehus,65,1987,,Aktuel værdi
Teestrup Enghave 164690 Haslev,slev,2.700.000,12-12-2005,Alm. Salg,13.567,3,Villa,199,1897,,Aktuel værdi
Babberupvej 274690 Haslev,slev,1.175.000,12-12-2005,Alm. Salg,10.491,4,Villa,112,1986,,Aktuel værdi
Troelstrup Bygade 134690 Haslev,slev,1.950.000,11-12-2005,Alm. Salg,8.705,4,Villa,224,1889,,Aktuel værdi
Rysagervej 144690 Haslev,slev,538.002,10-12-2005,Andet,3.448,7,Villa,156,1954,,Aktuel værdi
Lysholm Alle 424690 Haslev,slev,1.925.000,09-12-2005,Alm. Salg,11.809,7,Villa,163,1934,,Aktuel værdi
Nymøllevej 34690 Haslev,slev,410.000,08-12-2005,Fam. Salg,2.847,4,Villa,144,1913,,Aktuel værdi
Johansgade 144690 Haslev,slev,1.125.000,07-12-2005,Alm. Salg,11.718,3,Villa,96,1877,,Aktuel værdi
Ringstedvej 744690 Haslev,slev,1.335.000,06-12-2005,Alm. Salg,11.814,4,Villa,113,1927,,Aktuel værdi
Bredgade 54690 Haslev,slev,1.995.000,01-12-2005,Alm. Salg,12.391,5,Villa,161,1918,,Aktuel værdi
Sydskrænten 524690 Haslev,slev,1.595.000,29-11-2005,Alm. Salg,13.181,4,Rækkehus,121,1983,,Aktuel værdi
