address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Stenvad Bygade 368586 Ørum Djurs,jurs,430.000,01-12-2000,Alm. Salg,2.792,5,Villa,154,1920,,Aktuel værdi
Stenvad Bygade 708586 Ørum Djurs,jurs,636.689,10-11-2000,Alm. Salg,5.584,5,Villa,114,1959,,Aktuel værdi
Savværksvej 58586 Ørum Djurs,jurs,449.386,01-11-2000,Fam. Salg,2.844,8,Villa,158,1923,,Aktuel værdi
Ørumvej 318586 Ørum Djurs,jurs,360.000,30-10-2000,Alm. Salg,3.076,5,Villa,117,1911,,Aktuel værdi
Hovedvejen 568586 Ørum Djurs,jurs,612.000,29-09-2000,Fam. Salg,5.368,3,Villa,114,1983,,Aktuel værdi
Hovedvejen 278586 Ørum Djurs,jurs,732.503,26-09-2000,Andet,4.725,6,Stuehus,155,1920,,
Knigaardvej 28586 Ørum Djurs,jurs,800.000,19-09-2000,Alm. Salg,2.962,7,Stuehus,270,1921,,
Ørumvej 268586 Ørum Djurs,jurs,372.000,30-08-2000,Alm. Salg,4.133,4,Villa,90,1894,,Aktuel værdi
Østbakken 38586 Ørum Djurs,jurs,910.000,18-08-2000,Alm. Salg,3.714,6,Villa,245,1969,,Aktuel værdi
Skolebakken 28586 Ørum Djurs,jurs,722.948,03-08-2000,Alm. Salg,7.609,4,Villa,95,1962,,Aktuel værdi
Stendyssevej 638586 Ørum Djurs,jurs,1.505.000,03-08-2000,Alm. Salg,9.406,5,Stuehus,160,1874,,
Rugvej 88586 Ørum Djurs,jurs,775.000,02-08-2000,Alm. Salg,5.535,6,Villa,140,1974,,Aktuel værdi
Slettenvej 218586 Ørum Djurs,jurs,569.982,24-07-2000,Alm. Salg,3.184,5,Villa,179,1895,,Aktuel værdi
Overbrovej 158586 Ørum Djurs,jurs,285.000,24-07-2000,Alm. Salg,3.166,5,Villa,90,1850,,Aktuel værdi
Huldremosevej 508586 Ørum Djurs,jurs,930.000,18-07-2000,Alm. Salg,9.029,2,Villa,103,1937,,Aktuel værdi
Stendyssevej 628586 Ørum Djurs,jurs,1.600.000,14-07-2000,Alm. Salg,9.523,6,Villa,168,1850,,Aktuel værdi
Ramten Skovvej 48586 Ørum Djurs,jurs,1.620.000,12-07-2000,Alm. Salg,8.901,7,Stuehus,182,1890,,
P Madsens Vej 128586 Ørum Djurs,jurs,287.630,07-07-2000,Alm. Salg,-,9,Villa,219,1875,,Aktuel værdi
Stendyssevej 408586 Ørum Djurs,jurs,334.424,19-06-2000,Alm. Salg,2.908,4,Villa,115,1918,,Aktuel værdi
Vesterled 78586 Ørum Djurs,jurs,543.007,23-05-2000,Alm. Salg,4.525,4,Villa,120,1957,,Aktuel værdi
Stenvad Bygade 418586 Ørum Djurs,jurs,390.000,04-05-2000,Alm. Salg,3.545,5,Villa,110,1956,,Aktuel værdi
Svanegårdsvej 68586 Ørum Djurs,jurs,34.000,03-05-2000,Alm. Salg,138,7,Villa,245,2001,,Aktuel værdi
Stenvad Bygade 178586 Ørum Djurs,jurs,30.000,03-05-2000,Alm. Salg,250,4,Villa,120,1956,,Aktuel værdi
Horsemosevej 28586 Ørum Djurs,jurs,48.675,01-05-2000,Alm. Salg,217,10,Stuehus,224,1921,,
Åbrovej 678586 Ørum Djurs,jurs,1.900.000,27-04-2000,Alm. Salg,7.169,8,Villa,265,1914,,Aktuel værdi
Stenvad Bygade 648586 Ørum Djurs,jurs,275.000,14-03-2000,Alm. Salg,2.455,5,Villa,112,1957,,Aktuel værdi
Skippershovedvej 68586 Ørum Djurs,jurs,385.088,18-01-2000,Fam. Salg,-,5,Villa,130,1931,,Aktuel værdi
Løkkenvej 58586 Ørum Djurs,jurs,1.880.000,12-01-2000,Auktion,7.258,8,Stuehus,259,1980,,
Ørbækvej 18586 Ørum Djurs,jurs,436.441,01-01-2000,Alm. Salg,2.744,6,Villa,159,1927,,Aktuel værdi
Østbakken 28586 Ørum Djurs,jurs,442.000,31-12-1999,Fam. Salg,3.877,4,Villa,114,1971,,Aktuel værdi
Dystrup Kær 28586 Ørum Djurs,jurs,799.000,26-11-1999,Alm. Salg,11.097,3,Villa,72,1775,,Aktuel værdi
Stenvad Bygade 238586 Ørum Djurs,jurs,748.609,22-11-1999,Alm. Salg,1.808,8,Villa,414,1900,,Aktuel værdi
Søbakken 1B8586 Ørum Djurs,jurs,325.000,08-11-1999,Fam. Salg,-,6,Villa,190,1850,,Aktuel værdi
Overbrovej 50B8586 Ørum Djurs,jurs,526.000,04-10-1999,Alm. Salg,-,4,Villa,161,1936,,Aktuel værdi
Dystrupvej 78586 Ørum Djurs,jurs,588.000,24-09-1999,Alm. Salg,-,8,Villa,189,1910,,Aktuel værdi
Ørumgårdvej 218586 Ørum Djurs,jurs,162.130,07-09-1999,Alm. Salg,1.307,4,Villa,124,2000,,Aktuel værdi
P Madsens Vej 38586 Ørum Djurs,jurs,510.000,18-06-1999,Fam. Salg,4.358,4,Villa,117,1969,,Aktuel værdi
Stendyssevej 208586 Ørum Djurs,jurs,310.000,16-06-1999,Alm. Salg,2.500,4,Villa,124,1919,,Aktuel værdi
Fuglsøvej 38586 Ørum Djurs,jurs,2.708.598,15-06-1999,Alm. Salg,11.932,8,Stuehus,227,1902,,
Ørumgårdvej 198586 Ørum Djurs,jurs,153.850,15-06-1999,Alm. Salg,986,5,Villa,156,1999,,Aktuel værdi
Huldremosevej 18586 Ørum Djurs,jurs,386.750,07-06-1999,Alm. Salg,6.340,2,Villa,61,1956,,Aktuel værdi
Huldremosevej 38586 Ørum Djurs,jurs,365.087,26-05-1999,Alm. Salg,3.230,3,Villa,113,1950,,Aktuel værdi
Stenvad Bygade 338586 Ørum Djurs,jurs,510.000,13-05-1999,Fam. Salg,3.722,5,Villa,137,1958,,Aktuel værdi
Brændtvadvej 108586 Ørum Djurs,jurs,830.000,29-04-1999,Alm. Salg,3.547,6,Villa,234,1966,,Aktuel værdi
Slettenvej 108586 Ørum Djurs,jurs,680.000,16-04-1999,Alm. Salg,4.473,6,Villa,152,1924,,Aktuel værdi
Constantiavej 58586 Ørum Djurs,jurs,690.000,13-04-1999,Alm. Salg,3.770,9,Stuehus,183,1914,,
P Madsens Vej 218586 Ørum Djurs,jurs,449.441,10-04-1999,Alm. Salg,3.624,5,Villa,124,1950,,Aktuel værdi
Hovedvejen 738586 Ørum Djurs,jurs,362.000,17-03-1999,Alm. Salg,3.232,4,Villa,112,1930,,Aktuel værdi
Knudsvej 48586 Ørum Djurs,jurs,551.183,10-03-1999,Alm. Salg,6.721,3,Rækkehus,82,1982,,Aktuel værdi
Løkkenvej 68586 Ørum Djurs,jurs,471.000,09-03-1999,Alm. Salg,5.064,3,Stuehus,93,1937,,
Dystrupvej 218586 Ørum Djurs,jurs,239.160,13-11-1998,Alm. Salg,1.733,5,Stuehus,138,1913,,
Tjørnevænget 58586 Ørum Djurs,jurs,405.000,27-08-1998,Alm. Salg,2.250,6,Villa,180,1976,,Aktuel værdi
Hovedvejen 218586 Ørum Djurs,jurs,457.103,24-08-1998,Alm. Salg,3.196,6,Villa,143,1935,,Aktuel værdi
Constantiavej 88586 Ørum Djurs,jurs,583.000,08-07-1998,Alm. Salg,6.477,4,Villa,90,1914,,Aktuel værdi
Åbrovej 258586 Ørum Djurs,jurs,60.000,02-07-1998,Alm. Salg,468,4,Villa,128,1999,,Aktuel værdi
Ramten Skovvej 88586 Ørum Djurs,jurs,700.000,11-06-1998,Fam. Salg,3.097,5,Villa,226,2003,,Aktuel værdi
Ramten Søvej 38586 Ørum Djurs,jurs,578.000,29-05-1998,Fam. Salg,3.986,4,Stuehus,145,1999,,
Vesterled 38586 Ørum Djurs,jurs,710.000,28-05-1998,Alm. Salg,4.733,5,Villa,150,1957,,Aktuel værdi
Stenvad Bygade 98586 Ørum Djurs,jurs,575.000,13-04-1998,Alm. Salg,5.528,5,Villa,104,1918,,Aktuel værdi
Ørumvej 518586 Ørum Djurs,jurs,500.000,18-03-1998,Alm. Salg,2.976,5,Stuehus,168,1897,,
Rugvej 158586 Ørum Djurs,jurs,487.500,06-03-1998,Alm. Salg,3.532,4,Villa,138,1973,,Aktuel værdi
Slettenvej 228586 Ørum Djurs,jurs,1.099.470,28-02-1998,Alm. Salg,6.467,7,Stuehus,170,1984,,
Hovedvejen 478586 Ørum Djurs,jurs,437.100,23-02-1998,Alm. Salg,5.603,4,Villa,78,1875,,Aktuel værdi
Knudsvej 128586 Ørum Djurs,jurs,448.000,12-02-1998,Alm. Salg,5.463,3,Rækkehus,82,1984,,Aktuel værdi
Baslandvej 48586 Ørum Djurs,jurs,706.150,10-02-1998,Alm. Salg,5.230,5,Villa,135,1926,,Aktuel værdi
Ulstrupvej 88586 Ørum Djurs,jurs,40.000,20-12-1997,Alm. Salg,200,6,Stuehus,200,1866,,
Åhaven 38586 Ørum Djurs,jurs,475.000,23-09-1997,Alm. Salg,3.861,5,Villa,123,1960,,Aktuel værdi
Svanegårdsvej 38586 Ørum Djurs,jurs,90.000,16-09-1997,Alm. Salg,396,7,Villa,227,1999,,Aktuel værdi
Ramten Hedevej 108586 Ørum Djurs,jurs,600.145,01-09-1997,Fam. Salg,3.681,5,Villa,163,1940,,Aktuel værdi
Stenvad Bygade 348586 Ørum Djurs,jurs,82.000,27-08-1997,Alm. Salg,577,6,Villa,142,1912,,Aktuel værdi
Dybdalvej 28586 Ørum Djurs,jurs,349.000,08-07-1997,Alm. Salg,4.780,4,Villa,73,1947,,Aktuel værdi
Gammel Møllevej 28586 Ørum Djurs,jurs,566.000,27-06-1997,Alm. Salg,-,7,Villa,191,1924,,Aktuel værdi
P Madsens Vej 148586 Ørum Djurs,jurs,300.000,13-06-1997,Fam. Salg,2.272,5,Villa,132,1890,,Aktuel værdi
Fuglsøvej 78586 Ørum Djurs,jurs,395.000,27-05-1997,Alm. Salg,3.526,3,Villa,112,1934,,Aktuel værdi
Rugvej 168586 Ørum Djurs,jurs,10.000,13-05-1997,Alm. Salg,81,3,Villa,123,1997,,Aktuel værdi
Havrevej 28586 Ørum Djurs,jurs,640.000,07-05-1997,Alm. Salg,5.000,4,Villa,128,1979,,Aktuel værdi
Ørum Kærvej 108586 Ørum Djurs,jurs,1.235.000,24-04-1997,Alm. Salg,5.513,6,Stuehus,224,1969,,
Slettenvej 128586 Ørum Djurs,jurs,1.100.189,21-04-1997,Alm. Salg,6.078,5,Villa,181,1924,,Aktuel værdi
Ramten Hedevej 178586 Ørum Djurs,jurs,308.000,09-04-1997,Alm. Salg,3.384,4,Villa,91,1949,,Aktuel værdi
Constantiavej 178586 Ørum Djurs,jurs,495.000,21-02-1997,Alm. Salg,-,7,Stuehus,156,1914,,
Hovedvejen 518586 Ørum Djurs,jurs,368.000,10-02-1997,Alm. Salg,4.279,5,Villa,86,1917,,Aktuel værdi
Gammel Landevej 28586 Ørum Djurs,jurs,393.200,28-01-1997,Alm. Salg,3.817,4,Stuehus,103,1928,,
Åbrovej 308586 Ørum Djurs,jurs,397.000,17-01-1997,Alm. Salg,3.609,4,Villa,110,1918,,Aktuel værdi
Hovedvejen 328586 Ørum Djurs,jurs,2.075.000,03-01-1997,Fam. Salg,8.234,7,Stuehus,252,1914,,
Stenvad Bygade 258586 Ørum Djurs,jurs,575.000,19-12-1996,Alm. Salg,1.872,10,Lejlighed,307,1911,,Aktuel værdi
Overbrovej 208586 Ørum Djurs,jurs,85.000,22-11-1996,Fam. Salg,497,6,Villa,171,1998,,Aktuel værdi
Dystrup Tværvej 98586 Ørum Djurs,jurs,297.000,16-10-1996,Alm. Salg,3.494,3,Villa,85,1890,,Aktuel værdi
Baslandvej 148586 Ørum Djurs,jurs,895.000,12-09-1996,Alm. Salg,5.000,4,Stuehus,179,1927,,
Overbrovej 468586 Ørum Djurs,jurs,419.000,12-09-1996,Alm. Salg,-,5,Villa,130,1925,,Aktuel værdi
Stendyssevej 28586 Ørum Djurs,jurs,145.000,10-09-1996,Alm. Salg,1.629,4,Villa,89,1920,,Aktuel værdi
Stendyssevej 668586 Ørum Djurs,jurs,3.013.492,29-04-1996,Alm. Salg,10.112,13,Stuehus,298,1932,,
Hovedvejen 598586 Ørum Djurs,jurs,357.000,23-04-1996,Alm. Salg,2.318,3,Villa,154,1900,,Aktuel værdi
Hovedvejen 428586 Ørum Djurs,jurs,770.000,18-04-1996,Fam. Salg,6.160,5,Stuehus,125,1939,,
Ørumvej 168586 Ørum Djurs,jurs,181.000,20-03-1996,Alm. Salg,1.865,3,Villa,97,1963,,Aktuel værdi
P Madsens Vej 158586 Ørum Djurs,jurs,560.000,12-03-1996,Alm. Salg,3.708,5,Villa,151,1975,,Aktuel værdi
Ulstrupgårds Alle 18586 Ørum Djurs,jurs,155.000,11-03-1996,Alm. Salg,662,5,Stuehus,234,1930,,
Havrevej 78586 Ørum Djurs,jurs,609.203,04-02-1996,Alm. Salg,4.686,4,Villa,130,1977,,Aktuel værdi
Brændtvadvej 18586 Ørum Djurs,jurs,420.000,31-01-1996,Alm. Salg,3.281,4,Villa,128,1965,,Aktuel værdi
Stenvad Bygade 18586 Ørum Djurs,jurs,235.000,30-11-1995,Alm. Salg,2.447,5,Villa,96,1912,,Aktuel værdi
Stendyssevej 428586 Ørum Djurs,jurs,100.000,22-11-1995,Alm. Salg,1.136,4,Villa,88,1919,,Aktuel værdi
Industrivej 88586 Ørum Djurs,jurs,511.000,20-11-1995,Alm. Salg,1.858,6,Villa,275,1922,,Aktuel værdi
Dystrupvej 198586 Ørum Djurs,jurs,274.011,27-09-1995,Alm. Salg,3.186,4,Villa,86,1963,,Aktuel værdi
Huldremosevej 28586 Ørum Djurs,jurs,430.000,20-09-1995,Fam. Salg,2.721,5,Villa,158,1933,,Aktuel værdi
Ramten Hedevej 258586 Ørum Djurs,jurs,850.000,20-09-1995,Fam. Salg,5.214,5,Stuehus,163,1911,,
Baslandvej 88586 Ørum Djurs,jurs,320.000,01-09-1995,Alm. Salg,-,6,Villa,170,1923,,Aktuel værdi
Hovedvejen 448586 Ørum Djurs,jurs,110.000,01-09-1995,Alm. Salg,454,8,Stuehus,242,1900,,
Knudsvej 88586 Ørum Djurs,jurs,380.000,24-08-1995,Alm. Salg,4.367,4,Rækkehus,87,1983,,Aktuel værdi
Kornvænget 38586 Ørum Djurs,jurs,527.256,25-07-1995,Alm. Salg,3.611,4,Villa,146,1974,,Aktuel værdi
Vestbakken 48586 Ørum Djurs,jurs,215.000,25-07-1995,Alm. Salg,-,4,Villa,79,1954,,Aktuel værdi
Stendyssevej 348586 Ørum Djurs,jurs,90.000,24-07-1995,Alm. Salg,1.406,3,Rækkehus,64,1914,,Aktuel værdi
Parcelvej 68586 Ørum Djurs,jurs,529.750,04-07-1995,Alm. Salg,-,7,Villa,190,1963,,Aktuel værdi
Knudsvej 78586 Ørum Djurs,jurs,320.000,27-06-1995,Alm. Salg,3.950,3,Rækkehus,81,1981,,Aktuel værdi
Stendyssevej 678586 Ørum Djurs,jurs,425.000,22-06-1995,Alm. Salg,2.724,8,Villa,156,1916,,Aktuel værdi
Skippershovedvej 28586 Ørum Djurs,jurs,280.000,05-05-1995,Fam. Salg,3.456,3,Villa,81,1956,,Aktuel værdi
Skansevej 78586 Ørum Djurs,jurs,455.155,03-05-1995,Alm. Salg,2.862,6,Villa,159,1942,,Aktuel værdi
Ramten Skovvej 58586 Ørum Djurs,jurs,1.107.000,04-04-1995,Alm. Salg,4.651,6,Villa,238,1979,,Aktuel værdi
Gammel Landevej 48586 Ørum Djurs,jurs,332.000,09-03-1995,Alm. Salg,3.320,4,Villa,100,1928,,Aktuel værdi
Constantiavej 108586 Ørum Djurs,jurs,467.292,18-01-1995,Alm. Salg,3.034,7,Stuehus,154,1914,,
Mogenstrupvej 18586 Ørum Djurs,jurs,320.196,09-11-1994,Alm. Salg,2.910,4,Stuehus,110,1908,,
Dystrup Tværvej 38586 Ørum Djurs,jurs,370.376,02-09-1994,Alm. Salg,2.140,4,Villa,173,1920,,Aktuel værdi
Overbrovej 528586 Ørum Djurs,jurs,240.000,02-09-1994,Alm. Salg,1.983,5,Villa,121,1910,,Aktuel værdi
Stendyssevej 618586 Ørum Djurs,jurs,295.000,02-09-1994,Alm. Salg,-,5,Villa,147,1942,,Aktuel værdi
Stenvad Bygade 468586 Ørum Djurs,jurs,175.000,09-08-1994,Alm. Salg,760,9,Engroshandel,230,1910,,Aktuel værdi
Åbrovej 748586 Ørum Djurs,jurs,395.000,10-06-1994,Alm. Salg,-,5,Villa,147,1950,,Aktuel værdi
Fuglsøvej 98586 Ørum Djurs,jurs,1.100.000,02-06-1994,Alm. Salg,-,7,Stuehus,219,1997,,
Ramten Hedevej 298586 Ørum Djurs,jurs,1.330.000,11-04-1994,Fam. Salg,7.823,5,Stuehus,170,1915,,
Dybdalvej 148586 Ørum Djurs,jurs,390.000,27-03-1994,Alm. Salg,4.588,2,Stuehus,85,1850,,
Huldremosevej 128586 Ørum Djurs,jurs,440.000,21-12-1993,Fam. Salg,2.894,5,Villa,152,1949,,Aktuel værdi
Overbrovej 378586 Ørum Djurs,jurs,276.120,30-11-1993,Alm. Salg,-,4,Villa,120,1931,,Aktuel værdi
Stendyssevej 38586 Ørum Djurs,jurs,250.000,01-11-1993,Alm. Salg,1.736,6,Villa,144,1943,,Aktuel værdi
Knigaardvej 88586 Ørum Djurs,jurs,515.519,31-10-1993,Alm. Salg,-,6,Stuehus,232,1921,,
Gammel Engvej 128586 Ørum Djurs,jurs,420.000,01-10-1993,Alm. Salg,2.641,5,Stuehus,159,1875,,
Laenvej 548586 Ørum Djurs,jurs,850.000,29-09-1993,Alm. Salg,2.992,7,Villa,284,1890,,Aktuel værdi
Skolebakken 198586 Ørum Djurs,jurs,240.000,28-09-1993,Alm. Salg,2.474,5,Villa,97,1963,,Aktuel værdi
Ørumvej 288586 Ørum Djurs,jurs,240.000,23-09-1993,Alm. Salg,-,3,Villa,88,1964,,Aktuel værdi
Havrevej 168586 Ørum Djurs,jurs,360.000,20-09-1993,Alm. Salg,2.011,6,Villa,179,1979,,Aktuel værdi
Hovlinen 28586 Ørum Djurs,jurs,772.000,01-09-1993,Alm. Salg,3.015,7,Villa,256,1918,,Aktuel værdi
Knigaardvej 108586 Ørum Djurs,jurs,735.000,10-08-1993,Alm. Salg,2.672,8,Villa,275,1921,,Aktuel værdi
Stendyssevej 488586 Ørum Djurs,jurs,390.000,09-08-1993,Alm. Salg,3.277,4,Villa,119,1930,,Aktuel værdi
Overbrovej 408586 Ørum Djurs,jurs,275.000,13-06-1993,Alm. Salg,1.845,7,Villa,149,1949,,Aktuel værdi
Overbrovej 388586 Ørum Djurs,jurs,400.000,26-04-1993,Alm. Salg,3.883,4,Villa,103,1960,,Aktuel værdi
Dystrup Tværvej 6A8586 Ørum Djurs,jurs,471.927,04-03-1993,Alm. Salg,3.167,6,Villa,149,1936,,Aktuel værdi
Jordemodervej 108586 Ørum Djurs,jurs,1.900.000,08-02-1993,Fam. Salg,19.387,4,Stuehus,98,1934,,
Åbrovej 718586 Ørum Djurs,jurs,130.000,04-11-1992,Alm. Salg,1.547,3,Villa,84,1800,,Aktuel værdi
Knudsvej 148586 Ørum Djurs,jurs,270.000,27-10-1992,Alm. Salg,2.783,4,Rækkehus,97,1982,,Aktuel værdi
Hovedvejen 588586 Ørum Djurs,jurs,320.000,24-09-1992,Alm. Salg,3.047,3,Villa,105,1875,,Aktuel værdi
Hovedvejen 758586 Ørum Djurs,jurs,448.750,13-07-1992,Alm. Salg,4.487,5,Villa,100,1900,,Aktuel værdi
Bækhusevej 28586 Ørum Djurs,jurs,625.000,19-05-1992,Alm. Salg,4.595,5,Stuehus,136,1900,,
Åbrovej 558586 Ørum Djurs,jurs,505.721,13-05-1992,Alm. Salg,1.991,9,Villa,254,1934,,Aktuel værdi
Dystrupvej 138586 Ørum Djurs,jurs,377.584,28-04-1992,Fam. Salg,1.724,6,Villa,219,1965,,Aktuel værdi
Gammel Engvej 38586 Ørum Djurs,jurs,250.000,24-03-1992,Alm. Salg,2.232,4,Villa,112,1951,,Aktuel værdi
Baslandvej 128586 Ørum Djurs,jurs,748.041,20-02-1992,Alm. Salg,5.984,4,Stuehus,125,1932,,
Ulstrupvej 108586 Ørum Djurs,jurs,288.500,02-01-1992,Alm. Salg,2.152,5,Villa,134,1925,,Aktuel værdi
