address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Myntevej 318722 Hedensted,sted,850.000,18-04-2007,Alm. Salg,3.571,4,Villa,238,2010,0 %,Aktuel værdi
Båstrupvej 448722 Hedensted,sted,1.150.000,10-04-2007,Alm. Salg,8.646,4,Villa,133,1967,-3 %,Aktuel værdi
Årupvej 818722 Hedensted,sted,900.000,30-03-2007,Alm. Salg,7.031,6,Villa,128,1907,-8 %,Aktuel værdi
Aldumvej 198722 Hedensted,sted,607.181,30-03-2007,Fam. Salg,-,4,Villa,119,1777,,Aktuel værdi
Skovparken 228722 Hedensted,sted,1.690.000,27-03-2007,Alm. Salg,14.083,4,Villa,120,1986,,Aktuel værdi
Fejringhusvej 148722 Hedensted,sted,2.350.000,23-03-2007,Alm. Salg,13.905,5,Villa,169,1997,,Aktuel værdi
Mosegade 34B8722 Hedensted,sted,1.450.000,22-03-2007,Alm. Salg,11.068,4,Villa,131,1977,,Aktuel værdi
Toruplunden 148722 Hedensted,sted,1.795.000,12-03-2007,Alm. Salg,14.360,5,Rækkehus,125,1993,,Aktuel værdi
Løsningvej 118722 Hedensted,sted,975.000,10-03-2007,Alm. Salg,7.926,4,Rækkehus,123,1923,,Aktuel værdi
Kærvej 158722 Hedensted,sted,400.000,05-03-2007,Alm. Salg,3.030,3,Villa,132,1910,,Aktuel værdi
Toftegårdsvej 258722 Hedensted,sted,700.000,05-03-2007,Alm. Salg,7.526,4,Villa,93,1883,,Aktuel værdi
Grønnevang 48722 Hedensted,sted,2.801.695,02-03-2007,Alm. Salg,-,6,Villa,221,2007,,Aktuel værdi
Egernvej 468722 Hedensted,sted,475.000,01-03-2007,Alm. Salg,3.209,5,Villa,148,2010,,Aktuel værdi
Hustedgårdvej 458722 Hedensted,sted,480.000,22-02-2007,Alm. Salg,13.333,2,Rækkehus,36,1981,,Aktuel værdi
Bredgade 88722 Hedensted,sted,1.822.521,21-02-2007,Alm. Salg,14.128,5,Villa,129,1900,,Aktuel værdi
Skovparken 248722 Hedensted,sted,2.070.000,21-02-2007,Alm. Salg,12.699,7,Villa,163,1983,,Aktuel værdi
Præstegårdsvej 368722 Hedensted,sted,2.300.000,21-02-2007,Alm. Salg,11.855,7,Villa,194,1969,,Aktuel værdi
"Bredgade 28, 18722 Hedensted",sted,860.000,19-02-2007,Alm. Salg,7.610,4,Lejlighed,113,1927,,Aktuel værdi
Egernvej 148722 Hedensted,sted,532.000,17-02-2007,Alm. Salg,3.367,3,Villa,158,2008,,Aktuel værdi
Løsningvej 248722 Hedensted,sted,1.530.000,16-02-2007,Alm. Salg,13.076,4,Villa,117,1964,,Aktuel værdi
Moseparken 748722 Hedensted,sted,2.095.000,15-02-2007,Alm. Salg,13.782,5,Villa,152,1988,,Aktuel værdi
Mosegade 128722 Hedensted,sted,1.400.000,13-02-2007,Alm. Salg,10.144,3,Villa,138,1923,-3 %,Aktuel værdi
Østerbrogade 368722 Hedensted,sted,1.750.000,12-02-2007,Alm. Salg,14.583,4,Villa,120,1960,,Aktuel værdi
Egernvej 388722 Hedensted,sted,526.000,11-02-2007,Alm. Salg,2.827,6,Villa,186,2008,,Aktuel værdi
Egernvej 248722 Hedensted,sted,629.000,10-02-2007,Alm. Salg,2.722,6,Villa,231,2008,,Aktuel værdi
"Nørrebrogade 1, 18722 Hedensted",sted,1.525.000,08-02-2007,Alm. Salg,12.708,6,Lejlighed,120,1909,,Aktuel værdi
Fejringhusvej 268722 Hedensted,sted,2.085.000,07-02-2007,Alm. Salg,13.627,5,Villa,153,1996,,Aktuel værdi
Egernvej 188722 Hedensted,sted,600.000,02-02-2007,Alm. Salg,3.821,5,Villa,157,2007,,Aktuel værdi
Urlev Kirkevej 58722 Hedensted,sted,4.176.709,02-02-2007,Alm. Salg,20.779,7,Stuehus,201,1857,,
Skovparken 438722 Hedensted,sted,1.842.000,02-02-2007,Alm. Salg,12.881,4,Villa,143,1979,,Aktuel værdi
Egernvej 168722 Hedensted,sted,552.000,01-02-2007,Alm. Salg,3.136,5,Villa,176,2008,,Aktuel værdi
Egernvej 218722 Hedensted,sted,540.000,01-02-2007,Alm. Salg,3.272,6,Villa,165,2008,,Aktuel værdi
Egernvej 138722 Hedensted,sted,480.000,29-01-2007,Alm. Salg,2.857,5,Villa,168,2009,,Aktuel værdi
Myntevej 158722 Hedensted,sted,600.000,26-01-2007,Fam. Salg,4.000,4,Villa,150,2007,,Aktuel værdi
Egernvej 318722 Hedensted,sted,495.000,26-01-2007,Alm. Salg,2.928,5,Villa,169,2007,,Aktuel værdi
Egernvej 308722 Hedensted,sted,611.000,26-01-2007,Alm. Salg,3.531,5,Villa,173,2008,,Aktuel værdi
Moseparken 218722 Hedensted,sted,1.150.000,24-01-2007,Alm. Salg,14.935,3,Rækkehus,77,1984,,Aktuel værdi
Egernvej 228722 Hedensted,sted,631.000,20-01-2007,Alm. Salg,3.410,6,Villa,185,2008,,Aktuel værdi
Myntevej 498722 Hedensted,sted,1.300.000,19-01-2007,Alm. Salg,5.752,4,Villa,226,2010,0 %,Aktuel værdi
Skovparken 608722 Hedensted,sted,2.085.000,19-01-2007,Alm. Salg,12.791,5,Villa,163,1985,0 %,Aktuel værdi
Dalbyvej 688722 Hedensted,sted,1.585.000,17-01-2007,Alm. Salg,9.844,5,Villa,161,1978,,Aktuel værdi
Myntevej 98722 Hedensted,sted,550.000,11-01-2007,Alm. Salg,2.864,5,Villa,192,2008,,Aktuel værdi
Præstegårdsvej 178722 Hedensted,sted,1.595.000,10-01-2007,Alm. Salg,13.403,4,Villa,119,1965,,Aktuel værdi
Bygmarken 118722 Hedensted,sted,371.250,01-01-2007,Alm. Salg,2.006,6,Villa,185,2008,,Aktuel værdi
Egernvej 278722 Hedensted,sted,512.000,01-01-2007,Alm. Salg,3.436,6,Villa,149,2008,,Aktuel værdi
Olinesmindevej 198722 Hedensted,sted,1.670.000,21-12-2006,Alm. Salg,12.279,5,Villa,136,1989,,Aktuel værdi
Egernvej 238722 Hedensted,sted,496.000,19-12-2006,Alm. Salg,2.681,5,Villa,185,2008,,Aktuel værdi
Myntevej 78722 Hedensted,sted,8.495.000,18-12-2006,Alm. Salg,57.013,5,Villa,149,2008,,Aktuel værdi
"Østerbrogade 17, 18722 Hedensted",sted,2.400.000,18-12-2006,Alm. Salg,-,4,Lejlighed,142,1926,,Aktuel værdi
Egernvej 48722 Hedensted,sted,495.000,15-12-2006,Alm. Salg,3.074,5,Villa,161,2008,,Aktuel værdi
Egernvej 268722 Hedensted,sted,602.000,13-12-2006,Alm. Salg,3.119,5,Villa,193,2008,,Aktuel værdi
Skovbrynet 268722 Hedensted,sted,1.311.249,13-12-2006,Andet,-,7,Villa,211,2003,,Aktuel værdi
Egernvej 198722 Hedensted,sted,553.000,13-12-2006,Alm. Salg,3.072,5,Villa,180,2008,,Aktuel værdi
Egernvej 288722 Hedensted,sted,726.000,11-12-2006,Alm. Salg,3.558,5,Villa,204,2008,,Aktuel værdi
N C Hüttels Vej 88722 Hedensted,sted,800.000,11-12-2006,Alm. Salg,-,5,Villa,168,1961,,Aktuel værdi
Egernvej 208722 Hedensted,sted,617.000,07-12-2006,Alm. Salg,4.113,5,Villa,150,2008,,Aktuel værdi
Grønnevang 18722 Hedensted,sted,500.000,06-12-2006,Alm. Salg,2.840,6,Villa,176,2007,,Aktuel værdi
"Kirkegade 19D, ST8722 Hedensted",sted,1.435.000,05-12-2006,Alm. Salg,16.494,3,Lejlighed,87,2007,,Aktuel værdi
"Kirkegade 19E, ST8722 Hedensted",sted,1.255.000,04-12-2006,Alm. Salg,17.430,2,Lejlighed,72,2007,,Aktuel værdi
"Kirkegade 19H, 18722 Hedensted",sted,1.595.000,01-12-2006,Alm. Salg,16.789,3,Lejlighed,95,2007,,Aktuel værdi
Ringvænget 298722 Hedensted,sted,1.880.000,24-11-2006,Alm. Salg,10.273,4,Villa,183,1972,,Aktuel værdi
Nygade 108722 Hedensted,sted,1.225.000,24-11-2006,Alm. Salg,14.080,4,Villa,87,1960,,Aktuel værdi
Lysagervænget 228722 Hedensted,sted,2.450.000,21-11-2006,Alm. Salg,15.806,5,Villa,155,1998,,Aktuel værdi
Bygmarken 58722 Hedensted,sted,465.000,20-11-2006,Alm. Salg,3.229,5,Villa,144,2008,,Aktuel værdi
Præstelunden 78722 Hedensted,sted,1.475.000,07-11-2006,Alm. Salg,11.991,4,Villa,123,1968,,Aktuel værdi
Bredalvej 508722 Hedensted,sted,625.000,27-10-2006,Alm. Salg,6.793,4,Villa,92,1963,,Aktuel værdi
Olinesmindevej 538722 Hedensted,sted,2.280.000,26-10-2006,Alm. Salg,-,6,Villa,202,1995,,Aktuel værdi
Lysagervænget 358722 Hedensted,sted,2.149.000,25-10-2006,Alm. Salg,15.572,4,Villa,138,1999,,Aktuel værdi
Smedegade 48722 Hedensted,sted,1.395.000,24-10-2006,Alm. Salg,11.923,4,Villa,117,1973,,Aktuel værdi
Ranunkelvej 288722 Hedensted,sted,795.000,20-10-2006,Alm. Salg,4.228,6,Villa,188,2008,,Aktuel værdi
Bakken 508722 Hedensted,sted,840.000,11-10-2006,Alm. Salg,4.329,5,Villa,194,2008,,Aktuel værdi
Torupvænget 14B8722 Hedensted,sted,1.220.000,09-10-2006,Alm. Salg,-,3,Rækkehus,87,1988,,Aktuel værdi
Moseparken 34A8722 Hedensted,sted,1.085.000,27-09-2006,Alm. Salg,12.055,3,Villa,90,1989,,Aktuel værdi
Fogedvænget 448722 Hedensted,sted,936.250,26-09-2006,Andet,5.606,6,Villa,167,1980,,Aktuel værdi
Remmerslundvej 268722 Hedensted,sted,4.017.000,23-09-2006,Alm. Salg,16.329,6,Stuehus,246,1913,,
Stadion Alle 108722 Hedensted,sted,1.465.000,23-09-2006,Alm. Salg,14.650,4,Villa,100,1954,,Aktuel værdi
Kærvej 268722 Hedensted,sted,405.000,22-09-2006,Alm. Salg,2.250,8,Stuehus,180,1872,,
Kærvej 318722 Hedensted,sted,405.000,22-09-2006,Alm. Salg,1.582,8,Stuehus,256,1947,,
Spettrupvej 368722 Hedensted,sted,1.300.000,20-09-2006,Alm. Salg,-,5,Villa,117,1968,,Aktuel værdi
Højløkkevej 148722 Hedensted,sted,1.600.000,20-09-2006,Alm. Salg,9.523,6,Villa,168,1977,,Aktuel værdi
Skovbrynet 378722 Hedensted,sted,2.337.000,18-09-2006,Alm. Salg,-,4,Villa,182,2000,,Aktuel værdi
Olinesmindevej 668722 Hedensted,sted,2.135.000,17-09-2006,Alm. Salg,12.270,6,Villa,174,1997,,Aktuel værdi
Søparken 68722 Hedensted,sted,1.365.000,16-09-2006,Alm. Salg,18.200,2,Lejlighed,75,2007,,Aktuel værdi
"Bytorvet 1, 1. TV8722 Hedensted",sted,760.000,08-09-2006,Alm. Salg,13.103,2,Lejlighed,58,1988,,Aktuel værdi
Hustedgårdvej 418722 Hedensted,sted,440.000,06-09-2006,Alm. Salg,12.222,2,Rækkehus,36,1981,,Aktuel værdi
Jørgensens Alle 108722 Hedensted,sted,399.446,04-09-2006,Andet,3.664,4,Villa,109,1949,,Aktuel værdi
Bygmarken 18722 Hedensted,sted,465.000,04-09-2006,Alm. Salg,2.627,6,Villa,177,2008,,Aktuel værdi
Bygmarken 138722 Hedensted,sted,495.000,03-09-2006,Alm. Salg,2.647,5,Villa,187,2008,,Aktuel værdi
Årupvej 318722 Hedensted,sted,100.000,30-08-2006,Alm. Salg,300,5,Stuehus,333,2011,,
Søkærvej 198722 Hedensted,sted,1.700.000,30-08-2006,Alm. Salg,8.056,6,Villa,211,2008,,Aktuel værdi
Hovdiget 218722 Hedensted,sted,1.500.000,30-08-2006,Alm. Salg,10.135,6,Villa,148,1985,,Aktuel værdi
Hustedgårdvej 18722 Hedensted,sted,1.645.000,25-08-2006,Alm. Salg,13.266,4,Villa,124,1981,,Aktuel værdi
Bygmarken 78722 Hedensted,sted,595.000,23-08-2006,Alm. Salg,3.419,6,Villa,174,2007,,Aktuel værdi
Bakken 348722 Hedensted,sted,645.000,22-08-2006,Alm. Salg,3.324,4,Villa,194,2007,,Aktuel værdi
Rosenvænget 98722 Hedensted,sted,3.600.000,19-08-2006,Alm. Salg,6.728,19,Villa,535,1957,,Aktuel værdi
Fejringhusvej 248722 Hedensted,sted,2.050.000,18-08-2006,Alm. Salg,14.642,5,Villa,140,1996,,Aktuel værdi
Ringvænget 238722 Hedensted,sted,1.495.000,17-08-2006,Alm. Salg,11.325,4,Villa,132,1972,,Aktuel værdi
Ranunkelvej 448722 Hedensted,sted,668.700,16-08-2006,Alm. Salg,3.411,5,Villa,196,2014,,Aktuel værdi
Præstelunden 198722 Hedensted,sted,1.400.000,03-08-2006,Alm. Salg,10.000,5,Villa,140,1970,,Aktuel værdi
Stadion Alle 78722 Hedensted,sted,780.550,27-07-2006,Alm. Salg,4.434,7,Villa,176,1947,,Aktuel værdi
Torupvænget 10B8722 Hedensted,sted,1.235.000,26-07-2006,Alm. Salg,14.360,3,Rækkehus,86,1988,,Aktuel værdi
"Vejlevej 6G, 18722 Hedensted",sted,900.000,13-07-2006,Alm. Salg,8.256,3,Lejlighed,109,1986,,Aktuel værdi
"Søparken 12, 2. 68722 Hedensted",sted,2.255.000,11-07-2006,Alm. Salg,18.636,4,Lejlighed,121,2007,,Aktuel værdi
Skovbrynet 38722 Hedensted,sted,2.331.551,07-07-2006,Alm. Salg,13.634,6,Villa,171,1999,,Aktuel værdi
Hovdiget 518722 Hedensted,sted,1.948.000,01-07-2006,Alm. Salg,13.342,5,Villa,146,1996,,Aktuel værdi
Moseparken 168722 Hedensted,sted,1.345.000,28-06-2006,Alm. Salg,16.402,3,Rækkehus,82,1987,,Aktuel værdi
Lysagervænget 408722 Hedensted,sted,2.395.000,26-06-2006,Alm. Salg,14.255,6,Villa,168,1998,,Aktuel værdi
Grønnevang 228722 Hedensted,sted,500.000,25-06-2006,Alm. Salg,2.793,5,Villa,179,2007,,Aktuel værdi
Moseparken 198722 Hedensted,sted,1.150.000,23-06-2006,Alm. Salg,14.935,3,Rækkehus,77,1984,,Aktuel værdi
Lysagervænget 58722 Hedensted,sted,1.995.000,23-06-2006,Alm. Salg,15.113,5,Villa,132,2000,,Aktuel værdi
Remmerslundvej 88722 Hedensted,sted,1.170.000,12-06-2006,Alm. Salg,8.181,5,Villa,143,1962,,Aktuel værdi
Olinesmindevej 368722 Hedensted,sted,1.985.000,12-06-2006,Alm. Salg,12.030,6,Villa,165,1987,,Aktuel værdi
Rørtoften 38722 Hedensted,sted,1.500.000,08-06-2006,Alm. Salg,9.868,4,Villa,152,1976,,Aktuel værdi
Aldumvej 68722 Hedensted,sted,2.645.000,07-06-2006,Alm. Salg,-,7,Villa,200,1996,,Aktuel værdi
Urlev Kirkevej 128722 Hedensted,sted,725.000,06-06-2006,Alm. Salg,10.357,3,Villa,70,1934,,Aktuel værdi
Hvedelunden 158722 Hedensted,sted,1.900.000,01-06-2006,Alm. Salg,11.875,5,Villa,160,1999,,Aktuel værdi
Fogedvænget 928722 Hedensted,sted,775.000,01-06-2006,Andet,3.799,5,Villa,204,1985,,Aktuel værdi
"Ankersvej 3F, 18722 Hedensted",sted,849.000,01-06-2006,Alm. Salg,12.671,2,Lejlighed,67,1989,,Aktuel værdi
Lilleskoven 18722 Hedensted,sted,2.400.000,01-06-2006,Alm. Salg,13.483,6,Villa,178,1994,,Aktuel værdi
Lysagervænget 428722 Hedensted,sted,2.295.000,20-05-2006,Alm. Salg,14.343,5,Villa,160,1997,,Aktuel værdi
Hustedgårdvej 248722 Hedensted,sted,1.195.000,18-05-2006,Alm. Salg,13.895,3,Rækkehus,86,1982,,Aktuel værdi
Bakken 448722 Hedensted,sted,695.000,16-05-2006,Alm. Salg,3.994,5,Villa,174,2007,,Aktuel værdi
Kærvej 508722 Hedensted,sted,1.150.000,13-05-2006,Fam. Salg,5.000,7,Stuehus,230,1939,,
Skjøttsvej 38722 Hedensted,sted,785.401,06-05-2006,Andet,4.315,4,Villa,182,1957,,Aktuel værdi
Bakken 488722 Hedensted,sted,695.000,05-05-2006,Alm. Salg,3.926,5,Villa,177,2008,,Aktuel værdi
Nygade 38722 Hedensted,sted,1.125.000,05-05-2006,Alm. Salg,10.227,4,Villa,110,1949,,Aktuel værdi
Rindbækvej 118722 Hedensted,sted,5.500.000,02-05-2006,Alm. Salg,18.581,6,Villa,296,2004,,Aktuel værdi
Bakken 408722 Hedensted,sted,695.000,01-05-2006,Alm. Salg,3.423,4,Villa,203,2007,,Aktuel værdi
Grønnevang 348722 Hedensted,sted,575.000,28-04-2006,Alm. Salg,3.212,5,Villa,179,2007,,Aktuel værdi
Mosevænget 118722 Hedensted,sted,1.500.000,27-04-2006,Alm. Salg,8.474,5,Villa,177,1942,,Aktuel værdi
Askansvej 138722 Hedensted,sted,1.165.000,25-04-2006,Alm. Salg,9.957,4,Villa,117,1970,,Aktuel værdi
Rosenvænget 48722 Hedensted,sted,900.000,25-04-2006,Alm. Salg,10.227,3,Villa,88,1952,,Aktuel værdi
"Bytorvet 5, 2. TV8722 Hedensted",sted,1.465.000,25-04-2006,Alm. Salg,12.008,3,Lejlighed,122,1988,,Aktuel værdi
Torupvænget 6A8722 Hedensted,sted,1.150.000,18-04-2006,Alm. Salg,11.616,4,Rækkehus,99,1984,,Aktuel værdi
Lilleskoven 48722 Hedensted,sted,2.285.000,18-04-2006,Alm. Salg,15.335,6,Villa,149,1996,,Aktuel værdi
Lilleskoven 658722 Hedensted,sted,875.000,14-04-2006,Fam. Salg,5.756,5,Villa,152,1996,,Aktuel værdi
Niels Espes Vej 138722 Hedensted,sted,1.300.000,12-04-2006,Alm. Salg,10.317,5,Villa,126,1935,,Aktuel værdi
Udsigten 278722 Hedensted,sted,3.487.000,11-04-2006,Alm. Salg,17.882,5,Villa,195,2006,,Aktuel værdi
Mosegade 508722 Hedensted,sted,1.198.000,07-04-2006,Alm. Salg,11.861,2,Villa,101,1944,,Aktuel værdi
Skovvangen 68722 Hedensted,sted,3.150.000,05-04-2006,Alm. Salg,13.347,9,Stuehus,236,2008,,
Løsningvej 58722 Hedensted,sted,1.265.000,05-04-2006,Alm. Salg,11.096,4,Villa,114,1947,,Aktuel værdi
Dalbyvej 288722 Hedensted,sted,1.650.000,04-04-2006,Alm. Salg,-,7,Villa,193,1965,,Aktuel værdi
Udsigten 78722 Hedensted,sted,2.330.350,01-04-2006,Alm. Salg,16.645,5,Villa,140,2006,,Aktuel værdi
Østerskovvej 28722 Hedensted,sted,975.000,31-03-2006,Alm. Salg,-,5,Villa,113,1918,,Aktuel værdi
Hovdiget 488722 Hedensted,sted,586.660,26-03-2006,Andet,5.101,4,Villa,115,1986,,Aktuel værdi
Rolighedsvej 18722 Hedensted,sted,965.000,24-03-2006,Alm. Salg,10.842,4,Villa,89,1955,,Aktuel værdi
Hustedgårdvej 48722 Hedensted,sted,1.495.000,24-03-2006,Alm. Salg,-,6,Villa,171,1983,,Aktuel værdi
Løsningvej 338722 Hedensted,sted,365.000,23-03-2006,Alm. Salg,6.083,3,Villa,60,1880,,Aktuel værdi
Fogedvænget 68722 Hedensted,sted,1.310.000,22-03-2006,Alm. Salg,9.703,5,Villa,135,1979,,Aktuel værdi
Rørtoften 88722 Hedensted,sted,1.650.000,18-03-2006,Alm. Salg,11.148,5,Villa,148,1987,,Aktuel værdi
Fejringhusvej 298722 Hedensted,sted,1.798.000,17-03-2006,Alm. Salg,12.935,5,Villa,139,1993,,Aktuel værdi
Moseparken 808722 Hedensted,sted,1.950.000,17-03-2006,Alm. Salg,12.828,5,Villa,152,1989,,Aktuel værdi
"Moseparken 7, 18722 Hedensted",sted,630.000,14-03-2006,Alm. Salg,11.052,2,Lejlighed,57,1983,,Aktuel værdi
Grønnevang 38722 Hedensted,sted,480.000,10-03-2006,Alm. Salg,2.874,5,Villa,167,2007,,Aktuel værdi
Grønnevang 268722 Hedensted,sted,555.000,10-03-2006,Alm. Salg,3.557,6,Villa,156,2007,,Aktuel værdi
Ranunkelvej 268722 Hedensted,sted,600.000,09-03-2006,Alm. Salg,4.026,4,Villa,149,2006,,Aktuel værdi
Skovbrynet 468722 Hedensted,sted,625.000,08-03-2006,Alm. Salg,3.698,5,Villa,169,2007,,Aktuel værdi
Lilleskoven 458722 Hedensted,sted,700.000,08-03-2006,Alm. Salg,3.465,5,Villa,202,1996,,Aktuel værdi
Rindbækvej 28722 Hedensted,sted,1.600.000,07-03-2006,Andet,10.389,4,Stuehus,154,1978,,
Fogedvænget 768722 Hedensted,sted,2.000.000,01-03-2006,Andet,9.302,7,Villa,215,1988,,Aktuel værdi
Bredalvej 628722 Hedensted,sted,628.354,25-02-2006,Fam. Salg,2.936,6,Villa,214,1908,,Aktuel værdi
Lilleskoven 518722 Hedensted,sted,2.485.000,25-02-2006,Alm. Salg,13.805,6,Villa,180,1996,,Aktuel værdi
Fejringhusvej 368722 Hedensted,sted,603.500,24-02-2006,Alm. Salg,-,6,Villa,191,1996,,Aktuel værdi
Jørgensens Alle 238722 Hedensted,sted,1.742.000,24-02-2006,Alm. Salg,8.295,6,Villa,210,1920,,Aktuel værdi
Rosenvænget 88722 Hedensted,sted,525.000,16-02-2006,Alm. Salg,4.772,3,Villa,110,1952,,Aktuel værdi
Moseparken 88722 Hedensted,sted,1.195.000,13-02-2006,Alm. Salg,10.863,4,Villa,110,1985,,Aktuel værdi
Lilleskoven 148722 Hedensted,sted,1.840.000,10-02-2006,Alm. Salg,12.026,5,Villa,153,1994,,Aktuel værdi
Moseparken 238722 Hedensted,sted,1.075.000,09-02-2006,Alm. Salg,13.961,3,Rækkehus,77,1984,,Aktuel værdi
Udsigten 68722 Hedensted,sted,3.156.000,08-02-2006,Alm. Salg,16.352,6,Villa,193,2006,,Aktuel værdi
Daugårdvej 328722 Hedensted,sted,1.292.750,04-02-2006,Alm. Salg,5.191,8,Stuehus,249,1926,,
Toftegårdsvej 108722 Hedensted,sted,1.125.000,30-01-2006,Alm. Salg,9.000,6,Villa,125,1870,,Aktuel værdi
Grønnevang 118722 Hedensted,sted,470.000,30-01-2006,Alm. Salg,2.625,5,Villa,179,2007,,Aktuel værdi
Ved Bækken 18722 Hedensted,sted,1.495.000,23-01-2006,Alm. Salg,13.590,4,Villa,110,2007,,Aktuel værdi
Ved Bækken 38722 Hedensted,sted,1.425.000,23-01-2006,Alm. Salg,14.843,3,Villa,96,2007,,Aktuel værdi
Ringparken 48722 Hedensted,sted,1.800.000,20-01-2006,Alm. Salg,8.108,6,Villa,222,1973,,Aktuel værdi
Myntevej 38722 Hedensted,sted,550.000,19-01-2006,Alm. Salg,3.481,5,Villa,158,2008,,Aktuel værdi
Præstevænget 48722 Hedensted,sted,1.285.000,18-01-2006,Alm. Salg,9.589,5,Villa,134,1968,,Aktuel værdi
Bækketoften 88722 Hedensted,sted,1.798.000,13-01-2006,Alm. Salg,13.124,5,Villa,137,2001,,Aktuel værdi
Rosenvænget 5A8722 Hedensted,sted,1.130.000,13-01-2006,Alm. Salg,10.660,5,Villa,106,1952,,Aktuel værdi
Skovparken 638722 Hedensted,sted,1.595.000,30-12-2005,Alm. Salg,10.562,5,Villa,151,1985,,Aktuel værdi
Skovbrynet 368722 Hedensted,sted,1.870.000,22-12-2005,Alm. Salg,12.142,6,Villa,154,2003,,Aktuel værdi
Årupvænget 68722 Hedensted,sted,1.475.000,14-12-2005,Alm. Salg,12.190,4,Villa,121,1998,,Aktuel værdi
Østre Ringgade 258722 Hedensted,sted,1.625.000,14-12-2005,Alm. Salg,9.447,5,Villa,172,1973,,Aktuel værdi
Torupvænget 48722 Hedensted,sted,1.050.000,13-12-2005,Alm. Salg,7.394,5,Villa,142,1926,,Aktuel værdi
Havrevænget 68722 Hedensted,sted,425.000,12-12-2005,Alm. Salg,2.428,6,Villa,175,2007,,Aktuel værdi
Skovparken 918722 Hedensted,sted,1.585.000,09-12-2005,Alm. Salg,12.192,5,Villa,130,1980,,Aktuel værdi
Havrevænget 98722 Hedensted,sted,390.000,08-12-2005,Alm. Salg,2.154,5,Villa,181,2008,,Aktuel værdi
Bytorvet 268722 Hedensted,sted,1.155.000,07-12-2005,Alm. Salg,8.619,4,Villa,134,1979,,Aktuel værdi
Ved Bækken 78722 Hedensted,sted,1.495.000,04-12-2005,Alm. Salg,13.590,4,Villa,110,2006,,Aktuel værdi
Havrevænget 48722 Hedensted,sted,390.000,02-12-2005,Alm. Salg,2.468,5,Villa,158,2006,,Aktuel værdi
Havrevænget 108722 Hedensted,sted,345.000,01-12-2005,Alm. Salg,2.254,5,Villa,153,2008,,Aktuel værdi
Ringvænget 158722 Hedensted,sted,1.675.000,01-12-2005,Alm. Salg,9.970,6,Villa,168,1972,,Aktuel værdi
Skovbrynet 178722 Hedensted,sted,2.725.000,28-11-2005,Alm. Salg,15.223,4,Villa,179,1998,,Aktuel værdi
Fogedvænget 588722 Hedensted,sted,1.775.000,28-11-2005,Alm. Salg,11.163,4,Villa,159,1984,,Aktuel værdi
Bakken 368722 Hedensted,sted,645.000,24-11-2005,Alm. Salg,3.583,5,Villa,180,2006,,Aktuel værdi
Bakken 428722 Hedensted,sted,695.000,24-11-2005,Alm. Salg,3.638,4,Villa,191,2006,,Aktuel værdi
Olinesmindevej 508722 Hedensted,sted,600.000,21-11-2005,Andet,4.580,5,Villa,131,1988,,Aktuel værdi
Havrevænget 198722 Hedensted,sted,275.000,21-11-2005,Alm. Salg,1.636,5,Villa,168,2006,,Aktuel værdi
Urlev Kirkevej 18722 Hedensted,sted,1.075.000,18-11-2005,Alm. Salg,9.110,4,Villa,118,1930,,Aktuel værdi
Grønnevang 138722 Hedensted,sted,455.000,17-11-2005,Alm. Salg,2.879,5,Villa,158,2006,,Aktuel værdi
Havrevænget 28722 Hedensted,sted,385.000,17-11-2005,Alm. Salg,-,5,Villa,191,2006,,Aktuel værdi
Hedebogade 48722 Hedensted,sted,1.170.000,11-11-2005,Alm. Salg,7.452,5,Villa,157,1954,,Aktuel værdi
Grønnevang 168722 Hedensted,sted,595.000,08-11-2005,Alm. Salg,4.541,4,Villa,131,2006,,Aktuel værdi
Havrevænget 78722 Hedensted,sted,395.000,08-11-2005,Alm. Salg,2.194,5,Villa,180,2007,,Aktuel værdi
Ved Bækken 98722 Hedensted,sted,1.495.000,07-11-2005,Alm. Salg,13.590,4,Villa,110,2006,,Aktuel værdi
Havrevænget 58722 Hedensted,sted,375.000,04-11-2005,Alm. Salg,2.358,5,Villa,159,2007,,Aktuel værdi
Nymarksvej 278722 Hedensted,sted,1.125.000,03-11-2005,Alm. Salg,8.789,4,Villa,128,1975,,Aktuel værdi
Havrevænget 178722 Hedensted,sted,295.000,02-11-2005,Alm. Salg,1.843,5,Villa,160,2006,,Aktuel værdi
Havrevænget 218722 Hedensted,sted,275.000,02-11-2005,Alm. Salg,2.067,4,Villa,133,2006,,Aktuel værdi
Havrevænget 18722 Hedensted,sted,350.000,02-11-2005,Alm. Salg,2.000,5,Villa,175,2007,,Aktuel værdi
Remmerslundvej 78722 Hedensted,sted,1.998.000,29-10-2005,Alm. Salg,11.752,6,Villa,170,1927,,Aktuel værdi
Torupvænget 228722 Hedensted,sted,1.350.000,28-10-2005,Alm. Salg,7.031,6,Villa,192,1975,,Aktuel værdi
Ranunkelvej 428722 Hedensted,sted,725.000,27-10-2005,Alm. Salg,3.072,6,Villa,236,2006,,Aktuel værdi
Præstelunden 148722 Hedensted,sted,1.065.000,20-10-2005,Alm. Salg,7.294,3,Villa,146,1965,,Aktuel værdi
Havrevænget 118722 Hedensted,sted,390.000,19-10-2005,Alm. Salg,2.600,5,Villa,150,2006,,Aktuel værdi
