address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hammeren 55320 Agedrup,drup,1.359.000,26-01-2004,Alm. Salg,9.570,5,Villa,142,1990,,Aktuel værdi
Daltoften 1035320 Agedrup,drup,1.020.000,19-01-2004,Alm. Salg,7.611,5,Villa,134,1971,,Aktuel værdi
Daltoften 1075320 Agedrup,drup,860.000,15-01-2004,Alm. Salg,8.600,4,Villa,100,1969,,Aktuel værdi
Mellemhaverne 65320 Agedrup,drup,800.000,22-12-2003,Alm. Salg,7.692,4,Villa,104,1966,,Aktuel værdi
Lunden 305320 Agedrup,drup,810.000,17-12-2003,Alm. Salg,6.585,4,Villa,123,1961,,Aktuel værdi
Sportoften 35320 Agedrup,drup,870.020,16-12-2003,Alm. Salg,9.666,4,Villa,90,1970,,Aktuel værdi
Borsvinget 25A5320 Agedrup,drup,890.000,12-12-2003,Alm. Salg,8.640,3,Rækkehus,103,1983,,Aktuel værdi
Parallellen 145320 Agedrup,drup,717.000,09-12-2003,Fam. Salg,7.099,4,Villa,101,1963,,Aktuel værdi
Borsvinget 23U5320 Agedrup,drup,750.000,29-10-2003,Alm. Salg,10.000,3,Rækkehus,75,1985,,Aktuel værdi
Parallellen 95320 Agedrup,drup,1.045.000,14-10-2003,Alm. Salg,6.966,6,Villa,150,1963,,Aktuel værdi
Humlehaven 135320 Agedrup,drup,1.145.000,13-10-2003,Alm. Salg,8.063,4,Villa,142,1964,,Aktuel værdi
Daltoften 1595320 Agedrup,drup,1.044.000,30-08-2003,Alm. Salg,9.000,4,Villa,116,1972,,Aktuel værdi
Brolandvej 155320 Agedrup,drup,1.020.000,25-08-2003,Alm. Salg,6.375,4,Villa,160,1964,,Aktuel værdi
Markhaven 115320 Agedrup,drup,1.175.000,21-08-2003,Alm. Salg,8.103,3,Villa,145,1960,,Aktuel værdi
Kærhaven 85320 Agedrup,drup,1.165.000,28-07-2003,Alm. Salg,6.331,5,Villa,184,1975,,Aktuel værdi
Pileløkken 65320 Agedrup,drup,758.337,15-07-2003,Alm. Salg,7.021,4,Villa,108,1962,,Aktuel værdi
Nøddehaven 175320 Agedrup,drup,870.000,12-07-2003,Alm. Salg,-,6,Villa,157,1965,,Aktuel værdi
Daltoften 1855320 Agedrup,drup,1.015.000,06-07-2003,Alm. Salg,8.750,4,Villa,116,1973,,Aktuel værdi
Sportoften 75320 Agedrup,drup,1.200.000,02-07-2003,Alm. Salg,8.823,5,Villa,136,1972,,Aktuel værdi
Skovhaven 166B5320 Agedrup,drup,1.295.000,01-07-2003,Alm. Salg,-,4,Villa,158,1977,,Aktuel værdi
Daltoften 265320 Agedrup,drup,1.095.000,20-06-2003,Alm. Salg,7.877,4,Villa,139,1967,,Aktuel værdi
Borsvinget 23L5320 Agedrup,drup,865.000,21-05-2003,Alm. Salg,8.737,4,Rækkehus,99,1985,,Aktuel værdi
Daltoften 245320 Agedrup,drup,825.000,07-05-2003,Alm. Salg,-,4,Villa,158,1967,,Aktuel værdi
Buen 75320 Agedrup,drup,800.000,30-04-2003,Alm. Salg,5.063,5,Villa,158,1964,,Aktuel værdi
Kærbygade 19B5320 Agedrup,drup,850.000,30-04-2003,Fam. Salg,5.704,5,Villa,149,1974,,Aktuel værdi
Skovhaven 1035320 Agedrup,drup,1.195.000,14-04-2003,Alm. Salg,6.459,6,Villa,185,1974,,Aktuel værdi
Kærhaven 195320 Agedrup,drup,1.225.000,27-03-2003,Alm. Salg,8.941,5,Villa,137,1975,,Aktuel værdi
Sportoften 195320 Agedrup,drup,1.160.000,11-03-2003,Alm. Salg,7.837,5,Villa,148,1971,,Aktuel værdi
Nøddehaven 85320 Agedrup,drup,805.000,10-03-2003,Alm. Salg,7.523,4,Villa,107,1964,,Aktuel værdi
Engløkken 25320 Agedrup,drup,2.300.000,04-03-2003,Alm. Salg,15.131,7,Villa,152,1886,,Aktuel værdi
Standtvedvej 17C5320 Agedrup,drup,1.095.000,24-02-2003,Alm. Salg,-,4,Villa,121,1999,,Aktuel værdi
Daltoften 1355320 Agedrup,drup,575.000,24-02-2003,Fam. Salg,3.593,4,Villa,160,1972,,Aktuel værdi
Kærbygade 15320 Agedrup,drup,1.545.000,13-02-2003,Alm. Salg,6.011,8,Villa,257,1855,,Aktuel værdi
Parallellen 15320 Agedrup,drup,600.000,20-01-2003,Alm. Salg,5.607,4,Villa,107,1964,,Aktuel værdi
Daltoften 795320 Agedrup,drup,1.015.000,23-12-2002,Alm. Salg,6.904,5,Villa,147,1970,,Aktuel værdi
Skovhaven 685320 Agedrup,drup,995.000,20-12-2002,Alm. Salg,8.291,4,Villa,120,1971,,Aktuel værdi
Daltoften 295320 Agedrup,drup,964.000,19-12-2002,Alm. Salg,6.342,5,Villa,152,1969,,Aktuel værdi
Kærbygade 135320 Agedrup,drup,600.000,02-12-2002,Alm. Salg,-,7,Villa,123,1780,,Aktuel værdi
Hammeren 45320 Agedrup,drup,1.145.000,29-11-2002,Alm. Salg,-,6,Villa,147,1987,,Aktuel værdi
Hammeren 95320 Agedrup,drup,1.081.000,18-11-2002,Alm. Salg,8.933,4,Villa,121,1987,,Aktuel værdi
Hammeren 505320 Agedrup,drup,1.470.000,17-11-2002,Alm. Salg,8.750,4,Villa,168,1987,,Aktuel værdi
Skovhaven 335320 Agedrup,drup,1.000.000,14-10-2002,Alm. Salg,-,6,Villa,176,1973,,Aktuel værdi
Hammeren 315320 Agedrup,drup,482.004,14-10-2002,Andet,4.634,4,Villa,104,1989,,Aktuel værdi
Hammeren 525320 Agedrup,drup,1.300.000,04-10-2002,Alm. Salg,9.090,5,Villa,143,1988,,Aktuel værdi
Brolandvej 101F5320 Agedrup,drup,1.080.000,01-10-2002,Alm. Salg,7.200,3,Rækkehus,150,2002,,Aktuel værdi
Markhaven 325320 Agedrup,drup,1.025.000,20-09-2002,Alm. Salg,-,5,Villa,178,1976,,Aktuel værdi
Brolandvej 265320 Agedrup,drup,850.000,06-09-2002,Alm. Salg,-,5,Villa,166,1951,,Aktuel værdi
Piletoften 15320 Agedrup,drup,990.000,15-08-2002,Alm. Salg,9.428,4,Villa,105,1985,,Aktuel værdi
Sportoften 15320 Agedrup,drup,900.000,14-08-2002,Alm. Salg,-,5,Villa,137,1969,,Aktuel værdi
Kirsebærhaven 25320 Agedrup,drup,880.000,08-08-2002,Alm. Salg,9.263,4,Villa,95,1964,,Aktuel værdi
Daltoften 715320 Agedrup,drup,1.260.000,28-06-2002,Alm. Salg,-,6,Villa,180,1971,,Aktuel værdi
Borsvinget 295320 Agedrup,drup,925.000,22-05-2002,Alm. Salg,7.400,6,Villa,125,1950,,Aktuel værdi
Lunden 205320 Agedrup,drup,1.030.000,25-04-2002,Alm. Salg,7.803,5,Villa,132,1976,,Aktuel værdi
Skovhaven 1255320 Agedrup,drup,338.302,22-03-2002,Andet,2.469,5,Villa,137,1975,,Aktuel værdi
Græshaven 65320 Agedrup,drup,1.060.000,21-03-2002,Alm. Salg,6.057,5,Villa,175,1964,,Aktuel værdi
Daltoften 345320 Agedrup,drup,939.616,05-03-2002,Alm. Salg,8.242,4,Villa,114,1969,,Aktuel værdi
Ved Bækken 85320 Agedrup,drup,994.556,08-02-2002,Alm. Salg,6.215,4,Villa,160,1966,,Aktuel værdi
Pileløkken 15320 Agedrup,drup,1.195.000,24-01-2002,Alm. Salg,6.789,6,Villa,176,1966,,Aktuel værdi
Græshaven 9B5320 Agedrup,drup,1.754.644,10-01-2002,Alm. Salg,9.588,6,Villa,183,1999,,Aktuel værdi
Agedrupvej 165320 Agedrup,drup,4.687.810,06-12-2001,Alm. Salg,21.308,6,Stuehus,220,1935,,
Piletoften 95320 Agedrup,drup,1.080.000,23-11-2001,Alm. Salg,9.729,4,Villa,111,1985,,Aktuel værdi
Kærbygade 5C5320 Agedrup,drup,1.000.000,18-11-2001,Fam. Salg,-,3,Stuehus,185,1902,,
Kærhaven 165320 Agedrup,drup,930.000,16-11-2001,Alm. Salg,7.815,3,Villa,119,1975,,Aktuel værdi
Græshaven 155320 Agedrup,drup,1.241.333,16-11-2001,Alm. Salg,5.420,6,Villa,229,1973,,Aktuel værdi
Vinkelen 25320 Agedrup,drup,890.979,12-11-2001,Alm. Salg,6.853,4,Villa,130,1964,,Aktuel værdi
Rønnehaven 125320 Agedrup,drup,446.250,08-11-2001,Fam. Salg,3.281,5,Villa,136,1968,,Aktuel værdi
Arendalsvej 365320 Agedrup,drup,1.260.000,28-10-2001,Alm. Salg,-,6,Villa,143,1989,,Aktuel værdi
Smedegyden 85320 Agedrup,drup,994.884,05-10-2001,Alm. Salg,-,9,Villa,301,1828,,Aktuel værdi
Nøddehaven 95320 Agedrup,drup,377.664,26-09-2001,Alm. Salg,2.927,4,Villa,129,2005,,Aktuel værdi
Skovhaven 1705320 Agedrup,drup,980.000,10-09-2001,Alm. Salg,5.632,5,Villa,174,1975,,Aktuel værdi
Skovhaven 635320 Agedrup,drup,975.000,21-08-2001,Alm. Salg,7.014,5,Villa,139,1973,,Aktuel værdi
Daltoften 815320 Agedrup,drup,860.000,15-08-2001,Alm. Salg,8.514,4,Villa,101,1970,,Aktuel værdi
Piletoften 365320 Agedrup,drup,1.200.000,01-07-2001,Alm. Salg,10.256,4,Villa,117,1986,,Aktuel værdi
Gåseholmvej 55320 Agedrup,drup,95.000,30-06-2001,Fam. Salg,597,6,Villa,159,2002,,Aktuel værdi
Markhaven 235320 Agedrup,drup,1.150.000,22-06-2001,Alm. Salg,6.388,6,Villa,180,1972,,Aktuel værdi
Radbyvej 385320 Agedrup,drup,1.328.405,21-06-2001,Alm. Salg,-,10,Villa,240,1800,,Aktuel værdi
Lunden 6A5320 Agedrup,drup,400.000,13-06-2001,Alm. Salg,3.100,4,Rækkehus,129,1946,,Aktuel værdi
Markhaven 495320 Agedrup,drup,1.400.000,11-06-2001,Alm. Salg,-,4,Stuehus,205,1904,,
Engløkken 695320 Agedrup,drup,490.556,15-05-2001,Alm. Salg,-,4,Villa,172,1878,,Aktuel værdi
Borsvinget 23V5320 Agedrup,drup,752.000,06-05-2001,Alm. Salg,9.766,3,Rækkehus,77,1985,,Aktuel værdi
Blommehaven 65320 Agedrup,drup,1.192.104,01-05-2001,Alm. Salg,7.358,4,Villa,162,1965,,Aktuel værdi
Daltoften 765320 Agedrup,drup,1.149.500,04-04-2001,Alm. Salg,8.514,5,Villa,135,1981,,Aktuel værdi
Markhaven 10B5320 Agedrup,drup,810.000,02-04-2001,Alm. Salg,10.000,3,Rækkehus,81,1987,,Aktuel værdi
Hammeren 285320 Agedrup,drup,1.095.000,31-01-2001,Alm. Salg,-,6,Villa,164,1992,,Aktuel værdi
Humlehaven 95320 Agedrup,drup,1.353.000,26-01-2001,Alm. Salg,8.250,4,Villa,164,1965,,Aktuel værdi
Æblehaven 175320 Agedrup,drup,968.000,12-11-2000,Alm. Salg,7.117,5,Villa,136,1966,,Aktuel værdi
Skovhaven 255320 Agedrup,drup,1.009.527,09-10-2000,Alm. Salg,-,5,Villa,156,1971,,Aktuel værdi
Lunden 435320 Agedrup,drup,745.000,30-08-2000,Alm. Salg,6.772,4,Villa,110,1962,,Aktuel værdi
Sportoften 65320 Agedrup,drup,688.000,12-07-2000,Alm. Salg,8.000,3,Villa,86,1959,,Aktuel værdi
Daltoften 735320 Agedrup,drup,1.113.000,05-07-2000,Alm. Salg,-,6,Villa,157,1971,,Aktuel værdi
Hammeren 65320 Agedrup,drup,1.344.425,29-06-2000,Alm. Salg,-,5,Villa,171,1987,,Aktuel værdi
Markhaven 45320 Agedrup,drup,920.000,27-06-2000,Alm. Salg,7.931,4,Villa,116,1976,,Aktuel værdi
Hammeren 425320 Agedrup,drup,1.403.434,26-05-2000,Alm. Salg,10.244,5,Villa,137,1994,,Aktuel værdi
Nøddehaven 105320 Agedrup,drup,853.200,11-04-2000,Alm. Salg,7.827,4,Villa,109,1966,,Aktuel værdi
Daltoften 185320 Agedrup,drup,1.179.107,22-03-2000,Alm. Salg,9.284,4,Villa,127,1968,,Aktuel værdi
Hyldehaven 125320 Agedrup,drup,774.291,12-03-2000,Fam. Salg,-,4,Villa,118,1967,,Aktuel værdi
Daltoften 805320 Agedrup,drup,1.150.000,16-02-2000,Alm. Salg,6.250,5,Villa,184,1973,,Aktuel værdi
Piletoften 415320 Agedrup,drup,1.356.370,13-02-2000,Alm. Salg,9.619,5,Villa,141,1985,,Aktuel værdi
Nøddehaven 125320 Agedrup,drup,605.000,29-01-2000,Fam. Salg,5.500,4,Villa,110,1964,,Aktuel værdi
Lunden 315320 Agedrup,drup,780.000,27-12-1999,Alm. Salg,7.959,4,Villa,98,1950,,Aktuel værdi
Brolandvej 275320 Agedrup,drup,980.000,23-12-1999,Alm. Salg,7.000,4,Villa,140,1968,,Aktuel værdi
Radbyvej 665320 Agedrup,drup,1.215.168,02-12-1999,Alm. Salg,-,4,Villa,155,1877,,Aktuel værdi
Daltoften 1955320 Agedrup,drup,1.201.280,02-12-1999,Alm. Salg,8.898,5,Villa,135,1973,,Aktuel værdi
Lunden 5B5320 Agedrup,drup,833.000,25-11-1999,Alm. Salg,5.666,6,Villa,147,2012,,Aktuel værdi
Daltoften 1015320 Agedrup,drup,985.000,26-10-1999,Alm. Salg,9.752,4,Villa,101,1971,,Aktuel værdi
Lunden 35B5320 Agedrup,drup,225.000,15-10-1999,Alm. Salg,-,6,Villa,241,2001,,Aktuel værdi
Æblehaven 125320 Agedrup,drup,900.000,22-08-1999,Alm. Salg,8.181,4,Villa,110,1965,,Aktuel værdi
Græshaven 135320 Agedrup,drup,886.180,16-08-1999,Alm. Salg,7.773,3,Villa,114,1902,,Aktuel værdi
Skovhaven 735320 Agedrup,drup,1.257.999,05-08-1999,Alm. Salg,8.116,3,Villa,155,1975,,Aktuel værdi
Mølledammen 85320 Agedrup,drup,939.710,23-07-1999,Alm. Salg,8.031,4,Villa,117,1979,,Aktuel værdi
Lunden 425320 Agedrup,drup,848.813,14-06-1999,Alm. Salg,9.226,4,Villa,92,1957,,Aktuel værdi
Borsvinget 23P5320 Agedrup,drup,795.000,07-06-1999,Alm. Salg,-,4,Rækkehus,99,1985,,Aktuel værdi
Brolandvej 101D5320 Agedrup,drup,1.185.349,07-06-1999,Alm. Salg,8.347,7,Rækkehus,142,1999,,Aktuel værdi
Brolandvej 745320 Agedrup,drup,950.076,04-05-1999,Alm. Salg,7.480,5,Villa,127,1966,,Aktuel værdi
Markhaven 345320 Agedrup,drup,1.035.000,17-04-1999,Alm. Salg,-,5,Villa,184,1976,,Aktuel værdi
Daltoften 285320 Agedrup,drup,1.150.000,16-04-1999,Alm. Salg,-,5,Villa,157,1966,,Aktuel værdi
Kærbygade 205320 Agedrup,drup,680.000,23-03-1999,Alm. Salg,6.868,4,Villa,99,1877,,Aktuel værdi
Rønnehaven 135320 Agedrup,drup,893.634,17-03-1999,Alm. Salg,-,6,Villa,151,1967,,Aktuel værdi
Brolandvej 295320 Agedrup,drup,875.000,16-03-1999,Alm. Salg,7.172,4,Villa,122,1968,,Aktuel værdi
Engtoften 295320 Agedrup,drup,1.138.165,07-03-1999,Alm. Salg,7.849,5,Villa,145,1975,,Aktuel værdi
Fredemarksvej 905320 Agedrup,drup,518.500,26-02-1999,Fam. Salg,-,8,Villa,425,1870,,Aktuel værdi
"Kærhaven 4, ST. 45320 Agedrup",drup,250.000,22-02-1999,Alm. Salg,6.756,1,Rækkehus,37,1967,,Aktuel værdi
Skovhaven 1015320 Agedrup,drup,1.078.000,13-02-1999,Alm. Salg,-,5,Villa,137,1975,,Aktuel værdi
Smedegyden 55320 Agedrup,drup,650.000,09-02-1999,Fam. Salg,4.609,3,Stuehus,141,2007,,
Kærhaven 275320 Agedrup,drup,1.247.938,05-02-1999,Alm. Salg,8.850,5,Villa,141,1974,,Aktuel værdi
Buen 15320 Agedrup,drup,1.004.710,02-02-1999,Alm. Salg,6.609,5,Villa,152,1965,,Aktuel værdi
Kærbygade 225320 Agedrup,drup,1.380.000,10-01-1999,Fam. Salg,10.615,4,Stuehus,130,1930,,
Piletoften 375320 Agedrup,drup,433.964,05-01-1999,Alm. Salg,4.172,4,Villa,104,1985,,Aktuel værdi
Rønnehaven 55320 Agedrup,drup,1.702.000,05-01-1999,Alm. Salg,8.262,6,Villa,206,1904,,Aktuel værdi
"Kærhaven 4, ST. 15320 Agedrup",drup,4.750.000,17-12-1998,Alm. Salg,128.378,1,Rækkehus,37,1967,,Aktuel værdi
Smedegyden 105320 Agedrup,drup,814.048,16-12-1998,Alm. Salg,6.409,3,Villa,127,1966,,Aktuel værdi
Morbærhaven 105320 Agedrup,drup,913.000,27-11-1998,Alm. Salg,8.376,4,Villa,109,1964,,Aktuel værdi
Buen 255320 Agedrup,drup,400.000,19-11-1998,Alm. Salg,3.508,4,Villa,114,1965,,Aktuel værdi
Brolandvej 63A5320 Agedrup,drup,1.354.690,09-11-1998,Alm. Salg,9.816,5,Villa,138,1995,,Aktuel værdi
Kirsebærhaven 115320 Agedrup,drup,1.104.280,06-11-1998,Alm. Salg,7.776,5,Villa,142,1965,,Aktuel værdi
Lavendelhaven 45320 Agedrup,drup,1.235.000,22-10-1998,Alm. Salg,7.530,5,Villa,164,1973,,Aktuel værdi
Piletoften 265320 Agedrup,drup,1.181.000,09-10-1998,Alm. Salg,-,5,Villa,144,1986,,Aktuel værdi
Arendalsvej 75320 Agedrup,drup,815.000,06-10-1998,Alm. Salg,7.990,4,Villa,102,1966,,Aktuel værdi
Agedrupvej 155320 Agedrup,drup,1.207.000,28-08-1998,Alm. Salg,7.639,6,Villa,158,1600,,Aktuel værdi
Arendalsvej 385320 Agedrup,drup,1.373.000,24-08-1998,Alm. Salg,11.735,4,Villa,117,1989,,Aktuel værdi
Daltoften 1095320 Agedrup,drup,1.198.560,05-07-1998,Alm. Salg,-,5,Villa,134,1972,,Aktuel værdi
Hammeren 465320 Agedrup,drup,605.000,04-06-1998,Fam. Salg,-,7,Villa,176,1992,,Aktuel værdi
Græshaven 265320 Agedrup,drup,835.000,18-05-1998,Alm. Salg,8.434,4,Rækkehus,99,1989,,Aktuel værdi
Arendalsvej 565320 Agedrup,drup,1.257.000,09-04-1998,Alm. Salg,-,5,Villa,140,1988,,Aktuel værdi
Lunden 45320 Agedrup,drup,541.440,07-04-1998,Alm. Salg,6.369,2,Villa,85,1910,,Aktuel værdi
Lunden 605320 Agedrup,drup,550.000,23-03-1998,Fam. Salg,4.583,6,Villa,120,1913,,Aktuel værdi
Piletoften 225320 Agedrup,drup,916.000,22-02-1998,Fam. Salg,-,5,Villa,141,1985,,Aktuel værdi
Kærbygade 145320 Agedrup,drup,1.301.800,20-02-1998,Alm. Salg,4.324,8,Villa,301,1877,,Aktuel værdi
Kirsebærhaven 55320 Agedrup,drup,758.000,03-02-1998,Alm. Salg,8.150,3,Villa,93,1964,,Aktuel værdi
Borsvinget 21L5320 Agedrup,drup,728.000,20-01-1998,Alm. Salg,7.353,4,Rækkehus,99,1985,,Aktuel værdi
Brolandvej 845320 Agedrup,drup,197.795,20-01-1998,Alm. Salg,1.648,4,Villa,120,2000,,Aktuel værdi
Kærbygade 25320 Agedrup,drup,300.000,18-12-1997,Fam. Salg,2.013,4,Villa,149,2004,,Aktuel værdi
Borsvinget 285320 Agedrup,drup,600.000,04-11-1997,Alm. Salg,4.054,4,Villa,148,1862,,Aktuel værdi
Æblehaven 85320 Agedrup,drup,878.000,07-10-1997,Alm. Salg,6.183,5,Villa,142,1963,,Aktuel værdi
Agedrupvej 35320 Agedrup,drup,1.000.000,03-10-1997,Alm. Salg,6.369,4,Villa,157,1908,,Aktuel værdi
Buen 295320 Agedrup,drup,936.975,25-09-1997,Alm. Salg,5.644,6,Villa,166,1964,,Aktuel værdi
Rønnehaven 105320 Agedrup,drup,870.000,17-09-1997,Alm. Salg,6.304,8,Villa,138,1967,,Aktuel værdi
Brolandvej 225320 Agedrup,drup,894.762,17-09-1997,Alm. Salg,6.990,4,Villa,128,1959,,Aktuel værdi
Markhaven 65320 Agedrup,drup,860.000,04-09-1997,Alm. Salg,7.413,4,Villa,116,1976,,Aktuel værdi
Markhaven 85320 Agedrup,drup,1.174.259,27-08-1997,Alm. Salg,8.387,6,Villa,140,1978,,Aktuel værdi
Daltoften 305320 Agedrup,drup,750.000,26-08-1997,Fam. Salg,5.434,5,Villa,138,1966,,Aktuel værdi
Morbærhaven 185320 Agedrup,drup,775.752,12-08-1997,Alm. Salg,6.687,4,Villa,116,1968,,Aktuel værdi
Kærbygade 285320 Agedrup,drup,820.000,20-07-1997,Alm. Salg,4.910,4,Villa,167,1827,,Aktuel værdi
Brolandvej 145320 Agedrup,drup,124.680,03-07-1997,Fam. Salg,951,3,Villa,131,1997,,Aktuel værdi
Markhaven 9B5320 Agedrup,drup,300.000,13-05-1997,Alm. Salg,1.538,6,Villa,195,1998,,Aktuel værdi
Lunden 615320 Agedrup,drup,1.009.000,02-05-1997,Alm. Salg,8.408,5,Villa,120,1951,,Aktuel værdi
Borsvinget 85320 Agedrup,drup,500.000,22-04-1997,Fam. Salg,4.273,4,Villa,117,1957,,Aktuel værdi
Nøddehaven 135320 Agedrup,drup,756.300,17-04-1997,Alm. Salg,8.132,4,Villa,93,1964,,Aktuel værdi
Engtoften 135320 Agedrup,drup,838.000,15-04-1997,Alm. Salg,7.618,3,Villa,110,1966,,Aktuel værdi
Daltoften 755320 Agedrup,drup,856.000,09-04-1997,Alm. Salg,6.687,4,Villa,128,1970,,Aktuel værdi
Daltoften 1235320 Agedrup,drup,1.050.000,03-04-1997,Alm. Salg,6.562,5,Villa,160,1973,,Aktuel værdi
Hammeren 375320 Agedrup,drup,965.000,27-03-1997,Alm. Salg,9.278,4,Villa,104,1989,,Aktuel værdi
Borsvinget 105320 Agedrup,drup,723.161,12-03-1997,Alm. Salg,7.532,3,Villa,96,1962,,Aktuel værdi
Daltoften 1875320 Agedrup,drup,884.700,17-11-1996,Alm. Salg,6.230,5,Villa,142,1973,,Aktuel værdi
Skovhaven 1025320 Agedrup,drup,955.000,15-11-1996,Alm. Salg,5.457,7,Villa,175,1968,,Aktuel værdi
Hammeren 155320 Agedrup,drup,1.244.880,23-10-1996,Alm. Salg,8.705,5,Villa,143,1988,,Aktuel værdi
Æblehaven 115320 Agedrup,drup,806.000,07-10-1996,Alm. Salg,7.901,4,Villa,102,1965,,Aktuel værdi
Oldermandsgyden 765320 Agedrup,drup,1.633.739,26-09-1996,Alm. Salg,9.498,5,Stuehus,172,1987,,
Brolandvej 345320 Agedrup,drup,412.500,25-09-1996,Fam. Salg,3.078,6,Villa,134,1944,,Aktuel værdi
Daltoften 1575320 Agedrup,drup,715.370,23-09-1996,Alm. Salg,6.166,4,Villa,116,1972,,Aktuel værdi
Skovhaven 775320 Agedrup,drup,820.000,29-08-1996,Alm. Salg,7.735,4,Villa,106,1975,,Aktuel værdi
Nøddehaven 15320 Agedrup,drup,795.000,21-08-1996,Alm. Salg,5.760,4,Villa,138,1967,,Aktuel værdi
Hammeren 105320 Agedrup,drup,1.110.900,27-07-1996,Alm. Salg,9.257,3,Villa,120,1987,,Aktuel værdi
Lunden 555320 Agedrup,drup,670.000,11-07-1996,Alm. Salg,6.700,4,Villa,100,1970,,Aktuel værdi
Humlehaven 65320 Agedrup,drup,877.000,04-07-1996,Alm. Salg,5.481,6,Villa,160,1967,,Aktuel værdi
Daltoften 995320 Agedrup,drup,565.000,01-07-1996,Alm. Salg,5.485,4,Villa,103,1971,,Aktuel værdi
Pærehaven 165320 Agedrup,drup,609.750,25-04-1996,Alm. Salg,4.801,5,Villa,127,1967,,Aktuel værdi
Skovhaven 1685320 Agedrup,drup,1.165.000,16-04-1996,Alm. Salg,-,6,Villa,221,1977,,Aktuel værdi
Skovhaven 1485320 Agedrup,drup,745.000,11-04-1996,Alm. Salg,-,4,Villa,157,1975,,Aktuel værdi
Lunden 365320 Agedrup,drup,670.000,28-03-1996,Alm. Salg,7.282,3,Villa,92,1932,,Aktuel værdi
Agedrupvej 95320 Agedrup,drup,695.430,06-03-1996,Alm. Salg,3.842,6,Villa,181,1920,,Aktuel værdi
Lunden 6B5320 Agedrup,drup,674.948,01-03-1996,Fam. Salg,2.884,9,Rækkehus,234,1905,,Aktuel værdi
Hammeren 385320 Agedrup,drup,550.000,26-02-1996,Alm. Salg,5.500,4,Villa,100,1990,,Aktuel værdi
Skovhaven 1305320 Agedrup,drup,992.000,03-02-1996,Alm. Salg,6.702,5,Villa,148,1974,,Aktuel værdi
Skovhaven 176A5320 Agedrup,drup,1.031.000,17-01-1996,Alm. Salg,6.443,4,Villa,160,1977,,Aktuel værdi
Lunden 725320 Agedrup,drup,490.000,11-01-1996,Alm. Salg,2.899,5,Villa,169,1929,,Aktuel værdi
Daltoften 1295320 Agedrup,drup,910.305,21-12-1995,Alm. Salg,6.109,5,Villa,149,1972,,Aktuel værdi
Piletoften 105320 Agedrup,drup,661.860,14-12-1995,Alm. Salg,6.303,4,Villa,105,1985,,Aktuel værdi
Piletoften 40A5320 Agedrup,drup,553.286,14-12-1995,Alm. Salg,6.916,3,Rækkehus,80,1987,,Aktuel værdi
Hammeren 275320 Agedrup,drup,950.000,06-12-1995,Alm. Salg,8.333,4,Villa,114,1988,,Aktuel værdi
Daltoften 625320 Agedrup,drup,660.860,01-12-1995,Alm. Salg,6.608,4,Villa,100,1970,,Aktuel værdi
Skovhaven 1785320 Agedrup,drup,78.000,28-11-1995,Fam. Salg,364,8,Villa,214,1976,,Aktuel værdi
Skovhaven 1825320 Agedrup,drup,775.000,23-11-1995,Alm. Salg,4.813,4,Villa,161,1975,,Aktuel værdi
Hammeren 515320 Agedrup,drup,1.165.000,16-11-1995,Alm. Salg,9.708,4,Villa,120,1989,,Aktuel værdi
Hammeren 235320 Agedrup,drup,976.000,09-11-1995,Alm. Salg,9.760,4,Villa,100,1988,,Aktuel værdi
Hammeren 165320 Agedrup,drup,1.146.000,23-10-1995,Alm. Salg,9.168,4,Villa,125,1991,,Aktuel værdi
Skovhaven 1155320 Agedrup,drup,888.548,23-10-1995,Alm. Salg,6.257,6,Villa,142,1975,,Aktuel værdi
Borsvinget 15320 Agedrup,drup,577.457,13-10-1995,Alm. Salg,5.155,3,Villa,112,1963,,Aktuel værdi
Piletoften 315320 Agedrup,drup,905.000,29-09-1995,Alm. Salg,7.182,5,Villa,126,1985,,Aktuel værdi
Arendalsvej 445320 Agedrup,drup,1.008.000,19-09-1995,Alm. Salg,-,5,Villa,143,1989,,Aktuel værdi
Brolandvej 37B5320 Agedrup,drup,580.000,08-09-1995,Alm. Salg,5.631,3,Rækkehus,103,1981,,Aktuel værdi
Daltoften 395320 Agedrup,drup,787.800,12-07-1995,Alm. Salg,-,6,Villa,154,1969,,Aktuel værdi
Hammeren 535320 Agedrup,drup,1.021.950,06-07-1995,Alm. Salg,8.376,4,Villa,122,1989,,Aktuel værdi
Engløkken 55320 Agedrup,drup,3.700.000,29-06-1995,Alm. Salg,21.511,5,Stuehus,172,1884,,
Lunden 505320 Agedrup,drup,462.000,29-06-1995,Alm. Salg,6.600,3,Villa,70,1959,,Aktuel værdi
Hammeren 35320 Agedrup,drup,770.000,05-05-1995,Alm. Salg,6.416,3,Villa,120,1987,,Aktuel værdi
Fredemarksvej 885320 Agedrup,drup,8.000,01-05-1995,Fam. Salg,53,4,Villa,150,1974,,Aktuel værdi
Skovhaven 925320 Agedrup,drup,317.000,07-04-1995,Alm. Salg,1.531,6,Villa,207,1971,,Aktuel værdi
Lunden 525320 Agedrup,drup,451.282,05-04-1995,Alm. Salg,5.014,2,Villa,90,1959,,Aktuel værdi
