address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mosegårdsparken 378380 Trige,rige,550.000,21-09-2006,Alm. Salg,3.333,5,Villa,165,2008,,Aktuel værdi
Mosegårdsparken 418380 Trige,rige,656.555,21-09-2006,Alm. Salg,4.827,4,Villa,136,2007,,Aktuel værdi
Mosegårdsparken 318380 Trige,rige,650.000,13-09-2006,Alm. Salg,3.939,5,Villa,165,2007,,Aktuel værdi
Bjørnshøjvej 228380 Trige,rige,1.950.000,11-09-2006,Alm. Salg,-,5,Villa,233,1969,,Aktuel værdi
Holmkærvej 132A8380 Trige,rige,1.695.000,29-08-2006,Alm. Salg,18.225,3,Rækkehus,93,2003,,Aktuel værdi
Gartnerparken 498380 Trige,rige,3.200.000,27-08-2006,Alm. Salg,15.609,8,Villa,205,1981,,Aktuel værdi
Holmkærvej 728380 Trige,rige,1.559.000,15-08-2006,Alm. Salg,17.131,3,Rækkehus,91,1987,,Aktuel værdi
Vestermøllevej 2228380 Trige,rige,2.125.000,14-08-2006,Alm. Salg,16.221,4,Villa,131,1978,,Aktuel værdi
Holmkærvej 608380 Trige,rige,1.565.000,07-08-2006,Alm. Salg,17.197,3,Rækkehus,91,1987,,Aktuel værdi
Hedegårdsvej 48380 Trige,rige,2.800.000,01-08-2006,Alm. Salg,25.000,3,Stuehus,112,1917,,
Trige Møllevej 1808380 Trige,rige,2.175.000,25-07-2006,Alm. Salg,9.931,7,Villa,219,1979,,Aktuel værdi
Peter Vilkens Vej 58380 Trige,rige,2.000.000,13-07-2006,Alm. Salg,8.583,5,Villa,233,1970,,Aktuel værdi
Mosegårdsparken 58380 Trige,rige,2.800.000,06-07-2006,Alm. Salg,17.500,5,Villa,160,2006,,Aktuel værdi
Hornsbjergvej 38380 Trige,rige,3.000.000,29-06-2006,Alm. Salg,8.042,11,Villa,373,1917,,Aktuel værdi
Vestermøllevej 1208380 Trige,rige,1.950.000,25-06-2006,Alm. Salg,19.500,4,Rækkehus,100,2005,,Aktuel værdi
Mosegårdsparken 238380 Trige,rige,2.830.000,20-06-2006,Alm. Salg,16.549,5,Villa,171,2006,,Aktuel værdi
Højgårdsparken 168380 Trige,rige,1.795.000,13-06-2006,Alm. Salg,13.807,5,Villa,130,1973,,Aktuel værdi
Trige Møllevej 968380 Trige,rige,2.348.000,09-06-2006,Alm. Salg,15.972,6,Villa,147,1978,,Aktuel værdi
Smedetoften 28380 Trige,rige,2.210.000,05-05-2006,Alm. Salg,11.570,5,Villa,191,1905,,Aktuel værdi
Vestermøllevej 2648380 Trige,rige,2.198.000,26-04-2006,Alm. Salg,14.952,6,Villa,147,1978,,Aktuel værdi
Risvangsvej 48380 Trige,rige,658.750,20-04-2006,Fam. Salg,3.310,6,Villa,199,1900,,Aktuel værdi
Høgemosevej 78380 Trige,rige,1.575.000,05-04-2006,Alm. Salg,13.815,3,Villa,114,1964,,Aktuel værdi
Trige Møllevej 848380 Trige,rige,1.620.000,30-03-2006,Alm. Salg,14.594,4,Villa,111,1977,,Aktuel værdi
Doktorbakken 88380 Trige,rige,2.000.012,27-03-2006,Alm. Salg,10.000,7,Villa,200,1935,,Aktuel værdi
Trige Møllevej 928380 Trige,rige,2.198.000,19-03-2006,Alm. Salg,17.038,4,Villa,129,1977,,Aktuel værdi
Randersvej 510B8380 Trige,rige,2.995.000,16-03-2006,Alm. Salg,17.212,6,Villa,174,2003,,Aktuel værdi
Gartnerparken 838380 Trige,rige,1.648.000,08-03-2006,Alm. Salg,14.330,4,Rækkehus,115,2006,,Aktuel værdi
Parallelvej 618380 Trige,rige,1.050.000,04-03-2006,Fam. Salg,10.396,4,Villa,101,1969,,Aktuel værdi
Gammel Landevej 49C8380 Trige,rige,1.499.000,03-03-2006,Alm. Salg,14.990,3,Rækkehus,100,2000,,Aktuel værdi
Mosegårdsparken 218380 Trige,rige,2.295.000,02-03-2006,Alm. Salg,14.617,5,Villa,157,2006,,Aktuel værdi
Smedebroen 108380 Trige,rige,1.615.000,27-02-2006,Alm. Salg,15.833,4,Villa,102,1900,,Aktuel værdi
Gartnerparken 958380 Trige,rige,1.648.000,17-02-2006,Andet,14.206,4,Rækkehus,116,2006,,Aktuel værdi
Højgårdsparken 348380 Trige,rige,1.680.000,16-02-2006,Alm. Salg,11.666,4,Villa,144,1957,,Aktuel værdi
Hjulgårdsvej 98380 Trige,rige,1.399.000,11-02-2006,Alm. Salg,15.373,3,Villa,91,1877,,Aktuel værdi
Vestermøllevej 2148380 Trige,rige,1.695.000,30-01-2006,Alm. Salg,16.142,4,Villa,105,1979,,Aktuel værdi
Erbækvej 218380 Trige,rige,1.570.000,26-01-2006,Fam. Salg,19.625,3,Stuehus,80,1917,,
Trige Møllevej 2368380 Trige,rige,1.848.000,28-12-2005,Alm. Salg,15.147,4,Villa,122,1980,,Aktuel værdi
Gartnerparken 678380 Trige,rige,1.795.000,28-12-2005,Alm. Salg,14.246,4,Rækkehus,126,2006,,Aktuel værdi
Høgemosevej 168380 Trige,rige,1.255.000,19-12-2005,Alm. Salg,12.550,4,Villa,100,1877,,Aktuel værdi
Mosegårdsparken 18380 Trige,rige,743.767,18-12-2005,Andet,5.274,4,Villa,141,2000,,Aktuel værdi
Gartnerparken 658380 Trige,rige,1.795.000,16-12-2005,Alm. Salg,14.246,4,Rækkehus,126,2006,,Aktuel værdi
Lergravvænget 158380 Trige,rige,2.198.000,14-12-2005,Alm. Salg,17.171,5,Villa,128,1999,,Aktuel værdi
Randersvej 5868380 Trige,rige,1.300.000,12-12-2005,Alm. Salg,10.655,4,Villa,122,1948,,Aktuel værdi
Højgårdsparken 498380 Trige,rige,1.895.000,12-12-2005,Alm. Salg,11.279,6,Villa,168,1974,,Aktuel værdi
Holmkærvej 1148380 Trige,rige,1.310.000,07-12-2005,Alm. Salg,13.645,4,Rækkehus,96,1987,,Aktuel værdi
Hæstvej 20A8380 Trige,rige,1.125.000,30-11-2005,Alm. Salg,3.289,6,Stuehus,342,1969,,
Høgemosevej 88380 Trige,rige,2.050.000,28-11-2005,Alm. Salg,14.642,7,Stuehus,140,1870,,
Gartnerparken 638380 Trige,rige,1.795.000,25-11-2005,Alm. Salg,14.133,4,Rækkehus,127,2006,,Aktuel værdi
Vestermøllevej 448380 Trige,rige,1.445.000,23-11-2005,Alm. Salg,13.632,4,Rækkehus,106,2005,,Aktuel værdi
Vestermøllevej 408380 Trige,rige,1.445.000,17-11-2005,Alm. Salg,14.166,4,Rækkehus,102,2005,,Aktuel værdi
Erbækvej 148380 Trige,rige,2.800.000,01-11-2005,Alm. Salg,-,9,Stuehus,290,1882,,
Hæstvej 448380 Trige,rige,2.500.000,24-10-2005,Alm. Salg,13.157,3,Stuehus,190,1929,,
Parallelvej 608380 Trige,rige,3.075.000,13-10-2005,Alm. Salg,13.427,6,Villa,229,2001,,Aktuel værdi
Gartnerparken 618380 Trige,rige,1.795.000,03-10-2005,Alm. Salg,14.023,4,Rækkehus,128,2006,,Aktuel værdi
Gartnerparken 538380 Trige,rige,1.795.000,27-09-2005,Alm. Salg,14.133,4,Rækkehus,127,2006,,Aktuel værdi
Hjulgårdsvej 208380 Trige,rige,1.450.000,16-09-2005,Alm. Salg,13.302,4,Rækkehus,109,1904,,Aktuel værdi
Højgårdsparken 138380 Trige,rige,1.795.000,15-09-2005,Alm. Salg,11.218,5,Villa,160,1971,,Aktuel værdi
Højgårdsparken 618380 Trige,rige,1.630.000,09-09-2005,Alm. Salg,11.985,5,Villa,136,1974,,Aktuel værdi
Vestermøllevej 1248380 Trige,rige,1.425.000,31-08-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Vestermøllevej 68380 Trige,rige,1.445.000,30-08-2005,Alm. Salg,13.632,4,Rækkehus,106,2005,,Aktuel værdi
Højgårdsparken 218380 Trige,rige,1.665.650,28-08-2005,Alm. Salg,11.567,5,Villa,144,1972,,Aktuel værdi
Gammel Landevej 18B8380 Trige,rige,1.288.000,28-08-2005,Alm. Salg,11.200,4,Villa,115,1984,,Aktuel værdi
Vestermøllevej 48380 Trige,rige,1.445.000,22-08-2005,Alm. Salg,14.166,4,Rækkehus,102,2005,,Aktuel værdi
Vestermøllevej 328380 Trige,rige,1.445.000,22-08-2005,Alm. Salg,14.166,4,Rækkehus,102,2005,,Aktuel værdi
Holmkærvej 708380 Trige,rige,1.225.000,16-08-2005,Alm. Salg,13.461,3,Rækkehus,91,1987,,Aktuel værdi
Bærmosehøjen 188380 Trige,rige,1.698.000,12-08-2005,Alm. Salg,13.162,3,Villa,129,1974,,Aktuel værdi
Gammel Landevej 428380 Trige,rige,1.800.000,09-08-2005,Alm. Salg,8.530,8,Villa,211,1796,,Aktuel værdi
Vestermøllevej 1008380 Trige,rige,1.425.000,02-07-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Vestermøllevej 92B8380 Trige,rige,1.425.000,25-06-2005,Alm. Salg,14.540,3,Rækkehus,98,2005,,Aktuel værdi
Vestermøllevej 92A8380 Trige,rige,1.425.000,19-06-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Vestermøllevej 1188380 Trige,rige,1.425.000,15-06-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Trige Møllevej 828380 Trige,rige,1.450.000,08-06-2005,Alm. Salg,13.063,4,Villa,111,1976,,Aktuel værdi
Vestermøllevej 1128380 Trige,rige,1.425.000,08-06-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Vestermøllevej 948380 Trige,rige,1.425.000,24-05-2005,Alm. Salg,14.250,3,Rækkehus,100,2005,,Aktuel værdi
Hæstvej 328380 Trige,rige,765.000,13-05-2005,Fam. Salg,5.884,5,Villa,130,1964,,Aktuel værdi
Trige Møllevej 1348380 Trige,rige,1.570.000,04-05-2005,Alm. Salg,11.716,5,Villa,134,1978,,Aktuel værdi
Hvidbjergvej 38380 Trige,rige,2.280.000,29-04-2005,Alm. Salg,10.133,8,Villa,225,1897,,Aktuel værdi
Vestermøllevej 2068380 Trige,rige,650.000,29-04-2005,Andet,6.190,4,Villa,105,1979,,Aktuel værdi
Høgemosevej 19B8380 Trige,rige,360.000,29-04-2005,Alm. Salg,2.168,5,Villa,166,2009,,Aktuel værdi
Pannerupvej 38380 Trige,rige,1.525.000,28-04-2005,Alm. Salg,7.587,7,Villa,201,1962,,Aktuel værdi
Mosegårdsparken 278380 Trige,rige,1.812.500,26-04-2005,Alm. Salg,13.039,5,Villa,139,2005,,Aktuel værdi
Hvidbjergvej 1B8380 Trige,rige,2.098.000,21-04-2005,Alm. Salg,9.450,6,Villa,222,1976,,Aktuel værdi
Spørring Møllevej 18380 Trige,rige,1.620.000,21-04-2005,Alm. Salg,8.019,5,Villa,202,1852,,Aktuel værdi
Mosegårdsparken 38380 Trige,rige,1.978.000,19-04-2005,Alm. Salg,11.773,5,Villa,168,2005,,Aktuel værdi
Spørring Kirkevej 78380 Trige,rige,484.285,28-02-2005,Alm. Salg,3.294,6,Villa,147,1912,,Aktuel værdi
Lergravvænget 368380 Trige,rige,2.010.000,17-02-2005,Alm. Salg,14.357,4,Villa,140,1997,,Aktuel værdi
Gammel Landevej 49B8380 Trige,rige,975.000,17-02-2005,Alm. Salg,11.890,2,Rækkehus,82,2000,,Aktuel værdi
Højgårdsparken 88380 Trige,rige,1.425.000,31-01-2005,Alm. Salg,12.837,4,Villa,111,1973,,Aktuel værdi
Randersvej 5698380 Trige,rige,650.000,23-01-2005,Alm. Salg,-,7,Stuehus,181,1885,,
Østervang 188380 Trige,rige,1.162.000,17-01-2005,Alm. Salg,9.447,5,Villa,123,1965,,Aktuel værdi
Højgårdsparken 12A8380 Trige,rige,437.000,10-12-2004,Andet,3.387,4,Villa,129,1877,,Aktuel værdi
Trige Møllevej 1588380 Trige,rige,1.325.000,03-11-2004,Alm. Salg,10.860,4,Villa,122,1978,,Aktuel værdi
Lergravvænget 178380 Trige,rige,1.455.000,22-10-2004,Alm. Salg,13.472,4,Villa,108,1999,,Aktuel værdi
Holmkærvej 768380 Trige,rige,1.095.000,22-10-2004,Alm. Salg,12.032,3,Rækkehus,91,1987,,Aktuel værdi
Ågade 108380 Trige,rige,1.300.000,04-10-2004,Alm. Salg,7.738,7,Villa,168,1965,,Aktuel værdi
Østervang 218380 Trige,rige,1.285.000,01-10-2004,Alm. Salg,7.603,7,Villa,169,1969,,Aktuel værdi
Gammel Landevej 538380 Trige,rige,1.338.000,09-09-2004,Alm. Salg,10.292,4,Villa,130,1972,,Aktuel værdi
Mosegårdsparken 298380 Trige,rige,287.600,07-09-2004,Alm. Salg,1.563,6,Villa,184,2005,,Aktuel værdi
Smedebroen 88380 Trige,rige,1.139.000,02-09-2004,Alm. Salg,10.546,4,Villa,108,1932,,Aktuel værdi
Randersvej 5558380 Trige,rige,1.170.000,18-08-2004,Alm. Salg,13.146,4,Villa,89,1945,,Aktuel værdi
Mosegårdsparken 158380 Trige,rige,335.866,26-07-2004,Alm. Salg,1.835,6,Villa,183,2005,,Aktuel værdi
Gammel Landevej 388380 Trige,rige,1.547.000,09-07-2004,Alm. Salg,8.057,7,Villa,192,1872,,Aktuel værdi
Vestermøllevej 2188380 Trige,rige,1.485.000,29-06-2004,Alm. Salg,13.258,4,Villa,112,1978,,Aktuel værdi
Østervang 38380 Trige,rige,2.825.000,17-06-2004,Fam. Salg,16.815,4,Stuehus,168,1800,,
Østervang 118380 Trige,rige,1.100.000,17-06-2004,Fam. Salg,10.185,4,Villa,108,1967,,Aktuel værdi
Bærmosevej 118380 Trige,rige,1.315.000,27-05-2004,Alm. Salg,12.064,4,Villa,109,1987,,Aktuel værdi
Højgårdsparken 418380 Trige,rige,1.000.000,13-05-2004,Fam. Salg,7.575,4,Villa,132,1973,,Aktuel værdi
Trige Møllevej 1188380 Trige,rige,1.174.006,03-05-2004,Alm. Salg,10.120,5,Villa,116,1977,,Aktuel værdi
Husumgårdvej 108380 Trige,rige,275.000,03-05-2004,Alm. Salg,1.636,6,Villa,168,2005,,Aktuel værdi
Ladegårdsbakken 148380 Trige,rige,1.270.000,26-04-2004,Alm. Salg,10.079,5,Villa,126,1966,,Aktuel værdi
Mosegårdsparken 98380 Trige,rige,296.400,31-03-2004,Alm. Salg,2.002,4,Villa,148,2004,,Aktuel værdi
Gammel Landevej 178380 Trige,rige,1.390.000,15-03-2004,Alm. Salg,9.720,4,Villa,143,1928,,Aktuel værdi
Gammel Landevej 78380 Trige,rige,1.137.799,04-03-2004,Alm. Salg,15.802,4,Villa,72,1941,,Aktuel værdi
Gammel Landevej 258380 Trige,rige,670.000,20-02-2004,Alm. Salg,4.652,6,Villa,144,1890,,Aktuel værdi
Mosegårdsvangen 348380 Trige,rige,786.869,17-02-2004,Fam. Salg,6.612,6,Stuehus,119,1872,,
Høgemosevej 148380 Trige,rige,1.768.000,19-01-2004,Alm. Salg,8.223,7,Stuehus,215,1866,,
Lergravvænget 98380 Trige,rige,1.698.000,05-01-2004,Alm. Salg,10.417,5,Villa,163,1997,,Aktuel værdi
Randersvej 5238380 Trige,rige,1.285.000,30-12-2003,Alm. Salg,9.589,5,Villa,134,1954,,Aktuel værdi
Husumgårdvej 98380 Trige,rige,1.125.000,16-12-2003,Alm. Salg,-,6,Villa,170,1983,,Aktuel værdi
Østervang 168380 Trige,rige,1.275.000,13-12-2003,Alm. Salg,7.968,6,Villa,160,1965,,Aktuel værdi
Hvidbjergvej 168380 Trige,rige,640.000,04-11-2003,Alm. Salg,5.470,4,Villa,117,2007,,Aktuel værdi
Trige Møllevej 48380 Trige,rige,1.050.000,08-10-2003,Alm. Salg,8.536,4,Villa,123,1978,,Aktuel værdi
Holmkærvej 928380 Trige,rige,1.000.000,02-10-2003,Alm. Salg,10.989,3,Rækkehus,91,1987,,Aktuel værdi
Gammel Landevej 18380 Trige,rige,1.230.000,01-10-2003,Alm. Salg,9.318,5,Villa,132,1949,,Aktuel værdi
Høgemosevej 258380 Trige,rige,670.000,30-09-2003,Alm. Salg,7.613,3,Villa,88,1958,,Aktuel værdi
Holmkærvej 908380 Trige,rige,965.000,27-08-2003,Alm. Salg,10.604,3,Rækkehus,91,1987,,Aktuel værdi
Peter Vilkens Vej 18380 Trige,rige,1.164.516,14-08-2003,Alm. Salg,8.957,4,Villa,130,1970,,Aktuel værdi
Ølstedvej 1018380 Trige,rige,1.150.000,01-08-2003,Alm. Salg,-,5,Villa,192,1880,,Aktuel værdi
Gammel Landevej 28380 Trige,rige,1.038.000,21-07-2003,Alm. Salg,7.804,5,Villa,133,1952,,Aktuel værdi
Østervang 238380 Trige,rige,1.239.000,11-07-2003,Alm. Salg,8.428,5,Villa,147,1969,,Aktuel værdi
Hjulgårdsvej 218380 Trige,rige,1.250.000,27-06-2003,Fam. Salg,-,8,Stuehus,232,1872,,
Gartnerparken 108380 Trige,rige,1.134.293,15-05-2003,Alm. Salg,9.002,4,Villa,126,1965,,Aktuel værdi
Østervang 58380 Trige,rige,1.099.000,14-05-2003,Alm. Salg,9.158,4,Villa,120,1975,,Aktuel værdi
Østervang 128380 Trige,rige,1.098.000,14-05-2003,Alm. Salg,7.956,6,Villa,138,1964,,Aktuel værdi
Randersvej 5108380 Trige,rige,146.472,08-04-2003,Fam. Salg,1.118,4,Villa,131,1935,,Aktuel værdi
Bærmosehøjen 348380 Trige,rige,1.222.500,13-02-2003,Alm. Salg,10.020,5,Villa,122,1972,,Aktuel værdi
Trige Møllevej 388380 Trige,rige,1.111.200,14-01-2003,Alm. Salg,9.108,4,Villa,122,1977,,Aktuel værdi
Randersvej 5318380 Trige,rige,1.225.000,07-01-2003,Alm. Salg,8.333,4,Villa,147,1931,,Aktuel værdi
Ågade 68380 Trige,rige,1.140.000,24-10-2002,Alm. Salg,-,6,Villa,196,1877,,Aktuel værdi
Højgårdsparken 24B8380 Trige,rige,1.079.000,18-10-2002,Alm. Salg,-,9,Villa,271,1974,,Aktuel værdi
Røvedvej 18380 Trige,rige,4.325.000,17-10-2002,Alm. Salg,12.910,4,Stuehus,335,1887,,
Højgårdsparken 538380 Trige,rige,1.098.000,10-10-2002,Alm. Salg,8.511,4,Villa,129,1971,,Aktuel værdi
Østermøllevej 78380 Trige,rige,1.394.003,30-09-2002,Alm. Salg,8.011,6,Villa,174,1957,,Aktuel værdi
Husumgårdvej 88380 Trige,rige,165.000,27-09-2002,Alm. Salg,873,6,Villa,189,2003,,Aktuel værdi
Trige Møllevej 888380 Trige,rige,875.000,25-09-2002,Alm. Salg,7.812,4,Villa,112,1976,,Aktuel værdi
Randersvej 5358380 Trige,rige,1.125.000,23-08-2002,Alm. Salg,-,5,Stuehus,227,1907,,
Højgårdsparken 78380 Trige,rige,1.052.936,31-07-2002,Alm. Salg,-,7,Villa,158,1972,,Aktuel værdi
Gartnerparken 68380 Trige,rige,1.115.000,14-07-2002,Alm. Salg,7.797,5,Villa,143,1966,,Aktuel værdi
"Bogenhøjvej 4, ST. 38380 Trige",rige,450.000,12-07-2002,Alm. Salg,7.258,2,Lejlighed,62,1977,,Aktuel værdi
Hæstvej 368380 Trige,rige,679.524,27-06-2002,Andet,-,5,Stuehus,152,1928,,
Knoldevej 38380 Trige,rige,816.000,21-06-2002,Fam. Salg,6.743,5,Stuehus,121,1925,,
Højgårdsparken 148380 Trige,rige,1.145.000,03-06-2002,Alm. Salg,-,6,Villa,190,1972,,Aktuel værdi
Peter Vilkens Vej 148380 Trige,rige,1.338.436,30-05-2002,Alm. Salg,8.579,5,Villa,156,1978,,Aktuel værdi
Røvedvej 38380 Trige,rige,2.146.348,23-05-2002,Alm. Salg,6.645,15,Stuehus,323,1880,,
Hvidbjergvej 1A8380 Trige,rige,140.000,07-04-2002,Alm. Salg,979,5,Villa,143,2003,,Aktuel værdi
Byhøjvej 38380 Trige,rige,400.000,25-03-2002,Andet,-,5,Villa,136,1956,,Aktuel værdi
Højgårdsparken 388380 Trige,rige,569.488,07-03-2002,Alm. Salg,11.389,2,Villa,50,1951,,Aktuel værdi
Hvidbjergvej 228380 Trige,rige,779.478,24-02-2002,Alm. Salg,4.639,4,Villa,168,1827,,Aktuel værdi
Smedetoften 48380 Trige,rige,898.000,11-02-2002,Alm. Salg,4.628,5,Villa,194,1965,,Aktuel værdi
Risvangsvej 18380 Trige,rige,1.900.000,11-02-2002,Alm. Salg,6.666,6,Stuehus,285,1910,,
Risvangsvej 38380 Trige,rige,200.000,27-12-2001,Alm. Salg,-,5,Villa,153,2003,,Aktuel værdi
Højgårdsparken 288380 Trige,rige,800.000,04-12-2001,Alm. Salg,6.666,4,Villa,120,1950,,Aktuel værdi
Trige Møllevej 1228380 Trige,rige,1.298.000,01-11-2001,Alm. Salg,8.215,5,Villa,158,1977,,Aktuel værdi
Østermøllevej 138380 Trige,rige,1.548.000,29-10-2001,Alm. Salg,9.381,9,Villa,165,1970,,Aktuel værdi
Østermøllevej 198380 Trige,rige,685.000,15-10-2001,Alm. Salg,-,4,Villa,121,1860,,Aktuel værdi
Hjulgårdsvej 58380 Trige,rige,825.000,31-08-2001,Alm. Salg,10.443,4,Rækkehus,79,1858,,Aktuel værdi
Peter Vilkens Vej 168380 Trige,rige,1.125.000,16-08-2001,Alm. Salg,5.859,6,Villa,192,1968,,Aktuel værdi
Mosegårdsparken 138380 Trige,rige,321.200,08-08-2001,Alm. Salg,2.793,2,Villa,115,2002,,Aktuel værdi
Trige Møllevej 268380 Trige,rige,1.069.121,07-08-2001,Alm. Salg,7.636,5,Villa,140,1976,,Aktuel værdi
Erbækvej 108380 Trige,rige,800.000,30-07-2001,Alm. Salg,3.493,7,Stuehus,229,1928,,
Hjulgårdsvej 148380 Trige,rige,770.001,18-07-2001,Alm. Salg,12.833,2,Rækkehus,60,1877,,Aktuel værdi
Peter Vilkens Vej 128380 Trige,rige,795.000,21-06-2001,Alm. Salg,7.500,4,Villa,106,1967,,Aktuel værdi
Pannerupvej 28380 Trige,rige,1.123.999,15-06-2001,Alm. Salg,9.366,5,Villa,120,1935,,Aktuel værdi
Gartnerparken 128380 Trige,rige,1.040.000,07-06-2001,Alm. Salg,8.320,4,Villa,125,1967,,Aktuel værdi
Erbækvej 88380 Trige,rige,1.210.000,23-05-2001,Alm. Salg,7.857,4,Stuehus,154,1927,,
Pannerupvej 18380 Trige,rige,722.000,14-05-2001,Alm. Salg,-,6,Villa,196,1962,,Aktuel værdi
Østervang 388380 Trige,rige,800.000,23-04-2001,Alm. Salg,4.678,8,Stuehus,171,1900,,
Kærhusevej 118380 Trige,rige,920.000,06-04-2001,Alm. Salg,-,7,Stuehus,259,1890,,
Bærmosehøjen 288380 Trige,rige,1.125.000,15-02-2001,Alm. Salg,7.867,5,Villa,143,1972,,Aktuel værdi
Randersvej 5248380 Trige,rige,1.078.000,15-01-2001,Alm. Salg,6.022,6,Villa,179,1933,,Aktuel værdi
Trige Møllevej 1068380 Trige,rige,760.000,18-12-2000,Alm. Salg,6.846,4,Villa,111,1977,,Aktuel værdi
Hæstvej 548380 Trige,rige,1.306.800,01-12-2000,Alm. Salg,-,6,Villa,205,1928,,Aktuel værdi
Hjulgårdsvej 38380 Trige,rige,614.264,22-11-2000,Alm. Salg,11.168,3,Rækkehus,55,1877,,Aktuel værdi
Gammel Landevej 488380 Trige,rige,332.319,11-11-2000,Fam. Salg,-,8,Villa,205,1863,,Aktuel værdi
Østervang 68380 Trige,rige,1.385.000,06-11-2000,Alm. Salg,7.914,5,Villa,175,1930,,Aktuel værdi
Bjørnshøjvej 88380 Trige,rige,500.000,11-10-2000,Fam. Salg,4.132,5,Villa,121,1909,,Aktuel værdi
Lergravvej 68380 Trige,rige,1.706.025,28-09-2000,Alm. Salg,17.771,5,Stuehus,96,1947,,
Vestermøllevej 2328380 Trige,rige,1.195.000,27-09-2000,Alm. Salg,8.020,6,Villa,149,1978,,Aktuel værdi
Lergravvænget 328380 Trige,rige,1.350.000,24-09-2000,Alm. Salg,8.231,5,Villa,164,1996,,Aktuel værdi
Bærmosehøjen 128380 Trige,rige,1.200.000,03-09-2000,Alm. Salg,8.333,5,Villa,144,1972,,Aktuel værdi
Nyvangs Allé 18380 Trige,rige,7.250.000,11-08-2000,Alm. Salg,77.956,4,Stuehus,93,1900,,
Hæstvej 178380 Trige,rige,365.000,29-06-2000,Alm. Salg,1.972,7,Stuehus,185,1928,,
Trige Møllevej 788380 Trige,rige,960.000,26-06-2000,Alm. Salg,8.571,4,Villa,112,1977,,Aktuel værdi
Trige Møllevej 1548380 Trige,rige,1.314.050,13-06-2000,Alm. Salg,7.102,6,Villa,185,1978,,Aktuel værdi
Bogenhøjvej 58380 Trige,rige,350.000,12-05-2000,Alm. Salg,4.117,3,Villa,85,1960,,Aktuel værdi
Bærmosevej 78380 Trige,rige,1.064.968,16-03-2000,Alm. Salg,9.770,4,Villa,109,1987,,Aktuel værdi
Resengårdsvej 18380 Trige,rige,1.089.417,24-02-2000,Alm. Salg,-,6,Villa,184,1900,,Aktuel værdi
Vestermøllevej 2448380 Trige,rige,1.049.579,18-02-2000,Alm. Salg,8.746,4,Villa,120,1979,,Aktuel værdi
Randersvej 5198380 Trige,rige,866.000,29-12-1999,Alm. Salg,8.660,3,Villa,100,1946,,Aktuel værdi
Høgemosevej 38380 Trige,rige,1.585.000,21-12-1999,Fam. Salg,8.614,5,Stuehus,184,1933,,
Mosegårdsparken 118380 Trige,rige,296.400,13-12-1999,Alm. Salg,2.102,4,Villa,141,2005,,Aktuel værdi
Gammel Landevej 49D8380 Trige,rige,935.581,09-12-1999,Alm. Salg,9.355,3,Rækkehus,100,1999,,Aktuel værdi
Østervang 308380 Trige,rige,949.080,24-11-1999,Alm. Salg,7.592,5,Villa,125,1965,,Aktuel værdi
Østermøllevej 118380 Trige,rige,1.215.000,06-11-1999,Alm. Salg,9.720,4,Villa,125,1967,,Aktuel værdi
Sognevejen 188380 Trige,rige,2.200.000,18-10-1999,Alm. Salg,15.068,6,Stuehus,146,1900,,
Smedebroen 18380 Trige,rige,233.750,18-08-1999,Fam. Salg,2.068,4,Villa,113,1910,,Aktuel værdi
Gammel Landevej 848380 Trige,rige,1.295.000,29-07-1999,Alm. Salg,9.055,6,Villa,143,1974,,Aktuel værdi
Bjørnshøjvej 38380 Trige,rige,871.257,15-07-1999,Alm. Salg,-,4,Villa,138,1931,,Aktuel værdi
Højgårdsparken 48380 Trige,rige,940.862,08-07-1999,Alm. Salg,6.918,5,Villa,136,1973,,Aktuel værdi
Højgårdsparken 578380 Trige,rige,1.049.000,15-06-1999,Alm. Salg,8.131,3,Villa,129,1969,,Aktuel værdi
Lergravvænget 138380 Trige,rige,200.000,31-05-1999,Alm. Salg,1.538,5,Villa,130,1999,,Aktuel værdi
Lergravvænget 78380 Trige,rige,165.183,25-05-1999,Alm. Salg,-,5,Villa,155,2000,,Aktuel værdi
Gammel Landevej 558380 Trige,rige,916.440,21-05-1999,Alm. Salg,9.351,4,Villa,98,1961,,Aktuel værdi
Bjørnshøjvej 68380 Trige,rige,850.000,06-04-1999,Alm. Salg,5.743,5,Villa,148,1967,,Aktuel værdi
Lergravvænget 118380 Trige,rige,165.183,31-03-1999,Alm. Salg,1.147,5,Villa,144,2004,,Aktuel værdi
Østervang 78380 Trige,rige,872.000,22-03-1999,Fam. Salg,7.716,4,Villa,113,1967,,Aktuel værdi
Trige Møllevej 628380 Trige,rige,1.280.726,12-03-1999,Alm. Salg,7.075,8,Villa,181,1976,,Aktuel værdi
Bærmosehøjen 428380 Trige,rige,1.140.000,18-02-1999,Alm. Salg,8.382,5,Villa,136,1972,,Aktuel værdi
Hæstvej 198380 Trige,rige,387.521,03-02-1999,Alm. Salg,2.189,5,Stuehus,177,1925,,
