address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Havnevej 474591 Føllenslev,slev,635.000,10-01-2007,Alm. Salg,9.202,2,Villa,69,1927,0 %,Aktuel værdi
Tjørnemarken 114591 Føllenslev,slev,1.200.000,29-12-2006,Alm. Salg,14.285,4,Sommerhus,84,2000,,Aktuel værdi
Egemarkevej 24591 Føllenslev,slev,725.000,08-12-2006,Alm. Salg,6.531,5,Villa,111,1919,,Aktuel værdi
Ravnholt 554591 Føllenslev,slev,498.000,05-12-2006,Alm. Salg,4.368,4,Sommerhus,114,2012,,Aktuel værdi
Havnsøgårdsvej 564591 Føllenslev,slev,2.295.000,04-12-2006,Alm. Salg,-,5,Villa,144,2007,,Aktuel værdi
Havnsøvej 274591 Føllenslev,slev,210.000,29-11-2006,Alm. Salg,807,6,Stuehus,260,1885,,
Svalevej 64591 Føllenslev,slev,1.215.000,23-11-2006,Alm. Salg,10.657,3,Villa,114,1969,,Aktuel værdi
Havnsøgårdsvej 404591 Føllenslev,slev,2.295.000,23-11-2006,Alm. Salg,15.937,5,Villa,144,2007,,Aktuel værdi
Havnsøgårdsvej 74591 Føllenslev,slev,210.000,23-11-2006,Alm. Salg,1.428,4,Villa,147,2007,,Aktuel værdi
Højsted Overdrev 134591 Føllenslev,slev,3.450.000,18-11-2006,Alm. Salg,13.636,4,Stuehus,253,1949,,
Lyngstræde 4H4591 Føllenslev,slev,1.425.000,14-11-2006,Alm. Salg,16.379,3,Lejlighed,87,2007,,Aktuel værdi
Havnsøgårdsvej 614591 Føllenslev,slev,410.000,10-11-2006,Alm. Salg,3.280,4,Villa,125,2010,,Aktuel værdi
Ravnholt 54591 Føllenslev,slev,470.000,09-11-2006,Alm. Salg,4.196,3,Sommerhus,112,2009,,Aktuel værdi
Ravnholt 274591 Føllenslev,slev,498.000,08-11-2006,Alm. Salg,4.446,3,Sommerhus,112,2009,,Aktuel værdi
Havnsøgårdsvej 494591 Føllenslev,slev,425.000,07-11-2006,Alm. Salg,2.623,4,Villa,162,2008,,Aktuel værdi
Ravnholt 294591 Føllenslev,slev,498.000,06-11-2006,Alm. Salg,5.858,4,Sommerhus,85,2007,,Aktuel værdi
Ravnholt 164591 Føllenslev,slev,448.000,01-11-2006,Alm. Salg,4.525,4,Sommerhus,99,2010,,Aktuel værdi
Fyrmestervej 44591 Føllenslev,slev,755.000,31-10-2006,Alm. Salg,8.031,4,Sommerhus,94,1979,,Aktuel værdi
Svalevej 84591 Føllenslev,slev,1.235.000,30-10-2006,Alm. Salg,8.821,4,Villa,140,1969,,Aktuel værdi
Engsvinget 34591 Føllenslev,slev,1.040.000,17-10-2006,Alm. Salg,18.909,4,Sommerhus,55,1977,,Aktuel værdi
Hjertegræsvej 54591 Føllenslev,slev,875.000,10-10-2006,Alm. Salg,16.509,3,Sommerhus,53,1969,,Aktuel værdi
Engsvinget 44591 Føllenslev,slev,1.880.000,07-10-2006,Alm. Salg,-,4,Sommerhus,122,2005,,Aktuel værdi
Havnsøgårdsvej 534591 Føllenslev,slev,425.000,06-10-2006,Alm. Salg,2.639,5,Villa,161,2008,,Aktuel værdi
Engvej 104591 Føllenslev,slev,1.195.000,24-09-2006,Alm. Salg,22.980,3,Sommerhus,52,1967,,Aktuel værdi
Granbakken 124591 Føllenslev,slev,1.545.000,18-09-2006,Alm. Salg,16.436,4,Sommerhus,94,1979,,Aktuel værdi
Eskebjergvej 54591 Føllenslev,slev,700.000,15-09-2006,Fam. Salg,3.381,4,Villa,207,1900,,Aktuel værdi
Hofvej 274591 Føllenslev,slev,425.000,13-09-2006,Andet,21.250,1,Sommerhus,20,1988,,Aktuel værdi
Strandgårdsvej 54591 Føllenslev,slev,1.195.000,28-08-2006,Alm. Salg,-,5,Sommerhus,85,1979,,Aktuel værdi
Strandvej 34C4591 Føllenslev,slev,1.500.000,22-08-2006,Alm. Salg,20.547,3,Sommerhus,73,2009,,Aktuel værdi
Strandparken 604591 Føllenslev,slev,2.440.000,21-08-2006,Alm. Salg,11.674,7,Villa,209,1979,,Aktuel værdi
Havnevej 154591 Føllenslev,slev,2.995.000,16-08-2006,Alm. Salg,21.241,3,Villa,141,1901,,Aktuel værdi
Strandgårdsbakken 194591 Føllenslev,slev,1.100.000,08-08-2006,Alm. Salg,14.864,4,Sommerhus,74,1980,,Aktuel værdi
Middelvej 44591 Føllenslev,slev,2.795.000,04-08-2006,Alm. Salg,32.126,3,Sommerhus,87,2002,,Aktuel værdi
Granbakken 24591 Føllenslev,slev,950.000,04-08-2006,Alm. Salg,16.964,4,Sommerhus,56,1983,,Aktuel værdi
Sirgræsvej 24591 Føllenslev,slev,650.000,24-07-2006,Alm. Salg,22.413,2,Sommerhus,29,1967,,Aktuel værdi
Granbakken 164591 Føllenslev,slev,975.000,17-07-2006,Alm. Salg,18.055,4,Sommerhus,54,1978,,Aktuel værdi
Lyngvej 104591 Føllenslev,slev,950.000,14-07-2006,Alm. Salg,14.615,3,Sommerhus,65,1900,,Aktuel værdi
Havnevej 64591 Føllenslev,slev,687.500,10-07-2006,Fam. Salg,-,6,Villa,204,1888,,Aktuel værdi
Solbakken 14591 Føllenslev,slev,995.000,29-06-2006,Alm. Salg,9.128,3,Villa,109,1965,,Aktuel værdi
Højstedvej 234591 Føllenslev,slev,6.400.000,27-06-2006,Alm. Salg,32.989,8,Stuehus,194,1973,,
Middelvej 194591 Føllenslev,slev,743.750,27-06-2006,Alm. Salg,10.329,3,Sommerhus,72,1920,,Aktuel værdi
Bøgevej 264591 Føllenslev,slev,1.780.000,26-06-2006,Alm. Salg,11.710,4,Villa,152,1976,,Aktuel værdi
Havnsøgårdsvej 474591 Føllenslev,slev,445.000,23-06-2006,Alm. Salg,2.342,5,Villa,190,2008,,Aktuel værdi
Strandparken 134591 Føllenslev,slev,2.000.000,21-06-2006,Alm. Salg,10.256,7,Villa,195,1999,,Aktuel værdi
Engvej 14591 Føllenslev,slev,1.120.000,21-06-2006,Alm. Salg,18.983,2,Sommerhus,59,1962,,Aktuel værdi
Syrenvej 34591 Føllenslev,slev,750.000,20-06-2006,Alm. Salg,11.029,4,Sommerhus,68,1969,,Aktuel værdi
Syrenvej 14591 Føllenslev,slev,700.000,20-06-2006,Alm. Salg,-,8,Sommerhus,91,1969,,Aktuel værdi
Middelvej 94591 Føllenslev,slev,800.000,20-06-2006,Alm. Salg,14.285,2,Sommerhus,56,2010,,Aktuel værdi
Kvikgræsvej 54591 Føllenslev,slev,300.000,17-06-2006,Alm. Salg,2.325,5,Sommerhus,129,2010,,Aktuel værdi
Tjørnemarken 54591 Føllenslev,slev,1.070.000,16-06-2006,Alm. Salg,14.459,3,Sommerhus,74,1977,,Aktuel værdi
Toldervej 114591 Føllenslev,slev,1.325.000,15-06-2006,Alm. Salg,20.384,2,Sommerhus,65,1977,,Aktuel værdi
Hofvej 254591 Føllenslev,slev,1.300.000,11-06-2006,Alm. Salg,16.250,3,Sommerhus,80,1979,,Aktuel værdi
Pilebakken 94591 Føllenslev,slev,925.000,09-06-2006,Alm. Salg,-,3,Sommerhus,63,1979,,Aktuel værdi
Hofvej 154591 Føllenslev,slev,1.485.000,08-06-2006,Alm. Salg,23.571,3,Sommerhus,63,1981,,Aktuel værdi
Havnsøgårdsvej 414591 Føllenslev,slev,445.000,02-06-2006,Alm. Salg,2.572,4,Villa,173,2009,,Aktuel værdi
Strandparken 414591 Føllenslev,slev,2.195.000,01-06-2006,Alm. Salg,14.536,5,Villa,151,2004,,Aktuel værdi
Møllehøj 134591 Føllenslev,slev,400.000,27-05-2006,Alm. Salg,2.721,5,Villa,147,2007,,Aktuel værdi
Skippervej 64591 Føllenslev,slev,725.000,24-05-2006,Alm. Salg,25.000,3,Sommerhus,29,1955,,Aktuel værdi
Havnsøgårdsvej 724591 Føllenslev,slev,280.000,21-05-2006,Alm. Salg,1.761,4,Villa,159,2007,,Aktuel værdi
Strandengen 394591 Føllenslev,slev,895.000,17-05-2006,Alm. Salg,19.888,3,Sommerhus,45,1980,,Aktuel værdi
Havnsøvej 164591 Føllenslev,slev,1.495.000,15-05-2006,Alm. Salg,8.081,4,Villa,185,1940,,Aktuel værdi
Bøgevej 274591 Føllenslev,slev,1.105.000,11-05-2006,Fam. Salg,-,5,Villa,173,1973,,Aktuel værdi
Hofvej 184591 Føllenslev,slev,1.590.000,30-04-2006,Alm. Salg,17.666,3,Sommerhus,90,2001,,Aktuel værdi
Bybjærgstræde 44591 Føllenslev,slev,440.000,28-04-2006,Alm. Salg,3.492,6,Villa,126,1961,,Aktuel værdi
Ahornvej 44591 Føllenslev,slev,1.235.000,27-04-2006,Alm. Salg,13.000,3,Villa,95,1989,,Aktuel værdi
Havnsøgårdsvej 504591 Føllenslev,slev,280.000,18-04-2006,Alm. Salg,2.089,4,Villa,134,2006,,Aktuel værdi
Kvartermestervej 54591 Føllenslev,slev,1.050.000,08-04-2006,Alm. Salg,16.153,4,Sommerhus,65,1973,,Aktuel værdi
Matrosvej 124591 Føllenslev,slev,1.295.000,02-04-2006,Alm. Salg,14.715,4,Sommerhus,88,1993,,Aktuel værdi
Havnsøgårdsvej 704591 Føllenslev,slev,280.000,30-03-2006,Alm. Salg,1.250,5,Villa,224,2010,,Aktuel værdi
Havnsøgårdsvej 644591 Føllenslev,slev,260.000,15-03-2006,Alm. Salg,1.405,5,Villa,185,2007,,Aktuel værdi
Egemarkevej 44591 Føllenslev,slev,354.639,13-03-2006,Fam. Salg,2.666,3,Villa,133,1927,,Aktuel værdi
Strandengen 314591 Føllenslev,slev,100.000,06-03-2006,Alm. Salg,1.111,3,Sommerhus,90,2009,,Aktuel værdi
Middelvej 114591 Føllenslev,slev,440.000,06-03-2006,Andet,7.457,3,Sommerhus,59,1955,,Aktuel værdi
Kvikgræsvej 14591 Føllenslev,slev,825.000,03-03-2006,Alm. Salg,11.458,5,Sommerhus,72,1968,,Aktuel værdi
Havnsøgårdsvej 94591 Føllenslev,slev,1.950.000,02-03-2006,Alm. Salg,14.338,5,Villa,136,2006,,Aktuel værdi
Lærkevej 54591 Føllenslev,slev,1.165.000,22-02-2006,Alm. Salg,8.629,4,Villa,135,1981,,Aktuel værdi
Arne Petersensvej 24591 Føllenslev,slev,900.000,16-02-2006,Alm. Salg,15.789,3,Sommerhus,57,1967,,Aktuel værdi
Havnsøgårdsvej 44591 Føllenslev,slev,2.055.000,15-02-2006,Alm. Salg,14.678,5,Villa,140,2006,,Aktuel værdi
Rørgræsvej 164591 Føllenslev,slev,175.000,10-02-2006,Alm. Salg,8.333,1,Sommerhus,21,2008,,Aktuel værdi
Solbakken 64591 Føllenslev,slev,880.000,07-02-2006,Alm. Salg,10.476,3,Villa,84,1964,,Aktuel værdi
Strandgårdsvej 34591 Føllenslev,slev,850.000,05-02-2006,Alm. Salg,13.934,3,Sommerhus,61,1977,,Aktuel værdi
Strandparken 164591 Føllenslev,slev,1.556.250,29-01-2006,Alm. Salg,11.701,5,Villa,133,1979,,Aktuel værdi
Havnsøgårdsvej 484591 Føllenslev,slev,280.000,27-01-2006,Alm. Salg,1.573,6,Villa,178,2007,,Aktuel værdi
Ravnholt 114591 Føllenslev,slev,498.000,15-01-2006,Alm. Salg,6.225,3,Sommerhus,80,2007,,Aktuel værdi
Havnevej 464591 Føllenslev,slev,950.000,12-01-2006,Fam. Salg,11.445,2,Villa,83,1951,,Aktuel værdi
Tjørnemarken 294591 Føllenslev,slev,107.800,01-01-2006,Fam. Salg,2.073,4,Sommerhus,52,1985,,Aktuel værdi
Pilebakken 34591 Føllenslev,slev,1.190.000,21-12-2005,Alm. Salg,-,4,Sommerhus,76,1984,,Aktuel værdi
Havnsøgårdsvej 424591 Føllenslev,slev,280.000,19-12-2005,Alm. Salg,2.477,4,Villa,113,2006,,Aktuel værdi
Skippervej 44591 Føllenslev,slev,1.015.000,08-12-2005,Alm. Salg,-,3,Sommerhus,54,1972,,Aktuel værdi
Skippervej 104591 Føllenslev,slev,1.015.000,08-12-2005,Alm. Salg,20.300,3,Sommerhus,50,1969,,Aktuel værdi
Havnsøgårdsvej 174591 Føllenslev,slev,225.000,10-11-2005,Alm. Salg,1.500,5,Villa,150,2006,,Aktuel værdi
Ravnholt 94591 Føllenslev,slev,448.000,02-11-2005,Alm. Salg,5.743,3,Sommerhus,78,2007,,Aktuel værdi
Ravnholt 234591 Føllenslev,slev,498.000,20-10-2005,Alm. Salg,7.217,3,Sommerhus,69,2008,,Aktuel værdi
Pilebakken 164591 Føllenslev,slev,895.000,17-10-2005,Alm. Salg,17.900,3,Sommerhus,50,1979,,Aktuel værdi
Ravnholt 774591 Føllenslev,slev,498.000,09-10-2005,Alm. Salg,5.413,5,Sommerhus,92,2009,,Aktuel værdi
Ravnholt 494591 Føllenslev,slev,490.000,09-10-2005,Alm. Salg,5.051,4,Sommerhus,97,2010,,Aktuel værdi
Kvikgræsvej 24591 Føllenslev,slev,560.000,04-10-2005,Fam. Salg,7.466,4,Sommerhus,75,1962,,Aktuel værdi
Ravnholt 794591 Føllenslev,slev,498.000,03-10-2005,Alm. Salg,5.472,3,Sommerhus,91,2008,,Aktuel værdi
Engvej 134591 Føllenslev,slev,925.000,14-09-2005,Alm. Salg,-,5,Sommerhus,71,1962,,Aktuel værdi
Ravnholt 734591 Føllenslev,slev,498.000,11-09-2005,Alm. Salg,4.742,4,Sommerhus,105,2007,,Aktuel værdi
Ravnholt 704591 Føllenslev,slev,498.000,11-09-2005,Alm. Salg,5.533,4,Sommerhus,90,2007,,Aktuel værdi
Ravnholt 584591 Føllenslev,slev,446.000,10-09-2005,Alm. Salg,6.194,4,Sommerhus,72,2007,,Aktuel værdi
Ravnholt 384591 Føllenslev,slev,498.000,09-09-2005,Alm. Salg,4.834,4,Sommerhus,103,2008,,Aktuel værdi
Ravnholt 374591 Føllenslev,slev,498.000,09-09-2005,Alm. Salg,4.568,3,Sommerhus,109,2012,,Aktuel værdi
Rørgræsvej 44591 Føllenslev,slev,36.500,27-08-2005,Fam. Salg,317,4,Sommerhus,115,2010,,Aktuel værdi
Tulipanvej 84591 Føllenslev,slev,850.000,18-08-2005,Alm. Salg,16.666,3,Sommerhus,51,1968,,Aktuel værdi
Eskebjergvej 44591 Føllenslev,slev,900.000,08-08-2005,Alm. Salg,4.615,4,Villa,195,1937,,Aktuel værdi
Gl Stationsvej 24591 Føllenslev,slev,1.290.000,04-08-2005,Alm. Salg,6.386,8,Villa,202,1960,,Aktuel værdi
Eskebjergvej 84591 Føllenslev,slev,525.000,04-08-2005,Alm. Salg,4.038,5,Villa,130,1937,,Aktuel værdi
Styrmandsvej 114591 Føllenslev,slev,1.195.000,29-07-2005,Alm. Salg,20.964,3,Sommerhus,57,1977,,Aktuel værdi
Pilebakken 184591 Føllenslev,slev,870.000,22-07-2005,Alm. Salg,21.219,2,Sommerhus,41,1989,,Aktuel værdi
Birkebakken 134591 Føllenslev,slev,1.005.000,04-07-2005,Alm. Salg,13.051,4,Sommerhus,77,1978,,Aktuel værdi
Middelvej 74591 Føllenslev,slev,262.225,04-07-2005,Alm. Salg,4.034,3,Sommerhus,65,2007,,Aktuel værdi
Strandparken 234591 Føllenslev,slev,325.000,28-06-2005,Alm. Salg,2.056,6,Villa,158,2008,,Aktuel værdi
Gunhøjvej 44591 Føllenslev,slev,1.595.000,02-06-2005,Alm. Salg,-,5,Villa,199,1914,,Aktuel værdi
Havnsøgårdsvej 274591 Føllenslev,slev,194.000,31-05-2005,Alm. Salg,843,6,Villa,230,2011,,Aktuel værdi
Havnsøgårdsvej 254591 Føllenslev,slev,215.000,31-05-2005,Alm. Salg,1.482,5,Villa,145,2007,,Aktuel værdi
Granbakken 94591 Føllenslev,slev,325.000,31-05-2005,Alm. Salg,4.710,3,Sommerhus,69,2006,,Aktuel værdi
Egeskovvej 104591 Føllenslev,slev,425.000,30-05-2005,Alm. Salg,11.805,2,Sommerhus,36,1960,,Aktuel værdi
Engvej 114591 Føllenslev,slev,850.000,19-05-2005,Fam. Salg,9.770,3,Sommerhus,87,2004,,Aktuel værdi
Egeskovvej 124591 Føllenslev,slev,450.000,18-05-2005,Alm. Salg,7.627,3,Sommerhus,59,2008,,Aktuel værdi
Kalundborgvej 384591 Føllenslev,slev,2.253.000,17-05-2005,Alm. Salg,10.779,5,Villa,209,1912,,Aktuel værdi
Strandgårdsbakken 14591 Føllenslev,slev,825.000,11-05-2005,Alm. Salg,-,3,Sommerhus,56,1976,,Aktuel værdi
Strandvej 364591 Føllenslev,slev,977.500,09-05-2005,Fam. Salg,11.777,4,Sommerhus,83,1981,,Aktuel værdi
Strandgårdsbakken 104591 Føllenslev,slev,225.000,27-04-2005,Alm. Salg,2.227,4,Sommerhus,101,2010,,Aktuel værdi
Strandparken 54591 Føllenslev,slev,360.000,19-04-2005,Alm. Salg,1.967,5,Villa,183,2007,,Aktuel værdi
Fyrmestervej 104591 Føllenslev,slev,775.000,17-04-2005,Alm. Salg,-,4,Sommerhus,67,1971,,Aktuel værdi
Egemarken 314591 Føllenslev,slev,314.500,12-04-2005,Fam. Salg,-,3,Sommerhus,67,1985,,Aktuel værdi
Havnevej 284591 Føllenslev,slev,935.000,12-04-2005,Alm. Salg,7.663,4,Rækkehus,122,1906,,Aktuel værdi
Tjørnemarken 64591 Føllenslev,slev,522.000,01-04-2005,Fam. Salg,9.000,3,Sommerhus,58,1999,,Aktuel værdi
Strandgårdsvej 134591 Føllenslev,slev,330.000,29-03-2005,Andet,10.000,2,Sommerhus,33,1979,,Aktuel værdi
Kvikgræsvej 44591 Føllenslev,slev,1.062.500,17-03-2005,Fam. Salg,9.402,4,Sommerhus,113,1968,,Aktuel værdi
Strandvej 74591 Føllenslev,slev,1.790.000,08-03-2005,Alm. Salg,12.260,4,Villa,146,1902,,Aktuel værdi
Engsvinget 54591 Føllenslev,slev,830.730,07-03-2005,Alm. Salg,11.076,5,Sommerhus,75,1979,,Aktuel værdi
Tulipanvej 44591 Føllenslev,slev,721.000,07-03-2005,Alm. Salg,17.585,2,Sommerhus,41,1969,,Aktuel værdi
Strandparken 394591 Føllenslev,slev,970.000,26-02-2005,Alm. Salg,12.278,3,Villa,79,1990,,Aktuel værdi
Lærkevej 14591 Føllenslev,slev,1.025.000,08-02-2005,Alm. Salg,9.151,3,Villa,112,1986,,Aktuel værdi
Strandengen 284591 Føllenslev,slev,1.150.000,08-02-2005,Alm. Salg,14.375,3,Sommerhus,80,1977,,Aktuel værdi
Bøgevej 84591 Føllenslev,slev,1.575.000,26-01-2005,Alm. Salg,8.160,6,Villa,193,1981,,Aktuel værdi
Hellestræde 14591 Føllenslev,slev,450.000,25-01-2005,Alm. Salg,6.818,2,Villa,66,1888,,Aktuel værdi
Egeskovvej 144591 Føllenslev,slev,196.000,25-01-2005,Fam. Salg,3.563,3,Sommerhus,55,2007,,Aktuel værdi
Toftegårdsvej 114591 Føllenslev,slev,900.000,25-01-2005,Alm. Salg,6.521,6,Villa,138,1974,,Aktuel værdi
Favrbovej 44591 Føllenslev,slev,1.850.000,15-01-2005,Fam. Salg,10.000,5,Villa,185,1897,,Aktuel værdi
Egemarkevej 14591 Føllenslev,slev,1.070.000,14-01-2005,Alm. Salg,9.385,5,Villa,114,1967,,Aktuel værdi
Havnsøgårdsvej 84591 Føllenslev,slev,240.000,14-01-2005,Alm. Salg,1.832,4,Villa,131,2006,,Aktuel værdi
Strandengen 184591 Føllenslev,slev,74.300,13-01-2005,Alm. Salg,816,4,Sommerhus,91,2007,,Aktuel værdi
Kvartermestervej 104591 Føllenslev,slev,740.000,22-12-2004,Alm. Salg,14.509,3,Sommerhus,51,1972,,Aktuel værdi
Hofvej 54591 Føllenslev,slev,314.500,29-11-2004,Fam. Salg,5.933,3,Sommerhus,53,1957,,Aktuel værdi
Møllestræde 14591 Føllenslev,slev,1.175.000,03-11-2004,Alm. Salg,6.601,5,Villa,178,1961,,Aktuel værdi
Græsmarkvej 254591 Føllenslev,slev,400.000,02-11-2004,Alm. Salg,7.017,2,Sommerhus,57,1965,,Aktuel værdi
Havnsøgårdsvej 224591 Føllenslev,slev,295.000,27-10-2004,Alm. Salg,2.565,4,Villa,115,2006,,Aktuel værdi
Havnsøgårdsvej 64591 Føllenslev,slev,295.000,26-10-2004,Alm. Salg,1.603,5,Villa,184,2005,,Aktuel værdi
Kirkemosevej 44591 Føllenslev,slev,747.869,17-10-2004,Alm. Salg,3.196,4,Stuehus,234,1939,,
Havnsøgårdsvej 284591 Føllenslev,slev,295.000,16-10-2004,Alm. Salg,2.034,5,Villa,145,2006,,Aktuel værdi
Nekselø 24591 Føllenslev,slev,650.000,14-10-2004,Andet,11.818,4,Sommerhus,55,1950,,Aktuel værdi
Rorgængervej 94591 Føllenslev,slev,660.000,09-10-2004,Fam. Salg,9.705,4,Sommerhus,68,1977,,Aktuel værdi
Egemarkevej 34591 Føllenslev,slev,595.000,30-09-2004,Alm. Salg,9.916,4,Villa,60,1958,,Aktuel værdi
Strandparken 154591 Føllenslev,slev,1.660.000,24-09-2004,Alm. Salg,12.296,4,Villa,135,2001,,Aktuel værdi
Strandgårdsvej 214591 Føllenslev,slev,740.000,15-09-2004,Alm. Salg,-,6,Sommerhus,91,1985,,Aktuel værdi
Strandparken 434591 Føllenslev,slev,1.195.000,14-08-2004,Alm. Salg,10.765,4,Villa,111,1998,,Aktuel værdi
Toftegårdsvej 2D4591 Føllenslev,slev,700.000,16-07-2004,Alm. Salg,7.692,3,Rækkehus,91,1978,,Aktuel værdi
Havnevej 334591 Føllenslev,slev,745.000,02-07-2004,Alm. Salg,9.802,2,Villa,76,1938,,Aktuel værdi
Maskinmestervej 154591 Føllenslev,slev,880.000,01-07-2004,Alm. Salg,16.000,3,Sommerhus,55,1988,,Aktuel værdi
Havnsøgårdsvej 204591 Føllenslev,slev,295.000,15-06-2004,Alm. Salg,2.048,4,Villa,144,2006,,Aktuel værdi
Havnsø Møllevej 114591 Føllenslev,slev,795.000,12-06-2004,Alm. Salg,6.516,4,Villa,122,1961,,Aktuel værdi
Toftegårdsvej 134591 Føllenslev,slev,95.000,08-06-2004,Alm. Salg,539,5,Villa,176,2005,,Aktuel værdi
Granbakken 104591 Føllenslev,slev,135.000,07-06-2004,Alm. Salg,1.377,4,Sommerhus,98,2007,,Aktuel værdi
Brøndbjergvej 14591 Føllenslev,slev,490.000,25-05-2004,Alm. Salg,1.849,5,Villa,265,2005,,Aktuel værdi
Middelvej 54591 Føllenslev,slev,1.495.000,17-05-2004,Alm. Salg,18.012,4,Sommerhus,83,1986,,Aktuel værdi
Eskebjergvej 34591 Føllenslev,slev,955.000,12-05-2004,Alm. Salg,2.455,7,Villa,389,1910,,Aktuel værdi
Strandgårdsvej 264591 Føllenslev,slev,133.000,07-05-2004,Alm. Salg,2.015,4,Sommerhus,66,2005,,Aktuel værdi
Granbakken 84591 Føllenslev,slev,940.000,06-05-2004,Alm. Salg,18.431,3,Sommerhus,51,2003,,Aktuel værdi
Havnsøgårdsvej 304591 Føllenslev,slev,275.000,29-04-2004,Alm. Salg,1.797,5,Villa,153,2005,,Aktuel værdi
Pilebakken 44591 Føllenslev,slev,790.000,27-04-2004,Alm. Salg,14.629,4,Sommerhus,54,1980,,Aktuel værdi
Højenevej 14591 Føllenslev,slev,350.000,25-04-2004,Alm. Salg,6.481,3,Sommerhus,54,1972,,Aktuel værdi
Havnsøgårdsvej 244591 Føllenslev,slev,275.000,20-04-2004,Alm. Salg,2.052,4,Villa,134,2005,,Aktuel værdi
Strandgårdsvej 364591 Føllenslev,slev,65.000,14-04-2004,Alm. Salg,915,3,Sommerhus,71,2006,,Aktuel værdi
Toftegårdsvej 2A4591 Føllenslev,slev,875.000,13-04-2004,Alm. Salg,9.510,4,Rækkehus,92,1978,,Aktuel værdi
Svalevej 94591 Føllenslev,slev,875.000,05-04-2004,Alm. Salg,3.820,4,Villa,229,1975,,Aktuel værdi
Sirgræsvej 64591 Føllenslev,slev,617.590,05-04-2004,Alm. Salg,-,4,Sommerhus,91,1965,,Aktuel værdi
Klintevej 1B4591 Føllenslev,slev,1.175.000,25-03-2004,Alm. Salg,9.038,4,Villa,130,1987,,Aktuel værdi
Havnevej 274591 Føllenslev,slev,515.329,18-03-2004,Andet,3.761,6,Villa,137,1935,,Aktuel værdi
Hofvej 164591 Føllenslev,slev,208.000,08-03-2004,Fam. Salg,2.701,3,Sommerhus,77,1938,,Aktuel værdi
Mellemvænget 44591 Føllenslev,slev,350.000,08-03-2004,Alm. Salg,11.290,2,Sommerhus,31,2003,,Aktuel værdi
Møllehøj 44591 Føllenslev,slev,1.425.000,04-03-2004,Alm. Salg,9.313,5,Villa,153,2002,,Aktuel værdi
Tjørnestien 44591 Føllenslev,slev,1.250.000,29-02-2004,Alm. Salg,16.666,3,Sommerhus,75,2000,,Aktuel værdi
Favrbovej 164591 Føllenslev,slev,650.000,20-02-2004,Fam. Salg,2.901,4,Villa,224,2009,,Aktuel værdi
Svalevej 44591 Føllenslev,slev,938.919,06-02-2004,Alm. Salg,6.612,4,Villa,142,1970,,Aktuel værdi
Strandparken 334591 Føllenslev,slev,210.000,06-02-2004,Alm. Salg,1.640,4,Villa,128,2004,,Aktuel værdi
Havnsøvej 304591 Føllenslev,slev,383.300,13-01-2004,Fam. Salg,1.035,9,Villa,370,1939,,Aktuel værdi
Havnsøgårdsvej 144591 Føllenslev,slev,295.000,12-01-2004,Alm. Salg,1.277,8,Villa,231,2004,,Aktuel værdi
Havnsø Møllevej 1A4591 Føllenslev,slev,600.000,09-01-2004,Alm. Salg,1.617,6,Villa,371,1822,,Aktuel værdi
Bøgevej 164591 Føllenslev,slev,1.065.000,07-01-2004,Alm. Salg,9.681,4,Villa,110,1975,,Aktuel værdi
Skovvej 104591 Føllenslev,slev,1.600.000,31-12-2003,Andet,13.793,4,Villa,116,1989,,Aktuel værdi
Solvej 74591 Føllenslev,slev,965.000,23-12-2003,Alm. Salg,7.845,4,Villa,123,1976,,Aktuel værdi
Bybjærgstræde 24591 Føllenslev,slev,500.000,19-12-2003,Alm. Salg,4.761,3,Villa,105,1933,,Aktuel værdi
Havnsøvej 214591 Føllenslev,slev,2.150.000,01-12-2003,Alm. Salg,7.678,7,Stuehus,280,1981,,
Strandparken 44591 Føllenslev,slev,1.195.000,07-11-2003,Alm. Salg,10.482,4,Villa,114,1986,,Aktuel værdi
Strandgårdsvej 234591 Føllenslev,slev,210.000,20-10-2003,Alm. Salg,3.684,3,Sommerhus,57,2004,,Aktuel værdi
Tjørnemarken 214591 Føllenslev,slev,725.000,16-10-2003,Alm. Salg,10.820,4,Sommerhus,67,1986,,Aktuel værdi
Højstedvej 134591 Føllenslev,slev,2.803.840,14-10-2003,Fam. Salg,-,6,Stuehus,211,1934,,
Havnsøvej 364591 Føllenslev,slev,695.000,12-10-2003,Alm. Salg,7.637,4,Villa,91,1953,,Aktuel værdi
Nekselø 6B4591 Føllenslev,slev,67.065,10-10-2003,Fam. Salg,-,5,Sommerhus,67,2004,,Aktuel værdi
Havnsøvej 114591 Føllenslev,slev,426.000,08-10-2003,Auktion,3.408,2,Villa,125,1900,,Aktuel værdi
Engsvinget 114591 Føllenslev,slev,736.000,02-10-2003,Alm. Salg,11.500,4,Sommerhus,64,1976,,Aktuel værdi
Kaptajnsvej 184591 Føllenslev,slev,450.000,30-08-2003,Alm. Salg,10.000,2,Sommerhus,45,1974,,Aktuel værdi
Ravnholtvej 14591 Føllenslev,slev,3.425.000,28-08-2003,Alm. Salg,28.781,4,Villa,119,1979,,Aktuel værdi
Strandvej 264591 Føllenslev,slev,390.000,20-08-2003,Alm. Salg,7.800,3,Sommerhus,50,1958,,Aktuel værdi
