address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Lodkrog 2A4684 Holmegaard,aard,887.500,14-11-2006,Alm. Salg,12.326,2,Rækkehus,72,1978,,Aktuel værdi
Akacievej 194684 Holmegaard,aard,1.710.000,12-11-2006,Alm. Salg,13.053,4,Villa,131,1969,,Aktuel værdi
Elverhøjvej 664684 Holmegaard,aard,4.150.000,10-11-2006,Alm. Salg,17.811,6,Villa,233,2005,,Aktuel værdi
Mosen 14684 Holmegaard,aard,1.500.000,10-11-2006,Alm. Salg,10.638,5,Villa,141,1905,,Aktuel værdi
Toksværd Bygade 484684 Holmegaard,aard,895.000,09-11-2006,Alm. Salg,10.654,2,Villa,84,1930,,Aktuel værdi
Toksværd Bygade 374684 Holmegaard,aard,910.000,08-11-2006,Alm. Salg,6.842,4,Villa,133,1911,,Aktuel værdi
Gødstrup Bygade 44684 Holmegaard,aard,697.101,06-11-2006,Alm. Salg,4.468,6,Villa,156,1947,,Aktuel værdi
Akaciehaven 304684 Holmegaard,aard,1.785.000,03-11-2006,Alm. Salg,12.841,4,Rækkehus,139,1983,,Aktuel værdi
Ravnstrupvej 104684 Holmegaard,aard,2.950.000,29-10-2006,Alm. Salg,19.666,4,Stuehus,150,1888,,
Ravnstrupvej 14684 Holmegaard,aard,303.000,27-10-2006,Alm. Salg,1.267,9,Stuehus,239,1917,,
Gormsvej 124684 Holmegaard,aard,2.377.220,19-10-2006,Alm. Salg,15.336,5,Villa,155,2007,,Aktuel værdi
Hasselvej 114684 Holmegaard,aard,1.225.000,12-10-2006,Alm. Salg,11.893,6,Villa,103,1967,,Aktuel værdi
Akaciehaven 244684 Holmegaard,aard,1.525.000,04-10-2006,Alm. Salg,12.007,3,Rækkehus,127,1985,,Aktuel værdi
Landevejen 654684 Holmegaard,aard,2.900.000,04-10-2006,Alm. Salg,17.469,3,Stuehus,166,1800,,
Postrækken 24684 Holmegaard,aard,176.000,01-10-2006,Fam. Salg,2.793,4,Stuehus,63,1777,,
Holmegaardsvej 254684 Holmegaard,aard,672.000,26-09-2006,Andet,4.122,4,Villa,163,1940,,Aktuel værdi
Stationsvej 114684 Holmegaard,aard,1.345.000,24-09-2006,Alm. Salg,-,4,Villa,136,1955,,Aktuel værdi
Postrækken 134684 Holmegaard,aard,1.175.000,20-09-2006,Alm. Salg,12.634,3,Villa,93,1965,,Aktuel værdi
Petersmindevej 184684 Holmegaard,aard,1.750.000,15-09-2006,Alm. Salg,14.112,4,Villa,124,1979,,Aktuel værdi
Landevejen 444684 Holmegaard,aard,1.331.889,15-09-2006,Alm. Salg,12.684,4,Villa,105,1894,,Aktuel værdi
Cedervej 34684 Holmegaard,aard,2.575.000,10-09-2006,Alm. Salg,12.747,7,Villa,202,1972,,Aktuel værdi
Landevejen 634684 Holmegaard,aard,2.300.000,06-09-2006,Alm. Salg,16.197,4,Stuehus,142,1910,,
Akacievænget 134684 Holmegaard,aard,825.000,01-09-2006,Fam. Salg,6.991,4,Villa,118,1971,,Aktuel værdi
Kildealle 2B4684 Holmegaard,aard,1.395.000,17-08-2006,Alm. Salg,16.220,3,Rækkehus,86,2007,,Aktuel værdi
Gormsvej 84684 Holmegaard,aard,424.280,16-08-2006,Alm. Salg,3.263,4,Villa,130,2007,,Aktuel værdi
Tjørnevej 224684 Holmegaard,aard,1.960.000,15-08-2006,Alm. Salg,12.564,6,Villa,156,1971,,Aktuel værdi
Søledsvej 174684 Holmegaard,aard,1.470.000,15-08-2006,Alm. Salg,12.148,4,Villa,121,1905,,Aktuel værdi
Vibevej 54684 Holmegaard,aard,1.440.000,12-08-2006,Alm. Salg,10.285,4,Villa,140,1959,,Aktuel værdi
Kirkevænget 304684 Holmegaard,aard,1.725.000,08-08-2006,Alm. Salg,16.428,4,Rækkehus,105,2007,,Aktuel værdi
Kalkerupvej 19A4684 Holmegaard,aard,2.045.000,08-08-2006,Alm. Salg,16.491,4,Rækkehus,124,2007,,Aktuel værdi
Kildegårdsvej 44684 Holmegaard,aard,2.065.000,25-07-2006,Alm. Salg,9.057,7,Villa,228,1972,,Aktuel værdi
Hyttemestervej 564684 Holmegaard,aard,2.015.000,20-07-2006,Alm. Salg,14.392,4,Villa,140,1978,,Aktuel værdi
Solbakkevej 384684 Holmegaard,aard,1.000.000,19-07-2006,Alm. Salg,8.547,4,Villa,117,1966,,Aktuel værdi
Højmosen 184684 Holmegaard,aard,2.250.000,18-07-2006,Alm. Salg,17.578,4,Villa,128,2004,,Aktuel værdi
Tørvevej 74684 Holmegaard,aard,1.650.000,17-07-2006,Alm. Salg,-,5,Villa,158,2003,,Aktuel værdi
Slibemestervej 284684 Holmegaard,aard,2.300.000,10-07-2006,Alm. Salg,16.911,5,Villa,136,1986,,Aktuel værdi
Tjørnevej 144684 Holmegaard,aard,2.350.000,06-07-2006,Alm. Salg,13.055,5,Villa,180,1971,,Aktuel værdi
Kirkevænget 324684 Holmegaard,aard,1.200.000,03-07-2006,Alm. Salg,10.344,3,Villa,116,1828,,Aktuel værdi
Thyrasvej 114684 Holmegaard,aard,428.600,27-06-2006,Alm. Salg,2.367,6,Villa,181,2007,,Aktuel værdi
Hyttemestervej 6B4684 Holmegaard,aard,1.350.000,26-06-2006,Alm. Salg,14.835,4,Rækkehus,91,1980,,Aktuel værdi
Østerbro 234684 Holmegaard,aard,200.000,26-06-2006,Alm. Salg,3.076,3,Sommerhus,65,1870,,Aktuel værdi
Akaciehaven 344684 Holmegaard,aard,1.650.000,20-06-2006,Alm. Salg,12.992,5,Rækkehus,127,1984,,Aktuel værdi
Næstvedvej 404684 Holmegaard,aard,3.158.614,18-06-2006,Alm. Salg,-,7,Villa,231,1917,,Aktuel værdi
Sørupvej 254684 Holmegaard,aard,1.465.000,15-06-2006,Alm. Salg,16.277,6,Villa,90,1727,,Aktuel værdi
Solbakkevej 24684 Holmegaard,aard,1.690.000,13-06-2006,Alm. Salg,11.655,4,Villa,145,1973,,Aktuel værdi
Hulebækken 34684 Holmegaard,aard,2.595.000,10-06-2006,Alm. Salg,15.920,5,Villa,163,2005,,Aktuel værdi
Bøgevej 184684 Holmegaard,aard,1.380.000,10-06-2006,Alm. Salg,13.939,3,Villa,99,1961,,Aktuel værdi
Søledsvej 184684 Holmegaard,aard,1.325.000,10-06-2006,Alm. Salg,13.947,3,Villa,95,1950,,Aktuel værdi
Kildegårdsvej 104684 Holmegaard,aard,1.900.000,08-06-2006,Alm. Salg,14.503,4,Villa,131,1973,,Aktuel værdi
Gormsvej 44684 Holmegaard,aard,477.747,08-06-2006,Alm. Salg,2.729,5,Villa,175,2007,,Aktuel værdi
Granitvej 254684 Holmegaard,aard,1.675.000,06-06-2006,Alm. Salg,12.316,5,Villa,136,1979,,Aktuel værdi
Gambakkevej 114684 Holmegaard,aard,917.000,05-06-2006,Fam. Salg,1.770,19,Villa,518,1900,,Aktuel værdi
Lodkrog 134684 Holmegaard,aard,1.800.000,31-05-2006,Alm. Salg,11.538,5,Villa,156,1977,,Aktuel værdi
Dystedvej 45A4684 Holmegaard,aard,1.200.000,28-05-2006,Alm. Salg,6.976,5,Villa,172,1800,,Aktuel værdi
Thyrasvej 54684 Holmegaard,aard,408.100,25-05-2006,Andet,-,7,Villa,158,2007,,Aktuel værdi
Thyrasvej 74684 Holmegaard,aard,450.000,23-05-2006,Alm. Salg,3.020,4,Villa,149,2007,,Aktuel værdi
Kildebrøndsvej 84684 Holmegaard,aard,1.350.000,22-05-2006,Alm. Salg,11.440,4,Villa,118,1973,,Aktuel værdi
Løgvej 40A4684 Holmegaard,aard,1.275.000,22-05-2006,Alm. Salg,14.325,3,Rækkehus,89,2002,,Aktuel værdi
Gormsvej 144684 Holmegaard,aard,412.940,19-05-2006,Alm. Salg,2.847,5,Villa,145,2012,,Aktuel værdi
Thyrasvej 3A4684 Holmegaard,aard,408.600,19-05-2006,Alm. Salg,3.295,3,Rækkehus,124,2009,,Aktuel værdi
Thyrasvej 94684 Holmegaard,aard,463.625,19-05-2006,Alm. Salg,2.146,4,Villa,216,2007,,Aktuel værdi
Højmosen 124684 Holmegaard,aard,1.072.341,17-05-2006,Alm. Salg,7.054,4,Villa,152,2005,,Aktuel værdi
Dystedvej 37B4684 Holmegaard,aard,2.150.000,15-05-2006,Alm. Salg,11.139,6,Villa,193,1981,,Aktuel værdi
Solbakkevej 364684 Holmegaard,aard,1.685.000,09-05-2006,Alm. Salg,10.870,4,Villa,155,1965,,Aktuel værdi
Kildealle 2C4684 Holmegaard,aard,1.425.000,01-05-2006,Alm. Salg,16.569,3,Rækkehus,86,2007,,Aktuel værdi
Thyrasvej 274684 Holmegaard,aard,2.088.900,18-04-2006,Alm. Salg,15.706,6,Villa,133,2007,,Aktuel værdi
Petersmindevej 724684 Holmegaard,aard,1.190.000,12-04-2006,Fam. Salg,8.321,4,Villa,143,1980,,Aktuel værdi
Banevænget 64684 Holmegaard,aard,1.075.000,11-04-2006,Alm. Salg,9.598,3,Villa,112,1959,,Aktuel værdi
Petersmindevej 194684 Holmegaard,aard,500.000,06-04-2006,Alm. Salg,3.105,4,Villa,161,1979,,Aktuel værdi
Thyrasvej 214684 Holmegaard,aard,2.422.376,06-04-2006,Alm. Salg,15.528,4,Villa,156,2007,,Aktuel værdi
Sibberupvej 1D4684 Holmegaard,aard,1.850.000,05-04-2006,Alm. Salg,13.602,4,Villa,136,1912,,Aktuel værdi
Chr Winthersvej 8A4684 Holmegaard,aard,575.000,04-04-2006,Alm. Salg,8.214,2,Villa,70,1820,,Aktuel værdi
Slibemestervej 14C4684 Holmegaard,aard,1.475.000,30-03-2006,Alm. Salg,16.761,3,Rækkehus,88,2004,,Aktuel værdi
Flintevej 144684 Holmegaard,aard,1.295.000,30-03-2006,Alm. Salg,-,3,Villa,102,1983,,Aktuel værdi
Thyrasvej 234684 Holmegaard,aard,2.194.526,29-03-2006,Alm. Salg,14.158,7,Villa,155,2008,,Aktuel værdi
Gødstrup Bygade 54684 Holmegaard,aard,565.000,28-03-2006,Andet,3.531,6,Villa,160,1840,,Aktuel værdi
Tokesvej 74684 Holmegaard,aard,1.350.000,28-03-2006,Alm. Salg,14.835,3,Villa,91,2006,,Aktuel værdi
Duelundsvej 14684 Holmegaard,aard,1.895.000,26-03-2006,Alm. Salg,14.804,3,Villa,128,1967,,Aktuel værdi
Thyrasvej 314684 Holmegaard,aard,450.740,22-03-2006,Alm. Salg,1.747,4,Villa,258,2015,,Aktuel værdi
Atterbakkevej 124684 Holmegaard,aard,1.795.000,18-03-2006,Alm. Salg,14.133,6,Villa,127,1916,,Aktuel værdi
Thyrasvej 174684 Holmegaard,aard,415.600,13-03-2006,Alm. Salg,2.473,4,Villa,168,2007,,Aktuel værdi
Thyrasvej 434684 Holmegaard,aard,450.000,13-03-2006,Alm. Salg,3.461,4,Villa,130,2007,,Aktuel værdi
Thyrasvej 414684 Holmegaard,aard,439.680,13-03-2006,Alm. Salg,2.730,6,Villa,161,2008,,Aktuel værdi
Valnødvej 264684 Holmegaard,aard,1.400.000,09-03-2006,Alm. Salg,9.722,7,Villa,144,1970,,Aktuel værdi
Holmegaardsvej 77D4684 Holmegaard,aard,1.285.000,08-03-2006,Alm. Salg,13.670,3,Rækkehus,94,1987,,Aktuel værdi
Kirkevænget 1A4684 Holmegaard,aard,1.800.000,28-02-2006,Alm. Salg,11.764,6,Villa,153,1965,,Aktuel værdi
Tofteengen 224684 Holmegaard,aard,2.095.000,26-02-2006,Alm. Salg,10.798,6,Villa,194,2002,,Aktuel værdi
Hyttemestervej 2A4684 Holmegaard,aard,1.195.000,22-02-2006,Alm. Salg,13.131,4,Rækkehus,91,1980,,Aktuel værdi
Holmegaardsvej 754684 Holmegaard,aard,380.000,21-02-2006,Alm. Salg,1.979,7,Villa,192,2007,,Aktuel værdi
Hyttemestervej 6A4684 Holmegaard,aard,1.295.000,16-02-2006,Fam. Salg,14.076,4,Rækkehus,92,1980,,Aktuel værdi
Sørupvej 214684 Holmegaard,aard,1.150.000,16-02-2006,Alm. Salg,5.927,6,Villa,194,2015,,Aktuel værdi
Smedevænget 154684 Holmegaard,aard,1.425.000,15-02-2006,Alm. Salg,13.317,4,Villa,107,1986,,Aktuel værdi
Elverhøjvej 7A4684 Holmegaard,aard,1.630.000,09-02-2006,Alm. Salg,16.979,4,Rækkehus,96,2006,,Aktuel værdi
Dystedvej 24684 Holmegaard,aard,1.185.000,08-02-2006,Alm. Salg,8.713,4,Villa,136,1924,,Aktuel værdi
Thyrasvej 48B4684 Holmegaard,aard,1.700.000,07-02-2006,Alm. Salg,13.821,4,Rækkehus,123,2006,,Aktuel værdi
Næstvedvej 254684 Holmegaard,aard,1.700.000,03-02-2006,Alm. Salg,15.454,4,Villa,110,1955,,Aktuel værdi
Elverhøjvej 5A4684 Holmegaard,aard,1.630.000,03-02-2006,Alm. Salg,16.979,4,Rækkehus,96,2006,,Aktuel værdi
Bøgevej 144684 Holmegaard,aard,1.316.129,27-01-2006,Alm. Salg,8.716,6,Villa,151,1963,,Aktuel værdi
Poppelvej 74684 Holmegaard,aard,1.795.000,04-01-2006,Alm. Salg,14.475,4,Villa,124,1970,,Aktuel værdi
Landevejen 394684 Holmegaard,aard,850.000,24-12-2005,Alm. Salg,7.264,3,Villa,117,1932,,Aktuel værdi
Stationsvej 364684 Holmegaard,aard,1.840.000,12-12-2005,Alm. Salg,9.787,6,Villa,188,1934,,Aktuel værdi
Skovvej 34684 Holmegaard,aard,1.075.000,09-12-2005,Alm. Salg,11.559,4,Villa,93,1935,,Aktuel værdi
Klokkergårdsvej 154684 Holmegaard,aard,1.705.000,08-12-2005,Alm. Salg,22.142,4,Villa,77,1936,,Aktuel værdi
Lærkevej 64684 Holmegaard,aard,1.450.000,06-12-2005,Alm. Salg,13.181,4,Villa,110,1968,,Aktuel værdi
Krags Krog 24684 Holmegaard,aard,350.000,06-12-2005,Alm. Salg,2.573,4,Villa,136,1827,,Aktuel værdi
Krags Krog 54684 Holmegaard,aard,1.270.000,04-12-2005,Alm. Salg,-,6,Villa,160,1900,,Aktuel værdi
Tjørnevej 304684 Holmegaard,aard,923.105,02-12-2005,Fam. Salg,5.494,5,Villa,168,1974,,Aktuel værdi
Sibberupvej 54684 Holmegaard,aard,1.380.000,28-11-2005,Alm. Salg,12.105,6,Villa,114,1948,,Aktuel værdi
Ellegårdsvej 174684 Holmegaard,aard,1.845.000,28-11-2005,Alm. Salg,20.500,3,Villa,90,1999,,Aktuel værdi
Granvej 404684 Holmegaard,aard,1.775.000,24-11-2005,Alm. Salg,11.525,4,Villa,154,1968,,Aktuel værdi
Ellegårdsvej 194684 Holmegaard,aard,1.495.000,22-11-2005,Alm. Salg,16.611,3,Villa,90,1999,,Aktuel værdi
Thyrasvej 444684 Holmegaard,aard,350.250,18-11-2005,Alm. Salg,2.135,5,Villa,164,2008,,Aktuel værdi
Granvej 104684 Holmegaard,aard,1.450.000,16-11-2005,Fam. Salg,11.328,4,Villa,128,1972,,Aktuel værdi
Tjørnevej 204684 Holmegaard,aard,1.805.000,12-11-2005,Alm. Salg,12.195,5,Villa,148,1973,,Aktuel værdi
Mosen 34684 Holmegaard,aard,1.239.000,10-11-2005,Alm. Salg,12.147,3,Villa,102,1900,,Aktuel værdi
Flintevej 154684 Holmegaard,aard,1.825.000,05-11-2005,Alm. Salg,11.624,4,Villa,157,1987,,Aktuel værdi
Stationsvej 464684 Holmegaard,aard,950.000,31-10-2005,Alm. Salg,8.636,2,Villa,110,1966,,Aktuel værdi
Slibemestervej 4A4684 Holmegaard,aard,1.195.000,27-10-2005,Alm. Salg,13.277,4,Rækkehus,90,1986,,Aktuel værdi
"Holmegaardsvej 62A, 14684 Holmegaard",aard,810.000,25-10-2005,Alm. Salg,9.759,3,Lejlighed,83,1932,,Aktuel værdi
Nr Tvedevej 84684 Holmegaard,aard,847.500,19-10-2005,Fam. Salg,5.432,6,Villa,156,1903,,Aktuel værdi
Platanvej 694684 Holmegaard,aard,1.750.000,14-10-2005,Alm. Salg,10.000,5,Villa,175,1970,,Aktuel værdi
Elverhøjvej 5B4684 Holmegaard,aard,1.639.850,14-10-2005,Alm. Salg,15.767,4,Rækkehus,104,2006,,Aktuel værdi
Petersmindevej 74684 Holmegaard,aard,1.380.000,06-10-2005,Alm. Salg,11.129,4,Villa,124,1978,,Aktuel værdi
Cedervej 144684 Holmegaard,aard,1.675.000,06-10-2005,Alm. Salg,11.092,6,Villa,151,1978,,Aktuel værdi
Akacievej 274684 Holmegaard,aard,1.475.000,04-10-2005,Alm. Salg,10.387,4,Villa,142,1969,,Aktuel værdi
Holmegaardsvej 654684 Holmegaard,aard,1.295.000,04-10-2005,Alm. Salg,12.950,3,Villa,100,1953,,Aktuel værdi
Thyrasvej 604684 Holmegaard,aard,400.500,03-10-2005,Alm. Salg,2.141,5,Villa,187,2007,,Aktuel værdi
Thyrasvej 504684 Holmegaard,aard,351.005,03-10-2005,Alm. Salg,2.127,6,Villa,165,2006,,Aktuel værdi
Tjørnevej 344684 Holmegaard,aard,1.775.000,21-09-2005,Alm. Salg,10.260,5,Villa,173,1971,,Aktuel værdi
Kalkerupvej 29B4684 Holmegaard,aard,1.495.000,21-09-2005,Alm. Salg,14.375,3,Rækkehus,104,2006,,Aktuel værdi
Toksværd Bygade 304684 Holmegaard,aard,1.750.000,20-09-2005,Alm. Salg,13.671,3,Villa,128,1926,,Aktuel værdi
Granvej 1A4684 Holmegaard,aard,1.350.000,15-09-2005,Alm. Salg,13.500,3,Rækkehus,100,2005,,Aktuel værdi
Kildegårdsvej 314684 Holmegaard,aard,700.000,13-09-2005,Fam. Salg,5.384,5,Villa,130,1973,,Aktuel værdi
Troldehøjvej 14684 Holmegaard,aard,408.400,09-09-2005,Alm. Salg,2.917,5,Villa,140,2006,,Aktuel værdi
Thyrasvej 464684 Holmegaard,aard,349.125,08-09-2005,Alm. Salg,2.665,5,Villa,131,2009,,Aktuel værdi
Stadionvej 124684 Holmegaard,aard,360.000,07-09-2005,Alm. Salg,3.302,4,Villa,109,2007,,Aktuel værdi
Kirkevænget 124684 Holmegaard,aard,2.200.000,31-08-2005,Alm. Salg,6.790,6,Villa,324,1910,,Aktuel værdi
Dystedvej 3B4684 Holmegaard,aard,1.395.000,28-08-2005,Alm. Salg,9.964,4,Villa,140,1855,,Aktuel værdi
Holmegaardsvej 62D4684 Holmegaard,aard,1.400.000,24-08-2005,Alm. Salg,15.909,3,Rækkehus,88,2005,,Aktuel værdi
Ellegårdsvej 384684 Holmegaard,aard,1.985.000,22-08-2005,Alm. Salg,14.280,4,Villa,139,1998,,Aktuel værdi
Liljevej 114684 Holmegaard,aard,1.175.000,17-08-2005,Alm. Salg,9.108,4,Villa,129,1977,,Aktuel værdi
Thyrasvej 624684 Holmegaard,aard,390.500,11-08-2005,Alm. Salg,2.110,6,Villa,185,2008,,Aktuel værdi
Thyrasvej 664684 Holmegaard,aard,333.000,11-08-2005,Alm. Salg,2.081,5,Villa,160,2008,,Aktuel værdi
Thyrasvej 644684 Holmegaard,aard,401.019,11-08-2005,Auktion,-,8,Villa,183,2008,,Aktuel værdi
Ahornvej 134684 Holmegaard,aard,198.221,11-08-2005,Fam. Salg,1.376,5,Villa,144,1964,,Aktuel værdi
Østerled 84684 Holmegaard,aard,1.585.000,06-08-2005,Alm. Salg,10.931,4,Villa,145,1948,,Aktuel værdi
Stationsvej 424684 Holmegaard,aard,1.350.000,03-08-2005,Alm. Salg,10.629,6,Villa,127,1900,,Aktuel værdi
Kalkerupvej 30B4684 Holmegaard,aard,1.674.000,01-08-2005,Alm. Salg,-,5,Rækkehus,152,2006,,Aktuel værdi
Dragehøjvej 704684 Holmegaard,aard,557.500,22-07-2005,Fam. Salg,3.484,5,Villa,160,2001,,Aktuel værdi
Kalkerupvej 204684 Holmegaard,aard,1.285.000,21-07-2005,Alm. Salg,8.624,7,Villa,149,1887,,Aktuel værdi
Lærkevej 34684 Holmegaard,aard,1.485.000,18-07-2005,Alm. Salg,10.384,5,Villa,143,1965,,Aktuel værdi
Akacievej 334684 Holmegaard,aard,1.225.000,12-07-2005,Alm. Salg,10.745,4,Villa,114,1968,,Aktuel værdi
Lundebakkevej 24684 Holmegaard,aard,850.000,07-07-2005,Alm. Salg,9.239,3,Villa,92,1966,,Aktuel værdi
Nr Tvedevej 154684 Holmegaard,aard,875.000,05-07-2005,Alm. Salg,6.250,5,Villa,140,1932,,Aktuel værdi
Troldehøjvej 94684 Holmegaard,aard,415.800,01-07-2005,Alm. Salg,2.028,5,Villa,205,2008,,Aktuel værdi
Nyvej 64684 Holmegaard,aard,1.100.000,30-06-2005,Alm. Salg,8.461,6,Villa,130,1954,,Aktuel værdi
Landevejen 204684 Holmegaard,aard,4.650.000,28-06-2005,Alm. Salg,13.285,10,Villa,350,1963,,Aktuel værdi
Valnødvej 304684 Holmegaard,aard,1.450.000,25-06-2005,Alm. Salg,10.740,4,Villa,135,1974,,Aktuel værdi
Stenskovvej 394684 Holmegaard,aard,3.895.000,24-06-2005,Alm. Salg,17.388,6,Villa,224,1970,,Aktuel værdi
Kalkerupvej 31B4684 Holmegaard,aard,1.595.000,23-06-2005,Alm. Salg,13.403,4,Rækkehus,119,2006,,Aktuel værdi
Ahornvej 144684 Holmegaard,aard,1.350.000,17-06-2005,Alm. Salg,12.053,3,Villa,112,1965,,Aktuel værdi
Nr Tvedevej 424684 Holmegaard,aard,1.255.556,17-06-2005,Alm. Salg,-,6,Villa,253,1917,,Aktuel værdi
Solbakkevej 174684 Holmegaard,aard,1.350.000,14-06-2005,Alm. Salg,10.546,3,Villa,128,1972,,Aktuel værdi
Hasselvej 14684 Holmegaard,aard,1.395.000,10-06-2005,Alm. Salg,8.254,5,Villa,169,1968,,Aktuel værdi
Søledsvej 74684 Holmegaard,aard,623.774,08-06-2005,Andet,4.586,4,Villa,136,1967,,Aktuel værdi
Holmegaardsvej 734684 Holmegaard,aard,1.050.000,07-06-2005,Fam. Salg,7.046,4,Villa,149,1982,,Aktuel værdi
Østerbro 124684 Holmegaard,aard,300.000,02-06-2005,Alm. Salg,3.797,3,Villa,79,1885,,Aktuel værdi
Troldehøjvej 54684 Holmegaard,aard,414.600,01-06-2005,Alm. Salg,2.482,5,Villa,167,2008,,Aktuel værdi
Ellegårdsvej 614684 Holmegaard,aard,2.025.000,30-05-2005,Andet,13.500,6,Villa,150,2002,,Aktuel værdi
Næstvedvej 514684 Holmegaard,aard,1.150.000,27-05-2005,Alm. Salg,13.690,3,Villa,84,1942,,Aktuel værdi
Villa Gallinavej 304684 Holmegaard,aard,1.485.000,26-05-2005,Alm. Salg,11.785,5,Villa,126,1909,,Aktuel værdi
Kalkerupvej 27B4684 Holmegaard,aard,525.199,25-05-2005,Alm. Salg,4.566,4,Rækkehus,115,2005,,Aktuel værdi
Petersmindevej 134684 Holmegaard,aard,1.195.000,24-05-2005,Alm. Salg,9.637,4,Villa,124,1978,,Aktuel værdi
Granitvej 24684 Holmegaard,aard,1.495.000,24-05-2005,Alm. Salg,7.910,7,Villa,189,1979,,Aktuel værdi
Tjørnevej 854684 Holmegaard,aard,2.100.000,20-05-2005,Alm. Salg,9.722,6,Villa,216,1972,,Aktuel værdi
Tjørnevej 744684 Holmegaard,aard,600.000,19-05-2005,Fam. Salg,3.896,5,Villa,154,1970,,Aktuel værdi
Højmosen 24684 Holmegaard,aard,1.239.000,16-05-2005,Alm. Salg,9.679,4,Villa,128,2005,,Aktuel værdi
Hyttemestervej 124684 Holmegaard,aard,995.000,14-05-2005,Alm. Salg,3.454,7,Villa,288,1927,,Aktuel værdi
Ellegårdsvej 454684 Holmegaard,aard,1.950.000,11-05-2005,Alm. Salg,13.448,6,Villa,145,1999,,Aktuel værdi
Troldehøjvej 134684 Holmegaard,aard,406.000,10-05-2005,Alm. Salg,3.196,5,Villa,127,2006,,Aktuel værdi
Flintevej 34684 Holmegaard,aard,1.451.000,05-05-2005,Alm. Salg,12.193,6,Villa,119,1980,,Aktuel værdi
Akacievej 654684 Holmegaard,aard,1.975.000,25-04-2005,Alm. Salg,9.729,5,Villa,203,1968,,Aktuel værdi
Troldehøjvej 174684 Holmegaard,aard,435.800,24-04-2005,Alm. Salg,2.944,4,Villa,148,2007,,Aktuel værdi
Kalkerupvej 8A4684 Holmegaard,aard,1.300.000,24-04-2005,Alm. Salg,10.483,4,Rækkehus,124,1990,,Aktuel værdi
Platanvej 774684 Holmegaard,aard,1.500.000,13-04-2005,Alm. Salg,9.433,6,Villa,159,1870,,Aktuel værdi
Skyrervej 304684 Holmegaard,aard,1.595.000,13-04-2005,Alm. Salg,12.862,4,Villa,124,1979,,Aktuel værdi
Gødstrup Bygade 94684 Holmegaard,aard,1.150.000,08-04-2005,Alm. Salg,8.518,3,Villa,135,1928,,Aktuel værdi
Akacievej 554684 Holmegaard,aard,1.400.000,06-04-2005,Alm. Salg,9.589,5,Villa,146,1968,,Aktuel værdi
Kalkerupvej 25A4684 Holmegaard,aard,1.443.290,23-03-2005,Alm. Salg,13.363,4,Rækkehus,108,2005,,Aktuel værdi
Toksværd Bygade 284684 Holmegaard,aard,1.295.000,21-03-2005,Alm. Salg,9.119,6,Villa,142,1926,,Aktuel værdi
Landevejen 434684 Holmegaard,aard,2.350.000,18-03-2005,Alm. Salg,11.190,9,Villa,210,1900,,Aktuel værdi
Flintevej 204684 Holmegaard,aard,700.000,17-03-2005,Fam. Salg,4.575,4,Villa,153,1980,,Aktuel værdi
Kalkerupvej 35A4684 Holmegaard,aard,1.495.000,17-03-2005,Alm. Salg,13.842,4,Rækkehus,108,2005,,Aktuel værdi
Højmosen 8B4684 Holmegaard,aard,1.180.000,16-03-2005,Alm. Salg,12.040,3,Rækkehus,98,2004,,Aktuel værdi
Højmosen 20B4684 Holmegaard,aard,1.195.000,16-03-2005,Alm. Salg,12.193,3,Rækkehus,98,2005,,Aktuel værdi
Stationsvej 224684 Holmegaard,aard,1.330.000,11-03-2005,Alm. Salg,12.912,3,Villa,103,1949,,Aktuel værdi
Højmosen 14684 Holmegaard,aard,919.434,08-03-2005,Alm. Salg,7.127,6,Villa,129,2008,,Aktuel værdi
Stenskovvej 124684 Holmegaard,aard,950.000,05-03-2005,Alm. Salg,6.785,5,Villa,140,1900,,Aktuel værdi
Stenskovvej 334684 Holmegaard,aard,1.385.000,03-03-2005,Alm. Salg,11.352,4,Villa,122,1937,,Aktuel værdi
Slibemestervej 6B4684 Holmegaard,aard,1.150.000,01-03-2005,Alm. Salg,14.375,3,Rækkehus,80,1984,,Aktuel værdi
Pilevej 94684 Holmegaard,aard,1.170.000,25-02-2005,Alm. Salg,8.357,4,Villa,140,1967,,Aktuel værdi
Elverhøjvej 284684 Holmegaard,aard,354.000,24-02-2005,Alm. Salg,2.809,4,Villa,126,2005,,Aktuel værdi
Granitvej 104684 Holmegaard,aard,550.000,21-02-2005,Andet,4.954,4,Villa,111,1986,,Aktuel værdi
Troldehøjvej 114684 Holmegaard,aard,400.000,17-02-2005,Alm. Salg,2.684,6,Villa,149,2006,,Aktuel værdi
Pilevej 64684 Holmegaard,aard,1.085.000,15-02-2005,Alm. Salg,9.863,4,Villa,110,1966,,Aktuel værdi
Elverhøjvej 224684 Holmegaard,aard,422.000,10-02-2005,Alm. Salg,3.149,5,Villa,134,2007,,Aktuel værdi
Loddervej 54684 Holmegaard,aard,1.300.000,08-02-2005,Alm. Salg,6.770,4,Villa,192,1962,,Aktuel værdi
Skovvej 44684 Holmegaard,aard,825.000,01-02-2005,Alm. Salg,6.600,4,Villa,125,1925,,Aktuel værdi
Bøgevej 214684 Holmegaard,aard,1.450.000,26-01-2005,Alm. Salg,7.286,7,Villa,199,1964,,Aktuel værdi
